"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.0408737	0.9813854	0.2655885	0.0519784	0.2690439	0.3125098	0.2020426	0.3347241	0.3597423	0.5549009	0.0580846	0.1751710	0.2249119	0.3388590	0.2800895	0.1538796	0.3820714	0.3309751	0.4768512	0.4482785	0.2527396	0.2779882	0.3517372	0.5845143	0.0133626	0.0513915	0.2115061	0.2333367	0.2777177	0.3636964	0.2830787	0.5368379	0.0348720	0.1327780	0.4675402	0.1761368	0.3416685	0.1631586	0.5204845	0.0923027	0.1260638	0.4530367	0.0772884	0.0660411	0.2382359	0.3978709	0.3815280	0.1817790	0.3740053	0.0091613	0.2358410	0.6708415	0.1971422	0.4539778	1.1221353	0.3726354	0.9563214	0.9138985	0.8236211	0.9269471	0.7874288	0.6403953	0.5601810	0.9600906	0.9608635	0.9863046	0.6760170	0.6388714	0.9020591	0.6871348	1.0611240	0.2225237	0.0043427	0.0679486	0.0208834	1.0747827	0.0106461	0.9376876	0.0338086	1.0233841	0.0476542	0.2259106	0.4546809	0.9498075	1.1208670	0.8186037	0.1583614	0.1095761	0.7783982	1.1637703	0.0415048	0.9124812	0.2404325	0.9940805	0.6741044	0.1293508	0.3825125	0.3683688	0.7816755	0.2034004
750	0.0456074	0.9710955	0.2091707	0.0219527	0.2558471	0.3196228	0.2325799	0.3552712	0.4469069	0.4843250	0.0382167	0.1590418	0.2572738	0.3408757	0.3122647	0.1275706	0.3791758	0.3681755	0.4244199	0.4298785	0.3315522	0.2432181	0.3725531	0.5187880	0.0101475	0.0718192	0.1973428	0.2604894	0.2408553	0.3660311	0.2712988	0.4696182	0.0132647	0.1491955	0.4702999	0.1470390	0.4259861	0.2356873	0.4675561	0.0759969	0.1443053	0.4229640	0.0821160	0.0671456	0.2251039	0.3715285	0.3720854	0.2046378	0.3351613	0.0174791	0.2465542	0.8694659	0.1973280	0.4598594	1.1195355	0.3803681	1.0581690	1.0551952	0.8445962	0.9321593	0.9325573	0.7178974	0.5418096	0.8650510	1.0193695	1.0415601	0.7208504	0.7358843	0.9337053	0.8542918	1.1064253	0.2562057	0.0075447	0.0602240	0.0138343	1.0463677	0.0102646	0.9845513	0.0353702	0.9944838	0.0429326	0.1718140	0.4207512	0.9464975	1.0193819	0.8796586	0.1491041	0.0736336	0.7464338	1.1070557	0.0529442	0.8764940	0.3068371	1.0508424	0.5922143	0.0701150	0.3953470	0.3487612	0.7060242	0.1918104
800	0.0552318	1.0977711	0.2065304	0.0467042	0.2746141	0.3593256	0.2200933	0.3004741	0.4399367	0.4674509	0.0367091	0.1812322	0.2781901	0.3308386	0.2987605	0.1401122	0.3894699	0.4080908	0.4961715	0.4650653	0.3198825	0.1809225	0.3708446	0.5637637	0.0121493	0.0667042	0.2002770	0.2128742	0.2837539	0.3496604	0.2496274	0.4680545	0.0342764	0.1064088	0.4870881	0.1486074	0.4384375	0.1792588	0.4920296	0.0841761	0.1025974	0.4475346	0.0869213	0.0735772	0.2637654	0.3902852	0.3248830	0.1902564	0.3230475	0.0210621	0.2955465	0.8226122	0.1871375	0.5035735	1.0776044	0.2910190	0.9020918	1.0529008	0.8074117	0.9598075	0.8396393	0.7085812	0.6448919	0.7569479	1.0118146	1.0324366	0.7651060	0.7612683	0.8963165	0.8648450	0.9957135	0.2186604	0.0028749	0.0603150	0.0125541	0.8756215	0.0117266	0.9664819	0.0179408	1.0335409	0.0187658	0.1539575	0.3518998	0.8819306	0.9430675	0.8316270	0.1678924	0.0749537	0.7291772	1.1235361	0.0664077	0.9207196	0.3028231	1.0330701	0.5322306	0.0522671	0.3580934	0.4176751	0.6525561	0.2207688
850	0.0504602	0.9716264	0.2484887	0.0475098	0.2807042	0.3063842	0.1875488	0.2892463	0.4213520	0.5039737	0.0306253	0.1676621	0.2960776	0.2520131	0.2675905	0.1403055	0.3646320	0.3374340	0.4274990	0.4584996	0.2837462	0.1909907	0.3612820	0.4964441	0.0119817	0.0857800	0.2022712	0.2093568	0.3158631	0.3467049	0.2618518	0.5317491	0.0551003	0.1275526	0.4546432	0.1497978	0.3774010	0.1722212	0.4728579	0.0866564	0.0862544	0.4507857	0.0778437	0.0612105	0.2326964	0.3348352	0.2880456	0.1671134	0.3320537	0.0266834	0.2835329	0.7298506	0.1713481	0.4547071	0.9849286	0.3504805	0.9511754	1.0392764	0.7840139	0.9273178	0.9170199	0.6103081	0.6107432	0.9032196	0.9190715	0.9932628	0.8387171	0.8398985	0.9927261	0.7239797	1.0181708	0.2209495	0.0002245	0.0764041	0.0201280	0.9713415	0.0149914	0.9927984	0.0170437	1.0413073	0.0180324	0.0943599	0.3932764	0.8482309	0.9572911	0.7807858	0.1521816	0.1179202	0.6617924	1.0023185	0.0512582	0.7955453	0.3057195	1.0522220	0.5223716	0.0368511	0.3888029	0.3535695	0.7264182	0.2671002
900	0.0447802	1.0799403	0.2677080	0.0330326	0.2336000	0.3429732	0.2035712	0.3417550	0.3251332	0.4327878	0.0521711	0.1681028	0.2648313	0.2846402	0.2838753	0.1362133	0.3437046	0.3028422	0.4485890	0.4257071	0.2845686	0.2319588	0.4334448	0.4581583	0.0100402	0.1149298	0.1699694	0.1861005	0.2939988	0.3398931	0.2030429	0.5078155	0.0384158	0.1201153	0.4431857	0.1526816	0.3583521	0.1793557	0.4669207	0.1100166	0.0915927	0.4572295	0.0668833	0.0762958	0.2455727	0.3345740	0.3069808	0.1316408	0.3759987	0.0119267	0.2327360	0.6782396	0.2183164	0.4503668	1.0296855	0.3141456	1.0021539	1.0092746	0.7524219	0.9306697	0.8297152	0.8644676	0.5286834	0.9488979	1.0379950	1.0327188	0.8301023	0.8225417	0.8844558	0.7610050	0.9414031	0.2095472	0.0016598	0.0534328	0.0139646	1.0388281	0.0141735	1.0456829	0.0106087	1.0315053	0.0259812	0.0836138	0.3798830	0.9055664	0.9991721	0.7734427	0.2098745	0.0623021	0.7682737	1.0692736	0.0437929	0.7404510	0.3330913	1.1527717	0.5409208	0.0266782	0.4079295	0.3320653	0.7019996	0.2852332
950	0.0385663	1.0053784	0.2233240	0.0467236	0.3358459	0.3647313	0.1665612	0.3412195	0.3645409	0.4337194	0.0697485	0.2031128	0.2774271	0.2328480	0.2527871	0.1430491	0.3240172	0.3307390	0.3931629	0.4230703	0.3577047	0.2348820	0.4869682	0.4910593	0.0068377	0.0995122	0.1749322	0.1907447	0.2459070	0.3079805	0.2442127	0.4213066	0.0734355	0.1417030	0.4462431	0.1642213	0.3281725	0.1610160	0.5821705	0.0826112	0.0771488	0.5048198	0.0921411	0.0949413	0.2492850	0.3102368	0.2837360	0.1247651	0.4171819	0.0193615	0.2398814	0.7376070	0.1486876	0.5339150	1.0410887	0.2823249	0.9221169	1.0497428	0.6812958	0.9521604	0.7535425	0.6767226	0.5201133	0.9230521	0.9890346	0.9976910	0.8121100	0.8395666	0.9804961	0.7608776	0.9140828	0.1685147	0.0004544	0.0368073	0.0096886	1.0584715	0.0068101	1.0214133	0.0226994	1.0661064	0.0287518	0.1050520	0.3573813	0.9456671	0.8903646	0.8044290	0.2175004	0.0793825	0.8429557	0.9591271	0.0362513	0.8036126	0.3831168	1.0094671	0.5270768	0.0347339	0.4196675	0.3682756	0.7501233	0.2106767
1000	0.0419561	1.0351593	0.2364491	0.0375364	0.2324458	0.3023479	0.1725610	0.3566422	0.3887144	0.4300666	0.0614915	0.1615068	0.1796112	0.2102937	0.3094449	0.1212355	0.3145304	0.3173320	0.4154432	0.4406879	0.3365214	0.2214259	0.4553646	0.5467327	0.0002151	0.0633080	0.1815463	0.2699515	0.2520458	0.2990468	0.3080023	0.4326963	0.0643247	0.1382474	0.4727083	0.1687605	0.3379997	0.1593717	0.5461255	0.1208136	0.0951009	0.4810173	0.0756331	0.1049263	0.2305014	0.3352165	0.3033096	0.1518320	0.3471604	0.0278765	0.2306670	0.7913400	0.1426000	0.4639910	0.9884639	0.3454489	0.9608188	1.0080654	0.8316613	0.8704438	0.7253222	0.6968402	0.5747870	0.9541887	1.0063653	0.8171398	0.7055781	0.7882009	0.9288576	0.8394725	0.9734941	0.2161598	0.0010114	0.0407248	0.0120432	1.0505674	0.0122619	1.0284952	0.0147974	1.0509864	0.0330808	0.1136981	0.3873035	0.8859896	0.9377219	0.9375828	0.2072019	0.0953278	0.6804500	0.9788465	0.0374296	0.7440615	0.3186914	1.0101512	0.5454706	0.0271533	0.4912927	0.3137784	0.6854906	0.2498395

0	0.0746136	0.9925617	0.2161816	0.0626053	0.3150700	0.3617911	0.2443125	0.3809206	0.4550534	0.4769305	0.0506976	0.1942491	0.2329101	0.2883368	0.2975318	0.1564270	0.4340130	0.4371091	0.4706024	0.5341579	0.2290615	0.2248831	0.4390590	0.4316996	0.0119487	0.0857736	0.1944582	0.2935953	0.3094047	0.3811945	0.3135605	0.4102707	0.0331681	0.1069795	0.4870678	0.2106218	0.4707557	0.1628099	0.4599537	0.0762821	0.1007628	0.4963711	0.1238400	0.0984729	0.2631059	0.4509569	0.3556707	0.1584226	0.4990670	0.0408302	0.2522482	0.7615124	0.2111938	0.6277604	0.9958751	0.4430798	0.9963364	1.0524236	0.8028140	1.0663796	0.9111772	0.7157524	0.6097825	0.9814227	1.0006017	1.0714418	0.7297688	0.7220707	1.0241968	0.8311166	0.9147501	0.2268865	0.0026062	0.0382160	0.0047123	1.0063136	0.0101867	1.0627074	0.0203094	1.0680055	0.0363507	0.0911235	0.3364851	0.8961785	1.0962688	0.8699368	0.2029988	0.1144345	0.7087153	1.0446405	0.0713413	0.7780149	0.2130353	0.9333595	0.5284492	0.0284216	0.4580813	0.3301167	0.7828043	0.3246886
50	0.0498590	0.7132367	0.1994373	0.0576952	0.2627939	0.4025346	0.1970896	0.2757167	0.4883471	0.4517080	0.0546632	0.2282843	0.2378337	0.2264929	0.3015065	0.1395649	0.3961073	0.2358664	0.4194274	0.4635496	0.3404895	0.2471140	0.3986248	0.5465919	0.0094083	0.0540945	0.1498179	0.2475552	0.2551391	0.3220713	0.1231978	0.5270321	0.0360845	0.1464005	0.4687988	0.2135197	0.4145653	0.1624295	0.5822909	0.0751736	0.1032385	0.3641535	0.1514469	0.0925776	0.2636882	0.4158582	0.4028239	0.1964699	0.3546744	0.0330189	0.2420455	0.7996622	0.1781751	0.4907046	1.0209366	0.4225871	0.7387979	0.9525130	0.7908997	0.9685531	0.9911861	0.6935375	0.6241307	0.8769507	0.9933393	1.0214361	0.7581072	0.8543339	0.9431982	0.8374078	0.9583460	0.2430345	0.1585611	0.0428065	0.0102492	0.9990301	0.0048469	0.9864928	0.0148793	0.9353962	0.3262605	0.1024673	0.2280349	0.8480619	0.9600947	0.7498122	0.2597667	0.0761172	0.7362268	0.9938134	0.0666351	0.7137750	0.2768778	1.0393963	0.4983659	0.0213825	0.4773200	0.3958774	0.7417728	0.3373448
100	0.0522144	0.4130414	0.3281907	0.0550629	0.3288046	0.5063671	0.3735198	0.1725036	0.7075808	0.5366128	0.1322661	0.2381540	0.2635811	0.2730552	0.2837706	0.1385808	0.5293198	0.2891432	0.6470640	0.5491336	0.3747213	0.3635327	0.4981297	0.5619172	0.0187159	0.1137068	0.2776301	0.3429777	0.2771681	0.5393469	0.0637051	0.5079183	0.0464930	0.2135139	0.6308538	0.3530739	0.6436537	0.2426674	0.6950411	0.0660990	0.2160877	0.3911375	0.2113070	0.1051734	0.4079088	0.6163147	0.5147772	0.2689112	0.3155259	0.0326949	0.3619572	0.8002546	0.4194808	0.4252031	1.0027961	0.5226912	0.3495079	1.0321912	0.7935364	1.0376941	0.9335040	0.5745596	0.4461217	0.9799289	0.9507453	0.9697105	0.7266165	0.8451245	0.9093954	0.7340221	0.9797877	0.2201580	0.2435589	0.0835231	0.0763100	1.0682464	0.0154897	1.0892652	0.0181527	1.0322929	0.6539815	0.1124458	0.1231885	0.9278048	0.9187954	0.8114334	0.2261092	0.0934490	0.7403938	0.9773911	0.0747004	0.7677388	0.2953457	1.0327961	0.5572888	0.0186229	0.4937684	0.3855033	0.7123221	0.3244662
150	0.0484712	0.2476233	0.4555878	0.1384140	0.5941578	0.6657821	0.5703228	0.1443631	0.8583253	0.7234643	0.4118694	0.3642150	0.4797697	0.3470091	0.4771943	0.1903808	0.7053637	0.2529425	0.8642150	0.7230986	0.4787757	0.5029091	0.7108552	0.6395590	0.0597608	0.1674829	0.4986058	0.4979696	0.3988767	0.7117789	0.0553986	0.5883486	0.1398471	0.4267865	0.7501889	0.6048816	0.7791718	0.4532422	0.7096804	0.1664929	0.6242181	0.4398488	0.5311655	0.2390952	0.5920359	0.8506740	0.5947007	0.3732221	0.4888697	0.0362588	0.6624190	0.8056398	0.7096233	0.4696979	0.9787187	0.4966608	0.2301450	1.0005126	0.7328625	0.7645230	0.8780383	0.5024415	0.3663194	0.9083738	0.9806159	0.9959011	0.6365984	1.0012305	0.8195983	0.7133415	0.9488198	0.2471909	0.3342898	0.0806798	0.0775868	0.9064095	0.0628081	1.1152681	0.0185930	1.0628412	0.7443511	0.1232591	0.0548724	1.0236559	0.9895298	0.8715752	0.1854198	0.1165111	0.7499646	0.9089721	0.0622191	0.7443281	0.2765197	0.8940365	0.4974637	0.0304694	0.4069648	0.3364027	0.7354060	0.3032846
200	0.0601606	0.1826426	0.6892829	0.2033261	0.6338617	0.8315215	0.7846785	0.1187993	0.9431783	0.7990422	0.6236468	0.4667722	0.7670533	0.4118376	0.5202545	0.2707227	0.8990311	0.3925811	0.9569586	0.7924464	0.4983186	0.7166551	0.7535382	0.7942722	0.1485776	0.2556026	0.7146876	0.7507879	0.5615914	0.8950243	0.0639805	0.6749096	0.2386697	0.7028726	0.8447959	0.7533248	0.9889867	0.6417950	0.8624684	0.2616281	0.8171275	0.4431746	0.7516919	0.4526960	0.7276371	0.9517506	0.7761131	0.5506797	0.6372203	0.0530891	0.7902530	0.8604035	0.9099063	0.4004411	0.9513106	0.5161350	0.2301340	0.8696105	0.6488336	0.6911220	0.8616606	0.4163610	0.3707847	0.8744358	1.0016735	0.9704840	0.5779160	0.9336473	0.5298927	0.6377992	1.0146965	0.2890252	0.2898471	0.1339954	0.1284010	0.9991808	0.1610519	1.0148769	0.0219958	0.9667090	0.8513735	0.1159645	0.0346465	0.9134884	0.9973220	0.9871791	0.1990645	0.0809071	0.7190827	0.9902068	0.0532729	0.6612850	0.3189306	0.9596951	0.6057181	0.0375785	0.4556615	0.3228082	0.6968455	0.3010455
250	0.0843061	0.1210209	0.8126043	0.4379612	0.6805138	0.9316534	0.8584969	0.1192172	1.0194686	0.8892760	0.8903266	0.5349967	0.8903646	0.4101047	0.6456836	0.4031556	1.0142483	0.3544358	0.9805387	1.0017691	0.6958093	0.8334501	0.6880540	0.8893619	0.4408861	0.5741609	0.8748878	0.8196870	0.7301451	0.8642138	0.0627086	0.8535695	0.4092938	0.8574120	0.9678447	0.8846002	0.9425839	0.7823903	0.8647770	0.3297391	1.0594606	0.5215243	0.8186085	0.7100360	0.8627823	1.0583909	0.7772753	0.5549228	0.7428112	0.1031499	0.9061820	0.8839422	1.0079795	0.3441288	1.0099866	0.4081378	0.2311907	0.8112409	0.6206181	0.5300032	0.7822504	0.4478911	0.2891627	0.9245056	1.0855861	0.9285917	0.4782083	0.9285932	0.3561358	0.6087630	1.0387163	0.2129750	0.3083392	0.2232473	0.2200696	0.9527230	0.2528996	0.9469495	0.0183738	0.9168471	0.8668300	0.1736121	0.0421442	0.8622918	0.9538898	0.9279564	0.2329879	0.1080874	0.7482541	1.0787076	0.0378807	0.7686230	0.3583364	1.0224049	0.5770834	0.0614046	0.4777615	0.3474456	0.6324823	0.2555471
300	0.1286512	0.1021856	0.8912319	0.5622417	0.7038546	0.9456826	0.8423355	0.1154602	1.0123269	0.9392025	0.9745004	0.6475904	0.9579538	0.4425105	0.7041442	0.5527892	1.0446518	0.3060410	0.9212865	1.0452805	0.7799249	0.9161634	0.8539881	0.9626827	0.6675486	0.8614879	0.9287774	0.9561571	0.7197409	0.9888231	0.0717107	0.7766448	0.6496251	0.8249724	0.9771213	0.8718410	1.0135786	0.8306116	0.8990770	0.4021889	0.9805990	0.5421262	0.8053264	0.7980067	0.9731781	1.0009941	0.8024697	0.5230895	0.6663086	0.1437270	0.9295553	0.9227150	1.0177464	0.3976319	0.9762331	0.3933466	0.1864667	0.8061162	0.5316689	0.3388890	0.8272965	0.4770079	0.3393499	0.8637936	1.0515464	0.9368695	0.4684423	0.8272099	0.3450200	0.6456635	0.9771106	0.1455023	0.2868716	0.1845646	0.1388973	0.9932957	0.2755572	0.9260411	0.0177373	0.9688952	0.8669430	0.1927933	0.0699168	0.9477314	0.9450408	0.9549138	0.2354348	0.0993668	0.8218473	1.0280289	0.0564064	0.8234012	0.3766317	1.0635611	0.6068900	0.0886878	0.4668349	0.3856403	0.6208230	0.2711192
350	0.1376137	0.0878154	1.0014979	0.7391898	0.8537793	0.9009950	0.9322291	0.1066738	1.0172554	1.0128438	0.9405539	0.6792641	1.0403174	0.4592408	0.8296869	0.6418969	0.9944824	0.3742926	0.9707783	0.9889083	0.8404928	0.9525334	0.8253927	0.9841044	0.8983228	0.8787714	0.9753402	1.0345161	0.7319975	1.0508273	0.0776730	0.8898442	0.6443595	0.9459534	0.9758322	0.9043320	0.9750105	1.0216276	0.9653117	0.4623572	1.0608529	0.5148095	0.9393691	0.8409432	0.9823176	1.0074148	0.8404743	0.6032166	0.6884600	0.2406933	1.0135326	1.0314688	1.0384141	0.3927270	0.9918715	0.4530965	0.1668459	0.7278676	0.5435466	0.3012208	0.8371131	0.4238065	0.2931880	0.9030204	0.9850864	0.9031320	0.4794340	1.0304021	0.3149950	0.6540453	0.9802606	0.1082184	0.2823153	0.2289150	0.1660085	0.9310862	0.3754222	0.9944285	0.0145321	1.0481575	0.8445092	0.1714858	0.0713877	1.0035080	0.9783050	0.9250101	0.2186017	0.1018740	0.7238665	1.0388666	0.0589639	0.7527796	0.3718482	1.0400271	0.6272649	0.1445447	0.4879604	0.3055621	0.6863894	0.2984964
400	0.1664084	0.0866393	0.9294183	0.8768246	0.9935384	0.9509604	0.9092333	0.1408287	0.8360907	1.0050974	0.9173322	0.7932288	0.9816930	0.4630000	0.8563954	0.7870472	1.0401917	0.3366789	1.0594796	0.9114740	0.8231569	1.0199116	0.8088796	0.9992623	0.9691165	0.9338145	1.0195844	0.9565230	0.8463680	1.0966086	0.0889303	0.9593562	0.7851102	0.9092362	0.9081446	0.9826679	0.9158385	1.0661163	0.9829197	0.5004807	0.9088749	0.5589746	1.0595761	0.9484123	1.0092025	0.9701005	1.0076355	0.6528863	0.7473901	0.3205676	0.9027552	0.8654969	0.9052704	0.4252235	1.0123328	0.3475134	0.1642436	0.5417990	0.4997402	0.1926545	0.8440350	0.3102259	0.2509656	0.8570217	0.8532396	0.8777491	0.4331962	0.8835988	0.3181153	0.5881793	0.9660844	0.1236865	0.3110505	0.2403260	0.1408456	1.0445213	0.4640726	1.0354755	0.0200906	1.0209835	0.7978827	0.1568917	0.0611758	0.9929098	0.9207295	0.9871008	0.2050239	0.0771042	0.8162130	0.9908629	0.0739525	0.7319203	0.3482327	0.9785342	0.7121422	0.1333344	0.4353715	0.3124036	0.7085855	0.2334921
450	0.2074808	0.0694359	0.9576109	0.7774083	0.9797089	0.9506345	0.9265558	0.1282818	0.9932432	1.0165447	0.9806011	0.7893968	1.0343750	0.4124915	0.8642714	0.8169591	1.1274868	0.2689436	0.9804106	0.8978031	0.8228087	0.9643057	0.8163533	0.9148413	1.0798450	0.9625672	0.9683258	0.8938907	0.8985472	1.0499766	0.1303150	1.0668288	0.7962476	0.9415754	0.9732076	1.0070299	0.9991528	1.0092811	1.0100735	0.4795892	0.9838171	0.5827138	1.0631862	0.9943275	0.9308894	0.9786738	0.8924323	0.7625146	0.6763676	0.4079054	0.9913439	0.9767588	0.9433397	0.4255704	1.0051565	0.3690630	0.1540061	0.3850701	0.3920372	0.1304396	0.8149558	0.2431693	0.2289464	0.8279204	0.7903714	0.6634139	0.3308863	0.8551354	0.2744286	0.5787049	0.8521930	0.0929247	0.3236411	0.3074334	0.2312811	0.9145526	0.5195139	0.9195050	0.0169645	1.1607059	0.8228380	0.2083610	0.0696214	0.9897162	0.8914139	0.8826576	0.1693756	0.1100722	0.8571792	1.0219200	0.0534860	0.8266923	0.3064838	0.9968419	0.6272081	0.2120614	0.4733822	0.3787587	0.6577917	0.2513790
500	0.2288367	0.1196414	0.9481905	0.8964710	0.7481644	0.9687626	1.0576471	0.1700875	0.9734919	0.9486504	0.9340896	0.7514941	0.9607544	0.4577898	0.8115198	0.8468700	1.0678402	0.3276844	1.0040735	0.8689236	0.9534663	1.0398519	0.8722744	1.0590091	1.1095053	1.0329825	0.9349960	1.0021645	0.8119553	1.1308288	0.1550098	0.8925187	0.6689059	0.9491929	1.0565131	0.9564329	1.0088405	1.0603983	1.0138588	0.4643981	0.9739550	0.6042513	1.0577928	0.8972590	0.9875414	1.0830704	0.9072588	0.8883901	0.7195262	0.3629999	0.9713967	0.9960379	1.0122540	0.4714323	0.9566355	0.3829734	0.2230185	0.4951393	0.2835532	0.0768814	0.7144943	0.2764068	0.2015067	0.7329226	0.7527488	0.4872093	0.1901706	0.7972914	0.2989813	0.4162289	0.8668085	0.1242756	0.3091794	0.4335708	0.3055603	1.0939625	0.4794545	0.9529598	0.0212624	1.0535016	0.7845235	0.2173883	0.0571272	1.0048077	1.0242651	0.8760406	0.1478787	0.1020135	0.8791830	1.0176117	0.0312571	0.8613209	0.2736729	0.9035896	0.6506999	0.2487861	0.4276099	0.3448320	0.6796018	0.2813938
550	0.1568142	0.4299350	0.9919239	0.6560885	0.6643854	0.8916088	1.1420949	0.3984963	0.9473318	0.8761132	0.8779294	0.6350884	0.9886750	0.6195208	0.6541473	0.6434687	1.0348209	0.6374279	1.0560266	0.9216575	0.9158094	1.0225475	0.7129476	1.0025115	0.7938385	0.7686946	0.9366657	0.8295482	0.7838194	1.0767973	0.3674672	0.9552326	0.4545630	0.9045195	1.0018222	0.9709908	1.0190088	0.9764459	0.9843746	0.6485776	1.0440574	0.7115180	0.9056005	0.8601735	0.9080075	0.9784714	0.8894150	0.7794318	0.8324606	0.2423643	0.9839951	0.9143617	1.0808626	0.4216439	0.9945491	0.2692574	0.5685449	0.8052160	0.3467305	0.2427023	0.6263281	0.2955282	0.2654225	0.6671382	0.9281838	0.6751776	0.2243753	0.7269479	0.3012327	0.4763979	0.7714602	0.1131830	0.1743278	0.3910004	0.2388183	1.0364094	0.3001172	1.0058477	0.0172374	1.1278360	0.5273759	0.1988297	0.2726258	1.0340873	1.1051721	0.9014151	0.1655210	0.0850611	0.7728028	0.8885346	0.0763197	0.8858340	0.2883868	0.9956040	0.5939962	0.3872439	0.4129089	0.3261887	0.6922549	0.2503680
600	0.0920622	0.6583015	0.6721816	0.3362671	0.5016394	0.8489826	0.9472028	0.6021164	0.9281309	0.8673728	0.4848665	0.4883267	0.6402664	0.7183904	0.5157123	0.3826705	0.9109404	0.8275078	1.0542790	0.8928185	0.8321588	0.7485518	0.6194176	0.7842896	0.3650277	0.3948100	0.6480636	0.5789019	0.5915899	0.8920266	0.4450627	0.7932738	0.1697368	0.6271179	0.8645728	0.9074185	0.9377992	0.7536778	0.9659740	0.4113470	0.6433164	0.6145853	0.6823328	0.7038557	0.8478416	0.9742675	0.7249069	0.4611734	0.7489785	0.0884990	0.8104156	0.8064936	0.9544965	0.4638728	0.9847841	0.2583706	0.7976394	0.8664740	0.4802520	0.5729083	0.7698868	0.4057791	0.3793682	0.7602729	1.1110585	0.8702971	0.3536192	0.7507072	0.5148332	0.6998569	0.8482664	0.1477104	0.0673348	0.2575440	0.1092720	1.1300481	0.1851562	1.0845981	0.0153457	1.0537560	0.2474418	0.2700101	0.4360313	0.9057865	1.0424542	0.8715474	0.2377059	0.1306758	0.8569500	0.9156377	0.0985795	0.9297277	0.2447994	1.1555591	0.6207895	0.3972092	0.4446501	0.3094814	0.6837744	0.2313612
650	0.0749013	0.8535936	0.4727800	0.1693855	0.4251733	0.7273507	0.6694206	0.5519676	0.7924735	0.7637989	0.2414388	0.3115174	0.3317554	0.6770171	0.3379147	0.2672571	0.7903391	0.7790078	0.8821567	0.8809777	0.6891732	0.6021152	0.5842906	0.7284825	0.1139934	0.2307099	0.4552650	0.3877873	0.4304767	0.7570004	0.3665856	0.6835678	0.0675075	0.4081344	0.7811017	0.6919511	0.8072209	0.6102372	0.9272331	0.2465055	0.3591200	0.5290051	0.4265850	0.3745277	0.6204733	0.8828428	0.6006634	0.3188948	0.6888179	0.0260743	0.5982532	0.8317247	0.6495929	0.4270000	1.0019377	0.2685117	0.8630674	0.9034612	0.6086195	0.7390628	0.8030821	0.4867832	0.4574045	0.8819025	0.9671484	0.9357033	0.5531847	0.6997670	0.8034338	0.8191948	0.9814100	0.1916867	0.0128976	0.1416656	0.1148286	0.9565292	0.0609912	1.0128758	0.0199333	1.0167842	0.1334402	0.2556719	0.5601231	0.9677689	1.0502283	0.7481917	0.1824274	0.0891750	0.8602826	1.0000528	0.0455338	0.7952834	0.3124519	1.0966498	0.6212240	0.2388372	0.4861414	0.3526787	0.7340761	0.2107719
700	0.0541202	0.8763804	0.3430012	0.0901821	0.3572435	0.6248052	0.4835750	0.5738177	0.6467446	0.6162636	0.1255955	0.2578003	0.3099093	0.5082348	0.3013635	0.1641712	0.5945299	0.4688385	0.8312803	0.6907133	0.5618851	0.4308498	0.5395230	0.6771338	0.0430733	0.1193092	0.3387643	0.3272516	0.4209657	0.5268289	0.2671292	0.5722582	0.0876327	0.2885435	0.5491385	0.4419935	0.5867181	0.3734241	0.7352481	0.1805028	0.1611494	0.5234628	0.2523845	0.2213431	0.4222931	0.7507176	0.5170492	0.2495911	0.5775252	0.0250165	0.4605309	0.8547978	0.4912833	0.4441861	0.9808944	0.2806360	0.9844227	0.9077816	0.6618208	0.7583587	0.7929858	0.6159383	0.5832885	0.9575610	1.1002220	1.0837230	0.5657041	0.6802249	1.0902382	0.8385984	1.0714268	0.2060765	0.0079896	0.0888018	0.0256523	0.9144787	0.0252818	1.0099541	0.0172955	0.9731189	0.0738483	0.1690349	0.4977165	0.9839866	1.0385768	0.7146323	0.2006285	0.1104839	0.7998576	1.0066231	0.0573114	0.8073933	0.2627825	0.9413312	0.5151326	0.1615195	0.4030935	0.4211210	0.7073453	0.2575066
