Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.5890478	0.4920078	0.1591597	0.2785083	0.5028713	0.2832045	0.4810311	0.5840281	0.1090756	0.5568307	0.3538024	0.3038644	0.0015312	0.4277717	0.4970079	0.3374441	0.3331882	0.2291029	0.6783523	0.4103265	0.6387053	0.4510732	0.1595769	0.3879743	0.5953141	0.0705416	0.6196749	0.6288138	0.5032480	0.4242212	0.6372356	0.7192091	0.5931075	0.6267535	0.4398263	0.3452596	0.5647198	0.5629760	0.7096964	0.2686803	0.1803550	0.7047694	0.2266816	0.4130441	0.4727204	0.6327973	0.6474463	0.1792755	0.3442888	0.6024889	0.6257147	0.4014009	0.4241253	0.5151468	0.6337280	0.4050935	0.6977909	0.4279611	0.4713394	0.5410478	0.3874547	0.5988537	0.0468745	0.2019288	0.4535803	0.0229353	0.5111662	0.5833222	0.2227401	0.3517892	0.3529442	0.6680933	0.4661541	0.2448156	0.1552698	0.1801758	0.3181972	0.0553848	0.4915121	0.6873105	0.2444511	0.1659162	0.4536061	0.6410602	0.2885237	0.0706264	0.5471294	0.3159700	0.4781830	0.0998821	0.1369511	0.1988347	0.5016809	0.4922473	0.0235687	0.6918476	0.5810900	0.1897742	0.6324877	0.2023588
900	0.5447257	0.5034499	0.1833027	0.3253220	0.6575485	0.2386907	0.6051643	0.7097869	0.0866255	0.6098945	0.4446764	0.2888363	0.0013099	0.4299993	0.5121110	0.4038217	0.3024849	0.2262736	0.6241793	0.3812579	0.5790796	0.3752063	0.1562750	0.2297986	0.5816382	0.1113995	0.5336985	0.6536502	0.4555910	0.4445082	0.6894283	0.4968371	0.5511274	0.5202361	0.5021210	0.2361918	0.5274470	0.6309117	0.7104512	0.4049045	0.1742326	0.5819812	0.2715171	0.4640343	0.5152450	0.6720982	0.6246239	0.1563600	0.3689528	0.6015300	0.6020699	0.4416034	0.4945714	0.6046014	0.6652979	0.4090412	0.6390202	0.5453251	0.4671365	0.4468564	0.4991981	0.5480983	0.1041285	0.1678167	0.3538337	0.0020819	0.4887772	0.5618354	0.2204774	0.3660132	0.2680872	0.6883460	0.4650790	0.1930288	0.1369644	0.1998613	0.4434008	0.0487267	0.4265237	0.7335065	0.2268747	0.1938436	0.4062918	0.6685118	0.3246652	0.0421222	0.5635961	0.2916426	0.4050128	0.1259397	0.0799846	0.2046513	0.5812799	0.5966546	0.0297917	0.5787104	0.4939454	0.3202659	0.6871960	0.2605507
950	0.4954384	0.5070977	0.1908955	0.2828568	0.8159504	0.3079759	0.6436267	0.7380838	0.1016832	0.5422637	0.4555898	0.3453289	0.0018464	0.4058048	0.4639302	0.3444967	0.4668968	0.2125744	0.6030255	0.2844118	0.6484613	0.5798058	0.2043623	0.3509781	0.6437735	0.1001770	0.5944580	0.5869308	0.4437908	0.4765631	0.5985056	0.7265416	0.5189894	0.5769827	0.5277541	0.2628198	0.4119100	0.6338417	0.6044056	0.4609659	0.1826401	0.6537540	0.4098332	0.3373064	0.4016153	0.5855183	0.6746655	0.2462402	0.4063661	0.5615546	0.6645152	0.4061077	0.3984450	0.6174349	0.7398881	0.3460604	0.6032444	0.5333528	0.4671000	0.3961827	0.4505261	0.7065549	0.0388745	0.1352833	0.4150956	0.0011950	0.5433533	0.4380808	0.1971216	0.4174874	0.2899341	0.6607160	0.5178414	0.2261132	0.1925004	0.1161807	0.4356095	0.0419390	0.3949778	0.7104479	0.3124820	0.1552239	0.3485742	0.6305632	0.3189437	0.0301384	0.6331520	0.3200023	0.3085460	0.1183597	0.0823451	0.1749445	0.5372628	0.5206888	0.0402963	0.6012596	0.4730124	0.1838153	0.6746830	0.2946356
1000	0.6357456	0.4472998	0.1679616	0.2131341	0.7325127	0.3793526	0.5082448	0.6495542	0.1175616	0.6952641	0.4253365	0.3122561	0.0041163	0.3636870	0.5587598	0.3910217	0.4439227	0.2946049	0.6619452	0.2861177	0.6291075	0.6436678	0.1976824	0.3900761	0.6248647	0.0921160	0.5209402	0.5487116	0.4000037	0.3908043	0.6291054	0.5745632	0.5681839	0.5871033	0.5076965	0.3460943	0.4653775	0.5915528	0.6327559	0.3123111	0.1374185	0.5598182	0.3162430	0.3453034	0.4987731	0.8649303	0.5971096	0.2597733	0.3349611	0.4934719	0.6596238	0.3853063	0.3755336	0.6947356	0.5734236	0.3889231	0.7047388	0.4612725	0.5101597	0.6006937	0.4212120	0.5208524	0.0317042	0.1883110	0.3653524	0.0060832	0.4784740	0.5064231	0.2975051	0.2657753	0.2643851	0.7266474	0.3294895	0.1882875	0.2837652	0.1492284	0.5540489	0.0648255	0.3614629	0.6292589	0.3279247	0.1674282	0.4610332	0.5193181	0.2944894	0.0708938	0.7247666	0.2404942	0.3150456	0.0541881	0.0718642	0.1988573	0.5770050	0.5610694	0.0494079	0.4632507	0.5235505	0.2120764	0.7131323	0.4361588
0	0.5942939	0.5164100	0.1542246	0.3448437	0.6333751	0.2932307	0.5567219	0.6826992	0.1238494	0.5123844	0.3657968	0.3086488	0.0039822	0.4585716	0.4786794	0.3315895	0.5159187	0.1733387	0.6299674	0.3132550	0.5602042	0.4114576	0.1235267	0.3295771	0.6453673	0.1385106	0.7705437	0.7136409	0.5402642	0.5345543	0.7939881	0.5605444	0.4983172	0.5784541	0.4932906	0.3704363	0.5107015	0.6665300	0.6375063	0.3879334	0.1298334	0.6400920	0.2846434	0.5620968	0.4658691	0.7386346	0.6381014	0.1771044	0.3875191	0.5816103	0.6557413	0.3887048	0.4102435	0.6744944	0.6582547	0.3637085	0.6745758	0.4156462	0.4635435	0.5192543	0.4135479	0.6118133	0.0563718	0.1711221	0.4849298	0.0107268	0.5618640	0.5141769	0.1592688	0.3503732	0.2705983	0.6471484	0.4061915	0.1691660	0.1605460	0.1880533	0.4473116	0.0373807	0.3150056	0.7306892	0.3451074	0.1874691	0.4835418	0.6816041	0.2835822	0.0610236	0.5252908	0.3146740	0.4137086	0.0484997	0.1069822	0.1546517	0.6324563	0.5257298	0.0695902	0.5988508	0.5530295	0.2103626	0.5770947	0.3432292
50	0.5856941	0.5492401	0.1301830	0.2968488	0.6285507	0.3934923	0.5350884	0.8070076	0.0383334	0.5564901	0.4713816	0.3674037	0.0000175	0.3738081	0.5489000	0.3114594	0.4492304	0.3267890	0.6115859	0.3212713	0.6712629	0.5087366	0.3221226	0.3781130	0.5561793	0.1042532	0.5976948	0.5528969	0.4491093	0.5671401	0.6451694	0.7147810	0.6188419	0.4615623	0.5811766	0.3522327	0.5760254	0.4225525	0.2350845	0.2515755	0.0324525	0.5957693	0.3903827	0.2970112	0.5443829	0.6852947	0.7263944	0.2371943	0.4970376	0.5836889	0.2163199	0.2868818	0.3708301	0.6307016	0.7628273	0.5205183	0.6238140	0.4506333	0.5465957	0.4949786	0.2582723	0.7449633	0.0313676	0.0263702	0.4411664	0.0004079	0.5419132	0.5779576	0.3113970	0.3108580	0.3577930	0.6434902	0.3870050	0.2243165	0.1633598	0.1227584	0.3333007	0.3591273	0.3866056	0.7581923	0.2878972	0.1887102	0.4334983	0.6286403	0.1783244	0.0061782	0.5349563	0.3358449	0.2825271	0.0537289	0.1134551	0.2181222	0.5593463	0.2235919	0.0435397	0.5820387	0.6205702	0.0951166	0.6547486	0.3311767
100	0.5316593	0.5065719	0.1342472	0.2333391	0.4877167	0.3270095	0.5649380	0.6958050	0.0270508	0.6338240	0.4600636	0.2820422	0.0010072	0.4255417	0.4353051	0.3245467	0.4227479	0.2092169	0.6684835	0.2947774	0.5430626	0.5415859	0.3375897	0.3890203	0.6782809	0.0785771	0.7177990	0.6367566	0.2853162	0.6014447	0.5833960	0.7194686	0.4562307	0.5928625	0.5377093	0.3132043	0.6317313	0.3401113	0.0459088	0.2512160	0.0065713	0.5586057	0.2374441	0.2914616	0.5381829	0.6529199	0.7157611	0.2014387	0.3539604	0.5922199	0.1204759	0.2209535	0.2282287	0.5517869	0.6618386	0.3921638	0.6145250	0.4112688	0.4163253	0.4474381	0.3730746	0.5875615	0.0398918	0.0351751	0.4608240	0.0000600	0.5189218	0.4083686	0.3463919	0.3950420	0.3688662	0.6781634	0.4358493	0.3070169	0.0871437	0.1770206	0.3097183	0.4964545	0.3039922	0.7454586	0.2805705	0.2731906	0.4148630	0.5932378	0.1187859	0.0189640	0.5817457	0.2989868	0.2864239	0.0868111	0.1431066	0.1303219	0.6037140	0.1534609	0.0178036	0.7498116	0.5638800	0.0617684	0.6950754	0.2897418
150	0.8292975	0.4065273	0.1352602	0.2968826	0.6961951	0.2862449	0.4944708	0.7208764	0.0282915	0.4589614	0.3391133	0.2859997	0.0001451	0.4133843	0.4642250	0.4439633	0.3507438	0.1937865	0.5999760	0.4297029	0.6330275	0.4253579	0.1006971	0.3847706	0.5899906	0.0984592	0.5735541	0.6916749	0.4576328	0.6735274	0.5872088	0.6267575	0.4751813	0.6460262	0.3967214	0.1561197	0.5425568	0.3321604	0.0730115	0.2653436	0.0009961	0.6702806	0.1949899	0.4829988	0.6812601	0.5070080	0.7721025	0.1420955	0.2177117	0.4955859	0.1391194	0.0639135	0.0931630	0.3367917	0.5940555	0.4376670	0.7426619	0.4813784	0.4352412	0.4032158	0.3978881	0.5529748	0.0701399	0.0668857	0.2879576	0.0021715	0.4274280	0.4925542	0.2429518	0.3515593	0.3456622	0.6626885	0.4510848	0.3227309	0.0715361	0.2401799	0.2117615	0.5281365	0.2512041	0.5685125	0.1821988	0.3741528	0.4257297	0.4449746	0.1896150	0.0233613	0.5113877	0.3336169	0.4652795	0.0975606	0.1564076	0.2962906	0.6132917	0.1424258	0.0063837	0.5910252	0.6466178	0.0455066	0.5947947	0.3298280
200	0.6068996	0.4900571	0.1148762	0.3945187	0.6943071	0.1650416	0.5101962	0.5951202	0.0375406	0.3999764	0.3704375	0.2534640	0.0003981	0.4424602	0.4782756	0.5077939	0.2292938	0.0848574	0.6667576	0.3732112	0.6579502	0.4089344	0.0758486	0.2673968	0.6417988	0.1083386	0.6465056	0.6818905	0.5244140	0.6697017	0.5792816	0.6389638	0.4640950	0.5626307	0.4974935	0.1077376	0.5092030	0.2677985	0.0438788	0.3549260	0.0019144	0.6469366	0.1788811	0.6070472	0.5785410	0.6063209	0.6435560	0.1256569	0.2148391	0.3787155	0.0507940	0.0344810	0.0429132	0.2711169	0.5311496	0.3738642	0.6986000	0.3898760	0.5935030	0.4024469	0.3631436	0.4761047	0.0185133	0.0626143	0.4706427	0.0005126	0.5678836	0.5196785	0.2014119	0.5012921	0.2994956	0.6368891	0.3090717	0.2563492	0.0437124	0.2290737	0.3761456	0.4339267	0.3800372	0.6689719	0.2346771	0.2157694	0.4072020	0.5359312	0.2411178	0.0331711	0.4845681	0.3304208	0.6446197	0.0918391	0.1409909	0.1937849	0.5233597	0.1072133	0.0126546	0.6524961	0.5131116	0.0333738	0.7369801	0.4509153
250	0.6852663	0.4487726	0.1590136	0.3428707	0.6239828	0.2237499	0.5376171	0.7356387	0.0132931	0.4562315	0.3998890	0.2198559	0.0000000	0.4849115	0.3997175	0.5188327	0.3959920	0.1874838	0.7006756	0.3682929	0.6494832	0.4019865	0.1168449	0.3534501	0.6046786	0.1207047	0.6064382	0.6769952	0.5449460	0.6366279	0.7148586	0.6388794	0.4669550	0.6071173	0.4224360	0.0737691	0.5006258	0.3246555	0.0431926	0.5919237	0.0000874	0.5826363	0.2397573	0.6079627	0.4961896	0.6906809	0.4968494	0.0765300	0.4111634	0.4012358	0.0363803	0.0355621	0.0221013	0.2338197	0.2780958	0.4810432	0.5811156	0.5662078	0.4598829	0.4207552	0.4381932	0.4813014	0.0415807	0.0770496	0.3639261	0.0004202	0.4619411	0.5985296	0.2026867	0.3919934	0.2970746	0.5652009	0.3609919	0.2181190	0.0767215	0.1340588	0.4303865	0.4459996	0.2289492	0.5468111	0.3363780	0.1200976	0.3978844	0.5451927	0.4260164	0.0163976	0.5181603	0.2284720	0.7183672	0.1326462	0.1526475	0.1253671	0.6626244	0.1231801	0.0703530	0.6363181	0.4713046	0.0345992	0.6349896	0.4125200
300	0.5762862	0.6117317	0.2126486	0.2980025	0.5483575	0.2930069	0.5972087	0.5829852	0.0365370	0.6205789	0.4716286	0.2414298	0.0000996	0.4046322	0.5837588	0.4373428	0.3470488	0.2636252	0.5859489	0.3314807	0.6972457	0.4621953	0.1672425	0.3668486	0.6175493	0.1073125	0.4844317	0.7180579	0.3676424	0.6002415	0.6016169	0.7152196	0.5640023	0.6024934	0.4551190	0.1017160	0.3996187	0.4153871	0.0370099	0.3971705	0.0003362	0.5570535	0.3171731	0.3851515	0.4667197	0.7066463	0.6501256	0.1920635	0.2611366	0.3900215	0.0254527	0.0247269	0.0564350	0.2532810	0.2087488	0.3881779	0.6333387	0.4639650	0.4479030	0.5705843	0.3451435	0.6431712	0.0303115	0.0496204	0.3341210	0.0002140	0.4547829	0.5417372	0.2295464	0.3175685	0.2313205	0.6215154	0.4028728	0.1535035	0.2044635	0.1978230	0.4669550	0.5990648	0.2938434	0.5476231	0.2756879	0.1464305	0.3378945	0.6223243	0.1851831	0.0047146	0.5934899	0.2594166	0.4680313	0.0843285	0.1747918	0.1998677	0.5960961	0.2006825	0.0685598	0.5758189	0.4766149	0.0428539	0.7458035	0.3209253
350	0.6377481	0.5356387	0.1697082	0.3251749	0.7354114	0.2804144	0.5516130	0.6491284	0.0244687	0.5726009	0.4642378	0.2945312	0.0002443	0.4112762	0.4552614	0.3810203	0.3843920	0.2625613	0.7617811	0.2801398	0.5460352	0.6350481	0.2941669	0.4037110	0.5469892	0.0561010	0.6334511	0.5839841	0.3517019	0.5339715	0.7574720	0.7421760	0.6372763	0.6164140	0.4391894	0.0740311	0.6682683	0.3061034	0.0455300	0.3910398	0.0006305	0.5843166	0.3039114	0.3658804	0.5874582	0.6938759	0.6125469	0.2205685	0.3368953	0.4487042	0.0327489	0.0116745	0.0140915	0.3123474	0.1308167	0.4750176	0.7188010	0.4353643	0.4526512	0.4349797	0.2846025	0.5697558	0.0240945	0.0286168	0.4589987	0.0001252	0.4835861	0.5961198	0.2487055	0.3004444	0.2935261	0.6061538	0.5197897	0.1946119	0.1980638	0.1863516	0.3138910	0.5167689	0.3225255	0.8497073	0.3376870	0.1929094	0.3515948	0.4723517	0.1693548	0.0266107	0.4524134	0.2714229	0.2802279	0.0708270	0.1379429	0.1666170	0.5971241	0.1549009	0.0463039	0.5666970	0.5315789	0.0231995	0.5052137	0.2769224
400	0.6945026	0.5719948	0.1752252	0.2782361	0.6709248	0.3611060	0.6416612	0.7107688	0.0210150	0.6189941	0.4365472	0.3237947	0.0004381	0.4763351	0.4807480	0.3386197	0.3782022	0.2651162	0.5984784	0.3128604	0.6551601	0.5094670	0.2377398	0.3358167	0.6015595	0.0396686	0.6164631	0.6428714	0.4571662	0.7131860	0.6352381	0.6136266	0.5831418	0.5737770	0.5142432	0.0934541	0.5886861	0.3741987	0.0371378	0.2879623	0.0000081	0.6725463	0.3085555	0.4226091	0.6120880	0.7392875	0.6667259	0.2147060	0.3660829	0.4118615	0.0308638	0.0096296	0.0253855	0.1882122	0.0813360	0.4601554	0.6871502	0.5290902	0.4382425	0.4854236	0.3632230	0.5517211	0.0328437	0.0214015	0.3645180	0.0013298	0.5056756	0.6502110	0.2101843	0.4074586	0.2457955	0.6338516	0.4203332	0.1922056	0.1392961	0.1321375	0.3619761	0.5150466	0.3369393	0.6137209	0.2269177	0.1160565	0.3989040	0.6774514	0.1612978	0.0075539	0.6249822	0.3451318	0.3371795	0.1121531	0.1334003	0.1851805	0.5568259	0.1335817	0.0329882	0.7033880	0.6343288	0.0160109	0.6096020	0.3184520
450	0.5923804	0.5151500	0.1352972	0.2484770	0.6836005	0.2671799	0.5691440	0.5217173	0.0127357	0.5057098	0.5003140	0.3028034	0.0012468	0.4100786	0.5089726	0.4232231	0.3206114	0.2182010	0.6218467	0.3100009	0.5742474	0.5437267	0.1798947	0.3297486	0.5806343	0.0648587	0.5457645	0.7460083	0.3504462	0.7775673	0.5723630	0.5978491	0.4902259	0.5119277	0.4641203	0.0837464	0.6265629	0.3397496	0.0437952	0.3710424	0.0018913	0.7501884	0.3051284	0.4647494	0.4290154	0.6257596	0.5880659	0.2583889	0.2353146	0.3307728	0.0282673	0.0236441	0.0293888	0.2117753	0.0531471	0.3116305	0.7031946	0.5173242	0.4273431	0.3978848	0.3882645	0.5444640	0.0157064	0.0303830	0.4971424	0.0003431	0.5338063	0.4932189	0.3051912	0.4016148	0.2694684	0.6695265	0.4165616	0.2524296	0.1686381	0.1490913	0.3990838	0.5103110	0.3447921	0.6942330	0.2546651	0.1693994	0.5137516	0.6105305	0.1834591	0.0064892	0.5548679	0.3256615	0.3264253	0.0560274	0.1786275	0.1606463	0.6410167	0.1510095	0.0215909	0.7244516	0.6289837	0.0145990	0.6488112	0.2777285
500	0.5797153	0.5601984	0.1706079	0.3123923	0.6890670	0.2508474	0.5567018	0.5665248	0.0110524	0.5121540	0.3964961	0.2275722	0.0023296	0.5165841	0.4266909	0.4254491	0.3798542	0.2051957	0.6500049	0.3540963	0.6613457	0.5405879	0.2326071	0.3143397	0.7686391	0.0533066	0.5530029	0.5171867	0.5122539	0.5892726	0.5658359	0.7580686	0.5363371	0.5399261	0.4734051	0.0480256	0.5905821	0.4711772	0.0395228	0.3361318	0.0000124	0.5869946	0.2356381	0.5043670	0.6328147	0.6566372	0.6415751	0.1956815	0.3113974	0.3172776	0.0637342	0.0086369	0.0060847	0.1879592	0.0286924	0.3334327	0.7160542	0.5622214	0.4911747	0.4609560	0.2994511	0.5282804	0.0541500	0.0229673	0.3779708	0.0023591	0.6359938	0.5807109	0.3123151	0.2801545	0.2626189	0.7109229	0.4454577	0.2505761	0.1126123	0.1658087	0.3573625	0.5088811	0.2935445	0.6429900	0.2605548	0.1909408	0.3979841	0.6021633	0.2080077	0.0087932	0.5735306	0.3513106	0.4536239	0.0638721	0.1408045	0.2105705	0.6197335	0.1559758	0.0468718	0.6190723	0.5359522	0.0326843	0.6745430	0.3116150
550	0.6010811	0.5547948	0.1647262	0.3429605	0.6171108	0.2811190	0.4667661	0.5846320	0.1007245	0.6762888	0.4048465	0.3162588	0.0021966	0.5137621	0.5152103	0.4344723	0.3944459	0.1784791	0.6278000	0.2312085	0.6529249	0.4381603	0.1349464	0.4833434	0.6260635	0.0715532	0.6907127	0.6805897	0.4252314	0.5630391	0.7027336	0.6174888	0.5005770	0.6754557	0.5070523	0.0824405	0.4928267	0.6039077	0.4672510	0.2237261	0.0869158	0.6557632	0.3152206	0.3788232	0.6141989	0.6743338	0.6772888	0.1307422	0.3060998	0.5804354	0.4293063	0.0198188	0.0752539	0.1111697	0.2816358	0.1970650	0.5957619	0.4206467	0.4540046	0.3434515	0.3442450	0.4558756	0.0268661	0.1486871	0.4285849	0.0160957	0.4711509	0.5610119	0.2919203	0.3099791	0.2852389	0.6333953	0.4782682	0.1975554	0.1530152	0.1924184	0.3558070	0.1837404	0.2717475	0.6511713	0.1981684	0.2034797	0.3399842	0.5109411	0.2545072	0.0462731	0.4637704	0.3288045	0.3492518	0.0859930	0.1578406	0.1550347	0.5843802	0.4152873	0.0259245	0.6218416	0.5198844	0.1397573	0.5599957	0.3293784
600	0.6167894	0.5147193	0.1974501	0.3346668	0.6177170	0.2107510	0.5111860	0.6139221	0.1751303	0.5473737	0.3431793	0.2802627	0.0002595	0.4322738	0.4643592	0.4149169	0.3854338	0.1720918	0.6699848	0.3565759	0.6571283	0.4537303	0.1011655	0.4175068	0.6932619	0.1118471	0.6201003	0.5029719	0.5448746	0.5243890	0.6849419	0.7001429	0.5025812	0.4962208	0.4372005	0.1832343	0.3844071	0.7607363	0.6548163	0.3205054	0.1743650	0.6653949	0.3374175	0.5177800	0.5486417	0.5744057	0.6152575	0.1547901	0.3135849	0.6273823	0.6403272	0.0573972	0.1770997	0.3003669	0.4500997	0.2454492	0.5743300	0.4463129	0.4703023	0.4883283	0.4264746	0.5461766	0.0328986	0.1754409	0.3455228	0.0219524	0.5313441	0.5255454	0.2343471	0.3465398	0.2576851	0.7570628	0.4731973	0.1869357	0.1622846	0.2258164	0.4371694	0.1047141	0.3239146	0.7879293	0.2685076	0.1547227	0.4431236	0.5848112	0.3146999	0.0991764	0.5110309	0.2796347	0.4207329	0.0934873	0.1420397	0.1840908	0.6203080	0.4565300	0.0462438	0.6269063	0.5616243	0.2363430	0.6178441	0.2596953
650	0.6839628	0.5077679	0.1047293	0.2375666	0.6687931	0.3020030	0.5849612	0.7631857	0.1356618	0.5833920	0.3856189	0.2743254	0.0011273	0.4948668	0.4796847	0.3800282	0.3858706	0.1992994	0.7211993	0.3567014	0.7122994	0.4703883	0.1223714	0.4252397	0.6892983	0.0888862	0.5849218	0.6983913	0.4701901	0.4752230	0.6986911	0.6859982	0.5401885	0.5310814	0.5075148	0.2954557	0.4252710	0.6370038	0.6487571	0.3391541	0.1696706	0.6549835	0.2901557	0.4274427	0.5652575	0.6276111	0.5435179	0.2031605	0.2853852	0.6404199	0.5581975	0.2198219	0.3572914	0.4784779	0.5840249	0.4357322	0.5973867	0.5000720	0.5369735	0.4830216	0.3311509	0.5184031	0.0377213	0.1703242	0.4504832	0.0143942	0.4654996	0.5097790	0.1665959	0.2527726	0.3233295	0.6112067	0.3405211	0.2736157	0.2091332	0.1998816	0.3466924	0.0446990	0.3161058	0.7239253	0.3311464	0.2207517	0.3265113	0.6422838	0.3219886	0.0738341	0.5662700	0.2137149	0.3232835	0.0877605	0.0987472	0.1782714	0.6766580	0.5806974	0.0629781	0.6268162	0.4395364	0.2897698	0.6234485	0.3458848
700	0.6918811	0.4921685	0.1281506	0.2711557	0.6799713	0.3109844	0.4971632	0.5415004	0.1064180	0.6395296	0.4030518	0.2545977	0.0002207	0.4374211	0.6547041	0.3338658	0.3903218	0.2236298	0.6310677	0.3969007	0.6259310	0.5120582	0.1627331	0.4010506	0.7714438	0.0695562	0.6297236	0.7202746	0.4458049	0.4867242	0.7280223	0.6387574	0.5197611	0.4901269	0.4413909	0.3286991	0.5557376	0.6420323	0.6692645	0.3996480	0.1337653	0.6154256	0.3354940	0.4662652	0.5901042	0.6720815	0.6641899	0.2406709	0.2570250	0.6562511	0.5579742	0.2477970	0.3391703	0.5582455	0.6450921	0.3408094	0.7180925	0.4406359	0.3831251	0.3878537	0.3402021	0.5708640	0.0278800	0.1512570	0.3358543	0.0075078	0.4207580	0.5047423	0.2454978	0.3254705	0.2436468	0.7967148	0.4542234	0.2176269	0.2058399	0.1722909	0.4474121	0.0815527	0.3939398	0.6103713	0.2252616	0.1435249	0.3679715	0.6979851	0.3071865	0.0639489	0.5284122	0.2638385	0.4257068	0.1168925	0.0901992	0.1757736	0.5306384	0.4853401	0.0362951	0.7563816	0.4567671	0.2391496	0.5926359	0.2775597
750	0.6367325	0.4658034	0.2013208	0.2614987	0.6723005	0.3094217	0.5110512	0.6746547	0.1110917	0.6706345	0.3861207	0.2545759	0.0029186	0.5012702	0.4545233	0.4205234	0.3627807	0.2750893	0.6221503	0.3383580	0.6078635	0.4374870	0.1477208	0.3654658	0.6029541	0.0659123	0.7101676	0.6682187	0.4552023	0.3980669	0.7172485	0.5892956	0.4453356	0.6207975	0.5538445	0.3250325	0.6127848	0.6473954	0.7232426	0.4156319	0.1553813	0.5739085	0.3499670	0.4137883	0.4253657	0.5362075	0.6587712	0.1895560	0.4856256	0.5902751	0.6720498	0.3657617	0.3933689	0.4877156	0.6466475	0.4982061	0.6526105	0.4775407	0.4769505	0.4800112	0.3769499	0.6508901	0.0272236	0.1922532	0.2703162	0.0024954	0.5560655	0.4923033	0.2151231	0.2898729	0.2081354	0.7653553	0.4276700	0.2011729	0.2402909	0.1799961	0.3946428	0.0450362	0.2917210	0.5745772	0.2645716	0.1295507	0.3691235	0.5495598	0.3680602	0.0268462	0.5392230	0.2558395	0.3309709	0.0696027	0.1080370	0.2187308	0.5053645	0.4346224	0.0548553	0.6681480	0.5638392	0.2162622	0.5648609	0.3151082
800	0.6235542	0.5330336	0.1835441	0.2412996	0.5983324	0.2461238	0.5363445	0.5485514	0.0860506	0.5320424	0.4289585	0.4082004	0.0030264	0.4108830	0.4465614	0.3226532	0.4199903	0.1797001	0.6953757	0.3205838	0.5716175	0.4756025	0.1662302	0.3207955	0.6224066	0.1017088	0.5440064	0.7302989	0.4377022	0.4536699	0.5365720	0.5670157	0.5161448	0.6675579	0.6431604	0.3454134	0.4974349	0.7593831	0.6542973	0.4765146	0.1223066	0.6707886	0.4410910	0.5161823	0.4909587	0.6535514	0.6227154	0.1374796	0.3302989	0.7339709	0.6506600	0.3036433	0.3930659	0.6880585	0.6360356	0.4857841	0.7841826	0.5372391	0.4519633	0.5308298	0.3299323	0.5364259	0.0230344	0.1508058	0.5158206	0.0248871	0.5943489	0.3878605	0.2547022	0.2562442	0.2201495	0.6830807	0.5805176	0.1558270	0.1820494	0.1282269	0.4282399	0.0227245	0.2357659	0.6114978	0.2743506	0.1584458	0.4186507	0.6523039	0.4597886	0.0120290	0.4512358	0.2519851	0.3972114	0.0618152	0.1054393	0.2376640	0.6155692	0.5704475	0.0657052	0.7124005	0.4429907	0.2469624	0.6223821	0.3352605
850	0.6242948	0.6007019	0.1548285	0.2839126	0.6417671	0.2882470	0.4755052	0.6018095	0.0888497	0.6583573	0.3731388	0.2471509	0.0023742	0.3632552	0.4893811	0.3745416	0.3601476	0.3126299	0.5676046	0.2900432	0.6393630	0.4207090	0.2031077	0.3596143	0.7058725	0.0815780	0.5377458	0.6498813	0.3833430	0.4870383	0.6309082	0.5578458	0.5502028	0.6014104	0.6004056	0.3780614	0.6290343	0.6893519	0.7040132	0.4944726	0.1723520	0.6990678	0.3957157	0.3502747	0.3875061	0.6477624	0.6825092	0.2436880	0.3151537	0.5697267	0.6240542	0.3402427	0.4051539	0.6391027	0.6072873	0.3409434	0.8797673	0.5371230	0.5008055	0.4622212	0.3470163	0.6094245	0.0175522	0.1592447	0.3900863	0.0042106	0.6753127	0.6111199	0.2927434	0.2893493	0.2729941	0.6105221	0.5357989	0.2338194	0.2811024	0.1159852	0.3749858	0.0419562	0.4116585	0.5337082	0.2564062	0.0977090	0.3548938	0.5882877	0.3479836	0.0302799	0.7239893	0.2608483	0.3198706	0.0753550	0.1037933	0.2216419	0.6636822	0.5498042	0.0788823	0.6724338	0.5611679	0.2728858	0.5988455	0.2674313
