"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.7266694	0.5830021	0.1392310	0.0218149	0.1956205	0.4342592	0.1222941	0.2550123	0.1595104	0.5709014	0.6769942	0.4268196	0.8471776	0.2587720	0.9953754	0.3621969	1.0192018	0.9229587	0.3806207	0.5324345	0.0475206	0.8719642	0.5376700	0.5050109	0.8159970	0.6371585	0.8775664	0.9141014	0.6673319	0.7796373	0.6568325	0.8464951	0.3627985	0.2119993	0.2441736	0.1617389	0.5752703	1.0351639	0.6862327	0.8486891	0.9263235	0.7133645	0.4756270	0.4723239	0.5315210	0.4568548	0.8660772	0.9029020	0.7346036	0.2728100	0.1950057	0.1609377	0.8434807	0.1368924	0.9951366	0.2539944	0.0298173	0.3566068	0.8761588	0.7625534	0.2143610	0.0768127	0.1847660	0.2324274	0.0531172	0.1818517	0.7094750	0.0559755	0.9545867	0.3259446	0.7861675	0.9939378	0.3372245	0.4572811	0.5904854	0.3613931	0.9924380	0.0627456	0.1227418	0.6440935	0.8896463	0.9398406	0.6177929	0.1346057	0.9290760	0.7990880	0.9490104	0.9117741	0.9245532	0.9786398	0.9251415	0.1641159	0.9244434	0.9198343	0.9766055	0.9982428	0.2342185	0.8638067	0.9551764	0.9072417
750	0.8430210	0.6304879	0.2709489	0.0054367	0.1785731	0.3485025	0.0963451	0.1890116	0.0740602	0.5187502	0.7010127	0.4560806	0.7182851	0.3013255	0.9397312	0.1914103	1.0208723	0.9150625	0.4082127	0.5293188	0.0589846	1.0048218	0.5550262	0.5539332	0.8713976	0.7415686	0.8490066	1.0506752	0.7306250	0.8086869	0.6881237	0.8453897	0.4842162	0.2387107	0.2600627	0.1448412	0.5578934	0.9637066	0.7295279	0.9264698	0.8917648	0.6548613	0.3562628	0.6193084	0.5687610	0.4190359	0.8828906	0.9367944	0.6859045	0.1992579	0.1332494	0.1709895	0.8542566	0.1686299	1.0358261	0.2549971	0.0207942	0.4040949	0.7996769	0.7554109	0.1945901	0.0760818	0.1843052	0.2276078	0.0438119	0.2549418	0.6994545	0.0970675	0.9847432	0.3346331	0.7457547	0.9355103	0.3351544	0.5116808	0.7264257	0.3201728	1.0307339	0.1030478	0.1094112	0.5838483	0.9277964	0.8980512	0.8229859	0.1530637	0.9931110	0.9979423	0.8272026	0.8970666	0.9694166	0.9822219	0.9707786	0.1077391	0.9939076	0.9310986	1.0480364	0.9644319	0.3596935	0.8909239	0.9549777	0.9010044
800	0.8305706	0.5542219	0.2563300	0.0011023	0.1614777	0.2373696	0.0878997	0.1683597	0.0381176	0.5450427	0.6890612	0.4545075	0.8339943	0.2676722	1.0424690	0.1736262	0.8471844	0.9288679	0.4392788	0.5035290	0.0475214	1.0295920	0.5528978	0.4821651	0.8167176	0.7360913	0.9238836	1.0782667	0.7172117	0.8247723	0.7030016	0.8699409	0.4343993	0.1865302	0.2310938	0.1797477	0.4928166	1.0784698	0.7298647	0.9998810	0.9774700	0.7967280	0.3421659	0.5866980	0.6129707	0.4274928	0.8483249	0.9673469	0.6442919	0.2004578	0.1276074	0.1676558	0.8943526	0.1694778	1.0019241	0.2412450	0.0086545	0.3180314	0.9180596	0.7168683	0.1891498	0.0798661	0.1746810	0.2237949	0.0767882	0.3154476	0.8061131	0.0976803	1.0720817	0.3129886	0.7481286	0.9514516	0.3628663	0.5131783	0.6935947	0.3604380	1.0609048	0.1008264	0.0997063	0.6331857	0.9399450	0.9479462	1.0127108	0.1699581	1.0206279	0.9546648	0.9705567	0.8982717	0.9495920	0.9977239	0.9495512	0.1219848	0.9420326	0.9755539	1.0317423	0.9287800	0.4424121	0.9120225	0.9831498	0.8442839
850	0.7921668	0.5911416	0.2480188	0.0051704	0.1646005	0.2119498	0.1324002	0.1318576	0.0383978	0.5218021	0.6365065	0.4562978	0.6971580	0.3020986	1.0250528	0.1374978	0.9504838	0.9159672	0.4367793	0.5098728	0.0527159	0.9627766	0.5325227	0.5691613	0.9082873	0.7284312	0.8939916	1.0464449	0.7041683	0.8655166	0.7261952	0.8006158	0.3945031	0.1744426	0.2124345	0.1665670	0.6510996	0.9630836	0.8080420	0.9335356	0.9829571	0.8082098	0.2888272	0.5758206	0.7029982	0.4544964	0.8098121	0.9486239	0.7362404	0.1673038	0.1214600	0.1452414	0.9015092	0.1355155	0.9923525	0.2369874	0.0108322	0.3099958	0.9745579	0.6876540	0.1407145	0.0539218	0.1538886	0.2496896	0.1000562	0.3512564	0.8533965	0.1274291	1.1197545	0.3614446	0.7896489	0.9277189	0.3209388	0.5500029	0.5971164	0.3489888	0.9686568	0.0969538	0.0974443	0.6186627	0.9036973	1.0141890	0.9105233	0.1903704	1.0462603	0.9793809	1.0416423	0.8854307	0.9586449	0.8951032	1.0137997	0.1060917	0.8908210	0.9257527	0.9582972	0.9984352	0.4285394	0.8633892	0.9483317	0.8930646
900	0.8474460	0.6198835	0.2992346	0.0053468	0.1388638	0.1904101	0.0883160	0.1095458	0.0155291	0.5577047	0.7113273	0.3958779	0.6907193	0.2974906	1.1230441	0.1002533	0.9726324	0.9880785	0.4666132	0.6072432	0.0558689	0.9535518	0.5450758	0.5410815	0.8716947	0.8197118	0.8870209	1.0740954	0.6739680	0.8128575	0.7389634	0.8256667	0.4591748	0.1803531	0.2118936	0.1535549	0.4792448	1.0020653	0.7983286	0.9875526	0.9842902	0.7818909	0.2913251	0.5392506	0.6664453	0.3687862	0.7933402	0.8833020	0.7035428	0.1616432	0.1158036	0.1404052	0.9655603	0.1237388	0.9108222	0.2101310	0.0088691	0.3624753	0.9235359	0.8588753	0.1579698	0.0596157	0.1407981	0.2457505	0.0755683	0.3302676	0.7307975	0.0786463	0.9986527	0.3123356	0.7509778	0.9336056	0.3212588	0.5471890	0.6628992	0.3358297	0.9941532	0.0891466	0.1003457	0.5472698	0.8765687	0.9781149	0.9159792	0.2573992	0.9937376	0.9371848	0.9457935	0.9792871	1.0295079	0.8537042	0.9670090	0.0861808	1.0442509	0.9456398	1.0237675	0.9030740	0.4904700	0.8729523	0.9657973	0.8678265
950	0.7485226	0.7734024	0.3657633	0.0029653	0.1288471	0.1884883	0.1171661	0.1179921	0.0159634	0.5377796	0.6561694	0.4834532	0.7323132	0.2967056	1.1087138	0.0787644	0.9965226	1.0385076	0.4537570	0.6266747	0.0557009	0.9980315	0.5989419	0.5633893	0.8145220	0.7983004	0.8747173	1.0646972	0.7113980	0.8091866	0.7896110	0.8309019	0.4557191	0.1604660	0.1544553	0.1506819	0.5741052	1.0085276	0.7628562	0.9082688	0.9429209	0.8937310	0.2636833	0.6508349	0.6816538	0.3577692	0.8543664	0.9376400	0.7191477	0.1696415	0.0787161	0.1085624	0.9681503	0.1534261	1.0603284	0.2199620	0.0051546	0.3852146	0.9985022	0.7819702	0.1451268	0.1019627	0.1475066	0.2563652	0.0389672	0.3716224	0.7183265	0.1157775	0.9335789	0.4422389	0.7380919	0.9584787	0.3630587	0.6143721	0.7066008	0.3282385	1.0477017	0.0677208	0.1021823	0.5615915	0.9533865	0.8812520	0.8894622	0.2303375	1.0129179	0.9758757	0.8717576	0.9424974	1.0840562	0.9815005	0.9411989	0.0764077	0.9602350	0.8588154	0.9747485	0.9166812	0.5462461	0.8818116	0.9648765	0.8838690
1000	0.7886607	0.7581586	0.5090771	0.0035615	0.1728734	0.1813224	0.1095077	0.0941439	0.0099570	0.5390720	0.6587811	0.4786794	0.7628669	0.3472523	1.0156853	0.0773023	1.1199239	0.9850420	0.4401429	0.5881347	0.0669577	1.0398254	0.6199797	0.5951124	0.8113143	0.9082537	0.8906914	1.1022678	0.8340171	0.8681176	0.7936394	0.8067794	0.4317658	0.2067076	0.1933820	0.1228902	0.5574886	0.9735513	0.6956708	0.9688066	0.9982351	0.8770573	0.2372448	0.6408414	0.7226752	0.3176932	0.8430790	0.9938839	0.6948694	0.1515683	0.1048992	0.1300372	1.0005472	0.1504943	1.1223040	0.1969101	0.0095144	0.3705772	0.9659980	0.8445919	0.1556720	0.1009029	0.1626353	0.2567572	0.0406207	0.3142072	0.6816434	0.1357011	0.9309125	0.4625474	0.7563647	1.0050685	0.2737432	0.5796701	0.6166853	0.3047933	0.9621437	0.0762874	0.1020211	0.6179079	0.9041643	0.9202664	0.9948224	0.2199131	1.0861476	1.0038058	0.8895781	0.8847271	1.0451234	0.9793076	0.9164381	0.0942964	0.9804991	0.9854466	1.0356167	0.9551173	0.5090375	0.9774864	1.0240201	0.8617842

0	0.7299304	0.6486007	0.4148527	0.0105344	0.1717172	0.2001308	0.1197321	0.1312509	0.0335703	0.6105376	0.8558471	0.5259110	0.7972094	0.2741427	1.0113010	0.1334724	0.9821428	0.9444981	0.4247274	0.5054729	0.1131156	1.0532897	0.6467599	0.6040925	0.9366028	0.8443999	0.9702794	1.1149610	0.7317872	0.8447658	0.7639645	0.8962530	0.4070348	0.2423402	0.1994294	0.1618686	0.5749740	0.9126832	0.7244226	0.9912294	1.1007738	0.8797845	0.2816735	0.6821679	0.6861469	0.3800601	0.8387586	0.9697525	0.7702728	0.1853957	0.1357169	0.1365337	0.9040049	0.1462542	0.9986975	0.2298397	0.0042588	0.3582908	1.0300334	0.7490486	0.1330445	0.0671149	0.1271467	0.3129997	0.0370126	0.3400248	0.7804443	0.1091991	0.9244475	0.4240654	0.6637274	0.9847310	0.3119975	0.5422161	0.5884731	0.3038017	0.9426177	0.0582751	0.0991455	0.6557714	0.8992096	1.1102655	1.0748013	0.3519959	0.9678962	1.0002771	0.9425419	0.9731852	1.0563391	0.9586941	0.8929196	0.1053650	1.0020786	1.0173369	1.0702631	1.0287933	0.4587352	1.0377604	0.9901129	1.0309500
50	0.8315923	0.6226038	0.5850078	0.0132310	0.1781545	0.2035464	0.1373542	0.1454843	0.0083108	0.5347670	0.6854842	0.4883573	0.6614596	0.2803246	0.8956357	0.1309300	1.0133046	0.8856705	0.4698630	0.5388495	0.0621312	0.9264164	0.4606255	0.5792041	0.9169742	0.7705372	1.0481508	1.0390459	0.7493918	0.7944725	0.8001810	0.7597557	0.3709963	0.2112697	0.2550661	0.1676536	0.5155367	0.9881653	0.7211156	1.0468465	0.9306590	0.7175670	0.3277673	0.4772105	0.7150911	0.3178358	0.9103794	1.0404165	0.6692783	0.1969002	0.0897018	0.1761761	0.8604520	0.1264708	1.0037832	0.2351539	0.0143740	0.3471936	1.0533250	0.8745937	0.1183033	0.1066287	0.1410596	0.2446025	0.3718556	0.3033262	0.8375590	0.2253806	1.0127393	0.6478117	0.6807321	1.0416694	0.6063347	0.2786214	0.7040040	0.3058950	0.9819777	0.4603522	0.1288563	0.6267325	0.9987005	1.1005664	1.0289910	0.5446199	0.9758457	1.0348581	1.0186350	1.0297754	0.8973455	0.9397606	0.9064159	0.0862973	0.9698446	0.9292884	1.0219147	0.8355801	0.4102554	1.0233054	1.0319401	0.9551933
100	0.9288362	0.5661336	0.6734188	0.0080690	0.1848011	0.2463083	0.1043808	0.1403012	0.0202252	0.5825297	0.7335803	0.4497050	0.7177198	0.2344518	0.7274174	0.1330615	0.9391049	0.8663300	0.6331334	0.5406868	0.0527954	0.9665743	0.4326125	0.4263569	0.7772550	0.6657039	0.9126605	1.0459302	0.6695193	0.6625817	0.6233423	0.8111443	0.4640486	0.2167795	0.4142790	0.2264961	0.5235894	0.9037682	0.6378573	1.0188510	0.9000161	0.7200717	0.4869932	0.3598617	0.6039366	0.3515632	0.8676620	0.9408056	0.6769972	0.2549777	0.0780876	0.1466189	0.8285989	0.1326535	0.9349340	0.2170223	0.0081941	0.3062753	1.0180248	0.8388209	0.1284598	0.0891559	0.1351519	0.2298320	0.7089033	0.3435337	0.8033890	0.3278258	0.9667733	0.6862660	0.6451013	1.1209877	0.8169335	0.2042798	0.7017557	0.2985049	1.0477466	0.7653241	0.1088233	0.5771966	1.0060523	0.9926829	1.1091253	0.7327278	1.0445753	0.9660455	0.9336905	1.0002007	0.9190195	1.0451012	0.9243767	0.0753097	0.9160670	0.9624796	1.0766132	0.8891778	0.4275009	0.9848433	0.9334130	0.9841428
150	0.8042972	0.5051923	0.6679641	0.0084510	0.2215836	0.2491225	0.1558870	0.1614068	0.0196779	0.6486615	0.8389780	0.4254133	0.7435448	0.2704346	0.6782166	0.1299599	1.1298635	0.9175504	0.6238456	0.5308797	0.0488775	1.0082369	0.3871850	0.4213834	0.8525530	0.6302803	0.9046120	0.9838788	0.5982237	0.6764981	0.6031176	0.7322272	0.4880136	0.1928189	0.6344488	0.1747665	0.4376235	0.8748291	0.6235922	0.9281453	0.9221201	0.6787677	0.6398945	0.3158270	0.5195231	0.2999898	0.8104605	0.8761543	0.6657744	0.3259695	0.0448396	0.1952131	0.7797250	0.1095355	0.9724033	0.2068716	0.0012358	0.3223798	1.0114012	0.8612897	0.1699359	0.0941266	0.2313856	0.2815940	0.6888009	0.2380118	0.7770734	0.3847317	0.9461147	0.7789468	0.7338009	1.0384998	0.9639781	0.1709963	0.5921822	0.3155924	1.0249579	0.8777298	0.0783322	0.6141746	0.8461537	1.0198502	1.1168160	0.8063776	1.1604884	0.9834286	0.8234387	1.0336486	1.0425487	1.0337303	0.9294692	0.1176917	0.9510193	1.0337535	1.0723212	0.7969261	0.3824880	0.8753024	0.9532307	0.9870777
200	0.7109594	0.4506442	0.6639787	0.0101355	0.2183487	0.2120814	0.1744596	0.1578258	0.0147717	0.6494707	0.8778074	0.4878939	0.8234592	0.2850429	0.5489159	0.1296611	1.1258570	0.7902984	0.7018259	0.5425584	0.0411719	1.0292307	0.3871184	0.3362950	0.7440004	0.5907793	0.8245855	1.0995102	0.5944406	0.5727770	0.5105967	0.6541864	0.5143027	0.2035058	0.6789346	0.2032795	0.4821141	0.9752663	0.5321769	0.9322419	0.9122418	0.7247120	0.7729092	0.2517180	0.4565667	0.3142319	0.7817107	0.8033965	0.6346801	0.4227382	0.1187832	0.2988657	0.7551680	0.1695848	1.0780915	0.1741511	0.0020600	0.3473432	1.0373930	0.8821605	0.1415065	0.0603192	0.2390910	0.3150237	0.7530558	0.2885756	0.7284147	0.4616794	0.9395959	0.7685971	0.6476361	1.0671234	0.9550652	0.1389501	0.5195783	0.3223737	1.1397177	0.8801593	0.0888316	0.6092575	0.8610333	0.9658910	0.9398106	0.9000560	1.0390531	1.0586388	0.8026623	0.8704006	0.9769335	1.0233757	0.8871820	0.1439316	0.9492467	0.9285709	1.0672863	0.9210877	0.4063505	0.9498661	0.9060021	0.9585284
250	0.7167642	0.4434163	0.7123966	0.0129877	0.2244013	0.2555153	0.1433283	0.1509733	0.0332930	0.6358798	0.7308551	0.4070466	0.8875261	0.2702091	0.6084069	0.1273079	0.9369737	0.7032082	0.7397070	0.5569473	0.0523439	0.9620737	0.3567221	0.3494473	0.6654994	0.5692851	0.7565075	1.0726051	0.5202287	0.4451505	0.4867574	0.6757727	0.5736175	0.2081350	0.6151444	0.2564862	0.4219434	0.9978869	0.4732383	0.8258236	0.9374227	0.6091464	0.6881135	0.1825562	0.3740284	0.3406160	0.7285233	0.7908163	0.6002946	0.4539868	0.1787571	0.3280513	0.6227985	0.1416277	0.9949713	0.1314058	0.0003219	0.3278971	1.0883866	0.9378271	0.1726570	0.0790085	0.2768845	0.2893953	0.7185191	0.2407884	0.6848338	0.5045542	1.0196860	0.7668620	0.6712950	1.0358724	0.9977304	0.1017120	0.4893832	0.2976157	1.0418750	0.8357982	0.0945610	0.5955382	0.9987222	0.9663292	0.9095210	0.7680654	1.0208099	0.9710700	0.7445581	0.9282665	0.9689827	0.9715095	1.0245448	0.1564294	0.9814424	0.9144411	1.0146977	0.8047472	0.3508502	0.9683059	0.9681642	0.9382689
300	0.6857076	0.3569160	0.6607148	0.0050794	0.2526966	0.2457491	0.1059231	0.1630018	0.0328303	0.6250781	0.8255199	0.3556695	0.7737139	0.2277499	0.6452218	0.1163612	0.9960503	0.7245600	0.7129982	0.5565829	0.0399200	0.8588534	0.3043792	0.3521321	0.6789458	0.4482463	0.8157896	1.0036332	0.5163015	0.4934224	0.5096215	0.7230933	0.5378752	0.1769525	0.6882232	0.2383045	0.4286221	1.0700542	0.4485267	0.7542250	0.9371221	0.7097959	0.7811600	0.1495462	0.2837612	0.3610325	0.7932107	0.8011097	0.5532581	0.4553042	0.1638770	0.3133252	0.6514715	0.1354743	0.9764556	0.2013419	0.0099604	0.3396517	0.9996017	0.9161423	0.1739974	0.0689651	0.2299666	0.3268955	0.7878470	0.2667589	0.6846483	0.5116752	1.1161579	0.6862744	0.7176790	1.0313810	0.9406568	0.0918029	0.5755437	0.3154495	0.9841423	0.7908106	0.1087587	0.5187279	1.0481979	1.0177841	0.8368363	0.8351093	0.9876472	0.9462480	0.6251750	0.9140533	0.9572705	0.9431676	1.0649158	0.1800243	1.0186196	0.8913969	1.0474602	0.8232035	0.3550532	0.9223021	1.0134022	0.9711413
350	0.6768186	0.3900809	0.6209862	0.0091614	0.1861234	0.2392094	0.0766406	0.1556051	0.0147313	0.6649167	0.7712674	0.3130847	0.8531338	0.2301876	0.6341922	0.0901910	1.1503718	0.7882910	0.6183792	0.5004567	0.0691958	0.8938029	0.3719489	0.3482150	0.7074248	0.5051792	0.8614287	1.0196953	0.5386819	0.4883453	0.4901465	0.7148144	0.5106176	0.2003390	0.7856173	0.2134896	0.4118791	0.9403328	0.4409580	0.7410650	0.8157891	0.6323175	0.7714353	0.2392066	0.3068145	0.3591514	0.8442957	0.7408827	0.6637935	0.5015884	0.1393378	0.2912012	0.6128143	0.1781741	0.8672429	0.2750502	0.0082534	0.3362654	1.0023521	0.8793436	0.1620055	0.0827558	0.2610671	0.3057709	0.8433937	0.1930046	0.6377423	0.5016318	1.0631171	0.6793413	0.6339147	1.1566210	0.9245007	0.1065576	0.6755905	0.3490379	0.9793522	0.8659768	0.0928542	0.6150618	0.9705857	0.9293074	0.8672804	0.8770074	1.0344099	0.8500801	0.6234130	0.9471809	0.9495492	0.9024684	1.0014624	0.2091884	1.0973966	0.9751238	0.9915809	0.7307272	0.3615523	0.9686163	1.0286146	1.0686399
400	0.7656245	0.3814271	0.6715898	0.0085204	0.1190415	0.2298172	0.0861080	0.0910965	0.0050122	0.5891291	0.7325620	0.3326775	0.6567223	0.2477126	0.7061098	0.0806441	1.1474569	0.8044437	0.5500740	0.4963990	0.0680736	0.7558467	0.3170179	0.3412867	0.6931257	0.5508573	0.8116034	1.0407510	0.4615574	0.5433109	0.4593432	0.6697446	0.5423432	0.2101417	0.7938964	0.2381848	0.4381832	1.0232188	0.4803803	0.7358145	0.8564204	0.7018682	0.7096622	0.2086828	0.3433811	0.3709623	0.7030416	0.7000274	0.7006135	0.4523931	0.1684587	0.3316136	0.6443285	0.1652959	0.9787601	0.3099459	0.0013088	0.3061505	1.0591871	0.9205371	0.1924508	0.0764695	0.3182693	0.3423882	0.7700597	0.1572742	0.7595456	0.4774993	0.8484724	0.6648075	0.7038510	1.0216697	0.9977067	0.1095165	0.6708493	0.3400191	0.9108448	0.9247085	0.0975750	0.6268535	0.8800320	1.0448655	0.8144139	0.7899764	1.0783889	0.8298956	0.6615419	0.9519300	0.9071607	0.9539997	1.0513408	0.2184596	0.9520182	0.9529120	0.9285186	0.8733434	0.3239630	0.9255367	0.9712094	1.0557487
450	0.8502065	0.4336644	0.6605310	0.0029011	0.1576397	0.1865438	0.1367683	0.0729885	0.0058026	0.5573623	0.6551985	0.3189894	0.6235725	0.2457645	0.6577961	0.0860159	1.1168515	0.7779458	0.5803381	0.5619574	0.0677422	0.8522604	0.3324210	0.3520548	0.7078024	0.5264419	0.8068435	1.0717979	0.4823466	0.4609940	0.5246630	0.8000739	0.4738628	0.2331604	0.7386055	0.2556266	0.4362843	1.0135745	0.4773338	0.7498102	0.8453167	0.6748124	0.7552237	0.1474407	0.3329825	0.3334502	0.6988662	0.8045586	0.5793336	0.3681992	0.1623010	0.3403279	0.6491509	0.1863897	1.0810623	0.2733511	0.0030256	0.2879374	1.0182327	0.9398529	0.2665272	0.0608737	0.3175840	0.2985818	0.7388972	0.1509251	0.7431966	0.5049203	0.8249713	0.6506340	0.6556174	0.9322240	0.9823948	0.1157331	0.5742648	0.2798771	0.9947170	0.7838585	0.0887655	0.5539039	0.9779197	1.0179909	0.8276278	0.8169242	1.0945871	0.8648957	0.7285606	0.9657808	0.9968815	1.0172867	1.0528271	0.1885248	0.9347842	1.0797664	0.9774041	0.8434333	0.2676307	1.0281353	0.9657411	1.0067130
500	0.7646614	0.4758910	0.6970609	0.0072376	0.1590669	0.1569645	0.1320589	0.0978640	0.0033373	0.5630912	0.7176376	0.2832119	0.6477990	0.2043462	0.6837137	0.1165091	1.0927390	0.7906950	0.6679388	0.5306574	0.0593980	0.8929487	0.3528816	0.2646904	0.7426127	0.4625180	0.8660259	0.9695470	0.4756254	0.5918136	0.5266768	0.8039278	0.5725779	0.2018589	0.6975934	0.2744702	0.4596456	0.9910480	0.4911155	0.8717195	0.8055850	0.6258256	0.8359493	0.1926871	0.3182066	0.2788535	0.8302618	0.8570743	0.5874639	0.4467802	0.1377746	0.2831374	0.6756476	0.1789892	1.0217399	0.2071932	0.0000000	0.3556870	1.0487551	0.9173514	0.2387985	0.0402102	0.2827109	0.3591649	0.8407477	0.1659305	0.7645963	0.4712283	0.8363390	0.6980396	0.6863985	0.9413632	0.9673394	0.1257212	0.4853761	0.1962174	1.0702556	0.8963467	0.1287619	0.5796294	0.9928906	1.0980893	0.8527048	0.8418377	1.0601456	0.8563006	0.7227767	0.8874382	0.9653226	1.0012757	1.0309299	0.1730918	0.9721801	1.0828205	0.9893845	0.7936482	0.2654766	1.0178610	1.1252075	0.9490266
550	0.6390006	0.4348564	0.4519724	0.0069126	0.1822738	0.1664350	0.1110707	0.1458336	0.0092080	0.5540393	0.7052306	0.3234004	0.6928105	0.2278451	0.8647899	0.0688853	0.9634210	0.8358149	0.5537985	0.5263867	0.0413777	0.8820038	0.4049158	0.3325947	0.7153028	0.5735469	0.8043591	0.9950191	0.6099232	0.6104877	0.5314707	0.8520091	0.5259049	0.2109352	0.6516075	0.2468465	0.4539401	1.0442868	0.4568355	0.8656368	0.8963951	0.6667828	0.8108188	0.2288614	0.3829800	0.3301380	0.8101628	0.8680710	0.6433426	0.3853328	0.1676113	0.3201456	0.6700925	0.1248035	1.0322990	0.1903181	0.0090234	0.3129055	0.9988705	0.8639337	0.1973354	0.0610442	0.2248318	0.3016081	0.4486490	0.1495255	0.6989485	0.3454267	0.9896609	0.5367969	0.6928267	0.9691082	0.7843466	0.2904726	0.5720295	0.2014459	1.0570994	0.5638767	0.1190752	0.6151227	0.9392507	0.9930749	0.7315784	0.6196592	0.9894735	0.9350035	0.8196073	0.9002586	1.0919083	0.9277396	0.9167284	0.1483509	0.9557003	1.0291208	1.0572633	0.8728956	0.2938890	1.0069630	0.9569298	0.9505545
600	0.7270030	0.4970547	0.2594682	0.0107606	0.1546776	0.1724364	0.0930075	0.1411027	0.0131230	0.5487470	0.6079527	0.3473083	0.6671366	0.1980568	0.8617598	0.0916859	0.8894464	0.8372217	0.4210667	0.5484554	0.0664283	0.8532896	0.4536570	0.3980310	0.7372567	0.6777492	0.8606855	0.9291812	0.5860358	0.7048508	0.6205524	0.8439658	0.4960162	0.2125153	0.5188270	0.2308026	0.5294170	1.0992503	0.6206407	0.9305717	0.9486257	0.7669831	0.6991437	0.3624183	0.4968181	0.3759656	0.8382257	0.8982409	0.7585250	0.3750522	0.1477501	0.2665409	0.8365685	0.1309737	1.0755389	0.2239967	0.0116255	0.3375509	1.0288871	0.8329110	0.1587094	0.0592763	0.1887110	0.2627125	0.1891881	0.1479539	0.7059634	0.2035778	0.9331897	0.2768616	0.6707765	1.0529393	0.5665029	0.3652385	0.6310885	0.2302858	0.9974007	0.2166937	0.1115178	0.5162748	0.9211465	0.9812761	0.8428098	0.3930200	1.0036418	0.8655939	0.8145969	1.0030542	1.0265260	0.9979645	1.0229792	0.1161432	1.0594673	1.0345490	0.9821915	0.8367709	0.3767040	1.0389303	1.0301623	0.8922474
650	0.7750054	0.4446301	0.2099095	0.0049800	0.1351349	0.1856443	0.1088455	0.0953835	0.0083032	0.5795124	0.6294954	0.3804999	0.5590683	0.2394504	0.9717666	0.0596158	1.0391520	0.9653865	0.3241592	0.4842380	0.0716231	0.9465686	0.3816071	0.4832225	0.7938806	0.7250333	0.8487514	1.0277796	0.5794677	0.7621300	0.6735518	0.7912552	0.5051234	0.1913268	0.3315420	0.1987470	0.6014381	1.0241964	0.5514568	0.9198470	0.9243606	0.8000168	0.4775998	0.4725904	0.5364931	0.4234340	0.8873433	0.8876606	0.7057363	0.3065422	0.1591551	0.1908575	0.8490381	0.1378793	0.9915801	0.1511577	0.0196434	0.3786066	1.0435084	0.8793370	0.1627500	0.0452251	0.1899988	0.2569967	0.1054519	0.1535147	0.8220440	0.1388500	1.0016552	0.2206678	0.6989348	0.8975112	0.3995881	0.4517296	0.6569195	0.2711045	1.0490339	0.1413838	0.0884529	0.5865750	1.1169412	1.0441107	1.0162965	0.3014783	1.0640720	0.9107360	0.8809239	0.9263608	1.0492014	1.0066893	1.0322839	0.1032458	1.0262266	0.9075070	0.9066420	0.8971027	0.4615946	0.9601814	1.1048907	0.9459094
700	0.9303202	0.5119543	0.2242439	0.0060050	0.1168737	0.1620898	0.1168064	0.0868095	0.0058976	0.5556526	0.6602034	0.3861633	0.4496173	0.2483378	0.8921656	0.0737509	0.8932326	0.9167808	0.3807152	0.5723674	0.0739882	0.8698660	0.4635280	0.5094884	0.8137015	0.8481849	0.7882897	1.0410460	0.6288513	0.7905603	0.7287971	0.7728935	0.4693500	0.2487565	0.2654173	0.1989880	0.5637531	1.0848906	0.6007545	0.8890176	0.9520891	0.8221064	0.3524402	0.4790091	0.6394889	0.4137888	0.8778796	0.9913029	0.7097610	0.2211134	0.0974530	0.1786722	0.8411346	0.1655651	0.9537040	0.1852798	0.0144203	0.3747219	1.0046533	0.8788278	0.1625111	0.0735730	0.1540334	0.2696254	0.0771592	0.2421003	0.8784358	0.1352383	1.0418066	0.2271673	0.6907457	0.9088550	0.3589254	0.4563027	0.6072926	0.2557528	1.0872628	0.0975861	0.1192635	0.6505704	1.1068939	1.0389667	0.9748320	0.3101182	0.9280868	0.9404686	0.9643516	0.9920190	0.9818581	1.0560994	1.0702774	0.0684303	1.0064495	1.1512872	1.0392897	0.7671309	0.4506327	0.9977825	1.0372094	0.9293651
