Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.6266114	0.0513248	0.8276501	0.5712907	0.6648854	0.7018009	0.3487939	0.5368505	0.3657067	0.6238399	0.7170677	0.6427094	0.6303975	0.6678593	0.6331895	0.5886397	0.6773652	0.6096007	0.6598459	0.0452837	0.0016649	0.0044984	0.0488783	0.0391827	0.6481313	0.6258547	0.7939546	0.2235795	0.4033680	0.5825052	0.3270999	0.0219911	0.4170824	0.3700597	0.2082907	0.5908408	0.5279850	0.0095213	0.6397487	0.7209329	0.6361800	0.1953212	0.1325009	0.3902254	0.3587005	0.3689515	0.3933633	0.3301352	0.2629148	0.6131162	0.3193996	0.5600658	0.7274573	0.5847748	0.4714957	0.0626741	0.2467855	0.0176100	0.0030952	0.0174941	0.7105758	0.6958628	0.6243646	0.7310956	0.4331198	0.7584010	0.5082317	0.4655842	0.2571436	0.2705869	0.7266766	0.2024059	0.0399214	0.4757121	0.0246586	0.6349251	0.6985889	0.3375755	0.3382683	0.6413249	0.7338966	0.0574713	0.6124769	0.6815993	0.6047501	0.0050961	0.7959803	0.0020104	0.5840187	0.0017729	0.0445805	0.0273314	0.0444691	0.6747597	0.0131296	0.0711462	0.0105870	0.0582757	0.0045104	0.0105872
950	0.6328698	0.0310829	0.6609325	0.6939097	0.5678381	0.6694412	0.2695451	0.6244722	0.3000375	0.6304512	0.6063528	0.6825706	0.6017377	0.5722195	0.6138270	0.5887904	0.7378024	0.7031028	0.7237463	0.0268137	0.0045514	0.0104366	0.0458734	0.0392975	0.7192234	0.5877746	0.6896933	0.2791649	0.4027174	0.5935521	0.4593858	0.0816154	0.4849540	0.2704706	0.3532507	0.6000416	0.6535406	0.0066048	0.7586878	0.6555308	0.6828451	0.3096179	0.1053512	0.3743547	0.2772108	0.3658615	0.3166711	0.3834660	0.3164050	0.6379331	0.3445642	0.5834438	0.6686703	0.6460691	0.3484151	0.0848371	0.3070580	0.0341317	0.0105116	0.0098632	0.7300809	0.6241982	0.7108034	0.6683024	0.5961634	0.6744748	0.6784212	0.3444113	0.3105076	0.2631739	0.7648252	0.1952572	0.0064183	0.4888157	0.0123786	0.6746447	0.6818474	0.4266693	0.3001299	0.6249963	0.6679587	0.0716548	0.5844117	0.5674057	0.6706775	0.0014420	0.6128440	0.0057485	0.6279311	0.0019416	0.0209224	0.0343441	0.0153247	0.6046017	0.0151751	0.0605365	0.0239489	0.0271510	0.0019329	0.0080380
1000	0.6464949	0.0449063	0.5604999	0.6136202	0.6692268	0.6593795	0.2925135	0.6533078	0.2863007	0.7782321	0.5642290	0.5708989	0.6037081	0.6568818	0.5152517	0.7835234	0.7427517	0.7434840	0.6906430	0.0429742	0.0038132	0.0014705	0.0421524	0.0099150	0.5888244	0.6482830	0.6635132	0.3469357	0.3474731	0.6584519	0.2890782	0.0176390	0.3895988	0.3346430	0.3764621	0.6515473	0.6762198	0.0056369	0.6332778	0.7532645	0.7504744	0.1757609	0.1076730	0.3922212	0.3030346	0.3901999	0.3459328	0.3655685	0.3150387	0.6842570	0.2831289	0.6529116	0.6165904	0.6307138	0.3451255	0.0691803	0.3243736	0.0415667	0.0100362	0.0086735	0.6409638	0.6175882	0.7196523	0.6585134	0.7795789	0.6907599	0.6267246	0.3656736	0.2830897	0.2468755	0.6226558	0.2579309	0.0213397	0.5644878	0.0067189	0.6485974	0.7225616	0.2629559	0.3429570	0.6101641	0.6347698	0.0720196	0.7740414	0.6283252	0.6671777	0.0036075	0.7519423	0.0141432	0.6587935	0.0094295	0.0173524	0.0989060	0.0451452	0.7694463	0.0215485	0.0710853	0.0111660	0.0542881	0.0175972	0.0081880
0	0.7775804	0.0265164	0.5365227	0.5978724	0.7402025	0.6968395	0.3089882	0.6737292	0.3224186	0.6044156	0.6454347	0.5451445	0.6537107	0.7271908	0.5192620	0.6726866	0.6019822	0.7517218	0.6285760	0.0331087	0.0037808	0.0095794	0.0328556	0.0295624	0.6279837	0.6855406	0.5735752	0.3514929	0.3513723	0.6324710	0.2295773	0.0445663	0.4141143	0.3383412	0.2927357	0.6362956	0.6442122	0.0024308	0.6111113	0.7476619	0.7332545	0.2334616	0.1038945	0.3218237	0.2745063	0.4653694	0.3768650	0.2908196	0.2510629	0.5994978	0.3541071	0.5544865	0.6465740	0.6861613	0.4322590	0.0940002	0.2440757	0.0092820	0.0099286	0.0138644	0.5179621	0.7463951	0.5368156	0.6085846	0.5180868	0.7200234	0.6445511	0.3593238	0.2930652	0.1907064	0.5775241	0.2819776	0.0067250	0.5874590	0.0064004	0.7740520	0.7121998	0.3088396	0.3268836	0.7165075	0.7649176	0.0574105	0.7785037	0.7350568	0.6586647	0.0030319	0.7187882	0.0053618	0.7283970	0.0014510	0.0209795	0.0650664	0.0243988	0.8139797	0.0266731	0.0626004	0.0167047	0.0715203	0.0034378	0.0196974
50	0.6372814	0.0222729	0.7278752	0.5757832	0.7232640	0.6422275	0.2825301	0.4840375	0.3433623	0.6683868	0.6683306	0.6717906	0.6762409	0.6782622	0.7626611	0.2294231	0.6397297	0.7646764	0.7197048	0.0328196	0.0035737	0.0063546	0.0353431	0.3565332	0.6384330	0.6535603	0.5233605	0.3070366	0.3517061	0.6672656	0.2520500	0.0321876	0.3441160	0.3082597	0.1717455	0.8213217	0.6398769	0.2178315	0.5824312	0.5391373	0.6308190	0.4441269	0.1410064	0.3581799	0.2677323	0.4371667	0.3538852	0.3486538	0.4200900	0.5116307	0.3929930	0.2160457	0.6718460	0.5790751	0.3501274	0.0803981	0.4273626	0.0441707	0.5376305	0.3652665	0.7445084	0.5059380	0.1890366	0.7133088	0.7162305	0.7220982	0.6238281	0.2640404	0.1231674	0.4567821	0.5505742	0.2208487	0.0325515	0.5795905	0.1883000	0.1925129	0.4887887	0.1657792	0.3173049	0.7093215	0.6646985	0.3906855	0.6284784	0.6919649	0.7337253	0.0011654	0.7108541	0.0133807	0.3553451	0.2260182	0.0265417	0.4372593	0.0228419	0.3536829	0.0059033	0.0773317	0.0078974	0.0631998	0.0010674	0.3413260
100	0.7406673	0.0244339	0.6647262	0.5616552	0.6344015	0.4857283	0.1952432	0.3389898	0.4978376	0.6966836	0.6814533	0.6268019	0.5444514	0.4175989	0.6527584	0.1125685	0.6169904	0.5849404	0.6766951	0.0355414	0.0116383	0.0026517	0.0419616	0.5874271	0.6952914	0.8386035	0.6373350	0.2939847	0.3714939	0.6238834	0.3339383	0.0169204	0.2580048	0.2995705	0.1945940	0.7143802	0.7536202	0.2416105	0.5974681	0.4404152	0.7497996	0.4054150	0.1647306	0.2771245	0.2546875	0.3292676	0.3731521	0.2557168	0.5409444	0.5337300	0.3483161	0.0645267	0.6860948	0.6390077	0.4521577	0.0672606	0.3508047	0.1478555	0.7077301	0.4620495	0.7769926	0.4951289	0.1791324	0.6455030	0.6483201	0.5242895	0.6923536	0.3576660	0.1430333	0.5583482	0.5122906	0.2249470	0.0535923	0.4578503	0.1883664	0.0871820	0.4495763	0.1530607	0.3140480	0.5432159	0.5778165	0.4372106	0.5928885	0.6134721	0.7474841	0.0024321	0.6608086	0.0064817	0.3516821	0.3804815	0.0232190	0.3660506	0.0146846	0.2758741	0.0049733	0.0795419	0.0116882	0.1037429	0.0010222	0.3584026
150	0.6614338	0.0473109	0.6504162	0.6409389	0.6870684	0.9013390	0.2676499	0.2436871	0.2834848	0.6724714	0.7277932	0.7476029	0.6932282	0.4654299	0.5355693	0.0693411	0.5834175	0.7568626	0.7722961	0.0492502	0.0013976	0.0024824	0.0240353	0.4823015	0.8086648	0.6813958	0.8184153	0.2885778	0.4385059	0.6330510	0.2829207	0.0334102	0.3072664	0.3586292	0.1391778	0.6141139	0.8320248	0.2025402	0.6385883	0.4214463	0.7224650	0.4712668	0.1125417	0.3158744	0.2754070	0.4835706	0.3285382	0.2830586	0.5683328	0.6862700	0.3656684	0.0795249	0.6414338	0.6679090	0.4439134	0.0694361	0.3380176	0.0934695	0.6068718	0.4527166	0.7306299	0.3611284	0.1116700	0.7374706	0.6510512	0.5675390	0.5563394	0.4099890	0.1009899	0.5233210	0.7955063	0.2876146	0.0163136	0.4233245	0.1836040	0.0383077	0.5061125	0.1317243	0.2769161	0.6230599	0.5787811	0.5227575	0.5980008	0.6338605	0.5740009	0.0018394	0.5928901	0.0331062	0.3738842	0.3475772	0.0509815	0.3712996	0.0363342	0.2953896	0.0032086	0.0382426	0.0116755	0.0291498	0.0055970	0.4521881
200	0.6537686	0.0369239	0.6326975	0.6195155	0.6723219	0.6490320	0.2903572	0.2356217	0.3201016	0.7778973	0.5718295	0.6523888	0.5390756	0.4880073	0.6132806	0.0675241	0.7071551	0.6801711	0.6433558	0.0374198	0.0003586	0.0057377	0.0773624	0.4220286	0.5901390	0.6092159	0.8674320	0.2825871	0.3603697	0.6338696	0.3806061	0.0583967	0.3660818	0.3407227	0.1310752	0.5299199	0.5679951	0.2750325	0.6458833	0.5275692	0.5972889	0.5300582	0.1205317	0.3906875	0.3050600	0.3700299	0.2764592	0.3178131	0.5290679	0.4712862	0.4101216	0.0392646	0.6407245	0.6790774	0.3884770	0.0821256	0.3706060	0.1382250	0.5356086	0.4045664	0.7484486	0.5747275	0.1380577	0.6596814	0.6827465	0.6781378	0.5820822	0.3004551	0.1302439	0.4955261	0.8343435	0.2150580	0.0224599	0.4968572	0.2101160	0.0214759	0.4307696	0.1553092	0.3999193	0.6263421	0.6428457	0.4095082	0.7246104	0.6412844	0.7392620	0.0005033	0.6413023	0.0133131	0.2430491	0.2622568	0.0313919	0.4758313	0.0271234	0.2719976	0.0037594	0.0746915	0.0293012	0.0575092	0.0041272	0.4500870
250	0.7729346	0.0722083	0.6440976	0.6360800	0.5871234	0.5848536	0.2091573	0.2750372	0.3526725	0.6772850	0.5841529	0.6653261	0.6704841	0.4391792	0.6710826	0.0588843	0.6488530	0.6482560	0.6874195	0.0496217	0.0027816	0.0047465	0.0339509	0.4346988	0.6810527	0.6582625	0.6705774	0.2888641	0.3995924	0.7182696	0.3109836	0.0300325	0.2671936	0.3879388	0.1605595	0.6489055	0.7478903	0.1787319	0.6988100	0.4301334	0.5189342	0.4074479	0.1163533	0.3563668	0.2457118	0.3710362	0.2798579	0.2735068	0.5151917	0.6090850	0.3690703	0.0429442	0.5912614	0.5138204	0.3536921	0.0521455	0.4344417	0.0760652	0.6144291	0.4528164	0.4699140	0.4903151	0.1742746	0.6617908	0.6996575	0.7074201	0.5388461	0.3588313	0.1523232	0.5223734	0.7300016	0.2016020	0.0425535	0.4659773	0.2717170	0.0032774	0.4280080	0.1716434	0.3950493	0.6430005	0.6431980	0.5267477	0.5828705	0.6387940	0.6375763	0.0012723	0.6025800	0.0154658	0.3512630	0.3385602	0.0222253	0.4518657	0.0769990	0.2271517	0.0124811	0.0761375	0.0290998	0.0415480	0.0048075	0.4511479
300	0.6220907	0.0189339	0.6979863	0.6731219	0.5838704	0.7028653	0.2078858	0.2559117	0.3340653	0.6803741	0.7022326	0.8180901	0.6568632	0.5185365	0.4883531	0.0464695	0.6600668	0.7493533	0.7219628	0.0331248	0.0005767	0.0058017	0.0341757	0.3940948	0.6293665	0.7306011	0.7925329	0.3008041	0.4185265	0.7348757	0.2761425	0.0200091	0.2603404	0.3436218	0.0775716	0.6582002	0.7612613	0.2392999	0.6956575	0.4295047	0.7086342	0.4661666	0.0899449	0.4067495	0.2516695	0.2927246	0.3424213	0.3660633	0.5880439	0.5199200	0.3968664	0.0310981	0.6297132	0.6437167	0.4180526	0.0994245	0.4175463	0.0981016	0.6595431	0.4477524	0.6127315	0.5104448	0.1209481	0.6389880	0.6675414	0.7233287	0.5501492	0.3459182	0.0987418	0.4427461	0.7267003	0.2688742	0.0331970	0.3594593	0.1752208	0.0192831	0.6058108	0.1511642	0.2310035	0.7033019	0.6492714	0.6590813	0.6391172	0.7317897	0.7023937	0.0030759	0.6882650	0.0219981	0.3721252	0.3096043	0.0297889	0.5019590	0.0376498	0.1884092	0.0071305	0.0500218	0.0324259	0.0453666	0.0090834	0.4420727
350	0.7271320	0.0152164	0.6729264	0.7572469	0.6840635	0.6826970	0.2189243	0.2872729	0.2968421	0.6467137	0.6659257	0.6919488	0.6984679	0.5455961	0.7275847	0.0779215	0.8601038	0.6704457	0.5530815	0.0548775	0.0046044	0.0065357	0.0510203	0.4576916	0.5601554	0.7000679	0.6264442	0.2926190	0.3914512	0.7252041	0.2330762	0.0331343	0.2760768	0.3837389	0.1484262	0.7847967	0.7340512	0.2144304	0.8264508	0.3698975	0.6729459	0.4918676	0.1313862	0.4170746	0.2747237	0.3395587	0.3850833	0.3528109	0.5822846	0.5473304	0.4538918	0.0370323	0.6428723	0.5650999	0.4428992	0.0581652	0.4801802	0.0929206	0.6250087	0.5363351	0.5309309	0.5686451	0.1462788	0.6775077	0.7658973	0.6998197	0.6941538	0.3542393	0.1297549	0.4938069	0.6930735	0.2835973	0.0244276	0.4729483	0.2227373	0.0141167	0.5049384	0.1587390	0.2947114	0.7103296	0.8070056	0.5271921	0.7009236	0.7746208	0.8054992	0.0007846	0.8771325	0.0159764	0.3952698	0.3057450	0.0197568	0.5097690	0.0459583	0.2324535	0.0054694	0.0451258	0.0137108	0.0462917	0.0092503	0.2413403
400	0.6207890	0.0311252	0.8123149	0.7432339	0.7832854	0.6523620	0.2549398	0.2814732	0.3548108	0.6291738	0.6947136	0.6188770	0.6911168	0.4020531	0.7061639	0.0946037	0.6705343	0.5199697	0.6606074	0.0468422	0.0015567	0.0038320	0.0467213	0.4767315	0.6338912	0.6062311	0.6376957	0.2157012	0.3631486	0.8253078	0.2500532	0.0196652	0.2558568	0.3165681	0.1408971	0.7206690	0.5933533	0.1821381	0.6440032	0.4128735	0.6167297	0.4648904	0.0891722	0.3516311	0.3116797	0.3773242	0.4138935	0.3301740	0.4326552	0.4431430	0.3828384	0.0617733	0.5792157	0.6969963	0.3621846	0.1039283	0.3605460	0.0727833	0.5807374	0.4978481	0.8062590	0.5891992	0.1109415	0.6214980	0.5694644	0.6915863	0.7333345	0.3434208	0.1339237	0.5189763	0.6874458	0.2755845	0.0293428	0.4786638	0.2301408	0.0161753	0.4661634	0.1758976	0.3226560	0.7331218	0.6709496	0.4885739	0.6862690	0.5954059	0.6523871	0.0011454	0.6988363	0.0083015	0.2704619	0.2168017	0.0271969	0.4882958	0.0489722	0.2619814	0.0049964	0.0385098	0.0257371	0.0678277	0.0057181	0.3631429
450	0.6555889	0.0320201	0.5635813	0.6160779	0.7284442	0.6318829	0.1661003	0.2547007	0.3380911	0.7119125	0.7270870	0.6530209	0.6026972	0.4095676	0.5970619	0.0417127	0.6286426	0.7452540	0.6492130	0.0292838	0.0056878	0.0073449	0.0345191	0.4541164	0.6449577	0.5781479	0.5758853	0.3810290	0.3494642	0.5863257	0.3119149	0.0727842	0.2326258	0.3966465	0.1295591	0.5184172	0.5230469	0.2473640	0.6509904	0.4966492	0.7380796	0.5634324	0.0952927	0.4017117	0.2609334	0.3652703	0.3647155	0.4054717	0.5097179	0.4775833	0.3145882	0.0345557	0.7525314	0.7082318	0.4130244	0.0575652	0.4528671	0.1002342	0.7447796	0.3971262	0.6828902	0.4325194	0.1529255	0.8022535	0.5876029	0.6712554	0.6934439	0.3077650	0.1210505	0.5671392	0.6780474	0.2494609	0.0130439	0.3919083	0.1777071	0.0201926	0.5604375	0.1681374	0.3533812	0.6610478	0.7584643	0.4150112	0.5308987	0.6066480	0.6456097	0.0179834	0.6155391	0.0094064	0.3255732	0.2578952	0.0418259	0.4408239	0.0087299	0.2382699	0.0209942	0.0583095	0.0112518	0.0504638	0.0070072	0.3432717
500	0.6239358	0.0157149	0.6918368	0.8417722	0.6813405	0.6017890	0.2299017	0.2915226	0.4139361	0.7426379	0.6846806	0.7343700	0.6632416	0.4596130	0.6333081	0.0659495	0.6079715	0.5959518	0.7233662	0.0670141	0.0024946	0.0031079	0.0253051	0.4626560	0.6412792	0.6427449	0.7483220	0.3450929	0.3240440	0.7930501	0.2842248	0.0340195	0.2853655	0.5077044	0.1689979	0.6427999	0.6586372	0.2742298	0.6835499	0.4169081	0.7236794	0.4197403	0.1453288	0.3232244	0.2849329	0.3836915	0.3488309	0.5236750	0.5630864	0.4615693	0.3917229	0.0165783	0.7015542	0.6237866	0.3685975	0.0488966	0.3822814	0.0887148	0.6715403	0.4143992	0.5300280	0.5468244	0.0958797	0.6042527	0.5887014	0.6545783	0.6330028	0.3179922	0.1223184	0.5356938	0.6462562	0.2559840	0.0143241	0.4158588	0.1495212	0.0261315	0.5341194	0.1643284	0.3051006	0.6309311	0.6862775	0.5366387	0.5636366	0.6734581	0.6569951	0.0042785	0.7331242	0.0242531	0.3128791	0.3079341	0.0165775	0.3737138	0.0171813	0.3037875	0.0082789	0.0757337	0.0074534	0.0602150	0.0038973	0.3366217
550	0.5621005	0.0287086	0.7255501	0.5549352	0.8148229	0.8489513	0.3106775	0.4715104	0.3704705	0.6285505	0.7009594	0.6622009	0.6091201	0.6098573	0.6580209	0.4377854	0.6919187	0.6858828	0.5979333	0.0535216	0.0045494	0.0078999	0.0768682	0.1709889	0.6146556	0.6179006	0.6261385	0.3474739	0.3619400	0.6516077	0.3593980	0.0327532	0.3942280	0.3719789	0.2902500	0.7500700	0.6407697	0.0254000	0.6935823	0.5698030	0.7458248	0.3176930	0.1161542	0.2952801	0.2299444	0.3571056	0.3696172	0.3709749	0.3919378	0.6109527	0.3027358	0.4651740	0.7138584	0.7154805	0.3277631	0.0518441	0.3456461	0.0222033	0.0993481	0.0778942	0.7842073	0.5388157	0.6590836	0.6716268	0.7091159	0.6276686	0.5968337	0.3076949	0.2054169	0.3872966	0.5420517	0.2115002	0.0397237	0.5289219	0.0257065	0.6325834	0.6055336	0.3223235	0.3881116	0.5753772	0.6462615	0.1557793	0.6778723	0.5381388	0.7331241	0.0006996	0.6212874	0.0092310	0.5714820	0.0599161	0.0579444	0.1140633	0.0387289	0.4550200	0.0212241	0.0633564	0.0282555	0.0618309	0.0017185	0.1280228
600	0.6126299	0.0787940	0.6171680	0.6309673	0.6640889	0.7666288	0.2542348	0.6304168	0.4171545	0.6437197	0.6557422	0.7497404	0.6098548	0.5798686	0.6771821	0.6753209	0.6054160	0.6763244	0.5964908	0.0489074	0.0043122	0.0196488	0.0216279	0.0548941	0.5950082	0.7035875	0.7511520	0.2671364	0.2802981	0.7009453	0.2603938	0.0375704	0.4048268	0.3130444	0.3094262	0.6286019	0.5946784	0.0272449	0.6323579	0.7680384	0.7190111	0.2536824	0.1247946	0.3115298	0.3307862	0.3489301	0.3815142	0.3528533	0.3385224	0.6913651	0.3051818	0.5531382	0.6426218	0.5492047	0.3383898	0.0741140	0.2541015	0.0360146	0.0121835	0.0172297	0.6968848	0.6442479	0.6052855	0.6202809	0.6348208	0.5844990	0.5751045	0.3726962	0.2344679	0.2526768	0.5803777	0.2357036	0.0480290	0.5563487	0.0056156	0.7668069	0.7670901	0.3269991	0.3431800	0.6630561	0.6341984	0.1055367	0.6451793	0.6222280	0.6279744	0.0006336	0.5887474	0.0294965	0.7376915	0.0097271	0.0612889	0.0849973	0.0458431	0.5637572	0.0154359	0.0382438	0.0175936	0.0500371	0.0063707	0.0266215
650	0.6326166	0.0316820	0.8069576	0.7255373	0.6073178	0.6872142	0.3695207	0.5227582	0.4287373	0.6984748	0.6592697	0.6106711	0.6570584	0.6764413	0.6424971	0.6248887	0.6298953	0.7439831	0.5929780	0.0359954	0.0167192	0.0034388	0.0483005	0.0145101	0.8336933	0.6875625	0.6939726	0.2565288	0.3927404	0.5871373	0.3400354	0.0368347	0.4089968	0.3037549	0.3634098	0.7260199	0.5606987	0.0138963	0.6399605	0.6471200	0.6014462	0.2996330	0.0963321	0.4525503	0.2206080	0.3046408	0.3543771	0.3920125	0.3414505	0.5993037	0.3634367	0.6387616	0.7256911	0.7504490	0.3499710	0.0778297	0.2795992	0.0283147	0.0134131	0.0113706	0.6707430	0.7072845	0.7200010	0.7812466	0.5667488	0.6940541	0.6491122	0.3073678	0.2555208	0.2189567	0.6064303	0.2723496	0.0169048	0.6978883	0.0082577	0.7599744	0.7335012	0.3480423	0.2856606	0.5931962	0.5777290	0.1005272	0.6896585	0.7515128	0.6002311	0.0168988	0.6183238	0.0073159	0.6272238	0.0091147	0.0443846	0.0669974	0.0280685	0.7180436	0.0068885	0.0417593	0.0126281	0.0380367	0.0072398	0.0074735
700	0.5736745	0.0422980	0.7116240	0.5340149	0.6502998	0.6348077	0.2639382	0.5362928	0.3439849	0.5843583	0.7433924	0.5962358	0.7305464	0.5825073	0.6630975	0.6785754	0.6852105	0.6505124	0.6492828	0.0326167	0.0093756	0.0052935	0.0375988	0.0187816	0.7080454	0.6180631	0.6051333	0.3129850	0.3350088	0.7339484	0.2385826	0.0428791	0.3324283	0.3819252	0.2809129	0.6826391	0.5870054	0.0242918	0.6794358	0.6207395	0.6920591	0.2655978	0.0819218	0.4031647	0.3273982	0.4228227	0.3940596	0.3056478	0.2856140	0.6276115	0.3276443	0.6551463	0.6061688	0.7582525	0.3629858	0.0885678	0.3011358	0.0264053	0.0106120	0.0248116	0.7862325	0.6245017	0.6841050	0.5151093	0.5865966	0.7455163	0.7049454	0.3746972	0.3868781	0.2266375	0.7088320	0.2934131	0.0291471	0.6946774	0.0079306	0.7081686	0.7806860	0.3148123	0.2919435	0.6359755	0.7392323	0.0949743	0.7509196	0.5687400	0.6425740	0.0100351	0.6188949	0.0172773	0.6879914	0.0089718	0.0221774	0.0551356	0.0118490	0.5600603	0.0043740	0.0441637	0.0084402	0.0615715	0.0017287	0.0078117
750	0.5386504	0.0539813	0.7437215	0.6730960	0.6188665	0.5992989	0.3087418	0.8103145	0.4335590	0.7368183	0.7758236	0.8059085	0.6476842	0.7071384	0.5690614	0.5972724	0.6302099	0.6726325	0.6928302	0.0331102	0.0049752	0.0048133	0.0485188	0.0272819	0.7055970	0.5950290	0.6666648	0.2732383	0.3416007	0.6613118	0.3627594	0.0663775	0.4502697	0.3990594	0.3122440	0.6691055	0.7494336	0.0044060	0.6551137	0.6695673	0.7168893	0.2822995	0.1312701	0.4000009	0.3255271	0.4025174	0.3553688	0.3905901	0.2878535	0.7859599	0.3339064	0.6881044	0.6939638	0.7525278	0.3605325	0.0487165	0.3058275	0.0246353	0.0259587	0.0107090	0.7096445	0.5847364	0.7761892	0.6529662	0.8082345	0.7218888	0.7501278	0.2961927	0.2458580	0.2262096	0.6032422	0.3290004	0.0497656	0.5934641	0.0213229	0.6567294	0.6811624	0.3423583	0.4226700	0.7050503	0.6788314	0.0637695	0.6402443	0.6884708	0.6362461	0.0036768	0.5931016	0.0176910	0.5385154	0.0037030	0.0122450	0.0658579	0.0392017	0.5956426	0.0066281	0.0306166	0.0144046	0.0554866	0.0045707	0.0081435
800	0.6993880	0.0181942	0.7191280	0.6609782	0.6413895	0.6383933	0.2921092	0.6869310	0.3487648	0.5830108	0.6825766	0.5750327	0.6399668	0.8011906	0.6744938	0.7639558	0.7253234	0.6717734	0.7134226	0.0226796	0.0201376	0.0083839	0.0580221	0.0211932	0.6051508	0.7234332	0.6531234	0.2243638	0.4289720	0.5811181	0.2666871	0.0396844	0.4788611	0.3184155	0.2079570	0.6391846	0.5627337	0.0131305	0.7092118	0.7067549	0.6704568	0.2275537	0.1057035	0.4453791	0.2347869	0.4873032	0.2986581	0.3427294	0.3261973	0.6819937	0.3892676	0.6844795	0.7015210	0.7751598	0.4539200	0.0725991	0.3483817	0.0193819	0.0109448	0.0383599	0.6350309	0.7072674	0.5780107	0.6979717	0.6037657	0.6456993	0.7076134	0.3815831	0.3400066	0.2506046	0.6795026	0.2860214	0.0295157	0.7325975	0.0158260	0.7972795	0.6077698	0.3064017	0.4124017	0.7255598	0.7015258	0.1106637	0.6621158	0.6248528	0.6819518	0.0038817	0.5872937	0.0067758	0.6346947	0.0043669	0.0164421	0.1080560	0.0201323	0.5735695	0.0349237	0.0386997	0.0103747	0.0437835	0.0000000	0.0057686
850	0.6971873	0.0164680	0.6220062	0.6173493	0.5474657	0.6352565	0.2852478	0.6093644	0.3160974	0.6905218	0.6832358	0.6256806	0.6742287	0.5790355	0.6655533	0.6886614	0.5831588	0.7342250	0.6142449	0.0239974	0.0056951	0.0011600	0.0193939	0.0216599	0.7160603	0.6317113	0.7065409	0.3219818	0.3788476	0.6952613	0.3001949	0.0441343	0.4116608	0.2802308	0.2963462	0.5979018	0.7972791	0.0197223	0.6815283	0.7645158	0.6638086	0.2876371	0.1153532	0.3420502	0.2275127	0.3554266	0.3367250	0.3674682	0.3519801	0.7899696	0.3040296	0.6046614	0.6201515	0.7664343	0.3751198	0.0664055	0.2865352	0.0139884	0.0116153	0.0029155	0.7495313	0.7282567	0.6679522	0.7446420	0.6564205	0.5330835	0.6377388	0.3296177	0.3503723	0.2420471	0.7110317	0.2825559	0.0195254	0.7067145	0.0222416	0.6806174	0.7475599	0.3312576	0.4114221	0.6307262	0.6458292	0.0553904	0.5613103	0.7698129	0.5313987	0.0030889	0.7198384	0.0106453	0.7146599	0.0020063	0.0285300	0.0619830	0.0389416	0.7076669	0.0099235	0.0621245	0.0075815	0.0425173	0.0035621	0.0031446
900	0.7087016	0.0359113	0.6784268	0.5720611	0.6211297	0.7486825	0.2722981	0.7168822	0.3278537	0.6576600	0.6616821	0.6762961	0.6736299	0.5931931	0.6652976	0.6422000	0.7656823	0.5178369	0.6560188	0.0293771	0.0061491	0.0048490	0.0516366	0.0162162	0.5845236	0.6573940	0.7130877	0.3087412	0.3677777	0.6859890	0.3939515	0.0323899	0.3256463	0.3569129	0.2397725	0.5722601	0.6191786	0.0089769	0.5863485	0.6800857	0.6946226	0.2456336	0.1018279	0.3084182	0.1962816	0.3451435	0.3802054	0.2898154	0.2551423	0.6507718	0.3503168	0.6410575	0.7106728	0.5739959	0.4771994	0.0769112	0.3454441	0.0266422	0.0147774	0.0217829	0.6432252	0.7661788	0.5733201	0.7165923	0.6851265	0.6184142	0.6522657	0.3106443	0.2820707	0.3227988	0.6162234	0.2272713	0.0238707	0.6717267	0.0050277	0.6438221	0.7499136	0.4052664	0.2981441	0.6553410	0.6603829	0.0429710	0.6386463	0.6601678	0.7015729	0.0015223	0.6063223	0.0126593	0.6719006	0.0111833	0.0200371	0.0551754	0.0276488	0.6662894	0.0519211	0.0530320	0.0197764	0.0797991	0.0120405	0.0200124
