Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.3565570	0.0590819	0.9907220	0.9468929	0.0250052	0.9783207	0.8950055	0.9198439	0.9929837	0.9189064	0.9111618	0.3958436	0.1046681	0.9991198	0.9817875	0.7076836	0.8433849	0.9089316	0.1374371	0.1928404	0.9417567	0.8888015	0.5475644	0.3319834	0.7713302	0.1268513	0.0602938	0.9115534	0.9622878	1.0000000	0.9923571	0.7729381	0.6954298	0.8132613	0.9171480	0.9999615	0.9705235	0.7386286	0.7405714	0.6315354	0.4314847	0.8817135	0.6858296	0.8965327	0.9489240	0.1682620	0.8723774	0.9827584	0.9387094	0.2104511	0.8940599	0.7974668	0.7217853	0.9484651	0.5171330	0.8678189	0.6453214	0.7313480	0.2929244	0.0989122	0.2834985	0.1799951	0.3733427	0.2823438	0.2688944	0.6142848	0.0608400	0.5145853	0.7079058	0.3328553	1.0000000	0.1484786	0.0268606	1.0000000	0.2353861	0.4363548	0.5317304	0.6860720	0.1210478	0.3840568	0.3662962	0.2670614	0.0941747	0.5174340	0.1662142	0.1584436	0.3123101	0.3903047	0.5648285	0.1019676	0.5054476	1.0000000	0.0497043	0.0018884	0.5059574	0.0303317	0.0143891	0.1277756	0.9987818	0.5419794
700	0.3836759	0.0546700	0.9965476	0.9838050	0.0696250	0.9937348	0.7448178	0.9614068	0.9983488	0.9588324	0.8082358	0.6790642	0.0751821	0.9997597	0.9925008	0.7349536	0.9389386	0.9422692	0.2787517	0.0979612	0.9828361	0.9468848	0.5774591	0.2327453	0.8050701	0.0835855	0.0227998	0.9355427	0.9833119	1.0000000	0.9964021	0.7891659	0.7072043	0.8726883	0.9727818	0.9999625	0.9891777	0.7480205	0.7667470	0.6745348	0.5184685	0.9383954	0.6790572	0.9506049	0.9489735	0.2146076	0.8887980	0.9942288	0.9743250	0.2079498	0.8984759	0.8770554	0.7139843	0.9756608	0.5664318	0.8876745	0.4189808	0.7386549	0.2955078	0.0915098	0.2590243	0.1166033	0.3652986	0.2744896	0.2425574	0.6140102	0.0175168	0.4799729	0.7838822	0.3169307	1.0000000	0.1143804	0.0230839	1.0000000	0.1991510	0.4213931	0.4934194	0.7044941	0.1279757	0.4182692	0.3446402	0.2641456	0.0883197	0.7555766	0.1697891	0.1618723	0.2786752	0.3797402	0.5649297	0.1041558	0.5043136	1.0000000	0.0501904	0.0015713	0.5046249	0.0289846	0.0149556	0.1214344	0.9968889	0.5508745
750	0.3954424	0.0540986	0.9987165	0.9950667	0.1292019	0.9981895	0.6138235	0.9795945	0.9996115	0.9752167	0.7033437	0.8351433	0.0672632	0.9999344	0.9969170	0.7412171	0.9742535	0.9552932	0.4377651	0.0631302	0.9949514	0.9691844	0.5902828	0.1714830	0.8244519	0.0599858	0.0121243	0.9424690	0.9900348	1.0000000	0.9977357	0.7913218	0.7090554	0.8970957	0.9901061	0.9999649	0.9960357	0.7508749	0.7785343	0.7261286	0.5577800	0.9672089	0.6683058	0.9747272	0.9490428	0.2350961	0.8943246	0.9980685	0.9876993	0.2033937	0.9000955	0.8933116	0.7046087	0.9856222	0.5844940	0.8980987	0.3734613	0.7481587	0.2927172	0.0878101	0.2538233	0.0958593	0.3615137	0.2794319	0.2359452	0.6206047	0.0089153	0.4686065	0.8693472	0.2992452	1.0000000	0.0987503	0.0221177	1.0000000	0.1785911	0.4079071	0.4779695	0.7065147	0.1259269	0.4293614	0.3224648	0.2587565	0.0847259	0.8717242	0.1710127	0.1625714	0.2596345	0.3665469	0.5649073	0.1048750	0.5044477	1.0000000	0.0503780	0.0015655	0.5085196	0.0294547	0.0152457	0.1198619	0.9962008	0.5502946
800	0.4003339	0.0541670	0.9995224	0.9984950	0.1753464	0.9994748	0.5463867	0.9869431	0.9999076	0.9813130	0.6305830	0.9036952	0.0651509	0.9999817	0.9987299	0.7426315	0.9855181	0.9599205	0.5398435	0.0511637	0.9984962	0.9770148	0.5952213	0.1408170	0.8342094	0.0488635	0.0090946	0.9444591	0.9921803	1.0000000	0.9981733	0.7906311	0.7084303	0.9064071	0.9951433	0.9999673	0.9985407	0.7516914	0.7833112	0.7592972	0.5724411	0.9799925	0.6623386	0.9846089	0.9490983	0.2433272	0.8960861	0.9993453	0.9926079	0.2002502	0.9006526	0.8968927	0.6994757	0.9892175	0.5898015	0.9025030	0.3643040	0.7545604	0.2899332	0.0862133	0.2544070	0.0891165	0.3599574	0.2854156	0.2352440	0.6264462	0.0072198	0.4657647	0.9162173	0.2861250	1.0000000	0.0920434	0.0218730	1.0000000	0.1683319	0.3992643	0.4765760	0.7007348	0.1211602	0.4257487	0.3093058	0.2543270	0.0830808	0.9185487	0.1714221	0.1602864	0.2518726	0.3578861	0.5648482	0.1051421	0.5050361	1.0000000	0.0503752	0.0016667	0.5142207	0.0298144	0.0153603	0.1194729	0.9965379	0.5467301
850	0.4023158	0.0542032	0.9998217	0.9995383	0.2010055	0.9998456	0.5199681	0.9897803	0.9999770	0.9834532	0.5899882	0.9313475	0.0645880	0.9999945	0.9994734	0.7429651	0.9889852	0.9614847	0.5893410	0.0471558	0.9995317	0.9796376	0.5970032	0.1271624	0.8387292	0.0439304	0.0082353	0.9450304	0.9928647	1.0000000	0.9983168	0.7898573	0.7076213	0.9098297	0.9965889	0.9999687	0.9994540	0.7519125	0.7851669	0.7751950	0.5774367	0.9853202	0.6596842	0.9884680	0.9491287	0.2465118	0.8966370	0.9997689	0.9943924	0.1985329	0.9008342	0.8978313	0.6971870	0.9905068	0.5911501	0.9042400	0.3618836	0.7580511	0.2881552	0.0855877	0.2558912	0.0869280	0.3594527	0.2895814	0.2357896	0.6302099	0.0068846	0.4653928	0.9360287	0.2785408	1.0000000	0.0893062	0.0218110	1.0000000	0.1635952	0.3945292	0.4808527	0.6942934	0.1174201	0.4185308	0.3028504	0.2515578	0.0824055	0.9359357	0.1715560	0.1574050	0.2492861	0.3532997	0.5647988	0.1052533	0.5055318	1.0000000	0.0503203	0.0017674	0.5189216	0.0299682	0.0153966	0.1193769	0.9970845	0.5434158
900	0.4031060	0.0541676	0.9999329	0.9998557	0.2129994	0.9999525	0.5106750	0.9908468	0.9999933	0.9841832	0.5697688	0.9420751	0.0644380	0.9999980	0.9997781	0.7430499	0.9900475	0.9620031	0.6103535	0.0458262	0.9998342	0.9805010	0.5976242	0.1214667	0.8407205	0.0418089	0.0079916	0.9451944	0.9930830	1.0000000	0.9983638	0.7893976	0.7070820	0.9110608	0.9970074	0.9999692	0.9997869	0.7519681	0.7858841	0.7818715	0.5790589	0.9874682	0.6585999	0.9899331	0.9491423	0.2477213	0.8968096	0.9999094	0.9950379	0.1976905	0.9008923	0.8981127	0.6962487	0.9909676	0.5914779	0.9049095	0.3611003	0.7597647	0.2871885	0.0853560	0.2570308	0.0862179	0.3593299	0.2920018	0.2363412	0.6323385	0.0068177	0.4655433	0.9436327	0.2747031	1.0000000	0.0882245	0.0217953	1.0000000	0.1615065	0.3921541	0.4860152	0.6897365	0.1152121	0.4126338	0.2999699	0.2500596	0.0821404	0.9421457	0.1715987	0.1551279	0.2485601	0.3511191	0.5647673	0.1053025	0.5058334	1.0000000	0.0502724	0.0018352	0.5219529	0.0300172	0.0154058	0.1193532	0.9975011	0.5412404
950	0.4034193	0.0541129	0.9999742	0.9999523	0.2182451	0.9999834	0.5072791	0.9912458	0.9999972	0.9844375	0.5601789	0.9461949	0.0643978	0.9999989	0.9999030	0.7430742	0.9903806	0.9621808	0.6189038	0.0453808	0.9999227	0.9807965	0.5978434	0.1191458	0.8415793	0.0409082	0.0079224	0.9452415	0.9931526	1.0000000	0.9983792	0.7891695	0.7067843	0.9115015	0.9971342	0.9999695	0.9999081	0.7519804	0.7861664	0.7845651	0.5795865	0.9883246	0.6581710	0.9904857	0.9491480	0.2481784	0.8968661	0.9999560	0.9952713	0.1973010	0.9009124	0.8982130	0.6958769	0.9911322	0.5915963	0.9051682	0.3608153	0.7605573	0.2867040	0.0852706	0.2577188	0.0859875	0.3593074	0.2932894	0.2366951	0.6334626	0.0068041	0.4657105	0.9464977	0.2728674	1.0000000	0.0878012	0.0217912	1.0000000	0.1606035	0.3910238	0.4901858	0.6870985	0.1140660	0.4089196	0.2987480	0.2493121	0.0820374	0.9443660	0.1716117	0.1536595	0.2483911	0.3501429	0.5647498	0.1053248	0.5059920	1.0000000	0.0502424	0.0018729	0.5236534	0.0300273	0.0154076	0.1193473	0.9977535	0.5400459
1000	0.4035445	0.0540683	0.9999895	0.9999817	0.2205743	0.9999923	0.5058079	0.9913990	0.9999981	0.9845353	0.5556535	0.9478115	0.0643870	0.9999992	0.9999541	0.7430829	0.9904928	0.9622494	0.6225041	0.0452249	0.9999486	0.9809114	0.5979277	0.1181825	0.8419518	0.0405246	0.0079028	0.9452551	0.9931749	1.0000000	0.9983842	0.7890651	0.7066338	0.9116628	0.9971776	0.9999696	0.9999523	0.7519825	0.7862808	0.7856928	0.5797753	0.9886704	0.6580019	0.9906994	0.9491506	0.2483532	0.8968871	0.9999715	0.9953563	0.1971270	0.9009210	0.8982587	0.6957309	0.9911913	0.5916773	0.9052701	0.3607010	0.7609116	0.2864719	0.0852369	0.2580917	0.0859126	0.3592992	0.2939414	0.2368905	0.6340331	0.0068011	0.4658118	0.9476340	0.2719926	1.0000000	0.0876324	0.0217901	1.0000000	0.1602112	0.3905022	0.4930254	0.6857406	0.1135121	0.4068726	0.2982420	0.2489566	0.0819969	0.9452062	0.1716155	0.1528177	0.2483618	0.3497201	0.5647407	0.1053349	0.5060688	1.0000000	0.0502262	0.0018917	0.5245264	0.0300263	0.0154078	0.1193458	0.9978900	0.5394568

0	0.4036349	0.0540082	0.9999986	0.9999946	0.2228893	0.9999959	0.5040727	0.9915155	0.9999984	0.9846281	0.5512353	0.9490607	0.0643828	0.9999993	0.9999897	0.7430915	0.9905750	0.9623168	0.6259355	0.0451147	0.9999598	0.9810269	0.5980055	0.1173604	0.8422688	0.0402206	0.0078949	0.9452607	0.9931853	1.0000000	0.9983867	0.7889843	0.7064990	0.9117761	0.9972150	0.9999697	0.9999779	0.7519824	0.7863651	0.7867665	0.5799552	0.9889370	0.6578865	0.9908629	0.9491533	0.2484750	0.8969071	0.9999794	0.9954077	0.1969918	0.9009314	0.8983157	0.6956343	0.9912261	0.5918467	0.9053420	0.3606050	0.7611866	0.2862727	0.0852059	0.2584592	0.0858762	0.3592598	0.2945572	0.2370857	0.6345818	0.0067998	0.4658934	0.9486560	0.2711067	1.0000000	0.0875003	0.0217897	1.0000000	0.1598797	0.3900729	0.4969330	0.6845837	0.1130526	0.4049190	0.2978846	0.2486582	0.0819686	0.9459161	0.1716164	0.1519375	0.2483625	0.3494061	0.5647324	0.1053431	0.5061319	1.0000000	0.0502116	0.0019071	0.5253025	0.0300196	0.0154085	0.1193453	0.9980206	0.5389728
50	0.1517122	0.5849717	0.9993292	0.9915527	0.1013229	0.9987800	0.9005007	0.9542456	0.9983318	0.8278582	0.7391582	0.5629232	0.0772496	0.9997625	0.9984013	0.5861345	0.8844581	0.9453627	0.6725272	0.6315732	0.9814094	0.8530463	0.5589289	0.2399869	0.8093482	0.0698291	0.2378729	0.9374367	0.9895734	1.0000000	0.6347540	0.7716881	0.6930093	0.8584839	0.8878051	0.9999635	0.5829675	0.8246933	0.9072366	0.8680055	0.7429895	0.9302716	0.6107511	0.9164569	0.6355767	0.4742038	0.8732290	0.9957306	0.7342611	0.1903241	0.4580120	0.4031212	0.6528429	0.9691171	0.2656734	0.9282345	0.2079954	0.8846704	0.2784271	0.6638508	0.2935084	0.1155083	0.3943398	0.3167516	0.2587547	0.6477144	0.1167628	0.7554872	0.7959622	0.3583297	0.7580398	0.0927349	0.0236584	0.7857258	0.1100605	0.4129270	0.4940512	0.6546387	0.0752175	0.3824882	0.0912322	0.2369400	0.0747113	0.6038765	0.0886344	0.1292849	0.2013744	0.3269965	0.5647789	0.0452574	0.5066109	1.0000000	0.1548527	0.1289248	0.5199933	0.0394626	0.8371865	0.1194370	0.9987873	0.5374888
100	0.0570618	0.7375652	0.9746469	0.7299906	0.0356399	0.9663774	0.9852255	0.8271724	0.9330301	0.6726051	0.8847822	0.2098170	0.3323842	0.9943620	0.9617634	0.3759602	0.7538904	0.8712041	0.6575663	0.8500735	0.6979232	0.6428224	0.4634125	0.4056542	0.7389421	0.1219638	0.5081380	0.7540057	0.8576751	1.0000000	0.5022109	0.6529441	0.6370847	0.6753387	0.6915255	0.9999618	0.3973358	0.7964147	0.9188851	0.8818608	0.7179734	0.8212370	0.4308654	0.7633945	0.5480756	0.4725588	0.7877682	0.9269908	0.4898523	0.1707581	0.3796845	0.1457762	0.5528713	0.8227455	0.1479611	0.9441071	0.2452651	0.9322109	0.2660730	0.8223314	0.3823520	0.4643029	0.4452007	0.3775640	0.3666266	0.6787617	0.7423697	0.8893506	0.7217927	0.4158315	0.7240214	0.1178163	0.0594836	0.7115749	0.1270689	0.4640487	0.4828333	0.6007485	0.0578537	0.3444484	0.0316143	0.2201160	0.0679313	0.2191828	0.0573207	0.0746561	0.1627134	0.2938128	0.5652478	0.0255224	0.5071307	1.0000000	0.1842144	0.1657165	0.5081538	0.0699655	0.8464132	0.1194745	0.9995919	0.5260323
150	0.0214952	0.7879206	0.8950429	0.3785127	0.0140947	0.8795591	0.9970484	0.7099349	0.7583410	0.5677261	0.9486435	0.0772514	0.6434753	0.9840020	0.8689988	0.2632650	0.7147840	0.8190165	0.6526499	0.9333286	0.4215798	0.5096288	0.3939747	0.4880430	0.6853633	0.1517676	0.7685802	0.4996477	0.5915535	1.0000000	0.4254726	0.5050801	0.5682233	0.5281428	0.6285721	0.9999614	0.2954581	0.7250743	0.9102637	0.8856576	0.7012121	0.7643049	0.3185357	0.6868946	0.5236627	0.4559856	0.7205077	0.8357074	0.3091974	0.1420382	0.3594742	0.1117376	0.4811019	0.7129833	0.1277868	0.9455710	0.2487115	0.9495419	0.2601773	0.8665320	0.4544936	0.7147480	0.4763145	0.4422603	0.4781752	0.7133538	0.9390364	0.9462367	0.7008932	0.4491804	0.7192386	0.1271464	0.1397136	0.6859145	0.1556224	0.5373091	0.4535304	0.5718724	0.0546315	0.3227990	0.0147133	0.2135619	0.0668017	0.0850926	0.0455369	0.0552399	0.1635675	0.2805599	0.5659487	0.0190485	0.5073112	1.0000000	0.1924684	0.1799677	0.5007044	0.0955559	0.8444218	0.1193843	0.9998716	0.5090076
200	0.0081296	0.8047914	0.8050779	0.2026861	0.0071223	0.7932700	0.9987922	0.6381800	0.6105601	0.5136979	0.9756768	0.0303155	0.7964708	0.9766024	0.7753626	0.2245938	0.7039425	0.7935665	0.6511185	0.9631930	0.2972622	0.4477072	0.3578747	0.5235958	0.6540788	0.1678444	0.8849753	0.3637047	0.4117001	1.0000000	0.3737610	0.4135643	0.5171812	0.4483283	0.6114596	0.9999614	0.2473390	0.6682462	0.9038250	0.8869777	0.6953469	0.7396435	0.2799580	0.6558207	0.5168515	0.4467581	0.6871711	0.7825525	0.2174175	0.1187071	0.3530740	0.1065459	0.4467483	0.6623302	0.1244172	0.9440743	0.2490233	0.9554037	0.2587128	0.8791687	0.4966559	0.8147143	0.4921816	0.4892570	0.5452270	0.7407383	0.9826324	0.9690922	0.6950169	0.4681404	0.7185662	0.1293180	0.2110956	0.6770346	0.1764069	0.5926353	0.4080753	0.5584998	0.0547489	0.3091133	0.0101023	0.2127911	0.0673193	0.0424276	0.0411169	0.0503289	0.1718775	0.2790068	0.5664635	0.0169252	0.5073534	1.0000000	0.1947993	0.1861445	0.4968521	0.1086540	0.8437750	0.1193294	0.9999597	0.4978108
250	0.0031067	0.8103361	0.7406222	0.1307729	0.0048678	0.7376437	0.9991008	0.6009619	0.5299921	0.4889737	0.9870246	0.0138282	0.8579385	0.9728272	0.7107064	0.2118358	0.7009423	0.7825063	0.6506429	0.9737945	0.2489348	0.4215285	0.3413149	0.5383948	0.6377327	0.1763711	0.9292130	0.3058134	0.3230542	1.0000000	0.3434208	0.3685123	0.4868933	0.4101968	0.6067911	0.9999614	0.2263636	0.6355619	0.9008340	0.8875220	0.6936621	0.7294123	0.2681753	0.6437040	0.5149511	0.4424304	0.6728794	0.7575668	0.1758052	0.1046898	0.3508464	0.1053418	0.4324076	0.6410410	0.1239308	0.9429191	0.2490536	0.9572475	0.2588037	0.8829110	0.5185367	0.8513362	0.4998576	0.5176178	0.5795635	0.7583760	0.9923016	0.9781229	0.6933649	0.4785775	0.7184716	0.1296185	0.2537777	0.6739617	0.1883519	0.6255361	0.3620490	0.5512336	0.0551049	0.2985880	0.0089121	0.2134997	0.0678255	0.0289262	0.0394631	0.0494891	0.1763240	0.2805231	0.5667405	0.0162284	0.5073369	1.0000000	0.1954588	0.1884302	0.4945193	0.1139913	0.8436196	0.1193080	0.9999874	0.4941672
300	0.0012190	0.8121139	0.7033618	0.1027826	0.0041375	0.7084829	0.9991731	0.5832887	0.4930269	0.4783647	0.9917707	0.0080364	0.8814614	0.9711330	0.6732942	0.2074499	0.7001018	0.7779365	0.6504943	0.9775847	0.2307512	0.4108900	0.3341909	0.5444587	0.6297232	0.1806911	0.9454809	0.2826689	0.2836914	1.0000000	0.3277519	0.3482785	0.4708706	0.3930180	0.6054661	0.9999614	0.2175076	0.6193677	0.8996337	0.8877565	0.6932382	0.7252355	0.2644952	0.6390298	0.5144209	0.4405116	0.6670727	0.7466530	0.1577590	0.0973979	0.3500276	0.1049687	0.4266835	0.6323439	0.1238727	0.9423580	0.2490573	0.9577868	0.2591609	0.8840716	0.5293160	0.8645014	0.5035380	0.5331281	0.5960744	0.7684945	0.9945677	0.9816712	0.6929004	0.4841532	0.7184583	0.1296131	0.2749023	0.6728982	0.1944759	0.6429118	0.3259145	0.5468941	0.0552989	0.2907470	0.0086283	0.2141685	0.0680905	0.0246035	0.0388451	0.0495271	0.1776137	0.2819668	0.5668684	0.0159994	0.5073027	1.0000000	0.1956454	0.1890319	0.4929613	0.1159097	0.8435763	0.1193005	0.9999960	0.4942274
350	0.0005095	0.8126708	0.6842144	0.0920602	0.0039002	0.6948534	0.9991949	0.5753655	0.4774142	0.4740069	0.9937507	0.0059977	0.8903483	0.9704195	0.6536672	0.2058795	0.6998616	0.7761080	0.6504475	0.9789532	0.2239581	0.4066768	0.3312541	0.5469145	0.6259694	0.1827777	0.9514387	0.2736322	0.2670387	1.0000000	0.3203382	0.3396279	0.4629707	0.3855586	0.6050693	0.9999614	0.2138329	0.6120025	0.8991815	0.8878557	0.6931456	0.7235462	0.2632712	0.6372331	0.5142730	0.4396854	0.6647772	0.7420572	0.1501272	0.0939023	0.3497192	0.1048373	0.4244476	0.6288369	0.1238657	0.9421269	0.2490580	0.9579309	0.2594333	0.8844520	0.5344736	0.8692220	0.5053051	0.5411107	0.6037497	0.7739017	0.9951479	0.9830611	0.6927697	0.4870606	0.7184565	0.1296108	0.2843178	0.6725302	0.1974116	0.6514489	0.3014504	0.5443039	0.0553814	0.2854644	0.0085692	0.2145582	0.0682040	0.0231956	0.0386143	0.0496582	0.1777313	0.2828202	0.5669228	0.0159240	0.5072724	1.0000000	0.1956982	0.1890733	0.4919651	0.1165481	0.8435625	0.1192980	0.9999988	0.4951337
400	0.0002429	0.8128419	0.6750736	0.0879855	0.0038229	0.6889287	0.9992024	0.5719602	0.4711371	0.4722766	0.9945747	0.0052784	0.8936861	0.9701309	0.6439906	0.2053054	0.6997912	0.7753951	0.6504325	0.9794507	0.2214263	0.4050455	0.3300828	0.5478977	0.6242685	0.1837463	0.9536234	0.2701521	0.2602056	1.0000000	0.3170385	0.3360522	0.4592601	0.3824091	0.6049439	0.9999614	0.2123277	0.6088386	0.8990169	0.8878963	0.6931298	0.7228684	0.2628418	0.6365444	0.5142317	0.4393371	0.6638885	0.7401695	0.1469604	0.0923149	0.3496028	0.1047890	0.4235908	0.6274361	0.1238635	0.9420388	0.2490582	0.9579639	0.2595910	0.8845844	0.5368917	0.8709178	0.5061545	0.5450511	0.6072362	0.7766574	0.9953124	0.9836035	0.6927330	0.4885485	0.7184562	0.1296301	0.2882463	0.6724029	0.1987581	0.6554413	0.2863328	0.5428129	0.0554133	0.2822157	0.0085604	0.2147480	0.0682483	0.0227290	0.0385281	0.0497455	0.1776000	0.2832426	0.5669448	0.0158991	0.5072524	1.0000000	0.1957132	0.1889959	0.4913841	0.1167499	0.8435580	0.1192971	0.9999996	0.4958720
450	0.0001427	0.8128936	0.6709247	0.0864481	0.0037976	0.6864796	0.9992051	0.5705444	0.4686991	0.4716086	0.9949169	0.0050242	0.8949314	0.9700176	0.6394199	0.2050949	0.6997701	0.7751236	0.6504277	0.9796321	0.2204860	0.4044272	0.3296284	0.5482867	0.6235182	0.1841820	0.9544244	0.2688280	0.2574669	1.0000000	0.3156343	0.3346131	0.4575785	0.3811099	0.6049025	0.9999614	0.2117184	0.6075349	0.8989584	0.8879125	0.6931289	0.7225986	0.2626869	0.6362815	0.5142202	0.4391927	0.6635510	0.7394098	0.1456679	0.0916217	0.3495593	0.1047713	0.4232688	0.6268815	0.1238621	0.9420065	0.2490583	0.9579690	0.2596717	0.8846333	0.5380075	0.8715281	0.5065626	0.5469380	0.6087917	0.7780158	0.9953634	0.9838143	0.6927226	0.4892992	0.7184562	0.1296539	0.2898121	0.6723588	0.1993566	0.6572419	0.2775505	0.5419904	0.0554250	0.2803555	0.0085608	0.2148320	0.0682647	0.0225720	0.0384960	0.0497907	0.1774821	0.2834327	0.5669534	0.0158908	0.5072411	1.0000000	0.1957174	0.1889274	0.4910740	0.1168114	0.8435564	0.1192968	0.9999999	0.4963034
500	0.0001051	0.8129090	0.6691098	0.0858727	0.0037893	0.6855041	0.9992061	0.5699713	0.4677770	0.4713567	0.9950586	0.0049343	0.8953920	0.9699742	0.6373272	0.2050182	0.6997636	0.7750222	0.6504261	0.9796982	0.2201386	0.4041973	0.3294561	0.5484388	0.6231944	0.1843732	0.9547171	0.2683302	0.2563909	1.0000000	0.3150569	0.3340466	0.4568369	0.3805846	0.6048885	0.9999614	0.2114743	0.6070147	0.8989379	0.8879187	0.6931298	0.7224920	0.2626306	0.6361815	0.5142170	0.4391338	0.6634251	0.7391094	0.1451481	0.0913280	0.3495434	0.1047649	0.4231501	0.6266639	0.1238614	0.9419950	0.2490583	0.9579684	0.2597101	0.8846524	0.5385158	0.8717480	0.5067584	0.5478211	0.6094756	0.7786693	0.9953802	0.9838957	0.6927197	0.4896736	0.7184561	0.1296730	0.2904155	0.6723436	0.1996164	0.6580320	0.2726775	0.5415547	0.0554292	0.2793480	0.0085619	0.2148670	0.0682706	0.0225185	0.0384839	0.0498117	0.1774136	0.2835132	0.5669568	0.0158880	0.5072355	1.0000000	0.1957186	0.1888864	0.4909201	0.1168297	0.8435559	0.1192967	1.0000000	0.4965197
550	0.1529200	0.3998290	0.7332407	0.1329686	0.0038785	0.7535859	0.9978617	0.6003794	0.5780699	0.5878098	0.9941050	0.0165867	0.8413210	0.9742306	0.6907862	0.2957023	0.6633685	0.6918384	0.2448759	0.8710222	0.2514468	0.4819638	0.3477023	0.5449085	0.6321869	0.2110096	0.8970380	0.3160023	0.3304822	1.0000000	0.6647903	0.3874575	0.4927367	0.4092372	0.6107587	0.9999614	0.5223972	0.5639314	0.6807468	0.6876846	0.3449622	0.7263082	0.3418147	0.6494242	0.8276238	0.1703906	0.6915301	0.7691589	0.4250144	0.1120477	0.7752900	0.3166400	0.4976969	0.6605369	0.2404143	0.8983395	0.9353580	0.8334827	0.2742685	0.3467543	0.4964191	0.8474478	0.4787242	0.4983927	0.5731031	0.7480519	0.9782867	0.8052504	0.6927225	0.4379435	0.9604164	0.1455077	0.2326385	0.8866124	0.3488859	0.6462647	0.2710882	0.5640004	0.0888656	0.2811237	0.2149629	0.2349025	0.0818987	0.0286873	0.1215421	0.0443873	0.2586513	0.3249300	0.5662858	0.0760482	0.5074288	1.0000000	0.0907088	0.0590370	0.4974404	0.0927610	0.0297793	0.1193312	0.9999997	0.5012591
600	0.2482190	0.1985131	0.8703057	0.4486527	0.0045242	0.8920882	0.9939810	0.7030785	0.8320226	0.7075564	0.9891918	0.0339805	0.5457756	0.9871498	0.8278419	0.4144647	0.6589061	0.7438499	0.1260689	0.7004614	0.4697635	0.6087219	0.4086024	0.5194428	0.6662810	0.2417059	0.5865588	0.5642367	0.6319288	1.0000000	0.8627656	0.5544221	0.5823162	0.5203402	0.6513784	0.9999614	0.7294855	0.6370011	0.7003935	0.6403126	0.2806565	0.7457725	0.5081240	0.7057798	0.9150651	0.0891780	0.7606354	0.8688143	0.6562100	0.1677623	0.8572242	0.3700123	0.6264287	0.7830817	0.3291325	0.8536150	0.9936053	0.7561406	0.2982985	0.1859871	0.4053068	0.7027078	0.4296079	0.3871638	0.4623780	0.6734517	0.7427798	0.6860828	0.6927729	0.3996326	0.9944347	0.1465669	0.1130926	0.9607615	0.3510157	0.6020640	0.2738733	0.6125501	0.1086641	0.3003435	0.3486160	0.2628774	0.0968424	0.0660363	0.1533542	0.0367092	0.3297168	0.3838568	0.5654545	0.0957904	0.5069737	1.0000000	0.0611138	0.0189310	0.5050370	0.0548007	0.0212253	0.1193857	0.9998708	0.5268525
650	0.3175922	0.1063765	0.9490834	0.7981626	0.0074347	0.9648174	0.9780756	0.8219035	0.9550107	0.8248902	0.9728215	0.1061641	0.2340999	0.9957866	0.9235262	0.5937105	0.6939021	0.8313444	0.0975424	0.4345403	0.7851404	0.7599471	0.4823407	0.4537910	0.7151459	0.2067262	0.2156528	0.8086294	0.8633017	1.0000000	0.9510548	0.6984065	0.6524402	0.6737612	0.7613730	0.9999614	0.8840473	0.7036023	0.7434547	0.6248964	0.3123304	0.7949983	0.6214861	0.7919989	0.9394635	0.1039190	0.8264185	0.9472644	0.8331729	0.1969884	0.8808654	0.5207835	0.6849626	0.8915927	0.3836623	0.8696083	0.9787320	0.7362338	0.3037833	0.1302199	0.3341300	0.3815551	0.4030218	0.3164794	0.3464730	0.6325299	0.2743015	0.5992362	0.6934644	0.3725142	0.9992176	0.1405305	0.0497590	0.9864213	0.3032334	0.5232455	0.2891785	0.6606683	0.1225458	0.3511350	0.3665370	0.2683565	0.0937614	0.1875706	0.1651638	0.0569859	0.3079998	0.3928671	0.5651961	0.1021776	0.5051526	1.0000000	0.0531876	0.0064114	0.5031507	0.0376453	0.0171008	0.1193752	0.9985633	0.5469493
