Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.5814526	0.0923768	0.3495056	0.1040450	0.0097018	0.1006964	0.2436634	0.3584309	0.0622750	0.2985292	0.3975717	0.5956175	0.1490478	0.0390076	0.6949596	0.3687521	0.1904065	0.6045427	0.5293525	0.0566934	0.5102875	0.6102423	0.6090644	0.2435595	0.6801708	0.7704310	0.5359571	0.7010719	0.6037802	0.0732560	0.3650600	0.0146374	0.4319523	0.5901852	0.0155615	0.6294523	0.6488895	0.4837505	0.7206571	0.0167226	0.0414462	0.5562553	0.6277456	0.6238848	0.3946138	0.6406253	0.4039073	0.4154390	0.3783061	0.3578059	0.0135020	0.3450848	0.6340168	0.7038586	0.5963350	0.3945333	0.3911262	0.2604884	0.6493247	0.5151619	0.0130612	0.0292590	0.7344871	0.6467109	0.3467382	0.0822195	0.3482103	0.3782598	0.2701245	0.6524841	0.4377477	0.6019900	0.4820967	0.5119338	0.4568971	0.6050545	0.5068790	0.5011366	0.4759218	0.1079716	0.5156723	0.7136587	0.0245145	0.6837971	0.2102222	0.0107522	0.4983693	0.1922316	0.4638757	0.0903277	0.3861474	0.3447639	0.4092894	0.5086097	0.6438231	0.3214973	0.5741480	0.5558773	0.0640432	0.6434606
400	0.5655853	0.0901388	0.3764650	0.1241405	0.0315636	0.1181418	0.2987334	0.4553906	0.0870122	0.3055036	0.5327849	0.4930101	0.3146818	0.1185629	0.6567900	0.3143664	0.2878516	0.6039875	0.5784219	0.0578004	0.4961002	0.6019904	0.7602916	0.2066055	0.6889087	0.6947413	0.5652289	0.6090514	0.5557298	0.0765979	0.3925814	0.0240372	0.6153322	0.7435751	0.0122814	0.6021522	0.6301944	0.4586270	0.5442655	0.0208386	0.0666912	0.5261217	0.6023476	0.6272775	0.4854924	0.8189088	0.3563583	0.3421302	0.4166899	0.3743485	0.0067505	0.3722093	0.5689841	0.5782059	0.5963349	0.4238470	0.4529457	0.3192498	0.6979127	0.6884615	0.0033725	0.0491028	0.6479467	0.4508822	0.2844964	0.0887112	0.3855477	0.4140254	0.2191385	0.6779919	0.4477369	0.7626714	0.3942034	0.4743977	0.4883624	0.6259722	0.5871193	0.6257182	0.4231768	0.1326774	0.5001336	0.6563291	0.0220551	0.6610882	0.1604239	0.0186601	0.5002341	0.2461522	0.4801220	0.1112019	0.4731241	0.2908243	0.4040233	0.6729347	0.7328716	0.2371810	0.6026993	0.5002888	0.0957696	0.6937557
450	0.5675347	0.1268598	0.4260925	0.1056423	0.0107113	0.1426140	0.2655836	0.3576663	0.1195224	0.2796208	0.6468903	0.6725589	0.1545570	0.0812810	0.5589664	0.4213739	0.2535295	0.7113990	0.5347040	0.0303514	0.4802267	0.6978951	0.7152833	0.2933994	0.7232435	0.6278218	0.6527264	0.5883877	0.4998752	0.1398713	0.4084763	0.0128753	0.5844801	0.5977150	0.0403966	0.6806235	0.6351347	0.4575756	0.6764884	0.0114868	0.0197561	0.4728818	0.5534202	0.6690045	0.5819545	0.6227785	0.3228821	0.3475591	0.4112472	0.3366914	0.0328282	0.3442716	0.5844254	0.6966717	0.5947453	0.3819244	0.5166668	0.2435931	0.6063663	0.5025489	0.0250882	0.0695222	0.4994562	0.5674161	0.3216387	0.1043603	0.3869347	0.4180663	0.1941104	0.6393274	0.4683597	0.5956790	0.4806580	0.6044544	0.4777902	0.6905061	0.6578887	0.4693949	0.4776336	0.0930409	0.5897779	0.7125185	0.0526103	0.5273198	0.2941322	0.0194600	0.4236184	0.1828139	0.4026066	0.1078605	0.5572575	0.4810270	0.3358788	0.6285453	0.5681430	0.3181939	0.5763517	0.4573282	0.0679416	0.5655599
500	0.4948060	0.1425675	0.3397307	0.0951781	0.0464584	0.2139587	0.2554518	0.3043479	0.0872129	0.3435828	0.6121654	0.7070669	0.2255436	0.1466969	0.6172433	0.3683506	0.2472807	0.5597428	0.6758820	0.0370214	0.4169579	0.6896251	0.6300949	0.2429985	0.7581345	0.7065478	0.5145180	0.6790032	0.4908181	0.1301609	0.5046572	0.0203569	0.4367850	0.6290355	0.0412200	0.5693429	0.6197120	0.4427014	0.6638561	0.0180710	0.0339039	0.4685727	0.6289046	0.5780314	0.4271025	0.9221157	0.3642472	0.4143956	0.3884288	0.4558953	0.0053491	0.3577816	0.6625292	0.5160040	0.6115567	0.4765769	0.4316011	0.2000699	0.4656344	0.4611133	0.0065821	0.0200957	0.5359432	0.4967423	0.3145429	0.0625995	0.2287864	0.4133605	0.2212566	0.6097533	0.3921229	0.5218279	0.5550552	0.7120522	0.5639817	0.6608880	0.7331012	0.5660399	0.4974659	0.1516389	0.5307533	0.7900387	0.0310242	0.7438589	0.2862557	0.0091517	0.5201339	0.1538146	0.4954872	0.0860844	0.4872036	0.4582810	0.3606478	0.4635901	0.5538481	0.2946357	0.5615542	0.5412097	0.1087938	0.5865688
550	0.1622124	0.1378365	0.3163773	0.1009317	0.0050544	0.1471673	0.3009253	0.3250982	0.1245690	0.2379127	0.5111915	0.6000266	0.2341319	0.1456397	0.6462442	0.4638299	0.2272776	0.5528356	0.3051094	0.0549963	0.3792845	0.5545875	0.7495602	0.2252868	0.6965830	0.6150754	0.5835987	0.7277673	0.5000491	0.1341978	0.5043024	0.0094732	0.4641635	0.5612462	0.0557334	0.4967045	0.6792400	0.3966328	0.6812677	0.0048666	0.1563744	0.4489205	0.6521593	0.6417907	0.3347824	0.8495092	0.3458246	0.3012771	0.3491560	0.4139652	0.0670209	0.4129868	0.5900581	0.5775077	0.4224268	0.4193860	0.3815239	0.1955801	0.5033578	0.4615041	0.0153397	0.5267735	0.6255772	0.5922669	0.4693720	0.4206630	0.3549542	0.4072056	0.2752241	0.4995656	0.6597036	0.4467591	0.2683657	0.5238980	0.4673801	0.6034973	0.4898089	0.4413308	0.3316452	0.0681499	0.3713276	0.5713692	0.0378622	0.7175154	0.3300999	0.0193454	0.5191201	0.4143529	0.4736056	0.2312221	0.5293386	0.4973888	0.3978657	0.4101930	0.5987021	0.5854651	0.5485059	0.5589483	0.0827626	0.6680687
600	0.0869914	0.0952185	0.1489344	0.1093770	0.0078375	0.1446086	0.2767538	0.3415328	0.0997540	0.3790407	0.4564962	0.6226149	0.1802626	0.1270326	0.7596428	0.3535590	0.1081717	0.5700529	0.1961991	0.0402814	0.5537954	0.5767093	0.7043707	0.3749375	0.6510489	0.6710695	0.4243548	0.6064470	0.4812023	0.1908510	0.4177022	0.0108828	0.6257620	0.6054250	0.0709362	0.4761517	0.6453671	0.4066814	0.7628350	0.0174406	0.3357514	0.4050119	0.5397362	0.5626303	0.4348840	0.5692040	0.3786893	0.4731559	0.2783692	0.4987407	0.0703990	0.4955812	0.5582502	0.6780430	0.4877031	0.2350622	0.3933224	0.2878186	0.5676564	0.4640772	0.0133434	0.7308894	0.4030091	0.5937404	0.3971833	0.4325610	0.2027361	0.2541284	0.1743304	0.2063989	0.5173868	0.4016464	0.1710778	0.4994963	0.5031982	0.7195222	0.4668258	0.4549602	0.2805060	0.1651238	0.3901092	0.4577303	0.0606726	0.5305120	0.2729987	0.0101059	0.5062447	0.3542288	0.4417364	0.2704717	0.4912290	0.5941519	0.3846553	0.4201922	0.6304814	0.5981443	0.5450992	0.4505153	0.1098476	0.5728070
650	0.0464559	0.0861187	0.1643073	0.1262003	0.0221296	0.1360039	0.2116273	0.2623352	0.0783616	0.2363115	0.4066295	0.5201693	0.2320760	0.1261725	0.6649985	0.3096102	0.1025486	0.4256214	0.1751353	0.0518668	0.4558840	0.6255371	0.5826618	0.3835715	0.6226540	0.6909448	0.4955270	0.5730519	0.5922830	0.1107350	0.3430964	0.0135477	0.4048401	0.6529749	0.1084264	0.4952384	0.6652663	0.3533351	0.7304008	0.0308441	0.2917777	0.5474696	0.6564417	0.6642894	0.4192750	0.6301753	0.4125717	0.4025210	0.4348106	0.2654223	0.0660610	0.3773730	0.6009065	0.5076650	0.3676245	0.1826440	0.3537917	0.2996282	0.5507596	0.5365550	0.0168782	0.7365624	0.2641585	0.6163006	0.5442825	0.5120253	0.2137152	0.1875582	0.0796955	0.0917044	0.4354092	0.3160885	0.0985616	0.3552327	0.4168015	0.5827388	0.5269192	0.3671194	0.1469565	0.1428328	0.2520627	0.5550438	0.0515855	0.6092774	0.2576672	0.0114168	0.2695854	0.2530482	0.4381590	0.2962444	0.3596684	0.7446177	0.3149231	0.5038167	0.6733075	0.6123542	0.5685251	0.5217666	0.1424335	0.5639727
700	0.0342711	0.0503989	0.1676871	0.1049223	0.0142021	0.1405842	0.1629508	0.3064452	0.0317714	0.2471892	0.2861348	0.6325708	0.1540876	0.0815334	0.7518534	0.3099197	0.0296335	0.4486325	0.0275368	0.0397482	0.4741940	0.6347819	0.6757316	0.3538165	0.7662552	0.6602186	0.5600691	0.6170404	0.4260188	0.1669986	0.3546729	0.0095344	0.4527154	0.5137822	0.1274912	0.4828219	0.7358755	0.3937771	0.5823055	0.0155799	0.3501934	0.4735925	0.6432915	0.6282995	0.2850325	0.7327150	0.3515430	0.3644259	0.3368592	0.3643357	0.0685012	0.4303889	0.6474173	0.5468377	0.4073965	0.1159195	0.3979187	0.4277752	0.6823103	0.4215262	0.0176768	0.6516132	0.2627309	0.6014005	0.6640940	0.4467846	0.2029590	0.1380497	0.0772128	0.0563899	0.4827637	0.2031660	0.1749451	0.2200344	0.4880094	0.7511882	0.4631260	0.3154689	0.1274187	0.1401201	0.3678536	0.5568627	0.0362479	0.7598910	0.2593678	0.0267751	0.2565400	0.2560166	0.5447498	0.2640023	0.4605702	0.6843962	0.2911693	0.4789803	0.6866121	0.6303957	0.5934034	0.6295634	0.1064117	0.6212797
750	0.0370535	0.0298347	0.1347143	0.0964413	0.0192182	0.0844943	0.1705756	0.3462575	0.0141735	0.3222332	0.3019350	0.5910220	0.1926426	0.0439699	0.6493781	0.2869947	0.0068646	0.5077994	0.1055969	0.0578423	0.5361339	0.7054559	0.5769342	0.3634390	0.6279255	0.6236276	0.5272376	0.6149657	0.4445387	0.1322681	0.3693556	0.0122438	0.5364408	0.6112543	0.0915359	0.4600923	0.5612840	0.4436882	0.6913255	0.0397414	0.3329561	0.3635554	0.6294423	0.6261692	0.4092069	0.5830971	0.5013195	0.3397993	0.3124715	0.4780970	0.1268878	0.4464785	0.6185388	0.6322397	0.4203612	0.1357460	0.3421106	0.4142855	0.6340679	0.4585734	0.0013976	0.6313589	0.1863841	0.5593511	0.5701013	0.4354192	0.2511955	0.1588681	0.0374748	0.0377254	0.3722424	0.1958036	0.0689165	0.1503201	0.3939242	0.5393177	0.4583101	0.3542221	0.0912781	0.1127979	0.3069725	0.5225352	0.0488447	0.6790621	0.3463723	0.0037594	0.2505006	0.2701910	0.5113994	0.3256521	0.4367875	0.7363769	0.3802725	0.4232789	0.7094069	0.6357922	0.5858715	0.5370194	0.0741284	0.6450039
800	0.0156346	0.0235011	0.1598210	0.1312501	0.0179670	0.1005080	0.1681053	0.3145746	0.0339840	0.2925988	0.2270234	0.6278442	0.1852707	0.0222203	0.6772189	0.3518292	0.0185348	0.3981692	0.0830988	0.0896736	0.4707276	0.5743286	0.5843032	0.3298138	0.7025239	0.7612409	0.5464392	0.6340853	0.4683169	0.1380868	0.3741589	0.0134571	0.4617385	0.6072338	0.0685722	0.4979946	0.6373027	0.5285559	0.6466383	0.0164403	0.3685556	0.5039410	0.6158767	0.6555600	0.4123821	0.6133944	0.3437782	0.3956476	0.4343913	0.3733603	0.0474278	0.3650781	0.6731955	0.4929429	0.3436111	0.0959463	0.3444108	0.3004174	0.5759781	0.4654290	0.0086764	0.6173347	0.2630193	0.5417959	0.5695170	0.4106438	0.1871568	0.1531363	0.0629873	0.0348379	0.4169071	0.1723189	0.0645957	0.1098700	0.4351021	0.5917595	0.5197667	0.3539465	0.1091402	0.1199659	0.3387566	0.3997798	0.0308716	0.5914270	0.2246514	0.0019972	0.2335558	0.1882394	0.4627636	0.3193265	0.4489592	0.7338424	0.3913813	0.4426794	0.6656958	0.7537677	0.4042830	0.6373413	0.1144180	0.5748884
850	0.0338915	0.0310261	0.1177897	0.1115533	0.0124717	0.0364017	0.1392279	0.2772466	0.0119043	0.2444368	0.1441048	0.7002876	0.2107354	0.0205029	0.7050160	0.2405099	0.0152328	0.4682154	0.0708699	0.0722799	0.5510971	0.5608214	0.5350676	0.3096841	0.6228760	0.5665239	0.5809491	0.6014253	0.5017263	0.1592705	0.5336678	0.0041791	0.3985575	0.6406904	0.0972399	0.3895668	0.6729808	0.5234080	0.7506560	0.0527364	0.3237459	0.4789930	0.6696458	0.6640508	0.3093532	0.7254463	0.3722487	0.3478460	0.3083150	0.3228462	0.0660767	0.3822366	0.6610442	0.6011403	0.4200030	0.1054243	0.4904983	0.3320349	0.5266683	0.6234917	0.0045389	0.5992176	0.1896565	0.5756475	0.5843071	0.4601109	0.2293604	0.1709381	0.0861331	0.0231601	0.3699929	0.1127104	0.0651327	0.0608769	0.3410351	0.7320778	0.4874722	0.2969401	0.1435326	0.1075084	0.3608989	0.4808899	0.0360433	0.6869324	0.2725006	0.0082159	0.2262407	0.2121393	0.6284523	0.2485867	0.4869159	0.6193211	0.3837994	0.3585371	0.5981977	0.6087850	0.4274841	0.4623354	0.0820176	0.5764633
900	0.0381074	0.0211248	0.1136052	0.1788595	0.0243110	0.0562408	0.2128793	0.3389441	0.0115782	0.2536384	0.1573175	0.5654795	0.1440927	0.0327618	0.7466552	0.3009787	0.0169597	0.5214297	0.0622236	0.0557025	0.4223693	0.5823872	0.6232768	0.3439278	0.6255132	0.6267436	0.5892763	0.5361469	0.5096429	0.1741824	0.3130037	0.0180644	0.3654971	0.6502128	0.0772937	0.5001242	0.6441086	0.5370158	0.6442931	0.0106707	0.3197030	0.4050493	0.7065001	0.5671872	0.3018153	0.6203986	0.4444568	0.3429011	0.2982891	0.3180948	0.0677948	0.4356934	0.6598058	0.4476351	0.3484360	0.1665155	0.3971395	0.2690902	0.5689666	0.4962456	0.0096642	0.5402487	0.2326559	0.6521480	0.5477220	0.4546899	0.2168749	0.1572412	0.0289453	0.0608518	0.4570683	0.1738523	0.0930114	0.0744661	0.3970200	0.7888285	0.5337471	0.3509284	0.1159078	0.1612647	0.3794990	0.4492451	0.0255831	0.7222540	0.3337960	0.0067244	0.2829935	0.2883384	0.4735471	0.2226883	0.6054335	0.6844949	0.3330233	0.3179768	0.6872741	0.7637522	0.4655938	0.5113540	0.1162118	0.6590523
950	0.0511836	0.0353367	0.1190254	0.1434856	0.0163412	0.1138193	0.0978265	0.3200549	0.0073149	0.2287356	0.1058807	0.5526881	0.1535824	0.0635388	0.5480431	0.3291939	0.0070279	0.4114929	0.0729245	0.0803643	0.4237048	0.5144137	0.5830261	0.4078740	0.7046201	0.6563388	0.4938335	0.6205652	0.3594269	0.1506477	0.3431927	0.0339704	0.3586006	0.5050005	0.0797802	0.4921707	0.7649526	0.4266392	0.6255327	0.0173382	0.3134670	0.4130306	0.6820749	0.5847180	0.3174132	0.5837317	0.3478457	0.4493441	0.2558822	0.2849665	0.0530807	0.3682383	0.6468722	0.5152997	0.3281588	0.1399567	0.3323724	0.3897023	0.6033833	0.5257300	0.0232755	0.6528694	0.2316313	0.6706733	0.5825636	0.4672970	0.3030118	0.1342970	0.0422496	0.0312627	0.3666966	0.2504919	0.0746299	0.0999131	0.4848656	0.6655802	0.5493671	0.3431516	0.0810416	0.1331150	0.3073037	0.4882171	0.0414743	0.6199501	0.2909132	0.0143420	0.2533684	0.1847641	0.5084810	0.2473933	0.4318113	0.6061119	0.3755142	0.4435380	0.5578672	0.6855352	0.5627827	0.4195974	0.0901903	0.7936154
1000	0.0399784	0.0211488	0.1622350	0.1210058	0.0104951	0.0995202	0.1016791	0.2457492	0.0204178	0.3434168	0.1318438	0.5715690	0.1617892	0.0266177	0.5698115	0.2436638	0.0408981	0.4423261	0.0734423	0.0530526	0.4752546	0.5574180	0.6568726	0.2973755	0.6897002	0.7124852	0.5298686	0.7573643	0.4947881	0.1436880	0.4645486	0.0221174	0.5193678	0.6675908	0.0326307	0.5630523	0.6779965	0.5226218	0.7126491	0.0208068	0.3771009	0.4653257	0.6385412	0.6402792	0.3053194	0.6492701	0.3422392	0.3717127	0.3835187	0.3045863	0.0765616	0.3888991	0.5438133	0.6064132	0.3666999	0.1443551	0.3874727	0.3156710	0.6043117	0.3922097	0.0254095	0.6695116	0.2345400	0.6251673	0.5133880	0.4138614	0.2820273	0.1877006	0.0600475	0.0381594	0.3693020	0.1452067	0.0923087	0.0680994	0.4181667	0.7663320	0.5229301	0.2737938	0.0736906	0.1443442	0.2729038	0.4895049	0.0376625	0.6673020	0.2925956	0.0030836	0.3190689	0.1571600	0.7445215	0.2970688	0.5191943	0.7273268	0.3025316	0.4341031	0.6630188	0.7681593	0.4531762	0.4370458	0.1642303	0.6971811

0	0.0606611	0.0372197	0.1580799	0.1295460	0.0095520	0.0332122	0.1079992	0.3083707	0.0168489	0.2081010	0.1044786	0.6281329	0.0948947	0.0459154	0.7229889	0.2348710	0.0125561	0.3476084	0.0582197	0.0720482	0.5057974	0.6163596	0.6802100	0.4081289	0.6554064	0.6075497	0.5021939	0.7455690	0.4175078	0.1155483	0.4311867	0.0419786	0.4804405	0.5935807	0.0692467	0.5226058	0.6325338	0.4528616	0.7084291	0.0253032	0.3473759	0.4885586	0.7615204	0.7066935	0.5444123	0.6057382	0.2800249	0.4329688	0.3509968	0.3679265	0.0736827	0.3685011	0.6881176	0.5822827	0.3296933	0.1217849	0.4230468	0.2646702	0.5173381	0.5114988	0.0112469	0.7640828	0.2330303	0.5360345	0.5630049	0.4199467	0.2060908	0.1505235	0.0537157	0.0247799	0.3963940	0.0360488	0.0421519	0.0615483	0.4223339	0.7001837	0.4475311	0.1755177	0.0352302	0.1238142	0.4092866	0.5254064	0.0385923	0.5880319	0.2791783	0.0064886	0.2127251	0.2642885	0.4659921	0.2613700	0.4782199	0.6700760	0.3645652	0.4594417	0.5885350	0.6320966	0.4979169	0.5899732	0.1021676	0.6419459
50	0.0688958	0.0468502	0.1205544	0.1010027	0.0976323	0.0770741	0.1433522	0.2298284	0.1337591	0.2840523	0.3154590	0.5783535	0.1838452	0.2810200	0.5778415	0.2869837	0.3413258	0.4591250	0.0808710	0.1002957	0.4931036	0.4738534	0.7435283	0.3013521	0.6688913	0.7442920	0.5334864	0.6381086	0.4404511	0.1718980	0.3588802	0.0026025	0.3796457	0.5627620	0.0248027	0.5510730	0.6022019	0.5065489	0.6290924	0.0090197	0.3554881	0.4909974	0.7324362	0.5175829	0.3572473	0.5489923	0.4461873	0.3727406	0.3138243	0.4017292	0.0911564	0.4000386	0.6340491	0.5032757	0.3843504	0.1560813	0.3070661	0.2894666	0.5668498	0.4532426	0.0322943	0.7532562	0.1479554	0.6068920	0.4231468	0.5026889	0.2336201	0.2562572	0.0511717	0.0135613	0.3444560	0.2149541	0.1719930	0.0590522	0.5832250	0.4438611	0.4597887	0.3249936	0.0505568	0.0875408	0.3125925	0.3960920	0.0368917	0.7069816	0.5562211	0.2134816	0.1877470	0.2124234	0.4119020	0.3038875	0.6707003	0.6256118	0.2939759	0.2493384	0.6134896	0.7685750	0.4826548	0.5509714	0.0898675	0.4935852
100	0.0639566	0.0283098	0.1391132	0.1297741	0.0759909	0.0952448	0.0980484	0.2587560	0.0724016	0.2294553	0.2463949	0.7310071	0.1398001	0.2993899	0.6814061	0.1718965	0.4239908	0.4017793	0.0906560	0.0865378	0.4440040	0.5933116	0.7301741	0.3806138	0.5980061	0.5859819	0.5497060	0.6241081	0.4688900	0.1306226	0.4902887	0.0034276	0.4634515	0.6452581	0.0587707	0.5780609	0.5869787	0.6219352	0.6634877	0.0150826	0.2811484	0.3904163	0.5511510	0.5802018	0.4259918	0.7148438	0.3331235	0.2943672	0.3070765	0.5195888	0.0758720	0.4213086	0.6692474	0.5124160	0.3976992	0.1145006	0.4167574	0.2924385	0.6130864	0.4645204	0.0231973	0.6732049	0.1697348	0.5716656	0.4604146	0.4042128	0.2825549	0.1352083	0.0503790	0.0247403	0.2292819	0.2594829	0.2048294	0.0536033	0.6225287	0.4941946	0.5361733	0.2759802	0.0488858	0.0710837	0.2931444	0.2585945	0.0186645	0.6723222	0.5126536	0.2143861	0.2342312	0.1733681	0.5363335	0.3577510	0.6818865	0.6253226	0.2552231	0.1949710	0.6745800	0.7141052	0.4020327	0.5443002	0.0686253	0.4179482
150	0.0723542	0.0255276	0.1434416	0.1665917	0.0695619	0.1128245	0.0700995	0.2389547	0.0931627	0.2487007	0.2604802	0.5869520	0.1587998	0.2954454	0.6760468	0.2862046	0.3627475	0.4529081	0.0751312	0.0672821	0.5185658	0.5322369	0.5918379	0.4031495	0.6027681	0.5934660	0.5588425	0.6175467	0.4881802	0.1004594	0.3535142	0.0087972	0.5023399	0.7326120	0.0486598	0.4815167	0.6247965	0.5690908	0.6381135	0.0389434	0.2760486	0.4957746	0.6635272	0.6128617	0.4151746	0.6467114	0.3744463	0.2767786	0.3545309	0.5161208	0.0574673	0.4083907	0.8495875	0.5408648	0.3441090	0.0951210	0.4284641	0.2549953	0.6209984	0.5119811	0.0280221	0.6912590	0.1476045	0.5639518	0.4626123	0.4693986	0.2001460	0.1566081	0.0579422	0.0253887	0.3712651	0.2592941	0.1735387	0.1033962	0.6543336	0.3728192	0.4369156	0.2715633	0.0747955	0.0526682	0.2480531	0.2989656	0.0248016	0.7502963	0.6920148	0.2220728	0.3136368	0.2615836	0.4944444	0.3704250	0.5419222	0.5955688	0.3008495	0.1929703	0.6376787	0.6921766	0.4347344	0.5043692	0.0710998	0.3270174
200	0.0305968	0.0456030	0.1630251	0.0758502	0.1055030	0.1106323	0.1158954	0.2161791	0.1246615	0.2504098	0.2581261	0.8138001	0.2162540	0.3467940	0.7467489	0.3183891	0.3606400	0.4306612	0.0725402	0.0842670	0.4155070	0.4506598	0.5613892	0.3370364	0.5791450	0.5634851	0.6040428	0.6394140	0.4438885	0.1356861	0.3411447	0.0068246	0.4650069	0.5951167	0.0350378	0.4640135	0.6083565	0.6367801	0.7334359	0.0138888	0.3169966	0.4331129	0.7917841	0.7358098	0.3483742	0.6290054	0.3929841	0.3218807	0.3398922	0.4670976	0.1056017	0.3713716	0.5927398	0.6013763	0.4205243	0.1455391	0.4348981	0.2746125	0.4589528	0.6006360	0.0083018	0.6688246	0.2155439	0.6052767	0.4052480	0.4084614	0.1798345	0.2166118	0.0632079	0.0261866	0.4420825	0.2906420	0.1979810	0.0585405	0.7107858	0.4940492	0.3437362	0.3437344	0.0374068	0.0418711	0.2250820	0.2955394	0.0332287	0.7192148	0.6608125	0.2627513	0.2135167	0.3021978	0.3519129	0.3835194	0.5501084	0.6957144	0.2296263	0.1419975	0.6014176	0.6137507	0.5226385	0.4572666	0.0498748	0.3187044
250	0.0317396	0.0318509	0.1501843	0.1377745	0.0697356	0.0560467	0.1389165	0.1816432	0.0886201	0.3199673	0.3394654	0.6738604	0.1442480	0.2428431	0.7040648	0.3318579	0.3677719	0.4151441	0.0935218	0.0579643	0.3584244	0.5894698	0.5850371	0.2646074	0.6543210	0.5852354	0.4718308	0.7458188	0.3950147	0.1428072	0.3476655	0.0108582	0.5087058	0.5707247	0.0594914	0.5097120	0.7493576	0.5710440	0.7052575	0.0101835	0.2253638	0.4304983	0.7818293	0.6019591	0.3234362	0.6287759	0.3670779	0.3894741	0.3795909	0.4983738	0.0880023	0.3599279	0.6775976	0.6116876	0.4485960	0.1244613	0.3570043	0.2811892	0.5713817	0.5030208	0.0160937	0.5814648	0.1633052	0.7571091	0.4131971	0.4697402	0.1742931	0.1325273	0.0602811	0.0334929	0.3608624	0.2592965	0.2091227	0.1084277	0.5951758	0.4408576	0.4282049	0.2959583	0.0623882	0.0336551	0.2348006	0.3037416	0.0376872	0.5328556	0.6228394	0.2752453	0.2659244	0.2946773	0.4323458	0.4081830	0.6094112	0.6250716	0.3019478	0.1775500	0.6043690	0.7007028	0.5042107	0.5075771	0.0378781	0.3062346
300	0.0581196	0.0147503	0.1858937	0.0972935	0.0973861	0.0953944	0.0618616	0.2507259	0.1205778	0.2581508	0.2678482	0.7059614	0.1763794	0.3095048	0.5785513	0.2757742	0.3822448	0.4702471	0.0865534	0.0476503	0.4218801	0.5825891	0.4721095	0.4125418	0.6289809	0.6241517	0.5003433	0.6721665	0.5036440	0.1048222	0.4445407	0.0007587	0.5503335	0.6351925	0.0250827	0.5793597	0.6272288	0.6009438	0.6578789	0.0174936	0.2519547	0.4677926	0.6676870	0.6248020	0.4515399	0.6351228	0.4574856	0.4054207	0.4859482	0.4767407	0.0700241	0.3959631	0.6630804	0.5937517	0.4105260	0.0937824	0.4168829	0.3094654	0.6609665	0.5024234	0.0109313	0.5568401	0.1749486	0.6327834	0.3921756	0.3999699	0.2456037	0.2150434	0.0707743	0.0254258	0.3294198	0.2651277	0.1939859	0.0622903	0.6962737	0.3923176	0.5183717	0.2537738	0.0376562	0.0388470	0.2654030	0.2706898	0.0453741	0.6395192	0.4864540	0.1874665	0.2978568	0.4066435	0.4710507	0.4541283	0.7177442	0.5818356	0.2981608	0.1921225	0.5351647	0.7247818	0.5791129	0.4517418	0.0301316	0.2858282
350	0.0621008	0.0263700	0.1722391	0.1011007	0.0719452	0.0472881	0.1218803	0.2610189	0.1001120	0.2483187	0.2918188	0.5994721	0.1560198	0.2756152	0.7943098	0.2849303	0.3698067	0.3533416	0.0838372	0.0481912	0.4165361	0.6184552	0.5252725	0.3602074	0.6450933	0.7178017	0.4826818	0.6295294	0.4501846	0.1134329	0.4179892	0.0074182	0.5070108	0.5815216	0.0393015	0.5208969	0.8753372	0.6089094	0.7495224	0.0263910	0.2836888	0.4094772	0.5852171	0.7227949	0.3464392	0.6732850	0.4566540	0.4463268	0.3796031	0.3565862	0.0394169	0.4670162	0.5801962	0.5172203	0.3935357	0.1298969	0.3363069	0.2040799	0.7216972	0.5483354	0.0102567	0.6753699	0.2397750	0.5896562	0.4521054	0.4016865	0.2363127	0.1423046	0.0554979	0.0203747	0.3968394	0.2775150	0.2050693	0.1239943	0.5711833	0.4313960	0.4417464	0.3297507	0.0313506	0.0459142	0.2640734	0.2997964	0.0552010	0.7100600	0.6341728	0.2529164	0.2824516	0.4309507	0.5166684	0.3698864	0.6244969	0.6179034	0.2710968	0.1884522	0.6446156	0.6792369	0.4822279	0.5138545	0.0562683	0.2486109
