"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6285981	0.8267622	0.4299349	0.9094025	0.9231490	0.9991947	0.9197609	0.4482830	0.1770145	0.9964822	0.5945723	0.9154444	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9887904	0.0054243	0.4875862	0.5016618	0.5281069	0.2983779	0.4148200	0.0850473	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5315194	0.4846583	0.0802734	0.5184815	0.9327842	1.0000000	0.8162939	0.6326790	0.5018831	0.9597442	0.9574911	0.3427588	0.8493775	0.9697685	0.3804114	0.8733459	0.9999696	0.7527154	0.5326956	0.8733297	1.0000000	0.5112737	0.0062485	0.0206408	0.6499191	1.0000000	0.1005507	0.9888427	0.4714962	0.1881887	1.0000000	0.2240042	0.1680305	0.0065163	0.0552263	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0067323	0.0517862	0.7931208	0.0421300	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9990411	0.9710406	0.0576110	0.9999845	0.9954220	0.0322198	0.0692950
700	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6140926	0.8267622	0.4299349	0.9092880	0.9231490	0.9991947	0.9197609	0.4482830	0.0950428	0.9964822	0.5945723	0.9617891	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9882869	0.0054243	0.4875862	0.5016618	0.5281069	0.3235678	0.4148200	0.0951402	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5166615	0.4846583	0.0802734	0.5082169	0.9424499	1.0000000	0.8515792	0.6555041	0.5734999	0.9619533	0.9634245	0.3831221	0.8612495	0.9714743	0.4560568	0.8779763	0.9999764	0.7639852	0.5407141	0.8888155	1.0000000	0.5574597	0.0042851	0.0177857	0.6105084	1.0000000	0.0858467	0.9973849	0.5016025	0.1881887	1.0000000	0.2190202	0.1680303	0.0064557	0.0551096	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0072668	0.0407075	0.7927355	0.0431230	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9990138	0.9707439	0.0576110	0.9999883	0.9954220	0.0303046	0.0692950
750	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6098120	0.8267622	0.4299349	0.9092418	0.9231490	0.9991947	0.9197609	0.4482830	0.0570548	0.9964822	0.5945723	0.9833666	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9880728	0.0054243	0.4875862	0.5016618	0.5281069	0.3357379	0.4148200	0.1004145	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5118296	0.4846583	0.0802734	0.5060501	0.9450463	1.0000000	0.8688569	0.6685762	0.6093470	0.9628142	0.9659289	0.4007355	0.8690018	0.9721185	0.5010761	0.8800243	0.9999793	0.7708223	0.5449969	0.8961470	1.0000000	0.5803802	0.0033710	0.0159796	0.5904005	1.0000000	0.0795786	0.9994097	0.5198847	0.1881887	1.0000000	0.2167256	0.1680300	0.0063822	0.0549621	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0074657	0.0365559	0.7926350	0.0433505	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9990026	0.9706512	0.0576110	0.9999919	0.9954220	0.0296106	0.0692950
800	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6085844	0.8267622	0.4299349	0.9092241	0.9231490	0.9991947	0.9197609	0.4482830	0.0402537	0.9964822	0.5945723	0.9929302	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879849	0.0054243	0.4875862	0.5016618	0.5281069	0.3414871	0.4148200	0.1030314	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5102830	0.4846583	0.0802734	0.5056852	0.9457245	1.0000000	0.8764875	0.6751362	0.6249948	0.9631103	0.9668797	0.4074443	0.8735582	0.9723336	0.5243768	0.8808299	0.9999804	0.7742349	0.5470202	0.8993180	1.0000000	0.5908032	0.0029768	0.0149909	0.5814426	1.0000000	0.0771959	0.9998697	0.5294773	0.1881887	1.0000000	0.2157831	0.1680297	0.0063258	0.0548478	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075360	0.0350373	0.7926097	0.0434007	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989983	0.9706234	0.0576110	0.9999942	0.9954220	0.0293719	0.0692950
850	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6082371	0.8267622	0.4299349	0.9092175	0.9231490	0.9991947	0.9197609	0.4482830	0.0330349	0.9964822	0.5945723	0.9970383	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879495	0.0054243	0.4875862	0.5016618	0.5281069	0.3441762	0.4148200	0.1042863	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5097909	0.4846583	0.0802734	0.5056520	0.9458992	1.0000000	0.8796458	0.6781684	0.6312542	0.9632043	0.9672174	0.4097914	0.8760682	0.9724000	0.5354341	0.8811235	0.9999807	0.7757614	0.5479041	0.9006218	1.0000000	0.5952691	0.0028128	0.0144915	0.5777810	1.0000000	0.0763517	0.9999716	0.5341078	0.1881887	1.0000000	0.2154213	0.1680296	0.0062905	0.0547760	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075602	0.0344878	0.7926036	0.0434116	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989967	0.9706152	0.0576110	0.9999955	0.9954220	0.0292926	0.0692950
900	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081395	0.8267622	0.4299349	0.9092151	0.9231490	0.9991947	0.9197609	0.4482830	0.0299920	0.9964822	0.5945723	0.9987657	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879354	0.0054243	0.4875862	0.5016618	0.5281069	0.3454283	0.4148200	0.1048739	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5096347	0.4846583	0.0802734	0.5056607	0.9459439	1.0000000	0.8808975	0.6794957	0.6336118	0.9632327	0.9673320	0.4105668	0.8773929	0.9724195	0.5403859	0.8812250	0.9999809	0.7763983	0.5482703	0.9011419	1.0000000	0.5971032	0.0027455	0.0142516	0.5763699	1.0000000	0.0760661	0.9999939	0.5362306	0.1881887	1.0000000	0.2152880	0.1680295	0.0062706	0.0547355	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075683	0.0342900	0.7926021	0.0434139	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989961	0.9706128	0.0576110	0.9999962	0.9954220	0.0292669	0.0692950
950	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081122	0.8267622	0.4299349	0.9092143	0.9231490	0.9991947	0.9197609	0.4482830	0.0287259	0.9964822	0.5945723	0.9994812	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879299	0.0054243	0.4875862	0.5016618	0.5281069	0.3460102	0.4148200	0.1051442	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095852	0.4846583	0.0802734	0.5056675	0.9459554	1.0000000	0.8813788	0.6800551	0.6344619	0.9632408	0.9673696	0.4108128	0.8780716	0.9724250	0.5425153	0.8812588	0.9999809	0.7766515	0.5484163	0.9013454	1.0000000	0.5978333	0.0027178	0.0141400	0.5758487	1.0000000	0.0759724	0.9999987	0.5371716	0.1881887	1.0000000	0.2152402	0.1680294	0.0062602	0.0547143	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075709	0.0342189	0.7926017	0.0434144	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989959	0.9706121	0.0576110	0.9999965	0.9954220	0.0292587	0.0692950
1000	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081046	0.8267622	0.4299349	0.9092139	0.9231490	0.9991947	0.9197609	0.4482830	0.0282040	0.9964822	0.5945723	0.9997743	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879277	0.0054243	0.4875862	0.5016618	0.5281069	0.3462803	0.4148200	0.1052668	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095695	0.4846583	0.0802734	0.5056705	0.9459583	1.0000000	0.8815600	0.6802847	0.6347585	0.9632432	0.9673816	0.4108886	0.8784120	0.9724265	0.5434045	0.8812697	0.9999809	0.7767489	0.5484729	0.9014242	1.0000000	0.5981173	0.0027064	0.0140892	0.5756622	1.0000000	0.0759424	0.9999997	0.5375795	0.1881887	1.0000000	0.2152234	0.1680294	0.0062549	0.0547035	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075718	0.0341934	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706119	0.0576110	0.9999966	0.9954220	0.0292561	0.0692950

0	0.3169120	0.9945038	1.0000000	0.6008875	0.7825423	0.8950615	0.9962030	0.2161124	0.6081013	0.8267613	0.4299207	0.9092133	0.9231490	0.9991944	0.9197584	0.4482842	0.0278438	0.9964822	0.5945707	0.9999735	0.9992839	1.0000000	0.9750828	0.0976984	0.0697357	0.9879241	0.0054293	0.4875870	0.5016618	0.5281069	0.3465271	0.4148204	0.1053829	0.5911474	0.9999753	0.6216179	0.4188676	0.0564836	0.5095622	0.4846585	0.0802734	0.5056721	0.9459593	1.0000000	0.8816653	0.6804361	0.6349093	0.9632440	0.9673871	0.4109209	0.8786942	0.9724270	0.5440085	0.8812746	0.9999809	0.7768063	0.5485066	0.9014723	1.0000000	0.5982909	0.0027020	0.0140597	0.5755645	1.0000000	0.0759287	1.0000000	0.5378799	0.1881887	1.0000000	0.2152144	0.1680627	0.0062542	0.0547087	0.9999999	1.0000000	0.9781425	0.9083404	0.9999826	0.3086999	0.9998765	0.5500695	0.4001423	0.6148898	0.9972483	0.0075724	0.0341794	0.7926016	0.0434145	0.1057120	0.9128094	0.0118043	0.2341879	0.0294958	0.9989952	0.9706118	0.0576122	0.9999966	0.9954167	0.0292552	0.0692974
50	0.3169159	0.9944369	0.9728995	0.6008886	0.7812751	0.8950753	0.9962030	0.3279248	0.6092311	0.8267654	0.4301704	0.9088908	0.9236015	0.9991889	0.9189936	0.4556745	0.0841040	0.5439320	0.5945661	0.8094159	0.9992734	0.9381442	0.9746465	0.0983954	0.0702302	0.9877646	0.0054264	0.4911382	0.4511188	0.4614931	0.3472107	0.3168475	0.1058571	0.5889500	0.9999822	0.6827643	0.3103661	0.0564836	0.5029282	0.3680811	0.0809337	0.5436391	0.5034869	1.0000000	0.8520099	0.6640516	0.5667920	0.9590619	0.9644444	0.3530640	0.8734560	0.9758137	0.4934638	0.8754794	0.9999710	0.7625061	0.5421552	0.8804807	1.0000000	0.5785233	0.0036537	0.0181045	0.6019003	1.0000000	0.0790184	0.9612173	0.5376285	0.1925209	0.7123175	0.1746483	0.1898267	0.0062640	0.0547033	0.9999999	1.0000000	0.9781425	0.8996140	0.9999862	0.3146084	0.9998766	0.5694783	0.4333760	0.6148899	0.9976501	0.0080070	0.0341793	0.7816275	0.0451838	0.1057145	0.9124904	0.0118463	0.1753545	0.0294957	0.9989956	0.9706118	0.0577249	0.9999965	0.9946902	0.1545877	0.0700924
100	0.3169023	0.9940905	0.9481417	0.6008280	0.7766341	0.8950600	0.9962020	0.4058487	0.6143611	0.8267699	0.4314580	0.9071468	0.9198582	0.9991585	0.9145076	0.4871259	0.1536455	0.1976613	0.5945465	0.5780015	0.9992144	0.8697236	0.9719598	0.1027632	0.0733085	0.9867437	0.0054253	0.5124911	0.4359835	0.4454009	0.3514940	0.2126277	0.1091923	0.5754612	0.9999889	0.7281857	0.2090034	0.0564836	0.4248508	0.2658763	0.0842857	0.5608712	0.1930332	1.0000000	0.6196314	0.5924489	0.3181043	0.9261627	0.8913110	0.1718091	0.8303223	0.9631483	0.3200775	0.8017585	0.9995798	0.6983576	0.4879887	0.7851486	1.0000000	0.4828342	0.0306276	0.1105128	0.7141086	1.0000000	0.0994706	0.9355096	0.5382119	0.2089475	0.3965561	0.1610301	0.2242064	0.0086304	0.0575959	0.9999997	1.0000000	0.9781430	0.8081734	0.9999735	0.3636604	0.9998767	0.4743922	0.6133877	0.6148899	0.9895391	0.0125000	0.0341802	0.7079533	0.0872054	0.1061358	0.9081347	0.0149623	0.1773717	0.0294968	0.9989958	0.9706118	0.0599161	0.9999111	0.9789880	0.2779705	0.0855421
150	0.3168455	0.9936422	0.9371750	0.6006303	0.7724866	0.8949904	0.9961992	0.4318045	0.6201044	0.8267456	0.4331769	0.9047736	0.9140100	0.9991177	0.9078252	0.5218634	0.1991851	0.0714680	0.5945461	0.4367759	0.9991315	0.8320576	0.9676739	0.1098369	0.0782933	0.9850523	0.0054250	0.5453805	0.4612776	0.4806201	0.3584357	0.1591428	0.1152352	0.5541661	0.9999921	0.7295188	0.1649564	0.0564836	0.2444070	0.2296778	0.0887366	0.5630077	0.0884830	1.0000000	0.3365443	0.5248899	0.1392183	0.8434637	0.7810283	0.0651165	0.7718314	0.9292168	0.1828051	0.6175491	0.9919739	0.6412644	0.3740880	0.7102972	1.0000000	0.3867974	0.1153515	0.3711062	0.8136500	1.0000000	0.1436012	0.9275624	0.5423397	0.2254779	0.2206819	0.1810715	0.2800909	0.1129218	0.2107100	0.9999947	1.0000000	0.9781439	0.5818578	0.9997786	0.4747207	0.9998767	0.3640590	0.8049459	0.6148899	0.9149115	0.0297162	0.0341833	0.5667318	0.3761870	0.1077002	0.8986074	0.1249256	0.2218347	0.0295200	0.9989959	0.9706118	0.0812338	0.9911917	0.8594565	0.3380192	0.1943087
200	0.3167543	0.9932986	0.9331446	0.6003422	0.7702381	0.8948780	0.9961953	0.4392223	0.6239310	0.8266963	0.4345447	0.9028559	0.9094331	0.9990854	0.9019318	0.5459975	0.2256023	0.0331413	0.5945780	0.3651105	0.9990634	0.8147947	0.9636551	0.1166251	0.0830198	0.9833947	0.0054249	0.5755627	0.4908329	0.5178594	0.3651961	0.1371020	0.1217444	0.5341518	0.9999931	0.7146258	0.1502899	0.0564836	0.1053791	0.2239989	0.0922562	0.5629412	0.0585856	1.0000000	0.1714476	0.4860097	0.0579679	0.7324116	0.7211162	0.0265349	0.7280794	0.8923987	0.1086009	0.4601979	0.9516524	0.6110143	0.2592582	0.6762969	1.0000000	0.3307426	0.1946261	0.6339227	0.8862976	1.0000000	0.2072259	0.9255206	0.5486776	0.2358498	0.1374056	0.2038893	0.4462035	0.4209795	0.5410882	0.9999278	1.0000000	0.9781448	0.3438560	0.9981455	0.6149758	0.9998767	0.3076389	0.9153638	0.6148899	0.7573786	0.0741208	0.0341886	0.4095144	0.7501084	0.1103775	0.8887463	0.4816111	0.2500579	0.0298570	0.9989959	0.9706118	0.1909106	0.9148100	0.5981556	0.3809581	0.4442846
250	0.3166595	0.9930961	0.9317846	0.6000659	0.7692728	0.8947594	0.9961918	0.4412609	0.6259046	0.8266456	0.4353854	0.9016637	0.9067893	0.9990659	0.8979464	0.5595859	0.2402981	0.0223894	0.5946241	0.3317449	0.9990208	0.8075202	0.9608176	0.1215853	0.0863751	0.9821628	0.0054249	0.5968822	0.5111246	0.5419695	0.3702888	0.1291292	0.1270966	0.5197180	0.9999932	0.7001301	0.1464432	0.0564836	0.0416318	0.2267455	0.0943665	0.5628084	0.0505550	1.0000000	0.0967577	0.4674115	0.0266193	0.6449170	0.6979426	0.0146659	0.7012863	0.8689429	0.0737367	0.3797159	0.8913970	0.5977330	0.1824291	0.6628125	1.0000000	0.3041598	0.2567052	0.8078845	0.9355856	1.0000000	0.2490377	0.9250366	0.5546667	0.2410492	0.1004631	0.2183063	0.6511611	0.6882427	0.7787823	0.9994785	1.0000000	0.9781454	0.1852234	0.9906967	0.7394756	0.9998767	0.2863665	0.9658167	0.6148899	0.6513163	0.1513163	0.0341942	0.2868960	0.9246164	0.1134198	0.8817832	0.7631381	0.2621546	0.0322532	0.9989960	0.9706118	0.4115415	0.7580381	0.3628635	0.4634002	0.6860760
300	0.3165837	0.9929937	0.9313472	0.5998602	0.7689078	0.8946622	0.9961893	0.4418227	0.6267809	0.8266076	0.4358300	0.9010292	0.9055058	0.9990558	0.8956435	0.5664193	0.2482065	0.0194969	0.5946662	0.3169566	0.9989983	0.8045952	0.9591366	0.1246545	0.0883645	0.9813895	0.0054250	0.6097691	0.5223170	0.5547581	0.3735883	0.1265509	0.1308321	0.5108433	0.9999930	0.6904054	0.1458209	0.0564836	0.0177235	0.2300575	0.0954364	0.5627538	0.0484577	1.0000000	0.0663936	0.4592598	0.0154563	0.5979360	0.6900946	0.0112600	0.6863300	0.8581828	0.0584776	0.3468041	0.8477506	0.5923978	0.1411800	0.6576450	1.0000000	0.2927432	0.3007024	0.9036418	0.9643628	1.0000000	0.2664883	0.9249267	0.5590697	0.2433613	0.0845711	0.2255853	0.8000695	0.8378168	0.9012399	0.9980616	1.0000000	0.9781458	0.0995053	0.9734695	0.8283283	0.9998767	0.2794110	0.9866797	0.6148899	0.6086641	0.2420094	0.0341988	0.2116310	0.9794926	0.1161011	0.8778484	0.9040754	0.2666042	0.0400182	0.9989960	0.9706118	0.6301593	0.6086948	0.2189000	0.5696140	0.8410517
350	0.3165324	0.9929467	0.9312105	0.5997309	0.7687797	0.8945948	0.9961878	0.4419802	0.6271339	0.8265841	0.4360437	0.9007244	0.9049487	0.9990511	0.8944423	0.5696324	0.2523157	0.0187374	0.5946968	0.3106043	0.9989876	0.8034528	0.9582508	0.1263541	0.0894108	0.9809551	0.0054250	0.6168022	0.5277757	0.5608433	0.3755299	0.1258223	0.1331711	0.5059343	0.9999929	0.6848805	0.1459277	0.0564836	0.0094431	0.2322420	0.0959241	0.5627362	0.0479173	1.0000000	0.0546979	0.4558560	0.0116641	0.5781543	0.6876013	0.0103159	0.6784073	0.8541311	0.0520745	0.3347851	0.8254924	0.5903592	0.1216705	0.6556828	1.0000000	0.2881066	0.3283535	0.9517384	0.9791855	1.0000000	0.2726775	0.9249023	0.5618509	0.2443214	0.0778402	0.2288962	0.8878437	0.9083423	0.9562048	0.9956984	1.0000000	0.9781460	0.0575601	0.9506488	0.8836961	0.9998767	0.2773044	0.9949001	0.6148899	0.5946416	0.3198854	0.0342020	0.1719521	0.9942877	0.1180926	0.8759132	0.9636311	0.2681167	0.0530294	0.9989960	0.9706118	0.7793455	0.5103544	0.1442907	0.6574159	0.9234023
400	0.3165017	0.9929265	0.9311687	0.5996586	0.7687368	0.8945530	0.9961870	0.4420252	0.6272669	0.8265713	0.4361401	0.9005880	0.9047251	0.9990491	0.8938586	0.5710805	0.2543786	0.0185410	0.5947162	0.3079332	0.9989829	0.8030151	0.9578207	0.1272242	0.0899168	0.9807292	0.0054250	0.6203756	0.5302368	0.5635484	0.3766012	0.1256604	0.1345282	0.5034146	0.9999927	0.6820314	0.1460967	0.0564836	0.0066636	0.2334232	0.0961316	0.5627310	0.0477790	1.0000000	0.0503274	0.4544762	0.0104146	0.5709988	0.6868362	0.0100590	0.6743472	0.8527813	0.0494600	0.3306775	0.8160590	0.5896041	0.1131515	0.6549397	1.0000000	0.2862886	0.3439500	0.9746975	0.9862194	1.0000000	0.2747306	0.9248970	0.5634402	0.2447039	0.0750126	0.2303285	0.9345364	0.9391983	0.9792110	0.9932084	1.0000000	0.9781461	0.0380308	0.9298974	0.9153108	0.9998767	0.2766936	0.9980586	0.6148899	0.5903639	0.3735377	0.0342038	0.1528974	0.9980531	0.1194035	0.8750437	0.9867446	0.2686071	0.0666618	0.9989960	0.9706118	0.8637123	0.4561256	0.1086745	0.7141736	0.9630856
450	0.3164848	0.9929182	0.9311561	0.5996217	0.7687228	0.8945293	0.9961866	0.4420381	0.6273145	0.8265650	0.4361817	0.9005300	0.9046403	0.9990482	0.8935891	0.5717152	0.2553825	0.0184906	0.5947275	0.3068269	0.9989809	0.8028496	0.9576239	0.1276446	0.0901472	0.9806180	0.0054250	0.6220985	0.5312885	0.5646967	0.3771664	0.1256469	0.1352727	0.5021909	0.9999927	0.6806532	0.1462064	0.0564836	0.0057396	0.2339987	0.0962159	0.5627296	0.0477438	1.0000000	0.0487236	0.4539275	0.0100115	0.5686521	0.6866062	0.0099898	0.6723129	0.8523661	0.0484125	0.3293332	0.8124786	0.5893303	0.1096268	0.6546585	1.0000000	0.2855923	0.3520606	0.9853273	0.9893912	1.0000000	0.2753925	0.9248958	0.5642871	0.2448523	0.0738299	0.2309336	0.9579540	0.9522765	0.9884771	0.9912760	1.0000000	0.9781462	0.0291730	0.9150023	0.9323263	0.9998767	0.2765206	0.9992559	0.6148899	0.5890740	0.4054016	0.0342048	0.1442504	0.9990085	0.1201934	0.8746759	0.9952712	0.2687612	0.0771610	0.9989960	0.9706118	0.9067601	0.4287811	0.0924248	0.7461801	0.9811437
500	0.3164761	0.9929149	0.9311523	0.5996040	0.7687184	0.8945167	0.9961864	0.4420419	0.6273309	0.8265620	0.4361991	0.9005064	0.9046096	0.9990479	0.8934694	0.5719881	0.2558578	0.0184778	0.5947336	0.3063737	0.9989801	0.8027876	0.9575378	0.1278390	0.0902476	0.9805655	0.0054250	0.6228968	0.5317210	0.5651681	0.3774551	0.1256606	0.1356642	0.5016213	0.9999926	0.6800160	0.1462635	0.0564836	0.0054321	0.2342614	0.0962491	0.5627293	0.0477348	1.0000000	0.0481417	0.4537122	0.0098835	0.5679317	0.6865379	0.0099713	0.6713098	0.8522450	0.0479984	0.3289065	0.8112142	0.5892323	0.1082233	0.6545522	1.0000000	0.2853301	0.3560436	0.9901546	0.9907772	1.0000000	0.2756038	0.9248956	0.5647160	0.2449089	0.0733364	0.2311864	0.9692688	0.9577635	0.9921310	0.9900474	1.0000000	0.9781462	0.0252126	0.9057991	0.9411077	0.9998767	0.2764719	0.9997063	0.6148899	0.5886745	0.4225154	0.0342053	0.1404586	0.9992607	0.1206389	0.8745266	0.9983133	0.2688086	0.0837966	0.9989960	0.9706118	0.9274183	0.4156431	0.0852060	0.7628285	0.9890684
550	0.3164724	0.9930004	0.9582516	0.5996000	0.7701092	0.8945117	0.9961864	0.3311754	0.6261345	0.8265565	0.4359322	0.9008615	0.9040462	0.9990547	0.8944095	0.5641532	0.2004909	0.4709470	0.5947305	0.4967460	0.9989946	0.8646203	0.9583092	0.1268976	0.0892607	0.9808285	0.0054250	0.6191463	0.5809224	0.6591205	0.3766448	0.2342309	0.1351094	0.5040520	0.9999797	0.5755169	0.2700811	0.0564836	0.0128467	0.3609696	0.0948957	0.5173070	0.4902425	1.0000000	0.0748737	0.4562506	0.0127887	0.6853393	0.6681961	0.0132575	0.6728198	0.8604941	0.0486493	0.4064350	0.8739148	0.5912825	0.1560929	0.6600155	1.0000000	0.2905429	0.2836011	0.9584251	0.9800735	1.0000000	0.2754776	0.9636782	0.5649741	0.2384963	0.3608132	0.3128839	0.9583360	0.9558634	0.9867762	0.9927116	1.0000000	0.9781459	0.0382526	0.9035097	0.9215412	0.9998767	0.1765729	0.9992300	0.6148899	0.3926120	0.3520646	0.0342054	0.2081081	0.9490255	0.1208313	0.8749860	0.9588350	0.5487533	0.0690111	0.9989959	0.9706118	0.8262349	0.4105228	0.1155107	0.7254341	0.9528851
600	0.3164896	0.9933984	0.9830091	0.5996728	0.7749527	0.8945349	0.9961875	0.2532704	0.6208379	0.8265531	0.4345586	0.9027261	0.9083934	0.9990885	0.8995974	0.5315660	0.1281197	0.8172117	0.5947009	0.7280855	0.9990658	0.9330324	0.9622606	0.1213234	0.0843934	0.9822987	0.0054249	0.5958424	0.5912443	0.6905977	0.3714308	0.3442759	0.1307246	0.5193049	0.9999698	0.5078722	0.3780752	0.0564836	0.1450723	0.4655582	0.0897987	0.4937062	0.8007007	1.0000000	0.3167818	0.4932096	0.1071551	0.8548604	0.7867256	0.0918492	0.7059100	0.9223610	0.0913105	0.6369815	0.9495468	0.6252848	0.3052446	0.7264762	1.0000000	0.3511019	0.1424868	0.6842723	0.9118224	1.0000000	0.2741276	0.9893859	0.5632569	0.2184239	0.6764889	0.3410779	0.8991604	0.8727897	0.8931471	0.9967764	1.0000000	0.9781448	0.2118287	0.9456771	0.7918887	0.9998767	0.1299148	0.9686750	0.6148899	0.6776071	0.1891544	0.0342028	0.4417711	0.4886757	0.1200869	0.8811680	0.5803968	0.7644464	0.0468961	0.9989958	0.9706118	0.5026929	0.4614405	0.3888376	0.6304304	0.6733880
650	0.3165543	0.9938553	0.9939758	0.5998955	0.7790376	0.8946155	0.9961907	0.2268814	0.6150932	0.8265831	0.4328212	0.9051341	0.9144914	0.9991301	0.9065522	0.4968402	0.0797892	0.9434463	0.5946628	0.8692816	0.9991518	0.9706952	0.9671235	0.1135610	0.0786291	0.9842329	0.0054247	0.5618429	0.5643350	0.6484764	0.3639293	0.3950509	0.1238704	0.5416498	0.9999688	0.5185854	0.4172124	0.0564836	0.3267658	0.4973493	0.0851564	0.4974021	0.9052352	1.0000000	0.5863182	0.5592496	0.3103248	0.9290812	0.8910644	0.2348573	0.7614137	0.9555886	0.2199973	0.7834780	0.9829013	0.6839744	0.4262066	0.8096417	1.0000000	0.4458218	0.0692654	0.3936676	0.8049371	1.0000000	0.2599304	0.9973331	0.5580774	0.2025949	0.8523275	0.3065120	0.8149336	0.6672133	0.7066529	0.9987948	1.0000000	0.9781438	0.4757439	0.9748375	0.6245100	0.9998767	0.2184753	0.8474198	0.6148899	0.8906174	0.0863449	0.0341965	0.6269322	0.1829642	0.1176617	0.8923903	0.2690899	0.6891416	0.0360255	0.9989958	0.9706118	0.2698179	0.6447257	0.6685317	0.4160755	0.3930660
