Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.0230583	0.0000236	0.2756826	1.0000000	0.2469776	0.8054760	0.5598434	0.9463099	0.6552258	0.5563817	0.5117304	0.8459069	0.0647681	0.5418967	0.5956543	0.7195563	0.3304896	0.3564198	0.7075993	0.8222628	1.0000000	0.3805497	0.3721669	0.8418143	0.6693910	0.9348038	0.3012015	0.0296861	0.9891301	0.1604989	0.5160443	0.7872608	0.3198290	0.8184933	0.4165076	0.1573152	0.3892812	0.2789646	0.0003419	0.6690678	1.0000000	0.6362882	0.2685068	0.7957081	0.7831145	0.9963203	0.6467362	0.9831990	0.0953468	0.6456987	0.5188424	0.1424474	0.4247875	0.9250833	0.0815747	0.3101704	0.0394712	0.9923613	0.2004754	0.8271986	0.3585546	0.3939550	0.0525936	0.4065876	0.9646090	0.6035709	0.8898138	0.9926193	0.1816091	0.6862105	0.0190167	0.9997489	0.4822534	0.4294666	0.0906547	0.4299461	0.1820938	0.1580089	0.4805739	0.7793127	0.7163857	0.3887337	0.9182054	0.9019927	0.3779366	1.0000000	0.0204229	0.5630846	0.0952310	0.5758562	0.0762743	0.9649405	0.3736922	0.6867206	0.7547960	0.1107862	0.8471372	0.3251388	0.2673768	0.0749390
850	0.0232736	0.0000136	0.2753096	1.0000000	0.2502410	0.8179587	0.5540220	0.9509501	0.6664848	0.5657761	0.5114992	0.8528884	0.0654148	0.5464696	0.5960215	0.7241992	0.3215778	0.3477109	0.7055918	0.8148940	1.0000000	0.3789204	0.3730263	0.8468881	0.6738234	0.9420422	0.3019837	0.0265115	0.9951116	0.1675731	0.5152952	0.7890174	0.3224176	0.8186272	0.4165076	0.1636888	0.3942528	0.2789844	0.0003684	0.6747318	1.0000000	0.6366016	0.2731588	0.8020428	0.7789686	0.9968379	0.6544243	0.9924455	0.0964294	0.6453183	0.5176141	0.1434393	0.4249389	0.9294067	0.0803057	0.3165555	0.0426119	0.9969717	0.2017399	0.8303696	0.3639765	0.4032536	0.0526488	0.4112816	0.9738727	0.6035678	0.8965996	0.9939781	0.1829983	0.6964054	0.0177649	0.9999065	0.4970350	0.4295752	0.0913719	0.4293315	0.1813202	0.1595254	0.4831215	0.7804864	0.7215043	0.3900548	0.9183263	0.9122820	0.3791265	1.0000000	0.0204730	0.5668709	0.0955392	0.5763099	0.0763947	0.9656511	0.3737154	0.6876684	0.7557236	0.1102338	0.8472650	0.3313270	0.2645806	0.0751150
900	0.0233637	0.0000101	0.2759891	1.0000000	0.2522372	0.8237296	0.5510687	0.9528906	0.6726360	0.5715447	0.5094824	0.8580959	0.0657294	0.5487245	0.5962290	0.7261780	0.3153683	0.3420548	0.7046762	0.8094858	1.0000000	0.3765965	0.3732577	0.8491554	0.6759692	0.9454692	0.3022885	0.0253571	0.9978023	0.1711303	0.5151017	0.7900929	0.3238677	0.8186845	0.4165076	0.1675529	0.3971868	0.2789884	0.0003836	0.6775085	1.0000000	0.6366497	0.2773138	0.8074274	0.7767410	0.9970258	0.6598801	0.9966195	0.0970348	0.6452158	0.5170380	0.1438766	0.4250303	0.9323526	0.0805314	0.3213788	0.0446300	0.9988016	0.2029268	0.8331921	0.3671934	0.4088987	0.0526657	0.4132079	0.9782854	0.6035832	0.9008167	0.9944354	0.1834408	0.7021268	0.0172577	0.9999646	0.5048340	0.4296029	0.0916287	0.4291167	0.1810862	0.1601673	0.4839686	0.7809053	0.7233073	0.3905171	0.9183720	0.9171381	0.3796445	1.0000000	0.0204923	0.5683735	0.0956583	0.5764606	0.0764358	0.9658046	0.3737219	0.6880823	0.7561037	0.1100153	0.8473083	0.3339347	0.2633404	0.0751749
950	0.0234007	0.0000090	0.2766867	1.0000000	0.2533600	0.8262939	0.5496304	0.9537114	0.6758818	0.5748870	0.5075667	0.8614783	0.0658769	0.5498180	0.5963341	0.7270109	0.3115811	0.3387853	0.7042432	0.8061220	1.0000000	0.3747508	0.3733171	0.8501585	0.6769896	0.9470717	0.3024055	0.0249542	0.9990121	0.1728572	0.5150666	0.7906836	0.3246441	0.8187096	0.4165076	0.1697395	0.3988349	0.2789893	0.0003920	0.6788599	1.0000000	0.6366382	0.2801387	0.8111324	0.7755960	0.9970967	0.6631270	0.9984916	0.0973540	0.6451886	0.5167669	0.1440643	0.4250760	0.9342508	0.0809234	0.3244371	0.0458485	0.9995261	0.2037806	0.8351885	0.3689564	0.4120574	0.0526711	0.4139889	0.9803504	0.6035914	0.9032587	0.9945867	0.1835767	0.7051667	0.0170521	0.9999857	0.5089086	0.4296096	0.0917166	0.4290414	0.1810161	0.1604296	0.4842416	0.7810486	0.7239271	0.3906718	0.9183885	0.9194010	0.3798630	1.0000000	0.0204994	0.5689547	0.0957008	0.5765076	0.0764492	0.9658375	0.3737237	0.6882622	0.7562555	0.1099278	0.8473224	0.3349953	0.2627896	0.0751949
1000	0.0234157	0.0000086	0.2771733	1.0000000	0.2539556	0.8274044	0.5489477	0.9540627	0.6775433	0.5767387	0.5062214	0.8634892	0.0659445	0.5503418	0.5963847	0.7273586	0.3094578	0.3370316	0.7040331	0.8042285	1.0000000	0.3735478	0.3733313	0.8506008	0.6774685	0.9478157	0.3024499	0.0248215	0.9995559	0.1736761	0.5150691	0.7909872	0.3250434	0.8187207	0.4165076	0.1709159	0.3997242	0.2789894	0.0003966	0.6795102	1.0000000	0.6366234	0.2818178	0.8134014	0.7750257	0.9971246	0.6648814	0.9993281	0.0975158	0.6451816	0.5166391	0.1441432	0.4250965	0.9354070	0.0811996	0.3261869	0.0465465	0.9998127	0.2043199	0.8364399	0.3698735	0.4137223	0.0526729	0.4143061	0.9813050	0.6035946	0.9045942	0.9946361	0.1836173	0.7067177	0.0169688	0.9999934	0.5110126	0.4296111	0.0917458	0.4290150	0.1809953	0.1605341	0.4843276	0.7810963	0.7241363	0.3907222	0.9183943	0.9204470	0.3799531	1.0000000	0.0205021	0.5691752	0.0957154	0.5765218	0.0764536	0.9658444	0.3737242	0.6883402	0.7563153	0.1098925	0.8473269	0.3354163	0.2625441	0.0752016

0	0.0234357	0.0000093	0.2779056	1.0000000	0.2545436	0.8282223	0.5483583	0.9543332	0.6791426	0.5787706	0.5044385	0.8658324	0.0659996	0.5508088	0.5964282	0.7276029	0.3072220	0.3353004	0.7038102	0.8022641	1.0000000	0.3720573	0.3733356	0.8509545	0.6778768	0.9484524	0.3024768	0.0247739	1.0000000	0.1743881	0.5150887	0.7912706	0.3254305	0.8187386	0.4165083	0.1721340	0.4006762	0.2789895	0.0004047	0.6800916	1.0000000	0.6366240	0.2836747	0.8161007	0.7744977	0.9971446	0.6666076	1.0000000	0.0976932	0.6451801	0.5165443	0.1442433	0.4251099	0.9368619	0.0815150	0.3280498	0.0473483	1.0000000	0.2050068	0.8379966	0.3707598	0.4153413	0.0526741	0.4145394	0.9820799	0.6035965	0.9059781	0.9946592	0.1836427	0.7081868	0.0169207	0.9999957	0.5131416	0.4296162	0.0917662	0.4290940	0.1809936	0.1606039	0.4844092	0.7811241	0.7242415	0.3907742	0.9183980	0.9213359	0.3800852	1.0000000	0.0205042	0.5693439	0.0957315	0.5765327	0.0764583	0.9658474	0.3737269	0.6884098	0.7563600	0.1098818	0.8473296	0.3357190	0.2623452	0.0752076
50	0.0208058	0.0000086	0.2777626	1.0000000	0.2545984	0.8282056	0.5456298	0.9543332	0.6791812	0.5788140	0.4722391	0.8658968	0.0659987	0.4825029	0.7714669	0.5890922	0.4709639	0.3412575	0.7054926	0.8068155	0.7878328	0.4232606	0.4602158	0.8513537	0.6778985	0.9664024	0.3110217	0.0252637	1.0000000	0.1743773	0.6364116	0.7891686	0.2833859	0.8186691	0.4165078	0.1716367	0.3199831	0.2789895	0.0003897	0.6779692	0.8676132	0.5571052	0.2866848	0.8161891	0.7723798	0.9971446	0.6710634	0.7524177	0.0976775	0.6479684	0.4302829	0.1442489	0.4259951	0.9373052	0.0847640	0.2474897	0.0473728	1.0000000	0.2053691	0.6250497	0.3707901	0.4161229	0.0526740	0.4145333	0.9864546	0.7769488	0.9233583	0.9946595	0.3510571	0.7082341	0.0169155	0.9999969	0.5245409	0.4296131	0.4029575	0.4290409	0.1809891	0.1606017	0.4843813	0.7811209	0.8166964	0.3743667	0.9183975	0.9379908	0.5539081	1.0000000	0.0205038	0.5693205	0.2836651	0.5765293	0.0764564	0.9658467	0.3737252	0.6884042	0.8365045	0.3235608	0.9056980	0.3356969	0.2661112	0.4051260
100	0.0242982	0.0000083	0.2781965	1.0000000	0.2556316	0.8278233	0.5310392	0.9543332	0.6800358	0.5797957	0.4347134	0.8673252	0.0659784	0.4153569	0.9148579	0.4231787	0.6193362	0.3761674	0.7179289	0.8329895	0.5398476	0.5153285	0.6439963	0.8546955	0.6780234	0.9847321	0.3625144	0.0299326	1.0000000	0.1745636	0.7317899	0.7797781	0.2553728	0.8182939	0.4165076	0.1698565	0.2315948	0.2789895	0.0003304	0.6673929	0.7533378	0.4836571	0.3128879	0.8183454	0.7697312	0.9971446	0.6965683	0.4546654	0.0976714	0.6655895	0.3636929	0.1445163	0.4313220	0.9410456	0.1560823	0.1795560	0.0479564	1.0000000	0.2081578	0.3708307	0.3714333	0.4215829	0.0526740	0.4145311	0.9921186	0.9174680	0.9415349	0.9946596	0.4970461	0.7092212	0.0169134	0.9999974	0.5388760	0.4296121	0.7037181	0.4290177	0.1809875	0.1606008	0.4843713	0.7811197	0.9120055	0.3603514	0.9183973	0.9591092	0.7607429	1.0000000	0.0205036	0.5693113	0.4495331	0.5765282	0.0764558	0.9658464	0.3737246	0.6884018	0.9210234	0.5132064	0.9590307	0.3356881	0.2935547	0.6476703
150	0.0488989	0.0000096	0.2825116	1.0000000	0.2587640	0.8264347	0.5106851	0.9543332	0.6831187	0.5831530	0.4095399	0.8722948	0.0659067	0.3833227	0.9720278	0.3231321	0.6827901	0.4265148	0.7417251	0.8665080	0.3923681	0.6049411	0.7825126	0.8628562	0.6782167	0.9939318	0.4428833	0.0447458	1.0000000	0.1753872	0.7545125	0.7695519	0.2470496	0.8177127	0.4165076	0.1692149	0.1832007	0.2789895	0.0002628	0.6539596	0.6976209	0.4710605	0.3769236	0.8289120	0.7840766	0.9971447	0.7322228	0.2721629	0.0976691	0.6908689	0.3615805	0.1452414	0.4391381	0.9495741	0.3105499	0.1604627	0.0500098	1.0000000	0.2136744	0.2191833	0.3736176	0.4328444	0.0526740	0.4145302	0.9958481	0.9730071	0.9520755	0.9946597	0.5582952	0.7123936	0.0169125	0.9999975	0.5494829	0.4296117	0.8451749	0.4290076	0.1809869	0.1606005	0.4843677	0.7811193	0.9602005	0.3544885	0.9183972	0.9727719	0.8840683	1.0000000	0.0205036	0.5693077	0.5213434	0.5765278	0.0764556	0.9658463	0.3737244	0.6884007	0.9657054	0.6022739	0.9826582	0.3356847	0.3506274	0.7395082
200	0.1034543	0.0000421	0.3016598	1.0000000	0.2632698	0.8240604	0.4933415	0.9543332	0.6883826	0.5885243	0.3918223	0.8802762	0.0657870	0.3710112	0.9912770	0.2727863	0.7036665	0.4658163	0.7671528	0.8871843	0.3181426	0.6658537	0.8442687	0.8746092	0.6783911	0.9977489	0.5155713	0.0732614	1.0000000	0.1767678	0.7494396	0.7631040	0.2464625	0.8171744	0.4165076	0.1706755	0.1611799	0.2789895	0.0002144	0.6439155	0.6722287	0.4943061	0.4619617	0.8564586	0.8133710	0.9971447	0.7592862	0.1776484	0.0976682	0.7095004	0.4067189	0.1464141	0.4453094	0.9605876	0.3961382	0.1651129	0.0534467	1.0000000	0.2200036	0.1444599	0.3770773	0.4470195	0.0526740	0.4145300	0.9978964	0.9916039	0.9583707	0.9946597	0.5795676	0.7170370	0.0169122	0.9999976	0.5576943	0.4296116	0.9001796	0.4290033	0.1809867	0.1606004	0.4843665	0.7811192	0.9803537	0.3524162	0.9183972	0.9802031	0.9451856	1.0000000	0.0205035	0.5693063	0.5475658	0.5765277	0.0764555	0.9658463	0.3737244	0.6884002	0.9856372	0.6398468	0.9913420	0.3356833	0.4176180	0.7706431
250	0.1772742	0.0004076	0.3610840	1.0000000	0.2676893	0.8213345	0.4817003	0.9543332	0.6944087	0.5943238	0.3784668	0.8888558	0.0656524	0.3669753	0.9973289	0.2494571	0.7099462	0.4869372	0.7869990	0.8941521	0.2832946	0.6982149	0.8658801	0.8865664	0.6785146	0.9991948	0.5651635	0.1101111	1.0000000	0.1782584	0.7402648	0.7600232	0.2481936	0.8167952	0.4165076	0.1732060	0.1521280	0.2789895	0.0001868	0.6384246	0.6607864	0.5233883	0.5375843	0.8893369	0.8439962	0.9971448	0.7740048	0.1320639	0.0976678	0.7193851	0.4658915	0.1477874	0.4488513	0.9708771	0.4278152	0.1763137	0.0573964	1.0000000	0.2255535	0.1110038	0.3807453	0.4603621	0.0526740	0.4145299	0.9989308	0.9974354	0.9624657	0.9946597	0.5863398	0.7215682	0.0169120	0.9999976	0.5643625	0.4296116	0.9197383	0.4290015	0.1809866	0.1606003	0.4843660	0.7811191	0.9880565	0.3517321	0.9183972	0.9839487	0.9729686	1.0000000	0.0205035	0.5693057	0.5564938	0.5765276	0.0764555	0.9658463	0.3737243	0.6884000	0.9939174	0.6552646	0.9942722	0.3356828	0.4717770	0.7809012
300	0.2488847	0.0022445	0.4630622	1.0000000	0.2711374	0.8188902	0.4748729	0.9543332	0.6997714	0.5992752	0.3686215	0.8961237	0.0655339	0.3659246	0.9991692	0.2391297	0.7124981	0.4954617	0.7999474	0.8940736	0.2674857	0.7126873	0.8725141	0.8960796	0.6785918	0.9997141	0.5941253	0.1449521	1.0000000	0.1794995	0.7335418	0.7587888	0.2501320	0.8165685	0.4165076	0.1756714	0.1487296	0.2789895	0.0001731	0.6361450	0.6556403	0.5449973	0.5897622	0.9127887	0.8676664	0.9971449	0.7806836	0.1108499	0.0976677	0.7238528	0.5154920	0.1490504	0.4505850	0.9787304	0.4390355	0.1866483	0.0611655	1.0000000	0.2297314	0.0969446	0.3837915	0.4706787	0.0526740	0.4145298	0.9994290	0.9992091	0.9651528	0.9946597	0.5883922	0.7250630	0.0169120	0.9999976	0.5695700	0.4296116	0.9263418	0.4290007	0.1809866	0.1606003	0.4843659	0.7811191	0.9908500	0.3515136	0.9183972	0.9857624	0.9849902	1.0000000	0.0205035	0.5693055	0.5594315	0.5765276	0.0764555	0.9658463	0.3737243	0.6883999	0.9972373	0.6615422	0.9952148	0.3356826	0.5061777	0.7842538
350	0.3045478	0.0069688	0.5704082	1.0000000	0.2734537	0.8170376	0.4711893	0.9543332	0.7037865	0.6029023	0.3618426	0.9014015	0.0654454	0.3657994	0.9997186	0.2346843	0.7140331	0.4979272	0.8075372	0.8919290	0.2604440	0.7182637	0.8743652	0.9024610	0.6786369	0.9998944	0.6095910	0.1713457	1.0000000	0.1803693	0.7296281	0.7583617	0.2516077	0.8164464	0.4165076	0.1775506	0.1475959	0.2789895	0.0001670	0.6354710	0.6533267	0.5579691	0.6206943	0.9261925	0.8830884	0.9971450	0.7834665	0.1011674	0.0976677	0.7257277	0.5493783	0.1500206	0.4513720	0.9839858	0.4434260	0.1940479	0.0644868	1.0000000	0.2325737	0.0913361	0.3859434	0.4776124	0.0526740	0.4145298	0.9996619	0.9997403	0.9668425	0.9946597	0.5889952	0.7273883	0.0169119	0.9999976	0.5733330	0.4296116	0.9284975	0.4290004	0.1809866	0.1606003	0.4843658	0.7811191	0.9918290	0.3514449	0.9183972	0.9866207	0.9900309	1.0000000	0.0205035	0.5693055	0.5603808	0.5765276	0.0764555	0.9658463	0.3737243	0.6883999	0.9985431	0.6640926	0.9955091	0.3356826	0.5250012	0.7853470
400	0.3418888	0.0143764	0.6542790	1.0000000	0.2748573	0.8157926	0.4693072	0.9543332	0.7064432	0.6052930	0.3575068	0.9048487	0.0653866	0.3658921	0.9998808	0.2328053	0.7149926	0.4981704	0.8116952	0.8898753	0.2573392	0.7200566	0.8748296	0.9062654	0.6786620	0.9999556	0.6174111	0.1885525	1.0000000	0.1809095	0.7275809	0.7582375	0.2525559	0.8163850	0.4165076	0.1787936	0.1472916	0.2789895	0.0001646	0.6353896	0.6522866	0.5649267	0.6374466	0.9331595	0.8921236	0.9971450	0.7845990	0.0967967	0.0976677	0.7264931	0.5701154	0.1506745	0.4517176	0.9872051	0.4453716	0.1986851	0.0671948	1.0000000	0.2343678	0.0892114	0.3873016	0.4818205	0.0526740	0.4145298	0.9997687	0.9998982	0.9678477	0.9946597	0.5891687	0.7287901	0.0169119	0.9999976	0.5758447	0.4296116	0.9291849	0.4290003	0.1809866	0.1606003	0.4843658	0.7811191	0.9921639	0.3514235	0.9183972	0.9870212	0.9920997	1.0000000	0.0205035	0.5693054	0.5606845	0.5765276	0.0764555	0.9658463	0.3737243	0.6883999	0.9990512	0.6651281	0.9955992	0.3356825	0.5344079	0.7857032
450	0.3645418	0.0225772	0.7098263	1.0000000	0.2756477	0.8150268	0.4683805	0.9543332	0.7080487	0.6067534	0.3549078	0.9069345	0.0653507	0.3659955	0.9999282	0.2320209	0.7155273	0.4978458	0.8138729	0.8884560	0.2559782	0.7204562	0.8749255	0.9083540	0.6786757	0.9999760	0.6212273	0.1986886	1.0000000	0.1812173	0.7265715	0.7582119	0.2531060	0.8163554	0.4165076	0.1795430	0.1472545	0.2789895	0.0001637	0.6354556	0.6518191	0.5684229	0.6460299	0.9366265	0.8970586	0.9971450	0.7850656	0.0948364	0.0976677	0.7268048	0.5820011	0.1510751	0.4518676	0.9890593	0.4463023	0.2013521	0.0691799	1.0000000	0.2354363	0.0884545	0.3880918	0.4841892	0.0526740	0.4145298	0.9998170	0.9999449	0.9684155	0.9946597	0.5892179	0.7295785	0.0169119	0.9999976	0.5774098	0.4296116	0.9294004	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.9922764	0.3514169	0.9183972	0.9872065	0.9929359	1.0000000	0.0205035	0.5693054	0.5607812	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.9992477	0.6655485	0.9956264	0.3356825	0.5388565	0.7858192
500	0.3773411	0.0297139	0.7433772	1.0000000	0.2760695	0.8145864	0.4679358	0.9543332	0.7089556	0.6075966	0.3534312	0.9081263	0.0653302	0.3660669	0.9999419	0.2316961	0.7157913	0.4975057	0.8149784	0.8876090	0.2553835	0.7204327	0.8749349	0.9094352	0.6786829	0.9999827	0.6230442	0.2042580	1.0000000	0.1813820	0.7260913	0.7582125	0.2534041	0.8163416	0.4165076	0.1799662	0.1472838	0.2789895	0.0001635	0.6355260	0.6516089	0.5701111	0.6502733	0.9383152	0.8996266	0.9971450	0.7852630	0.0939604	0.0976677	0.7269329	0.5885310	0.1513041	0.4519325	0.9900806	0.4467586	0.2027963	0.0704897	1.0000000	0.2360438	0.0882074	0.3885248	0.4854501	0.0526740	0.4145298	0.9998386	0.9999587	0.9687224	0.9946597	0.5892317	0.7300000	0.0169119	0.9999976	0.5783314	0.4296116	0.9294671	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.9923137	0.3514149	0.9183972	0.9872917	0.9932702	1.0000000	0.0205035	0.5693054	0.5608119	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.9993234	0.6657191	0.9956346	0.3356825	0.5408912	0.7858570
550	0.3651995	0.0348600	0.7622561	1.0000000	0.2761769	0.8143874	0.4721148	0.9543332	0.7093351	0.6079803	0.3836666	0.9086851	0.0653212	0.4350158	0.8994025	0.3700741	0.5421469	0.4880591	0.8126730	0.8844058	0.4672914	0.6785821	0.8201089	0.9056157	0.6786827	0.9885985	0.6110757	0.1868361	1.0000000	0.1814572	0.5703389	0.7628553	0.2970874	0.8165532	0.4165076	0.1817941	0.2308797	0.2789895	0.0001722	0.6392750	0.7839012	0.6562586	0.6369139	0.9357520	0.8932745	0.9971450	0.7877864	0.3411522	0.0976677	0.7254963	0.6513316	0.1509188	0.4514424	0.9893144	0.4467277	0.3038255	0.0699856	1.0000000	0.2361431	0.3154408	0.3886915	0.4846357	0.0526740	0.4145298	0.9954885	0.8266103	0.9568272	0.9946597	0.4218154	0.7301626	0.0169119	0.9999976	0.5680530	0.4296116	0.6182919	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.8998699	0.3678034	0.9183972	0.9706752	0.8195379	1.0000000	0.0205035	0.5693054	0.3728822	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.9192039	0.4521015	0.9372681	0.3356825	0.5163329	0.4559491
600	0.2632858	0.0312764	0.7514404	1.0000000	0.2745258	0.8150550	0.4913581	0.9543332	0.7076098	0.6066784	0.4204863	0.9071774	0.0653565	0.5026409	0.7871363	0.5359333	0.3749994	0.4411440	0.7942352	0.8631367	0.7151636	0.6104362	0.7587774	0.8888487	0.6786367	0.9761244	0.5428051	0.1254586	1.0000000	0.1810030	0.4661442	0.7782216	0.3252079	0.8173128	0.4165076	0.1861709	0.3224274	0.2789895	0.0002195	0.6546377	0.8981341	0.7040376	0.5522838	0.9115203	0.8596107	0.9971450	0.7841209	0.6387307	0.0976677	0.7121897	0.6290524	0.1490629	0.4470177	0.9827514	0.4069504	0.3781472	0.0674837	1.0000000	0.2336346	0.5831057	0.3877151	0.4762019	0.0526740	0.4145298	0.9898354	0.6860923	0.9433879	0.9946597	0.2758255	0.7292248	0.0169119	0.9999976	0.5541296	0.4296116	0.3175360	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.8045644	0.3818119	0.9183972	0.9495741	0.6127378	1.0000000	0.0205035	0.5693054	0.2070152	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.8346945	0.2624808	0.8839361	0.3356825	0.4204264	0.2134081
650	0.1602514	0.0187356	0.6756526	1.0000000	0.2702065	0.8172849	0.5133175	0.9543332	0.7022486	0.6022802	0.4472613	0.9015240	0.0654697	0.5346031	0.7029953	0.6359576	0.3055731	0.3884880	0.7661328	0.8317829	0.8625939	0.5342775	0.6685680	0.8722906	0.6785098	0.9674014	0.4552284	0.0760834	1.0000000	0.1795928	0.4567720	0.7888649	0.3319360	0.8179919	0.4165076	0.1869434	0.3711214	0.2789895	0.0002835	0.6688470	0.9538319	0.6927375	0.4505833	0.8838439	0.8234157	0.9971450	0.7607944	0.8211558	0.0976677	0.6888812	0.5832576	0.1471350	0.4397302	0.9726545	0.2610623	0.3880730	0.0633598	1.0000000	0.2276945	0.7358092	0.3846800	0.4611706	0.0526740	0.4145298	0.9861106	0.6305535	0.9332435	0.9946597	0.2145760	0.7260686	0.0169119	0.9999976	0.5425720	0.4296116	0.1760805	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7563705	0.3876724	0.9183972	0.9359192	0.4894258	1.0000000	0.0205035	0.5693054	0.1352052	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7900162	0.1734233	0.8603087	0.3356825	0.3385384	0.1215714
700	0.0935758	0.0085583	0.5494495	1.0000000	0.2651007	0.8203236	0.5291828	0.9543332	0.6953077	0.5961311	0.4669281	0.8929829	0.0656203	0.5465977	0.6502969	0.6862943	0.2886467	0.3560747	0.7416921	0.8107923	0.9367981	0.4690236	0.5602609	0.8617300	0.6783419	0.9607513	0.3883697	0.0488623	1.0000000	0.1778650	0.4750383	0.7924289	0.3312183	0.8183864	0.4165076	0.1841041	0.3916229	0.2789895	0.0003348	0.6763827	0.9792155	0.6708217	0.3769370	0.8610364	0.7995065	0.9971449	0.7298894	0.9156360	0.0976677	0.6691051	0.5522683	0.1458010	0.4335537	0.9623178	0.1553740	0.3733516	0.0586326	1.0000000	0.2208056	0.8045462	0.3806362	0.4454623	0.0526740	0.4145298	0.9840643	0.6119568	0.9248046	0.9946597	0.1933035	0.7214555	0.0169119	0.9999976	0.5331536	0.4296116	0.1210762	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7362177	0.3897438	0.9183972	0.9284915	0.4283136	1.0000000	0.0205035	0.5693054	0.1089829	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7700857	0.1358545	0.8516249	0.3356825	0.2953351	0.0904368
750	0.0572688	0.0033777	0.4323552	1.0000000	0.2609137	0.8231188	0.5385655	0.9543332	0.6892359	0.5902956	0.4811319	0.8843409	0.0657563	0.5503373	0.6220189	0.7096199	0.2903593	0.3415255	0.7250973	0.8021108	0.9716368	0.4246881	0.4756647	0.8560857	0.6781870	0.9558416	0.3474497	0.0356993	1.0000000	0.1764504	0.4923457	0.7927778	0.3291778	0.8185786	0.4165076	0.1802928	0.3989024	0.2789895	0.0003669	0.6793160	0.9906540	0.6548677	0.3328410	0.8440728	0.7865295	0.9971448	0.7040094	0.9612052	0.0976677	0.6570255	0.5349600	0.1450217	0.4295991	0.9536312	0.1093049	0.3564438	0.0545662	1.0000000	0.2150120	0.8306983	0.3769982	0.4331965	0.0526740	0.4145298	0.9830308	0.6061253	0.9180280	0.9946597	0.1865312	0.7169327	0.0169119	0.9999976	0.5259252	0.4296116	0.1015176	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7285151	0.3904276	0.9183972	0.9247476	0.4005325	1.0000000	0.0205035	0.5693054	0.1000548	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7618061	0.1204384	0.8486947	0.3356825	0.2761540	0.0801788
800	0.0391505	0.0012358	0.3559177	1.0000000	0.2581000	0.8251875	0.5435655	0.9543332	0.6849494	0.5858326	0.4907368	0.8774007	0.0658556	0.5511977	0.6081661	0.7199458	0.2959067	0.3363480	0.7151820	0.8000232	0.9874416	0.3987516	0.4244732	0.8533176	0.6780698	0.9525848	0.3250025	0.0296596	1.0000000	0.1755150	0.5033290	0.7923215	0.3275551	0.8186649	0.4165076	0.1771103	0.4009749	0.2789895	0.0003845	0.6801712	0.9957983	0.6457131	0.3086680	0.8325372	0.7801024	0.9971447	0.6868566	0.9824124	0.0976677	0.6507272	0.5258616	0.1446052	0.4273814	0.9472340	0.0920110	0.3441135	0.0516456	1.0000000	0.2109208	0.8387971	0.3743753	0.4251650	0.0526740	0.4145298	0.9825330	0.6043517	0.9131500	0.9946597	0.1844788	0.7134359	0.0169119	0.9999976	0.5208468	0.4296116	0.0949142	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7257215	0.3906461	0.9183972	0.9229345	0.3885117	1.0000000	0.0205035	0.5693054	0.0971172	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7584864	0.1141614	0.8477521	0.3356825	0.2681177	0.0768263
