"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.6339554	0.5397995	0.2055856	0.0078764	0.1925582	0.2332382	0.1541891	0.1346712	0.0533215	0.3879199	0.3988798	0.4025584	0.6591979	0.2621718	0.6276745	0.2354568	0.6823323	0.5415922	0.3273366	0.4735635	0.3672159	0.5669948	0.3562850	0.4249178	0.5827795	0.5395141	0.6416460	0.7296624	0.4345655	0.5206894	0.4135938	0.5428782	0.2898072	0.1237810	0.1594230	0.1099492	0.3877596	0.5690693	0.4692704	0.5944004	0.5617132	0.5094539	0.2563992	0.4192901	0.3818006	0.2644917	0.5766429	0.5876659	0.5106572	0.1735588	0.1158138	0.1506792	0.4651206	0.2011805	0.5872662	0.2166071	0.0106643	0.3176732	0.8667186	0.6970393	0.2840323	0.3469361	0.1525305	0.6383757	0.2286565	0.3649204	0.5650246	0.1534701	0.6401177	0.4354458	0.5335055	0.6058573	0.2248380	0.3437477	0.4120949	0.2143360	0.7615408	0.0761537	0.0884672	0.5576165	0.6153586	0.6637758	0.4756132	0.0879582	0.6684839	0.4863800	0.5788057	0.5594437	0.6399341	0.6724898	0.6266369	0.0861671	0.8076825	0.6538042	0.6405186	0.7293377	0.1940800	0.5858633	0.6277399	0.5294158
650	0.6439206	0.4354134	0.2397325	0.0124832	0.1172545	0.2383378	0.1024054	0.1303518	0.0781881	0.3521184	0.3605920	0.3425773	0.5774720	0.2282382	0.5696122	0.1667895	0.6531303	0.6009305	0.2722431	0.4715189	0.2692057	0.6505208	0.4119669	0.3904684	0.6183033	0.5373491	0.5662119	0.6989720	0.5127197	0.5945412	0.4151589	0.5827147	0.3750957	0.1560512	0.1504874	0.0804588	0.4198904	0.7130296	0.5072723	0.6200066	0.6686436	0.6648197	0.2525079	0.3048244	0.4861686	0.2249640	0.6029671	0.6823960	0.5113531	0.1687768	0.0987957	0.1524344	0.6182358	0.1722913	0.6670466	0.1252243	0.0092466	0.2830843	0.7092410	0.5946477	0.1580266	0.1274719	0.1623387	0.3646603	0.1292105	0.3424336	0.4751630	0.0974128	0.5512970	0.3645037	0.4468343	0.7976604	0.2369410	0.3903826	0.3188853	0.2627254	0.7484731	0.0480288	0.0451340	0.4300520	0.7543672	0.7945088	0.6553359	0.1078701	0.6232820	0.6107137	0.6231706	0.5924654	0.7012358	0.6366399	0.7268555	0.0487953	0.8020908	0.6752719	0.6422895	0.6844819	0.2530520	0.5226933	0.6711862	0.5365532
700	0.5169435	0.4273260	0.2474555	0.0042728	0.0989053	0.2012598	0.1393375	0.1272558	0.0571043	0.3951424	0.5120708	0.3241115	0.5320052	0.2506328	0.6517405	0.1411709	0.5703736	0.5793232	0.2722652	0.3870812	0.1641246	0.6689360	0.3013495	0.3045345	0.6529652	0.6146364	0.6634924	0.7583687	0.5154940	0.5336739	0.5678620	0.7489199	0.3865643	0.1204351	0.1503279	0.1133702	0.3679189	0.6804308	0.4136255	0.6092367	0.6522120	0.5642088	0.2504168	0.4015003	0.5570164	0.3242483	0.6601417	0.6589814	0.4661053	0.1942101	0.0533368	0.1264370	0.5761512	0.1805653	0.6439998	0.1482768	0.0165031	0.1990992	0.6815137	0.5190545	0.1250145	0.1034686	0.1337919	0.3058213	0.0548289	0.3093231	0.5879956	0.1002987	0.5805161	0.2952154	0.4559253	0.7018959	0.2072862	0.3093829	0.4592660	0.2210942	0.6887518	0.0723928	0.0427691	0.5038486	0.7095712	0.7342301	0.5822098	0.1677749	0.6493631	0.6441399	0.6990812	0.6482716	0.7113140	0.6217904	0.7036167	0.0551670	0.6839461	0.6205571	0.7794650	0.7702869	0.3538720	0.5546230	0.5925635	0.5914492
750	0.5120577	0.4781973	0.2743012	0.0015682	0.1476837	0.2008350	0.0997515	0.1475403	0.0389930	0.2753231	0.4335836	0.2889099	0.5975328	0.1908146	0.7101845	0.1021838	0.8010255	0.7880020	0.2910083	0.4222125	0.0715029	0.7201426	0.4594140	0.3831974	0.6246984	0.5075074	0.5915645	0.7564623	0.3933133	0.5287798	0.5000073	0.5240746	0.3867281	0.1119246	0.1302792	0.1049741	0.3501159	0.7285739	0.4996212	0.7209510	0.6765453	0.5867188	0.1809218	0.4244215	0.4663018	0.2844222	0.5010213	0.6402730	0.4619382	0.1193735	0.0826467	0.0921968	0.6351747	0.1281735	0.7111450	0.1922662	0.0088776	0.2757176	0.6900073	0.4306813	0.1111856	0.0533995	0.0669782	0.2074711	0.1213122	0.2151909	0.4919945	0.0769004	0.5124511	0.3279053	0.3897139	0.5896383	0.2376900	0.2832095	0.4355065	0.2207915	0.7124866	0.0507366	0.0696138	0.4078333	0.7522089	0.6409915	0.6713345	0.1706883	0.6507847	0.7013348	0.6434423	0.6417546	0.5563606	0.5183931	0.7121939	0.0442956	0.7181664	0.5677910	0.7087806	0.8159269	0.3689789	0.5856254	0.6551395	0.6653554
800	0.4919922	0.4840168	0.2592817	0.0073031	0.1279927	0.1679546	0.0895341	0.1247311	0.0623196	0.3852410	0.4936740	0.4246072	0.5431910	0.3051126	0.5644496	0.1355057	0.6820949	0.6618376	0.2250469	0.3759702	0.0724829	0.5451298	0.4143428	0.3168555	0.6139680	0.5513787	0.4802179	0.7847974	0.4970951	0.6239385	0.4535160	0.5163908	0.2816056	0.2264382	0.1450080	0.0819355	0.4851341	0.5706142	0.6329887	0.5747486	0.6790250	0.5187681	0.1386449	0.4021721	0.4420551	0.3675191	0.4892591	0.6629050	0.5470595	0.1207922	0.1153948	0.1035555	0.5485278	0.1194008	0.6365173	0.0839899	0.0072998	0.2213980	0.6757322	0.5511104	0.0980433	0.0608375	0.1558476	0.1728130	0.0550160	0.2502162	0.5521512	0.1039602	0.7513745	0.3393077	0.5506202	0.6132907	0.2249943	0.3378002	0.4695521	0.1577755	0.7097086	0.0556119	0.0611442	0.4380832	0.5859005	0.7667755	0.7521424	0.1778272	0.6001582	0.6322204	0.7372477	0.4959249	0.6408816	0.7797873	0.6375881	0.0396238	0.6168487	0.7300241	0.6033984	0.6800141	0.2572132	0.7282946	0.7823510	0.5958863
850	0.4307362	0.4662715	0.3259257	0.0166746	0.1798132	0.1600748	0.0869349	0.1126344	0.0226149	0.3927340	0.4351422	0.3678965	0.5231418	0.2509913	0.5672181	0.2342463	0.6341451	0.5361532	0.1892704	0.3273824	0.0514525	0.6364148	0.4225084	0.3482349	0.6335677	0.6825306	0.6739695	0.6617110	0.4722260	0.6016429	0.4802156	0.5216018	0.2370030	0.1777065	0.1005798	0.1725185	0.4451498	0.7836547	0.4901390	0.5712771	0.7516274	0.5184082	0.1540033	0.4620831	0.3812785	0.2485031	0.5760131	0.6544648	0.4726221	0.1223370	0.0903377	0.0904598	0.6136275	0.0935985	0.6114994	0.1145668	0.0084592	0.2495969	0.6053939	0.6135291	0.1154795	0.0415373	0.1487092	0.1403648	0.0587757	0.3001382	0.6444596	0.1185519	0.6680144	0.3240830	0.5842645	0.7733097	0.2697633	0.2951032	0.5347720	0.1967135	0.7510323	0.0703986	0.0630127	0.3227193	0.7469743	0.7246270	0.7210754	0.1864446	0.6258082	0.7529089	0.5924325	0.5568218	0.7987022	0.7591790	0.6868574	0.0809002	0.6451103	0.7722284	0.6425722	0.6668262	0.2913614	0.7708115	0.7561598	0.5222761
900	0.5369835	0.3817507	0.2814035	0.0039895	0.1299539	0.1985767	0.0935806	0.1062823	0.0172499	0.3732828	0.5294686	0.4330254	0.6343315	0.1949048	0.7075119	0.1888812	0.6432142	0.5228348	0.3946096	0.4211174	0.0616643	0.6172028	0.4245880	0.3182012	0.5338076	0.5776039	0.6073864	0.6847908	0.4735675	0.5365243	0.4531339	0.5118080	0.3522996	0.1559429	0.1252539	0.0971952	0.3873439	0.7030898	0.4633074	0.7327393	0.7117144	0.6235673	0.1622436	0.3078768	0.4524664	0.2346182	0.6714356	0.7501675	0.5585661	0.1433216	0.0557159	0.1632625	0.5663369	0.0724289	0.6864549	0.1103783	0.0124674	0.2474107	0.7352401	0.5261416	0.0919887	0.1030035	0.0935541	0.1558667	0.0379492	0.2838942	0.5864833	0.0777717	0.6331958	0.3714911	0.5088985	0.7099042	0.2813355	0.3154330	0.3752076	0.2285806	0.6411403	0.0743329	0.0711273	0.3334986	0.7940527	0.6351422	0.6812048	0.1791780	0.6732620	0.7090709	0.6255593	0.5137552	0.7813364	0.6386997	0.6094412	0.0430665	0.7412757	0.6439126	0.7452823	0.6030592	0.3512512	0.7233337	0.8118012	0.5337380
950	0.5594776	0.4382056	0.2849199	0.0042114	0.1085893	0.2404458	0.1372718	0.1169902	0.0302800	0.3809231	0.4908857	0.3587466	0.6048995	0.2605361	0.5821017	0.2216919	0.6220220	0.6526216	0.3108011	0.3266787	0.0641065	0.5298293	0.3359173	0.3887568	0.6199118	0.6607928	0.6312124	0.6579745	0.4612280	0.6047535	0.4285535	0.4172657	0.3073595	0.1521249	0.1321081	0.1037389	0.4090994	0.6946477	0.4963353	0.6943653	0.6954485	0.6413970	0.2286154	0.4531430	0.4811641	0.2734498	0.6280352	0.6095215	0.5506124	0.1429618	0.0698281	0.0997583	0.5798659	0.0868085	0.6832000	0.1848521	0.0095583	0.2040696	0.7583463	0.5174415	0.0835720	0.0707703	0.1019326	0.2171883	0.0333326	0.3225958	0.6456444	0.0664937	0.7361602	0.3217385	0.4404559	0.6448783	0.1708474	0.2626295	0.4955455	0.2133612	0.6790126	0.0465712	0.0370273	0.3010483	0.6235346	0.5577977	0.7231555	0.2259763	0.5543313	0.6633423	0.6506063	0.5358407	0.5825422	0.6595737	0.6379993	0.0542787	0.6344674	0.5765671	0.6312354	0.6981732	0.3611807	0.7796061	0.6258425	0.5372135
1000	0.4977221	0.4158152	0.3254118	0.0072316	0.1532831	0.2180028	0.0586945	0.1682449	0.0495180	0.3865702	0.6133198	0.3190157	0.6172390	0.2364844	0.7050428	0.1938843	0.7162856	0.5989400	0.2664009	0.3231871	0.0444188	0.7053804	0.4173284	0.4275663	0.5504784	0.5391136	0.6803183	0.7177066	0.5140350	0.4996041	0.5733397	0.4735425	0.3253842	0.1508639	0.1196799	0.0705858	0.3978917	0.7085902	0.4618637	0.6493062	0.7138920	0.5015077	0.2199184	0.4002648	0.5793814	0.2576460	0.6343170	0.6097228	0.4897106	0.1324255	0.0800917	0.1451604	0.6981298	0.1825763	0.7084523	0.1150992	0.0090153	0.1609125	0.7100685	0.5159570	0.0644084	0.0573669	0.0976709	0.2238408	0.0615110	0.2938346	0.5786167	0.0787766	0.6846286	0.2367011	0.5712676	0.6492072	0.1836171	0.2493918	0.4280522	0.1673722	0.7356457	0.0365294	0.0571861	0.3437779	0.6962523	0.8147834	0.7272264	0.1952567	0.5494056	0.6195931	0.6326811	0.8156575	0.5342958	0.6718763	0.5982199	0.0720497	0.6191360	0.6872413	0.7241763	0.6933750	0.2904881	0.6536947	0.6165748	0.7321257

0	0.4923431	0.4365161	0.2486772	0.0044577	0.0973834	0.1186011	0.0558251	0.0777672	0.0223990	0.5038804	0.4406874	0.3028220	0.4280283	0.2451801	0.7836386	0.0474652	0.6509884	0.6058029	0.3121481	0.3440535	0.0938513	0.6466738	0.4121225	0.4208916	0.5824030	0.6564978	0.5909504	0.7287094	0.4712196	0.6456875	0.5646165	0.6195645	0.2885737	0.1460860	0.1277480	0.0499163	0.4244180	0.6464007	0.4934117	0.6786356	0.7467078	0.5840309	0.1338532	0.4698676	0.4440639	0.2490274	0.5241681	0.7080840	0.4399492	0.1714157	0.1317602	0.1025034	0.4959934	0.1516925	0.7276517	0.1211580	0.0102372	0.2733286	0.6773736	0.5658771	0.1252205	0.0363543	0.0669682	0.1706743	0.0292867	0.1450674	0.4893420	0.0503132	0.6968766	0.2359107	0.4799838	0.8086617	0.2518125	0.3776472	0.4493934	0.2133738	0.5561924	0.0687602	0.0716305	0.3405337	0.6956780	0.6655910	0.7456890	0.2862333	0.6319971	0.6213231	0.6369395	0.7161545	0.6198011	0.5873176	0.7302948	0.0568554	0.5888801	0.5237574	0.5808224	0.6605098	0.3091783	0.6665319	0.9352710	0.5908747
50	0.6385711	0.3559965	0.3992839	0.0114595	0.1084185	0.1423112	0.0608187	0.1169373	0.0093473	0.3788778	0.4166907	0.3827857	0.4604744	0.2088845	0.7447148	0.0692592	0.6945905	0.5030970	0.3150249	0.3077121	0.0370192	0.6426742	0.5604081	0.3288092	0.6529725	0.7945970	0.4908717	0.7388926	0.5922557	0.7182036	0.5514507	0.5818432	0.2452445	0.0665221	0.1223131	0.0519359	0.6876153	0.7122334	0.5930560	0.8329002	0.6122567	0.6352324	0.1130731	0.5024382	0.5946031	0.2841704	0.6268197	0.6856170	0.3757998	0.1383471	0.1147616	0.0409702	0.6114582	0.0289196	0.7703318	0.1032398	0.0078013	0.6397823	0.6652391	0.6818010	0.0772307	0.0548852	0.0919747	0.3425337	0.0498545	0.2106217	0.5078150	0.0876582	0.5152856	0.2318767	0.1154982	0.6742825	0.2233454	0.3890478	0.5076420	0.1994450	0.5618291	0.0282194	0.0684030	0.3738570	0.6959733	0.6298339	0.6963371	0.1942872	0.9070652	0.7307626	0.6974727	0.7208290	0.5786119	0.5716913	0.6803619	0.2882587	0.6353785	0.6808820	0.6459079	0.6005682	0.0996730	0.6623083	0.7809179	0.7318804
100	0.5459330	0.3427506	0.3542191	0.0000806	0.0877036	0.1134518	0.1056778	0.0944088	0.0054138	0.3842200	0.4311588	0.3247094	0.6427907	0.1621543	0.6346500	0.0835076	0.7259431	0.3825509	0.2145871	0.3453262	0.0463826	0.5758605	0.4347463	0.3566769	0.7090599	0.5517570	0.5603657	0.6366688	0.5752901	0.5492366	0.5358106	0.5876913	0.2664449	0.0237311	0.1682128	0.0323640	0.6471852	0.6672695	0.6283992	0.6873640	0.6242922	0.5482776	0.0613698	0.3935148	0.6212906	0.2252348	0.6055428	0.6681738	0.5755349	0.1205818	0.0676444	0.0335751	0.5752147	0.0267981	0.6637822	0.1260898	0.0300719	0.7069363	0.6193629	0.7829641	0.0344239	0.0497024	0.0819517	0.4502980	0.0173643	0.0921568	0.5171340	0.0707010	0.3473605	0.2616408	0.1115015	0.6131431	0.2356232	0.2900833	0.3695429	0.2061115	0.4286833	0.0904269	0.0632223	0.3509370	0.6384158	0.7731748	0.3296818	0.1223435	0.6574194	0.7028897	0.5719176	0.5619942	0.6547896	0.6870621	0.6575093	0.2774618	0.6782375	0.8003148	0.6829916	0.5250772	0.0791330	0.5429711	0.5474586	0.6162982
150	0.4674994	0.3130632	0.3017403	0.0014079	0.0787211	0.1138422	0.0618403	0.0923892	0.0001504	0.3091004	0.4590676	0.2714943	0.4355664	0.2600788	0.7343059	0.0601534	0.5856978	0.3375154	0.2861876	0.3437192	0.0573984	0.5987016	0.5368959	0.4030853	0.6469209	0.5542366	0.5709814	0.7334025	0.6216476	0.5873693	0.5874518	0.5751780	0.2329191	0.0099755	0.1572108	0.0099283	0.6420393	0.5325875	0.6831901	0.7466522	0.6578740	0.6083209	0.0480937	0.3884987	0.5086387	0.3338625	0.6245077	0.7105347	0.5187630	0.1486597	0.1199840	0.0747516	0.5614435	0.0225893	0.6735346	0.1857564	0.0029444	0.6783626	0.6709398	0.6391651	0.0461986	0.0458442	0.0806017	0.4309286	0.0302790	0.1006394	0.5971760	0.0609047	0.3552125	0.1752646	0.1591308	0.7077670	0.2045357	0.3953188	0.2889647	0.1888820	0.4355192	0.0957325	0.0722127	0.3708307	0.6571435	0.5868888	0.4454840	0.0546590	0.5751946	0.5645600	0.6636702	0.5943894	0.5911981	0.6150802	0.6607978	0.2929624	0.7020104	0.5088400	0.7205228	0.7287550	0.0185864	0.7167097	0.6101310	0.7295904
200	0.5688835	0.3516627	0.2625315	0.0034482	0.1214820	0.1030202	0.0680681	0.1003224	0.0006847	0.4264542	0.3821251	0.3616550	0.5210034	0.1951040	0.6562472	0.0572486	0.6353037	0.2585043	0.3588449	0.3175709	0.0452385	0.5405473	0.5638493	0.3224462	0.6137813	0.6225418	0.7056234	0.6699880	0.4423813	0.6815138	0.4445575	0.5667120	0.3225871	0.0048668	0.1464975	0.0166089	0.6172036	0.7190717	0.7766491	0.6978450	0.6392097	0.5487503	0.0757861	0.3145732	0.7058910	0.2513030	0.7655382	0.6890361	0.5396552	0.1238200	0.0873550	0.0250527	0.6038293	0.0187540	0.8144111	0.1505642	0.0082499	0.6563503	0.6378819	0.7261772	0.0799771	0.0470922	0.1116257	0.5080395	0.0490412	0.1211007	0.4824728	0.1045687	0.3853070	0.1949449	0.1700261	0.5299938	0.2065462	0.3783908	0.4630592	0.1320018	0.4579204	0.0296965	0.0622988	0.4356695	0.8059246	0.6596422	0.3656557	0.0358785	0.6617641	0.4342406	0.5985995	0.6918119	0.6526272	0.5450052	0.7270303	0.2597500	0.7215098	0.6080771	0.6833576	0.4944304	0.0103638	0.6006555	0.7663480	0.6440286
250	0.4994426	0.3662549	0.2413901	0.0026772	0.0942381	0.1338171	0.0783655	0.1416626	0.0025635	0.3292115	0.5158043	0.2989207	0.4957468	0.2910121	0.5435465	0.0979291	0.7350991	0.2728482	0.1996107	0.3128481	0.0415958	0.5999499	0.4180028	0.3857722	0.6803121	0.5274671	0.6084469	0.7002639	0.5567445	0.5163468	0.5252009	0.6063219	0.3123827	0.0005922	0.1722486	0.0306545	0.6149387	0.7444180	0.7861235	0.6761707	0.7521255	0.5589698	0.0853744	0.3638929	0.5671908	0.2379162	0.5704607	0.6947124	0.4363294	0.1514858	0.1002956	0.0815129	0.6386067	0.0223123	0.7034143	0.1015127	0.0156296	0.5601100	0.6897430	0.8227053	0.0834122	0.0370316	0.1693807	0.4716238	0.0560052	0.1069535	0.4907786	0.0611629	0.3807318	0.1326894	0.1764078	0.6109839	0.1995747	0.3434829	0.3053990	0.1027378	0.5484340	0.1081933	0.0614692	0.3361555	0.7583896	0.7453108	0.3087513	0.0553905	0.7101026	0.4788856	0.6084686	0.6971084	0.6714066	0.7029315	0.7223908	0.3796716	0.7584263	0.5363947	0.6796106	0.5384368	0.0138708	0.6751582	0.6911418	0.7084129
300	0.4349675	0.4437995	0.3073629	0.0021056	0.0795879	0.1133510	0.0817040	0.1114923	0.0056937	0.3279627	0.4158682	0.2626014	0.5173667	0.2004695	0.6895773	0.0684295	0.7668072	0.2523973	0.2860220	0.2390500	0.0590328	0.6709635	0.5523294	0.3696625	0.7138331	0.6001081	0.6477680	0.7258058	0.7133383	0.7153370	0.4538235	0.6406648	0.3062082	0.0001259	0.1264420	0.0247027	0.5860970	0.6151914	0.7450803	0.6392950	0.6960606	0.5258957	0.0668077	0.3544151	0.7363485	0.3336285	0.7099863	0.6557596	0.4008193	0.1655464	0.0495243	0.0337891	0.7062115	0.0115004	0.7147895	0.1837215	0.0175145	0.7469376	0.6591564	0.7852862	0.0699534	0.0578651	0.1331571	0.4846827	0.0238318	0.0610183	0.4737007	0.0672125	0.3557562	0.2478161	0.0887326	0.7346588	0.2187569	0.3384214	0.3524413	0.1138276	0.3678805	0.1333437	0.0547600	0.3679908	0.5946542	0.7239112	0.3172851	0.0348555	0.5221354	0.4602828	0.5969651	0.5568609	0.5607922	0.7712323	0.7291610	0.3822771	0.6706727	0.6589203	0.7774963	0.5762272	0.0119711	0.5598511	0.7182017	0.6538849
350	0.4207845	0.3522883	0.2476306	0.0063289	0.0900285	0.1513217	0.0259741	0.1233136	0.0034688	0.3063360	0.4405155	0.2417457	0.4958668	0.1944280	0.6770988	0.0637808	0.6784041	0.2742915	0.1972496	0.3318474	0.0206624	0.5519208	0.5041906	0.3077969	0.7972892	0.6279643	0.5501278	0.6612659	0.6095711	0.6779460	0.4505860	0.5862141	0.3382889	0.0000000	0.1534947	0.0090637	0.6546877	0.6795582	0.6198361	0.5757481	0.6828846	0.5891519	0.0965367	0.3735370	0.6890800	0.2949467	0.6813823	0.6910729	0.4848075	0.1442968	0.0768222	0.0499448	0.6344368	0.0344115	0.6331476	0.1135184	0.0019087	0.6803257	0.6659611	0.6505702	0.0420986	0.0522803	0.0672799	0.3743569	0.0345167	0.0519145	0.4715778	0.0741781	0.3844001	0.1931919	0.1268908	0.6123368	0.2830707	0.3869477	0.3178040	0.0409768	0.4506880	0.0941466	0.0728741	0.3780709	0.6631810	0.6513296	0.2668837	0.0378406	0.5753065	0.5154903	0.7553163	0.4838385	0.5663298	0.8144270	0.6526424	0.3443574	0.6703948	0.6538697	0.7515841	0.5518266	0.0247021	0.6945174	0.6949435	0.5816733
400	0.5019160	0.3773196	0.2543970	0.0003207	0.0990878	0.1134771	0.0481404	0.0964494	0.0012563	0.3946693	0.5113028	0.2306612	0.3675063	0.2125778	0.6632846	0.0551089	0.6999663	0.2417359	0.3036980	0.3041539	0.0288920	0.5736768	0.5021986	0.3603167	0.7804016	0.4597605	0.7150374	0.5567058	0.6382485	0.5454309	0.4506653	0.5604377	0.3324640	0.0002044	0.1362616	0.0102110	0.4978055	0.7436270	0.6502739	0.6326439	0.6633596	0.6224534	0.0335010	0.3771520	0.6194928	0.2700634	0.5748714	0.6827971	0.4675784	0.1283605	0.0607535	0.0421872	0.5446209	0.0273788	0.7024223	0.1457740	0.0022587	0.7104647	0.6089360	0.6931278	0.0886813	0.0621377	0.0562482	0.4449545	0.0486579	0.0811248	0.5265677	0.0539785	0.4267175	0.1839797	0.1274807	0.6584983	0.2424126	0.4143146	0.3120381	0.0973763	0.3437441	0.0362763	0.1007538	0.4212649	0.6006481	0.5526485	0.3043059	0.0713439	0.5524391	0.5202337	0.6708034	0.5038157	0.6819653	0.6284253	0.5455836	0.3511624	0.6911467	0.7231290	0.7678454	0.6010401	0.0139666	0.5921294	0.7294991	0.5124308
450	0.5569793	0.3178842	0.1985707	0.0020696	0.0757979	0.1252750	0.0460797	0.0872106	0.0024789	0.3701145	0.4531597	0.1920462	0.4877840	0.1472192	0.6360113	0.0838636	0.7854114	0.2554517	0.3054351	0.3945907	0.0446491	0.5598861	0.6239645	0.3375655	0.5488031	0.5808772	0.7039995	0.6669660	0.6749509	0.5978165	0.5839529	0.5366293	0.3609671	0.0004950	0.1616095	0.0272312	0.5457956	0.7205530	0.7618852	0.6908368	0.6976073	0.5432433	0.0640498	0.3523535	0.6832804	0.2568508	0.5944165	0.5644033	0.6292522	0.1133479	0.0842978	0.0763228	0.6528136	0.0252153	0.7333990	0.1524922	0.0173913	0.6044035	0.6273472	0.6378717	0.0633798	0.0327890	0.1253650	0.5250141	0.0292364	0.0670888	0.5571788	0.0544561	0.3893470	0.1979105	0.1186319	0.5968346	0.2443863	0.3527378	0.3688273	0.0599941	0.4039594	0.0403406	0.0859036	0.3503329	0.6517920	0.7675658	0.2769698	0.0398522	0.5863162	0.5820016	0.6270593	0.5332776	0.7034308	0.7013578	0.6339124	0.3460526	0.7860245	0.7676891	0.5726443	0.6091413	0.0030246	0.6020928	0.6862591	0.4839062
500	0.4363077	0.3259372	0.1780564	0.0001719	0.0632011	0.0765905	0.0133709	0.0402226	0.0026911	0.3259656	0.5094712	0.2215940	0.4091231	0.1980411	0.6811250	0.0630853	0.5984445	0.2769852	0.2403955	0.2870763	0.0453169	0.6504313	0.5074052	0.3103989	0.7374453	0.5233511	0.5532348	0.6176735	0.7111744	0.5660139	0.4786669	0.5450522	0.3557498	0.0001863	0.1926924	0.0085196	0.5763150	0.6179731	0.8095748	0.6598486	0.5647541	0.5594562	0.0597767	0.2981310	0.6130741	0.2635405	0.6277813	0.6119956	0.4032794	0.1388227	0.0740421	0.0814306	0.5842066	0.0333677	0.6851602	0.1307920	0.0042363	0.7255510	0.7621093	0.7259295	0.0491451	0.0587250	0.1424797	0.4855238	0.0501518	0.0853025	0.5411831	0.0650581	0.3838578	0.1997691	0.1068026	0.6201123	0.1915804	0.2798474	0.2627259	0.1107573	0.4718023	0.0745523	0.0674255	0.3500503	0.7410204	0.6067082	0.3484207	0.0220679	0.5383831	0.5487031	0.6659847	0.6607348	0.6610712	0.6910437	0.6818581	0.2700517	0.6633387	0.7370146	0.7541266	0.4728014	0.0107261	0.5531235	0.7316473	0.5524687
550	0.4527369	0.4699874	0.1615806	0.0001063	0.0951686	0.0977254	0.0354659	0.0511019	0.0083811	0.4100522	0.4952259	0.2873993	0.3940534	0.2278270	0.6414331	0.0836030	0.5505756	0.4216501	0.3020576	0.4461705	0.0328319	0.7029522	0.3674510	0.3394975	0.6545584	0.4717126	0.5932474	0.5640805	0.4819459	0.6416465	0.4554673	0.5249669	0.3841984	0.0575210	0.2723071	0.0606462	0.3973188	0.7157030	0.5893397	0.6972865	0.6191108	0.5103493	0.1680600	0.3488720	0.4321128	0.2857806	0.6217813	0.7111440	0.4744983	0.1110010	0.0852879	0.0932840	0.6093145	0.1319856	0.5926559	0.1446016	0.0252276	0.3446069	0.6963016	0.5416560	0.1176066	0.0498815	0.1308758	0.3401448	0.0489844	0.1032230	0.5884782	0.0429505	0.4677163	0.2226684	0.4571533	0.6514068	0.1919514	0.2152977	0.2840681	0.0952205	0.6825376	0.0514779	0.0823106	0.3479256	0.5118041	0.5404104	0.0600919	0.0574318	0.5779545	0.4117006	0.6590708	0.5655737	0.7438415	0.7580162	0.6103828	0.1807464	0.7483983	0.7005778	0.7164851	0.5136791	0.0618183	0.5167162	0.6457591	0.6576093
600	0.4291570	0.3986186	0.1455273	0.0010575	0.1083960	0.1099098	0.0688746	0.0519138	0.0026406	0.3885895	0.4774217	0.3844055	0.3471898	0.2603704	0.7465601	0.0782600	0.6178719	0.6056538	0.3133740	0.3414825	0.0548015	0.6864994	0.3356876	0.4281133	0.6896703	0.5838088	0.5112054	0.7277282	0.5002867	0.4932194	0.4740072	0.6205202	0.3569084	0.1602037	0.1454038	0.0808219	0.3878875	0.6034504	0.5394656	0.7483977	0.5543341	0.6355222	0.2246598	0.4410851	0.3516967	0.3743819	0.6107695	0.6122712	0.4770530	0.1803557	0.0500538	0.0767769	0.5792824	0.0907020	0.7399981	0.1143579	0.0204011	0.2924949	0.6021337	0.5366775	0.0706170	0.0827315	0.1279589	0.2390626	0.0363393	0.0797702	0.5622941	0.0502314	0.6171013	0.2329869	0.4462999	0.7338153	0.2204752	0.3612050	0.3446911	0.0929247	0.7162435	0.0473347	0.0917020	0.4062129	0.5918353	0.7270015	0.2864330	0.0377673	0.6766877	0.5966942	0.7132856	0.5900150	0.6909901	0.5951219	0.6804065	0.0735781	0.7523869	0.5832306	0.6619963	0.5414031	0.0680668	0.5707144	0.7077297	0.4737993
