"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.3037886	0.9223093	1.0226016	0.6409744	0.8223672	0.9054388	1.0747085	0.2202710	0.5784121	0.8200244	0.4308050	0.8883272	0.9635560	0.9919380	0.9160481	0.3456102	0.0544853	1.0142499	0.6379456	1.0701259	1.0031473	0.9426523	0.9210456	0.0830125	0.0945526	0.9225180	0.0105129	0.4603404	0.4449132	0.4850404	0.3291175	0.3270714	0.0963155	0.6696179	1.0586677	0.7079468	0.4043898	0.0566309	0.4790062	0.4749960	0.0827861	0.6147747	0.9195444	1.0040233	0.9499432	0.6994349	0.6300877	1.0283943	0.9187581	0.4126492	0.8258532	1.0178778	0.4302140	0.9535855	1.0527575	0.8330103	0.5224940	0.8864671	0.8903142	0.6284456	0.0046650	0.0268326	0.6533093	0.9446452	0.0633866	0.9997884	0.5678773	0.1768982	1.0498152	0.2396599	0.1642396	0.0169871	0.0842727	1.0639129	1.1538190	1.1057601	0.8588031	1.0083604	0.3525632	0.8876905	0.6331531	0.3878530	0.6997941	1.0195070	0.0105487	0.0225341	0.8166863	0.0469964	0.0979330	1.0276896	0.0138717	0.2307918	0.0269425	0.9617519	0.9762138	0.0580426	1.0473498	1.0469753	0.0406671	0.0987676
950	0.2671317	0.9931452	0.9156544	0.6061000	0.6985148	0.8344341	0.9822515	0.2420604	0.6677892	0.8902109	0.3867949	0.9118691	1.0094093	0.9219340	0.8858436	0.4853050	0.0403684	0.8976376	0.6241759	1.0853093	0.9793843	0.8961759	0.8785347	0.1184315	0.0732232	0.9016599	0.0072775	0.4889651	0.5058306	0.6246996	0.3592228	0.3745746	0.1126312	0.6253993	1.0620707	0.6685455	0.4589887	0.0611989	0.5432256	0.4403543	0.1023056	0.5800633	0.9593223	1.0844048	0.9595752	0.7360488	0.6493987	0.9558561	0.9559447	0.4024657	0.7122629	0.9854321	0.5424333	0.9245704	0.9834758	0.7310465	0.5240822	0.9597849	0.9922241	0.5920285	0.0015114	0.0129329	0.5851890	0.9310829	0.0656075	1.0339399	0.5611930	0.2014822	1.0266529	0.2177181	0.1476996	0.0010181	0.0620423	1.0050804	1.0995228	1.0396647	0.9305786	0.9542679	0.2987218	0.9354072	0.5821996	0.3880581	0.6759921	1.0454562	0.0042126	0.0080476	0.9029438	0.0535923	0.1039750	0.8930681	0.0094422	0.1838669	0.0489028	1.0521218	0.9293487	0.0717319	1.0485800	0.9636087	0.0309846	0.0636737
1000	0.3074224	1.0395719	0.9486969	0.6698208	0.7210697	0.8186800	0.9278657	0.1643369	0.6145682	0.8584447	0.4554873	0.9014131	1.0468662	1.0442506	0.9366183	0.5578515	0.0370983	0.9802804	0.6559886	1.0713268	0.9681956	0.9156979	0.9799136	0.1236137	0.0936972	0.9978728	0.0036654	0.4899069	0.5383923	0.6137697	0.3612521	0.3903402	0.1005939	0.6381296	1.0718593	0.5626623	0.4430571	0.0519151	0.5224212	0.4810737	0.1189184	0.4926044	0.9700683	0.8983087	0.9689541	0.6391524	0.6743694	1.0200067	0.9133997	0.4952079	0.7951491	0.9832342	0.6025797	0.8361878	1.1367258	0.8065814	0.5035273	0.9761334	1.0332030	0.5438253	0.0038287	0.0110224	0.5116486	1.0832582	0.0750923	0.9147290	0.5417829	0.1956975	1.0001771	0.2464092	0.1544721	0.0056563	0.0350903	1.0843151	1.1201360	0.8479330	0.9530728	0.9045558	0.2777797	1.1178580	0.5765502	0.3775976	0.5987667	1.0034688	0.0149995	0.0284693	0.8238240	0.0437466	0.1158188	0.9358088	0.0087935	0.2093309	0.0438461	1.0042202	0.9858074	0.0621777	1.0858409	0.9457250	0.0326416	0.0675217

0	0.3301819	1.1257083	1.0595759	0.6714325	0.8464754	1.0203893	1.0070977	0.2476517	0.5713544	0.8199997	0.4341474	0.9181530	1.0268498	1.0420941	0.9655817	0.3560325	0.0337613	0.9916489	0.5784876	0.9327619	1.0918939	0.9597141	0.9288638	0.0834934	0.0985492	0.9996864	0.0068534	0.5423465	0.5736859	0.7092382	0.3413985	0.4282729	0.0858200	0.6593208	1.0477739	0.5597017	0.5504859	0.0395538	0.5357186	0.5463518	0.0692878	0.5027498	0.9305767	0.9765667	0.8658698	0.6665123	0.5677078	0.9395243	0.9864229	0.4517329	0.9294986	0.9775675	0.6483899	0.9706770	0.9488993	0.7213455	0.5758554	0.9053494	1.0277721	0.5993343	0.0017649	0.0156710	0.6278242	1.0141389	0.0570345	1.0082929	0.4647576	0.2093025	1.0667875	0.1819927	0.2032161	0.0075476	0.0532985	1.1400713	1.0455939	0.9017137	0.9399247	0.9773058	0.2849242	1.0250398	0.5637644	0.3859572	0.6170418	0.9414671	0.0162038	0.0524498	0.8777630	0.0383461	0.1308407	0.8553513	0.0339363	0.2000230	0.0275264	1.0098202	0.9194495	0.0627723	0.9071313	0.9555848	0.0268107	0.0675242
50	0.3523296	0.9885229	1.0857856	0.5548042	0.7008990	0.8980845	1.0897027	0.2055308	0.4750685	0.8431384	0.5420198	0.9868734	0.9444313	1.0711401	0.9401587	0.3753167	0.0352177	1.0318034	0.6251256	0.9027886	0.9042020	0.9295387	0.9506609	0.0819345	0.0421475	0.9896824	0.0012308	0.4780794	0.3176482	0.6487060	0.3587927	0.4283300	0.0999000	0.6734980	0.9967282	0.5882206	0.4636015	0.0475599	0.5870076	0.3427910	0.0636461	0.5681526	0.9851310	1.0208644	0.8390821	0.8602857	0.6394250	0.9349110	0.9405053	0.4226814	0.8711710	0.9748832	0.4554452	0.8615274	1.0177160	0.6899283	0.5491669	0.9145973	0.9875253	0.4989204	0.0075786	0.0111041	0.5058652	0.8465991	0.0946019	0.8320283	0.6061458	0.2490827	0.9963746	0.2021615	0.1766389	0.0080110	0.2703775	0.9227390	0.7026356	0.9845400	0.9861196	1.0106040	0.3271969	0.9591183	0.6200166	0.1990824	0.6536144	1.0224429	0.0129688	0.0382028	0.8529172	0.0522633	0.3362805	0.8408211	0.0044247	0.1671228	0.0148223	1.1016969	0.9792616	0.0564022	0.9807712	0.9212319	0.0280201	0.0729589
100	0.2662231	0.9236359	0.9864998	0.5888013	0.8086411	0.9070171	1.0033673	0.2187087	0.3802217	0.9297616	0.7244804	0.9644102	1.0322171	1.0268315	1.0025779	0.3236103	0.0397958	0.9472348	0.5677314	0.9425033	0.9900695	0.8504010	0.9886491	0.1052397	0.0522260	1.0157559	0.0004912	0.5055921	0.1546180	0.6230743	0.3503281	0.3957954	0.0764446	0.6484194	1.0929411	0.5717311	0.5180417	0.0461325	0.5191872	0.1247084	0.1146633	0.5179620	0.9757128	1.0705700	0.8740601	0.8696030	0.6262093	0.9695410	0.8773594	0.4982281	1.0265084	1.0222706	0.5138035	0.8922513	1.0492486	0.7693050	0.5622376	0.9423077	0.9108285	0.5433307	0.0063669	0.0089057	0.4460400	0.7174025	0.1075925	0.6366037	0.5502502	0.4126523	0.9852225	0.2468482	0.1468847	0.0110805	0.3815178	1.0410616	0.3252208	0.9969144	0.9760150	0.9668668	0.3556720	1.0475652	0.6042616	0.1286443	0.6219691	1.0171103	0.0165320	0.0334125	0.8685046	0.0738028	0.5176463	0.8057259	0.0020015	0.1652481	0.0167303	1.1004914	0.9782551	0.0394011	0.9698323	1.0614594	0.0345847	0.0766908
150	0.3005362	0.8557058	1.0180005	0.6085509	0.7648869	0.8968376	1.1049295	0.2169534	0.3135274	0.9660858	0.6778464	0.9217011	0.9370620	0.9838245	0.9640116	0.4216761	0.0393815	1.0546675	0.5753283	0.9650195	0.9868728	0.9258260	0.9995820	0.1163864	0.0463082	0.9408525	0.0002193	0.5084905	0.1197919	0.6816699	0.3601878	0.4113492	0.0386386	0.6028515	1.0561293	0.5303618	0.5224198	0.0610823	0.4919069	0.0658891	0.1250223	0.4140781	0.8607362	1.1066560	0.8341158	0.8884569	0.6546014	1.1035408	1.0359570	0.4066803	1.0307178	0.9290077	0.5668117	0.8439340	1.0654491	0.7849060	0.6062435	0.9274589	0.9866932	0.4867445	0.0175673	0.0170842	0.4771377	0.7266851	0.1493645	0.6285134	0.4042896	0.4325971	0.9346572	0.2426155	0.1973775	0.0145177	0.4921770	1.0263760	0.1915940	0.8909404	0.9468191	0.9115927	0.3290532	1.1349365	0.4780823	0.0756592	0.4849445	1.0885324	0.0130993	0.0163285	0.6891952	0.0376288	0.6615345	0.6413538	0.0013044	0.1979850	0.0075894	0.9370182	0.9432071	0.0635474	1.0817359	1.0357213	0.0269765	0.0881043
200	0.2908827	0.9498826	0.9589209	0.5306709	0.8047078	0.8846922	0.9314064	0.2013905	0.3494615	0.8774881	0.7578572	0.9177632	0.8732385	0.9835370	0.9722903	0.4475259	0.0379862	1.0482115	0.6104612	0.9601966	1.0551835	1.0091637	0.9738704	0.0916507	0.0560716	1.0666306	0.0028642	0.5155295	0.0727008	0.6699261	0.3697403	0.4261039	0.0312213	0.5937477	1.0153019	0.4836900	0.4385541	0.0605973	0.5198508	0.0227136	0.0920270	0.5065600	0.9443189	1.1533114	0.8981436	0.9818005	0.7310117	1.0023215	0.9052532	0.4123727	1.0085459	0.9301864	0.5553032	0.8662063	1.0190941	0.7458957	0.5432048	0.9068029	0.9913446	0.4167898	0.0255825	0.0197666	0.4028190	0.7491499	0.1454450	0.7250934	0.4054309	0.4523079	0.8460194	0.1954439	0.1637498	0.0156551	0.5804146	0.9812004	0.1963865	0.8169190	0.9569675	0.8895928	0.3181193	1.0727059	0.5129294	0.0620895	0.4570858	0.9788095	0.0125039	0.0312761	0.7493387	0.0552200	0.7600384	0.6767457	0.0021755	0.2538448	0.0028168	0.9974450	0.9174479	0.0769074	0.9427563	1.0732531	0.0340345	0.1044725
250	0.3007359	1.0154929	0.9543681	0.5805355	0.8887912	0.9383841	0.9201533	0.1753423	0.3638546	0.7833825	0.8202841	0.8845099	0.9362462	0.9129093	0.9491553	0.5502179	0.0408998	0.9710169	0.5800904	1.0591773	1.0525177	1.0151356	0.9100769	0.0894627	0.0790755	1.0113877	0.0047429	0.4925069	0.0703388	0.6083344	0.3839922	0.4439469	0.0433395	0.6701884	1.0020007	0.5772777	0.4949036	0.0624547	0.5319396	0.0052621	0.0795770	0.5686826	0.9944651	1.1283272	0.9267610	0.8956605	0.5871063	0.9546952	0.9796501	0.4084552	1.0068211	0.9209612	0.5740240	0.8572055	1.0664712	0.6935647	0.5407470	0.9294153	1.0390297	0.3866449	0.0298524	0.0219803	0.3765281	0.7871883	0.2101758	0.6350793	0.3530389	0.3610895	0.8990058	0.1416829	0.1524023	0.0058698	0.6505248	0.9673632	0.1698932	0.9017165	0.8808863	0.9868367	0.3279569	0.9965226	0.4258034	0.0605369	0.4787273	0.9559314	0.0088520	0.0366951	0.7862317	0.0711517	0.7939287	0.7375773	0.0014803	0.2612154	0.0019503	1.0062952	0.8778151	0.0764160	0.9588608	0.9243441	0.0101257	0.1136818
300	0.3496872	1.0095686	0.9959774	0.5774687	0.6997570	0.8871725	1.0720396	0.2477374	0.3481897	0.8345907	0.8821741	0.9102844	0.9289388	0.9654837	0.9119627	0.6738423	0.0365958	0.9738589	0.5841244	0.9790680	1.0684447	1.0057119	1.0182463	0.1170510	0.0774837	1.1092940	0.0023217	0.5038767	0.0551219	0.4907683	0.3637924	0.3757603	0.0426718	0.7015490	0.9471907	0.6477831	0.3777963	0.0653452	0.5478318	0.0084046	0.0627811	0.5765816	0.9876988	1.0491186	0.9111832	0.9065985	0.6891233	1.0415415	0.9899526	0.4223475	0.9623441	0.9637527	0.5811575	1.0024542	1.0453058	0.8644201	0.5229097	0.9502553	0.9883701	0.4679611	0.0282256	0.0186735	0.3444318	0.6857448	0.1530236	0.6172442	0.2839153	0.4077204	0.8260497	0.1532685	0.1612493	0.0062071	0.6407062	0.9948634	0.1925084	0.9033956	0.8654563	1.0446869	0.3810937	0.9844053	0.5002523	0.0410424	0.4927308	1.0184263	0.0059513	0.0420567	0.7516013	0.0479770	0.8550299	0.7226858	0.0022341	0.2544843	0.0014461	1.0420396	0.9899953	0.1127011	1.0732855	0.9418054	0.0157457	0.0531708
350	0.3693478	0.9859183	0.9915079	0.5720893	0.7352835	0.8703934	1.0342346	0.2121425	0.3381473	0.8106459	0.8338410	0.9221065	0.9754449	1.0958857	0.9798242	0.5366511	0.0316077	1.0549864	0.6708279	0.9394334	1.0593608	0.9896824	0.9239248	0.1421620	0.0903789	0.9567061	0.0037448	0.5496055	0.0322471	0.4320935	0.3273649	0.4386822	0.0400245	0.6542145	0.9458700	0.6073353	0.3934997	0.0687448	0.5417490	0.0025941	0.0773679	0.6116006	1.0286419	0.9314330	0.8658247	0.9052881	0.7286105	1.0757997	0.9284544	0.4871232	0.9875849	1.0834824	0.5141787	0.9162711	1.0496495	0.7638607	0.5907811	0.9355183	1.0035427	0.4538973	0.0145722	0.0351455	0.4435855	0.7566926	0.1739378	0.6491117	0.3020689	0.3759855	0.8770165	0.1515500	0.2001015	0.0025301	0.5751262	0.9219760	0.1841143	0.9714082	0.8931897	1.0298408	0.3844913	0.9910474	0.3539748	0.0225064	0.5115703	1.0654000	0.0117672	0.0415214	0.8259991	0.0481181	0.8437080	0.6576758	0.0009425	0.2703588	0.0002206	1.0221501	0.9091696	0.0922359	1.0590061	1.0482174	0.0250499	0.0659220
400	0.3172044	0.9322895	0.9856589	0.5708703	0.7760679	0.8955420	0.8962610	0.1885552	0.3266249	0.7387910	0.7883313	0.8355014	1.0002477	1.0517598	1.0350543	0.6102736	0.0146062	0.9635098	0.5439358	1.0149932	1.0165209	0.9681102	0.9341001	0.1359584	0.0857711	0.9346219	0.0031859	0.5372692	0.0319861	0.5166063	0.3310619	0.4337824	0.0491900	0.6838545	1.0092606	0.5656143	0.4358599	0.0387855	0.5072411	0.0009422	0.0599516	0.5517282	1.0254762	0.9596767	0.8109630	0.8709200	0.5811195	1.0080989	0.9821502	0.4861286	0.9885020	1.0473366	0.5597799	0.8211784	1.0006153	0.8985798	0.5607196	0.9350195	0.9546303	0.4368186	0.0107939	0.0182011	0.3567020	0.6843007	0.1868091	0.6457696	0.3027096	0.5207584	0.9803607	0.1371267	0.1874181	0.0100043	0.6069437	1.0057851	0.1912854	0.9452617	0.8875764	1.0143082	0.3725757	0.9403328	0.4001425	0.0250280	0.4613424	0.9023545	0.0123344	0.0284150	0.8941319	0.0447801	0.8710587	0.8786391	0.0005060	0.1866332	0.0024888	0.9896948	0.9719086	0.0645706	1.0141738	1.0846389	0.0127430	0.0558637
450	0.3339967	0.9916925	1.0434695	0.5542714	0.7585735	0.8208302	0.9518698	0.2099259	0.3376269	0.7961388	0.7748503	0.8687744	1.0388778	0.9068220	0.9809851	0.4284563	0.0229043	0.9726274	0.5653717	0.9195191	0.9887308	0.9690168	0.8856319	0.1079013	0.0646724	0.9494559	0.0021398	0.5375410	0.0482941	0.5808027	0.3514896	0.4210794	0.0492401	0.6140202	1.0326493	0.5929603	0.4100899	0.0489667	0.4815915	0.0021384	0.0787656	0.4281474	0.8015376	0.8999537	0.9090528	0.7828159	0.6368961	0.9153316	0.9689059	0.3753086	0.9549686	0.9888022	0.5666074	0.8607527	0.9367178	0.8122405	0.5687135	1.0263451	1.0383355	0.4462799	0.0229494	0.0168733	0.3597754	0.6648977	0.2005095	0.5302879	0.3177486	0.4607385	0.9174911	0.1351784	0.1944898	0.0086515	0.6951708	1.0571573	0.1600125	0.9107112	0.8784395	1.1245991	0.3689285	0.9677507	0.3998962	0.0327159	0.4944393	0.9690635	0.0026086	0.0358260	0.7827190	0.0399212	0.7742358	0.8446931	0.0002122	0.1739076	0.0008596	0.9606058	0.9863665	0.0361272	1.0130973	1.0672417	0.0092444	0.0469939
500	0.3005490	1.0303698	1.0193067	0.6071597	0.7728476	0.7805452	0.9493112	0.1679297	0.3549683	0.8666395	0.8340576	0.8132953	0.9394171	0.9410316	0.9850285	0.5068273	0.0390449	0.9904574	0.5255590	0.8992523	0.9453306	0.9628122	0.9066041	0.0902027	0.0876027	0.9774709	0.0005124	0.5317061	0.0401907	0.6322953	0.4011893	0.3760571	0.0405334	0.6510299	1.1101683	0.6172282	0.3750542	0.0685447	0.4386019	0.0119040	0.0532507	0.4965597	1.0735666	0.8698648	0.8793519	0.8550835	0.5113639	0.9070465	1.0404652	0.3710024	1.0101512	0.9440427	0.4710332	0.9382702	1.0021251	0.7998296	0.5911858	0.9049012	0.9765182	0.4345645	0.0049660	0.0202549	0.3914196	0.6775527	0.1593315	0.5346028	0.2622880	0.6043657	0.7945408	0.1841341	0.1603023	0.0034700	0.7073630	1.0464686	0.1936575	0.6711425	0.8703747	1.0271258	0.3736823	0.9980074	0.4018872	0.0180772	0.4749569	1.0404555	0.0031034	0.0224864	0.8285179	0.0376885	0.6989673	0.7537193	0.0017140	0.1869757	0.0005340	0.9332634	0.8489780	0.0683944	0.9170543	1.0001575	0.0191463	0.0564927
550	0.2763877	1.0280408	1.0420150	0.6394846	0.7965210	0.8956828	1.0435770	0.1897476	0.4873987	0.8652798	0.6901024	0.8822766	0.8559851	0.9597089	0.9411285	0.3956446	0.0384116	0.8926521	0.4606076	0.8960082	0.9013126	0.9593946	0.9631514	0.0873882	0.0486673	0.9182922	0.0026955	0.5126969	0.2306943	0.6217847	0.4493356	0.4108387	0.0420511	0.6087589	1.0291768	0.6237366	0.4426355	0.0782883	0.4589502	0.1927432	0.0740627	0.4673189	1.0005580	0.9188017	0.9030113	0.7115235	0.6054184	0.8405404	0.9762676	0.4037625	0.9637712	1.0377924	0.5307507	0.9448402	0.9738812	0.8353009	0.6210685	0.8541673	0.9380101	0.5204407	0.0209138	0.0127254	0.4756431	0.7670998	0.1501330	0.8437250	0.3123958	0.5739042	0.8635754	0.1670490	0.1617837	0.0041472	0.5358948	1.0350387	0.6260996	0.8532531	0.8489260	1.0252071	0.3637266	1.0484233	0.3218329	0.2864217	0.4577079	0.8879343	0.0106498	0.0186260	0.7961247	0.0628503	0.5578270	0.7459280	0.0044150	0.2898016	0.0189583	0.9850846	0.8828119	0.0572807	0.9319991	1.1338998	0.0265854	0.0481750
600	0.3712806	1.0109178	0.9889119	0.5744178	0.7809686	0.9522072	1.0014888	0.2097388	0.5200974	0.7557966	0.5998231	0.8702580	0.9181064	1.0100847	0.9106494	0.4918282	0.0222131	0.9008889	0.5500709	1.0356639	1.0156583	0.9145018	1.0230037	0.1455500	0.0830166	0.9392649	0.0039339	0.4976498	0.4996630	0.6171233	0.4442853	0.4753696	0.0814765	0.5600663	1.0675352	0.5232182	0.3813415	0.0539167	0.4462829	0.4253703	0.1132306	0.4570439	0.9167146	0.9836498	0.8927041	0.6576083	0.6724543	0.9079106	1.0030698	0.4137829	0.9315735	0.9145701	0.6247026	0.8807372	1.1048879	0.8380771	0.5704420	0.8386925	1.0722047	0.6275039	0.0012816	0.0093745	0.4947683	1.0859047	0.1318711	1.0294327	0.4024502	0.3025146	0.9542583	0.2161378	0.1460939	0.0047048	0.2592552	1.1029996	0.9175019	0.9362912	0.8934989	1.0652875	0.3757949	1.1103800	0.4251044	0.4255378	0.4975360	0.9938156	0.0056524	0.0367973	0.8266422	0.0344705	0.3427521	0.6579005	0.0106780	0.3579813	0.0248041	1.0526808	0.9155912	0.0734839	0.9781434	0.9638306	0.0359164	0.0585557
650	0.2671515	1.0241805	1.0249628	0.6286948	0.6670457	0.9509471	1.0398517	0.2344288	0.6038935	0.7049835	0.4629010	0.8987010	0.9408065	0.9802734	0.7751110	0.2960963	0.0206261	0.9792045	0.5944873	0.9780363	1.0421630	0.9093270	1.1142097	0.1267077	0.0964237	0.9662197	0.0041577	0.4791618	0.4984382	0.6709189	0.3664095	0.4261897	0.1149708	0.5047016	0.8743388	0.4320769	0.4464396	0.0423224	0.4938373	0.4811949	0.0977745	0.4639735	0.9858800	0.9616116	0.8825492	0.6059608	0.6067519	0.8856941	1.0090610	0.3964733	0.9549411	0.8478094	0.5620168	0.9229321	0.9858727	0.8603530	0.5390155	0.8812366	1.0457291	0.6297289	0.0068557	0.0084315	0.5792183	1.1443772	0.1097329	1.0531248	0.4605995	0.2360556	1.0901112	0.2019599	0.1306467	0.0103391	0.1346549	1.0212102	1.0080026	1.0026737	0.9024235	1.0278841	0.3210173	1.0474017	0.4294553	0.4896378	0.5524673	0.9647086	0.0028037	0.0475974	0.8763693	0.0374655	0.2371313	0.7407354	0.0209199	0.3161994	0.0494173	1.0934774	0.9713288	0.0903947	1.0018473	0.9531841	0.0227007	0.0458178
700	0.2605757	1.0900808	0.9533526	0.6197153	0.8775582	0.9754841	0.9993568	0.2297290	0.6064708	0.7697390	0.3893899	0.9242075	0.9316385	1.0651999	0.8026532	0.4075711	0.0209871	1.0738432	0.6034378	1.0327618	1.0088811	0.9871403	1.0799267	0.1304948	0.0959092	0.9743214	0.0009311	0.4562032	0.5268442	0.6168494	0.3646789	0.3946425	0.1385389	0.5722895	0.9184121	0.5926253	0.4487733	0.0435390	0.5097317	0.5501196	0.0745582	0.4357868	1.0222205	1.0026905	0.9130456	0.6205562	0.6246622	0.9745680	0.9931903	0.3545874	0.8903032	0.9538084	0.6094203	0.8911026	1.0621053	0.8061172	0.4919684	0.8658123	1.0589394	0.6971718	0.0010787	0.0082751	0.5507289	0.9397788	0.0858474	0.9515691	0.4823105	0.2197761	0.9660963	0.1705624	0.1182010	0.0084348	0.0904131	0.9914598	0.9647355	0.9415953	0.9923562	1.0617881	0.2998840	1.0312659	0.5300074	0.4140974	0.5376139	1.1166993	0.0123676	0.0370572	0.8280459	0.0393465	0.1509302	0.8790485	0.0193645	0.2686748	0.0516406	1.0877352	0.9444712	0.0718216	0.9267974	0.9593369	0.0454738	0.0661699
750	0.2913489	1.0522655	0.8917364	0.6542980	0.8923305	0.9560319	1.0286353	0.2236247	0.5967114	0.9139479	0.3850000	1.0355682	0.9974449	1.1187664	0.9290053	0.4767948	0.0326773	0.9984049	0.5728289	1.0413542	1.0212525	0.9070691	1.0383947	0.0894107	0.0965969	1.0326643	0.0044922	0.4975676	0.5617710	0.5350954	0.3558599	0.3743446	0.1361162	0.5806754	0.9929434	0.5366783	0.4067855	0.0575503	0.5221618	0.4817358	0.1027596	0.3985795	0.9061707	1.0860371	1.0211515	0.6912003	0.6832150	0.9276498	0.9614140	0.4155362	0.9053305	0.9798093	0.6391954	0.9048088	0.9893867	0.8414543	0.5274420	0.9069062	1.0260800	0.6366568	0.0042550	0.0089169	0.5591617	0.9520325	0.0961714	0.8757945	0.5416369	0.2152085	1.0061772	0.2060922	0.1588507	0.0201850	0.0765836	0.9881586	1.0146873	0.9321987	0.9429534	1.0701424	0.3316831	0.9849566	0.6310733	0.3964308	0.5078636	0.9403730	0.0121870	0.0386186	0.7555972	0.0339935	0.1069326	0.8912131	0.0091496	0.2200810	0.0407422	1.0099201	0.8850081	0.0695628	0.9264446	0.9534455	0.0315347	0.0690757
800	0.3131063	1.0084659	0.9529999	0.6999159	0.7308459	0.9260105	1.0731610	0.2258059	0.6195336	0.9419262	0.4102519	1.0055580	0.9933142	1.0898955	0.9586942	0.5051639	0.0231466	1.0145818	0.5522726	1.0666316	1.0288203	0.9897605	0.9762974	0.0966910	0.0993645	1.0441746	0.0023440	0.5252930	0.5557261	0.6052972	0.3420504	0.3902253	0.1017842	0.5207671	1.0166894	0.5930140	0.4679181	0.0709836	0.5469319	0.5552523	0.0952781	0.4394296	0.9268327	1.0735718	1.0308142	0.6926969	0.6510364	1.0596726	0.9388578	0.4520222	0.8440668	1.0037386	0.5612038	0.8101879	0.9952878	0.8663800	0.5300824	0.9206493	1.0092034	0.5376007	0.0023893	0.0124948	0.5706537	0.9603990	0.0905902	0.9623353	0.5104912	0.2629243	1.0220440	0.2525841	0.1950939	0.0102151	0.0602264	0.9920990	0.9458630	0.9717037	0.9115613	1.0381842	0.3510212	0.9105389	0.6301739	0.4195793	0.5124513	1.0167502	0.0095886	0.0435723	0.7266030	0.0489416	0.0920163	0.9267646	0.0176061	0.2283760	0.0390057	1.0459263	0.9696772	0.0849682	0.9061748	0.9879494	0.0287102	0.0753483
850	0.2883905	1.1137996	0.9330619	0.6292444	0.7895319	0.8551604	1.0124402	0.1923052	0.6451566	0.8087867	0.5969675	0.9891130	0.8721124	1.0051389	0.9357857	0.5512861	0.0475087	1.0192206	0.6536840	1.0619931	0.9691056	0.9533249	0.9433780	0.0879855	0.0839148	0.9214829	0.0095148	0.5281369	0.5291506	0.5536839	0.2858717	0.4196817	0.1182861	0.5243704	0.9865323	0.7068971	0.4670785	0.0662748	0.6248165	0.4991396	0.0905758	0.5184313	0.9554904	1.0595031	1.0295419	0.6873468	0.6221405	0.9667523	1.0127330	0.4507062	0.8863638	0.9228877	0.5315024	0.8521033	0.9220133	0.8048574	0.5072021	0.8391838	0.9678077	0.6050567	0.0071357	0.0169586	0.5913566	1.0139932	0.0948152	0.9250916	0.4308255	0.1793645	0.9525296	0.2510543	0.1704858	0.0109535	0.0764103	0.9900402	0.9983523	0.9437507	0.8378212	1.0621360	0.3701929	0.9649377	0.5443334	0.4186346	0.5546596	0.9957835	0.0136918	0.0363835	0.8332134	0.0462657	0.1218152	0.8646411	0.0151381	0.1848953	0.0432821	1.1522564	0.9127476	0.0882149	0.9893491	0.9697714	0.0142190	0.1007522
900	0.2819095	1.0592365	0.9324918	0.6755640	0.7959755	1.0327506	1.0895719	0.2297154	0.6801884	0.8376418	0.5808364	0.8928619	0.8196877	1.0263657	0.9725942	0.5602361	0.0469398	0.9652479	0.6622999	1.0742434	0.9900791	0.9888649	0.9519309	0.0756944	0.0685773	0.9218215	0.0107313	0.4858855	0.5730176	0.5847851	0.2903206	0.4159261	0.1152609	0.5573118	0.9482234	0.6104444	0.4039925	0.0537133	0.5302532	0.4433908	0.0674437	0.4871766	0.9314362	1.0961749	0.8916334	0.7563878	0.5635116	1.0708037	1.0428025	0.3713008	0.7947628	0.9432328	0.6012958	0.8153996	0.9558650	0.8236303	0.5462578	0.8224352	1.0167995	0.6754585	0.0014093	0.0295287	0.6056774	1.0053204	0.1059614	1.0319156	0.3924334	0.1353129	0.9501469	0.2124416	0.1740633	0.0064004	0.0858872	0.9922433	0.9810324	0.9907402	0.8380806	0.9764118	0.3468014	0.9871053	0.5363486	0.4674959	0.6639177	0.9954620	0.0054766	0.0326100	0.8574910	0.0648841	0.1171232	0.9097773	0.0167634	0.1873965	0.0336686	1.0182538	0.9239781	0.0597278	1.0407385	0.9960171	0.0259930	0.1015869
