"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092842	0.9231490	0.9991947	0.9197609	0.4472638	0.0335357	0.9958201	0.5936958	0.9999740	0.9974461	0.9974117	0.9728358	0.1021740	0.0720780	0.9867783	0.0054244	0.5050673	0.5182952	0.5681248	0.3495671	0.4238787	0.1113555	0.5771895	0.9999730	0.5907065	0.4290021	0.0564835	0.5070324	0.4986089	0.0811056	0.5083633	0.9459408	1.0000000	0.8765348	0.6700574	0.6172860	0.9629475	0.9657305	0.4059565	0.8736733	0.9721679	0.5124297	0.8805681	0.9999786	0.7705368	0.5463998	0.9003912	1.0000000	0.5866349	0.0186683	0.0174193	0.5844301	1.0000000	0.0774834	1.0000000	0.5463799	0.1923168	0.9997289	0.2195143	0.1765784	0.0248630	0.0900612	1.0000000	1.0000000	0.9781428	0.8878085	0.9999786	0.3196358	0.9998768	0.5236843	0.4298710	0.6148899	0.9969352	0.0079835	0.0341942	0.7858475	0.0439184	0.1129160	0.9056642	0.0118279	0.2625633	0.0294059	0.9989958	0.9706118	0.0578292	0.9996506	0.9935688	0.0294300	0.0704187
800	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092335	0.9231490	0.9991947	0.9197609	0.4478632	0.0298419	0.9963264	0.5942945	0.9999737	0.9987316	0.9990549	0.9741582	0.0996206	0.0707130	0.9873825	0.0054244	0.4949331	0.5083736	0.5452602	0.3477366	0.4188748	0.1081107	0.5850369	0.9999756	0.6090100	0.4232584	0.0564835	0.5085275	0.4909350	0.0805919	0.5069440	0.9459584	1.0000000	0.8802216	0.6762664	0.6288646	0.9631660	0.9668633	0.4095741	0.8767293	0.9723560	0.5312729	0.8810764	0.9999802	0.7744897	0.5478443	0.9011948	1.0000000	0.5938751	0.0108822	0.0152209	0.5786460	1.0000000	0.0764723	1.0000000	0.5414510	0.1897960	0.9999385	0.2170326	0.1716486	0.0130410	0.0657448	1.0000000	1.0000000	0.9781426	0.8983477	0.9999817	0.3136154	0.9998767	0.5385761	0.4129022	0.6148899	0.9971229	0.0077456	0.0341856	0.7897066	0.0436153	0.1089482	0.9097654	0.0118152	0.2462149	0.0294675	0.9989958	0.9706118	0.0577039	0.9999230	0.9945568	0.0293063	0.0698302
850	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092193	0.9231490	0.9991947	0.9197609	0.4481101	0.0285522	0.9964472	0.5944848	0.9999736	0.9991179	0.9996549	0.9747099	0.0985011	0.0701336	0.9876773	0.0054243	0.4905768	0.5043041	0.5351815	0.3469931	0.4165774	0.1065911	0.5885587	0.9999766	0.6166157	0.4207097	0.0564835	0.5091331	0.4873689	0.0803946	0.5062283	0.9459597	1.0000000	0.8812664	0.6787942	0.6329025	0.9632237	0.9672244	0.4105651	0.8779512	0.9724080	0.5389902	0.8812201	0.9999807	0.7759695	0.5483029	0.9014019	1.0000000	0.5966489	0.0060631	0.0144625	0.5766209	1.0000000	0.0761214	1.0000000	0.5393376	0.1888059	0.9999860	0.2159782	0.1695597	0.0086946	0.0580532	1.0000000	1.0000000	0.9781425	0.9035661	0.9999832	0.3108643	0.9998767	0.5451578	0.4055480	0.6148899	0.9971969	0.0076450	0.0341819	0.7913742	0.0434967	0.1071065	0.9115732	0.0118091	0.2392470	0.0294868	0.9989958	0.9706118	0.0576504	0.9999790	0.9950232	0.0292700	0.0695425
900	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092153	0.9231490	0.9991947	0.9197609	0.4482118	0.0280971	0.9964750	0.5945449	0.9999735	0.9992340	0.9998740	0.9749349	0.0980261	0.0698947	0.9878152	0.0054243	0.4887750	0.5026834	0.5309451	0.3466987	0.4155629	0.1059015	0.5900782	0.9999771	0.6196726	0.4196215	0.0564835	0.5093833	0.4857944	0.0803192	0.5059040	0.9459595	1.0000000	0.8815569	0.6797980	0.6342582	0.9632388	0.9673372	0.4108285	0.8784323	0.9724220	0.5420597	0.8812599	0.9999809	0.7765086	0.5484451	0.9014549	1.0000000	0.5976878	0.0040044	0.0141974	0.5759262	1.0000000	0.0759982	1.0000000	0.5384620	0.1884231	0.9999968	0.2155340	0.1686760	0.0071298	0.0557202	1.0000000	1.0000000	0.9781425	0.9060926	0.9999838	0.3096375	0.9998767	0.5479933	0.4024156	0.6148899	0.9972270	0.0076027	0.0341803	0.7920847	0.0434485	0.1062881	0.9123216	0.0118062	0.2363076	0.0294929	0.9989958	0.9706118	0.0576276	0.9999916	0.9952400	0.0292593	0.0694072
950	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092142	0.9231490	0.9991947	0.9197609	0.4482536	0.0279350	0.9964810	0.5945638	0.9999735	0.9992689	0.9999540	0.9750250	0.0978296	0.0697982	0.9878777	0.0054243	0.4880502	0.5020515	0.5292224	0.3465844	0.4151279	0.1055961	0.5907146	0.9999772	0.6208728	0.4191702	0.0564835	0.5094875	0.4851238	0.0802906	0.5057657	0.9459594	1.0000000	0.8816364	0.6801905	0.6347016	0.9632427	0.9673720	0.4108972	0.8786198	0.9724257	0.5432588	0.8812707	0.9999809	0.7767015	0.5484885	0.9014684	1.0000000	0.5980712	0.0031986	0.0141031	0.5756891	1.0000000	0.0759542	1.0000000	0.5381085	0.1882769	0.9999993	0.2153478	0.1683024	0.0065690	0.0550153	1.0000000	1.0000000	0.9781425	0.9072956	0.9999840	0.3090997	0.9998767	0.5491975	0.4010940	0.6148899	0.9972394	0.0075850	0.0341796	0.7923849	0.0434286	0.1059353	0.9126206	0.0118050	0.2350739	0.0294948	0.9989958	0.9706118	0.0576180	0.9999949	0.9953396	0.0292562	0.0693450
1000	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092139	0.9231490	0.9991947	0.9197609	0.4482709	0.0278768	0.9964822	0.5945697	0.9999735	0.9992794	0.9999832	0.9750605	0.0977499	0.0697599	0.9879053	0.0054243	0.4877648	0.5018089	0.5285385	0.3465407	0.4149456	0.1054634	0.5909752	0.9999773	0.6213360	0.4189872	0.0564835	0.5095310	0.4848456	0.0802798	0.5057090	0.9459593	1.0000000	0.8816579	0.6803425	0.6348439	0.9632437	0.9673826	0.4109149	0.8786925	0.9724267	0.5437220	0.8812736	0.9999809	0.7767697	0.5485015	0.9014718	1.0000000	0.5982113	0.0028901	0.0140689	0.5756078	1.0000000	0.0759382	1.0000000	0.5379686	0.1882217	0.9999998	0.2152700	0.1681446	0.0063671	0.0547985	1.0000000	1.0000000	0.9781425	0.9078608	0.9999841	0.3088670	0.9998767	0.5497046	0.4005395	0.6148899	0.9972446	0.0075776	0.0341794	0.7925110	0.0434204	0.1057866	0.9127373	0.0118045	0.2345577	0.0294954	0.9989958	0.9706118	0.0576139	0.9999960	0.9953849	0.0292553	0.0693171

0	0.3169184	0.9945042	1.0000000	0.6008921	0.7825423	0.8950856	0.9962030	0.2161124	0.6081016	0.8267620	0.4299346	0.9092138	0.9231490	0.9991946	0.9197605	0.4482839	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879255	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148201	0.1053662	0.5911480	0.9999773	0.6216186	0.4188676	0.0564835	0.5095622	0.4846584	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804369	0.6349093	0.9632440	0.9673871	0.4109209	0.8787376	0.9724270	0.5440088	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0027009	0.0140485	0.5755636	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680355	0.0062516	0.0546947	1.0000000	1.0000000	0.9781425	0.9083436	0.9999838	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341793	0.7926016	0.0434145	0.1056837	0.9128094	0.0118041	0.2341879	0.0294957	0.9989957	0.9706118	0.0576111	0.9999967	0.9954203	0.0292550	0.0692953
50	0.3168844	0.9892696	0.4550954	0.6006896	0.7482168	0.8949860	0.9982219	0.2352792	0.3740293	0.8269500	0.4457527	0.8916231	0.9229449	0.9988820	0.8662930	0.5984542	0.0278417	0.9936971	0.5929421	0.4896670	0.9983795	1.0000000	0.9750829	0.0976977	0.0222817	0.9852155	0.0012137	0.4875862	0.1519694	0.1854838	0.3465142	0.4148200	0.1053659	0.8564984	0.9999843	0.8354293	0.4188676	0.0564835	0.5095622	0.2821207	0.0115942	0.6849681	0.9459593	1.0000000	0.9108485	0.6804371	0.8355406	0.9632440	0.9890533	0.4109209	0.8787379	0.9724270	0.5440089	0.8812746	0.9999809	0.7282329	0.5485070	0.9209006	1.0000000	0.5982908	0.0026848	0.0075377	0.5755580	1.0000000	0.0759286	1.0000000	0.5177540	0.1881887	1.0000000	0.2152143	0.1680318	0.3013523	0.1176650	1.0000000	1.0000000	0.9781425	0.9083451	0.9999841	0.3086936	0.9998899	0.6269099	0.4001417	0.6148899	0.9996331	0.0059607	0.0389476	0.8271813	0.0434145	0.2785539	0.9128094	0.0118041	0.1944445	0.0294957	0.9989957	0.9814322	0.0204436	0.9999975	0.9899376	0.0292549	0.0272496
100	0.3155527	0.9425996	0.2964934	0.5959125	0.6402212	0.8927882	0.9986417	0.3010971	0.4411779	0.8270936	0.5039982	0.8204279	0.7765675	0.9968691	0.5872772	0.8244933	0.0278257	0.9679752	0.5734547	0.3261071	0.9829800	1.0000000	0.9750829	0.0976977	0.0078403	0.9841531	0.0002717	0.4875862	0.0746303	0.0902254	0.3465142	0.4148200	0.1053657	0.9430784	0.9999867	0.8857956	0.4188676	0.0564835	0.5095622	0.2152036	0.0056074	0.7194359	0.9459593	1.0000000	0.9175532	0.6804371	0.8957802	0.9632440	0.9952984	0.4109209	0.8787380	0.9724270	0.5440089	0.8812746	0.9999809	0.7115751	0.5485070	0.9226199	1.0000000	0.5982908	0.0026581	0.0055684	0.5755446	1.0000000	0.0759286	1.0000000	0.5119545	0.1881887	1.0000000	0.2152143	0.1680303	0.4005022	0.1348101	1.0000000	1.0000000	0.9781425	0.9083457	0.9999842	0.3086936	0.9998941	0.6438796	0.4001417	0.6148899	0.9999481	0.0055492	0.0406519	0.8353450	0.0434145	0.3291405	0.9128094	0.0118041	0.1844803	0.0294957	0.9989957	0.9833260	0.0073959	0.9999988	0.9876677	0.0292549	0.0117019
150	0.3062434	0.8035964	0.2503301	0.5663408	0.5252754	0.8783907	0.9985368	0.3765627	0.5095302	0.8229691	0.5669697	0.7210591	0.6287442	0.9918386	0.3167683	0.9273802	0.0277768	0.8863996	0.4971582	0.2721970	0.8980925	1.0000000	0.9750829	0.0976977	0.0034455	0.9837366	0.0000609	0.4875862	0.0575258	0.0637411	0.3465142	0.4148200	0.1053657	0.9713283	0.9999874	0.8976601	0.4188676	0.0564835	0.5095622	0.1930963	0.0050856	0.7257010	0.9459593	1.0000000	0.9190936	0.6804372	0.9138672	0.9632440	0.9970985	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7058625	0.5485070	0.9227720	1.0000000	0.5982908	0.0026432	0.0049728	0.5755340	1.0000000	0.0759286	1.0000000	0.5102833	0.1881887	1.0000000	0.2152143	0.1680297	0.4338130	0.1394740	1.0000000	1.0000000	0.9781425	0.9083459	0.9999842	0.3086936	0.9998954	0.6476272	0.4001417	0.6148899	0.9999897	0.0054441	0.0412626	0.8372723	0.0434145	0.3450181	0.9128094	0.0118041	0.1819821	0.0294957	0.9989958	0.9836574	0.0028155	0.9999995	0.9867279	0.0292549	0.0059527
200	0.2771995	0.6490603	0.2368936	0.4848945	0.4495542	0.8293473	0.9979399	0.4185360	0.5339187	0.8074062	0.5882358	0.6412889	0.5639470	0.9853719	0.1820662	0.9700441	0.0277055	0.7852431	0.3924846	0.2512554	0.7594722	1.0000000	0.9750829	0.0976977	0.0021080	0.9835733	0.0000138	0.4875862	0.0537429	0.0563778	0.3465142	0.4148200	0.1053656	0.9805458	0.9999877	0.9004550	0.4188676	0.0564835	0.5095622	0.1857928	0.0050401	0.7269117	0.9459593	1.0000000	0.9194476	0.6804372	0.9192979	0.9632440	0.9976174	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7039035	0.5485070	0.9227855	1.0000000	0.5982908	0.0026369	0.0047926	0.5755281	1.0000000	0.0759286	1.0000000	0.5098018	0.1881887	1.0000000	0.2152143	0.1680294	0.4450040	0.1407421	1.0000000	1.0000000	0.9781425	0.9083460	0.9999842	0.3086936	0.9998959	0.6484548	0.4001417	0.6148899	0.9999952	0.0054173	0.0414815	0.8377274	0.0434145	0.3502766	0.9128094	0.0118041	0.1813557	0.0294957	0.9989958	0.9837155	0.0012075	0.9999997	0.9863389	0.0292549	0.0038267
250	0.2299616	0.5589885	0.2329827	0.3709822	0.4076852	0.7314816	0.9968257	0.4190073	0.5294365	0.7818278	0.5698671	0.5961239	0.5414792	0.9803937	0.1247502	0.9876410	0.0276473	0.7182782	0.3185141	0.2412964	0.6571479	1.0000000	0.9750829	0.0976977	0.0017010	0.9835093	0.0000032	0.4875862	0.0529063	0.0543306	0.3465142	0.4148200	0.1053656	0.9835533	0.9999878	0.9011133	0.4188676	0.0564835	0.5095622	0.1833799	0.0050361	0.7271506	0.9459593	1.0000000	0.9195289	0.6804372	0.9209284	0.9632440	0.9977669	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7032316	0.5485070	0.9227867	1.0000000	0.5982908	0.0026344	0.0047381	0.5755252	1.0000000	0.0759286	1.0000000	0.5096630	0.1881887	1.0000000	0.2152143	0.1680293	0.4487636	0.1410867	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998960	0.6486376	0.4001417	0.6148899	0.9999959	0.0054104	0.0415599	0.8378348	0.0434145	0.3520523	0.9128094	0.0118041	0.1811987	0.0294957	0.9989958	0.9837256	0.0006430	0.9999998	0.9861778	0.0292549	0.0030406
300	0.1831547	0.5207507	0.2318444	0.2743908	0.3828310	0.6114009	0.9954135	0.3968965	0.5136637	0.7559551	0.5393232	0.5753104	0.5341639	0.9776130	0.1014275	0.9948934	0.0276140	0.6861399	0.2802236	0.2365428	0.6047019	1.0000000	0.9750829	0.0976977	0.0015771	0.9834842	0.0000008	0.4875862	0.0527213	0.0537614	0.3465142	0.4148200	0.1053656	0.9845346	0.9999878	0.9012684	0.4188676	0.0564835	0.5095622	0.1825828	0.0050357	0.7271973	0.9459593	1.0000000	0.9195475	0.6804372	0.9214180	0.9632440	0.9978100	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7030012	0.5485070	0.9227868	1.0000000	0.5982908	0.0026334	0.0047216	0.5755238	1.0000000	0.0759286	1.0000000	0.5096230	0.1881887	1.0000000	0.2152143	0.1680293	0.4500265	0.1411802	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998960	0.6486780	0.4001417	0.6148899	0.9999960	0.0054087	0.0415880	0.8378601	0.0434145	0.3526571	0.9128094	0.0118041	0.1811593	0.0294957	0.9989958	0.9837274	0.0004449	0.9999999	0.9861111	0.0292549	0.0027499
350	0.1499581	0.5068171	0.2315131	0.2142527	0.3672020	0.5121096	0.9941230	0.3732934	0.4985568	0.7370837	0.5149479	0.5668208	0.5318323	0.9763206	0.0921262	0.9978816	0.0275985	0.6730541	0.2631694	0.2344548	0.5819814	1.0000000	0.9750829	0.0976977	0.0015394	0.9834743	0.0000003	0.4875862	0.0526803	0.0536031	0.3465142	0.4148200	0.1053656	0.9848548	0.9999878	0.9013050	0.4188676	0.0564835	0.5095622	0.1823195	0.0050357	0.7272062	0.9459593	1.0000000	0.9195518	0.6804372	0.9215650	0.9632440	0.9978225	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7029222	0.5485070	0.9227868	1.0000000	0.5982908	0.0026330	0.0047167	0.5755232	1.0000000	0.0759286	1.0000000	0.5096115	0.1881887	1.0000000	0.2152143	0.1680292	0.4504507	0.1412055	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998961	0.6486869	0.4001417	0.6148899	0.9999960	0.0054082	0.0415981	0.8378661	0.0434145	0.3528641	0.9128094	0.0118041	0.1811495	0.0294957	0.9989958	0.9837277	0.0003753	0.9999999	0.9860835	0.0292549	0.0026424
400	0.1307840	0.5021349	0.2314166	0.1826533	0.3581576	0.4490912	0.9932272	0.3572924	0.4886256	0.7261042	0.5003931	0.5636129	0.5310973	0.9757811	0.0884633	0.9991127	0.0275921	0.6682013	0.2561865	0.2336036	0.5729977	1.0000000	0.9750829	0.0976977	0.0015279	0.9834705	0.0000002	0.4875862	0.0526713	0.0535591	0.3465142	0.4148200	0.1053656	0.9849593	0.9999878	0.9013136	0.4188676	0.0564835	0.5095622	0.1822325	0.0050357	0.7272079	0.9459593	1.0000000	0.9195528	0.6804372	0.9216091	0.9632440	0.9978260	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7028951	0.5485070	0.9227868	1.0000000	0.5982908	0.0026329	0.0047152	0.5755229	1.0000000	0.0759286	1.0000000	0.5096082	0.1881887	1.0000000	0.2152143	0.1680292	0.4505932	0.1412123	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998961	0.6486889	0.4001417	0.6148899	0.9999960	0.0054081	0.0416017	0.8378675	0.0434145	0.3529351	0.9128094	0.0118041	0.1811470	0.0294957	0.9989958	0.9837278	0.0003509	0.9999999	0.9860721	0.0292549	0.0026026
450	0.1210168	0.5006339	0.2313886	0.1675542	0.3535492	0.4151155	0.9927194	0.3486439	0.4833507	0.7206205	0.4929889	0.5624612	0.5308676	0.9755706	0.0870340	0.9996199	0.0275896	0.6665043	0.2534751	0.2332749	0.5696421	1.0000000	0.9750829	0.0976977	0.0015244	0.9834690	0.0000002	0.4875862	0.0526693	0.0535469	0.3465142	0.4148200	0.1053656	0.9849934	0.9999878	0.9013156	0.4188676	0.0564835	0.5095622	0.1822037	0.0050357	0.7272081	0.9459593	1.0000000	0.9195531	0.6804372	0.9216224	0.9632440	0.9978271	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7028858	0.5485070	0.9227868	1.0000000	0.5982908	0.0026328	0.0047147	0.5755228	1.0000000	0.0759286	1.0000000	0.5096072	0.1881887	1.0000000	0.2152143	0.1680292	0.4506411	0.1412141	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998961	0.6486893	0.4001417	0.6148899	0.9999960	0.0054081	0.0416030	0.8378679	0.0434145	0.3529596	0.9128094	0.0118041	0.1811464	0.0294957	0.9989958	0.9837278	0.0003423	0.9999999	0.9860674	0.0292549	0.0025879
500	0.1164327	0.5001667	0.2313804	0.1607580	0.3514366	0.3985932	0.9924687	0.3445484	0.4808935	0.7181450	0.4895781	0.5620623	0.5307963	0.9754920	0.0864802	0.9998288	0.0275887	0.6659341	0.2524597	0.2331526	0.5684365	1.0000000	0.9750829	0.0976977	0.0015234	0.9834684	0.0000002	0.4875862	0.0526688	0.0535435	0.3465142	0.4148200	0.1053656	0.9850045	0.9999878	0.9013161	0.4188676	0.0564835	0.5095622	0.1821942	0.0050357	0.7272082	0.9459593	1.0000000	0.9195531	0.6804372	0.9216263	0.9632440	0.9978274	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7028826	0.5485070	0.9227868	1.0000000	0.5982908	0.0026328	0.0047146	0.5755228	1.0000000	0.0759286	1.0000000	0.5096069	0.1881887	1.0000000	0.2152143	0.1680292	0.4506571	0.1412146	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998961	0.6486894	0.4001417	0.6148899	0.9999960	0.0054081	0.0416035	0.8378680	0.0434145	0.3529680	0.9128094	0.0118041	0.1811462	0.0294957	0.9989958	0.9837278	0.0003393	0.9999999	0.9860654	0.0292549	0.0025825
550	0.1215818	0.7751268	0.7762826	0.1745248	0.4715019	0.4313653	0.9831692	0.2942390	0.7137399	0.7072691	0.4193180	0.6704057	0.3163259	0.9856715	0.1712236	0.9982837	0.0277088	0.8278698	0.4022373	0.7458062	0.7819457	1.0000000	0.9750829	0.0976977	0.0489769	0.9861787	0.0042108	0.4875862	0.4023612	0.3961657	0.3465142	0.4148200	0.1053656	0.7196577	0.9999808	0.6875055	0.4188676	0.0564835	0.5095622	0.3847138	0.0737149	0.5374037	0.9459593	1.0000000	0.8903704	0.6804372	0.7209963	0.9632440	0.9761613	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7514549	0.5485070	0.9033591	1.0000000	0.5982908	0.0026332	0.0112253	0.5755248	1.0000000	0.0759286	1.0000000	0.5297331	0.1881887	1.0000000	0.2152143	0.1680292	0.1555302	0.0782189	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998829	0.5718491	0.4001417	0.6148899	0.9976113	0.0070196	0.0368257	0.8032883	0.0434145	0.1681893	0.9128094	0.0118041	0.2208895	0.0294957	0.9989958	0.9729073	0.0375057	0.9999998	0.9915483	0.0292549	0.0446259
600	0.1829440	0.9458144	0.9348839	0.2883429	0.6521249	0.6185839	0.9888419	0.2482514	0.6741122	0.7547785	0.3826902	0.8065361	0.6372500	0.9941971	0.5036305	0.9355345	0.0277977	0.9473017	0.5270712	0.9184861	0.9312292	1.0000000	0.9750829	0.0976977	0.0634182	0.9872411	0.0051528	0.4875862	0.4797002	0.4914238	0.3465142	0.4148200	0.1053656	0.6330789	0.9999785	0.6371393	0.4188676	0.0564835	0.5095622	0.4516281	0.0797017	0.5066082	0.9459593	1.0000000	0.8836656	0.6804372	0.6607570	0.9632440	0.9699162	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7681123	0.5485070	0.9016399	1.0000000	0.5982908	0.0026376	0.0131946	0.5755329	1.0000000	0.0759286	1.0000000	0.5355326	0.1881887	1.0000000	0.2152143	0.1680292	0.0563705	0.0610471	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998787	0.5548794	0.4001417	0.6148899	0.9972962	0.0074311	0.0351190	0.7951246	0.0434145	0.1183557	0.9128094	0.0118041	0.2308538	0.0294957	0.9989958	0.9710136	0.0505530	0.9999992	0.9938182	0.0292549	0.0601728
650	0.2479110	0.9839405	0.9810471	0.4293151	0.7365866	0.7700457	0.9932031	0.2282214	0.6350983	0.7955330	0.3989223	0.8701077	0.8210625	0.9974446	0.7324624	0.7664072	0.0278287	0.9827727	0.5717015	0.9738716	0.9784320	1.0000000	0.9750829	0.0976977	0.0678131	0.9876577	0.0053636	0.4875862	0.4968047	0.5179080	0.3465142	0.4148200	0.1053656	0.6048294	0.9999777	0.6252747	0.4188676	0.0564835	0.5095622	0.4737425	0.0802236	0.5043168	0.9459593	1.0000000	0.8821252	0.6804372	0.6426701	0.9632440	0.9681161	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7738248	0.5485070	0.9014877	1.0000000	0.5982908	0.0026494	0.0137902	0.5755432	1.0000000	0.0759286	1.0000000	0.5372038	0.1881887	1.0000000	0.2152143	0.1680293	0.0230660	0.0563850	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998773	0.5511318	0.4001417	0.6148899	0.9972546	0.0075362	0.0345132	0.7931972	0.0434145	0.1077569	0.9128094	0.0118041	0.2333520	0.0294957	0.9989958	0.9706821	0.0551333	0.9999983	0.9947580	0.0292549	0.0659218
700	0.2858894	0.9920716	0.9944835	0.5205214	0.7670272	0.8437624	0.9950732	0.2203016	0.6175356	0.8145270	0.4150156	0.8950336	0.8889210	0.9985914	0.8405491	0.6184599	0.0278389	0.9926594	0.5868775	0.9916137	0.9929135	1.0000000	0.9750829	0.0976977	0.0691505	0.9878210	0.0054107	0.4875862	0.5005876	0.5252714	0.3465142	0.4148200	0.1053656	0.5956121	0.9999775	0.6224799	0.4188676	0.0564835	0.5095622	0.4810512	0.0802691	0.5049854	0.9459593	1.0000000	0.8817713	0.6804372	0.6372395	0.9632440	0.9675972	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7757838	0.5485070	0.9014743	1.0000000	0.5982908	0.0026647	0.0139704	0.5755517	1.0000000	0.0759286	1.0000000	0.5376854	0.1881887	1.0000000	0.2152143	0.1680293	0.0118869	0.0551321	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998769	0.5503041	0.4001417	0.6148899	0.9972491	0.0075630	0.0342982	0.7927422	0.0434145	0.1058729	0.9128094	0.0118041	0.2339783	0.0294957	0.9989958	0.9706241	0.0567412	0.9999976	0.9951471	0.0292549	0.0680476
750	0.3039065	0.9938984	0.9983943	0.5663036	0.7773693	0.8748531	0.9957864	0.2174568	0.6111174	0.8221397	0.4235514	0.9042277	0.9119369	0.9989886	0.8872602	0.5307507	0.0278422	0.9954071	0.5919911	0.9972961	0.9973386	1.0000000	0.9750829	0.0976977	0.0695575	0.9878850	0.0054213	0.4875862	0.5014242	0.5273186	0.3465142	0.4148200	0.1053656	0.5926046	0.9999774	0.6218215	0.4188676	0.0564835	0.5095622	0.4834664	0.0802730	0.5054255	0.9459593	1.0000000	0.8816900	0.6804372	0.6356090	0.9632440	0.9674477	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7764557	0.5485070	0.9014731	1.0000000	0.5982908	0.0026780	0.0140249	0.5755572	1.0000000	0.0759286	1.0000000	0.5378241	0.1881887	1.0000000	0.2152143	0.1680293	0.0081375	0.0548019	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998768	0.5501213	0.4001417	0.6148899	0.9972484	0.0075699	0.0342217	0.7926348	0.0434145	0.1056328	0.9128094	0.0118041	0.2341353	0.0294957	0.9989958	0.9706140	0.0573056	0.9999972	0.9953082	0.0292549	0.0688337
