Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.9430350	1.0000000	0.6899580	0.9998213	0.8841915	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7290555	0.8008406	0.7732682	0.7719149	0.5873930	0.6083920	0.9065270	0.4864087	0.9999995	0.9563508	0.1549944	0.5584435	0.9854252	0.6191626	0.6586132	0.8869385	0.6968677	0.6975556	0.8354729	0.9989581	0.9998439	0.5200711	0.9683768	0.6532805	0.6221890	0.7070717	0.8909619	0.6337899	0.9985440	0.5434267	0.9673618	0.8786179	0.9196853	0.8379408	0.9690760	0.0178147	0.9548416	0.5766663	0.9907885	0.5890593	0.1982061	0.9759625	0.9225628	0.5214846	0.9689802	0.9995454	0.2947147	0.8880069	0.2689489	0.9975455	0.1696795	0.4998149	0.0758669	0.1296247	0.5840961	0.4400260	0.4255868	0.9999087	0.6278501	0.1404402	0.0472478	0.0083929	0.7799560	0.4924576	0.8895219	0.1842679	0.4223240	0.1320383	0.9078259	0.2173194	0.2148596	0.3885880	0.6528826	0.4332506	0.1538586	0.9415550	0.3939182	0.9964682	0.2339542	0.6043089	0.6851904	0.9952122	0.2709847	0.9999771	0.9015021	0.7333756	0.0675690	0.9921677	0.6202667
800	0.9430350	1.0000000	0.6899580	0.9998213	0.8840911	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7288804	0.8007765	0.7732682	0.7719149	0.5873930	0.6083920	0.9065270	0.4868874	0.9999995	0.9563508	0.1549944	0.5584435	0.9853642	0.6191626	0.6586132	0.8869385	0.6968677	0.6975556	0.8354729	0.9989581	0.9998439	0.5200711	0.9683768	0.6532805	0.6219505	0.7069326	0.8909608	0.6337715	0.9985440	0.5431703	0.9673618	0.8786179	0.9196853	0.8378776	0.9690760	0.0178147	0.9548224	0.5766663	0.9907885	0.5886238	0.1982061	0.9759625	0.9225628	0.5214208	0.9689801	0.9995454	0.2944824	0.8880065	0.2699164	0.9990705	0.1696795	0.4880069	0.0734863	0.1296247	0.5840961	0.4400260	0.4213090	0.9999848	0.6228823	0.1378975	0.0404634	0.0071646	0.7800251	0.4899611	0.8891315	0.1827395	0.4204754	0.1314157	0.9075914	0.2173406	0.2143136	0.3886144	0.6528435	0.4329373	0.1537551	0.9422476	0.3907353	0.9970246	0.2341823	0.6042941	0.6851903	0.9971370	0.2712541	0.9999771	0.9014992	0.7333212	0.0678143	0.9945983	0.6196275
850	0.9430350	1.0000000	0.6899580	0.9998213	0.8840613	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7288146	0.8007556	0.7732682	0.7719149	0.5873930	0.6083920	0.9065270	0.4870417	0.9999995	0.9563508	0.1549944	0.5584435	0.9853400	0.6191626	0.6586132	0.8869385	0.6968677	0.6975556	0.8354729	0.9989581	0.9998439	0.5200711	0.9683768	0.6532805	0.6218568	0.7068910	0.8909607	0.6337687	0.9985440	0.5431071	0.9673618	0.8786179	0.9196853	0.8378589	0.9690760	0.0178147	0.9548169	0.5766663	0.9907885	0.5884795	0.1982061	0.9759625	0.9225628	0.5214063	0.9689801	0.9995454	0.2943936	0.8880064	0.2702827	0.9996480	0.1696795	0.4824665	0.0727796	0.1296247	0.5840961	0.4400260	0.4199176	0.9999975	0.6210429	0.1372663	0.0378330	0.0066753	0.7800579	0.4889126	0.8889811	0.1823370	0.4199608	0.1312344	0.9075239	0.2173547	0.2141473	0.3886238	0.6528328	0.4328617	0.1537324	0.9424589	0.3896694	0.9971698	0.2342509	0.6042886	0.6851952	0.9979031	0.2713571	0.9999771	0.9014983	0.7333004	0.0678779	0.9954336	0.6194151
900	0.9430350	1.0000000	0.6899580	0.9998213	0.8840525	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287898	0.8007487	0.7732682	0.7719149	0.5873930	0.6083920	0.9065270	0.4870915	0.9999995	0.9563508	0.1549944	0.5584435	0.9853303	0.6191626	0.6586132	0.8869385	0.6968677	0.6975556	0.8354729	0.9989581	0.9998439	0.5200711	0.9683768	0.6532805	0.6218200	0.7068786	0.8909607	0.6337682	0.9985440	0.5430916	0.9673618	0.8786179	0.9196853	0.8378534	0.9690760	0.0178147	0.9548154	0.5766663	0.9907885	0.5884317	0.1982061	0.9759625	0.9225628	0.5214029	0.9689801	0.9995454	0.2943598	0.8880064	0.2704214	0.9998667	0.1696795	0.4799221	0.0725736	0.1296247	0.5840961	0.4400260	0.4194813	0.9999996	0.6203764	0.1371119	0.0368176	0.0064816	0.7800729	0.4884741	0.8889231	0.1822333	0.4198226	0.1311824	0.9075048	0.2173604	0.2140980	0.3886269	0.6528299	0.4328438	0.1537276	0.9425232	0.3893198	0.9972076	0.2342722	0.6042866	0.6851973	0.9982081	0.2713948	0.9999771	0.9014979	0.7332926	0.0678941	0.9957197	0.6193457
950	0.9430350	1.0000000	0.6899580	0.9998213	0.8840499	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287805	0.8007465	0.7732682	0.7719149	0.5873930	0.6083920	0.9065270	0.4871075	0.9999995	0.9563508	0.1549944	0.5584435	0.9853265	0.6191626	0.6586132	0.8869385	0.6968677	0.6975556	0.8354729	0.9989581	0.9998439	0.5200711	0.9683768	0.6532805	0.6218055	0.7068749	0.8909607	0.6337682	0.9985440	0.5430877	0.9673618	0.8786179	0.9196853	0.8378518	0.9690760	0.0178147	0.9548149	0.5766663	0.9907885	0.5884159	0.1982061	0.9759625	0.9225628	0.5214022	0.9689801	0.9995454	0.2943469	0.8880063	0.2704740	0.9999495	0.1696795	0.4787664	0.0725143	0.1296247	0.5840961	0.4400260	0.4193480	0.9999999	0.6201383	0.1370747	0.0364267	0.0064051	0.7800796	0.4882912	0.8889006	0.1822071	0.4197865	0.1311677	0.9074995	0.2173623	0.2140837	0.3886280	0.6528291	0.4328397	0.1537266	0.9425427	0.3892068	0.9972175	0.2342790	0.6042858	0.6851981	0.9983295	0.2714083	0.9999771	0.9014978	0.7332896	0.0678982	0.9958175	0.6193234
1000	0.9430350	1.0000000	0.6899580	0.9998213	0.8840491	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287770	0.8007457	0.7732682	0.7719149	0.5873930	0.6083920	0.9065270	0.4871127	0.9999995	0.9563508	0.1549944	0.5584435	0.9853249	0.6191626	0.6586132	0.8869385	0.6968677	0.6975556	0.8354729	0.9989581	0.9998439	0.5200711	0.9683768	0.6532805	0.6217998	0.7068738	0.8909607	0.6337681	0.9985440	0.5430868	0.9673618	0.8786179	0.9196853	0.8378513	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884106	0.1982061	0.9759625	0.9225628	0.5214020	0.9689801	0.9995454	0.2943421	0.8880063	0.2704939	0.9999809	0.1696795	0.4782445	0.0724975	0.1296247	0.5840961	0.4400260	0.4193080	1.0000000	0.6200539	0.1370659	0.0362765	0.0063751	0.7800824	0.4882150	0.8888918	0.1822006	0.4197773	0.1311636	0.9074981	0.2173630	0.2140797	0.3886283	0.6528288	0.4328388	0.1537265	0.9425486	0.3891706	0.9972201	0.2342812	0.6042855	0.6851983	0.9983778	0.2714130	0.9999771	0.9014978	0.7332885	0.0678992	0.9958509	0.6193163

0	0.9430350	1.0000000	0.6899580	0.9998156	0.8840488	0.9999998	0.8489917	0.9530294	0.9999993	0.9085963	0.7940930	0.7287741	0.8007452	0.7732682	0.7719149	0.5873902	0.6083873	0.9065214	0.4871152	0.9999995	0.9563507	0.1549945	0.5584435	0.9853216	0.6191608	0.6586132	0.8869385	0.6968677	0.6975556	0.8354728	0.9989578	0.9998439	0.5200711	0.9683768	0.6532778	0.6217950	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673617	0.8786179	0.9196853	0.8378510	0.9690760	0.0178148	0.9548147	0.5766663	0.9907885	0.5884079	0.1982061	0.9759625	0.9225627	0.5214020	0.9689801	0.9995451	0.2943393	0.8880063	0.2705069	1.0000000	0.1696827	0.4778174	0.0724909	0.1296250	0.5840958	0.4400307	0.4192913	1.0000000	0.6200082	0.1370631	0.0361829	0.0063565	0.7800882	0.4881676	0.8888887	0.1821986	0.4197743	0.1311621	0.9074976	0.2173633	0.2140781	0.3886285	0.6528288	0.4328385	0.1537264	0.9425512	0.3891542	0.9972210	0.2342826	0.6042854	0.6851984	0.9984098	0.2714159	0.9999771	0.9014978	0.7332884	0.0678995	0.9958682	0.6193126
50	0.9430350	1.0000000	0.6899580	0.9998550	0.9054072	0.9999999	0.8662825	0.9530302	0.9999996	0.9085963	0.7867393	0.8771427	0.8825746	0.9229484	0.7719149	0.5873918	0.6083899	0.9530713	0.4871151	0.9999995	0.9563508	0.0471763	0.6754708	0.9853230	0.7868972	0.6586132	0.8869385	0.6968677	0.6975556	0.8459355	0.9994785	0.9998439	0.5413873	0.9683768	0.7679004	0.6300025	0.7068733	0.9211874	0.6337681	0.9992239	0.7488702	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0049085	0.9668109	0.5766663	0.9946079	0.6431631	0.1982061	0.9759625	0.9452275	0.5214020	0.9689801	0.9997658	0.2943392	0.8880063	0.1063923	1.0000000	0.0698224	0.4778176	0.0724909	0.0652355	0.6892217	0.4400280	0.4192913	1.0000000	0.3537465	0.1370631	0.4229666	0.0063559	0.7800859	0.2200607	0.8888872	0.1821986	0.3106334	0.1311621	0.8724574	0.4877059	0.0576907	0.3886285	0.6528288	0.4328385	0.1537264	0.9425511	0.3891540	0.4285801	0.0819274	0.4754801	0.6851984	0.4756334	0.2714155	0.5111937	0.8614872	0.7332880	0.0678995	0.8914611	0.6193129
100	0.9430350	1.0000000	0.6899580	0.9998717	0.9117335	0.9999999	0.8723894	0.9530305	0.9999996	0.9085963	0.7842786	0.9329401	0.9093726	0.9682391	0.7719149	0.5873925	0.6083911	0.9728456	0.4871151	0.9999995	0.9563508	0.0143611	0.7046633	0.9853236	0.8549600	0.6586132	0.8869385	0.6968677	0.6975556	0.8493746	0.9996569	0.9998439	0.5480700	0.9683768	0.8155805	0.6332280	0.7068733	0.9256120	0.6337681	0.9993259	0.7995998	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0013727	0.9702204	0.5766663	0.9947171	0.6612988	0.1982061	0.9759625	0.9526335	0.5214020	0.9689801	0.9998413	0.2943391	0.8880063	0.0442475	1.0000000	0.0288719	0.4778176	0.0724909	0.0432789	0.7268055	0.4400269	0.4192913	1.0000000	0.2611171	0.1370631	0.5712276	0.0063557	0.7800850	0.1083599	0.8888866	0.1821985	0.2873502	0.1311620	0.8634788	0.5295886	0.0161347	0.3886285	0.6528288	0.4328385	0.1537264	0.9425511	0.3891539	0.2802408	0.0286503	0.4285982	0.6851984	0.2675410	0.2714154	0.3298274	0.8483481	0.7332879	0.0678995	0.8559631	0.6193130
150	0.9430350	1.0000000	0.6899580	0.9998787	0.9136073	0.9999999	0.8745464	0.9530306	0.9999996	0.9085963	0.7834552	0.9539241	0.9181486	0.9819433	0.7719149	0.5873928	0.6083916	0.9812456	0.4871151	0.9999995	0.9563508	0.0043736	0.7119454	0.9853238	0.8825781	0.6586132	0.8869385	0.6968677	0.6975556	0.8505050	0.9997181	0.9998439	0.5501650	0.9683768	0.8354141	0.6344956	0.7068733	0.9262597	0.6337681	0.9993411	0.8121056	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0004041	0.9711894	0.5766663	0.9947202	0.6673057	0.1982061	0.9759625	0.9550534	0.5214020	0.9689801	0.9998670	0.2943391	0.8880063	0.0207154	1.0000000	0.0120790	0.4778177	0.0724909	0.0357919	0.7402422	0.4400264	0.4192913	1.0000000	0.2288924	0.1370631	0.6280587	0.0063556	0.7800847	0.0618222	0.8888864	0.1821985	0.2823832	0.1311620	0.8611781	0.5360772	0.0050923	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891539	0.2415441	0.0100197	0.4115343	0.6851984	0.1847094	0.2714154	0.2625302	0.8440333	0.7332879	0.0678995	0.8438939	0.6193130
200	0.9430350	1.0000000	0.6899580	0.9998817	0.9141624	0.9999999	0.8753082	0.9530306	0.9999996	0.9085963	0.7831797	0.9618156	0.9210226	0.9860900	0.7719149	0.5873929	0.6083918	0.9848139	0.4871151	0.9999995	0.9563508	0.0013338	0.7137619	0.9853239	0.8937847	0.6586132	0.8869385	0.6968677	0.6975556	0.8508766	0.9997391	0.9998439	0.5508217	0.9683768	0.8436644	0.6349938	0.7068733	0.9263545	0.6337681	0.9993434	0.8151885	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0001387	0.9714648	0.5766663	0.9947203	0.6692952	0.1982061	0.9759625	0.9558442	0.5214020	0.9689801	0.9998759	0.2943391	0.8880063	0.0118045	1.0000000	0.0051926	0.4778177	0.0724909	0.0332388	0.7450460	0.4400262	0.4192913	1.0000000	0.2176818	0.1370631	0.6498431	0.0063556	0.7800845	0.0424334	0.8888863	0.1821985	0.2813236	0.1311620	0.8605885	0.5370825	0.0021580	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2314494	0.0035048	0.4053234	0.6851984	0.1517381	0.2714154	0.2375592	0.8426164	0.7332878	0.0678995	0.8397904	0.6193130
250	0.9430350	1.0000000	0.6899580	0.9998829	0.9143267	0.9999999	0.8755773	0.9530307	0.9999996	0.9085963	0.7830875	0.9647834	0.9219638	0.9873447	0.7719149	0.5873930	0.6083919	0.9863298	0.4871151	0.9999995	0.9563508	0.0004087	0.7142151	0.9853239	0.8983320	0.6586132	0.8869385	0.6968677	0.6975556	0.8509988	0.9997462	0.9998439	0.5510276	0.9683768	0.8470963	0.6351896	0.7068733	0.9263684	0.6337681	0.9993438	0.8159485	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0000660	0.9715430	0.5766663	0.9947203	0.6699542	0.1982061	0.9759625	0.9561026	0.5214020	0.9689801	0.9998789	0.2943391	0.8880063	0.0084302	1.0000000	0.0023686	0.4778177	0.0724909	0.0323683	0.7467634	0.4400261	0.4192913	1.0000000	0.2137818	0.1370631	0.6581935	0.0063556	0.7800845	0.0343554	0.8888862	0.1821985	0.2810975	0.1311620	0.8604375	0.5372382	0.0013783	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2288160	0.0012266	0.4030628	0.6851984	0.1386138	0.2714154	0.2282935	0.8421511	0.7332878	0.0678995	0.8383953	0.6193130
300	0.9430350	1.0000000	0.6899580	0.9998834	0.9143754	0.9999999	0.8756723	0.9530307	0.9999996	0.9085963	0.7830566	0.9658995	0.9222720	0.9877244	0.7719149	0.5873930	0.6083919	0.9869737	0.4871151	0.9999995	0.9563508	0.0001271	0.7143281	0.9853239	0.9001772	0.6586132	0.8869385	0.6968677	0.6975556	0.8510389	0.9997487	0.9998439	0.5510922	0.9683768	0.8485239	0.6352665	0.7068733	0.9263704	0.6337681	0.9993438	0.8161359	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0000461	0.9715653	0.5766663	0.9947203	0.6701725	0.1982061	0.9759625	0.9561870	0.5214020	0.9689801	0.9998799	0.2943391	0.8880063	0.0071525	1.0000000	0.0012106	0.4778177	0.0724909	0.0320714	0.7473774	0.4400260	0.4192913	1.0000000	0.2124250	0.1370631	0.6613943	0.0063556	0.7800845	0.0309899	0.8888862	0.1821985	0.2810493	0.1311620	0.8603988	0.5372623	0.0011712	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2281291	0.0004300	0.4022400	0.6851984	0.1333896	0.2714154	0.2248554	0.8419983	0.7332878	0.0678995	0.8379209	0.6193130
350	0.9430350	1.0000000	0.6899580	0.9998837	0.9143899	0.9999999	0.8757059	0.9530307	0.9999996	0.9085963	0.7830463	0.9663192	0.9223730	0.9878393	0.7719149	0.5873930	0.6083920	0.9872472	0.4871151	0.9999995	0.9563508	0.0000414	0.7143563	0.9853239	0.9009260	0.6586132	0.8869385	0.6968677	0.6975556	0.8510521	0.9997495	0.9998439	0.5511124	0.9683768	0.8491177	0.6352968	0.7068733	0.9263707	0.6337681	0.9993438	0.8161821	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0000406	0.9715716	0.5766663	0.9947203	0.6702447	0.1982061	0.9759625	0.9562146	0.5214020	0.9689801	0.9998803	0.2943391	0.8880063	0.0066687	1.0000000	0.0007357	0.4778177	0.0724909	0.0319702	0.7475969	0.4400260	0.4192913	1.0000000	0.2119530	0.1370631	0.6626212	0.0063556	0.7800844	0.0295878	0.8888862	0.1821985	0.2810390	0.1311620	0.8603888	0.5372661	0.0011161	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2279499	0.0001514	0.4019406	0.6851984	0.1313101	0.2714154	0.2235797	0.8419481	0.7332878	0.0678995	0.8377596	0.6193130
400	0.9430350	1.0000000	0.6899580	0.9998838	0.9143941	0.9999999	0.8757177	0.9530307	0.9999996	0.9085963	0.7830428	0.9664771	0.9224060	0.9878740	0.7719149	0.5873930	0.6083920	0.9873634	0.4871151	0.9999995	0.9563508	0.0000153	0.7143633	0.9853239	0.9012298	0.6586132	0.8869385	0.6968677	0.6975556	0.8510564	0.9997498	0.9998439	0.5511188	0.9683768	0.8493647	0.6353087	0.7068733	0.9263708	0.6337681	0.9993438	0.8161935	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0000391	0.9715734	0.5766663	0.9947203	0.6702687	0.1982061	0.9759625	0.9562236	0.5214020	0.9689801	0.9998804	0.2943391	0.8880063	0.0064855	1.0000000	0.0005409	0.4778177	0.0724909	0.0319356	0.7476754	0.4400260	0.4192913	1.0000000	0.2117888	0.1370631	0.6630915	0.0063556	0.7800844	0.0290036	0.8888862	0.1821985	0.2810368	0.1311620	0.8603863	0.5372667	0.0011015	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2279031	0.0000540	0.4018316	0.6851984	0.1304824	0.2714154	0.2231063	0.8419316	0.7332878	0.0678995	0.8377048	0.6193130
450	0.9430350	1.0000000	0.6899580	0.9998838	0.9143954	0.9999999	0.8757219	0.9530307	0.9999996	0.9085963	0.7830417	0.9665365	0.9224169	0.9878845	0.7719149	0.5873930	0.6083920	0.9874127	0.4871151	0.9999995	0.9563508	0.0000074	0.7143651	0.9853239	0.9013530	0.6586132	0.8869385	0.6968677	0.6975556	0.8510579	0.9997499	0.9998439	0.5511208	0.9683768	0.8494675	0.6353133	0.7068733	0.9263708	0.6337681	0.9993438	0.8161963	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0000387	0.9715739	0.5766663	0.9947203	0.6702766	0.1982061	0.9759625	0.9562265	0.5214020	0.9689801	0.9998804	0.2943391	0.8880063	0.0064161	1.0000000	0.0004611	0.4778177	0.0724909	0.0319239	0.7477034	0.4400260	0.4192913	1.0000000	0.2117317	0.1370631	0.6632718	0.0063556	0.7800844	0.0287602	0.8888862	0.1821985	0.2810363	0.1311620	0.8603856	0.5372667	0.0010976	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2278909	0.0000199	0.4017919	0.6851984	0.1301529	0.2714154	0.2229307	0.8419262	0.7332878	0.0678995	0.8376862	0.6193130
500	0.9430350	1.0000000	0.6899580	0.9998838	0.9143958	0.9999999	0.8757234	0.9530307	0.9999996	0.9085963	0.7830413	0.9665588	0.9224204	0.9878877	0.7719149	0.5873930	0.6083920	0.9874337	0.4871151	0.9999995	0.9563508	0.0000049	0.7143655	0.9853239	0.9014031	0.6586132	0.8869385	0.6968677	0.6975556	0.8510583	0.9997500	0.9998439	0.5511214	0.9683768	0.8495102	0.6353152	0.7068733	0.9263708	0.6337681	0.9993438	0.8161970	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0000386	0.9715740	0.5766663	0.9947203	0.6702792	0.1982061	0.9759625	0.9562275	0.5214020	0.9689801	0.9998804	0.2943391	0.8880063	0.0063898	1.0000000	0.0004283	0.4778177	0.0724909	0.0319199	0.7477135	0.4400260	0.4192913	1.0000000	0.2117118	0.1370631	0.6633409	0.0063556	0.7800844	0.0286588	0.8888862	0.1821985	0.2810362	0.1311620	0.8603855	0.5372668	0.0010966	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.2278877	0.0000080	0.4017774	0.6851984	0.1300217	0.2714154	0.2228655	0.8419244	0.7332878	0.0678995	0.8376798	0.6193130
550	0.9430350	1.0000000	0.6899580	0.9998477	0.8930374	0.9999999	0.8584334	0.9530307	0.9999994	0.9085963	0.7903950	0.8181991	0.8405922	0.8382085	0.7719149	0.5873930	0.6083920	0.9408959	0.4871151	0.9999995	0.9563508	0.1078223	0.5973383	0.9853239	0.7336881	0.6586132	0.8869385	0.6968677	0.6975556	0.8405958	0.9992295	0.9998439	0.5298053	0.9683768	0.7349069	0.6271091	0.7068733	0.8961440	0.6337681	0.9986640	0.6104134	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0129448	0.9595779	0.5766663	0.9909009	0.6155250	0.1982061	0.9759625	0.9335630	0.5214020	0.9689801	0.9996599	0.2943391	0.8880063	0.1704939	1.0000000	0.1002734	0.4778177	0.0724909	0.0963079	0.6425913	0.4400260	0.4192913	1.0000000	0.4779667	0.1370631	0.2765838	0.0063556	0.7800844	0.2967194	0.8888862	0.1821985	0.3901770	0.1311620	0.8954256	0.2669241	0.1574837	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.7965278	0.1523588	0.5305774	0.6851984	0.6527459	0.2714154	0.7116247	0.8819344	0.7332878	0.0678995	0.9420847	0.6193130
600	0.9430350	1.0000000	0.6899580	0.9998324	0.8867112	0.9999999	0.8523267	0.9530307	0.9999994	0.9085963	0.7928557	0.7624049	0.8137947	0.7929181	0.7719149	0.5873930	0.6083920	0.9211268	0.4871151	0.9999995	0.9563508	0.1406373	0.5681459	0.9853239	0.6656339	0.6586132	0.8869385	0.6968677	0.6975556	0.8371568	0.9990512	0.9998439	0.5231228	0.9683768	0.6872350	0.6238841	0.7068733	0.8917194	0.6337681	0.9985620	0.5596839	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0164806	0.9561685	0.5766663	0.9907917	0.5973896	0.1982061	0.9759625	0.9261572	0.5214020	0.9689801	0.9995845	0.2943391	0.8880063	0.2326347	1.0000000	0.1412176	0.4778177	0.0724909	0.1182639	0.6050089	0.4400260	0.4192913	1.0000000	0.5705937	0.1370631	0.1283329	0.0063556	0.7800844	0.4084009	0.8888862	0.1821985	0.4134602	0.1311620	0.9044042	0.2250414	0.1990396	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9448669	0.2056345	0.5774575	0.6851984	0.8608175	0.2714154	0.8929820	0.8950733	0.7332878	0.0678995	0.9775820	0.6193130
650	0.9430350	1.0000000	0.6899580	0.9998260	0.8848374	0.9999999	0.8501698	0.9530307	0.9999994	0.9085963	0.7936791	0.7414223	0.8050188	0.7792140	0.7719149	0.5873930	0.6083920	0.9127289	0.4871151	0.9999995	0.9563508	0.1506247	0.5608638	0.9853239	0.6380194	0.6586132	0.8869385	0.6968677	0.6975556	0.8360264	0.9989900	0.9998439	0.5210278	0.9683768	0.6674047	0.6226167	0.7068733	0.8910717	0.6337681	0.9985467	0.5471780	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0174492	0.9551995	0.5766663	0.9907886	0.5913829	0.1982061	0.9759625	0.9237373	0.5214020	0.9689801	0.9995588	0.2943391	0.8880063	0.2561654	1.0000000	0.1580079	0.4778177	0.0724909	0.1257507	0.5915727	0.4400260	0.4192913	1.0000000	0.6028175	0.1370631	0.0715056	0.0063556	0.7800844	0.4549305	0.8888862	0.1821985	0.4184272	0.1311620	0.9067049	0.2185528	0.2100820	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9835636	0.2242644	0.5945207	0.6851984	0.9436409	0.2714154	0.9602759	0.8993880	0.7332878	0.0678995	0.9896509	0.6193130
700	0.9430350	1.0000000	0.6899580	0.9998232	0.8842824	0.9999999	0.8494081	0.9530307	0.9999993	0.9085963	0.7939546	0.7335312	0.8021449	0.7750673	0.7719149	0.5873930	0.6083920	0.9091616	0.4871151	0.9999995	0.9563508	0.1536645	0.5590473	0.9853239	0.6268142	0.6586132	0.8869385	0.6968677	0.6975556	0.8356548	0.9989691	0.9998439	0.5203710	0.9683768	0.6591558	0.6221186	0.7068733	0.8909769	0.6337681	0.9985445	0.5440951	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0177146	0.9549241	0.5766663	0.9907885	0.5893933	0.1982061	0.9759625	0.9229466	0.5214020	0.9689801	0.9995499	0.2943391	0.8880063	0.2650756	1.0000000	0.1648933	0.4778177	0.0724909	0.1283037	0.5867691	0.4400260	0.4192913	1.0000000	0.6140278	0.1370631	0.0497228	0.0063556	0.7800844	0.4743160	0.8888862	0.1821985	0.4194869	0.1311620	0.9072945	0.2175475	0.2130162	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9936582	0.2307792	0.6007313	0.6851984	0.9766089	0.2714154	0.9852457	0.9008050	0.7332878	0.0678995	0.9937543	0.6193130
750	0.9430350	1.0000000	0.6899580	0.9998221	0.8841180	0.9999999	0.8491390	0.9530307	0.9999993	0.9085963	0.7940468	0.7305636	0.8012037	0.7738126	0.7719149	0.5873930	0.6083920	0.9076461	0.4871151	0.9999995	0.9563508	0.1545896	0.5585941	0.9853239	0.6222674	0.6586132	0.8869385	0.6968677	0.6975556	0.8355327	0.9989619	0.9998439	0.5201651	0.9683768	0.6557245	0.6219229	0.7068733	0.8909630	0.6337681	0.9985441	0.5433351	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0177873	0.9548458	0.5766663	0.9907885	0.5887344	0.1982061	0.9759625	0.9226882	0.5214020	0.9689801	0.9995469	0.2943391	0.8880063	0.2684497	1.0000000	0.1677168	0.4778177	0.0724909	0.1291743	0.5850517	0.4400260	0.4192913	1.0000000	0.6179277	0.1370631	0.0413730	0.0063556	0.7800844	0.4823926	0.8888862	0.1821985	0.4197129	0.1311620	0.9074455	0.2173918	0.2137959	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9962916	0.2330573	0.6029918	0.6851984	0.9897319	0.2714154	0.9945109	0.9012703	0.7332878	0.0678995	0.9951495	0.6193130
