"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0082740	0.4679567	0.2658637	0.2035067	0.3418058	0.0389188	0.3360578	0.0719766	0.2544845	0.1789414	0.0179507	0.1458238	0.0590633	0.4394038	0.1452518	0.3914415	0.0818522	0.0508224	0.3293124	0.3937037	0.0387272	0.1966887	0.1220273	0.2335074	0.0645028	0.0800904	0.0998627	0.0601850	0.0665304	0.4623808	0.3316541	0.0477800	0.0031432	0.1097765	0.0590072	0.0360297	0.0715509	0.0986993	0.1093334	0.1912098	0.6481967	0.1563033	0.0144630	0.6355947	0.6903496	0.0567458	0.0862455	0.5024326	0.6058969	0.3493053	0.0413546	0.4275701	0.4998653	0.5798000	0.6876269	0.3975624	0.7172853	0.5928225	0.2302449	0.0908342	0.3840071	0.3275914	0.5578740	0.1800826	0.0823805	0.0592362	0.1977361	0.4930166	0.7090437	0.0342957	0.0674822	0.2097003	0.1755570	0.1757847	0.4323301	0.3764771	0.6539637	0.5163416	0.7029218	0.3602259	0.0759612	0.5126315	0.3271682	0.4611767	0.5283316	0.0417235	0.6660505	0.3277863	0.0583816	0.0139396	0.6256982	0.3215177	0.4247844	0.5701518	0.5892338	0.5958037	0.5470248	0.2302213	0.6373838	0.5504333
100	0.0094702	0.1939732	0.2195367	0.3146517	0.4450514	0.0962477	0.4643784	0.1665772	0.4846929	0.2851233	0.0146904	0.1762416	0.0787333	0.3939514	0.1594735	0.5985352	0.2553797	0.0306641	0.4688881	0.6284689	0.1752989	0.2934997	0.4420994	0.2956984	0.1208384	0.0964642	0.0346334	0.0901870	0.0419902	0.3416963	0.4057120	0.0980200	0.0059187	0.1501193	0.1266523	0.2403774	0.1438193	0.3234678	0.1085097	0.3577480	0.4699836	0.4685418	0.0115915	0.7588755	0.5921477	0.0752239	0.0227334	0.6247152	0.5269252	0.4837000	0.0398555	0.5049914	0.4224976	0.7528388	0.6181794	0.6516382	0.8576591	0.6410615	0.2448603	0.0748260	0.4593292	0.3449765	0.5448626	0.2198299	0.0573864	0.0357757	0.1645761	0.3426956	0.6641464	0.1034561	0.0495804	0.2288161	0.2109863	0.2383655	0.3794272	0.4076422	0.5796014	0.4270106	0.7421057	0.2918962	0.2657190	0.5829989	0.6284361	0.4201912	0.5189466	0.0568078	0.7133862	0.3191931	0.0601541	0.0227026	0.7174173	0.3333172	0.4464382	0.6373917	0.6781659	0.7017467	0.5181451	0.1983878	0.6363854	0.4453645
150	0.0506143	0.0552462	0.2700621	0.6163014	0.5072131	0.2936310	0.6246610	0.2488153	0.6963243	0.4685855	0.0644208	0.3051758	0.1578633	0.4662115	0.2256786	0.7293717	0.5845065	0.1536978	0.5992699	0.6699313	0.4284206	0.4797518	0.5085261	0.2618409	0.3188690	0.3005474	0.0170822	0.2224972	0.0310018	0.5627111	0.5306862	0.1075247	0.0577215	0.3266871	0.2543787	0.4767856	0.2212368	0.4337153	0.1067398	0.5332292	0.6050988	0.6588165	0.0318076	0.7688697	0.6078386	0.1042584	0.0616445	0.6393097	0.4866747	0.5510024	0.1025862	0.5842462	0.4544757	0.7693101	0.5583336	0.7523561	0.5776620	0.6817669	0.3979824	0.0696126	0.5330402	0.3258901	0.5658555	0.2623869	0.0777560	0.0643346	0.2189311	0.5319598	0.6054011	0.0912578	0.0544925	0.2879104	0.1897955	0.2234498	0.3158616	0.4433587	0.5457912	0.5774785	0.6420082	0.3671235	0.5705562	0.6171269	0.5321606	0.3365154	0.4383915	0.1644748	0.7771973	0.2145618	0.1232111	0.0272678	0.6784641	0.3176915	0.3770863	0.6104583	0.7099213	0.7120688	0.5030355	0.1539690	0.7411189	0.5305396
200	0.2488049	0.0201588	0.3015553	0.6342014	0.6188421	0.4686260	0.6194813	0.3780592	0.7252457	0.4731198	0.1865797	0.4967756	0.3092753	0.7136036	0.3878931	0.6711170	0.5593972	0.4113992	0.7312112	0.8431110	0.6609870	0.6220866	0.7189601	0.4197966	0.5503673	0.5398182	0.0371295	0.2556122	0.0318306	0.5286647	0.5803239	0.3776131	0.4116573	0.5783588	0.4147461	0.6240994	0.3710621	0.4661546	0.1266129	0.4363020	0.5584714	0.6376844	0.2120044	0.6039046	0.7132494	0.0808755	0.1187638	0.6183795	0.5981790	0.5100736	0.0975587	0.5711302	0.5227864	0.7784293	0.6875645	0.7142861	0.6565079	0.6323634	0.4043319	0.1343890	0.5565543	0.2204068	0.5222927	0.3563911	0.0730222	0.1115771	0.2784919	0.4134072	0.6088178	0.0664433	0.0840562	0.3227564	0.2091524	0.1686992	0.4153014	0.4286477	0.4305125	0.5942894	0.6243633	0.2145993	0.6294653	0.7778050	0.6339083	0.4007272	0.5107458	0.2158102	0.7247335	0.1883896	0.1914761	0.0164492	0.7329568	0.3079446	0.4652877	0.6637012	0.6444609	0.5393420	0.3888157	0.1661625	0.5847499	0.5681912
250	0.3739660	0.0093889	0.3939168	0.6631382	0.7103562	0.5911181	0.7153942	0.4774099	0.8338537	0.5929697	0.2495329	0.6000970	0.4738390	0.6133076	0.4249971	0.6817301	0.6542695	0.6794248	0.7939215	0.5778018	0.6572871	0.6408647	0.8279875	0.5278863	0.6226052	0.7382388	0.0239102	0.4667027	0.0057893	0.4816790	0.7364798	0.3758927	0.6247264	0.6731256	0.5221236	0.7301552	0.3061936	0.4484437	0.1397642	0.5253399	0.6352645	0.7154160	0.3202945	0.5020555	0.6415183	0.0961203	0.3090302	0.7109569	0.6079212	0.6785815	0.1691794	0.4809016	0.4494810	0.6212502	0.8057875	0.6995348	0.7296323	0.6967571	0.4892546	0.1056076	0.6509518	0.2883440	0.3755797	0.4000798	0.0546757	0.1210937	0.3684636	0.3839216	0.6057237	0.1119742	0.0491698	0.3225711	0.1359400	0.2378605	0.5655765	0.4251125	0.4297840	0.6603783	0.6724167	0.2441237	0.7674878	0.5566746	0.5847244	0.4517691	0.5499433	0.2473660	0.7021353	0.2784390	0.4095579	0.0203545	0.7545508	0.3076870	0.4134060	0.6281833	0.6548063	0.6286571	0.4587291	0.1764401	0.5891613	0.5116870
300	0.5096278	0.0173196	0.3321365	0.7131583	0.6546740	0.7185038	0.7551192	0.5691696	0.8398146	0.6781591	0.4234044	0.6332561	0.6867731	0.7071166	0.3432958	0.7829122	0.5961097	0.6483491	0.6632729	0.6363104	0.6566325	0.6738547	0.7141279	0.4540719	0.5505149	0.7293741	0.0411747	0.5620293	0.0202490	0.6579879	0.6820542	0.7299477	0.6551435	0.6677511	0.6814236	0.5692109	0.4871446	0.5858290	0.1067718	0.5862617	0.6079623	0.7588267	0.3865989	0.6917103	0.6892944	0.1736545	0.4120269	0.7885059	0.6206082	0.7109862	0.1750913	0.4573794	0.4595745	0.6836745	0.7077207	0.8276681	0.6721752	0.7792737	0.5700707	0.0879597	0.5064476	0.3106315	0.3617732	0.5928957	0.0725720	0.2230522	0.3685958	0.5760748	0.7509903	0.1632448	0.0669279	0.4112985	0.2355278	0.2425323	0.5836128	0.3620570	0.5229130	0.7633140	0.8349151	0.2111560	0.7719596	0.6386475	0.5711076	0.3972757	0.5276713	0.3030363	0.6810146	0.1814772	0.3822313	0.0175415	0.6863293	0.2752168	0.4279639	0.5733389	0.7461286	0.6352343	0.4798833	0.2166576	0.5086287	0.5734311
350	0.8533664	0.0115023	0.3912885	0.7472871	0.6748679	0.6934812	0.6417647	0.6184550	0.6606897	0.6598310	0.3132175	0.6935406	0.6989682	0.7142220	0.3684730	0.6571362	0.6508123	0.7022401	0.7282839	0.7243960	0.5453667	0.6161809	0.7064966	0.4872111	0.6578744	0.6135529	0.0627921	0.6698707	0.0533799	0.6256879	0.6721640	0.6039124	0.5844365	0.7012414	0.7478386	0.7220262	0.4547225	0.4404538	0.3048452	0.7016012	0.7565828	0.8532580	0.4332381	0.6481982	0.7191945	0.1299653	0.3650772	0.5876649	0.5682817	0.5600767	0.1901086	0.5055152	0.6203017	0.7588331	0.6300993	0.6885139	0.6820659	0.6139687	0.4801607	0.0972376	0.4927690	0.3909286	0.3747166	0.7195554	0.0758548	0.2260236	0.2887156	0.4736682	0.6422370	0.0806099	0.0791497	0.6163225	0.1775958	0.1936524	0.5607881	0.4981487	0.5059266	0.6851301	0.6508632	0.2223534	0.7083458	0.7278182	0.5716530	0.3810562	0.4513960	0.3238224	0.4905742	0.1864983	0.3405787	0.0252866	0.6599924	0.3260266	0.3635878	0.7295449	0.5673140	0.6170589	0.5572856	0.1998631	0.5013614	0.4756896
400	0.6641733	0.0035723	0.4432258	0.6965495	0.7374803	0.8550807	0.6708482	0.7161942	0.7724217	0.7120712	0.3330925	0.7341915	0.6719294	0.6209668	0.3776912	0.8044563	0.6109792	0.6127118	0.6578139	0.6414449	0.6593230	0.8101915	0.7677668	0.4986006	0.6560557	0.6560289	0.0442302	0.6686014	0.0293395	0.7158213	0.7136498	0.7216844	0.6983487	0.8794079	0.6657562	0.7291558	0.3912153	0.3844383	0.2138470	0.5434109	0.7137063	0.5951610	0.3769060	0.6568995	0.6968919	0.1544095	0.4129070	0.6579979	0.4667252	0.5070180	0.1637382	0.5093821	0.4051018	0.6601732	0.7837751	0.8318155	0.6210645	0.5944898	0.4367279	0.0804247	0.4739002	0.4755966	0.2809566	0.6624621	0.0749936	0.2178654	0.3700978	0.5172365	0.7132758	0.1022562	0.0718733	0.5670323	0.2032642	0.2428100	0.6656701	0.4188438	0.6051209	0.6736939	0.7547608	0.1524870	0.7549739	0.5862474	0.6668942	0.4890583	0.5118812	0.3664443	0.8213780	0.1525719	0.4265723	0.0283930	0.5475682	0.3170197	0.3605253	0.6008714	0.5771768	0.5895724	0.5226736	0.1617621	0.5622911	0.5507863
450	0.5867790	0.0200948	0.3741138	0.6983515	0.7060324	0.6223862	0.6885367	0.6987930	0.6902522	0.7618020	0.3442224	0.7272489	0.6890756	0.7677779	0.4146849	0.7136014	0.5762064	0.8171063	0.7272587	0.7034650	0.5675045	0.6691691	0.6927636	0.4292007	0.6797346	0.6387060	0.0214942	0.6451268	0.0311748	0.6663862	0.6831233	0.5976564	0.7058116	0.6123086	0.6863310	0.7555040	0.2883315	0.5606279	0.1918843	0.5145825	0.7623560	0.6777600	0.3927687	0.6612015	0.6283189	0.1481810	0.5160512	0.6357349	0.5212038	0.5981113	0.1937681	0.4451872	0.4447762	0.6855525	0.7512786	0.6578586	0.7720716	0.7071460	0.5329039	0.1124382	0.5180113	0.5205986	0.4694553	0.6748400	0.1390612	0.2531976	0.3992920	0.4836816	0.5814667	0.1517757	0.0917102	0.5435879	0.1921328	0.1985334	0.6618854	0.4440856	0.5290924	0.6002469	0.7402059	0.2007214	0.7027149	0.8759936	0.6123778	0.4726914	0.6487987	0.4138008	0.5557158	0.1968688	0.6191286	0.0386674	0.6473623	0.3173267	0.4085981	0.6360383	0.7032746	0.4016390	0.6108128	0.2114633	0.7746128	0.4723650
500	0.7598318	0.0181730	0.3701828	0.6485786	0.6345226	0.6762565	0.6413223	0.7172786	0.8208627	0.7589573	0.2860394	0.7086179	0.6239664	0.7122684	0.5264946	0.9330008	0.7035280	0.6446122	0.8129445	0.6823617	0.5581624	0.7023781	0.7799043	0.5647139	0.7088380	0.6654749	0.0707954	0.7515623	0.0239958	0.6521606	0.6625123	0.7084341	0.5769641	0.6378109	0.8158424	0.5816728	0.3216900	0.6154750	0.1598377	0.6214408	0.7708116	0.6961414	0.4187284	0.7105364	0.6153473	0.1918776	0.5175909	0.5971892	0.5515558	0.5812370	0.2024681	0.5457201	0.4527092	0.6656695	0.7346935	0.5972902	0.8308827	0.7783312	0.5657634	0.0940200	0.5406346	0.6143852	0.4206815	0.6778542	0.0973767	0.2172352	0.2567110	0.5647697	0.6352982	0.1270104	0.0812562	0.6080754	0.1989691	0.2258110	0.6937849	0.4109344	0.5386375	0.6486527	0.7479464	0.2798094	0.7083239	0.6019347	0.5241859	0.5045330	0.6026394	0.3116824	0.6855993	0.1622917	0.4836313	0.0296368	0.5752552	0.2699776	0.4792818	0.7243621	0.6510813	0.5429895	0.5160184	0.2332951	0.6265523	0.4660184
550	0.5480739	0.2708984	0.5628800	0.7144997	0.5990668	0.7312742	0.7496620	0.8356866	0.7631749	0.6639281	0.4376524	0.7196357	0.5440927	0.8120810	0.3935067	0.7801852	0.6959602	0.7177639	0.6887128	0.8241884	0.7434008	0.5999991	0.6471099	0.6371333	0.6197879	0.5162366	0.3295021	0.5791558	0.1325139	0.6521300	0.6505656	0.5370683	0.6162518	0.6682659	0.7162002	0.7212881	0.3724590	0.6974008	0.3781120	0.3588130	0.5496335	0.7226402	0.5789471	0.6100213	0.7622417	0.2234081	0.3254668	0.6532285	0.5270816	0.5522665	0.1442582	0.4903220	0.3766751	0.7089022	0.6104923	0.5583223	0.7009203	0.5121889	0.5371588	0.0604975	0.5539529	0.4787871	0.6167464	0.4807884	0.1467532	0.3284119	0.2858731	0.4278602	0.6487665	0.0979548	0.0700150	0.5386753	0.1962119	0.2492931	0.6924098	0.4601997	0.5467500	0.7033211	0.6520596	0.2032597	0.7277524	0.6551770	0.4674041	0.4340225	0.6894169	0.2874966	0.7549973	0.2234613	0.4906147	0.0146146	0.6963290	0.3136418	0.4279034	0.5654993	0.8364914	0.6086646	0.4021804	0.1824102	0.5785829	0.4604838
600	0.2512984	0.4977593	0.4629746	0.7139121	0.5857344	0.3905599	0.7500135	0.5725884	0.6472064	0.7304786	0.3160017	0.6639218	0.2392868	0.7116594	0.5366894	0.6006043	0.4868460	0.3005053	0.7116600	0.7395150	0.3932149	0.6673787	0.5348284	0.5242394	0.5451168	0.1967628	0.3032597	0.3716816	0.1440661	0.6151748	0.6432193	0.2331300	0.2719208	0.3877853	0.4918887	0.4873814	0.3446386	0.4723120	0.5254012	0.3345939	0.5720925	0.5391221	0.2218729	0.8462231	0.8743530	0.1919927	0.2252601	0.6218232	0.5156490	0.4912575	0.0448617	0.4526676	0.3019868	0.6437018	0.7415210	0.5287165	0.6316986	0.5925105	0.4813758	0.0472098	0.5020526	0.2829313	0.5551211	0.2833279	0.0638752	0.1609717	0.2181765	0.5242640	0.6655732	0.1127003	0.1131447	0.4132621	0.1915925	0.1957584	0.5826464	0.4400804	0.6491997	0.5310383	0.6703590	0.2411544	0.6049796	0.6426607	0.3602726	0.6148111	0.6432578	0.2479646	0.6695363	0.2461766	0.3490393	0.0153182	0.5759642	0.2270529	0.3723956	0.5315373	0.8259282	0.7678568	0.4757300	0.3580497	0.5101470	0.4179932
650	0.0963153	0.4802212	0.3946562	0.4138020	0.5950164	0.2469886	0.4605633	0.3528276	0.6758526	0.4623099	0.2288181	0.4990503	0.0868523	0.5055475	0.2533065	0.5099216	0.2538398	0.0777656	0.5570440	0.5505582	0.1409756	0.4164625	0.3082665	0.3875596	0.2903182	0.1009590	0.2808826	0.1414310	0.1795326	0.4624685	0.4647224	0.2025783	0.0779845	0.2180197	0.4017855	0.1158443	0.2379016	0.3908912	0.2640649	0.3048564	0.6904093	0.2808924	0.2513825	0.6122864	0.7169377	0.1323293	0.1993947	0.7302451	0.4967633	0.2910828	0.0293740	0.4558969	0.4948153	0.7290947	0.7151303	0.5140003	0.7042064	0.6017735	0.5154717	0.0724331	0.4130289	0.3758570	0.5397183	0.1337150	0.0444431	0.1296000	0.2665481	0.4510862	0.6391727	0.1079632	0.1012065	0.4371187	0.2618068	0.1603551	0.7098999	0.4000623	0.7420484	0.5540634	0.6019241	0.2410617	0.3459218	0.7034925	0.4336557	0.6965264	0.6864667	0.2133791	0.7066827	0.3439929	0.1510982	0.0158948	0.6195217	0.2858478	0.4710158	0.5416942	0.7044644	0.6719818	0.4300916	0.3666512	0.5665199	0.4127884
700	0.0661380	0.6302570	0.3288515	0.3521757	0.4615878	0.1204569	0.4104753	0.1437504	0.4040265	0.2730474	0.1015870	0.3704788	0.0784843	0.4665053	0.1514209	0.4676272	0.1692682	0.0814393	0.4068162	0.5551764	0.0678537	0.2130270	0.0833233	0.3575752	0.1058681	0.1237228	0.2149973	0.1249110	0.1127787	0.3393633	0.4497019	0.0640294	0.0192286	0.2897558	0.2524598	0.0560135	0.2438012	0.2253050	0.1571676	0.2755399	0.6531317	0.1379849	0.1039426	0.7016476	0.6533086	0.0934609	0.1142437	0.6621936	0.4533790	0.3294359	0.0236911	0.4935176	0.4807591	0.5702265	0.7880782	0.3661532	0.5188753	0.5595337	0.3577869	0.1434408	0.4293168	0.3104971	0.4521806	0.0872533	0.0425137	0.0808175	0.3509135	0.4690808	0.5398241	0.0953166	0.0752926	0.3226052	0.2111095	0.1541599	0.5907995	0.4269530	0.7869689	0.5134043	0.7766027	0.3471048	0.1739520	0.6247877	0.4935510	0.5128294	0.6427409	0.0578121	0.8263445	0.2816392	0.1072402	0.0082326	0.6203635	0.2552621	0.4094212	0.3786656	0.7873458	0.6251027	0.4940874	0.3416927	0.7087801	0.5424023
750	0.0440203	0.7231296	0.3035583	0.2349735	0.4060075	0.0442382	0.3616147	0.1447922	0.3000021	0.2450432	0.0797790	0.3715815	0.0222014	0.3088852	0.2401555	0.4210172	0.0784345	0.0262837	0.2918241	0.4659242	0.0578713	0.2450237	0.0799370	0.2485050	0.1266444	0.0344507	0.2289709	0.1497891	0.1203540	0.2666608	0.4319668	0.0222604	0.0099969	0.1825617	0.1070115	0.0417012	0.1343216	0.1374741	0.0763671	0.1899526	0.7393879	0.0878050	0.0764839	0.6613914	0.6424594	0.2203986	0.1572024	0.7547634	0.4589889	0.3739274	0.0028907	0.4488173	0.5456452	0.5903426	0.7071988	0.3341345	0.4973034	0.6182860	0.3258302	0.0822042	0.2925853	0.2883441	0.6592160	0.1017107	0.0360362	0.0950640	0.2762893	0.6233783	0.7676294	0.1003923	0.0626909	0.3271714	0.1697570	0.2813479	0.4910283	0.3847112	0.7338087	0.5635361	0.6227840	0.4441684	0.0932567	0.5853004	0.3649154	0.6898127	0.6074322	0.0706105	0.7930088	0.3623470	0.0850707	0.0219088	0.7779657	0.2998347	0.5066357	0.5276440	0.8062659	0.7736123	0.6004557	0.2693775	0.5505256	0.4515060
800	0.0044848	0.7173426	0.4120471	0.1355841	0.4400313	0.0380870	0.3963505	0.1084147	0.3143364	0.1728221	0.0694375	0.2563845	0.0367879	0.3486557	0.1516358	0.3361379	0.0883546	0.0073480	0.2346531	0.4062344	0.0607478	0.1863288	0.1093886	0.3007189	0.0857638	0.0565998	0.2104738	0.0778878	0.1062071	0.3597234	0.2714909	0.0688244	0.0164702	0.1543402	0.0672659	0.0388997	0.1178898	0.1138927	0.0697446	0.1397398	0.4856623	0.0705169	0.0422993	0.7558452	0.6087913	0.0638105	0.0925523	0.7376328	0.4205969	0.3580270	0.0277493	0.4838517	0.3951565	0.6139582	0.7016348	0.2859400	0.5744117	0.4770803	0.3442347	0.0634326	0.3279593	0.2297238	0.6015560	0.0483318	0.0468178	0.0654422	0.2171130	0.4361248	0.7149181	0.0636005	0.1013466	0.2592311	0.2578662	0.2567502	0.5718284	0.3297732	0.7698706	0.4449895	0.7056761	0.2485123	0.0871588	0.6099562	0.3696209	0.5797649	0.7477147	0.0408040	0.8203186	0.3098645	0.0719442	0.0189035	0.7605423	0.2888027	0.5027080	0.3359590	0.8007614	0.5864744	0.4345615	0.3839771	0.7614882	0.3592148
850	0.0061053	0.6578409	0.3065725	0.1567541	0.3481256	0.0374020	0.3849062	0.1065617	0.2933059	0.1654311	0.0483257	0.1416533	0.0175070	0.3992520	0.1675447	0.4080840	0.0490317	0.0160723	0.1740765	0.3821351	0.0547076	0.2181151	0.0535355	0.2643633	0.0625482	0.0641948	0.1984641	0.0448142	0.1034596	0.3414557	0.3187200	0.0180022	0.0032519	0.0896926	0.0249267	0.0396392	0.0950484	0.1278581	0.0577278	0.0854232	0.4990029	0.0808808	0.0766197	0.7939633	0.5754271	0.0773151	0.1263625	0.5650913	0.4184930	0.2986346	0.0062085	0.4116199	0.3388751	0.7758045	0.6717212	0.3101278	0.5993537	0.5643372	0.3395512	0.0487253	0.2680741	0.2142917	0.6390323	0.0540424	0.0425896	0.0856855	0.1642447	0.3486116	0.7006197	0.0538474	0.0695602	0.2494043	0.2906532	0.2356479	0.5045893	0.5014252	0.6747586	0.5682453	0.7642347	0.3071378	0.0367028	0.5161692	0.3939330	0.6253121	0.5858883	0.0172878	0.7429037	0.3003689	0.0832330	0.0175617	0.7708776	0.3429796	0.3984540	0.3769982	0.6608296	0.6991019	0.5300962	0.3161752	0.7182700	0.4852650
900	0.0052508	0.5768726	0.2347721	0.1264708	0.3585120	0.0666709	0.3201419	0.0614622	0.3142747	0.1962608	0.1199285	0.0994992	0.0678360	0.3264514	0.1194101	0.4270442	0.0503889	0.0185989	0.1452599	0.4413765	0.0414481	0.2163458	0.0669009	0.2533800	0.0543092	0.0458538	0.2021784	0.0683936	0.1054509	0.3335545	0.3194814	0.0284181	0.0230829	0.1613682	0.0468474	0.0425420	0.1029844	0.0801592	0.0938372	0.0638409	0.5564845	0.0570348	0.0461762	0.6814606	0.6405961	0.0911840	0.1233813	0.5286317	0.4290255	0.3396904	0.0090979	0.4106128	0.4760718	0.6885540	0.7236463	0.4157964	0.4225686	0.5243646	0.2546334	0.0985132	0.2495562	0.2078069	0.6398710	0.0360327	0.0381697	0.0767238	0.1784404	0.4045130	0.6945821	0.0705704	0.0541579	0.2669295	0.2208076	0.1951295	0.5080718	0.5292005	0.6789322	0.4613975	0.7151822	0.2919075	0.0187509	0.5200383	0.4370060	0.5878717	0.5844771	0.0290622	0.6928000	0.2831891	0.1127793	0.0094205	0.6501566	0.3296436	0.4610119	0.5403760	0.6989673	0.6070960	0.5447774	0.3658852	0.6505408	0.4591653
950	0.0040813	0.7636443	0.2439997	0.0909613	0.3093092	0.0386148	0.2842211	0.0561013	0.2823564	0.1580693	0.0493198	0.1135428	0.0696670	0.3187524	0.1869476	0.3393976	0.0540574	0.0158028	0.1858052	0.3156461	0.0576883	0.2223471	0.0920349	0.1763667	0.0546258	0.0513364	0.1596051	0.0653491	0.0942526	0.3747888	0.1739560	0.0263780	0.0068036	0.1240449	0.0231297	0.0370748	0.1741505	0.1164454	0.0785001	0.0635201	0.5589405	0.0676625	0.0489729	0.5934890	0.5956727	0.0773793	0.1908194	0.6304226	0.3704989	0.3284005	0.0345215	0.5529557	0.3536460	0.6782546	0.6171747	0.3389639	0.4518127	0.6777209	0.2683084	0.0747769	0.2477323	0.2132708	0.6655751	0.0426629	0.0228586	0.0676523	0.2146159	0.3787372	0.7026971	0.0800926	0.0932051	0.2612931	0.2154946	0.1794828	0.6369185	0.4167141	0.6918383	0.5352228	0.7764233	0.3333816	0.0594974	0.4612327	0.4269351	0.6339752	0.7615936	0.0223043	0.6741019	0.3253406	0.0689153	0.0269796	0.6732661	0.3185549	0.4522370	0.3678501	0.6379767	0.5522045	0.5876481	0.3908601	0.8132391	0.4357587
1000	0.0030967	0.6971361	0.3078072	0.1259498	0.3618593	0.0520757	0.3985841	0.0635942	0.2420723	0.1911242	0.0638377	0.1535465	0.0354660	0.3982556	0.1052493	0.3186022	0.0713865	0.0237722	0.1924092	0.2848775	0.0411658	0.1675311	0.0708249	0.2567275	0.0478783	0.0973321	0.2479465	0.0959957	0.0740430	0.2817780	0.2735670	0.0265075	0.0025604	0.0631755	0.0249230	0.0375177	0.0794743	0.1242906	0.1120589	0.0711859	0.4502501	0.0355907	0.0257431	0.6563468	0.6266189	0.1164103	0.1916676	0.6473289	0.4223913	0.3132376	0.0143017	0.6383489	0.3983022	0.6178242	0.7745402	0.3588172	0.5209410	0.4622012	0.2829743	0.0306784	0.2236717	0.3045934	0.6165231	0.0359602	0.0282371	0.0734138	0.1477123	0.4991764	0.7395004	0.0347910	0.0724572	0.2370019	0.2365678	0.1902901	0.6474469	0.4732792	0.7481024	0.6123389	0.6512106	0.2444759	0.0388691	0.5167074	0.5174251	0.6548036	0.5544062	0.0412222	0.7604364	0.4026601	0.0959706	0.0041084	0.7305157	0.2270479	0.4367914	0.4652974	0.8224661	0.5205031	0.5945722	0.3283138	0.6051492	0.4866785

0	0.0011392	0.7144020	0.2501530	0.0772676	0.2893386	0.0395052	0.3796603	0.0822367	0.2219078	0.1829062	0.0337640	0.1378074	0.0309406	0.3901222	0.2150810	0.3265123	0.0606205	0.0358233	0.2216682	0.2876033	0.0230911	0.1322835	0.0432891	0.2073001	0.0348963	0.0633072	0.2155921	0.1073192	0.0777030	0.2254898	0.3267724	0.0550293	0.0056701	0.1489974	0.0397973	0.0407242	0.0936295	0.0635904	0.0720336	0.0482969	0.5878077	0.0648806	0.0586224	0.6337460	0.5085226	0.1157915	0.1872799	0.5389398	0.4762062	0.4700368	0.0130728	0.4084162	0.4299216	0.6812869	0.5483840	0.4161319	0.5446133	0.5218599	0.3830665	0.1264198	0.2489688	0.3078829	0.6622699	0.0323041	0.0418073	0.0740883	0.1501694	0.4074941	0.7365024	0.0753415	0.0679772	0.2746310	0.1703039	0.1887300	0.4712587	0.4676617	0.7275581	0.5445104	0.6906007	0.3639693	0.1036497	0.5753094	0.4379610	0.6837125	0.7435203	0.0211834	0.7463477	0.3802463	0.1287494	0.0221426	0.7101493	0.2942463	0.4049897	0.5030643	0.6236678	0.6298636	0.4978415	0.3129098	0.5611158	0.4103275
50	0.0019574	0.6235800	0.1782327	0.0792205	0.2767279	0.0483398	0.4956710	0.0564389	0.2032772	0.1275827	0.0559609	0.1661964	0.0351333	0.4717386	0.1281679	0.3133493	0.0515937	0.0758638	0.1511549	0.3801837	0.0228575	0.1168331	0.1338963	0.1825096	0.0666671	0.0497314	0.2152690	0.0693530	0.1287953	0.2171513	0.2898056	0.0337772	0.0089859	0.1131410	0.0540858	0.0562077	0.1745131	0.0907308	0.0455026	0.0747183	0.4676573	0.0744221	0.0277903	0.5968221	0.5071922	0.0708136	0.0627908	0.5528661	0.5315903	0.5051966	0.0062162	0.4734882	0.4580365	0.6221063	0.7017971	0.3441490	0.4671866	0.5143957	0.3437117	0.0881319	0.2869247	0.3239476	0.6580484	0.0194476	0.0212178	0.0407171	0.1598173	0.3785377	0.8177349	0.0592912	0.0649480	0.1979915	0.2465604	0.2108542	0.4485962	0.5217205	0.7046089	0.5576154	0.5907527	0.3291135	0.0347373	0.5443808	0.4380883	0.6416429	0.5931952	0.0125762	0.6513305	0.2736642	0.1768051	0.0147551	0.6979631	0.2151415	0.6175313	0.4548385	0.6775830	0.7245704	0.4828043	0.4189651	0.6852140	0.4117436
