"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.4384728	0.2788485	0.0570932	0.2177413	0.4355717	0.4493449	0.1062500	0.0716977	0.6968417	0.4510202	0.5042101	0.5117717	0.0042435	0.4888656	0.3370964	0.0404250	0.0076912	0.3134246	0.1204079	0.3972861	0.0973567	0.1630688	0.1521508	0.0564202	0.8436821	0.2912121	0.0051243	0.2196620	0.2738569	0.4388130	0.2697789	0.8065066	0.2565784	0.0080152	0.3893412	0.0099431	0.5761597	0.6206304	0.3454494	0.4050770	0.5748593	0.2923467	0.4971455	0.5214921	0.3559678	0.5990355	0.2509573	0.0356658	0.5803920	0.2142809	0.3368319	0.1068979	0.0153870	0.0377836	0.1336266	0.4932177	0.6102602	0.5022550	0.6974271	0.2609645	0.6021362	0.0981648	0.0606270	0.6991885	0.2272209	0.3053391	0.7391970	0.4634794	0.0281577	0.4499178	0.0180363	0.3368112	0.1631316	0.7177650	0.6911382	0.5790932	0.3223869	0.3873306	0.0209067	0.0795778	0.4170681	0.4502361	0.5075793	0.1355548	0.7531668	0.0168293	0.3203279	0.2169726	0.2509360	0.2878587	0.0901910	0.3627771	0.4917390	0.3842401	0.7084312	0.0212437	0.7388858	0.6106347	0.3048284	0.2649139
500	0.5638223	0.2994914	0.0852840	0.3284170	0.4905979	0.5304828	0.1481389	0.0938559	0.6633966	0.3441396	0.4026242	0.4413997	0.0073998	0.2697347	0.4752400	0.1376112	0.0375087	0.3157453	0.2378114	0.4641728	0.1545427	0.1528242	0.2610144	0.0884835	0.8150478	0.3895460	0.0532869	0.3161473	0.2442196	0.5012533	0.3157930	0.7002676	0.2856285	0.0145372	0.4608454	0.0019361	0.6462103	0.5757302	0.3993333	0.2829400	0.4723559	0.2815875	0.6143365	0.6746683	0.5167939	0.5195926	0.2283266	0.0639278	0.5685814	0.1726420	0.3341615	0.1182213	0.0304655	0.0601457	0.1052321	0.6497162	0.6069591	0.7704055	0.6180997	0.2806077	0.5215047	0.1943909	0.1224876	0.6006774	0.3627886	0.4484079	0.8412258	0.4494911	0.0701039	0.4534581	0.0081484	0.3900196	0.2463800	0.6593304	0.4797472	0.6286239	0.2556115	0.4266182	0.0130675	0.0438162	0.5075421	0.5848304	0.6434479	0.0937926	0.5936996	0.0131475	0.3031039	0.1449319	0.1768236	0.2957871	0.0672254	0.3439990	0.5665190	0.2798801	0.7145866	0.0666465	0.7298338	0.6497474	0.4399120	0.3731060
550	0.5397889	0.2330661	0.1138095	0.3609265	0.5123002	0.4874770	0.1012909	0.1135339	0.4720623	0.3080425	0.5301547	0.4200708	0.0141151	0.3283750	0.3800326	0.1130308	0.0231027	0.3801133	0.3478353	0.4790890	0.1287342	0.1045170	0.2245440	0.0655310	0.8246434	0.3440213	0.0496355	0.3433331	0.1517376	0.5649434	0.3272451	0.7700140	0.3412814	0.0179441	0.5092825	0.0542198	0.5693686	0.5303633	0.3003598	0.5941051	0.5114572	0.1752007	0.4936780	0.5978947	0.4060338	0.5479649	0.1846597	0.0675973	0.5647261	0.1777486	0.3065107	0.1317736	0.1534799	0.2744075	0.2713082	0.5556528	0.6430326	0.6437835	0.5269174	0.2084313	0.5079585	0.1562646	0.0780842	0.4193143	0.3599424	0.5853356	0.6369952	0.5056753	0.2038938	0.3982858	0.0458329	0.3316229	0.1847340	0.6597389	0.5378988	0.6069377	0.2683624	0.4079049	0.1249351	0.0994320	0.4522135	0.4865931	0.4130342	0.1187109	0.6210126	0.0142586	0.3711756	0.2071502	0.1154426	0.4213835	0.0805377	0.3171596	0.4627979	0.2972743	0.5075331	0.1424149	0.5645759	0.6313147	0.2707324	0.4163252
600	0.4607823	0.2085446	0.1582955	0.2503735	0.5292237	0.6103164	0.1681250	0.0576708	0.4968495	0.1993544	0.5495562	0.3842517	0.0074758	0.2508540	0.1789098	0.0877739	0.0566069	0.3923846	0.2541866	0.4578525	0.1855222	0.1465999	0.3502635	0.1058896	0.6917246	0.2456115	0.1391887	0.3020324	0.1266041	0.5558285	0.4079265	0.6251466	0.3953262	0.0187193	0.4464423	0.1352746	0.5842779	0.4704403	0.2933187	0.6495925	0.4610405	0.1635982	0.3875697	0.6431898	0.2218057	0.5454128	0.1950773	0.0765121	0.6347852	0.1989861	0.2451546	0.1041323	0.1392023	0.4562799	0.2231472	0.5168180	0.5527703	0.4538998	0.4937684	0.0978474	0.4708592	0.1548416	0.0465564	0.5846359	0.4500215	0.5754539	0.5716725	0.5865813	0.2338041	0.4861634	0.0536389	0.3940400	0.3049424	0.6930092	0.6839687	0.6079005	0.2853073	0.4583256	0.1660405	0.0147262	0.3718121	0.4921091	0.4927164	0.0875453	0.6468607	0.0438776	0.4202673	0.0888030	0.2209646	0.5273478	0.1205560	0.3753582	0.5082940	0.3610323	0.4869269	0.2792546	0.4927456	0.7352318	0.2082180	0.2731042
650	0.5322082	0.1063006	0.1151891	0.2775827	0.6664666	0.5070969	0.1496366	0.0819410	0.6389160	0.3093984	0.3712404	0.5166018	0.0459386	0.2742591	0.1283635	0.0814356	0.0218244	0.3160460	0.2298871	0.6205918	0.1698089	0.0590243	0.2488393	0.0824546	0.6584164	0.1522444	0.0683010	0.2005953	0.0549962	0.4386585	0.2840881	0.6222663	0.2789672	0.0254180	0.3766832	0.2108704	0.7995772	0.6624527	0.2873037	0.5732637	0.6062777	0.1857299	0.5163849	0.6170489	0.0920159	0.5314906	0.1155131	0.0678718	0.5212956	0.1822367	0.1776404	0.0656657	0.2143632	0.5631491	0.2530755	0.3124351	0.5088011	0.3943015	0.6432524	0.0975062	0.5133059	0.1674110	0.0914371	0.4410277	0.5524593	0.4909389	0.6565869	0.5195153	0.2970896	0.4826016	0.1395759	0.3985351	0.3547703	0.5752171	0.7737972	0.6759179	0.3688082	0.4684338	0.1443121	0.0520846	0.3383191	0.5477694	0.3809766	0.1379080	0.5925747	0.0292252	0.4472609	0.1237957	0.2105136	0.6489915	0.2211943	0.3109547	0.5630746	0.5528842	0.3646529	0.2823362	0.5435222	0.5238069	0.1080524	0.2412834
700	0.4945060	0.1979364	0.0636446	0.2394816	0.7268601	0.5351807	0.1016907	0.0767141	0.6145760	0.4940221	0.5051586	0.5414887	0.0599132	0.5428990	0.0794306	0.0527672	0.0238434	0.2474638	0.1232933	0.5692626	0.1175869	0.0618380	0.2226719	0.0782091	0.6412541	0.0630758	0.0299874	0.2346495	0.0603357	0.4556133	0.1814917	0.5974312	0.2219918	0.0406566	0.3189024	0.2602149	0.7491891	0.6360684	0.2744166	0.5708748	0.5703261	0.2195260	0.3821695	0.6434951	0.0595892	0.6207276	0.0862137	0.0501464	0.5703358	0.1606662	0.1998157	0.0479650	0.1890071	0.5589019	0.5330899	0.4143261	0.4919850	0.3227311	0.6369279	0.1265850	0.4376436	0.1071255	0.2253872	0.6204919	0.6264456	0.5351880	0.6510637	0.6222034	0.2973288	0.5009946	0.2784960	0.4517264	0.3899925	0.6134406	0.6861569	0.5662429	0.3831544	0.5767761	0.1901719	0.0677499	0.3166025	0.4780906	0.4303424	0.1923502	0.5486732	0.0372523	0.3329933	0.1145792	0.4219996	0.7264962	0.3087885	0.3112135	0.5451572	0.4519250	0.3733657	0.3172012	0.5011530	0.3978459	0.0971022	0.2379281
750	0.3716833	0.0928631	0.0524619	0.2272150	0.6008607	0.4971561	0.1030274	0.1091752	0.7222387	0.5042055	0.4109935	0.5784672	0.1780329	0.4689455	0.0453863	0.0617473	0.0027652	0.1592301	0.0784757	0.3989961	0.0780424	0.0305947	0.1319261	0.0877657	0.7781428	0.1022952	0.0219412	0.1404438	0.0248219	0.3323176	0.2674892	0.5773321	0.2935145	0.1084889	0.2686782	0.4357143	0.7216764	0.6975609	0.2043924	0.5528843	0.6178078	0.2671098	0.2980282	0.4771642	0.0478349	0.4477573	0.0460562	0.0690139	0.4739201	0.0763983	0.1135998	0.0825042	0.1967461	0.3523346	0.5389427	0.2776511	0.7451322	0.1353362	0.6572147	0.1502641	0.4181181	0.1471614	0.2596595	0.6589394	0.5958577	0.3845964	0.5912606	0.6238525	0.2585821	0.7164311	0.5010840	0.5011345	0.4081950	0.6944121	0.6741971	0.5586314	0.5275085	0.5447175	0.1568079	0.1198888	0.2356266	0.4399113	0.3355097	0.2257891	0.5962610	0.0586347	0.3145827	0.0958417	0.3406191	0.6223466	0.2875088	0.4010903	0.5956828	0.2857677	0.2976230	0.3564886	0.3521186	0.2409584	0.0439712	0.1650317
800	0.2606996	0.1102710	0.0214257	0.2177589	0.6347119	0.3520374	0.0638318	0.1876748	0.7019027	0.4914738	0.5178663	0.6187454	0.3455582	0.5237450	0.0409445	0.0694127	0.0082159	0.1735447	0.0320717	0.3272553	0.0123103	0.0235940	0.0934122	0.0233347	0.6719341	0.0762202	0.0050279	0.1798150	0.0016139	0.3345910	0.1506167	0.5404225	0.2565721	0.1957037	0.1729247	0.4810625	0.6353074	0.7181682	0.1299773	0.4621409	0.6428779	0.2552292	0.1653853	0.3871465	0.0238477	0.5926356	0.0298985	0.0234957	0.4787952	0.0528357	0.0351494	0.0701635	0.1780036	0.3263950	0.6344685	0.2982227	0.6477828	0.0655406	0.5800521	0.1421105	0.2904852	0.0938578	0.3521032	0.5416085	0.5046920	0.2547413	0.7257150	0.7055615	0.2118643	0.7217803	0.4956690	0.4657736	0.4533826	0.7521609	0.5917061	0.6336825	0.7290442	0.4951780	0.1776329	0.1881411	0.1882459	0.3580821	0.3747046	0.2800955	0.6334540	0.0752948	0.2785617	0.0979727	0.3557008	0.6855914	0.3613525	0.3472690	0.6695252	0.3442786	0.3973245	0.4826693	0.4108462	0.2046050	0.0149981	0.1423205
850	0.3051441	0.0781581	0.0068717	0.1252657	0.5779150	0.2766799	0.0582261	0.1914869	0.6790511	0.6162024	0.4780119	0.7053682	0.4092529	0.5793064	0.0889418	0.0560022	0.0048397	0.1528720	0.0208722	0.2106826	0.0332095	0.0100948	0.0976503	0.0304696	0.8309927	0.0411965	0.0147391	0.1569330	0.0069068	0.2232731	0.1797708	0.4018032	0.1642836	0.2499211	0.1207567	0.4119980	0.6087300	0.6977265	0.1782238	0.4129724	0.5201749	0.3615656	0.1623373	0.3662513	0.0192799	0.3498667	0.0343048	0.0291399	0.4053096	0.0643558	0.0352655	0.0130053	0.1794397	0.2979389	0.5657737	0.2098015	0.5334064	0.0885912	0.7460528	0.1827171	0.1545365	0.0323334	0.3537533	0.6285796	0.4812693	0.2701545	0.6676961	0.6249501	0.2158312	0.6114122	0.4633850	0.3740016	0.7156593	0.8301187	0.6300764	0.9097822	0.6241081	0.5146420	0.1354966	0.1342490	0.2300567	0.3425618	0.2632390	0.3554695	0.6296424	0.1013267	0.2656059	0.0972229	0.4418142	0.6557576	0.3854613	0.3950710	0.6314888	0.3190354	0.3715936	0.4076100	0.3345466	0.2068486	0.0451583	0.1456529
900	0.2687975	0.0814551	0.0113514	0.1625878	0.5437167	0.2908083	0.0756022	0.1825559	0.6006464	0.7321531	0.5348633	0.5851705	0.4466888	0.5859210	0.0628160	0.0359984	0.0068892	0.1416824	0.0151813	0.2170690	0.0411118	0.0071226	0.0574054	0.0522444	0.6204250	0.0697965	0.0338285	0.1347510	0.0004908	0.2119222	0.1988254	0.4208925	0.1660248	0.2752603	0.1342153	0.5406576	0.6514556	0.6953728	0.1680119	0.4159124	0.7686706	0.4301164	0.1394049	0.3186034	0.0178473	0.4285291	0.0397144	0.0431884	0.4812401	0.0961324	0.0314146	0.0633018	0.2455693	0.4087689	0.5714804	0.1249509	0.6362786	0.1269602	0.6429569	0.1603945	0.1145007	0.0259927	0.4104078	0.7800504	0.4625455	0.2431830	0.6533212	0.7487850	0.2085709	0.7820815	0.5661299	0.3917865	0.5475982	0.6812120	0.5786611	0.5757844	0.6024964	0.5345182	0.1201819	0.2834039	0.1843496	0.3319655	0.3105898	0.2751039	0.7250304	0.1362279	0.3561641	0.0986658	0.3627037	0.5993287	0.4461135	0.4482481	0.7452531	0.3925917	0.2488740	0.4882217	0.3684700	0.1939565	0.0092491	0.1312519
950	0.1472853	0.0473456	0.0054929	0.1196215	0.7268888	0.2053561	0.0556998	0.2136915	0.6194216	0.6508084	0.5632140	0.5947677	0.4892864	0.8312274	0.0461003	0.0617169	0.0128759	0.1104221	0.0250023	0.2330231	0.0144134	0.0096493	0.0877673	0.0353237	0.7742988	0.0991684	0.0151806	0.1489284	0.0130654	0.1977422	0.1304075	0.3802596	0.1626323	0.1306810	0.1466418	0.5597549	0.5274494	0.8008142	0.1627813	0.3151695	0.7097597	0.5141378	0.1485295	0.4321696	0.0328356	0.3482015	0.0214164	0.0191267	0.3898744	0.0279995	0.0273033	0.0751000	0.2243209	0.4407038	0.6659321	0.1999461	0.5861686	0.0523084	0.7631014	0.2029192	0.0942805	0.0263302	0.3602906	0.7106916	0.4502530	0.2121462	0.7526470	0.7284523	0.1647590	0.6089023	0.5504769	0.3901828	0.5722448	0.6694412	0.5717554	0.6825922	0.7197093	0.4326727	0.1183907	0.2957903	0.1828277	0.3924108	0.2634545	0.4043278	0.7536459	0.1186538	0.3464503	0.0453189	0.4397698	0.6682177	0.3483508	0.2694894	0.6094222	0.3781412	0.2868603	0.4197843	0.4224894	0.1820251	0.0230455	0.1662298
1000	0.0943376	0.0578250	0.0107345	0.0738846	0.6431471	0.1618040	0.0757280	0.2032795	0.6293454	0.6263754	0.5359220	0.5678787	0.4942461	0.5857557	0.0554707	0.0792596	0.0021936	0.0875337	0.0255977	0.2432155	0.0290158	0.0135867	0.0395752	0.0169867	0.6654937	0.0997091	0.0030866	0.1117574	0.0109418	0.1282753	0.0966548	0.2169920	0.0886079	0.2017582	0.0720301	0.5147549	0.5222054	0.6032710	0.2286633	0.3063124	0.6179364	0.5797847	0.0929011	0.3514535	0.0248065	0.4880114	0.0066541	0.0359111	0.4072935	0.0891552	0.0214323	0.0417569	0.1771604	0.3185310	0.6798186	0.1803620	0.5969015	0.0908940	0.6893492	0.2582163	0.0799733	0.0298876	0.4464745	0.8802295	0.6193487	0.1594445	0.6789153	0.6148186	0.1553630	0.6799169	0.5931039	0.3652362	0.4834536	0.7999911	0.6272669	0.6830165	0.5512767	0.4289319	0.0798023	0.4145990	0.2296964	0.3689015	0.2325684	0.4015062	0.7988020	0.2022893	0.3831133	0.1290832	0.4508534	0.6458481	0.3803034	0.3023735	0.7245039	0.3339345	0.3030517	0.4191952	0.4985221	0.1373715	0.0224684	0.0755840

0	0.0733961	0.0332883	0.0099245	0.1757794	0.5401260	0.1856754	0.0558111	0.2942425	0.6011848	0.7719872	0.6157774	0.5865117	0.6292282	0.6141684	0.0501049	0.0440705	0.0006341	0.0969444	0.0042288	0.1096545	0.0464027	0.0045303	0.0327764	0.0086562	0.6966976	0.0414443	0.0010481	0.0626342	0.0097067	0.1212029	0.0819987	0.1337951	0.0806610	0.2478793	0.0880149	0.7655468	0.2052667	0.6801274	0.0823012	0.1862287	0.6988510	0.4266687	0.0889977	0.3495181	0.0151977	0.4772695	0.0035713	0.0578714	0.2292077	0.0518570	0.0057807	0.0911119	0.1776216	0.3263160	0.7623841	0.1611326	0.5441331	0.0656685	0.7245809	0.2920765	0.0261390	0.0588702	0.5249017	0.6333933	0.4377307	0.0854801	0.7220219	0.6940251	0.1275788	0.6251347	0.5492240	0.4452340	0.5423069	0.6369686	0.6155429	0.6383843	0.7281677	0.4080374	0.1692740	0.5400565	0.2470643	0.2966318	0.2103414	0.3117813	0.7227609	0.2591586	0.3886222	0.1381699	0.3938488	0.6964696	0.3199087	0.4315215	0.7148047	0.3238535	0.3270846	0.5298163	0.5639370	0.1506334	0.0169114	0.0870195
50	0.0863266	0.0351557	0.1034176	0.1240801	0.7963422	0.2652671	0.2460408	0.2421616	0.5512738	0.7558110	0.5008887	0.5381908	0.3555495	0.6216644	0.0661855	0.0388218	0.0000899	0.2594064	0.0137913	0.0948907	0.0536105	0.0010426	0.0371400	0.0081289	0.6780923	0.1726993	0.0141020	0.1183665	0.0008255	0.1772842	0.1343361	0.2189450	0.2541292	0.2269230	0.0886322	0.5356430	0.3408147	0.6719117	0.3461449	0.2892701	0.6191347	0.4909055	0.1042328	0.2666128	0.0189682	0.4801767	0.0217570	0.0386671	0.1083771	0.0865016	0.1268174	0.0458792	0.1822894	0.3845539	0.6928254	0.0859523	0.6705953	0.0693008	0.6002505	0.2980825	0.1661039	0.0542578	0.5211958	0.4769898	0.4018939	0.2717518	0.6396512	0.5761735	0.1446184	0.6343742	0.6277735	0.4638579	0.4386140	0.7751969	0.7015639	0.6444755	0.7691794	0.3634026	0.1203530	0.5543881	0.2589423	0.2453032	0.1961430	0.3280344	0.6206284	0.2794761	0.3842195	0.0366514	0.3194556	0.6559095	0.3827407	0.3423950	0.3997583	0.4581131	0.4067480	0.5031202	0.4977624	0.0611303	0.0078458	0.0790592
100	0.0967423	0.0388543	0.2261336	0.1154244	0.7828118	0.4046447	0.4584717	0.2168505	0.4821825	0.6462871	0.4261677	0.6671138	0.2795268	0.7284222	0.0328362	0.0479857	0.0005252	0.4617135	0.0134363	0.1057012	0.0211563	0.0060610	0.0384132	0.0127176	0.7114188	0.3164667	0.0175924	0.1462120	0.0036883	0.1315774	0.1656611	0.2637583	0.4786620	0.2113522	0.0481024	0.6650896	0.1656669	0.6423217	0.5839788	0.3017576	0.5419257	0.5176978	0.1059262	0.3399488	0.0136867	0.5177958	0.0008917	0.0932461	0.1313536	0.0609038	0.2583577	0.0517707	0.2126151	0.3911597	0.6149075	0.0363389	0.7171209	0.0539149	0.5859980	0.2787828	0.1884408	0.0335213	0.4351084	0.3753820	0.5426002	0.4775831	0.5818375	0.6366841	0.1307909	0.6197891	0.7276781	0.4740620	0.2905728	0.7117256	0.6101951	0.6658183	0.6236140	0.4452301	0.1436438	0.6517543	0.2946881	0.3193788	0.1053377	0.3989187	0.6672743	0.2801564	0.3816784	0.0405080	0.1573266	0.8877512	0.3975328	0.4914205	0.3670901	0.4557590	0.5305844	0.5019269	0.6043242	0.0566488	0.0048730	0.0791717
150	0.0571199	0.0541761	0.1809390	0.0638170	0.8099180	0.4531815	0.4714259	0.1582036	0.4796315	0.6972799	0.3092764	0.6779121	0.1767568	0.7216539	0.0312463	0.0363462	0.0005834	0.6017324	0.0288001	0.1066128	0.0071324	0.0052280	0.0561247	0.0098767	0.6181491	0.4126276	0.0188041	0.1267489	0.0042947	0.1329724	0.2172961	0.2474957	0.5629021	0.1247038	0.1067856	0.5654446	0.1973125	0.6658799	0.5695361	0.3113039	0.5941542	0.4663675	0.0696738	0.3420185	0.0082060	0.5726189	0.0002407	0.0289066	0.0513956	0.0725610	0.2584468	0.0830265	0.1179817	0.4472412	0.6475421	0.0172858	0.6697966	0.0600411	0.5638588	0.2654401	0.3094614	0.0449640	0.5054726	0.3172733	0.5316833	0.5333899	0.6860974	0.6286797	0.1355834	0.7193829	0.6133654	0.4224101	0.3753237	0.6932973	0.5588590	0.7546119	0.6217194	0.3797697	0.1002977	0.6672175	0.2913379	0.3885690	0.1534899	0.4685798	0.5368332	0.3488872	0.4028688	0.0227003	0.1549738	0.6412290	0.4049124	0.3170700	0.4212689	0.3360401	0.6344240	0.5614502	0.5241651	0.0343694	0.0173490	0.0935680
200	0.0627101	0.0369162	0.2448959	0.0839856	0.6900093	0.4808894	0.4917939	0.1578760	0.4676971	0.6626526	0.3056086	0.6784233	0.0978496	0.7576678	0.0537445	0.0173222	0.0028847	0.6365023	0.0208311	0.1384650	0.0344070	0.0007345	0.0265304	0.0240102	0.6439712	0.5757524	0.0059392	0.1577700	0.0173654	0.1188918	0.2683285	0.3660933	0.4943525	0.1823087	0.0727752	0.6018723	0.2733895	0.5930887	0.6469089	0.3571728	0.5829867	0.4651494	0.0867385	0.3630639	0.0137568	0.4775524	0.0000001	0.0250197	0.0684999	0.0392888	0.2556998	0.0359956	0.1200944	0.4324457	0.5431203	0.0468917	0.5810388	0.0659345	0.5613954	0.2589686	0.3061767	0.1149849	0.5045256	0.2712836	0.4632947	0.6127627	0.8386045	0.7178169	0.1332767	0.5677473	0.6829179	0.4294539	0.2632263	0.6104374	0.6217196	0.7362547	0.7808271	0.3495986	0.0941934	0.4621556	0.2363814	0.3744948	0.1815928	0.4184927	0.7470302	0.3150361	0.3635971	0.0050313	0.0298705	0.6746241	0.4258985	0.4021938	0.2709693	0.3363013	0.5520271	0.4977120	0.5296787	0.0482188	0.0143564	0.0425901
250	0.0675823	0.1104656	0.2551824	0.0849807	0.6782234	0.4517657	0.4238469	0.2192754	0.3808092	0.6150841	0.2929608	0.6933245	0.1020126	0.6463923	0.0348326	0.0488395	0.0000193	0.6566852	0.0088619	0.1154363	0.0421298	0.0013791	0.0816117	0.0184549	0.8475392	0.6151694	0.0138215	0.1876026	0.0009132	0.0940050	0.2650579	0.3541244	0.5179966	0.1891290	0.1033913	0.5544025	0.3114430	0.7137806	0.6303391	0.4231165	0.6557955	0.5467151	0.0566030	0.3482942	0.0088553	0.6230237	0.0001591	0.0210922	0.1595010	0.0954566	0.2989452	0.0582630	0.1425888	0.4836730	0.5691797	0.0367426	0.6934246	0.0470802	0.7104906	0.2211731	0.2914870	0.0483260	0.5129887	0.3725474	0.4956660	0.7266285	0.6764019	0.6592251	0.1954348	0.6644503	0.7067585	0.5635876	0.2160887	0.6295081	0.6493141	0.7086312	0.6833113	0.3265456	0.0331160	0.6195639	0.2353562	0.4073613	0.1596653	0.4852432	0.6323686	0.3181096	0.3992921	0.0372115	0.0126621	0.5434297	0.3730668	0.3254986	0.3275827	0.4065758	0.6209584	0.4823015	0.5384175	0.0624472	0.0064478	0.0615269
300	0.1171284	0.0540092	0.1912061	0.0946234	0.6006785	0.4140139	0.5566979	0.1688308	0.4150536	0.6537720	0.2763379	0.5946379	0.1811459	0.7713247	0.0842655	0.0577530	0.0001629	0.6097523	0.0146509	0.1415383	0.0172972	0.0042162	0.0358231	0.0190618	0.7434250	0.7004360	0.0050526	0.1353110	0.0037163	0.1695847	0.2589417	0.2658343	0.5998433	0.1338860	0.1084113	0.5813507	0.3428415	0.6816893	0.7902824	0.2969500	0.5769726	0.4729985	0.0934260	0.3883783	0.0105011	0.5040732	0.0002221	0.0282546	0.0951076	0.0467342	0.3512009	0.0342884	0.2015187	0.3870434	0.6522590	0.0533349	0.6712475	0.0726954	0.5765885	0.2107882	0.3279980	0.0623492	0.4116996	0.3071598	0.5340210	0.6222769	0.7166137	0.6476152	0.1687368	0.6433778	0.7080136	0.4626412	0.3077827	0.7360771	0.7617405	0.6660987	0.6031355	0.2655889	0.0385311	0.5481344	0.2626384	0.4474916	0.1735250	0.4243376	0.6575192	0.2964677	0.4032464	0.0115844	0.0259282	0.6942055	0.2585225	0.3779927	0.4129878	0.3040790	0.7164523	0.5670483	0.7498696	0.0549178	0.0075837	0.0569714
350	0.0799665	0.0454337	0.3476335	0.1065992	0.5715518	0.4742386	0.5869394	0.1992367	0.4267819	0.6538935	0.2361592	0.6133625	0.1596681	0.6733819	0.0545140	0.0235577	0.0016142	0.6292085	0.0084751	0.1001126	0.0322061	0.0173084	0.0708679	0.0592562	0.7091590	0.5084903	0.0104951	0.2022006	0.0117377	0.1024664	0.2141847	0.3177607	0.6506339	0.1366605	0.1051969	0.6134927	0.3763793	0.6011797	0.6472192	0.4009601	0.6042108	0.4878432	0.0982900	0.3519683	0.0166817	0.4707450	0.0023078	0.0202285	0.0967376	0.0951417	0.2983481	0.0460079	0.1416303	0.3211278	0.6258364	0.0541993	0.5757282	0.0848308	0.5732284	0.2055013	0.3776445	0.0729545	0.4541009	0.3626132	0.5468172	0.6530050	0.6199295	0.6888426	0.1242711	0.5166873	0.6495608	0.5086219	0.3241106	0.6825795	0.5229439	0.6444447	0.5909707	0.3955444	0.0344508	0.3597377	0.3154713	0.3356497	0.2101582	0.4540224	0.6799489	0.2762235	0.3880851	0.0477971	0.0083154	0.6819564	0.3786616	0.3984518	0.3591303	0.4044820	0.6694556	0.5552593	0.5272348	0.0429683	0.0213574	0.1037221
400	0.0576898	0.0544606	0.2802403	0.0541896	0.7151286	0.5474210	0.5830210	0.1802243	0.4031873	0.6118990	0.2308585	0.5244101	0.1840530	0.6446812	0.0717260	0.0288286	0.0031548	0.8077703	0.0105267	0.1261366	0.0168429	0.0138764	0.0549853	0.0362054	0.5783228	0.5060250	0.0054359	0.1574306	0.0129973	0.1375832	0.2740777	0.3286320	0.6641987	0.1743747	0.0695956	0.7183089	0.3173282	0.7252451	0.6689352	0.3256994	0.5752483	0.4741486	0.0647394	0.2919187	0.0244215	0.4863370	0.0057209	0.0131739	0.0784994	0.0482118	0.3383413	0.0927267	0.1813611	0.3228518	0.5885735	0.0369373	0.5978613	0.0575855	0.5814765	0.1969595	0.4560171	0.0347949	0.4393979	0.3730474	0.4713050	0.5088936	0.6964815	0.5958841	0.1749213	0.5747240	0.8091177	0.5115356	0.1980736	0.7182285	0.5543258	0.6761509	0.7121220	0.3915433	0.0250101	0.5231625	0.2149160	0.3634633	0.1925409	0.5339829	0.7189231	0.2944258	0.3610115	0.0483293	0.0010287	0.8083591	0.4601204	0.3854669	0.3495231	0.3402546	0.7997572	0.4452877	0.6013279	0.0273471	0.0107645	0.0762677
450	0.0987583	0.0537639	0.2626796	0.1327086	0.6262506	0.4333587	0.4920685	0.2157848	0.4921775	0.6670521	0.2096340	0.5654550	0.1128632	0.5860136	0.0663424	0.0207332	0.0013593	0.5883982	0.0160177	0.1133356	0.0667869	0.0047018	0.0521456	0.0238275	0.5720949	0.5267542	0.0140273	0.1283803	0.0138794	0.1426691	0.2981287	0.3304257	0.5171194	0.2193689	0.0493531	0.5768772	0.3985991	0.6767072	0.7331680	0.3033861	0.6944916	0.4353513	0.0844351	0.3652062	0.0173509	0.5507987	0.0005880	0.0321521	0.1515188	0.0449857	0.2551080	0.0677355	0.1451095	0.3719334	0.6504455	0.0600136	0.7393269	0.0688916	0.6495736	0.1829459	0.4091515	0.0460173	0.4619570	0.3021642	0.5495500	0.6037841	0.6074828	0.5861829	0.1725498	0.6711515	0.5872842	0.4016463	0.1960182	0.6892910	0.5310280	0.7802481	0.6736947	0.3966758	0.0525138	0.4754959	0.2169691	0.3796106	0.2086085	0.5663126	0.7446901	0.2237649	0.3316666	0.0136551	0.0078899	0.7542524	0.4079071	0.3936798	0.4537615	0.3780561	0.6374952	0.4768727	0.5613972	0.0186104	0.0111783	0.0796345
