"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.5973296	0.6367453	0.3911216	0.6251482	0.7061249	0.5236486	0.1425347	0.8196765	0.5363074	0.3353883	0.5755470	0.7485429	0.4062806	0.6226566	0.4171777	0.5588516	0.4839308	0.6201570	0.5210428	0.6254394	0.7896740	0.7372923	0.7465885	0.6797012	0.7226471	0.5450576	0.3737252	0.6623324	0.3380001	0.4838719	0.7151066	0.2724289	0.8267220	0.3671064	0.6344171	0.7127323	0.0159637	0.7757622	0.2741643	0.5668423	0.5352741	0.5988526	0.7714271	0.3753425	0.6162893	0.7435467	0.4687676	0.0073786	0.6289641	0.7021188	0.4836673	0.8113182	0.6562148	0.2497967	0.5242909	0.5649182	0.4156757	0.6147349	0.1836329	0.4809093	0.2782723	0.0423266	0.3866905	0.1969177	0.2818428	0.2471270	0.1827446	0.4619453	0.5715552	0.5766217	0.4159838	0.4659317	0.5431538	0.1120346	0.8288712	0.6841409	0.3954578	0.3315372	0.4271054	0.0700775	0.1456776	0.7413922	0.1404953	0.0556675	0.7408200	0.0165433	0.0059249	0.1016875	0.0898682	0.0217971	0.1176999	0.2939746	0.3460409	0.0958850	0.3565553	0.0187836	0.0070489	0.1785369	0.2478309	0.0563103
150	0.6310813	0.5524839	0.4539237	0.6342632	0.6418894	0.4091243	0.1841009	0.6088919	0.5579270	0.3740135	0.4397103	0.6760725	0.4279041	0.5108038	0.4887842	0.5629576	0.5333616	0.6984305	0.5285182	0.5657469	0.6878945	0.8242562	0.6471677	0.5475152	0.7527765	0.5430689	0.4934941	0.5997777	0.3560797	0.6102069	0.6597829	0.3007412	0.7517149	0.2924693	0.6202801	0.6763115	0.0246581	0.7325994	0.3036939	0.6568128	0.4593265	0.4765852	0.6862166	0.4541970	0.5910207	0.6224998	0.4648848	0.0077725	0.7265354	0.8395857	0.5518638	0.6829619	0.6764478	0.1970722	0.4877095	0.7486491	0.3600151	0.7784962	0.2944568	0.4242552	0.2854740	0.0324174	0.4087331	0.3157406	0.4922807	0.3325343	0.2816172	0.5144228	0.7291297	0.6907806	0.3755974	0.3507674	0.5682845	0.1299042	0.5992886	0.6093701	0.3445891	0.3733421	0.3198048	0.1149176	0.2301952	0.6291727	0.1217408	0.0541059	0.7062875	0.0023710	0.0041196	0.0246825	0.1244786	0.0465690	0.1869980	0.2548036	0.2556168	0.0532341	0.3533864	0.0162228	0.0000657	0.2257503	0.2586029	0.0397615
200	0.5361308	0.6738141	0.3903988	0.5834233	0.6376901	0.4344995	0.2561783	0.6891819	0.6507781	0.3752162	0.4627808	0.7594116	0.6113746	0.5967502	0.5838634	0.5481606	0.7058445	0.6305714	0.5458012	0.6731989	0.5307464	0.7275774	0.8415952	0.7703774	0.8754472	0.5449900	0.4997687	0.6161085	0.5473365	0.4755773	0.7687213	0.2819454	0.8988135	0.3905315	0.6234396	0.6546293	0.0036200	0.7855937	0.3703749	0.6028815	0.3646592	0.4864743	0.7360965	0.4219539	0.5326764	0.8798485	0.3966075	0.0196410	0.7208647	0.8916538	0.5313243	0.7522549	0.7346846	0.1411283	0.5867738	0.7919004	0.3696319	0.6841266	0.2885244	0.2978474	0.3273238	0.0307696	0.4297182	0.3926962	0.5169174	0.4353149	0.2332454	0.4110509	0.7274353	0.7119059	0.4461302	0.3385324	0.6491151	0.1454495	0.7434720	0.5036844	0.3673866	0.2459957	0.4154926	0.1863662	0.4188012	0.5663550	0.1529061	0.0279522	0.6892186	0.0023035	0.0469853	0.0219491	0.2286183	0.0454609	0.1672907	0.2806798	0.2942546	0.1120376	0.3049420	0.0008225	0.0008498	0.2004167	0.1974604	0.0199635
250	0.5360673	0.6547713	0.6123879	0.6390504	0.7117951	0.3964000	0.2838069	0.6557295	0.7069168	0.4210183	0.3650991	0.4967385	0.5498006	0.7200765	0.5491183	0.6384478	0.6469056	0.7217845	0.5329870	0.6225149	0.6790415	0.6270254	0.8507900	0.7417512	0.7098080	0.5137327	0.5825104	0.6628756	0.5187937	0.4989011	0.7533339	0.2869460	0.7509455	0.4299783	0.5814392	0.8675274	0.0273041	0.6863480	0.3386175	0.5670912	0.3938488	0.4385802	0.5996207	0.4671812	0.7517641	0.6277021	0.4577667	0.0029289	0.5793959	0.7980659	0.5218973	0.7131770	0.6994658	0.1700694	0.5714128	0.7505316	0.4946648	0.6729953	0.3235997	0.3588113	0.3808049	0.0418962	0.4039668	0.3668003	0.4695460	0.3979996	0.2483028	0.5013007	0.6183219	0.6495609	0.3815736	0.3497296	0.6133117	0.1476807	0.6768403	0.6266194	0.2767952	0.2564550	0.4354876	0.2320489	0.4398884	0.6603109	0.1695769	0.0752033	0.6292117	0.0009716	0.0278799	0.0149946	0.1781509	0.0194033	0.1384008	0.2611505	0.2578097	0.1147467	0.2202016	0.0127233	0.0000000	0.1247624	0.1746690	0.0738004
300	0.8290277	0.7952211	0.7448139	0.6379016	0.7933625	0.5248219	0.3481264	0.7015177	0.6399138	0.4239371	0.4020938	0.5717497	0.4195027	0.6975689	0.3643483	0.6100723	0.6245892	0.6577098	0.5248083	0.5965964	0.6630088	0.5979317	0.6262548	0.6981077	0.7099840	0.5719698	0.5071492	0.5314553	0.4519550	0.5172859	0.8192135	0.3386324	0.8039793	0.3318044	0.7280661	0.7580873	0.0126117	0.6730457	0.3459436	0.5741817	0.4698625	0.4726270	0.6489391	0.5709082	0.7829156	0.7357748	0.4456984	0.0001865	0.5440180	0.6842178	0.3553445	0.8078786	0.7000825	0.1907267	0.4074387	0.6690874	0.4619039	0.5809537	0.2562145	0.3650588	0.2874320	0.0294435	0.5065656	0.3823460	0.5559385	0.5849491	0.2224943	0.4575795	0.6967786	0.5690094	0.5071668	0.4163194	0.5442392	0.1546663	0.8070171	0.5730867	0.3245164	0.2111626	0.3693088	0.3380516	0.3773362	0.5433630	0.2160258	0.0621040	0.6607263	0.0010058	0.0045456	0.0181273	0.1274110	0.0138937	0.1711525	0.2514181	0.1909356	0.0348287	0.2928140	0.0369117	0.0000001	0.1402619	0.2234994	0.0238181
350	0.6529735	0.7175372	0.6858717	0.6308293	0.7580903	0.5521361	0.3817520	0.7989385	0.5736482	0.4086642	0.3614113	0.6801648	0.4524583	0.6178264	0.6159396	0.6280447	0.8581074	0.5493553	0.5000867	0.5325722	0.6849237	0.6604991	0.8132084	0.5632114	0.6929805	0.6327647	0.5209045	0.6478127	0.5222481	0.4790505	0.7081095	0.2493850	0.7814677	0.3426342	0.7013041	0.7409724	0.0201594	0.6934649	0.4651738	0.5380809	0.3339152	0.3602792	0.7140932	0.5381357	0.9186306	0.8062504	0.4512157	0.0073838	0.4951846	0.6361741	0.4320208	0.6909178	0.7030536	0.1599822	0.4241554	0.6264042	0.4702557	0.7387401	0.3430308	0.2554668	0.3573315	0.0565979	0.4930147	0.4874547	0.6917436	0.6181366	0.2447576	0.4074516	0.7463165	0.5483558	0.4956617	0.3171643	0.5955676	0.2177825	0.6154021	0.5090722	0.3911300	0.2783003	0.4062630	0.3382821	0.5639595	0.6439582	0.2234084	0.1027599	0.6782218	0.0002284	0.0060087	0.0234246	0.0770068	0.0110320	0.1101093	0.2465855	0.2209581	0.0652126	0.3174517	0.0221702	0.0003456	0.1926754	0.1721422	0.0075816
400	0.7025829	0.5967367	0.6515364	0.6342975	0.7351468	0.6123212	0.5050409	0.7151005	0.5389354	0.3684160	0.4888411	0.6600983	0.4462648	0.6440767	0.5250539	0.6205525	0.7819686	0.6891454	0.6275204	0.5063146	0.6780667	0.6753070	0.6766455	0.5972710	0.6850739	0.5808201	0.5031350	0.5440633	0.3893142	0.4500045	0.6670439	0.3752472	0.6840019	0.4537867	0.6510773	0.7092944	0.0390213	0.6044928	0.3582725	0.5890300	0.4577757	0.3550704	0.8003106	0.3734602	0.5538744	0.6855934	0.5089692	0.0112756	0.5124308	0.7355667	0.3845277	0.6450347	0.7007231	0.1481391	0.3199558	0.7467890	0.4722498	0.6695900	0.2584674	0.2709458	0.2945660	0.0335985	0.4423676	0.4614767	0.6254734	0.5063361	0.2022115	0.4246946	0.9255711	0.7786928	0.3241552	0.3255524	0.6665063	0.1812471	0.5407845	0.5660430	0.4630628	0.3309753	0.5704763	0.3828240	0.5166563	0.6950184	0.2539690	0.1215150	0.6439383	0.0000293	0.0183443	0.0073775	0.0786929	0.0187991	0.1444173	0.2200373	0.2933939	0.0395770	0.2548006	0.0291396	0.0002326	0.2156870	0.2090204	0.0233658
450	0.9433837	0.6090589	0.5894710	0.6086456	0.6464258	0.5686585	0.3133587	0.6471982	0.6568610	0.3139748	0.3658312	0.6640671	0.4792221	0.6054899	0.4867525	0.6007551	0.6799437	0.7252142	0.6583078	0.5711500	0.6972986	0.6386595	0.8325879	0.6937836	0.5875501	0.5606234	0.5949679	0.7397539	0.4721810	0.4395288	0.7123193	0.3190029	0.6982224	0.4998613	0.7408315	0.6578440	0.0306462	0.7167579	0.4236430	0.6501404	0.3590817	0.5119998	0.6953810	0.3618954	0.6534161	0.6785085	0.5877163	0.0013503	0.4597049	0.6760262	0.4231905	0.7655698	0.6886006	0.1933388	0.3496523	0.7495589	0.3833827	0.6509250	0.3111104	0.2582491	0.3245280	0.0372618	0.4243826	0.5031973	0.5516015	0.5394513	0.3895537	0.4152274	0.7567185	0.8284910	0.2840907	0.2897916	0.6508402	0.1406835	0.6915727	0.5144718	0.3136699	0.2491369	0.4338536	0.5116733	0.6911069	0.6554097	0.3016308	0.1354178	0.7447732	0.0000440	0.0075531	0.0271462	0.1097173	0.0247229	0.1737534	0.2652586	0.2793160	0.0456419	0.2530926	0.0237426	0.0000000	0.1619650	0.2091517	0.0182374
500	0.7425126	0.7802307	0.7165204	0.7119906	0.7662436	0.4946013	0.4025420	0.7334706	0.5781682	0.3941765	0.3714072	0.6911843	0.5028711	0.6704263	0.4504446	0.5711609	0.6873300	0.7575394	0.5693644	0.4756336	0.6111889	0.6247455	0.6873489	0.7392379	0.6672093	0.5796903	0.4768216	0.8769414	0.4223246	0.4932733	0.7169080	0.3361665	0.6755108	0.3937643	0.8367395	0.6251569	0.0197443	0.7068110	0.4476231	0.5612661	0.3330799	0.4626038	0.5147526	0.4796306	0.5660517	0.6965472	0.5127710	0.0003360	0.4469238	0.7159077	0.3732034	0.7117169	0.6448476	0.1961228	0.3804722	0.8193285	0.4514450	0.6917931	0.2920758	0.2682103	0.3691872	0.0617969	0.5081292	0.3567803	0.5509143	0.6628836	0.3005425	0.4165704	0.7056382	0.6217767	0.4173732	0.3883139	0.5707071	0.1590236	0.6561467	0.6142106	0.4027966	0.2928530	0.4541484	0.2741458	0.4430260	0.7350756	0.2292403	0.1483083	0.7182076	0.0017312	0.0099161	0.0072227	0.1131364	0.0280996	0.1253321	0.2678468	0.1901973	0.0544615	0.2395465	0.0128991	0.0000000	0.1590819	0.1958890	0.0365104
550	0.6373753	0.5582441	0.6264137	0.8114605	0.6355667	0.5891966	0.3979737	0.7714345	0.5540012	0.3829488	0.3334918	0.6152894	0.3883756	0.5623309	0.3759306	0.5175954	0.6486073	0.6597693	0.4803683	0.5833063	0.6008105	0.6062459	0.6618929	0.6899634	0.7590962	0.5830976	0.4760539	0.8048482	0.4304811	0.4710093	0.7648937	0.3524775	0.7393589	0.6019871	0.7567640	0.7875295	0.0494302	0.7701526	0.5033500	0.5913487	0.3536515	0.4110288	0.6899994	0.4416910	0.3576734	0.6513835	0.4617096	0.0048776	0.5829609	0.5282143	0.4211873	0.5686458	0.5731294	0.1622607	0.5353094	0.6511249	0.4751525	0.7384738	0.3081984	0.3365538	0.4004334	0.0264917	0.4809861	0.4421424	0.5708338	0.5904210	0.3871613	0.4485786	0.7617709	0.6638758	0.4628361	0.4239215	0.6627640	0.1754094	0.6326127	0.5573610	0.4013816	0.3485297	0.4835588	0.2881958	0.4915343	0.6498042	0.2245585	0.1493805	0.8393832	0.0808079	0.0154690	0.1158801	0.0976489	0.0096862	0.1444990	0.1743733	0.2441153	0.1261560	0.3504668	0.0117005	0.0033201	0.1012144	0.1851999	0.0311975
600	0.6713075	0.5153874	0.6178900	0.6630220	0.5261117	0.6040924	0.3432810	0.6004779	0.4334019	0.3277312	0.4133737	0.7196436	0.4386923	0.6769737	0.5880374	0.5074063	0.4300616	0.6871917	0.5906527	0.5028282	0.6552907	0.5200347	0.4948420	0.7074135	0.6795496	0.5467508	0.4709034	0.8671925	0.2505956	0.5298649	0.8200928	0.2942160	0.5871598	0.6439589	0.7792524	0.7219105	0.0170321	0.7352857	0.4042919	0.3720162	0.4563365	0.3922569	0.7917084	0.4260161	0.1922622	0.6674222	0.4369517	0.0022164	0.7007479	0.5919756	0.5562791	0.4525522	0.7211690	0.2030219	0.3871206	0.6505827	0.3683241	0.7004219	0.3120800	0.5183968	0.3953622	0.0298144	0.3805281	0.3427029	0.5933642	0.4761100	0.3194485	0.5912637	0.6742468	0.6579326	0.4280034	0.3408428	0.5425475	0.1816005	0.8840996	0.3955735	0.4133377	0.2778976	0.4576062	0.2826058	0.6541925	0.6066970	0.1915537	0.1533942	0.8830324	0.1215276	0.0168653	0.1466962	0.0777670	0.0164040	0.0695481	0.2235978	0.2487767	0.1746069	0.2575528	0.0099725	0.0035632	0.1187556	0.1946656	0.0274228
650	0.5764044	0.4359040	0.5436632	0.5865334	0.6630388	0.4367631	0.2293522	0.7180391	0.4089857	0.2823011	0.5393582	0.7459487	0.3665612	0.6041122	0.3676716	0.7094916	0.4512298	0.5672715	0.5519975	0.4714952	0.6909919	0.5718462	0.8345394	0.7383436	0.6530330	0.6671139	0.4445726	0.5633746	0.1125379	0.7289024	0.5463683	0.2550898	0.6733090	0.8543595	0.6836108	0.6726337	0.0082482	0.7118106	0.4736332	0.5332271	0.4070635	0.5124743	0.6755839	0.4912917	0.1290367	0.7495390	0.4749133	0.0019806	0.5913445	0.6982031	0.4363395	0.4443102	0.6139666	0.1922384	0.4547526	0.6681043	0.3372211	0.6172124	0.2030398	0.5477639	0.4453164	0.0317666	0.3759180	0.2586047	0.5435162	0.3629030	0.2471666	0.5723204	0.6086306	0.7673583	0.4796854	0.3056582	0.5964632	0.1677587	0.8224124	0.5034922	0.4744585	0.4344627	0.4339992	0.1771569	0.4647954	0.7719879	0.2357297	0.1149419	0.9241329	0.1892363	0.0175775	0.2050053	0.0820187	0.0114952	0.0520602	0.2672299	0.2299418	0.1661603	0.3394787	0.0050986	0.0029530	0.1063417	0.2383304	0.0106058
700	0.3862500	0.4823546	0.4868079	0.6617964	0.7102860	0.4347736	0.1682877	0.7044338	0.4350427	0.2498760	0.5669366	0.7352645	0.3681721	0.7555373	0.4943885	0.5192114	0.4284963	0.6656507	0.4754356	0.3580596	0.6262891	0.5576014	0.5701404	0.8660486	0.5479399	0.6749630	0.5641607	0.6737450	0.1631930	0.6944379	0.6478146	0.1768923	0.6415599	0.8176055	0.6264076	0.7253606	0.0186241	0.6175446	0.4390012	0.5719384	0.3144767	0.4945960	0.6371671	0.3736405	0.2846548	0.7706404	0.4070241	0.0029441	0.7270188	0.7236070	0.4473988	0.5010282	0.6551555	0.2589848	0.5238764	0.6812561	0.4391334	0.7068664	0.2460422	0.5592561	0.6220676	0.0276978	0.3425412	0.2295970	0.3361568	0.2792311	0.2374026	0.5277663	0.6864298	0.6649633	0.3965623	0.4225090	0.5112732	0.1822303	0.6734730	0.5553650	0.4154972	0.2948086	0.4836087	0.0853961	0.4196026	0.6127272	0.1720007	0.0748347	0.7370553	0.1453619	0.0290541	0.1767878	0.0813651	0.0449905	0.0978609	0.1879873	0.2885717	0.1392239	0.2535174	0.0051669	0.0272780	0.0933117	0.2918943	0.0124614
750	0.4535535	0.5111950	0.5333871	0.6616330	0.7630574	0.4701710	0.1267648	0.5809540	0.2819045	0.3108489	0.6632510	0.8147432	0.3813800	0.6528534	0.4578420	0.6089256	0.4964508	0.6052944	0.5379025	0.5165927	0.6493345	0.5726575	0.7112559	0.7124268	0.4806878	0.6989716	0.5128997	0.6672027	0.2050696	0.4897253	0.6314312	0.2018680	0.6197251	0.7120491	0.6566812	0.6680403	0.0198451	0.6384342	0.4817296	0.5131527	0.2624319	0.4810165	0.6409829	0.3933485	0.2720418	0.7444778	0.4134380	0.0051739	0.6493466	0.7186620	0.4311579	0.4578660	0.5929879	0.1338919	0.5468049	0.7831216	0.3257368	0.5907077	0.1768014	0.6492890	0.5029982	0.0407021	0.4160773	0.2197694	0.4159626	0.2517220	0.2015605	0.4194076	0.8836346	0.6740417	0.4774609	0.3356658	0.6164044	0.1424075	0.6394497	0.4123922	0.3300672	0.2409426	0.4462771	0.0725097	0.1475667	0.7825456	0.1130977	0.0713003	0.6696072	0.1526171	0.0251845	0.2362807	0.0944667	0.0250638	0.0996172	0.2589667	0.2675003	0.1576525	0.2293562	0.0170487	0.0199263	0.1138950	0.2846473	0.0222249
800	0.4096016	0.4236576	0.4144068	0.6448636	0.6317996	0.3953820	0.0983384	0.7921730	0.2676532	0.2855411	0.6963812	0.9169106	0.3396206	0.5366106	0.3677731	0.4304943	0.3485121	0.7487148	0.4073220	0.4132636	0.6134783	0.6285780	0.7568893	0.6728582	0.6782101	0.6457863	0.5853258	0.6430357	0.2211645	0.5359476	0.6251387	0.1998839	0.7177267	0.7316295	0.7001656	0.6316924	0.0279526	0.6604931	0.3667199	0.4500632	0.3012468	0.3647450	0.6795361	0.3474628	0.3929431	0.6344140	0.3730065	0.0005224	0.7662040	0.7622918	0.3677542	0.4079066	0.5929186	0.2252952	0.4983348	0.6169441	0.4459944	0.6125774	0.1470479	0.6146851	0.4281240	0.0353940	0.3193745	0.1863026	0.3648061	0.2648487	0.1960257	0.4747345	0.6778080	0.7054059	0.4273230	0.2600124	0.6914403	0.1610683	0.6374858	0.6379083	0.3522025	0.3043399	0.3451485	0.1412184	0.1451121	0.8659969	0.0807829	0.0426541	0.6055129	0.1283125	0.0068696	0.2821167	0.0820892	0.0279818	0.1290060	0.1998813	0.2413404	0.2003337	0.2960118	0.0306983	0.0278179	0.1914640	0.2835403	0.0368393
850	0.3706794	0.5644566	0.3972052	0.5895391	0.7047511	0.4212150	0.0605872	0.8039026	0.3138058	0.3069930	0.7392449	0.7420199	0.3610197	0.6985893	0.3508651	0.6337402	0.4590626	0.6020771	0.5715369	0.4027983	0.6698911	0.5812596	0.7430221	0.7507332	0.7505764	0.5550663	0.5022028	0.6810686	0.2929338	0.6191800	0.6275711	0.1847301	0.6823665	0.7410147	0.7085821	0.6812701	0.0191789	0.6475338	0.2612661	0.4889946	0.2980592	0.5387728	0.7876441	0.4126936	0.3872306	0.7135195	0.4508006	0.0031185	0.5493793	0.6578560	0.4155624	0.5687679	0.5482552	0.2363799	0.6789283	0.5781468	0.4565484	0.8365839	0.1847009	0.7352366	0.3987719	0.0795392	0.3075733	0.1854059	0.3714242	0.2175828	0.1955009	0.6264657	0.7328194	0.5227069	0.3450362	0.4832579	0.6419117	0.1749556	0.6796287	0.5129861	0.3313024	0.4854425	0.3506584	0.0639180	0.1624735	0.6912444	0.1501884	0.0563350	0.8018952	0.0777809	0.0156501	0.2245784	0.0945118	0.0253698	0.1144679	0.2530257	0.2939633	0.1812542	0.2481369	0.0402279	0.0337215	0.1879038	0.4116373	0.0483701
900	0.3678970	0.5298044	0.3875255	0.6803829	0.5636561	0.3938181	0.0901664	0.6857381	0.2781336	0.2583576	0.7189242	0.7897053	0.3459660	0.6057624	0.4255593	0.6341819	0.4777802	0.6278682	0.3603051	0.3194394	0.6526250	0.5494676	0.5872006	0.6854635	0.6086360	0.5927363	0.4275715	0.6011345	0.2066359	0.5708607	0.8004583	0.1686443	0.8614807	0.6361418	0.7085886	0.6286428	0.0127192	0.5698733	0.3723707	0.4185897	0.3003014	0.4756752	0.7177184	0.3917527	0.4880915	0.8100337	0.3416893	0.0062996	0.6690138	0.7758870	0.4720138	0.6636804	0.5956822	0.2989996	0.5743145	0.7610453	0.4444368	0.6655224	0.1019084	0.6700653	0.4118981	0.0536393	0.3499270	0.2393710	0.3439142	0.1645726	0.1675660	0.5483227	0.6264501	0.4970716	0.3646360	0.3440058	0.6738418	0.1691121	0.6404683	0.4773725	0.3108415	0.3913045	0.3113370	0.0688375	0.1491676	0.7852293	0.1063528	0.0304521	0.7627181	0.0644344	0.0194990	0.2536554	0.1035791	0.0645236	0.1217209	0.3001460	0.2979532	0.2689008	0.2791414	0.0218440	0.0173058	0.1803387	0.3819866	0.0712952
950	0.4005133	0.4588036	0.3468062	0.6556939	0.6012335	0.4698537	0.0692453	0.6587168	0.3669181	0.2870336	0.5793973	0.5782610	0.4116467	0.8811429	0.4103841	0.4986066	0.3249274	0.6935720	0.3264291	0.4930500	0.6507307	0.5507312	0.7413131	0.6673252	0.8977331	0.5723469	0.4028679	0.6722553	0.1591976	0.5164347	0.6384119	0.1748390	0.6882854	0.6483842	0.7983142	0.7527813	0.0217774	0.7380947	0.2760607	0.5155779	0.4762527	0.4482961	0.6926103	0.3269880	0.4265107	0.7222314	0.3793088	0.0028466	0.6875736	0.7951692	0.3787536	0.5109428	0.6179344	0.2199043	0.5894859	0.8455412	0.5980520	0.7779363	0.2051550	0.5825187	0.3906445	0.0674696	0.4063721	0.1792537	0.3207276	0.1868901	0.2131424	0.4157896	0.6287457	0.5502187	0.3863464	0.4044889	0.5821412	0.1461203	0.7434364	0.4969988	0.3093671	0.3036745	0.2881006	0.0670313	0.0910114	0.5819821	0.1157189	0.0576882	0.6800134	0.0894150	0.0161130	0.3934158	0.1103999	0.0312744	0.1002209	0.2368112	0.2873475	0.2374342	0.3173533	0.0095137	0.0084587	0.1305666	0.3257161	0.0395474
1000	0.3959368	0.4575871	0.3160061	0.6494367	0.7509498	0.5553401	0.0399465	0.5624031	0.3570737	0.2673578	0.6216358	0.7057365	0.4272779	0.7021335	0.3803900	0.4658671	0.3265735	0.6873209	0.3923109	0.3731970	0.6376278	0.6770973	0.5452001	0.5869865	0.7393970	0.7270806	0.3700412	0.6725435	0.1835023	0.5130359	0.8392275	0.0871279	0.7137866	0.7324492	0.7626217	0.7465872	0.0176551	0.9052659	0.4105758	0.4574298	0.4027187	0.4556881	0.6361212	0.4111151	0.4356973	0.6065877	0.2929104	0.0021136	0.5575630	0.8223125	0.3428227	0.6639009	0.8008519	0.1793159	0.7076082	0.6121683	0.4097599	0.6570837	0.0942157	0.7129725	0.4125546	0.0143357	0.3532153	0.2012337	0.2254421	0.2449637	0.1885769	0.6184819	0.6709076	0.5687845	0.4607490	0.3082786	0.5686069	0.1402627	0.7135079	0.4250840	0.3012115	0.4414355	0.3168435	0.0542812	0.0433783	0.6176406	0.0712822	0.0394923	0.7365569	0.0890922	0.0215743	0.2719686	0.0564517	0.0087895	0.0680848	0.1926589	0.2023264	0.2646168	0.3246348	0.0056866	0.0183646	0.1553206	0.3423609	0.0223602

0	0.2424352	0.4449315	0.2556645	0.6318337	0.7852612	0.4466390	0.0329287	0.5587227	0.4188130	0.3029813	0.6298008	0.7648590	0.3600073	0.6534861	0.3781043	0.4785865	0.3960259	0.6407007	0.3099757	0.2647011	0.6158068	0.5763872	0.7344388	0.5588068	0.6814072	0.7607790	0.4262979	0.5945334	0.2000828	0.3691948	0.7380514	0.1461642	0.5801412	0.7129363	0.7293908	0.8575981	0.0335763	0.7929286	0.2672930	0.3493695	0.3435505	0.4047273	0.6586204	0.4429852	0.4943381	0.6300778	0.3624382	0.0070115	0.6796701	0.5919939	0.5139990	0.6541010	0.6040456	0.2530975	0.6486799	0.6352745	0.3201242	0.7852120	0.1814218	0.6717136	0.3728861	0.0665864	0.3904350	0.2391456	0.3142661	0.2058363	0.1751522	0.6231517	0.6237831	0.5808609	0.3658121	0.2972591	0.5960425	0.1105329	0.8353523	0.5976317	0.4236218	0.2836929	0.4417765	0.1434847	0.0754340	0.6548750	0.0588358	0.0735957	0.6390795	0.0662616	0.0083348	0.3598972	0.1218252	0.0337332	0.1611261	0.2242282	0.2976779	0.3055556	0.3606570	0.0222613	0.0120460	0.1697303	0.3383235	0.0293541
50	0.2866664	0.4048968	0.3403227	0.6261476	0.6512702	0.5482119	0.0713404	0.6843497	0.3213360	0.2919072	0.5368820	0.6201831	0.3611075	0.6421450	0.4416621	0.6268003	0.4078020	0.5801770	0.4922856	0.3019733	0.6051151	0.6927302	0.6511956	0.5654045	0.3688125	0.6363685	0.5465800	0.5257184	0.1986249	0.4991537	0.5736917	0.1429163	0.6745780	0.4192620	0.6387373	0.5582630	0.0307548	0.8269349	0.3458277	0.4501457	0.4738797	0.3918167	0.5723258	0.4192038	0.2991519	0.8260535	0.4549834	0.0070831	0.6012281	0.8688289	0.4654010	0.5457080	0.7187217	0.1594731	0.6144531	0.7162125	0.4109152	0.7536347	0.1927621	0.7731766	0.3256795	0.0231471	0.2769466	0.1373181	0.2814093	0.1522092	0.2201334	0.5548388	0.5783199	0.5533291	0.4361515	0.4137222	0.5261745	0.1161522	0.6758234	0.4360778	0.4790127	0.2758649	0.3955938	0.0702493	0.0818757	0.8344026	0.0832084	0.0643373	0.5607385	0.0593717	0.0062971	0.2454944	0.1016575	0.0408543	0.0745512	0.3530500	0.2995505	0.2596600	0.2910468	0.0057045	0.0013766	0.1646388	0.4400890	0.0134542
100	0.3207838	0.4040742	0.3037709	0.5805398	0.7339265	0.5088530	0.0745371	0.5769178	0.4394203	0.2694619	0.6322793	0.6374144	0.3506259	0.6744017	0.3654792	0.5597667	0.4044051	0.7768033	0.3791866	0.3989446	0.5970666	0.6936027	0.7295901	0.6611661	0.1599354	0.6508092	0.6123681	0.5239903	0.2056804	0.4461370	0.6260632	0.2056233	0.6632651	0.2479979	0.7079777	0.5444935	0.0295797	0.7063757	0.4006718	0.4686439	0.2012349	0.5494548	0.7515869	0.5516495	0.3924581	0.8004728	0.6025695	0.0013322	0.7395966	0.7662541	0.5694731	0.3723906	0.5756822	0.2069309	0.6334646	0.6157859	0.3447774	0.6959845	0.1597093	0.6572695	0.3957521	0.0387558	0.3338774	0.0807826	0.3072277	0.1154850	0.2446652	0.4654714	0.5574821	0.7017966	0.3083620	0.4635066	0.6492642	0.2340955	0.7256289	0.4521503	0.5923858	0.3574261	0.4043090	0.0449447	0.0626518	0.5935934	0.0562579	0.0569868	0.6021350	0.1063446	0.0040130	0.3566998	0.0509225	0.0253939	0.0437275	0.2885422	0.2923700	0.3766688	0.2223710	0.0001243	0.0042172	0.1845128	0.4193418	0.0100374
