Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.6644460	0.2881587	0.2774417	0.5908549	0.6378931	0.0836825	0.0875964	0.9999986	0.1168512	0.9204654	0.4654820	0.4324408	0.5121097	0.3209062	0.1072751	0.1281133	0.7427969	0.1517063	0.7050097	0.1878103	0.2445262	1.0000000	0.2014375	0.4645181	0.9915462	0.0102778	0.1072639	0.9924529	0.3167860	0.9501030	0.2441477	0.5751258	0.8969174	0.6093954	0.8364669	0.6720233	0.2588077	0.0981837	0.7309949	1.0000000	0.5723276	0.0036145	0.0324501	1.0000000	0.9424647	0.6822107	0.1881313	0.0347047	0.2202032	0.4035601	1.0000000	0.3903160	0.0083632	0.5395785	0.5990032	0.1333600	0.1177303	0.0409262	0.8909410	0.0779554	0.1916387	0.8768402	0.6225545	0.9950046	0.9998270	0.9654879	0.8361527	0.0009694	0.4981624	0.7992034	0.7161559	0.2426226	0.7959602	0.2274341	1.0000000	0.1247479	0.3735802	0.5168444	0.9884064	0.5718826	0.7404907	0.0420043	0.6924125	0.5583615	0.4152808	0.0174120	0.9952476	0.1070638	0.1522147	0.0601963	0.1812369	0.0291210	0.6319877	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.9174948
350	0.6757114	0.2881583	0.2774930	0.5920887	0.6439139	0.0826117	0.0907845	0.9999973	0.1177630	0.9248647	0.4686766	0.4334155	0.5157772	0.3215676	0.1083363	0.1284446	0.7428916	0.1524290	0.7018665	0.1839827	0.2445455	1.0000000	0.2014998	0.4657158	0.9916658	0.0103477	0.1087725	0.9924529	0.3210079	0.9545822	0.2424809	0.5537204	0.8932575	0.6081472	0.8263176	0.6689113	0.2581442	0.0971006	0.7288030	1.0000000	0.5703378	0.0035608	0.0321611	1.0000000	0.9424650	0.6822107	0.1881313	0.0347044	0.2202032	0.4035587	1.0000000	0.3903160	0.0083455	0.5397213	0.5992467	0.1333600	0.1177134	0.0409262	0.8909406	0.0779554	0.1916387	0.8770014	0.6225541	0.9958760	0.9998271	0.9655000	0.8361527	0.0009694	0.4981787	0.7992026	0.7174443	0.2426226	0.7962267	0.2276766	1.0000000	0.1247479	0.3735800	0.5168444	0.9884160	0.5718826	0.7404907	0.0420043	0.6930067	0.5583702	0.4152813	0.0174120	0.9952478	0.1070638	0.1522147	0.0601911	0.1812369	0.0291210	0.6322406	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.9175511
400	0.6799078	0.2881582	0.2775065	0.5924342	0.6459910	0.0818442	0.0920532	0.9999961	0.1181708	0.9264388	0.4700967	0.4336896	0.5170960	0.3217439	0.1087761	0.1285325	0.7429160	0.1526455	0.7009181	0.1822653	0.2445512	1.0000000	0.2015153	0.4660396	0.9916964	0.0103696	0.1092803	0.9924529	0.3225911	0.9562262	0.2416038	0.5437084	0.8915736	0.6076232	0.8209691	0.6674858	0.2578599	0.0966380	0.7276498	1.0000000	0.5692397	0.0035374	0.0319968	1.0000000	0.9424650	0.6822107	0.1881313	0.0347043	0.2202032	0.4035581	1.0000000	0.3903160	0.0083406	0.5397616	0.5993230	0.1333600	0.1177087	0.0409262	0.8909405	0.0779554	0.1916387	0.8770541	0.6225540	0.9962429	0.9998271	0.9655028	0.8361527	0.0009694	0.4981818	0.7992023	0.7178526	0.2426226	0.7963025	0.2277506	1.0000000	0.1247479	0.3735800	0.5168444	0.9884178	0.5718826	0.7404907	0.0420043	0.6932060	0.5583717	0.4152813	0.0174120	0.9952478	0.1070638	0.1522147	0.0601900	0.1812369	0.0291210	0.6323137	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.9175630
450	0.6814301	0.2881582	0.2775101	0.5925287	0.6466863	0.0813975	0.0925387	0.9999953	0.1183480	0.9269935	0.4707198	0.4337650	0.5175572	0.3217907	0.1089533	0.1285557	0.7429223	0.1527084	0.7006413	0.1814801	0.2445528	1.0000000	0.2015192	0.4661266	0.9917044	0.0103761	0.1094446	0.9924529	0.3231697	0.9568231	0.2411416	0.5390606	0.8908036	0.6074031	0.8182684	0.6668282	0.2577338	0.0964329	0.7270698	1.0000000	0.5686718	0.0035271	0.0319079	1.0000000	0.9424651	0.6822107	0.1881313	0.0347043	0.2202032	0.4035579	1.0000000	0.3903160	0.0083392	0.5397729	0.5993468	0.1333600	0.1177073	0.0409262	0.8909404	0.0779554	0.1916387	0.8770713	0.6225540	0.9963973	0.9998271	0.9655034	0.8361527	0.0009694	0.4981824	0.7992022	0.7179775	0.2426226	0.7963241	0.2277722	1.0000000	0.1247479	0.3735800	0.5168444	0.9884181	0.5718826	0.7404907	0.0420043	0.6932729	0.5583719	0.4152814	0.0174120	0.9952478	0.1070638	0.1522147	0.0601898	0.1812369	0.0291210	0.6323349	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.9175656
500	0.6819726	0.2881582	0.2775110	0.5925542	0.6469142	0.0811660	0.0927200	0.9999949	0.1184238	0.9271869	0.4709912	0.4337854	0.5177154	0.3218031	0.1090233	0.1285619	0.7429240	0.1527263	0.7005624	0.1811184	0.2445532	1.0000000	0.2015202	0.4661498	0.9917064	0.0103780	0.1094963	0.9924529	0.3233773	0.9570382	0.2409038	0.5369230	0.8904516	0.6073108	0.8169443	0.6665248	0.2576769	0.0963401	0.7267873	1.0000000	0.5683897	0.0035225	0.0318615	1.0000000	0.9424651	0.6822107	0.1881313	0.0347043	0.2202032	0.4035579	1.0000000	0.3903160	0.0083388	0.5397761	0.5993543	0.1333600	0.1177070	0.0409262	0.8909404	0.0779554	0.1916387	0.8770770	0.6225540	0.9964624	0.9998271	0.9655036	0.8361527	0.0009694	0.4981825	0.7992022	0.7180148	0.2426226	0.7963302	0.2277784	1.0000000	0.1247479	0.3735800	0.5168444	0.9884182	0.5718826	0.7404907	0.0420043	0.6932953	0.5583720	0.4152814	0.0174120	0.9952478	0.1070638	0.1522147	0.0601897	0.1812369	0.0291210	0.6323410	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.9175661
550	0.4240527	0.9321143	0.8180243	0.4772024	0.4596080	0.4567788	0.0996042	0.9999794	0.3267572	0.7981501	0.6220521	0.5263193	0.4225363	0.2025306	0.2667454	0.2345783	0.6705823	0.4667891	0.7851539	0.2584426	0.2436958	1.0000000	0.1913879	0.2924063	0.9436294	0.0114632	0.0933884	0.9924529	0.2212895	0.8418516	0.1658774	0.4876767	0.7311843	0.8351263	0.8528709	0.7762552	0.2904008	0.6809742	0.8983641	1.0000000	0.3546311	0.0044289	0.0330437	1.0000000	0.9422638	0.6822107	0.1881315	0.0648095	0.2202032	0.4035788	1.0000000	0.3903160	0.0441445	0.2546181	0.3399960	0.1333600	0.1529212	0.0409262	0.8909455	0.0779554	0.1916387	0.7447522	0.6225740	0.8400628	0.9816631	0.8840553	0.8361507	0.0009696	0.1991239	0.7992196	0.6627554	0.2426226	0.3005001	0.2188176	1.0000000	0.1247479	0.3735800	0.5168444	0.7937369	0.5718826	0.7404907	0.0420043	0.2767435	0.1432975	0.3389925	0.0174120	0.4345957	0.1070638	0.1522147	0.0888094	0.1812369	0.0291210	0.2002337	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.3044866
600	0.1839561	0.9935260	0.6005480	0.3561983	0.2612205	0.4592785	0.0743388	0.9999757	0.3134540	0.5345661	0.5594313	0.3989815	0.3003331	0.0786711	0.2461983	0.1930750	0.4702841	0.3911013	0.9356549	0.4157942	0.2432275	1.0000000	0.1437317	0.1216662	0.8093643	0.0103073	0.0483935	0.9924529	0.1050741	0.5617864	0.0934397	0.5363968	0.7914431	0.9307764	0.9045534	0.8567904	0.3403582	0.8782455	0.9579292	1.0000000	0.3011209	0.0048116	0.0344099	1.0000000	0.9421991	0.6822108	0.1881318	0.0691279	0.2202032	0.4036250	1.0000000	0.3903160	0.0542128	0.1742064	0.2588273	0.1333600	0.1627766	0.0409262	0.8909567	0.0779554	0.1916387	0.7015080	0.6226094	0.7742135	0.9798332	0.8653007	0.8361474	0.0009699	0.1409194	0.7992559	0.6065215	0.2426226	0.1577233	0.2140715	1.0000000	0.1247479	0.3735800	0.5168444	0.7564972	0.5718826	0.7404907	0.0420043	0.1369866	0.0743387	0.3285608	0.0174120	0.3859762	0.1070638	0.1522147	0.0961095	0.1812369	0.0291210	0.0752584	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1742709
650	0.0906757	0.9993826	0.4953366	0.3110117	0.1804952	0.4493780	0.0644821	0.9999879	0.2848903	0.3821167	0.4922512	0.3399733	0.2398162	0.0440209	0.2215114	0.1846101	0.3785144	0.3484527	0.9769475	0.5221255	0.2431124	1.0000000	0.1085044	0.0767639	0.7341291	0.0099576	0.0309850	0.9924529	0.0546881	0.3883369	0.0751111	0.6992294	0.8426057	0.9709359	0.9392174	0.8833374	0.3640446	0.9469970	0.9791116	1.0000000	0.2861509	0.0048902	0.0351103	1.0000000	0.9421783	0.6822109	0.1881321	0.0697492	0.2202032	0.4036593	1.0000000	0.3903160	0.0570453	0.1515384	0.2334264	0.1333600	0.1655351	0.0409262	0.8909651	0.0779554	0.1916387	0.6873757	0.6226297	0.7464889	0.9796484	0.8609820	0.8361457	0.0009702	0.1295920	0.7992811	0.5842630	0.2426226	0.1164714	0.2128936	1.0000000	0.1247479	0.3735800	0.5168444	0.7493737	0.5718826	0.7404907	0.0420043	0.0900968	0.0628822	0.3271344	0.0174120	0.3817599	0.1070638	0.1522147	0.0979823	0.1812369	0.0291210	0.0391127	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1466135
700	0.0570122	0.9999411	0.4644223	0.2971350	0.1517898	0.4477578	0.0608593	0.9999943	0.2674093	0.3156082	0.4528887	0.3203322	0.2151032	0.0356595	0.2080677	0.1826781	0.3517599	0.3333099	0.9874301	0.5765744	0.2430854	1.0000000	0.0939581	0.0662376	0.7081733	0.0098629	0.0251310	0.9924529	0.0360035	0.3096641	0.1010402	0.8565946	0.8730647	0.9877972	0.9574465	0.8931972	0.3724091	0.9714930	0.9863241	1.0000000	0.2818734	0.0049061	0.0354335	1.0000000	0.9421716	0.6822110	0.1881322	0.0698392	0.2202032	0.4036776	1.0000000	0.3903160	0.0578424	0.1451498	0.2254776	0.1333600	0.1663072	0.0409262	0.8909695	0.0779554	0.1916387	0.6827572	0.6226381	0.7348159	0.9796296	0.8599874	0.8361450	0.0009703	0.1273878	0.7992936	0.5767601	0.2426226	0.1045808	0.2126134	1.0000000	0.1247479	0.3735800	0.5168444	0.7480111	0.5718826	0.7404907	0.0420043	0.0743649	0.0609788	0.3269394	0.0174120	0.3813943	0.1070638	0.1522147	0.0984640	0.1812369	0.0291210	0.0286585	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1407392
750	0.0451126	0.9999944	0.4560671	0.2931525	0.1420456	0.4487053	0.0595475	0.9999967	0.2586793	0.2893081	0.4331918	0.3144410	0.2057808	0.0336257	0.2018952	0.1821884	0.3445839	0.3285125	0.9900692	0.6024848	0.2430790	1.0000000	0.0889889	0.0637692	0.7004935	0.0098377	0.0232525	0.9924529	0.0310203	0.2774579	0.1601751	0.9375228	0.8892383	0.9948766	0.9662804	0.8973335	0.3750579	0.9804835	0.9888798	1.0000000	0.2806530	0.0049094	0.0355790	1.0000000	0.9421695	0.6822110	0.1881322	0.0698524	0.2202032	0.4036860	1.0000000	0.3903160	0.0580668	0.1433496	0.2229903	0.1333600	0.1665233	0.0409262	0.8909716	0.0779554	0.1916387	0.6812479	0.6226411	0.7299012	0.9796277	0.8597583	0.8361448	0.0009704	0.1269589	0.7992989	0.5743822	0.2426226	0.1011586	0.2125466	1.0000000	0.1247479	0.3735800	0.5168444	0.7477505	0.5718826	0.7404907	0.0420043	0.0690867	0.0606626	0.3269127	0.0174120	0.3813626	0.1070638	0.1522147	0.0985882	0.1812369	0.0291210	0.0256350	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1394915
800	0.0409526	0.9999995	0.4538454	0.2920468	0.1388238	0.4497242	0.0590761	0.9999975	0.2546615	0.2794210	0.4239841	0.3127590	0.2024184	0.0331174	0.1992646	0.1820602	0.3426850	0.3270713	0.9907355	0.6146655	0.2430774	1.0000000	0.0874323	0.0631795	0.6983549	0.0098310	0.0226656	0.9924529	0.0324393	0.2649271	0.2240369	0.9687655	0.8974112	0.9978489	0.9704624	0.8991893	0.3758592	0.9839098	0.9898564	1.0000000	0.2803089	0.0049101	0.0356442	1.0000000	0.9421688	0.6822110	0.1881322	0.0698544	0.2202032	0.4036896	1.0000000	0.3903160	0.0581300	0.1428425	0.2222119	0.1333600	0.1665838	0.0409262	0.8909725	0.0779554	0.1916387	0.6807546	0.6226422	0.7278319	0.9796275	0.8597056	0.8361447	0.0009704	0.1268755	0.7993009	0.5736551	0.2426226	0.1001748	0.2125304	1.0000000	0.1247479	0.3735800	0.5168444	0.7477006	0.5718826	0.7404907	0.0420043	0.0673158	0.0606101	0.3269090	0.0174120	0.3813598	0.1070638	0.1522147	0.0986203	0.1812369	0.0291210	0.0247605	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1392265
850	0.0395092	0.9999999	0.4532571	0.2917455	0.1377777	0.4503577	0.0589076	0.9999979	0.2528874	0.2758177	0.4198276	0.3122921	0.2012403	0.0329876	0.1981879	0.1820264	0.3421834	0.3266521	0.9909044	0.6204061	0.2430770	1.0000000	0.0869682	0.0630358	0.6977754	0.0098293	0.0224855	0.9924529	0.0363968	0.2601972	0.2715802	0.9802363	0.9014416	0.9990968	0.9724345	0.9000486	0.3760988	0.9852709	0.9902589	1.0000000	0.2802143	0.0049103	0.0356736	1.0000000	0.9421686	0.6822110	0.1881322	0.0698547	0.2202033	0.4036910	1.0000000	0.3903160	0.0581477	0.1426996	0.2219683	0.1333600	0.1666007	0.0409262	0.8909728	0.0779554	0.1916387	0.6805934	0.6226425	0.7269607	0.9796274	0.8596934	0.8361447	0.0009704	0.1268592	0.7993017	0.5734381	0.2426226	0.0998922	0.2125265	1.0000000	0.1247479	0.3735800	0.5168444	0.7476911	0.5718826	0.7404907	0.0420043	0.0667217	0.0606014	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986286	0.1812369	0.0291210	0.0245075	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391702
900	0.0390111	1.0000000	0.4531016	0.2916643	0.1374427	0.4506867	0.0588476	0.9999980	0.2521219	0.2745313	0.4179873	0.3121647	0.2008357	0.0329540	0.1977577	0.1820174	0.3420510	0.3265328	0.9909475	0.6231166	0.2430769	1.0000000	0.0868341	0.0630001	0.6976205	0.0098288	0.0224311	0.9924529	0.0404037	0.2584466	0.3005601	0.9846779	0.9033994	0.9996208	0.9733649	0.9004508	0.3761716	0.9858333	0.9904344	1.0000000	0.2801895	0.0049103	0.0356868	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036916	1.0000000	0.3903160	0.0581528	0.1426594	0.2218921	0.1333600	0.1666055	0.0409262	0.8909730	0.0779554	0.1916387	0.6805408	0.6226426	0.7265939	0.9796274	0.8596906	0.8361447	0.0009704	0.1268561	0.7993020	0.5733745	0.2426226	0.0998111	0.2125255	1.0000000	0.1247479	0.3735800	0.5168444	0.7476892	0.5718826	0.7404907	0.0420043	0.0665223	0.0605999	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986308	0.1812369	0.0291210	0.0244344	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391583
950	0.0388399	1.0000000	0.4530605	0.2916427	0.1373365	0.4508429	0.0588263	0.9999980	0.2517960	0.2740787	0.4171816	0.3121304	0.2006987	0.0329452	0.1975883	0.1820151	0.3420160	0.3264994	0.9909585	0.6243938	0.2430769	1.0000000	0.0867962	0.0629911	0.6975794	0.0098287	0.0224148	0.9924529	0.0433737	0.2578073	0.3164131	0.9865169	0.9043392	0.9998408	0.9738035	0.9006390	0.3761946	0.9860736	0.9905135	1.0000000	0.2801837	0.0049104	0.0356928	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036918	1.0000000	0.3903160	0.0581542	0.1426480	0.2218683	0.1333600	0.1666068	0.0409262	0.8909730	0.0779554	0.1916387	0.6805235	0.6226427	0.7264395	0.9796274	0.8596900	0.8361447	0.0009704	0.1268555	0.7993021	0.5733561	0.2426226	0.0997879	0.2125253	1.0000000	0.1247479	0.3735800	0.5168444	0.7476889	0.5718826	0.7404907	0.0420043	0.0664554	0.0605997	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986314	0.1812369	0.0291210	0.0244132	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391557
1000	0.0387812	1.0000000	0.4530497	0.2916369	0.1373031	0.4509131	0.0588188	0.9999981	0.2516585	0.2739210	0.4168312	0.3121211	0.2006529	0.0329429	0.1975223	0.1820145	0.3420067	0.3264901	0.9909614	0.6249924	0.2430769	1.0000000	0.0867857	0.0629888	0.6975685	0.0098287	0.0224100	0.9924529	0.0452284	0.2575759	0.3245549	0.9873129	0.9047855	0.9999332	0.9740096	0.9007268	0.3762023	0.9861789	0.9905497	1.0000000	0.2801826	0.0049104	0.0356956	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581546	0.1426449	0.2218608	0.1333600	0.1666072	0.0409262	0.8909731	0.0779554	0.1916387	0.6805179	0.6226427	0.7263744	0.9796274	0.8596898	0.8361447	0.0009704	0.1268554	0.7993021	0.5733508	0.2426226	0.0997812	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664330	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986315	0.1812369	0.0291210	0.0244071	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391552

0	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509637	0.0588147	0.9999981	0.2515598	0.2738381	0.4165659	0.3121178	0.2006302	0.0329420	0.1974810	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924519	0.0473243	0.2574466	0.3321367	0.9879433	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356980	1.0000000	0.9421684	0.6822111	0.1881328	0.0698554	0.2202040	0.4036925	1.0000000	0.3903188	0.0581548	0.1426439	0.2218576	0.1333600	0.1666073	0.0409262	0.8909736	0.0779554	0.1916387	0.6805153	0.6226427	0.7263267	0.9796275	0.8596898	0.8361448	0.0009704	0.1268553	0.7993023	0.5733488	0.2426226	0.0997788	0.2125266	1.0000000	0.1247479	0.3736163	0.5168445	0.7476888	0.5718826	0.7404944	0.0420044	0.0664244	0.0605997	0.3269085	0.0174120	0.3813598	0.1070644	0.1522149	0.0986316	0.1812385	0.0291214	0.0244046	1.0000000	0.0259746	0.3993037	0.8016716	0.0261862	0.6680514	0.1391553
50	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509649	0.0588146	0.9999981	0.2515595	0.2094342	0.4165287	0.1481652	0.2006302	0.0050607	0.1974809	0.1820142	0.3418322	0.1165613	0.9909624	0.6255080	0.2226202	1.0000000	0.0867817	0.0150605	0.6975645	0.0054101	0.0224080	0.9936340	0.0473284	0.2574466	0.3321486	0.9879440	0.9051761	1.0000000	0.9880541	0.9008015	0.6845184	0.9862642	0.4545935	1.0000000	0.2800272	0.0049096	0.0356979	1.0000000	0.9245217	0.6779039	0.1837254	0.0698156	0.2200913	0.4352336	0.6291997	0.3817429	0.0543441	0.1413361	0.2161188	0.1265195	0.1644723	0.0409284	0.8836413	0.0697981	0.1696787	0.6072702	0.6107320	0.8836777	0.9979332	0.8590881	0.8187137	0.0009681	0.1162911	0.8225502	0.3279907	0.2426206	0.5538623	0.2123762	1.0000000	0.1060903	0.3728025	0.5150405	0.7429684	0.5671558	0.7301604	0.2482934	0.0640673	0.0581053	0.3099362	0.0174116	0.3588787	0.6813696	0.1311881	0.0984665	0.1777174	0.0290383	0.0244044	0.6540018	0.0259228	0.3888326	0.9443977	0.0261861	0.6667673	0.5131550
100	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509654	0.0588146	0.9999981	0.2515593	0.1877053	0.4184846	0.1188476	0.2006302	0.0010415	0.1974808	0.1820142	0.3560376	0.0698392	0.9909624	0.6255080	0.2187905	1.0000000	0.0867817	0.0060288	0.6975645	0.0044379	0.0224080	0.9941353	0.0473303	0.2574466	0.3321538	0.9879444	0.9051761	1.0000000	0.9920995	0.9008015	0.7425978	0.9862642	0.3348881	1.0000000	0.2893769	0.0049633	0.0356991	1.0000000	0.7572729	0.6778997	0.1745461	0.0725979	0.2198892	0.4477207	0.4574816	0.3528846	0.0602293	0.1561903	0.2230386	0.1327105	0.1569561	0.0409380	0.8582434	0.0775912	0.2775788	0.3869885	0.5779422	0.9499282	0.9997663	0.8589718	0.8351362	0.0011160	0.1263152	0.8484064	0.2662707	0.2426220	0.6834697	0.2125131	1.0000000	0.1383573	0.3732075	0.5161077	0.7461726	0.5702744	0.7353807	0.3017364	0.0653490	0.0604835	0.3261212	0.0174120	0.3829349	0.8326239	0.1542323	0.1085479	0.1793029	0.0290810	0.0244046	0.5418809	0.0259524	0.3935483	0.9781538	0.0261861	0.6674084	0.6000929
150	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509655	0.0588146	0.9999981	0.2515593	0.1803743	0.4297740	0.1136052	0.2006302	0.0007065	0.1974808	0.1820142	0.4019323	0.0594405	0.9909624	0.6255080	0.2180735	1.0000000	0.0867817	0.0043268	0.6975645	0.0042240	0.0224080	0.9943479	0.0473311	0.2574466	0.3321561	0.9879445	0.9051761	1.0000000	0.9932798	0.9008015	0.7546181	0.9862642	0.3088351	1.0000000	0.3359760	0.0052376	0.0357078	1.0000000	0.5617740	0.7034213	0.1706398	0.0823027	0.2200848	0.5183270	0.3779588	0.3274675	0.1165529	0.2233541	0.2688128	0.1733004	0.1524898	0.0409520	0.8315096	0.1560034	0.3916234	0.2753516	0.5582453	0.9778256	0.9998574	0.8598170	0.8922576	0.0019991	0.1957793	0.9136360	0.2507450	0.2426408	0.7234912	0.2137754	1.0000000	0.3700708	0.3841221	0.5226709	0.7555101	0.5782511	0.7875727	0.3160025	0.0805229	0.0805801	0.4073964	0.0174146	0.4672110	0.8725859	0.2914118	0.1536275	0.2017832	0.0297747	0.0244090	0.5055481	0.0262637	0.4281062	0.9883443	0.0261869	0.6799409	0.6683993
200	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509656	0.0588146	0.9999981	0.2515592	0.1779010	0.4573865	0.1126677	0.2006302	0.0012159	0.1974808	0.1820142	0.4503660	0.0571261	0.9909624	0.6255080	0.2179393	1.0000000	0.0867817	0.0040061	0.6975645	0.0041769	0.0224080	0.9944381	0.0473314	0.2574466	0.3321571	0.9879446	0.9051761	1.0000000	0.9936242	0.9008015	0.7588001	0.9862644	0.3037571	1.0000000	0.4202821	0.0058520	0.0357376	1.0000000	0.4570331	0.7451393	0.1710446	0.0940745	0.2208879	0.6099640	0.3411316	0.3392493	0.2230543	0.3021908	0.3271099	0.2195287	0.1554874	0.0409626	0.8130917	0.2779387	0.4576805	0.2833537	0.5573382	0.9895862	0.9994206	0.8599792	0.9239707	0.0044375	0.2795924	0.9593061	0.2468394	0.2426784	0.7372803	0.2156613	1.0000000	0.5925756	0.4147338	0.5275431	0.7588161	0.5806675	0.8407119	0.3202979	0.1019900	0.1126930	0.4773744	0.0174177	0.5182406	0.8837679	0.4242106	0.2256289	0.2337826	0.0309036	0.0244245	0.4937744	0.0266522	0.4516301	0.9923018	0.0261878	0.7058671	0.7384898
250	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509656	0.0588146	0.9999981	0.2515592	0.1770665	0.4950947	0.1125001	0.2006302	0.0019525	0.1974808	0.1820142	0.4779540	0.0566110	0.9909624	0.6255080	0.2179141	1.0000000	0.0867817	0.0039456	0.6975645	0.0041665	0.0224080	0.9944763	0.0473316	0.2574466	0.3321575	0.9879446	0.9051761	1.0000000	0.9937246	0.9008015	0.7614297	0.9862645	0.3029438	1.0000000	0.4968795	0.0066290	0.0357942	1.0000000	0.4125710	0.7802415	0.1732629	0.1020898	0.2228392	0.6730570	0.3240769	0.3696699	0.3281420	0.3482439	0.3727053	0.2508703	0.1600193	0.0409681	0.8005425	0.3658567	0.4872353	0.3210711	0.5595423	0.9945677	0.9987189	0.8596411	0.9360000	0.0081949	0.3398631	0.9794952	0.2458570	0.2427191	0.7423772	0.2171149	1.0000000	0.6669075	0.4537724	0.5299790	0.7596802	0.5812246	0.8738832	0.3218860	0.1200848	0.1408052	0.5150454	0.0174201	0.5388090	0.8879549	0.4915259	0.2856426	0.2608408	0.0318602	0.0244494	0.4899591	0.0269396	0.4625862	0.9939493	0.0261884	0.7334113	0.7863337
300	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509656	0.0588146	0.9999981	0.2515592	0.1767849	0.5288742	0.1124701	0.2006302	0.0025316	0.1974808	0.1820142	0.4899216	0.0564963	0.9909624	0.6255080	0.2179094	1.0000000	0.0867817	0.0039342	0.6975645	0.0041643	0.0224080	0.9944925	0.0473316	0.2574466	0.3321577	0.9879446	0.9051761	1.0000000	0.9937540	0.9008015	0.7630870	0.9862646	0.3028655	1.0000000	0.5435678	0.0072538	0.0358583	1.0000000	0.3947821	0.8019780	0.1754024	0.1061383	0.2256000	0.7056759	0.3161789	0.3934616	0.3976059	0.3690255	0.4002695	0.2675097	0.1629900	0.0409703	0.7922169	0.4106742	0.4988787	0.3507219	0.5596304	0.9966951	0.9982890	0.8592599	0.9404092	0.0117393	0.3733216	0.9872743	0.2456098	0.2427496	0.7443389	0.2179278	1.0000000	0.6891427	0.4856216	0.5310586	0.7599019	0.5813506	0.8911538	0.3225696	0.1318100	0.1582539	0.5322006	0.0174214	0.5466293	0.8901953	0.5193022	0.3202782	0.2786219	0.0324616	0.0244728	0.4887228	0.0271075	0.4672131	0.9946406	0.0261887	0.7538379	0.8117181
