"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.8072018	0.9386964	0.0156493	0.0267177	0.4266208	0.7973443	0.0430929	0.3267566	0.0332778	0.0390024	1.0231254	0.0339165	0.0804042	0.3608422	0.4880690	0.2487088	0.5572532	0.0418143	0.0486818	1.0104941	0.4121827	0.1667404	0.1355347	0.2317334	0.5845426	0.9887823	0.9292210	1.0337048	0.9984136	0.3137214	0.2552313	0.9902595	1.0195527	0.4807720	0.4073556	1.0315877	0.6170233	0.1276638	0.9578077	0.5210016	0.1284182	0.9114714	0.3502622	0.9932404	0.6047040	0.5532222	0.7554430	0.6465685	0.7126036	0.3823168	0.9827967	0.4181474	0.4382416	0.9773122	0.8608733	0.7139908	1.0152318	0.9726948	1.0765714	0.1471646	0.5811575	0.9490570	0.9701476	0.0044899	0.3643097	0.3215750	0.4592661	0.9714068	0.7873284	0.9302667	0.6883187	0.8831245	0.9548636	0.9305856	0.8740266	0.9011498	0.9176058	1.0334102	0.8554553	0.9548685	0.7123760	1.0914216	0.3633864	0.9382279	0.8333904	0.4232701	1.0372102	0.0709075	0.7963936	1.0634748	0.7665182	0.7187005	1.0821723	0.7745514	0.8120833	0.6762413	0.6559073	0.6976692	1.0182573	0.5814443
800	0.8388547	1.0084601	0.0282390	0.0317900	0.4554311	0.7483953	0.0558882	0.3658653	0.0511810	0.0359301	1.0679950	0.0211225	0.1087883	0.3237283	0.5678017	0.2856811	0.4941878	0.0556248	0.0583019	0.9637095	0.4718993	0.2238695	0.1387128	0.2474827	0.5839995	0.9597458	0.9912217	1.0129036	0.9843397	0.3060661	0.2132776	0.9626822	1.0731311	0.3998187	0.3274980	1.0662044	0.5818551	0.1637511	1.0493475	0.4632679	0.1226700	0.8335323	0.3605365	0.9567341	0.6715098	0.5358094	0.7014231	0.6357525	0.6754433	0.3812394	1.0394228	0.4489346	0.3998607	1.0204487	0.8296773	0.7390048	1.0025138	0.9772725	1.0268856	0.0912416	0.5940889	1.0256305	0.9137390	0.0050701	0.3795833	0.3197197	0.4281466	0.9981694	0.8708113	0.9785208	0.7405074	0.8425009	0.9045831	0.9221243	0.8237441	0.8403531	0.8541251	0.9987080	0.9186630	1.0380880	0.7355335	1.0013361	0.3650171	0.9331212	0.8806393	0.5274777	0.9400849	0.0423312	0.7549027	0.9666778	0.7978833	0.8146149	0.8916523	0.8246588	0.9544690	0.5927931	0.6845338	0.6926059	1.0702274	0.5610031
850	0.8411836	0.9064533	0.0304217	0.0178210	0.4789100	0.7716817	0.0395080	0.4231507	0.0294055	0.0321220	1.0284386	0.0160421	0.0962302	0.3641575	0.5155188	0.2441437	0.4601060	0.0550617	0.0852053	0.8196947	0.5105478	0.2138952	0.1172680	0.2301180	0.5390086	1.0177332	1.0897065	0.9147805	0.9971465	0.2521782	0.2271488	0.8642688	1.0286230	0.3353309	0.2748557	0.9668009	0.5561262	0.1377006	0.9455397	0.4805048	0.1029520	0.7854292	0.3188479	0.9711442	0.6407189	0.5455726	0.7714365	0.6807153	0.6625241	0.5027770	1.0626064	0.3746931	0.3682873	1.0031533	0.8966647	0.7736216	1.0425347	0.9766787	1.1044716	0.0956023	0.5980127	1.0582282	0.9709118	0.0030562	0.3911572	0.3022294	0.4648778	1.0637909	0.8934736	1.0087040	0.7623626	1.0404755	0.8968998	0.8670293	0.9159798	0.8399952	0.9591970	1.0178805	0.8846802	1.1408008	0.6663741	1.0154234	0.3396120	1.0171688	0.9442170	0.5859941	0.9964019	0.0382834	0.8051578	0.9502381	0.8095728	0.7540507	1.0597807	0.7670685	0.9076447	0.6472922	0.7070881	0.7227052	1.0733259	0.5234558
900	0.8667647	0.8868870	0.0349794	0.0355314	0.4837785	0.7739091	0.0725509	0.3785494	0.0542036	0.0276426	1.0302663	0.0270935	0.1084292	0.3851501	0.5749180	0.3098099	0.4216310	0.0708663	0.0744246	0.8947749	0.5666204	0.2444796	0.1224118	0.2862031	0.4641487	1.0120745	0.9950091	0.9466751	1.0771030	0.2738891	0.2324895	0.8779055	1.0121746	0.3648992	0.2594202	0.9750389	0.5749634	0.1479737	0.9342757	0.4655854	0.0999933	0.9170289	0.4174361	0.9808280	0.6394087	0.6060178	0.7311761	0.7536071	0.6598058	0.4118780	0.9326528	0.4323906	0.4100025	1.0131648	0.9539179	0.7447418	1.0388787	1.0284407	1.0090026	0.0786341	0.5496831	1.0731520	1.0433910	0.0062980	0.3676589	0.3024366	0.4785961	1.0399414	0.9699609	1.0170241	0.7274733	0.9737724	0.8418431	0.9877603	0.8418905	0.9066164	0.9127265	1.0098316	0.9334817	1.1614616	0.6502661	1.1473041	0.3729611	0.9667623	0.9942562	0.5253011	0.9664552	0.0429629	0.7930464	1.0037146	0.7338718	0.8055204	1.0326749	0.8150600	0.9568208	0.6422686	0.7606762	0.7651465	0.9042111	0.4705932
950	0.7895270	0.9229362	0.0399307	0.0416861	0.4711221	0.7266959	0.0773209	0.4314905	0.0402181	0.0295607	1.0036743	0.0226784	0.0762324	0.4284099	0.5045789	0.2871172	0.4587190	0.0695259	0.1147520	0.9559360	0.5434417	0.2201379	0.1493841	0.3077238	0.5064979	0.9860205	1.0499212	0.8484727	0.9746986	0.2012442	0.1996546	0.9462134	0.9911563	0.3398436	0.2709977	0.9650026	0.6621215	0.1465922	0.9333552	0.4734438	0.1118985	0.8966076	0.4045544	1.0061592	0.7017963	0.5270676	0.6237623	0.7881788	0.7471492	0.3713022	1.0128173	0.3333334	0.4106020	1.0932866	0.9097907	0.7752853	1.1183188	0.9483695	1.0437355	0.0893644	0.5538533	1.0052930	1.1307403	0.0033551	0.3758177	0.3348884	0.4329172	0.9226946	0.8633371	1.0761605	0.7239106	0.9699044	0.9194279	1.0593570	0.9108658	0.9948070	0.9801600	0.9057522	0.9234858	0.9411686	0.6817331	1.0369628	0.3442983	0.9865880	0.8739176	0.4756355	1.0525717	0.0500271	0.8111635	0.9570123	0.8089960	0.7988399	0.9733515	0.7985997	0.8427078	0.6340709	0.6783280	0.7136550	0.9774208	0.5683959
1000	0.8102110	0.8653801	0.0396780	0.0275393	0.5238780	0.8083445	0.0679768	0.4908757	0.0474722	0.0492070	1.0588972	0.0273176	0.0986467	0.3984559	0.4801703	0.2768975	0.5177886	0.0836760	0.1041155	0.8774170	0.5269957	0.2100832	0.0969157	0.3061640	0.4232206	0.9899821	1.0562517	0.9962625	1.0068873	0.2584371	0.2108430	0.8204277	1.0453811	0.3586332	0.3184434	0.9305600	0.6365742	0.1499003	0.9757486	0.5492325	0.1228787	0.8453616	0.3625676	0.9665520	0.7081793	0.5830229	0.6405050	0.7178252	0.7723310	0.3980823	1.0207034	0.3501485	0.3822368	1.0300821	0.8636609	0.7509765	1.0798155	1.0899470	1.0029778	0.0757198	0.6538544	1.0102357	1.1176418	0.0057836	0.3917705	0.3039132	0.4413471	0.9696826	0.8296840	1.0801239	0.7208043	0.9357841	0.9823647	1.0504436	0.8871244	0.9279676	0.9016829	0.9005081	0.8444918	0.9738893	0.7333589	1.0475558	0.2919780	1.0046325	0.8827415	0.4548664	0.9441713	0.0572082	0.8575323	0.9734584	0.8181852	0.8496838	1.1065016	0.8743325	0.7913523	0.6036177	0.6518357	0.7908445	0.9198861	0.5644036

0	0.9978874	1.0380799	0.0507957	0.0170786	0.4246575	0.8335454	0.0304779	0.4097513	0.0421465	0.0581873	1.1313902	0.0521492	0.0800538	0.3103148	0.5416835	0.3008934	0.4272888	0.0567658	0.0960924	0.9540140	0.4307158	0.1948823	0.1010327	0.2129980	0.5936453	1.0374611	0.9711633	0.9921303	0.9998648	0.2974493	0.2176050	0.8825537	1.1445346	0.3901570	0.2282329	0.9129369	0.6105447	0.0685448	1.0587962	0.5281236	0.1439874	0.8484241	0.3463807	0.9512217	0.6472024	0.5398044	0.7272461	0.6896585	0.6387640	0.3644440	0.9392924	0.4508869	0.3950404	1.0414381	0.9715512	0.7673684	1.2012251	1.0947682	0.9378894	0.0755514	0.5295317	0.9914287	1.0174909	0.0012604	0.3625028	0.2892521	0.4650063	0.9051134	0.9161609	1.0976041	0.7876932	0.9910184	0.9041238	0.9251621	1.0574773	0.9342907	0.9219233	1.1023526	0.9597287	0.9824658	0.7724484	1.0871523	0.4189018	0.9168930	0.9154168	0.5020731	0.9744279	0.0389679	0.8464037	1.0497782	0.8382158	0.8388714	0.9790770	0.8283111	0.9078168	0.7505535	0.5984512	0.7378866	1.0348132	0.5536458
50	0.8873297	0.9783543	0.0381618	0.0263724	0.3028757	0.7748567	0.0206909	0.4308564	0.0404779	0.0460301	1.0020970	0.0326909	0.0491439	0.2438848	0.5902621	0.2320547	0.3947969	0.2110449	0.1156298	0.9100332	0.4500781	0.1511566	0.1135376	0.1317165	0.5856821	0.9777454	1.0092791	0.9835653	0.9433867	0.2885379	0.2413586	0.9250134	0.9924106	0.3263522	0.3082204	1.0348228	0.6298926	0.4512400	1.0409456	0.5154170	0.1054380	0.8522427	0.4073899	0.7845514	0.6167628	0.5571130	0.6770941	0.6792637	0.6423527	0.5906200	1.0160475	0.3385830	0.3553271	1.0502049	0.9931773	0.7139456	1.0153568	0.9930646	0.8988641	0.1112560	0.5400343	1.1052116	1.0533753	0.0023987	0.4189754	0.3264745	0.4955635	0.9653103	0.8937409	1.0101117	0.8224983	0.8908341	0.9116513	1.0689997	0.9106996	0.8995251	0.9304014	1.0586355	0.9615526	1.0928451	0.7058761	1.1162885	0.3772144	0.8916962	0.7519407	0.5233047	0.9138907	0.0475354	0.9009208	0.9077955	0.7973881	0.8240442	0.9700355	0.8266135	0.7787423	0.6255650	0.6979457	0.7059426	0.9200290	0.5947063
100	0.8169771	0.8699612	0.0335162	0.0255322	0.1259192	0.7639513	0.0259945	0.4118690	0.0595563	0.0129214	0.9756149	0.0373644	0.0153966	0.3325149	0.6158404	0.2488591	0.3408830	0.3676735	0.1177022	0.8621258	0.4961642	0.1436103	0.1060858	0.0587173	0.4835877	0.9575984	1.1029503	1.0134112	0.9329784	0.2338197	0.1978415	0.9095792	0.8869720	0.3042440	0.2885813	1.0058193	0.5667960	0.6235325	1.0676117	0.4642988	0.0841360	0.7542266	0.3835643	0.6041364	0.6024382	0.5102867	0.6345470	0.6675769	0.5465199	0.8726689	0.9421536	0.2524808	0.3795559	1.0457065	0.9307665	0.8538044	0.9435463	1.0432522	0.9666332	0.1557444	0.6030568	1.0943724	1.0307539	0.0005306	0.4343630	0.3284113	0.4232447	0.9140084	0.8817907	0.9938511	0.8387028	0.9319455	0.9017540	1.0175796	1.1096169	0.8993023	0.9094287	1.0621902	0.9891644	0.9626964	0.6741152	1.0229663	0.3316090	0.8493395	0.7965712	0.5408299	0.9323306	0.0186651	0.8774062	0.9820863	0.7882898	0.8664649	0.9856594	0.7394613	0.9115128	0.6678303	0.7127362	0.7726117	1.0504432	0.5575507
150	0.7789135	0.9291866	0.0480387	0.0321698	0.0878387	0.6875633	0.0159096	0.3885885	0.0645825	0.0193062	1.0637032	0.0388730	0.0074765	0.4335882	0.5941904	0.2892095	0.3009395	0.3425412	0.0751438	0.9094698	0.4809695	0.1027869	0.0992866	0.0265579	0.4481568	0.9766149	1.0762850	0.9194280	1.0049104	0.2310533	0.2284126	0.9620509	0.8990101	0.3831083	0.3165101	1.0975129	0.5652100	0.7401260	0.9528217	0.3974776	0.0477722	0.6015734	0.3699851	0.5326771	0.5565690	0.5030993	0.6270088	0.6317693	0.4926889	0.9034629	0.9313435	0.1829406	0.3119752	0.9997636	0.9487008	0.8197502	0.9402953	1.0227987	0.9921569	0.1880957	0.5555472	0.9769151	0.9013966	0.0009972	0.4808041	0.3268707	0.4783249	0.9464580	0.9106732	1.0396321	0.7224289	0.9901018	0.8957332	0.9688597	0.9605195	0.9135724	0.8313401	0.9680545	0.9242154	0.9861463	0.7146389	0.9723525	0.3649629	1.0126947	0.8243928	0.4917635	0.8546637	0.0027575	0.8810976	1.0548695	0.8169958	0.8829542	1.0385760	0.7328649	0.9119184	0.6210201	0.6827681	0.7729627	1.1063033	0.5109051
200	0.7645635	0.9979935	0.0360958	0.0546094	0.0654149	0.8100742	0.0095848	0.3673148	0.0352285	0.0169771	0.9893026	0.0372426	0.0011162	0.3707077	0.6161152	0.2298864	0.2971590	0.4083651	0.0956859	0.9926754	0.5399044	0.1385620	0.1027542	0.0111108	0.4797086	1.0200511	1.0280542	0.9129509	1.0473913	0.2587199	0.2636874	0.9749068	0.8686034	0.3560151	0.3369377	1.0240305	0.5967534	0.7529816	1.0161929	0.4164625	0.0356984	0.6487540	0.3966525	0.6133778	0.5562540	0.4756581	0.6257695	0.6485695	0.4354474	0.8880413	1.0032084	0.1507464	0.3415333	1.0982120	0.7926592	0.6971664	1.0117949	1.0282467	1.0135614	0.2293888	0.5191821	1.0916156	0.9816638	0.0005909	0.5139423	0.3133328	0.4356988	1.0945126	0.8997356	0.9902752	0.6912951	0.9687119	1.0151330	0.9347294	1.0031938	0.8543810	0.8622606	0.9465437	0.8612934	1.0679168	0.6478028	0.9794830	0.3436798	0.9196702	0.8732821	0.5272250	0.9547466	0.0012347	0.9037641	1.0473226	0.8002408	0.8486777	0.9811043	0.8363767	0.8375936	0.6718510	0.7368334	0.7791832	1.1267800	0.5418920
250	0.7631988	0.9369939	0.0477754	0.0515229	0.0655262	0.8088785	0.0074439	0.3713187	0.0591439	0.0089456	0.9901003	0.0381105	0.0024190	0.4202807	0.5278094	0.2830615	0.2408293	0.4069672	0.0918858	0.9916582	0.4428761	0.0948353	0.0980778	0.0091737	0.5465297	0.9459710	0.9830554	0.9608807	0.9705714	0.2423492	0.2609840	0.9954035	0.8300282	0.3919324	0.3484082	1.0513085	0.5776037	0.8101753	0.9494889	0.4863726	0.0281058	0.5456203	0.3991941	0.5649079	0.5529885	0.5439225	0.7420029	0.6363168	0.4121288	0.9429875	0.9318718	0.0974560	0.4208488	1.0524260	0.9290364	0.6775637	1.0099277	1.0594818	0.9802522	0.2074438	0.5323210	1.0213918	1.0857910	0.0014252	0.5319847	0.3480611	0.4236331	1.0644921	0.8512142	1.0507264	0.7048451	0.9994253	0.9565086	0.8969334	0.9769835	0.9522727	1.0284368	1.0041056	0.9564433	0.9062592	0.6713747	0.9784315	0.3335884	1.0763284	0.8830172	0.5752405	1.0571994	0.0000579	0.8304343	1.0331079	0.7643981	0.9029174	0.9981735	0.8562249	0.8998375	0.7305308	0.7460640	0.7909015	1.0340423	0.5554453
300	0.8645018	0.9650039	0.0421312	0.0692523	0.0555837	0.8292364	0.0038054	0.3720259	0.0231101	0.0064919	0.9821957	0.0315506	0.0150740	0.4295412	0.4821914	0.2409375	0.2407233	0.4026670	0.0798875	0.9658202	0.5019493	0.1068576	0.1099706	0.0070613	0.5026764	0.9085886	0.9651647	1.0041813	0.9621040	0.2416450	0.2127534	1.0610257	0.7599182	0.4012640	0.3802612	1.0349904	0.6137373	0.7484336	0.9275619	0.4131601	0.0255969	0.5208376	0.3902873	0.5746769	0.5162571	0.5733143	0.7441113	0.6813938	0.4486179	0.8303773	0.9714312	0.0811952	0.4408701	0.9966240	0.9764406	0.6619566	0.9203180	1.0916514	0.8275771	0.2300709	0.5307856	1.1467407	0.9884098	0.0027936	0.5217106	0.2791653	0.4545681	1.0281197	0.9731287	0.9630860	0.7465536	1.0327507	1.0688509	1.0622007	0.9404095	0.9281749	1.0435979	1.0238182	0.8889897	1.0777161	0.7049912	1.0217826	0.3682191	0.9594127	0.9493539	0.5466754	1.0984375	0.0000048	0.7420170	1.0288797	0.7952848	0.9281685	1.0604608	0.8023569	0.9588224	0.6406519	0.6531038	0.7658299	0.9047303	0.5782704
350	0.8585242	1.0255032	0.0420242	0.0527218	0.0527663	0.8315433	0.0140339	0.3913487	0.0192724	0.0212319	0.9898168	0.0420482	0.0126174	0.4257880	0.5101098	0.2910415	0.2373877	0.3692489	0.0451710	0.9796394	0.4693642	0.0895248	0.1010807	0.0079761	0.5760878	0.9096194	0.9966557	0.9673788	1.0056751	0.2613858	0.2132043	1.0815441	0.8113649	0.4067615	0.3128896	0.9624090	0.5110991	0.8252905	0.9671916	0.4637348	0.0345910	0.5271768	0.4046262	0.5615049	0.5186169	0.4929373	0.7428963	0.6448392	0.3888698	0.9142512	0.9493246	0.0696894	0.4311326	0.9316340	0.8560486	0.6387863	1.0276646	1.0733780	0.9047947	0.2373752	0.4927982	1.0354074	0.9220429	0.0008106	0.5568825	0.3021330	0.4813755	1.0050944	0.8233914	0.9416665	0.6823411	0.9632500	1.0209302	1.0167585	0.8953029	0.8898550	0.9241797	0.9704773	0.8787548	1.0168871	0.7599395	0.9757587	0.2964757	0.9508237	0.9405006	0.5167217	1.0294490	0.0067324	0.8944018	0.9949239	0.7811992	0.9586761	1.0744303	0.7801557	0.9064673	0.5521177	0.6296531	0.7350680	0.9501929	0.5650946
400	0.8423526	1.1003231	0.0554613	0.0316721	0.0488653	0.8566949	0.0047683	0.4123236	0.0296413	0.0142355	1.0021283	0.0431160	0.0098949	0.4062034	0.4656277	0.3647775	0.2430716	0.4102774	0.0418182	0.9349490	0.4256540	0.0890947	0.1216770	0.0027315	0.6141678	0.9867918	1.0628387	0.9556981	1.0809343	0.3575471	0.2470162	0.9803409	0.7926586	0.4621838	0.3090264	0.9834873	0.5797488	0.7970266	1.0511416	0.4262059	0.0270140	0.5744991	0.3844613	0.6239400	0.4957688	0.5796542	0.7797063	0.6497317	0.3957187	0.9665171	0.8906388	0.0934610	0.3822094	1.0665502	1.0058200	0.6273868	1.0659096	1.0204329	0.9535916	0.2900030	0.5161787	1.0006498	0.9982525	0.0014702	0.4532761	0.2980908	0.4379034	1.0872499	0.8371912	0.9844125	0.7841529	0.9154368	0.9256682	0.9354365	0.9736343	0.8724894	0.8745932	1.0738393	0.8698576	0.9195641	0.7152452	1.0562613	0.3395619	0.9405061	0.8652600	0.5053029	0.9774080	0.0018189	0.8717390	1.0605746	0.7849735	0.8762047	0.9980663	0.6927342	0.9577697	0.5183900	0.5865232	0.5939931	0.9376402	0.5389721
450	0.9238236	1.0141431	0.0436119	0.0315143	0.0382383	0.8786234	0.0113651	0.3281781	0.0218068	0.0069271	0.9910726	0.0180236	0.0138229	0.5045585	0.5756333	0.3968886	0.1935259	0.4324503	0.0768575	0.9130186	0.3979272	0.0760936	0.1218927	0.0032604	0.6246423	1.0579122	0.9547482	0.9670634	1.0446089	0.3024580	0.1723991	0.9615145	0.7940658	0.4228359	0.3210103	1.1039193	0.5774952	0.8541323	1.1421725	0.4566670	0.0270066	0.5209120	0.3602987	0.6004773	0.6014780	0.6368275	0.7581895	0.6903442	0.3669275	0.9207721	1.0307223	0.0821929	0.4300913	1.0973602	0.9484663	0.6680580	0.9793966	0.9394612	0.8891422	0.2098267	0.4637559	0.9322563	1.0331052	0.0047883	0.4362077	0.3102783	0.4242253	0.9710274	0.8751009	0.9629873	0.6635247	0.9182987	0.9498656	0.9021445	0.9149358	0.8222076	0.8297896	0.9019919	0.8952386	0.9893273	0.6100508	1.0288063	0.3142889	0.9927859	0.9160188	0.5084956	1.0844957	0.0017498	0.9505535	1.0144406	0.7372269	0.9352853	1.0843321	0.7029247	1.0195636	0.6898158	0.6258957	0.6505286	0.9770231	0.5409078
500	0.9061515	1.0453057	0.0288602	0.0186363	0.0191310	0.8387176	0.0101403	0.4080842	0.0171346	0.0056945	0.9531110	0.0043993	0.0017995	0.5587719	0.5971525	0.3528422	0.2120718	0.3826668	0.1122833	0.9243114	0.4114942	0.1004003	0.1110358	0.0034764	0.5400675	1.1389668	0.9969453	1.0220244	1.1104485	0.3118309	0.1744352	0.9409731	0.8291784	0.3829897	0.2277822	1.0616443	0.5906205	0.8190018	1.1000753	0.3356113	0.0140926	0.5074288	0.3616034	0.7082608	0.6053694	0.6037983	0.7041547	0.7250936	0.3983513	0.8763264	1.0298127	0.1141263	0.3875075	1.1642110	0.9107753	0.7430845	0.9950380	0.9919859	1.0340336	0.1640366	0.5084173	0.9552170	1.0265623	0.0045368	0.4075493	0.2931092	0.4384972	0.9963691	0.9163813	1.1015817	0.6719164	0.9421838	0.9844054	0.9605100	0.9136914	0.9238945	0.9597163	0.9949490	0.9857562	1.0813851	0.7595197	1.1254839	0.3477763	1.0936734	0.8684512	0.5916767	1.0425063	0.0072320	0.9523056	1.0085627	0.7818566	1.0061489	1.0825542	0.7536817	0.9545123	0.6373388	0.6684870	0.7452626	0.9258635	0.5379929
550	0.8938100	1.0047417	0.0371247	0.0202477	0.1673590	0.8419429	0.0140885	0.3888482	0.0239248	0.0106845	0.9928830	0.0137895	0.0552922	0.4789897	0.5979907	0.3922876	0.2458653	0.2273552	0.0828434	0.9114971	0.3941649	0.1403679	0.0968875	0.1494563	0.5972997	1.0732644	1.0498667	1.0768097	1.1653446	0.3171117	0.1697205	0.9268877	0.9511961	0.3742927	0.2578933	1.0135382	0.5930660	0.4675558	1.1294703	0.4317819	0.0462703	0.6423219	0.3704800	0.8396026	0.6620891	0.6901358	0.7442813	0.6440728	0.5094695	0.6493977	1.1065211	0.1594404	0.3338737	1.0309719	0.9935262	0.6314952	0.9775642	1.0957974	1.0711654	0.1254171	0.5463136	0.8893433	0.9952188	0.0008404	0.4333507	0.3884333	0.4522886	1.0782747	0.8940180	1.1612869	0.7892113	0.9603458	1.0006962	1.0041626	0.9216936	0.9979616	0.9912008	1.0238823	0.9041606	0.9133306	0.7650048	1.0454124	0.2638068	1.0019003	0.8463294	0.5394651	1.0174310	0.0180749	0.8419968	1.0261129	0.8126469	1.0037703	0.9542123	0.7956738	0.9263934	0.6392278	0.6663765	0.7057714	0.9722015	0.5267491
600	0.9633089	1.0339495	0.0154977	0.0079855	0.3104745	0.8095197	0.0292395	0.3576589	0.0362820	0.0279397	1.1082778	0.0228228	0.0983338	0.4075220	0.5826826	0.3412233	0.3064995	0.1367176	0.0868629	0.8820969	0.4474596	0.1472998	0.0968460	0.1873086	0.5929148	1.0231961	1.0701136	1.0455749	1.0624994	0.2964220	0.2290703	0.9476201	0.9874761	0.3930290	0.2800507	1.1060205	0.7087016	0.2785060	1.0532577	0.4771795	0.0958355	0.7157367	0.3807114	0.9637950	0.6935283	0.6329037	0.7182589	0.5731566	0.5902649	0.3666477	1.2684050	0.2099681	0.3625638	0.9263548	0.9972768	0.6778292	0.9710300	0.9447883	1.0947598	0.0768293	0.5805681	0.9943073	0.9290056	0.0009204	0.4098787	0.3444787	0.5086665	1.0138082	0.8349159	1.0722135	0.7591243	0.9295807	1.0061207	1.0343638	1.0626462	0.9521174	0.8597325	0.9041081	0.8042691	0.9106795	0.8202676	0.9762113	0.2966681	0.9299832	0.8083549	0.4665603	0.9585138	0.0337502	0.8092743	0.9816973	0.7516839	0.9369953	0.9662192	0.8423611	0.7818665	0.5967982	0.5941070	0.7387500	0.9947954	0.5462955
650	0.8931692	1.0220716	0.0141654	0.0446867	0.3374418	0.8387694	0.0388625	0.3564937	0.0214770	0.0192821	1.0987155	0.0352352	0.0576211	0.3346300	0.5014135	0.3111185	0.2775105	0.0929718	0.0832430	0.8876566	0.4820371	0.1687526	0.0806695	0.2368591	0.5955608	0.9905856	1.0647417	0.9797097	1.0200393	0.2758807	0.2002900	0.9183053	0.9560504	0.3798370	0.2912468	1.0378846	0.6437911	0.1563777	1.0535509	0.5217203	0.1032696	0.7515874	0.3576184	1.0092254	0.6806001	0.5650707	0.6951183	0.5621021	0.5423359	0.3208861	0.9989141	0.2554645	0.4105542	0.9404650	0.9542917	0.6735069	0.9630815	1.0532756	1.0799724	0.0680138	0.5362292	1.0310718	0.9416151	0.0041215	0.3990790	0.2977340	0.5054531	0.9844399	0.9079947	1.0739071	0.8209810	0.9192366	0.9806056	1.0407399	0.9629399	1.0556057	0.8448693	0.8875948	0.8681542	0.9443832	0.7808653	0.9712997	0.3440942	0.9499766	0.8461037	0.4933884	1.0034210	0.0491843	0.8411368	0.9692746	0.8587203	0.8365899	1.0518172	0.8101897	0.8635629	0.6451159	0.6246983	0.7235899	1.0089871	0.5344852
700	0.8871757	0.9900732	0.0163652	0.0514778	0.3611094	0.7677503	0.0467606	0.4563145	0.0212457	0.0274620	1.1026967	0.0175379	0.0646076	0.3071399	0.5214788	0.2551109	0.3863076	0.0802932	0.0706995	0.9143461	0.4895555	0.1382516	0.1042786	0.2561667	0.6261535	0.9921973	1.0221938	1.0489637	0.9136960	0.2691815	0.2272716	0.9298380	0.9523885	0.3896685	0.2379815	1.0406080	0.5704053	0.1557656	1.0886382	0.4359298	0.1582732	0.7874898	0.2766193	1.0012763	0.7389918	0.5442257	0.6828026	0.6274222	0.6111697	0.3745060	1.0543239	0.3359295	0.4171650	0.9030884	0.9341874	0.7409421	0.9159750	1.0069915	1.0639266	0.0670939	0.6050812	1.0599254	0.9982094	0.0016644	0.3872319	0.3320055	0.4838442	0.9822539	0.8102497	1.0970577	0.7675876	0.9598091	0.9612267	1.0113474	0.9726538	0.9767940	0.9224576	0.9011919	0.8072772	0.9991550	0.7505009	1.0322235	0.3107009	0.9453258	0.8344229	0.4991635	1.0754546	0.0404877	0.7862371	0.9877872	0.7597277	0.8354810	0.9259445	0.7328776	0.9229949	0.5360865	0.5742564	0.7282239	1.1328631	0.5561597
750	0.8619011	1.0195485	0.0181374	0.0332321	0.3983272	0.7201506	0.0444288	0.3944707	0.0214753	0.0226927	1.1279163	0.0175554	0.0593348	0.2530038	0.5367886	0.2327474	0.3688494	0.0831731	0.0519992	0.9675128	0.4802230	0.1501033	0.1063772	0.2907195	0.5964953	0.9997046	0.9259214	0.9761134	0.9395954	0.2801780	0.2041910	0.9731381	0.9622308	0.3513417	0.2855796	1.0368733	0.5992448	0.1566366	1.0586022	0.4992924	0.1375301	0.8656794	0.3846303	0.9470035	0.6646124	0.5644067	0.7021232	0.6724560	0.6793208	0.3915500	0.9394074	0.4864528	0.4093811	1.0190588	0.9909866	0.7850697	0.9648236	1.0315925	0.9934168	0.0721630	0.5989604	1.0482005	1.0264737	0.0119501	0.3561207	0.3518874	0.4140341	0.8851780	0.8354600	1.0841149	0.8001021	0.9479806	0.8864311	1.0362966	0.9387203	0.9860990	0.9023655	0.8496949	0.8473621	1.0038299	0.6417218	1.0115140	0.2873586	1.0084262	0.8289659	0.5616561	0.9940369	0.0576862	0.7001131	1.0627627	0.7989252	0.8134780	1.0765617	0.7131422	0.9657424	0.6793773	0.6116631	0.6951243	1.0224407	0.5077565
