Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.2727645	0.3671707	0.6190307	0.2472147	0.0001570	0.5265439	0.6256996	0.6291144	0.6320233	0.3464406	0.6224096	0.0612730	0.3468972	0.6705989	0.5930052	0.1835452	0.5156405	0.2039104	0.1461736	0.4323439	0.3331977	0.1714708	0.3135179	0.2637885	0.4497796	0.1146747	0.5089352	0.3334665	0.4490913	0.6263360	0.5967817	0.3431763	0.5155261	0.3812111	0.4752129	0.5883907	0.0605114	0.1188275	0.5906324	0.3665845	0.1497405	0.5076350	0.1885277	0.4549181	0.3271884	0.0269967	0.4786706	0.6078231	0.4144198	0.2997967	0.5071719	0.1669498	0.2944035	0.5452462	0.0489766	0.6530422	0.7174321	0.4856291	0.0221940	0.0810263	0.3637317	0.7536402	0.3533190	0.3422739	0.6537933	0.6291719	0.5503703	0.5044687	0.4056006	0.1807994	0.7031185	0.0961152	0.6130277	0.4413378	0.3088794	0.3229302	0.2218186	0.3582398	0.0620480	0.1855173	0.0313026	0.2219004	0.0305819	0.0026536	0.0875788	0.0819154	0.0963183	0.2225313	0.3569890	0.0752866	0.6303622	0.1588540	0.1458888	0.0440175	0.2110819	0.3290441	0.2766195	0.2917607	0.6440154	0.6398115
450	0.2227745	0.3501343	0.5379090	0.2865017	0.0007686	0.6353054	0.6950960	0.5638182	0.5841681	0.2608026	0.7919374	0.0106521	0.3152456	0.6661855	0.7122070	0.2603090	0.4554959	0.2218203	0.1231145	0.4139631	0.3011028	0.3094984	0.3797719	0.3050134	0.4140611	0.1232925	0.5622322	0.3894802	0.4627920	0.6569667	0.6362531	0.4023552	0.5497097	0.4273696	0.4142848	0.6520559	0.0943164	0.1357963	0.5467714	0.3017032	0.1111864	0.4487753	0.2227767	0.3567464	0.3697993	0.0155970	0.4695530	0.5529549	0.5824056	0.3145282	0.6407411	0.1851701	0.2958023	0.5237266	0.0983557	0.5978475	0.7804016	0.5176923	0.0155126	0.0611059	0.2981711	0.5728004	0.2591740	0.4374567	0.5491262	0.5019959	0.6823009	0.4637214	0.3505598	0.1884037	0.5998667	0.1033077	0.5860303	0.5713262	0.3030989	0.3661610	0.1794236	0.3525813	0.0846700	0.2483130	0.0312599	0.1677107	0.0267357	0.0038894	0.0974162	0.1219805	0.1847674	0.1522208	0.3463975	0.0794062	0.6168747	0.1916071	0.1625101	0.0278510	0.2324371	0.2664244	0.2865731	0.2764106	0.7181350	0.5704464
500	0.2063801	0.3160785	0.5768286	0.2497832	0.0062802	0.5593986	0.6547377	0.4094923	0.5392512	0.4056249	0.5969856	0.0148389	0.4476946	0.7455173	0.4775805	0.2152737	0.5356037	0.2162341	0.1461264	0.5518761	0.2091943	0.2274270	0.4213740	0.3052294	0.4954520	0.1325310	0.3576068	0.3953994	0.4776314	0.7239250	0.5080200	0.3449248	0.5794163	0.2900826	0.5211511	0.5468680	0.0606764	0.1233170	0.5209175	0.3497251	0.0620071	0.5702286	0.1614748	0.3924220	0.3515031	0.0146712	0.6815006	0.4792053	0.4013366	0.2338481	0.5197685	0.2744065	0.3689017	0.4351512	0.0516931	0.5531160	0.7510497	0.5576276	0.0240186	0.0506504	0.3377988	0.6513375	0.3421566	0.4159464	0.5321226	0.5690517	0.6117160	0.5546732	0.4451689	0.2289839	0.5641179	0.1048878	0.5664122	0.6088052	0.3582977	0.3664996	0.1799370	0.3592434	0.0705918	0.1536726	0.0102818	0.1046078	0.0502606	0.0012096	0.0897055	0.0579736	0.1270284	0.1617053	0.4139406	0.0905415	0.6207178	0.1624905	0.1495361	0.0420507	0.1513536	0.2911168	0.2920940	0.3035763	0.6376932	0.6348460
550	0.1655743	0.2643506	0.6245517	0.2648384	0.0038870	0.6169171	0.5426559	0.5399919	0.4965126	0.4151140	0.6102212	0.0225492	0.4034555	0.6918510	0.5968861	0.3106101	0.5187298	0.4953436	0.0643934	0.4175271	0.2785361	0.3524539	0.3749558	0.2935251	0.4919008	0.1178622	0.3755994	0.3733557	0.3849377	0.7306922	0.5296629	0.3512568	0.4596324	0.2730381	0.4220888	0.5855174	0.4075825	0.3637946	0.5715689	0.4167342	0.1155786	0.5105650	0.3128182	0.4112601	0.4945971	0.0280110	0.5239953	0.5419059	0.4287035	0.2013514	0.6519648	0.2440963	0.3048636	0.4491802	0.1171497	0.6232783	0.7526786	0.5484011	0.1118465	0.0880376	0.3049402	0.4988750	0.2798683	0.3416412	0.5056997	0.4792435	0.6324397	0.5216409	0.4502058	0.2029792	0.7767329	0.1030494	0.2041422	0.5612521	0.2327049	0.3574014	0.1651918	0.3046412	0.0213092	0.2202949	0.1158987	0.1733568	0.0349074	0.0316376	0.0519283	0.0411010	0.1138535	0.1809885	0.3912575	0.0815885	0.3613524	0.5819972	0.0641963	0.0197537	0.2784454	0.1113352	0.3319153	0.1557288	0.6953403	0.3972459
600	0.1946961	0.2003077	0.6777483	0.3371551	0.0014231	0.5804312	0.5508537	0.4546468	0.6330813	0.5010185	0.6007817	0.0440888	0.2304835	0.7260159	0.7029845	0.2502304	0.4017410	0.4923265	0.0355940	0.3988736	0.3305314	0.5323903	0.2930318	0.3617671	0.6567105	0.1280667	0.3168067	0.4267128	0.4746470	0.6211179	0.5980773	0.3540476	0.4580631	0.3823055	0.4154597	0.6886905	0.4723594	0.4361404	0.5099782	0.4491018	0.1404100	0.5090152	0.2465636	0.4814316	0.7156381	0.0169735	0.5621393	0.6135006	0.5658650	0.1185202	0.6084198	0.2815542	0.3893417	0.5017324	0.0588413	0.7021287	0.5937328	0.5722724	0.1669399	0.0832113	0.3678307	0.5444749	0.2625312	0.3250630	0.3864437	0.5139694	0.5251111	0.5715179	0.4862776	0.2363021	0.7030969	0.0608409	0.0543048	0.6709170	0.2855776	0.3498165	0.2334368	0.3611943	0.0734157	0.1766442	0.1277283	0.1263039	0.0465059	0.0572215	0.1185631	0.0567397	0.1519056	0.2370412	0.4093503	0.0725673	0.3507712	0.7358359	0.0606511	0.0164865	0.3918525	0.1162445	0.2178596	0.1540776	0.7952477	0.3805060
650	0.2090012	0.1144645	0.6603389	0.6032881	0.0055100	0.6582819	0.6845493	0.5552642	0.6475553	0.6241236	0.5751354	0.0674812	0.1636504	0.5678242	0.6488396	0.3486778	0.4342309	0.3940244	0.0723955	0.2635528	0.4691373	0.4901884	0.2646384	0.3224020	0.6260094	0.1171043	0.1377816	0.5957487	0.6017931	0.7159553	0.7027582	0.4328467	0.4722196	0.4322959	0.4505657	0.8029434	0.7444253	0.4202528	0.6361362	0.4153692	0.1694842	0.4441266	0.3180790	0.5314841	0.7735085	0.0363457	0.5035139	0.5504419	0.5482157	0.1633101	0.5003733	0.3669429	0.4612398	0.5729619	0.2834273	0.7448865	0.7030459	0.5329851	0.2266043	0.1254922	0.3353055	0.3249610	0.2260114	0.2411757	0.2504635	0.4699964	0.3751780	0.4326933	0.4738081	0.2886593	0.6500772	0.1360422	0.0287806	0.7057987	0.2157926	0.2975035	0.2155834	0.3824145	0.0391173	0.2232302	0.1582982	0.1972640	0.0880706	0.1412840	0.1298748	0.0127402	0.1800664	0.2080495	0.4525946	0.0888732	0.4039043	0.6020649	0.0417121	0.0082002	0.3609994	0.0481065	0.0698740	0.1166329	0.6272023	0.4112173
700	0.2845192	0.0634260	0.7296532	0.6657592	0.0046631	0.6990500	0.7405306	0.5330927	0.6757457	0.6066329	0.6191227	0.2364135	0.1000166	0.5828906	0.6885622	0.4622452	0.3742027	0.6164320	0.0781357	0.2390781	0.6705214	0.6088353	0.3431605	0.2930873	0.4432809	0.0858746	0.0359255	0.6385710	0.6313257	0.5742534	0.7727610	0.4787727	0.4784821	0.4751990	0.6342989	0.6917133	0.7205700	0.4365930	0.5329638	0.4227962	0.2850638	0.5709477	0.4536523	0.6081770	0.7138736	0.0857102	0.5784382	0.6417729	0.6797513	0.1497117	0.5682697	0.4939047	0.4710167	0.5808264	0.2640483	0.5334328	0.5262692	0.6170809	0.2089379	0.0718813	0.2252441	0.1078581	0.3347356	0.2930034	0.2111444	0.3991679	0.0763481	0.4518441	0.4865682	0.2334126	0.6673789	0.0941027	0.0230909	0.5853452	0.1644385	0.2438031	0.2034503	0.3808737	0.0856545	0.2491068	0.1531317	0.1342110	0.0601890	0.2785296	0.0687123	0.0751116	0.1598179	0.1798524	0.3868710	0.0609900	0.3599239	0.6193676	0.0123667	0.0010444	0.4574598	0.0417338	0.0334004	0.0662727	0.5662588	0.3311268
750	0.2748746	0.0364306	0.6071051	0.7096270	0.0363585	0.5292285	0.5411386	0.5434328	0.5779030	0.5680683	0.6265837	0.3840467	0.0784442	0.6993768	0.6575933	0.4132374	0.4921863	0.7066294	0.1019113	0.0815802	0.7120973	0.6019724	0.4441424	0.1942555	0.5978611	0.0435542	0.0162088	0.5929213	0.7035149	0.6817654	0.7164078	0.4634040	0.4488396	0.5636950	0.5634900	0.7798625	0.7854229	0.4785760	0.5551506	0.3923975	0.3078968	0.6578773	0.4822458	0.6436971	0.6966800	0.1415246	0.4968520	0.7313916	0.6682117	0.1479844	0.7080410	0.6135229	0.3572790	0.6711373	0.3253483	0.5992117	0.2644951	0.5693120	0.1634497	0.0800322	0.1736422	0.1007621	0.2206863	0.2499789	0.2392087	0.4860398	0.0309067	0.3823346	0.5714305	0.2412233	0.5892317	0.0915910	0.0166668	0.7664476	0.1237899	0.2963457	0.3336678	0.3610034	0.0500222	0.2353103	0.2206007	0.1345909	0.0390654	0.4975446	0.1515551	0.0631071	0.1248856	0.2458058	0.3588391	0.0703517	0.3435941	0.8060656	0.0216076	0.0051465	0.3603029	0.0222218	0.0130545	0.0550880	0.6701484	0.3348091
800	0.1963752	0.0425712	0.6199154	0.6570825	0.0594393	0.6880107	0.4223587	0.6465132	0.6574740	0.7114673	0.4468759	0.4700991	0.0363596	0.5843948	0.6161808	0.5861085	0.6423985	0.6664505	0.1858264	0.0581437	0.6732428	0.6280131	0.3521184	0.1124208	0.5464766	0.0309707	0.0042940	0.6154535	0.7378371	0.7599998	0.6762042	0.5016628	0.4571069	0.5580294	0.6309300	0.6688981	0.7589023	0.5148794	0.6589022	0.4462590	0.3702669	0.7055974	0.3885737	0.5981090	0.7021655	0.1320069	0.6610203	0.7664668	0.7206523	0.1451987	0.7430250	0.6227679	0.5672975	0.6696972	0.4150671	0.7950283	0.2152484	0.4782751	0.1687999	0.1109767	0.1549856	0.0511127	0.2316215	0.1808666	0.1976574	0.4631201	0.0090444	0.3321301	0.5720760	0.2530514	0.7435003	0.0606283	0.0140500	0.7396525	0.1146514	0.1917070	0.2540589	0.4226381	0.0671703	0.2052445	0.1594081	0.1524746	0.0632119	0.4887418	0.1421302	0.0707143	0.2410834	0.2180260	0.3253215	0.0728876	0.2820361	0.6319041	0.0347114	0.0019995	0.3143474	0.0266456	0.0253057	0.0928416	0.6922065	0.2878761
850	0.2314368	0.0369028	0.7635294	0.7161667	0.0632610	0.7296095	0.5082303	0.5515842	0.6671811	0.7184628	0.4631752	0.4702081	0.0329469	0.7984343	0.6812637	0.4771712	0.6666314	0.6122333	0.1575619	0.0634160	0.5615347	0.7049823	0.6056983	0.0896973	0.5605528	0.0376636	0.0042780	0.4898601	0.7252418	0.5777829	0.7387782	0.3751955	0.4500910	0.5218830	0.6957747	0.5998023	0.5869482	0.4017110	0.6030695	0.4045751	0.3316680	0.5130908	0.5040786	0.5839823	0.6166147	0.1246652	0.5837766	0.5996001	0.5914407	0.1169809	0.7401827	0.5831572	0.5037409	0.7231444	0.3428539	0.5653435	0.2626616	0.4659318	0.1556322	0.1366891	0.1449777	0.0640037	0.2453590	0.1465085	0.1728162	0.4744038	0.0025963	0.3141856	0.5678640	0.1493061	0.7383209	0.0964723	0.0339731	0.6913421	0.0729339	0.2389682	0.3049562	0.4110565	0.0635356	0.2559759	0.2338331	0.1414701	0.0379087	0.5651981	0.1052838	0.0933917	0.0996947	0.3396710	0.3964487	0.0305320	0.3112393	0.7080286	0.0406794	0.0076594	0.2807385	0.0202591	0.0148403	0.0492334	0.6569060	0.3381951
900	0.2003785	0.0113172	0.6900278	0.7395554	0.1603343	0.7304141	0.2900879	0.5894619	0.7013367	0.6408021	0.3594329	0.5419507	0.0400882	0.7165933	0.5902487	0.5232654	0.6853529	0.5999052	0.4001440	0.0477650	0.6310059	0.6751935	0.4849401	0.1008951	0.6106159	0.0234658	0.0021952	0.6245487	0.6777798	0.6508349	0.6909716	0.5686756	0.4396703	0.5959441	0.6580774	0.6730309	0.6485399	0.4932903	0.4767905	0.6784698	0.2929873	0.6021734	0.4180265	0.7057956	0.6791492	0.1501882	0.6127921	0.6265778	0.7208876	0.0998971	0.6830265	0.6796851	0.4278528	0.7444944	0.3857518	0.5688121	0.2905727	0.4851670	0.1961505	0.0496954	0.1721459	0.0516186	0.3303277	0.1562303	0.1918098	0.4342557	0.0030682	0.3434113	0.5248164	0.1841877	0.6643388	0.0692317	0.0075295	0.6530384	0.1223723	0.2337292	0.3330753	0.5023266	0.0384434	0.4405852	0.2663712	0.1530654	0.0676325	0.5912068	0.0805164	0.1054827	0.2000940	0.2367055	0.3475467	0.0989499	0.3146233	0.7209073	0.0348199	0.0071041	0.2787388	0.0177956	0.0063078	0.0575122	0.5777629	0.4162889
950	0.2671328	0.0177620	0.6175503	0.6663576	0.3365063	0.6031173	0.1617121	0.7084557	0.7573174	0.6535298	0.2063850	0.7406013	0.0254876	0.6105067	0.5855363	0.4026726	0.6724827	0.6977304	0.5424730	0.0277467	0.6064225	0.6782610	0.3542579	0.0639379	0.5613610	0.0228768	0.0070892	0.6665861	0.6889522	0.7815782	0.7447355	0.4360801	0.4648619	0.6619800	0.7796736	0.6853191	0.6702655	0.5765143	0.5921561	0.5941904	0.3086016	0.7398355	0.4208958	0.6218680	0.6396050	0.1594275	0.5841437	0.6262546	0.5597898	0.1111554	0.6447615	0.5118917	0.4238967	0.7222778	0.5018137	0.5739874	0.1948985	0.4882419	0.1581608	0.0872243	0.2149836	0.0623750	0.3224105	0.1790048	0.1395920	0.4783121	0.0036182	0.2914386	0.6523486	0.1560022	0.6090659	0.0519230	0.0343320	0.6768475	0.0888915	0.1909773	0.3939501	0.4541779	0.0668134	0.2808196	0.1532904	0.1750503	0.0383377	0.5748738	0.1152914	0.1146924	0.1411915	0.1987842	0.3586170	0.0419771	0.3286680	0.5898419	0.0208758	0.0038715	0.3541004	0.0059652	0.0040654	0.0732550	0.6257336	0.3909445
1000	0.2563884	0.0432108	0.5443720	0.7986464	0.2892748	0.5176955	0.0912119	0.7138506	0.6803468	0.5921017	0.1538840	0.5549492	0.0527653	0.5820874	0.6231320	0.5098236	0.7965080	0.6554207	0.6227979	0.0375513	0.6516232	0.8024178	0.4442178	0.0392625	0.5916586	0.0304838	0.0109279	0.6831751	0.6777882	0.6803328	0.6672812	0.4762545	0.4708036	0.5438011	0.6311127	0.6777530	0.6574243	0.5287402	0.4211619	0.5139771	0.3543128	0.5705602	0.4597963	0.7562640	0.6852747	0.1578784	0.5202879	0.6358166	0.5266740	0.1006099	0.4566905	0.7053471	0.4464603	0.7386033	0.3012203	0.6131555	0.1835663	0.4963529	0.2144250	0.0606394	0.1659551	0.0410927	0.2163839	0.1831990	0.1715507	0.4125864	0.0080355	0.2911536	0.5617844	0.1207951	0.6647408	0.0736311	0.0254406	0.6361469	0.0949959	0.1945268	0.3551423	0.4255074	0.1026831	0.2603574	0.1693361	0.1419666	0.0615588	0.8551209	0.1090344	0.1083778	0.1797382	0.2473378	0.3811645	0.0531000	0.3602803	0.7073398	0.0250862	0.0024862	0.3515071	0.0036173	0.0097005	0.0895980	0.5678501	0.4041502

0	0.2816724	0.0110135	0.6847001	0.5494147	0.1728823	0.6440316	0.3597580	0.6574990	0.6416526	0.6205557	0.3359977	0.6656486	0.0410413	0.7116468	0.6461320	0.5505025	0.6142806	0.5783149	0.3626822	0.0195519	0.5932129	0.6050093	0.3808268	0.0808401	0.5038206	0.0496569	0.0197145	0.6862161	0.6056718	0.6505101	0.8847847	0.5426701	0.5659635	0.6299160	0.6578790	0.6328067	0.6368954	0.4746035	0.5252831	0.4057109	0.3889510	0.6671428	0.3754787	0.6280488	0.6081704	0.1501474	0.6241977	0.6769568	0.7226369	0.1489007	0.6529382	0.5459278	0.3972963	0.6171245	0.4714921	0.5613086	0.2323658	0.4791258	0.1388969	0.0598925	0.1897591	0.0587661	0.2846429	0.1978468	0.1342949	0.3679394	0.0037912	0.3216206	0.5729893	0.1774684	0.6306985	0.0655162	0.0211590	0.7441028	0.1009471	0.2534992	0.2727337	0.4996023	0.0451010	0.3012204	0.2201432	0.2252892	0.0458720	0.6541753	0.1511727	0.1067321	0.1156623	0.2745734	0.3624324	0.0946471	0.2826271	0.7156849	0.0202474	0.0013573	0.3886963	0.0244573	0.0022550	0.0527331	0.5753194	0.3547854
50	0.2087194	0.1215703	0.7033356	0.4655712	0.1242315	0.7461441	0.4478876	0.5683059	0.7053092	0.2679164	0.4315953	0.6375416	0.2221152	0.6870707	0.4397142	0.4544886	0.7188695	0.2878498	0.3775122	0.0187475	0.5853824	0.2664234	0.3188983	0.0877819	0.3571150	0.0355983	0.0010716	0.5630105	0.6648203	0.6768671	0.5784186	0.5551838	0.3539564	0.6947382	0.6505248	0.6935247	0.7381772	0.4930868	0.5515441	0.4614924	0.4276128	0.6504148	0.4547462	0.6958378	0.5265471	0.1639669	0.5707653	0.2717301	0.5935422	0.0617259	0.6022333	0.6478742	0.4773114	0.4709721	0.3255461	0.5905422	0.3627773	0.4596735	0.2038130	0.0488178	0.1276140	0.0820658	0.3289855	0.1884529	0.1215629	0.5242038	0.4070536	0.3480240	0.6124515	0.4086444	0.6478516	0.1063008	0.0238944	0.6443783	0.1269162	0.3061169	0.3047256	0.4876809	0.0423134	0.2562461	0.1445194	0.2658427	0.0370456	0.3460274	0.0285283	0.1167305	0.1597223	0.2149788	0.4793686	0.0872688	0.1534239	0.3022054	0.3413003	0.0018891	0.4493986	0.1380591	0.2839086	0.0928626	0.6548312	0.2841154
100	0.2113488	0.4078718	0.6508373	0.3600976	0.0386931	0.6296994	0.5556808	0.4761059	0.6569759	0.1647203	0.5630167	0.3385182	0.1647722	0.7300854	0.4616805	0.6004018	0.6567389	0.3242151	0.1389816	0.1158185	0.7259420	0.1253646	0.2877623	0.1780619	0.3124057	0.1106596	0.0301498	0.5822480	0.7312139	0.5921276	0.4830744	0.5348188	0.2898788	0.6399996	0.5169732	0.6126523	0.6564262	0.5036588	0.5381112	0.4100846	0.2168244	0.7447834	0.3767496	0.6522648	0.4980567	0.1060057	0.7513584	0.2555650	0.5500317	0.0364743	0.7375288	0.2913653	0.5045107	0.4025635	0.1963774	0.6306133	0.5958372	0.4519219	0.1823654	0.0857594	0.1457411	0.0700391	0.4983943	0.1628666	0.2045076	0.6010319	0.4061321	0.3668898	0.4996507	0.4225582	0.5959526	0.0494358	0.0207739	0.6964569	0.1238434	0.2501221	0.4521274	0.4937114	0.0257036	0.2749378	0.1571797	0.2366547	0.0876982	0.1932486	0.0370146	0.1712205	0.1859679	0.2094981	0.3086695	0.1080971	0.0929258	0.2642481	0.3689501	0.0015168	0.3535229	0.2761442	0.4521132	0.1147510	0.6737094	0.3263520
150	0.1756701	0.4843625	0.5582846	0.2777930	0.0132366	0.6177752	0.5645040	0.3283073	0.5382247	0.0976327	0.5421958	0.1129883	0.3608552	0.6816674	0.3909755	0.2976228	0.6062706	0.2403154	0.0916196	0.3344892	0.4251538	0.0813118	0.2520279	0.2491439	0.3328329	0.0982262	0.2748429	0.3520628	0.5893610	0.5922884	0.5879842	0.4728366	0.2201424	0.4039217	0.4189113	0.6958627	0.5989712	0.4437024	0.4757975	0.4425945	0.1567070	0.5558996	0.3158955	0.4877639	0.4762684	0.0415998	0.5675591	0.1752538	0.5082916	0.0127506	0.5195088	0.1940254	0.4784189	0.2694082	0.1321791	0.6263780	0.5664492	0.4945963	0.1910562	0.0571030	0.1358035	0.3675931	0.4054950	0.1866850	0.2634904	0.5676731	0.6835807	0.4931391	0.4068589	0.5100075	0.6919426	0.0591560	0.0463786	0.6466690	0.2081625	0.2739966	0.3876840	0.5347884	0.0238524	0.2137903	0.1735999	0.2431424	0.0659442	0.0348536	0.0188418	0.1769315	0.1250657	0.2069303	0.4675554	0.0990207	0.0982927	0.2888373	0.4274575	0.0072988	0.3470915	0.4187480	0.4704843	0.2767949	0.7635069	0.2994615
200	0.1934406	0.5300612	0.6733594	0.1075378	0.0200873	0.6167671	0.6694766	0.3134103	0.5017840	0.1032446	0.7090615	0.0386973	0.4784053	0.6979903	0.4052791	0.2808506	0.5296623	0.2000937	0.0378165	0.4548509	0.3103427	0.0582221	0.2483685	0.3437818	0.1922072	0.1132633	0.4744188	0.2793876	0.4131185	0.7403019	0.3814779	0.4276767	0.2181046	0.3444076	0.4300130	0.6679470	0.5311145	0.2917154	0.5662604	0.4387768	0.1400184	0.3737105	0.1987286	0.4281862	0.3077737	0.0211554	0.5238720	0.1907497	0.4677340	0.0205496	0.4913557	0.2402873	0.3727208	0.2090922	0.2188149	0.6211834	0.5937115	0.4384531	0.2156174	0.1038234	0.2859834	0.5310907	0.5087411	0.1660404	0.2691469	0.6097500	0.6968992	0.5843766	0.3846823	0.5348055	0.5497920	0.1136019	0.0759590	0.6672273	0.2047463	0.2633897	0.2479633	0.4356195	0.0430847	0.2436348	0.1626408	0.2814471	0.0266772	0.0118462	0.0474061	0.2360720	0.1359385	0.2312563	0.4360293	0.1083029	0.1492239	0.2296966	0.3738144	0.0237542	0.4561104	0.3830014	0.4566777	0.2962441	0.7245367	0.3590789
250	0.1857821	0.5022348	0.4961714	0.0440825	0.0029763	0.5955445	0.5883826	0.2212009	0.3484710	0.0988552	0.6571228	0.0323812	0.5989548	0.7407182	0.3290151	0.2304863	0.6636576	0.2074045	0.0324354	0.5425999	0.1755269	0.0969298	0.1790968	0.3776701	0.1811257	0.1166845	0.5361056	0.2302553	0.2087358	0.7485599	0.4373670	0.2906731	0.2180058	0.3096031	0.3465086	0.6806682	0.4898387	0.3161388	0.5148607	0.3597886	0.1267037	0.4647507	0.2647496	0.3980587	0.4060226	0.0073630	0.4483439	0.1864226	0.4869290	0.0109737	0.6005767	0.1860824	0.3241417	0.1489379	0.0939486	0.6128648	0.6468690	0.4829129	0.2059532	0.1327034	0.3212002	0.5255225	0.3876903	0.2718435	0.3704320	0.6023851	0.7135884	0.4781742	0.4754695	0.5360642	0.5869048	0.1286820	0.2223506	0.6337981	0.2370097	0.3914211	0.3236202	0.4638322	0.0569782	0.2614531	0.2105535	0.3369695	0.0489834	0.0076166	0.0230171	0.1200480	0.1160204	0.2143149	0.4581032	0.1169941	0.1079107	0.2997237	0.3766402	0.0198166	0.2727496	0.4127787	0.2807231	0.2910705	0.5812559	0.3313469
300	0.0826458	0.4417899	0.4796227	0.0132718	0.0017021	0.4402491	0.6999424	0.2782998	0.3863467	0.0869980	0.7111236	0.0040816	0.5143270	0.5701969	0.3602255	0.2346600	0.5866319	0.1987743	0.0214911	0.6736204	0.1473421	0.0259429	0.2184956	0.4190945	0.1707629	0.1280444	0.6367734	0.2048897	0.2296717	0.7501219	0.4396943	0.2183482	0.1300300	0.2223197	0.4188449	0.6015456	0.4357763	0.3774139	0.5123951	0.4321961	0.1286753	0.4734306	0.2414748	0.4322808	0.4392585	0.0056573	0.5538626	0.1224154	0.3287198	0.0232773	0.6043540	0.2152872	0.3455091	0.1910865	0.1280172	0.6542144	0.4432993	0.5851230	0.1808046	0.0844538	0.4164701	0.5885787	0.5400313	0.2913053	0.3767683	0.6154751	0.5413998	0.4634592	0.4664974	0.5075671	0.4976065	0.1220140	0.2980083	0.7055170	0.1947393	0.4307645	0.1873886	0.4533514	0.0186014	0.2143836	0.2251848	0.2764650	0.0647014	0.0034271	0.0398163	0.1304233	0.1141808	0.2667846	0.4972546	0.1346822	0.1396444	0.3132887	0.4281372	0.0098836	0.3781034	0.4489708	0.2842970	0.2506118	0.6153699	0.3113217
350	0.1433205	0.4412827	0.4678432	0.0488863	0.0026793	0.5565541	0.6202012	0.2868268	0.3215347	0.1198876	0.5319870	0.0134072	0.4993727	0.6261448	0.3568590	0.1378530	0.6464977	0.2141015	0.0339856	0.6028103	0.1067386	0.0434492	0.3278898	0.3790492	0.2067218	0.1670767	0.6344989	0.1810478	0.1964649	0.6856831	0.3490973	0.2632777	0.1736135	0.2941550	0.4962584	0.6088200	0.4161453	0.2988338	0.5092861	0.4575494	0.1210934	0.5259793	0.1800759	0.4196388	0.5122403	0.0317750	0.5104587	0.1262018	0.4060865	0.0074512	0.5287516	0.2167468	0.2594243	0.1654486	0.1539240	0.5954494	0.5720572	0.6111610	0.1362479	0.0898868	0.3394988	0.5645988	0.5699458	0.2743324	0.4194166	0.5270373	0.6455812	0.3926323	0.4806215	0.5931468	0.5474906	0.1003858	0.1568250	0.7492810	0.1775771	0.4109722	0.2045103	0.4051974	0.0161618	0.2581994	0.1450306	0.3541779	0.0923345	0.0135056	0.0303849	0.1713721	0.1532924	0.2332392	0.5127775	0.1393677	0.1643582	0.3675527	0.3268675	0.0204770	0.3045153	0.4548447	0.4363592	0.3999464	0.7039787	0.3293229
400	0.1495925	0.4612434	0.4765923	0.0480708	0.0007899	0.4295830	0.6487502	0.2512067	0.2952996	0.0873323	0.6732514	0.0081514	0.5372911	0.5727679	0.4570621	0.1975022	0.5981750	0.1891259	0.0506002	0.5608448	0.1608374	0.0789897	0.2764941	0.3477876	0.2049695	0.1602905	0.5951261	0.2087953	0.2326842	0.7224347	0.3494295	0.2127900	0.1819601	0.2518270	0.3883031	0.6396711	0.5734340	0.4165551	0.4802219	0.5094169	0.1137031	0.6463497	0.1541610	0.4173640	0.4718648	0.0063667	0.5209293	0.1002757	0.2917138	0.0135429	0.4504100	0.2341209	0.3443516	0.1437214	0.1524682	0.8101177	0.7301271	0.5298744	0.1884172	0.1133026	0.3698624	0.5068132	0.5526755	0.3337681	0.4420269	0.6160622	0.6341813	0.4655888	0.3840868	0.5362683	0.5075900	0.1279915	0.1394501	0.6649172	0.2307237	0.4615299	0.2166788	0.4636690	0.0160958	0.2227064	0.1260125	0.2714044	0.0746122	0.0069653	0.0234521	0.1792313	0.1197510	0.2045445	0.4593849	0.0899473	0.1367055	0.2667836	0.4033925	0.0670391	0.3733640	0.4095472	0.2884728	0.2981085	0.7535714	0.3458236
