Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.2503669	0.9418791	0.4147666	0.5536814	0.6500563	0.8983819	1.0461680	0.3403020	0.8287401	0.8277453	0.5772888	0.6859256	0.9248860	1.0407789	0.2713159	1.1006314	0.0268697	0.9997660	0.5039835	1.0176372	0.9058986	1.1322987	0.9789757	0.1030496	0.0012955	1.0134394	0.0128485	0.4283065	0.4794457	0.4228071	0.3243797	0.4415894	0.0996837	0.8746076	0.9458005	0.6599930	0.3416944	0.0684905	0.0591527	0.0402108	0.0040094	0.4068402	0.4763840	1.0226963	0.4655611	0.5783779	0.1073791	0.9313861	0.8117769	0.1329078	0.8472340	1.0624116	0.1123423	0.8608485	1.0181374	0.6121785	0.4869609	0.9477923	1.0582081	0.3616970	0.3367428	0.1387237	0.8640987	0.9502393	0.2274588	0.4731115	0.1462677	0.0152841	0.6447847	0.3572018	0.1923097	0.6648478	0.2783074	0.9616992	1.0985904	0.5446766	0.7445433	0.9182026	0.4586017	1.0243569	0.7604436	0.7401536	0.6243550	0.9816384	0.0063452	0.0207363	0.7071841	0.0107970	0.0769951	0.4777890	0.0122994	0.6031438	0.0000039	1.0550248	0.9526618	0.0000175	0.8222421	0.9735417	0.0154208	0.0998601
550	0.2843390	0.9754285	0.8853539	0.5328932	0.6826129	0.8300885	0.9530337	0.3172006	0.7544914	0.7156944	0.5300308	0.7334363	0.6397238	1.0066962	0.4702520	0.9812312	0.0184818	0.9883468	0.5198068	0.9684351	0.9258302	1.0401956	1.0030792	0.0990542	0.0554928	1.0782834	0.0053878	0.3686886	0.3917793	0.3242361	0.3342088	0.4119293	0.0733461	0.7761659	0.9415824	0.6978998	0.3487272	0.0496102	0.4340934	0.3031178	0.0715143	0.4019606	0.8673532	1.0157908	0.5960463	0.6153162	0.1357898	0.8802607	0.8001923	0.1571970	0.7558098	0.9056796	0.1344588	0.8421071	1.0105399	0.6708494	0.5224005	0.8168415	1.0429073	0.4341990	0.1787813	0.0939632	0.8639793	1.0290342	0.2027299	0.8474825	0.2227937	0.1663676	0.9463346	0.3157463	0.1915048	0.2887284	0.2329161	0.9937489	0.9773500	0.8092757	0.7336334	0.9612649	0.4337454	0.9677801	0.3970842	0.6871690	0.6258638	1.0079844	0.0089175	0.0296872	0.6880953	0.0660262	0.0649464	0.8543661	0.0158254	0.5409095	0.0314085	1.0176568	1.0297612	0.0482552	0.9691678	0.9714612	0.0335174	0.0794598
600	0.3392124	0.9221943	0.9368637	0.5336350	0.7276516	0.8031511	0.9959800	0.2758028	0.6735076	0.7830147	0.4568426	0.8291707	0.7641484	0.9993612	0.6502307	0.9095432	0.0449024	1.0395983	0.5889634	0.9439078	0.9930199	1.0103755	1.0246039	0.0980634	0.0422446	0.9997353	0.0017157	0.4607129	0.5297456	0.4268734	0.3143188	0.3855705	0.1111015	0.7010635	0.9191462	0.6769223	0.4280761	0.0496016	0.4450595	0.4437525	0.0925524	0.4644684	0.9609993	1.0916359	0.7810905	0.6672790	0.3236951	0.9638182	0.9053324	0.2558532	0.8179656	0.8938966	0.2606258	0.9277586	1.0078100	0.6836563	0.5290130	0.8349027	0.9612385	0.5166686	0.1058559	0.0597748	0.7303368	1.0362897	0.1377065	0.9050239	0.3246518	0.1925097	0.9742035	0.3048345	0.2029983	0.1252363	0.1407579	0.9316852	0.9828678	0.9747810	0.8462476	0.8891649	0.3459862	0.8958997	0.4013478	0.5609181	0.5653715	1.0067666	0.0103057	0.0184815	0.7569278	0.0667560	0.0948632	0.9191336	0.0194680	0.3908748	0.0229767	1.0170972	0.9440792	0.0712975	1.0689765	1.0107778	0.0512148	0.0602186
650	0.3586525	0.9173621	0.9894835	0.5473813	0.8037935	0.9191219	0.9659656	0.2069205	0.6601084	0.7886065	0.4268497	0.8090380	0.8650771	1.0071730	0.7694805	0.7889153	0.0332726	1.0681282	0.5974374	1.0385014	1.0461562	1.0215291	1.0573096	0.0804892	0.0571439	0.9381626	0.0086856	0.4897335	0.5093534	0.4387132	0.3411747	0.4389532	0.0862844	0.6502393	1.0120191	0.6239016	0.4046653	0.0410806	0.4764318	0.5233349	0.1073712	0.5275741	0.9390413	1.1074269	0.7964460	0.7098238	0.6001809	0.9675751	0.9804141	0.4225302	0.8698377	1.0401546	0.4412376	0.8323747	0.9808431	0.7750687	0.4967971	0.8048391	0.9158115	0.6023908	0.0684459	0.0323076	0.6705633	0.9748705	0.1213152	0.9726588	0.3625209	0.2245837	0.9869804	0.2487688	0.1918433	0.0459150	0.1142065	0.8985698	1.0058957	0.9450395	0.8214031	1.0102249	0.3145236	0.9521818	0.5248893	0.4926519	0.6598073	0.9960715	0.0138211	0.0314275	0.7007253	0.0343654	0.1046982	0.9010237	0.0266533	0.3190105	0.0145460	1.0518461	0.9832565	0.0803646	1.0735844	1.0034920	0.0350342	0.0590076
700	0.3083020	0.9866718	0.9965815	0.5915470	0.7341315	0.9091957	0.9496017	0.2548220	0.6175019	0.8404052	0.3691596	0.8917607	0.9187320	1.0782684	0.8453870	0.5582635	0.0365635	1.1012890	0.5720552	0.9467887	0.9952011	0.9548290	0.9871803	0.0962850	0.0671058	0.8923655	0.0092414	0.4487786	0.4656917	0.5266001	0.4018886	0.4834453	0.1108443	0.5776786	0.9989488	0.6980666	0.4065404	0.0617366	0.4812530	0.5604285	0.0748937	0.5139317	0.9277162	1.1019149	0.9513075	0.7636563	0.6435122	0.9419093	0.9516015	0.4435809	0.8549663	1.0648239	0.5124159	0.8751665	1.0472082	0.8283631	0.5308359	0.9538648	0.9818801	0.6234460	0.0195260	0.0210521	0.6350051	0.9531821	0.1036925	1.0322325	0.4484951	0.1935944	1.0518032	0.2538054	0.1633230	0.0198765	0.0569354	0.9772938	1.0962567	0.9766133	0.8456357	1.0787647	0.2973995	0.9464852	0.5045110	0.3588367	0.5891364	0.9903948	0.0111728	0.0362662	0.7105440	0.0333247	0.1014768	0.9037035	0.0176189	0.2578295	0.0259042	1.0171715	1.0344599	0.0706195	0.9652317	0.9932866	0.0361107	0.0709733
750	0.3111808	0.9885974	1.0654547	0.5586236	0.7813809	0.9554449	0.9236063	0.2094102	0.5140238	0.7779355	0.4270308	0.8461644	0.9171041	1.0167429	0.8080773	0.4565683	0.0276503	1.0229133	0.5818764	0.9623360	1.0569731	0.9116050	1.0513416	0.1183854	0.0740165	0.9007867	0.0081644	0.4283386	0.5721632	0.5595556	0.3315180	0.4397563	0.1264935	0.5531167	1.0497718	0.6797636	0.3071004	0.0480010	0.5149927	0.5311061	0.0703501	0.4431449	0.9794521	1.0572247	0.9155676	0.7634839	0.6568845	0.9551063	0.9763814	0.3860047	0.8078296	1.0368024	0.4955376	0.9262381	0.9755135	0.8613292	0.5409363	0.9191683	0.9465583	0.5824513	0.0075034	0.0150295	0.5747771	1.0260432	0.1073135	0.9941751	0.5525719	0.1868731	1.0632168	0.2124209	0.1411826	0.0079971	0.0358948	0.9592306	1.0310914	0.9340601	0.8604325	0.9587770	0.3210731	0.9255949	0.5965830	0.3223860	0.5391896	1.0649640	0.0114739	0.0347022	0.7955692	0.0416428	0.0903486	0.8700275	0.0172524	0.1498035	0.0268501	1.0439661	1.0060262	0.0580307	1.0096498	0.9954828	0.0292345	0.0670784
800	0.3093209	1.0777794	0.9457253	0.5992814	0.7383695	0.9146281	1.0276319	0.2069056	0.6940400	0.9037181	0.4399886	0.9369002	0.9427690	1.0301131	0.9111955	0.4227413	0.0531102	0.8854342	0.6321745	0.8587598	1.0573197	0.8420854	1.0424078	0.0855087	0.0965308	0.9169043	0.0115450	0.6278885	0.6482415	0.7135040	0.3274757	0.4364552	0.1178605	0.5429613	0.9708881	0.4171703	0.4061908	0.0395915	0.5353459	0.5370949	0.0767257	0.5481653	0.9502821	1.0564467	0.8397176	0.7512898	0.7144098	0.9850957	0.9320448	0.5412241	0.8357865	1.0343262	0.5616284	0.9179759	0.9848596	0.8474931	0.5362593	0.9228939	1.0152387	0.6343946	0.0012656	0.0123921	0.5612854	1.0217332	0.0725659	1.0073749	0.6130180	0.2015694	0.9788445	0.2536472	0.1280453	0.0012347	0.0550512	0.9224278	1.0069895	1.0002904	0.9486013	1.0306010	0.2957654	0.9366597	0.6657105	0.3126278	0.6789750	1.1003319	0.0110825	0.0339860	0.7837109	0.0395411	0.0820470	0.9028640	0.0141888	0.2126739	0.0208808	0.9528091	0.9044958	0.0769595	1.0814855	0.9587535	0.0312757	0.0748543
850	0.3414059	0.9925061	1.0197405	0.6069878	0.8418260	0.8880369	1.0273486	0.2344010	0.6602407	0.8366136	0.4593874	0.9208255	0.8779231	0.9580094	0.9134098	0.4413479	0.0263525	0.9416942	0.5760756	1.0065013	1.0627231	0.8801813	0.9900785	0.0912219	0.0851058	0.9202572	0.0109952	0.5638839	0.5006813	0.6740489	0.3385205	0.3891691	0.1209386	0.5752048	0.9525197	0.4759038	0.4418753	0.0468664	0.5345045	0.5312899	0.0986289	0.5909098	0.9819874	0.9811450	0.9084983	0.6969042	0.6821011	0.9566654	0.8744498	0.4815893	0.8543115	1.1151515	0.5032393	0.8316875	1.0224567	0.7871897	0.5280968	0.8817776	0.9956302	0.6263759	0.0006460	0.0148179	0.5665219	1.0650820	0.0780183	0.9646655	0.5726979	0.2060111	0.9268236	0.2048090	0.1312105	0.0029133	0.0373635	0.9562937	0.9452197	0.9890622	0.8897277	0.9965259	0.3143904	1.0583526	0.6113495	0.3397103	0.6420638	0.9644940	0.0162857	0.0349894	0.7574823	0.0506381	0.1071667	0.9099828	0.0120530	0.1723873	0.0287688	0.9150592	0.9114097	0.0735625	1.0850601	0.9840199	0.0471768	0.0791207
900	0.3316203	1.0069561	0.9531054	0.6228280	0.7940817	0.8325197	0.9368366	0.1866379	0.6599023	0.8960222	0.4326541	0.8963633	0.9452333	1.0117081	0.9342780	0.4143645	0.0374378	1.0030215	0.5559613	0.9766581	1.0840889	0.9467871	0.9847036	0.1152519	0.0517199	0.9653299	0.0035709	0.5481933	0.5555613	0.6804994	0.3599028	0.3869658	0.1322432	0.5248618	1.0500709	0.4451438	0.4325877	0.0616967	0.5098423	0.6200318	0.0929431	0.5453648	0.8743191	0.9455535	0.9307494	0.6669871	0.6685911	0.9588232	0.9071120	0.4110493	0.9134768	1.0001203	0.5080915	0.8448027	1.0341588	0.8448390	0.5178107	0.8811929	1.0153697	0.6520941	0.0005944	0.0131392	0.6478511	0.9327069	0.0522987	0.9616819	0.5788725	0.2833337	1.0258007	0.2249405	0.1346652	0.0055905	0.0591561	1.0355021	0.9625542	0.9115335	0.8411243	1.0186598	0.2992103	0.9315635	0.6052451	0.3326340	0.6302135	1.0005709	0.0067680	0.0300118	0.8427614	0.0512139	0.1361508	0.8564248	0.0147481	0.1414163	0.0119231	0.9581823	0.9365854	0.0559707	0.9524786	1.0174815	0.0273298	0.0878371
950	0.3183953	1.0368851	1.0685870	0.6440889	0.7194332	0.8801397	0.9354226	0.1922256	0.5771317	0.8075268	0.4379914	0.8904748	0.8842965	0.9982362	0.9042037	0.4524951	0.0419721	0.9714370	0.5523770	0.8984426	0.9969979	1.0458982	0.8507809	0.1172598	0.0640502	1.0257674	0.0081335	0.4907191	0.5139128	0.5731413	0.3958107	0.4124993	0.0893234	0.5966972	0.9749225	0.5573942	0.4407715	0.0519413	0.5149905	0.5385538	0.1134963	0.5233953	0.9567510	1.0422831	0.8705866	0.6855863	0.6622579	0.9827552	0.9553304	0.3660506	0.8851449	0.9406536	0.5474913	0.8398304	1.0240088	0.8002814	0.5695475	0.8575437	0.9965980	0.6042861	0.0015494	0.0146565	0.6051754	0.9658120	0.0694961	1.0411202	0.6254047	0.2258651	1.0522809	0.1874442	0.1586163	0.0023282	0.0429592	0.9710125	0.9257437	0.9597997	0.8598790	1.0572958	0.2522518	1.0014550	0.5655204	0.4140053	0.5370051	0.9851208	0.0123027	0.0600718	0.7639020	0.0446774	0.0849942	0.8619276	0.0077824	0.1740834	0.0181106	0.9466107	0.9365855	0.0510858	0.9861032	1.0463505	0.0230142	0.0900862
1000	0.3566104	0.9821950	1.0667109	0.6485832	0.8170993	0.9154742	1.0928482	0.1693601	0.6436494	0.8787255	0.4764796	0.8970601	0.8965146	0.9996592	0.8839433	0.3993744	0.0137167	0.9506575	0.6273913	0.9586043	1.0588305	0.9928022	0.9796167	0.1062737	0.0867638	1.0086019	0.0078159	0.4262602	0.5377456	0.5269219	0.3359185	0.4113726	0.1025909	0.6254410	0.9564955	0.5397902	0.4324576	0.0596473	0.4956983	0.5266387	0.1032143	0.4740525	1.0009799	0.9860385	0.8692582	0.6670109	0.6558119	0.9293559	1.0527865	0.3649531	0.8151658	0.9486772	0.5014631	0.8714122	0.9763345	0.8263400	0.5506893	0.9499463	0.9447692	0.5976533	0.0027712	0.0131252	0.5298762	1.0206902	0.0541910	0.9994061	0.5798393	0.2435709	1.0784391	0.1843598	0.1513369	0.0067076	0.0390750	1.0681756	0.9377432	0.9786163	0.9185946	1.0551946	0.2592297	1.0012134	0.6474189	0.3982063	0.5648325	0.9400920	0.0030406	0.0430077	0.8093697	0.0507920	0.1288723	0.9542083	0.0057066	0.1729989	0.0293088	0.9969269	0.9320302	0.0596784	1.0000498	0.9681793	0.0160981	0.0806412

0	0.3216897	1.0550972	0.9798342	0.6679464	0.8470848	1.0096261	0.9931007	0.2277158	0.5843531	0.8422106	0.4327753	0.9752377	0.9509571	0.9947075	0.9679300	0.4027629	0.0438128	0.9855790	0.5538354	0.9551576	1.0600151	0.8965441	1.0065777	0.0992751	0.1113199	1.0131071	0.0127917	0.5216963	0.5710417	0.6242817	0.3196597	0.4709316	0.1146403	0.6463901	1.0481511	0.5728862	0.4621832	0.0291194	0.5208057	0.5134195	0.0826658	0.5050882	0.9349144	0.9937510	0.8972690	0.6931689	0.7224920	0.9182738	0.8743465	0.3747724	0.8879498	0.9930267	0.5664029	0.8940210	1.0050538	0.7500872	0.5299186	0.9475989	1.0422929	0.5860599	0.0004350	0.0123955	0.5952341	1.0529903	0.0858875	1.0083988	0.4493158	0.2150622	1.1071366	0.2030121	0.1678515	0.0070417	0.0765258	1.0505541	1.0098654	0.9764656	0.9296632	0.9800403	0.3094626	0.9605486	0.5920650	0.3362892	0.6125837	1.0058995	0.0161692	0.0443830	0.8380948	0.0529760	0.1055435	0.8317204	0.0202851	0.1974061	0.0395744	1.0361615	0.9701083	0.0542561	0.9413226	0.9756619	0.0246978	0.0768382
50	0.2884877	0.9789065	1.0967970	0.5711378	1.0313690	0.9093568	1.0095056	0.2276416	0.7815818	0.7190119	0.4498607	0.8844029	0.9266788	1.0222637	0.9448132	0.2026057	0.7462082	0.3553098	0.5487609	0.9623025	0.9428514	0.9577176	0.9949792	0.1254737	0.0833272	0.9874399	0.0064035	0.4782781	0.1602509	0.5539922	0.3658940	0.2261938	0.1373763	0.5479512	1.0046445	0.7522807	0.3906900	0.0666486	0.5547930	0.5236833	0.0924338	0.5677421	0.2383834	0.9750111	0.7342651	0.9138881	0.4878162	0.8968935	0.9304566	0.2712783	0.8337203	0.9843210	0.3542064	0.8390463	0.9842679	0.4414949	0.5841219	0.7526225	0.9926166	0.5522999	0.0015898	0.0223102	0.6487166	0.9937862	0.0833484	1.0126975	0.9741852	0.1612963	1.0173252	0.1712948	0.1452252	0.0141397	0.0998463	0.8941868	0.5289458	0.9766689	0.9756141	0.9893446	0.2581423	1.0631086	0.6282917	0.3752360	0.6465245	0.9550255	0.0050765	0.2788315	0.8269774	0.0039331	0.1361782	0.8566565	0.0081408	0.1568669	0.0273095	0.9936873	1.0680281	0.0294373	1.0033753	1.0401139	0.0288274	0.0713087
100	0.2898535	0.9616252	1.0781287	0.5539017	1.0417560	0.8429828	0.9014707	0.1981301	0.8493890	0.7449061	0.3805650	0.9210076	0.9457977	1.0822314	0.9738351	0.1356200	0.9036170	0.1993893	0.5713926	0.9775836	0.9552709	0.9134384	1.0478598	0.1022192	0.0806187	0.9588402	0.0020179	0.5119004	0.0803256	0.5071174	0.3701886	0.2073450	0.1332405	0.5858858	0.9881903	0.8533032	0.3796444	0.0687828	0.5017643	0.5199837	0.0935375	0.5170182	0.1310482	0.9544726	0.3063812	0.8956288	0.1640062	0.9506230	0.7624301	0.1287500	0.7533599	0.8464606	0.2016994	0.7804445	1.0352805	0.2367667	0.3996060	0.6042016	0.9549655	0.4152264	0.0206209	0.1026908	0.8246889	1.0161074	0.0677314	0.8993785	0.9733100	0.1838582	0.9740634	0.1915914	0.1753620	0.0130048	0.1528887	0.9521889	0.4340651	0.9053520	0.9045722	1.0303483	0.2958268	0.9918448	0.6980369	0.3683549	0.5419188	1.0057630	0.0004677	0.3862147	0.8796689	0.0008556	0.0971977	0.8427933	0.0002684	0.2228184	0.0277787	1.0443354	1.0348896	0.0112786	0.9421544	0.9648155	0.0307142	0.0717971
150	0.2853215	1.0778926	0.9876552	0.5590160	1.0011811	0.9487544	1.0361316	0.1817983	0.8811706	0.7081209	0.4326626	0.9564947	0.9813992	1.0614298	0.9342554	0.0936588	0.9067272	0.1533503	0.6049234	0.9703797	0.9892913	0.9444066	0.9973030	0.0893164	0.0548131	0.9806882	0.0076270	0.4976002	0.0632814	0.5476311	0.3534920	0.2414170	0.1076638	0.5686518	1.0808201	0.8316276	0.3685100	0.0403868	0.5361679	0.5774130	0.0902491	0.4973979	0.1557228	0.9834281	0.1405210	0.9262917	0.0521481	0.9133791	0.6842764	0.0721544	0.7510169	0.9416135	0.1111561	0.4748921	0.9251509	0.2210859	0.2916992	0.6514988	1.0077458	0.3967991	0.0611733	0.2122690	0.8047090	0.9723957	0.0957528	0.9980057	0.9405898	0.1903637	0.9515786	0.2178916	0.1964631	0.0203249	0.1509140	1.0549219	0.4068111	0.8769104	0.9139892	0.9913853	0.3372871	0.9758657	0.5386712	0.4591268	0.6068175	0.9910801	0.0005863	0.4112547	0.7402059	0.0004611	0.1195739	0.8277036	0.0001416	0.3258747	0.0232997	1.0291418	1.0324470	0.0134527	1.0492547	0.9618125	0.0361432	0.0447773
200	0.3463568	1.0611964	1.0179448	0.6660160	0.9626386	0.9189060	1.0240033	0.1912684	0.8438607	0.7428058	0.5050316	0.9031767	0.9398939	1.0179837	0.9243461	0.0940474	0.8700854	0.1490128	0.6024791	1.0522166	0.8857436	1.0159717	0.9318145	0.0901187	0.0505312	1.0440818	0.0104001	0.5169621	0.0718453	0.5486449	0.3894747	0.2169179	0.1316443	0.5771511	1.0507398	0.8867142	0.4225435	0.0414627	0.4821757	0.4736240	0.0783139	0.4335629	0.1514049	1.0028063	0.0801901	0.8121341	0.0246313	0.8181368	0.6087428	0.0920690	0.7299721	0.8954026	0.1268755	0.5107845	0.9649573	0.1730639	0.2469719	0.5758824	0.9903940	0.3600121	0.0600688	0.2407823	0.8380605	0.9919797	0.1034610	0.9740577	0.9172281	0.1884720	0.9184374	0.1913591	0.1801492	0.0444022	0.2604287	1.0656306	0.3688886	0.7940843	0.8631959	1.0102322	0.3442196	1.0784789	0.5378538	0.4617545	0.5662199	0.9680580	0.0016579	0.4487052	0.7179044	0.0015774	0.1158081	0.8213859	0.0010661	0.2996791	0.0209879	1.0321585	0.9975708	0.0079041	1.0319385	0.9686523	0.0314305	0.0522675
250	0.3771281	1.0262595	1.0271650	0.8223976	0.9295910	0.8562697	1.0037240	0.2370590	0.8813502	0.7229088	0.4914014	1.0094954	0.9553353	1.0716988	0.9538703	0.0864638	0.9408248	0.1454579	0.5901833	1.0062213	0.9451109	0.9381166	0.9217454	0.0988703	0.0726919	0.9756306	0.0012048	0.4636042	0.0846259	0.6154429	0.3984851	0.1978404	0.1179112	0.5700562	1.0439765	0.8731487	0.4081458	0.0567750	0.4217680	0.4491792	0.1097658	0.4529226	0.1392195	1.0367398	0.0901039	0.7944882	0.0264927	0.7631617	0.6122224	0.0672801	0.6874957	0.8208654	0.0885678	0.5182694	1.0267412	0.1352137	0.2879715	0.7038751	1.0227209	0.3123190	0.1021854	0.2480436	0.8116297	0.9839159	0.0962599	0.9090496	0.8806364	0.2355769	1.0685749	0.1878646	0.2292525	0.1093617	0.2993950	1.0611085	0.4428654	0.8549972	0.9055701	1.0388914	0.3407865	1.0578594	0.5405298	0.4523121	0.6313816	1.0125276	0.0014301	0.4204398	0.7698254	0.0006467	0.1017365	0.7906766	0.0001692	0.2750311	0.0285543	1.0290970	0.9822257	0.0160250	0.8959845	0.8600146	0.0323541	0.0623204
300	0.3377576	0.9632257	1.0258777	0.6811810	0.9535130	0.8635118	1.0358881	0.1987113	0.8876725	0.8040401	0.5040229	0.8939875	1.0192766	0.9953577	0.8882901	0.0926082	0.9703449	0.1553265	0.6088956	1.0074716	0.9502337	0.9390908	0.9363108	0.0929713	0.0782165	1.0445530	0.0017300	0.5119597	0.0717633	0.6254595	0.3760729	0.2050270	0.1164335	0.5324736	0.9937995	0.8284958	0.3763960	0.0533295	0.4577151	0.4627460	0.1006480	0.4997607	0.1350630	1.0704234	0.0924885	0.8447198	0.0161432	0.7702935	0.6978012	0.0876169	0.6988154	0.9015222	0.0706151	0.5202178	1.0051450	0.1595341	0.2685006	0.6582155	1.0648742	0.2936022	0.1237791	0.2664435	0.7729448	0.9803421	0.1000060	0.9796249	0.8839696	0.2213683	0.9456098	0.1749876	0.2107959	0.1109756	0.3034690	0.9453181	0.4028236	0.8774831	0.8892404	1.0243617	0.3085972	0.9941447	0.5913267	0.4343840	0.6815219	1.0872333	0.0016772	0.4554722	0.8106071	0.0000000	0.1118716	0.7675632	0.0003394	0.1860192	0.0354309	0.9824040	0.9666761	0.0217834	1.0115217	1.0465908	0.0380058	0.0591696
350	0.3725597	0.9789896	1.0452953	0.6918452	0.8918240	0.9815078	0.9819597	0.1720845	0.9109791	0.8279990	0.3798113	0.8673958	0.9844555	1.0461833	0.9202201	0.1045139	1.0367115	0.1690873	0.5926687	0.9781980	0.9191136	0.9258532	0.9466173	0.0873404	0.0889795	1.0356982	0.0029858	0.5411847	0.0568887	0.6080938	0.3733228	0.2312857	0.1259783	0.4990591	1.0359514	0.8961012	0.4181389	0.0366980	0.5538978	0.4671243	0.0802823	0.4549438	0.1296868	1.0674309	0.0749342	0.8305295	0.0047013	0.7926949	0.6037624	0.0815184	0.6772005	0.8451899	0.1100753	0.5326814	1.0148545	0.1482513	0.2083857	0.6575576	0.9871023	0.2934779	0.1064199	0.2901900	0.8205294	1.0039771	0.0856303	1.1030837	0.9029556	0.2117487	0.9829337	0.1982534	0.2487321	0.0830627	0.3429547	0.9697581	0.4018619	0.8834371	0.8855826	1.0175153	0.3213657	0.9724982	0.5928558	0.3459356	0.5501355	1.0551864	0.0031114	0.4224510	0.8727584	0.0006814	0.1226270	0.8778185	0.0002899	0.1969516	0.0320463	1.0679182	0.9322471	0.0330393	0.9537782	0.9936815	0.0390643	0.0626994
400	0.3593500	0.9825568	0.9842827	0.6468680	0.9615296	0.8558279	0.9307773	0.1697556	0.7829824	0.7253082	0.4383373	0.8666529	0.9633611	1.0159518	0.8697888	0.1125040	0.9248417	0.1560264	0.5619258	0.9541034	0.9179560	1.0030941	0.9926392	0.1370153	0.0897214	0.9141506	0.0088893	0.5231797	0.0583814	0.6972322	0.3300044	0.2226050	0.1348021	0.5080582	1.0285590	0.8558415	0.4036344	0.0432757	0.4858598	0.4714680	0.0962987	0.4555292	0.1618056	0.9748949	0.0630057	0.8348608	0.0076365	0.8028266	0.5261317	0.0849798	0.6081290	0.8949182	0.1037253	0.4951938	1.0562914	0.1420510	0.2195699	0.6207808	1.0347733	0.2508741	0.1349557	0.2778826	0.7710473	1.0020786	0.0934378	0.9472283	0.8788809	0.2453311	0.9494684	0.1708300	0.2146749	0.1051330	0.2957110	0.8713243	0.3563939	0.8984086	0.9044637	1.0262935	0.3105644	0.9791834	0.5948025	0.3999913	0.6010217	1.0625947	0.0006117	0.4033758	0.7913685	0.0005523	0.1340596	0.8372118	0.0000180	0.2312873	0.0279922	1.0435692	0.9354032	0.0246107	0.9128495	1.0453977	0.0435380	0.0739226
450	0.2861072	1.0292023	0.9876342	0.5794092	1.0462925	0.8963385	0.8802172	0.2113213	0.8275616	0.6741214	0.3715562	0.9078790	1.0133942	1.0191095	0.9258498	0.1375929	0.9403749	0.1857220	0.5471461	0.9798877	0.8953076	1.0775263	0.9299299	0.1318278	0.0802564	0.9009314	0.0035638	0.4946185	0.0687030	0.6046503	0.3632602	0.1905836	0.1133159	0.5464914	0.9079214	0.8044543	0.3809967	0.0678568	0.4803776	0.4782739	0.1021517	0.4278853	0.1346681	0.9995992	0.0662109	0.9368499	0.0160439	0.7241422	0.5317985	0.0820246	0.6188348	0.8854055	0.1060506	0.4808075	1.0411923	0.1488617	0.2417564	0.6984685	0.9781063	0.2756178	0.1238623	0.2361733	0.7296954	0.9668484	0.0882122	0.8664186	0.8914648	0.2220337	1.0351554	0.2016621	0.2581447	0.1172987	0.3851687	0.9337318	0.3712538	0.8342146	0.9049769	1.0485885	0.2828309	0.9892475	0.5443595	0.3835658	0.5898152	0.8887071	0.0046852	0.4227929	0.8038920	0.0021299	0.1300726	0.8715439	0.0009173	0.2281850	0.0262888	0.9861200	1.0107561	0.0143336	0.9308663	1.0397167	0.0316882	0.0677567
500	0.3163267	0.9409996	0.9875767	0.6719702	0.9776261	0.9455884	0.9821528	0.2082417	0.8810908	0.7676490	0.4417280	0.8926438	0.8749803	0.9990341	0.9539334	0.1599957	0.9087797	0.1441914	0.6402819	1.0472841	0.8933080	0.9495437	0.9386914	0.1142553	0.0873726	0.9872957	0.0029662	0.5423308	0.0556841	0.4854848	0.3379598	0.1625295	0.1067740	0.5327021	1.0057652	0.9393470	0.3689550	0.0417255	0.4954783	0.4828953	0.1114529	0.4318414	0.1518969	0.9616611	0.0609438	0.8645142	0.0059855	0.7697117	0.5213121	0.0801674	0.7115271	0.9083013	0.1025936	0.3976224	0.9421966	0.1738405	0.2324805	0.6899682	0.9306464	0.3031039	0.1451913	0.2423099	0.8467416	0.9962636	0.1334324	1.0268912	0.8852354	0.1839052	0.9289918	0.2212982	0.2306591	0.1383034	0.2751802	1.0156921	0.3752582	0.8221312	0.9627661	1.0783783	0.3266112	1.1286546	0.5962761	0.3831230	0.6024231	0.9836495	0.0033477	0.4350319	0.7821607	0.0002596	0.1108670	0.8728692	0.0000814	0.2261441	0.0240614	1.0056614	0.9777230	0.0183428	0.9595748	1.0125867	0.0338378	0.0732640
