Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0027157	1.0000000	0.2794095	0.1526237	0.1487807	0.0462345	0.2972222	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1052391	0.4182974	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0668675	0.3283891	0.0762364	0.0781612	0.1995044	0.0962927	0.0792887	0.3987477	0.4285706	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1330354	0.1605164	0.0887260	0.0648633	0.4390446	0.0885610	0.0658898	0.8032024	0.7267554	0.0631176	0.0094889	0.8469707	0.7107001	0.5006285	0.1621063	0.7622524	0.6298868	0.9102656	1.0000000	0.4654905	0.5134153	0.7423449	0.6059285	0.1014199	0.5201895	0.4194654	0.9019336	0.0483403	0.0449837	0.0819601	0.2262028	0.6558286	0.9464344	0.0843485	0.0923151	0.2259858	0.2799014	0.3049403	0.6044417	0.2696357	1.0000000	0.7314568	0.9331960	0.6779376	0.0591095	0.7773699	0.7399869	0.8523254	0.8261950	0.0241509	0.8045945	0.4587573	0.0218937	0.0182458	0.4789731	0.3807517	0.1605960	0.6002140	0.9825336	0.6981220	0.6472775	0.1796921	0.5768005	0.6604862
600	0.0048362	1.0000000	0.3868267	0.1526237	0.2935804	0.0462345	0.4187206	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1530591	0.4724417	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0882798	0.3283891	0.0762364	0.0781612	0.2654636	0.0962927	0.0927940	0.3987477	0.4761954	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1339812	0.1645372	0.1073674	0.0734751	0.5273042	0.0885610	0.0658898	0.8443731	0.7379613	0.0673272	0.0111806	0.8469707	0.7107001	0.5006285	0.0609966	0.7306660	0.6298869	0.9102656	1.0000000	0.4654905	0.6163730	0.7423450	0.5179825	0.1014199	0.4642474	0.4194654	0.9019336	0.0483403	0.0473178	0.0819601	0.2210398	0.6558286	0.9436007	0.0898963	0.0923151	0.2640964	0.2799014	0.3049403	0.6180450	0.4217688	1.0000000	0.7316034	0.9753185	0.5602843	0.0591095	0.7788385	0.5822068	0.8747885	0.8492703	0.0254614	0.9202561	0.4633127	0.0252540	0.0183030	0.7205443	0.4501559	0.3260500	0.5741716	0.9825336	0.7445784	0.6502599	0.3408722	0.6770970	0.6633976
650	0.0057293	1.0000000	0.4248839	0.1526237	0.3725871	0.0462345	0.4700781	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1773831	0.4937418	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0935536	0.3283891	0.0762364	0.0781612	0.2841032	0.0962927	0.1027108	0.3987477	0.4971370	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1349850	0.1658003	0.1149109	0.0837744	0.6159845	0.0885610	0.0658898	0.8861313	0.7565688	0.0785094	0.0263403	0.8469708	0.7107001	0.5006285	0.0341677	0.7148986	0.6298869	0.9102656	1.0000000	0.4654905	0.6695765	0.7423450	0.4645415	0.1014199	0.4291030	0.4194654	0.9019336	0.0483403	0.0496272	0.0819601	0.2177155	0.6558285	0.9421620	0.0885113	0.0923151	0.2913862	0.2799014	0.3049403	0.6337909	0.5097743	1.0000000	0.7317765	0.9919382	0.5170685	0.0591095	0.7835749	0.5285472	0.8991952	0.8830605	0.0271469	0.9708232	0.4684546	0.0397768	0.0185588	0.8802074	0.4553969	0.4901273	0.5836529	0.9825336	0.8022172	0.6730349	0.4282282	0.7841383	0.6642156
700	0.0060394	1.0000000	0.4363259	0.1526237	0.4083725	0.0462345	0.4881035	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1878531	0.5010171	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0946534	0.3283891	0.0762364	0.0781612	0.2887162	0.0962927	0.1087743	0.3987477	0.5047334	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1356281	0.1661432	0.1174817	0.0910376	0.6705762	0.0885610	0.0658898	0.9131138	0.7742814	0.0904747	0.0594099	0.8469708	0.7107001	0.5006285	0.0282754	0.7083812	0.6298869	0.9102656	1.0000000	0.4654905	0.6923731	0.7423451	0.4375165	0.1014199	0.4107444	0.4194654	0.9019336	0.0483403	0.0510044	0.0819601	0.2163123	0.6558285	0.9415618	0.0869589	0.0923151	0.3076830	0.2799014	0.3049403	0.6449748	0.5522753	1.0000000	0.7319046	0.9974990	0.5038784	0.0591095	0.7898334	0.5221927	0.9158887	0.9101268	0.0284570	0.9897737	0.4723380	0.0635219	0.0189529	0.9505080	0.4431868	0.5850574	0.6048639	0.9825336	0.8436566	0.6963976	0.4675267	0.8548439	0.6640338
750	0.0061377	1.0000000	0.4395543	0.1526237	0.4232346	0.0462345	0.4939193	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1920618	0.5033877	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0948689	0.3283891	0.0762364	0.0781612	0.2898131	0.0962927	0.1121758	0.3987477	0.5072493	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1359518	0.1662318	0.1182980	0.0949777	0.6974362	0.0885610	0.0658898	0.9274607	0.7870931	0.0991015	0.0949958	0.8469708	0.7107001	0.5006285	0.0270845	0.7059151	0.6298869	0.9102656	1.0000000	0.4654905	0.7013238	0.7423451	0.4249663	0.1014199	0.4019477	0.4194654	0.9019336	0.0483403	0.0516506	0.0819601	0.2157989	0.6558285	0.9413341	0.0861650	0.0923151	0.3166265	0.2799014	0.3049403	0.6512908	0.5711250	1.0000000	0.7319812	0.9992428	0.5001703	0.0591095	0.7951156	0.5278730	0.9252084	0.9265320	0.0292608	0.9964826	0.4747525	0.0871546	0.0193116	0.9770706	0.4325313	0.6300106	0.6225285	0.9825336	0.8672768	0.7110793	0.4837363	0.8932116	0.6636852
800	0.0061673	1.0000000	0.4404394	0.1526237	0.4291087	0.0462345	0.4957105	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1936985	0.5041466	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949099	0.3283891	0.0762364	0.0781612	0.2900705	0.0962927	0.1139916	0.3987477	0.5080393	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1360938	0.1662543	0.1185483	0.0968101	0.7090914	0.0885610	0.0658898	0.9343355	0.7950098	0.1042092	0.1214836	0.8469708	0.7107001	0.5006285	0.0268543	0.7050284	0.6298869	0.9102656	1.0000000	0.4654905	0.7046667	0.7423451	0.4194130	0.1014199	0.3979361	0.4194654	0.9019336	0.0483403	0.0519154	0.0819601	0.2156202	0.6558285	0.9412524	0.0858364	0.0923151	0.3213047	0.2799014	0.3049403	0.6544257	0.5790779	1.0000000	0.7320221	0.9997735	0.4991731	0.0591095	0.7985880	0.5334660	0.9298715	0.9350970	0.0296926	0.9988005	0.4760806	0.1050714	0.0195576	0.9864099	0.4263372	0.6493050	0.6334729	0.9825336	0.8791900	0.7185895	0.4900991	0.9120193	0.6634243
850	0.0061759	1.0000000	0.4406787	0.1526237	0.4313583	0.0462345	0.4962467	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1943241	0.5043878	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949176	0.3283891	0.0762364	0.0781612	0.2901306	0.0962927	0.1149305	0.3987477	0.5082789	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361510	0.1662600	0.1186237	0.0975811	0.7137598	0.0885610	0.0658898	0.9374273	0.7994362	0.1069074	0.1374937	0.8469708	0.7107001	0.5006285	0.0268110	0.7047198	0.6298869	0.9102656	1.0000000	0.4654905	0.7058758	0.7423451	0.4170294	0.1014199	0.3961636	0.4194654	0.9019336	0.0483403	0.0520151	0.0819601	0.2155590	0.6558285	0.9412242	0.0857125	0.0923151	0.3236790	0.2799014	0.3049403	0.6558610	0.5823248	1.0000000	0.7320424	0.9999327	0.4989120	0.0591095	0.8005468	0.5368337	0.9320518	0.9391812	0.0299061	0.9995926	0.4767518	0.1165994	0.0197009	0.9895767	0.4232946	0.6571298	0.6392833	0.9825336	0.8847660	0.7220436	0.4925191	0.9206914	0.6632711
900	0.0061783	1.0000000	0.4407429	0.1526237	0.4322015	0.0462345	0.4964042	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1945610	0.5044643	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949191	0.3283891	0.0762364	0.0781612	0.2901447	0.0962927	0.1154056	0.3987477	0.5083498	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361727	0.1662614	0.1186462	0.0978837	0.7155290	0.0885610	0.0658898	0.9387601	0.8017477	0.1082313	0.1460078	0.8469708	0.7107001	0.5006285	0.0268030	0.7046149	0.6298870	0.9102656	1.0000000	0.4654905	0.7063038	0.7423451	0.4160271	0.1014199	0.3953971	0.4194654	0.9019336	0.0483403	0.0520505	0.0819601	0.2155382	0.6558285	0.9412148	0.0856679	0.0923151	0.3248597	0.2799014	0.3049403	0.6564836	0.5836200	1.0000000	0.7320521	0.9999801	0.4988447	0.0591095	0.8015457	0.5385175	0.9330252	0.9410143	0.0300060	0.9998619	0.4770709	0.1232616	0.0197761	0.9906319	0.4219357	0.6601896	0.6420846	0.9825336	0.8872466	0.7235350	0.4934200	0.9245291	0.6631913
950	0.0061790	1.0000000	0.4407601	0.1526237	0.4325128	0.0462345	0.4964499	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1946502	0.5044885	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949193	0.3283891	0.0762364	0.0781612	0.2901479	0.0962927	0.1156422	0.3987477	0.5083704	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361805	0.1662617	0.1186528	0.0979967	0.7161729	0.0885610	0.0658898	0.9393176	0.8028969	0.1088480	0.1501689	0.8469708	0.7107001	0.5006285	0.0268015	0.7045798	0.6298870	0.9102656	1.0000000	0.4654905	0.7064529	0.7423451	0.4156116	0.1014199	0.3950708	0.4194654	0.9019336	0.0483403	0.0520625	0.0819601	0.2155311	0.6558285	0.9412117	0.0856523	0.0923151	0.3254387	0.2799014	0.3049403	0.6567438	0.5841279	1.0000000	0.7320566	0.9999941	0.4988276	0.0591095	0.8020204	0.5392777	0.9334454	0.9418020	0.0300509	0.9999532	0.4772158	0.1268340	0.0198131	0.9909812	0.4213651	0.6613563	0.6433487	0.9825336	0.8883098	0.7241526	0.4937503	0.9261772	0.6631526
1000	0.0061792	1.0000000	0.4407647	0.1526237	0.4326265	0.0462345	0.4964631	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1946837	0.5044962	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901487	0.0962927	0.1157586	0.3987477	0.5083762	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361833	0.1662618	0.1186548	0.0980372	0.7164003	0.0885610	0.0658898	0.9395456	0.8034475	0.1091243	0.1520861	0.8469708	0.7107001	0.5006285	0.0268012	0.7045682	0.6298870	0.9102656	1.0000000	0.4654905	0.7065042	0.7423451	0.4154411	0.1014199	0.3949334	0.4194654	0.9019336	0.0483403	0.0520665	0.0819601	0.2155287	0.6558285	0.9412107	0.0856469	0.0923151	0.3257196	0.2799014	0.3049403	0.6568496	0.5843244	1.0000000	0.7320586	0.9999983	0.4988232	0.0591095	0.8022346	0.5395994	0.9336222	0.9421296	0.0300706	0.9999842	0.4772792	0.1286473	0.0198304	0.9910968	0.4211357	0.6617930	0.6438923	0.9825336	0.8887525	0.7244007	0.4938700	0.9268687	0.6631347

0	0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117062	0.4029927	0.2286484	0.0774201	0.1925277	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158741	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502121	0.0645494	0.1361848	0.1662619	0.1186556	0.0980586	0.7165185	0.0885610	0.0658898	0.9396970	0.8039133	0.1093474	0.1537069	0.8465807	0.7105366	0.5006007	0.0267783	0.7042931	0.6293918	0.9102301	1.0000000	0.4654889	0.7060631	0.7420341	0.4149981	0.1013475	0.3946005	0.4192784	0.9019193	0.0483410	0.0520665	0.0819726	0.2155363	0.6560261	0.9412099	0.0856488	0.0923152	0.3260017	0.2799016	0.3049398	0.6569338	0.5843732	1.0000000	0.7320394	1.0000000	0.4988020	0.0591114	0.8023989	0.5398386	0.9337426	0.9423474	0.0300850	1.0000000	0.4773293	0.1304206	0.0198459	0.9911568	0.4209932	0.6620533	0.6443062	0.9825334	0.8890719	0.7245755	0.4939556	0.9273737	0.6631206
50	0.0061792	1.0000000	0.3509132	0.1526237	0.4326906	0.0462345	0.4964683	0.1117060	0.4029927	0.2286484	0.0774201	0.1925269	0.0409097	0.4331191	0.1370817	0.5044997	0.0997686	0.0416811	0.2822274	0.4037538	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0600759	0.1158711	0.3300289	0.5083786	0.0334554	0.0069297	0.1259064	0.0502118	0.0472818	0.1361848	0.1662619	0.1186556	0.0980585	0.8077256	0.0885610	0.0658898	0.9396935	0.8039133	0.1093462	0.1537240	0.8466836	0.7044711	0.4967409	0.3966328	0.7154876	0.6292922	0.9102231	1.0000000	0.5573675	0.7060942	0.7421261	0.4150638	0.0998430	0.3923478	0.4118608	0.7585250	0.0483404	0.0509058	0.0609891	0.2220151	0.5559258	0.9451450	0.0884272	0.0923159	0.3259225	0.2011526	0.3049656	0.6569252	0.5599066	0.7170219	0.7276310	1.0000000	0.4822315	0.0596348	0.8527212	0.5398174	0.8112470	0.9405779	0.1337280	1.0000000	0.4774572	0.1301590	0.2741419	0.9911578	0.4213473	0.6620570	0.6443151	0.9727331	0.8890737	0.7253839	0.4956328	0.9273721	0.6631206
100	0.0061792	1.0000000	0.2849258	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925266	0.0294172	0.3881726	0.0785300	0.5044997	0.0997686	0.0416811	0.2822274	0.3448552	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0266835	0.1158697	0.2529919	0.5083786	0.0334554	0.0069297	0.1037117	0.0502116	0.0401293	0.1361848	0.1662619	0.1186556	0.0980585	0.8894403	0.0885610	0.0658898	0.9396744	0.8039132	0.1095413	0.1564995	0.8443963	0.6638809	0.4663037	0.6108363	0.7242599	0.6210677	0.9096662	1.0000000	0.6598177	0.7021108	0.7407544	0.4132925	0.0901187	0.3711276	0.3781152	0.5865643	0.0483396	0.0444396	0.0434806	0.2563108	0.4631565	0.9406360	0.1055270	0.0923236	0.3243799	0.1070291	0.3050995	0.6569267	0.5067554	0.4717983	0.7096668	1.0000000	0.3871284	0.0647810	0.9025064	0.5403119	0.6796296	0.9295219	0.2469305	1.0000000	0.4785878	0.1294707	0.4925488	0.9912150	0.4232377	0.6622410	0.6451116	0.9628029	0.8894096	0.7266695	0.5091024	0.9277387	0.6631207
150	0.0061792	1.0000000	0.2615469	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925264	0.0243241	0.3656953	0.0487480	0.5044997	0.0997686	0.0416811	0.2822274	0.3228664	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0114744	0.1158691	0.2100049	0.5083786	0.0334554	0.0069297	0.0942885	0.0502115	0.0384525	0.1361848	0.1662619	0.1186556	0.0980585	0.9249621	0.0885610	0.0658898	0.9396477	0.8039130	0.1104649	0.1700858	0.8330366	0.5975457	0.4039201	0.6661102	0.7206120	0.5879807	0.9075599	1.0000000	0.7160798	0.6863076	0.7350176	0.4057408	0.0751489	0.3191851	0.3159824	0.4828147	0.0483382	0.0354884	0.0392419	0.3046971	0.4388210	0.9243286	0.1349373	0.0923469	0.3143124	0.0507738	0.3052922	0.6569542	0.4439987	0.3699078	0.6925730	1.0000000	0.2606635	0.0808271	0.9250907	0.5432315	0.6013531	0.9135891	0.3090106	1.0000000	0.4816524	0.1315462	0.5921151	0.9914647	0.4258020	0.6630156	0.6488529	0.9576599	0.8909530	0.7289160	0.5390285	0.9294623	0.6631208
200	0.0061792	1.0000000	0.2545180	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925264	0.0224581	0.3561953	0.0359288	0.5044997	0.0997686	0.0416811	0.2822274	0.3160119	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0056215	0.1158687	0.1900661	0.5083786	0.0334554	0.0069297	0.0909393	0.0502115	0.0380729	0.1361848	0.1662619	0.1186556	0.0980585	0.9378155	0.0885610	0.0658898	0.9396251	0.8039128	0.1124033	0.2010463	0.8064793	0.5356123	0.3354423	0.6766209	0.7067226	0.5271233	0.9039559	1.0000000	0.7411443	0.6580068	0.7250841	0.3911859	0.0620773	0.2504940	0.2462726	0.4306107	0.0483374	0.0285385	0.0409631	0.3455076	0.4451791	0.9051566	0.1649857	0.0923876	0.2896931	0.0230076	0.3054975	0.6570340	0.3912113	0.3349643	0.6822123	1.0000000	0.1703346	0.1090051	0.9328184	0.5500884	0.5580741	0.9025236	0.3376624	1.0000000	0.4869285	0.1406793	0.6331908	0.9919517	0.4279004	0.6644555	0.6569878	0.9553604	0.8941434	0.7324114	0.5774178	0.9330640	0.6631209
250	0.0061792	1.0000000	0.2525348	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0218326	0.3524493	0.0307757	0.5044997	0.0997686	0.0416811	0.2822274	0.3140351	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0035193	0.1158686	0.1815767	0.5083786	0.0334554	0.0069297	0.0898366	0.0502115	0.0379872	0.1361848	0.1662619	0.1186556	0.0980585	0.9421002	0.0885610	0.0658898	0.9396101	0.8039127	0.1149711	0.2457924	0.7655070	0.4915339	0.2829109	0.6776306	0.6888798	0.4559285	0.8999150	1.0000000	0.7508957	0.6253144	0.7142347	0.3730641	0.0533590	0.1875822	0.1897548	0.4064298	0.0483383	0.0245447	0.0437304	0.3715370	0.4569523	0.8900696	0.1873548	0.0924362	0.2585859	0.0105809	0.3057002	0.6571800	0.3555068	0.3240107	0.6768958	1.0000000	0.1224382	0.1409965	0.9352964	0.5601943	0.5352383	0.8989088	0.3499452	1.0000000	0.4936134	0.1573849	0.6498758	0.9925535	0.4292421	0.6661325	0.6684085	0.9543849	0.8983369	0.7363317	0.6126819	0.9378393	0.6631211
300	0.0061792	1.0000000	0.2519911	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0216333	0.3510213	0.0287718	0.5044997	0.0997686	0.0416811	0.2822274	0.3134876	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0027889	0.1158685	0.1781334	0.5083786	0.0334554	0.0069297	0.0894877	0.0502115	0.0379679	0.1361848	0.1662619	0.1186556	0.0980585	0.9434662	0.0885610	0.0658898	0.9396015	0.8039126	0.1175026	0.2926913	0.7184335	0.4643940	0.2501701	0.6772143	0.6725850	0.3941931	0.8964187	1.0000000	0.7541738	0.5965463	0.7051832	0.3559829	0.0482938	0.1412324	0.1524546	0.3957246	0.0483412	0.0225968	0.0458448	0.3855683	0.4661060	0.8805680	0.2008460	0.0924798	0.2313337	0.0053724	0.3058703	0.6573753	0.3344100	0.3207511	0.6743608	1.0000000	0.1004939	0.1674104	0.9365223	0.5711351	0.5240887	0.9001249	0.3550156	1.0000000	0.5002331	0.1780351	0.6567508	0.9931100	0.4299864	0.6675928	0.6803851	0.9539799	0.9024598	0.7397137	0.6386455	0.9425780	0.6631213
350	0.0061792	1.0000000	0.2518441	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0215719	0.3504866	0.0280058	0.5044997	0.0997686	0.0416811	0.2822274	0.3133395	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0025396	0.1158685	0.1767789	0.5083786	0.0334554	0.0069297	0.0893797	0.0502115	0.0379635	0.1361848	0.1662619	0.1186556	0.0980585	0.9438903	0.0885610	0.0658898	0.9395970	0.8039125	0.1195531	0.3318671	0.6750453	0.4490323	0.2321421	0.6768290	0.6603154	0.3501927	0.8938683	1.0000000	0.7550261	0.5753183	0.6987738	0.3426085	0.0455632	0.1112584	0.1306809	0.3911089	0.0483453	0.0217295	0.0471255	0.3923910	0.4717748	0.8753588	0.2079291	0.0925117	0.2118428	0.0032982	0.3059872	0.6575806	0.3229794	0.3198132	0.6731949	1.0000000	0.0911425	0.1849413	0.9375324	0.5806258	0.5191555	0.9030523	0.3570651	1.0000000	0.5056443	0.1980221	0.6596717	0.9935350	0.4303638	0.6686505	0.6906038	0.9538133	0.9057965	0.7421540	0.6551014	0.9464538	0.6631215
400	0.0061792	1.0000000	0.2518046	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0215534	0.3502884	0.0277158	0.5044997	0.0997686	0.0416811	0.2822274	0.3132999	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0024553	0.1158685	0.1762569	0.5083786	0.0334554	0.0069297	0.0893468	0.0502115	0.0379626	0.1361848	0.1662619	0.1186556	0.0980585	0.9440197	0.0885610	0.0658898	0.9395947	0.8039125	0.1210055	0.3598506	0.6410560	0.4407861	0.2229586	0.6766073	0.6521566	0.3225234	0.8922133	1.0000000	0.7550964	0.5613850	0.6946822	0.3333802	0.0441532	0.0933951	0.1188446	0.3891487	0.0483493	0.0213625	0.0478133	0.3955055	0.4749214	0.8727537	0.2113291	0.0925320	0.1994886	0.0025083	0.3060547	0.6577600	0.3171388	0.3195496	0.6726689	1.0000000	0.0872947	0.1949878	0.9383979	0.5876231	0.5172178	0.9058814	0.3578835	1.0000000	0.5094797	0.2143743	0.6609597	0.9938200	0.4305440	0.6693299	0.6981093	0.9537451	0.9081554	0.7437174	0.6645028	0.9492266	0.6631216
450	0.0061792	1.0000000	0.2517941	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0215480	0.3502153	0.0276066	0.5044997	0.0997686	0.0416811	0.2822274	0.3132894	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0024269	0.1158685	0.1760586	0.5083786	0.0334554	0.0069297	0.0893368	0.0502115	0.0379623	0.1361848	0.1662619	0.1186556	0.0980585	0.9440587	0.0885610	0.0658898	0.9395937	0.8039125	0.1219406	0.3777833	0.6174157	0.4365149	0.2185155	0.6764929	0.6471730	0.3064663	0.8912244	1.0000000	0.7549801	0.5529452	0.6922430	0.3275507	0.0434441	0.0833092	0.1126737	0.3883228	0.0483527	0.0212115	0.0481565	0.3968741	0.4765579	0.8715310	0.2128712	0.0925437	0.1922394	0.0022203	0.3060888	0.6578963	0.3142761	0.3194768	0.6724340	1.0000000	0.0857352	0.2002014	0.9390540	0.5921949	0.5165745	0.9079825	0.3582079	1.0000000	0.5119280	0.2262261	0.6615474	0.9939942	0.4306265	0.6697320	0.7030406	0.9537172	0.9096678	0.7446404	0.6694921	0.9510272	0.6631217
500	0.0061792	1.0000000	0.2517912	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0215464	0.3501885	0.0275656	0.5044997	0.0997686	0.0416811	0.2822274	0.3132867	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0024174	0.1158685	0.1759840	0.5083786	0.0334554	0.0069297	0.0893338	0.0502115	0.0379623	0.1361848	0.1662619	0.1186556	0.0980585	0.9440704	0.0885610	0.0658898	0.9395932	0.8039125	0.1225015	0.3884152	0.6023511	0.4343584	0.2164408	0.6764359	0.6443073	0.2976314	0.8906675	1.0000000	0.7548612	0.5481165	0.6908561	0.3240946	0.0430936	0.0778252	0.1095389	0.3879757	0.0483551	0.0211502	0.0483195	0.3974623	0.4773726	0.8709822	0.2135469	0.0925500	0.1882017	0.0021201	0.3061043	0.6579894	0.3129155	0.3194569	0.6723298	1.0000000	0.0851059	0.2027298	0.9394958	0.5949218	0.5164239	0.9093393	0.3583359	1.0000000	0.5133743	0.2340722	0.6618224	0.9940935	0.4306631	0.6699563	0.7060169	0.9537058	0.9105685	0.7451542	0.6720016	0.9521141	0.6631217
550	0.0061792	1.0000000	0.3416437	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0340845	0.3950357	0.0851723	0.5044997	0.0997686	0.0416811	0.2822274	0.3887539	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0386310	0.1158685	0.2446750	0.5083786	0.0334554	0.0069297	0.1147531	0.0502115	0.0552298	0.1361848	0.1662619	0.1186556	0.0980585	0.8528666	0.0885610	0.0658898	0.9395968	0.8039125	0.1228001	0.3938528	0.5936521	0.4377443	0.2272804	0.3012354	0.6276288	0.2933200	0.8904397	1.0000000	0.6616300	0.5458882	0.6901093	0.3243754	0.0435976	0.0801338	0.1160727	0.5311678	0.0483569	0.0232183	0.0910960	0.3828831	0.5904965	0.8644252	0.2015841	0.0925331	0.1997354	0.0814791	0.3059678	0.6580516	0.3337749	0.6024296	0.6724808	1.0000000	0.1052368	0.1867108	0.8818703	0.5966752	0.6381991	0.9112037	0.2547433	1.0000000	0.5119524	0.2389658	0.4082829	0.9941407	0.4303116	0.6700616	0.7075330	0.9635015	0.9110348	0.7446711	0.6638414	0.9526928	0.6631217
