"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.0728405	0.0593186	0.2622472	0.1887578	0.2228959	0.1386752	0.4375365	0.4988223	0.0336106	0.4267907	0.2366868	0.9741990	0.2800560	0.0750615	0.9493450	0.4371369	0.0249934	0.8165612	0.1673614	0.1099655	0.7155090	0.8968844	0.9999988	0.4018325	0.9999829	0.9975036	0.8394356	0.9997190	0.6855558	0.2327248	0.6171674	0.0250288	0.6216957	0.9594853	0.1543993	0.7119449	0.9976331	0.6611135	0.9898113	0.0256486	0.5208246	0.7111381	0.9999139	0.9820737	0.5417409	0.9999370	0.5412977	0.5488998	0.4629187	0.5303216	0.0863016	0.7313153	0.9623558	0.8326918	0.5928586	0.2424322	0.5840733	0.3702054	0.8948779	0.7196803	0.0175701	0.8859836	0.5520580	0.8948936	0.5336711	0.7675335	0.3652325	0.4165985	0.3532375	0.0832966	0.7017185	0.4527295	0.1506589	0.2515528	0.6758588	1.0000000	0.7389242	0.6073549	0.2427077	0.1913529	0.6530070	0.7704322	0.0970896	0.8752495	0.6259665	0.0928986	0.6470707	0.8249161	0.7468190	0.3233836	0.9428999	0.8583205	0.6122927	0.7669468	0.9990171	0.9999790	0.9183675	0.8741967	0.1078278	0.9540359
650	0.0727583	0.0570349	0.2387399	0.1861406	0.1057111	0.1321640	0.3192268	0.4909942	0.0320441	0.4192152	0.2296317	0.9885838	0.2724905	0.0696717	0.9618171	0.4087949	0.0252890	0.7394441	0.1458653	0.1061780	0.7215594	0.8995460	0.9999989	0.4783025	0.9999843	0.9977658	0.8425142	0.9997437	0.6920993	0.2196686	0.6263194	0.0254137	0.6460844	0.9602909	0.1471602	0.7215186	0.9977739	0.6635918	0.9901541	0.0256205	0.5000534	0.6798800	0.9999040	0.9831218	0.5607720	0.9999313	0.5458857	0.5443090	0.4837483	0.5356553	0.0977707	0.6616947	0.9644100	0.8339873	0.5857246	0.2069851	0.5949776	0.4277282	0.8968549	0.7345148	0.0175657	0.9603936	0.4248948	0.9164030	0.6353231	0.7378875	0.3534827	0.3394474	0.2081446	0.0645535	0.6680817	0.3479013	0.1354274	0.1982557	0.6739861	1.0000000	0.7382586	0.5366615	0.1859897	0.1911190	0.5834672	0.7759850	0.0747814	0.9664943	0.5118515	0.0567472	0.5156039	0.6181652	0.7818336	0.3903328	0.8207429	0.9446811	0.5863447	0.7217821	0.9990932	0.9999016	0.8961756	0.8448852	0.1368913	0.9540331
700	0.0727028	0.0547911	0.2241926	0.1842089	0.0534749	0.1243047	0.2484820	0.4805708	0.0303933	0.4081742	0.2203619	0.9952369	0.2656033	0.0643077	0.9663111	0.3941586	0.0220142	0.6836595	0.1285613	0.1028049	0.7268790	0.9015874	0.9999990	0.5067638	0.9999852	0.9979556	0.8454331	0.9997601	0.6972048	0.2105686	0.6318069	0.0249313	0.6669119	0.9614029	0.1410140	0.7288933	0.9978616	0.6667594	0.9904361	0.0255946	0.4824319	0.6685305	0.9999024	0.9838074	0.5763011	0.9999301	0.5504696	0.5410332	0.5037544	0.5400139	0.1013483	0.6320345	0.9659585	0.8397722	0.5866190	0.1847197	0.6012110	0.4430193	0.8987398	0.7468625	0.0175632	0.9872263	0.3379487	0.9315354	0.7432810	0.7152924	0.3483614	0.2953073	0.1356733	0.0529623	0.6370341	0.2642631	0.1263565	0.1615307	0.6726545	1.0000000	0.7378670	0.4781148	0.1552462	0.1909343	0.5381400	0.7809662	0.0644179	0.9916426	0.4474306	0.0349225	0.4340176	0.4644521	0.7958258	0.4172164	0.7334587	0.9795426	0.5701960	0.6853079	0.9990981	0.9997898	0.8622510	0.8233657	0.1495354	0.9540305
750	0.0726707	0.0532400	0.2165576	0.1830920	0.0321905	0.1176877	0.2078463	0.4709124	0.0291681	0.3971530	0.2115036	0.9980780	0.2606762	0.0605390	0.9672304	0.3873629	0.0186685	0.6495063	0.1170535	0.1004239	0.7305168	0.9028139	0.9999990	0.5161247	0.9999857	0.9980650	0.8475946	0.9997691	0.7003228	0.2054177	0.6345536	0.0244955	0.6807884	0.9620591	0.1369330	0.7333590	0.9979062	0.6686814	0.9906173	0.0255760	0.4707434	0.6654505	0.9999031	0.9841707	0.5861785	0.9999307	0.5540410	0.5391693	0.5186582	0.5427860	0.1021583	0.6209888	0.9668763	0.8453408	0.5890634	0.1731818	0.6041988	0.4445672	0.9001437	0.7548870	0.0175620	0.9960630	0.2903156	0.9402729	0.7976075	0.7016318	0.3472994	0.2720642	0.1017921	0.0468284	0.6148375	0.2160906	0.1219803	0.1407887	0.6718902	1.0000000	0.7376705	0.4394497	0.1380556	0.1908190	0.5156332	0.7842900	0.0602390	0.9980019	0.4179224	0.0230301	0.3940864	0.3824322	0.8008421	0.4276474	0.6874039	0.9926439	0.5621932	0.6621948	0.9990831	0.9996897	0.8314530	0.8110669	0.1545555	0.9540289
800	0.0726535	0.0523461	0.2128845	0.1825297	0.0239619	0.1131576	0.1850909	0.4638055	0.0284106	0.3884611	0.2045689	0.9992401	0.2576033	0.0583357	0.9670250	0.3843573	0.0163328	0.6306304	0.1101543	0.0989494	0.7326628	0.9034548	0.9999990	0.5188335	0.9999860	0.9981207	0.8489809	0.9997735	0.7019771	0.2028161	0.6358013	0.0242421	0.6887903	0.9623733	0.1345840	0.7357169	0.9979266	0.6696269	0.9907180	0.0255644	0.4640172	0.6650700	0.9999039	0.9843428	0.5916154	0.9999316	0.5564483	0.5382345	0.5282157	0.5443091	0.1022127	0.6173405	0.9673509	0.8492619	0.5910145	0.1678025	0.6055085	0.4431809	0.9010494	0.7594030	0.0175615	0.9988231	0.2672457	0.9447995	0.8186963	0.6943969	0.3476900	0.2604811	0.0864391	0.0438388	0.6012732	0.1923199	0.1200237	0.1302163	0.6714968	1.0000000	0.7375796	0.4169171	0.1286059	0.1907558	0.5060267	0.7861778	0.0586820	0.9995348	0.4059467	0.0168943	0.3768736	0.3451274	0.8026152	0.4316562	0.6658474	0.9973953	0.5586740	0.6494398	0.9990720	0.9996211	0.8103339	0.8049802	0.1564434	0.9540279
850	0.0726448	0.0518814	0.2112062	0.1822701	0.0208886	0.1104388	0.1726724	0.4593318	0.0279896	0.3826144	0.1998132	0.9997035	0.2558456	0.0571786	0.9666486	0.3830597	0.0149538	0.6208487	0.1062799	0.0981084	0.7338120	0.9037612	0.9999990	0.5194645	0.9999861	0.9981470	0.8497910	0.9997755	0.7027796	0.2015921	0.6363358	0.0241173	0.6929919	0.9625105	0.1333515	0.7368583	0.9979354	0.6700484	0.9907690	0.0255577	0.4604834	0.6653208	0.9999045	0.9844191	0.5943420	0.9999323	0.5579262	0.5378009	0.5337709	0.5450705	0.1021327	0.6163088	0.9675761	0.8516332	0.5922142	0.1654565	0.6060542	0.4418538	0.9015819	0.7617183	0.0175613	0.9996559	0.2569225	0.9469897	0.8262671	0.6908741	0.3483030	0.2549360	0.0795916	0.0424529	0.5937905	0.1815608	0.1191726	0.1251273	0.6713065	1.0000000	0.7375395	0.4048038	0.1236295	0.1907239	0.5023013	0.7871473	0.0581309	0.9998936	0.4014585	0.0138308	0.3700233	0.3295652	0.8032406	0.4331937	0.6563626	0.9990858	0.5572352	0.6430003	0.9990667	0.9995812	0.7980901	0.8022364	0.1571280	0.9540274
900	0.0726406	0.0516546	0.2104634	0.1821569	0.0197682	0.1089464	0.1660758	0.4568067	0.0277709	0.3790983	0.1968370	0.9998853	0.2548970	0.0566107	0.9663645	0.3825060	0.0142137	0.6159853	0.1042008	0.0976547	0.7343870	0.9038991	0.9999991	0.5195321	0.9999861	0.9981587	0.8502348	0.9997764	0.7031457	0.2010433	0.6365564	0.0240610	0.6950587	0.9625675	0.1327453	0.7373792	0.9979391	0.6702261	0.9907933	0.0255541	0.4587395	0.6655931	0.9999049	0.9844514	0.5956245	0.9999328	0.5587767	0.5376100	0.5367838	0.5454270	0.1020654	0.6160968	0.9676768	0.8529405	0.5928668	0.1644793	0.6062746	0.4410480	0.9018754	0.7628307	0.0175612	0.9999010	0.2525534	0.9480005	0.8289327	0.6892537	0.3487665	0.2523612	0.0765645	0.0418316	0.5899413	0.1769379	0.1188070	0.1227595	0.6712179	1.0000000	0.7375223	0.3986513	0.1211271	0.1907088	0.5009487	0.7876123	0.0579430	0.9999760	0.3998688	0.0123333	0.3674463	0.3234076	0.8034606	0.4337835	0.6523419	0.9996807	0.5566759	0.6399446	0.9990647	0.9995604	0.7917274	0.8010784	0.1573697	0.9540272
950	0.0726386	0.0515486	0.2101409	0.1821094	0.0193672	0.1081773	0.1626633	0.4554881	0.0276625	0.3771487	0.1950937	0.9999559	0.2544054	0.0563443	0.9661943	0.3822711	0.0138403	0.6136315	0.1031222	0.0974193	0.7346606	0.9039586	0.9999991	0.5194863	0.9999861	0.9981638	0.8504669	0.9997767	0.7033057	0.2008055	0.6366452	0.0240370	0.6960278	0.9625904	0.1324608	0.7376072	0.9979405	0.6702986	0.9908043	0.0255523	0.4579167	0.6657707	0.9999050	0.9844646	0.5962004	0.9999331	0.5592438	0.5375291	0.5383363	0.5455862	0.1020270	0.6160986	0.9677201	0.8536169	0.5931973	0.1640853	0.6063618	0.4406334	0.9020298	0.7633404	0.0175611	0.9999719	0.2507797	0.9484510	0.8298660	0.6885377	0.3490473	0.2511933	0.0752338	0.0415596	0.5880568	0.1750143	0.1186510	0.1216811	0.6711777	1.0000000	0.7375150	0.3956541	0.1199188	0.1907019	0.5004805	0.7878247	0.0578806	0.9999946	0.3993290	0.0116116	0.3665176	0.3210575	0.8035377	0.4340100	0.6506795	0.9998888	0.5564665	0.6385588	0.9990640	0.9995504	0.7886634	0.8006131	0.1574533	0.9540271
1000	0.0726377	0.0515003	0.2100026	0.1820901	0.0192256	0.1077987	0.1609408	0.4548372	0.0276105	0.3761308	0.1941222	0.9999831	0.2541582	0.0562233	0.9661033	0.3821716	0.0136597	0.6125121	0.1025769	0.0973006	0.7347860	0.9039835	0.9999991	0.5194399	0.9999861	0.9981659	0.8505840	0.9997769	0.7033734	0.2007052	0.6366803	0.0240270	0.6964661	0.9625995	0.1323321	0.7377039	0.9979411	0.6703275	0.9908091	0.0255514	0.4575415	0.6658680	0.9999051	0.9844700	0.5964503	0.9999332	0.5594915	0.5374956	0.5391054	0.5456549	0.1020080	0.6161347	0.9677381	0.8539513	0.5933569	0.1639304	0.6063959	0.4404382	0.9021083	0.7635657	0.0175611	0.9999921	0.2500825	0.9486466	0.8301911	0.6882302	0.3491989	0.2506730	0.0746515	0.0414425	0.5871670	0.1742292	0.1185849	0.1211968	0.6711598	1.0000000	0.7375120	0.3942390	0.1193542	0.1906988	0.5003243	0.7879182	0.0578605	0.9999988	0.3991515	0.0112672	0.3661944	0.3201840	0.8035647	0.4340971	0.6500045	0.9999614	0.5563906	0.6379517	0.9990638	0.9995458	0.7872679	0.8004333	0.1574818	0.9540270

0	0.0726370	0.0514619	0.2098988	0.1820773	0.0191502	0.1074636	0.1592977	0.4542675	0.0275657	0.3751560	0.1931408	1.0000000	0.2539289	0.0561270	0.9660159	0.3820975	0.0135034	0.6115238	0.1020473	0.0972030	0.7348831	0.9040004	0.9999985	0.5193813	0.9999861	0.9981673	0.8506840	0.9997770	0.7034202	0.2006354	0.6367027	0.0240205	0.6968007	0.9626053	0.1322340	0.7377712	0.9979415	0.6703460	0.9908124	0.0255571	0.4572490	0.6659571	0.9999049	0.9844734	0.5966292	0.9999126	0.5597283	0.5374731	0.5397884	0.5457035	0.1019931	0.6161952	0.9677503	0.8542416	0.5934913	0.1638339	0.6064174	0.4402877	0.9021702	0.7637315	0.0175616	1.0000000	0.2496577	0.9487873	0.8303631	0.6880115	0.3493423	0.2502662	0.0741997	0.0413621	0.5864204	0.1736953	0.1185361	0.1208098	0.6711452	1.0000000	0.7375092	0.3930439	0.1188881	0.1906966	0.5002502	0.7879867	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.3196881	0.8035792	0.4341522	0.6495578	1.0000000	0.5563494	0.6375084	0.9990637	0.9995420	0.7862115	0.8003272	0.1574961	0.9540259
50	0.0726370	0.0514621	0.2098994	0.1080630	0.0191501	0.1074652	0.1593050	0.4542708	0.0275659	0.3751623	0.1890585	1.0000000	0.2539266	0.4634491	0.9819726	0.1633423	0.0135043	0.6297866	0.1555441	0.0971948	0.7348834	0.9040004	0.9999990	0.5193808	0.9999923	0.9981673	0.8506894	0.9997770	0.7885688	0.1440797	0.6783970	0.0176131	0.6968010	0.9718526	0.1322336	0.7377712	0.9979415	0.7366534	0.9908125	0.0255532	0.4572486	0.6659575	0.9999051	0.9844734	0.5966293	0.9999241	0.6236168	0.3378741	0.5397901	0.5457035	0.1019930	0.6161960	0.9677503	0.8542437	0.5934920	0.1638338	0.6064174	0.4402877	0.9198992	0.7838845	0.0175613	1.0000000	0.2496574	0.9630863	0.8772887	0.4924724	0.3452748	0.2502681	0.0742016	0.0413591	0.5864247	0.1671042	0.1185364	0.1208111	0.6711456	1.0000000	0.8180249	0.3930504	0.1188908	0.1906965	0.5002502	0.7812579	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.3645479	0.7738790	0.4341519	0.6574418	0.6652383	0.7256889	0.5711799	0.8118785	0.9995249	0.8426644	0.8033821	0.1574960	0.9540267
100	0.0726370	0.0514622	0.2098997	0.0512016	0.0191501	0.1074659	0.1593086	0.4542723	0.0275661	0.3751652	0.1839138	1.0000000	0.2539255	0.7521433	0.9880198	0.0906704	0.0135047	0.6505866	0.2256698	0.0971911	0.7348835	0.9040004	0.9999993	0.5193806	0.9999954	0.9981673	0.8506918	0.9997770	0.8629974	0.1076738	0.6922282	0.0126128	0.6968011	0.9765031	0.1322335	0.7377712	0.9979415	0.7730050	0.9908125	0.0255516	0.4572485	0.6659576	0.9999051	0.9844734	0.5966293	0.9999292	0.7094465	0.2034760	0.5397908	0.5457035	0.1019930	0.6161963	0.9677503	0.8542445	0.5934923	0.1638338	0.6064174	0.4402877	0.9423395	0.8045714	0.0175612	1.0000000	0.2496573	0.9759530	0.8454626	0.2852161	0.3236102	0.2502690	0.0742025	0.0413579	0.5864266	0.1609846	0.1185365	0.1208117	0.6711457	1.0000000	0.9083111	0.3930533	0.1188920	0.1906965	0.5002502	0.7746359	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.5580150	0.6699454	0.4341517	0.7047075	0.3416581	0.8433580	0.5441563	0.7392884	0.9993857	0.9132701	0.8216905	0.1574960	0.9540281
150	0.0726370	0.0514623	0.2098998	0.0306096	0.0191501	0.1074663	0.1593103	0.4542730	0.0275661	0.3751666	0.1806189	1.0000000	0.2539250	0.8488418	0.9830368	0.0802747	0.0135049	0.6628138	0.2723843	0.0971894	0.7348835	0.9040004	0.9999994	0.5193805	0.9999964	0.9981673	0.8506928	0.9997770	0.8945882	0.0948125	0.6952794	0.0107628	0.6968011	0.9776102	0.1322334	0.7377712	0.9979415	0.7825218	0.9908125	0.0255510	0.4572485	0.6659577	0.9999051	0.9844734	0.5966293	0.9999315	0.7683657	0.1576899	0.5397910	0.5457035	0.1019930	0.6161964	0.9677503	0.8542448	0.5934924	0.1638338	0.6064174	0.4402877	0.9567629	0.8150010	0.0175611	1.0000000	0.2496573	0.9763082	0.8306778	0.1752346	0.2968650	0.2502694	0.0742029	0.0413574	0.5864274	0.1582084	0.1185366	0.1208119	0.6711458	1.0000000	0.9585271	0.3930546	0.1188925	0.1906965	0.5002502	0.7714352	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.6851180	0.6061654	0.4341517	0.7664965	0.1866640	0.8826683	0.5782839	0.7272872	0.9990611	0.9581620	0.8495997	0.1574960	0.9540302
200	0.0726370	0.0514623	0.2098999	0.0244671	0.0191501	0.1074664	0.1593112	0.4542733	0.0275661	0.3751672	0.1788633	1.0000000	0.2539248	0.8758899	0.9784998	0.0790206	0.0135049	0.6689980	0.2983316	0.0971886	0.7348835	0.9040004	0.9999994	0.5193805	0.9999967	0.9981673	0.8506932	0.9997770	0.9057944	0.0905555	0.6959490	0.0101967	0.6968011	0.9778399	0.1322334	0.7377712	0.9979415	0.7846883	0.9908125	0.0255508	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999326	0.8021875	0.1437931	0.5397911	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9645175	0.8193577	0.0175611	1.0000000	0.2496573	0.9707541	0.8278545	0.1260846	0.2776892	0.2502695	0.0742031	0.0413572	0.5864278	0.1571570	0.1185366	0.1208121	0.6711458	1.0000000	0.9816525	0.3930552	0.1188927	0.1906965	0.5002502	0.7701463	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7305536	0.5891156	0.4341517	0.8094861	0.1240974	0.8947433	0.6162241	0.7256674	0.9986246	0.9810740	0.8737356	0.1574960	0.9540323
250	0.0726370	0.0514623	0.2098999	0.0227937	0.0191501	0.1074665	0.1593116	0.4542734	0.0275661	0.3751674	0.1780055	1.0000000	0.2539247	0.8828963	0.9764497	0.0788785	0.0135050	0.6719555	0.3115795	0.0971883	0.7348835	0.9040004	0.9999994	0.5193805	0.9999968	0.9981673	0.8506934	0.9997770	0.9094711	0.0891606	0.6960959	0.0100379	0.6968011	0.9778856	0.1322334	0.7377712	0.9979415	0.7851603	0.9908125	0.0255507	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999330	0.8200797	0.1397032	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9683631	0.8210245	0.0175611	1.0000000	0.2496573	0.9656326	0.8274194	0.1056651	0.2668667	0.2502696	0.0742032	0.0413571	0.5864280	0.1567893	0.1185366	0.1208121	0.6711458	1.0000000	0.9913902	0.3930555	0.1188928	0.1906965	0.5002502	0.7696682	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7440977	0.5856010	0.4341516	0.8320793	0.1005843	0.8993231	0.6397506	0.7254680	0.9982197	0.9914576	0.8890588	0.1574960	0.9540339
300	0.0726370	0.0514623	0.2098999	0.0223611	0.0191501	0.1074666	0.1593118	0.4542735	0.0275661	0.3751675	0.1776067	1.0000000	0.2539246	0.8846410	0.9756716	0.0788628	0.0135050	0.6733363	0.3180293	0.0971881	0.7348835	0.9040004	0.9999994	0.5193805	0.9999968	0.9981673	0.8506935	0.9997770	0.9106291	0.0887042	0.6961281	0.0099954	0.6968011	0.9778945	0.1322334	0.7377712	0.9979415	0.7852615	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999332	0.8291262	0.1385103	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9701875	0.8216308	0.0175611	1.0000000	0.2496573	0.9624769	0.8273576	0.0974895	0.2614635	0.2502697	0.0742032	0.0413571	0.5864280	0.1566660	0.1185366	0.1208122	0.6711458	1.0000000	0.9952816	0.3930556	0.1188929	0.1906965	0.5002502	0.7694986	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7478750	0.5848123	0.4341516	0.8424586	0.0920568	0.9015861	0.6516179	0.7254447	0.9979301	0.9958412	0.8971404	0.1574960	0.9540349
350	0.0726370	0.0514623	0.2098999	0.0222530	0.0191501	0.1074666	0.1593119	0.4542735	0.0275661	0.3751676	0.1774271	1.0000000	0.2539246	0.8850660	0.9753908	0.0788611	0.0135050	0.6739741	0.3210770	0.0971880	0.7348835	0.9040004	0.9999994	0.5193805	0.9999968	0.9981673	0.8506935	0.9997770	0.9109852	0.0885550	0.6961352	0.0099844	0.6968011	0.9778963	0.1322334	0.7377712	0.9979415	0.7852831	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999333	0.8335753	0.1381633	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9710302	0.8218443	0.0175611	1.0000000	0.2496573	0.9608366	0.8273492	0.0942821	0.2589517	0.2502697	0.0742032	0.0413570	0.5864281	0.1566257	0.1185366	0.1208122	0.6711458	1.0000000	0.9967842	0.3930557	0.1188929	0.1906965	0.5002502	0.7694401	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7488996	0.5845967	0.4341516	0.8469014	0.0890229	0.9027498	0.6570327	0.7254420	0.9977564	0.9976100	0.9009300	0.1574960	0.9540354
400	0.0726370	0.0514623	0.2098999	0.0222266	0.0191501	0.1074666	0.1593119	0.4542735	0.0275662	0.3751676	0.1773481	1.0000000	0.2539246	0.8851681	0.9752910	0.0788609	0.0135050	0.6742671	0.3224887	0.0971880	0.7348835	0.9040004	0.9999994	0.5193805	0.9999968	0.9981673	0.8506935	0.9997770	0.9110932	0.0885062	0.6961367	0.0099816	0.6968011	0.9778966	0.1322334	0.7377712	0.9979415	0.7852877	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999334	0.8357244	0.1380625	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9714128	0.8219178	0.0175611	1.0000000	0.2496573	0.9600585	0.8273481	0.0930384	0.2578363	0.2502697	0.0742032	0.0413570	0.5864281	0.1566127	0.1185366	0.1208122	0.6711458	1.0000000	0.9973506	0.3930557	0.1188929	0.1906965	0.5002502	0.7694202	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7491743	0.5845288	0.4341516	0.8487281	0.0879551	0.9033006	0.6593671	0.7254417	0.9976639	0.9983024	0.9025729	0.1574960	0.9540356
450	0.0726370	0.0514623	0.2098999	0.0222203	0.0191501	0.1074666	0.1593119	0.4542735	0.0275662	0.3751676	0.1773138	1.0000000	0.2539246	0.8851925	0.9752557	0.0788609	0.0135050	0.6744014	0.3231336	0.0971880	0.7348835	0.9040004	0.9999994	0.5193805	0.9999968	0.9981673	0.8506935	0.9997770	0.9111257	0.0884902	0.6961371	0.0099809	0.6968011	0.9778967	0.1322334	0.7377712	0.9979415	0.7852887	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999334	0.8367500	0.1380332	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9715845	0.8219427	0.0175611	1.0000000	0.2496573	0.9597096	0.8273479	0.0925595	0.2573566	0.2502697	0.0742032	0.0413570	0.5864281	0.1566086	0.1185366	0.1208122	0.6711458	1.0000000	0.9975603	0.3930557	0.1188929	0.1906965	0.5002502	0.7694136	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7492475	0.5845060	0.4341516	0.8494611	0.0875816	0.9035389	0.6603388	0.7254417	0.9976186	0.9985677	0.9032473	0.1574960	0.9540357
500	0.0726370	0.0514623	0.2098999	0.0222188	0.0191501	0.1074666	0.1593119	0.4542735	0.0275662	0.3751676	0.1772991	1.0000000	0.2539246	0.8851983	0.9752433	0.0788609	0.0135050	0.6744629	0.3234252	0.0971880	0.7348835	0.9040004	0.9999994	0.5193805	0.9999968	0.9981673	0.8506935	0.9997770	0.9111354	0.0884850	0.6961371	0.0099808	0.6968011	0.9778967	0.1322334	0.7377712	0.9979415	0.7852889	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999334	0.8372353	0.1380247	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9716610	0.8219511	0.0175611	1.0000000	0.2496573	0.9595589	0.8273479	0.0923759	0.2571550	0.2502697	0.0742032	0.0413570	0.5864281	0.1566073	0.1185366	0.1208122	0.6711458	1.0000000	0.9976369	0.3930557	0.1188929	0.1906965	0.5002502	0.7694114	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7492669	0.5844982	0.4341516	0.8497505	0.0874515	0.9036351	0.6607338	0.7254417	0.9975977	0.9986678	0.9035134	0.1574960	0.9540358
550	0.0726370	0.0514623	0.2098999	0.0962327	0.0191501	0.1074666	0.1593119	0.4542735	0.0275662	0.3751676	0.1813291	1.0000000	0.2539246	0.4778782	0.8425822	0.2976167	0.0135050	0.6562302	0.2700634	0.0971880	0.7348835	0.9040004	0.9999993	0.5193805	0.9999907	0.9981673	0.8506935	0.9997770	0.8259897	0.1450390	0.6544428	0.0163881	0.6968011	0.9686494	0.1322334	0.7377712	0.9979415	0.7189815	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999334	0.7735851	0.3376212	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9539728	0.8018009	0.0175611	1.0000000	0.2496573	0.9011906	0.6233687	0.2878444	0.2578205	0.2502697	0.0742032	0.0413570	0.5864281	0.1631997	0.1185366	0.1208122	0.6711458	1.0000000	0.9171493	0.3930557	0.1188929	0.1906965	0.5002502	0.7761395	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7488285	0.5977968	0.4341516	0.8468612	0.4221679	0.7372872	0.7329425	0.9126269	0.9977851	0.9744471	0.8970384	0.1574960	0.9540352
600	0.0726370	0.0514623	0.2098999	0.1530941	0.0191501	0.1074666	0.1593119	0.4542735	0.0275662	0.3751676	0.1864522	1.0000000	0.2539246	0.1891845	0.8564120	0.3702887	0.0135050	0.6354440	0.1999981	0.0971880	0.7348835	0.9040004	0.9999991	0.5193805	0.9999876	0.9981673	0.8506935	0.9997770	0.7515620	0.1814443	0.6406116	0.0213884	0.6968011	0.9639990	0.1322334	0.7377712	0.9979415	0.6826300	0.9908125	0.0255506	0.4572484	0.6659577	0.9999052	0.9844734	0.5966293	0.9999334	0.6878670	0.4720186	0.5397912	0.5457035	0.1019930	0.6161965	0.9677503	0.8542449	0.5934925	0.1638338	0.6064174	0.4402877	0.9315504	0.7811150	0.0175611	1.0000000	0.2496573	0.8829397	0.5599987	0.4950738	0.2673377	0.2502697	0.0742032	0.0413570	0.5864281	0.1693200	0.1185366	0.1208122	0.6711458	1.0000000	0.8268732	0.3930557	0.1188929	0.1906965	0.5002502	0.7827612	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.7101204	0.6855118	0.4341516	0.8145618	0.7457324	0.6144534	0.7745449	0.9852168	0.9984018	0.9331043	0.8683001	0.1574960	0.9540326
