Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.0184445	0.0006071	0.2083466	0.6403017	0.1381477	0.7004375	0.3695184	0.5537540	0.4964014	0.4002877	0.3092703	0.5576638	0.0636301	0.4391329	0.3722024	0.4260396	0.2712869	0.2701895	0.4939032	0.5350750	0.7398964	0.2438006	0.2762406	0.6403908	0.4337495	0.5698279	0.1579980	0.0212942	0.5234918	0.1121853	0.3687326	0.6265883	0.1351845	0.5515812	0.2139349	0.0824486	0.2276417	0.1896627	0.0011903	0.4937890	0.5742067	0.3871026	0.1919775	0.4984336	0.6169347	0.6415804	0.3308581	0.6659221	0.0375310	0.4479577	0.3026371	0.0976110	0.2572893	0.5606045	0.0482290	0.2423528	0.0103718	0.5629611	0.0944264	0.5442092	0.2109360	0.2691902	0.0531438	0.2747188	0.6835722	0.3941840	0.6613393	0.6086685	0.0977826	0.3927052	0.0169324	0.6958263	0.3674018	0.2212505	0.0269147	0.3165100	0.1953929	0.1018762	0.2524089	0.5369973	0.5272174	0.1648949	0.5561782	0.5781844	0.2016105	0.5922243	0.0105037	0.2457252	0.0384884	0.3116386	0.0505365	0.4969941	0.2303104	0.4701143	0.4844596	0.0336685	0.6072897	0.1741955	0.1494853	0.0357481
800	0.0127194	0.0000001	0.2016689	0.6589678	0.2244127	0.5268588	0.4266223	0.6064480	0.5322158	0.4482130	0.4344558	0.5368662	0.0384866	0.3751233	0.4259006	0.4461318	0.2264931	0.2053326	0.4947699	0.5367032	0.6768705	0.2624421	0.3119329	0.5627834	0.4208999	0.5915560	0.1757357	0.0138956	0.7977190	0.0998990	0.2882410	0.5469043	0.2015120	0.4621386	0.3167855	0.0686394	0.2820140	0.1800603	0.0005524	0.3750803	0.7264622	0.3206680	0.1730291	0.5798557	0.5680159	0.6651716	0.3565651	0.6752696	0.0638701	0.4486430	0.3807182	0.1048258	0.2895845	0.5503439	0.0602451	0.2248831	0.0169916	0.6388607	0.1083208	0.5000076	0.2644637	0.2153793	0.0438995	0.2457667	0.6456265	0.3237162	0.6218766	0.6003288	0.0950455	0.4350881	0.0102997	0.6444097	0.3307982	0.1912350	0.0203614	0.2706437	0.0710366	0.0710013	0.2192309	0.4012871	0.4645424	0.1588848	0.5489937	0.5804180	0.2781739	0.6762917	0.0136779	0.3638229	0.0482675	0.4077059	0.0448421	0.6123238	0.2360024	0.3553332	0.4551044	0.0449396	0.5470781	0.1528182	0.1323799	0.0467124
850	0.0134808	0.0000261	0.1882402	0.6726301	0.1786718	0.5505637	0.3420226	0.6487686	0.4949231	0.3643976	0.3060002	0.5968631	0.0207581	0.4688354	0.4486270	0.4429661	0.1769311	0.2737739	0.4420629	0.5334863	0.5767267	0.2432134	0.3323636	0.5281377	0.4698752	0.5649675	0.2569740	0.0261390	0.6054379	0.0903630	0.3809120	0.4988529	0.1983314	0.5371791	0.3299132	0.1353503	0.2237587	0.2257783	0.0014513	0.4112054	0.6846535	0.4532389	0.2486279	0.5398649	0.5164071	0.7242068	0.3759907	0.6875862	0.0965062	0.4542161	0.3129885	0.0975624	0.2535108	0.6011329	0.0748435	0.2343770	0.0381384	0.7406668	0.1383083	0.7435298	0.3140877	0.3863241	0.0331985	0.3565426	0.5504821	0.4680469	0.5439052	0.7380779	0.1219205	0.4723979	0.0293787	0.6141520	0.2863680	0.3512170	0.0458105	0.2110259	0.1261958	0.0979858	0.3441953	0.4833874	0.5484978	0.2497751	0.5563535	0.5967629	0.2840835	0.7158663	0.0126339	0.4226660	0.0518645	0.3702946	0.0413556	0.6017023	0.2263586	0.5335839	0.5029654	0.0916465	0.5862458	0.3128892	0.1612110	0.0445024
900	0.0122647	0.0001204	0.2208399	0.6474455	0.1268506	0.5788666	0.4711711	0.5877775	0.4103100	0.3010393	0.2951934	0.5904432	0.0407725	0.4273708	0.4012556	0.4695779	0.2360590	0.1534084	0.4335535	0.5538989	0.6897367	0.2721543	0.3280176	0.6787021	0.4237132	0.6551771	0.2391527	0.0342614	0.6576887	0.1203870	0.3816336	0.6020635	0.1873284	0.6086949	0.2640929	0.1412360	0.2793631	0.1321912	0.0020064	0.5063773	0.6501584	0.5062136	0.1885764	0.4819841	0.5841293	0.6164952	0.5241243	0.6196995	0.0624777	0.4280910	0.3136578	0.0838857	0.2940582	0.6237622	0.0238363	0.3390259	0.0271570	0.6835761	0.1414544	0.5705765	0.2721552	0.2557861	0.0325721	0.2692539	0.7239511	0.3845041	0.6328834	0.6725599	0.1582557	0.5224147	0.0037078	0.6543465	0.3337357	0.3060216	0.0698328	0.2806401	0.0981777	0.1089552	0.3278552	0.5002089	0.5657281	0.3809754	0.6551841	0.6357314	0.2151339	0.6320054	0.0078733	0.3846284	0.0860655	0.3740650	0.0385903	0.5958433	0.2877721	0.4120102	0.5849192	0.0603371	0.6120187	0.2325740	0.1695979	0.0510186
950	0.0315414	0.0001571	0.1668091	0.6527575	0.1964979	0.5674036	0.3759028	0.6471047	0.4915426	0.4286252	0.2901234	0.5926772	0.0345584	0.3951414	0.4911493	0.3869116	0.2543679	0.2579567	0.4529689	0.6265598	0.6641379	0.2651542	0.2734319	0.5599095	0.4814591	0.7222373	0.1704958	0.0074067	0.7057477	0.1322248	0.2536783	0.4945904	0.2769460	0.5439827	0.2575013	0.0855411	0.2782156	0.1905236	0.0001799	0.4550448	0.7165470	0.4634627	0.1656073	0.5660003	0.6001115	0.6191213	0.4090056	0.6339273	0.0698637	0.4982780	0.3811109	0.1152401	0.3094115	0.6542931	0.0564150	0.2410107	0.0247021	0.5041383	0.1590584	0.5911421	0.2264904	0.3726102	0.0257531	0.3239279	0.6136141	0.4809449	0.5532600	0.7156975	0.1175437	0.5092631	0.0214871	0.6880642	0.3992320	0.2293897	0.0707269	0.2260442	0.1195685	0.1367201	0.3992775	0.5175075	0.5292732	0.2484348	0.5017305	0.6162600	0.2930822	0.7201751	0.0251815	0.3636113	0.0651399	0.3181551	0.0661756	0.5718610	0.1783508	0.5739173	0.4370415	0.0470286	0.6023473	0.2697223	0.1335856	0.0450971
1000	0.0234189	0.0004451	0.2489144	0.6065143	0.1701576	0.6406829	0.4428977	0.8620130	0.3764624	0.4555303	0.3169265	0.6034370	0.0736758	0.3943468	0.4873587	0.4768879	0.2437100	0.2421925	0.4529992	0.5486794	0.6602175	0.2160851	0.3164368	0.5997708	0.4096910	0.5963294	0.1866362	0.0197346	0.6295098	0.1465208	0.3430762	0.5260883	0.2134192	0.5464157	0.2599499	0.1452861	0.2583917	0.2475327	0.0013877	0.4681671	0.7511211	0.4863365	0.1762766	0.5557696	0.5013528	0.6686107	0.4820499	0.6632985	0.0870102	0.4218413	0.4134011	0.1071937	0.2747693	0.6408446	0.0940405	0.2405356	0.0293155	0.7382258	0.1787973	0.5304279	0.3107259	0.2939501	0.0267518	0.2467344	0.6933625	0.4119833	0.5562543	0.6696051	0.1331617	0.4526171	0.0067118	0.6566739	0.3781552	0.2400059	0.0532364	0.1950871	0.1308319	0.1117314	0.3281259	0.5234384	0.4330663	0.2506223	0.6216823	0.6542818	0.2428442	0.6533260	0.0065389	0.3813161	0.0645257	0.4414350	0.0480331	0.4870676	0.2258886	0.5042115	0.4817492	0.0682804	0.6638607	0.2475916	0.2146035	0.0389416
0	0.0111854	0.0000109	0.2124419	0.7646206	0.1735846	0.5150738	0.2962629	0.5720915	0.5015293	0.3901834	0.3653282	0.6327200	0.0283627	0.3951014	0.3670007	0.5621249	0.2110131	0.2084761	0.5534955	0.5516773	0.5781412	0.2608861	0.2904798	0.5164726	0.3676596	0.7195559	0.2349878	0.0499011	0.6876031	0.0877505	0.3847098	0.5537269	0.2487990	0.6127157	0.2709686	0.0965722	0.2497206	0.1893501	0.0002019	0.4597445	0.7195665	0.5121464	0.1642277	0.5611647	0.5539541	0.4880527	0.4424963	0.6251586	0.0872694	0.3948702	0.4098122	0.0572232	0.2118314	0.6210965	0.0538325	0.2592886	0.0272631	0.7813321	0.1201772	0.6224726	0.2974581	0.2787171	0.0331278	0.2546093	0.7360446	0.4727734	0.6382915	0.5897823	0.1568600	0.4579476	0.0254753	0.6683370	0.3128005	0.2926408	0.0532032	0.2106000	0.1199779	0.0854335	0.3437143	0.5228228	0.4263993	0.2512343	0.5934916	0.6221466	0.2306664	0.6674165	0.0052765	0.4130679	0.1169119	0.3640195	0.0486249	0.7189705	0.1993122	0.4523438	0.5333001	0.1347422	0.5390942	0.1514057	0.1391961	0.0719335
50	0.0197549	0.0003151	0.2199728	0.7813880	0.1457357	0.5059585	0.4506147	0.3405360	0.4574495	0.3352537	0.2410568	0.5726313	0.0356890	0.3841413	0.3888829	0.5469986	0.2617462	0.2618211	0.4294689	0.5224510	0.6180772	0.1881246	0.2288092	0.5835066	0.4655937	0.6580029	0.1368611	0.0090525	0.7594431	0.1481857	0.4912960	0.4952900	0.2391830	0.6116731	0.1890685	0.1125662	0.2657132	0.0879079	0.0003538	0.4410985	0.2863367	0.4465255	0.2201334	0.4094097	0.4520165	0.7098898	0.6427044	0.7052727	0.0971482	0.4779455	0.2953767	0.0490310	0.2193922	0.7310596	0.0446456	0.1864598	0.0195354	0.3346391	0.1242478	0.5156962	0.2605350	0.3165092	0.1664346	0.2334664	0.5772488	0.4398507	0.7350780	0.6060406	0.1448130	0.5702093	0.0042294	0.7805590	0.1885929	0.2732058	0.4593953	0.4944813	0.1343139	0.1334868	0.2902732	0.4709274	0.6487357	0.2332554	0.6267820	0.5691443	0.2535350	0.5760168	0.0226856	0.3965185	0.0343060	0.4358420	0.0586621	0.7172273	0.2584299	0.5099486	0.5240731	0.3840405	0.5831614	0.2089793	0.1876963	0.0290514
100	0.0063574	0.0000000	0.2699539	0.7013645	0.1276956	0.6796536	0.2730916	0.3676702	0.4945423	0.4929075	0.3613323	0.7901162	0.0532903	0.3521446	0.3612651	0.5858248	0.2417620	0.2057459	0.4195626	0.5249609	0.6431071	0.3295444	0.2982156	0.5955125	0.3488819	0.6021063	0.2073266	0.0140746	0.5885325	0.0610550	0.4540147	0.5312080	0.1798013	0.4910848	0.1474876	0.0735806	0.2396961	0.0501894	0.0010545	0.3515751	0.1748335	0.3024027	0.2133727	0.3658280	0.4826674	0.7441462	0.5685740	0.6866481	0.1555564	0.4136814	0.4070766	0.0430007	0.1624318	0.6816989	0.0326444	0.2694687	0.0461519	0.1986904	0.1113879	0.5589220	0.2134662	0.3405343	0.1578514	0.2152528	0.6311166	0.4040455	0.6715330	0.6519185	0.0622912	0.5580315	0.0020634	0.6533910	0.1698605	0.2243853	0.4174097	0.4078291	0.0758487	0.1628501	0.1312533	0.5497567	0.5647176	0.1577336	0.5662094	0.5542938	0.2325824	0.6189370	0.0076938	0.3328596	0.0154676	0.6555450	0.0442328	0.6660236	0.3137684	0.4118670	0.5290527	0.5268137	0.5224591	0.1635184	0.1522422	0.0383156
150	0.0010414	0.0002118	0.2053407	0.7170334	0.1483385	0.5869496	0.2610830	0.4196187	0.4079511	0.3653186	0.3230674	0.6052199	0.0582494	0.3887962	0.4537732	0.7039745	0.2221849	0.1813926	0.4330686	0.5274271	0.7416311	0.2452086	0.3667140	0.4640134	0.4402995	0.5956075	0.1504035	0.0369210	0.6417876	0.0849264	0.4530217	0.5000388	0.1394870	0.4635105	0.1778568	0.0569841	0.2662589	0.0718409	0.0005034	0.3025995	0.2509870	0.2397740	0.1673220	0.3457091	0.4053630	0.6442451	0.7113073	0.6811624	0.1427123	0.3853316	0.3192470	0.0926528	0.1234123	0.7334956	0.0709085	0.3240115	0.0244692	0.1945415	0.1049617	0.5449274	0.2475214	0.3138613	0.1700454	0.1335904	0.6292737	0.3602222	0.5391305	0.6239338	0.0364257	0.5086886	0.0211322	0.5965829	0.1863882	0.1500577	0.5286027	0.6395012	0.1002933	0.2478399	0.0854698	0.4920671	0.5769950	0.1095411	0.5491306	0.4002175	0.1518863	0.7271364	0.0152292	0.2527428	0.0314235	0.5304419	0.0515912	0.6734992	0.2130099	0.4997214	0.3937358	0.5007479	0.6734825	0.0667558	0.1736118	0.0103012
200	0.0028691	0.0007658	0.2760986	0.7196367	0.1593661	0.4967940	0.2125504	0.3462124	0.4432651	0.3899141	0.3699180	0.5422600	0.0500074	0.3170053	0.3644191	0.5653937	0.2401619	0.2430113	0.4241520	0.4930925	0.6487116	0.1914020	0.2209043	0.5429882	0.4651051	0.6134015	0.2353633	0.0178814	0.6540615	0.0505943	0.4706241	0.5254161	0.1715529	0.5602302	0.1546645	0.0153440	0.2460887	0.0631972	0.0002277	0.2500717	0.1943688	0.3722283	0.1934219	0.3470679	0.3678297	0.6562372	0.5950859	0.5913529	0.1492002	0.3841058	0.3118568	0.0818477	0.0937002	0.6311373	0.0774793	0.3163362	0.0190338	0.1417247	0.1042988	0.5667474	0.1922487	0.3316222	0.1552911	0.1616595	0.5387665	0.3646812	0.6044134	0.7376820	0.0187183	0.5787145	0.0012671	0.7789384	0.1555894	0.1718540	0.4790550	0.5519981	0.1253766	0.2283861	0.0773211	0.4438573	0.5572550	0.0515828	0.5496029	0.5073414	0.1686566	0.7628724	0.0061180	0.2301791	0.0060656	0.5166519	0.0416934	0.5994786	0.1492614	0.3994749	0.4294255	0.5750269	0.5015787	0.0535565	0.1354889	0.0472947
250	0.0059455	0.0006111	0.1322713	0.6964149	0.1544258	0.4832353	0.3140124	0.4306149	0.5220217	0.4261668	0.2932201	0.7078739	0.0414702	0.4132085	0.3315713	0.5632003	0.1131385	0.1672538	0.4595554	0.4922333	0.7488308	0.2168892	0.2818342	0.5113145	0.4367362	0.5615862	0.2277218	0.0116363	0.6137188	0.0606919	0.4626675	0.4478765	0.1240316	0.4888580	0.1708672	0.0239586	0.1699717	0.0461139	0.0003152	0.2497821	0.2668552	0.3091573	0.2625163	0.3999919	0.4449295	0.8041266	0.6660916	0.6917145	0.1504720	0.4793116	0.3667880	0.1303119	0.1607675	0.5428157	0.0586402	0.4573484	0.0023574	0.1410878	0.0936309	0.3431901	0.2622105	0.3091550	0.1516847	0.1653775	0.5111066	0.3985654	0.5811970	0.5710844	0.0233615	0.4783983	0.0068399	0.6711334	0.1918918	0.1428492	0.5341953	0.4247436	0.0773831	0.1900966	0.0664291	0.5219025	0.5768035	0.1126279	0.5042433	0.3953714	0.1616801	0.7279348	0.0323552	0.1918207	0.0298258	0.5296982	0.0390882	0.5473072	0.2712874	0.4684453	0.4136567	0.3862827	0.6150701	0.0328791	0.1783388	0.0265616
300	0.0126838	0.0002249	0.2669936	0.6266165	0.2213405	0.5162998	0.1865527	0.3718637	0.4787559	0.4002200	0.2484704	0.6148580	0.0468530	0.3449479	0.4329503	0.6686327	0.1664300	0.1826952	0.4882675	0.4669102	0.7101972	0.2530866	0.2565968	0.5568009	0.4166654	0.6562369	0.1293578	0.0179618	0.7966325	0.0818469	0.4407564	0.5722303	0.1474955	0.4321098	0.1874262	0.0101190	0.2125979	0.0951733	0.0001293	0.2989885	0.2741607	0.2699439	0.3559968	0.4458595	0.3599640	0.6055589	0.6360569	0.6480338	0.1645069	0.4339794	0.3480783	0.0655554	0.0894600	0.6689767	0.1066014	0.3564997	0.0001414	0.1301119	0.1229835	0.4969518	0.2949324	0.2949314	0.1641951	0.1120598	0.5375556	0.4287186	0.6801325	0.6272384	0.0133041	0.4227129	0.0034221	0.7614332	0.1449508	0.0939652	0.4117057	0.5992111	0.0652148	0.2024614	0.0576312	0.5140700	0.5554678	0.0672202	0.6191960	0.4187699	0.1745030	0.6386446	0.0154105	0.2666428	0.0082415	0.5353469	0.0521166	0.6646364	0.1467138	0.3711158	0.4205154	0.3889542	0.5641682	0.0394057	0.1892565	0.0191310
350	0.0182906	0.0000000	0.2205631	0.6035643	0.2063022	0.5512592	0.2508627	0.3420611	0.4882758	0.4202772	0.3741604	0.7751429	0.0415366	0.3803546	0.4308249	0.6422744	0.1631269	0.1863681	0.5219188	0.5050408	0.5797207	0.1731168	0.2255463	0.5784491	0.4419220	0.6229530	0.2082020	0.0234423	0.5676168	0.1055407	0.5244758	0.4184356	0.1378369	0.5115901	0.1388311	0.0078303	0.2743190	0.0730800	0.0010629	0.2298029	0.2638937	0.2519143	0.1719912	0.3560477	0.3840295	0.5414564	0.5807685	0.6248357	0.1736693	0.3883646	0.2852160	0.0595052	0.1158461	0.6080267	0.0968607	0.3172054	0.0013808	0.1709237	0.0852898	0.5730386	0.3460427	0.3653986	0.1314234	0.1661876	0.6153368	0.4330358	0.6027719	0.5883416	0.0086472	0.5091992	0.0019084	0.6230386	0.1762583	0.0878273	0.4241850	0.4613266	0.0762297	0.1474513	0.0590345	0.4419407	0.5876101	0.0417517	0.5576739	0.4483780	0.0950830	0.7880411	0.0183848	0.2554481	0.0076679	0.5598267	0.0453069	0.5884471	0.1958927	0.3849437	0.4052475	0.4658886	0.5979865	0.0270655	0.1759708	0.0457916
400	0.0051179	0.0004364	0.2026440	0.6356112	0.2399601	0.4524145	0.2468162	0.3193423	0.5294154	0.4806285	0.2566454	0.6070883	0.0492196	0.3348368	0.3824588	0.6623589	0.0933865	0.1649017	0.4530408	0.4477879	0.7229131	0.1562518	0.1815151	0.6145783	0.4430442	0.6923584	0.1939510	0.0386518	0.6205086	0.0520466	0.5698794	0.6037503	0.1565660	0.4998440	0.1463805	0.0181301	0.2357963	0.0684539	0.0001905	0.3068716	0.2826326	0.2767429	0.2728586	0.3784608	0.3650519	0.7117040	0.6981481	0.6702318	0.2344443	0.3874388	0.3603887	0.0496312	0.0904239	0.5808975	0.0690242	0.4043516	0.0009035	0.1859224	0.1192479	0.4181530	0.2662355	0.4256154	0.1638874	0.1479073	0.5713987	0.4082969	0.6768041	0.6564887	0.0219454	0.5495408	0.0035421	0.5960256	0.1303218	0.1303848	0.5149663	0.3926421	0.1124468	0.2086831	0.1166940	0.6366290	0.7933532	0.0904138	0.4936542	0.3936027	0.0968487	0.5559601	0.0036291	0.2561767	0.0097064	0.5249728	0.0504453	0.6731909	0.1785306	0.4227089	0.4600500	0.5264523	0.5682166	0.0294925	0.2264384	0.0432312
450	0.0020875	0.0000946	0.1837714	0.6737164	0.1619715	0.4691794	0.2276533	0.3810430	0.5376824	0.4241599	0.2922519	0.6937144	0.0387974	0.3291979	0.4114756	0.5989749	0.1003208	0.1225187	0.5507286	0.4544473	0.6486790	0.1602237	0.2208958	0.5493121	0.4450983	0.6797735	0.1803479	0.0144874	0.7154749	0.0547063	0.5414412	0.4677824	0.1864077	0.4714280	0.1731852	0.0060823	0.1716827	0.1314250	0.0000000	0.3015717	0.2570552	0.3258548	0.2249292	0.3972068	0.5435885	0.8070159	0.5969815	0.7530628	0.2095077	0.4434220	0.2598533	0.0440025	0.1090063	0.6645453	0.0755015	0.4430838	0.0073743	0.1340687	0.0774109	0.4040741	0.2769291	0.4670644	0.1487593	0.1768833	0.6326416	0.4750421	0.6606329	0.6013718	0.0333605	0.6007315	0.0121460	0.6447232	0.1593567	0.1318907	0.5597074	0.4476835	0.0798167	0.2089269	0.0733645	0.5371748	0.7539423	0.0546348	0.6106603	0.3897623	0.1242499	0.5945240	0.0077019	0.2349658	0.0054047	0.5998055	0.0433032	0.5356738	0.1592429	0.3457245	0.3941834	0.4846811	0.6011726	0.0730259	0.2253228	0.0210278
500	0.0050076	0.0001318	0.1882759	0.5342175	0.1821536	0.4738796	0.2457576	0.3325188	0.6678928	0.5004067	0.2613062	0.6366375	0.0280217	0.2789684	0.5154976	0.6395833	0.1665296	0.1345697	0.4352335	0.4298335	0.7745221	0.1499681	0.2456815	0.5329055	0.4748737	0.6636157	0.1667467	0.0373163	0.5820957	0.0479449	0.5023188	0.4851351	0.1980364	0.3992099	0.1887062	0.0141465	0.2852117	0.0877944	0.0000125	0.3054101	0.2668402	0.2912490	0.2851638	0.3962494	0.3063540	0.6101447	0.6010258	0.6754215	0.2438943	0.4280294	0.3725758	0.0316329	0.1091899	0.7018702	0.0504134	0.4788171	0.0046808	0.1272512	0.1262782	0.5461628	0.3401244	0.3081457	0.2083764	0.1171705	0.5820158	0.3997995	0.6464178	0.5722421	0.0094608	0.5920420	0.0073328	0.6891487	0.1556716	0.1408004	0.4618269	0.4463053	0.0486122	0.2211256	0.0582055	0.4744564	0.5798918	0.0580867	0.5695375	0.3551178	0.0988372	0.7765496	0.0073836	0.1993012	0.0234041	0.5996130	0.0177672	0.5420859	0.2146234	0.3787427	0.5051951	0.4516723	0.5150455	0.0773603	0.1994141	0.0629842
550	0.0186028	0.0001323	0.1982991	0.7516662	0.1682733	0.4444420	0.2304425	0.6942572	0.5312185	0.3960487	0.3033867	0.6650682	0.0532874	0.3297733	0.4787329	0.5883297	0.1034544	0.1543890	0.4840961	0.3178608	0.7101394	0.1823904	0.2364997	0.5553658	0.4298526	0.5620782	0.1189523	0.0168899	0.5944776	0.0482879	0.2281309	0.4655116	0.2081184	0.4153488	0.3281442	0.0563233	0.2661307	0.1481475	0.0006037	0.3410793	0.6602332	0.3420156	0.3413189	0.4454842	0.3693419	0.6423857	0.3637473	0.6662955	0.0828327	0.3766951	0.2848978	0.0412464	0.1575189	0.5612259	0.0798009	0.3920274	0.0025515	0.4255596	0.1077877	0.5485728	0.2864857	0.4667604	0.0607666	0.1447081	0.5563314	0.4142853	0.7247474	0.6390915	0.0572664	0.5550267	0.0143546	0.5950022	0.3949957	0.1469802	0.1883614	0.2667804	0.0480829	0.1572000	0.0682529	0.4712793	0.4117207	0.0450953	0.6437820	0.4448067	0.0883650	0.7038204	0.0202948	0.3126609	0.0347195	0.2855831	0.0277315	0.3019890	0.2328257	0.3326357	0.3753744	0.0644405	0.5539103	0.0719078	0.1316251	0.0499411
600	0.0117298	0.0002123	0.1508450	0.7485116	0.1627484	0.5512152	0.2932413	0.6061316	0.4405542	0.4035337	0.2296908	0.6326193	0.0421694	0.3594641	0.4119273	0.4198045	0.0909530	0.2040065	0.5258246	0.3097999	0.7770571	0.2459856	0.2358962	0.4817816	0.3862070	0.6270375	0.2002432	0.0195233	0.5935137	0.0976936	0.2716138	0.5274152	0.2205558	0.5012695	0.2811222	0.0926363	0.3217209	0.2210923	0.0009466	0.3782289	0.7229766	0.3658090	0.2011404	0.6172498	0.3958131	0.7302583	0.4727125	0.7335561	0.0351561	0.4660520	0.3589393	0.0359629	0.2779344	0.5745785	0.0703608	0.3886615	0.0242366	0.6490366	0.1164794	0.6079368	0.3117652	0.3891418	0.0373743	0.2347159	0.6577166	0.4328577	0.6087703	0.6704917	0.0675019	0.5183692	0.0120535	0.6446067	0.3936768	0.1432734	0.0680809	0.1796456	0.0705519	0.1085154	0.1026690	0.4081471	0.3946378	0.1368467	0.5740147	0.5369004	0.1578005	0.7150016	0.0168978	0.3260655	0.0531754	0.3297399	0.0387938	0.4322712	0.2200431	0.3472730	0.4017095	0.0682321	0.5911386	0.1500929	0.1878710	0.0336560
650	0.0332150	0.0046892	0.2373893	0.5951507	0.1690592	0.6252608	0.2788626	0.5645001	0.5649886	0.3531789	0.2322433	0.6094086	0.0554029	0.3977450	0.4091889	0.4851339	0.2320454	0.1445599	0.4752030	0.5206535	0.5832206	0.2211067	0.2100980	0.6030978	0.5170147	0.6677529	0.1825975	0.0153780	0.6502256	0.0938675	0.3352637	0.6043704	0.2348685	0.5045698	0.2465440	0.0779258	0.3104464	0.1367105	0.0004727	0.3837676	0.6590922	0.3414131	0.2646102	0.6008611	0.4501382	0.7322062	0.4425090	0.6397067	0.0483285	0.3766809	0.3054829	0.1089738	0.2615458	0.5039652	0.0679531	0.2559336	0.0168330	0.6250666	0.1260902	0.5571800	0.2328315	0.3307004	0.0399661	0.2755138	0.6534221	0.3138567	0.5337782	0.6464769	0.1231464	0.5470387	0.0120793	0.5252497	0.3076116	0.2193240	0.0500186	0.2093791	0.0968364	0.0887246	0.2634853	0.5665627	0.4562214	0.2251755	0.5466672	0.6694625	0.2201329	0.6665514	0.0080156	0.4527186	0.0262889	0.3830144	0.0417949	0.4800098	0.2115463	0.4023406	0.3357877	0.0411236	0.5357569	0.1509938	0.2577338	0.0297970
700	0.0143157	0.0001066	0.2738851	0.6871817	0.1588959	0.4393137	0.3789747	0.6543831	0.4033374	0.3912444	0.3055672	0.5873351	0.0251116	0.3830029	0.4132847	0.4776205	0.1886311	0.1883749	0.5215342	0.5294543	0.6067452	0.1950584	0.2153062	0.4969061	0.4229437	0.5979277	0.1512435	0.0075437	0.7431591	0.0923135	0.2454425	0.5901201	0.1517506	0.4658697	0.2428942	0.1291085	0.3690045	0.2473561	0.0003924	0.3802879	0.5887317	0.4362903	0.1958049	0.6709532	0.4784811	0.7120003	0.5016296	0.6621864	0.0315801	0.4831069	0.3351764	0.0397958	0.3018936	0.6142388	0.0473879	0.1860394	0.0333334	0.5083413	0.1711535	0.6315841	0.2918420	0.2621478	0.0155607	0.2965873	0.6927585	0.3818386	0.5017238	0.6826928	0.1058143	0.4169490	0.0103942	0.6511521	0.3576653	0.2566928	0.0358150	0.2865052	0.0938998	0.1774469	0.2415095	0.5245119	0.5068785	0.3116839	0.5765217	0.6858908	0.2113852	0.6316540	0.0136696	0.4059672	0.0572677	0.3491387	0.0482192	0.5609622	0.2869381	0.4433532	0.4919469	0.1143365	0.4886868	0.2173818	0.2277202	0.0593574
750	0.0069210	0.0000729	0.3021542	0.8329706	0.1723806	0.6115653	0.4324099	0.5279144	0.5360676	0.3157664	0.4172001	0.5764374	0.0417310	0.3694058	0.3287175	0.4972561	0.2189031	0.2026217	0.4693771	0.6438287	0.7941301	0.2221716	0.2650364	0.4987685	0.4393766	0.5957538	0.1511570	0.0122473	0.6760785	0.1184373	0.3855687	0.5949320	0.1707863	0.5206847	0.2850467	0.1121209	0.3422637	0.1224566	0.0009054	0.5162582	0.7585114	0.3524138	0.1564870	0.5254212	0.6019478	0.7404552	0.5512565	0.7029228	0.0369332	0.4179652	0.3828151	0.1085168	0.3278560	0.5426446	0.0633697	0.1920971	0.0444215	0.6075799	0.1392345	0.5005357	0.3076671	0.2334524	0.0312587	0.2739614	0.5818488	0.4916836	0.7258660	0.5530354	0.1295809	0.3951021	0.0164481	0.6284987	0.3162495	0.2677237	0.0774675	0.3108779	0.1019462	0.0787754	0.3401848	0.5445150	0.4617022	0.2555896	0.5142046	0.5785099	0.3299150	0.5583382	0.0091035	0.3789441	0.0799698	0.4619556	0.0545075	0.6995970	0.1780663	0.4610767	0.5699116	0.0826193	0.5974436	0.2522995	0.1919616	0.0224142
