"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.7497736	0.8136577	0.4545446	0.6604330	0.7078940	0.7317064	0.5941684	0.6390385	0.6355710	0.5878412	0.4566729	0.5581156	0.5952073	0.4605915	0.5512761	0.3550998	0.4377192	0.6570229	0.3045227	0.6618110	0.6343942	0.1127855	0.3837491	0.6302252	0.4325321	0.5293392	0.6720430	0.4651489	0.5208426	0.5194193	0.7309672	0.5406935	0.2802663	0.5684329	0.5013361	0.3316704	0.5220934	0.5389286	0.4583988	0.7324170	0.4035532	0.5723628	0.6499427	0.6250900	0.6124300	0.5592200	0.0018434	0.6743675	0.4401851	0.6214228	0.3973840	0.1250643	0.4825619	0.4773135	0.4002207	0.5628815	0.6090732	0.1505930	0.5851218	0.1449725	0.6905718	0.1000570	0.3172451	0.0267466	0.0705421	0.3741797	0.3104037	0.2754275	0.7669126	0.3848220	0.1261527	0.0157655	0.0062280	0.4673582	0.3493824	0.5581344	0.1165980	0.2865255	0.1288140	0.5651810	0.1453906	0.1785672	0.2697457	0.4213146	0.2988898	0.1348377	0.6454448	0.2501106	0.5525104	0.1610571	0.3444796	0.5104906	0.6266237	0.2166769	0.6743626	0.6315225	0.4561911	0.0280192	0.5856677	0.4574142
950	0.8009730	0.6284734	0.4318261	0.5965776	0.5620729	0.6708838	0.6496726	0.5941272	0.6421529	0.5909758	0.5816036	0.4086593	0.5717447	0.5154430	0.5894224	0.3994742	0.3813994	0.5795244	0.3750449	0.6897040	0.6305429	0.1562347	0.3437402	0.6353891	0.4026316	0.4937082	0.5601955	0.5273193	0.4207650	0.6544255	0.6797474	0.6431421	0.3585445	0.6938685	0.4533166	0.3540323	0.4493794	0.6163634	0.3682088	0.5875161	0.4477994	0.6957451	0.5749197	0.6252851	0.6316971	0.6104585	0.0109896	0.8097770	0.4021634	0.6286794	0.3793307	0.0985091	0.5849953	0.6061889	0.4214395	0.6933392	0.6572700	0.2772216	0.5113018	0.1193003	0.5868716	0.1247684	0.2724554	0.0589330	0.0416205	0.3917293	0.2533423	0.3376666	0.5346681	0.4969044	0.0509405	0.0223152	0.0032873	0.5431419	0.3035925	0.5840600	0.0819646	0.2680071	0.0911548	0.6828509	0.1422390	0.1946103	0.2219827	0.4901918	0.2625076	0.1173878	0.6571598	0.1890780	0.6282111	0.1702453	0.4222014	0.4551416	0.7463524	0.1708229	0.7276130	0.4490454	0.5087018	0.0865537	0.7133832	0.4699982
1000	0.8305763	0.5591006	0.6609683	0.6673126	0.5645669	0.6125486	0.5395598	0.6693686	0.7335581	0.6274564	0.5854345	0.4580146	0.5283327	0.5320512	0.5226694	0.4067789	0.4688926	0.6060384	0.3425039	0.6941685	0.6859645	0.1184164	0.3632682	0.7357217	0.4624601	0.4690343	0.5397224	0.5004464	0.4742058	0.6198091	0.5800415	0.5265578	0.4388822	0.6748266	0.4890650	0.4398212	0.5282360	0.6614794	0.4099817	0.7173732	0.3342070	0.5294441	0.4325074	0.6528177	0.5788389	0.5598748	0.0072981	0.5098412	0.4297069	0.5335671	0.3853076	0.1045481	0.5426364	0.6087836	0.3742237	0.6062188	0.6612222	0.2365377	0.5784978	0.1632945	0.7750667	0.1098843	0.2713945	0.0576546	0.1232292	0.4018580	0.3807914	0.2105140	0.6150584	0.3976532	0.1060729	0.0278376	0.0040340	0.6259178	0.2890106	0.4957124	0.1496514	0.3047152	0.1352152	0.4468154	0.1418786	0.1470547	0.2849912	0.4244082	0.2925028	0.1146776	0.6386281	0.2147794	0.7234342	0.1169206	0.3309236	0.4328456	0.7138159	0.1422242	0.7561792	0.7275628	0.4797119	0.0196803	0.7026218	0.5224358

0	0.6493876	0.7318288	0.4963108	0.7876609	0.5459150	0.6542126	0.5284491	0.5897088	0.6562787	0.6098322	0.5515811	0.5750960	0.5029584	0.5085234	0.6499382	0.3230202	0.4134292	0.6059970	0.3431011	0.6468570	0.6554430	0.0787944	0.3137016	0.6299938	0.5001724	0.4340605	0.6191298	0.4087331	0.4920077	0.5804296	0.6849606	0.6120780	0.3121208	0.6073923	0.4821338	0.4456016	0.5068847	0.5854260	0.3648237	0.7319615	0.3537246	0.6314843	0.5946922	0.6707597	0.6019654	0.6237404	0.0252715	0.5169082	0.4390125	0.7524175	0.3892692	0.1714675	0.6229932	0.6675510	0.2928115	0.6850479	0.6232154	0.2353322	0.6237499	0.2075484	0.7631990	0.1189239	0.2954702	0.0459884	0.1029036	0.3215972	0.2982756	0.2616675	0.5779661	0.4369649	0.0746519	0.0265050	0.0019702	0.5326848	0.3903869	0.5875206	0.0895279	0.2643036	0.1128399	0.5993208	0.2074297	0.1653117	0.2950046	0.4846826	0.2480847	0.0902319	0.6505402	0.2128701	0.6596473	0.1708687	0.3448723	0.5004535	0.6780792	0.1765848	0.6060314	0.6181635	0.5283884	0.0437353	0.5591981	0.5144981
50	0.6685789	0.3632523	0.4789950	0.5397479	0.6697478	0.5776817	0.4552963	0.6916135	0.6151486	0.4398411	0.4967289	0.6040247	0.5455076	0.4409060	0.4604691	0.3933649	0.3333716	0.5488035	0.3867029	0.6861520	0.7746248	0.0770127	0.5152183	0.6076772	0.4643905	0.5291225	0.5219074	0.3929356	0.6580980	0.5912751	0.5535366	0.6333555	0.4824727	0.7113485	0.4183984	0.5211316	0.3860830	0.7446712	0.4424371	0.6805508	0.3100496	0.6926826	0.5611950	0.7177219	0.4569907	0.7158412	0.0009951	0.5723130	0.3888657	0.6745610	0.3023626	0.1415332	0.5637666	0.6117401	0.3935824	0.5932551	0.7966740	0.2082428	0.6317427	0.1538233	0.7675125	0.0885950	0.2136969	0.3353692	0.1335874	0.4126345	0.3208052	0.3021432	0.6321041	0.4946066	0.0444757	0.0165355	0.0017926	0.4929109	0.3863225	0.4974995	0.0915904	0.4162333	0.0295224	0.5792627	0.2716805	0.1385912	0.2066981	0.5196933	0.3018550	0.2528734	0.6138957	0.2039015	0.5527228	0.0576338	0.3369633	0.4477065	0.6009914	0.1720433	0.5881359	0.5498526	0.5639018	0.0287097	0.6182919	0.4115998
100	0.5042865	0.3053996	0.3512270	0.6306544	0.6861909	0.6124833	0.4081887	0.5299809	0.6964265	0.5734000	0.4149164	0.3070456	0.5714374	0.5014375	0.3229737	0.2795103	0.2659097	0.4331094	0.4597751	0.6793465	0.5854009	0.0782068	0.4753990	0.6262533	0.3052863	0.6028350	0.4731897	0.2435451	0.6417006	0.5858000	0.6399899	0.6056741	0.5715560	0.7133707	0.4203386	0.3880503	0.2981498	0.4495875	0.3613030	0.5730227	0.1577599	0.6031503	0.7477072	0.5444963	0.3985183	0.4547223	0.0001561	0.6066404	0.2101721	0.7298621	0.3409913	0.1720973	0.6001552	0.6569540	0.2311928	0.6734448	0.7114556	0.2388597	0.5313535	0.2529666	0.6268088	0.1116537	0.2532758	0.5150373	0.1559169	0.2897188	0.3188372	0.2384126	0.6344017	0.2345012	0.1162118	0.0330273	0.0042747	0.4083173	0.2653974	0.4591900	0.1127578	0.3919696	0.0131021	0.3774890	0.4997085	0.1188075	0.1902074	0.4780392	0.1884666	0.3052021	0.6365148	0.2833546	0.4777343	0.0085212	0.4114564	0.3059067	0.6720730	0.1238802	0.5212472	0.5321496	0.5180616	0.0356788	0.6479610	0.3765532
150	0.5592951	0.2730640	0.3540604	0.6018745	0.5998633	0.6372051	0.4094212	0.4223286	0.8032431	0.5410311	0.3482045	0.2145424	0.6279669	0.3683543	0.2891730	0.3330678	0.1794477	0.2583437	0.4998902	0.6934812	0.5253230	0.0896128	0.6234934	0.5307074	0.2999429	0.6950983	0.3335089	0.1644411	0.6041964	0.4486913	0.6174066	0.7580743	0.5991299	0.6542808	0.2644803	0.2845344	0.2754954	0.3822517	0.3442186	0.6132044	0.1514063	0.6187085	0.7357923	0.5467944	0.2411093	0.5128485	0.0003582	0.4826321	0.1584758	0.5914513	0.2124813	0.2297599	0.5164363	0.3691168	0.2361014	0.6091403	0.7210297	0.1533621	0.4233769	0.2898557	0.6394541	0.1474386	0.2060843	0.6937585	0.2258760	0.2400006	0.3951471	0.2603178	0.7051957	0.2358023	0.0705422	0.0142475	0.0024765	0.3872292	0.2491477	0.3430656	0.0530873	0.3211399	0.0104661	0.4388651	0.3167754	0.0889558	0.2538161	0.4823367	0.1530714	0.2761630	0.5323164	0.2327995	0.4453191	0.0025204	0.4071010	0.3735496	0.6519295	0.1617448	0.6778577	0.4544523	0.4777264	0.0512545	0.5631580	0.4080069
200	0.5106573	0.4049682	0.3451979	0.6054111	0.5570724	0.5204007	0.2343078	0.3932678	0.8352198	0.4015613	0.3634103	0.1056540	0.6306612	0.3788645	0.1140862	0.2713774	0.1160248	0.2293707	0.4585985	0.7521223	0.5112830	0.0958029	0.6014660	0.5206042	0.1863830	0.6713860	0.2635302	0.0915053	0.6170042	0.4412847	0.6712183	0.7824708	0.5464499	0.5298375	0.1812165	0.2401532	0.1111117	0.2996809	0.2409831	0.7509039	0.0727028	0.4975590	0.6693675	0.4705781	0.1973586	0.3970976	0.0000994	0.4950345	0.0783758	0.5012061	0.1343376	0.2569326	0.5432079	0.3870902	0.1868637	0.5797253	0.6173592	0.1434836	0.3043159	0.3630065	0.5337861	0.2066350	0.1891229	0.5633341	0.2026216	0.1513336	0.4955768	0.2333510	0.7663815	0.1849824	0.0646428	0.0105293	0.0027312	0.3022959	0.2480071	0.4243723	0.0909663	0.2767989	0.0031317	0.5084925	0.3542113	0.0996640	0.2062525	0.4186483	0.0892465	0.2668803	0.5192485	0.2388948	0.5376918	0.0000000	0.2878055	0.2201391	0.5483099	0.1474639	0.5541984	0.4373860	0.5678045	0.0255825	0.6458373	0.2557695
250	0.5370846	0.3148245	0.3483330	0.7380250	0.6368223	0.6120073	0.2751227	0.3690297	0.6260840	0.3565885	0.2708509	0.1001349	0.6709326	0.3739857	0.0813960	0.1987652	0.1122947	0.1152562	0.5093458	0.5179795	0.6243931	0.1095177	0.5160856	0.4867442	0.1269504	0.5267334	0.1996032	0.1331409	0.5470877	0.3615626	0.7338005	0.5475430	0.5546738	0.6468063	0.1759091	0.2120381	0.0668799	0.2030144	0.1618363	0.6706013	0.0505945	0.5322368	0.6261693	0.4685968	0.1727769	0.4358417	0.0004327	0.4107001	0.1038634	0.5801631	0.1297847	0.2838081	0.4470895	0.4484428	0.2065102	0.4778867	0.6836469	0.1210534	0.2701358	0.3512376	0.5637061	0.2439954	0.1534698	0.5777150	0.3446813	0.1093617	0.3735852	0.1799903	0.6334930	0.1621699	0.0696326	0.0126598	0.0009816	0.3563606	0.2845847	0.3475199	0.0574398	0.2896871	0.0005328	0.4253887	0.4257031	0.0726488	0.2284667	0.4098050	0.1045392	0.2581803	0.5345088	0.2277784	0.4655252	0.0000090	0.1913978	0.2796999	0.7959923	0.1820627	0.6380583	0.4063727	0.4323761	0.0303305	0.6157650	0.2680272
300	0.5211099	0.3461954	0.3008218	0.7276131	0.5208766	0.5813079	0.2788605	0.3577516	0.5448200	0.5212268	0.3276353	0.1138902	0.5368789	0.3990506	0.0352217	0.2616393	0.0540769	0.1246540	0.4414369	0.7096662	0.5324653	0.1396993	0.6153093	0.5410974	0.1681975	0.5924440	0.3006839	0.1648599	0.5238281	0.3696528	0.5952382	0.5874926	0.5896251	0.6535474	0.2254635	0.1868766	0.0856731	0.2145670	0.1920324	0.6458991	0.0686865	0.5732174	0.6820240	0.4995574	0.1758451	0.3791742	0.0026446	0.4884257	0.0790798	0.6168000	0.0932565	0.2617087	0.4858445	0.4526407	0.1744971	0.5637706	0.6288811	0.1137774	0.3244141	0.4077316	0.8462909	0.2339439	0.1785036	0.6009436	0.4125812	0.1290136	0.4641750	0.2912616	0.7318797	0.1563534	0.0717733	0.0101087	0.0064387	0.2800426	0.2906871	0.3673999	0.1126943	0.3133375	0.0034940	0.4094471	0.3841342	0.1196545	0.2176995	0.4822597	0.1143441	0.2348601	0.5346061	0.1875092	0.5743013	0.0000195	0.3009350	0.3080324	0.5995876	0.1285996	0.5345045	0.4188729	0.5669553	0.0301182	0.6471608	0.1967666
350	0.6067038	0.3173559	0.3012881	0.5912039	0.6443851	0.5893059	0.2335200	0.3799331	0.5923124	0.4626390	0.3884072	0.1388771	0.6500982	0.4175449	0.0789373	0.3000414	0.1039845	0.1057733	0.5228174	0.6729810	0.6199560	0.0948389	0.5384221	0.4516398	0.1482057	0.6376696	0.2888384	0.1835023	0.6144617	0.4139786	0.6521568	0.7475019	0.5447643	0.5749348	0.2084432	0.2478652	0.0900447	0.2650114	0.2064582	0.6369332	0.0814385	0.6525656	0.6101855	0.6364907	0.2156478	0.4227687	0.0014078	0.4355412	0.0957187	0.6842587	0.1040849	0.2413914	0.4104107	0.4168422	0.1783413	0.6695659	0.7472909	0.1389642	0.3361851	0.3666029	0.5930974	0.1920986	0.1959395	0.7485531	0.3626081	0.1186462	0.4184677	0.2750946	0.5797392	0.1594676	0.0759859	0.0114870	0.0024405	0.2670198	0.2814095	0.3875593	0.0885075	0.2068848	0.0041743	0.3939013	0.4056659	0.1137907	0.2184313	0.5244372	0.1303093	0.2348125	0.6330161	0.2064422	0.6530509	0.0029410	0.2550182	0.2788681	0.7426394	0.1591099	0.6022430	0.4093999	0.5225856	0.0368323	0.6329771	0.1529605
400	0.4707736	0.2838644	0.2977641	0.6417174	0.5933538	0.6364175	0.2745605	0.3555589	0.6332521	0.4318282	0.2610347	0.1965658	0.6328238	0.3709704	0.1656436	0.2495249	0.0863754	0.1101695	0.5659244	0.7271664	0.4809498	0.0807495	0.5341050	0.5117216	0.1701157	0.5514074	0.2830281	0.1607811	0.5951258	0.4192708	0.6823844	0.6536132	0.5626347	0.5257525	0.2096698	0.2457990	0.1029225	0.3004568	0.3227873	0.7309935	0.0664828	0.5663870	0.6092197	0.6231507	0.1896844	0.3824821	0.0004942	0.4488197	0.0914268	0.6223033	0.0704906	0.3313053	0.5500978	0.4486952	0.2205810	0.5789613	0.6463273	0.1680882	0.3371428	0.2953419	0.7371355	0.1846554	0.2143616	0.5694845	0.3391919	0.1221072	0.3762022	0.2644224	0.6135260	0.1456098	0.1242020	0.0117013	0.0033823	0.2745362	0.3204341	0.4105679	0.0830672	0.2371122	0.0102844	0.4426511	0.4449437	0.1143192	0.1872940	0.4148881	0.1093556	0.2457313	0.5505171	0.2561390	0.4813556	0.0013385	0.3170320	0.3087590	0.6737680	0.2004725	0.5915818	0.4083473	0.4385963	0.0431303	0.7474668	0.2028782
450	0.4334037	0.2974894	0.2217779	0.6025725	0.5448397	0.5867253	0.3284791	0.3588688	0.7117458	0.4590029	0.3782536	0.1102727	0.5898162	0.4691459	0.2123319	0.2228379	0.1035812	0.1022631	0.5757231	0.8087014	0.4762950	0.0970004	0.4369919	0.5059386	0.2057747	0.5657154	0.3742604	0.1447020	0.6492304	0.3963776	0.7416340	0.7840338	0.5764755	0.5037659	0.2141707	0.2470902	0.1310092	0.3094218	0.2634608	0.6380601	0.0616423	0.5189132	0.7234415	0.6043799	0.3106800	0.5279124	0.0000000	0.5345882	0.1087121	0.5409951	0.1386260	0.2196194	0.4636180	0.4475699	0.1968548	0.6479802	0.7544538	0.1405336	0.3690837	0.3070181	0.6695557	0.1503990	0.2437329	0.4977072	0.3509533	0.1638600	0.4011918	0.3138478	0.8060400	0.1615859	0.0577538	0.0227214	0.0072870	0.3481129	0.2924662	0.3524311	0.0623094	0.2449383	0.0022316	0.5092151	0.3655326	0.0985691	0.2316319	0.4442254	0.1856848	0.2696146	0.6343426	0.2009591	0.4697144	0.0000483	0.2407720	0.2872331	0.6497954	0.1435697	0.5920885	0.5169427	0.4170813	0.0343820	0.5637842	0.1983134
500	0.4202586	0.3008807	0.2688745	0.6760917	0.6033875	0.6599635	0.3165333	0.3159325	0.6653592	0.4106143	0.3279261	0.1127078	0.6482441	0.3967927	0.1241818	0.2192907	0.1047052	0.0783167	0.5385773	0.6091807	0.5161296	0.1086070	0.7089983	0.4784695	0.1900582	0.6088365	0.3209010	0.1094961	0.5051588	0.4354550	0.6677461	0.7492834	0.6642397	0.7184796	0.2002035	0.2407237	0.0541605	0.2315578	0.2405056	0.5687852	0.0944597	0.5725534	0.6236895	0.5429721	0.2174463	0.4370577	0.0035833	0.5689896	0.0928203	0.7453439	0.1407889	0.2501226	0.4513358	0.5277540	0.2414738	0.5460475	0.6616327	0.1066277	0.4151378	0.3166826	0.6772289	0.1833091	0.1954876	0.5530458	0.3623029	0.1914250	0.4619918	0.2939224	0.6168225	0.1703507	0.1342124	0.0337906	0.0029989	0.3469171	0.2386942	0.4797523	0.1047484	0.2211546	0.0000000	0.4335356	0.3558937	0.1290285	0.1890777	0.3632969	0.1468325	0.2362662	0.5282210	0.1971752	0.4322052	0.0002371	0.2835156	0.3265667	0.6724111	0.1535548	0.5842798	0.3585189	0.5220422	0.1069542	0.6611095	0.1665239
550	0.4540918	0.6148326	0.2637604	0.6264828	0.5680155	0.6979694	0.3951031	0.3938637	0.6993499	0.5059310	0.3216253	0.2409961	0.3894181	0.3337487	0.2804990	0.2514176	0.1808390	0.1577904	0.4543048	0.6216270	0.5899176	0.0899040	0.3237754	0.5137741	0.2355282	0.2683893	0.3712596	0.2227704	0.3428287	0.3701029	0.6856512	0.6127413	0.2917921	0.4956445	0.2161234	0.3000746	0.1248337	0.3381328	0.2997151	0.5833871	0.0803941	0.6180709	0.3400265	0.5706735	0.2836875	0.4097684	0.0041149	0.3603231	0.1269143	0.5567633	0.1458768	0.2170140	0.4093047	0.5345560	0.2054125	0.5642824	0.5878026	0.1238162	0.4645839	0.2954985	0.6889042	0.1653396	0.2365084	0.1976637	0.3297604	0.1919095	0.4934881	0.2760894	0.6478531	0.1693689	0.1041705	0.0324524	0.0163407	0.4298401	0.2823040	0.4607675	0.1230219	0.1821008	0.0158226	0.5257225	0.2035593	0.1237750	0.2521004	0.2970428	0.2053199	0.0916994	0.5514867	0.2441965	0.7337252	0.0903333	0.2677913	0.2879738	0.5461646	0.1906402	0.5846535	0.4495953	0.4850002	0.0886065	0.6975001	0.2472115
600	0.5286760	0.6547962	0.4833324	0.6188327	0.5110584	0.6123059	0.4814719	0.4819497	0.6924185	0.6330181	0.4972786	0.3190052	0.3961079	0.4720936	0.4443857	0.3144603	0.2489534	0.3767588	0.3336216	0.7322919	0.4966169	0.0647363	0.2754210	0.5484380	0.2494575	0.2953479	0.4926000	0.2618830	0.3654905	0.4945100	0.7520528	0.6322558	0.2663303	0.7287904	0.3281267	0.2918145	0.3083650	0.4655039	0.3920308	0.7197258	0.2468472	0.5365001	0.4317018	0.5690088	0.4510964	0.7112257	0.0060001	0.4559028	0.2900949	0.5395715	0.2823901	0.2013772	0.7752299	0.5224651	0.2640425	0.6539160	0.6439233	0.1993989	0.6260059	0.2760990	0.7195634	0.1401320	0.2633233	0.0748053	0.2092717	0.2767380	0.3796976	0.2955296	0.6616337	0.1923487	0.0804802	0.0244098	0.0031926	0.4686015	0.2243145	0.5939339	0.2329086	0.2276073	0.0863477	0.5178890	0.1594458	0.1165671	0.2838964	0.2245363	0.2905097	0.0828749	0.5885847	0.2622006	0.6430537	0.0912307	0.3373133	0.4825923	0.7475416	0.2029034	0.5975588	0.6521657	0.4913070	0.0881292	0.7233590	0.2957059
650	0.6136986	0.6508840	0.4498758	0.6213608	0.5509707	0.6491291	0.4883988	0.6567771	0.6455725	0.5837755	0.3871599	0.3750959	0.5034323	0.4779313	0.5121930	0.3420909	0.3793921	0.4665133	0.4223597	0.5675646	0.5381109	0.1049448	0.3656982	0.7501885	0.3376957	0.3660512	0.5086329	0.3962506	0.5250682	0.5044910	0.7229136	0.8435389	0.2382708	0.6607426	0.3840118	0.3407710	0.4361437	0.5326467	0.4330022	0.6198159	0.2962858	0.6352483	0.5286127	0.6267437	0.5176625	0.6608095	0.0193255	0.6136334	0.3716059	0.6994462	0.4136541	0.1406363	0.6343762	0.5251091	0.2538585	0.6755640	0.7304669	0.1419620	0.6301396	0.2090058	0.6899069	0.1796040	0.3185979	0.0582174	0.1368522	0.3135129	0.3777872	0.3019122	0.5945967	0.3528021	0.0659646	0.0387081	0.0031609	0.4666785	0.2608462	0.6390003	0.1473976	0.2900543	0.0898009	0.5584503	0.1473570	0.1429157	0.2567227	0.3111752	0.3023031	0.1029062	0.5617276	0.3172849	0.6373125	0.1393410	0.3628498	0.4648571	0.6535905	0.1933494	0.5961952	0.6033773	0.5251772	0.0618846	0.7616116	0.3006071
700	0.6123498	0.6933904	0.5380375	0.6469944	0.5782702	0.5639154	0.5357365	0.5777289	0.6220861	0.5270613	0.5595782	0.4442308	0.4410452	0.5067465	0.5109061	0.3842624	0.3790649	0.4979048	0.4047044	0.6950697	0.6937210	0.1192987	0.3867346	0.6956500	0.3742121	0.4254518	0.5084733	0.3722004	0.4921738	0.5177373	0.5743532	0.5560799	0.2683531	0.6048907	0.3384555	0.3452821	0.4479894	0.7341643	0.3933575	0.7385278	0.3303465	0.6276880	0.6361674	0.6080959	0.5997768	0.7100248	0.0157200	0.7733351	0.4006300	0.5752625	0.3162006	0.1620086	0.7096381	0.6394446	0.3083139	0.7668370	0.6385500	0.1904152	0.7348963	0.2273894	0.6105263	0.0663314	0.3127283	0.0723098	0.0960820	0.3182908	0.3045524	0.2532507	0.5376411	0.3336307	0.1746838	0.0205066	0.0044112	0.6190940	0.2794072	0.5319469	0.1202584	0.3154829	0.0732194	0.5824020	0.1804748	0.2032756	0.3270345	0.3856341	0.2876342	0.1057284	0.6729028	0.2553984	0.5632828	0.1316485	0.3719418	0.5249872	0.6147313	0.1689212	0.6988337	0.5127894	0.6130113	0.0539251	0.7684043	0.3203415
750	0.6586581	0.7272484	0.4461674	0.7381800	0.5461329	0.7281728	0.5449500	0.5447148	0.6795844	0.5978507	0.5206471	0.4040710	0.4807777	0.4830962	0.5394995	0.4490428	0.3552683	0.5786108	0.2649506	0.6513526	0.7477964	0.0764259	0.4151100	0.6754810	0.3904128	0.3573110	0.5577530	0.4367514	0.4835714	0.5841767	0.5903972	0.5536141	0.4378897	0.6888513	0.3493817	0.4126458	0.4648550	0.4899713	0.3478895	0.6730683	0.3963255	0.7157025	0.5461797	0.5728887	0.4580181	0.7106988	0.0066225	0.7368481	0.4230462	0.6864422	0.4355336	0.1281949	0.5859075	0.6717520	0.4614949	0.5377198	0.6133474	0.2582966	0.5897898	0.2697889	0.5939786	0.1089339	0.2806051	0.0818566	0.1097579	0.3823398	0.3192621	0.2830203	0.7510153	0.3680455	0.0765626	0.0212607	0.0046834	0.5472305	0.3645964	0.5057503	0.1972326	0.3224500	0.0868693	0.5879196	0.1295282	0.1331811	0.2669909	0.4636865	0.2764840	0.1478048	0.5862619	0.2487137	0.6416071	0.1895540	0.4288513	0.4865805	0.7359665	0.1967683	0.6796515	0.6381665	0.5638522	0.0839804	0.6284332	0.3736911
800	0.6157473	0.5938687	0.4080521	0.6656597	0.5000735	0.6445720	0.5315293	0.5597796	0.7330253	0.7444163	0.5684925	0.4386572	0.4685743	0.5405347	0.4635807	0.3238862	0.4104727	0.6052934	0.3601678	0.6667999	0.6035574	0.0993730	0.3213992	0.6652780	0.4093367	0.4543424	0.5521321	0.4794256	0.4832721	0.6713592	0.5936267	0.7131396	0.3967608	0.7091963	0.4130218	0.3705126	0.4820569	0.6115775	0.3610660	0.6824424	0.3698795	0.6732219	0.5018934	0.5979673	0.5465431	0.5898725	0.0265960	0.6761455	0.3510990	0.7537534	0.4351841	0.0868614	0.7035085	0.5834689	0.3196095	0.6294757	0.6448255	0.1465313	0.5531240	0.1715463	0.6099329	0.0772358	0.2443042	0.0631099	0.0991740	0.2729621	0.2502395	0.2538805	0.6178168	0.4508172	0.1741952	0.0490096	0.0144872	0.5951179	0.3557024	0.6821966	0.1761047	0.2781489	0.0905505	0.5463021	0.1448334	0.0931716	0.2698126	0.4095605	0.3002675	0.0963564	0.5717451	0.2554695	0.7111017	0.1460629	0.3895930	0.4099781	0.6926509	0.2104783	0.5982795	0.5772738	0.4177215	0.0307934	0.6147584	0.4169636
850	0.6660699	0.4123008	0.4152188	0.5706298	0.5930173	0.6090632	0.4938829	0.6219247	0.6604306	0.6383095	0.5843838	0.4961890	0.4811864	0.5661441	0.4733642	0.4332515	0.3822362	0.5345077	0.4594909	0.7135694	0.5825404	0.1030786	0.4328062	0.6546179	0.3378472	0.4884069	0.7587137	0.4227326	0.4687588	0.5711561	0.7807341	0.6016940	0.3945475	0.6103623	0.3888799	0.4051034	0.4632569	0.4921856	0.4983121	0.7524184	0.3547087	0.7553633	0.5696811	0.6802547	0.5736756	0.6725330	0.0102334	0.6079475	0.3181018	0.6539763	0.4084251	0.1114133	0.5983653	0.5520997	0.3528934	0.6384826	0.6370357	0.1838403	0.5126805	0.1661415	0.7133154	0.0926564	0.2559523	0.0354608	0.0589704	0.3198648	0.3055769	0.3339701	0.7315466	0.3678916	0.0733923	0.0303753	0.0140017	0.5272934	0.2367932	0.6098123	0.1468214	0.2965696	0.0736072	0.6631564	0.1030707	0.1191174	0.3112044	0.3959542	0.2828018	0.1109738	0.6248656	0.2279452	0.6140927	0.1383273	0.4550158	0.3895531	0.6492035	0.1558839	0.7393008	0.5573045	0.4790902	0.0510208	0.7026676	0.4367563
900	0.5888979	0.7774551	0.3991631	0.6556775	0.5604548	0.5526276	0.5442304	0.5051059	0.7158708	0.5850145	0.5842887	0.5190821	0.5952370	0.4070825	0.5163957	0.4208018	0.4694939	0.6991436	0.3420357	0.6191357	0.6534013	0.0624824	0.3984518	0.8021432	0.4060160	0.4119922	0.6825719	0.4411207	0.5053659	0.5649679	0.6280011	0.6299218	0.3459932	0.5339866	0.3468372	0.3332884	0.3584767	0.5254201	0.4038561	0.5747699	0.3126629	0.6534136	0.6189556	0.6225673	0.5396120	0.5997684	0.0147797	0.5764910	0.3630124	0.5476313	0.4373318	0.2249259	0.6012602	0.6479055	0.3071604	0.6404682	0.6788040	0.1840230	0.5812853	0.1385693	0.7229501	0.1019239	0.2858817	0.0297326	0.0866000	0.3171562	0.2509543	0.3473912	0.6405741	0.3742052	0.1056490	0.0230584	0.0042594	0.4169964	0.2575670	0.5903582	0.1165907	0.2556667	0.0698846	0.7284576	0.1214659	0.1281913	0.2929159	0.3845619	0.2839312	0.0851766	0.5759599	0.2545882	0.5767161	0.1501607	0.4000374	0.3762406	0.7125640	0.1114493	0.7195795	0.6287606	0.3987124	0.0800469	0.6489757	0.3642338
