Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0418378	0.2066302	0.2060232	0.1579297	0.0145548	0.1981669	0.2556794	0.3287932	0.1570445	0.4086019	0.5248359	0.6381336	0.3062022	0.3349143	0.5520069	0.3632350	0.1844102	0.3836331	0.1120031	0.0433210	0.4528959	0.5189964	0.6848661	0.3869575	0.6304948	0.5665148	0.6456288	0.6611170	0.4879132	0.0894009	0.4517162	0.0093381	0.5933799	0.6475821	0.0651769	0.5691964	0.6556656	0.4285274	0.5520906	0.0177939	0.3562887	0.4676674	0.6595814	0.7276917	0.3509771	0.5018362	0.3988398	0.3594596	0.3740457	0.3866582	0.0539632	0.3958781	0.7667686	0.5364301	0.3861506	0.0761534	0.3055987	0.3573146	0.6128425	0.6335540	0.0072980	0.5204468	0.2041273	0.5951499	0.3640009	0.4317198	0.2026591	0.3122422	0.0579070	0.0340324	0.4591679	0.2156227	0.0944722	0.4051272	0.5171842	0.6813572	0.3658193	0.2503582	0.0725823	0.0542421	0.3108875	0.5734913	0.0345206	0.6798690	0.2623348	0.1463018	0.2358120	0.3686950	0.5487311	0.4345543	0.6562957	0.7434019	0.3151243	0.3510447	0.6599096	0.6132165	0.5147922	0.5548405	0.0297015	0.4928623
600	0.0418221	0.0798569	0.2097293	0.1075100	0.0434195	0.1273242	0.3239784	0.3293826	0.0697968	0.3323329	0.4561004	0.5615527	0.2039455	0.1670302	0.7044792	0.2931498	0.1476379	0.4738432	0.0647837	0.0711897	0.5322766	0.5975664	0.7339290	0.2705202	0.8229383	0.6226110	0.5552177	0.6451493	0.4442103	0.1221808	0.5637821	0.0108346	0.4932405	0.6267661	0.0741232	0.5220614	0.7484764	0.5064698	0.6210880	0.0080752	0.3062903	0.4603591	0.5616634	0.6695803	0.4173980	0.7866364	0.4152434	0.2675009	0.3917121	0.3485098	0.0434050	0.4917801	0.6176350	0.5218187	0.3948013	0.1445363	0.4722111	0.2668558	0.5174574	0.4814230	0.0108899	0.6727576	0.2024723	0.6647968	0.3332486	0.4785603	0.2271561	0.2231900	0.0615117	0.0126176	0.4835322	0.2703393	0.0918622	0.4301112	0.4067894	0.5604102	0.4682111	0.2690508	0.1362608	0.0793780	0.3272980	0.5777857	0.0478534	0.5843519	0.2295122	0.0529913	0.2998673	0.3565914	0.4800164	0.3046965	0.5306866	0.5161747	0.3225978	0.4453044	0.5820868	0.6879974	0.5490491	0.6413309	0.0922775	0.4817602
650	0.0663730	0.0524768	0.1561208	0.1612951	0.0212618	0.0862997	0.1989189	0.3597656	0.0720967	0.2185218	0.3619546	0.6442706	0.1827601	0.0746857	0.5898024	0.2361896	0.0579770	0.3877824	0.1208339	0.1006807	0.4740800	0.6663112	0.6294702	0.3006371	0.7454125	0.6651434	0.5646616	0.7469731	0.3691019	0.0868134	0.4362749	0.0315208	0.4739638	0.6033634	0.0619376	0.5416164	0.5380236	0.4443939	0.6463117	0.0096122	0.2839782	0.4340249	0.6407567	0.7048577	0.3648158	0.6503619	0.4118035	0.3101494	0.3330619	0.3019444	0.0529062	0.4430055	0.5754887	0.6107115	0.3722404	0.1281754	0.3376271	0.2525076	0.5754474	0.5331977	0.0092563	0.5763842	0.1653453	0.6903618	0.3385930	0.5569984	0.1892932	0.1899370	0.1193667	0.0299461	0.6080566	0.2637223	0.1264788	0.3163418	0.4732846	0.7475284	0.5173784	0.3900681	0.1091189	0.0969068	0.3190370	0.4984041	0.0508831	0.5758010	0.2375396	0.0256418	0.2612278	0.4590610	0.5460785	0.3384207	0.4608115	0.6605735	0.3517866	0.5331054	0.6233203	0.7897802	0.5399405	0.5285291	0.0771196	0.5259464
700	0.0386235	0.0449671	0.1503088	0.1194225	0.0138504	0.1087867	0.1728304	0.3478819	0.0476148	0.2663911	0.2678758	0.7363530	0.1549789	0.0531634	0.5952190	0.2868128	0.0376158	0.4529715	0.0724315	0.0465680	0.5537254	0.5735935	0.6051556	0.3545427	0.7659679	0.7412633	0.6180883	0.6995698	0.5025299	0.1891177	0.4804750	0.0090226	0.4751073	0.5899937	0.0779062	0.5785058	0.5712993	0.3716003	0.6968136	0.0326734	0.2448203	0.4282505	0.4985976	0.5512255	0.4397343	0.5975635	0.4287199	0.3867626	0.2889255	0.3175494	0.0668975	0.4211234	0.6831522	0.5643702	0.3349085	0.1002299	0.4163800	0.2440866	0.5513549	0.4741984	0.0217906	0.7010591	0.1850123	0.6073868	0.3191315	0.3872877	0.2947941	0.2310756	0.0959275	0.0279922	0.4916149	0.1931783	0.0959593	0.1827929	0.4468349	0.8397043	0.4628470	0.3328238	0.1686471	0.1615445	0.4280241	0.5586219	0.0234277	0.6884749	0.2904032	0.0041852	0.2617059	0.3044432	0.5760262	0.2880120	0.4270054	0.7160136	0.5346981	0.4257596	0.6225378	0.6093212	0.5901309	0.6001626	0.0584534	0.5550049
750	0.0342693	0.0576132	0.1375241	0.1230887	0.0135116	0.1005607	0.1601542	0.3471759	0.0083176	0.2809605	0.2049634	0.7121700	0.1624770	0.0428342	0.7031533	0.2707367	0.0101283	0.3765211	0.0624816	0.0325484	0.5761221	0.5465921	0.5998993	0.2618082	0.7703749	0.6267170	0.4813149	0.6383838	0.3958008	0.1260870	0.4090237	0.0032289	0.4792079	0.6871756	0.0664568	0.5277569	0.5916718	0.4900224	0.5563783	0.0171606	0.3489194	0.3923184	0.6530594	0.5989112	0.3979036	0.6272866	0.4118754	0.3842440	0.3363165	0.3203750	0.0705668	0.4496225	0.7271831	0.6325552	0.3677411	0.0922832	0.3554377	0.2600342	0.5987185	0.5037491	0.0108058	0.6303414	0.1349628	0.6351814	0.3890954	0.4474694	0.2020605	0.1830517	0.1114413	0.0429243	0.4320600	0.2120527	0.0862413	0.1622364	0.3527960	0.6608214	0.6107002	0.2947078	0.0876373	0.1805551	0.2840361	0.6451510	0.0682279	0.5697958	0.2885430	0.0082486	0.2393347	0.3839839	0.4741601	0.1919182	0.5171124	0.5893051	0.4883503	0.3932053	0.6184449	0.7310455	0.5574763	0.5351584	0.0622870	0.6313691
800	0.0553151	0.0981383	0.1385483	0.1304751	0.0110197	0.0798299	0.0857064	0.3380552	0.0112908	0.2844570	0.1935485	0.7254905	0.1680182	0.0170463	0.6869196	0.3778471	0.0105448	0.4394666	0.0449061	0.0473483	0.4768948	0.5908540	0.6427667	0.3137275	0.8201255	0.6132591	0.5488812	0.6855972	0.4279446	0.1344934	0.3622632	0.0182673	0.4651009	0.5948392	0.1370267	0.4044086	0.6764184	0.3751421	0.7258573	0.0192908	0.2658421	0.4129611	0.7266817	0.6960793	0.4526899	0.6377613	0.3893151	0.3834474	0.3354551	0.3060789	0.0577978	0.3553648	0.6317923	0.5496522	0.4153770	0.0991923	0.4278475	0.3025629	0.5556481	0.6032994	0.0196117	0.5674221	0.1600796	0.6896751	0.5613233	0.3559150	0.2526478	0.1798023	0.0857117	0.0514101	0.4314021	0.1798793	0.0772018	0.1371069	0.4154243	0.6805848	0.4664992	0.2544750	0.0860647	0.1626982	0.2786688	0.4266091	0.0659630	0.7072315	0.2843210	0.0000000	0.2395249	0.2450366	0.6152505	0.3398682	0.5384410	0.7825327	0.2920101	0.3762748	0.6425926	0.6115448	0.6265316	0.4706321	0.0866292	0.5775055
850	0.0701666	0.0359764	0.1555669	0.1217042	0.0158464	0.0707360	0.1292869	0.2876980	0.0304105	0.2131810	0.2088208	0.6460027	0.1330634	0.0299749	0.6063311	0.2329485	0.0091860	0.4369722	0.0436335	0.0659133	0.5329888	0.5098796	0.6218844	0.3492809	0.6003048	0.6550698	0.4775924	0.6172773	0.5170713	0.0981589	0.4544990	0.0206502	0.5296130	0.6964802	0.1008078	0.5593353	0.5373996	0.3614697	0.6025897	0.0131411	0.2412212	0.4152449	0.7211029	0.7175755	0.3941436	0.6605984	0.4002325	0.4066347	0.3292604	0.3496604	0.0401357	0.3672005	0.7077280	0.5796267	0.3780391	0.1004655	0.3946746	0.2376951	0.4851743	0.5064340	0.0377348	0.6891462	0.2404627	0.6414017	0.4999256	0.5441195	0.2332254	0.1855311	0.0748787	0.0257783	0.4551869	0.1549481	0.0829609	0.1358773	0.3373375	0.5359063	0.4534618	0.2587066	0.0664481	0.1225373	0.2978785	0.4523106	0.0319156	0.5812477	0.3289455	0.0093098	0.2821827	0.2254126	0.4518209	0.2816002	0.4540607	0.7815948	0.4218713	0.4221656	0.7379564	0.6169431	0.5740928	0.5519319	0.0804105	0.6312740
900	0.0592940	0.0472308	0.1454847	0.0871355	0.0175360	0.0686540	0.1247213	0.2892772	0.0254360	0.2355390	0.1725705	0.5308172	0.1833720	0.0219999	0.6911097	0.2277051	0.0099404	0.4450814	0.0349861	0.0584046	0.4944013	0.5870798	0.6099307	0.4174782	0.6691455	0.7062910	0.5636783	0.6115930	0.4726389	0.0949644	0.4159376	0.0287943	0.4759764	0.6464384	0.1098609	0.4471286	0.6631796	0.6772876	0.6395175	0.0106023	0.2447037	0.4187254	0.6962326	0.5695691	0.3489268	0.7014904	0.3397118	0.3494046	0.4332157	0.3846936	0.0648968	0.4135940	0.6407128	0.5452216	0.3897560	0.0927724	0.3482173	0.3237700	0.6868360	0.6173443	0.0187756	0.6753335	0.1473522	0.5701254	0.5018802	0.4857379	0.2206887	0.1552148	0.0754302	0.0462126	0.3986441	0.1114685	0.0915917	0.1084274	0.4350203	0.6296606	0.5340270	0.1927946	0.0847284	0.1211527	0.3928958	0.4328273	0.0795731	0.5892738	0.3136731	0.0070745	0.2001371	0.2560017	0.5460531	0.3338077	0.4552458	0.6372694	0.3809867	0.5077484	0.6464562	0.5628513	0.5906972	0.5741629	0.0721666	0.6840247
950	0.0472995	0.0433781	0.1109874	0.1153154	0.0201817	0.0968310	0.0892939	0.2846923	0.0229000	0.2302340	0.1737669	0.6730201	0.2075364	0.0284833	0.7110709	0.2140687	0.0105524	0.4383199	0.0481300	0.0807768	0.3954140	0.5095347	0.6773764	0.4299673	0.6143864	0.5766898	0.6263168	0.6028483	0.3771425	0.1364348	0.3799209	0.0138820	0.5839479	0.5984903	0.1428121	0.5415511	0.8100537	0.4178014	0.5522038	0.0271728	0.2892736	0.3952413	0.6297863	0.6328829	0.3525439	0.6545617	0.4568963	0.2753948	0.3740494	0.3570266	0.0492585	0.4771235	0.6526047	0.4799210	0.3402143	0.1110265	0.3628631	0.2701229	0.6292027	0.5229005	0.0028312	0.7999328	0.1945338	0.7027937	0.4836191	0.4602510	0.2054803	0.1987867	0.0444419	0.0486458	0.3763147	0.0728135	0.0517452	0.0763103	0.4251346	0.6844714	0.4617421	0.2879635	0.1151076	0.1132049	0.3765057	0.5592531	0.0512897	0.7058323	0.2401438	0.0052243	0.2354003	0.3005586	0.5579690	0.3096407	0.4389884	0.7103495	0.4101244	0.4585137	0.6667573	0.6825212	0.4907841	0.4314212	0.1205854	0.6322989
1000	0.0655917	0.0243910	0.1516800	0.1450150	0.0351864	0.0531453	0.0886132	0.2936005	0.0231789	0.1946339	0.1891857	0.5735071	0.1502120	0.0329165	0.6384698	0.2500692	0.0300705	0.3070093	0.0713343	0.0757857	0.4421229	0.4221635	0.6613372	0.3475980	0.6238018	0.7034353	0.5979621	0.6769016	0.5697059	0.1144427	0.4196628	0.0116191	0.5144620	0.5414996	0.1254173	0.3597949	0.5549696	0.4733323	0.6424534	0.0174942	0.3715335	0.4218296	0.6670219	0.7671532	0.3228783	0.6327022	0.5395860	0.3207403	0.3108807	0.4721140	0.0621115	0.4305493	0.5974640	0.5507310	0.3975138	0.1079650	0.3128399	0.2365465	0.4954894	0.5065480	0.0105658	0.5764590	0.1248132	0.6895183	0.4774772	0.3865507	0.2311326	0.1269698	0.0357820	0.0211182	0.4303762	0.1397127	0.0953941	0.0940087	0.3628578	0.5986248	0.4364873	0.2895506	0.0888660	0.1389444	0.2704039	0.5354920	0.0550610	0.6839052	0.2769241	0.0084319	0.1932110	0.2465862	0.4958675	0.2841551	0.4642958	0.6987623	0.3566005	0.4359612	0.5663050	0.7322567	0.5524692	0.5399140	0.1066962	0.7402049
0	0.0582761	0.0354849	0.1423380	0.2130831	0.0179520	0.0303951	0.1228022	0.3158053	0.0191208	0.2231867	0.1591836	0.6673521	0.1706448	0.0262829	0.6873291	0.2708474	0.0030001	0.3070270	0.0676612	0.0717455	0.4922088	0.5705115	0.7826884	0.4133328	0.6048516	0.6697289	0.5344690	0.6489408	0.3325586	0.1077118	0.4105961	0.0177523	0.4255393	0.5633900	0.0703677	0.4136244	0.5618714	0.3991083	0.7109039	0.0239395	0.3159599	0.4450371	0.7232373	0.7283376	0.4547754	0.6972132	0.2636208	0.3123144	0.3101269	0.3215989	0.0821010	0.4813627	0.5376170	0.5602300	0.3097568	0.1003893	0.4081457	0.2666449	0.6089625	0.4863953	0.0179795	0.6489656	0.1796911	0.7254478	0.5422915	0.4316923	0.2121101	0.1322289	0.0282933	0.0256737	0.3170936	0.0677620	0.0563926	0.0798584	0.4465747	0.6106421	0.4854727	0.2163022	0.0682947	0.1712565	0.3342342	0.5395207	0.0756568	0.5576930	0.2306931	0.0056474	0.1831053	0.2291638	0.5391340	0.3386265	0.4831445	0.5808537	0.3809555	0.3750193	0.6433033	0.7030655	0.3598945	0.5592992	0.0626405	0.7250383
50	0.0404943	0.0204558	0.3810396	0.0713731	0.0731939	0.0696727	0.1085583	0.2781534	0.2129945	0.2314880	0.1607071	0.4082310	0.2041606	0.0405580	0.6949352	0.2249418	0.2740102	0.4707044	0.0921748	0.0817517	0.4710936	0.4633533	0.7673438	0.3126432	0.7236034	0.7528925	0.5028919	0.6886167	0.5221887	0.1013529	0.3321696	0.0444422	0.3269066	0.6667944	0.1124853	0.4224658	0.5633128	0.3976797	0.7100472	0.0044546	0.3929593	0.3794726	0.5494171	0.7099646	0.3885943	0.6428131	0.3263757	0.3632084	0.3815630	0.3262782	0.0642339	0.3349054	0.6413442	0.5019040	0.5088160	0.1587521	0.3170066	0.2226470	0.4785325	0.5342395	0.0081167	0.7602839	0.1841830	0.6932253	0.4378835	0.4308706	0.4658365	0.1575116	0.0407997	0.0166648	0.3745940	0.1047697	0.0777499	0.2639861	0.4291182	0.5497357	0.5145592	0.2832297	0.0921843	0.0748260	0.3973420	0.5823915	0.0320528	0.2036175	0.3632625	0.0087142	0.2320323	0.2659083	0.5430231	0.3627987	0.4605320	0.5454490	0.4067543	0.3684469	0.5751056	0.5865972	0.6072785	0.4683754	0.0366963	0.7467605
100	0.0579455	0.0337089	0.3546750	0.1217659	0.0552640	0.1012331	0.1386404	0.3891829	0.2437959	0.2161427	0.2113890	0.3395205	0.1927634	0.1087046	0.7442444	0.3382894	0.2874089	0.2904713	0.0591504	0.1308410	0.3626204	0.5131421	0.6536687	0.4115254	0.7202963	0.6970996	0.5073703	0.6227435	0.3680399	0.1817229	0.2960479	0.0207521	0.2572052	0.6611831	0.1772944	0.3961701	0.6834182	0.3284934	0.6562509	0.0050218	0.4034785	0.3815529	0.5857354	0.5436276	0.3049903	0.6688645	0.2769967	0.5157880	0.4236857	0.2622653	0.1236650	0.4344509	0.6756234	0.6212875	0.3804637	0.1837643	0.2769158	0.4834932	0.4951265	0.5501158	0.0032027	0.5280829	0.2199976	0.6471008	0.3115016	0.6737650	0.4854998	0.1874077	0.0994428	0.0097826	0.5021172	0.1844483	0.1048234	0.5418046	0.4279845	0.7461493	0.5152872	0.3157569	0.1701098	0.1482252	0.4251319	0.6602435	0.0567805	0.1587284	0.3743396	0.0103942	0.1671999	0.2649950	0.4968554	0.3472360	0.5039487	0.6508377	0.4777205	0.2790181	0.6710351	0.5208713	0.6138864	0.4887323	0.0056814	0.5468466
150	0.0702486	0.0639845	0.3654846	0.0568496	0.0499980	0.1149646	0.1557161	0.4975268	0.2976202	0.2633144	0.2740690	0.3264946	0.1882706	0.0414053	0.6242938	0.2565678	0.2912922	0.2635868	0.0487010	0.2646687	0.4139661	0.5136706	0.5414846	0.5983186	0.5944802	0.7480795	0.4681591	0.5772624	0.3451074	0.2262477	0.2025696	0.0476368	0.1497109	0.5467342	0.2719030	0.2805994	0.5948707	0.3704787	0.6709357	0.0022451	0.6061489	0.2441609	0.7051774	0.4834395	0.0984456	0.7560111	0.2738760	0.4187791	0.3694975	0.3309930	0.1322400	0.3434001	0.6367394	0.3136066	0.4971349	0.1596006	0.1560628	0.4014794	0.5869460	0.5152999	0.0040250	0.6184702	0.1394418	0.5960912	0.2870594	0.6046879	0.4477420	0.2113402	0.1033549	0.0400972	0.5042986	0.1680595	0.0703999	0.5080434	0.5805758	0.6809698	0.4537955	0.3543237	0.1193309	0.0995509	0.3715715	0.5136650	0.0765880	0.0889935	0.5494425	0.0166273	0.3238985	0.2977210	0.5901818	0.3545556	0.5667165	0.5678185	0.4704852	0.2937206	0.5427599	0.5463512	0.6608353	0.5709673	0.0109923	0.5983159
200	0.0452448	0.0586019	0.2516892	0.0942420	0.0605193	0.1429971	0.2350597	0.3962905	0.3124662	0.4108520	0.4936344	0.2636915	0.2923440	0.0789601	0.6033843	0.1306325	0.2977350	0.3481138	0.0478499	0.3112159	0.3267602	0.4493273	0.7607761	0.6160677	0.5747561	0.6348364	0.3808169	0.5427484	0.2670712	0.2756765	0.2209216	0.0255140	0.0618167	0.5142360	0.3011920	0.2630185	0.8296880	0.2630627	0.6630850	0.0001147	0.5807261	0.3033882	0.7969172	0.5817386	0.1219341	0.6707148	0.2340929	0.5371054	0.3243845	0.2845444	0.0967637	0.2829837	0.6608561	0.2554153	0.4174146	0.2008720	0.1722109	0.4615918	0.6032989	0.4066291	0.0277447	0.7540029	0.1509552	0.6814746	0.2321553	0.6149372	0.6119550	0.2463188	0.0945744	0.0174713	0.5372918	0.2648877	0.1035159	0.5571793	0.3941353	0.5938369	0.4420113	0.3805830	0.1772454	0.1631763	0.4582509	0.5366694	0.0517853	0.2279251	0.5829634	0.0794947	0.1903572	0.4510089	0.5589356	0.2793649	0.6976930	0.5538112	0.4252526	0.3020938	0.6405113	0.5072982	0.7400294	0.5994811	0.0211039	0.5634543
250	0.0597685	0.0700334	0.3577203	0.0577147	0.0875401	0.1676237	0.2331041	0.2592267	0.3093351	0.3520279	0.4590406	0.2659856	0.2729128	0.1130601	0.5906271	0.1869052	0.2501994	0.2458441	0.0737771	0.4062727	0.3558307	0.5599952	0.7072892	0.5027215	0.5441492	0.6328154	0.4368042	0.6852381	0.2280074	0.2745384	0.2285682	0.0614358	0.0884420	0.5283376	0.3798902	0.1982482	0.5942169	0.2748880	0.7180094	0.0006995	0.6602803	0.2980416	0.6828276	0.6051649	0.0846363	0.6152896	0.2613219	0.4182234	0.3011072	0.2422704	0.1611730	0.2654296	0.6331125	0.2618695	0.3790899	0.3065642	0.0990576	0.5048991	0.5391955	0.4512804	0.0094879	0.6432409	0.1567183	0.6721512	0.2445897	0.5764723	0.5081732	0.2334041	0.1122305	0.0262399	0.5650473	0.1970555	0.0921758	0.5712303	0.5162034	0.5743933	0.4371122	0.2745248	0.1440344	0.1094017	0.5268684	0.6401844	0.1148548	0.2064880	0.5336250	0.1106965	0.2536141	0.3465958	0.4119126	0.3089681	0.7490759	0.7836255	0.5865307	0.3078129	0.5903926	0.5821333	0.6836609	0.4989060	0.0057384	0.5995624
300	0.0535395	0.0722851	0.3203122	0.0918219	0.0378128	0.1126095	0.2042702	0.3131465	0.4066000	0.2965553	0.3878714	0.2623118	0.3376675	0.1086312	0.5573008	0.3186149	0.3298527	0.3041761	0.0544401	0.3172753	0.2732292	0.5012796	0.7282773	0.5854115	0.7471728	0.6383832	0.4104821	0.7586389	0.2369031	0.3818693	0.2472773	0.0583775	0.0539127	0.4746053	0.3691444	0.3058200	0.6142224	0.2961209	0.6218240	0.0005039	0.7127540	0.2236848	0.6493179	0.6315906	0.0885402	0.7253010	0.2276444	0.4779312	0.3019511	0.1688195	0.1392103	0.2289802	0.5068653	0.2465767	0.3886687	0.1420916	0.2284416	0.4042867	0.5377322	0.4730313	0.0127775	0.6401991	0.1932755	0.6467346	0.2620273	0.4613660	0.5114687	0.2474199	0.1082262	0.0142510	0.6877977	0.2012053	0.1064952	0.5443271	0.4008716	0.6154091	0.6468695	0.3082313	0.1455039	0.1078718	0.5087614	0.5834032	0.0704957	0.1601197	0.5207660	0.0710603	0.2000593	0.2771523	0.5305811	0.3380209	0.7081559	0.7283748	0.4076801	0.2470975	0.7157167	0.4985351	0.5234440	0.4498018	0.0014757	0.6034683
350	0.0436904	0.0671005	0.2924118	0.0991444	0.0700588	0.1480655	0.2103468	0.3192266	0.4576995	0.3971057	0.4106419	0.2725515	0.2735261	0.1047783	0.4941461	0.2686208	0.2500847	0.3610297	0.0953012	0.3962052	0.3900972	0.5171116	0.7416101	0.6626873	0.7785527	0.6487008	0.4318595	0.6567994	0.2705749	0.3371048	0.2288181	0.0964371	0.0254035	0.4774123	0.3867203	0.2072646	0.6056429	0.2707104	0.5871564	0.0020940	0.6258165	0.1930050	0.6659388	0.5650765	0.0895750	0.6416919	0.3018569	0.4385907	0.3290728	0.2164083	0.1914570	0.2321786	0.6216681	0.2181656	0.3958414	0.2225098	0.1381542	0.5365096	0.5344580	0.4460986	0.0178072	0.7186783	0.1958892	0.5996164	0.2526185	0.6870107	0.4457807	0.2523827	0.0850974	0.0526605	0.5194198	0.2256076	0.1313168	0.6432417	0.5511207	0.5543581	0.4863657	0.2897928	0.2237635	0.1052328	0.5497930	0.5378151	0.1014643	0.1870083	0.6395523	0.0658112	0.1194122	0.2932568	0.5505724	0.3713965	0.5899332	0.7029883	0.5440400	0.3382784	0.6096876	0.5045885	0.6926732	0.4813714	0.0206527	0.6760727
400	0.0682185	0.0392562	0.2998545	0.1143886	0.0661875	0.1332899	0.2875086	0.3567234	0.3316743	0.3264253	0.4612280	0.2486281	0.3084827	0.1027359	0.6125055	0.2172584	0.2631748	0.2676534	0.0516331	0.4351976	0.2927026	0.4997093	0.6798666	0.4720989	0.7556530	0.5469947	0.4316021	0.5628353	0.3218755	0.4008712	0.1709139	0.0756504	0.0324617	0.4695977	0.4552974	0.1622808	0.6838685	0.2921375	0.5843770	0.0002569	0.5317541	0.1841706	0.7441962	0.6199421	0.0576606	0.6342707	0.2367124	0.4378246	0.2824796	0.1930237	0.1622517	0.2318877	0.6236627	0.2361627	0.3638907	0.1870987	0.2018713	0.6348095	0.4582739	0.3903366	0.0120282	0.5636129	0.1925457	0.5052592	0.2751264	0.5734123	0.5578436	0.2747199	0.1150126	0.0460470	0.5196861	0.1838399	0.0973414	0.5407432	0.4902039	0.6569979	0.4485935	0.3021617	0.1707162	0.1288834	0.3890208	0.5167883	0.0588358	0.1567658	0.4575070	0.0990168	0.1530857	0.2693407	0.5893187	0.2920752	0.5807349	0.6525813	0.4417937	0.2558791	0.5687366	0.5527541	0.5353932	0.5006897	0.0054986	0.5709102
450	0.1141461	0.1052919	0.3857435	0.1122020	0.0363568	0.1656622	0.2074819	0.4427608	0.3382664	0.3635392	0.4661297	0.3996518	0.2871040	0.1037204	0.5948586	0.2069286	0.3233654	0.2419140	0.0560731	0.4503154	0.1981456	0.5415181	0.6844475	0.6034317	0.6553899	0.6873955	0.4003170	0.7397841	0.3171349	0.3262755	0.2335995	0.0594275	0.0400850	0.5184083	0.2857758	0.1857068	0.7391493	0.2914762	0.6546181	0.0011314	0.4810577	0.3279742	0.7147258	0.4496057	0.1009369	0.6659642	0.3441307	0.4072142	0.3765527	0.2009561	0.1818917	0.2158931	0.6192020	0.1643682	0.3620745	0.1593159	0.1926442	0.4095865	0.4638599	0.4055810	0.0069491	0.5939791	0.1936905	0.6032668	0.2224154	0.5280094	0.4775729	0.3221793	0.1164121	0.0369664	0.5408700	0.1392543	0.0925065	0.5340748	0.4285126	0.7680237	0.4648753	0.3408447	0.1925179	0.1553441	0.4493273	0.5037600	0.0580623	0.1327660	0.5046754	0.1050719	0.1924217	0.3152928	0.5184314	0.3031357	0.5513776	0.7780714	0.4489180	0.1838552	0.5667415	0.4884936	0.7043380	0.4589015	0.0048499	0.6112694
500	0.0668787	0.1061150	0.3145950	0.1026449	0.0446796	0.1443593	0.2280699	0.4043578	0.3415001	0.3842212	0.4606666	0.3569888	0.3802788	0.0924592	0.5009561	0.2110876	0.2992200	0.2902574	0.0561428	0.4013880	0.3653213	0.5165218	0.7173759	0.5698864	0.6531540	0.6792157	0.3961001	0.6371780	0.3575487	0.3445673	0.1939999	0.0362643	0.0154455	0.5882344	0.3615049	0.2515756	0.5459400	0.3234299	0.6215940	0.0027745	0.6612739	0.2264006	0.6566347	0.6088972	0.0583940	0.6952545	0.2617583	0.4462099	0.3045102	0.1980332	0.1772749	0.3148459	0.6404694	0.2353058	0.3728952	0.2135738	0.2154301	0.5134452	0.4962029	0.3707505	0.0100555	0.7129678	0.1676811	0.5822348	0.2173663	0.6536221	0.4884816	0.2473010	0.1621472	0.0248126	0.5195286	0.2320987	0.0961495	0.6229914	0.4672168	0.5084306	0.4280828	0.3520078	0.1921687	0.1666531	0.4324154	0.5409649	0.0485957	0.1083718	0.5130805	0.1312579	0.1568718	0.3109480	0.3712727	0.3901062	0.5681301	0.7568866	0.4663742	0.2493117	0.5970243	0.5296908	0.8031234	0.6262957	0.0091846	0.6569899
550	0.0613929	0.0396073	0.0459580	0.1669899	0.0153816	0.1221372	0.2304840	0.3170455	0.0983459	0.4541211	0.3734665	0.5440677	0.2279286	0.0814991	0.5773560	0.2106082	0.0802358	0.2602108	0.0668325	0.3617156	0.2677525	0.5055013	0.6098892	0.5118956	0.5540873	0.5284807	0.3958216	0.6876026	0.3717870	0.3943447	0.3138370	0.0538516	0.0830207	0.4992946	0.3118703	0.3194479	0.7535132	0.3051093	0.5945590	0.0193557	0.5541532	0.3220203	0.6292726	0.7011946	0.1271120	0.6166891	0.3300536	0.4514801	0.1913954	0.2947522	0.1786387	0.2249379	0.6037614	0.1939198	0.2672063	0.1838276	0.2443402	0.6792981	0.5895569	0.2655890	0.0124290	0.6324108	0.2799364	0.5916844	0.3338663	0.5534971	0.3816916	0.2741123	0.0568762	0.0670487	0.4583271	0.2932632	0.1027707	0.3239594	0.4637611	0.6296192	0.4643955	0.3442963	0.1219733	0.1271483	0.5413799	0.4891788	0.0611903	0.6183945	0.4260054	0.0420909	0.2164156	0.3323280	0.4692518	0.2992949	0.5820019	0.5725239	0.3407975	0.3341168	0.5910083	0.6192447	0.6109622	0.3638012	0.0933728	0.6881024
