Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.2850469	0.6926600	0.0351028	0.0470821	0.2376058	0.8552308	0.1298859	0.0125110	0.5795735	0.1009554	0.6627097	0.3702836	0.5504227	0.3943198	0.2532272	0.5654617	0.6599859	0.0275148	0.0855548	0.2484653	0.5972667	0.4931886	0.4065200	0.2652950	0.0994862	0.1632947	0.0167123	0.0023560	0.1572150	0.0607863	0.0437893	0.0861423	0.1591844	0.0358637	0.5649992	0.0288624	0.0389620	0.5477540	0.0972901	0.3946644	0.1253037	0.1589932	0.4869583	0.3844954	0.2587616	0.2020267	0.2127001	0.2446504	0.4041904	0.0591610	0.3652030	0.2109415	0.3831904	0.2610303	0.3735973	0.0013888	0.0312543	0.0656314	0.3669093	0.2910334	0.0264140	0.0590185	0.3130916	0.2382315	0.1687761	0.2623134	0.7079444	0.5141422	0.2117956	0.3570445	0.4250508	0.7465895	0.4624718	0.0830110	0.0469152	0.0320687	0.0364522	0.0107190	0.3606415	0.2498820	0.0469892	0.0188509	0.0272554	0.2294956	0.0827922	0.0577806	0.3611482	0.5777037	0.3181467	0.1764459	0.7447426	0.7072233	0.5328067	0.2329295	0.7538831	0.5948930	0.3871384	0.4951697	0.4416754	0.6781481
1000	0.3300212	0.6146730	0.0474049	0.0389396	0.1998076	0.7301086	0.1326632	0.0031179	0.5110338	0.0878887	0.7371750	0.3650747	0.6423413	0.4488287	0.3426102	0.3943876	0.5425892	0.0592508	0.0973218	0.3045728	0.4517118	0.3669199	0.3016389	0.2209111	0.0331886	0.1715755	0.0188254	0.0028063	0.1014711	0.0430573	0.0365014	0.0620903	0.2458285	0.0094462	0.4884905	0.0490013	0.0517779	0.5548012	0.0912295	0.4123673	0.1584636	0.1841504	0.5423131	0.2982566	0.2833759	0.1639598	0.2330612	0.2040908	0.2929513	0.0748767	0.2525667	0.2096932	0.3115541	0.2814315	0.3799452	0.0006176	0.0130832	0.0536299	0.2716275	0.3097218	0.0225973	0.0571984	0.3024576	0.2271445	0.1540579	0.1875144	0.6798646	0.5260253	0.1617432	0.3266035	0.3979066	0.5898502	0.3464662	0.0711919	0.0630557	0.0286785	0.0191667	0.0252609	0.3447228	0.2539932	0.0154387	0.0302582	0.0134999	0.2130387	0.0520352	0.0509141	0.4127140	0.6857348	0.2538376	0.1186580	0.6558692	0.6450705	0.4252642	0.2227208	0.5876167	0.5870473	0.4017664	0.5275856	0.3426010	0.6652537

0	0.3098892	0.6741710	0.1015353	0.0207916	0.2318313	0.6746074	0.1516970	0.0070327	0.4782572	0.1143765	0.6316721	0.2879406	0.6306770	0.3604981	0.3036649	0.4915898	0.6378028	0.0141074	0.0663590	0.2347908	0.5786933	0.4229141	0.3935997	0.2428684	0.0937597	0.1194396	0.0097357	0.0079568	0.1115421	0.0269950	0.0413209	0.0626081	0.2423571	0.0056228	0.4623896	0.0564935	0.0629755	0.6439506	0.0809924	0.2704152	0.0558025	0.1237304	0.5249477	0.3313017	0.2721441	0.2241215	0.2492651	0.2258885	0.4260053	0.0626998	0.3331095	0.3169022	0.4565847	0.3428724	0.2635736	0.0012981	0.0281523	0.0441179	0.2568506	0.3857968	0.0465161	0.0645759	0.2774529	0.2504778	0.1603604	0.2019159	0.6826017	0.5545990	0.2876690	0.3272804	0.5341696	0.7023895	0.3919610	0.1008571	0.0808354	0.0318332	0.0435783	0.0292917	0.3626198	0.1642941	0.0451008	0.0185826	0.0156879	0.2134078	0.0494854	0.0359817	0.3315248	0.5449847	0.2726471	0.1996489	0.6422423	0.7315066	0.3941050	0.4025107	0.7692722	0.6829390	0.4282855	0.6534987	0.5563841	0.7318341
50	0.3217235	0.7736117	0.0787104	0.0422102	0.2435573	0.6985929	0.1553675	0.0012810	0.4588698	0.1180142	0.7893756	0.4229752	0.5717090	0.3546424	0.4167790	0.4255205	0.5877801	0.0152683	0.0423939	0.2697370	0.2979482	0.4191501	0.3049248	0.2320637	0.0887126	0.1283630	0.0050918	0.0046327	0.1408920	0.0333153	0.0101709	0.0461563	0.2627687	0.0084582	0.5074453	0.0617355	0.0511462	0.6036781	0.0948346	0.4306574	0.1383097	0.0670827	0.5280058	0.1896100	0.0560165	0.0686769	0.2357548	0.2110548	0.3308684	0.0399711	0.3119835	0.2318652	0.3228732	0.2804641	0.3661402	0.0004960	0.0202893	0.0477355	0.2971865	0.3556887	0.0091393	0.0483917	0.2682101	0.1102219	0.1724348	0.2409629	0.7088494	0.6131546	0.0868909	0.2304537	0.1832280	0.6453846	0.3354169	0.1009874	0.0604486	0.0401614	0.0410030	0.0108648	0.2765891	0.0515209	0.0131791	0.0340326	0.0092568	0.1669609	0.0214718	0.0282104	0.4532017	0.5468852	0.3268035	0.1606387	0.5781754	0.7197460	0.4953100	0.3492314	0.6686950	0.1319940	0.4407334	0.3291591	0.4756494	0.5433725
100	0.2866935	0.6255703	0.0591155	0.0281657	0.1814463	0.5056747	0.1438794	0.0001259	0.4304366	0.1044950	0.6350333	0.5206436	0.5633644	0.4938238	0.3209558	0.3908033	0.6034549	0.0415242	0.0737306	0.2642546	0.2357716	0.3857976	0.3609716	0.1850353	0.1147807	0.1300897	0.0135807	0.0015102	0.1807281	0.0217533	0.0016452	0.0522423	0.1537024	0.0029046	0.4522771	0.0534848	0.0529841	0.6874302	0.1065569	0.4108638	0.1527938	0.0710117	0.5929989	0.1768577	0.0132692	0.0332599	0.3244172	0.2570305	0.3189882	0.0412017	0.3446754	0.2040210	0.3237687	0.2617030	0.3657999	0.0005405	0.0406470	0.0996372	0.2653304	0.3306617	0.0214086	0.0481326	0.4820373	0.1311437	0.1706078	0.2424134	0.6847254	0.5181618	0.0528754	0.2948879	0.1193698	0.6438657	0.3752222	0.0758623	0.0554713	0.0278668	0.0434413	0.0319693	0.3085730	0.0357543	0.0373946	0.0213267	0.0069498	0.1394866	0.0053792	0.0447446	0.3753197	0.5904166	0.3188578	0.1286675	0.5727791	0.6281144	0.4912777	0.2985000	0.7249523	0.1005398	0.2976128	0.2240268	0.4335211	0.8318997
150	0.3411291	0.5636247	0.0549783	0.0628558	0.2599958	0.6294669	0.1701977	0.0002063	0.4861532	0.1287239	0.6068973	0.4556734	0.6204986	0.4649237	0.3591832	0.4965426	0.6186677	0.0230181	0.0796711	0.2184438	0.1566158	0.3656347	0.2990176	0.2196446	0.0710885	0.1197737	0.0080509	0.0016523	0.1078192	0.0236154	0.0000000	0.0560306	0.2096553	0.0121288	0.4638094	0.0633013	0.0328303	0.6961033	0.0902526	0.5767521	0.1269510	0.0152226	0.7233277	0.1417041	0.0028544	0.0289695	0.3914216	0.1877593	0.3656531	0.0400240	0.4048707	0.2337570	0.3747544	0.3204849	0.3417905	0.0027054	0.0264365	0.0260492	0.4178000	0.3935617	0.0333310	0.0300683	0.2972529	0.0701547	0.2053861	0.1878212	0.7038636	0.6533982	0.0676224	0.4400427	0.1221908	0.5927771	0.3917714	0.0620703	0.0900637	0.0461004	0.0113378	0.0142671	0.2856906	0.0322189	0.0466402	0.0102970	0.0032654	0.1864083	0.0028457	0.0438578	0.3537668	0.5801851	0.2693161	0.2263298	0.6277156	0.6382796	0.4778219	0.2563522	0.6696077	0.0986304	0.2042680	0.3251333	0.4751862	0.7207267
200	0.3410242	0.6156591	0.0785960	0.0287129	0.2763163	0.6690678	0.1176152	0.0000623	0.4805530	0.1026461	0.6188670	0.4794683	0.6381256	0.4080720	0.3384261	0.4476802	0.5777396	0.0097066	0.0579369	0.2696852	0.1615328	0.3489990	0.3015173	0.2193486	0.0813990	0.1133445	0.0043313	0.0028779	0.1517566	0.0233525	0.0006938	0.0678909	0.2418197	0.0107134	0.6007426	0.1041804	0.0592138	0.6379477	0.1278923	0.4580947	0.1714944	0.0436572	0.7352588	0.2436863	0.0046835	0.0642530	0.3048107	0.1750897	0.3788606	0.0564232	0.4471588	0.2579295	0.4041823	0.3308574	0.3811612	0.0019509	0.0353389	0.0227197	0.3568705	0.3340293	0.0226057	0.0826266	0.4171302	0.0798040	0.1660569	0.2693386	0.7352171	0.5466279	0.0363336	0.4818073	0.2136373	0.6229147	0.4316456	0.1032481	0.0665558	0.0538005	0.0373267	0.0133438	0.3659125	0.0070307	0.0407866	0.0110276	0.0000860	0.1531048	0.0138004	0.0506967	0.3494301	0.4988591	0.3515738	0.1574110	0.6320088	0.7867264	0.5269279	0.2693160	0.6768536	0.0924884	0.2324274	0.2469012	0.4102345	0.5474137
250	0.3735104	0.6717564	0.0478237	0.0346328	0.2812359	0.6133878	0.1018304	0.0000901	0.5322114	0.1717467	0.7068833	0.3382871	0.6209384	0.4607904	0.3241507	0.5168384	0.6106247	0.0245993	0.1062972	0.2916433	0.1870588	0.4054749	0.3300868	0.2099489	0.0996389	0.1727818	0.0080575	0.0031108	0.1799136	0.0278213	0.0036497	0.0705273	0.2245907	0.0004715	0.5681422	0.0594450	0.0324509	0.7569337	0.1244822	0.4947558	0.2373269	0.0158591	0.7151621	0.2209997	0.0084832	0.0463421	0.2187057	0.1966106	0.3542624	0.0555361	0.4239330	0.2744351	0.3203383	0.2795813	0.4672338	0.0004013	0.0261543	0.0497239	0.3456465	0.3600930	0.0137297	0.0443141	0.6412528	0.0301816	0.1370748	0.2292171	0.7278083	0.5398240	0.0436660	0.3934307	0.1577013	0.6822506	0.4556990	0.1025585	0.0605245	0.0309858	0.0352105	0.0207512	0.3509991	0.0152015	0.0208332	0.0138015	0.0007496	0.1548129	0.0074359	0.0524571	0.5072673	0.5050887	0.2900742	0.2214484	0.5687472	0.6018622	0.3417501	0.2633744	0.7069057	0.1188487	0.2070796	0.2976091	0.3874473	0.7319798
300	0.3524087	0.6492254	0.0740873	0.0478368	0.2154625	0.5990890	0.0774727	0.0000025	0.4972053	0.1757788	0.5843519	0.4508003	0.5987293	0.4218829	0.3490416	0.4427201	0.5588120	0.0211056	0.0569493	0.2197731	0.1464712	0.3759878	0.3300504	0.2510365	0.0800382	0.1555862	0.0170691	0.0009853	0.1809939	0.0457879	0.0027560	0.0761754	0.2725966	0.0063255	0.5672824	0.0387268	0.0678225	0.7117343	0.0983844	0.3976122	0.1886175	0.0300960	0.5426994	0.2381003	0.0034050	0.0368813	0.2583996	0.1969879	0.4017655	0.0404135	0.4260295	0.2945285	0.2943945	0.3025868	0.3954380	0.0008941	0.0788873	0.0338830	0.3961048	0.3721939	0.0510674	0.0631897	0.4598520	0.0512301	0.1929350	0.2249030	0.6066889	0.4676006	0.0402645	0.3760586	0.1649536	0.6442823	0.3689118	0.0972215	0.0555643	0.0386021	0.0434588	0.0102264	0.3780067	0.0155939	0.0274093	0.0158310	0.0007693	0.1651977	0.0175829	0.0750988	0.3808375	0.6855590	0.3046434	0.1223203	0.5583487	0.7056035	0.4425197	0.4104289	0.7186921	0.0581216	0.2889407	0.2635935	0.4642207	0.6173725
350	0.3136813	0.7414616	0.0582836	0.0382899	0.2368186	0.6530346	0.1184335	0.0000913	0.4984855	0.1286509	0.4935874	0.4033872	0.6180617	0.3509597	0.3563519	0.3385642	0.5658901	0.0218427	0.0593573	0.2229418	0.2193001	0.4517344	0.2799400	0.2156709	0.1089211	0.1101372	0.0254446	0.0026562	0.1642933	0.0299208	0.0000159	0.0330080	0.1802063	0.0026564	0.5081253	0.1010485	0.0625470	0.5543214	0.1080068	0.4036551	0.1434431	0.0437043	0.6691067	0.2179607	0.0041522	0.0528281	0.2805422	0.2309628	0.3336694	0.0273743	0.3989227	0.2249146	0.3717687	0.3476031	0.4033643	0.0018257	0.0343550	0.0637511	0.4672627	0.2905086	0.0258855	0.0321143	0.5374701	0.0669450	0.2543800	0.1827821	0.5817363	0.5789853	0.0473331	0.2727496	0.1172589	0.5773265	0.3123882	0.0972025	0.1052732	0.0324395	0.0244513	0.0085404	0.2945739	0.0147621	0.0265509	0.0251207	0.0000000	0.1386996	0.0061516	0.0624985	0.3848090	0.5756910	0.2744966	0.1600220	0.6989095	0.6646925	0.3951237	0.2916675	0.7454527	0.0908642	0.2868574	0.2728507	0.4636806	0.7200044
400	0.3917897	0.6003400	0.0327694	0.0486679	0.2145053	0.6183727	0.1102538	0.0000013	0.5146565	0.0875565	0.6642420	0.3713401	0.5840698	0.4367728	0.3428140	0.4005848	0.5742792	0.0271941	0.0777725	0.1497380	0.2762165	0.4645039	0.2941878	0.1736416	0.1242074	0.0985378	0.0082333	0.0000156	0.1414680	0.0500092	0.0013972	0.0329208	0.1760391	0.0015329	0.4821861	0.0530994	0.0325482	0.5733935	0.1513916	0.4372366	0.2037261	0.0225950	0.6038276	0.2020677	0.0099032	0.0667332	0.2084180	0.2607961	0.2854735	0.0854435	0.3305417	0.2570996	0.3521406	0.2998203	0.3958520	0.0015709	0.0376074	0.0614175	0.3199150	0.3226213	0.0350926	0.0232762	0.4076534	0.0822443	0.1678191	0.2421564	0.6617882	0.5851806	0.0640167	0.2515383	0.1227403	0.6236337	0.3228114	0.1013746	0.0923599	0.0354436	0.0252386	0.0227101	0.4390065	0.0312280	0.0159828	0.0097157	0.0001161	0.1581908	0.0018986	0.0465432	0.3597852	0.6439117	0.1801361	0.1426542	0.6900380	0.5802807	0.4249786	0.3219556	0.7181313	0.0792816	0.2915557	0.3279130	0.4881216	0.7648344
450	0.3967715	0.7555421	0.0507612	0.0525769	0.1493143	0.7073647	0.1176563	0.0000917	0.4236395	0.1361931	0.6793505	0.5812560	0.5865647	0.4201645	0.2539805	0.5050574	0.5382893	0.0263318	0.0788746	0.1488428	0.2944257	0.4764058	0.2810646	0.2380305	0.0890872	0.1351338	0.0064687	0.0026924	0.1773921	0.0355676	0.0004320	0.0506342	0.2859567	0.0026735	0.5014810	0.0478133	0.0536231	0.6172862	0.0668672	0.5053168	0.2023157	0.0250328	0.5926733	0.2731209	0.0021285	0.0783559	0.2606563	0.2206681	0.3788559	0.0289040	0.3709749	0.2755893	0.3975713	0.2803084	0.4656953	0.0005176	0.0201297	0.0664052	0.3143641	0.4055186	0.0211836	0.0669213	0.4548358	0.0466446	0.1480634	0.2395509	0.6214166	0.4643829	0.0589050	0.2794315	0.2267651	0.7288546	0.3712953	0.1428416	0.0722072	0.0624232	0.0314151	0.0366447	0.3303445	0.0182831	0.0125260	0.0062731	0.0023124	0.1961629	0.0091969	0.0886725	0.3738909	0.6122156	0.3107539	0.1689238	0.6222023	0.5951063	0.4084548	0.4000048	0.8029886	0.0777729	0.2238480	0.2643830	0.4000753	0.6842351
500	0.3325370	0.6938207	0.0377524	0.0466727	0.2363969	0.6177649	0.1629839	0.0002540	0.4990158	0.1033467	0.7699303	0.3740034	0.6731780	0.4490972	0.4897478	0.3788812	0.5953229	0.0171237	0.0449801	0.2190384	0.2056616	0.4138656	0.3068096	0.1861393	0.0706492	0.1609614	0.0030327	0.0140042	0.1635165	0.0977183	0.0025753	0.0637739	0.1829082	0.0025957	0.4845876	0.0904564	0.0376287	0.6169336	0.0994884	0.4721170	0.1754130	0.0198784	0.7658037	0.2246496	0.0052891	0.0673545	0.2305631	0.2250565	0.3629762	0.0555983	0.3520661	0.3145029	0.3131647	0.3307918	0.3585590	0.0015352	0.0272801	0.0433831	0.3376026	0.3281725	0.0237081	0.0655489	0.4547871	0.0588175	0.2086695	0.1912842	0.7005865	0.4608673	0.0479367	0.3793763	0.1617117	0.8318170	0.4183175	0.1021313	0.0888002	0.0315832	0.0280461	0.0084345	0.3156261	0.0328701	0.0294190	0.0059550	0.0019581	0.2222472	0.0198153	0.0760544	0.3846097	0.4636236	0.3270833	0.1541633	0.7118575	0.5256172	0.5656966	0.2550646	0.5516230	0.0680339	0.2597888	0.3304645	0.4166429	0.7358364
550	0.3388084	0.8095183	0.0606996	0.0486627	0.2721457	0.6734605	0.1207002	0.0072681	0.5051467	0.1359763	0.5920023	0.3751349	0.6276075	0.4552276	0.3255410	0.4286080	0.6007037	0.0478527	0.0609794	0.2732173	0.4175703	0.4557572	0.3555992	0.2953808	0.0608393	0.1519564	0.0086793	0.0007569	0.1849171	0.0480243	0.0433731	0.0869269	0.2494718	0.0149311	0.5972751	0.0583704	0.0392254	0.6223439	0.1054694	0.4506339	0.2361565	0.2254954	0.5714862	0.3266434	0.2487834	0.0850006	0.2870053	0.1800694	0.4075299	0.0623171	0.3749578	0.2803478	0.3823692	0.2912606	0.4362439	0.0004368	0.0269000	0.0326329	0.2647032	0.3276504	0.0342035	0.0425461	0.5983950	0.1684443	0.2185849	0.2776268	0.6899240	0.6508457	0.2509465	0.3551967	0.3189108	0.6499753	0.4094322	0.1320341	0.0358307	0.0263029	0.0359727	0.0079543	0.3381123	0.1651781	0.0285031	0.0053629	0.0392622	0.2102286	0.0285643	0.0413490	0.3933493	0.4817929	0.3170389	0.0832423	0.7344356	0.6623335	0.4791928	0.3316361	0.5927855	0.5271571	0.4678872	0.5151948	0.5010028	0.6887957
600	0.3537941	0.6883460	0.0372917	0.0482226	0.1935620	0.5683676	0.1294275	0.0200197	0.6175940	0.1488892	0.6905248	0.2908121	0.7008080	0.4078283	0.3049350	0.3730524	0.6939598	0.0357113	0.0913507	0.2339600	0.4506440	0.3751644	0.3113296	0.2187205	0.0574045	0.1240304	0.0070135	0.0006091	0.2009687	0.0394448	0.0325714	0.0783950	0.1576206	0.0225187	0.5917040	0.0398716	0.0656015	0.6281649	0.1237907	0.4559566	0.2709722	0.1407817	0.5404715	0.3377807	0.1901375	0.1350488	0.2705566	0.2452600	0.3668299	0.0573098	0.3638977	0.2265053	0.2950569	0.3117654	0.3604652	0.0003974	0.0255637	0.0328455	0.3325249	0.3182980	0.0344472	0.0229263	0.3154999	0.1514120	0.2146759	0.2585303	0.7014501	0.6185056	0.2760307	0.3654515	0.3735886	0.6553072	0.4525948	0.0632110	0.0372542	0.0405186	0.0227266	0.0137410	0.4739390	0.1568014	0.0085675	0.0178744	0.0288590	0.2611089	0.0592356	0.0380388	0.4084820	0.4138436	0.3358313	0.1189617	0.6468853	0.6612049	0.6058488	0.3456949	0.6978311	0.6408905	0.3765541	0.6184966	0.4063504	0.6455390
650	0.3085288	0.7342864	0.0915614	0.0702999	0.2706683	0.6875647	0.2032981	0.0109305	0.4657549	0.1342650	0.6023777	0.3104375	0.6783955	0.4029070	0.4198991	0.4383473	0.7011552	0.0352566	0.0751182	0.1890948	0.3721889	0.4655397	0.3424307	0.1582495	0.0683021	0.1654121	0.0084500	0.0000000	0.1468767	0.0679946	0.0501573	0.0753502	0.2028488	0.0014258	0.4404728	0.0631153	0.0408839	0.6819578	0.1194783	0.3663879	0.1050500	0.1411053	0.7109602	0.2091025	0.2574914	0.1758156	0.2436380	0.2012842	0.3367002	0.1076518	0.3855735	0.2829335	0.4225649	0.2556307	0.3280056	0.0009349	0.0194043	0.0362463	0.3035019	0.3262224	0.0418699	0.0362819	0.3151213	0.1732113	0.1881657	0.1673055	0.5987436	0.5609605	0.2025193	0.2977858	0.3796817	0.6435654	0.4063269	0.0453354	0.0471416	0.0215783	0.0317089	0.0291204	0.3349985	0.1582939	0.0314088	0.0122739	0.0147428	0.2769954	0.0576857	0.0482454	0.2941901	0.4533633	0.3981814	0.1015528	0.6221149	0.6201982	0.3883893	0.2938778	0.7441505	0.6202305	0.3662776	0.6307576	0.4983840	0.6688517
700	0.2596425	0.6344267	0.0457452	0.0614161	0.1935929	0.7253330	0.1380268	0.0036130	0.4701898	0.1052250	0.7102221	0.3579436	0.8015979	0.4058840	0.3434563	0.3375818	0.6552161	0.0247574	0.0940815	0.1874414	0.4668037	0.3613471	0.3088430	0.1915477	0.0535163	0.1044402	0.0055780	0.0010117	0.1284529	0.0632613	0.0443394	0.0513844	0.1635100	0.0080520	0.4996940	0.0275911	0.0247636	0.6180112	0.1300010	0.2713219	0.1162145	0.1721254	0.6015601	0.2936075	0.3614430	0.1400217	0.1807698	0.2627644	0.3176779	0.0432705	0.3020844	0.2929579	0.4357857	0.2568647	0.3336029	0.0023170	0.0251338	0.0499556	0.3573699	0.3350231	0.0438339	0.0585436	0.2440178	0.1740417	0.1954919	0.1227788	0.6696087	0.4896303	0.1886854	0.2984546	0.3756317	0.7171896	0.3628821	0.0685655	0.1287157	0.0124081	0.0294916	0.0163410	0.3412506	0.1353648	0.0380214	0.0410668	0.0536300	0.2070622	0.0394476	0.0396679	0.3061586	0.6154205	0.3553575	0.1095864	0.7406415	0.6942413	0.5375005	0.3767302	0.7415208	0.5931881	0.4336879	0.6435463	0.5360382	0.6239648
750	0.3261172	0.6390781	0.0731677	0.0502389	0.2930991	0.6342461	0.1332587	0.0020252	0.4609226	0.0804248	0.7062396	0.2999694	0.6397537	0.4076604	0.2900725	0.3759689	0.6307599	0.0207936	0.0504672	0.2063356	0.5562930	0.4015930	0.3483028	0.2439554	0.0932313	0.1429162	0.0090427	0.0028384	0.1272441	0.0653661	0.0586922	0.0439133	0.2172233	0.0104471	0.5633465	0.0295742	0.0490494	0.6530673	0.0645510	0.2116157	0.1124392	0.0917999	0.5738011	0.2187668	0.2285791	0.1985803	0.1604377	0.2182014	0.3902466	0.0417048	0.3078869	0.2167558	0.4181349	0.2887503	0.2585653	0.0030985	0.0265243	0.0159903	0.3408672	0.3984590	0.0164761	0.0372696	0.1833376	0.1631205	0.1515868	0.1449106	0.6313987	0.4806777	0.2118143	0.3097669	0.3674530	0.5938777	0.4888464	0.0447567	0.0755016	0.0136505	0.0244920	0.0203705	0.3651595	0.1666697	0.0237177	0.0153653	0.0378920	0.2776286	0.0594244	0.0187740	0.3120566	0.4822392	0.2512880	0.1234784	0.6452917	0.7782382	0.4020605	0.3944757	0.7408505	0.6292069	0.5838951	0.5313515	0.4204741	0.5869569
800	0.3669953	0.7659162	0.0472280	0.0521423	0.3066547	0.6575595	0.0999641	0.0140752	0.5110347	0.1009435	0.6985937	0.3350645	0.5416528	0.4634156	0.3576490	0.4128944	0.7395285	0.0274696	0.0735462	0.2721002	0.4608184	0.3737811	0.2748116	0.1940077	0.1033025	0.1057312	0.0040223	0.0031444	0.1227208	0.0957458	0.0465609	0.0896961	0.1950518	0.0034467	0.5398246	0.0182143	0.0256534	0.7353979	0.0442974	0.2654002	0.1204178	0.1214317	0.4772253	0.3169596	0.2274993	0.1821991	0.2431644	0.1735198	0.3495230	0.0506820	0.3517894	0.2686633	0.2976831	0.3463251	0.3097538	0.0008112	0.0117987	0.0291820	0.3335932	0.3507222	0.0148808	0.0621922	0.2765609	0.1988945	0.1503091	0.2403248	0.7594867	0.5642688	0.2220317	0.4209898	0.3736592	0.6109385	0.4147749	0.0772655	0.0453609	0.0372255	0.0153384	0.0226870	0.3397299	0.1690362	0.0243050	0.0212120	0.0213251	0.1512360	0.0448722	0.0316873	0.4652420	0.4708823	0.3152552	0.1338106	0.7038617	0.7309941	0.3578455	0.4658860	0.7844321	0.7622331	0.5314736	0.4938401	0.3749386	0.7272281
850	0.4014108	0.7894233	0.0596928	0.0594372	0.2145577	0.6512795	0.1093840	0.0083124	0.5049158	0.1650726	0.5235103	0.3225870	0.5759227	0.5122985	0.3373961	0.3797920	0.7116004	0.0400005	0.0905210	0.2430403	0.5213819	0.3278031	0.4162183	0.1838465	0.0768719	0.1070662	0.0100693	0.0013674	0.1261972	0.0686053	0.0344825	0.0951628	0.1928298	0.0030348	0.4468869	0.0471415	0.0500469	0.6932332	0.0832445	0.2714550	0.1283271	0.2167894	0.4386052	0.3210775	0.2877279	0.2153919	0.2317278	0.2193425	0.3186299	0.0825972	0.3250809	0.1699295	0.4064334	0.2616322	0.3596774	0.0002873	0.0383109	0.0345271	0.4089786	0.3190069	0.0292584	0.0373446	0.3167254	0.1693457	0.2203314	0.2074283	0.7974938	0.5411192	0.2363749	0.2718569	0.3539910	0.6895078	0.3525926	0.0660596	0.0916912	0.0253934	0.0253735	0.0054086	0.4355586	0.1338974	0.0316938	0.0353501	0.0345003	0.2080309	0.0319241	0.0442083	0.3125321	0.6075928	0.2867354	0.1869932	0.6465291	0.6673346	0.5115896	0.3359543	0.5770046	0.7247626	0.4055513	0.5108351	0.4129112	0.7479696
900	0.2701602	0.6284904	0.0287490	0.0512184	0.1828803	0.6346380	0.0777490	0.0290898	0.4964735	0.1743250	0.7294468	0.4373321	0.4818118	0.4828526	0.2656729	0.3293650	0.6656516	0.0270773	0.0667809	0.2918207	0.6366922	0.4267783	0.3832695	0.1861941	0.1136017	0.2197457	0.0060070	0.0003576	0.1608030	0.0627167	0.0449835	0.0880476	0.1678374	0.0029004	0.4555255	0.0668893	0.0574222	0.5570894	0.0691840	0.2787957	0.1360956	0.2539636	0.5705939	0.2893095	0.2857369	0.2961635	0.3115259	0.1913763	0.4684445	0.0679885	0.3453045	0.2569424	0.3285534	0.2897761	0.3424426	0.0010574	0.0243580	0.0399977	0.2577334	0.3684931	0.0528630	0.0469107	0.3075739	0.1377205	0.1398239	0.2244297	0.7484865	0.5161992	0.1988529	0.4724330	0.3860222	0.6334978	0.3180183	0.0930559	0.1107687	0.0133331	0.0200294	0.0160811	0.3680772	0.2336479	0.0213275	0.0128938	0.0493518	0.2150872	0.0604204	0.0466520	0.4709989	0.4166326	0.3252198	0.2221934	0.6362140	0.7530714	0.4299083	0.3780567	0.6920581	0.7211248	0.4982312	0.6810203	0.4374507	0.6721173
950	0.3462915	0.7557774	0.0485106	0.0763854	0.2466171	0.6221455	0.0938075	0.0079822	0.4879747	0.1241903	0.6392016	0.2849521	0.5175812	0.4769175	0.3015870	0.3277703	0.6166934	0.0200725	0.0981274	0.1967394	0.5746615	0.3487194	0.3119086	0.1896767	0.0386054	0.2352618	0.0071833	0.0002507	0.1348867	0.0585127	0.0381397	0.0920593	0.1949075	0.0172305	0.4024544	0.0406355	0.0663493	0.6598228	0.0946641	0.2220792	0.0915694	0.1606379	0.4808678	0.2893409	0.2694159	0.1802573	0.2406467	0.1914536	0.4892727	0.0454557	0.2696994	0.3035244	0.3425711	0.2943065	0.2850746	0.0001529	0.0218577	0.0599369	0.3948033	0.3313957	0.0347937	0.0438692	0.2624769	0.2233526	0.1708337	0.2120117	0.6549735	0.5136268	0.2270830	0.3416591	0.3986111	0.6180270	0.3214097	0.0829007	0.0653900	0.0244351	0.0312552	0.0062815	0.3603836	0.1750110	0.0321730	0.0135639	0.0295014	0.2909132	0.0584913	0.0493202	0.3444953	0.5879753	0.2709846	0.1547278	0.7319843	0.7483140	0.6033840	0.3677518	0.6495543	0.6782987	0.4658843	0.5522668	0.4172178	0.6714109
