Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.0476689	0.0039331	0.4855124	1.0000000	0.2608375	0.8227790	0.5403051	0.9543332	0.6894993	0.5888433	0.4813029	0.8835529	0.0657155	0.5524149	0.6288677	0.7142645	0.2851721	0.3426942	0.7266486	0.8004967	0.9733512	0.4214856	0.4964589	0.8558339	0.6781743	0.9559774	0.3646205	0.0288609	1.0000000	0.1768249	0.4914820	0.7932813	0.3304605	0.8185579	0.4165076	0.1824668	0.4003970	0.2789895	0.0003622	0.6792765	0.9999862	0.6532923	0.3321869	0.8407715	0.7875594	0.9971448	0.7099664	0.9953631	0.0976677	0.6578843	0.5214127	0.1448482	0.4314009	0.9507494	0.1103949	0.3598167	0.0562366	1.0000000	0.2165053	0.8400029	0.3772954	0.4347336	0.0526740	0.4145298	0.9827417	0.6038444	0.9188855	0.9946597	0.1858218	0.7179178	0.0169119	0.9999976	0.5257054	0.4296116	0.0977855	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7266208	0.3907106	0.9183972	0.9218610	0.3933846	1.0000000	0.0205035	0.5693054	0.0962367	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7570148	0.1099744	0.8483909	0.3356825	0.2781510	0.0832074
750	0.0336464	0.0013349	0.3845838	1.0000000	0.2578209	0.8250997	0.5447169	0.9543332	0.6847780	0.5842194	0.4911976	0.8760148	0.0658320	0.5519100	0.6111831	0.7222024	0.2948550	0.3362884	0.7156778	0.7988485	0.9884102	0.3952307	0.4332623	0.8531084	0.6780498	0.9525025	0.3339074	0.0263762	1.0000000	0.1757045	0.5040754	0.7926000	0.3284085	0.8186576	0.4165076	0.1786898	0.4016901	0.2789895	0.0003827	0.6802776	0.9999989	0.6440298	0.3075437	0.8297101	0.7804299	0.9971447	0.6895791	0.9987600	0.0976677	0.6508510	0.5184429	0.1444959	0.4283349	0.9446201	0.0918330	0.3451239	0.0527164	1.0000000	0.2117610	0.8428442	0.3743688	0.4256678	0.0526740	0.4145298	0.9823828	0.6036355	0.9135254	0.9946597	0.1842269	0.7139171	0.0169119	0.9999976	0.5204648	0.4296116	0.0935145	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7249707	0.3907396	0.9183972	0.9214915	0.3851514	1.0000000	0.0205035	0.5693054	0.0958163	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7565043	0.1098809	0.8476379	0.3356825	0.2688544	0.0778117
800	0.0277371	0.0004482	0.3284081	1.0000000	0.2561692	0.8265393	0.5467211	0.9543332	0.6820420	0.5815442	0.4972727	0.8712757	0.0659067	0.5514289	0.6030283	0.7254168	0.3008102	0.3347346	0.7098095	0.7996964	0.9949595	0.3825067	0.4010190	0.8519008	0.6779733	0.9504956	0.3178592	0.0254461	1.0000000	0.1750586	0.5100603	0.7920061	0.3270391	0.8186995	0.4165076	0.1759343	0.4016036	0.2789895	0.0003927	0.6803884	0.9999999	0.6399077	0.2952252	0.8232021	0.7771722	0.9971447	0.6780711	0.9996684	0.0976677	0.6476753	0.5173269	0.1443334	0.4267040	0.9409598	0.0856136	0.3367449	0.0504056	1.0000000	0.2087702	0.8418795	0.3726309	0.4205615	0.0526740	0.4145298	0.9822267	0.6036025	0.9100974	0.9946597	0.1837947	0.7113091	0.0169119	0.9999976	0.5171840	0.4296116	0.0922707	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7244642	0.3907446	0.9183972	0.9213810	0.3819880	1.0000000	0.0205035	0.5693054	0.0957397	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563877	0.1098699	0.8474188	0.3356825	0.2650897	0.0760540
850	0.0252486	0.0001534	0.3009183	1.0000000	0.2553254	0.8273543	0.5476232	0.9543332	0.6805799	0.5801268	0.5007214	0.8686000	0.0659504	0.5511287	0.5993539	0.7267185	0.3040501	0.3346402	0.7067878	0.8007238	0.9978079	0.3766535	0.3857901	0.8513686	0.6779296	0.9494394	0.3098323	0.0250663	1.0000000	0.1747156	0.5128141	0.7916458	0.3262525	0.8187170	0.4165076	0.1742038	0.4012806	0.2789895	0.0003974	0.6803018	1.0000000	0.6380790	0.2891811	0.8196587	0.7756981	0.9971447	0.6721211	0.9999113	0.0976677	0.6462722	0.5168691	0.1442593	0.4258786	0.9389398	0.0832631	0.3323247	0.0490160	1.0000000	0.2070224	0.8404628	0.3716898	0.4178903	0.0526740	0.4145298	0.9821587	0.6035973	0.9081154	0.9946597	0.1836776	0.7097973	0.0169119	0.9999976	0.5152827	0.4296116	0.0919085	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7243087	0.3907454	0.9183972	0.9213480	0.3807725	1.0000000	0.0205035	0.5693054	0.0957257	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563611	0.1098687	0.8473551	0.3356825	0.2635208	0.0754814
900	0.0241986	0.0000562	0.2881905	1.0000000	0.2549120	0.8277889	0.5480283	0.9543332	0.6798369	0.5794155	0.5025711	0.8671910	0.0659744	0.5509660	0.5977179	0.7272457	0.3056992	0.3348463	0.7052707	0.8014301	0.9990466	0.3740440	0.3788596	0.8511344	0.6779059	0.9489153	0.3059336	0.0249031	1.0000000	0.1745425	0.5140639	0.7914537	0.3258346	0.8187243	0.4165076	0.1732105	0.4010167	0.2789895	0.0003996	0.6802121	1.0000000	0.6372651	0.2862657	0.8178322	0.7750345	0.9971446	0.6691978	0.9999763	0.0976677	0.6456568	0.5166741	0.1442257	0.4254739	0.9378863	0.0822885	0.3301012	0.0482282	1.0000000	0.2060529	0.8394052	0.3712088	0.4165568	0.0526740	0.4145298	0.9821292	0.6035964	0.9070469	0.9946597	0.1836458	0.7089860	0.0169119	0.9999976	0.5142404	0.4296116	0.0918030	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7242610	0.3907456	0.9183972	0.9213381	0.3803055	1.0000000	0.0205035	0.5693054	0.0957232	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563550	0.1098685	0.8473365	0.3356825	0.2628532	0.0752949
950	0.0237543	0.0000242	0.2824356	1.0000000	0.2547148	0.8280111	0.5482101	0.9543332	0.6794718	0.5790706	0.5035229	0.8664830	0.0659870	0.5508838	0.5969946	0.7274591	0.3065053	0.3350364	0.7045230	0.8018375	0.9995854	0.3729041	0.3757659	0.8510315	0.6778934	0.9486650	0.3040796	0.0248313	1.0000000	0.1744579	0.5146278	0.7913576	0.3256229	0.8187274	0.4165076	0.1726733	0.4008494	0.2789895	0.0004005	0.6801539	1.0000000	0.6369020	0.2848807	0.8169262	0.7747371	0.9971446	0.6678055	0.9999937	0.0976677	0.6453876	0.5165898	0.1442106	0.4252798	0.9373586	0.0818626	0.3290173	0.0478001	1.0000000	0.2055351	0.8387530	0.3709722	0.4159113	0.0526740	0.4145298	0.9821164	0.6035963	0.9064984	0.9946597	0.1836372	0.7085727	0.0169119	0.9999976	0.5136919	0.4296116	0.0917722	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7242463	0.3907456	0.9183972	0.9213351	0.3801260	1.0000000	0.0205035	0.5693054	0.0957227	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563536	0.1098685	0.8473311	0.3356825	0.2625657	0.0752342
1000	0.0235658	0.0000136	0.2798603	1.0000000	0.2546224	0.8281214	0.5482917	0.9543332	0.6792966	0.5789073	0.5039977	0.8661386	0.0659934	0.5508438	0.5966763	0.7275456	0.3068892	0.3351590	0.7041596	0.8020534	0.9998197	0.3724132	0.3743994	0.8509862	0.6778870	0.9485485	0.3032119	0.0247995	1.0000000	0.1744176	0.5148816	0.7913112	0.3255190	0.8187288	0.4165076	0.1723946	0.4007543	0.2789895	0.0004009	0.6801215	1.0000000	0.6367398	0.2842312	0.8164888	0.7746044	0.9971446	0.6671553	0.9999983	0.0976677	0.6452700	0.5165532	0.1442038	0.4251882	0.9371018	0.0816720	0.3285005	0.0475746	1.0000000	0.2052664	0.8383866	0.3708589	0.4156055	0.0526740	0.4145298	0.9821108	0.6035963	0.9062265	0.9946597	0.1836349	0.7083695	0.0169119	0.9999976	0.5134120	0.4296116	0.0917633	0.4290002	0.1809866	0.1606003	0.4843658	0.7811191	0.7242418	0.3907456	0.9183972	0.9213343	0.3800571	1.0000000	0.0205035	0.5693054	0.0957226	0.5765276	0.0764555	0.9658463	0.3737243	0.6883998	0.7563533	0.1098685	0.8473296	0.3356825	0.2624411	0.0752144

0	0.0234269	0.0000086	0.2778602	1.0000000	0.2545436	0.8282228	0.5483583	0.9543332	0.6791427	0.5787665	0.5044379	0.8658323	0.0659996	0.5508085	0.5964283	0.7276040	0.3072219	0.3353003	0.7038209	0.8022639	1.0000000	0.3720526	0.3733348	0.8509519	0.6778808	0.9484516	0.3024765	0.0247740	1.0000000	0.1743843	0.5150888	0.7912706	0.3254283	0.8187329	0.4165077	0.1721290	0.4006607	0.2789895	0.0004026	0.6800901	1.0000000	0.6366111	0.2836748	0.8161027	0.7744986	0.9971446	0.6666057	1.0000000	0.0976699	0.6451793	0.5165251	0.1442069	0.4251097	0.9368730	0.0815151	0.3280499	0.0473463	1.0000000	0.2050014	0.8379958	0.3707597	0.4153413	0.0526740	0.4145310	0.9821002	0.6035963	0.9059786	0.9946596	0.1836367	0.7081869	0.0169156	0.9999972	0.5131421	0.4296132	0.0917612	0.4290247	0.1809877	0.1606007	0.4843738	0.7811198	0.7242402	0.3907493	0.9183974	0.9213350	0.3800314	1.0000000	0.0205035	0.5693110	0.0957236	0.5765299	0.0764561	0.9658469	0.3737260	0.6884065	0.7563537	0.1098688	0.8473292	0.3356848	0.2623452	0.0752063
50	0.0275909	0.0000085	0.1131309	1.0000000	0.2545436	0.8942345	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.8815821	0.5432372	0.8591365	0.3567107	0.7108110	0.8209581	0.5031698	0.4049031	0.5022615	0.8514229	0.6771918	0.9836609	0.3268449	0.0275970	1.0000000	0.1653088	0.5150803	0.9243517	0.3194510	0.9455069	0.3509854	0.1069044	0.3964695	0.2789895	0.1439812	0.6769169	1.0000000	0.6305074	0.2836746	0.8160442	0.7744959	0.9971445	0.6590661	1.0000000	0.0931469	0.6975736	0.5246744	0.4480622	0.4245661	0.5567337	0.0815142	0.3280499	0.0472316	0.9401769	0.2047712	0.8371919	0.0865144	0.2433110	0.3454714	0.4090673	0.9819363	0.6035894	0.9059786	0.9946444	0.1751527	0.7081869	0.0553864	0.9999972	0.5131421	0.3996779	0.0883705	0.7292170	0.5679760	0.1605864	0.4502312	0.7771644	0.7104364	0.3615063	0.9756458	0.9187797	0.6415434	1.0000000	0.6311650	0.5612076	0.0887324	0.5695147	0.0749764	0.9613154	0.6407786	0.6861287	0.7538324	0.1058525	0.8466332	0.3303584	0.0713530	0.0734751
100	0.0611093	0.0000096	0.0497399	1.0000000	0.2545436	0.9163043	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9652365	0.4685779	0.9633003	0.4291812	0.7392657	0.8747335	0.2870951	0.5038229	0.6909946	0.8574714	0.6754667	0.9948593	0.4148075	0.0447796	1.0000000	0.1439039	0.5150554	0.9388562	0.3034993	0.9836148	0.3297138	0.0790867	0.3846211	0.2789895	0.2019689	0.6691140	1.0000000	0.6144600	0.2836737	0.8158614	0.7744868	0.9971442	0.6419007	1.0000000	0.0830938	0.7285119	0.5820901	0.5583736	0.4230671	0.4426436	0.0815122	0.3280499	0.0468681	0.9165392	0.2041155	0.8348954	0.0201881	0.2088170	0.4131610	0.3948505	0.9815146	0.6035707	0.9059786	0.9945957	0.1536731	0.7081869	0.0698699	0.9999963	0.5131422	0.3426818	0.0804600	0.8474248	0.6540041	0.1605344	0.3664344	0.7659053	0.7051908	0.2982702	0.9919883	0.9114230	0.7330095	1.0000000	0.7472529	0.5399064	0.0738103	0.5509703	0.0718398	0.9477564	0.6981081	0.6789190	0.7467625	0.0971018	0.8443780	0.3174587	0.0517231	0.0693447
150	0.1830186	0.0000538	0.0364071	1.0000000	0.2545436	0.9236829	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9897806	0.4383446	0.9832469	0.5067375	0.7752688	0.9138836	0.1931229	0.5793838	0.7596419	0.8750242	0.6739374	0.9984202	0.5171944	0.0949943	1.0000000	0.1272733	0.5150311	0.9403825	0.2892118	0.9950700	0.3228080	0.0669988	0.3732746	0.2789895	0.2253805	0.6627381	1.0000000	0.6003986	0.2836728	0.8156679	0.7744773	0.9971440	0.6289520	1.0000000	0.0757278	0.7432450	0.7304900	0.5976137	0.4216519	0.4084014	0.0815106	0.3280500	0.0464682	0.9071993	0.2034641	0.8326363	0.0047114	0.2019006	0.4286469	0.3824772	0.9811497	0.6035531	0.9059786	0.9945431	0.1356495	0.7081869	0.0750754	0.9999951	0.5131422	0.3061841	0.0743408	0.8923031	0.6703307	0.1604687	0.2999693	0.7551327	0.7031009	0.2540895	0.9964764	0.9042698	0.7621540	1.0000000	0.7693203	0.5211910	0.0634669	0.5345874	0.0696482	0.9340565	0.7058523	0.6710655	0.7400928	0.0907952	0.8418971	0.3070848	0.0778063	0.0660429
200	0.4017835	0.0017026	0.0978788	1.0000000	0.2545436	0.9261497	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9969819	0.4261017	0.9881436	0.5565553	0.8021333	0.9299469	0.1522538	0.6141148	0.7766137	0.8999227	0.6729341	0.9994941	0.5911936	0.1805890	1.0000000	0.1182230	0.5150152	0.9405151	0.2803733	0.9985133	0.3205661	0.0618324	0.3657283	0.2789895	0.2348317	0.6591041	1.0000000	0.5919512	0.2836721	0.8155347	0.7744706	0.9971439	0.6221345	1.0000000	0.0718170	0.7469714	0.8698519	0.6132882	0.4207176	0.3981238	0.0815097	0.3280500	0.0461683	0.9035088	0.2030081	0.8310806	0.0011000	0.2005138	0.4321297	0.3751100	0.9809188	0.6035423	0.9059786	0.9945058	0.1251613	0.7081869	0.0768930	0.9999941	0.5131422	0.2891623	0.0709585	0.9089315	0.6722564	0.1604161	0.2635424	0.7483102	0.7022766	0.2322261	0.9976288	0.8995786	0.7705228	1.0000000	0.7735145	0.5097302	0.0583495	0.5246462	0.0685291	0.9251208	0.7045852	0.6652224	0.7358997	0.0876016	0.8401273	0.3011927	0.1070108	0.0641482
250	0.6072168	0.0199662	0.2144828	1.0000000	0.2545436	0.9269745	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9990946	0.4211439	0.9907043	0.5814076	0.8178637	0.9353030	0.1344795	0.6277084	0.7804437	0.9221369	0.6723604	0.9998092	0.6335991	0.2640770	1.0000000	0.1140454	0.5150070	0.9405143	0.2758193	0.9995484	0.3198382	0.0596595	0.3615222	0.2789895	0.2386472	0.6573603	1.0000000	0.5877434	0.2836718	0.8154625	0.7744668	0.9971438	0.6191026	1.0000000	0.0700031	0.7473825	0.9336839	0.6216558	0.4201980	0.3950390	0.0815093	0.3280500	0.0459826	0.9020506	0.2027378	0.8301776	0.0002573	0.2002357	0.4328911	0.3714889	0.9807910	0.6035371	0.9059786	0.9944847	0.1200377	0.7081869	0.0775129	0.9999935	0.5131422	0.2821835	0.0693487	0.9150034	0.6719039	0.1603835	0.2466335	0.7448487	0.7019552	0.2228583	0.9978941	0.8970750	0.7725708	1.0000000	0.7743115	0.5038208	0.0561504	0.5196417	0.0680266	0.9205563	0.7029246	0.6616380	0.7337769	0.0862227	0.8391357	0.2983413	0.1249836	0.0632112
300	0.7401394	0.0738538	0.3011465	1.0000000	0.2545436	0.9272502	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9997144	0.4191363	0.9922485	0.5925152	0.8261703	0.9369987	0.1267494	0.6327762	0.7812624	0.9370567	0.6720570	0.9999010	0.6553678	0.3186989	1.0000000	0.1122886	0.5150033	0.9405081	0.2737132	0.9998595	0.3196019	0.0587583	0.3594065	0.2789895	0.2401877	0.6566030	1.0000000	0.5858661	0.2836716	0.8154288	0.7744648	0.9971438	0.6178750	1.0000000	0.0692220	0.7472389	0.9564249	0.6271341	0.4199358	0.3941130	0.0815091	0.3280500	0.0458794	0.9014745	0.2025919	0.8297018	0.0000607	0.2001800	0.4330496	0.3699000	0.9807252	0.6035348	0.9059786	0.9944743	0.1177761	0.7081869	0.0777199	0.9999932	0.5131422	0.2795032	0.0686448	0.9172033	0.6715069	0.1603663	0.2394696	0.7433102	0.7018313	0.2191334	0.9979432	0.8958944	0.7729081	1.0000000	0.7744628	0.5010638	0.0552728	0.5173855	0.0678161	0.9185407	0.7019877	0.6596722	0.7328330	0.0856762	0.8386561	0.2970826	0.1337286	0.0627855
350	0.8127343	0.1365606	0.3485208	1.0000000	0.2545436	0.9273424	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9998963	0.4183233	0.9930190	0.5972863	0.8303564	0.9375451	0.1233875	0.6346416	0.7814245	0.9455883	0.6719042	0.9999278	0.6659571	0.3475126	1.0000000	0.1115927	0.5150018	0.9405052	0.2728059	0.9999530	0.3195252	0.0583893	0.3584105	0.2789895	0.2408097	0.6562949	1.0000000	0.5850864	0.2836715	0.8154143	0.7744638	0.9971438	0.6174058	1.0000000	0.0689017	0.7471138	0.9645696	0.6307115	0.4198112	0.3938351	0.0815091	0.3280500	0.0458258	0.9012468	0.2025177	0.8294656	0.0000148	0.2001688	0.4330795	0.3692520	0.9806928	0.6035339	0.9059786	0.9944697	0.1168417	0.7081869	0.0777874	0.9999931	0.5131422	0.2785139	0.0683538	0.9179979	0.6712966	0.1603581	0.2366061	0.7426813	0.7017841	0.2177192	0.9979470	0.8953808	0.7728716	1.0000000	0.7744916	0.4998591	0.0549384	0.5164389	0.0677318	0.9177269	0.7015599	0.6586672	0.7324464	0.0854704	0.8384448	0.2965597	0.1376217	0.0626028
400	0.8493844	0.1818888	0.3720941	1.0000000	0.2545436	0.9273732	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9999497	0.4179940	0.9933659	0.5993173	0.8324155	0.9377306	0.1219254	0.6353291	0.7814521	0.9500385	0.6718298	0.9999357	0.6709620	0.3612468	1.0000000	0.1113284	0.5150012	0.9405040	0.2724341	0.9999811	0.3195003	0.0582399	0.3579627	0.2789895	0.2410608	0.6561751	1.0000000	0.5847783	0.2836715	0.8154085	0.7744634	0.9971438	0.6172332	1.0000000	0.0687750	0.7470536	0.9677086	0.6328704	0.4197543	0.3937517	0.0815090	0.3280500	0.0457991	0.9011568	0.2024813	0.8293531	0.0000041	0.2001665	0.4330840	0.3690006	0.9806774	0.6035336	0.9059786	0.9944677	0.1164731	0.7081869	0.0778089	0.9999930	0.5131422	0.2781585	0.0682383	0.9182852	0.6712048	0.1603544	0.2355075	0.7424381	0.7017664	0.2171993	0.9979443	0.8951695	0.7727979	1.0000000	0.7744970	0.4993567	0.0548151	0.5160612	0.0676992	0.9174166	0.7013832	0.6581766	0.7322966	0.0853955	0.8383575	0.2963517	0.1393084	0.0625275
450	0.8671385	0.2085646	0.3834730	1.0000000	0.2545436	0.9273836	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9999653	0.4178607	0.9935169	0.6001839	0.8334135	0.9377978	0.1212896	0.6355845	0.7814550	0.9522343	0.6717944	0.9999381	0.6732867	0.3674982	1.0000000	0.1112310	0.5150009	0.9405036	0.2722872	0.9999896	0.3194922	0.0581801	0.3577680	0.2789895	0.2411623	0.6561301	1.0000000	0.5846609	0.2836715	0.8154063	0.7744632	0.9971438	0.6171714	1.0000000	0.0687263	0.7470297	0.9689935	0.6340776	0.4197291	0.3937266	0.0815090	0.3280500	0.0457862	0.9011213	0.2024639	0.8293010	0.0000016	0.2001661	0.4330842	0.3689065	0.9806703	0.6035335	0.9059786	0.9944670	0.1163327	0.7081869	0.0778156	0.9999930	0.5131422	0.2780334	0.0681938	0.9183894	0.6711682	0.1603528	0.2350986	0.7423476	0.7017598	0.2170127	0.9979422	0.8950859	0.7727486	1.0000000	0.7744980	0.4991543	0.0547707	0.5159159	0.0676870	0.9173027	0.7013145	0.6579447	0.7322407	0.0853689	0.8383229	0.2962716	0.1400360	0.0624974
500	0.8755278	0.2229089	0.3889176	1.0000000	0.2545436	0.9273870	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.9999699	0.4178067	0.9935821	0.6005556	0.8338922	0.9378236	0.1210130	0.6356805	0.7814545	0.9532796	0.6717779	0.9999388	0.6743538	0.3702833	1.0000000	0.1111960	0.5150009	0.9405035	0.2722308	0.9999921	0.3194896	0.0581564	0.3576854	0.2789895	0.2412032	0.6561136	1.0000000	0.5846174	0.2836715	0.8154055	0.7744631	0.9971438	0.6171496	1.0000000	0.0687080	0.7470214	0.9695375	0.6347146	0.4197182	0.3937191	0.0815090	0.3280500	0.0457802	0.9011072	0.2024558	0.8292773	0.0000010	0.2001660	0.4330840	0.3688722	0.9806670	0.6035334	0.9059786	0.9944666	0.1162805	0.7081869	0.0778176	0.9999930	0.5131422	0.2779900	0.0681771	0.9184274	0.6711544	0.1603521	0.2349500	0.7423148	0.7017573	0.2169469	0.9979411	0.8950539	0.7727224	1.0000000	0.7744982	0.4990750	0.0547550	0.5158616	0.0676825	0.9172620	0.7012888	0.6578375	0.7322204	0.0853596	0.8383097	0.2962415	0.1403504	0.0624857
550	0.6523673	0.2267557	0.6854196	1.0000000	0.2545436	0.8613764	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.8420609	0.6021519	0.4992897	0.5741573	0.8263245	0.9334541	0.6177230	0.6312996	0.7563793	0.9254329	0.6721998	0.9739526	0.6461132	0.2103797	1.0000000	0.1194113	0.5150164	0.8070352	0.2787712	0.8513631	0.3850110	0.1182527	0.3620993	0.2789895	0.0976360	0.6591720	1.0000000	0.5917130	0.2836721	0.8155344	0.7744673	0.9971439	0.6254284	1.0000000	0.0711686	0.7113113	0.8233694	0.3227156	0.4203753	0.7738556	0.0815100	0.3280500	0.0459749	0.9609248	0.2027242	0.8302664	0.2842462	0.3721963	0.1397161	0.3756813	0.9807593	0.6035472	0.9059786	0.9944978	0.1246503	0.7081869	0.0390717	0.9999937	0.5131422	0.3090304	0.0704983	0.5852899	0.2751760	0.1603954	0.2653196	0.7493540	0.7152741	0.2403158	0.9367234	0.8988469	0.4826772	1.0000000	0.1638253	0.5067070	0.0599970	0.5239451	0.0684322	0.9276941	0.4215399	0.6611237	0.7364525	0.0897500	0.8399060	0.3004989	0.4606862	0.0636398
600	0.3041164	0.1832980	0.7877638	1.0000000	0.2545436	0.8393071	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.7496638	0.6768025	0.3452882	0.4877412	0.7929092	0.9006886	0.8337453	0.5848755	0.7259810	0.8841845	0.6736096	0.9656373	0.5438613	0.0742752	1.0000000	0.1399910	0.5150482	0.7927483	0.2953786	0.8144525	0.4062823	0.1449440	0.3742700	0.2789895	0.0396492	0.6668621	1.0000000	0.6088228	0.2836733	0.8157892	0.7744782	0.9971442	0.6431938	1.0000000	0.0789193	0.6940337	0.5941133	0.2048574	0.4220090	0.8879457	0.0815122	0.3280500	0.0464430	0.9845603	0.2034332	0.8327978	0.3505725	0.4066903	0.0721672	0.3912486	0.9810805	0.6035716	0.9059786	0.9945644	0.1460294	0.7081869	0.0244571	0.9999954	0.5131422	0.3666364	0.0772315	0.4704211	0.1911759	0.1604822	0.3453267	0.7635658	0.7201959	0.2985209	0.9217510	0.9075871	0.3940338	1.0000000	0.0477432	0.5274872	0.0733846	0.5436565	0.0707888	0.9464586	0.3680344	0.6697515	0.7451780	0.0987742	0.8431378	0.3122343	0.3763074	0.0670992
650	0.1390366	0.0928542	0.7742918	1.0000000	0.2545436	0.8319286	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.6768801	0.7070322	0.3146684	0.4139731	0.7575421	0.8574915	0.9276948	0.5066470	0.6251512	0.8642427	0.6751726	0.9596570	0.4430999	0.0378996	1.0000000	0.1569696	0.5150699	0.7913367	0.3094840	0.8105340	0.4131880	0.1585666	0.3855619	0.2789895	0.0162408	0.6732775	1.0000000	0.6225138	0.2836741	0.8159579	0.7744875	0.9971444	0.6557659	1.0000000	0.0869374	0.6727599	0.5354336	0.1638689	0.4233974	0.9221879	0.0815137	0.3280500	0.0468335	0.9938994	0.2040786	0.8350248	0.3660492	0.4136067	0.0568834	0.4030861	0.9814511	0.6035858	0.9059786	0.9946125	0.1640782	0.7081869	0.0193194	0.9999965	0.5131422	0.4024573	0.0836964	0.4364501	0.1780371	0.1605421	0.4132317	0.7730710	0.7223708	0.3455223	0.9186371	0.9143560	0.3744441	1.0000000	0.0256795	0.5463127	0.0845484	0.5596576	0.0732314	0.9575708	0.3647589	0.6775204	0.7511548	0.1048768	0.8453401	0.3229570	0.3099045	0.0705546
700	0.0703724	0.0344851	0.6546751	1.0000000	0.2545436	0.8294618	0.5483583	0.9543332	0.6791427	0.5787665	0.5044378	0.8658324	0.0659996	0.5508085	0.6347319	0.7192737	0.3087070	0.3724894	0.7334868	0.8291334	0.9685540	0.4450962	0.5144624	0.8562071	0.6763496	0.9548802	0.3771400	0.0287294	1.0000000	0.1666092	0.5150808	0.7912419	0.3178927	0.8133750	0.4154299	0.1656433	0.3929115	0.2789895	0.0067937	0.6769879	1.0000000	0.6302337	0.2836746	0.8160414	0.7744932	0.9971445	0.6621035	1.0000000	0.0923477	0.6585711	0.5224142	0.1502983	0.4242501	0.9324653	0.0815145	0.3280500	0.0470766	0.9975895	0.2045042	0.8364463	0.3696606	0.4149935	0.0535247	0.4094966	0.9817350	0.6035921	0.9059786	0.9946384	0.1746294	0.7081869	0.0176245	0.9999971	0.5131422	0.4188905	0.0878514	0.4283270	0.1781392	0.1605737	0.4522917	0.7777538	0.7234034	0.3712550	0.9181947	0.9181415	0.3735464	1.0000000	0.0214866	0.5580903	0.0908316	0.5688097	0.0748746	0.9625609	0.3685096	0.6826053	0.7541558	0.1078404	0.8464631	0.3296158	0.2814550	0.0728682
