Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.4003200	0.7690155	0.0519429	0.0489790	0.2349552	0.7974825	0.1765939	0.0020635	0.4338885	0.1448819	0.6736127	0.2692327	0.5978283	0.3970421	0.2986346	0.4239849	0.7034575	0.0413194	0.0733308	0.2801045	0.4850107	0.3462518	0.3411672	0.1767279	0.0902864	0.1417703	0.0068763	0.0008936	0.1337787	0.0433829	0.0553289	0.0711975	0.1560221	0.0156032	0.4950914	0.0660407	0.0798404	0.4704648	0.0777116	0.3106721	0.1114592	0.1621645	0.7370550	0.3558109	0.3143937	0.1445591	0.2000914	0.1800445	0.3692187	0.0891573	0.3862161	0.3139850	0.3204877	0.3232196	0.2913569	0.0002220	0.0303294	0.0620094	0.3762645	0.3575356	0.0270972	0.0858564	0.2539573	0.2775831	0.1461530	0.1525484	0.6060605	0.4924460	0.2313144	0.3185231	0.4039210	0.6445829	0.4136431	0.0385281	0.0346528	0.0214748	0.0644129	0.0236463	0.3172443	0.1207707	0.0543464	0.0262065	0.0165179	0.2420262	0.0505833	0.0508896	0.3362375	0.5601405	0.2722936	0.1392503	0.8004446	0.7131648	0.5660196	0.2762129	0.6413695	0.7649670	0.4267598	0.4654665	0.4306122	0.6849899
950	0.2840860	0.6508548	0.0785576	0.0556769	0.2456658	0.5803428	0.1259754	0.0129799	0.4716557	0.1193898	0.6396233	0.3731635	0.6734545	0.3841595	0.3820662	0.4176890	0.6923038	0.0293447	0.0795887	0.2267086	0.4459808	0.3466962	0.3135873	0.1881382	0.0606317	0.1460468	0.0090345	0.0011757	0.1323268	0.0317130	0.0665970	0.0341873	0.2271246	0.0013425	0.5598185	0.0317595	0.0302221	0.5637712	0.1296424	0.3029251	0.1214969	0.1007718	0.6425810	0.3595285	0.2566078	0.1726410	0.2532439	0.1507958	0.4862529	0.0825923	0.2679189	0.2358438	0.4197314	0.3073875	0.2488131	0.0060350	0.0583847	0.0587341	0.3076746	0.4225778	0.0194126	0.0445403	0.3146604	0.2986485	0.2039684	0.1818314	0.6747274	0.5894998	0.1642778	0.3457972	0.3642490	0.5581467	0.4532711	0.1092761	0.0673287	0.0147449	0.0538816	0.0107814	0.3558717	0.2101634	0.0313795	0.0310367	0.0503693	0.1768476	0.0392247	0.0295649	0.4372033	0.5167897	0.3166038	0.1796764	0.6164939	0.7648469	0.3685785	0.3162052	0.7057292	0.5348172	0.4009961	0.6163159	0.3276723	0.6504574
1000	0.3809303	0.6376894	0.0788465	0.0415948	0.2480663	0.6519500	0.1153241	0.0119780	0.4697043	0.1340793	0.6368321	0.3595176	0.7102979	0.4094782	0.2979661	0.3553575	0.5960399	0.0157820	0.0744422	0.2433613	0.4879347	0.3996051	0.2808197	0.2096858	0.0559763	0.1636552	0.0049050	0.0008794	0.1247262	0.0423878	0.0720750	0.0518259	0.2054439	0.0045720	0.4825643	0.0438202	0.0475487	0.4886316	0.1210056	0.3100955	0.0902740	0.1305288	0.6666253	0.3127108	0.1879762	0.1010948	0.2916383	0.1990540	0.2737905	0.0528471	0.2647158	0.2373424	0.4586649	0.2655358	0.2629034	0.0011935	0.0270948	0.0401944	0.3475121	0.3572750	0.0377199	0.0692254	0.3163447	0.1409632	0.2348802	0.1497166	0.7682870	0.5572004	0.2118571	0.2371348	0.4800961	0.6438364	0.3919109	0.0678325	0.0228923	0.0440186	0.0427451	0.0325212	0.3500524	0.1904711	0.0272599	0.0151459	0.0238952	0.1959183	0.0273721	0.0511273	0.3864548	0.4841951	0.2943315	0.1508652	0.6977273	0.5966682	0.5400759	0.3037532	0.7763455	0.4641167	0.2980905	0.5379046	0.3895035	0.6123920
0	0.3868631	0.5987445	0.0720607	0.0218441	0.2072666	0.6007388	0.1639279	0.0094706	0.5218939	0.0757235	0.7092054	0.2811420	0.6428574	0.4409709	0.2800259	0.3958153	0.7092984	0.0218488	0.0933642	0.2095108	0.5404246	0.4148175	0.3997317	0.1990188	0.0686042	0.1924103	0.0088370	0.0010022	0.1534626	0.0348014	0.0836759	0.0790975	0.2104188	0.0035886	0.4325030	0.0407966	0.0832120	0.5160013	0.0991624	0.3580196	0.0847893	0.1259287	0.4519128	0.3397377	0.2400115	0.2389894	0.2509308	0.2117557	0.4451781	0.0840895	0.3227803	0.2704452	0.3406907	0.2620303	0.3734912	0.0010574	0.0398821	0.0380833	0.3384663	0.3436246	0.0518969	0.0577293	0.2164661	0.2165956	0.2032157	0.1968279	0.7358751	0.5257931	0.2508963	0.4313570	0.4338838	0.5570152	0.3982538	0.0944425	0.0639174	0.0209180	0.0220479	0.0174235	0.3467805	0.1930288	0.0478663	0.0089425	0.0181596	0.2432571	0.1032054	0.0459603	0.3811456	0.5967512	0.2784576	0.1345955	0.6395326	0.6427703	0.4749252	0.2719392	0.6389151	0.6468421	0.3418380	0.5457967	0.4436880	0.6230153
50	0.2285033	0.5406245	0.0588869	0.0413191	0.2761791	0.6898331	0.1687737	0.0159613	0.2502154	0.0930691	0.6874107	0.2221245	0.5555521	0.3171234	0.2892843	0.3710124	0.7568477	0.0386863	0.0356225	0.3033736	0.4954013	0.1895498	0.3113068	0.1972034	0.1029585	0.1557878	0.0121908	0.0012216	0.1040937	0.0344102	0.0336025	0.1252211	0.1445692	0.0174428	0.6300290	0.0448846	0.0329295	0.5540272	0.0484923	0.2225685	0.1165621	0.0964744	0.7442952	0.3266392	0.1491978	0.0623772	0.2985597	0.1676629	0.2899474	0.0375209	0.3711749	0.2434638	0.4856622	0.2510166	0.2375197	0.0000084	0.0073284	0.0135893	0.3675782	0.3105216	0.0694521	0.0054088	0.3035566	0.1653794	0.1549574	0.2693605	0.6802925	0.5465355	0.0763324	0.2781991	0.4245304	0.5724866	0.3565920	0.0743106	0.0658637	0.0058153	0.0268475	0.0195497	0.2960236	0.1600023	0.0401122	0.0045254	0.0205943	0.2346274	0.0561795	0.0411320	0.3615655	0.5284489	0.4667919	0.1639185	0.6751340	0.5232030	0.6497776	0.2997019	0.8626717	0.5960827	0.3957348	0.6158891	0.5100053	0.7130802
100	0.2425744	0.4875775	0.0878239	0.0580285	0.2387583	0.7192542	0.1009493	0.0357992	0.2398258	0.1022587	0.7598320	0.1580228	0.5508912	0.4503747	0.4183544	0.4548020	0.7251895	0.0171082	0.0629859	0.1919028	0.5041827	0.1268162	0.2804601	0.1594757	0.0441763	0.1650846	0.0022616	0.0000000	0.1431779	0.0720689	0.0035231	0.0882140	0.2299308	0.0106652	0.4668401	0.0410334	0.0732538	0.5982908	0.1163181	0.2859457	0.0976089	0.0433058	0.6593430	0.3272549	0.1293807	0.0333661	0.1808641	0.1430447	0.3114412	0.0580956	0.3709566	0.1936360	0.4618381	0.1962893	0.3054390	0.0002367	0.0033207	0.0212670	0.2696729	0.3019025	0.0066656	0.0002534	0.3270231	0.1034686	0.1678301	0.1434495	0.7274600	0.5581217	0.0127146	0.2990941	0.4120916	0.6952942	0.3197044	0.0664170	0.0723145	0.0016064	0.0340719	0.0345524	0.3840662	0.1764208	0.0333728	0.0108795	0.0069532	0.2397887	0.0590800	0.0392149	0.3702080	0.6038774	0.5118047	0.2102262	0.5645023	0.6023539	0.5110427	0.2606030	0.6923931	0.5586908	0.3919736	0.4664950	0.5730139	0.6668453
150	0.2467012	0.6282023	0.0454095	0.0446175	0.2853398	0.5694018	0.0760659	0.0078874	0.3433455	0.1070369	0.6341800	0.1195564	0.7598433	0.4813893	0.4190778	0.3185200	0.6638774	0.0305238	0.1235275	0.3390834	0.5269059	0.0676083	0.3187592	0.2649352	0.0578389	0.1339563	0.0015079	0.0035838	0.1245037	0.0941314	0.0003879	0.0527307	0.1483752	0.0120644	0.5724466	0.0902652	0.0923151	0.5741093	0.0901131	0.2880473	0.1589463	0.0338648	0.6883808	0.2129474	0.1007172	0.0196991	0.3005392	0.0953277	0.3346159	0.0696937	0.3165928	0.1823247	0.5137151	0.2753319	0.3211962	0.0003836	0.0158634	0.0575151	0.3200324	0.3617166	0.0371351	0.0018663	0.2847929	0.1408727	0.1803982	0.1963205	0.7762515	0.5096992	0.0020523	0.3169295	0.4009210	0.6474599	0.3597078	0.0494602	0.0745535	0.0001950	0.0463852	0.0104637	0.2709752	0.1726454	0.0202233	0.0145515	0.0012873	0.2424617	0.0687251	0.0692706	0.3613095	0.6624124	0.5928181	0.1541729	0.5492375	0.4651265	0.5861616	0.2366312	0.6934213	0.6517048	0.3951763	0.5434215	0.4112779	0.7066523
200	0.2210452	0.6902936	0.1052213	0.0382785	0.2312355	0.5685039	0.1308408	0.0118522	0.3135378	0.1558698	0.7670406	0.1349008	0.6843943	0.4214713	0.3166433	0.4256310	0.6558794	0.0191452	0.0737987	0.2366759	0.3956857	0.0861185	0.2765964	0.2075950	0.0768633	0.1683682	0.0000000	0.0105182	0.1539235	0.0399191	0.0196322	0.0547386	0.2162048	0.0089562	0.6333225	0.0284852	0.0663231	0.5679446	0.0726175	0.2402168	0.0816770	0.0641353	0.7280114	0.2924810	0.1928263	0.0208256	0.2130318	0.0800950	0.3957252	0.0690257	0.3313999	0.1849819	0.5833062	0.2953601	0.2804704	0.0005846	0.0014446	0.0505720	0.2757608	0.3123986	0.0286792	0.0000000	0.4293088	0.1391420	0.2453857	0.1746834	0.7264355	0.4737776	0.0067457	0.3893076	0.3716104	0.6886127	0.3832025	0.0887592	0.0691665	0.0016522	0.0366339	0.0133552	0.3322236	0.1886956	0.0100660	0.0298776	0.0003211	0.2469275	0.0424794	0.0475708	0.2784940	0.5730448	0.6322808	0.1525812	0.5485211	0.5868619	0.5440024	0.2362911	0.6643149	0.5798749	0.3684685	0.4705111	0.4606970	0.5638712
250	0.2535668	0.6181510	0.0369323	0.0215921	0.2198287	0.6292055	0.1311258	0.0053625	0.3140949	0.1187079	0.7230400	0.1293690	0.6147517	0.4005887	0.2652184	0.4033365	0.6378750	0.0538981	0.1020892	0.2505390	0.5000249	0.1404560	0.3297515	0.2615355	0.0483764	0.1233392	0.0000511	0.0064891	0.1388217	0.0493165	0.0030918	0.1006719	0.1523261	0.0059655	0.4495164	0.0430836	0.0551290	0.5676357	0.0950625	0.2589086	0.1698429	0.0159184	0.5684654	0.3220933	0.1313978	0.0048845	0.2494672	0.0928049	0.3121783	0.0569973	0.4032617	0.2161253	0.5509320	0.2990497	0.3260666	0.0000622	0.0053778	0.0443388	0.3517335	0.3062303	0.0379226	0.0000650	0.2083045	0.1307314	0.2180495	0.1766353	0.7375894	0.5090528	0.0084432	0.3540678	0.4497175	0.5695613	0.3750813	0.0494743	0.0447977	0.0038272	0.0431759	0.0198429	0.3018097	0.2001868	0.0262992	0.0148463	0.0000017	0.1940507	0.0475229	0.0502576	0.3794764	0.5699574	0.5788175	0.1524996	0.5242125	0.4156550	0.6266900	0.2598365	0.6471743	0.7079832	0.3349429	0.5394079	0.4844445	0.6993404
300	0.2641860	0.6637494	0.0670869	0.0332654	0.1942745	0.5516671	0.1126848	0.0094824	0.3001970	0.1081445	0.7431378	0.0607609	0.7241320	0.4892173	0.3241846	0.3724492	0.7886626	0.0220848	0.0671301	0.1951167	0.5135647	0.1234677	0.3587555	0.2174044	0.0846818	0.1240213	0.0002802	0.0098639	0.1575554	0.0563483	0.0001330	0.0818351	0.1512983	0.0138885	0.5100819	0.0985213	0.0470855	0.6447805	0.1074669	0.4662708	0.1862325	0.0502398	0.6621715	0.2846928	0.1223034	0.0280063	0.2167435	0.0828239	0.2964313	0.0635167	0.3390949	0.2665962	0.5108330	0.3194771	0.3126526	0.0003843	0.0015124	0.0310860	0.3975714	0.3183302	0.0079947	0.0001564	0.3244325	0.1170188	0.2050239	0.2047951	0.6429325	0.6086216	0.0017450	0.3853235	0.4827954	0.6330771	0.4091858	0.0567169	0.0842255	0.0002263	0.0238649	0.0113934	0.3057680	0.1787079	0.0404624	0.0056174	0.0011641	0.1730481	0.0474100	0.0395107	0.3439807	0.5482147	0.5830343	0.1521724	0.4544645	0.4568967	0.6190354	0.3045476	0.7198116	0.7240030	0.4512700	0.6250598	0.4588635	0.6817224
350	0.2367221	0.6165763	0.0421604	0.0431337	0.2516116	0.5929831	0.0950866	0.0075756	0.3400628	0.1160661	0.8080937	0.1200316	0.7112321	0.3773440	0.3834646	0.4311574	0.8417472	0.0206465	0.0827038	0.2387324	0.3811489	0.1355522	0.2448044	0.2404071	0.1081393	0.1327580	0.0001609	0.0061487	0.1198018	0.0324445	0.0019190	0.1098983	0.1571843	0.0013005	0.4932308	0.1066536	0.1606316	0.6371974	0.1327922	0.3147102	0.1274937	0.0623128	0.6217356	0.2341881	0.1191222	0.0201051	0.2436057	0.0405666	0.3213864	0.0329832	0.3554993	0.2182073	0.4096437	0.2841766	0.3636797	0.0001757	0.0072500	0.0693519	0.2869063	0.3700459	0.0477047	0.0000000	0.2848431	0.1218610	0.2084061	0.1521166	0.5705729	0.4547844	0.0076202	0.2313064	0.4194207	0.7261304	0.4990460	0.0893651	0.0573704	0.0009358	0.0265935	0.0152713	0.3179380	0.1990422	0.0328855	0.0056656	0.0000405	0.1840176	0.0413224	0.0495110	0.3683492	0.4684135	0.6236608	0.1630616	0.5160489	0.4280553	0.6695835	0.1828941	0.6799300	0.6242335	0.3964525	0.5426471	0.4949789	0.7128611
400	0.2442224	0.7288224	0.0740247	0.0517198	0.2215168	0.6895436	0.1223800	0.0122281	0.3797588	0.0996935	0.6957032	0.0802737	0.7241726	0.4398220	0.2858787	0.3507550	0.6887566	0.0187792	0.0881191	0.2432014	0.3257957	0.1015269	0.2987508	0.2427274	0.0737492	0.0865204	0.0000698	0.0007863	0.1193838	0.0400173	0.0016952	0.0736006	0.2396878	0.0023000	0.4996568	0.0255426	0.0718014	0.6374850	0.1152603	0.2819544	0.0957125	0.0517699	0.5564063	0.2401010	0.1619869	0.0173847	0.2456481	0.0915240	0.3232538	0.0563595	0.3550055	0.2145389	0.4268248	0.3091952	0.3310489	0.0000645	0.0006848	0.0386141	0.3967181	0.4175615	0.0364786	0.0000101	0.2576871	0.0715262	0.1662553	0.2334907	0.5987859	0.6080897	0.0042622	0.2995665	0.3664474	0.6887957	0.4112435	0.0474424	0.0864486	0.0000075	0.0700707	0.0160358	0.2953580	0.1690309	0.0322970	0.0169016	0.0000487	0.2606452	0.0720983	0.0482547	0.3012284	0.5942037	0.5969254	0.1084886	0.5046954	0.5899966	0.6223971	0.1533014	0.6686925	0.7409238	0.4696162	0.6757364	0.5420936	0.6734536
450	0.2268548	0.6659712	0.0531873	0.0556715	0.2407285	0.7066642	0.1205663	0.0157247	0.3050478	0.0876931	0.7451854	0.1234622	0.6095242	0.4415998	0.3464388	0.3265512	0.6475592	0.0170758	0.0994659	0.2667601	0.3343509	0.1077192	0.3926003	0.1416268	0.0543339	0.1618902	0.0001209	0.0004980	0.1375756	0.0880688	0.0044129	0.0827096	0.1725145	0.0078414	0.5788024	0.0375844	0.0502863	0.5692480	0.1097313	0.3329374	0.1552077	0.0422731	0.7153750	0.2897203	0.1205177	0.0110783	0.2517625	0.1060875	0.2291053	0.0689085	0.3963029	0.1780812	0.4674851	0.3166303	0.3208321	0.0001091	0.0005148	0.0437605	0.3317253	0.4550604	0.0173444	0.0003196	0.3504109	0.1272658	0.1721097	0.2476210	0.6691108	0.5537051	0.0076600	0.3288247	0.3709449	0.5398606	0.3604350	0.0588370	0.0273855	0.0007672	0.0353966	0.0306135	0.3184994	0.2222808	0.0198880	0.0122743	0.0012575	0.2324237	0.0874056	0.0430423	0.4034066	0.6042510	0.4564527	0.1428427	0.5409128	0.4697303	0.6274599	0.2692498	0.6477282	0.7338225	0.4810243	0.5316064	0.5311211	0.5742767
500	0.3174941	0.6896374	0.0579037	0.0508000	0.1872730	0.5751720	0.1549488	0.0092832	0.2692052	0.0871691	0.6522752	0.1216757	0.6245466	0.4865387	0.4201365	0.3728818	0.6257967	0.0215701	0.0642384	0.2410784	0.4508758	0.0810985	0.2614621	0.2334435	0.0814294	0.1429947	0.0016955	0.0014973	0.1890212	0.0470687	0.0026060	0.0399529	0.1923811	0.0107690	0.5695527	0.0482387	0.0834871	0.6372994	0.0777017	0.3410359	0.1167683	0.0428265	0.6320161	0.3237887	0.1894521	0.0093674	0.2450529	0.1160232	0.4025561	0.0470880	0.3318958	0.1698690	0.5164632	0.2749437	0.3697739	0.0000000	0.0038441	0.0306278	0.3098167	0.3879468	0.0497679	0.0000000	0.3703629	0.1241512	0.1790473	0.2768580	0.5675062	0.5965049	0.0066203	0.3519955	0.3447147	0.6351525	0.3822317	0.0810976	0.0643580	0.0036805	0.0282332	0.0386275	0.3619071	0.1908963	0.0271451	0.0127514	0.0000000	0.1972171	0.0339639	0.0705921	0.3014766	0.5994984	0.5240888	0.1403754	0.5953770	0.5169131	0.6088109	0.2344399	0.8286099	0.5695845	0.3756217	0.5729927	0.4718334	0.7756373
550	0.3817990	0.6934667	0.0767588	0.0603900	0.3366082	0.6198787	0.1110630	0.0159106	0.3851043	0.0987440	0.7248195	0.2919413	0.6457699	0.3633892	0.3304026	0.3255967	0.5507050	0.0177451	0.1034833	0.2780931	0.3610567	0.3416591	0.2741949	0.1999096	0.0497400	0.1517332	0.0266875	0.0007976	0.1610186	0.0415682	0.0584070	0.0493647	0.2092037	0.0075720	0.5636505	0.0502923	0.0581207	0.5875432	0.0925801	0.3426156	0.1211396	0.1608806	0.6686162	0.3301072	0.2492750	0.1045931	0.2256431	0.1688740	0.3068693	0.0581687	0.3716270	0.2197044	0.4387967	0.3193870	0.4381214	0.0003062	0.0187051	0.0423035	0.3636246	0.3935932	0.0500527	0.0494279	0.3789418	0.1734651	0.1753472	0.1695594	0.6625717	0.5417960	0.1492146	0.2828929	0.3288479	0.6738133	0.3856416	0.0718778	0.1017515	0.0167344	0.0397847	0.0322576	0.3602630	0.1911768	0.0333475	0.0031325	0.0151571	0.2216018	0.0522345	0.0926607	0.3637357	0.5558054	0.4623361	0.1165813	0.6172052	0.5782646	0.4715084	0.2258533	0.6777112	0.5861747	0.5060032	0.5572471	0.6017191	0.7268214
600	0.3018570	0.6088275	0.1014440	0.0737313	0.2366080	0.5323215	0.1142757	0.0087754	0.4665958	0.1363781	0.6246142	0.2957417	0.6508216	0.4164612	0.3201787	0.3683021	0.6909202	0.0171593	0.0875274	0.2932297	0.3988884	0.3615907	0.3536364	0.2093541	0.0558728	0.1796310	0.0035525	0.0001465	0.1861433	0.0636441	0.0663653	0.0552084	0.1849224	0.0087803	0.4780141	0.0529214	0.0941625	0.6095105	0.0411336	0.3693716	0.1682627	0.1233116	0.6039969	0.2719999	0.2471989	0.1146561	0.2218088	0.1524859	0.3052924	0.0319642	0.3261771	0.2033677	0.3363348	0.3502343	0.3618090	0.0004339	0.0234695	0.0568360	0.3918587	0.4213203	0.0466163	0.0462115	0.3551981	0.2277777	0.1641795	0.2190047	0.6150508	0.6127574	0.1973226	0.3489465	0.5275986	0.8025773	0.3474931	0.0852763	0.0869591	0.0295046	0.0213963	0.0152436	0.3710358	0.2364290	0.0249325	0.0078258	0.0072719	0.2608885	0.0404547	0.0468693	0.3544783	0.5862478	0.3775040	0.1523174	0.6978459	0.5262085	0.4973345	0.2677590	0.6810152	0.7247563	0.4652173	0.4352903	0.4394905	0.6199583
650	0.3668958	0.5371716	0.0542779	0.0473672	0.3179582	0.5738745	0.1507861	0.0085892	0.4449847	0.1486497	0.7176438	0.3382501	0.4934203	0.4447246	0.3517785	0.3938133	0.6237406	0.0197560	0.0739678	0.3121594	0.5345809	0.3505373	0.2995277	0.1780964	0.0494243	0.1735687	0.0127561	0.0015419	0.1355707	0.0558188	0.0312386	0.0574237	0.2019530	0.0023914	0.5577972	0.0945451	0.0456254	0.6072869	0.0811961	0.3657763	0.1248763	0.1379141	0.5398962	0.2983526	0.2967954	0.1139291	0.2558859	0.1743642	0.4020157	0.0691786	0.2810434	0.2242753	0.4294320	0.2264957	0.2849181	0.0005615	0.0308295	0.0238192	0.3016500	0.3705108	0.0337888	0.0463441	0.3280145	0.2062684	0.2211998	0.2151268	0.7695415	0.4806588	0.1992505	0.3634444	0.4662403	0.5951276	0.3944836	0.0646070	0.0507191	0.0461207	0.0097534	0.0142607	0.4250024	0.2134111	0.0306653	0.0183858	0.0376624	0.1882765	0.0304299	0.0401653	0.4023919	0.5976991	0.3364769	0.1502118	0.8049221	0.6979988	0.5815670	0.3168411	0.6920594	0.6475388	0.4077359	0.4991176	0.4564653	0.6563508
700	0.4718901	0.6249308	0.0627065	0.0329563	0.3048153	0.8101439	0.1449583	0.0049379	0.4711217	0.1603035	0.6274906	0.2994665	0.6355287	0.3604412	0.4407927	0.3785068	0.6458145	0.0332400	0.0853752	0.2848576	0.5289859	0.4371726	0.3215963	0.2558392	0.0591085	0.1929123	0.0035354	0.0022360	0.1614173	0.0550790	0.0197601	0.0493190	0.2319240	0.0102840	0.4981360	0.0543780	0.0374601	0.6390349	0.0768684	0.3310695	0.1100364	0.1560204	0.6023064	0.3068431	0.3135344	0.1615284	0.3193733	0.2525929	0.3770608	0.0663532	0.2408317	0.2230371	0.3536736	0.2653541	0.3077371	0.0016479	0.0314456	0.0411387	0.3519672	0.4083224	0.0255217	0.0198258	0.2978378	0.2394022	0.1527246	0.2412749	0.7908273	0.5677850	0.2449281	0.3294933	0.4463130	0.7202043	0.4834273	0.0666348	0.1065415	0.0245834	0.0501567	0.0341572	0.3205922	0.2504921	0.0495711	0.0142078	0.0253350	0.2418020	0.0496204	0.0334684	0.3570784	0.5011578	0.3104013	0.1165566	0.6715626	0.6970343	0.4823492	0.2933384	0.6865990	0.7585392	0.4061399	0.4788303	0.3506582	0.6148099
750	0.3354924	0.6523403	0.0888675	0.0448975	0.2820827	0.7761269	0.1243797	0.0046538	0.4217113	0.0959758	0.6911955	0.3699077	0.5722497	0.4464174	0.3373147	0.4300152	0.5113901	0.0245615	0.0518906	0.3247421	0.4929298	0.4075189	0.3278357	0.1993782	0.1001956	0.1909081	0.0035546	0.0032924	0.1204333	0.0688377	0.0666343	0.0551871	0.2274891	0.0073927	0.3971321	0.0505672	0.0378008	0.5643954	0.1332728	0.4138387	0.1336065	0.1412170	0.5799196	0.2777538	0.2009754	0.2006200	0.2076205	0.1987971	0.4391949	0.0684525	0.3190155	0.2439296	0.2955031	0.2444508	0.3469388	0.0005424	0.0421542	0.0360736	0.3642430	0.3228327	0.0268116	0.0245381	0.4646479	0.2306082	0.1522673	0.1514854	0.7747716	0.5746651	0.1847774	0.2927994	0.3235540	0.6942401	0.3949101	0.1090982	0.1411680	0.0413861	0.0315467	0.0153077	0.3384217	0.1816370	0.0339281	0.0199736	0.0158008	0.2553572	0.0473299	0.0377275	0.3746237	0.5472185	0.2819379	0.1509350	0.6950458	0.6809640	0.4356581	0.2982374	0.6569258	0.5832158	0.3441590	0.5621798	0.3944850	0.6563738
800	0.3579781	0.7627561	0.0485903	0.0585750	0.2815861	0.6876587	0.1367647	0.0095048	0.4406855	0.1169459	0.7497301	0.5062626	0.6016667	0.4535011	0.4509720	0.5353343	0.7427644	0.0124999	0.0760404	0.3648566	0.4810294	0.4003543	0.2575429	0.3343251	0.0899062	0.1486230	0.0113671	0.0018930	0.1853307	0.0577239	0.0560063	0.0732245	0.1793742	0.0045009	0.6040775	0.0467433	0.0521525	0.6703134	0.0911672	0.4184271	0.1528479	0.1338196	0.7408298	0.2852594	0.2391269	0.1733850	0.3091761	0.2731111	0.4020984	0.0657779	0.3677765	0.2791901	0.3341105	0.2462808	0.2801249	0.0001557	0.0171666	0.0546272	0.3435974	0.4260915	0.0302941	0.0343208	0.3398696	0.2480355	0.2093892	0.2056976	0.7350645	0.4860402	0.2011766	0.2873918	0.3145350	0.6925457	0.4729769	0.0889494	0.1190957	0.0447208	0.0531011	0.0186672	0.3685635	0.2104572	0.0489029	0.0434784	0.0147524	0.2275039	0.0462763	0.0525613	0.2676232	0.5833974	0.2226027	0.1420682	0.6829025	0.7128507	0.4409847	0.3121777	0.5385848	0.6676539	0.3552168	0.4350402	0.3741796	0.6426536
850	0.3712470	0.6508998	0.0648051	0.0739260	0.2679197	0.6327856	0.1018142	0.0145749	0.4462799	0.1225298	0.6085881	0.4022856	0.5126565	0.4820588	0.3919487	0.3949702	0.6545347	0.0389810	0.0590909	0.2083182	0.6793880	0.4062460	0.3288641	0.2471269	0.0772219	0.1651579	0.0089007	0.0033082	0.1890837	0.0384938	0.0680526	0.0662069	0.1769640	0.0084067	0.5338989	0.0519487	0.0409256	0.7081942	0.0735176	0.3759339	0.1767972	0.1821911	0.6305771	0.2975882	0.1698563	0.1730050	0.3433872	0.2308388	0.3218310	0.0700750	0.4424196	0.2431331	0.3694870	0.2805166	0.3669445	0.0001227	0.0345492	0.0630631	0.3245499	0.4388134	0.0287002	0.0301907	0.4006826	0.2091898	0.1425439	0.2075039	0.6561125	0.5966482	0.2695634	0.3360567	0.3443772	0.6334842	0.3973243	0.1007240	0.0763694	0.0323713	0.0345039	0.0184042	0.3039587	0.1583704	0.0397026	0.0562915	0.0143851	0.1798425	0.0527558	0.0715454	0.3741756	0.5090024	0.3582877	0.1748298	0.6166427	0.7795235	0.4906741	0.3152439	0.5064897	0.6740040	0.3326537	0.5619029	0.4018801	0.6696090
900	0.3383382	0.6497620	0.0529582	0.0379784	0.2360898	0.6723336	0.1494720	0.0134274	0.5118870	0.1219144	0.6953015	0.3645726	0.6469842	0.4574978	0.2995724	0.4022221	0.6270611	0.0200477	0.0892465	0.2135537	0.5385977	0.3777237	0.2435777	0.2113394	0.0493266	0.1682620	0.0057791	0.0016043	0.1338030	0.0689031	0.0395183	0.0787997	0.1775470	0.0086070	0.5288124	0.0247162	0.0621371	0.6197281	0.0957363	0.3447692	0.1183057	0.1799772	0.4891952	0.3591917	0.1729547	0.1760576	0.2460142	0.2765877	0.3765828	0.0675028	0.3943294	0.2265437	0.3162161	0.2922776	0.3232165	0.0000849	0.0263511	0.0303592	0.2813759	0.3732827	0.0248357	0.0476127	0.4097329	0.1810753	0.1518403	0.1762213	0.7394333	0.5631135	0.3150250	0.2484052	0.3569408	0.4906061	0.2917609	0.1138682	0.0479039	0.0140366	0.0294898	0.0176722	0.3452444	0.1762797	0.0533871	0.0026802	0.0315320	0.2686635	0.0550323	0.0682122	0.4044105	0.5410566	0.2750393	0.1467262	0.6498351	0.6598833	0.5034213	0.3571910	0.5504794	0.5750589	0.3198098	0.5224200	0.4569650	0.7524146
