Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.0556934	1.0083544	0.0382336	0.0703063	0.3030943	0.0117825	0.2025832	0.3333852	0.3537515	0.0089570	0.2481671	0.4557140	0.4617145	0.4288576	0.5509551	0.0361120	0.0298103	0.1703994	0.3737054	0.3500535	0.4554823	0.5273939	0.1857514	0.0799799	0.0231367	0.3497676	0.2859397	0.3234148	0.4066618	0.2507454	0.1611153	0.3993826	0.1676890	0.0334698	0.2041306	0.2227166	0.0083050	0.3840513	0.0614616	0.4761870	0.1168681	0.1136347	0.0390137	0.2246556	0.1399131	0.2297473	0.4201062	0.3986211	0.2669055	0.5782463	0.4710581	0.0410507	0.0719094	0.3338996	0.8662894	0.1240756	1.0567557	0.8919985	0.7818964	0.4603834	1.0244513	1.0033329	0.7106053	0.7997071	0.9114959	0.8474278	1.0216911	0.6413331	0.8847360	1.0015382	1.0672383	0.4738774	0.5342476	0.3841010	0.2554368	0.9897597	0.1330220	1.1292937	0.6057892	0.9625474	0.3972148	0.2744015	0.4012235	0.9590016	0.9382058	0.6770403	0.3105698	0.4459161	0.0397679	0.0451762	0.9806831	0.8947184	0.2933523	0.2437447	0.6374394	0.8234746	0.3954397	0.8916312	0.8641220	0.5172751
650	0.0733539	0.9892622	0.0343062	0.0708258	0.3059998	0.0092691	0.1784365	0.2711783	0.3195622	0.0054123	0.2473550	0.3697393	0.4727855	0.4428810	0.5309088	0.0250070	0.0265575	0.1757124	0.4074434	0.3510308	0.4757308	0.5693614	0.1869360	0.0891207	0.0283487	0.3688078	0.3445290	0.3502315	0.4689058	0.2109507	0.1579088	0.4898617	0.1595437	0.0263418	0.2587032	0.2247319	0.0295509	0.3704397	0.0729746	0.3983534	0.1330517	0.1043404	0.0307507	0.2019083	0.1551404	0.2203266	0.4316027	0.3929429	0.2804183	0.6560280	0.5080220	0.0491594	0.0841029	0.1906658	0.9457514	0.0799115	1.0442203	0.8734424	0.8716145	0.4438867	0.9642283	1.0145051	0.7067320	0.7691624	0.9547898	0.8964300	0.9104328	0.6271624	0.8079940	1.0287987	0.9634127	0.5015789	0.4869618	0.4093415	0.2371519	0.9788113	0.1341654	0.9947097	0.5050020	1.0184836	0.4010920	0.2907541	0.4093718	0.9510301	1.0571179	0.6620207	0.3209817	0.3740930	0.0401245	0.0197952	1.0233477	0.9281284	0.3196053	0.2400261	0.6404326	0.9093440	0.3837537	0.9352405	0.7964501	0.4893213
700	0.0548551	1.0591414	0.0427409	0.0866890	0.3937185	0.0037936	0.2037044	0.2575585	0.3042258	0.0058757	0.2225694	0.4116043	0.4429527	0.4790394	0.5478870	0.0430618	0.0130741	0.1787406	0.3816547	0.4049131	0.4602794	0.5791546	0.2256053	0.0791974	0.0343422	0.2940204	0.3257467	0.2898844	0.4574924	0.2269823	0.1753898	0.5502374	0.2061425	0.0159969	0.2352788	0.2379677	0.0259510	0.3676984	0.0640586	0.4246781	0.1813419	0.1100275	0.0474048	0.1865557	0.1633285	0.3151950	0.4187755	0.3436061	0.3123577	0.6436560	0.4789574	0.0381998	0.1072124	0.1307303	0.9700911	0.0815247	1.0507534	0.8482933	0.8530037	0.4286470	0.9932206	0.9690779	0.7467341	0.7302512	0.9820554	0.9691977	0.9302801	0.5855395	0.8447631	0.9687953	0.9920456	0.5604643	0.4660171	0.4617378	0.3088602	1.0430967	0.1213118	0.9961183	0.4705047	0.9592745	0.4239681	0.2546323	0.3801189	0.9852033	0.9553979	0.6374268	0.3093148	0.3880175	0.0204649	0.0214629	0.9934227	0.8797027	0.2896018	0.2322193	0.6876480	0.8786955	0.3213924	0.9670235	0.7173135	0.5105116
750	0.0451884	1.0516839	0.0445400	0.1001947	0.4121295	0.0026408	0.2088667	0.2303603	0.3358458	0.0056085	0.2671239	0.3851433	0.4442590	0.4604950	0.4890168	0.0409970	0.0307405	0.1833721	0.3643306	0.3636121	0.4444507	0.5330455	0.1723004	0.0733303	0.0251185	0.3409693	0.3087858	0.3231655	0.4286612	0.2147529	0.1980705	0.5179243	0.1656798	0.0165310	0.2230392	0.2265589	0.0317469	0.4098994	0.0641828	0.4443520	0.1257300	0.1370265	0.0418080	0.1759484	0.1730550	0.2917539	0.3262730	0.3656425	0.2780051	0.6772917	0.5328375	0.0401667	0.0730714	0.0623718	0.9781488	0.0610696	1.0570661	0.8913866	0.8303871	0.4931670	1.0444911	0.9903603	0.7706159	0.7969077	0.9388789	0.9052505	0.8842196	0.6419299	0.7958713	0.9645644	0.9573193	0.4724057	0.4809652	0.4317368	0.2774179	1.0174512	0.1935201	1.0335747	0.4634538	0.9693954	0.3950643	0.2410657	0.3908173	0.9390361	0.9625006	0.6354160	0.2731264	0.3635466	0.0213604	0.0309372	0.9760862	0.9642301	0.2836134	0.2168680	0.5942316	0.8905121	0.4304869	1.0331652	0.7253282	0.4934266
800	0.0220568	0.9960987	0.0396937	0.0999927	0.2954429	0.0103559	0.1899302	0.2589934	0.3024308	0.0032825	0.2845810	0.4462335	0.3998936	0.3988928	0.4535458	0.0386842	0.0129192	0.1418084	0.3344102	0.3255718	0.4119597	0.4924449	0.1621586	0.0710531	0.0256815	0.3224946	0.3072283	0.2818365	0.4368815	0.2055165	0.1613397	0.4609097	0.1372074	0.0178777	0.2740000	0.1512244	0.0305017	0.3587726	0.0563347	0.3957513	0.1106305	0.1027181	0.0324450	0.2025193	0.1403485	0.2589120	0.3259826	0.3662668	0.1819989	0.6455428	0.4370096	0.0407578	0.0697724	0.0663105	1.0160004	0.0632545	1.0221542	0.8955568	0.8571136	0.4072968	1.0268717	1.0178103	0.6562632	0.8055590	0.9743546	0.8767591	0.8887612	0.5439509	0.8146805	0.9066323	0.9632972	0.5546013	0.5038500	0.4742992	0.2761502	1.0501297	0.2045403	1.0496265	0.4817781	1.0712064	0.3879653	0.2384479	0.4266189	1.0039040	0.9901940	0.6504338	0.3032018	0.3188073	0.0198655	0.0445364	0.9267513	0.8827364	0.2255720	0.2217548	0.6616650	0.8749239	0.4164263	1.0610013	0.7669950	0.4818792
850	0.0316734	0.9653756	0.0349146	0.0800534	0.3377940	0.0074062	0.1944751	0.2650679	0.3026986	0.0111596	0.2833848	0.4032288	0.3640017	0.3181957	0.4550739	0.0325371	0.0252921	0.1415306	0.3280928	0.3659523	0.3422719	0.4741973	0.1849713	0.0441716	0.0327034	0.3854871	0.3467828	0.2872472	0.4234242	0.2246510	0.1754957	0.4663361	0.1066420	0.0297491	0.2568180	0.1473607	0.0335308	0.3756067	0.0714365	0.3792544	0.1024418	0.0836592	0.0481494	0.1808612	0.1388865	0.2491412	0.3329705	0.4479636	0.2151430	0.6525890	0.4245088	0.0294002	0.0910615	0.0943407	1.0380092	0.0428474	1.0302930	0.8637088	0.7968210	0.5115719	0.9926514	1.0072953	0.7768442	0.7923286	0.9427312	0.9151419	0.9504460	0.5848291	0.8052067	0.9343685	0.9492023	0.5619047	0.5126529	0.4617247	0.2790835	1.0208660	0.1430396	0.9540657	0.4926673	0.9772555	0.4371565	0.2826367	0.4428098	0.9146244	0.9941336	0.6284333	0.3060160	0.3287787	0.0235535	0.0296876	1.0255786	0.9280509	0.2573638	0.2532914	0.6259554	0.7951989	0.4154508	1.0237565	0.8565320	0.5677782
900	0.0364831	0.9536896	0.0335021	0.0624392	0.3859943	0.0050401	0.1776189	0.2451629	0.3480633	0.0069284	0.3078763	0.3770741	0.3836678	0.3689878	0.4471449	0.0320315	0.0190327	0.1559825	0.3353491	0.3191179	0.3512375	0.4789990	0.1879956	0.0649646	0.0273810	0.3523813	0.2579613	0.3172805	0.4231547	0.2162893	0.1031027	0.5044800	0.1389602	0.0418786	0.2236280	0.1910275	0.0206648	0.4100451	0.0832683	0.3720293	0.1271383	0.1230462	0.0426018	0.2071170	0.1375004	0.2932825	0.3731049	0.4432995	0.2340193	0.6015501	0.4604439	0.0251949	0.0571480	0.1075882	1.0144714	0.0459806	0.9795448	0.8582189	0.8205185	0.5030810	0.9444246	1.0009046	0.7356530	0.8480451	0.9588815	0.9619074	0.9724354	0.6333721	0.8369636	0.8931419	1.0497477	0.4917400	0.5563882	0.4467134	0.2974530	0.9046925	0.1560670	1.0508078	0.5425155	0.9919967	0.3850414	0.2859705	0.3850330	0.9042177	1.0429031	0.6960289	0.3150396	0.3887866	0.0333225	0.0265120	1.0221571	0.9226218	0.3188116	0.2495095	0.6507866	0.8658995	0.4391555	1.0828735	0.8570372	0.5345692
950	0.0325040	0.9910005	0.0365668	0.0747340	0.3218907	0.0017846	0.1590968	0.2510313	0.3567041	0.0019199	0.2963347	0.3492146	0.4624804	0.3346581	0.4808211	0.0169274	0.0450433	0.1813291	0.4114880	0.3852882	0.3758044	0.5249138	0.1713475	0.0569030	0.0270072	0.3194608	0.2634858	0.2780928	0.4075969	0.2166039	0.1676300	0.4778507	0.1140822	0.0274533	0.2239049	0.2096154	0.0436746	0.3701979	0.0992885	0.4408761	0.1515266	0.0877017	0.0487903	0.1962057	0.1437183	0.2878273	0.3328631	0.4032972	0.2263301	0.6457693	0.4656165	0.0490406	0.0753342	0.0812553	1.0136330	0.0432907	0.9627202	0.8538158	0.8504963	0.4306442	1.0381011	0.9102145	0.7549951	0.8517380	1.0444649	1.0260263	0.8964128	0.6334358	0.8572431	0.9644280	1.0526399	0.5585305	0.4983007	0.4372760	0.2934695	0.9057328	0.1475796	0.9757279	0.5613123	0.9779132	0.3922752	0.2586149	0.4036090	0.9117472	0.9963416	0.6838297	0.3070121	0.4247414	0.0301140	0.0295321	1.0415440	0.8547125	0.3164591	0.2399987	0.6044350	0.8053447	0.4097999	1.0272304	0.7835895	0.5743577
1000	0.0418842	1.0331716	0.0241251	0.0622544	0.3934587	0.0040535	0.1422384	0.2635449	0.3200566	0.0005017	0.2872805	0.4205466	0.4557195	0.4020290	0.6195490	0.0216608	0.0292315	0.1720355	0.4236111	0.3401708	0.4624035	0.5537451	0.2032199	0.0779875	0.0386711	0.3784271	0.2973165	0.3213004	0.4423661	0.2601797	0.1723044	0.5448022	0.1466614	0.0352977	0.2544684	0.1717743	0.0538016	0.3715777	0.1189190	0.4429930	0.1664819	0.1313309	0.0440074	0.2274224	0.1447517	0.2492505	0.3704172	0.4440808	0.2625188	0.7564846	0.4520339	0.0506481	0.1006912	0.0589405	1.1036921	0.0841701	0.9696949	0.7677988	0.7975280	0.3866413	1.0229388	0.9695403	0.7128065	0.7309294	1.1024523	0.9007844	0.9241325	0.5058281	0.8435690	0.9755093	0.9343772	0.5194407	0.4918322	0.5039388	0.3116541	0.9907597	0.1532457	1.0389201	0.4993947	1.0367364	0.4158725	0.2525041	0.4169092	0.7972819	0.9534499	0.6192931	0.3625027	0.4756853	0.0369862	0.0206060	0.9744908	0.8415129	0.3208607	0.2618152	0.5936572	0.8112919	0.4118602	0.9723079	0.7993970	0.4820198

0	0.0277689	1.0918485	0.0368847	0.0684048	0.3301742	0.0030174	0.1964801	0.2872610	0.3359412	0.0110518	0.2397966	0.3865133	0.3838653	0.4111625	0.4572187	0.0331158	0.0219929	0.1739866	0.3449127	0.3607573	0.3983687	0.5778245	0.2184113	0.0696710	0.0213091	0.3234935	0.2855617	0.2878700	0.4742893	0.2358138	0.1686568	0.4614782	0.1311587	0.0325824	0.2415370	0.2068853	0.0330170	0.3898583	0.0602251	0.4117303	0.1482382	0.1293809	0.0431954	0.1840467	0.1364835	0.2297901	0.3520436	0.3604016	0.2867698	0.6726599	0.5051314	0.0538870	0.1074008	0.0735944	0.9586951	0.0837768	1.0220028	0.8288416	0.7676831	0.4598486	1.0605712	1.0518689	0.6943459	0.8423872	0.9782492	0.9004283	0.9195831	0.6321627	0.8725478	0.9813783	0.9656982	0.5298993	0.4952373	0.5172699	0.2929106	1.0798880	0.1427135	0.9673954	0.4969449	1.0109714	0.4098717	0.3386679	0.4214887	0.9577060	1.0238261	0.6190835	0.3564881	0.4884113	0.0308467	0.0376095	0.9559300	0.8870955	0.3421618	0.2769705	0.6093360	0.7994010	0.4394057	1.0458110	0.8131136	0.5322596
50	0.0262678	1.0358482	0.0317119	0.0795193	0.1440000	0.0067821	0.1631141	0.1234987	0.1131568	0.0033917	0.3050234	0.3889619	0.3347024	0.3744580	0.2943434	0.0235069	0.0317785	0.1730010	0.3062637	0.3312751	0.3724791	0.5117189	0.1718103	0.0499567	0.0359134	0.3480625	0.0410852	0.1130034	0.3767270	0.0632130	0.1406550	0.3451811	0.0932840	0.0115667	0.2271525	0.1886687	0.0353890	0.4278492	0.0573414	0.3734029	0.1412204	0.0560365	0.0402510	0.1474307	0.1586675	0.1703977	0.3607914	0.3073047	0.1841240	0.6441759	0.4703226	0.0306579	0.0269699	0.0377291	1.0166029	0.1385259	0.9974814	0.9476991	0.9789543	0.3962420	1.0415664	1.0762589	0.6310734	0.7971327	0.9745820	0.9892484	0.9573287	0.5386541	0.8168279	0.9267714	0.9964129	0.4715524	0.1206745	0.4678815	0.3028709	0.3180483	0.1144175	1.1324116	0.5440130	1.0268904	0.4323474	0.2598491	0.4642211	0.9918315	0.1398604	0.6336244	0.3283508	0.2918843	0.0300531	0.0077355	0.8901152	0.9268643	0.3475819	0.3147417	0.5817428	0.9373442	0.3800480	0.9424346	0.7783345	0.5882149
100	0.0089241	0.9652601	0.0438283	0.0487382	0.1138829	0.0102679	0.1785982	0.0416608	0.0992769	0.0008467	0.2614583	0.3907247	0.3836023	0.3613414	0.3490186	0.0387618	0.0204795	0.1741538	0.3312411	0.2934806	0.3926159	0.4838685	0.1770285	0.0426469	0.0251524	0.3091100	0.0036572	0.0504418	0.4012384	0.0659764	0.1469924	0.2969738	0.0718112	0.0070693	0.2493577	0.2313570	0.0310251	0.4040266	0.0787856	0.4532962	0.1309240	0.0918817	0.0431583	0.1779786	0.1473001	0.1717242	0.3546521	0.3332348	0.2632576	0.6819918	0.4970960	0.0370864	0.0079345	0.0290323	1.0927231	0.1423196	1.0375026	0.9403865	0.9913048	0.4381132	1.0058646	1.1163983	0.6826375	0.7989215	1.0060298	1.0709188	0.8725691	0.4999003	0.8712372	0.9293318	0.9476061	0.5668185	0.0388369	0.4620656	0.2627750	0.1966152	0.0642556	0.9813629	0.3311535	0.9921833	0.4345718	0.2731512	0.3933934	1.0453264	0.0796976	0.6704165	0.3432476	0.2075558	0.0193785	0.0012703	0.9917538	0.9388493	0.3097537	0.2297427	0.6203948	0.9743519	0.3356735	0.9508841	0.7714873	0.5700246
150	0.0067596	0.9763281	0.0353064	0.0308255	0.1302995	0.0007527	0.1844535	0.0350055	0.0890611	0.0007248	0.2746733	0.4215302	0.4531054	0.3981686	0.3460524	0.0376405	0.0237115	0.1659209	0.3722775	0.3490364	0.4595777	0.4635146	0.1809768	0.0590912	0.0355945	0.3022617	0.0003112	0.0398709	0.4096205	0.0487061	0.1620709	0.3567227	0.0472326	0.0042581	0.2333507	0.2272366	0.0312700	0.4219752	0.0641432	0.4262031	0.1450615	0.0933918	0.0563582	0.1661962	0.1195829	0.1581644	0.3778822	0.3564651	0.2586775	0.6685264	0.4811101	0.0287085	0.0109653	0.0249145	1.0899678	0.1874792	0.9327043	0.9429898	1.0209552	0.4857113	0.9833751	1.1191618	0.7125514	0.8095957	1.0090451	1.0492309	0.8920975	0.6040139	0.8805597	0.9488295	0.9706371	0.6376177	0.0173712	0.4039259	0.3081844	0.1820756	0.0159155	0.9421015	0.2714701	0.9836343	0.3790302	0.2148280	0.4052419	1.0271450	0.1062723	0.7413541	0.4170758	0.1849442	0.0202431	0.0042830	1.0000155	0.9673370	0.3020266	0.2706118	0.6064940	1.0106153	0.3784274	0.9636371	0.7390954	0.6009145
200	0.0070270	1.0140268	0.0456297	0.0618231	0.1186030	0.0078429	0.1884615	0.0209330	0.1226113	0.0010207	0.2715142	0.3691364	0.4538743	0.4140577	0.2821968	0.0366926	0.0178050	0.1966996	0.4149690	0.3565191	0.5015666	0.5038199	0.1637167	0.0514955	0.0280747	0.3401735	0.0057133	0.0443852	0.4105477	0.0623378	0.1776141	0.3743565	0.0776362	0.0105815	0.2111908	0.2136151	0.0450885	0.3899586	0.1029098	0.4423529	0.1354937	0.1248310	0.0564417	0.1686448	0.1433098	0.1520732	0.3765722	0.4044772	0.2535705	0.6995042	0.5112086	0.0365307	0.0150932	0.0314839	1.0509386	0.1578967	0.8922276	0.9024475	0.9860933	0.4765928	1.0291738	0.9986381	0.7660532	0.8146535	0.9965443	1.0183547	0.8831333	0.4802872	0.8650203	1.0088018	0.9367642	0.6861571	0.0023276	0.3809809	0.2840441	0.1938304	0.0225222	1.0358114	0.2721015	1.0594380	0.3652480	0.2358066	0.4669711	0.9564381	0.0754987	0.6319511	0.3521817	0.1781598	0.0324872	0.0027236	0.9354202	0.9402754	0.2841141	0.2335878	0.6761053	0.9875387	0.3933495	0.9860379	0.6844425	0.6322817
250	0.0138218	1.0528648	0.0403670	0.0516917	0.1678798	0.0048677	0.1964378	0.0494231	0.0853713	0.0000810	0.2436472	0.3434411	0.4464875	0.3911850	0.3641932	0.0528169	0.0241283	0.2289513	0.3532485	0.3791686	0.4695442	0.4949878	0.1913406	0.0569100	0.0332109	0.4310012	0.0069414	0.0512557	0.4937031	0.0418862	0.1352285	0.3324295	0.0709124	0.0042009	0.2566656	0.1640580	0.0363326	0.4065029	0.0845000	0.4574353	0.1607482	0.1403671	0.0478237	0.2181175	0.1408925	0.1498530	0.3810159	0.4029877	0.3170900	0.7479621	0.4335567	0.0348438	0.0105503	0.0298953	1.1157834	0.1573170	0.9828559	0.8785434	0.9682422	0.4764236	0.9666031	1.0019448	0.7110663	0.8489343	1.1162192	1.0554617	0.8543013	0.4636950	0.8001658	0.9846857	0.9859340	0.6839668	0.0040293	0.3608725	0.2944345	0.1437657	0.0167160	1.0543500	0.2373433	1.0121886	0.4072315	0.2303845	0.4325346	1.0325922	0.0925664	0.6606118	0.2909497	0.1877146	0.0269509	0.0008871	1.0354860	0.9082464	0.2603267	0.2742159	0.6149025	1.1107843	0.3659289	0.9724189	0.7306065	0.6315176
300	0.0216849	0.9961672	0.0469665	0.0873637	0.1570914	0.0093972	0.1484351	0.0282218	0.1241537	0.0003776	0.2260638	0.4240490	0.4273580	0.3940733	0.2716718	0.0311222	0.0170532	0.1416626	0.4125286	0.3510169	0.4038416	0.5156182	0.2058930	0.0639176	0.0329405	0.3702552	0.0028659	0.0248901	0.4157226	0.0423398	0.1292534	0.3441794	0.0550091	0.0226051	0.2592054	0.1752268	0.0313361	0.3896549	0.0677636	0.4323733	0.1749583	0.1239639	0.0341072	0.1772500	0.1654714	0.1466938	0.4312431	0.3901801	0.2004995	0.6632173	0.5098232	0.0470654	0.0055588	0.0138783	1.0135214	0.1608105	0.9995378	0.9146076	0.9798547	0.4070195	0.8680942	0.9748868	0.7169953	0.8394297	1.0654864	0.9365100	0.8229642	0.4709133	0.8416412	1.0123560	0.9380159	0.5864264	0.0000000	0.3521737	0.2938056	0.1657434	0.0174763	0.9589800	0.2634044	0.9721092	0.4264243	0.2029772	0.4725005	0.9927281	0.0769701	0.6471864	0.3122832	0.1934232	0.0155519	0.0001110	1.0111054	0.9329884	0.2540509	0.2513065	0.5820322	0.9599150	0.3439138	0.9307657	0.6807470	0.6159834
350	0.0139959	1.0217714	0.0277253	0.0674362	0.1114090	0.0059990	0.1633281	0.0166226	0.0906491	0.0001167	0.2461280	0.4146966	0.4261124	0.4430518	0.3166801	0.0317926	0.0292890	0.1665178	0.3688866	0.4007681	0.4809489	0.4845276	0.2047276	0.0681522	0.0315289	0.3627722	0.0011586	0.0344724	0.4177065	0.0553112	0.1479076	0.3670142	0.0527356	0.0075381	0.2516372	0.1961524	0.0469700	0.3720646	0.0835092	0.4071277	0.1605771	0.1310770	0.0325945	0.1873589	0.1428808	0.2093473	0.4124770	0.3852941	0.2173304	0.6560183	0.5076660	0.0406045	0.0103213	0.0272739	0.9755687	0.1838741	1.0345979	0.9898626	1.0363291	0.4395932	0.9991219	1.0386106	0.6727518	0.7874216	1.0238363	0.9813058	0.8413860	0.4852401	0.7871328	0.9763549	0.9983828	0.5562956	0.0001400	0.3278536	0.2873854	0.1684622	0.0153701	0.8756250	0.2676178	0.9376576	0.4370264	0.2484883	0.3975021	0.9944308	0.0736898	0.6786213	0.3219510	0.1879717	0.0141474	0.0016733	1.0017554	0.9592321	0.3417605	0.2777480	0.6073554	0.9944760	0.2846761	1.0785089	0.6965896	0.7135055
400	0.0065244	1.0058668	0.0442892	0.0572122	0.1019093	0.0056573	0.1955663	0.0169059	0.1108984	0.0000097	0.2173424	0.3866020	0.4257156	0.3827734	0.3279893	0.0167564	0.0249171	0.1863292	0.3600417	0.3961767	0.4878348	0.5088209	0.2191385	0.0452609	0.0395842	0.3873839	0.0005091	0.0324889	0.4497420	0.0332744	0.1713878	0.3941504	0.0620055	0.0152205	0.2705802	0.1861442	0.0368630	0.3770265	0.0478166	0.4087937	0.1800295	0.1448675	0.0584051	0.1461138	0.1447634	0.1595896	0.3881669	0.3725728	0.2199040	0.6401000	0.4589626	0.0285628	0.0099881	0.0376115	1.0014122	0.1836037	1.0285807	0.9684549	1.0082808	0.4806326	1.0912562	0.9830249	0.7844942	0.8757835	0.9577731	0.9430161	0.9386774	0.5682107	0.8410825	0.9985226	1.0514053	0.5965545	0.0046976	0.3445216	0.2657823	0.1862578	0.0134265	0.9182329	0.2500320	0.9343909	0.3794541	0.2107521	0.3906517	1.0113380	0.0681165	0.6515999	0.3479995	0.1531437	0.0267158	0.0011908	1.0333500	0.9682416	0.2831722	0.2652000	0.5979985	1.0152415	0.2774645	0.9979204	0.6696214	0.6927308
450	0.0112293	0.9802996	0.0265073	0.0773751	0.1196710	0.0037965	0.2214187	0.0146131	0.1075779	0.0002262	0.2709579	0.4022633	0.4039935	0.4167083	0.2849107	0.0347408	0.0318591	0.1452756	0.2978939	0.4169641	0.4699383	0.5381939	0.2231872	0.0509283	0.0305466	0.4284520	0.0056464	0.0281608	0.4137777	0.0407355	0.1466841	0.3451671	0.0427625	0.0074704	0.2558035	0.2617180	0.0330182	0.4040926	0.0522097	0.4341729	0.1509571	0.1344259	0.0497825	0.1587034	0.1423879	0.1368112	0.4035180	0.4674763	0.1625705	0.6794436	0.5653460	0.0439681	0.0066441	0.0323908	1.0440646	0.2056451	1.0500308	0.9962457	0.9737658	0.5189813	0.9685931	0.9378532	0.8418205	0.9122606	1.0375126	0.9913947	0.8330114	0.5982400	0.8683745	0.9959960	1.0219068	0.6536249	0.0002500	0.3806263	0.2569680	0.1589386	0.0120202	1.0391036	0.2756084	1.0113518	0.3710055	0.2255514	0.3879809	0.9808106	0.0745509	0.5796360	0.3928415	0.2102844	0.0162091	0.0044038	0.9359833	0.9758564	0.3008745	0.3052541	0.6493018	0.9699559	0.3325548	0.9573328	0.7467268	0.6139140
500	0.0168353	1.0366681	0.0359273	0.0476238	0.1175117	0.0026946	0.2094249	0.0232620	0.0851550	0.0000350	0.2612961	0.3939667	0.4319737	0.4166861	0.3126925	0.0320594	0.0371662	0.1780477	0.3738223	0.3583832	0.4300977	0.5230278	0.1852339	0.0694777	0.0314276	0.3836221	0.0010563	0.0219190	0.4262034	0.0354464	0.1471040	0.3405597	0.0673414	0.0100439	0.2419549	0.2000107	0.0403397	0.3699927	0.0622898	0.3736150	0.1435772	0.1418484	0.0522384	0.1951237	0.1186092	0.1642773	0.4064339	0.3854587	0.1855134	0.7545636	0.5312223	0.0452903	0.0017158	0.0445092	0.9931209	0.2131903	0.9866976	0.9962043	1.0392222	0.5658726	0.9920215	0.9683678	0.8098183	0.8588206	0.9548499	0.9831093	0.9224404	0.6809759	0.8924809	1.0004865	0.9772066	0.7586282	0.0019281	0.3606756	0.2699836	0.1495571	0.0096366	1.0846365	0.2738902	1.0328758	0.4048466	0.2087072	0.3823898	0.8365471	0.1075331	0.6211794	0.3022605	0.2048214	0.0314720	0.0003213	0.9340360	0.9187759	0.3506668	0.3446003	0.6065280	0.9593485	0.3376588	1.0088913	0.7086526	0.6410489
550	0.0348307	0.9834849	0.0332262	0.0639736	0.2368399	0.0056063	0.1810246	0.1796584	0.3125519	0.0019767	0.2901308	0.3978833	0.3942269	0.4552846	0.4924365	0.0312019	0.0308035	0.2038583	0.3717714	0.3334184	0.4457297	0.5050201	0.1667105	0.0572022	0.0220099	0.3790203	0.2187951	0.2020576	0.4548203	0.1566242	0.1833665	0.4330507	0.1563336	0.0335357	0.2243336	0.1713275	0.0280159	0.4104762	0.0369193	0.3815087	0.1470061	0.1296226	0.0596307	0.1846010	0.1582084	0.2219292	0.3674030	0.4033695	0.2683406	0.7084833	0.5501699	0.0470442	0.0468339	0.0772055	1.0447047	0.1025151	1.0353999	0.9270291	0.8991965	0.5123171	0.9974896	1.0032417	0.7684408	0.7761580	1.0715954	0.8595964	1.0061254	0.7052301	0.8933948	1.0004677	0.9379793	0.7526144	0.1665989	0.3488802	0.2987469	0.8448402	0.0540649	0.9404463	0.2633423	1.0019730	0.5013763	0.2192236	0.4204656	0.9120262	0.8929761	0.7095856	0.2976308	0.3514743	0.0299061	0.0300428	0.8875783	1.0413001	0.3339772	0.2735801	0.6507884	0.8158660	0.3128650	0.9632170	0.7631838	0.5637235
600	0.0355803	1.0231242	0.0324154	0.0749539	0.2681707	0.0033505	0.1603488	0.2651616	0.3614568	0.0116026	0.2347079	0.4059752	0.3818365	0.4391853	0.4490447	0.0245224	0.0172717	0.1447762	0.2880371	0.3134928	0.3724311	0.4773086	0.1722814	0.0509018	0.0270130	0.3501155	0.2337250	0.2417226	0.4436709	0.1662270	0.1504908	0.4781198	0.1342499	0.0444610	0.2280390	0.1720602	0.0159664	0.3749655	0.0777942	0.4044126	0.1290121	0.1006522	0.0324555	0.1575351	0.1042755	0.2499196	0.3621345	0.4271686	0.2999928	0.6798532	0.4405957	0.0291850	0.0743543	0.0499798	0.9148239	0.0654116	1.0492560	0.8569836	0.8449990	0.4560889	1.0461878	1.0584546	0.7946521	0.7496202	1.0582396	0.8497986	0.8461122	0.6403537	0.8392322	0.8947028	1.0180499	0.6627141	0.3618958	0.3741515	0.3225662	1.0474630	0.0889647	1.0019754	0.3872326	1.0307004	0.4335275	0.2727129	0.4522118	0.8960578	0.9753432	0.6368591	0.3198031	0.4004508	0.0313336	0.0325328	0.9882656	0.9628483	0.2973858	0.2543829	0.6830252	0.8019633	0.3393562	1.0557555	0.6936947	0.5823304
