Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.1978691	0.6861248	0.6736437	0.4814550	0.5703959	0.5668678	0.5597442	0.1470502	0.4889461	0.5299843	0.2851197	0.6442960	0.5305167	0.6595178	0.6142339	0.3418791	0.0123724	0.5976044	0.4305234	0.8203395	0.6973259	0.6879231	0.6261841	0.0498341	0.0302255	0.5408225	0.0039847	0.3240126	0.3121114	0.3415314	0.2237585	0.2928279	0.0666836	0.4072838	0.6258170	0.4632276	0.2746832	0.0368946	0.3687981	0.3394140	0.0527535	0.2625409	0.6496391	0.6671498	0.5075959	0.4236164	0.3627392	0.4962444	0.7903619	0.1894052	0.5417645	0.6368439	0.2571844	0.5043689	0.6921664	0.4940774	0.2838929	0.5027069	0.6341834	0.3407651	0.0038967	0.0051252	0.3800537	0.5751062	0.0535236	0.6872979	0.3849633	0.0855942	0.7081653	0.1250958	0.1036800	0.0018893	0.0298531	0.5852031	0.6742491	0.5478103	0.6147026	0.5881996	0.1988834	0.7300981	0.2649385	0.3124619	0.4329376	0.5843372	0.0114020	0.0192683	0.5811227	0.0223927	0.0622878	0.6018257	0.0120195	0.1182807	0.0160060	0.7445105	0.5892395	0.0312478	0.8029131	0.5891636	0.0137081	0.0532238
950	0.2114479	0.6089646	0.6301870	0.4430060	0.5545115	0.5518887	0.5931692	0.1034267	0.4104073	0.5863798	0.3390711	0.6116782	0.5865660	0.5728039	0.6067736	0.3542688	0.0176234	0.6273388	0.5041200	0.5796402	0.6669416	0.7453846	0.7887454	0.0498799	0.0550351	0.7218641	0.0056542	0.3649210	0.2918803	0.3325668	0.1659559	0.2687376	0.0566591	0.3438315	0.6113885	0.5097654	0.2626365	0.0461486	0.3513732	0.2767388	0.0269213	0.3843059	0.6043426	0.6838068	0.5717355	0.5068915	0.2705133	0.6445638	0.7309646	0.3380556	0.5403207	0.6627153	0.3094739	0.5464945	0.7770094	0.4657699	0.3153041	0.5061846	0.7074150	0.3335777	0.0061225	0.0896399	0.3680808	0.6491918	0.0568766	0.7516819	0.3272959	0.0959662	0.6244160	0.1435203	0.1487132	0.0039297	0.0390285	0.6644030	0.7839955	0.6076220	0.5906665	0.7608078	0.2605801	0.5943948	0.3547258	0.3444850	0.4099458	0.6863082	0.0067537	0.0251595	0.5057954	0.0305743	0.0559883	0.5987002	0.0192414	0.1293163	0.0334301	0.6858254	0.6857125	0.0486106	0.7107475	0.6687439	0.0065229	0.0717050
1000	0.1797188	0.6571425	0.6576626	0.4138726	0.5464636	0.6016400	0.6207422	0.1214282	0.3652003	0.5572755	0.2785705	0.5836293	0.5547567	0.6203606	0.4948232	0.3514019	0.0097338	0.6501052	0.3775913	0.6932200	0.5654611	0.6882895	0.7096087	0.0430438	0.0524158	0.5700708	0.0090887	0.3346822	0.3299704	0.3041259	0.3176925	0.2659888	0.0750748	0.4139569	0.6752905	0.3973436	0.2988565	0.0431821	0.3278850	0.3583285	0.0216946	0.3389159	0.5745497	0.6336913	0.6384314	0.4900815	0.3916419	0.6150605	0.6080233	0.2331486	0.4622460	0.7561509	0.2621265	0.5600068	0.5651458	0.5163989	0.2733176	0.5160122	0.6100921	0.3194715	0.0054219	0.0287809	0.4012105	0.6090525	0.0477347	0.7285046	0.3579299	0.1088538	0.7372171	0.1539791	0.1256381	0.0023072	0.0260357	0.6181349	0.7663394	0.6821531	0.5824859	0.5863568	0.1435475	0.6252852	0.3554923	0.2229309	0.3999526	0.6498017	0.0212916	0.0282626	0.4682393	0.0271372	0.0718618	0.6554510	0.0027008	0.1503770	0.0242405	0.7060955	0.6337744	0.0258563	0.7483833	0.6458812	0.0061452	0.0549855
0	0.2223178	0.6706868	0.5923645	0.4357794	0.5129860	0.8050527	0.7641452	0.1770009	0.3701384	0.5517501	0.2814904	0.6481383	0.5989729	0.6590433	0.6642892	0.2254565	0.0232288	0.6973702	0.3271465	0.6213196	0.6759383	0.5448450	0.7013258	0.0682302	0.1051746	0.6623970	0.0063147	0.4119047	0.4111347	0.4312688	0.2050865	0.2878922	0.0839864	0.3734548	0.6599456	0.4437596	0.2577937	0.0184982	0.3121043	0.3213732	0.0300512	0.3216179	0.6791370	0.6317946	0.5259287	0.4368508	0.5314585	0.6031457	0.5305781	0.2273747	0.6035863	0.6685375	0.4011093	0.5935193	0.6870333	0.4263988	0.3701837	0.7131680	0.7020677	0.4381411	0.0001928	0.0170871	0.3938073	0.8724589	0.0716400	0.7414707	0.2852525	0.1449886	0.7336715	0.1748248	0.1320491	0.0020845	0.0414253	0.6466680	0.6667706	0.6191225	0.5477060	0.6329540	0.2029715	0.5618654	0.3691418	0.1909360	0.4168277	0.6567466	0.0063859	0.0268101	0.4804153	0.0442044	0.0510746	0.6024140	0.0142286	0.1336012	0.0319938	0.6512798	0.5325298	0.0321776	0.5834742	0.6519626	0.0243671	0.0526940
50	0.2632206	0.6291447	0.5728295	0.3115297	0.5214033	0.5776186	0.5885183	0.1413009	0.4921393	0.5984921	0.3762107	0.6599397	0.6171743	0.5856392	0.5989930	0.2463660	0.0187098	0.3100420	0.3174333	0.5974603	0.5505372	0.5765775	0.5855327	0.0549874	0.0396833	0.6644767	0.0000000	0.1192004	0.1445172	0.2649956	0.0719452	0.2940001	0.0314577	0.4203244	0.6225067	0.4741653	0.2893865	0.0112722	0.4170707	0.3241417	0.0185951	0.2789267	0.5784249	0.6187822	0.5772569	0.5246175	0.3748453	0.6451650	0.6345169	0.6150740	0.5538733	0.5723217	0.3441345	0.6618027	0.6093987	0.4702544	0.3704833	0.7085224	0.7073026	0.3898946	0.0462638	0.0202759	0.1844945	0.6291949	0.0846156	0.4710618	0.2953801	0.0883688	0.2399345	0.3166863	0.1825446	0.0047250	0.0205599	0.7379378	0.5550925	0.3998421	0.5538633	0.7040259	0.2155716	0.6762123	0.2974608	0.3212281	0.5714758	0.8032272	0.0137666	0.0529092	0.6099185	0.0168351	0.4088015	0.6804428	0.0147345	0.1913423	0.0152517	0.6357633	0.5511458	0.0234049	0.6893680	0.6656698	0.4350531	0.0601421
100	0.3271797	0.6832877	0.6574758	0.4004024	0.5509736	0.6117538	0.6349980	0.1038781	0.5447974	0.5020570	0.3054258	0.6437640	0.6093893	0.6323656	0.7661720	0.3528862	0.0548084	0.2831208	0.3943056	0.6902118	0.6693279	0.6964184	0.5887801	0.0468821	0.0523918	0.6807944	0.0000000	0.0679645	0.0902132	0.3197728	0.0108237	0.2687230	0.0670623	0.3902878	0.3941096	0.5062680	0.2911383	0.0024277	0.2391238	0.2893271	0.0271681	0.2903623	0.7226032	0.7998945	0.6229890	0.5447518	0.4081076	0.5454299	0.6057793	0.6074534	0.7119577	0.6444893	0.2933409	0.7231227	0.6023015	0.5481917	0.2871502	0.5274040	0.5883923	0.4408441	0.0384883	0.0059059	0.2084267	0.7341363	0.1327582	0.2729227	0.2143900	0.0648634	0.1968656	0.4159459	0.1965178	0.0029893	0.0314171	0.5866531	0.6225958	0.2999920	0.5340674	0.7498390	0.2924588	0.6697254	0.1816977	0.5611070	0.4898091	0.6247830	0.0234672	0.0301766	0.5666804	0.0583301	0.5626959	0.5230141	0.0110582	0.4965304	0.0096401	0.6090623	0.5790536	0.0182030	0.6811487	0.7172717	0.5898887	0.1008231
150	0.4071212	0.5957628	0.6614075	0.3736470	0.5597352	0.5092772	0.6726689	0.1396736	0.5754343	0.5384257	0.2866870	0.5733213	0.6878243	0.6598604	0.7065639	0.3000631	0.0360345	0.2772339	0.3914711	0.5824607	0.5752688	0.7831578	0.6814413	0.0337649	0.0261325	0.6068836	0.0000000	0.0564163	0.1353847	0.2776589	0.0039438	0.2414615	0.0438045	0.5036223	0.6474598	0.4282264	0.3384346	0.0043174	0.1348669	0.3606306	0.0776129	0.3109892	0.6013356	0.6522589	0.5966334	0.4508272	0.4150023	0.7499535	0.7024502	0.5907166	0.6171743	0.8297022	0.3116871	0.6278204	0.5589538	0.6523427	0.5194362	0.6348816	0.6836058	0.4052207	0.0606613	0.0052723	0.1953210	0.6323142	0.1381202	0.2419799	0.1731852	0.1063282	0.1129821	0.4832561	0.2407864	0.0127083	0.0271993	0.7247972	0.5966473	0.2853399	0.3481716	0.7095850	0.3312893	0.7285300	0.0664492	0.5723036	0.5480745	0.5555984	0.0171196	0.0373232	0.6948733	0.2145178	0.5622369	0.5156098	0.0343652	0.5570343	0.0124689	0.5517175	0.6310841	0.0428530	0.6318045	0.4695312	0.5613176	0.1460119
200	0.3613335	0.6736361	0.6464957	0.3007532	0.4982220	0.4531145	0.5668925	0.1506961	0.5627047	0.5182406	0.2970064	0.6737304	0.6551166	0.7205243	0.6040957	0.2321917	0.0197846	0.3253226	0.3737019	0.5504656	0.6885807	0.6493078	0.4931892	0.0544701	0.0517054	0.6964987	0.0000368	0.0244065	0.1197714	0.2412749	0.0101924	0.2555361	0.0836169	0.4707915	0.6610616	0.4592147	0.2574172	0.0009999	0.0607570	0.2434649	0.0494686	0.3055209	0.6039318	0.6732699	0.6496273	0.5813790	0.4529242	0.6777462	0.6287769	0.5554632	0.6513072	0.8031377	0.3355252	0.5267208	0.6622583	0.5132505	0.2792324	0.5217068	0.6579425	0.4082793	0.0628843	0.0037594	0.2646230	0.7163862	0.1976801	0.2546662	0.1370599	0.1224099	0.1417662	0.5177160	0.2129031	0.0035487	0.0275075	0.7363880	0.7481858	0.2767283	0.2312054	0.6021526	0.6203028	0.7542444	0.0502823	0.6651921	0.5613258	0.3125184	0.0258511	0.0068182	0.6080021	0.4790441	0.4499061	0.6086234	0.3019563	0.6277579	0.0114265	0.6425222	0.6366075	0.1069475	0.6598552	0.3761177	0.6584947	0.3318920
250	0.4030584	0.5783673	0.6968433	0.4136863	0.4400247	0.5419333	0.7387697	0.1152453	0.6939776	0.6282825	0.2990464	0.5665202	0.6405814	0.5792535	0.7029538	0.2634491	0.0296538	0.2509365	0.3574833	0.6553313	0.6061454	0.6323753	0.6119493	0.0492557	0.0273824	0.7864910	0.0016205	0.0857506	0.0845639	0.2171777	0.0239775	0.2374181	0.0647313	0.5385702	0.5992829	0.5051988	0.2548024	0.0000988	0.0225578	0.2877857	0.0432534	0.3655568	0.5930343	0.5972346	0.5894285	0.6652156	0.4814790	0.7188405	0.6209642	0.5783469	0.6758723	0.6656040	0.3945741	0.4652726	0.6252730	0.6031010	0.4303460	0.6012217	0.5691505	0.4454238	0.0937429	0.0037419	0.3679980	0.5748903	0.1504029	0.2828090	0.1471996	0.1334120	0.1460456	0.4589141	0.3431388	0.0034990	0.0460565	0.8215093	0.6150097	0.3004664	0.1515753	0.6859501	0.4863729	0.6895940	0.0265676	0.6489428	0.5657004	0.2440848	0.0622330	0.0188978	0.6875023	0.4911546	0.4896505	0.6966752	0.4256002	0.6898075	0.0099017	0.6295404	0.7921908	0.1574595	0.7247279	0.2407317	0.6784590	0.4948275
300	0.4377146	0.7399478	0.5198806	0.3929035	0.5068428	0.5880417	0.6682937	0.1439515	0.5202318	0.4929281	0.3886384	0.6509142	0.7118021	0.6045903	0.6385808	0.3177135	0.0077637	0.2415707	0.3905093	0.6796111	0.6840891	0.6843907	0.6375157	0.0522719	0.0388308	0.8673365	0.0000499	0.0558941	0.0482590	0.1728371	0.0146222	0.2254051	0.0618965	0.5277827	0.6723077	0.5741410	0.2908771	0.0000411	0.0075395	0.3074463	0.0344253	0.3490063	0.4269973	0.6723977	0.5300298	0.4178600	0.4995929	0.5377501	0.5947909	0.4376831	0.6327335	0.6786414	0.4168703	0.6213074	0.6935951	0.5673862	0.3755800	0.5970875	0.5918759	0.3482391	0.1309466	0.0040686	0.4028177	0.6382146	0.1600765	0.2475060	0.1192677	0.1197451	0.1192966	0.4227820	0.3625804	0.0045441	0.0528650	0.6718451	0.7714199	0.3521739	0.1571967	0.6495417	0.5703749	0.5818896	0.0175710	0.5877343	0.7203058	0.2205660	0.0784060	0.0086363	0.6526848	0.6270133	0.5130099	0.6209316	0.5678841	0.6100574	0.0224155	0.6549404	0.7126148	0.2061221	0.6402264	0.1735432	0.5827352	0.5144629
350	0.3788056	0.6812979	0.6055217	0.3541013	0.5251772	0.5622835	0.6339844	0.1418840	0.5095805	0.4819403	0.2126636	0.5707179	0.6176316	0.7144656	0.6005554	0.3888869	0.0268952	0.2047230	0.3061928	0.5913075	0.5596743	0.8102986	0.7043603	0.0309919	0.0356635	0.6013969	0.0000011	0.0404153	0.0757959	0.1177038	0.0142246	0.2508635	0.0706099	0.4791665	0.6726033	0.5866455	0.3162538	0.0000004	0.0122781	0.2507712	0.0386644	0.2751714	0.5115563	0.7070120	0.5668448	0.5688024	0.4086327	0.8013709	0.6829086	0.5721980	0.6434822	0.6514108	0.3017983	0.6079734	0.6958073	0.5784958	0.2892969	0.4080166	0.6176595	0.3705610	0.1127756	0.0005054	0.4117825	0.6106503	0.1343041	0.2144955	0.0935643	0.1271689	0.1223542	0.5992633	0.3914982	0.0149213	0.0208607	0.7464205	0.6205915	0.3264513	0.0561826	0.5904062	0.5553400	0.6338171	0.0313322	0.6791150	0.5805444	0.1560660	0.0590130	0.0125231	0.7513431	0.5425827	0.4670359	0.5419030	0.5439814	0.5209578	0.0219822	0.7084183	0.6705334	0.2000409	0.6290740	0.1009459	0.5047385	0.5786328
400	0.3805249	0.5977648	0.7269460	0.3529743	0.4547125	0.6588157	0.6476402	0.1319509	0.6287278	0.4643884	0.3673060	0.5700821	0.6186045	0.5372295	0.5441845	0.4306389	0.0102305	0.3009915	0.3341694	0.7459918	0.6339770	0.7423484	0.7156951	0.0906952	0.0260298	0.6569089	0.0000110	0.0524831	0.0847828	0.3050362	0.0070022	0.2036872	0.0628723	0.4617635	0.6625624	0.4315623	0.2965596	0.0009548	0.0117580	0.3898295	0.0205581	0.2799607	0.6034165	0.7812735	0.5715033	0.5784662	0.3882679	0.7270296	0.7056554	0.5230243	0.6416484	0.7071693	0.2543086	0.5538013	0.6099532	0.5928320	0.2711764	0.4818912	0.6626055	0.4185602	0.1257846	0.0050686	0.3097879	0.6865858	0.1560246	0.2735751	0.1155434	0.1261852	0.1628172	0.5707900	0.3789521	0.0010512	0.0249171	0.6922495	0.6149987	0.2804715	0.0641282	0.6490735	0.5504875	0.5368427	0.0247199	0.8199958	0.5714110	0.1468117	0.0787437	0.0391234	0.6473486	0.6347575	0.5493452	0.5449348	0.6655864	0.7308425	0.0503178	0.6302891	0.6642739	0.1915564	0.7391282	0.1015140	0.5464462	0.5366718
450	0.4508211	0.6050336	0.7013090	0.3357316	0.4151472	0.5154446	0.5196258	0.1200095	0.4998550	0.4592815	0.4655226	0.6111870	0.5778030	0.5381053	0.6207722	0.3768935	0.0047377	0.3132179	0.3942402	0.6641178	0.6528273	0.6018149	0.7867216	0.0730418	0.0609274	0.6401875	0.0000094	0.0583016	0.0949202	0.3752571	0.0344374	0.2218713	0.0520035	0.4244107	0.6870662	0.3939512	0.2749268	0.0000031	0.0126446	0.3325164	0.0291643	0.3704781	0.6846564	0.5952921	0.5879999	0.5686860	0.4342403	0.6808745	0.6511840	0.5998025	0.6559470	0.6566377	0.3343064	0.6470873	0.6000181	0.7122636	0.2936861	0.7180535	0.7800930	0.3457144	0.1589329	0.0050967	0.3035700	0.6007590	0.1541352	0.3180923	0.1910129	0.1233330	0.1342246	0.4567004	0.3067698	0.0225895	0.0652616	0.6863506	0.5888440	0.2860550	0.0843895	0.6775065	0.4874393	0.4570042	0.0277315	0.5537245	0.5145772	0.1983810	0.0727238	0.0241223	0.6818516	0.6842133	0.4960268	0.6348712	0.5917018	0.5971491	0.0195374	0.5271625	0.6710258	0.1900803	0.6327119	0.1175508	0.6738774	0.4348060
500	0.4357849	0.5903538	0.6370392	0.3491343	0.4466628	0.6148827	0.6609762	0.1634405	0.5292045	0.6512886	0.3882778	0.5496474	0.5571732	0.6979179	0.6321612	0.4464280	0.0241306	0.3241532	0.4340686	0.5093505	0.6931855	0.6100343	0.6411777	0.0566152	0.0765417	0.7348556	0.0001573	0.0504487	0.0998739	0.3321279	0.0170387	0.2629430	0.0741395	0.4404195	0.5996585	0.4134643	0.3513604	0.0001982	0.0039195	0.2983196	0.0610833	0.3379215	0.6713132	0.6219303	0.6204283	0.5154607	0.4754200	0.6216660	0.6686916	0.6430047	0.6572412	0.5556210	0.4700173	0.5869199	0.7473949	0.4889900	0.4143681	0.6035554	0.6905364	0.4240639	0.0664822	0.0054730	0.3370341	0.6107015	0.1241471	0.2093717	0.1073645	0.1731864	0.1668410	0.4950930	0.3517678	0.0051481	0.0731771	0.6886089	0.6100965	0.2337573	0.0799658	0.6675907	0.4595972	0.6466183	0.0347728	0.6717731	0.5501795	0.1871602	0.0568900	0.0115471	0.7512013	0.5397316	0.5733799	0.5601019	0.5527627	0.8504071	0.0236055	0.8151707	0.6592338	0.1599333	0.7667745	0.1711675	0.6222146	0.5063934
550	0.2713181	0.6195180	0.6018574	0.4049025	0.5931842	0.5330647	0.6562307	0.1377843	0.4743747	0.6247310	0.2767601	0.7726802	0.6396968	0.7400604	0.6117604	0.4531581	0.0302167	0.4627544	0.4219474	0.6516630	0.5553035	0.5921177	0.6446536	0.0818601	0.0425104	0.6519978	0.0017307	0.2489398	0.3228523	0.3926313	0.1861422	0.2392262	0.0882962	0.3763201	0.5948508	0.3168801	0.2621538	0.0305885	0.0673606	0.4061934	0.0783738	0.4169496	0.5319064	0.6218859	0.6122073	0.4554829	0.3555735	0.6761275	0.6213965	0.3288691	0.5841324	0.5707155	0.3065365	0.5440455	0.6338978	0.4217252	0.3508316	0.6773777	0.5108277	0.4046059	0.0538627	0.0679553	0.4934480	0.7103631	0.1248358	0.5904421	0.1636619	0.1320816	0.6348285	0.3128925	0.2677053	0.0057575	0.0513422	0.6864415	0.6764576	0.5166581	0.1434105	0.5896998	0.4240924	0.7086163	0.0234891	0.6495227	0.3676538	0.4052160	0.0335038	0.0201670	0.4469876	0.3465805	0.1981564	0.5412150	0.2794021	0.6282070	0.0156260	0.7009013	0.5863024	0.1208696	0.6314614	0.3553629	0.1899072	0.2906832
600	0.2143232	0.6392844	0.5937192	0.4468551	0.4674680	0.6115943	0.6331617	0.1431386	0.4206513	0.5410163	0.2827176	0.6898148	0.5927410	0.5176980	0.6314026	0.4050823	0.0088283	0.5839157	0.3951334	0.7460343	0.6524649	0.7292986	0.7214138	0.0637043	0.0286489	0.6535524	0.0041018	0.3003257	0.3490754	0.2973374	0.2044263	0.2700900	0.0613132	0.3659434	0.6433419	0.4046356	0.2735550	0.0401905	0.2128069	0.3041387	0.0249232	0.2746633	0.5458624	0.6994310	0.6165051	0.5028165	0.4158466	0.6264703	0.6251788	0.2249679	0.5311911	0.6396920	0.2765051	0.5163658	0.6820526	0.4906420	0.3293749	0.5595376	0.5301850	0.4627592	0.0211311	0.0353503	0.5002278	0.8045926	0.0963520	0.6897924	0.2887674	0.1193648	0.6942004	0.2004133	0.1629431	0.0104066	0.0508453	0.6880689	0.7005427	0.6705552	0.2580390	0.6009040	0.2995952	0.6910139	0.1240857	0.5853704	0.4836477	0.6772188	0.0059348	0.0189168	0.4540341	0.0677454	0.0677608	0.5458892	0.0358594	0.4740384	0.0193289	0.7343068	0.6358453	0.0589907	0.6186260	0.5873725	0.0770695	0.1525626
650	0.3109274	0.6885046	0.7077304	0.3860382	0.4954208	0.5697284	0.6616120	0.1346738	0.4846079	0.4825297	0.2249390	0.5823076	0.5276162	0.6563632	0.5652931	0.2830702	0.0178409	0.6609930	0.3571340	0.6185288	0.6676880	0.5960004	0.7688906	0.0484857	0.0440582	0.7708598	0.0042849	0.3246513	0.3543210	0.4319085	0.2444916	0.3029071	0.0576593	0.3397003	0.6355206	0.4292037	0.2366364	0.0419648	0.3054583	0.3451940	0.0483859	0.4157836	0.6769041	0.6966145	0.6262228	0.4850572	0.4249027	0.6263644	0.6268205	0.3703345	0.6659829	0.5892620	0.2886160	0.5550003	0.6010524	0.5290680	0.3995339	0.5959121	0.5234256	0.4439949	0.0136271	0.0199624	0.4348142	0.6719703	0.0619772	0.6900322	0.3071926	0.1746898	0.7158385	0.2546840	0.1342728	0.0152035	0.0715156	0.7151023	0.5850919	0.6037211	0.4326458	0.6260928	0.2246888	0.5678867	0.2159037	0.4169519	0.3559680	0.6352438	0.0093798	0.0145631	0.4729775	0.0721457	0.0974784	0.5046091	0.0171732	0.2832412	0.0245393	0.7014641	0.6003228	0.0660395	0.6437581	0.6917122	0.0482101	0.0478159
700	0.2082570	0.7366187	0.6824665	0.3612419	0.6206990	0.5462300	0.5724214	0.1179847	0.4979902	0.5439730	0.3268144	0.6917317	0.4903792	0.7302417	0.6175965	0.2893584	0.0099568	0.6020982	0.4660311	0.6064553	0.6559682	0.6469123	0.6980471	0.0524300	0.0310943	0.6137080	0.0022652	0.2872137	0.3834268	0.2940145	0.2555295	0.3391179	0.0643607	0.4220414	0.6572848	0.4157559	0.1816084	0.0453414	0.3683084	0.3670024	0.0408652	0.4283493	0.7580047	0.6562659	0.6611734	0.4918526	0.4439893	0.5423874	0.5989114	0.3108868	0.6156885	0.6376684	0.3653174	0.6642735	0.4968229	0.5158449	0.3350238	0.6121760	0.6166544	0.4173642	0.0062450	0.0333208	0.4427558	0.6443572	0.0537761	0.7076183	0.2907899	0.1207397	0.6494533	0.2058827	0.1036179	0.0079433	0.0565578	0.6272739	0.6993631	0.5952178	0.5200141	0.6737713	0.2493314	0.7281458	0.2859786	0.3401562	0.4946164	0.5329256	0.0116111	0.0189391	0.5333692	0.0564309	0.0602688	0.7104735	0.0077637	0.1969434	0.0314552	0.7093269	0.6077626	0.0317069	0.6862864	0.6459152	0.0264050	0.0466005
750	0.1466809	0.7140343	0.6941389	0.3443657	0.4564291	0.5970242	0.6500668	0.1700174	0.3813709	0.4900919	0.3109005	0.5390979	0.6977356	0.6612105	0.6588450	0.3310450	0.0151718	0.6907695	0.3794683	0.7234728	0.7292784	0.6464074	0.7695121	0.0617103	0.0332692	0.6913425	0.0064182	0.2394333	0.3545246	0.3499629	0.2314486	0.3055842	0.0488472	0.4936823	0.7944332	0.4051839	0.2595991	0.0526503	0.2780045	0.3453162	0.0709090	0.3648248	0.7442849	0.7036328	0.6383483	0.4683818	0.4425553	0.6352982	0.6009148	0.2656108	0.6403311	0.6142697	0.3673844	0.6391338	0.6708014	0.5209297	0.2916860	0.6330111	0.6792845	0.4786699	0.0104741	0.0091276	0.3365822	0.7008651	0.0423922	0.6513020	0.4449394	0.1612520	0.7200089	0.2206524	0.1291049	0.0038223	0.0199987	0.6774079	0.6766657	0.6218558	0.6060333	0.5487560	0.2027953	0.6347533	0.2962018	0.2526730	0.4081518	0.7173310	0.0024930	0.0250664	0.4909024	0.0516371	0.0636809	0.5419746	0.0245089	0.1883799	0.0266077	0.6667063	0.5788585	0.0294317	0.6785822	0.6018370	0.0235506	0.0491640
800	0.2445052	0.5983552	0.6332506	0.4347994	0.4283073	0.6130430	0.6852703	0.1539580	0.4101420	0.5794579	0.2437061	0.7835322	0.6625453	0.6143318	0.5165046	0.3345591	0.0087475	0.5305911	0.3992478	0.5980387	0.6789046	0.6418044	0.7182216	0.0709095	0.0316721	0.5593951	0.0101035	0.2914113	0.2967782	0.2453747	0.2143639	0.2797606	0.0585731	0.4167096	0.7259303	0.3977856	0.2714672	0.0415796	0.2807271	0.2769976	0.0543585	0.3272877	0.6582909	0.6302221	0.6015204	0.4328275	0.4926884	0.6868686	0.6434392	0.1873413	0.5385914	0.7184383	0.3945285	0.6673938	0.6719846	0.4472114	0.3915851	0.5671585	0.6706786	0.4496440	0.0061849	0.0071369	0.5106676	0.6285735	0.0719153	0.6646116	0.3139200	0.1214641	0.5596873	0.1607579	0.0890530	0.0101455	0.0320297	0.5974335	0.7333408	0.6299122	0.6121349	0.7668088	0.2315017	0.5549974	0.4017678	0.2683274	0.4113917	0.6052720	0.0044519	0.0153758	0.4895964	0.0619993	0.1144987	0.5670723	0.0107396	0.1915729	0.0246143	0.7419956	0.6067311	0.0379599	0.7104699	0.7663841	0.0165082	0.0511462
850	0.2041824	0.5772005	0.6147723	0.3745364	0.4945363	0.4869750	0.7883147	0.1187869	0.4208266	0.5689601	0.2267130	0.5514492	0.7071892	0.6507263	0.5219555	0.2456205	0.0163635	0.6675756	0.4095884	0.6699904	0.6344796	0.6662798	0.6929108	0.0418937	0.0270719	0.5711514	0.0129307	0.3028859	0.3477206	0.2978784	0.2022135	0.2732532	0.0605998	0.3727964	0.6889082	0.4666155	0.2404857	0.0725507	0.4095775	0.2705209	0.0294413	0.3646816	0.7060534	0.6249639	0.5430857	0.3943100	0.4739450	0.6910852	0.6890725	0.2530687	0.5553387	0.6602588	0.3970378	0.4986759	0.7993233	0.6082743	0.3659256	0.6791538	0.7672061	0.3506168	0.0126148	0.0065106	0.3745143	0.6886075	0.0896960	0.5734137	0.2795410	0.1442349	0.6786551	0.1532022	0.1126991	0.0062739	0.0295248	0.6388944	0.6500234	0.5768459	0.7717312	0.6475676	0.1537733	0.6139775	0.3898851	0.3236376	0.3346950	0.5770930	0.0099358	0.0137841	0.5531687	0.0303622	0.1165375	0.6113677	0.0097108	0.2017096	0.0220740	0.6636625	0.6543287	0.0404702	0.7035846	0.5888139	0.0185441	0.0466856
900	0.1321694	0.5816853	0.5719928	0.3689824	0.5415022	0.5696052	0.6718066	0.1660422	0.4361569	0.4882298	0.3118264	0.6987852	0.6696788	0.6350784	0.6466307	0.3557141	0.0117508	0.6925276	0.3775841	0.5239057	0.7174253	0.7744144	0.6316936	0.0534612	0.0658327	0.6725187	0.0003828	0.2606694	0.3534390	0.3863864	0.2980649	0.3023208	0.1152883	0.4112438	0.7174100	0.4205443	0.2553207	0.0521031	0.3659455	0.3450721	0.0820960	0.3334115	0.5453492	0.6886914	0.7005660	0.4340569	0.6205014	0.6699719	0.5983208	0.3296587	0.5970957	0.6790059	0.3711134	0.6095294	0.7706599	0.6150894	0.3866342	0.5763601	0.6858887	0.4332155	0.0017580	0.0061425	0.3793033	0.7461774	0.0575863	0.6437423	0.3175806	0.0770755	0.5838885	0.1520016	0.1421828	0.0230681	0.0340556	0.7657391	0.5965778	0.7065272	0.5910292	0.7002920	0.2202265	0.6506126	0.5843158	0.2787762	0.5078955	0.7797822	0.0032871	0.0170508	0.5190597	0.0234097	0.0894077	0.5861967	0.0062856	0.1220302	0.0192992	0.7366490	0.6214389	0.0438361	0.6522137	0.5923045	0.0090655	0.0562103
