Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.5423879	0.6540309	0.0029788	0.0062663	0.3228292	0.1545730	0.0516413	0.2561636	0.0000000	0.0123857	0.5765999	0.0002026	0.0043172	0.1545480	0.3264953	0.2732109	0.2186828	0.0663330	0.0538537	0.1600673	0.3565721	0.0725848	0.0957101	0.0468552	0.6728906	0.6333838	0.0427479	0.5879878	0.3609392	0.0562731	0.0140499	0.1703097	0.6504490	0.0472955	0.3224090	0.5406001	0.1969160	0.3826376	0.6822816	0.3232119	0.0334268	0.5487537	0.2593806	0.5058942	0.4237555	0.6639407	0.3691974	0.4402537	0.5196201	0.2659369	0.4834604	0.1733696	0.3073018	0.5555468	0.6343503	0.5096312	0.7534190	0.5902480	0.7110711	0.0416944	0.2775924	0.7445701	0.5398592	0.0002268	0.2422686	0.2146900	0.6452233	0.7270537	0.5071379	0.6519613	0.5172912	0.6449800	0.5785041	0.5543755	0.5966877	0.4650426	0.7038343	0.6526687	0.6602387	0.6206856	0.4568735	0.5748451	0.0663694	0.6551007	0.5426562	0.3070654	0.6716607	0.0266370	0.5742572	0.5983277	0.4617292	0.4527480	0.6453359	0.5379218	0.5913498	0.3656871	0.4355786	0.5419998	0.6455330	0.3818399
500	0.5167850	0.5813094	0.0024580	0.0258158	0.2237214	0.1403111	0.0431576	0.2224467	0.0004198	0.0182109	0.6731672	0.0005496	0.0016653	0.1377318	0.3653763	0.1892966	0.1774209	0.0595753	0.0388613	0.1729539	0.3530946	0.1623887	0.0717256	0.0175820	0.5220815	0.5358009	0.0540737	0.5678329	0.1813517	0.1172447	0.0101888	0.1570744	0.5946783	0.0404135	0.2274463	0.6917515	0.1888369	0.4772939	0.6050630	0.3594662	0.0980598	0.6476767	0.2101753	0.5538618	0.4854217	0.5443775	0.4820411	0.3734124	0.4622406	0.3154441	0.5856298	0.2093673	0.1817388	0.7146787	0.6963811	0.4675313	0.6135990	0.6257891	0.6356503	0.0496175	0.3997008	0.5174204	0.5674906	0.0001435	0.2676024	0.2386872	0.7100643	0.5237560	0.6157160	0.6465874	0.5080326	0.6766488	0.5273672	0.5304413	0.7442901	0.6947656	0.7241953	0.5823987	0.6018772	0.5929224	0.3795157	0.5317892	0.1335150	0.5111283	0.5201582	0.2462510	0.6675380	0.0266511	0.3436135	0.5637959	0.4302108	0.3850066	0.6474256	0.4433999	0.5657927	0.3383514	0.3119432	0.4057656	0.5942525	0.3444129
550	0.5242705	0.6040115	0.0311016	0.0399291	0.3525066	0.2271461	0.0309705	0.3191380	0.0303846	0.0167027	0.7077000	0.0073450	0.0757609	0.1785621	0.3557723	0.2099080	0.2676061	0.0691664	0.0402114	0.3755974	0.3709911	0.1268735	0.0520261	0.0908227	0.2662932	0.6967318	0.4773744	0.6914407	0.5088310	0.1047574	0.0450440	0.3683444	0.5301445	0.2159007	0.1477847	0.6118201	0.1883124	0.1966258	0.6469842	0.3337842	0.0540435	0.4039971	0.1935423	0.6589708	0.5698035	0.4246972	0.4229033	0.5653047	0.3366972	0.2082714	0.6348783	0.1870554	0.2978931	0.6169160	0.5649002	0.5928863	0.5858077	0.7999134	0.7114099	0.0555536	0.4469704	0.5661689	0.5853445	0.0003194	0.2580247	0.2053163	0.3147861	0.5956104	0.7183545	0.5364062	0.5209743	0.6383142	0.5937079	0.6068774	0.6120398	0.6090295	0.7019944	0.5493214	0.5320450	0.5351770	0.3360771	0.5564263	0.1533280	0.7486515	0.4304129	0.2801283	0.6727485	0.0201051	0.5309018	0.7390741	0.3915459	0.4165295	0.6881240	0.5152488	0.6636234	0.2940281	0.3962492	0.4205103	0.6611917	0.4074165
600	0.5433258	0.5842962	0.0193926	0.0454322	0.3382990	0.4083589	0.0471236	0.2692695	0.0239504	0.0205988	0.7458227	0.0186018	0.0486133	0.2756207	0.3722491	0.2302218	0.2747170	0.0337258	0.0690278	0.5866807	0.2770208	0.1112443	0.0656221	0.1533228	0.3001686	0.7307713	0.5734110	0.6457140	0.6160919	0.1264154	0.0677832	0.5182152	0.5216405	0.2147075	0.2129502	0.6316448	0.2626000	0.0928442	0.6431863	0.3302830	0.1219222	0.4843848	0.1589118	0.5789916	0.3620824	0.3840308	0.3667387	0.3843116	0.4073433	0.2368173	0.6479638	0.2253403	0.3190139	0.8201743	0.6395216	0.5604131	0.5966459	0.6265433	0.6938788	0.0462507	0.3225313	0.5771486	0.7239161	0.0025539	0.1833740	0.1532731	0.3125872	0.5635622	0.6255244	0.6727685	0.4248872	0.6351800	0.6050706	0.6965813	0.6519726	0.6415815	0.5789695	0.6673945	0.5348489	0.7099421	0.4222093	0.6348089	0.1985556	0.6247394	0.4516612	0.3306611	0.6318372	0.0232335	0.4149090	0.6228805	0.4247145	0.5890381	0.6573729	0.5145315	0.5576635	0.4015318	0.4210633	0.4232155	0.6104466	0.3287671
650	0.5015683	0.6437184	0.0192662	0.0398207	0.2124424	0.3786666	0.0467238	0.2702349	0.0496580	0.0178864	0.6355891	0.0285069	0.0940879	0.3146259	0.3082355	0.2742311	0.2901528	0.0973329	0.0309991	0.6913917	0.2421502	0.1301292	0.0551015	0.1901438	0.4018388	0.6104634	0.6588903	0.6974131	0.5605380	0.1865660	0.0635863	0.5557297	0.5985947	0.2138258	0.1918806	0.5935387	0.3383242	0.0803566	0.5083802	0.3648938	0.0652209	0.4653370	0.2175264	0.6572706	0.4839049	0.4373489	0.5056797	0.5267383	0.4968322	0.2618937	0.5369115	0.3107609	0.2370695	0.7069345	0.5647051	0.4861672	0.5238036	0.6166837	0.6979749	0.0397332	0.3889262	0.6174897	0.5953292	0.0014737	0.1993487	0.1739030	0.3423523	0.7321970	0.5913220	0.7272992	0.4269155	0.7413743	0.5304342	0.5726897	0.5291661	0.5542755	0.5733108	0.6112841	0.5324344	0.7823872	0.3592274	0.6182128	0.2391720	0.6764172	0.5865107	0.3997476	0.6619178	0.0483164	0.4787097	0.6694221	0.6270832	0.4298105	0.6414200	0.5726278	0.5839874	0.5067994	0.5997718	0.4299979	0.6478438	0.3560307
700	0.5359935	0.6603109	0.0124606	0.0251250	0.2864157	0.4563750	0.0216048	0.2060514	0.0228233	0.0325202	0.6298239	0.0166510	0.0744407	0.2973475	0.3982648	0.1321452	0.2564289	0.0409379	0.0444298	0.6633443	0.2441043	0.0763503	0.0542504	0.1456875	0.3044146	0.5439938	0.6640350	0.7148664	0.5978100	0.2163146	0.1580213	0.5860713	0.6670793	0.2124647	0.1766639	0.7362889	0.3185371	0.0710612	0.5765155	0.3841594	0.0844679	0.5677045	0.2392363	0.7303876	0.4979353	0.4372931	0.4464266	0.4563987	0.4369360	0.1992912	0.6113278	0.2968242	0.2222142	0.6879174	0.5795719	0.5472291	0.6055730	0.7475434	0.5629926	0.0397816	0.3136822	0.6299374	0.6256243	0.0000148	0.1913698	0.1428085	0.3274164	0.6171123	0.5041146	0.6283795	0.5270875	0.6266684	0.5488408	0.5322202	0.6956606	0.6659590	0.5323066	0.6594809	0.5514428	0.5475968	0.4786773	0.6344190	0.1960076	0.5159903	0.6446588	0.4282322	0.6837765	0.0316726	0.6071310	0.6831676	0.5978839	0.4934594	0.5838310	0.4128132	0.5580453	0.3604387	0.3943215	0.5666556	0.6316907	0.3738859
750	0.6777045	0.6521130	0.0151730	0.0331467	0.2584856	0.4308033	0.0355854	0.1834051	0.0171344	0.0154870	0.6244296	0.0054435	0.0445200	0.2780154	0.3539320	0.2067077	0.2835564	0.0211827	0.0704827	0.5343447	0.2741220	0.1144605	0.0705852	0.1466949	0.3886839	0.6028246	0.7803227	0.6767241	0.5739474	0.1551153	0.1821549	0.6000851	0.7554095	0.2608052	0.1945941	0.5482831	0.2872104	0.0852114	0.6449402	0.2364024	0.0602905	0.5444544	0.2304176	0.5803972	0.4446186	0.4164267	0.4491905	0.4532711	0.4159414	0.2258322	0.5443676	0.2721660	0.2569301	0.5476594	0.6058516	0.3807081	0.6936680	0.6060365	0.6080517	0.0489806	0.3569662	0.5641255	0.4623144	0.0000090	0.2914321	0.1407329	0.3263187	0.6186760	0.6812888	0.5739622	0.5220526	0.6915777	0.5361731	0.6023797	0.5271455	0.5385705	0.6751598	0.5750608	0.4103221	0.6038525	0.4722386	0.6061247	0.2052720	0.6166318	0.5905843	0.3568804	0.5958602	0.0363457	0.5019064	0.6744660	0.5309598	0.5117498	0.5880257	0.5219513	0.5024338	0.4049870	0.3702349	0.5141851	0.5754568	0.3330288
800	0.5788709	0.7513546	0.0294608	0.0260484	0.2956923	0.5198014	0.0399389	0.2140703	0.0238804	0.0130754	0.6181497	0.0107688	0.0433012	0.2481220	0.2736587	0.1298457	0.2772469	0.0368294	0.0704860	0.5804530	0.3607941	0.0939734	0.0798334	0.1010563	0.4461386	0.6376844	0.7060801	0.5678188	0.5838371	0.1726966	0.1644167	0.7053547	0.5439024	0.1898163	0.1397735	0.6497617	0.3676219	0.0896450	0.6488156	0.2971870	0.0765096	0.5909415	0.2322412	0.5656902	0.4589611	0.3016561	0.4380360	0.4328221	0.3988453	0.2536262	0.5776690	0.2569517	0.2401150	0.4892300	0.5126065	0.4232242	0.6410875	0.5989176	0.5987787	0.0691948	0.3096675	0.5735328	0.7279910	0.0004249	0.1851389	0.1354573	0.2413575	0.5982104	0.5865045	0.6075462	0.4979615	0.6841211	0.5473150	0.5685124	0.4873059	0.6180899	0.5788006	0.5738236	0.4592146	0.5891136	0.4583087	0.5354560	0.2251037	0.5002984	0.5829324	0.3298481	0.6517640	0.0410112	0.4735601	0.5676611	0.4537077	0.5309471	0.6122612	0.4246762	0.5357041	0.2850211	0.3789643	0.3902863	0.6079763	0.3343308
850	0.4958881	0.7441181	0.0221630	0.0058249	0.2810748	0.4842109	0.0233420	0.2200209	0.0263147	0.0270740	0.6916253	0.0271771	0.0466685	0.1930463	0.4214138	0.1507558	0.3000240	0.0319460	0.0448814	0.5174741	0.2650871	0.0543160	0.0820807	0.1174475	0.3736569	0.5734072	0.6492760	0.6404062	0.5891977	0.2035774	0.1768271	0.7712193	0.6554264	0.1797027	0.1992434	0.5760896	0.3401822	0.0845347	0.6512445	0.3000206	0.0708741	0.5766316	0.2564482	0.5844130	0.4550916	0.3374602	0.4116073	0.3565541	0.3407741	0.2336681	0.5629593	0.2430573	0.2281894	0.5598849	0.5895880	0.5735015	0.6435179	0.4666912	0.7095840	0.0551396	0.4101534	0.6555258	0.6581587	0.0001842	0.2068678	0.1937656	0.2763284	0.4969867	0.5096591	0.6885473	0.4600731	0.5907274	0.5330572	0.5756497	0.5026114	0.6269056	0.5796174	0.5908152	0.5197454	0.6379312	0.3071435	0.5163463	0.2447875	0.6819667	0.3914031	0.3298101	0.5618400	0.0444410	0.4445091	0.6021392	0.4891497	0.5364337	0.5408976	0.4067721	0.4491395	0.2756449	0.3525833	0.3897963	0.5753414	0.3063066
900	0.6236923	0.5981980	0.0100078	0.0157058	0.3012947	0.4653460	0.0277933	0.1639642	0.0072183	0.0175475	0.6479100	0.0078642	0.0227503	0.1697758	0.2250555	0.1543827	0.2443980	0.0353583	0.0611396	0.6568243	0.2528614	0.0889457	0.0445020	0.1074894	0.4551751	0.7117449	0.5628614	0.6206479	0.7275701	0.1765339	0.1961783	0.5790332	0.7451871	0.3069745	0.1891978	0.6499846	0.3258919	0.1231439	0.7286132	0.3083215	0.0486230	0.4442478	0.2394608	0.6428492	0.4448594	0.3442337	0.3557231	0.3881435	0.4917554	0.2440122	0.5835643	0.2628164	0.2329805	0.7636475	0.5662162	0.4568577	0.6725524	0.6900381	0.8506144	0.0388139	0.3876486	0.5912371	0.6212662	0.0002632	0.2297302	0.1646863	0.2716387	0.6125620	0.5108352	0.6673970	0.3978875	0.5194091	0.5502636	0.5155748	0.6105756	0.6294323	0.6232876	0.6438343	0.5020989	0.6171967	0.4462880	0.6412152	0.1642618	0.5951314	0.5085753	0.2528373	0.5156202	0.0192781	0.4710174	0.7382880	0.3674584	0.3603986	0.6312445	0.4113561	0.4571480	0.2769482	0.4891840	0.3921724	0.4944193	0.2929731
950	0.4961986	0.5836841	0.0103624	0.0168353	0.2211569	0.4254056	0.0414044	0.1496284	0.0120896	0.0123111	0.5904902	0.0107293	0.0247029	0.1842800	0.3517411	0.0705178	0.2299642	0.0410531	0.0650691	0.5596533	0.3110510	0.0762876	0.0720586	0.1460370	0.4177496	0.6002670	0.5826198	0.5768107	0.6064822	0.2107823	0.1187096	0.6013290	0.5537698	0.2599489	0.1988132	0.7147460	0.3178672	0.0857043	0.5438158	0.3336979	0.0645811	0.5047296	0.2403936	0.6490625	0.3928013	0.4755515	0.4600783	0.4872888	0.4613976	0.2455065	0.6452084	0.2091478	0.2485132	0.6308355	0.5825612	0.4267069	0.6028863	0.5841295	0.7573116	0.0553489	0.3393600	0.5335956	0.6094391	0.0002269	0.2291781	0.1620300	0.2312966	0.6886859	0.5356230	0.6505207	0.5746867	0.5439738	0.5513427	0.6337111	0.6013379	0.5838480	0.5700318	0.5776733	0.5895684	0.7030599	0.4169432	0.5007477	0.1713327	0.6226668	0.5977057	0.3299111	0.6493538	0.0235481	0.4204680	0.6509173	0.4165709	0.4131051	0.5180831	0.4904681	0.6909087	0.4417375	0.3064860	0.3928528	0.6808244	0.3179957
1000	0.4662728	0.5916264	0.0127117	0.0202297	0.2082250	0.4722502	0.0408727	0.2656698	0.0160930	0.0440207	0.7195339	0.0115732	0.0259690	0.1857154	0.3883080	0.1951442	0.2663411	0.0596062	0.0921372	0.6633459	0.3245376	0.0608720	0.0851665	0.1345876	0.3396586	0.6548693	0.7265445	0.4788542	0.6412321	0.2221859	0.1273700	0.6029280	0.6995394	0.3073370	0.1739911	0.6234083	0.4151478	0.0938608	0.5989551	0.3410187	0.0499401	0.5245253	0.2188900	0.6131294	0.4211122	0.3667039	0.3526739	0.4256941	0.5164065	0.2004610	0.7833998	0.2138123	0.2009717	0.5493094	0.6534686	0.4790824	0.5877445	0.5651738	0.6131145	0.0775076	0.3165583	0.6480041	0.6608654	0.0000420	0.2763403	0.2407687	0.3144353	0.6738114	0.5937095	0.4625562	0.5735067	0.6298598	0.5106148	0.7378743	0.5967341	0.5973235	0.6140864	0.5781037	0.5180766	0.5728501	0.5419958	0.6310467	0.1997405	0.5728809	0.5235298	0.3512827	0.7892766	0.0393616	0.4600000	0.5618637	0.4261195	0.4942020	0.6121009	0.5536274	0.5538229	0.4175483	0.3210885	0.5358790	0.6706128	0.3351056
0	0.5657827	0.5628894	0.0144288	0.0116021	0.2546348	0.4515074	0.0293991	0.2754705	0.0158431	0.0185979	0.5869980	0.0334917	0.0469640	0.1642934	0.3813105	0.1317389	0.2492721	0.0343042	0.0540674	0.6885976	0.2619841	0.1168521	0.0416767	0.1490449	0.3272682	0.6240077	0.6754660	0.6185671	0.6703962	0.2285065	0.1353023	0.6445289	0.7826930	0.2488623	0.1187455	0.6489338	0.3486926	0.0428765	0.6372826	0.3394983	0.1191470	0.5826130	0.2272835	0.6183178	0.4454727	0.3446853	0.4974858	0.4354497	0.4257771	0.2440583	0.6196360	0.2964662	0.2329718	0.6129356	0.5193510	0.5147540	0.5879764	0.6422550	0.6328541	0.0365586	0.3421070	0.8050852	0.7234841	0.0002459	0.1991504	0.1743699	0.2960239	0.5796917	0.6749263	0.6238232	0.5130568	0.6953044	0.5811444	0.6040510	0.6704745	0.6857546	0.7192215	0.7517886	0.5794770	0.6365270	0.4727461	0.5913374	0.2076213	0.6279546	0.5969867	0.3362366	0.6503083	0.0369068	0.4809254	0.7535730	0.5340379	0.5362489	0.7528293	0.5161450	0.5701930	0.4035819	0.4146458	0.3931771	0.6073404	0.4201888
50	0.5022781	0.7240524	0.0189586	0.0136297	0.1785832	0.4583841	0.0100244	0.1850227	0.0070293	0.0219484	0.8278704	0.0144323	0.0366116	0.4001900	0.4055919	0.1871288	0.1918649	0.0266640	0.0744329	0.5440943	0.3649682	0.0817376	0.0633267	0.1258595	0.4671321	0.6827450	0.5508910	0.5437158	0.6339723	0.1788143	0.1111526	0.5509010	0.6633708	0.2043975	0.1951584	0.6284885	0.3057077	0.0588692	0.6416804	0.2639204	0.1184201	0.5597462	0.3307980	0.6395510	0.4168738	0.3416564	0.4324570	0.6055020	0.4266200	0.2743589	0.8390111	0.4258198	0.2557319	0.7401246	0.6788563	0.4855771	0.6676329	0.6308318	0.6555295	0.1904810	0.3158235	0.5950378	0.8406020	0.0000314	0.1887225	0.3521428	0.4631009	0.6362415	0.5718449	0.7096470	0.5668696	0.7080047	0.5813533	0.7188983	0.6711950	0.6000976	0.6899540	0.5103609	0.7318901	0.6769152	0.4313233	0.8405042	0.1453653	0.6364737	0.5501217	0.2624459	0.6644981	0.0112326	0.5222412	0.6024485	0.5523244	0.5956719	0.5702777	0.5320178	0.4980040	0.3904043	0.4643030	0.4162006	0.6133305	0.4829925
100	0.5320487	0.5680651	0.0251721	0.0190998	0.1189031	0.4060284	0.0125944	0.2279315	0.0089460	0.0185971	0.7030329	0.0219148	0.0743186	0.3178085	0.2911915	0.2102203	0.2578315	0.0255159	0.0320679	0.5112223	0.2550109	0.1049442	0.0551480	0.0759431	0.4946289	0.5650421	0.7057642	0.5989602	0.6346758	0.1802354	0.1373566	0.5161279	0.6231955	0.1794089	0.2887045	0.6867927	0.3422695	0.0687751	0.6221105	0.3569250	0.1146943	0.4892701	0.2540872	0.6667473	0.4294288	0.3512566	0.5170108	0.6259673	0.3524863	0.2458912	0.6254239	0.6391990	0.2968466	0.5837620	0.6550823	0.4586524	0.5360519	0.8330825	0.5600973	0.3406368	0.3699291	0.6312109	0.6965842	0.0001223	0.1756651	0.3998596	0.5748268	0.6682546	0.5422201	0.6143626	0.7234007	0.6682715	0.6446083	0.5566617	0.6556327	0.5047362	0.5913872	0.5904784	0.6323587	0.5315138	0.4342800	0.6106421	0.1922136	0.6203336	0.6014980	0.2434307	0.6838111	0.0061735	0.6154834	0.5729226	0.6487220	0.5070910	0.6527203	0.4712202	0.6121444	0.4518445	0.5499869	0.4795114	0.5863571	0.4220787
150	0.6224178	0.6457101	0.0119691	0.0289619	0.0892866	0.3603299	0.0103490	0.3082673	0.0027059	0.0419588	0.5937071	0.0241890	0.0975030	0.3159979	0.3353220	0.1914306	0.2752810	0.0174540	0.0414828	0.6423612	0.3402723	0.1124818	0.0768802	0.1189586	0.6058465	0.6007034	0.6311041	0.6728039	0.4907905	0.1891140	0.1018715	0.7879384	0.7136501	0.2003330	0.1934131	0.6717884	0.2528664	0.1036659	0.6761328	0.2362038	0.0958472	0.6505575	0.2806469	0.6233696	0.4234601	0.3625333	0.4065719	0.6180903	0.4228424	0.2375004	0.6916609	0.5699053	0.1887429	0.5074565	0.6273871	0.4235542	0.5676733	0.6365767	0.5769646	0.2989758	0.3533466	0.5689268	0.6932897	0.0002328	0.2619580	0.4430545	0.5509129	0.6958480	0.5238138	0.5415400	0.5708764	0.5123707	0.6258933	0.5598451	0.6405254	0.7178349	0.5327103	0.5432914	0.7100682	0.6306202	0.3437547	0.5665370	0.2566093	0.6298718	0.5888153	0.2951230	0.6469230	0.0008558	0.4902103	0.5688163	0.5945611	0.4473741	0.6353359	0.4832454	0.6095637	0.5045018	0.6313461	0.4561341	0.5766746	0.4460328
200	0.4425392	0.6696927	0.0199769	0.0175387	0.0958489	0.4862852	0.0108406	0.2644368	0.0017695	0.0347075	0.6209499	0.0151091	0.0593915	0.3002297	0.2920394	0.2407512	0.3002648	0.0241790	0.0365622	0.6219083	0.4031478	0.0811968	0.0944133	0.1050904	0.5986536	0.7369528	0.5493321	0.6308132	0.6125275	0.1693902	0.1630954	0.5393817	0.4962181	0.2577399	0.1944885	0.5722184	0.3189685	0.0492965	0.6195487	0.2908106	0.1262221	0.6504787	0.2189536	0.5692217	0.4828620	0.4325525	0.4067409	0.5853142	0.4185193	0.2838473	0.5656180	0.5812847	0.2348898	0.6410919	0.4955876	0.4857590	0.5705651	0.6414933	0.6237055	0.3479629	0.4108098	0.5943510	0.6566414	0.0001102	0.2410118	0.4291447	0.5538543	0.7516709	0.5332726	0.4728107	0.5319647	0.6564438	0.5265827	0.4465108	0.5311747	0.4322910	0.5891014	0.6682848	0.6533683	0.7054967	0.4256889	0.6687343	0.2139732	0.6416439	0.4691796	0.3130666	0.7238055	0.0003840	0.5134626	0.5876492	0.5347206	0.5022740	0.6055370	0.4415475	0.4604995	0.4309478	0.5699436	0.3650014	0.6196946	0.4517983
250	0.5070242	0.8045769	0.0118503	0.0120036	0.0684737	0.5558865	0.0139158	0.3373243	0.0067290	0.0232572	0.5655510	0.0290712	0.0645982	0.3975514	0.3153613	0.1504099	0.2677900	0.0311603	0.0526357	0.4741833	0.2338724	0.0750725	0.0655856	0.0853782	0.4750212	0.6732073	0.5917305	0.5269408	0.5630792	0.2003708	0.1583793	0.5853571	0.6536761	0.1690413	0.2218897	0.6380254	0.2472051	0.1009375	0.6456479	0.3556252	0.1202973	0.4240135	0.2391937	0.6256287	0.4462556	0.3983929	0.4195654	0.6237186	0.4444986	0.2055919	0.5935552	0.5240968	0.2330931	0.6392936	0.5331001	0.4498711	0.6734032	0.5677757	0.6036454	0.3623440	0.3041611	0.5059653	0.7351760	0.0000086	0.2576418	0.4402194	0.5301396	0.6593381	0.6167865	0.6018651	0.6576421	0.6245568	0.5923619	0.4898693	0.6311104	0.5437020	0.6436566	0.7840117	0.6623080	0.6710753	0.3749254	0.6395657	0.1809824	0.6368105	0.5049923	0.2480820	0.6019545	0.0001411	0.4781544	0.6385118	0.5628187	0.4426555	0.6847692	0.4897596	0.4246742	0.4199255	0.5241040	0.4642836	0.5551161	0.5448526
300	0.6419026	0.6149798	0.0136319	0.0100633	0.0682632	0.4520705	0.0021860	0.2895525	0.0046053	0.0418745	0.6898906	0.0462769	0.0867013	0.3235531	0.2858329	0.1604560	0.3266000	0.0309296	0.0524774	0.4837429	0.2866668	0.0956925	0.0809884	0.1035260	0.5197395	0.4994992	0.6219023	0.6378141	0.5997641	0.2206763	0.1720349	0.5820267	0.7395995	0.1878655	0.1546334	0.5869842	0.3283775	0.1174357	0.7887412	0.3178580	0.0998430	0.4303902	0.1858422	0.6516501	0.3610886	0.4801807	0.4090854	0.7214822	0.3650381	0.1757859	0.6753303	0.4209677	0.2133349	0.5230531	0.6247705	0.5203952	0.6823593	0.7659088	0.5190488	0.3513463	0.3976539	0.6071115	0.6148931	0.0001584	0.2612311	0.3649300	0.6055641	0.7156176	0.6097408	0.6012143	0.6053813	0.6757445	0.6580722	0.5604522	0.6350069	0.6176681	0.6109920	0.6625944	0.5788900	0.7041768	0.4331259	0.5507187	0.2051454	0.6554701	0.5312031	0.3079775	0.7288397	0.0000127	0.4472798	0.5767455	0.5699554	0.5452287	0.7407058	0.4952345	0.5960280	0.4990903	0.4692278	0.4433526	0.6190946	0.4964425
350	0.7626241	0.4273546	0.0218368	0.0276550	0.1079530	0.4696312	0.0009218	0.2756118	0.0094862	0.0262144	0.6952763	0.0443587	0.0909125	0.2595530	0.3968957	0.1497759	0.2520633	0.0429277	0.0687435	0.7031648	0.2603481	0.0849438	0.0715048	0.0914057	0.6267309	0.7317751	0.6959863	0.5518373	0.5157085	0.2162792	0.1072864	0.7333289	0.6868086	0.2205260	0.1557740	0.6343307	0.3439970	0.0419531	0.6376799	0.2971744	0.0830920	0.5005583	0.2021516	0.5842528	0.3695890	0.4924712	0.4208884	0.5933242	0.4943001	0.2434912	0.5813200	0.4851388	0.2405869	0.6689901	0.5682217	0.4183475	0.6855722	0.6391290	0.6001439	0.2468787	0.4102888	0.6236222	0.6118745	0.0000043	0.1937713	0.3901489	0.5433735	0.7182418	0.6126047	0.5904450	0.7143521	0.5869205	0.4546369	0.6071191	0.7397516	0.5241502	0.6477549	0.5941474	0.5306296	0.6426640	0.4234612	0.6408134	0.2656992	0.5093941	0.5240791	0.3074151	0.6121248	0.0000000	0.4699949	0.5220678	0.5981151	0.4078223	0.6578624	0.5046727	0.5597047	0.4154051	0.5875161	0.3972725	0.6033525	0.4970636
400	0.5463058	0.5983054	0.0120445	0.0404099	0.1691520	0.5425728	0.0267261	0.2587663	0.0159033	0.0151606	0.6440263	0.0277834	0.0546408	0.2479344	0.3953728	0.1855404	0.2618130	0.0433028	0.0511058	0.7144250	0.3117306	0.0985633	0.1189151	0.1082114	0.5870343	0.5321990	0.6807593	0.5923502	0.7017886	0.1912949	0.1780885	0.5138673	0.5979110	0.1864441	0.2420846	0.5978978	0.2444825	0.0653202	0.7444102	0.3108214	0.1339516	0.5290405	0.1941809	0.6820036	0.4175405	0.3395077	0.4488134	0.8283528	0.4561468	0.2381206	0.5522496	0.5037794	0.1808235	0.5225020	0.5299163	0.5423982	0.6841852	0.6374789	0.6117096	0.3514373	0.3592717	0.6442141	0.6380382	0.0000000	0.2003008	0.3704607	0.5422582	0.5468532	0.5897291	0.6273307	0.6986923	0.4567930	0.5929430	0.6021868	0.5867740	0.6109910	0.6360932	0.6164457	0.6903404	0.6341439	0.4412549	0.5882037	0.2554466	0.5712406	0.6287607	0.3088417	0.6452301	0.0009510	0.4960129	0.6056613	0.5669850	0.5604356	0.5836995	0.3838647	0.5577031	0.3909657	0.5560419	0.3423101	0.6455956	0.5006016
450	0.5369074	0.7425424	0.0130300	0.0290792	0.1124826	0.5234826	0.0290894	0.1997025	0.0157984	0.0391813	0.6611245	0.0135246	0.0395666	0.2037258	0.3121881	0.1567503	0.3075607	0.0319575	0.0746497	0.5040671	0.2959960	0.1453056	0.1054609	0.1191324	0.5128177	0.6908321	0.6060313	0.6088858	0.5799187	0.1557472	0.1616467	0.6496566	0.6422086	0.2007164	0.1749131	0.6751467	0.3283842	0.0793884	0.5757583	0.3637625	0.1598609	0.4354717	0.2224246	0.5939344	0.3923645	0.3925422	0.5068005	0.6369006	0.3728604	0.2335103	0.6918739	0.4689667	0.2412544	0.6035351	0.5369798	0.4746842	0.6281244	0.6455757	0.6846803	0.3080846	0.3228780	0.6484534	0.5509280	0.0001691	0.1834607	0.3579501	0.4545954	0.5287336	0.5673007	0.5662156	0.5144506	0.5403642	0.5619740	0.6325022	0.6049604	0.5595633	0.6529438	0.5524778	0.7648560	0.6956336	0.4236227	0.6373456	0.2441600	0.6733367	0.4369133	0.3107260	0.6143822	0.0067002	0.4418350	0.6022308	0.5631246	0.5054928	0.6863132	0.4484231	0.4696510	0.3029533	0.4620221	0.5200181	0.6089923	0.5077102
