Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.0938495	0.6111343	0.1283469	0.0697234	0.6250731	0.2265599	0.3237469	0.4781211	0.1874410	0.6892508	0.1300387	0.2247385	0.4469501	0.0695693	0.2606462	0.1041173	0.6005484	0.0727809	0.0310033	0.4512409	0.2021416	0.0806827	0.3840321	0.0240852	0.6617275	0.0866044	0.3949546	0.3974723	0.3530978	0.6315328	0.0232653	0.7256158	0.5952790	0.7017303	0.6982716	0.3688939	0.5140793	0.6761019	0.2444791	0.2325563	0.3036876	0.4581948	0.2133449	0.1357088	0.0419097	0.0303720	0.0090848	0.0000374	0.3797486	0.1990298	0.4286132	0.0302124	0.0968090	0.0141122	0.0098923	0.0554108	0.2454567	0.5212291	0.1990845	0.5763797	0.2545961	0.0448079	0.3747067	0.1146794	0.2565640	0.1717678	0.3532138	0.1446605	0.5606417	0.5084639	0.6855605	0.4457872	0.2999484	0.4165258	0.6934020	0.1005032	0.5461344	0.2006138	0.2074610	0.1560532	0.0241025	0.0000798	0.1975490	0.3611548	0.1621605	0.2596967	0.1288059	0.2612601	0.0172714	0.5797963	0.7296617	0.1097761	0.1175956	0.3281988	0.6280792	0.4149625	0.0152631	0.5301634	0.6697553	0.0170450
950	0.1000033	0.6843052	0.1143331	0.0439550	0.5914515	0.2434992	0.2724701	0.4469188	0.3173649	0.7049353	0.2477246	0.3514420	0.4504904	0.1110875	0.2430256	0.1100524	0.7134200	0.1109112	0.0373584	0.3105603	0.2761521	0.0422794	0.5127911	0.0328031	0.7879940	0.0614987	0.4419168	0.4553371	0.3593029	0.6035187	0.0324485	0.6057485	0.6940121	0.5978292	0.7574330	0.4657853	0.4810421	0.5272732	0.3350119	0.2929066	0.4222481	0.4374551	0.1152402	0.2107340	0.0245584	0.0330138	0.0348576	0.0018147	0.4118515	0.1532881	0.4643618	0.0239174	0.1197218	0.0147917	0.0021188	0.0347837	0.2640977	0.4555123	0.2855580	0.5273739	0.3216198	0.0549673	0.3464866	0.1403314	0.3276245	0.2112410	0.4854329	0.1527207	0.5479083	0.4017259	0.5574543	0.4851471	0.2256604	0.4141516	0.6217425	0.1383451	0.3743657	0.1599277	0.2305987	0.1458656	0.0273492	0.0001199	0.1744916	0.4225749	0.1937925	0.3087123	0.1163372	0.2693104	0.0587549	0.4467292	0.6085241	0.1141059	0.1357277	0.4029927	0.6169664	0.3710018	0.0393129	0.3796958	0.5228604	0.0138392
1000	0.1152029	0.6792089	0.1442902	0.0326195	0.5828912	0.2633923	0.1626861	0.4458563	0.2670443	0.7515802	0.1615751	0.2435214	0.4779090	0.1905204	0.2170778	0.0990085	0.7690550	0.0807497	0.0305560	0.3221871	0.1364631	0.0399763	0.4524693	0.0130432	0.7117457	0.0644883	0.3273299	0.5036967	0.3617657	0.6822065	0.0093382	0.7055152	0.5848521	0.5971841	0.7079437	0.4664527	0.3816576	0.6067816	0.4060683	0.2893751	0.2676017	0.4268383	0.1567862	0.2112219	0.0594104	0.0337396	0.0313845	0.0001294	0.5103549	0.1797873	0.4314689	0.0436363	0.1849607	0.0180568	0.0060204	0.0421370	0.2057276	0.4600944	0.2179758	0.6852573	0.2917948	0.0625140	0.3130176	0.1317333	0.2172801	0.1334094	0.3350250	0.1381635	0.4544598	0.5387238	0.7033101	0.5706325	0.2364783	0.4474122	0.7315329	0.1556776	0.4145605	0.1870068	0.1977922	0.1460587	0.0359471	0.0002757	0.2865717	0.4587791	0.1574487	0.2672779	0.1070949	0.2896111	0.0380394	0.5936582	0.6381466	0.0791757	0.1783151	0.3962635	0.6416681	0.3383233	0.0295008	0.4194619	0.5978312	0.0492115
0	0.1039473	0.6980307	0.1121656	0.0340705	0.7241586	0.1919120	0.1596602	0.5015921	0.1963450	0.6598755	0.1726759	0.1930194	0.3807832	0.1268425	0.1937831	0.0802182	0.7021757	0.0602754	0.0096116	0.3289299	0.1884007	0.0622504	0.3602511	0.0162801	0.6950023	0.0757438	0.3460944	0.4615647	0.2875418	0.6219035	0.0242789	0.5966170	0.7138479	0.7166530	0.6023184	0.4881077	0.4198033	0.5301014	0.4608674	0.2504306	0.2302462	0.4641940	0.1490343	0.1732953	0.0929170	0.0202359	0.0324357	0.0013926	0.4135744	0.1903613	0.3084263	0.0352385	0.1105480	0.0111519	0.0078397	0.0274557	0.2398201	0.5041669	0.2277734	0.6493923	0.3055889	0.0419298	0.3114042	0.1764961	0.2093257	0.2181912	0.3954745	0.1226818	0.4793950	0.4931730	0.5560466	0.4916709	0.2658933	0.4130532	0.7102568	0.1160054	0.4260300	0.1998541	0.2653678	0.1514034	0.0372350	0.0007973	0.3206532	0.4008215	0.1504634	0.2795887	0.1438259	0.2937087	0.0414122	0.5618198	0.7005607	0.1001635	0.1160522	0.4116699	0.7688203	0.4209421	0.0296522	0.4694402	0.5295590	0.0410838
50	0.1188804	0.4347787	0.1599599	0.0168520	0.5820434	0.2755899	0.1878525	0.5660678	0.1964237	0.5358425	0.2369013	0.2174833	0.4077001	0.0990500	0.1776972	0.0616363	0.5908750	0.0195945	0.0296002	0.3704574	0.2316058	0.0335506	0.3240294	0.0177532	0.6774167	0.0503932	0.4107822	0.2888047	0.4127052	0.7581591	0.0231284	0.7275134	0.6541210	0.4795398	0.5915537	0.4483125	0.4459939	0.5208162	0.5907805	0.2837822	0.2349957	0.4402363	0.1170627	0.0717811	0.0454836	0.0013931	0.0022606	0.0001527	0.5588740	0.2106477	0.4337566	0.0192405	0.1217435	0.0564794	0.0032208	0.3682792	0.2220326	0.5070312	0.1432702	0.5302087	0.3234122	0.0402046	0.3378711	0.1283672	0.4010744	0.1250309	0.3082082	0.1254729	0.5889898	0.4823745	0.4359859	0.4741780	0.2840498	0.4839124	0.7812565	0.1618746	0.4373524	0.1776982	0.2792588	0.0506741	0.0299059	0.0006207	0.2793287	0.3832492	0.2196421	0.3914944	0.0740035	0.2223922	0.1688942	0.3215448	0.4397192	0.2895292	0.1134497	0.3632536	0.6518317	0.1273260	0.0197441	0.5513883	0.0409538	0.0516145
100	0.1215888	0.4210824	0.1119560	0.0654285	0.5700377	0.2309854	0.1297191	0.4009939	0.2277986	0.5647158	0.2230194	0.3310475	0.4988595	0.1365180	0.2449000	0.0774465	0.6021193	0.0273506	0.0505696	0.2745489	0.1944290	0.0694307	0.4432941	0.0310505	0.7382105	0.1080423	0.4559769	0.2566286	0.4421579	0.5878326	0.0386980	0.5964318	0.6964597	0.6069808	0.6044038	0.4706466	0.4428191	0.5988448	0.6048230	0.3230567	0.3025403	0.4371471	0.1547197	0.0583488	0.0030726	0.0004161	0.0017242	0.0006479	0.2825263	0.1686372	0.2728331	0.0222732	0.0959882	0.0751744	0.0030505	0.3862050	0.2308317	0.5635096	0.2746429	0.5697990	0.3370595	0.0265350	0.4583778	0.1549709	0.4639743	0.1426183	0.4055101	0.0814305	0.4625403	0.4413550	0.3680686	0.3563746	0.3049073	0.4222529	0.6841975	0.2455729	0.4065536	0.2020673	0.2208144	0.0141165	0.0454350	0.0000000	0.2209228	0.3568964	0.1594495	0.3122050	0.0447466	0.1317119	0.1868151	0.2473139	0.3945543	0.2881632	0.1848969	0.3392956	0.6742978	0.0694707	0.0371960	0.4648454	0.0215789	0.0249395
150	0.1761236	0.3390899	0.1475861	0.0259860	0.7233805	0.3355890	0.1994747	0.4392994	0.1153275	0.6540306	0.1918592	0.3418729	0.5320404	0.1126171	0.2506065	0.1211976	0.6083620	0.0289339	0.0406585	0.3671627	0.2329444	0.0289861	0.4574421	0.0378728	0.6842201	0.0801124	0.3763722	0.2054978	0.3958644	0.6582818	0.0084497	0.7655711	0.6603271	0.5843076	0.5556333	0.4121600	0.4155000	0.5373299	0.6619074	0.3265703	0.2567448	0.4047323	0.1319461	0.0264093	0.0051877	0.0000000	0.0016567	0.0004777	0.3042780	0.2113327	0.0812348	0.0210439	0.0445130	0.1151551	0.0084070	0.4025967	0.2618455	0.4471309	0.2649742	0.6490195	0.2953912	0.0503986	0.3937816	0.1338505	0.4524567	0.1102880	0.2683640	0.0947493	0.5562867	0.4705102	0.4152609	0.2528426	0.3233017	0.3520451	0.6522231	0.1255260	0.2759204	0.1919547	0.2154361	0.0034610	0.0073120	0.0005020	0.1662937	0.3058080	0.1562409	0.3039219	0.0670014	0.0915301	0.2583429	0.2588726	0.4291946	0.3056620	0.0842341	0.3201837	0.5685626	0.0879532	0.0252412	0.4382933	0.0139465	0.0499579
200	0.1771642	0.3004659	0.1026206	0.0156525	0.8076975	0.3080731	0.1190053	0.5745719	0.1232111	0.6145971	0.2724238	0.2979451	0.4706689	0.1024146	0.2823651	0.1259787	0.5941167	0.0130794	0.0216564	0.3667300	0.1986686	0.0278202	0.3953582	0.0176893	0.5474104	0.0436731	0.5316233	0.3085510	0.3888355	0.6088616	0.0177727	0.7291333	0.6886998	0.6280794	0.6630705	0.4653030	0.4343433	0.5350333	0.6892079	0.3097507	0.2647356	0.3700809	0.1625533	0.0539540	0.0061996	0.0000000	0.0004106	0.0037119	0.2018286	0.1783132	0.0390252	0.0177267	0.0482313	0.1018873	0.0066706	0.3220752	0.2015209	0.4095290	0.2679464	0.4636167	0.3349854	0.0701556	0.3437195	0.1127630	0.3907368	0.1424290	0.3689255	0.1016724	0.4902617	0.4893464	0.4898766	0.2243833	0.2491804	0.1925586	0.5514679	0.1125869	0.2449590	0.1273553	0.1843785	0.0077530	0.0085425	0.0017672	0.1120681	0.3722984	0.1353556	0.3004875	0.0446688	0.1182192	0.2825933	0.1626961	0.3186747	0.2857226	0.1179752	0.3157249	0.6793339	0.0388585	0.0134697	0.3748289	0.0168932	0.0415324
250	0.2749260	0.2698566	0.1690937	0.0311866	0.7172487	0.2949389	0.1371829	0.4325756	0.1399123	0.7384064	0.1777562	0.2423075	0.5890932	0.1291998	0.2177749	0.1412083	0.7800239	0.0075785	0.0120189	0.3775288	0.1622810	0.0235504	0.5667149	0.0125589	0.7310648	0.0433062	0.3433058	0.2355368	0.3716241	0.6816623	0.0223579	0.7480481	0.7115368	0.6587972	0.7918880	0.4195138	0.4608318	0.5664055	0.7558304	0.3006243	0.2533093	0.3960482	0.1583336	0.0171767	0.0006574	0.0006322	0.0010286	0.0032564	0.2231672	0.1779678	0.0241623	0.0239212	0.0311331	0.1312777	0.0052854	0.3910124	0.1904891	0.5743220	0.2863743	0.7307069	0.2406911	0.0759008	0.4510072	0.1033880	0.3885406	0.1918308	0.3808198	0.0969098	0.6046061	0.4945395	0.3653284	0.2046265	0.3388434	0.1662299	0.6573164	0.1455308	0.2096972	0.1629723	0.1486833	0.0024791	0.0109688	0.0001050	0.1148688	0.3251633	0.1368166	0.3079130	0.0724480	0.0343792	0.2641544	0.2481519	0.2385715	0.3122656	0.0944758	0.2256355	0.5633715	0.0431267	0.0178363	0.2505235	0.0127506	0.0370349
300	0.2275784	0.2852709	0.1363978	0.0271148	0.5490165	0.2556091	0.1862553	0.5654628	0.1759911	0.6484411	0.2488580	0.2863689	0.5820709	0.1303707	0.1872444	0.1013808	0.6219088	0.0248474	0.0211249	0.2847867	0.2839262	0.0253503	0.4876295	0.0216331	0.6590901	0.0669556	0.3816053	0.2722935	0.3754537	0.7063764	0.0224055	0.6859988	0.7102910	0.6454632	0.6297492	0.5529650	0.4968742	0.4957219	0.7046879	0.3038956	0.2903125	0.3903170	0.1274645	0.0340843	0.0004705	0.0000100	0.0009676	0.0061573	0.2867633	0.1262075	0.0148072	0.0131439	0.0430225	0.1224194	0.0064484	0.3499841	0.2588749	0.5128258	0.2543284	0.5969692	0.2234736	0.0530942	0.2979143	0.1041341	0.4204490	0.1112379	0.3631094	0.1300597	0.6147633	0.4829695	0.3749403	0.1645052	0.2610569	0.2311844	0.6465178	0.1433769	0.2227519	0.1568691	0.1897458	0.0000000	0.0040292	0.0041469	0.0902218	0.3366123	0.1030703	0.2287941	0.0293841	0.0656720	0.2212902	0.1797841	0.2681372	0.2911341	0.0705722	0.2871535	0.3990432	0.0512574	0.0081442	0.3574294	0.0098757	0.0132365
350	0.2678249	0.3578669	0.1576923	0.0321857	0.6201582	0.2094344	0.1700078	0.4954373	0.2032191	0.7254771	0.1923727	0.2486499	0.5460799	0.0925531	0.1729790	0.0753412	0.6580277	0.0347478	0.0199550	0.3788650	0.1941126	0.0639081	0.3710396	0.0149874	0.6727732	0.0668089	0.3655086	0.2752673	0.4338880	0.6275012	0.0214483	0.7080372	0.6034187	0.5965802	0.6369886	0.5084823	0.4180724	0.5533535	0.5623807	0.2496438	0.2476091	0.2999144	0.1321448	0.0412498	0.0030978	0.0019539	0.0003522	0.0010280	0.2676493	0.1569366	0.0097748	0.0452497	0.0343915	0.1205757	0.0043731	0.3617659	0.2981145	0.5916752	0.2149188	0.6339845	0.2542460	0.0341883	0.3779795	0.1164309	0.3962749	0.0825644	0.2535088	0.1061807	0.4839690	0.4661461	0.3839377	0.1706561	0.2622257	0.2167071	0.7421742	0.1266022	0.2343282	0.2073010	0.1136228	0.0003634	0.0085796	0.0004214	0.0852915	0.4050126	0.1070392	0.3732638	0.0298053	0.0699089	0.2455594	0.2213802	0.3549078	0.3476443	0.0663278	0.3035355	0.6298360	0.0225900	0.0113185	0.3156222	0.0135060	0.0174396
400	0.2569455	0.2948359	0.1266538	0.0263076	0.6827455	0.2580260	0.1527107	0.6054917	0.1227347	0.6864093	0.2124956	0.2585548	0.5472373	0.0774287	0.2601999	0.1093693	0.6855358	0.0108286	0.0201598	0.3567374	0.2131522	0.0417588	0.4208712	0.0160851	0.6754611	0.0372026	0.4078983	0.2591574	0.3684326	0.7118802	0.0219373	0.6021346	0.6896549	0.5458968	0.6471714	0.4479267	0.4614006	0.5776821	0.6713005	0.2981042	0.2561338	0.3902757	0.1403245	0.0310445	0.0014611	0.0005785	0.0008943	0.0007169	0.3335060	0.1629664	0.0015892	0.0424783	0.0683951	0.1115657	0.0079937	0.4389317	0.1834217	0.5362429	0.1895005	0.7995418	0.2085461	0.0501104	0.5419360	0.0799191	0.4114349	0.1662533	0.2472592	0.0837317	0.5704742	0.6017883	0.3466124	0.1920675	0.2553224	0.2105623	0.6749009	0.1145883	0.2398428	0.1911629	0.1584235	0.0002363	0.0110413	0.0002232	0.0641672	0.4119206	0.0882454	0.2344820	0.0518448	0.0811429	0.2249426	0.2111341	0.3575450	0.3082806	0.0446640	0.2028072	0.5984948	0.0219282	0.0073361	0.3303612	0.0192774	0.0190114
450	0.2495205	0.2560421	0.1522443	0.0481288	0.6207779	0.2232242	0.1628841	0.4632828	0.1760466	0.5655453	0.1834407	0.2925817	0.5754755	0.0930970	0.2499312	0.0879821	0.5962688	0.0320555	0.0187612	0.3839004	0.1886836	0.0461953	0.3958733	0.0424658	0.7255641	0.0629706	0.4641573	0.1936378	0.2961492	0.5777548	0.0633653	0.8111257	0.7506120	0.5624367	0.5895886	0.3965578	0.3628125	0.6971776	0.6985960	0.3207158	0.2914300	0.3628763	0.1324301	0.0560806	0.0037794	0.0000000	0.0024385	0.0047197	0.2504959	0.1256796	0.0019779	0.0131456	0.0650997	0.0678092	0.0071280	0.3951806	0.2602078	0.4684616	0.2065143	0.5763562	0.1952022	0.0545119	0.4475431	0.1553315	0.4542624	0.1110786	0.3600242	0.0886243	0.4994871	0.4953368	0.2935123	0.2157514	0.2855541	0.1868948	0.6852450	0.1019623	0.2139365	0.1545638	0.1353900	0.0001438	0.0133850	0.0019391	0.1020323	0.3808453	0.0745554	0.2692933	0.0632234	0.0953744	0.2478893	0.2513589	0.2497797	0.2064243	0.0618849	0.2531430	0.6184030	0.0174232	0.0089755	0.3129498	0.0128471	0.0187720
500	0.2938540	0.3382075	0.1397995	0.0198447	0.5706148	0.1994176	0.1573698	0.3706019	0.2816681	0.5875539	0.2296121	0.2951075	0.5374699	0.1802289	0.2909285	0.1225570	0.6070032	0.0186698	0.0345749	0.3849750	0.2174418	0.0695527	0.3631282	0.0257879	0.6394271	0.0413886	0.3748468	0.1573197	0.3640298	0.6872730	0.0418179	0.7233449	0.7383654	0.6348782	0.6668671	0.5233231	0.4475038	0.5133831	0.6920644	0.2863545	0.2198389	0.4868553	0.1886264	0.0426491	0.0051396	0.0002131	0.0078926	0.0003082	0.1933733	0.1667945	0.0043529	0.0263151	0.0375279	0.1019008	0.0044380	0.3187962	0.3309833	0.4747476	0.2754653	0.6794696	0.2859631	0.0414701	0.4619481	0.1821005	0.4968208	0.1203735	0.2887611	0.0554818	0.4066527	0.4824004	0.3413939	0.1812369	0.3072901	0.1588956	0.7035945	0.1091470	0.1488737	0.1742825	0.1461471	0.0000571	0.0023064	0.0007011	0.0811053	0.3597668	0.1053342	0.3113805	0.0283375	0.0784632	0.1789203	0.2129781	0.2760990	0.2571491	0.0806977	0.3318651	0.5370992	0.0191654	0.0133344	0.2781361	0.0325507	0.0299383
550	0.2112671	0.5421675	0.1759280	0.0402402	0.5807005	0.2428836	0.2765774	0.3791992	0.3146779	0.6629391	0.2721435	0.4513958	0.4333788	0.1448263	0.2928133	0.1200303	0.6055640	0.1347663	0.0504624	0.3460885	0.1951345	0.0574951	0.4225455	0.0231937	0.7572956	0.1087006	0.3802749	0.4136506	0.4043876	0.6610570	0.0266359	0.5821091	0.7441165	0.5367740	0.7318638	0.4930445	0.4629286	0.4995096	0.6164267	0.2777032	0.2906918	0.3796502	0.1373333	0.1345040	0.0464168	0.0220254	0.0371475	0.0001503	0.2723391	0.1315158	0.0401353	0.0300885	0.0551453	0.0445977	0.0031383	0.1096593	0.3094351	0.4045846	0.3557439	0.5886349	0.4021577	0.0524941	0.3863616	0.1935298	0.2630947	0.1384855	0.3759755	0.0838145	0.3887719	0.4353234	0.6386838	0.2176910	0.3238417	0.2537988	0.6636275	0.1510042	0.2368474	0.2384513	0.1640209	0.1223602	0.0154239	0.0013518	0.1414976	0.4060758	0.1191614	0.3657061	0.0699339	0.2049879	0.0736140	0.3536881	0.4634823	0.1394329	0.1361876	0.3409014	0.5723644	0.1248833	0.0217785	0.2579523	0.4028087	0.0310671
600	0.1836408	0.6208556	0.1518043	0.0177986	0.7156102	0.2247611	0.3287462	0.4710193	0.2823918	0.6072477	0.2832560	0.2953215	0.4494924	0.1135624	0.2652628	0.0905383	0.5652838	0.1124291	0.0260557	0.2227997	0.2127822	0.0674391	0.4147522	0.0322167	0.6818666	0.1214211	0.3648755	0.4323921	0.3758483	0.5467991	0.0200491	0.6331697	0.5540978	0.5003703	0.7571173	0.3973362	0.4171374	0.4832033	0.4025141	0.3427598	0.3059250	0.4399378	0.1770602	0.1793042	0.0760555	0.0308412	0.0412414	0.0006279	0.4014416	0.1815851	0.2100443	0.0326268	0.1106473	0.0325602	0.0169039	0.0303498	0.3991912	0.5702897	0.3301066	0.5492710	0.3692541	0.0432534	0.3256246	0.1528821	0.2232340	0.1691297	0.3337233	0.0996495	0.5010834	0.4242922	0.6006397	0.4355351	0.2767978	0.3492644	0.5710918	0.0807103	0.3561479	0.1959817	0.1730568	0.1424880	0.0250191	0.0004409	0.2252579	0.3784629	0.1389712	0.3110595	0.1015128	0.2906467	0.0751809	0.4220136	0.6291824	0.1269119	0.0922299	0.3411718	0.7423390	0.1852076	0.0258216	0.4471147	0.5347328	0.0185573
650	0.1291385	0.6559028	0.1572126	0.0332315	0.5970881	0.1996785	0.3079721	0.3905524	0.3217032	0.6094081	0.2111307	0.3524476	0.3223766	0.1124581	0.2374699	0.1215877	0.6364388	0.1270050	0.0220260	0.3954732	0.2338907	0.0700499	0.3957620	0.0401953	0.6600463	0.0924394	0.4199671	0.5228014	0.4179935	0.7561351	0.0257413	0.5979790	0.5063754	0.5023049	0.6103558	0.5366165	0.5005881	0.7203221	0.3179468	0.2810019	0.3270989	0.3679348	0.1509032	0.1761839	0.0362240	0.0150953	0.0391760	0.0083268	0.5154436	0.1263769	0.2886920	0.0359863	0.1029292	0.0176921	0.0097221	0.0325107	0.2441994	0.5227215	0.2644800	0.5661321	0.3108174	0.0695690	0.3978455	0.1138351	0.2235198	0.1396066	0.3190703	0.0961590	0.5256017	0.4524929	0.6674223	0.4299821	0.3053502	0.3694945	0.6066632	0.0970596	0.4380283	0.1946332	0.2228752	0.1621527	0.0250538	0.0001920	0.1685041	0.3583898	0.2036945	0.3464909	0.0904207	0.3188308	0.0789825	0.4675859	0.7754744	0.0879984	0.1127756	0.3501815	0.6472800	0.2246379	0.0551600	0.3605885	0.7918603	0.0153071
700	0.1185088	0.8325680	0.0781127	0.0155241	0.5694555	0.2619255	0.2149001	0.4709754	0.3534935	0.5621104	0.2919795	0.3109105	0.3629750	0.1297957	0.1955475	0.1317927	0.5652902	0.1130193	0.0225262	0.4178143	0.1804586	0.0601838	0.4226162	0.0245230	0.6869656	0.0974538	0.3832305	0.5228919	0.3478570	0.7178089	0.0116947	0.6788590	0.6500886	0.6725491	0.6319316	0.4574969	0.4442210	0.5805210	0.3869881	0.2923374	0.3464350	0.3468372	0.1992946	0.1654416	0.0449780	0.0204092	0.0241113	0.0000000	0.5835899	0.1456195	0.4107093	0.0570772	0.1047514	0.0181416	0.0023648	0.0429041	0.2623554	0.4559736	0.2810469	0.6690317	0.3326318	0.0364960	0.3930467	0.1519171	0.2267701	0.2293959	0.3324460	0.1207707	0.4522605	0.4595941	0.5840703	0.5193039	0.3714486	0.4508127	0.5562134	0.1129203	0.3851059	0.2199510	0.2317198	0.1494284	0.0441094	0.0023089	0.2542224	0.3795566	0.1907117	0.3314733	0.2135301	0.2491365	0.0399731	0.4688541	0.6925854	0.1085027	0.1623339	0.3609155	0.5718825	0.4119534	0.0260440	0.4254104	0.6138465	0.0268171
750	0.1054683	0.5516251	0.1030396	0.0254865	0.7273895	0.2627138	0.2692883	0.4383865	0.3008292	0.7843828	0.2235332	0.2928823	0.4115747	0.1292484	0.2367639	0.1369438	0.6992997	0.1328897	0.0330889	0.3037508	0.1953850	0.0656106	0.3986924	0.0561276	0.6435558	0.1251843	0.4003035	0.4964015	0.3543519	0.6810917	0.0055434	0.6287803	0.6200629	0.6677037	0.7113231	0.4044214	0.5093545	0.5426906	0.3730458	0.3701550	0.2240453	0.4091468	0.1167740	0.1447182	0.0443274	0.0277030	0.0718227	0.0010754	0.4870253	0.1399221	0.3300938	0.0278794	0.0841014	0.0132814	0.0152006	0.0325808	0.2847699	0.4705440	0.2596441	0.6387339	0.3347848	0.0462888	0.4607203	0.1282367	0.3319498	0.1914940	0.4806087	0.1742346	0.4815719	0.4821644	0.6318006	0.5707385	0.2854982	0.4373387	0.6366097	0.1636129	0.4714730	0.2230086	0.3512905	0.1420685	0.0421330	0.0001098	0.3787508	0.3747464	0.1340331	0.3349910	0.1448392	0.2897764	0.0352180	0.5277276	0.5610879	0.1253212	0.1324688	0.3498005	0.5577685	0.4088039	0.0186941	0.5445641	0.6882461	0.0095303
800	0.1047812	0.6306779	0.1199306	0.0221798	0.6590506	0.2303577	0.2666447	0.5278851	0.2518712	0.5872484	0.1844445	0.2682819	0.3721447	0.1188995	0.1968531	0.0981215	0.5990017	0.1545976	0.0302581	0.2756603	0.2033467	0.0665087	0.3900265	0.0220079	0.6970139	0.0681906	0.3727238	0.5464574	0.3938752	0.5884176	0.0174557	0.6752763	0.6417535	0.7101988	0.5972802	0.4965800	0.4034323	0.6218887	0.3643415	0.2954459	0.2759826	0.3450838	0.1000570	0.1674370	0.0751405	0.0308355	0.0260424	0.0033587	0.5266486	0.1737262	0.3666017	0.0244820	0.1396001	0.0182708	0.0124407	0.0334070	0.2139195	0.5111663	0.2880458	0.6049878	0.2276950	0.0481885	0.3933232	0.1246839	0.2312112	0.1405770	0.3344332	0.1432709	0.5475657	0.5219372	0.5465424	0.5064011	0.2726074	0.4822204	0.6701086	0.1595223	0.5211988	0.1686967	0.2679713	0.1947203	0.0127244	0.0007545	0.2693915	0.3984678	0.1613587	0.2978313	0.1189191	0.2266077	0.0256668	0.5455153	0.8067844	0.0951618	0.1480587	0.3014370	0.7111541	0.4063041	0.0553439	0.4883987	0.7148736	0.0424394
850	0.0848538	0.7012246	0.1158010	0.0319370	0.5672123	0.2621855	0.2294701	0.5018287	0.1996009	0.6626791	0.1765184	0.2941478	0.4029504	0.0670592	0.2241630	0.1163151	0.7194265	0.1626605	0.0331660	0.3458667	0.1477862	0.0411165	0.3258095	0.0227308	0.5305118	0.0717459	0.3765429	0.5628958	0.2611616	0.6401889	0.0125280	0.6827581	0.7162292	0.7118192	0.6983482	0.3685358	0.4070529	0.6361368	0.3620608	0.3669968	0.3175034	0.3294703	0.1625937	0.1252482	0.0628090	0.0128560	0.0201114	0.0007392	0.4411410	0.1121156	0.4048605	0.0597419	0.1193544	0.0132305	0.0050602	0.0209633	0.1958386	0.5832176	0.2468628	0.6809409	0.3571624	0.0599978	0.3841969	0.0847799	0.2610441	0.1034589	0.3245151	0.1917881	0.5317948	0.5326419	0.6760363	0.5774537	0.3069925	0.3973685	0.7810263	0.0992869	0.4239813	0.1830086	0.1731784	0.1963122	0.0248009	0.0019401	0.2995471	0.5083813	0.1964752	0.3072094	0.1246435	0.2168739	0.0261463	0.5639706	0.6998742	0.1037723	0.1297490	0.2836380	0.6630254	0.3416147	0.0151290	0.4615647	0.5442266	0.0266481
900	0.0881883	0.7915467	0.0673127	0.0186130	0.6295646	0.2366559	0.1988405	0.5208304	0.2360766	0.6499563	0.1916703	0.1949027	0.3653247	0.1542261	0.2251447	0.0981295	0.5759795	0.1079215	0.0180807	0.3096536	0.2115535	0.0121473	0.3922028	0.0210993	0.5312312	0.0568473	0.3557990	0.4601527	0.3390261	0.7125151	0.0140596	0.6050254	0.6833400	0.6131557	0.6530004	0.4039933	0.4816153	0.6131621	0.3665068	0.3116749	0.3226278	0.3783950	0.1399520	0.1279709	0.0799970	0.0374477	0.0195263	0.0009175	0.3719164	0.2378538	0.4283986	0.0320705	0.1115948	0.0234043	0.0058540	0.0249534	0.2465406	0.5051300	0.2138366	0.7308208	0.2454122	0.0836124	0.3285046	0.1342498	0.2392284	0.1390745	0.3007630	0.1512999	0.4636633	0.4991137	0.6606798	0.5998473	0.2598954	0.4436977	0.7843491	0.1089231	0.4973225	0.2167488	0.2557283	0.1711437	0.0313918	0.0001246	0.3914781	0.3769809	0.2064232	0.2828968	0.1295342	0.2592702	0.0344157	0.6497686	0.6914363	0.1076815	0.1113160	0.4328913	0.6552511	0.3960120	0.0443230	0.4962743	0.6481356	0.0211606
