Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.9430350	1.0000000	0.9083664	0.9998211	0.9717950	0.9999999	0.8489921	0.9530306	0.9999993	0.9827797	0.8465325	0.7287749	0.8007454	0.7564693	0.7719149	0.5873930	0.6083919	0.9488834	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.5791632	0.9820103	0.9281483	0.7490892	0.9562154	0.8354729	0.9997042	0.9998699	0.5200709	0.9729034	0.6532805	0.6509402	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690755	0.0178148	0.9680237	0.5766663	0.9907885	0.5884080	0.1982061	0.9759622	0.9380683	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696796	0.4778177	0.0724909	0.1296248	0.5840961	0.1435570	0.3710757	1.0000000	0.6200083	0.9603830	0.0361829	0.0063540	0.7258867	0.0674002	0.8640342	0.5507427	0.4015938	0.1165901	0.9051780	0.1790040	0.2131686	0.3853943	0.7730589	0.4202022	0.4402527	0.2820779	0.3616074	0.1273564	0.2342803	0.6041276	0.6677013	0.9984096	0.2313091	0.9999771	0.9014869	0.6453154	0.7310193	0.7694840	0.6692998
350	0.9430350	1.0000000	0.9086453	0.9998212	0.9727037	0.9999999	0.8489921	0.9530307	0.9999993	0.9828163	0.8467347	0.7287749	0.8007454	0.7563402	0.7719149	0.5873930	0.6083919	0.9494313	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.5786388	0.9821330	0.9281869	0.7493252	0.9578914	0.8354729	0.9997078	0.9998699	0.5200710	0.9729275	0.6532805	0.6511542	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690758	0.0178148	0.9680825	0.5766663	0.9907885	0.5884080	0.1982061	0.9759624	0.9381405	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696796	0.4778177	0.0724909	0.1296248	0.5840961	0.1411103	0.3709003	1.0000000	0.6200083	0.9604702	0.0361829	0.0063540	0.7248753	0.0608657	0.8632773	0.5505377	0.4011869	0.1163636	0.9051305	0.1783485	0.2131538	0.3853526	0.7731996	0.4201584	0.4405251	0.2807035	0.3604593	0.1266349	0.2342803	0.6041218	0.6676060	0.9984096	0.2297166	0.9999771	0.9014867	0.6448155	0.7316141	0.7688174	0.6700255
400	0.9430350	1.0000000	0.9087222	0.9998212	0.9731014	0.9999999	0.8489921	0.9530307	0.9999993	0.9828259	0.8468056	0.7287749	0.8007454	0.7562880	0.7719149	0.5873930	0.6083920	0.9496793	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.5784026	0.9821597	0.9281970	0.7494156	0.9585768	0.8354729	0.9997092	0.9998700	0.5200711	0.9729371	0.6532805	0.6512411	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690759	0.0178148	0.9681036	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9381665	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.1400432	0.3708404	1.0000000	0.6200083	0.9604850	0.0361829	0.0063539	0.7244524	0.0578178	0.8629396	0.5504569	0.4010242	0.1162814	0.9051117	0.1780996	0.2131483	0.3853375	0.7732391	0.4201457	0.4406046	0.2802760	0.3599068	0.1264435	0.2342802	0.6041190	0.6675776	0.9984096	0.2289806	0.9999771	0.9014867	0.6446213	0.7317884	0.7685877	0.6702896
450	0.9430350	1.0000000	0.9087430	0.9998212	0.9732737	0.9999999	0.8489921	0.9530307	0.9999993	0.9828284	0.8468302	0.7287749	0.8007454	0.7562672	0.7719149	0.5873930	0.6083920	0.9497898	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.5782982	0.9821654	0.9281996	0.7494501	0.9588560	0.8354729	0.9997097	0.9998700	0.5200711	0.9729409	0.6532805	0.6512760	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690759	0.0178148	0.9681110	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9381757	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.1395790	0.3708203	1.0000000	0.6200083	0.9604875	0.0361829	0.0063539	0.7242799	0.0564223	0.8627943	0.5504288	0.4009620	0.1162530	0.9051045	0.1780088	0.2131463	0.3853323	0.7732500	0.4201421	0.4406280	0.2801447	0.3596515	0.1263930	0.2342802	0.6041178	0.6675694	0.9984096	0.2286562	0.9999771	0.9014867	0.6445466	0.7318395	0.7685090	0.6703818
500	0.9430350	1.0000000	0.9087485	0.9998212	0.9733477	0.9999999	0.8489921	0.9530307	0.9999993	0.9828291	0.8468387	0.7287749	0.8007454	0.7562590	0.7719149	0.5873930	0.6083920	0.9498386	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.5782526	0.9821666	0.9282003	0.7494633	0.9589694	0.8354729	0.9997098	0.9998700	0.5200711	0.9729424	0.6532805	0.6512900	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690759	0.0178147	0.9681135	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9381789	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.1393774	0.3708136	1.0000000	0.6200083	0.9604879	0.0361829	0.0063539	0.7242106	0.0557925	0.8627333	0.5504196	0.4009390	0.1162435	0.9051019	0.1779766	0.2131456	0.3853305	0.7732531	0.4201411	0.4406349	0.2801047	0.3595371	0.1263798	0.2342802	0.6041173	0.6675671	0.9984096	0.2285183	0.9999771	0.9014867	0.6445181	0.7318545	0.7684821	0.6704130
550	0.9430350	1.0000000	0.8168350	0.9998212	0.9491979	0.9999999	0.8489921	0.9530307	0.9999993	0.9428129	0.8286108	0.7287749	0.8007454	0.7611997	0.7719149	0.5873930	0.6083920	0.9391221	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.5882394	0.8209839	0.9098817	0.7308945	0.8752013	0.8354729	0.9994656	0.9998589	0.5200711	0.9713876	0.6532805	0.6424871	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9637103	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9330701	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.2315084	0.3875695	1.0000000	0.6200083	0.4905987	0.0361829	0.0063540	0.7283519	0.1507329	0.8637782	0.3386411	0.4018852	0.1171298	0.9051978	0.1801849	0.2131827	0.3854486	0.7207741	0.4214960	0.3010352	0.5360791	0.3604793	0.5292649	0.2342803	0.6041214	0.6692576	0.9984096	0.2302235	0.9999771	0.9014872	0.6730816	0.3941966	0.8544215	0.6672985
600	0.9430350	1.0000000	0.7379868	0.9998212	0.9197308	0.9999999	0.8489921	0.9530307	0.9999993	0.9186565	0.8099166	0.7287749	0.8007454	0.7669784	0.7719149	0.5873930	0.6083920	0.9252450	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6013084	0.7081868	0.8951155	0.7125098	0.7853581	0.8354729	0.9992020	0.9998495	0.5200711	0.9698035	0.6532805	0.6324263	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9590229	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9275777	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.3328847	0.4048098	1.0000000	0.6200083	0.2233339	0.0361829	0.0063543	0.7444595	0.2818955	0.8693292	0.2123862	0.4064832	0.1211737	0.9057148	0.1904673	0.2133849	0.3861279	0.6777545	0.4261265	0.2026259	0.7720954	0.3659445	0.8368563	0.2342806	0.6041484	0.6754307	0.9984096	0.2392514	0.9999771	0.9014897	0.7037114	0.1697605	0.9351755	0.6532904
650	0.9430350	1.0000000	0.7056405	0.9998213	0.9015551	0.9999999	0.8489921	0.9530307	0.9999993	0.9113153	0.8004705	0.7287749	0.8007454	0.7703596	0.7719149	0.5873930	0.6083920	0.9161501	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6099519	0.6715070	0.8894521	0.7033385	0.7366217	0.8354729	0.9990613	0.9998457	0.5200711	0.9689868	0.6532805	0.6266598	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9565624	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9246643	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.3899841	0.4135093	1.0000000	0.6200083	0.1548062	0.0361829	0.0063548	0.7605123	0.3749538	0.8765745	0.1829933	0.4119828	0.1256752	0.9064013	0.2022086	0.2136561	0.3870874	0.6607936	0.4299422	0.1681894	0.8794550	0.3736482	0.9492980	0.2342812	0.6041905	0.6808004	0.9984097	0.2509606	0.9999771	0.9014930	0.7202769	0.0961356	0.9727448	0.6378773
700	0.9430350	1.0000000	0.6947043	0.9998213	0.8921714	0.9999999	0.8489921	0.9530307	0.9999993	0.9093155	0.7965014	0.7287749	0.8007454	0.7720049	0.7719149	0.5873930	0.6083920	0.9111885	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6146968	0.6617080	0.8876565	0.6994301	0.7141539	0.8354729	0.9989990	0.9998444	0.5200711	0.9686267	0.6532805	0.6238959	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9554926	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9233849	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4175571	0.4171397	1.0000000	0.6200083	0.1404183	0.0361829	0.0063551	0.7706453	0.4298524	0.8822045	0.1798849	0.4158913	0.1286303	0.9069293	0.2101415	0.2138637	0.3878438	0.6552144	0.4318022	0.1577916	0.9205601	0.3801419	0.9837512	0.2342817	0.6042287	0.6835556	0.9984097	0.2601334	0.9999771	0.9014954	0.7278612	0.0753010	0.9875118	0.6278518
750	0.9430350	1.0000000	0.6913294	0.9998213	0.8876983	0.9999999	0.8489921	0.9530307	0.9999993	0.9087854	0.7949685	0.7287749	0.8007454	0.7727399	0.7719149	0.5873930	0.6083920	0.9087041	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6170807	0.6593209	0.8871349	0.6978622	0.7044504	0.8354729	0.9989737	0.9998440	0.5200711	0.9684772	0.6532805	0.6226731	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9550669	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9228711	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4301169	0.4185246	1.0000000	0.6200083	0.1376666	0.0361829	0.0063554	0.7758687	0.4593858	0.8856003	0.1808412	0.4180392	0.1301222	0.9072361	0.2142808	0.2139822	0.3882796	0.6535186	0.4325059	0.1548351	0.9351524	0.3843946	0.9935532	0.2342820	0.6042549	0.6846507	0.9984098	0.2657674	0.9999771	0.9014967	0.7310930	0.0697662	0.9929279	0.6228211
800	0.9430350	1.0000000	0.6903421	0.9998213	0.8856563	0.9999999	0.8489921	0.9530307	0.9999993	0.9086460	0.7944037	0.7287749	0.8007454	0.7730527	0.7719149	0.5873930	0.6083920	0.9075194	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6182179	0.6587699	0.8869908	0.6972500	0.7003866	0.8354729	0.9989639	0.9998439	0.5200711	0.9684168	0.6532805	0.6221550	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9549059	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9226751	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4356930	0.4190260	1.0000000	0.6200083	0.1371681	0.0361829	0.0063555	0.7782888	0.4743921	0.8873738	0.1816362	0.4190553	0.1307680	0.9073870	0.2161420	0.2140389	0.3884875	0.6530241	0.4327383	0.1540220	0.9401198	0.3868026	0.9962397	0.2342822	0.6042702	0.6850283	0.9984098	0.2687741	0.9999771	0.9014974	0.7324175	0.0683535	0.9948484	0.6206481
850	0.9430350	1.0000000	0.6900631	0.9998213	0.8847479	0.9999999	0.8489921	0.9530307	0.9999993	0.9086094	0.7942015	0.7287749	0.8007454	0.7731818	0.7719149	0.5873930	0.6083920	0.9069717	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6187422	0.6586471	0.8869522	0.6970139	0.6987108	0.8354729	0.9989602	0.9998439	0.5200711	0.9683927	0.6532805	0.6219410	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9548471	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9226029	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4381391	0.4192014	1.0000000	0.6200083	0.1370810	0.0361829	0.0063555	0.7793425	0.4817240	0.8882209	0.1819966	0.4194920	0.1310211	0.9074536	0.2169040	0.2140631	0.3885753	0.6528834	0.4328095	0.1538035	0.9417657	0.3880461	0.9969611	0.2342823	0.6042782	0.6851479	0.9984098	0.2702400	0.9999771	0.9014976	0.7329473	0.0680052	0.9955173	0.6197945
900	0.9430350	1.0000000	0.6899863	0.9998213	0.8843503	0.9999999	0.8489921	0.9530307	0.9999993	0.9085998	0.7941305	0.7287749	0.8007454	0.7732340	0.7719149	0.5873930	0.6083920	0.9067239	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6189783	0.6586204	0.8869420	0.6969235	0.6980255	0.8354729	0.9989589	0.9998439	0.5200711	0.9683831	0.6532805	0.6218542	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9548261	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9225769	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4392059	0.4192614	1.0000000	0.6200083	0.1370661	0.0361829	0.0063556	0.7797840	0.4852053	0.8886026	0.1821316	0.4196677	0.1311138	0.9074809	0.2171969	0.2140726	0.3886094	0.6528439	0.4328303	0.1537460	0.9423007	0.3886496	0.9971526	0.2342823	0.6042821	0.6851838	0.9984098	0.2709114	0.9999771	0.9014977	0.7331558	0.0679227	0.9957480	0.6194801
950	0.9430350	1.0000000	0.6899655	0.9998213	0.8841780	0.9999999	0.8489921	0.9530307	0.9999993	0.9085972	0.7941059	0.7287749	0.8007454	0.7732548	0.7719149	0.5873930	0.6083920	0.9066133	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6190828	0.6586147	0.8869394	0.6968890	0.6977464	0.8354729	0.9989584	0.9998439	0.5200711	0.9683793	0.6532805	0.6218192	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9548187	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9225677	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4396699	0.4192815	1.0000000	0.6200083	0.1370636	0.0361829	0.0063556	0.7799644	0.4868230	0.8887679	0.1821774	0.4197352	0.1311460	0.9074915	0.2173046	0.2140762	0.3886219	0.6528329	0.4328362	0.1537313	0.9424721	0.3889301	0.9972030	0.2342823	0.6042839	0.6851943	0.9984098	0.2712054	0.9999771	0.9014978	0.7332370	0.0679041	0.9958271	0.6193693
1000	0.9430350	1.0000000	0.6899599	0.9998213	0.8841040	0.9999999	0.8489921	0.9530307	0.9999993	0.9085966	0.7940975	0.7287749	0.8007454	0.7732630	0.7719149	0.5873930	0.6083920	0.9065646	0.4871151	0.9999995	0.9563508	0.1549944	0.5584435	0.9853239	0.6191283	0.6586135	0.8869387	0.6968758	0.6976330	0.8354729	0.9989582	0.9998439	0.5200711	0.9683778	0.6532805	0.6218053	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9548161	0.5766663	0.9907885	0.5884080	0.1982061	0.9759625	0.9225645	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2705060	1.0000000	0.1696795	0.4778177	0.0724909	0.1296247	0.5840961	0.4398715	0.4192881	1.0000000	0.6200083	0.1370632	0.0361829	0.0063556	0.7800369	0.4875621	0.8888376	0.1821921	0.4197603	0.1311569	0.9074954	0.2173430	0.2140774	0.3886263	0.6528299	0.4328379	0.1537276	0.9425264	0.3890565	0.9972163	0.2342823	0.6042848	0.6851972	0.9984098	0.2713298	0.9999771	0.9014978	0.7332684	0.0679002	0.9958542	0.6193316

0	0.9430345	1.0000000	0.6899579	0.9997962	0.8840324	0.9999998	0.8489887	0.9530235	0.9999993	0.9085963	0.7940923	0.7287734	0.8007449	0.7732634	0.7719110	0.5873844	0.6083852	0.9065004	0.4871154	0.9999995	0.9563505	0.1549946	0.5584435	0.9853183	0.6191479	0.6586132	0.8869385	0.6968656	0.6975502	0.8354712	0.9989564	0.9998439	0.5200476	0.9683721	0.6532725	0.6217923	0.7068725	0.8909607	0.6337674	0.9985440	0.5430860	0.9673615	0.8786177	0.9196825	0.8378509	0.9690331	0.0178272	0.9548135	0.5766656	0.9907885	0.5884066	0.1982061	0.9759220	0.9225615	0.5214015	0.9689797	0.9995442	0.2943407	0.8880058	0.2705150	1.0000000	0.1696918	0.4778152	0.0724909	0.1296289	0.5840952	0.4400362	0.4192911	1.0000000	0.6200080	0.1370631	0.0361828	0.0063576	0.7800895	0.4882124	0.8888926	0.1821988	0.4197752	0.1311623	0.9074978	0.2173646	0.2140783	0.3886288	0.6528287	0.4328386	0.1537273	0.9425516	0.3891674	0.9972210	0.2342881	0.6042857	0.6851984	0.9984098	0.2714235	0.9999771	0.9014978	0.7332895	0.0679000	0.9958682	0.6193120
50	0.9420326	0.8095171	0.6819992	0.9998456	0.9016116	0.9999998	0.8414507	0.9497208	0.9999993	0.9161711	0.7869771	0.7106065	0.8715707	0.7695773	0.7575334	0.5822012	0.5663882	0.8973768	0.4966489	0.9999993	0.9543782	0.1549964	0.6925154	0.9835993	0.6111256	0.8002216	0.8765705	0.6826150	0.7784359	0.8488888	0.9990719	0.9998326	0.6310326	0.9674144	0.6454951	0.6151763	0.6900619	0.8776087	0.6261154	0.9986538	0.5257429	0.9656503	0.9256988	0.9167586	0.8245259	0.9686400	0.0127089	0.9642760	0.5576028	0.9885605	0.5776162	0.2045170	0.9744293	0.9181983	0.5138830	0.9739809	0.9994861	0.2918759	0.8837701	0.2752335	1.0000000	0.1700970	0.4749210	0.3960180	0.1350324	0.5710434	0.4455984	0.4183341	1.0000000	0.6118101	0.1370152	0.0361829	0.0063561	0.7628255	0.4848870	0.8739198	0.1742611	0.4989101	0.0896206	0.8760712	0.3967556	0.2120388	0.3871355	0.7488815	0.4184309	0.2635747	0.9373727	0.3867328	0.8722364	0.1690343	0.6013642	0.6555089	0.9982488	0.2683829	0.9491231	0.8942956	0.7329833	0.0645298	0.9828814	0.6142855
100	0.9187003	0.6266051	0.6371997	0.9998764	0.9152289	0.9999997	0.7857731	0.9202455	0.9999987	0.8804887	0.7410202	0.6054280	0.9368172	0.7453861	0.6599466	0.5498449	0.4593688	0.8107125	0.5501840	0.9999981	0.9410416	0.1550211	0.8080825	0.9664560	0.5586151	0.8855640	0.8065665	0.5968348	0.8583385	0.8365865	0.9986908	0.9997522	0.7713247	0.9609808	0.5964042	0.5744443	0.5841943	0.7930779	0.5833505	0.9970432	0.4310973	0.9539098	0.9686164	0.8973104	0.7336373	0.9476644	0.0067725	0.9561343	0.4455087	0.9775820	0.5121030	0.2407860	0.9606329	0.8850931	0.4713595	0.9708925	0.9988637	0.2756413	0.8476885	0.3085113	1.0000000	0.1749454	0.4543492	0.6731371	0.1769268	0.4968788	0.4797169	0.4122608	1.0000000	0.5562733	0.1366870	0.0361828	0.0063547	0.6831629	0.4663329	0.7845894	0.1476330	0.5410409	0.0453239	0.8254090	0.5332124	0.2009457	0.3784600	0.7919224	0.3582438	0.3347722	0.9070089	0.3748850	0.7754805	0.0902985	0.5820022	0.5409947	0.9967323	0.2535341	0.8860996	0.8480599	0.7310807	0.0545199	0.9706239	0.5760186
150	0.8685275	0.5405819	0.5734677	0.9998453	0.9116174	0.9999993	0.6823815	0.8516378	0.9999972	0.8132417	0.6652819	0.4584286	0.9640313	0.7042616	0.5028420	0.4980239	0.3414079	0.6305631	0.6252589	0.9999945	0.9172400	0.1551129	0.8504803	0.9202217	0.4723797	0.8988150	0.6880687	0.4713601	0.8931028	0.7900020	0.9971712	0.9995963	0.8604832	0.9495601	0.5181069	0.5107839	0.4280341	0.6608558	0.5223945	0.9921848	0.3084932	0.9325232	0.9872727	0.8633081	0.5844372	0.8904772	0.0033472	0.9152750	0.3151901	0.9618700	0.4134896	0.2941419	0.9266599	0.8196995	0.4106916	0.9588364	0.9969905	0.2481840	0.7695893	0.3690578	1.0000000	0.1908968	0.4170682	0.7869830	0.2602120	0.3930761	0.5334597	0.4022507	1.0000000	0.4652487	0.1360635	0.0361827	0.0063537	0.5940149	0.4399057	0.6789022	0.1268104	0.5232242	0.0212870	0.7738759	0.5842151	0.1855998	0.3638223	0.7758358	0.2932548	0.3558804	0.8625531	0.3608359	0.7377699	0.0427441	0.5486528	0.4454013	0.9927244	0.2386210	0.8468527	0.7710466	0.7267585	0.0487427	0.9649035	0.5081228
200	0.8135474	0.5068731	0.5213286	0.9997665	0.8997399	0.9999989	0.5772406	0.7678590	0.9999955	0.7550193	0.5945699	0.3434700	0.9725937	0.6637202	0.3651786	0.4492826	0.2562380	0.4467086	0.6862644	0.9999890	0.8933933	0.1552696	0.8601395	0.8579560	0.3900986	0.8940003	0.5815229	0.3677474	0.9032517	0.7379328	0.9948372	0.9994300	0.9077176	0.9379521	0.4457129	0.4527656	0.3009166	0.5528057	0.4716455	0.9856828	0.2172715	0.9107797	0.9938060	0.8295085	0.4544679	0.8169316	0.0017312	0.8694537	0.2286715	0.9496712	0.3279689	0.3388860	0.8820144	0.7492040	0.3601301	0.9457900	0.9941569	0.2213714	0.6847331	0.4319742	1.0000000	0.2167320	0.3777649	0.8255893	0.3504955	0.3093200	0.5831045	0.3927497	1.0000000	0.3827242	0.1354327	0.0361825	0.0063532	0.5393295	0.4176357	0.6150769	0.1174310	0.4935994	0.0110328	0.7333639	0.6042930	0.1731609	0.3494398	0.7545870	0.2544992	0.3608656	0.8272260	0.3513540	0.7240611	0.0189461	0.5151470	0.4028718	0.9871951	0.2327132	0.8265772	0.7003125	0.7208374	0.0482455	0.9626651	0.4442654
250	0.7721091	0.4947014	0.4896367	0.9996794	0.8880676	0.9999985	0.4999876	0.6977646	0.9999941	0.7202757	0.5460963	0.2754990	0.9747373	0.6339150	0.2757348	0.4144389	0.2062876	0.3128684	0.7237496	0.9999842	0.8763780	0.1554228	0.8603944	0.8038030	0.3301906	0.8891063	0.5144212	0.3031535	0.9046250	0.6989182	0.9926176	0.9993083	0.9308274	0.9293630	0.3949965	0.4126737	0.2232673	0.4912427	0.4397400	0.9804555	0.1650050	0.8951638	0.9958260	0.8051143	0.3732598	0.7542688	0.0010459	0.8375028	0.1833365	0.9433047	0.2717702	0.3663208	0.8418684	0.6956576	0.3281909	0.9365370	0.9914724	0.2018006	0.6225075	0.4803077	1.0000000	0.2429698	0.3461977	0.8375354	0.4202284	0.2579049	0.6179449	0.3861125	1.0000000	0.3271711	0.1350122	0.0361822	0.0063529	0.5143023	0.4033092	0.5882502	0.1147603	0.4725214	0.0071830	0.7081747	0.6144096	0.1655545	0.3394120	0.7419166	0.2376937	0.3619514	0.8078389	0.3468610	0.7188516	0.0080575	0.4899048	0.3893478	0.9822159	0.2335597	0.8169909	0.6539709	0.7154100	0.0498264	0.9618593	0.4015238
300	0.7472880	0.4904978	0.4735716	0.9996103	0.8797604	0.9999983	0.4531209	0.6510790	0.9999932	0.7034653	0.5185485	0.2408338	0.9750964	0.6155994	0.2263474	0.3932644	0.1799958	0.2309208	0.7432847	0.9999812	0.8665968	0.1555276	0.8591731	0.7676876	0.2928521	0.8865081	0.4802041	0.2686652	0.9038870	0.6753135	0.9910479	0.9992386	0.9416826	0.9241466	0.3647515	0.3891422	0.1827475	0.4627082	0.4227631	0.9774222	0.1390446	0.8861790	0.9963910	0.7906687	0.3312182	0.7119157	0.0007740	0.8197158	0.1621552	0.9406708	0.2403343	0.3801662	0.8132595	0.6628837	0.3110881	0.9313534	0.9895956	0.1898126	0.5859698	0.5112415	1.0000000	0.2628718	0.3245141	0.8410333	0.4641532	0.2308821	0.6387686	0.3822860	1.0000000	0.2955652	0.1347983	0.0361821	0.0063528	0.5045228	0.3954841	0.5801353	0.1146131	0.4610266	0.0058376	0.6949941	0.6200812	0.1616385	0.3338289	0.7359631	0.2315130	0.3622665	0.7996071	0.3453905	0.7168100	0.0033308	0.4739505	0.3860057	0.9788023	0.2366858	0.8126878	0.6291761	0.7116345	0.0514280	0.9615844	0.3780975
