"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.5494876	0.7331237	0.0831014	0.0692328	0.3881190	0.9716038	0.1895619	0.0144636	0.3950449	0.1769403	1.0000000	0.6232425	0.9084753	0.3724103	0.5125769	0.5331104	0.5746202	0.0400350	0.0795422	0.3879027	0.7947369	0.5906220	0.4803201	0.3236237	0.0270435	0.2505520	0.0030983	0.0028185	0.2673263	0.0763663	0.0789163	0.1222746	0.3296674	0.0113680	0.7835891	0.0990871	0.0735824	0.8941492	0.1552635	0.6837163	0.1754076	0.3202058	0.9593810	0.2946596	0.1180261	0.2677654	0.4167879	0.3130995	0.2638576	0.1111099	0.5707610	0.3460920	0.6069383	0.4517933	0.5748078	0.0000493	0.0601298	0.0598169	0.2249638	0.5579247	0.0432327	0.0729861	0.7098622	0.2902197	0.1017705	0.3317930	0.9999119	0.9049264	0.3805201	0.4989983	0.6053446	1.0000000	0.6164492	0.1873192	0.0957560	0.0122465	0.0541923	0.0248015	0.5223896	0.2781226	0.0474757	0.0227989	0.0158088	0.3474503	0.0305308	0.0430599	0.5751545	0.8280027	0.6866801	0.0897305	0.9998965	0.9996068	0.6839161	0.5060497	0.9993081	0.3492034	0.6984442	0.5224772	0.1330719	0.4285322
150	0.5809200	0.6866381	0.1029548	0.0692328	0.4222566	0.9587756	0.1968470	0.0144680	0.3007354	0.1755926	1.0000000	0.7333449	0.9084753	0.3352758	0.5241636	0.6010455	0.4291778	0.0400350	0.0740183	0.3879027	0.7949939	0.6367112	0.4803200	0.3236236	0.0207984	0.2505518	0.0012971	0.0033503	0.3471898	0.0874929	0.0957450	0.1694565	0.4061751	0.0113680	0.7842014	0.1561531	0.0735824	0.8941493	0.2082487	0.8430018	0.2254814	0.4496951	0.9698532	0.3238040	0.0936951	0.2677653	0.4840773	0.3130993	0.1446163	0.1459969	0.6688276	0.3460918	0.6170892	0.5103014	0.6814418	0.0000156	0.1191511	0.0616479	0.1456594	0.5579259	0.0432327	0.0729861	0.8718823	0.2902197	0.0540594	0.3947317	0.9999241	0.9257840	0.4555041	0.4989983	0.6053446	1.0000000	0.6164492	0.3401835	0.0957559	0.0273994	0.0784800	0.0309515	0.5223896	0.2781218	0.0474755	0.0227989	0.0079657	0.3474503	0.0195696	0.0511267	0.6631759	0.8280028	0.7433487	0.0438474	0.9999517	0.9997816	0.6839161	0.5225725	0.9997345	0.2299289	0.8128301	0.5147413	0.0444239	0.3008676
200	0.6045282	0.6706229	0.1180197	0.0692328	0.4455803	0.9469262	0.2038480	0.0144717	0.2536580	0.1766388	1.0000000	0.8154989	0.9084753	0.3269017	0.5459157	0.6865881	0.3534542	0.0400349	0.0721805	0.3879027	0.7953906	0.6866659	0.4803199	0.3236236	0.0262828	0.2505517	0.0009772	0.0044310	0.4367070	0.1027732	0.1420193	0.2419057	0.4968547	0.0113680	0.7843572	0.2415781	0.0735824	0.8941493	0.2970698	0.9308673	0.3018442	0.5935556	0.9723970	0.3607959	0.0881015	0.2677652	0.5608331	0.3130993	0.0755458	0.1940229	0.7663492	0.3460917	0.6203866	0.5789687	0.7851436	0.0000251	0.2154172	0.0644472	0.1119160	0.5579265	0.0432327	0.0729861	0.9524927	0.2902197	0.0316333	0.4681468	0.9999306	0.9338206	0.5356738	0.4989983	0.6053446	1.0000000	0.6164492	0.5175754	0.0957558	0.0524030	0.1176049	0.0440818	0.5223896	0.2781215	0.0474754	0.0227989	0.0038332	0.3474503	0.0146742	0.0704011	0.7507323	0.8280029	0.7680065	0.0217675	0.9999798	0.9998898	0.6839161	0.5296921	0.9999043	0.1861714	0.9026390	0.5257706	0.0153908	0.2518483
250	0.6182225	0.6653451	0.1258521	0.0692329	0.4577981	0.9389285	0.2086973	0.0144740	0.2337193	0.1803688	1.0000000	0.8615697	0.9084753	0.3261680	0.5693872	0.7485398	0.3170000	0.0400349	0.0716177	0.3879027	0.7958345	0.7269404	0.4803199	0.3236236	0.0340766	0.2505517	0.0012115	0.0059770	0.5099337	0.1183660	0.2164812	0.3210823	0.5758740	0.0113680	0.7843947	0.3296473	0.0735824	0.8941493	0.3937685	0.9696298	0.3720131	0.7049123	0.9729602	0.3871167	0.0869267	0.2677652	0.6259151	0.3130993	0.0389412	0.2405992	0.8394005	0.3460917	0.6214425	0.6394736	0.8607983	0.0000423	0.3190727	0.0675683	0.1001855	0.5579268	0.0432327	0.0729861	0.9828545	0.2902197	0.0219964	0.5322127	0.9999338	0.9367743	0.5996423	0.4989983	0.6053446	1.0000000	0.6164492	0.6535423	0.0957558	0.0737601	0.1624409	0.0625636	0.5223896	0.2781213	0.0474754	0.0227989	0.0018420	0.3474503	0.0126629	0.0920278	0.8163222	0.8280029	0.7777391	0.0120533	0.9999920	0.9999474	0.6839161	0.5319899	0.9999606	0.1712706	0.9547068	0.5346056	0.0064169	0.2345612
300	0.6250592	0.6636338	0.1292150	0.0692329	0.4632916	0.9344410	0.2114607	0.0144751	0.2263769	0.1849998	1.0000000	0.8842527	0.9084753	0.3267142	0.5876168	0.7832564	0.3001718	0.0400349	0.0714530	0.3879027	0.7962214	0.7537162	0.4803199	0.3236236	0.0401494	0.2505517	0.0015605	0.0076527	0.5584319	0.1312252	0.2953046	0.3894784	0.6323926	0.0113680	0.7844035	0.3991844	0.0735824	0.8941493	0.4709526	0.9854212	0.4234969	0.7742939	0.9730783	0.4022591	0.0866923	0.2677652	0.6715008	0.3130993	0.0205308	0.2752339	0.8860039	0.3460917	0.6217797	0.6839019	0.9078662	0.0000575	0.4019335	0.0703030	0.0971804	0.5579269	0.0432327	0.0729861	0.9929915	0.2902197	0.0180673	0.5784932	0.9999353	0.9378404	0.6418723	0.4989983	0.6053446	1.0000000	0.6164492	0.7352058	0.0957558	0.0866081	0.2023631	0.0810092	0.5223896	0.2781213	0.0474754	0.0227989	0.0009315	0.3474503	0.0118741	0.1098490	0.8579248	0.8280029	0.7813403	0.0079984	0.9999970	0.9999758	0.6839161	0.5326329	0.9999778	0.1663887	0.9802809	0.5392794	0.0037105	0.2287485
350	0.6281600	0.6630823	0.1305086	0.0692329	0.4655370	0.9321986	0.2128520	0.0144756	0.2240305	0.1890634	1.0000000	0.8947817	0.9084753	0.3271858	0.5991331	0.8003630	0.2925928	0.0400349	0.0714061	0.3879027	0.7964994	0.7693400	0.4803199	0.3236236	0.0438839	0.2505517	0.0018445	0.0091269	0.5863015	0.1402924	0.3581589	0.4397110	0.6678694	0.0113680	0.7844056	0.4449100	0.0735824	0.8941493	0.5211471	0.9916963	0.4569641	0.8122613	0.9731022	0.4100510	0.0866471	0.2677652	0.6995589	0.3130993	0.0115849	0.2965623	0.9129557	0.3460916	0.6218874	0.7127279	0.9344834	0.0000674	0.4562621	0.0723057	0.0970104	0.5579270	0.0432327	0.0729861	0.9962477	0.2902197	0.0165197	0.6078569	0.9999360	0.9382225	0.6664019	0.4989983	0.6053446	1.0000000	0.6164492	0.7779533	0.0957558	0.0931032	0.2320097	0.0952705	0.5223896	0.2781212	0.0474753	0.0227989	0.0005294	0.3474503	0.0115735	0.1219255	0.8816896	0.8280029	0.7826150	0.0063633	0.9999989	0.9999891	0.6839161	0.5328035	0.9999828	0.1648245	0.9916900	0.5413960	0.0029034	0.2268512
400	0.6294770	0.6629050	0.1309742	0.0692329	0.4663987	0.9311608	0.2134965	0.0144758	0.2234208	0.1920220	1.0000000	0.8995416	0.9084753	0.3274524	0.6055080	0.8082654	0.2892312	0.0400349	0.0713930	0.3879027	0.7966725	0.7776738	0.4803199	0.3236236	0.0458993	0.2505517	0.0020272	0.0102420	0.6008647	0.1459930	0.3998594	0.4726570	0.6882501	0.0113680	0.7844060	0.4714681	0.0735824	0.8941493	0.5497419	0.9941820	0.4771779	0.8314530	0.9731070	0.4138079	0.0866386	0.2677652	0.7153392	0.3130993	0.0073430	0.3081265	0.9275738	0.3460916	0.6219217	0.7298625	0.9486384	0.0000727	0.4875555	0.0735951	0.0974813	0.5579270	0.0432327	0.0729861	0.9973079	0.2902197	0.0159248	0.6248551	0.9999363	0.9383590	0.6794484	0.4989983	0.6053446	1.0000000	0.6164492	0.7986659	0.0957558	0.0961332	0.2513808	0.1044893	0.5223896	0.2781212	0.0474753	0.0227989	0.0003560	0.3474503	0.0114610	0.1290869	0.8943498	0.8280029	0.7830527	0.0057200	0.9999996	0.9999952	0.6839161	0.5328497	0.9999842	0.1643302	0.9964908	0.5422854	0.0026639	0.2262440
450	0.6300107	0.6628481	0.1311349	0.0692329	0.4667154	0.9307053	0.2137781	0.0144758	0.2233323	0.1939384	1.0000000	0.9016679	0.9084753	0.3275846	0.6087475	0.8118018	0.2877548	0.0400349	0.0713893	0.3879027	0.7967698	0.7818495	0.4803199	0.3236236	0.0469040	0.2505517	0.0021297	0.0109987	0.6080053	0.1492881	0.4243673	0.4925877	0.6992551	0.0113680	0.7844061	0.4856339	0.0735824	0.8941493	0.5646793	0.9951721	0.4888056	0.8406791	0.9731079	0.4155483	0.0866370	0.2677652	0.7236591	0.3130993	0.0053678	0.3138938	0.9351571	0.3460916	0.6219327	0.7394156	0.9558556	0.0000754	0.5040974	0.0743530	0.0979290	0.5579270	0.0432327	0.0729861	0.9976698	0.2902197	0.0157002	0.6340640	0.9999364	0.9384078	0.6859739	0.4989983	0.6053446	1.0000000	0.6164492	0.8082692	0.0957558	0.0974961	0.2629430	0.1097571	0.5223896	0.2781212	0.0474753	0.0227989	0.0002827	0.3474503	0.0114194	0.1329586	0.9007729	0.8280029	0.7832002	0.0054714	0.9999999	0.9999979	0.6839161	0.5328632	0.9999846	0.1641753	0.9984379	0.5426448	0.0025931	0.2260523
500	0.6302195	0.6628298	0.1311889	0.0692329	0.4668282	0.9305128	0.2138959	0.0144759	0.2233650	0.1950851	1.0000000	0.9026121	0.9084753	0.3276464	0.6103041	0.8133601	0.2871105	0.0400349	0.0713883	0.3879027	0.7968205	0.7838517	0.4803199	0.3236236	0.0473802	0.2505517	0.0021825	0.0114731	0.6113601	0.1510778	0.4376308	0.5039499	0.7049384	0.0113680	0.7844062	0.4927534	0.0735824	0.8941493	0.5720426	0.9955702	0.4952667	0.8449711	0.9731080	0.4163347	0.0866367	0.2677652	0.7278428	0.3130993	0.0044610	0.3166191	0.9389654	0.3460916	0.6219362	0.7444911	0.9594251	0.0000766	0.5123469	0.0747705	0.0982271	0.5579270	0.0432327	0.0729861	0.9978012	0.2902197	0.0156167	0.6388144	0.9999365	0.9384252	0.6890994	0.4989983	0.6053446	1.0000000	0.6164492	0.8126084	0.0957558	0.0980986	0.2694105	0.1125219	0.5223896	0.2781212	0.0474753	0.0227989	0.0002521	0.3474503	0.0114042	0.1349208	0.9039176	0.8280029	0.7832493	0.0053767	0.9999999	0.9999991	0.6839161	0.5328675	0.9999847	0.1641271	0.9992090	0.5427867	0.0025722	0.2259923
550	0.6238235	0.8120811	0.1597665	0.0692329	0.4575548	0.9345254	0.2114699	0.0144739	0.4060634	0.1999868	1.0000000	0.9001209	0.9084753	0.4751850	0.6002314	0.8591331	0.4780046	0.0400349	0.0879389	0.3879027	0.7966441	0.7725651	0.4803199	0.3236236	0.2504695	0.2505517	0.0086925	0.0111410	0.5837715	0.1473882	0.3999305	0.4915537	0.6886813	0.0113680	0.7811116	0.4625555	0.0735824	0.8941493	0.5312202	0.9920904	0.5821700	0.8202405	0.9182477	0.6127054	0.2286782	0.2677652	0.7150665	0.3130993	0.1286755	0.2882677	0.9337959	0.3460916	0.5778395	0.7366770	0.9554130	0.0012013	0.4711875	0.0736635	0.2882376	0.5579270	0.0432327	0.0729861	0.9957150	0.2902197	0.0891785	0.6267735	0.9999217	0.8847668	0.6715165	0.4989983	0.6053446	1.0000000	0.6164492	0.7850202	0.0957558	0.3998651	0.2569917	0.1010282	0.5223896	0.2781212	0.0474753	0.0227989	0.0100192	0.3474503	0.0303162	0.1455384	0.8959540	0.8280029	0.6906035	0.0730747	1.0000000	0.9999996	0.6839161	0.5326172	0.9999846	0.4922372	0.9964167	0.7793247	0.4440797	0.5183237
600	0.5952004	0.9296984	0.1412149	0.0692328	0.4218657	0.9494346	0.2026453	0.0144681	0.5747799	0.2108904	1.0000000	0.8599516	0.9084753	0.5827598	0.5643139	0.8147777	0.7120889	0.0400349	0.1017373	0.3879027	0.7960078	0.7169683	0.4803199	0.3236236	0.2773308	0.2505517	0.0127135	0.0089764	0.4664500	0.1281005	0.2670979	0.4059262	0.5961135	0.0113680	0.7790540	0.3328645	0.0735824	0.8941493	0.3761202	0.9457134	0.6408138	0.6756140	0.8828760	0.6369807	0.3156608	0.2677652	0.6409151	0.3130993	0.2994000	0.2014703	0.8819568	0.3460916	0.5489362	0.6803425	0.9077756	0.0014180	0.3090297	0.0690537	0.4703668	0.5579270	0.0432327	0.0729861	0.9610249	0.2902197	0.1732138	0.5557663	0.9999030	0.8377382	0.5839071	0.4989983	0.6053446	1.0000000	0.6164492	0.5873632	0.0957558	0.2564192	0.1963361	0.0662293	0.5223896	0.2781212	0.0474753	0.0227989	0.0223573	0.3474503	0.0507518	0.1272454	0.8362016	0.8280029	0.5950084	0.1520296	0.9999992	0.9999974	0.6839161	0.5276395	0.9999629	0.7884572	0.9551409	0.8866160	0.7373392	0.7958842
650	0.5633092	0.9761833	0.1148956	0.0692328	0.3880670	0.9635725	0.1944152	0.0144639	0.6699083	0.2116538	1.0000000	0.7698390	0.9084753	0.6183311	0.5361835	0.7223076	0.8574789	0.0400349	0.1072612	0.3879027	0.7954789	0.6541423	0.4803199	0.3236236	0.2062460	0.2505517	0.0137613	0.0066299	0.3523619	0.1063687	0.1656427	0.3002106	0.4829781	0.0113680	0.7784417	0.2110922	0.0735824	0.8941493	0.2496081	0.8278353	0.5842281	0.4998425	0.8724037	0.5680326	0.3399918	0.2677652	0.5467120	0.3130993	0.4185579	0.1407382	0.7872463	0.3460916	0.5387854	0.6000301	0.8125088	0.0014222	0.1711235	0.0647097	0.5360741	0.5579270	0.0432327	0.0729861	0.8539088	0.2902197	0.2209208	0.4651437	0.9998911	0.8168814	0.4835455	0.4989983	0.6053446	1.0000000	0.6164492	0.3678641	0.0957558	0.1180509	0.1340555	0.0418796	0.5223896	0.2781212	0.0474753	0.0227989	0.0301982	0.3474503	0.0617123	0.1029105	0.7418962	0.8280029	0.5386507	0.1979077	0.9999883	0.9999680	0.6839161	0.5145855	0.9997961	0.9090325	0.8642022	0.8800569	0.7774573	0.9238546
700	0.5414698	0.9921983	0.1005053	0.0692328	0.3682317	0.9723314	0.1893822	0.0144618	0.7148425	0.2043816	1.0000000	0.6779282	0.9084753	0.6272386	0.5219794	0.6571244	0.9331799	0.0400349	0.1090989	0.3879027	0.7951766	0.6103631	0.4803199	0.3236236	0.1522290	0.2505517	0.0139350	0.0049279	0.2831387	0.0906094	0.1134884	0.2181575	0.3977295	0.0113680	0.7782859	0.1388368	0.0735824	0.8941493	0.1840128	0.6983504	0.4792906	0.3773247	0.8698599	0.5104253	0.3455855	0.2677652	0.4735396	0.3130993	0.4875914	0.1126859	0.6907461	0.3460916	0.5354880	0.5303182	0.7102386	0.0014180	0.0964296	0.0619601	0.5418438	0.5579270	0.0432327	0.0729861	0.7216944	0.2902197	0.2433455	0.3936666	0.9998847	0.8088451	0.4127400	0.4989983	0.6053446	1.0000000	0.6164492	0.2329672	0.0957558	0.0649035	0.0922130	0.0303873	0.5223896	0.2781212	0.0474753	0.0227989	0.0343298	0.3474503	0.0666074	0.0870870	0.6556724	0.8280029	0.5067502	0.2199859	0.9999557	0.9998789	0.6839161	0.5003375	0.9994426	0.9398776	0.7685267	0.8549986	0.7414265	0.9722280
750	0.5295814	0.9974761	0.0944742	0.0692328	0.3588683	0.9768462	0.1868213	0.0144610	0.7342043	0.1956514	1.0000000	0.6124200	0.9084753	0.6287655	0.5157435	0.6233659	0.9696243	0.0400349	0.1096617	0.3879027	0.7950080	0.5855565	0.4803199	0.3236236	0.1244588	0.2505517	0.0139282	0.0038795	0.2482058	0.0811293	0.0905088	0.1657567	0.3453687	0.0113680	0.7782484	0.1030734	0.0735824	0.8941493	0.1552112	0.6042101	0.3816440	0.3097456	0.8692968	0.4775363	0.3467603	0.2677652	0.4278635	0.3130993	0.5241797	0.1012482	0.6166096	0.3460916	0.5344321	0.4820603	0.6291774	0.0014162	0.0622046	0.0604613	0.5299786	0.5579270	0.0432327	0.0729861	0.6210591	0.2902197	0.2529818	0.3481172	0.9998816	0.8058915	0.3722038	0.4989983	0.6053446	1.0000000	0.6164492	0.1669773	0.0957558	0.0471394	0.0684547	0.0257171	0.5223896	0.2781212	0.0474753	0.0227989	0.0363207	0.3474503	0.0686186	0.0788243	0.5948980	0.8280029	0.4891827	0.2296994	0.9999101	0.9997482	0.6839161	0.4902417	0.9990577	0.9401486	0.6972299	0.8372155	0.7048519	0.9886179
800	0.5239028	0.9991874	0.0922263	0.0692328	0.3549463	0.9789538	0.1856434	0.0144607	0.7421178	0.1886468	1.0000000	0.5732704	0.9084753	0.6286662	0.5130935	0.6078696	0.9864483	0.0400349	0.1098265	0.3879027	0.7948974	0.5728802	0.4803199	0.3236236	0.1118855	0.2505517	0.0139034	0.0032869	0.2319064	0.0759578	0.0811312	0.1355478	0.3163636	0.0113680	0.7782396	0.0867740	0.0735824	0.8941493	0.1433695	0.5482219	0.3095752	0.2763770	0.8691786	0.4610686	0.3469946	0.2677652	0.4024860	0.3130993	0.5425829	0.0966811	0.5679780	0.3460916	0.5340949	0.4525976	0.5749005	0.0014155	0.0475635	0.0596981	0.5175217	0.5579270	0.0432327	0.0729861	0.5613245	0.2902197	0.2569108	0.3222285	0.9998801	0.8048254	0.3513181	0.4989983	0.6053446	1.0000000	0.6164492	0.1375785	0.0957558	0.0410321	0.0560244	0.0239374	0.5223896	0.2781212	0.0474753	0.0227989	0.0372310	0.3474503	0.0694073	0.0748876	0.5578527	0.8280029	0.4799892	0.2337540	0.9998684	0.9996196	0.6839161	0.4845766	0.9987690	0.9343998	0.6531557	0.8276865	0.6821751	0.9937129
850	0.5214073	0.9997388	0.0914380	0.0692328	0.3534200	0.9798795	0.1851349	0.0144605	0.7452414	0.1839357	1.0000000	0.5520117	0.9084753	0.6283763	0.5119588	0.6010835	0.9940255	0.0400349	0.1098734	0.3879027	0.7948145	0.5667608	0.4803199	0.3236236	0.1064390	0.2505517	0.0138870	0.0029690	0.2245525	0.0732962	0.0774621	0.1191722	0.3012221	0.0113680	0.7782375	0.0796240	0.0735824	0.8941493	0.1386009	0.5182620	0.2623125	0.2607945	0.8691547	0.4532938	0.3470398	0.2677652	0.3893370	0.3130993	0.5515256	0.0948255	0.5390681	0.3460916	0.5339873	0.4359767	0.5421601	0.0014152	0.0414584	0.0593229	0.5087432	0.5579270	0.0432327	0.0729861	0.5302554	0.2902197	0.2584583	0.3085017	0.9998794	0.8044433	0.3411712	0.4989983	0.6053446	1.0000000	0.6164492	0.1249292	0.0957558	0.0387737	0.0498069	0.0232744	0.5223896	0.2781212	0.0474753	0.0227989	0.0376331	0.3474503	0.0697080	0.0730891	0.5372230	0.8280029	0.4754415	0.2353890	0.9998387	0.9995199	0.6839161	0.4817966	0.9985960	0.9297058	0.6288579	0.8231775	0.6704185	0.9951609
900	0.5203718	0.9999161	0.0911709	0.0692328	0.3528542	0.9802697	0.1849248	0.0144605	0.7464435	0.1810708	1.0000000	0.5411156	0.9084753	0.6281695	0.5114650	0.5981556	0.9973862	0.0400349	0.1098865	0.3879027	0.7947520	0.5639050	0.4803199	0.3236236	0.1041060	0.2505517	0.0138784	0.0028043	0.2212823	0.0719775	0.0760593	0.1106493	0.2936117	0.0113680	0.7782371	0.0765378	0.0735824	0.8941493	0.1366784	0.5031891	0.2334653	0.2537263	0.8691500	0.4497347	0.3470484	0.2677652	0.3828275	0.3130993	0.5557662	0.0940525	0.5229872	0.3460916	0.5339529	0.4270946	0.5237488	0.0014151	0.0389256	0.0591423	0.5034617	0.5579270	0.0432327	0.0729861	0.5152377	0.2902197	0.2590531	0.3015513	0.9998791	0.8043068	0.3364132	0.4989983	0.6053446	1.0000000	0.6164492	0.1195315	0.0957558	0.0378803	0.0467803	0.0230270	0.5223896	0.2781212	0.0474753	0.0227989	0.0378064	0.3474503	0.0698205	0.0722835	0.5264123	0.8280029	0.4733039	0.2360323	0.9998207	0.9994535	0.6839161	0.4805371	0.9985060	0.9269500	0.6164545	0.8211901	0.6648762	0.9955245
950	0.5199595	0.9999731	0.0910823	0.0692328	0.3526514	0.9804295	0.1848407	0.0144605	0.7468971	0.1794390	1.0000000	0.5357395	0.9084753	0.6280530	0.5112473	0.5968947	0.9988623	0.0400349	0.1098902	0.3879027	0.7947074	0.5626009	0.4803199	0.3236236	0.1031055	0.2505517	0.0138743	0.0027210	0.2198383	0.0713413	0.0755288	0.1063395	0.2898861	0.0113680	0.7782369	0.0752125	0.0735824	0.8941493	0.1358950	0.4959002	0.2166904	0.2505704	0.8691491	0.4481354	0.3470499	0.2677652	0.3797056	0.3130993	0.5577408	0.0937240	0.5144584	0.3460916	0.5339420	0.4225318	0.5139018	0.0014150	0.0378706	0.0590566	0.5005507	0.5579270	0.0432327	0.0729861	0.5082798	0.2902197	0.2592777	0.2981453	0.9998790	0.8042581	0.3342328	0.4989983	0.6053446	1.0000000	0.6164492	0.1172231	0.0957558	0.0375103	0.0453331	0.0229331	0.5223896	0.2781212	0.0474753	0.0227989	0.0378797	0.3474503	0.0698620	0.0719263	0.5209870	0.8280029	0.4723415	0.2362809	0.9998109	0.9994137	0.6839161	0.4799932	0.9984634	0.9255506	0.6104634	0.8203536	0.6624149	0.9955961
1000	0.5198003	0.9999914	0.0910532	0.0692328	0.3525805	0.9804935	0.1848078	0.0144605	0.7470656	0.1785513	1.0000000	0.5331575	0.9084753	0.6279936	0.5111509	0.5963505	0.9995065	0.0400349	0.1098912	0.3879027	0.7946780	0.5620141	0.4803199	0.3236236	0.1026747	0.2505517	0.0138724	0.0026797	0.2192034	0.0710403	0.0753288	0.1042068	0.2880980	0.0113680	0.7782369	0.0746435	0.0735824	0.8941493	0.1355714	0.4924704	0.2072711	0.2491741	0.8691489	0.4474255	0.3470502	0.2677652	0.3782427	0.3130993	0.5586473	0.0935828	0.5100933	0.3460916	0.5339385	0.4202573	0.5088292	0.0014150	0.0374279	0.0590164	0.4990341	0.5579270	0.0432327	0.0729861	0.5051373	0.2902197	0.2593612	0.2965164	0.9998789	0.8042407	0.3332493	0.4989983	0.6053446	1.0000000	0.6164492	0.1162313	0.0957558	0.0373532	0.0446499	0.0228967	0.5223896	0.2781212	0.0474753	0.0227989	0.0379103	0.3474503	0.0698772	0.0717689	0.5183502	0.8280029	0.4719234	0.2363756	0.9998060	0.9993914	0.6839161	0.4797649	0.9984446	0.9248974	0.6076877	0.8200129	0.6613662	0.9956005

0	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805346	0.1847877	0.0144605	0.7471618	0.1776124	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.1098915	0.3879027	0.7946072	0.5615478	0.4803215	0.3236245	0.1023465	0.2505537	0.0138709	0.0026463	0.2187105	0.0707825	0.0752059	0.1022289	0.2865236	0.0113681	0.7782369	0.0742134	0.0735824	0.8941482	0.1353363	0.4895880	0.1963887	0.2480835	0.8691489	0.4468714	0.3470503	0.2677666	0.3770162	0.3131004	0.5593987	0.0934750	0.5059103	0.3460934	0.5339368	0.4181600	0.5039311	0.0014150	0.0371016	0.0589823	0.4975772	0.5579168	0.0432327	0.0729861	0.5026510	0.2902198	0.2594100	0.2951050	0.9998765	0.8042310	0.3324658	0.4989984	0.6053446	1.0000000	0.6164492	0.1154775	0.0957568	0.0372343	0.0440577	0.0228722	0.5223897	0.2781280	0.0474774	0.0227990	0.0379327	0.3474504	0.0698865	0.0716461	0.5160331	0.8280016	0.4716226	0.2364329	0.9998015	0.9993610	0.6839163	0.4795906	0.9984310	0.9243960	0.6054690	0.8197898	0.6606370	0.9955849
50	0.4633870	1.0000000	0.0517386	0.0692328	0.3525437	0.9805347	0.1847877	0.0080523	0.5867793	0.1776114	1.0000000	0.4448410	0.9084753	0.6279404	0.4902932	0.3867313	1.0000000	0.0366508	0.1791994	0.2871652	0.7340577	0.5615478	0.4803205	0.3236239	0.1023465	0.2505525	0.0138709	0.0021336	0.1884494	0.0707823	0.0752059	0.1022278	0.2865234	0.0113680	0.7782369	0.0630659	0.0735824	0.9060097	0.1353363	0.4895880	0.1963820	0.2480835	0.8691489	0.4468714	0.3470503	0.2677657	0.3770161	0.2280517	0.4749021	0.0934750	0.4614467	0.3460924	0.6526894	0.4181598	0.5039309	0.0003606	0.0371016	0.0589819	0.4197155	0.5536009	0.0264653	0.0729861	0.5026510	0.2902198	0.1987960	0.2951049	0.9998778	0.8787681	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957562	0.0372343	0.0440571	0.0228722	0.5223896	0.2781243	0.0356801	0.0227989	0.0379321	0.2364971	0.0492638	0.0716461	0.3970122	0.8280024	0.6320650	0.2364326	0.7105268	0.9993652	0.7867308	0.5810463	0.9984311	0.8491880	0.6054884	0.8197911	0.6331415	0.9955853
100	0.4071165	1.0000000	0.0263792	0.0692328	0.3525437	0.9805347	0.1847877	0.0028713	0.4925273	0.1776109	1.0000000	0.3695277	0.9084753	0.6279404	0.4746218	0.2188771	1.0000000	0.0332427	0.2369819	0.1818044	0.6755486	0.5615478	0.4803201	0.3236237	0.1023465	0.2505520	0.0138709	0.0014300	0.1648488	0.0707823	0.0752058	0.1022274	0.2865233	0.0113680	0.7782369	0.0523071	0.0735824	0.9197466	0.1353363	0.4895880	0.1963788	0.2480835	0.8691489	0.4468714	0.3470503	0.2677654	0.3770161	0.1310639	0.3590287	0.0934750	0.4074651	0.3460920	0.7305251	0.4181598	0.5039308	0.0000460	0.0371016	0.0589818	0.3292481	0.5471661	0.0122226	0.0729861	0.5026510	0.2902197	0.1295719	0.2951049	0.9998784	0.9440912	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957560	0.0372343	0.0440569	0.0228722	0.5223896	0.2781226	0.0228119	0.0227989	0.0379318	0.1348228	0.0269842	0.0716461	0.2652164	0.8280027	0.7871800	0.2364325	0.3952869	0.9993669	0.8544443	0.6439882	0.9984311	0.7805614	0.6054963	0.8197916	0.6116360	0.9955854
