Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.0125780	0.0069766	0.0110952	0.1008065	1.0000000	0.0685693	0.0716125	0.9576277	0.9998780	0.9999994	0.9965027	0.9990436	0.9999976	0.9999902	0.0803818	0.0706734	0.0018833	0.0969358	0.1980847	0.0246274	0.0435846	0.0230767	0.0474024	0.0207402	1.0000000	0.0727813	0.0063545	0.5541941	0.9394432	0.1261389	0.0119188	0.0300956	0.0346326	0.2697993	0.0938761	0.4381538	0.0771491	1.0000000	0.0556219	0.0997575	0.9956033	0.7324127	0.1022793	0.1013778	0.0278552	0.5628602	0.0004453	0.7342942	0.0299446	0.0618050	0.0033117	0.0831828	0.2344488	0.4881248	0.9998070	0.2090889	0.9453899	0.0703575	0.0888031	0.4726607	0.0331465	0.0326025	0.6838986	0.3479616	0.1105082	0.1145829	0.3395010	0.9987987	0.2347407	0.5636150	0.9874781	0.6830611	0.8763939	0.9993437	0.5648737	0.7288772	0.9335133	0.6746039	0.0000860	0.9999708	0.0058694	0.3741103	0.6243380	0.5869958	0.4502767	0.4058926	0.6071816	0.0639724	0.5602278	1.0000000	0.9617221	0.5694653	0.9866680	0.5752238	0.4712515	0.9800368	0.9995714	0.3356590	0.0164696	0.2078985
500	0.0125497	0.0069758	0.0110952	0.1007666	1.0000000	0.0685450	0.0716119	0.9579979	0.9998796	0.9999996	0.9965562	0.9990572	0.9999979	0.9999903	0.0803817	0.0706733	0.0018833	0.0969335	0.1980909	0.0246231	0.0435846	0.0230773	0.0474023	0.0207387	1.0000000	0.0727812	0.0063545	0.5541968	0.9394479	0.1261380	0.0119016	0.0300956	0.0346132	0.2697444	0.0938472	0.4379524	0.0771290	1.0000000	0.0555471	0.0997294	0.9956193	0.7323896	0.1022724	0.1011109	0.0278552	0.5629143	0.0004451	0.7343022	0.0299375	0.0617996	0.0033039	0.0831828	0.2344488	0.4881036	0.9998416	0.2090492	0.9453414	0.0703439	0.0887593	0.4726961	0.0331348	0.0326021	0.6839692	0.3479614	0.1104754	0.1145741	0.3394900	0.9988026	0.2347348	0.5636094	0.9875157	0.6830767	0.8764313	0.9993438	0.5648703	0.7288712	0.9335207	0.6745619	0.0000765	0.9999726	0.0058642	0.3740847	0.6243300	0.5870354	0.4501487	0.4060596	0.6071845	0.0639657	0.5602260	1.0000000	0.9617221	0.5694653	0.9866706	0.5752198	0.4712509	0.9800486	0.9995844	0.3356189	0.0164696	0.2078927
550	0.0180944	0.0677987	0.0111024	0.0948389	1.0000000	0.0824940	0.0725129	0.8537441	0.9987857	0.9999453	0.9897655	0.9942576	0.9993671	0.9993864	0.0803838	0.0707040	0.0018844	0.0982098	0.0803759	0.0455673	0.0436020	0.0137948	0.0482925	0.0207991	0.9999992	0.0728203	0.0064069	0.2260066	0.2536213	0.1329719	0.0323831	0.0328071	0.0521298	0.1525851	0.0938969	0.7452929	0.0937517	0.9999852	0.0718101	0.2211615	0.9866613	0.7310582	0.0822581	0.1558909	0.0278553	0.7870190	0.0005051	0.2596764	0.1231292	0.0637279	0.0044005	0.0831829	0.2344796	0.4881466	0.9986479	0.2093464	0.7097841	0.0754586	0.2828395	0.3897890	0.0337025	0.0333880	0.6839890	0.8745244	0.4896431	0.1147450	0.7973678	0.9958997	0.2331987	0.8684072	0.9837979	0.6831360	0.8555086	0.9993264	0.8776655	0.9138672	0.9722710	0.6745516	0.0603852	0.9937936	0.2231333	0.4180062	0.2580692	0.5010913	0.7471941	0.3432232	0.6045573	0.0881334	0.5602244	1.0000000	0.6313322	0.5544734	0.9824828	0.5747442	0.4713129	0.9725071	0.9882856	0.2956706	0.0164644	0.1727236
600	0.0442765	0.0746019	0.0111931	0.1170527	0.9999990	0.1329907	0.0755667	0.6574511	0.9945547	0.9992684	0.9729717	0.9788743	0.9907077	0.9951506	0.0804062	0.0709067	0.0018991	0.1044304	0.0410162	0.1048568	0.0437926	0.0106492	0.0525959	0.0212130	0.9999892	0.0731324	0.0067281	0.1407704	0.0708791	0.1608567	0.0779387	0.0715746	0.0915009	0.2119290	0.0946122	0.8733167	0.2109946	0.9998109	0.1079704	0.2742181	0.9680135	0.7214220	0.0934398	0.3419008	0.0278566	0.7478401	0.0012233	0.1197115	0.1899451	0.0697790	0.0078766	0.0831873	0.2346958	0.4886712	0.9926093	0.2108770	0.8309870	0.0832872	0.7065368	0.3685611	0.0395437	0.0363505	0.6836702	0.9746008	0.6049554	0.1176361	0.9378362	0.9897012	0.2294249	0.9597250	0.9813073	0.6834017	0.8380981	0.9991314	0.9654968	0.9725249	0.9825356	0.6747647	0.1116602	0.9263177	0.3231609	0.4758117	0.2107469	0.5337875	0.8897611	0.4036541	0.6010928	0.1336055	0.5602318	1.0000000	0.5768000	0.5510065	0.9722999	0.5724252	0.4719885	0.8642503	0.9272178	0.1892238	0.0164466	0.1173115
650	0.0719771	0.0757630	0.0113283	0.1350910	0.9999972	0.1775964	0.0781819	0.5366960	0.9905739	0.9981710	0.9594203	0.9654135	0.9768694	0.9902725	0.0804422	0.0711533	0.0019250	0.1109885	0.0279839	0.1451602	0.0440415	0.0096071	0.0565803	0.0217660	0.9999721	0.0735399	0.0070653	0.1240450	0.0223871	0.1840102	0.1082964	0.1201593	0.1184377	0.2738961	0.0959685	0.9222117	0.3345802	0.9995797	0.1346683	0.3061807	0.9553187	0.7101231	0.1085354	0.4439923	0.0278594	0.7050909	0.0024870	0.0784367	0.2456882	0.0750493	0.0110174	0.0831967	0.2349573	0.4898184	0.9855047	0.2129518	0.8814854	0.0873884	0.8722611	0.3630049	0.0480990	0.0389482	0.6826020	0.9928499	0.6413869	0.1231881	0.9809293	0.9854399	0.2267408	0.9868940	0.9800560	0.6835747	0.8274450	0.9988365	0.9900868	0.9910666	0.9849355	0.6754697	0.1617719	0.8389674	0.3600069	0.4906289	0.2213912	0.5457969	0.9509435	0.4469717	0.5998118	0.1520949	0.5602595	1.0000000	0.5676972	0.5501970	0.9653052	0.5702254	0.4730458	0.7923363	0.8657805	0.1625184	0.0164335	0.0980771
700	0.0897095	0.0763557	0.0114167	0.1448294	0.9999954	0.2027102	0.0795967	0.4787468	0.9882545	0.9973480	0.9515109	0.9576413	0.9671262	0.9873904	0.0804713	0.0713153	0.0019468	0.1150385	0.0237080	0.1629132	0.0441865	0.0092691	0.0586356	0.0221822	0.9999581	0.0738116	0.0072510	0.1226061	0.0095750	0.1952492	0.1225578	0.1452668	0.1314712	0.3052998	0.0973324	0.9404223	0.4052599	0.9994461	0.1491432	0.3239158	0.9490364	0.7035263	0.1178962	0.4887890	0.0278618	0.6850988	0.0034624	0.0662652	0.2757937	0.0780898	0.0129371	0.0832045	0.2351225	0.4911190	0.9803606	0.2148367	0.9009192	0.0893515	0.9240433	0.3608278	0.0542422	0.0403495	0.6810439	0.9959128	0.6541852	0.1279350	0.9941494	0.9832912	0.2255218	0.9949027	0.9792069	0.6835098	0.8216717	0.9986311	0.9969556	0.9969130	0.9852361	0.6764821	0.1748187	0.7867516	0.3703472	0.4902079	0.2323162	0.5498495	0.9758092	0.4522833	0.5981904	0.1557044	0.5602992	1.0000000	0.5661265	0.5500063	0.9619844	0.5691137	0.4738487	0.7612399	0.8308591	0.1573678	0.0164303	0.0970602
750	0.0992449	0.0767778	0.0114608	0.1494780	0.9999943	0.2149045	0.0802552	0.4528621	0.9871083	0.9968796	0.9473929	0.9537545	0.9619547	0.9860162	0.0804895	0.0714011	0.0019608	0.1171154	0.0223159	0.1700810	0.0442534	0.0091615	0.0595379	0.0224370	0.9999493	0.0739547	0.0073355	0.1236511	0.0062092	0.2000197	0.1286275	0.1561953	0.1371549	0.3177594	0.0984029	0.9471009	0.4391122	0.9993848	0.1562048	0.3331696	0.9462276	0.7005823	0.1226797	0.5076137	0.0278634	0.6775031	0.0040225	0.0626760	0.2899339	0.0796096	0.0139648	0.0832091	0.2352061	0.4921750	0.9772263	0.2162745	0.9082054	0.0903372	0.9396304	0.3595216	0.0577094	0.0410001	0.6795112	0.9963189	0.6594397	0.1309624	0.9982051	0.9822908	0.2250981	0.9972374	0.9785854	0.6833266	0.8185414	0.9985247	0.9988711	0.9987508	0.9850681	0.6774597	0.1718126	0.7622613	0.3723761	0.4886791	0.2382405	0.5511819	0.9855896	0.4466985	0.5966814	0.1555053	0.5603381	1.0000000	0.5658316	0.5499613	0.9605527	0.5686827	0.4743181	0.7464944	0.8144717	0.1569473	0.0164310	0.0993994
800	0.1041262	0.0770539	0.0114821	0.1516521	0.9999936	0.2206731	0.0805585	0.4413630	0.9865590	0.9966331	0.9453173	0.9518716	0.9593703	0.9853701	0.0805000	0.0714440	0.0019690	0.1181365	0.0218688	0.1731995	0.0442851	0.0091285	0.0599477	0.0225823	0.9999443	0.0740261	0.0073745	0.1246662	0.0053356	0.2021484	0.1312667	0.1613969	0.1396573	0.3220573	0.0991456	0.9494175	0.4548851	0.9993556	0.1595738	0.3380031	0.9449728	0.6993645	0.1250319	0.5155781	0.0278644	0.6747887	0.0043183	0.0616176	0.2966256	0.0803457	0.0144972	0.0832116	0.2352467	0.4928905	0.9754281	0.2172619	0.9108721	0.0908595	0.9443839	0.3586634	0.0595530	0.0413012	0.6782945	0.9963123	0.6619242	0.1327089	0.9994493	0.9818163	0.2249873	0.9979037	0.9781554	0.6831397	0.8168050	0.9984746	0.9994035	0.9993250	0.9848651	0.6782213	0.1668602	0.7511524	0.3724148	0.4879483	0.2411609	0.5516286	0.9893414	0.4411574	0.5956476	0.1549408	0.5603688	1.0000000	0.5657638	0.5499507	0.9599171	0.5685298	0.4745707	0.7392843	0.8070943	0.1572860	0.0164322	0.1011961
850	0.1066332	0.0772205	0.0114931	0.1526971	0.9999932	0.2234828	0.0807056	0.4361033	0.9862881	0.9965033	0.9442670	0.9509418	0.9580420	0.9850464	0.0805059	0.0714660	0.0019737	0.1186487	0.0217294	0.1747306	0.0443015	0.0091192	0.0601530	0.0226636	0.9999415	0.0740625	0.0073941	0.1253443	0.0051155	0.2032055	0.1325075	0.1641581	0.1408330	0.3233832	0.0996246	0.9501027	0.4624947	0.9993404	0.1612092	0.3405899	0.9443835	0.6988416	0.1262143	0.5190604	0.0278649	0.6737852	0.0044747	0.0613055	0.2999832	0.0807092	0.0147751	0.0832129	0.2352671	0.4933306	0.9744143	0.2178946	0.9118191	0.0911457	0.9459304	0.3581229	0.0605402	0.0414491	0.6774421	0.9962666	0.6632079	0.1336894	0.9998310	0.9815787	0.2249746	0.9980852	0.9778779	0.6829948	0.8158278	0.9984512	0.9995502	0.9995023	0.9847167	0.6787457	0.1633274	0.7458247	0.3721708	0.4876860	0.2426315	0.5517930	0.9907448	0.4376271	0.5950346	0.1545957	0.5603903	1.0000000	0.5657420	0.5499482	0.9596110	0.5684732	0.4747051	0.7357187	0.8036664	0.1575876	0.0164331	0.1022000
900	0.1079483	0.0773169	0.0114990	0.1532216	0.9999930	0.2249148	0.0807816	0.4335887	0.9861482	0.9964332	0.9437260	0.9504658	0.9573285	0.9848734	0.0805092	0.0714775	0.0019764	0.1189157	0.0216885	0.1755504	0.0443106	0.0091171	0.0602638	0.0227091	0.9999400	0.0740818	0.0074047	0.1257572	0.0050640	0.2037741	0.1331398	0.1657041	0.1414274	0.3237397	0.0999196	0.9502129	0.4663599	0.9993319	0.1620293	0.3420070	0.9440887	0.6985958	0.1268316	0.5206550	0.0278652	0.6733738	0.0045594	0.0612135	0.3017644	0.0808954	0.0149230	0.0832136	0.2352779	0.4935881	0.9738443	0.2182820	0.9121404	0.0913052	0.9464975	0.3577983	0.0610804	0.0415265	0.6768886	0.9962331	0.6639014	0.1342385	0.9999481	0.9814533	0.2249846	0.9981291	0.9777076	0.6828961	0.8152752	0.9984397	0.9995899	0.9995556	0.9846228	0.6790811	0.1612302	0.7430800	0.3719818	0.4875989	0.2434066	0.5518631	0.9912508	0.4356408	0.5946913	0.1544259	0.5604043	1.0000000	0.5657323	0.5499477	0.9594518	0.5684491	0.4747776	0.7339187	0.8019781	0.1577719	0.0164336	0.1027246
950	0.1086534	0.0773718	0.0115024	0.1534956	0.9999928	0.2256740	0.0808226	0.4323313	0.9860732	0.9963946	0.9434417	0.9502139	0.9569335	0.9847774	0.0805111	0.0714838	0.0019779	0.1190594	0.0216781	0.1760071	0.0443158	0.0091170	0.0603258	0.0227346	0.9999391	0.0740924	0.0074107	0.1260001	0.0050543	0.2040915	0.1334800	0.1665823	0.1417443	0.3238100	0.1000961	0.9501504	0.4684100	0.9993271	0.1624543	0.3427951	0.9439336	0.6984698	0.1271643	0.5214217	0.0278654	0.6731829	0.0046063	0.0611863	0.3027427	0.0809940	0.0150031	0.0832140	0.2352839	0.4937355	0.9735235	0.2185123	0.9122407	0.0913947	0.9467382	0.3576092	0.0613809	0.0415688	0.6765456	0.9962126	0.6642840	0.1345470	0.9999840	0.9813849	0.2249957	0.9981364	0.9776066	0.6828335	0.8149626	0.9984338	0.9996002	0.9995709	0.9845668	0.6792861	0.1600588	0.7415930	0.3718686	0.4875685	0.2438296	0.5518971	0.9914215	0.4345572	0.5945019	0.1543451	0.5604129	1.0000000	0.5657273	0.5499475	0.9593651	0.5684374	0.4748173	0.7329839	0.8011007	0.1578755	0.0164339	0.1030007
1000	0.1090381	0.0774027	0.0115042	0.1536430	0.9999927	0.2260876	0.0808453	0.4316786	0.9860320	0.9963730	0.9432896	0.9500772	0.9567115	0.9847233	0.0805121	0.0714873	0.0019788	0.1191385	0.0216765	0.1762647	0.0443187	0.0091173	0.0603608	0.0227489	0.9999386	0.0740982	0.0074140	0.1261406	0.0050541	0.2042708	0.1336684	0.1670813	0.1419186	0.3238074	0.1001996	0.9500586	0.4695287	0.9993244	0.1626804	0.3432369	0.9438492	0.6984016	0.1273474	0.5218070	0.0278655	0.6730854	0.0046325	0.0611783	0.3032892	0.0810475	0.0150471	0.0832143	0.2352872	0.4938190	0.9733426	0.2186466	0.9122666	0.0914450	0.9468540	0.3575010	0.0615497	0.0415923	0.6763393	0.9962007	0.6644973	0.1347209	0.9999950	0.9813468	0.2250036	0.9981352	0.9775479	0.6827954	0.8147859	0.9984307	0.9996026	0.9995749	0.9845344	0.6794080	0.1594153	0.7407663	0.3718051	0.4875563	0.2440651	0.5519151	0.9914713	0.4339645	0.5943972	0.1543052	0.5604181	1.0000000	0.5657245	0.5499475	0.9593168	0.5684311	0.4748393	0.7324847	0.8006274	0.1579329	0.0164340	0.1031497

0	0.1095582	0.0774462	0.0115069	0.1538407	0.9999926	0.2266511	0.0808769	0.4308436	0.9859753	0.9963428	0.9430915	0.9498926	0.9563992	0.9846472	0.0805136	0.0714921	0.0019800	0.1192475	0.0216799	0.1766276	0.0443228	0.0091183	0.0604102	0.0227690	0.9999379	0.0741065	0.0074187	0.1263427	0.0050586	0.2045235	0.1339304	0.1677861	0.1421595	0.3237516	0.1003515	0.9497991	0.4710585	0.9993205	0.1629771	0.3438545	0.9437340	0.6983075	0.1275996	0.5222785	0.0278656	0.6729568	0.0046693	0.0611750	0.3040529	0.0811198	0.0151071	0.0832146	0.2352918	0.4939363	0.9730890	0.2188422	0.9122531	0.0915156	0.9469996	0.3573477	0.0617864	0.0416252	0.6760256	0.9961836	0.6647932	0.1349657	0.9999999	0.9812938	0.2250167	0.9981276	0.9774631	0.6827368	0.8145375	0.9984266	0.9996025	0.9995747	0.9844881	0.6795896	0.1585574	0.7396117	0.3717189	0.4875431	0.2443934	0.5519395	0.9914545	0.4331577	0.5942535	0.1542552	0.5604260	1.0000000	0.5657206	0.5499475	0.9592492	0.5684223	0.4748698	0.7318190	0.7999860	0.1580121	0.0164343	0.1033524
50	0.2712434	0.0774448	0.0115068	0.4386123	0.9024534	0.2266325	0.0808759	0.4308698	0.9859772	0.9963438	0.6624153	0.9498986	0.9564096	0.8160278	0.1121850	0.0714920	0.0019800	0.1192438	0.0216797	0.1766154	0.0443227	0.5167180	0.0834991	0.4498887	0.5027093	0.0741062	0.0074186	0.3824689	0.0050584	0.3967689	0.1339216	0.1677624	0.1421514	0.5783533	0.3192139	0.9498139	0.4710079	0.9993207	0.1629676	0.3438338	0.9437378	0.6983107	0.6298077	0.5222643	0.0278656	0.5998478	0.1944331	0.0667823	0.3040274	0.0811174	0.0151051	0.0832146	0.2352917	0.4939324	0.9730975	0.2188355	0.9574341	0.2146238	0.9668015	0.3573529	0.0617784	0.0416241	0.6760369	0.9961842	0.6647834	0.6207705	0.8388216	0.4692745	0.2250163	0.9981279	0.9774660	0.6827389	0.8145458	0.9984267	0.9996025	0.9995748	0.7172843	0.6795833	0.1461088	0.7396503	0.3717217	0.0784203	0.2443824	0.3315766	0.4455186	0.4331844	0.1985382	0.1542568	0.4559090	1.0000000	0.5657208	0.5499475	0.9138319	0.5034068	0.6867034	0.7612748	0.5961416	0.0349755	0.0663031	0.1033456
100	0.3319755	0.0774440	0.0115068	0.5347945	0.8599279	0.2266220	0.0808753	0.4308846	0.9859782	0.9963444	0.5482201	0.9499020	0.9564156	0.7810589	0.1257144	0.0714919	0.0019799	0.1192418	0.0216796	0.1766085	0.0443226	0.6898227	0.0870552	0.6400938	0.2983240	0.0741060	0.0074185	0.4655224	0.0050583	0.4259050	0.1339167	0.1677491	0.1421469	0.6620596	0.4045296	0.9498223	0.4709793	0.9993207	0.1629623	0.3438222	0.9437400	0.6983124	0.7903274	0.5222563	0.0278656	0.5808234	0.2536937	0.0684359	0.3040130	0.0811161	0.0151040	0.0832146	0.2352916	0.4939302	0.9731023	0.2188317	0.9745499	0.2554374	0.9718710	0.3573558	0.0617740	0.0416235	0.6760433	0.9961845	0.6647778	0.8278466	0.7893750	0.3285096	0.2250160	0.9981281	0.9774676	0.6827401	0.8145505	0.9984268	0.9996025	0.9995748	0.6452259	0.6795797	0.1416928	0.7396721	0.3717233	0.0657389	0.2443762	0.2746461	0.2213438	0.4331994	0.0841261	0.1542578	0.4132645	1.0000000	0.5657208	0.5499475	0.9032713	0.4887686	0.7658530	0.7694321	0.5339645	0.0092823	0.0829896	0.1033419
150	0.3547872	0.0774435	0.0115067	0.5672801	0.8413875	0.2266161	0.0808749	0.4308929	0.9859788	0.9963447	0.5017591	0.9499040	0.9564189	0.7738072	0.1314939	0.0714918	0.0019799	0.1192406	0.0216795	0.1766047	0.0443225	0.7488559	0.0876027	0.7247960	0.2143117	0.0741059	0.0074184	0.4924538	0.0050582	0.4303197	0.1339139	0.1677415	0.1421444	0.6895800	0.4377868	0.9498270	0.4709632	0.9993208	0.1629593	0.3438156	0.9437412	0.6983134	0.8416339	0.5222518	0.0278656	0.5758732	0.2722000	0.0689235	0.3040048	0.0811154	0.0151034	0.0832146	0.2352915	0.4939289	0.9731050	0.2188295	0.9810338	0.2689680	0.9731686	0.3573574	0.0617714	0.0416232	0.6760469	0.9961847	0.6647747	0.9161136	0.7742058	0.2898104	0.2250159	0.9981282	0.9774686	0.6827408	0.8145532	0.9984268	0.9996026	0.9995749	0.6257936	0.6795776	0.1401273	0.7396845	0.3717242	0.0653455	0.2443727	0.2599381	0.1292921	0.4332079	0.0510465	0.1542583	0.3958648	1.0000000	0.5657209	0.5499475	0.9008160	0.4854728	0.7954264	0.7716926	0.5150003	0.0039169	0.0885730	0.1033397
200	0.3633553	0.0774432	0.0115067	0.5782520	0.8333042	0.2266128	0.0808748	0.4308976	0.9859792	0.9963449	0.4828562	0.9499050	0.9564208	0.7723035	0.1339628	0.0714918	0.0019799	0.1192400	0.0216794	0.1766025	0.0443225	0.7689878	0.0876868	0.7625156	0.1797785	0.0741059	0.0074184	0.5011866	0.0050582	0.4309880	0.1339123	0.1677373	0.1421429	0.6986281	0.4507508	0.9498297	0.4709541	0.9993208	0.1629576	0.3438119	0.9437419	0.6983140	0.8580328	0.5222492	0.0278656	0.5745854	0.2779791	0.0690673	0.3040002	0.0811149	0.0151031	0.0832146	0.2352915	0.4939282	0.9731065	0.2188283	0.9834901	0.2734537	0.9735006	0.3573583	0.0617700	0.0416230	0.6760489	0.9961848	0.6647729	0.9537377	0.7695521	0.2791712	0.2250158	0.9981283	0.9774691	0.6827412	0.8145547	0.9984268	0.9996026	0.9995749	0.6205533	0.6795765	0.1395729	0.7396914	0.3717247	0.0653331	0.2443708	0.2561382	0.0914934	0.4332127	0.0414823	0.1542586	0.3887655	1.0000000	0.5657209	0.5499475	0.9002453	0.4847308	0.8064762	0.7723199	0.5092167	0.0027965	0.0904412	0.1033385
250	0.3665733	0.0774431	0.0115067	0.5819577	0.8297800	0.2266109	0.0808746	0.4309003	0.9859794	0.9963450	0.4751655	0.9499057	0.9564219	0.7719918	0.1350175	0.0714918	0.0019799	0.1192396	0.0216794	0.1766012	0.0443225	0.7758532	0.0876996	0.7793129	0.1655836	0.0741059	0.0074184	0.5040182	0.0050582	0.4310889	0.1339114	0.1677349	0.1421421	0.7016029	0.4558042	0.9498312	0.4709490	0.9993208	0.1629566	0.3438098	0.9437423	0.6983143	0.8632742	0.5222478	0.0278656	0.5742505	0.2797838	0.0691097	0.3039977	0.0811147	0.0151029	0.0832146	0.2352915	0.4939278	0.9731074	0.2188276	0.9844207	0.2749408	0.9735855	0.3573589	0.0617692	0.0416229	0.6760501	0.9961849	0.6647719	0.9697751	0.7681245	0.2762463	0.2250157	0.9981283	0.9774694	0.6827414	0.8145555	0.9984269	0.9996026	0.9995749	0.6191402	0.6795758	0.1393770	0.7396953	0.3717250	0.0653326	0.2443696	0.2551565	0.0759723	0.4332154	0.0387170	0.1542587	0.3858689	1.0000000	0.5657209	0.5499475	0.9001127	0.4845638	0.8106048	0.7724945	0.5074533	0.0025625	0.0910664	0.1033378
300	0.3677819	0.0774430	0.0115067	0.5832092	0.8282435	0.2266098	0.0808746	0.4309018	0.9859795	0.9963451	0.4720365	0.9499060	0.9564225	0.7719272	0.1354680	0.0714918	0.0019799	0.1192394	0.0216794	0.1766005	0.0443225	0.7781945	0.0877015	0.7867931	0.1597489	0.0741058	0.0074184	0.5049363	0.0050582	0.4311039	0.1339109	0.1677335	0.1421416	0.7025810	0.4577740	0.9498320	0.4709461	0.9993208	0.1629561	0.3438086	0.9437425	0.6983145	0.8649495	0.5222469	0.0278656	0.5741635	0.2803474	0.0691222	0.3039962	0.0811145	0.0151027	0.0832146	0.2352915	0.4939276	0.9731078	0.2188273	0.9847732	0.2754337	0.9736071	0.3573591	0.0617687	0.0416228	0.6760507	0.9961849	0.6647714	0.9766111	0.7676865	0.2754421	0.2250157	0.9981283	0.9774695	0.6827415	0.8145560	0.9984269	0.9996026	0.9995749	0.6187592	0.6795755	0.1393079	0.7396975	0.3717252	0.0653325	0.2443690	0.2549028	0.0695990	0.4332170	0.0379175	0.1542588	0.3846870	1.0000000	0.5657209	0.5499475	0.9000820	0.4845262	0.8121474	0.7725433	0.5069158	0.0025137	0.0912755	0.1033374
350	0.3682358	0.0774430	0.0115067	0.5836319	0.8275737	0.2266092	0.0808746	0.4309026	0.9859795	0.9963451	0.4707635	0.9499062	0.9564228	0.7719139	0.1356605	0.0714918	0.0019799	0.1192393	0.0216794	0.1766002	0.0443225	0.7789930	0.0877018	0.7901241	0.1573505	0.0741058	0.0074184	0.5052340	0.0050582	0.4311061	0.1339106	0.1677328	0.1421414	0.7029025	0.4585419	0.9498325	0.4709444	0.9993208	0.1629558	0.3438080	0.9437426	0.6983146	0.8654850	0.5222465	0.0278656	0.5741409	0.2805234	0.0691259	0.3039954	0.0811145	0.0151027	0.0832146	0.2352915	0.4939275	0.9731081	0.2188270	0.9849067	0.2755971	0.9736127	0.3573593	0.0617685	0.0416228	0.6760511	0.9961849	0.6647710	0.9795250	0.7675521	0.2752211	0.2250157	0.9981283	0.9774696	0.6827416	0.8145563	0.9984269	0.9996026	0.9995749	0.6186565	0.6795753	0.1392837	0.7396988	0.3717253	0.0653325	0.2443687	0.2548373	0.0669819	0.4332178	0.0376864	0.1542589	0.3842048	1.0000000	0.5657209	0.5499475	0.9000748	0.4845177	0.8127238	0.7725572	0.5067521	0.0025034	0.0913455	0.1033372
400	0.3684062	0.0774429	0.0115067	0.5837746	0.8272816	0.2266089	0.0808745	0.4309031	0.9859796	0.9963451	0.4702456	0.9499063	0.9564230	0.7719111	0.1357427	0.0714918	0.0019799	0.1192392	0.0216794	0.1765999	0.0443225	0.7792653	0.0877018	0.7916075	0.1563646	0.0741058	0.0074184	0.5053305	0.0050582	0.4311063	0.1339105	0.1677323	0.1421412	0.7030083	0.4588411	0.9498328	0.4709435	0.9993208	0.1629556	0.3438076	0.9437427	0.6983147	0.8656561	0.5222462	0.0278656	0.5741350	0.2805783	0.0691270	0.3039949	0.0811144	0.0151026	0.0832146	0.2352915	0.4939274	0.9731083	0.2188269	0.9849573	0.2756513	0.9736140	0.3573594	0.0617683	0.0416227	0.6760513	0.9961849	0.6647709	0.9807670	0.7675109	0.2751603	0.2250157	0.9981283	0.9774697	0.6827416	0.8145564	0.9984269	0.9996026	0.9995749	0.6186288	0.6795752	0.1392753	0.7396995	0.3717253	0.0653325	0.2443685	0.2548203	0.0659073	0.4332183	0.0376196	0.1542589	0.3840080	1.0000000	0.5657209	0.5499475	0.9000732	0.4845158	0.8129391	0.7725612	0.5067023	0.0025013	0.0913690	0.1033371
450	0.3684702	0.0774429	0.0115067	0.5838228	0.8271543	0.2266087	0.0808745	0.4309034	0.9859796	0.9963451	0.4700349	0.9499064	0.9564231	0.7719106	0.1357778	0.0714918	0.0019799	0.1192392	0.0216794	0.1765998	0.0443225	0.7793581	0.0877018	0.7922681	0.1559594	0.0741058	0.0074184	0.5053617	0.0050582	0.4311063	0.1339104	0.1677321	0.1421412	0.7030430	0.4589578	0.9498329	0.4709430	0.9993208	0.1629555	0.3438074	0.9437427	0.6983147	0.8657108	0.5222461	0.0278656	0.5741336	0.2805955	0.0691273	0.3039946	0.0811144	0.0151026	0.0832146	0.2352915	0.4939273	0.9731084	0.2188268	0.9849765	0.2756692	0.9736144	0.3573595	0.0617683	0.0416227	0.6760514	0.9961850	0.6647708	0.9812964	0.7674983	0.2751436	0.2250157	0.9981283	0.9774697	0.6827416	0.8145565	0.9984269	0.9996026	0.9995749	0.6186213	0.6795751	0.1392724	0.7396999	0.3717254	0.0653324	0.2443683	0.2548159	0.0654660	0.4332186	0.0376002	0.1542589	0.3839277	1.0000000	0.5657209	0.5499475	0.9000728	0.4845154	0.8130196	0.7725624	0.5066872	0.0025009	0.0913768	0.1033370
