"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0500610	0.8543134	0.3029504	0.0473810	0.3087999	0.5445332	0.3701369	0.3419855	0.6267665	0.5884902	0.0839493	0.2309317	0.2428045	0.4798706	0.2018800	0.0567934	0.5424434	0.4502144	0.3153375	0.6363973	0.3646548	0.1358178	0.4711868	0.5889937	0.0039945	0.0327298	0.2514094	0.1627076	0.3502656	0.5082637	0.2828899	0.4903304	0.0527624	0.1756400	0.2450358	0.3403842	0.6417022	0.1969523	0.6502537	0.1264134	0.0637119	0.5300281	0.1835415	0.1106685	0.3828069	0.2396410	0.4308041	0.2102207	0.5426474	0.0085601	0.3578758	0.7670312	0.3291519	0.5107918	1.0000000	0.2905317	1.0000000	0.9993316	0.8013646	0.9659244	0.9363693	0.6830713	0.5951190	0.9287109	0.9975439	0.9998535	0.8357774	0.7638868	0.9847880	0.7940595	0.9989517	0.8322663	0.0001377	0.0343819	0.0260564	0.7714970	0.0122940	0.7941701	0.1081832	1.0000000	0.0269743	0.1012464	0.2221947	0.8977225	1.0000000	0.8009216	0.1880023	0.0948993	0.7912978	0.9999778	0.0594322	0.2070542	0.2016765	0.9996892	0.5529340	0.0209762	0.4411144	0.2200034	0.6853559	0.2004059
600	0.0498590	0.9308757	0.2780399	0.0456573	0.2928754	0.5123805	0.3364419	0.3906451	0.5760218	0.5661451	0.0738412	0.2214999	0.2391290	0.4466400	0.2516752	0.1034559	0.5065478	0.4528340	0.4648667	0.5900889	0.3539259	0.1935536	0.4606276	0.5755137	0.0067105	0.0597982	0.2331938	0.2347330	0.3399063	0.4683603	0.2774647	0.4773645	0.0497242	0.1626045	0.3832265	0.3043722	0.5908380	0.2053028	0.6322734	0.1150701	0.0954533	0.5102273	0.1598018	0.1037539	0.3535154	0.3925898	0.4141271	0.2009783	0.5158058	0.0145094	0.3315490	0.7620771	0.2984645	0.5091699	1.0000000	0.3462883	1.0000000	0.9993227	0.8013634	0.9659237	0.8873796	0.6830697	0.5951180	0.9287101	0.9975439	0.9997909	0.8066749	0.7638861	0.9847877	0.7940593	0.9984458	0.5943217	0.0001880	0.0380490	0.0180132	0.9670192	0.0190165	0.9260170	0.0723185	1.0000000	0.0269743	0.1017343	0.3008227	0.9213144	1.0000000	0.8009216	0.1880023	0.0948993	0.7889757	0.9999645	0.0594322	0.4905238	0.2542156	0.9996892	0.5529340	0.0211759	0.4411144	0.2943516	0.6853559	0.2365949
650	0.0496217	0.9705669	0.2498252	0.0439306	0.2761087	0.4675453	0.2918104	0.3944312	0.5159414	0.5356908	0.0638045	0.2104758	0.2354838	0.3987744	0.2668592	0.1244174	0.4582108	0.4030153	0.4885977	0.5300528	0.3371379	0.2125070	0.4477036	0.5574960	0.0075607	0.0705201	0.2105220	0.2507700	0.3258592	0.4180229	0.2718610	0.4610983	0.0473131	0.1467311	0.4330458	0.2585568	0.5258320	0.1935222	0.6055895	0.1025326	0.0995687	0.4897516	0.1355881	0.0946825	0.3154558	0.4320997	0.3936398	0.1905708	0.4795665	0.0165683	0.2986639	0.7574384	0.2473768	0.5070451	1.0000000	0.3728872	1.0000000	0.9993190	0.8013617	0.9659229	0.8631976	0.6830680	0.5951169	0.9287092	0.9975438	0.9997602	0.7904194	0.7638853	0.9847875	0.7940592	0.9981355	0.4140073	0.0002168	0.0382439	0.0126385	0.9953996	0.0174959	0.9764102	0.0438170	1.0000000	0.0269743	0.1024652	0.3378124	0.9421558	1.0000000	0.8009216	0.1880023	0.0948993	0.7880011	0.9999596	0.0594322	0.6825584	0.2825448	0.9996892	0.5529340	0.0214287	0.4411144	0.3319654	0.6853559	0.2575381
700	0.0494489	0.9880451	0.2303275	0.0427601	0.2648683	0.4297751	0.2556242	0.3808924	0.4724227	0.5106271	0.0575803	0.2026252	0.2332230	0.3569625	0.2684983	0.1321493	0.4186633	0.3647950	0.4698117	0.4830514	0.3211778	0.2142462	0.4380981	0.5428732	0.0077662	0.0739083	0.1931923	0.2484299	0.3142502	0.3795489	0.2682814	0.4483785	0.0460866	0.1347104	0.4408061	0.2225951	0.4761779	0.1799491	0.5816937	0.0938465	0.0979003	0.4760494	0.1203653	0.0873298	0.2852095	0.4215886	0.3783732	0.1833067	0.4498805	0.0171376	0.2736180	0.7547307	0.2099143	0.5053283	1.0000000	0.3835693	1.0000000	0.9993178	0.8013604	0.9659224	0.8530253	0.6830669	0.5951163	0.9287087	0.9975438	0.9997474	0.7828175	0.7638848	0.9847873	0.7940592	0.9979766	0.3155848	0.0002268	0.0373175	0.0101186	0.9993602	0.0148432	0.9928302	0.0280359	1.0000000	0.0269744	0.1029584	0.3519686	0.9519427	1.0000000	0.8009216	0.1880023	0.0948993	0.7876472	0.9999579	0.0594322	0.7603513	0.2952214	0.9996892	0.5529340	0.0215495	0.4411144	0.3479694	0.6853559	0.2675753
750	0.0493474	0.9952547	0.2195931	0.0420796	0.2586761	0.4047839	0.2322643	0.3668128	0.4472118	0.4944552	0.0544227	0.1981889	0.2320765	0.3281544	0.2671104	0.1347266	0.3930553	0.3446168	0.4491769	0.4539504	0.3091991	0.2117134	0.4324605	0.5335222	0.0078027	0.0748339	0.1826206	0.2439328	0.3066666	0.3563077	0.2664308	0.4403365	0.0455545	0.1273665	0.4367724	0.1999056	0.4465204	0.1706767	0.5649393	0.0889413	0.0963162	0.4684611	0.1126228	0.0825575	0.2660890	0.4021864	0.3693973	0.1792197	0.4307001	0.0172731	0.2584876	0.7534344	0.1891273	0.5042187	1.0000000	0.3875482	1.0000000	0.9993174	0.8013597	0.9659221	0.8490048	0.6830663	0.5951160	0.9287084	0.9975438	0.9997425	0.7795316	0.7638845	0.9847872	0.7940591	0.9979016	0.2686921	0.0002272	0.0364918	0.0090665	0.9999110	0.0131111	0.9978673	0.0204807	1.0000000	0.0269744	0.1031161	0.3564840	0.9555489	1.0000000	0.8009216	0.1880023	0.0948993	0.7875249	0.9999572	0.0594322	0.7860611	0.3004216	0.9996892	0.5529340	0.0215479	0.4411144	0.3542945	0.6853559	0.2719729
800	0.0492946	0.9981386	0.2143732	0.0417136	0.2556032	0.3903904	0.2189988	0.3569802	0.4342633	0.4853871	0.0529755	0.1959842	0.2315517	0.3108252	0.2657769	0.1355245	0.3785112	0.3354267	0.4358499	0.4381268	0.3013512	0.2092581	0.4295647	0.5283020	0.0078035	0.0750491	0.1769327	0.2409232	0.3023339	0.3440040	0.2655739	0.4358025	0.0453374	0.1233816	0.4319089	0.1871977	0.4311005	0.1654934	0.5547483	0.0864552	0.0954553	0.4646646	0.1090911	0.0798229	0.2554538	0.3872924	0.3647812	0.1771729	0.4198734	0.0172999	0.2504649	0.7528704	0.1790607	0.5035854	1.0000000	0.3889676	1.0000000	0.9993172	0.8013593	0.9659219	0.8474601	0.6830660	0.5951158	0.9287083	0.9975438	0.9997406	0.7781699	0.7638844	0.9847871	0.7940591	0.9978677	0.2478693	0.0002249	0.0359925	0.0086490	0.9999876	0.0122341	0.9993721	0.0171316	1.0000000	0.0269744	0.1030687	0.3575273	0.9567221	1.0000000	0.8009216	0.1880023	0.0948993	0.7874835	0.9999570	0.0594322	0.7936896	0.3024514	0.9996892	0.5529340	0.0214981	0.4411144	0.3567021	0.6853559	0.2738010
850	0.0492689	0.9992744	0.2120185	0.0415259	0.2541720	0.3828078	0.2120547	0.3511794	0.4280798	0.4807410	0.0523492	0.1949718	0.2313251	0.3012717	0.2649730	0.1357539	0.3709023	0.3315315	0.4287425	0.4301885	0.2966410	0.2076913	0.4281963	0.5256284	0.0077999	0.0750855	0.1741038	0.2393474	0.3000606	0.3380077	0.2652016	0.4334179	0.0452509	0.1213741	0.4286453	0.1805837	0.4237485	0.1628915	0.5490951	0.0852746	0.0950579	0.4628800	0.1075763	0.0783745	0.2499949	0.3783085	0.3625985	0.1762179	0.4142658	0.0173031	0.2465470	0.7526371	0.1745475	0.5032512	1.0000000	0.3894582	1.0000000	0.9993172	0.8013591	0.9659219	0.8468748	0.6830659	0.5951158	0.9287083	0.9975438	0.9997399	0.7776193	0.7638843	0.9847871	0.7940591	0.9978528	0.2389921	0.0002226	0.0357375	0.0084876	0.9999983	0.0118408	0.9998160	0.0157150	1.0000000	0.0269744	0.1029525	0.3575447	0.9570762	1.0000000	0.8009216	0.1880023	0.0948993	0.7874696	0.9999569	0.0594322	0.7958081	0.3032191	0.9996892	0.5529340	0.0214474	0.4411144	0.3575997	0.6853559	0.2745350
900	0.0492570	0.9997181	0.2110066	0.0414325	0.2535329	0.3790524	0.2086182	0.3480706	0.4252648	0.4785044	0.0520875	0.1945305	0.2312307	0.2963143	0.2645626	0.1358136	0.3671365	0.3299428	0.4253185	0.4264156	0.2939808	0.2068408	0.4275849	0.5243369	0.0077973	0.0750851	0.1727698	0.2386114	0.2989354	0.3352442	0.2650461	0.4322198	0.0452169	0.1204128	0.4268408	0.1773062	0.4204400	0.1616696	0.5461543	0.0847376	0.0948874	0.4620754	0.1069502	0.0776477	0.2473415	0.3735071	0.3616227	0.1757925	0.4115277	0.0173025	0.2447379	0.7525432	0.1726182	0.5030838	1.0000000	0.3896229	1.0000000	0.9993172	0.8013590	0.9659218	0.8466546	0.6830658	0.5951158	0.9287082	0.9975438	0.9997397	0.7774001	0.7638843	0.9847871	0.7940591	0.9978464	0.2353016	0.0002211	0.0356192	0.0084262	0.9999998	0.0116765	0.9999462	0.0151340	1.0000000	0.0269743	0.1028418	0.3573675	0.9571780	1.0000000	0.8009216	0.1880023	0.0948993	0.7874649	0.9999569	0.0594322	0.7963710	0.3035032	0.9996892	0.5529340	0.0214114	0.4411144	0.3579303	0.6853559	0.2748226
950	0.0492518	0.9998907	0.2105856	0.0413872	0.2532558	0.3772744	0.2069856	0.3465056	0.4240253	0.4774752	0.0519807	0.1943448	0.2311923	0.2938535	0.2643704	0.1358264	0.3653448	0.3293086	0.4237694	0.4246898	0.2925438	0.2064182	0.4273221	0.5237387	0.0077960	0.0750807	0.1721640	0.2382892	0.2984012	0.3340201	0.2649827	0.4316366	0.0452036	0.1199691	0.4259388	0.1757376	0.4190100	0.1611209	0.5446949	0.0845007	0.0948171	0.4617231	0.1066974	0.0772969	0.2461010	0.3711245	0.3612032	0.1756091	0.4102464	0.0173018	0.2439352	0.7525060	0.1718187	0.5030031	1.0000000	0.3896763	1.0000000	0.9993172	0.8013590	0.9659218	0.8465720	0.6830658	0.5951158	0.9287082	0.9975438	0.9997396	0.7773136	0.7638843	0.9847871	0.7940591	0.9978437	0.2337921	0.0002203	0.0355677	0.0084030	1.0000000	0.0116109	0.9999843	0.0149008	1.0000000	0.0269743	0.1027608	0.3572192	0.9572062	1.0000000	0.8009216	0.1880023	0.0948993	0.7874634	0.9999569	0.0594322	0.7965160	0.3036067	0.9996892	0.5529340	0.0213898	0.4411144	0.3580512	0.6853559	0.2749333
1000	0.0492494	0.9999576	0.2104143	0.0413655	0.2531383	0.3764609	0.2062338	0.3457516	0.4234926	0.4770173	0.0519377	0.1942685	0.2311768	0.2926725	0.2642851	0.1358279	0.3645170	0.3290587	0.4230974	0.4239225	0.2917934	0.2062196	0.4272123	0.5234700	0.0077954	0.0750777	0.1718967	0.2381537	0.2981554	0.3334935	0.2649574	0.4313592	0.0451984	0.1197699	0.4255152	0.1750060	0.4184095	0.1608823	0.5439962	0.0843984	0.0947887	0.4615722	0.1065969	0.0771325	0.2455376	0.3700002	0.3610278	0.1755318	0.4096656	0.0173014	0.2435895	0.7524914	0.1714943	0.5029652	1.0000000	0.3896929	1.0000000	0.9993172	0.8013590	0.9659218	0.8465411	0.6830658	0.5951158	0.9287082	0.9975438	0.9997396	0.7772798	0.7638843	0.9847871	0.7940591	0.9978426	0.2331812	0.0002199	0.0355463	0.0083943	1.0000000	0.0115855	0.9999954	0.0148088	1.0000000	0.0269743	0.1027092	0.3571296	0.9572139	1.0000000	0.8009216	0.1880023	0.0948993	0.7874628	0.9999569	0.0594322	0.7965524	0.3036440	0.9996892	0.5529340	0.0213781	0.4411144	0.3580953	0.6853559	0.2749753

0	0.0492483	1.0000000	0.2103009	0.0413532	0.2530554	0.3758240	0.2056363	0.3451154	0.4231097	0.4766753	0.0519096	0.1942175	0.2311668	0.2916691	0.2642228	0.1358262	0.3638507	0.3288986	0.4226190	0.4233432	0.2910630	0.2060619	0.4271372	0.5232649	0.0077950	0.0750751	0.1716977	0.2380613	0.2979608	0.3331177	0.2649408	0.4311233	0.0451951	0.1196181	0.4251812	0.1744048	0.4179965	0.1607096	0.5434076	0.0843246	0.0947702	0.4614639	0.1065319	0.0770002	0.2450979	0.3690930	0.3609080	0.1754780	0.4092161	0.0173011	0.2433427	0.7524821	0.1712800	0.5029322	1.0000000	0.3896975	1.0000000	0.9993172	0.8013547	0.9659214	0.8465210	0.6830645	0.5951157	0.9287082	0.9975438	0.9997384	0.7772509	0.7638842	0.9847869	0.7940591	0.9978340	0.2327718	0.0002196	0.0355335	0.0083896	1.0000000	0.0115708	1.0000000	0.0147513	1.0000000	0.0269744	0.1027033	0.3570627	0.9572166	1.0000000	0.8009203	0.1880024	0.0948993	0.7874625	0.9999567	0.0594322	0.7965644	0.3036652	0.9996892	0.5529340	0.0213727	0.4411147	0.3581208	0.6853559	0.2750014
50	0.0313924	1.0000000	0.2103009	0.0413494	0.2530553	0.3758235	0.2056352	0.3277927	0.2470852	0.4253403	0.0311422	0.1590564	0.1357325	0.2916671	0.2642227	0.0858192	0.3638497	0.3288986	0.4226190	0.2855190	0.2716289	0.1399665	0.4271371	0.4564792	0.0077950	0.0750751	0.1716973	0.2380613	0.2979600	0.3331176	0.2649408	0.4311214	0.0451951	0.1196173	0.4251810	0.1209993	0.3682595	0.1607094	0.5434065	0.0843244	0.0763010	0.4614639	0.1065319	0.0667398	0.2450972	0.2829383	0.3609079	0.1299199	0.4092157	0.0173011	0.2433426	0.7240123	0.1712800	0.5077942	0.7471732	0.3419704	1.0000000	0.9993172	0.8013573	0.9659217	0.8465220	0.6830654	0.5951157	0.9599458	0.9975438	0.9997391	0.8369563	0.8566684	0.9847870	0.7940591	0.9981363	0.2327724	0.0002195	0.0355327	0.0083893	1.0000000	0.0072699	1.0000000	0.0147349	1.0000000	0.1450386	0.1026713	0.3570499	0.9746603	0.7171312	0.8526629	0.1270002	0.0948993	0.7874625	0.9999684	0.0320770	0.7965644	0.3036648	0.9998402	0.5364823	0.0213692	0.3366104	0.3512655	0.7778042	0.2750007
100	0.0142044	1.0000000	0.2103009	0.0413477	0.2530553	0.3758234	0.2056348	0.3076113	0.1039253	0.3699949	0.0145196	0.1284686	0.0524869	0.2916663	0.2642227	0.0380996	0.3638494	0.3288986	0.4226189	0.1436145	0.2448769	0.0687746	0.4271371	0.3872733	0.0077950	0.0750751	0.1716972	0.2380613	0.2979597	0.3331175	0.2649408	0.4311207	0.0451951	0.1196170	0.4251809	0.0617859	0.3216708	0.1607094	0.5434061	0.0843243	0.0630900	0.4614638	0.1065319	0.0547479	0.2450969	0.1863640	0.3609079	0.0931621	0.4092156	0.0173011	0.2433426	0.5976906	0.1712800	0.5416764	0.4882107	0.3001499	1.0000000	0.9993172	0.8013583	0.9659218	0.8465224	0.6830657	0.5951158	0.9838258	0.9975438	0.9997394	0.9035367	0.9285667	0.9847870	0.7940591	0.9985001	0.2327727	0.0002195	0.0355324	0.0083892	1.0000000	0.0031788	1.0000000	0.0143346	1.0000000	0.2614995	0.1026570	0.3570449	0.9887448	0.4178509	0.9106939	0.0776955	0.0948993	0.7874626	0.9999754	0.0117220	0.7965644	0.3036647	0.9999385	0.5222157	0.0213679	0.2268253	0.3442954	0.8614777	0.2750004
150	0.0059592	1.0000000	0.2103009	0.0413470	0.2530553	0.3758233	0.2056347	0.2958338	0.0443009	0.3405589	0.0081193	0.1157160	0.0176757	0.2916659	0.2642227	0.0157227	0.3638492	0.3288986	0.4226189	0.0708570	0.2261058	0.0307797	0.4271371	0.3515636	0.0077950	0.0750751	0.1716971	0.2380613	0.2979596	0.3331175	0.2649408	0.4311203	0.0451951	0.1196169	0.4251809	0.0286013	0.3005462	0.1607094	0.5434060	0.0843242	0.0585637	0.4614638	0.1065319	0.0477055	0.2450968	0.1326046	0.3609079	0.0782679	0.4092155	0.0173011	0.2433426	0.4848530	0.1712800	0.5998516	0.3580929	0.3012157	1.0000000	0.9993172	0.8013587	0.9659218	0.8465225	0.6830658	0.5951158	0.9924182	0.9975438	0.9997395	0.9407216	0.9556214	0.9847871	0.7940591	0.9987228	0.2327728	0.0002195	0.0355323	0.0083892	1.0000000	0.0012466	1.0000000	0.0121963	1.0000000	0.3176037	0.1026507	0.3570430	0.9936523	0.2616216	0.9431630	0.0577593	0.0948993	0.7874626	0.9999780	0.0040640	0.7965644	0.3036647	0.9999700	0.5161872	0.0213674	0.1698464	0.3407692	0.8979605	0.2750003
200	0.0026054	1.0000000	0.2103009	0.0413466	0.2530553	0.3758233	0.2056346	0.2901092	0.0223572	0.3276075	0.0060564	0.1113321	0.0056731	0.2916658	0.2642227	0.0069420	0.3638492	0.3288986	0.4226189	0.0395032	0.2151559	0.0139218	0.4271371	0.3360899	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311202	0.0451951	0.1196169	0.4251809	0.0128714	0.2926404	0.1607093	0.5434059	0.0843242	0.0572526	0.4614638	0.1065319	0.0442509	0.2450968	0.1077916	0.3609079	0.0730138	0.4092155	0.0173011	0.2433426	0.4328422	0.1712800	0.6546111	0.3039804	0.3407795	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9949623	0.9975438	0.9997395	0.9581094	0.9642588	0.9847871	0.7940591	0.9988368	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0004746	1.0000000	0.0093463	1.0000000	0.3399756	0.1026480	0.3570423	0.9948075	0.1939785	0.9583001	0.0507656	0.0948993	0.7874626	0.9999789	0.0015219	0.7965644	0.3036647	0.9999789	0.5140484	0.0213672	0.1452608	0.3392688	0.9110806	0.2750003
250	0.0013288	1.0000000	0.2103009	0.0413465	0.2530552	0.3758233	0.2056346	0.2875511	0.0145682	0.3223994	0.0054400	0.1099561	0.0018948	0.2916658	0.2642227	0.0037540	0.3638491	0.3288986	0.4226189	0.0269612	0.2093047	0.0070522	0.4271371	0.3298710	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0059164	0.2899384	0.1607093	0.5434059	0.0843242	0.0568971	0.4614638	0.1065319	0.0426888	0.2450967	0.0973050	0.3609079	0.0712426	0.4092155	0.0173011	0.2433426	0.4145589	0.1712800	0.6924723	0.2833912	0.3911899	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9956496	0.9975438	0.9997395	0.9656245	0.9668453	0.9847871	0.7940591	0.9988906	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0001865	1.0000000	0.0073893	1.0000000	0.3481413	0.1026468	0.3570420	0.9949459	0.1671358	0.9647930	0.0484265	0.0948993	0.7874626	0.9999792	0.0007083	0.7965644	0.3036646	0.9999813	0.5133435	0.0213671	0.1355152	0.3386759	0.9153881	0.2750003
300	0.0008579	1.0000000	0.2103009	0.0413464	0.2530552	0.3758233	0.2056346	0.2864606	0.0118357	0.3204126	0.0052629	0.1095466	0.0007669	0.2916658	0.2642227	0.0026429	0.3638491	0.3288986	0.4226189	0.0221321	0.2063337	0.0043838	0.4271371	0.3274670	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0029447	0.2890627	0.1607093	0.5434059	0.0843242	0.0568037	0.4614638	0.1065319	0.0420132	0.2450967	0.0930933	0.3609079	0.0706555	0.4092155	0.0173011	0.2433426	0.4087151	0.1712800	0.7145467	0.2759505	0.4305814	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9958257	0.9975438	0.9997395	0.9687388	0.9675974	0.9847871	0.7940591	0.9989149	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0000824	1.0000000	0.0063511	1.0000000	0.3509738	0.1026463	0.3570419	0.9949026	0.1570021	0.9674519	0.0476583	0.0948993	0.7874626	0.9999793	0.0004510	0.7965644	0.3036646	0.9999820	0.5131197	0.0213671	0.1318314	0.3384502	0.9167289	0.2750003
350	0.0006869	1.0000000	0.2103009	0.0413464	0.2530552	0.3758233	0.2056346	0.2860092	0.0108809	0.3196805	0.0052130	0.1094288	0.0004418	0.2916658	0.2642227	0.0022646	0.3638491	0.3288986	0.4226189	0.0203120	0.2048744	0.0033778	0.4271371	0.3265578	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0016980	0.2887886	0.1607093	0.5434059	0.0843242	0.0567795	0.4614638	0.1065319	0.0417289	0.2450967	0.0914565	0.3609079	0.0704621	0.4092155	0.0173011	0.2433426	0.4068760	0.1712800	0.7261638	0.2733497	0.4547103	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9958692	0.9975438	0.9997395	0.9699979	0.9678130	0.9847871	0.7940591	0.9989255	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0000454	1.0000000	0.0058624	1.0000000	0.3519247	0.1026460	0.3570419	0.9948593	0.1532962	0.9685101	0.0474078	0.0948993	0.7874626	0.9999794	0.0003700	0.7965644	0.3036646	0.9999821	0.5130501	0.0213671	0.1304797	0.3383660	0.9171319	0.2750003
400	0.0006254	1.0000000	0.2103009	0.0413464	0.2530552	0.3758233	0.2056346	0.2858259	0.0105477	0.3194172	0.0051992	0.1093958	0.0003503	0.2916657	0.2642227	0.0021376	0.3638491	0.3288986	0.4226189	0.0196345	0.2041741	0.0030061	0.4271371	0.3262184	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0011801	0.2887049	0.1607093	0.5434059	0.0843242	0.0567733	0.4614638	0.1065319	0.0416112	0.2450967	0.0908347	0.3609079	0.0703986	0.4092155	0.0173011	0.2433426	0.4062888	0.1712800	0.7318834	0.2724615	0.4675558	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9958797	0.9975438	0.9997395	0.9704992	0.9678744	0.9847871	0.7940591	0.9989301	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0000324	1.0000000	0.0056470	1.0000000	0.3522367	0.1026459	0.3570419	0.9948360	0.1519700	0.9689235	0.0473264	0.0948993	0.7874626	0.9999794	0.0003445	0.7965644	0.3036646	0.9999822	0.5130287	0.0213671	0.1299933	0.3383350	0.9172500	0.2750003
450	0.0006033	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.2857525	0.0104315	0.3193242	0.0051954	0.1093867	0.0003251	0.2916657	0.2642227	0.0020954	0.3638491	0.3288986	0.4226189	0.0193842	0.2038437	0.0028706	0.4271371	0.3260927	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0009663	0.2886798	0.1607093	0.5434059	0.0843242	0.0567717	0.4614638	0.1065319	0.0415631	0.2450967	0.0906024	0.3609079	0.0703778	0.4092155	0.0173011	0.2433426	0.4060980	0.1712800	0.7345725	0.2721633	0.4738192	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9958822	0.9975438	0.9997395	0.9706968	0.9678918	0.9847871	0.7940591	0.9989321	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0000279	1.0000000	0.0055558	1.0000000	0.3523375	0.1026459	0.3570419	0.9948255	0.1515028	0.9690830	0.0473000	0.0948993	0.7874626	0.9999794	0.0003365	0.7965644	0.3036646	0.9999822	0.5130222	0.0213671	0.1298207	0.3383237	0.9172840	0.2750003
500	0.0005954	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.2857234	0.0103909	0.3192918	0.0051943	0.1093842	0.0003182	0.2916657	0.2642227	0.0020814	0.3638491	0.3288986	0.4226189	0.0192921	0.2036899	0.0028218	0.4271371	0.3260464	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0008783	0.2886724	0.1607093	0.5434059	0.0843242	0.0567713	0.4614638	0.1065319	0.0415436	0.2450967	0.0905167	0.3609079	0.0703709	0.4092155	0.0173011	0.2433426	0.4060352	0.1712800	0.7357954	0.2720644	0.4766996	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9958828	0.9975438	0.9997395	0.9707742	0.9678967	0.9847871	0.7940591	0.9989329	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0000263	1.0000000	0.0055183	1.0000000	0.3523696	0.1026459	0.3570419	0.9948212	0.1513400	0.9691439	0.0472914	0.0948993	0.7874626	0.9999794	0.0003340	0.7965644	0.3036646	0.9999822	0.5130202	0.0213671	0.1297600	0.3383196	0.9172937	0.2750003
550	0.0184481	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3030335	0.1864012	0.3706155	0.0259614	0.1445447	0.0957507	0.2916657	0.2642227	0.0520837	0.3638491	0.3288986	0.4226189	0.1570823	0.2230421	0.0688993	0.4271371	0.3928148	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.0542457	0.3384072	0.1607093	0.5434059	0.0843242	0.0752404	0.4614638	0.1065319	0.0517940	0.2450967	0.1766396	0.3609079	0.1159268	0.4092155	0.0173011	0.2433426	0.4160235	0.1712800	0.7280776	0.5248587	0.4983926	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9646454	0.9975438	0.9997395	0.9111035	0.8751140	0.9847871	0.7940591	0.9986354	0.2327728	0.0002195	0.0355322	0.0083892	1.0000000	0.0043264	1.0000000	0.0057518	1.0000000	0.2343155	0.1026459	0.3570419	0.9538286	0.4341526	0.9174253	0.1082907	0.0948993	0.7874626	0.9999678	0.0276884	0.7965644	0.3036646	0.9998312	0.5294713	0.0213671	0.2342429	0.3451731	0.8248481	0.2750003
