"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2251022	0.0672717	0.6416358	0.5138803	0.2738599	0.6696806	0.2300670	0.5869337	0.3626592	0.6300242	0.1988839	0.6833462	0.0386163	0.6331830	0.6390563	0.4617322	0.7533934	0.4931951	0.5211794	0.0257897	0.7133791	0.5905474	0.3096493	0.0444059	0.6305378	0.1317491	0.0003555	0.8008532	0.5734332	0.6665800	0.5238840	0.4809185	0.5918095	0.5969852	0.6569404	0.5161246	0.5194350	0.5341483	0.5494921	0.6081178	0.3063696	0.7027746	0.4379162	0.4975056	0.7123586	0.1538320	0.5577251	0.6690145	0.5319919	0.1361735	0.6695168	0.7310872	0.4674976	0.6410258	0.4942453	0.6694876	0.1858150	0.5285481	0.1065337	0.0222329	0.1931191	0.1538346	0.2043031	0.1919758	0.2330527	0.4204340	0.0875303	0.3235562	0.4941082	0.2860205	0.6438005	0.0627599	0.1554240	0.6591218	0.1170677	0.2811056	0.2918392	0.5563783	0.0560841	0.2027435	0.1973867	0.1043756	0.0214763	0.5497628	0.0855570	0.1560414	0.1182859	0.1485861	0.4822174	0.0620731	0.2868848	0.7390899	0.0233635	0.0009920	0.3121594	0.2093266	0.1104314	0.0866896	0.6680842	0.3027217
100	0.1287881	0.0198213	0.5290121	0.3936481	0.2113168	0.6892292	0.4287210	0.7555537	0.1779859	0.4704314	0.3351503	0.6660449	0.0376797	0.6386582	0.4797949	0.4501308	0.6681340	0.3612368	0.4240326	0.0581738	0.6182615	0.6813089	0.4270695	0.0817210	0.6239861	0.1146169	0.0066609	0.6830658	0.6690952	0.6556993	0.4519786	0.4935063	0.6076243	0.3629170	0.6490470	0.5744315	0.6006303	0.6164495	0.5252842	0.4574225	0.2194513	0.7870967	0.4409280	0.6503681	0.5863278	0.1531358	0.7165140	0.6186076	0.6127565	0.1047372	0.7065992	0.6687588	0.4504492	0.7027932	0.5810906	0.6979665	0.2085193	0.5955044	0.0258514	0.0858644	0.1955228	0.3000944	0.2662716	0.2472832	0.1941114	0.4035630	0.2330693	0.3447828	0.2575608	0.3586141	0.5537229	0.0203974	0.3107089	0.6547663	0.0304934	0.3152562	0.2629165	0.4270112	0.0394528	0.0805410	0.2614746	0.1368706	0.0695533	0.6643724	0.0798927	0.1192991	0.0903220	0.2146055	0.3563743	0.0448324	0.3631828	0.5988312	0.0599403	0.0001774	0.3198679	0.3783676	0.2136766	0.0613318	0.7281258	0.4026450
150	0.0725069	0.0152113	0.6773194	0.3963806	0.1648686	0.6685261	0.3723919	0.6726862	0.0861652	0.4699550	0.2354753	0.8081442	0.0447714	0.5422268	0.3440089	0.5883382	0.5955441	0.2697926	0.4880012	0.0278789	0.6023488	0.6389110	0.4613132	0.1019493	0.6067981	0.1462848	0.0125839	0.5633561	0.7132043	0.5952588	0.3870264	0.4554590	0.5968039	0.4096431	0.6325621	0.7285707	0.6021436	0.5519113	0.6327065	0.4874297	0.2476655	0.6604273	0.4604168	0.7178491	0.7164066	0.1715536	0.6133369	0.5380909	0.6559084	0.1065882	0.5907643	0.7124748	0.4479079	0.7236141	0.4622025	0.6806375	0.1340562	0.5527842	0.0335217	0.0270860	0.2262953	0.3780772	0.2563275	0.1995314	0.1200740	0.4262068	0.3784672	0.3442437	0.1401983	0.4627738	0.5328078	0.0907543	0.3814081	0.6379635	0.0365975	0.2035476	0.2810035	0.4366634	0.0040985	0.0363648	0.2024279	0.1183668	0.0382330	0.6185006	0.1144766	0.0756359	0.1215392	0.1400717	0.2349579	0.0429434	0.3137219	0.7184940	0.0426201	0.0002427	0.3044831	0.5031607	0.2507061	0.1576970	0.6359036	0.3635074
200	0.0304099	0.0569293	0.6663763	0.2802959	0.1849463	0.6858501	0.2959089	0.6694968	0.0751616	0.3552104	0.3776544	0.7238129	0.0407772	0.7429102	0.2173604	0.4829793	0.7216405	0.2265526	0.4160259	0.0544967	0.5748718	0.7084101	0.5100723	0.0651394	0.5479446	0.1572288	0.0079024	0.6180028	0.6528190	0.7333406	0.3056936	0.4997708	0.4938774	0.3143489	0.6639743	0.6516224	0.6457603	0.6465847	0.7615550	0.5347680	0.2329116	0.6075697	0.3975179	0.6709199	0.6389425	0.1008263	0.5406165	0.4141881	0.6533371	0.1058871	0.6066913	0.6239982	0.4593625	0.7418202	0.4625828	0.6931954	0.2136713	0.5219959	0.0012768	0.0324286	0.3001604	0.3105518	0.1922266	0.2516971	0.1548268	0.3677697	0.3550008	0.3688867	0.0275786	0.5141302	0.4095271	0.0884736	0.4197776	0.7165152	0.0170354	0.2233499	0.1686486	0.3891967	0.0052635	0.0028730	0.1573002	0.1336077	0.0353175	0.6593493	0.0906409	0.1277696	0.1349460	0.2275209	0.2246184	0.0475496	0.2897770	0.7669145	0.0263947	0.0026870	0.3941003	0.4862710	0.1407207	0.0953133	0.6232231	0.2795519
250	0.0107125	0.0582077	0.7450269	0.3387976	0.0914256	0.6370034	0.3315864	0.6866854	0.0348261	0.4869555	0.4379894	0.5873191	0.0605642	0.8122405	0.1503465	0.5159759	0.6577842	0.2427999	0.3283535	0.0421334	0.6141049	0.6097590	0.5424546	0.0933140	0.5446092	0.1838090	0.0026533	0.5773639	0.6680281	0.6415336	0.2847285	0.4860352	0.5781229	0.2979533	0.6179691	0.7298528	0.6661739	0.5660428	0.6445225	0.4746940	0.1674407	0.7027575	0.3858541	0.7500786	0.8048354	0.1242059	0.6726438	0.4330652	0.7628075	0.1207344	0.6465118	0.5862586	0.4278865	0.6049085	0.4699691	0.6201902	0.2287336	0.5320775	0.0001689	0.0661489	0.1898944	0.3202448	0.2877082	0.2272062	0.1261799	0.3468445	0.2868356	0.2630766	0.0113541	0.5571611	0.4928187	0.0625200	0.4162244	0.5572675	0.0115710	0.1802372	0.1935560	0.2670974	0.0031435	0.0102981	0.2060540	0.0865289	0.0242720	0.6249187	0.1943238	0.1357696	0.1018003	0.2020111	0.2411923	0.0569207	0.2967477	0.6658556	0.0194120	0.0009475	0.3248833	0.3390617	0.1669942	0.0994633	0.5172994	0.2657004
300	0.0085438	0.0545483	0.6398561	0.3095172	0.0891512	0.7405623	0.3772537	0.6951652	0.0087082	0.3535442	0.3924173	0.6651675	0.0563686	0.6683378	0.1135601	0.5695186	0.6501779	0.2243446	0.2312221	0.0243044	0.7721400	0.6766998	0.5630846	0.1028386	0.6036907	0.2163330	0.0053432	0.6800970	0.6905076	0.6625892	0.2692203	0.4561318	0.5916998	0.3437801	0.6207001	0.6754766	0.5367503	0.5920589	0.6496055	0.4055459	0.2699352	0.9398214	0.4001355	0.6768594	0.7281291	0.1660911	0.5804758	0.5065088	0.7001484	0.1925340	0.5418449	0.5690661	0.3600204	0.7815843	0.5495608	0.6178410	0.2512625	0.6383264	0.0000000	0.0714181	0.2315064	0.3125374	0.3029205	0.1974782	0.1491908	0.5202481	0.2884710	0.3313915	0.0105281	0.5381909	0.4511880	0.0493303	0.4598763	0.6418278	0.0199005	0.1915822	0.2268164	0.1948457	0.0014914	0.0064524	0.1781222	0.1844622	0.0417876	0.4637799	0.1470990	0.0741582	0.1333748	0.1543066	0.3469901	0.0644999	0.3479630	0.6327688	0.0322803	0.0001881	0.3117026	0.4413503	0.1967810	0.0826665	0.6437492	0.2451764
350	0.0004835	0.0572672	0.6684831	0.3152372	0.0894627	0.7505198	0.4289885	0.7557662	0.0154297	0.4499073	0.4786216	0.5386886	0.0484579	0.5450886	0.1004978	0.4407518	0.5890865	0.3096734	0.2424169	0.0292361	0.7475443	0.6195811	0.5431364	0.0852880	0.6938521	0.1538349	0.0128378	0.6229287	0.7469151	0.6007453	0.3546662	0.4647720	0.4559966	0.4076379	0.6214364	0.6657119	0.5751890	0.5698047	0.6987020	0.5031027	0.1850720	0.6957025	0.3248946	0.6525030	0.5424870	0.1490069	0.6324857	0.4537851	0.6600076	0.1392055	0.5300517	0.5674622	0.4230454	0.5712393	0.5510515	0.7529398	0.2330910	0.5058959	0.0025906	0.0736448	0.2893236	0.4277298	0.1784528	0.2578591	0.1734218	0.4990314	0.2992405	0.4012501	0.0053366	0.5298216	0.5350885	0.0526745	0.4158809	0.7048614	0.0049690	0.1883057	0.1595028	0.1953430	0.0132634	0.0032144	0.2217299	0.1445303	0.0304210	0.5189942	0.1257016	0.0787410	0.1280664	0.1617564	0.4083710	0.0545907	0.3310067	0.6148418	0.0699242	0.0090042	0.4425413	0.4901078	0.2549740	0.1215901	0.5942782	0.2570115
400	0.0014507	0.0313397	0.6915872	0.2762711	0.1842527	0.7150479	0.3632885	0.7393005	0.0306898	0.4640524	0.4010258	0.5223440	0.0303538	0.7202481	0.1110167	0.5347191	0.6944789	0.2050686	0.3534690	0.0373310	0.5989863	0.5933553	0.5224293	0.0722125	0.5198578	0.2705928	0.0192530	0.6208935	0.6794191	0.7540152	0.3405359	0.4786609	0.4932708	0.3049596	0.5655626	0.7287627	0.7279437	0.6645118	0.6114192	0.5263950	0.1991034	0.6819127	0.3696936	0.6402512	0.7029277	0.1816698	0.6770218	0.4126616	0.6172002	0.1300592	0.5825937	0.6684106	0.4585710	0.6976073	0.6426043	0.7445607	0.2683548	0.5908371	0.0009547	0.0364200	0.2700869	0.4789287	0.2327780	0.2839216	0.1961747	0.4607380	0.3323405	0.3784693	0.0174049	0.5957525	0.4499206	0.1249236	0.4726965	0.5911674	0.0039973	0.2590009	0.2385142	0.2476182	0.0052823	0.0049035	0.1414127	0.1235684	0.0286494	0.5742048	0.1059719	0.0739294	0.1107111	0.1577722	0.3826992	0.0392020	0.3014428	0.7794115	0.0215311	0.0001989	0.4188676	0.5563257	0.2067769	0.1412977	0.4886246	0.3139507
450	0.0003186	0.0153885	0.6777317	0.3510431	0.1251627	0.6684189	0.3508563	0.7015012	0.0128162	0.4078826	0.3985908	0.6737192	0.0367220	0.8168597	0.1331207	0.4855410	0.6787028	0.3180479	0.4704549	0.0355010	0.6260375	0.6108715	0.5151485	0.0714520	0.6914707	0.2422529	0.0046832	0.6802701	0.6333381	0.7377139	0.2704926	0.4459293	0.5281371	0.3603438	0.5566136	0.6556298	0.6188328	0.6645108	0.5873940	0.4405672	0.1810435	0.7345093	0.4038180	0.5837418	0.5934584	0.1158540	0.5871708	0.4558273	0.7589291	0.1105057	0.6074500	0.6528919	0.4516757	0.6523767	0.6127282	0.6469541	0.2417213	0.6036509	0.0025611	0.0769405	0.2583365	0.3520028	0.2050727	0.2537332	0.2065280	0.4934415	0.3184078	0.4314733	0.0115002	0.4978475	0.4618482	0.0886506	0.4106026	0.6914649	0.0096894	0.2102001	0.2642468	0.2328549	0.0010419	0.0000000	0.0954686	0.1123384	0.0594036	0.5398514	0.0898727	0.0607853	0.1525835	0.2074319	0.3156307	0.0670845	0.3494458	0.6649692	0.0437072	0.0029030	0.3127177	0.4295113	0.2906120	0.1360678	0.4983949	0.2945880
500	0.0000000	0.0425969	0.6420106	0.3568391	0.1562125	0.5944886	0.2694443	0.5173182	0.0258532	0.4997172	0.3992031	0.7508354	0.0598453	0.7774598	0.1191950	0.4597539	0.7267459	0.3063682	0.3386284	0.0351131	0.5135733	0.6257010	0.5993927	0.0408210	0.5463164	0.2572365	0.0046041	0.7025135	0.7402495	0.6842767	0.2404282	0.5936168	0.5332168	0.3481919	0.5058352	0.7460197	0.5872218	0.5746202	0.6572388	0.5085370	0.3059937	0.6155867	0.3654195	0.5714785	0.7299071	0.1616878	0.6683027	0.5327262	0.7117159	0.1184966	0.5626177	0.7004440	0.4333620	0.6016367	0.4656347	0.6237860	0.2122716	0.5758859	0.0141615	0.0619892	0.2040833	0.3769291	0.2439282	0.2647234	0.2750891	0.4399096	0.3562307	0.3693709	0.0091028	0.5327604	0.4357411	0.0729029	0.4037172	0.7289921	0.0095377	0.2056394	0.2049384	0.1726574	0.0025929	0.0031617	0.1307442	0.1661845	0.0336922	0.5819046	0.0861454	0.0889521	0.0819900	0.2491558	0.3875490	0.0683142	0.4004836	0.7535867	0.0325713	0.0005482	0.2941622	0.4919045	0.3461704	0.1404145	0.5755988	0.3767604
550	0.0714127	0.0349505	0.6176542	0.3591664	0.1507626	0.5867217	0.2922803	0.6035816	0.3541238	0.4786332	0.5438657	0.6003098	0.0387695	0.6776635	0.3091276	0.4625674	0.7237723	0.4729127	0.4196103	0.0190569	0.6722065	0.6873010	0.5256589	0.1229673	0.5949626	0.1138041	0.0157674	0.5546086	0.7668442	0.6338422	0.4105079	0.5660643	0.5956299	0.4612503	0.4795693	0.5705796	0.5696733	0.5892163	0.5966951	0.5542289	0.3200639	0.6651234	0.3095503	0.5501921	0.7031556	0.1730395	0.6344006	0.4848188	0.6849124	0.1154709	0.7092273	0.6666532	0.3975623	0.6441615	0.5377396	0.5549144	0.2466163	0.5775262	0.0558292	0.0707934	0.2294023	0.1981929	0.2710892	0.2186398	0.2068094	0.3492478	0.2614721	0.4445010	0.2002407	0.3546272	0.5113669	0.0488798	0.3070240	0.5145861	0.0189309	0.2455428	0.2376769	0.3112927	0.0182605	0.0656398	0.1485249	0.1502147	0.0380271	0.6482435	0.1231886	0.0852304	0.1453512	0.2297779	0.4394260	0.0633621	0.3567016	0.6314882	0.0215311	0.0028837	0.3829465	0.3723591	0.1133147	0.0815107	0.5151985	0.2697638
600	0.1564951	0.0202824	0.6297567	0.5645558	0.1519780	0.6617646	0.3486090	0.5598463	0.5328854	0.6320795	0.3906194	0.6110366	0.0566525	0.6076130	0.3687440	0.4743557	0.6685675	0.5460564	0.3716275	0.0369832	0.6207170	0.7804008	0.4435740	0.0724338	0.5254708	0.1083849	0.0022808	0.5962742	0.7432205	0.7159123	0.5861854	0.5831820	0.4875564	0.3783482	0.5636102	0.6711140	0.6314730	0.4706621	0.5874965	0.5098459	0.3963071	0.6307234	0.3859974	0.7083157	0.6752690	0.2676270	0.6204956	0.7175831	0.6178526	0.1197531	0.6497776	0.6816330	0.3804304	0.6519680	0.5141813	0.6783591	0.2135170	0.4918266	0.1241171	0.0861706	0.2372582	0.1386537	0.2595126	0.2297164	0.1721941	0.4474990	0.1166206	0.3635612	0.4250136	0.2782786	0.6549268	0.0534694	0.1897358	0.6177226	0.0677103	0.2377591	0.3190748	0.3097481	0.0401700	0.1302559	0.1552832	0.2159765	0.0373289	0.5531994	0.1360153	0.0531742	0.0519626	0.1627722	0.2692857	0.0542515	0.4458453	0.7973931	0.0303108	0.0002155	0.3100172	0.1245561	0.0546681	0.1014587	0.5831326	0.3378331
650	0.2319187	0.0547156	0.7142489	0.6236301	0.1206202	0.5560273	0.4562504	0.7744122	0.6756693	0.6298045	0.4551885	0.5999308	0.0410013	0.7540354	0.5425911	0.5278685	0.7567070	0.6124624	0.3638096	0.0123406	0.6229333	0.6952829	0.4125327	0.0655994	0.6142088	0.0469636	0.0025570	0.5724112	0.6230393	0.7360256	0.6118380	0.4479670	0.4435638	0.5185132	0.6355842	0.7428988	0.6348396	0.4851582	0.4862412	0.5016997	0.4162550	0.6888272	0.4738365	0.6883740	0.5679527	0.1772170	0.5217173	0.7245138	0.6812250	0.0811466	0.5789787	0.5585281	0.5144033	0.7008654	0.3853016	0.5787349	0.1897166	0.4438299	0.1498966	0.1244553	0.2390901	0.0784168	0.2440264	0.1752119	0.1637730	0.4822492	0.0407068	0.3123819	0.4777523	0.2363031	0.5595949	0.0627066	0.0869116	0.5914344	0.0860373	0.3115322	0.3442133	0.3328610	0.0553438	0.1946331	0.2609451	0.1703471	0.0358094	0.5204208	0.0972153	0.0708562	0.1631127	0.2049760	0.2916372	0.0443257	0.3240357	0.7833506	0.0317970	0.0081441	0.3670473	0.0618768	0.0230421	0.1063107	0.6207828	0.2613983
700	0.2408841	0.0343711	0.7127381	0.5554560	0.1187568	0.6078306	0.4201570	0.6665943	0.7168963	0.7489349	0.4372727	0.4980308	0.0585899	0.6777776	0.6357208	0.4380328	0.6285725	0.6665954	0.4430095	0.0638690	0.7333377	0.6559610	0.4667466	0.0852127	0.6306686	0.0133552	0.0046894	0.5900206	0.6617683	0.6290818	0.7016086	0.4620059	0.4499337	0.4670243	0.5708592	0.6819851	0.6775265	0.5501179	0.6620141	0.5080607	0.4034803	0.6106054	0.4767385	0.6572831	0.6561430	0.1565303	0.6025596	0.6673123	0.6358682	0.1977267	0.4813480	0.6143286	0.4504624	0.6387482	0.4026998	0.5924009	0.1940453	0.4696770	0.1343103	0.1053431	0.2100959	0.0945264	0.1944029	0.2196008	0.2071092	0.3720039	0.0300128	0.3322010	0.5523430	0.2828099	0.5574504	0.0732338	0.0372205	0.6531036	0.1199236	0.2419845	0.3687930	0.4205768	0.0891134	0.2403841	0.2125121	0.1768174	0.0351583	0.5058944	0.1075349	0.0933737	0.1786341	0.2247664	0.3472083	0.0792708	0.3320689	0.7554963	0.0336022	0.0103281	0.3139311	0.0448074	0.0278633	0.0759170	0.6571854	0.2967409
750	0.2689554	0.0366851	0.6220532	0.6075225	0.1303657	0.8317997	0.2412441	0.7099410	0.6475102	0.6524300	0.3853362	0.5735336	0.0498835	0.7034759	0.5783567	0.5029269	0.7118556	0.6742037	0.3220454	0.0663818	0.7445238	0.6819534	0.3410251	0.0573413	0.5853027	0.0639774	0.0141080	0.5468579	0.6754325	0.5983206	0.6523379	0.4034677	0.5450011	0.6125281	0.6486061	0.6720007	0.6237942	0.5532035	0.5190658	0.5494287	0.3613901	0.7695238	0.4614112	0.6121853	0.5873482	0.1728634	0.6429127	0.6740565	0.5974400	0.2075337	0.6982558	0.7732709	0.4794854	0.6676346	0.4315996	0.5442823	0.2632143	0.4822305	0.1949123	0.0679512	0.2384773	0.0627664	0.2156736	0.2138712	0.1805477	0.3434333	0.0308841	0.3476208	0.6047405	0.2221433	0.6738693	0.0504603	0.0431043	0.7182451	0.1259044	0.3227977	0.4633562	0.5462820	0.0779635	0.2653421	0.1956357	0.1271541	0.0538463	0.6141190	0.1339367	0.1189450	0.1064862	0.1813503	0.3638373	0.0587016	0.3308028	0.6965633	0.0122039	0.0031939	0.3923925	0.0275158	0.0128019	0.1033555	0.6959957	0.4122489
800	0.2762023	0.0466188	0.6534213	0.6727933	0.1182574	0.7033026	0.3314585	0.5956108	0.6932745	0.6182263	0.4211323	0.5657379	0.0684784	0.6300041	0.6319203	0.5756683	0.6739107	0.5459530	0.3629175	0.0490751	0.7027002	0.6564522	0.4475360	0.0425720	0.5456903	0.0583569	0.0093346	0.5805915	0.5212488	0.6939211	0.7053533	0.4612349	0.4475829	0.8197443	0.5229909	0.7960696	0.6728603	0.4487974	0.5134257	0.4319595	0.4148599	0.6564817	0.4611610	0.6003733	0.6631823	0.1275609	0.7502749	0.6794682	0.7748422	0.1112704	0.4680779	0.6828266	0.5404845	0.6323091	0.3449127	0.5545180	0.2462224	0.4795358	0.1934366	0.0615567	0.1748772	0.0548846	0.2980544	0.2174535	0.1420579	0.3457526	0.0032287	0.3530516	0.7447515	0.1979746	0.6094412	0.1047220	0.0154486	0.6664901	0.0822412	0.2395925	0.3741781	0.5579259	0.0836973	0.2224855	0.1814192	0.2002135	0.0756384	0.6982740	0.1245922	0.1262431	0.1733030	0.2484988	0.4140973	0.0575118	0.3781855	0.5358568	0.0194402	0.0007940	0.3258244	0.0205497	0.0258029	0.0597902	0.7112652	0.3796384
850	0.2527637	0.0394269	0.6775916	0.6681667	0.1554708	0.5744952	0.3438360	0.6227041	0.5411356	0.6201953	0.4584410	0.5682358	0.0456161	0.6116460	0.7736910	0.4795247	0.6890703	0.6006737	0.4190126	0.0402599	0.5882627	0.6455091	0.3428606	0.0438467	0.4899013	0.0243662	0.0038833	0.5719325	0.5377746	0.6593664	0.6136331	0.4891679	0.4083481	0.6798033	0.5833859	0.6062751	0.6399247	0.5281882	0.5651321	0.5388611	0.5193756	0.6980220	0.5267920	0.7512060	0.6882000	0.1694365	0.5869957	0.7208076	0.6257024	0.1262201	0.5542870	0.6701709	0.4385013	0.5689514	0.4943914	0.4569325	0.2154916	0.4959732	0.2171288	0.0735198	0.1430461	0.0487592	0.2249355	0.2040206	0.1272031	0.4589400	0.0107197	0.3108704	0.5481695	0.2054774	0.5837317	0.0549716	0.0295998	0.6464735	0.0829984	0.2532353	0.3267731	0.4260152	0.0916837	0.2896235	0.1640855	0.1143652	0.0945398	0.6741879	0.1022793	0.1038958	0.1610637	0.2004714	0.4559986	0.0704855	0.3483330	0.6856115	0.0422630	0.0002836	0.3044398	0.0059740	0.0243851	0.0732776	0.7202336	0.3201067
900	0.3018239	0.0531772	0.6775413	0.7187352	0.0740602	0.6620296	0.3464831	0.6204652	0.6746612	0.4911084	0.3073645	0.6634705	0.0410848	0.6659439	0.6856423	0.4295389	0.6463994	0.6004868	0.3162216	0.0383049	0.7063073	0.7305444	0.3611197	0.0572210	0.6783138	0.0272699	0.0002026	0.6481312	0.5510498	0.6887375	0.6377571	0.5003254	0.3653745	0.6922933	0.6883906	0.6984754	0.5992277	0.4645106	0.5923773	0.6126054	0.5292650	0.5782678	0.4880543	0.6656849	0.5270350	0.1828670	0.5786445	0.7154897	0.6485875	0.1779079	0.5835646	0.6359800	0.3576505	0.5343747	0.3201689	0.6417069	0.1886058	0.4148049	0.1696640	0.1179612	0.1281558	0.1128100	0.2722822	0.2615184	0.1600075	0.4076872	0.0041286	0.2982204	0.5599737	0.2606606	0.6588051	0.0605813	0.0199302	0.6530940	0.0741199	0.2376358	0.2831757	0.3932738	0.0936903	0.3507272	0.1842242	0.1902138	0.0592066	0.6847277	0.0956201	0.0971846	0.1684531	0.1781174	0.3597912	0.0813929	0.3050431	0.5334241	0.0261631	0.0005957	0.2755150	0.0297121	0.0175956	0.0672855	0.5644589	0.3065082
950	0.2723192	0.0569084	0.6309510	0.6793477	0.0740506	0.6682654	0.4325042	0.7051786	0.6612709	0.6549504	0.4676569	0.5951236	0.0558454	0.6858454	0.8747053	0.5312577	0.7898110	0.6509069	0.2614644	0.0248530	0.7137990	0.6262722	0.3918489	0.0647557	0.5677881	0.0477893	0.0094259	0.6168465	0.5993728	0.7508228	0.6164916	0.5195842	0.4224845	0.6280438	0.7307323	0.5877195	0.7657122	0.5069956	0.4378026	0.5948882	0.4030350	0.6852016	0.4767833	0.6059589	0.5153171	0.1894157	0.5840209	0.6838026	0.5781458	0.1358261	0.5913580	0.6419627	0.4636203	0.5098666	0.3009430	0.5854284	0.2564635	0.4232449	0.1992757	0.0666547	0.1193008	0.0814337	0.2052282	0.3350201	0.1450946	0.4683437	0.0278486	0.3434396	0.5673206	0.2527240	0.8977763	0.0609425	0.0131447	0.6972063	0.0856075	0.2084526	0.3308533	0.4441886	0.0759169	0.2322678	0.1685732	0.1761278	0.0892829	0.5157276	0.0775152	0.0726681	0.1717879	0.2355478	0.4201892	0.0395224	0.3344354	0.6609277	0.0440356	0.0024675	0.3193133	0.0063508	0.0091286	0.0783482	0.7376671	0.3669481
1000	0.2501144	0.0287924	0.7546762	0.6704687	0.0513744	0.6140320	0.4964321	0.6905244	0.6136480	0.6376206	0.4305791	0.4840651	0.0521658	0.5804246	0.6161212	0.5059563	0.6411605	0.6650839	0.2569387	0.0319015	0.6884852	0.6039566	0.4909312	0.1200305	0.6181834	0.0105845	0.0017241	0.7624606	0.6119303	0.5711089	0.5688122	0.4817310	0.4213394	0.6856922	0.6851399	0.5274069	0.8085998	0.4123116	0.4320775	0.6448190	0.3727257	0.6944697	0.3927469	0.6035656	0.6754473	0.2259777	0.6934833	0.5797132	0.6818601	0.1404586	0.6152317	0.4996384	0.4170902	0.5770670	0.3309568	0.6224723	0.2940701	0.5793889	0.1626894	0.0713176	0.1553043	0.0620757	0.2657382	0.1955907	0.2150132	0.4039163	0.0061856	0.3902989	0.5064935	0.1751383	0.7950185	0.0773498	0.0122912	0.6761750	0.1111929	0.3632890	0.2768638	0.3405863	0.0763039	0.1829389	0.1689142	0.1529031	0.0670066	0.5070505	0.1037489	0.0907266	0.1338314	0.1451350	0.4059075	0.1468937	0.4319098	0.6617447	0.0491738	0.0072275	0.3545336	0.0214502	0.0055089	0.0915070	0.6684335	0.3248147

0	0.2617073	0.0443244	0.7685628	0.6818167	0.1399827	0.6823308	0.3235219	0.6052573	0.6248278	0.6699240	0.3945565	0.6888667	0.0413365	0.5655639	0.7677442	0.4424986	0.4797016	0.6075331	0.5061947	0.0361424	0.6707033	0.7224781	0.4117843	0.0930301	0.6091214	0.0405949	0.0046441	0.4977169	0.5076534	0.7135130	0.7590067	0.5615956	0.5820903	0.5665826	0.6891941	0.5837260	0.7086493	0.5132726	0.5881083	0.4928887	0.4124442	0.6769434	0.4811206	0.6894592	0.6362502	0.1248792	0.5084430	0.6990115	0.6428280	0.1499939	0.5677883	0.5377612	0.4262288	0.6192184	0.2891450	0.5275649	0.2279317	0.4393450	0.2170244	0.0461695	0.1397556	0.0377999	0.3023131	0.2159503	0.0940770	0.5407635	0.0014472	0.3251684	0.5980961	0.2050226	0.6132330	0.0697085	0.0226822	0.5925012	0.1067434	0.2697554	0.2723848	0.4066330	0.1213918	0.2564850	0.1856991	0.1836869	0.0768103	0.5574068	0.1303744	0.1097653	0.1816330	0.2382188	0.3978747	0.0743781	0.3083370	0.6369149	0.0160630	0.0008864	0.4041888	0.0191410	0.0171127	0.0834026	0.6947772	0.3258981
50	0.2699757	0.0701114	0.6102345	0.5354299	0.2329507	0.7347698	0.2598350	0.4289206	0.5602823	0.6813213	0.2639864	0.7491683	0.0893588	0.6903299	0.6948683	0.5208961	0.4818099	0.7054529	0.5695560	0.0360583	0.7311003	0.6551256	0.4367764	0.0665786	0.5307010	0.0331510	0.0430695	0.6285621	0.7022042	0.4670065	0.6528815	0.5590838	0.5081731	0.5383231	0.5890633	0.6300538	0.6108128	0.4098712	0.4641892	0.4880154	0.5041126	0.5309073	0.4415238	0.6441012	0.6815413	0.1853946	0.4337069	0.6347414	0.5803792	0.1336885	0.7368199	0.6065600	0.5809248	0.6096236	0.4104724	0.5835184	0.2906631	0.5950456	0.0966498	0.0903851	0.1809244	0.1743185	0.4023524	0.2144357	0.1028867	0.4323969	0.0159578	0.5291507	0.5608274	0.1523614	0.6998251	0.0568895	0.0126590	0.6775417	0.0996280	0.3438058	0.4246149	0.4091000	0.0761909	0.2401646	0.1553289	0.1483546	0.0882635	0.6159721	0.1187458	0.2039863	0.2441319	0.2190481	0.3635114	0.0175579	0.4331346	0.7752864	0.0728085	0.0041482	0.3957930	0.0247865	0.0146773	0.0716837	0.6854212	0.4322197
