Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	1.0449864	1.0523679	0.6397027	0.9719367	0.9678749	0.9818275	0.7736256	0.9982217	1.0290035	0.9701986	0.7484814	0.7488210	0.7831152	0.7652837	0.9147053	0.5363097	0.9104631	0.8670975	0.2124637	1.0196642	0.9485114	0.1412353	0.5388376	0.9924307	0.5759812	0.6891288	0.8666039	0.6913254	0.7232849	0.9597072	0.9601548	0.8996668	0.4888107	1.0020458	0.5767079	0.6408064	0.7190051	1.0954047	0.9005506	0.9816848	0.5463399	1.0363136	0.9436050	1.0228613	0.8988494	0.9338342	0.0015090	1.0075910	0.5713046	1.0093374	0.8688723	0.0416993	1.0138065	1.0212252	0.4961410	0.9417618	0.9590763	0.2834141	0.2553378	0.1680663	1.0829120	0.0116742	0.4951163	0.0780512	0.1223527	0.6361760	0.4430646	0.3749860	1.0754963	0.8905475	0.1562143	0.0328926	0.0149581	0.7661663	0.1120337	0.9827249	0.1425449	0.7194535	0.1229258	0.9648832	0.2399767	0.1974815	0.4093671	0.6275560	0.4360296	0.1314346	0.9386212	0.1809996	0.9345089	0.2810500	0.6123990	0.2957863	1.0424559	0.2275475	0.7683806	0.8888959	0.6578695	0.0431743	0.4569777	0.7444055
250	0.9611999	0.9624374	0.6638552	0.9969228	0.9418643	1.0806542	0.8852957	1.0308203	1.0449710	0.8637739	0.6898774	0.6888406	0.7069680	0.7748628	0.9012643	0.6003513	0.9199873	0.9264139	0.2438370	0.9668232	0.9316192	0.1127363	0.5500691	0.9368777	0.5929503	0.5801931	0.8600163	0.6392273	0.7135639	0.8770299	1.0221245	0.9022321	0.4984797	0.9959027	0.5323329	0.6058069	0.7090597	0.9915131	0.8615814	1.0236325	0.4767501	1.0127302	0.9814503	0.9638988	0.8503479	0.8772934	0.0007228	0.8646699	0.5456014	0.9501983	0.9075074	0.0276491	1.0735532	0.9661713	0.5373085	0.9266618	0.9660940	0.3190500	0.2347510	0.1838734	1.0867647	0.0042630	0.5092705	0.0479546	0.1380948	0.6534789	0.4175277	0.3803158	1.0803738	0.8594702	0.1378459	0.0311118	0.0144668	0.8005164	0.0982329	0.9251126	0.1937310	0.7308252	0.1221852	0.9756562	0.2499312	0.1773850	0.4589520	0.6376086	0.4265934	0.1784863	0.9670543	0.1558929	0.9830529	0.2582922	0.5815612	0.2306961	1.0572949	0.2258290	0.8015167	0.9408666	0.6323522	0.0677863	0.4724922	0.6676640
300	0.9623247	1.0604661	0.6269568	1.0177767	0.8797200	1.0038537	0.8871310	1.0018785	1.0535077	0.8724243	0.7618708	0.6952236	0.8174809	0.8128937	0.9563393	0.5771324	0.9197330	0.8937809	0.2596197	0.8867597	0.9801303	0.1321436	0.5780712	0.8915059	0.6294905	0.6243096	0.8869967	0.6967011	0.6670669	0.8215075	1.1123625	1.0336093	0.4468853	1.0575522	0.6597374	0.6349029	0.6886356	0.9751804	0.9013114	0.9190843	0.4990647	1.0085327	0.9581651	0.9283728	0.8431760	0.9309718	0.0001216	1.0001678	0.5645169	1.0061832	0.9201445	0.0304037	1.0888966	1.0369493	0.5527394	1.0026767	1.0541398	0.2892782	0.2913901	0.1617879	1.1341452	0.0053347	0.5090274	0.0480472	0.1189311	0.6368217	0.4993971	0.3916119	1.0534528	0.8276017	0.0890168	0.0308802	0.0118462	0.8735611	0.0890585	0.9780688	0.1834482	0.6809317	0.1247367	0.8764772	0.2199973	0.1969325	0.4930563	0.6554795	0.3970653	0.1761326	1.0530327	0.1880808	1.0258226	0.2396449	0.5767988	0.3260296	1.0543351	0.2965903	0.7280274	0.9450912	0.6128904	0.0983346	0.5161623	0.6406777
350	1.0280299	0.9893510	0.6976130	1.0188047	0.8653350	0.8954284	0.8480415	1.0290087	0.9761163	0.9405172	0.6985979	0.7119664	0.8200972	0.7715759	0.9028793	0.5131606	0.9779902	0.7902319	0.2468011	0.9740817	0.9007319	0.1333723	0.6090793	0.9105697	0.6059883	0.6086532	0.8820724	0.7615895	0.6763438	0.8517418	1.0282661	1.0358759	0.5576915	0.9128121	0.5466862	0.6279094	0.6681194	1.0089995	0.8289444	0.9648675	0.4706891	0.9797982	0.9180786	0.9510199	0.7976499	0.8864093	0.0012522	0.9178127	0.5342333	0.9613013	0.9259078	0.0346934	0.9540495	0.9555016	0.4865850	1.0416161	1.0727279	0.2968666	0.3029246	0.1426538	1.1042202	0.0086376	0.4544688	0.0711877	0.1222711	0.5720931	0.5478606	0.4497784	0.9565206	0.7831559	0.1482816	0.0302006	0.0045314	0.7615949	0.1078694	0.8743272	0.1484503	0.6606007	0.1270708	0.9440242	0.1928064	0.1906346	0.4560847	0.6724359	0.4526950	0.1407330	0.9258611	0.1939386	0.9460573	0.2227284	0.6294349	0.2646017	1.0252641	0.2855203	0.7275297	0.8482894	0.6084385	0.0619338	0.5171290	0.6675619
400	0.9858049	0.9242022	0.6753769	1.0786846	0.8943138	0.9778803	0.8544113	0.9816283	1.0370020	0.7774733	0.7869865	0.6887163	0.7939388	0.8116024	0.9077995	0.5514455	1.0266100	0.8965230	0.2429307	0.8927450	0.8945254	0.1469253	0.5481316	0.9550205	0.5966693	0.6719248	0.9026024	0.7310117	0.7098453	0.8575521	0.9887647	1.0549863	0.5323256	0.9410659	0.5278909	0.6831431	0.6554825	1.0313572	0.7978324	1.0588817	0.5284684	0.9889239	0.9373503	1.0088428	0.8622998	0.9973124	0.0004568	0.9842900	0.5505329	0.9968406	0.8762016	0.0303512	0.9578207	0.9750397	0.5318646	1.0751729	1.0378569	0.2824799	0.2291863	0.1377319	1.0516279	0.0050239	0.4842333	0.0777186	0.1159146	0.5675083	0.4646676	0.4702574	1.0076812	0.9218859	0.1552402	0.0490191	0.0099875	0.8391825	0.1015346	0.9133741	0.1779745	0.6753654	0.1447098	0.9145991	0.2572245	0.2172516	0.4212973	0.5869744	0.3997109	0.1419380	0.9336679	0.2179240	1.1220446	0.2927670	0.5503819	0.3042612	1.0395309	0.2668187	0.7687448	0.8542918	0.6928988	0.0577389	0.4716507	0.6062442
450	1.0404274	1.0196298	0.6597909	1.0801526	0.8237092	0.9358334	0.8646517	0.9425191	0.9021079	0.8265187	0.8249214	0.6934830	0.8300778	0.7826344	0.9787178	0.5594636	0.9373517	0.8729064	0.2066475	0.9918572	0.9706519	0.1377920	0.5235030	1.0192283	0.6186747	0.6134139	0.8798987	0.6790773	0.6232223	0.8661241	0.9921236	1.0409956	0.4495773	1.0077143	0.5415424	0.6144544	0.6556426	0.9796136	0.9097576	0.9840452	0.5331850	0.9367232	1.0036153	0.9215990	0.8011009	0.9658466	0.0003606	0.9915669	0.5371568	1.0597858	0.9398264	0.0352307	1.0663876	0.8913130	0.5256549	0.9396209	1.0785450	0.2780257	0.2605109	0.1500301	1.0175756	0.0014026	0.5685030	0.0791367	0.1488732	0.5686263	0.4683576	0.4657635	1.0192925	0.8828041	0.1495404	0.0519327	0.0090753	0.8420397	0.1002651	0.8782971	0.1837181	0.7041804	0.1181968	0.7675344	0.2366646	0.1889609	0.4070543	0.5772677	0.4012841	0.1418291	0.9259089	0.1894761	1.0602387	0.2374649	0.5893451	0.3254970	1.0479594	0.2489066	0.7080240	0.8601610	0.7374592	0.0645965	0.4694384	0.6337909
500	1.0505416	0.9313178	0.6958681	0.9706556	0.8804995	0.8992078	0.8797086	0.9683543	0.9271240	0.8718997	0.8226997	0.7357415	0.7069537	0.7563472	0.9515716	0.5904190	0.9368423	0.9316122	0.2162891	0.9899100	0.9520462	0.1542965	0.5626315	0.9883391	0.6704539	0.6570074	0.8957065	0.7363422	0.6941963	0.7734783	0.9830481	0.9317526	0.5041646	1.1140686	0.5491628	0.5946160	0.7086157	0.9124177	0.9332393	1.0641949	0.4601662	0.9449311	0.9136140	0.9325713	0.7333848	0.9296881	0.0000621	0.9209389	0.5646296	1.0383590	0.9227595	0.0487365	0.9864211	0.9126659	0.4613300	1.0266938	0.9672718	0.2759961	0.2488542	0.1598010	1.0615563	0.0010514	0.5035354	0.0903664	0.1660244	0.6159294	0.4782594	0.4232174	1.0228856	0.8837367	0.1525134	0.0393411	0.0133914	0.8010210	0.1044063	0.8631931	0.1889116	0.7292380	0.1410750	0.8565190	0.2180629	0.1909652	0.3949930	0.6897734	0.4625145	0.1745292	0.9256820	0.2215643	0.9758539	0.1986020	0.6185503	0.3355058	0.9768882	0.2605667	0.6947018	0.9771200	0.7993097	0.0421606	0.5150101	0.6515984
550	1.0086756	0.9572089	0.7681022	1.0095801	0.8418268	0.9568999	0.9036843	1.0517152	1.0481206	0.8848882	0.8412371	0.7967933	0.7842112	0.7298099	0.8019063	0.5839021	0.8399476	0.8885132	0.4143193	0.9224943	1.0195183	0.1538094	0.5759930	0.9857908	0.6432301	0.6249426	0.8873878	0.7202552	0.7324920	0.8232347	0.9155655	0.9592349	0.5336983	0.9193703	0.6058237	0.6197905	0.7183849	0.9862476	0.6844703	1.0525319	0.5568380	1.0237165	0.8736266	0.9244053	0.8583647	0.9469619	0.0041373	0.9275605	0.6353023	1.0825581	0.7112161	0.1495251	0.9454020	0.8907094	0.4852477	1.0251774	1.0189454	0.2539638	0.7604293	0.2366274	1.0522005	0.0995362	0.4866416	0.0718020	0.1334194	0.5952983	0.4543693	0.4058037	1.0403751	0.6703289	0.1395772	0.0272268	0.0130974	0.7396068	0.2891822	0.8241114	0.1820310	0.4662326	0.1604775	0.9453973	0.2133401	0.2169405	0.3990895	0.6934445	0.4410484	0.1775902	0.9504831	0.3569137	0.9918982	0.1938847	0.6331765	0.7496054	0.9417490	0.2754693	0.8522577	0.9472464	0.7694997	0.0600155	0.7853210	0.6287195
600	0.9601874	1.0180921	0.6494669	0.9935242	0.8367270	1.0131718	0.9107551	0.9983594	1.0325678	0.8432673	0.8165456	0.6996303	0.7218305	0.7227687	0.7622506	0.5978075	0.6270629	0.7774824	0.4632460	1.0121954	0.9638427	0.1142030	0.5263148	0.9385648	0.6049222	0.6877614	0.8202898	0.6472440	0.6755462	0.7826709	0.9579835	0.8448227	0.4764568	0.9839776	0.6113655	0.6012035	0.6799820	0.8943776	0.6003552	1.0527887	0.5212489	0.9790094	0.8721718	0.9064420	0.7877812	0.9354957	0.0120317	0.8938678	0.5345563	0.9031196	0.6306753	0.1661529	1.0101689	0.8894485	0.5224675	0.9561874	1.0125576	0.2839861	0.7893797	0.2749112	1.0471153	0.1314781	0.4772547	0.0528615	0.1384785	0.5328599	0.4228044	0.3920878	1.0397300	0.5057438	0.0921926	0.0211002	0.0133799	0.7080580	0.3838950	0.8903003	0.2000447	0.4149944	0.1519418	0.9547184	0.2339168	0.2178601	0.4147365	0.5684162	0.3843031	0.1779615	1.0190654	0.3575652	0.9755138	0.2123957	0.5901706	0.6811754	1.0070070	0.2994847	0.9492341	0.8890019	0.7230786	0.0785050	0.9162892	0.6005298
650	0.9610236	1.0600304	0.7180633	1.0074101	0.8795645	1.0101808	0.8181163	0.9004816	1.0394401	0.9068378	0.7961747	0.6936106	0.8165033	0.7599533	0.7637031	0.5898499	0.5519249	0.9461871	0.5275067	0.9457040	0.9239874	0.1481653	0.5470121	0.9555370	0.6219883	0.6676213	0.9680463	0.6572485	0.7239919	0.8743727	1.0415507	0.9863176	0.4908256	1.0160492	0.6281891	0.6066360	0.6976601	0.9042258	0.6931441	0.9945556	0.4876250	0.9514467	0.8762258	1.0064618	0.8880420	1.0809568	0.0207208	0.9125044	0.5365061	0.9899348	0.5987045	0.1986052	1.0451424	0.8964935	0.4878443	0.8143928	1.0955745	0.2989239	0.8342918	0.2819920	0.9576962	0.1413519	0.4745402	0.0540037	0.1145226	0.5192528	0.4471019	0.3634879	1.0283657	0.6112670	0.1085447	0.0279391	0.0037719	0.7774025	0.4095917	0.9161197	0.2184057	0.4441381	0.1256863	0.9784362	0.2037216	0.2323663	0.3920710	0.5747530	0.4829288	0.1689646	1.0045792	0.4063060	0.9132303	0.2335731	0.6279261	0.7349103	0.9811333	0.3392175	0.8765740	0.8770447	0.7168790	0.0804492	0.9566597	0.6172113
700	0.9164871	0.9850874	0.7441755	1.0537173	0.9473730	0.9704164	0.8209075	0.8989136	0.9767344	0.9426911	0.7721517	0.7885226	0.8187863	0.8654490	0.8650279	0.5513440	0.5873975	0.8775715	0.4679662	0.9276203	0.9387769	0.1669475	0.6295167	0.9267843	0.6207711	0.6814599	0.9062839	0.6688718	0.6822302	0.8192560	0.9895411	0.9718124	0.4554195	0.8597044	0.7068067	0.6355343	0.7866893	0.9425535	0.6018571	0.9274205	0.6011483	1.0229490	0.9180525	0.9239931	0.8141615	0.9540011	0.0318119	0.8834047	0.5533610	0.9676441	0.5644921	0.1988854	1.0669176	0.9288987	0.5338325	1.0821561	1.0517913	0.2991182	0.8548546	0.2548143	0.9990871	0.1484398	0.4571234	0.0778403	0.1305983	0.6183803	0.4589319	0.3897377	0.9530143	0.5803144	0.1157153	0.0418604	0.0059958	0.7942953	0.4189405	0.9117407	0.1733548	0.4145053	0.1495036	0.8883127	0.2288079	0.2189932	0.3995001	0.6662037	0.4360870	0.1388356	0.8675555	0.3597407	0.9490884	0.2588738	0.7362394	0.6901955	1.0529017	0.2881358	1.0155781	0.8386970	0.7394560	0.0785700	0.9734060	0.5884637
750	0.9770496	0.9632856	0.7047877	0.9578295	0.9513145	1.0604339	0.8932741	0.9205283	1.0175373	0.9235204	0.8295486	0.7396688	0.7370265	0.8215603	0.7404018	0.5603288	0.7008254	0.9574066	0.4793622	0.9751427	0.8349157	0.1658106	0.5678296	0.9866581	0.6302393	0.6917728	1.0002930	0.6883781	0.8162110	0.8906407	1.0085751	1.0534790	0.5379747	0.8802822	0.7147820	0.6076257	0.7678215	0.8862549	0.6416700	1.0393489	0.5666231	1.0019705	0.9607941	0.9566566	0.9105234	0.9797077	0.0236404	0.9555781	0.6249174	0.9991691	0.5731077	0.1820757	0.9036501	0.8948902	0.5294114	0.9938044	1.0419355	0.3169935	0.9105293	0.2413047	1.0299248	0.2089486	0.4567217	0.0741288	0.1192375	0.6356943	0.4404559	0.4017193	0.9867025	0.5824089	0.1331196	0.0447084	0.0038956	0.7884428	0.4751066	0.8876122	0.2102539	0.3851633	0.1579564	0.9227262	0.2251262	0.2675212	0.3790299	0.6507005	0.4163037	0.1361234	0.9691769	0.4329757	1.0091654	0.2319901	0.6584747	0.6534395	0.9365232	0.2966075	0.9223521	0.8716689	0.6737672	0.1037761	0.9443933	0.6890227
800	0.8677826	1.0357678	0.7320228	0.8837154	0.8574848	0.9825123	0.8920260	0.9312405	1.0371157	0.8947385	0.7978028	0.6951831	0.8417818	0.7382412	0.7582559	0.6068747	0.6041875	0.8283189	0.4923349	0.9591491	0.8799946	0.2006394	0.5489409	1.0041188	0.6460289	0.6750732	0.9428101	0.6937236	0.7613903	0.9255103	1.0495721	1.0294863	0.5183701	0.9226328	0.6396806	0.6400978	0.7392797	0.9365861	0.6607372	0.9423691	0.4805875	0.9810098	0.8368083	0.8890208	0.8757093	0.9712334	0.0038658	0.9692334	0.5207389	0.9007274	0.5849437	0.2109437	1.0396598	0.8997985	0.5146826	0.9592813	1.0650667	0.3474386	0.9308404	0.2757700	1.0539777	0.2078569	0.4871734	0.0503466	0.1482775	0.5647564	0.4380061	0.3677044	1.0437768	0.5759906	0.0957491	0.0438874	0.0044158	0.7832915	0.4897716	0.9083152	0.1761012	0.4185476	0.0994111	0.9619029	0.2337239	0.2365477	0.3761795	0.6277647	0.3938975	0.1567868	0.9449964	0.3629218	0.9548760	0.1892815	0.6211855	0.6550272	0.8916132	0.2492879	0.9510837	0.8990195	0.7697852	0.0559038	0.9411398	0.6143954
850	0.8907556	1.0734421	0.6875268	0.9751754	0.8677695	1.0042285	0.8326986	0.9544531	0.9717060	0.8809819	0.7056327	0.6262040	0.7796008	0.6854865	0.7977035	0.6245342	0.6068882	0.9282962	0.5205361	0.9670701	0.9439600	0.1474340	0.5435888	0.9742934	0.6262930	0.6606511	0.8853004	0.7217601	0.7543345	0.8409948	0.9781931	1.1049416	0.5046619	1.0247352	0.6052436	0.6179919	0.7514143	0.8308511	0.6587293	0.9508490	0.5967646	0.9810432	0.8663408	0.9171008	0.9625419	1.0005903	0.0169037	0.9095450	0.6395961	1.0522805	0.6458668	0.2170430	0.9869476	0.9442482	0.4872900	0.9041196	0.9217033	0.3233522	0.8622100	0.2747334	0.9508957	0.1895992	0.5007691	0.0647032	0.1287353	0.5748330	0.4344651	0.4201098	1.0363836	0.5419748	0.1108994	0.0373632	0.0030962	0.7680425	0.5170893	0.8763451	0.2170097	0.3828661	0.1330040	1.0096748	0.2188799	0.2537785	0.3596659	0.6771156	0.4468188	0.1467164	0.9090201	0.3203447	0.9307793	0.2323550	0.5858150	0.7001956	1.0089780	0.2655490	0.9789041	0.9803354	0.7711119	0.0575056	0.9809739	0.5964724
900	0.9882945	1.0197145	0.7537679	0.9615304	0.9400709	1.0058183	0.8305584	1.0078037	1.0319333	0.9017393	0.6838915	0.7120829	0.8926947	0.7929676	0.7979832	0.6389547	0.6075890	0.8505877	0.4830513	0.9609422	1.0569236	0.1457408	0.5483154	0.9107245	0.6573019	0.6240712	0.9452094	0.6578890	0.6168901	0.7811442	0.9406615	0.9928381	0.5336039	1.0241435	0.5897530	0.5628977	0.6548541	0.9251093	0.5881618	1.0116872	0.5593040	1.0879870	0.8322491	0.8589551	0.8604139	1.0124779	0.0233022	0.9304810	0.6107519	0.9181968	0.6521189	0.1648054	1.0000725	0.9310457	0.5763929	1.0380898	1.0136075	0.2704109	0.8287450	0.2970768	1.0223526	0.1769218	0.4321223	0.0781831	0.1493820	0.6136883	0.4137888	0.3837772	1.0091112	0.5512866	0.1029088	0.0268950	0.0073432	0.7893376	0.5600319	0.9537567	0.1781337	0.3750818	0.1326175	0.9427024	0.2000394	0.2106262	0.3266825	0.6496466	0.4071986	0.1924819	0.9279878	0.3823420	0.9459017	0.2524426	0.5908256	0.6385063	1.0017212	0.2432407	1.0421711	0.9048667	0.7415488	0.0571296	0.8983078	0.6472172
950	0.9699092	1.0351093	0.7210415	1.0047402	0.8709913	1.1554706	0.8483520	1.0362101	0.9737525	0.8641534	0.7143727	0.8115837	0.8223444	0.7750215	0.7792475	0.6512896	0.6439464	0.9304921	0.4969045	1.0770019	0.9748703	0.1474918	0.5391695	0.9156103	0.6407513	0.5950077	0.8963067	0.6637305	0.6785417	0.8441460	0.9682415	1.0401949	0.5330895	1.0143877	0.6496556	0.6327199	0.7314308	0.8692167	0.6774509	1.0302002	0.6136983	0.9671740	0.9094468	0.9067781	0.8372559	1.0042271	0.0151138	0.9038412	0.6009202	0.9733471	0.6470441	0.1822362	1.0503356	0.9495860	0.5385764	1.0102984	0.9852144	0.3286367	0.9337740	0.3031711	0.9146394	0.1861733	0.3931794	0.0825906	0.1375323	0.6244877	0.4374034	0.4352834	1.0217119	0.5369469	0.0906566	0.0320378	0.0131733	0.8017845	0.5422955	0.9924683	0.1527185	0.4369690	0.1344270	0.9176614	0.2329023	0.1942144	0.3899672	0.6473686	0.4182255	0.1327660	0.9220337	0.3996071	1.0090586	0.2397909	0.6190196	0.7210603	0.9362397	0.2954187	1.0925877	0.8750051	0.7568116	0.0662573	0.9399628	0.6783115
1000	0.9860497	0.9849079	0.6512239	1.0117442	0.9187126	0.9790025	0.8276786	0.9897530	0.9667298	0.9122840	0.7553590	0.7133127	0.8004424	0.8093486	0.7379379	0.5428467	0.5588952	0.9032938	0.4884574	0.9344205	0.9642280	0.1413858	0.5532125	0.8944966	0.6520326	0.6502841	0.8030402	0.7411498	0.6768084	0.8347333	0.9950163	1.0540633	0.5464858	0.9403458	0.5920768	0.6181253	0.7416105	0.9154347	0.6049103	1.0025855	0.5383513	0.9560950	0.8393422	0.8906108	0.7627948	0.9851481	0.0124093	0.9245578	0.5450985	1.0505784	0.5897511	0.2199135	1.0420797	0.9197692	0.4660147	0.9591229	0.9756695	0.2611770	0.9973350	0.2835791	0.9653676	0.2145849	0.4351572	0.0530818	0.1887467	0.5778486	0.4056693	0.4337508	1.0294077	0.6252713	0.0878312	0.0314063	0.0071275	0.7539262	0.4942504	0.8632017	0.1455364	0.4294179	0.1458111	0.9923374	0.1959936	0.2007662	0.4037128	0.6361270	0.4077082	0.1723938	0.8690361	0.4326623	0.9738213	0.2497530	0.6365655	0.6147471	1.0854795	0.2802046	1.0520875	0.9678820	0.7275877	0.0745298	0.9791414	0.6255011

0	0.9671337	0.9928885	0.7499292	1.0714734	0.9272793	0.9518613	0.8178510	0.9976924	1.1043821	0.9106907	0.7973657	0.8147594	0.7925492	0.7798304	0.7919396	0.5334292	0.6372753	0.9102056	0.4829582	0.9913002	0.9899512	0.1327894	0.5036647	0.9302197	0.6843014	0.6392591	1.0161218	0.7420686	0.6901420	0.8432726	1.0360439	0.9951218	0.5297412	0.9621613	0.7278065	0.6275401	0.7353127	0.9121821	0.6964713	1.0576845	0.5316136	0.9184813	0.9397847	0.9370954	0.8218906	0.9528902	0.0356127	0.8968907	0.6420026	1.0539020	0.6357374	0.2075050	0.9814388	1.0142186	0.5238385	0.9740332	1.0246585	0.3177108	0.8972967	0.2915763	1.1257999	0.1485446	0.4158558	0.0629058	0.1478012	0.5551350	0.4324427	0.3695337	1.0922758	0.6295100	0.1040407	0.0441451	0.0057482	0.8081856	0.5316100	0.8954486	0.1510642	0.3935251	0.1337522	0.8885405	0.2257110	0.2567785	0.4075654	0.7668167	0.3964402	0.1449758	0.9440617	0.3973131	1.0485187	0.2360755	0.5934315	0.6429975	1.0785586	0.2484384	1.0074787	0.8896818	0.7212515	0.0692721	0.9721490	0.7440700
50	0.9844453	1.0805872	0.6573611	1.0210504	0.8607534	1.0236265	0.8711741	1.0278926	0.9307906	1.0057095	0.8704738	0.7603719	0.8179391	0.8128944	0.8299264	0.8624202	0.7165470	0.8739348	0.4808515	1.0511197	0.9689919	0.1381972	0.5724951	1.0256489	0.7332220	0.8231059	0.8336328	0.6696427	0.7075530	0.8216551	0.9976005	1.0357047	0.5496820	0.9370000	0.9124564	0.5790269	0.7220229	0.9147236	0.7205087	1.0556216	0.8227528	0.9509279	0.8443143	0.8760092	0.8602786	0.9355939	0.0154208	0.9877960	0.8106227	0.9861690	0.5700835	0.2286765	0.9623148	0.9168258	0.5871964	1.0265922	1.0135297	0.2488590	0.9770826	0.0977637	0.9807797	0.1761499	0.2608380	0.6378760	0.0689365	0.6113057	0.4365908	0.4251552	0.6286974	0.6585468	0.2111392	0.0357180	0.0107543	0.3521360	0.4484059	0.8498798	0.1798445	0.3805648	0.1347046	0.9756249	0.0468336	0.2112530	0.0792756	0.8566465	0.4366121	0.1259756	0.9049871	0.4121625	1.0056959	0.2005733	0.6400204	0.2573303	0.9979437	0.3116937	1.0728043	0.8867886	0.7640014	0.7420236	0.9641007	0.5952890
100	0.9618913	1.0192779	0.7339588	1.0380081	0.8318448	0.9144349	0.8553304	1.0206210	1.0708201	0.9030421	0.8679299	0.7777211	0.8283023	0.9270971	0.9539701	0.8981202	0.6293368	0.9158591	0.4778170	1.0764657	0.9865912	0.1434556	0.5293126	1.0045079	0.7454349	0.8237804	0.9067097	0.7065474	0.6704768	0.8265274	0.9454718	1.0103093	0.5017016	0.8775281	1.0080377	0.6138307	0.7429472	0.8826564	0.6088191	1.0022137	0.9070738	0.9571988	0.9018087	0.7945761	0.8947065	1.0074205	0.0119272	0.9798061	0.9005636	0.9844631	0.5600281	0.1643693	0.9738699	0.8764955	0.5962093	1.0134146	0.9919937	0.2863433	0.8419075	0.0459061	1.0275311	0.1932104	0.2521220	0.7357585	0.0334018	0.6403338	0.4454895	0.5157476	0.5001812	0.7056735	0.3710782	0.0812233	0.0074720	0.2365756	0.4949171	0.8249986	0.2249455	0.4401306	0.1075131	0.8318327	0.0533808	0.2655159	0.0288588	0.9679756	0.4420435	0.1452975	0.9858382	0.3686102	1.0353163	0.2485941	0.6589841	0.2465640	1.0951240	0.2412301	1.0849283	0.8439751	0.8025664	0.8492583	0.9632936	0.6299295
150	0.9502060	0.9363903	0.7582488	0.9431990	0.9092564	0.9674022	0.9232595	0.9761818	0.9904154	0.8453633	0.9560255	0.7390860	0.8018329	0.8728343	0.9705840	0.9279913	0.5909793	0.9307121	0.5252608	1.0068433	1.0004625	0.1560685	0.5361324	1.0172367	0.7153221	0.8566623	0.8714800	0.6585281	0.6624114	0.7917272	0.9186848	0.9943334	0.5053589	0.9986899	1.0098425	0.5671368	0.7475766	0.9375381	0.6453905	1.0367796	0.8935265	0.9671935	0.8511553	0.8199961	0.8827274	0.9572881	0.0225612	0.9986586	0.8819058	0.9250384	0.5589926	0.2173354	1.0073162	0.8817838	0.6893912	1.0116916	0.9721576	0.2560234	0.8846154	0.0262696	1.0023872	0.1900208	0.2754693	0.8980184	0.0258249	0.5912861	0.4657097	0.6261892	0.5235422	0.6964136	0.5792242	0.1368905	0.0217361	0.1670711	0.4924318	0.8434919	0.2864672	0.5296977	0.1296698	0.9095908	0.0568020	0.2460674	0.0024971	0.8521475	0.3941910	0.1646661	0.8764751	0.3698013	1.0740618	0.2408531	0.6282441	0.2163621	1.0566472	0.1920211	0.9400814	0.8480048	0.7297571	0.8149326	0.9343326	0.6328381
200	0.9123666	0.9270608	0.6532685	0.9606391	0.8043539	0.9676966	0.8908408	0.8945788	0.9849704	0.9371279	0.9326143	0.7345566	0.8878195	0.9080755	0.8812462	0.9749055	0.5103977	0.9063559	0.5256563	0.9905203	1.0345461	0.1402550	0.5561250	0.9630755	0.7735381	0.7693868	0.8612803	0.6558025	0.6768004	0.8358097	0.9351718	0.9525719	0.4807127	1.0253763	1.0019399	0.6035773	0.7979889	0.8869552	0.6426497	0.9364498	0.8801172	1.0073083	0.8795288	0.8845091	0.8335263	0.9945813	0.0243273	0.9537909	0.8804198	0.9560954	0.5223513	0.2133394	0.9549417	0.8570302	0.6197493	0.9215205	0.9996674	0.2773939	0.8241535	0.0150530	1.0252864	0.1823599	0.3189020	0.8815835	0.0347065	0.6047391	0.4570500	0.6557244	0.5485683	0.8003215	0.6212430	0.1906383	0.0423802	0.1274998	0.4919272	0.8618869	0.2552813	0.6238162	0.1138488	0.8886319	0.0505795	0.2318187	0.0010364	0.8753546	0.4550126	0.1549758	0.9951624	0.4301776	1.0030910	0.2644653	0.5772661	0.2612761	1.0008724	0.1779847	0.9173214	0.8602775	0.7476031	0.7763508	0.8797670	0.7348740
