Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.1121421	0.6679921	0.1248396	0.0723781	0.1614541	0.1203328	0.0034348	0.0758695	0.5643902	0.2942851	0.5583041	0.2671342	0.0231369	0.0266218	0.2298067	0.2058648	0.0017024	0.0283883	0.5852656	0.0311600	0.5778163	0.6515206	0.4558645	0.3003399	0.3227783	0.1646241	0.2310905	0.4661401	0.4843232	0.3472174	0.1659205	0.1357518	0.2335504	0.3804527	0.3458715	0.5745041	0.0505193	0.6320266	0.0899223	0.0832185	0.4666092	0.5395803	0.3837573	0.0703959	0.5416967	0.1422794	0.2726411	0.7086968	0.5007438	0.4933821	0.2355535	0.4146352	0.5345494	0.7180600	0.0486822	0.0695705	0.3970163	0.6111405	0.5762983	0.1437322	0.7607191	0.6402044	0.4801424	0.5368619	0.2143276	0.6199513	0.5449912	0.5283641	0.5588276	0.3254839	0.7395403	0.0997773	0.4156845	0.4275901	0.6218953	0.6335079	0.4216998	0.2795989	0.3610918	0.2242984	0.5282342	0.5604349	0.2629721	0.3374857	0.6003757	0.0426936	0.1077547	0.6091017	0.4031286	0.4029596	0.2731567	0.2880853	0.5840770	0.0947560	0.2704680	0.0759868	0.3111743	0.4946464	0.3844945	0.4679918
650	0.1472078	0.4997549	0.1189503	0.0866319	0.1050435	0.1316212	0.0006878	0.0786383	0.5306175	0.2604309	0.6604965	0.2860285	0.0399612	0.0130468	0.3012950	0.2334508	0.0087997	0.0496150	0.5972337	0.0212385	0.5987681	0.4783312	0.4030733	0.1997583	0.1973988	0.2403123	0.2644423	0.3748616	0.6357068	0.3639136	0.1342803	0.1889482	0.2891866	0.2189033	0.4285149	0.5460453	0.0662211	0.6795337	0.0826073	0.0862368	0.3972119	0.4737715	0.2977573	0.0256636	0.4443709	0.1466374	0.2883230	0.6225865	0.4984452	0.4322437	0.3526281	0.3653404	0.5385149	0.7024857	0.0295207	0.0850911	0.4026948	0.6121554	0.4844795	0.1010691	0.6185368	0.6338462	0.5113229	0.6852216	0.2107082	0.5696294	0.4969516	0.5217605	0.5690728	0.3894350	0.5569924	0.1589042	0.2968022	0.4322740	0.5544353	0.6515996	0.3023711	0.3039165	0.4103504	0.2546571	0.5552923	0.6998840	0.2454576	0.3283213	0.5902223	0.0597779	0.1052339	0.5979880	0.3421419	0.4400410	0.3871316	0.2828315	0.4870948	0.0240876	0.1509762	0.0672864	0.1727500	0.3895477	0.2475363	0.4774160
700	0.0896698	0.5254037	0.0708769	0.0607464	0.1656795	0.1278249	0.0037487	0.1166336	0.6805993	0.2805363	0.5744095	0.2347653	0.0290179	0.0060157	0.2990928	0.2245453	0.0036918	0.0327067	0.5863993	0.0209301	0.6078651	0.5244859	0.3505734	0.2485688	0.0944299	0.1930468	0.3155975	0.3035368	0.6438988	0.3992593	0.0670543	0.1512308	0.2441928	0.1743259	0.4123952	0.6475942	0.0377395	0.5677050	0.0620200	0.0394124	0.4703236	0.5652556	0.3464685	0.0399972	0.5756802	0.1741210	0.4667685	0.6022796	0.4338257	0.4531003	0.3902622	0.3651390	0.6668535	0.5197334	0.0342749	0.1842612	0.4177503	0.6143370	0.4289765	0.1281191	0.5546453	0.6325838	0.7258000	0.6207222	0.2238982	0.8330520	0.5585504	0.5838326	0.5518484	0.3861991	0.4940796	0.1458214	0.3879367	0.4998944	0.5939439	0.6533149	0.3268158	0.2312943	0.4190110	0.2433763	0.6524489	0.6729911	0.2623854	0.2974308	0.5839634	0.0771931	0.1161790	0.3853402	0.2687787	0.4871478	0.2862074	0.2755603	0.5004712	0.0185820	0.1446190	0.0520769	0.0544641	0.4044193	0.2637690	0.3207997
750	0.1376024	0.5972639	0.0781185	0.0664364	0.0889864	0.1587988	0.0181783	0.0954015	0.5796915	0.2298435	0.6670815	0.2543528	0.0297853	0.0173410	0.3005156	0.2069102	0.0031835	0.0362559	0.5434544	0.0283802	0.5397623	0.6446060	0.4296214	0.1838654	0.0589531	0.2464985	0.2743730	0.3310557	0.5508940	0.3342184	0.0856770	0.1410547	0.2264918	0.1021584	0.3735999	0.6987534	0.0740649	0.6310171	0.1083424	0.1171316	0.3928587	0.4997791	0.4593629	0.0373419	0.4999181	0.1689677	0.3704570	0.6426243	0.5639550	0.5290601	0.3743697	0.4583567	0.5365383	0.5795837	0.0229611	0.1439599	0.4046488	0.5789681	0.4613946	0.1060096	0.7138695	0.6121607	0.5380031	0.6483890	0.1969615	0.5415078	0.6020517	0.6231016	0.6404881	0.3978841	0.5730126	0.2123200	0.4468711	0.4585016	0.6051470	0.6413378	0.3639981	0.2719194	0.4307245	0.2010576	0.5795507	0.6808931	0.3083723	0.3712668	0.6967036	0.0354912	0.0996366	0.5196206	0.3253629	0.5371425	0.3053478	0.3139904	0.6783727	0.0349172	0.1497212	0.0681697	0.0236303	0.3278943	0.1701960	0.4716261
800	0.1494815	0.6703857	0.1259647	0.0557986	0.1339884	0.1802906	0.0112654	0.0850487	0.7033299	0.2661080	0.5839944	0.3070314	0.0353160	0.0234073	0.2168951	0.2666289	0.0053866	0.1068352	0.5164008	0.0250181	0.7578204	0.6463687	0.4455591	0.1903471	0.0482937	0.2125337	0.3118969	0.3734997	0.5649681	0.3458025	0.0967467	0.1375311	0.2921625	0.0755150	0.4861687	0.6072131	0.0484862	0.6543588	0.0882991	0.0737926	0.4144207	0.5394439	0.4487579	0.0240552	0.4616117	0.1590056	0.2657744	0.6441713	0.5735492	0.4491756	0.3801564	0.4287582	0.5904340	0.6410462	0.0135977	0.1079904	0.3744592	0.6211281	0.4464618	0.1294815	0.5781115	0.6221724	0.5725131	0.6422999	0.1966848	0.5872961	0.6720724	0.4794666	0.6922829	0.3781806	0.5810338	0.1517128	0.4591182	0.4387475	0.5795247	0.5783861	0.3730657	0.2539305	0.4475856	0.2635118	0.6498553	0.5492931	0.3836154	0.2937000	0.6430569	0.0318674	0.1273415	0.4913038	0.2720745	0.6881625	0.3074648	0.2920197	0.6059174	0.0293804	0.1184841	0.0438960	0.0331832	0.2511027	0.1645064	0.2942714
850	0.1498771	0.6344570	0.0889922	0.0401025	0.1695720	0.1278988	0.0076818	0.0929056	0.5634576	0.2784660	0.6532156	0.1857300	0.0381624	0.0327264	0.2858211	0.2432827	0.0030619	0.0275666	0.6608855	0.0105571	0.6443959	0.7145590	0.4363274	0.1782314	0.0959138	0.3448137	0.2281676	0.3035581	0.6302336	0.3136802	0.0956404	0.1406845	0.2850177	0.1735120	0.5151408	0.5390205	0.0270963	0.5979318	0.0882151	0.1071218	0.4204473	0.4886320	0.4336839	0.0458949	0.5864894	0.1648334	0.4668813	0.6641102	0.4295818	0.4499984	0.3194098	0.4282098	0.5694137	0.6325716	0.0206809	0.1031573	0.5844007	0.6997541	0.5055719	0.2034909	0.5839441	0.6691779	0.5823585	0.7340911	0.2069363	0.5812511	0.4151762	0.5529569	0.6376652	0.4266869	0.5272463	0.1610729	0.4049010	0.4676976	0.6546376	0.5700108	0.3188548	0.2699113	0.4771807	0.2224805	0.5032572	0.6273266	0.2509720	0.3188183	0.5439779	0.0685343	0.0805882	0.5982554	0.3428158	0.5079474	0.2526447	0.3498053	0.6788038	0.0134916	0.1023072	0.0946490	0.0701035	0.2218356	0.1529948	0.3006917
900	0.1521518	0.6320224	0.1361922	0.0413652	0.1391430	0.1112177	0.0071682	0.0968630	0.5526358	0.3256150	0.5280848	0.2306243	0.0435507	0.0189042	0.2602799	0.2768012	0.0016717	0.0358295	0.7099012	0.0279010	0.5724448	0.7688745	0.4388266	0.1574647	0.0580029	0.2818546	0.2238750	0.3474983	0.6548575	0.3187210	0.1118893	0.1185025	0.1941659	0.1394121	0.5708438	0.6984319	0.0277364	0.6493420	0.0802274	0.1717227	0.3372709	0.5894438	0.4366835	0.0535803	0.5354032	0.2518138	0.4078513	0.6140593	0.4975927	0.4539561	0.3854241	0.4077548	0.6053782	0.6174459	0.0164887	0.0911682	0.4331845	0.6464260	0.5239296	0.1687707	0.6053777	0.6540892	0.5875885	0.6286437	0.2205416	0.6442250	0.5388833	0.5157675	0.5716359	0.3543913	0.5379052	0.2276374	0.3928368	0.4893802	0.6605365	0.6206731	0.3773301	0.3669133	0.3988633	0.2540116	0.6060034	0.7087740	0.2779547	0.3195159	0.6566354	0.0798331	0.1517595	0.4929006	0.2924487	0.5811097	0.3381406	0.2914712	0.5949286	0.0170621	0.1160570	0.0436853	0.0264002	0.2687131	0.1425957	0.3221431
950	0.0962434	0.6947746	0.0716097	0.0546415	0.1701787	0.1060554	0.0131010	0.0702668	0.6747224	0.2250741	0.7142227	0.2318758	0.0791358	0.0165492	0.1774804	0.2164591	0.0005646	0.0379445	0.5932835	0.0062185	0.6565057	0.5728628	0.4852886	0.1438637	0.0671767	0.2177415	0.2868991	0.3279776	0.6649339	0.3092363	0.1243584	0.1406429	0.1910587	0.0959157	0.4680184	0.6581950	0.0358406	0.5467022	0.1069324	0.1423811	0.4594207	0.5190194	0.3961926	0.0365584	0.5829714	0.1650948	0.5475155	0.6015485	0.6418139	0.4568165	0.3093120	0.5263287	0.5217376	0.5017314	0.0146792	0.0760758	0.4555122	0.5978810	0.4885649	0.1719882	0.6164124	0.6573080	0.5907113	0.5298105	0.1830103	0.5456850	0.5151929	0.5889816	0.5470458	0.3934317	0.5880467	0.1965904	0.4477442	0.4820884	0.6333639	0.5110739	0.4634287	0.2245875	0.3519146	0.2524152	0.4908298	0.6989534	0.2209267	0.3003479	0.5268224	0.0537311	0.1406753	0.5736922	0.2185306	0.4846439	0.3641106	0.2509632	0.6212059	0.0090434	0.0853540	0.0366384	0.0193286	0.2770502	0.1481996	0.2497991
1000	0.1057207	0.6307456	0.0994800	0.0492419	0.1316170	0.1082322	0.0121377	0.0943945	0.6209402	0.2409307	0.6885847	0.2231928	0.0538064	0.0155559	0.2699344	0.2180977	0.0060317	0.0398248	0.5660223	0.0098264	0.7001520	0.5671515	0.4816400	0.1643222	0.0559460	0.3229981	0.2142759	0.3780337	0.5185230	0.3440494	0.1018635	0.1360816	0.2867445	0.1747162	0.4257822	0.5912577	0.0293282	0.5256622	0.0930435	0.1026731	0.3334831	0.4889736	0.4893181	0.0482126	0.5008471	0.1364501	0.5165350	0.6007516	0.5085273	0.4759689	0.3492665	0.4258435	0.4775983	0.5643538	0.0252940	0.1255316	0.5196944	0.5845657	0.5266728	0.1567586	0.5572637	0.6724656	0.6114426	0.6867691	0.1406145	0.5672449	0.4662683	0.6109936	0.7201484	0.4214746	0.6392785	0.1669789	0.4873542	0.4865157	0.5907285	0.6740530	0.3369994	0.2770665	0.4906661	0.1702674	0.6198104	0.5901136	0.2841470	0.3840520	0.4787843	0.0437673	0.1679607	0.5192195	0.3099415	0.5333675	0.2701157	0.3069299	0.6229029	0.0033107	0.1151618	0.0366202	0.0476148	0.1876019	0.1665872	0.1864530
0	0.1662795	0.5077576	0.0822387	0.0674662	0.1185670	0.1454396	0.0012786	0.1217713	0.6233755	0.2422394	0.5157196	0.2005900	0.0383521	0.0193271	0.2665733	0.2406400	0.0097916	0.0312166	0.7614151	0.0164993	0.6975789	0.7099140	0.4516065	0.1622294	0.0551572	0.2727943	0.2533910	0.2944839	0.4568190	0.3700482	0.1150070	0.1409598	0.2570716	0.1203036	0.4298525	0.6065228	0.0573875	0.5656712	0.1010958	0.0789094	0.3950795	0.5210016	0.4874284	0.0442952	0.5086497	0.1451739	0.3688736	0.5796814	0.6098135	0.5361442	0.2647008	0.3984871	0.6564203	0.6214138	0.0529090	0.0971942	0.4215344	0.5059135	0.4182709	0.1272571	0.7211150	0.5463868	0.6831671	0.6145805	0.1241054	0.5392746	0.5350199	0.4857174	0.5697940	0.3652509	0.5671271	0.1273041	0.4204860	0.3667046	0.6117157	0.6462529	0.4083854	0.2959084	0.4612148	0.1942639	0.7034003	0.5552092	0.2262109	0.4129505	0.5836037	0.0572691	0.0919040	0.4455367	0.2411160	0.5266492	0.3359328	0.3234914	0.6621932	0.0105692	0.1606156	0.0647901	0.0187067	0.2238350	0.2079603	0.3501565
50	0.0650997	0.1666178	0.0485282	0.0566444	0.0398651	0.1576403	0.0014641	0.0898087	0.2565145	0.2799775	0.2771126	0.3501610	0.0057495	0.0177621	0.2273769	0.2585185	0.0271396	0.0073945	0.6307387	0.0105830	0.6292328	0.3803192	0.1433694	0.2198423	0.0851085	0.2820318	0.2318080	0.3437137	0.4161993	0.2903900	0.1745952	0.0438509	0.2356548	0.1894971	0.3680279	0.6476322	0.0500854	0.3105009	0.1101987	0.0630273	0.4394941	0.4571333	0.3887923	0.0455548	0.5082451	0.2032158	0.6148944	0.4151418	0.4189815	0.4666523	0.4950249	0.3232584	0.5751330	0.7534998	0.0372130	0.0648209	0.4009563	0.6805448	0.3818487	0.2120619	0.5061539	0.7630386	0.5095072	0.5904016	0.1859999	0.6774117	0.5217053	0.5409756	0.6591487	0.3828153	0.5874273	0.1253850	0.3021921	0.4777446	0.6954776	0.5446638	0.3153118	0.2653354	0.4099427	0.4761680	0.5717322	0.5814288	0.2614454	0.3547836	0.6102050	0.0410088	0.0873258	0.5470529	0.2723101	0.4780480	0.3794103	0.4623275	0.3166902	0.0074748	0.0341751	0.0306191	0.0558187	0.2395848	0.2509868	0.3096776
100	0.3310031	0.0687481	0.0198230	0.2053202	0.0263305	0.2863753	0.0313590	0.2311014	0.2608635	0.4353323	0.1561493	0.4757672	0.0066206	0.0223069	0.2695243	0.4364892	0.0038541	0.0162662	0.3881933	0.3303167	0.6248008	0.2573686	0.1592178	0.3090006	0.2415171	0.3052893	0.2496625	0.4191526	0.2473811	0.3678121	0.1439583	0.0118734	0.2740982	0.2501170	0.3299253	0.5322869	0.0337381	0.1711217	0.1116693	0.0872472	0.4452339	0.4855069	0.4432935	0.0345639	0.5449997	0.2268874	0.5963198	0.3832876	0.3483720	0.5026164	0.5109313	0.3088351	0.7384252	0.7115649	0.0249837	0.0636873	0.4726003	0.7170048	0.5557554	0.2064245	0.6418417	0.6979581	0.6373081	0.4960146	0.1813883	0.5215893	0.4921278	0.5807644	0.5816292	0.4214960	0.6142479	0.0866325	0.2707992	0.5588732	0.7688339	0.5468537	0.2166622	0.4191350	0.3432294	0.5943875	0.6390859	0.5085568	0.2476489	0.4281580	0.4197740	0.0475483	0.0749358	0.5759628	0.2950651	0.4939450	0.4259417	0.4895191	0.2696815	0.0011543	0.0298559	0.0326393	0.0861074	0.3262179	0.2709787	0.4365684
150	0.3699823	0.0238138	0.2080467	0.5891489	0.0659885	0.3893093	0.2908929	0.3868423	0.1003005	0.5668763	0.0605782	0.5899483	0.1395968	0.0253184	0.3877375	0.3790885	0.0080166	0.0604507	0.1506227	0.4886828	0.6400229	0.2270434	0.1147052	0.3420663	0.3552230	0.3497695	0.3660963	0.4383387	0.2668228	0.3950612	0.1326539	0.0041978	0.2621133	0.3149270	0.1536030	0.7072027	0.0604604	0.1398896	0.0362593	0.0735243	0.4417165	0.4871542	0.4062594	0.0361686	0.6080786	0.1994012	0.6260434	0.3175068	0.3602878	0.5265787	0.5558365	0.2845910	0.6447934	0.6006034	0.0395539	0.0864171	0.4877173	0.5641850	0.4101458	0.2305826	0.6574615	0.6752908	0.4855598	0.5773908	0.2121006	0.4749875	0.5565425	0.5614587	0.6632955	0.4615648	0.8194082	0.1127359	0.1169360	0.4950685	0.6693243	0.6125772	0.2276656	0.3271569	0.2776713	0.5815776	0.5698869	0.5370310	0.2305885	0.4162474	0.5076780	0.0280005	0.1453850	0.5693198	0.3165213	0.4506643	0.4139247	0.5270116	0.2715516	0.0227049	0.0225186	0.0717852	0.1450655	0.4121398	0.2737520	0.4838286
200	0.4304250	0.0005878	0.3268668	0.5229837	0.0298873	0.5135857	0.5621734	0.4716618	0.1680958	0.6611668	0.0230959	0.6633263	0.2488992	0.0594417	0.4254678	0.5860255	0.0383947	0.0808006	0.0850849	0.5941558	0.5953924	0.1568952	0.1275961	0.2880633	0.3796663	0.2590525	0.2908189	0.4171503	0.2010063	0.5332414	0.1389371	0.0178126	0.2639223	0.4348888	0.1572955	0.5774421	0.0585260	0.1280658	0.0744447	0.0288248	0.4008722	0.4730219	0.3938617	0.0128867	0.5282953	0.1788255	0.6011557	0.3461461	0.2871537	0.2923347	0.5265799	0.2963536	0.5899660	0.6373580	0.0212205	0.0954600	0.3995658	0.4962190	0.4217920	0.1308894	0.5758293	0.6853905	0.5077243	0.5430305	0.2368964	0.4800129	0.6558373	0.6122598	0.6013971	0.4775789	0.6134297	0.1556950	0.1122030	0.4790714	0.5955372	0.4229422	0.1489949	0.3656965	0.3210419	0.6066486	0.6334364	0.6213005	0.2191732	0.3964293	0.3658788	0.0262555	0.1116280	0.4546953	0.3644228	0.5294266	0.4673748	0.5109624	0.1979774	0.0358187	0.0139963	0.0579826	0.2131838	0.5407340	0.3795085	0.4767312
250	0.3874359	0.0011852	0.3570692	0.5871449	0.0370388	0.4274734	0.6065303	0.4283377	0.2261855	0.5368492	0.0077743	0.5126723	0.2263271	0.0403979	0.4681310	0.4472998	0.0488179	0.0740449	0.0412269	0.5347844	0.5673255	0.1583166	0.1016719	0.3299522	0.3629461	0.2840028	0.2508425	0.4206224	0.2449042	0.5115382	0.1272852	0.0072987	0.2813542	0.5062567	0.1408508	0.6691605	0.0398934	0.1878996	0.0740380	0.0993671	0.4434715	0.4061950	0.4844680	0.0340796	0.5762911	0.1543242	0.6088643	0.3872234	0.3352852	0.3595712	0.4385797	0.4305132	0.5917011	0.5654978	0.0411973	0.0667377	0.4531119	0.5741244	0.3987896	0.2076290	0.6020694	0.5615522	0.5669150	0.5900492	0.2695235	0.4788261	0.4941376	0.6739105	0.5677837	0.4438595	0.6727664	0.1139813	0.1073145	0.4501701	0.7537904	0.4009709	0.1638470	0.4364953	0.2085761	0.6098087	0.5237876	0.6625639	0.2771572	0.3725846	0.3451134	0.0163204	0.0927457	0.5951571	0.3749828	0.4623213	0.5214873	0.4942948	0.2623620	0.0187799	0.0303876	0.0930840	0.3985105	0.5634285	0.3475690	0.4359652
300	0.5032802	0.0014377	0.4514909	0.6287405	0.0498641	0.5917572	0.6162665	0.3615407	0.2004079	0.6589523	0.0027431	0.5758349	0.1782713	0.0410079	0.4712376	0.4433678	0.0554616	0.0562522	0.0520770	0.6830834	0.6470643	0.1709251	0.2472280	0.3632440	0.4332453	0.2504853	0.2236018	0.5159083	0.1875624	0.5165770	0.1126111	0.0052160	0.2925159	0.4682750	0.1737634	0.6119650	0.0343186	0.1366981	0.0557611	0.0601656	0.5213445	0.3238231	0.3485634	0.0529899	0.4395439	0.1683464	0.5646722	0.4167531	0.3767306	0.4590147	0.4240261	0.4032127	0.6157753	0.5229866	0.0321413	0.0845318	0.4548124	0.6383503	0.4599758	0.1712536	0.7034335	0.6485607	0.6179922	0.6097761	0.2534779	0.4232950	0.6641727	0.5631076	0.6007301	0.5299239	0.6992638	0.0889755	0.1075793	0.4265907	0.6272874	0.3202530	0.1777223	0.3843617	0.2460440	0.4766827	0.5611141	0.6019991	0.2105707	0.3906763	0.3581059	0.0273327	0.0569413	0.5241719	0.3716175	0.4999984	0.5148278	0.3868252	0.2449888	0.0616070	0.0357190	0.0683303	0.4231788	0.5889272	0.4518333	0.5095333
350	0.4401552	0.0025118	0.4773014	0.7166698	0.0499390	0.6662096	0.6946633	0.3722167	0.1349654	0.6574557	0.0023311	0.5892555	0.2071555	0.0255816	0.5054702	0.4862627	0.0626201	0.0644911	0.0625294	0.7012991	0.6174275	0.1929366	0.1294290	0.3272136	0.4948838	0.2265813	0.2160860	0.5354671	0.2044127	0.5521031	0.1784467	0.0054726	0.3210261	0.5717791	0.1319939	0.6738680	0.0559702	0.1633694	0.0609197	0.0423859	0.5232284	0.4042388	0.3481228	0.0496500	0.4667173	0.1896753	0.6031731	0.2782290	0.3126280	0.3604628	0.5601146	0.3123935	0.7157939	0.6298581	0.0209426	0.0877774	0.3655040	0.6876071	0.4019385	0.3042359	0.5361243	0.6209959	0.3953436	0.5986571	0.2628516	0.4648634	0.5491157	0.5795960	0.5196831	0.5261642	0.7173720	0.0789474	0.1149259	0.4867947	0.5816314	0.2960137	0.1885273	0.3778687	0.2522281	0.5780225	0.5321112	0.6060610	0.2480142	0.3663696	0.3229715	0.0400742	0.0541058	0.5810373	0.3649174	0.5866661	0.5003232	0.3737949	0.1835644	0.0640172	0.0359395	0.0579286	0.4398817	0.6997992	0.4119304	0.6395144
400	0.5077233	0.0031796	0.4672877	0.6602493	0.0384191	0.5643775	0.5887370	0.3773793	0.1837549	0.6671791	0.0020327	0.5917646	0.2005489	0.0348562	0.5149567	0.4680234	0.0741443	0.0547091	0.0623119	0.7699642	0.6790846	0.1621089	0.1230127	0.4327059	0.4460403	0.2434453	0.1912245	0.5495304	0.1943236	0.5660108	0.2208605	0.0024995	0.3283602	0.5315412	0.1492875	0.5737424	0.0795384	0.1455757	0.0595116	0.0452577	0.5438763	0.4004608	0.3323073	0.0221184	0.5332607	0.1222239	0.5598370	0.3716289	0.2809073	0.4299719	0.5362223	0.4019878	0.6773398	0.6164288	0.0266661	0.0674412	0.4087097	0.6015160	0.4495075	0.2400904	0.6754208	0.7610326	0.5069757	0.5931170	0.2605499	0.4082633	0.5571845	0.5108477	0.5970024	0.5522799	0.5870970	0.0760451	0.1183052	0.4415674	0.6626118	0.2772267	0.2298092	0.3815928	0.2520921	0.5316906	0.4884663	0.6728682	0.2580415	0.3824639	0.4041503	0.0396352	0.0336499	0.6285313	0.3841190	0.4592617	0.5410201	0.4272770	0.2012315	0.0458562	0.0231594	0.0557758	0.5699240	0.6193708	0.4131622	0.4709234
450	0.4949363	0.0065197	0.4841167	0.6251411	0.0651811	0.5556528	0.6052495	0.4205394	0.2038045	0.5598333	0.0025897	0.6216983	0.1874295	0.0367916	0.3488287	0.5233350	0.0745460	0.0926460	0.0662209	0.6073338	0.6596210	0.1663419	0.1581976	0.4988979	0.4668958	0.1321325	0.2303946	0.6394218	0.1456251	0.6508767	0.1402494	0.0002700	0.2044777	0.5495883	0.0823134	0.6308734	0.1047903	0.1165271	0.0830658	0.0406922	0.5525243	0.3791397	0.4459583	0.0324578	0.4639391	0.2004941	0.5991742	0.2704936	0.2739201	0.4432931	0.5802246	0.4192867	0.6832963	0.6585268	0.0351464	0.0570962	0.4818491	0.5572920	0.5245792	0.2501844	0.5996372	0.5549544	0.3947545	0.6556515	0.2707978	0.3388960	0.4682980	0.5614028	0.6085693	0.5239514	0.6412089	0.1037477	0.0551115	0.5038719	0.6267270	0.2464413	0.2273836	0.3163684	0.2090051	0.7190686	0.6512550	0.4268255	0.2284506	0.3526215	0.4068473	0.0556134	0.0749826	0.5366612	0.3667732	0.4349197	0.4538825	0.4199433	0.2303509	0.0442468	0.0275026	0.0797757	0.4323408	0.6400999	0.5553152	0.5767611
500	0.4019999	0.0044976	0.4357152	0.6317179	0.0608294	0.5846969	0.5739549	0.3236162	0.1788963	0.4665307	0.0001696	0.6015735	0.1095201	0.0317481	0.5161406	0.6164056	0.0536010	0.1245277	0.0223803	0.6016631	0.5790298	0.1804251	0.1497552	0.4025776	0.5696952	0.1345023	0.1856128	0.6328750	0.0861269	0.5898061	0.2111633	0.0096947	0.2521173	0.5595719	0.1278574	0.6239751	0.0778362	0.1662428	0.0581988	0.0564698	0.5892463	0.3437113	0.4012120	0.0909417	0.5287193	0.1536190	0.6320048	0.2981834	0.2640286	0.4643344	0.4845474	0.4487652	0.6454919	0.6108717	0.0426167	0.0976160	0.4376661	0.5895859	0.6387027	0.1931455	0.5153809	0.6690701	0.3591767	0.6395466	0.2647918	0.3656536	0.6581997	0.5217857	0.5236703	0.5249283	0.6135746	0.0873405	0.0735003	0.4080898	0.5811334	0.2264419	0.2486799	0.4108990	0.2234726	0.4859941	0.7019696	0.4439510	0.2935504	0.4984463	0.2917110	0.0158896	0.0486301	0.6707890	0.3722944	0.4348166	0.5011953	0.5518386	0.2378083	0.0705858	0.0388498	0.0587742	0.5711393	0.6577127	0.4291552	0.6004626
550	0.5464402	0.4332940	0.2936482	0.3717477	0.3439282	0.4579753	0.3455901	0.4187589	0.5461393	0.5764026	0.2576882	0.5318236	0.0670394	0.0172890	0.4209695	0.3475129	0.0304969	0.1635563	0.2982993	0.5847539	0.6491402	0.5949806	0.4790073	0.3362516	0.5042823	0.1380801	0.2145619	0.4759396	0.2904627	0.5503223	0.1942512	0.1163264	0.2155640	0.5889085	0.1429748	0.5451769	0.0656144	0.5137137	0.0416032	0.0689930	0.4539335	0.4059167	0.4091977	0.0422236	0.5738987	0.1012818	0.2525975	0.6290018	0.3346287	0.4082917	0.2959845	0.3810318	0.4855171	0.5493824	0.0407249	0.0800218	0.4156678	0.7058766	0.4922264	0.2165608	0.6484955	0.5511000	0.4036136	0.5967154	0.2662980	0.3971231	0.4966433	0.5050042	0.5770106	0.3992732	0.6988627	0.0654178	0.0890484	0.4064388	0.6502826	0.3845577	0.3760634	0.2756500	0.3024440	0.3426843	0.5443872	0.5881406	0.2898639	0.2490075	0.4006067	0.0351376	0.0625732	0.5806073	0.3376854	0.4334796	0.5699540	0.4382174	0.5496824	0.1312998	0.1429598	0.0846003	0.4611625	0.6705822	0.4045344	0.5620436
600	0.3963133	0.6049160	0.2325975	0.1935879	0.1712824	0.2637665	0.1326192	0.1686085	0.5689224	0.3672890	0.5423815	0.2872834	0.0445440	0.0086318	0.3370978	0.2216188	0.0122049	0.0529810	0.5532482	0.2467841	0.6661878	0.6603047	0.5257494	0.2563635	0.3512812	0.1613954	0.2393540	0.5931532	0.4170909	0.4083670	0.1579496	0.1637553	0.3529379	0.4496782	0.2443055	0.7255491	0.0527225	0.6534033	0.0638750	0.0713753	0.4081720	0.3898278	0.3426817	0.0849084	0.5202768	0.1162578	0.2464637	0.5949461	0.4471885	0.4337566	0.2727148	0.4597822	0.5524481	0.7264382	0.0127055	0.0803293	0.3811702	0.6670584	0.4309341	0.1519368	0.6146383	0.5967458	0.4856531	0.5367392	0.2845381	0.4850048	0.5131799	0.4611680	0.6836275	0.4911527	0.6039958	0.1332031	0.1824713	0.4705451	0.5947152	0.5933262	0.4161536	0.3294556	0.4283967	0.2781194	0.6871625	0.6262646	0.2839512	0.2892140	0.5368757	0.0304547	0.0372664	0.6476449	0.4435719	0.5208732	0.4898170	0.2740579	0.6033133	0.0771464	0.2256591	0.0679631	0.1944048	0.6049540	0.3701209	0.4078206
