"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.3895444	0.6467718	0.3374222	0.8581524	1.0141052	0.5489022	0.0919449	0.9665700	0.5093901	0.3563039	1.0048493	1.0078904	0.5910350	0.9886660	0.5661477	0.7484978	0.5248312	0.9464120	0.3637730	0.4891110	0.8796747	0.8678041	1.0028373	1.0189887	0.9874099	0.8453557	0.6623298	0.9037568	0.2094189	0.6826560	1.0101801	0.2196087	0.9819083	0.9708165	0.9864612	0.9841117	0.0172941	0.9682023	0.3011230	0.5723181	0.4559326	0.6684536	1.0249191	0.5349795	0.6325466	0.9208494	0.4415214	0.0153959	1.0565046	1.0213650	0.5790525	0.8028743	0.9139554	0.2890308	0.9365018	0.9631872	0.5928273	1.0766652	0.2069116	0.9373786	0.5007182	0.0472788	0.4122599	0.2270120	0.4227100	0.3040374	0.3349824	0.8334512	0.9374251	0.8610796	0.5689645	0.5895534	0.8172209	0.1876865	1.0139442	0.7754663	0.5294239	0.4181529	0.4964623	0.0765386	0.1372941	0.9729984	0.1112912	0.0753321	0.9922012	0.0616623	0.0252541	0.4409772	0.1413574	0.0327385	0.1915778	0.4409888	0.4817695	0.3936448	0.4242184	0.0219770	0.0213416	0.2451416	0.4848605	0.0340172
1000	0.4225423	0.5093855	0.3447826	0.8446626	0.9265251	0.5234809	0.0887231	1.0407659	0.4427398	0.3463720	0.9184512	1.0145021	0.5991675	1.0124531	0.4653674	0.7277424	0.5175900	0.9018626	0.3846749	0.4840211	0.8261656	0.8608078	1.0291158	1.0703512	0.9663928	0.8961966	0.6388757	0.8949395	0.2016287	0.6905124	0.9528674	0.2648499	0.9697600	0.9460803	0.9624915	0.9352821	0.0174922	0.9679692	0.2968557	0.4233725	0.5321637	0.6100042	0.9482078	0.5724084	0.6566016	1.0430553	0.4119137	0.0099719	1.0449762	1.0039752	0.6029134	0.8678837	0.9392009	0.2714740	0.9309603	0.9912989	0.5735727	1.0069005	0.2290395	0.9830893	0.5072438	0.0600961	0.4794348	0.2140932	0.4497158	0.3191973	0.3456400	0.8315477	0.9934647	0.7793939	0.5880343	0.5160100	0.8511555	0.2486183	1.1131744	0.7630622	0.5549080	0.4442302	0.4583265	0.0608845	0.1354703	0.9572967	0.0763051	0.0721367	1.0300032	0.1007914	0.0092404	0.3941505	0.1244157	0.0271870	0.1561226	0.3616780	0.4345969	0.3562885	0.4209030	0.0244826	0.0125418	0.2165208	0.4768863	0.0276946

0	0.4283790	0.6409710	0.3994375	0.8973130	0.9734498	0.6031069	0.0981620	0.9649959	0.4794734	0.3919906	0.9732787	1.0099101	0.5749963	1.0190482	0.5417079	0.7018751	0.5452095	0.8662908	0.5622223	0.4830828	0.9375134	0.8806082	1.0007409	0.9572063	1.0304810	0.8254034	0.6454508	0.9206418	0.2583182	0.7322573	1.0317363	0.2486291	1.0173512	0.9756057	0.9960669	0.9750494	0.0296378	1.1064283	0.3895134	0.6061575	0.5074479	0.5681870	1.0351743	0.5443640	0.4670860	1.0316105	0.4889300	0.0038153	1.0222447	0.9037221	0.5993657	0.7211147	0.9927313	0.3034231	0.8671185	0.9848528	0.5829564	1.0633514	0.2556326	0.9931983	0.5504510	0.0753065	0.4666826	0.2841540	0.5131117	0.3892694	0.3311784	0.8958688	1.0523543	0.7631211	0.5729026	0.5307264	0.8695938	0.2036755	1.0141839	0.7333345	0.5580170	0.5561751	0.5850266	0.0803804	0.1230216	1.0179174	0.1208957	0.1101202	0.9748993	0.1364912	0.0255996	0.5111130	0.1569246	0.0579622	0.2643949	0.4256544	0.5760924	0.4660634	0.4793430	0.0253802	0.0143745	0.2528500	0.5947893	0.0394886
50	0.5174874	0.6566540	0.4632687	1.0196583	0.9391875	0.5823934	0.1727326	0.9587323	0.4814859	0.3460902	1.0031264	1.0748443	0.5656796	0.9528392	0.5956714	0.8811618	0.6040150	0.8648044	0.5403139	0.6653463	1.0604194	1.0358505	1.0282004	1.0721203	0.8945052	0.8730484	0.6955359	0.9051332	0.2667506	0.7777972	0.9362798	0.3202944	0.9620913	0.8751406	1.0080294	1.0477235	0.0203507	0.9299189	0.7900561	0.6149533	0.7828005	0.6107989	0.9762450	0.5942320	0.6235256	0.9041153	0.4880769	0.0057955	1.0181192	0.9155997	0.8304708	0.8628481	0.8780933	0.3244702	0.8058042	0.9493103	0.6805574	0.8787683	0.2113933	0.9477493	0.4522351	0.0448625	0.4846591	0.2364686	0.4422482	0.3046469	0.1571016	0.8195228	1.0521917	0.4513537	0.6582396	0.5908013	0.9207402	0.1598459	1.0477332	0.8802896	0.6282934	0.2939093	0.5047600	0.0320708	0.1310227	0.9883222	0.1061131	0.0741324	0.8912713	0.1118896	0.0139984	0.4255029	0.1401354	0.0395759	0.1795880	0.1285250	0.4646104	0.1910802	0.5063584	0.0100151	0.0043777	0.1096124	0.5656231	0.0348894
100	0.4980219	0.7379445	0.4438448	1.0179665	0.8677067	0.5558534	0.1200155	1.0678205	0.4245710	0.3262558	0.9559966	0.9941807	0.5530288	0.9415676	0.6357606	0.8481285	0.5954466	0.8770955	0.5493138	0.7369672	1.0182269	0.9852570	1.0177887	1.0596761	0.9751042	0.9133209	0.6996433	0.8733112	0.2506020	0.6839860	1.0087798	0.2936858	0.8414566	0.8328090	1.0641073	0.9894030	0.0341347	0.9699209	0.8082267	0.7049011	0.8175983	0.6191404	1.0131455	0.5674724	0.7413185	0.9483419	0.5744951	0.0041299	0.9743328	0.9462524	0.9709906	0.7253194	1.0169049	0.2922147	0.8603453	0.9584284	0.7389103	0.9758757	0.1982583	0.9590704	0.4064008	0.0546933	0.5187501	0.2065043	0.4604555	0.2531085	0.1188085	0.7715719	1.0021818	0.3799029	0.5718656	0.6892748	0.8998928	0.1676335	0.9515207	0.8032299	0.6650311	0.3098169	0.5227218	0.0465302	0.0850343	0.9740574	0.1113638	0.0847539	0.8110857	0.1002670	0.0207188	0.5476280	0.1467451	0.0684862	0.3351888	0.0570215	0.5688955	0.1449084	0.5044824	0.0235812	0.0053203	0.0504348	0.6106397	0.0398677
150	0.5893314	0.7223467	0.5092743	0.9823244	0.9704743	0.6457568	0.1487316	1.1163001	0.5952235	0.4014236	1.0169902	1.0030016	0.6090672	0.9092944	0.7056816	0.9515966	0.5523134	0.9880017	0.4059377	0.6983876	0.8258957	0.9795631	0.9415795	0.9636850	0.8890335	0.8203186	0.6995255	0.8775832	0.2792524	0.6856219	0.9543281	0.2576101	0.8386741	0.8219091	0.9649429	0.9616519	0.0051157	0.9273646	0.9470713	0.6619703	0.8815628	0.5924277	1.0816017	0.5168377	0.7383880	0.9956401	0.5208908	0.0025041	1.0090349	0.9840347	0.8657160	0.7873517	0.9042869	0.2353594	0.8276097	1.0316265	0.6936778	1.0084571	0.1703940	0.9722210	0.4421878	0.0414747	0.4575730	0.2412148	0.4790157	0.2916376	0.1266276	0.7522383	0.9226428	0.3828993	0.5556983	0.5755827	0.8683253	0.2301465	0.9737955	0.8267192	0.7362054	0.3218079	0.5807772	0.0375579	0.0820789	1.0716467	0.0986715	0.0773157	0.7872554	0.0638273	0.0185628	0.6027948	0.1535557	0.0475629	0.3211854	0.0463135	0.5638628	0.1481572	0.5162555	0.0302408	0.0025377	0.0431656	0.6784186	0.0479569
200	0.6215045	0.6896121	0.4797661	0.9394522	0.9578738	0.6332409	0.1494786	1.0038797	0.5604952	0.4639997	0.9975127	0.9478321	0.5420713	0.8952270	0.5989216	1.0177806	0.5400835	0.9871463	0.3701632	0.7476413	0.9914414	0.9940830	0.8817933	0.9491864	0.8106441	0.8489174	0.7089033	0.8856221	0.2446318	0.7250660	0.9809402	0.2935274	0.8127402	0.9021816	1.0356626	0.9430146	0.0281589	1.0170446	1.0008114	0.7004863	0.9556363	0.6212836	0.9784476	0.4907722	0.8639158	0.9950218	0.5021631	0.0017663	0.9968958	0.9838862	0.8371297	0.6528237	0.9368576	0.3020031	0.9366689	0.9341562	0.7327069	1.0585110	0.2730256	1.0631350	0.4510357	0.0409208	0.4411706	0.2509865	0.4585232	0.3136547	0.1425427	0.7357633	0.9645965	0.3196711	0.4967362	0.5213558	0.7918210	0.2376387	0.9755195	0.7888915	0.6571595	0.3121814	0.5651159	0.0357688	0.0668600	0.9497571	0.1123919	0.0733991	0.7239984	0.0421761	0.0206957	0.5731712	0.1494715	0.0753902	0.4554001	0.0509337	0.5538554	0.1384526	0.5517647	0.0221809	0.0002745	0.0407710	0.6560432	0.0580577
250	0.6109458	0.6989874	0.5093810	0.8721104	1.0563310	0.5648416	0.1449236	1.0069029	0.5177265	0.4477183	0.9628815	0.9108562	0.5364548	0.9416999	0.6046088	0.9237037	0.4760352	1.1311618	0.3488052	0.7336873	0.9694722	1.1111687	1.0304289	1.0151773	0.9440460	0.7519720	0.7490660	0.8512420	0.2817265	0.6919726	1.0292467	0.2695591	0.8251321	0.8882743	1.0349692	0.9511319	0.0140402	1.0685662	0.8962020	0.6873055	0.8966078	0.6671571	0.9567623	0.5187793	0.7625836	0.9612520	0.4947044	0.0010774	1.0389244	0.9352010	0.8539378	0.7493270	0.9098618	0.3286908	0.9518313	1.0320682	0.8190777	1.0368126	0.1819584	1.0302434	0.4033227	0.0303507	0.4756110	0.2452050	0.4584786	0.2668600	0.1013524	0.7439054	0.9394019	0.3586465	0.5306752	0.5837700	0.7646333	0.2430148	0.9426246	0.7636065	0.7215295	0.3108236	0.5056547	0.0356044	0.0572433	0.9772815	0.0958141	0.0900202	0.7263782	0.0666771	0.0058474	0.6856920	0.1909190	0.0834370	0.4028278	0.0489102	0.6710775	0.1223097	0.5467970	0.0126625	0.0000188	0.0457070	0.6846000	0.0632983
300	0.6491605	0.6958146	0.5578815	0.9068085	0.8857340	0.6288203	0.1543153	0.9283259	0.4549842	0.4906302	0.8642991	0.9130623	0.6399682	0.9673189	0.6952623	0.9773476	0.5532524	1.0459668	0.4258426	0.6922843	1.0272330	1.0570607	1.0710705	1.0134352	0.9480798	0.8286991	0.6281935	0.7981365	0.2284842	0.7031244	1.0651083	0.2265219	0.8770036	0.8446279	1.0794430	0.9966424	0.0269440	1.0000948	0.8327646	0.6840010	0.8687338	0.5970300	1.0280334	0.5607342	0.7698987	0.9497267	0.4775017	0.0031246	0.9977569	1.0121665	0.8910525	0.7252599	0.8891294	0.3184579	0.8379979	1.0160061	0.7885732	0.9720921	0.2072798	1.0488597	0.3943327	0.0490898	0.4753383	0.2146093	0.4939958	0.3345537	0.1040882	0.7024222	1.0436492	0.3196062	0.5317739	0.6098254	0.7278656	0.3250221	1.0579873	0.6868056	0.7049227	0.2877785	0.4571494	0.0404237	0.0474735	1.0036033	0.1082237	0.1103204	0.7866802	0.0738114	0.0115865	0.7533475	0.1816300	0.0926927	0.4929783	0.0545274	0.7208703	0.1333181	0.5458168	0.0245733	0.0004023	0.0431532	0.7014150	0.0445954
350	0.6822332	0.7623339	0.5523459	1.0130261	0.9385761	0.6668928	0.1561452	0.9519833	0.4939876	0.4771389	0.9137174	0.9812587	0.6424241	1.0929605	0.6311256	0.9281717	0.5353091	1.0108468	0.5474044	0.6628608	0.9803395	0.9621404	1.0141437	0.9563677	0.9685867	0.8233624	0.7058233	0.7513617	0.2800015	0.6994769	0.9909213	0.2800741	0.9066548	0.9318553	1.0944554	0.9356894	0.0249500	1.0023758	0.9252272	0.7696871	0.8760523	0.5670704	1.0634287	0.5854665	0.7190119	0.8798923	0.4456911	0.0006233	0.9828850	0.8980531	0.9107198	0.7278766	0.9489152	0.3360253	0.8962398	0.9880994	0.7067571	1.0507776	0.2484232	0.9197691	0.4045025	0.0347012	0.4223986	0.2405965	0.4904643	0.3283043	0.0845599	0.7954857	0.9672801	0.3788608	0.5481048	0.5839294	0.8213073	0.2930982	0.9627591	0.7722615	0.7007995	0.3261821	0.5138142	0.0347147	0.0462181	0.9451589	0.1127883	0.1230440	0.7928932	0.0658510	0.0115361	0.6577434	0.1811990	0.1019610	0.5117610	0.0557738	0.6913992	0.1184251	0.5138481	0.0180443	0.0003954	0.0559583	0.7912878	0.0360432
400	0.6819429	0.7660938	0.6205926	0.9132968	1.0115443	0.6137409	0.2095127	0.9455855	0.5894474	0.4752955	0.9593288	1.0239825	0.6331277	1.0174121	0.6107022	0.9618027	0.5521316	0.9849785	0.5594886	0.7262280	0.9747931	1.1005002	0.9977667	0.9473344	0.8665590	0.7956105	0.6776104	0.8553897	0.3439476	0.8002019	0.9782908	0.2767707	0.9131483	0.9289245	1.0015947	1.0041005	0.0226690	0.9544489	0.9584930	0.7503649	0.8625717	0.5223682	1.0558764	0.5285166	0.6193443	0.9735586	0.5087925	0.0000116	0.9913009	0.9583946	0.8003832	0.8305277	0.9516642	0.3031266	0.8030257	0.9751626	0.7217497	1.0115794	0.2351041	0.8852073	0.4718792	0.0464805	0.5038058	0.3304344	0.5012930	0.3155898	0.1025388	0.8759798	0.9839584	0.3228504	0.5867037	0.6500095	0.8391630	0.2264357	0.9684238	0.8070641	0.6961392	0.2545532	0.5340283	0.0859585	0.0600536	0.9638587	0.0882493	0.1019727	0.7650130	0.0777661	0.0165822	0.7965383	0.2211421	0.1845316	0.6261647	0.0619644	0.7727810	0.1561187	0.6300752	0.0260420	0.0011377	0.0520574	0.7824446	0.0646484
450	0.7412600	0.7786785	0.6753854	1.0764366	0.9781049	0.6385573	0.2491351	0.9021059	0.6510490	0.5602974	0.9187569	1.0036402	0.7384532	1.0202944	0.7221116	0.8598778	0.5638242	0.9724158	0.4798337	0.7220094	1.0773743	1.0092533	1.0632369	1.0130331	0.9547522	0.8275203	0.6932700	0.8459184	0.3255055	0.7810280	0.9359332	0.3362317	0.8495975	0.9367958	1.0079543	0.9647123	0.0296645	0.9767859	0.8761567	0.6927439	0.9359888	0.6416344	0.9520555	0.5657005	0.7053924	1.1159909	0.5615500	0.0000006	0.9542265	0.9224634	0.9087029	0.7095604	0.9267088	0.2742859	1.0184482	0.9080784	0.7340498	1.0547347	0.2531677	1.0378040	0.4419216	0.0457378	0.4614684	0.2456352	0.4212255	0.2424238	0.0924624	0.7888168	1.0032074	0.3196681	0.5905747	0.5411306	0.9340479	0.2093553	1.0295311	0.8071429	0.6923687	0.3290892	0.5186997	0.0650038	0.1425150	0.9458995	0.1138771	0.1129385	0.7244934	0.0805012	0.0120914	0.7433756	0.1831651	0.1573066	0.5265977	0.0632697	0.8356627	0.1305301	0.6031044	0.0128122	0.0000220	0.0628886	0.7508711	0.0541048
500	0.6901068	0.7917038	0.6018284	1.0382141	0.9475159	0.5910851	0.1904375	0.9618898	0.6016696	0.4996847	0.9013419	1.0415666	0.6476622	1.0192224	0.6947185	0.9341344	0.5752560	0.9925775	0.5689978	0.6902244	1.0550506	0.9867251	1.0208936	1.0155627	0.9670907	0.8952412	0.6191489	0.8892712	0.3087653	0.7514390	0.9856188	0.3181397	0.8719063	0.8339950	0.9364922	1.1397470	0.0396466	0.9893080	0.9531230	0.7300948	0.8775137	0.5900961	1.0815100	0.5592789	0.6844142	1.0176866	0.5104438	0.0000000	1.1097848	0.9604136	0.8428348	0.7606618	0.9204331	0.2945655	0.9888238	0.9938978	0.7082093	1.0339891	0.2238609	1.0054997	0.4214791	0.0374173	0.5049656	0.2411838	0.5184058	0.3204623	0.0779762	0.8308721	0.9857901	0.3504216	0.5528118	0.5598511	0.8378382	0.2100374	0.9636413	0.7566231	0.7207058	0.2745944	0.5025087	0.0516506	0.0997556	0.9361854	0.0948214	0.0926929	0.8230955	0.0644604	0.0083220	0.7129432	0.2046511	0.1127375	0.4584246	0.0327394	0.7388902	0.1236887	0.5645365	0.0198283	0.0002475	0.0352828	0.7330724	0.0512239
550	0.7129455	0.6494401	0.5709087	1.0100974	0.9363800	0.6927881	0.2288500	0.9871706	0.6373965	0.5008049	0.8595687	1.0229582	0.7081549	0.9584662	0.7202164	0.8392542	0.5575701	1.0834853	0.5339822	0.5508240	0.7629850	0.8633843	1.0105915	0.9508091	0.9427513	0.8499934	0.6180753	0.9286042	0.3157921	0.8015052	0.9767743	0.3332646	0.9544428	1.0003587	0.9342972	1.0497422	0.0175916	0.9555819	0.5795590	0.6158864	0.5342347	0.5528035	0.9824451	0.4957659	0.5687107	1.0388056	0.4725007	0.0010131	1.0599500	1.0150151	0.5848525	0.6835224	0.9332427	0.3089556	0.8751820	0.9542567	0.6083503	1.0139164	0.2138778	0.9778347	0.4930212	0.0537979	0.5369312	0.2832812	0.4891327	0.3051592	0.2320608	0.8227287	0.9805434	0.7608282	0.6157097	0.5561216	0.9002123	0.2167427	0.9963495	0.8074258	0.6000152	0.4398649	0.5343981	0.0987036	0.0911711	1.0196771	0.1075653	0.1059727	0.9111260	0.1159089	0.0211560	0.6978742	0.1383776	0.0881864	0.3704936	0.3609559	0.6924434	0.3653895	0.5703797	0.0173520	0.0132031	0.2991698	0.6542713	0.0447317
600	0.6703429	0.6297351	0.5704410	0.9516050	1.0135497	0.6460175	0.2051077	1.0755500	0.5773344	0.5033613	0.8882508	0.9072539	0.6283668	0.9809253	0.7144567	0.7409327	0.5225532	1.0065716	0.6288254	0.4989366	0.9070562	0.7819751	0.9858376	1.0278412	1.0600220	0.9731101	0.6410122	0.9038805	0.2514793	0.7158070	0.9795276	0.3286271	0.9624228	0.9523426	0.8962426	0.9724139	0.0147995	0.9413685	0.4498157	0.5684454	0.4791011	0.5921284	1.0705205	0.4903871	0.4807988	0.9741516	0.5108703	0.0060436	1.0200121	0.9950548	0.5674622	0.7505115	0.9815423	0.3231999	0.8571584	0.9238610	0.6662652	1.0973826	0.2286808	1.0553980	0.5635725	0.0463448	0.5127185	0.2353721	0.5120246	0.2957270	0.2636096	0.7697978	0.9439092	0.8548694	0.6120412	0.5237892	0.9313870	0.2001684	1.0157903	0.7941219	0.5083575	0.4053559	0.5186104	0.1116598	0.1090078	0.9633389	0.0976937	0.0977193	0.9764859	0.1393193	0.0110105	0.6979614	0.1423679	0.0705248	0.3479575	0.4408857	0.6009998	0.4477519	0.4575222	0.0229392	0.0097927	0.3398887	0.6684420	0.0308041
650	0.6480312	0.5453041	0.5526644	1.0284067	0.9977643	0.6672633	0.1806847	1.1103052	0.6111948	0.5252704	0.9687815	0.9615182	0.5652157	0.9804703	0.6590724	0.7402011	0.5704256	0.9253416	0.6791278	0.4676483	0.7973620	0.8295707	1.0053626	1.0484242	0.9791766	0.9405619	0.6477552	0.9399896	0.2317999	0.8260330	1.0630592	0.3322406	1.0566330	0.9997605	0.9742093	1.0032914	0.0201250	1.0348218	0.4339453	0.6063612	0.4938359	0.6503887	0.9904891	0.5433286	0.4522740	1.0570160	0.5081115	0.0072066	0.9895877	0.8863439	0.5772301	0.9309861	0.9530467	0.2406820	0.8485836	1.0182537	0.6055333	1.0328658	0.2393099	0.9743416	0.5605144	0.0505804	0.4997019	0.2171511	0.4889861	0.3840887	0.2908434	0.8403183	0.9561727	0.8502573	0.5733079	0.5563957	0.8982680	0.2046715	1.0356820	0.7977912	0.4975490	0.4555932	0.5523334	0.1139996	0.1300189	1.1120939	0.1511658	0.0619357	0.9849336	0.1471718	0.0109806	0.5418438	0.1489660	0.0454936	0.2663217	0.3727875	0.5611930	0.4687926	0.4416142	0.0169179	0.0117076	0.2964148	0.6224387	0.0553494
700	0.5345406	0.5913338	0.4728614	0.9413806	0.9870161	0.6284982	0.1239400	1.0808349	0.4641933	0.3824528	1.0219230	1.0349494	0.6123410	0.9422244	0.5569536	0.7628005	0.5895514	0.9098969	0.5281043	0.5472706	0.8786605	0.8744545	0.9766468	1.0094826	0.9784664	0.8166569	0.6903303	0.8912476	0.2106835	0.7454465	1.0636776	0.3044128	0.9908793	1.0062044	1.0438531	1.0283839	0.0343783	0.9594513	0.4241873	0.6858755	0.4907961	0.5712833	0.9014463	0.5069686	0.4624302	0.9064975	0.4827384	0.0123102	0.9349531	0.9141946	0.6054060	0.8384309	1.0040891	0.2658217	0.8052209	0.8672146	0.5247662	1.0760029	0.2007753	0.9754949	0.5519356	0.0539250	0.4796677	0.2760473	0.5138439	0.2861262	0.3584268	0.8596957	1.0567561	0.8540323	0.6349107	0.5865225	0.8598049	0.1733205	1.0451797	0.8280468	0.5651177	0.4189233	0.4926064	0.0775028	0.1225045	1.0490951	0.1134833	0.0782400	0.9855050	0.1236112	0.0136599	0.5135626	0.1622609	0.0359354	0.2394422	0.4327232	0.5648632	0.4453366	0.4986752	0.0278245	0.0094304	0.2525829	0.5015972	0.0446708
750	0.4954819	0.5457513	0.4384674	1.0181373	0.9255369	0.6621088	0.1087551	1.0286558	0.4919427	0.4229146	1.0272652	1.0220558	0.5018630	0.9648279	0.5327807	0.7522496	0.4668342	0.9734175	0.4664006	0.5544231	0.8758011	0.8128451	0.9435902	0.9818158	0.9387469	0.8599992	0.7199649	0.9070842	0.2102611	0.6885418	0.9479375	0.2448548	1.0563351	0.9628210	0.9760982	0.9816873	0.0348224	0.9572127	0.3961012	0.4894503	0.4713094	0.6465754	0.8823731	0.5424923	0.5117567	0.9885190	0.5037103	0.0213688	0.9906946	0.9386472	0.5705698	0.7478845	0.9674408	0.2705948	0.8973223	0.9137575	0.5514306	1.0274199	0.2149764	0.9962808	0.4992739	0.0509330	0.4910556	0.2102145	0.4362080	0.2493401	0.3036727	0.8342774	1.0058958	0.7887422	0.5769403	0.5100351	0.8921105	0.2021635	0.9921475	0.7748289	0.5665857	0.4471311	0.5202451	0.0948711	0.0863837	1.0771552	0.1009025	0.0647890	1.0658384	0.1233246	0.0138913	0.4954851	0.1237192	0.0239519	0.2211051	0.4136462	0.5206665	0.4222242	0.4877347	0.0173430	0.0060841	0.2547383	0.5168999	0.0198031
800	0.4277993	0.6511133	0.4136304	0.9822678	0.9711333	0.6300617	0.1001267	1.0191716	0.4693712	0.3510542	0.9908819	1.0443770	0.5397600	0.9747079	0.5813281	0.7209494	0.5116948	0.9303662	0.4064346	0.5757236	0.7912719	0.9206973	1.0706626	0.9585847	1.0313488	0.8642459	0.7117400	0.7503599	0.2345815	0.7758904	0.9239920	0.2013042	1.0826806	0.8755831	1.0037483	1.0087172	0.0241711	0.9464292	0.4131351	0.5406055	0.4721232	0.5764486	0.9056168	0.5740917	0.6248341	0.9782430	0.4678282	0.0147139	0.9898057	0.9436768	0.5251410	0.7222643	0.9572374	0.3042699	0.8773590	0.9415680	0.5792195	1.0180406	0.2157585	0.9484552	0.5014534	0.0449956	0.4369010	0.2472264	0.4346344	0.2373147	0.2874742	0.7826921	1.0242481	0.8692791	0.5553470	0.5261813	0.9387165	0.2518219	0.9016913	0.8034298	0.5372247	0.5363422	0.5026691	0.1027239	0.1101308	0.9683108	0.1145776	0.0712998	1.0029555	0.0833254	0.0142225	0.4811478	0.1405220	0.0185058	0.2471498	0.3386274	0.4529533	0.3921634	0.4705925	0.0206587	0.0109059	0.1981470	0.5202643	0.0347873
850	0.4406165	0.6182403	0.4073679	1.0646884	0.9382993	0.5880559	0.1073743	0.9510533	0.4881964	0.4082375	0.9875150	0.9834719	0.5899778	0.9290598	0.6122646	0.8034955	0.4824580	0.9177639	0.4103131	0.5500291	0.8180171	0.8350381	1.0615900	0.9955025	1.0921356	0.8375027	0.6998044	0.8399743	0.2213528	0.7701113	0.9461231	0.2366353	0.9218164	0.9370031	0.9601535	1.0613506	0.0267765	0.9378208	0.3564514	0.4364872	0.5427948	0.5781635	0.9628287	0.6289287	0.5885904	1.0084973	0.4588909	0.0156338	1.0367408	1.0080481	0.5346458	0.7754685	0.8656717	0.2769795	0.8805100	1.0203712	0.6208039	1.0331608	0.1718584	0.9232355	0.5498625	0.0515187	0.4615615	0.2743342	0.5614573	0.3406759	0.3138759	0.7361974	1.0521852	0.8432460	0.4934260	0.5321405	0.7517199	0.2356945	1.0117357	0.7737360	0.5310026	0.4632515	0.5941751	0.1007905	0.1519062	0.9481505	0.1591331	0.0680185	1.0179497	0.1017149	0.0089831	0.4716641	0.1329702	0.0353325	0.2061396	0.3947395	0.5072686	0.4589760	0.4862597	0.0124022	0.0107843	0.2499506	0.5561913	0.0353255
900	0.4925171	0.5548925	0.4742653	0.9867543	0.9603934	0.5586583	0.1117690	1.0237632	0.5599666	0.3618355	1.0510558	1.0234791	0.6089046	0.9320294	0.5766992	0.7484434	0.4937721	0.9555254	0.5191433	0.5433813	0.9027466	0.8767000	1.0042763	1.0644222	0.9760022	0.8167612	0.6976182	0.8685014	0.2128499	0.7196050	1.0154606	0.2657620	0.9482897	0.9658075	0.9513177	0.9837027	0.0323942	0.9587943	0.3053834	0.4381991	0.5623045	0.6568821	1.0183161	0.6130959	0.5842375	0.9490450	0.3773309	0.0191549	1.0263752	0.9359477	0.6050407	0.9056219	0.8823411	0.2504231	0.9675845	0.9957976	0.6820831	1.0403933	0.2291813	0.9910490	0.5110067	0.0604397	0.5183852	0.2681929	0.5123989	0.3516375	0.3315982	0.7698480	0.9830994	0.9021248	0.4832756	0.4633892	0.8476473	0.2728245	0.9947643	0.7521493	0.5582248	0.4723606	0.5906658	0.0961879	0.1656770	0.9438658	0.1186420	0.0861179	0.9442965	0.0965387	0.0095202	0.5158431	0.1342893	0.0522302	0.2840249	0.4284612	0.5163043	0.4350461	0.4996144	0.0135293	0.0103104	0.3048157	0.6087788	0.0334476
950	0.3824964	0.5539295	0.3547981	0.9305297	1.0164560	0.5508443	0.0923671	0.9925999	0.5125587	0.3574939	0.9922163	0.9804877	0.6250380	1.0023597	0.6380569	0.6855926	0.5978574	0.9464078	0.4932252	0.5280453	0.9607639	0.7884165	1.0025060	0.9589002	1.1031025	0.8407583	0.6700958	0.8442067	0.2377180	0.7381520	0.9841375	0.2635446	0.9731459	1.0470819	1.0208405	1.0553130	0.0271738	0.9678303	0.3504334	0.5131212	0.5620493	0.7135896	1.0103276	0.6243389	0.5108419	1.0099119	0.4703432	0.0056511	1.0161023	0.9918922	0.5635590	0.8578240	0.8762318	0.2484159	0.9877177	0.9753943	0.6082891	0.9822713	0.2451359	0.9727123	0.5332912	0.0553353	0.4461501	0.2664847	0.4845773	0.3232753	0.2882570	0.7424822	1.0427168	0.7971458	0.5804787	0.5946139	0.8826400	0.2411888	0.9701996	0.6924066	0.5312121	0.4177271	0.5264311	0.0713061	0.1707904	1.0209455	0.1180880	0.0632977	0.9394167	0.0952874	0.0120382	0.5340814	0.1294926	0.0378927	0.2552802	0.3789558	0.5304503	0.5097078	0.5470403	0.0313318	0.0037636	0.2565043	0.5778187	0.0351263
