"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.9454562	0.7966739	0.2531436	0.4419863	0.8710963	0.4798920	0.7795834	1.0564926	0.1946517	0.8204462	0.6270808	0.3457877	0.0070594	0.6528875	0.8170181	0.6106242	0.5113735	0.3684097	1.0427850	0.5164342	0.9521605	0.6955907	0.3361714	0.5999549	0.8684700	0.1295883	0.9387377	1.0560302	0.7148524	0.7260813	1.0559333	1.0870815	0.8932445	0.8528055	0.7346629	0.5387339	0.8067679	0.8844090	0.9278036	0.5895355	0.1980677	1.0346887	0.4469776	0.6865087	0.7551535	1.0406653	0.9615006	0.2343885	0.4382963	0.9598045	0.9996034	0.7257537	0.7333088	0.9790940	0.8912575	0.6042034	1.1122292	0.8054288	0.8242236	0.6804399	0.5624637	0.9131607	0.0381412	0.2702533	0.7073530	0.0162047	0.7405343	0.6993878	0.3881326	0.4981202	0.3633358	1.0736464	0.5980608	0.3362089	0.2920948	0.3381707	0.5704297	0.0871601	0.4601131	1.0259492	0.3972932	0.3644448	0.6055229	0.9458369	0.4938849	0.0641411	0.7568732	0.5230040	0.6333788	0.1662957	0.1974607	0.3229929	0.9355678	0.8544734	0.0760627	1.0746536	0.7279168	0.3666129	1.0607232	0.5626654

0	1.0101690	0.8055804	0.2427233	0.4893300	0.9435659	0.4583752	0.7992598	0.9707053	0.1955176	0.8466543	0.7087477	0.4075053	0.0061830	0.6209805	0.7288695	0.5587893	0.6665852	0.2884796	0.9862208	0.4930538	0.9131168	0.6626587	0.2560483	0.6069264	1.0376609	0.2103947	0.9142503	0.9683527	0.7320178	0.7597370	1.0926547	0.9328718	0.8214496	0.8604537	0.8625988	0.5384836	0.7216705	1.0371455	0.9152505	0.5830764	0.2808937	0.9522417	0.5107769	0.7462619	0.9372055	0.9852531	1.0000188	0.3025348	0.5292608	0.9830138	1.0258503	0.5769059	0.6942119	0.9699466	1.0928047	0.5592244	1.0960776	0.7446098	0.7426328	0.6670299	0.6257610	0.9196166	0.0483895	0.2363263	0.6296303	0.0133961	0.8299889	0.8274118	0.3651033	0.4469766	0.3889187	0.9530615	0.6495451	0.2891691	0.2465902	0.2674324	0.6487454	0.0641367	0.4070439	0.9546960	0.4391658	0.3077433	0.6267246	0.9877718	0.4979367	0.0754288	0.8605579	0.4761383	0.6439280	0.0950924	0.1977115	0.2910745	0.9233870	0.7360440	0.1072899	0.9791028	0.9046859	0.3750433	1.0312538	0.5283577
50	1.1137176	0.8450882	0.1966674	0.4651464	0.9802610	0.4878541	0.9786354	0.9638843	0.2461243	0.9049909	0.5284657	0.3783997	0.0102784	0.6568215	0.7914344	0.5532496	0.6211032	0.5768320	1.0196114	0.5532123	0.9407255	0.9138269	0.2736870	0.5286618	0.9301253	0.1660428	0.9632010	0.9826736	0.5623447	0.6862001	1.0795984	1.1370926	0.7494638	0.8792449	0.7633349	0.4483914	0.7466970	1.0706269	0.6633733	0.3860441	0.2436015	1.0023616	0.4213158	0.7441877	0.7016719	1.0383440	0.9687641	0.2632395	0.6445743	0.8275191	0.9725493	0.6235643	0.6848458	0.9110213	1.0489521	0.6777710	0.9529625	0.7577070	0.8203478	0.6973403	0.5884784	0.8678519	0.0529034	0.2241468	0.7216966	0.0127295	0.7144428	0.7981883	0.2674276	0.5284991	0.6187815	0.7862139	0.7852798	0.3233740	0.3350704	0.3669469	0.6359118	0.1742168	0.4881038	0.9530871	0.4252911	0.2957422	0.6129496	0.9360103	0.5166909	0.0787597	0.8187770	0.6805913	0.6428570	0.0669891	0.1938873	0.2843484	0.7737652	0.7425901	0.0698766	0.9842283	0.7802802	0.4225669	0.9789588	0.5031093
100	1.0418982	0.8157092	0.1559399	0.4560025	1.0400967	0.5262829	0.9803295	0.9988197	0.2087203	0.8595129	0.5628339	0.3720664	0.0064384	0.6183622	0.8630728	0.4784439	0.5960832	0.8803670	1.0822700	0.5004126	1.0117466	1.0017300	0.3284097	0.5291598	1.0833438	0.1568714	0.9515687	1.0314654	0.4027090	0.6961317	1.1185737	1.0337312	0.7758360	0.9803862	0.7295655	0.4650303	0.7368898	0.8833390	0.4407502	0.1966377	0.2498829	1.0577105	0.3686932	0.7179522	0.8100731	1.0908433	0.9168322	0.2557482	0.5929293	0.8667939	1.0262542	0.7222471	0.7430134	0.9497705	1.0050400	0.6927016	1.0106811	0.8235901	0.7737305	0.8120248	0.5564478	0.8380305	0.0418332	0.2462141	0.6310123	0.0223007	0.5278186	0.7870027	0.3451517	0.5406899	0.7989485	0.5512474	0.7840683	0.2613940	0.4262639	0.4984274	0.6357277	0.2624347	0.4394708	0.9892554	0.4019623	0.2462246	0.5446845	0.8580754	0.5175111	0.0643918	0.8122830	0.7209244	0.5592106	0.0173606	0.1956292	0.3820385	0.5712197	0.7722146	0.0927191	0.9301874	0.8008633	0.3352583	0.9655844	0.5187686
150	1.0487077	0.8491722	0.1205942	0.4397218	1.0181131	0.5460476	0.9184470	0.9708648	0.1777719	0.8971167	0.6776121	0.4140682	0.0023316	0.6584847	0.9351658	0.5500360	0.6404991	0.8678975	0.9561979	0.4625461	0.8801052	0.8340543	0.3781916	0.5974457	1.0621930	0.2264948	0.8767401	0.9834617	0.4207397	0.6492255	1.1460231	1.0494484	0.8947893	0.8710945	0.6748819	0.5537710	0.7526335	1.0174759	0.4003072	0.1023809	0.2503084	0.9897842	0.2560386	0.5944863	0.8445006	0.9961139	1.0030741	0.2598739	0.6213947	0.7633180	0.9543717	0.7214181	0.6428897	0.8246570	0.9392838	0.7408245	1.0015922	0.7228657	0.7412153	0.7844261	0.4571756	0.8430920	0.0223853	0.2058262	0.7517328	0.0201989	0.4418481	0.8191131	0.3642279	0.5929831	0.8870493	0.3981254	0.8503441	0.2810354	0.3901087	0.6622106	0.5495561	0.2994167	0.4564077	0.9037855	0.4136178	0.3136088	0.6356737	0.8395817	0.4604333	0.0737143	0.8812599	0.7613697	0.5291545	0.0129278	0.1928402	0.3084944	0.5228101	0.7459549	0.0780828	0.9105077	0.8590825	0.3170287	1.0510980	0.4560329
200	1.0231768	0.9165075	0.1686944	0.3647761	1.0112511	0.5707018	0.8207927	0.9404034	0.1728554	0.8840177	0.6612815	0.4570773	0.0002923	0.6087407	0.9382848	0.5103374	0.6573740	0.9561285	1.1055603	0.4295055	0.8867023	0.9136560	0.3914517	0.6144609	1.0688629	0.1929705	0.9274946	0.9688964	0.4119221	0.7127561	1.0879710	1.1199835	0.9119845	0.8766968	0.7738217	0.5469734	0.6695079	0.9572291	0.3940274	0.0625086	0.2446037	1.1204170	0.2712652	0.6311013	0.7573153	0.9965322	0.9659260	0.2563436	0.5883102	0.7564808	1.0080769	0.7267656	0.7070494	0.9137138	0.8997357	0.7632674	1.0887240	0.7937883	0.7025109	0.8625161	0.4749066	0.8916438	0.0501802	0.1864253	0.7636130	0.0134159	0.3449740	0.7844912	0.3628301	0.6135180	0.7904321	0.3590320	0.8406107	0.2942732	0.4489898	0.6868062	0.5887731	0.3321137	0.5278546	1.0159472	0.4305048	0.3148942	0.5752560	0.8779745	0.5225732	0.0621544	0.9703347	0.7875224	0.4984684	0.0039771	0.1777041	0.2888336	0.4915084	0.7914791	0.0505529	0.9727928	0.8836924	0.2983392	1.0917926	0.4939419
250	1.0026022	0.8377575	0.1119953	0.3875525	1.0391502	0.5081052	0.8110611	0.9285570	0.1722282	0.8628468	0.6517129	0.4896543	0.0003642	0.5666433	1.0508359	0.4657068	0.6672407	1.0292785	0.8700032	0.3681408	0.9378640	0.9117480	0.4422023	0.6096807	1.0580934	0.1917035	0.8632676	0.9453107	0.3779292	0.7075295	1.0692363	1.0479244	0.9050925	0.8986906	0.8089347	0.4898987	0.7106948	0.8820299	0.3474724	0.0763478	0.2553824	1.1050629	0.2559538	0.5486319	0.7995931	1.0390091	1.0148591	0.2156092	0.5218859	0.8642430	0.9194343	0.6465519	0.5947586	0.9219015	0.9407930	0.7864092	0.9007676	0.7021088	0.7349140	0.8919865	0.4958792	0.8756613	0.0374310	0.1628556	0.7385014	0.0147062	0.3217721	0.7883905	0.3880431	0.5733683	0.8640161	0.4352218	0.9742695	0.3022792	0.4073067	0.6453462	0.5301122	0.3237772	0.4850685	1.0478119	0.4022534	0.2746542	0.6066092	1.0058809	0.4692475	0.0915322	0.9341732	0.8425311	0.5042087	0.0001912	0.1567306	0.3112085	0.4370889	0.8158893	0.0548229	0.8688526	0.9157054	0.3480405	1.0628368	0.4514035
300	0.9850513	0.7713573	0.1482669	0.4286352	0.9610897	0.4327885	0.8420483	1.0644427	0.1707540	0.8722504	0.6181142	0.4555093	0.0006954	0.5496512	1.0270866	0.5466090	0.6441622	1.0004400	0.9681480	0.3930393	0.7899857	0.8936406	0.3257497	0.5636854	1.0207029	0.2111844	1.0152138	0.9721488	0.4626210	0.6945924	1.0164480	0.9503821	0.8311627	0.8304223	0.7223418	0.4871157	0.6425195	0.9955683	0.3511609	0.0596543	0.2369998	1.0951581	0.2252581	0.5935007	0.8300783	0.9504081	0.9379143	0.2270446	0.5040946	0.8860841	0.9151324	0.7364627	0.6316150	0.9093527	1.0189310	0.8076048	0.9941945	0.7667509	0.7416663	0.8859745	0.5463451	0.8543148	0.0509804	0.2255435	0.6566495	0.0302460	0.3315552	0.7841974	0.3951283	0.5688110	0.9292657	0.4391962	0.8992117	0.3995893	0.4192537	0.6620283	0.4512748	0.3722778	0.5110754	1.0020908	0.3453488	0.3261431	0.5841478	0.9610725	0.4689828	0.0816616	0.9026549	0.7370406	0.5143129	0.0008169	0.1736583	0.3050515	0.4131691	0.8023777	0.0562089	0.8656454	0.8801051	0.3504655	1.0781463	0.4095062
350	1.0385766	0.8139780	0.1406990	0.4874954	1.0285222	0.4037508	0.8958008	0.9592775	0.2035322	0.7939991	0.6462418	0.4691438	0.0000000	0.6854451	1.0180994	0.5569759	0.5817485	0.9495181	0.9475614	0.4452122	0.7927438	0.9962241	0.2843766	0.5535259	1.0952662	0.1916001	0.9505800	1.0416043	0.4132589	0.7105450	0.9881997	1.0579817	0.8601211	0.9572395	0.6805969	0.4926306	0.6980190	1.0066502	0.3105109	0.0483003	0.1991178	1.0590609	0.2574482	0.6731412	0.8897451	1.0632327	1.0382819	0.2107213	0.5220051	0.8840131	0.9339405	0.6376761	0.6372708	1.0045580	1.0346572	0.7034988	0.9947822	0.7021277	0.7290840	0.9228847	0.5566889	0.9201822	0.0528192	0.2571633	0.7284624	0.0229329	0.3426367	0.8187503	0.3104961	0.5709877	0.9562866	0.4011388	0.9005832	0.4183169	0.4924628	0.6671787	0.5775106	0.4069230	0.4557004	1.0044385	0.4070442	0.3393839	0.6262378	0.9355038	0.4745612	0.0603567	0.7535756	0.6979115	0.5818080	0.0026784	0.2442594	0.3047648	0.4219680	0.8217109	0.0601003	0.9741175	0.8116774	0.3931977	0.9459275	0.4602646
400	0.9258905	0.7112316	0.1100170	0.4410259	0.9594396	0.3452457	0.8774169	1.0526027	0.1860825	0.8520891	0.5843828	0.4502640	0.0012697	0.6342815	0.9878598	0.5092619	0.6148163	1.0221810	0.9122232	0.4599145	0.9205601	1.0199710	0.3142402	0.5766020	1.0295902	0.1657472	0.8090599	1.0779333	0.4698831	0.6465181	0.9788253	1.0017798	0.8652973	0.9123080	0.6814687	0.5357261	0.6270928	1.0300114	0.3246426	0.0610404	0.1969151	1.0676380	0.2428654	0.6470156	0.8720285	0.8828630	1.0173791	0.2290970	0.4794623	0.9258034	1.0295004	0.7366232	0.6255571	0.9414522	1.1014416	0.7305600	1.0569899	0.7478247	0.7545428	0.8982957	0.5763814	0.8534342	0.0539741	0.2324743	0.7772871	0.0116279	0.4179349	0.7572591	0.3899789	0.5423967	0.8722533	0.4008091	1.0016994	0.3158495	0.3924403	0.7662549	0.5527822	0.3602258	0.4856073	0.9829868	0.3838509	0.3226072	0.5632442	0.9177797	0.4994285	0.0523345	0.8369684	0.7118286	0.5162914	0.0010673	0.1702013	0.2638502	0.5350873	0.7159256	0.0796360	1.0098160	0.8186742	0.3596770	1.0338181	0.5115066
450	0.9944319	0.7057378	0.1267019	0.4874551	0.9709675	0.2626711	0.8162097	1.1490661	0.1642462	0.9256280	0.5262026	0.3642992	0.0005353	0.7006302	1.0253696	0.6247636	0.6009915	0.9713510	1.0397365	0.5309812	0.8897918	0.9826072	0.2604912	0.4988498	1.0776867	0.1762835	0.8927336	1.0497530	0.4863900	0.6925289	0.9069837	0.9765685	0.7492832	0.7824139	0.6353505	0.5350146	0.6223251	0.9707642	0.3505472	0.0942725	0.2395539	1.0437783	0.2442303	0.7792534	0.8402469	0.9833433	0.9912264	0.1801888	0.5434972	0.9442640	0.9753693	0.6261219	0.6501999	0.9179729	1.1180994	0.7687151	0.9070124	0.7122599	0.7754304	0.8536753	0.5612289	0.8775895	0.0498450	0.3440609	0.7413832	0.0175204	0.4562268	0.8041174	0.3170148	0.4556957	0.7857875	0.4672691	0.9810739	0.2786591	0.3571784	0.7708791	0.6226943	0.3412722	0.4190988	1.0372938	0.3673132	0.3419152	0.6073670	0.9238748	0.4734269	0.0505397	0.8967502	0.7409504	0.6444451	0.0031794	0.1957649	0.3420257	0.5649387	0.7475703	0.0748001	1.0102560	0.7994151	0.3625641	1.0463960	0.4787721
500	1.0315470	0.7631128	0.1672403	0.5635033	0.9560838	0.2847571	0.8185317	1.0347952	0.1714112	0.9097814	0.5338549	0.4286373	0.0011750	0.8100826	0.9878492	0.7313454	0.5073010	0.9443393	1.0205250	0.5879601	0.9257177	0.9228158	0.1974009	0.5023993	0.9630598	0.1622572	0.8919277	1.0275693	0.5147158	0.6438139	0.9385510	0.9779778	0.8012580	0.7886614	0.7076064	0.4821872	0.5819079	0.9128142	0.3160994	0.0869528	0.2317414	1.0668493	0.2503411	0.8916765	0.8806850	0.9869415	1.0710926	0.1465970	0.5470982	0.8409169	1.0171090	0.6629854	0.7294249	0.9726639	1.1362246	0.7291487	0.9567678	0.7906248	0.8252464	0.8005424	0.6130486	0.7288510	0.0396804	0.3243111	0.7388729	0.0133899	0.3076735	0.7970825	0.2978548	0.4920183	0.8023355	0.4316514	0.7886501	0.2733123	0.4063245	0.6967036	0.7078409	0.3446464	0.3824438	1.0554740	0.4816293	0.2797328	0.5763512	0.9189324	0.5235305	0.0607125	0.8329566	0.6930026	0.7854867	0.0016986	0.2316200	0.3601476	0.5257059	0.7502998	0.0892433	1.0093640	0.8346204	0.4155231	1.0303975	0.4718615
550	1.0720986	0.7526947	0.2380564	0.4851168	0.9629845	0.3626017	0.7692090	1.0747099	0.1313752	0.8523232	0.5962044	0.4209987	0.0003562	0.7941822	0.9736021	0.6631526	0.4650150	0.5511622	0.9587865	0.4898722	0.9092011	0.9040360	0.1704749	0.5141995	0.9655157	0.1647644	0.8306824	1.0628284	0.4714995	0.6992002	0.9848768	0.9581206	0.7610878	0.8302266	0.6982308	0.4581972	0.5967641	0.8748046	0.5667239	0.3779256	0.2377293	1.0210510	0.4029664	0.8549509	0.8155165	0.9528169	1.0266491	0.2386340	0.5469014	0.9598138	0.9198677	0.6113779	0.7505012	1.0413568	1.0557979	0.6451255	0.9692816	0.8331861	0.8449756	0.7509493	0.6234905	0.8395435	0.0534255	0.3284786	0.7502216	0.0246636	0.5447072	0.8295184	0.2406947	0.4554489	0.6261755	0.5986125	0.8871530	0.2655509	0.3701691	0.5612329	0.7750315	0.2211407	0.4302040	1.0249841	0.5310366	0.2236306	0.5971265	0.9433214	0.5475351	0.0424336	0.7710529	0.5523499	0.7312033	0.0724111	0.2129671	0.3234295	0.6937375	0.7249039	0.1250271	1.0816353	0.7967602	0.3988889	1.0162965	0.4293090
600	1.0102328	0.8609236	0.2514884	0.5010349	0.9618038	0.3939603	0.7631620	0.9772432	0.1822143	0.9291760	0.5958331	0.4180462	0.0000533	0.7204998	0.8276282	0.6424386	0.5352161	0.3599262	1.0105035	0.5129888	0.9796983	0.7937821	0.1875121	0.4992857	0.9955157	0.2043352	0.8711733	0.9337861	0.5384796	0.7775234	1.0280648	0.9920190	0.7720645	0.8976827	0.8205778	0.5531461	0.6347192	1.0120401	0.7760134	0.5805624	0.2054310	1.0160731	0.4838187	0.7855053	0.8212274	1.0114854	1.0884861	0.3101265	0.4611334	0.8466110	1.0246289	0.5325585	0.6714083	0.9563731	0.9362403	0.5893744	0.9262283	0.7753568	0.8358033	0.7401629	0.6501344	0.8180463	0.0477103	0.3136157	0.7076012	0.0182472	0.6525608	0.8398709	0.3352097	0.4101875	0.4553381	0.8305100	0.7443614	0.2627422	0.3654302	0.3918636	0.7480614	0.1183213	0.4797719	1.0223359	0.5622300	0.2216018	0.4981074	0.9639410	0.5219264	0.0407350	0.7747607	0.4544742	0.6667106	0.1248793	0.1716907	0.2972914	0.7630738	0.6455760	0.1096458	1.0701489	0.8305868	0.3971459	0.9946516	0.4600796
650	1.0515191	0.8522171	0.3243347	0.5291834	0.9831541	0.4279349	0.8757571	0.9548914	0.1713465	0.8179108	0.6214706	0.4148845	0.0030024	0.6026516	0.7786568	0.6647641	0.6373342	0.3469221	1.1189258	0.4846943	1.0390533	0.8079218	0.2416690	0.5269519	1.0439259	0.1582080	0.9084011	1.0415874	0.6485139	0.7028955	0.9503165	0.9129241	0.7644309	0.8760825	0.8542111	0.4930071	0.7693110	0.9740328	0.8944117	0.5228546	0.1959550	0.9928605	0.6287239	0.7799699	0.8450032	0.8723492	0.9363515	0.3302833	0.4751294	0.9279555	0.9702569	0.5382126	0.5860513	0.8824214	1.0093622	0.5361705	0.9658356	0.7657010	0.7694496	0.7290281	0.5904424	0.9407107	0.0593612	0.2211068	0.6611700	0.0176836	0.7714155	0.7655937	0.2907557	0.4189302	0.4446710	0.9655676	0.7123025	0.3261668	0.3257164	0.2758350	0.7581746	0.0515471	0.5044413	1.0058871	0.4262586	0.2638108	0.5898900	0.9406829	0.4478688	0.0413617	0.8337472	0.4916812	0.5945542	0.1105230	0.1731350	0.2536306	0.8169928	0.7243615	0.1124564	0.8973689	0.7661610	0.3975156	1.0130435	0.5193614
700	0.9983133	0.8679544	0.2963772	0.4295580	0.9223303	0.4206365	0.9432968	1.0146325	0.1675709	0.8412738	0.6640059	0.5183944	0.0025296	0.6148752	0.7392859	0.5735953	0.6012555	0.3753220	1.0180257	0.4087157	0.9465301	0.7449308	0.3325756	0.4998851	0.8631408	0.1883255	0.9423960	0.9455792	0.7040577	0.7438655	1.0306833	0.9139536	0.7552830	0.9274815	0.8100702	0.5535252	0.7406205	0.9983253	0.8998495	0.4504913	0.1893034	0.9239645	0.5898461	0.6992996	0.7706718	0.9607693	0.9274725	0.2825377	0.4734476	0.9669279	0.9149246	0.5763110	0.6911379	0.9527270	1.0440926	0.5530085	0.9964570	0.7260753	0.8474242	0.7906125	0.5534228	0.8314177	0.0597143	0.1856373	0.6691841	0.0239368	0.7733218	0.8228748	0.4055561	0.4158631	0.4447413	0.9731787	0.7641408	0.3168787	0.2823480	0.2645233	0.7167731	0.0554265	0.5710405	0.9477519	0.4057554	0.2601529	0.5693490	0.9803863	0.5009038	0.0354223	0.8423244	0.4901977	0.5696381	0.1398356	0.1704488	0.3122752	0.9156748	0.7360817	0.0708477	0.9108879	0.8501887	0.3864458	1.0190152	0.5074131
750	0.9777541	0.7862920	0.2642382	0.3990997	1.0080322	0.4901581	0.9225901	1.0285971	0.1512938	0.8143863	0.6655853	0.5188678	0.0093757	0.6538798	0.7932587	0.5951792	0.6455261	0.4451704	0.9433492	0.4143094	0.9564357	0.7928223	0.4184237	0.6095565	0.9757089	0.1524979	0.9902589	0.9356855	0.6421752	0.7573188	1.0227240	0.9039109	0.8569609	0.9316272	0.8498194	0.5448681	0.8493760	0.9956984	1.0357090	0.4733187	0.2378911	0.9567737	0.4603977	0.6486405	0.7657151	1.0177290	1.0511118	0.2738201	0.4265988	1.0232664	0.9056295	0.5778733	0.6080616	0.9586077	0.9401375	0.5668390	0.9445813	0.7792032	0.8270970	0.7157718	0.5710223	0.9187918	0.0379082	0.1425460	0.6624572	0.0367068	0.7605859	0.8120006	0.4284234	0.5033430	0.4573600	0.9441378	0.6944441	0.3703359	0.2736223	0.2172751	0.5882123	0.0630199	0.5640391	0.9959308	0.3398464	0.3839553	0.5959628	0.9571166	0.4755604	0.0589158	0.8057794	0.5214017	0.4085078	0.0968230	0.1605796	0.3197992	0.9340803	0.7855430	0.0517208	0.8629418	0.8868103	0.3732050	1.0412210	0.4819416
800	0.8953044	0.6630554	0.2870933	0.4325187	1.0105650	0.3774586	0.8334421	1.0312994	0.1935327	0.8723184	0.7226480	0.4535487	0.0010140	0.6073465	0.7641886	0.6058876	0.4985033	0.3511986	1.0188037	0.5009253	0.9146575	0.8248907	0.3747583	0.6093377	0.9572186	0.1700641	0.9084269	1.0826493	0.6477481	0.6805871	1.0560860	0.9269906	0.7714853	0.8683354	0.7760067	0.5126892	0.7795457	1.0482555	0.9667108	0.4892611	0.2083175	0.9917114	0.4188237	0.6927630	0.7822003	0.9286874	0.9369406	0.3174214	0.4805801	0.9125768	0.9180519	0.5376115	0.6656645	0.9775638	1.0184309	0.5783978	0.9958932	0.6978412	0.8247391	0.7394230	0.5619980	0.9676011	0.0524632	0.2186357	0.6830992	0.0211553	0.7955413	0.9159500	0.4018650	0.5358382	0.5567912	0.8753795	0.6605018	0.3929245	0.1700748	0.2564127	0.5477200	0.0983117	0.4769305	0.9718786	0.3451052	0.4076083	0.5393289	0.8686221	0.4995381	0.0785365	1.0001164	0.4636113	0.5726064	0.1390949	0.1787790	0.3368968	0.8784461	0.8803357	0.0381100	0.8372844	0.7944427	0.2779013	1.0510609	0.4482463
850	0.8795252	0.6129985	0.3717510	0.5018622	0.8862360	0.3420985	0.7842704	1.0263820	0.1985442	0.8419887	0.5538034	0.4170500	0.0055825	0.6543181	0.7041553	0.6547901	0.5275972	0.2380130	0.9433099	0.5646973	0.9498060	0.7947399	0.2795670	0.5522431	0.9147206	0.2098607	0.7701270	1.0645545	0.7074117	0.6941888	1.0401332	0.9377542	0.6805085	0.6992805	0.7192968	0.5154298	0.6443977	1.0259285	0.9741215	0.6280044	0.2434695	0.9534513	0.3395587	0.8100369	0.8018716	1.0056958	0.9799033	0.2277121	0.4631363	0.8383581	1.0111109	0.5325169	0.5983736	0.9172256	0.9704033	0.5499861	0.9740373	0.7024825	0.7165608	0.7348763	0.5734410	0.8633003	0.0460498	0.2568420	0.6447818	0.0184547	0.7743449	0.8663986	0.2685703	0.5408232	0.4425314	1.0181389	0.5753895	0.3044779	0.1359762	0.2917612	0.6270477	0.1198022	0.4469000	0.9897891	0.4505141	0.3518330	0.6003977	0.9055020	0.5403551	0.0780427	1.0888306	0.4314759	0.6820081	0.1298717	0.1814157	0.3126064	0.9110000	0.7351678	0.0409205	0.9655406	0.7319808	0.3352652	1.1034336	0.5136090
900	0.9275046	0.7764274	0.3509492	0.5498562	1.0595074	0.3817282	0.8957350	1.0365498	0.2440325	0.8472099	0.5830706	0.3612287	0.0025011	0.6891908	0.6765369	0.6243455	0.5737695	0.2317972	0.8777866	0.5543743	1.0895742	0.6516273	0.2012945	0.5120210	0.8862093	0.2499322	0.7392223	1.0698040	0.7387428	0.6972445	0.9791841	0.9072456	0.5710155	0.8375296	0.7224062	0.5040257	0.5765276	0.9747508	1.0500631	0.7461440	0.2369821	0.9437682	0.4612792	0.8150772	0.8183427	1.0564282	0.9613952	0.2165126	0.4714132	0.8366295	1.0324331	0.6388581	0.6908921	0.9419626	1.0352436	0.5854408	0.9725050	0.7638881	0.8117734	0.6235414	0.5746592	0.8812174	0.0404709	0.4007717	0.6386936	0.0245913	0.7077288	0.7682226	0.2359986	0.4592447	0.3200356	1.0215631	0.5508821	0.2769881	0.2385980	0.3108801	0.7327018	0.1032831	0.4030565	1.0712272	0.5005141	0.2555753	0.5973876	0.9187273	0.5985908	0.0679163	0.9350126	0.3799787	0.7402370	0.1506431	0.2068379	0.3606594	0.9036390	0.6935769	0.1085499	0.9634895	0.6663626	0.3951694	1.0935641	0.4784982
950	1.0435376	0.8480048	0.2603184	0.5352454	0.9187410	0.4749416	0.8462857	1.0502956	0.2278013	0.8772504	0.4735355	0.3805133	0.0048693	0.6568045	0.6803679	0.6463564	0.5645613	0.3010512	1.0870467	0.5403355	1.0326649	0.6895819	0.1916476	0.5829784	0.9186021	0.2024578	0.9106547	1.0055657	0.7374199	0.7494716	0.9543862	0.9893244	0.6515613	0.8649116	0.7675379	0.4988676	0.6212700	0.9428589	0.9859677	0.8595027	0.2720185	1.0331514	0.6238286	0.8135622	0.7346497	1.0050792	1.0179271	0.2696813	0.5511969	0.9939370	0.9202613	0.5817710	0.6055122	0.8278543	0.9691778	0.5867508	1.0192729	0.8262455	0.8352551	0.6927194	0.6185100	1.0649254	0.0311994	0.2570953	0.6841382	0.0225875	0.8994725	0.6851546	0.2749601	0.4489511	0.3441072	0.9764382	0.6657861	0.2647422	0.4086140	0.2756567	0.6824990	0.0787756	0.3551092	1.0971241	0.5611493	0.1603357	0.5619424	1.0005314	0.5106156	0.0410880	0.8429571	0.3459263	0.6534643	0.1411567	0.1419237	0.3642578	0.8486983	0.8731796	0.1648574	0.8953298	0.7124730	0.5204783	1.0662895	0.4926105
1000	1.0252750	0.8058944	0.2460155	0.4624191	0.9555075	0.4599860	0.8889205	1.0490006	0.1594745	0.8632583	0.6656426	0.4182316	0.0029885	0.6437980	0.6849091	0.6719922	0.5237939	0.3567549	0.9731941	0.5376723	0.9841141	0.7513390	0.2765852	0.5655156	0.9510878	0.1416459	0.9362101	0.9583349	0.5947071	0.6218979	0.9800967	1.0482505	0.7559893	0.9326174	0.7160861	0.5073006	0.6457827	0.9738857	0.9389162	0.6791413	0.2308417	1.0043626	0.6854472	0.7285250	0.7467920	1.0168863	0.9154542	0.2488993	0.5056359	0.8540852	1.0045475	0.5510791	0.5913567	0.9388714	1.0325347	0.6434106	1.0859155	0.8126043	0.7836170	0.6957147	0.5444867	0.8629171	0.0197109	0.2726939	0.7172627	0.0193530	0.9674625	0.6957988	0.2764592	0.5171058	0.3559473	1.0073018	0.6400972	0.3250304	0.4213005	0.2540338	0.6925931	0.0593852	0.3554954	0.9447299	0.5708205	0.1659654	0.6183098	0.9901350	0.5499146	0.0156447	0.8498671	0.3054722	0.5565791	0.0945342	0.1622401	0.4173826	0.8472732	0.7294009	0.1651686	0.9744776	0.7781737	0.4623575	1.0300236	0.4998159

