Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.5201586	0.9999998	0.0912094	0.0692323	0.3528053	0.9804326	0.1848687	0.0144605	0.7454458	0.1773229	1.0000000	0.5306521	0.9084753	0.6278825	0.5110240	0.5959321	1.0000000	0.0400349	0.1098908	0.3879027	0.7945882	0.5615399	0.4801387	0.3235657	0.1023436	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1021771	0.2865233	0.0113674	0.7782369	0.0742134	0.0735783	0.8941493	0.1353363	0.4895880	0.1961555	0.2480642	0.8691489	0.4468714	0.3470498	0.2674213	0.3770161	0.3129106	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0370964	0.0589817	0.4975770	0.5579270	0.0432327	0.0729836	0.5026510	0.2902197	0.2592779	0.2951049	0.9998789	0.8042500	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440547	0.0228722	0.5222879	0.2780938	0.0474753	0.0227827	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716363	0.2364324	0.9994529	0.9993682	0.6839161	0.4796053	0.9984312	0.9243985	0.6055014	0.8197919	0.6606447	0.9955736
900	0.5198579	1.0000000	0.0910938	0.0692327	0.3526282	0.9805015	0.1848144	0.0144605	0.7465044	0.1775131	1.0000000	0.5308070	0.9084753	0.6279219	0.5110583	0.5959342	1.0000000	0.0400349	0.1098914	0.3879027	0.7946235	0.5615457	0.4802588	0.3236052	0.1023458	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022096	0.2865233	0.0113678	0.7782369	0.0742134	0.0735814	0.8941493	0.1353363	0.4895880	0.1962853	0.2480782	0.8691489	0.4468714	0.3470502	0.2676277	0.3770161	0.3130263	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371000	0.0589817	0.4975770	0.5579270	0.0432327	0.0729855	0.5026510	0.2902197	0.2593647	0.2951049	0.9998789	0.8042378	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440562	0.0228722	0.5223571	0.2781138	0.0474753	0.0227931	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716290	0.2364324	0.9996823	0.9993682	0.6839161	0.4796053	0.9984312	0.9244018	0.6055014	0.8197919	0.6606447	0.9955827
950	0.5197563	1.0000000	0.0910567	0.0692327	0.3525709	0.9805239	0.1847965	0.0144605	0.7469135	0.1775778	1.0000000	0.5308691	0.9084753	0.6279345	0.5110694	0.5959349	1.0000000	0.0400349	0.1098915	0.3879027	0.7946334	0.5615472	0.4802993	0.3236178	0.1023463	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022210	0.2865233	0.0113679	0.7782369	0.0742134	0.0735821	0.8941493	0.1353363	0.4895880	0.1963386	0.2480820	0.8691489	0.4468714	0.3470503	0.2677102	0.3770161	0.3130711	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371011	0.0589817	0.4975770	0.5579270	0.0432327	0.0729859	0.5026510	0.2902197	0.2593943	0.2951049	0.9998789	0.8042335	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440566	0.0228722	0.5223792	0.2781192	0.0474753	0.0227968	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716269	0.2364324	0.9997608	0.9993682	0.6839161	0.4796053	0.9984312	0.9244024	0.6055014	0.8197919	0.6606447	0.9955849
1000	0.5197224	1.0000000	0.0910448	0.0692327	0.3525524	0.9805312	0.1847905	0.0144605	0.7470691	0.1775997	1.0000000	0.5308937	0.9084753	0.6279385	0.5110729	0.5959352	1.0000000	0.0400349	0.1098915	0.3879027	0.7946362	0.5615476	0.4803129	0.3236218	0.1023464	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022249	0.2865233	0.0113680	0.7782369	0.0742134	0.0735823	0.8941493	0.1353363	0.4895880	0.1963606	0.2480831	0.8691489	0.4468714	0.3470503	0.2677432	0.3770161	0.3130884	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371014	0.0589817	0.4975770	0.5579270	0.0432327	0.0729860	0.5026510	0.2902197	0.2594043	0.2951049	0.9998789	0.8042319	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440567	0.0228722	0.5223863	0.2781207	0.0474753	0.0227981	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716263	0.2364324	0.9997878	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955854

0	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.1098915	0.3879027	0.7946262	0.5615478	0.4803199	0.3236236	0.1023465	0.2505522	0.0138709	0.0026409	0.2187105	0.0707823	0.0752058	0.1022270	0.2865234	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963761	0.2480835	0.8691489	0.4468714	0.3470503	0.2677658	0.3770161	0.3130996	0.5593924	0.0934750	0.5059100	0.3460928	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589820	0.4975771	0.5579263	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998782	0.8042310	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957561	0.0372343	0.0440568	0.0228722	0.5223897	0.2781212	0.0474762	0.0227989	0.0379317	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716251	0.2364325	0.9998017	0.9993678	0.6839161	0.4795982	0.9984311	0.9244014	0.6054916	0.8197913	0.6606432	0.9955854
50	0.5197057	1.0000000	0.0910392	0.0692328	0.2426154	0.9805347	0.1847877	0.0034280	0.7406362	0.1761786	0.7983694	0.5284855	0.8983002	0.6279192	0.4851706	0.5957760	1.0000000	0.0432078	0.1328667	0.3784286	0.3505807	0.7921377	0.4806516	0.1534652	0.0350103	0.2507876	0.0138709	0.0012504	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0033847	0.7686843	0.0742134	0.0507958	0.8939997	0.0350753	0.2452012	0.1963760	0.2480835	0.8396732	0.3746907	0.1925081	0.2680380	0.1160443	0.1815769	0.5595697	0.0266163	0.5059100	0.3463240	0.6894957	0.1837614	0.5039307	0.0000569	0.0297928	0.0589818	0.3063867	0.5498343	0.0432677	0.0167466	0.3437788	0.2904114	0.1387571	0.2951049	0.9998692	0.9140944	0.3324658	0.4283193	0.6139078	0.5143349	0.4422135	0.1154775	0.0958835	0.0372343	0.0440568	0.0059610	0.5226963	0.2783167	0.0475369	0.0228008	0.0148017	0.3477020	0.0261368	0.0716461	0.5160331	0.8424910	0.4638190	0.2364895	0.9997678	0.7771924	0.6846289	0.4575324	0.9984246	0.3182279	0.6054946	0.5925441	0.1847622	0.9955853
100	0.5197057	1.0000000	0.0910392	0.0692328	0.2235411	0.9805347	0.1847877	0.0008136	0.7206445	0.1728003	0.7526367	0.5209261	0.8708258	0.6278627	0.4237178	0.5954884	1.0000000	0.0538715	0.2024363	0.3537103	0.2120630	0.8522122	0.4844780	0.1001550	0.0193313	0.2536048	0.0138709	0.0007113	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0015069	0.7434067	0.0742134	0.0460482	0.8923005	0.0155083	0.1607191	0.1963759	0.2480835	0.7523822	0.3687829	0.1732934	0.2713173	0.0416450	0.1326326	0.5616805	0.0120598	0.5059100	0.3491353	0.7379006	0.0987189	0.5039307	0.0000026	0.0274846	0.0589817	0.2355755	0.5253002	0.0436419	0.0038450	0.3154815	0.2925177	0.0984710	0.2951049	0.9998359	0.9500240	0.3324658	0.4095369	0.6353496	0.4484376	0.3897990	0.1154775	0.0974099	0.0372343	0.0440568	0.0018706	0.5262003	0.2805312	0.0482863	0.0228244	0.0060468	0.3503766	0.0153060	0.0716461	0.5160331	0.8113893	0.4428469	0.2371589	0.9996663	0.6943220	0.6910886	0.3986982	0.9983845	0.1928960	0.6053570	0.5732980	0.1179590	0.9955791
150	0.5197057	1.0000000	0.0910392	0.0692328	0.2202314	0.9805347	0.1847877	0.0001940	0.7000546	0.1708635	0.7422639	0.5128868	0.8458525	0.6278129	0.3788110	0.5955216	1.0000000	0.0662002	0.2628899	0.3332294	0.1596245	0.8676574	0.4934413	0.0845471	0.0156804	0.2605224	0.0138709	0.0005023	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0011280	0.7209518	0.0742134	0.0467145	0.8883452	0.0116896	0.1315145	0.1963759	0.2480835	0.6687763	0.3682994	0.1772460	0.2794836	0.0204348	0.1178705	0.5667976	0.0088905	0.5059100	0.3561936	0.7508058	0.0678645	0.5039307	0.0000004	0.0267556	0.0589817	0.2093491	0.4996166	0.0444944	0.0008855	0.3104413	0.2972076	0.0865181	0.2951049	0.9997949	0.9603590	0.3324658	0.4103544	0.6533140	0.4394963	0.3776898	0.1154775	0.1011868	0.0372343	0.0440568	0.0008812	0.5343104	0.2857072	0.0502118	0.0228843	0.0027597	0.3561268	0.0144428	0.0716461	0.5160331	0.7696414	0.4237851	0.2387936	0.9995693	0.6634081	0.7033075	0.3447425	0.9982811	0.1669007	0.6045313	0.5713383	0.1084405	0.9955440
200	0.5197057	1.0000000	0.0910392	0.0692328	0.2196571	0.9805347	0.1847877	0.0000472	0.6859312	0.1708883	0.7399112	0.5071264	0.8307993	0.6277851	0.3582408	0.5958537	1.0000000	0.0756435	0.2932000	0.3223463	0.1356906	0.8714439	0.5043132	0.0809311	0.0148304	0.2693804	0.0138709	0.0004213	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0011152	0.7073935	0.0742134	0.0488267	0.8835581	0.0109444	0.1214188	0.1963759	0.2480835	0.6179974	0.3682598	0.1846614	0.2901173	0.0143881	0.1166647	0.5732470	0.0082005	0.5059100	0.3654673	0.7523366	0.0566701	0.5039307	0.0000004	0.0265254	0.0589817	0.1996357	0.4808782	0.0455274	0.0002069	0.3095436	0.3026103	0.0843111	0.2951049	0.9997617	0.9627612	0.3324658	0.4173998	0.6637071	0.4382831	0.3782613	0.1154775	0.1060730	0.0372343	0.0440568	0.0006419	0.5440177	0.2920158	0.0528166	0.0229644	0.0015490	0.3625249	0.0167285	0.0716461	0.5160331	0.7378760	0.4117125	0.2408839	0.9995000	0.6518686	0.7155712	0.3099302	0.9981225	0.1613408	0.6025115	0.5704706	0.1067963	0.9954613
250	0.5197057	1.0000000	0.0910392	0.0692328	0.2195575	0.9805347	0.1847877	0.0000124	0.6780829	0.1717763	0.7393776	0.5037582	0.8234790	0.6277734	0.3512152	0.5962366	1.0000000	0.0814579	0.3049428	0.3179561	0.1238248	0.8722552	0.5135444	0.0807376	0.0146324	0.2773399	0.0138709	0.0003899	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0011714	0.7006579	0.0742134	0.0507776	0.8795216	0.0107989	0.1179288	0.1963759	0.2480835	0.5934479	0.3682566	0.1905783	0.2998131	0.0126643	0.1195439	0.5789668	0.0080503	0.5059100	0.3740178	0.7509966	0.0526087	0.5039307	0.0000004	0.0264527	0.0589817	0.1960381	0.4693926	0.0463904	0.0000514	0.3093837	0.3069518	0.0849129	0.2951049	0.9997402	0.9630586	0.3324658	0.4243929	0.6687278	0.4381185	0.3815184	0.1154775	0.1104984	0.0372343	0.0440568	0.0005840	0.5521476	0.2973583	0.0552823	0.0230390	0.0011169	0.3674929	0.0194477	0.0716461	0.5160331	0.7188346	0.4051798	0.2427443	0.9994497	0.6475521	0.7242455	0.2907541	0.9979563	0.1599416	0.5994687	0.5694861	0.1061606	0.9953407
300	0.5197057	1.0000000	0.0910392	0.0692328	0.2195402	0.9805347	0.1847877	0.0000042	0.6742244	0.1726618	0.7392566	0.5020089	0.8203214	0.6277694	0.3494038	0.5965193	1.0000000	0.0845983	0.3089638	0.3165727	0.1179084	0.8723652	0.5198146	0.0812205	0.0145863	0.2830658	0.0138709	0.0003777	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0012202	0.6976652	0.0742134	0.0520895	0.8768226	0.0107706	0.1167223	0.1963759	0.2480835	0.5829206	0.3682563	0.1941802	0.3068640	0.0121728	0.1226156	0.5830478	0.0080176	0.5059100	0.3803235	0.7495332	0.0511351	0.5039307	0.0000004	0.0264297	0.0589817	0.1947057	0.4630110	0.0469483	0.0000158	0.3093552	0.3097291	0.0858982	0.2951049	0.9997279	0.9629405	0.3324658	0.4292887	0.6709188	0.4380962	0.3842801	0.1154775	0.1136923	0.0372343	0.0440568	0.0005700	0.5575932	0.3009287	0.0571362	0.0230935	0.0009689	0.3705655	0.0215095	0.0716461	0.5160331	0.7088013	0.4018579	0.2440517	0.9994112	0.6459294	0.7291679	0.2809822	0.9978208	0.1594056	0.5961009	0.5685287	0.1056802	0.9952115
350	0.5197057	1.0000000	0.0910392	0.0692328	0.2195372	0.9805347	0.1847877	0.0000022	0.6724661	0.1732600	0.7392291	0.5011655	0.8190493	0.6277681	0.3491291	0.5966843	1.0000000	0.0861536	0.3102590	0.3162724	0.1150231	0.8723435	0.5234821	0.0816423	0.0145756	0.2866158	0.0138709	0.0003730	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0012497	0.6964226	0.0742134	0.0528271	0.8752815	0.0107650	0.1163052	0.1963759	0.2480835	0.5786937	0.3682563	0.1960502	0.3112689	0.0120327	0.1247838	0.5855687	0.0080105	0.5059100	0.3843298	0.7485570	0.0506005	0.5039307	0.0000004	0.0264225	0.0589817	0.1942122	0.4596736	0.0472500	0.0000077	0.3093502	0.3112524	0.0866213	0.2951049	0.9997214	0.9628122	0.3324658	0.4321494	0.6718180	0.4380931	0.3860004	0.1154775	0.1156702	0.0372343	0.0440568	0.0005666	0.5607334	0.3029574	0.0583291	0.0231272	0.0009208	0.3721966	0.0227578	0.0716461	0.5160331	0.7039123	0.4001899	0.2448332	0.9993820	0.6453138	0.7315894	0.2762028	0.9977264	0.1590980	0.5930910	0.5677667	0.1053065	0.9950999
400	0.5197057	1.0000000	0.0910392	0.0692328	0.2195367	0.9805347	0.1847877	0.0000018	0.6717035	0.1735942	0.7392229	0.5007787	0.8185565	0.6277678	0.3491794	0.5967675	1.0000000	0.0868781	0.3106640	0.3162723	0.1136531	0.8723152	0.5254145	0.0818967	0.0145731	0.2886018	0.0138709	0.0003711	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0012648	0.6959283	0.0742134	0.0531957	0.8744937	0.0107639	0.1161611	0.1963759	0.2480835	0.5770587	0.3682563	0.1969242	0.3137466	0.0119928	0.1260656	0.5869784	0.0080089	0.5059100	0.3866272	0.7480174	0.0504066	0.5039307	0.0000004	0.0264202	0.0589817	0.1940294	0.4579961	0.0473944	0.0000059	0.3093493	0.3120030	0.0870421	0.2951049	0.9997181	0.9627339	0.3324658	0.4336390	0.6721730	0.4380927	0.3869222	0.1154775	0.1167715	0.0372343	0.0440568	0.0005658	0.5623643	0.3039865	0.0590186	0.0231457	0.0009062	0.3729759	0.0234130	0.0716461	0.5160331	0.7016490	0.3993477	0.2452502	0.9993613	0.6450769	0.7326743	0.2739218	0.9976673	0.1589001	0.5907887	0.5672454	0.1050478	0.9950178
450	0.5197057	1.0000000	0.0910392	0.0692328	0.2195366	0.9805347	0.1847877	0.0000017	0.6713838	0.1737605	0.7392215	0.5006074	0.8183699	0.6277677	0.3492491	0.5968058	1.0000000	0.0872007	0.3107891	0.3163205	0.1130179	0.8722983	0.5263591	0.0820282	0.0145725	0.2896346	0.0138709	0.0003704	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0012719	0.6957369	0.0742134	0.0533655	0.8741217	0.0107637	0.1161112	0.1963759	0.2480835	0.5764399	0.3682563	0.1973044	0.3150401	0.0119814	0.1267488	0.5877129	0.0080086	0.5059100	0.3878530	0.7477491	0.0503362	0.5039307	0.0000004	0.0264195	0.0589817	0.1939617	0.4571757	0.0474580	0.0000055	0.3093491	0.3123456	0.0872591	0.2951049	0.9997166	0.9626940	0.3324658	0.4343551	0.6723096	0.4380927	0.3873721	0.1154775	0.1173401	0.0372343	0.0440568	0.0005656	0.5631498	0.3044679	0.0593881	0.0231550	0.0009022	0.3733217	0.0237253	0.0716461	0.5160331	0.7006380	0.3989207	0.2454553	0.9993477	0.6449841	0.7331310	0.2728520	0.9976331	0.1587774	0.5892219	0.5669267	0.1048872	0.9949644
500	0.5197057	1.0000000	0.0910392	0.0692328	0.2195366	0.9805347	0.1847877	0.0000016	0.6712528	0.1738371	0.7392212	0.5005334	0.8183001	0.6277677	0.3492907	0.5968222	1.0000000	0.0873395	0.3108277	0.3163573	0.1127289	0.8722900	0.5267958	0.0820904	0.0145724	0.2901437	0.0138709	0.0003702	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0012750	0.6956642	0.0742134	0.0534392	0.8739559	0.0107637	0.1160940	0.1963759	0.2480835	0.5762087	0.3682563	0.1974618	0.3156800	0.0119782	0.1270889	0.5880762	0.0080085	0.5059100	0.3884737	0.7476247	0.0503107	0.5039307	0.0000004	0.0264192	0.0589817	0.1939366	0.4567822	0.0474845	0.0000054	0.3093491	0.3124936	0.0873628	0.2951049	0.9997158	0.9626752	0.3324658	0.4346800	0.6723614	0.4380927	0.3875781	0.1154775	0.1176179	0.0372343	0.0440568	0.0005655	0.5635077	0.3046803	0.0595758	0.0231594	0.0009013	0.3734672	0.0238644	0.0716461	0.5160331	0.7001979	0.3987054	0.2455505	0.9993394	0.6449469	0.7333153	0.2723574	0.9976145	0.1587064	0.5882477	0.5667479	0.1047957	0.9949328
550	0.5197057	1.0000000	0.0910392	0.0692328	0.3294648	0.9805347	0.1847877	0.0110341	0.6821667	0.1763256	0.9408517	0.5046253	0.8379597	0.6278164	0.3809314	0.5972376	1.0000000	0.0801836	0.2426719	0.3276795	0.4315832	0.6413786	0.5262019	0.2652362	0.0819085	0.2897737	0.0138709	0.0017605	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0097079	0.7095988	0.0742134	0.0762163	0.8742924	0.1110246	0.3604748	0.1963759	0.2480835	0.6412826	0.4404370	0.3746732	0.3152179	0.2729490	0.2600783	0.5878320	0.0748671	0.5059100	0.3881356	0.5825592	0.2846997	0.5039307	0.0013584	0.0337279	0.0589817	0.3851177	0.4667609	0.0473524	0.0562488	0.4682213	0.3120830	0.2138331	0.2951049	0.9997383	0.7997699	0.3324658	0.5099062	0.6618192	0.9237578	0.5627531	0.1154775	0.1173882	0.0372343	0.0440568	0.0174767	0.5629460	0.3041933	0.0594693	0.0231542	0.0240750	0.3729095	0.0792617	0.0716461	0.5160331	0.6685219	0.4084278	0.2454144	0.9993788	0.8670759	0.7315039	0.2970689	0.9977801	0.7593517	0.5876930	0.7922805	0.5702491	0.9949159
600	0.5197057	1.0000000	0.0910392	0.0692328	0.3485391	0.9805347	0.1847877	0.0136485	0.7071114	0.1799183	0.9865843	0.5142205	0.8728408	0.6278897	0.4440273	0.5974431	1.0000000	0.0645993	0.1600604	0.3534025	0.5991098	0.5814124	0.5192027	0.3191031	0.0975875	0.2842658	0.0138709	0.0022995	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0115268	0.7389670	0.0742134	0.0799597	0.8777581	0.1305916	0.4449548	0.1963759	0.2480835	0.7577170	0.4463448	0.3884000	0.3083750	0.3473481	0.3070004	0.5840212	0.0894237	0.5059100	0.3823638	0.5342855	0.3697389	0.5039307	0.0014127	0.0360361	0.0589817	0.4559255	0.4940010	0.0463170	0.0691501	0.4965186	0.3081253	0.2539032	0.2951049	0.9997888	0.7742481	0.3324658	0.5263801	0.6385400	0.9896551	0.6135216	0.1154775	0.1141910	0.0372343	0.0440568	0.0215671	0.5566077	0.2993810	0.0577214	0.0230929	0.0328162	0.3679198	0.0875459	0.0716461	0.5160331	0.7182924	0.4312925	0.2438883	0.9995074	0.9499305	0.7190057	0.3594673	0.9980041	0.8837041	0.5877571	0.8115022	0.6359040	0.9949256
650	0.5197057	1.0000000	0.0910392	0.0692328	0.3518488	0.9805347	0.1847877	0.0142681	0.7263822	0.1805051	0.9969571	0.5219267	0.8932905	0.6279236	0.4832174	0.5970122	1.0000000	0.0528226	0.1264324	0.3720457	0.6954797	0.5661784	0.5070666	0.3302702	0.1012383	0.2744124	0.0138709	0.0025085	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0117091	0.7596144	0.0742134	0.0783758	0.8833650	0.1344103	0.4741587	0.1963759	0.2480835	0.8234532	0.4468283	0.3742711	0.2963082	0.3685582	0.3188914	0.5770399	0.0925929	0.5059100	0.3719703	0.5252002	0.4005921	0.5039307	0.0014149	0.0367651	0.0589817	0.4821506	0.5195256	0.0449841	0.0721081	0.5015587	0.3018243	0.2632884	0.2951049	0.9998289	0.7821246	0.3324658	0.5215139	0.6214138	0.9985964	0.6236230	0.1154775	0.1086162	0.0372343	0.0440568	0.0225565	0.5457319	0.2918326	0.0546760	0.0229943	0.0360693	0.3603247	0.0822549	0.0716461	0.5160331	0.7673615	0.4495271	0.2413996	0.9996276	0.9808482	0.7036055	0.4125073	0.9981265	0.9103598	0.5893041	0.8140106	0.6468457	0.9950011
700	0.5197057	1.0000000	0.0910392	0.0692328	0.3524231	0.9805347	0.1847877	0.0144149	0.7373144	0.1796687	0.9993098	0.5264874	0.9024146	0.6279353	0.5005221	0.5965342	1.0000000	0.0461444	0.1151473	0.3814453	0.7464616	0.5624886	0.4960202	0.3296682	0.1020884	0.2651291	0.0138709	0.0025895	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0115915	0.7702043	0.0742134	0.0763054	0.8881225	0.1351556	0.4842542	0.1963759	0.2480835	0.8514228	0.4468679	0.3612405	0.2850992	0.3746049	0.3192475	0.5703092	0.0932829	0.5059100	0.3621078	0.5268055	0.4117860	0.5039307	0.0014150	0.0369953	0.0589817	0.4918635	0.5368269	0.0440821	0.0727856	0.5024565	0.2965718	0.2635228	0.2951049	0.9998530	0.7919190	0.3324658	0.5128756	0.6123639	0.9998095	0.6226641	0.1154775	0.1034929	0.0372343	0.0440568	0.0227958	0.5359425	0.2856278	0.0518721	0.0229106	0.0372622	0.3542701	0.0765783	0.0716461	0.5160331	0.7977508	0.4602917	0.2392643	0.9997054	0.9924022	0.6933594	0.4450471	0.9982181	0.9173846	0.5923982	0.8155971	0.6511279	0.9951356
750	0.5197057	1.0000000	0.0910392	0.0692328	0.3525228	0.9805347	0.1847877	0.0144497	0.7427476	0.1787777	0.9998435	0.5288503	0.9061296	0.6279389	0.5072476	0.5962262	1.0000000	0.0428000	0.1115440	0.3854661	0.7718676	0.5616751	0.4885861	0.3272868	0.1022864	0.2586073	0.0138709	0.0026209	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0114831	0.7749564	0.0742134	0.0749308	0.8911257	0.1353010	0.4877441	0.1963759	0.2480835	0.8624071	0.4468711	0.3536273	0.2773052	0.3763287	0.3171957	0.5654918	0.0934332	0.5059100	0.3550961	0.5297264	0.4158472	0.5039307	0.0014150	0.0370680	0.0589817	0.4954609	0.5469615	0.0436111	0.0729405	0.5026164	0.2933300	0.2620467	0.2951049	0.9998661	0.7981531	0.3324658	0.5063782	0.6082313	0.9999742	0.6201620	0.1154775	0.0999690	0.0372343	0.0440568	0.0228537	0.5294362	0.2818178	0.0499220	0.0228569	0.0376939	0.3506863	0.0731020	0.0716461	0.5160331	0.8137831	0.4659863	0.2378901	0.9997500	0.9967329	0.6880697	0.4625943	0.9982939	0.9203145	0.5960658	0.8170625	0.6544266	0.9952803
800	0.5197057	1.0000000	0.0910392	0.0692328	0.3525401	0.9805347	0.1847877	0.0144579	0.7452567	0.1781953	0.9999645	0.5299866	0.9075835	0.6279400	0.5097170	0.5960656	1.0000000	0.0412395	0.1104115	0.3870319	0.7840870	0.5615316	0.4843542	0.3255171	0.1023325	0.2547034	0.0138709	0.0026331	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0114211	0.7769427	0.0742134	0.0741973	0.8927403	0.1353294	0.4889506	0.1963759	0.2480835	0.8666102	0.4468714	0.3498922	0.2726701	0.3768202	0.3154011	0.5625663	0.0934659	0.5059100	0.3508293	0.5317807	0.4173207	0.5039307	0.0014150	0.0370910	0.0589817	0.4967933	0.5524361	0.0433928	0.0729758	0.5026448	0.2916321	0.2608256	0.2951049	0.9998728	0.8014288	0.3324658	0.5025812	0.6064875	0.9999965	0.6183534	0.1154775	0.0978970	0.0372343	0.0440568	0.0228677	0.5257824	0.2798160	0.0487529	0.0228271	0.0378482	0.3488785	0.0713295	0.0716461	0.5160331	0.8215778	0.4688679	0.2371320	0.9997745	0.9983639	0.6856493	0.4714834	0.9983499	0.9220264	0.5993414	0.8181826	0.6569264	0.9953984
850	0.5197057	1.0000000	0.0910392	0.0692328	0.3525431	0.9805347	0.1847877	0.0144599	0.7463620	0.1778813	0.9999919	0.5305072	0.9081402	0.6279403	0.5105980	0.5959906	1.0000000	0.0405448	0.1100564	0.3876045	0.7898262	0.5615236	0.4821836	0.3245194	0.1023432	0.2525863	0.0138709	0.0026378	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113909	0.7777380	0.0742134	0.0738478	0.8935266	0.1353349	0.4893676	0.1963759	0.2480835	0.8681997	0.4468714	0.3482231	0.2701662	0.3769603	0.3142787	0.5609614	0.0934730	0.5059100	0.3484686	0.5329205	0.4178553	0.5039307	0.0014150	0.0370983	0.0589817	0.4972868	0.5552477	0.0432980	0.0729838	0.5026499	0.2908280	0.2601009	0.2951049	0.9998760	0.8029951	0.3324658	0.5006332	0.6057859	0.9999995	0.6173449	0.1154775	0.0967910	0.0372343	0.0440568	0.0228711	0.5239350	0.2788596	0.0481127	0.0228119	0.0379027	0.3480500	0.0705050	0.0716461	0.5160331	0.8251810	0.4702960	0.2367515	0.9997877	0.9989821	0.6846141	0.4758178	0.9983863	0.9230860	0.6017866	0.8189133	0.6585855	0.9954795
