"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.0004096	0.6452635	0.2685584	0.2003681	0.0567025	0.2051150	0.0746010	0.5484262	0.1663732	0.0908388	0.2845477	0.1692879	0.1526479	0.0517934	0.0565202	0.1533115	0.2575882	0.0909381	0.6079358	0.3714972	0.0869467	0.5604560	0.0206434	0.0201748	0.4982355	0.0105942	0.0034419	0.7525724	0.0417878	0.0560775	0.0394386	0.5845376	0.5639267	0.6542459	0.5821587	0.6368614	0.3092655	0.2545665	0.5931331	0.3386796	0.2482161	0.0034630	0.0203739	0.3539350	0.6112047	0.4445358	0.1486560	0.0448043	0.1842905	0.2858848	0.5776371	0.2462844	0.0738986	0.0963055	0.1543830	0.0962529	0.1792736	0.0031172	0.6189014	0.0916440	0.1694226	0.3799701	0.4203703	0.4074756	0.5387466	0.6743919	0.5819099	0.0031256	0.0968895	0.5195797	0.3320193	0.1728218	0.2584091	0.0794256	0.7393642	0.0778553	0.2785098	0.3328684	0.5287805	0.3508013	0.6915913	0.0620415	0.2040704	0.3538838	0.2482914	0.0144833	0.2338745	0.0669533	0.0814607	0.0267875	0.1431037	0.3486127	0.0114711	0.6512674	0.0308828	0.4557277	0.5053552	0.0147531	0.3587925	0.0674402
150	0.0001213	0.7327672	0.2135149	0.1951862	0.1099028	0.2819470	0.0319341	0.6744989	0.1303915	0.0972330	0.3089023	0.1452959	0.1378713	0.0219025	0.0472303	0.1602649	0.2020288	0.0498443	0.6912665	0.4256304	0.0607356	0.6102070	0.0393765	0.0135343	0.4068541	0.0081563	0.0058386	0.6060665	0.0386714	0.0536748	0.0407890	0.5992987	0.6172902	0.6831290	0.6981952	0.6124266	0.4620284	0.1165077	0.7557765	0.3784222	0.3705816	0.0184768	0.0406530	0.1800983	0.5726147	0.4697842	0.1161588	0.0277998	0.1236508	0.2710630	0.6340688	0.2299217	0.0368660	0.1892922	0.1972098	0.0450826	0.2225359	0.0028829	0.4819316	0.0533666	0.1108541	0.3108132	0.4058632	0.3851268	0.5211659	0.5578875	0.6045677	0.0030116	0.0632908	0.4084119	0.3189765	0.1122431	0.3445178	0.0497126	0.6217637	0.0960253	0.1612416	0.3248620	0.7196493	0.4205250	0.7352103	0.0321449	0.2422153	0.3778598	0.2145842	0.0230130	0.2330866	0.0428285	0.1380963	0.0170333	0.0861208	0.3485787	0.0276756	0.6006396	0.0268425	0.6094172	0.4078079	0.0075191	0.1923284	0.1074998
200	0.0014647	0.5281619	0.2890927	0.2018169	0.0707103	0.3032379	0.0200881	0.6621834	0.1694304	0.0849116	0.2013330	0.1525571	0.0716716	0.0216834	0.0263725	0.1169864	0.2675765	0.0155485	0.7012880	0.4496498	0.0718881	0.6550990	0.0378225	0.0108366	0.4861378	0.0131069	0.0041521	0.6283619	0.0054054	0.0365350	0.0294812	0.7767849	0.5684971	0.5380463	0.6688153	0.5094680	0.5942166	0.0798857	0.7249477	0.3962338	0.2764094	0.0381279	0.0575791	0.1852109	0.5327967	0.5320403	0.1825476	0.0545512	0.1392820	0.3984438	0.5911544	0.2195797	0.0424753	0.2718535	0.1950781	0.0808207	0.2066965	0.0029648	0.6037697	0.0511514	0.1268230	0.3769768	0.5331748	0.3928644	0.6500036	0.6100130	0.5498671	0.0000000	0.1071519	0.4047701	0.3625947	0.1722558	0.3429943	0.0420862	0.7181987	0.0828016	0.0437722	0.3899538	0.6015643	0.3007434	0.7194741	0.0165621	0.2625278	0.5055257	0.1796146	0.0210766	0.2423092	0.0551769	0.0899328	0.0012995	0.1414679	0.3142061	0.0168051	0.5971474	0.0227682	0.6732243	0.3536083	0.0044548	0.1450149	0.0798399
250	0.0002247	0.6891881	0.2512764	0.1622466	0.0950658	0.3761996	0.0404823	0.6683182	0.1449045	0.0994999	0.2714340	0.1703150	0.1162500	0.0570962	0.0103093	0.1502626	0.2331737	0.0170829	0.6133133	0.3830434	0.0683858	0.6552510	0.0502596	0.0306450	0.5009146	0.0045724	0.0014240	0.7032223	0.0265128	0.0205202	0.0170126	0.6485960	0.6012337	0.5569324	0.7075015	0.4831046	0.5117377	0.0551698	0.7381149	0.2754866	0.3162646	0.0378392	0.0506336	0.1617119	0.6029485	0.5260660	0.1795732	0.0310540	0.1753638	0.3870290	0.6389556	0.1149526	0.0682692	0.1902612	0.1754090	0.0546951	0.2887061	0.0000652	0.4094268	0.0614686	0.1119537	0.4392567	0.4526495	0.3915765	0.4807730	0.4817722	0.5774215	0.0045452	0.1172103	0.4715791	0.3389616	0.1258688	0.3147124	0.0078474	0.7314655	0.0953006	0.0249464	0.3157300	0.6688239	0.3778081	0.6882241	0.0085108	0.3352659	0.5333237	0.2347242	0.0148803	0.2012140	0.0248685	0.0984056	0.0009085	0.0794271	0.4293185	0.0202344	0.7076708	0.0215576	0.6405427	0.3430871	0.0225904	0.0890438	0.0502454
300	0.0020497	0.5909539	0.2574544	0.1775186	0.1026467	0.3532124	0.0364096	0.7842730	0.1700929	0.0857316	0.2049027	0.2124687	0.1073167	0.0298685	0.0252110	0.0776724	0.2863811	0.0191207	0.6218093	0.4822593	0.0801245	0.6878699	0.0899195	0.0038316	0.5198935	0.0087610	0.0069605	0.6412008	0.0068922	0.0251697	0.0009498	0.6447716	0.6373296	0.6769996	0.6322236	0.5320361	0.6196777	0.1289717	0.6412304	0.3039546	0.3827805	0.0951513	0.0909754	0.0698967	0.6494506	0.5731671	0.1300450	0.0306248	0.1081159	0.3371857	0.5956002	0.1787299	0.0781844	0.2625764	0.2078054	0.0708860	0.2510169	0.0007179	0.5079992	0.0602780	0.1603170	0.4055005	0.4693240	0.2839688	0.4899078	0.4975204	0.5032256	0.0013581	0.0814311	0.2986159	0.4165303	0.1069443	0.2850691	0.0128200	0.6215231	0.1306059	0.0178996	0.3103731	0.6544656	0.3485544	0.6664453	0.0174331	0.2796529	0.4948400	0.2473166	0.0094647	0.2124791	0.0160266	0.0709651	0.0035189	0.0655136	0.4470312	0.0266832	0.6433138	0.0233779	0.6238128	0.4109970	0.0060343	0.1426158	0.0666656
350	0.0008184	0.7527037	0.2495903	0.1779794	0.0888823	0.2682487	0.0317685	0.6773796	0.1705004	0.1161100	0.2729574	0.2463044	0.1710878	0.0171952	0.0161309	0.1124078	0.1716522	0.0198581	0.6311886	0.4394039	0.0582432	0.7244418	0.0693454	0.0223594	0.4615441	0.0033681	0.0082744	0.5586675	0.0113625	0.0145740	0.0014162	0.6003342	0.5477109	0.5602772	0.6874807	0.5212595	0.6542738	0.0823072	0.5461315	0.3933245	0.3232511	0.0958468	0.0686184	0.1245827	0.5846224	0.5439762	0.1862149	0.0262438	0.1413065	0.4078550	0.5470074	0.0906258	0.0779887	0.2657098	0.1445569	0.1143444	0.2261403	0.0007943	0.4105916	0.0930005	0.1440461	0.5500624	0.3712551	0.2286410	0.5925103	0.4047544	0.5368571	0.0015849	0.0864472	0.3352337	0.3391598	0.1734584	0.3520684	0.0107025	0.6212127	0.1002729	0.0196130	0.3208002	0.5842562	0.3814207	0.7408324	0.0299118	0.3177040	0.6102025	0.2015969	0.0096251	0.3247262	0.0182749	0.1236081	0.0010953	0.0917663	0.3797856	0.0087580	0.6853201	0.0258984	0.6349541	0.3273807	0.0018901	0.0500568	0.0815229
400	0.0028730	0.6214221	0.2722353	0.2317272	0.1315006	0.3047131	0.0714594	0.6449751	0.2191062	0.1016404	0.2395334	0.1602073	0.0880479	0.0222924	0.0236245	0.0874766	0.1802290	0.0192884	0.6042954	0.3795602	0.0700151	0.7786457	0.0493404	0.0038819	0.4453544	0.0027768	0.0038065	0.5627766	0.0073198	0.0325206	0.0150357	0.6671247	0.5325231	0.6503447	0.6336567	0.7177780	0.7903991	0.0894876	0.6212604	0.3542678	0.3533380	0.1186621	0.0768134	0.1423575	0.6409339	0.5675425	0.1235940	0.0215441	0.1530577	0.3041820	0.5657883	0.0582102	0.0538439	0.3028082	0.1323320	0.1326371	0.2517190	0.0003484	0.3569011	0.0697030	0.1063569	0.4921881	0.3880816	0.2052784	0.5819954	0.3582195	0.4477641	0.0002575	0.1285068	0.4179536	0.3144267	0.1901546	0.3067264	0.0051444	0.6182277	0.1262500	0.0078740	0.3344967	0.5594037	0.3559925	0.6128549	0.0238475	0.3614355	0.5882959	0.2316277	0.0016626	0.2681717	0.0426824	0.0914671	0.0000002	0.1857353	0.4277062	0.0239881	0.7136694	0.0226096	0.6667734	0.3974822	0.0093242	0.0901530	0.1000222
450	0.0017252	0.6131037	0.2083840	0.2042770	0.0646087	0.2715290	0.0434426	0.5944943	0.1351759	0.0855628	0.2684692	0.1884746	0.1227554	0.0164012	0.0141150	0.1449808	0.2237144	0.0163091	0.7250458	0.3926601	0.0522562	0.6610256	0.0526021	0.0203503	0.4756457	0.0075276	0.0113631	0.6316111	0.0045225	0.0670563	0.0101198	0.7332668	0.5564652	0.6287956	0.5760686	0.5141885	0.6270894	0.0946792	0.6345789	0.3894949	0.4195797	0.0848686	0.0463491	0.0908312	0.6050088	0.6200742	0.1934384	0.0227524	0.1715299	0.3544078	0.5267757	0.0566218	0.0657860	0.2887957	0.1172318	0.0825823	0.2902793	0.0096024	0.4758969	0.0929358	0.1421130	0.3299883	0.4239533	0.2739920	0.6211669	0.3552885	0.4360105	0.0010736	0.1402613	0.4237036	0.4657663	0.2035950	0.2591906	0.0046334	0.6211844	0.1309502	0.0246180	0.4116050	0.7045345	0.3226763	0.6655608	0.0211244	0.3070588	0.5060141	0.1823866	0.0058254	0.2514810	0.0469342	0.0671132	0.0089690	0.1113734	0.4559096	0.0106196	0.8086680	0.0165478	0.6459240	0.3767716	0.0237651	0.0773865	0.0704906
500	0.0000446	0.6694162	0.2619640	0.2016815	0.1050923	0.2333456	0.0419573	0.5201545	0.1505431	0.1124020	0.2170264	0.1851540	0.1260950	0.0174446	0.0046184	0.1518188	0.2231754	0.0163632	0.6169145	0.4266347	0.0624988	0.7081673	0.0646184	0.0222680	0.4604609	0.0221533	0.0089443	0.7024984	0.0016698	0.0362681	0.0182716	0.6487527	0.6688718	0.6473179	0.5026460	0.4890875	0.6612775	0.0959780	0.7263065	0.2860004	0.2813439	0.0820763	0.1244694	0.1012415	0.6388814	0.6085275	0.2214093	0.0127132	0.1628985	0.3269231	0.6003780	0.0549334	0.1025778	0.2577462	0.1374619	0.0864115	0.2567298	0.0007501	0.3345944	0.0585825	0.1409962	0.4148756	0.4122839	0.2649969	0.5624180	0.4667045	0.5564976	0.0005217	0.0971819	0.5230271	0.4008056	0.2241150	0.2433975	0.0145521	0.4965278	0.0876996	0.0177411	0.3434217	0.5589683	0.3207275	0.7129264	0.0229243	0.3828414	0.5523158	0.2098140	0.0113014	0.1932128	0.0477426	0.1024999	0.0013126	0.1361557	0.3041234	0.0094768	0.5760462	0.0119287	0.6243605	0.3721109	0.0274486	0.1018123	0.0960118
550	0.0278964	0.5915286	0.2705435	0.2650838	0.1163664	0.2694252	0.0628744	0.6540588	0.2310084	0.1346145	0.2492606	0.2535825	0.1252689	0.0155677	0.0448542	0.1460475	0.2460813	0.1020503	0.7466753	0.4932571	0.1014016	0.6974602	0.0612944	0.0093207	0.4543249	0.0055133	0.0076397	0.6771055	0.0418242	0.0523591	0.0947814	0.6608336	0.5294602	0.7190433	0.5648077	0.5080654	0.5600957	0.2812001	0.8197416	0.5155797	0.3652093	0.0694631	0.0457820	0.2937341	0.5847968	0.5392039	0.1594566	0.0344169	0.1368675	0.2970202	0.4532767	0.0810429	0.0849549	0.2341596	0.1767199	0.1192571	0.2988425	0.0178928	0.4067567	0.0970024	0.1995160	0.4862558	0.4035697	0.3786451	0.5428952	0.4049667	0.4036245	0.0008657	0.1113885	0.4205760	0.3367190	0.1805414	0.2334639	0.0380842	0.6329233	0.1343973	0.0062098	0.4076980	0.7113964	0.3750842	0.4977819	0.0261721	0.2161666	0.2963063	0.1699959	0.0048061	0.2646468	0.0416845	0.1340445	0.0294696	0.0991295	0.3211307	0.0126246	0.6882930	0.0056882	0.6456187	0.2920737	0.0062208	0.1496416	0.1006888
600	0.0194906	0.7037880	0.2247664	0.1967118	0.0873238	0.2871682	0.0408885	0.5695808	0.1109927	0.1612999	0.2168813	0.2152957	0.2158940	0.0355381	0.0677923	0.1207092	0.1970458	0.1908975	0.6043045	0.4880076	0.1684429	0.7947702	0.0543173	0.0177159	0.4148035	0.0066535	0.0044379	0.5624215	0.1073007	0.1142487	0.1692764	0.5808313	0.5979702	0.7309824	0.5390395	0.6708824	0.5173017	0.3736274	0.6476034	0.6119737	0.3054155	0.0957054	0.0794897	0.4772440	0.5882346	0.5048963	0.1705204	0.0527600	0.1323332	0.3056320	0.6269149	0.1222138	0.0511080	0.2448284	0.1252220	0.0719951	0.3639868	0.0159867	0.4648828	0.0768196	0.1476996	0.3169575	0.4232175	0.3220139	0.5897900	0.3477653	0.4678735	0.0009094	0.0765602	0.5052034	0.3185288	0.2509833	0.1586430	0.0965297	0.7288239	0.1368404	0.0572746	0.4074746	0.5786054	0.3495534	0.4529836	0.0293084	0.1566857	0.1604511	0.2739850	0.0038428	0.2625581	0.0525083	0.1415156	0.0624632	0.1247702	0.1713052	0.0096067	0.5906789	0.0204853	0.3631691	0.4618786	0.0115346	0.3049057	0.0887527
650	0.0050899	0.6465495	0.3226689	0.2470957	0.1260736	0.3067065	0.0245547	0.7042170	0.1881474	0.0986948	0.2359595	0.1686289	0.1917780	0.0211535	0.0986227	0.1434925	0.2139444	0.2089819	0.6861162	0.4941401	0.1270281	0.6490982	0.0462053	0.0564609	0.4495724	0.0134141	0.0164356	0.6254253	0.1216632	0.1332837	0.2203364	0.5941874	0.5847092	0.7781599	0.6946353	0.6798603	0.3982553	0.6676503	0.5702234	0.6051435	0.2716285	0.0237972	0.0489371	0.5185055	0.6161577	0.5399765	0.1822367	0.0495038	0.1629725	0.2713150	0.6413699	0.1534839	0.0714134	0.1288248	0.2077340	0.0628187	0.2783759	0.0533012	0.5423759	0.0893806	0.1439367	0.3542945	0.4340622	0.4254194	0.5312459	0.3977713	0.5793253	0.0043568	0.0560269	0.4395984	0.3979699	0.1970615	0.1221706	0.1474291	0.7250175	0.1683051	0.1806318	0.3803582	0.5281988	0.4877441	0.4070013	0.0496305	0.1228587	0.1124609	0.2278800	0.0085127	0.3434952	0.0411737	0.1253442	0.0732867	0.1005912	0.0567374	0.0353625	0.5729038	0.0308690	0.3262770	0.4927305	0.0113810	0.3812588	0.1088850
700	0.0326989	0.7284580	0.3654163	0.2314056	0.0484899	0.3766375	0.0337196	0.6154279	0.1635652	0.1943130	0.2531747	0.2031515	0.1777695	0.0108234	0.1339529	0.1367061	0.2988738	0.2662801	0.6394990	0.4875463	0.1544478	0.5722477	0.0291071	0.0365063	0.4639858	0.0050877	0.0192681	0.5750375	0.1009687	0.0931614	0.3144381	0.7376363	0.5866150	0.7432910	0.6135784	0.5655782	0.3420667	0.6981403	0.5508821	0.6074594	0.2160007	0.0066970	0.0434712	0.5255406	0.5691724	0.5191190	0.1584035	0.1245048	0.1246430	0.2679033	0.6336808	0.1855113	0.0757523	0.1228039	0.1409134	0.1033942	0.2292536	0.0259152	0.5737152	0.0536700	0.2097365	0.4410702	0.4332792	0.4017431	0.5828123	0.4007929	0.5250680	0.0008853	0.1141425	0.4462557	0.3751253	0.1643329	0.1043520	0.1662115	0.7522785	0.1334069	0.2477309	0.3263290	0.5794478	0.3880809	0.4309469	0.0451033	0.0784560	0.0585523	0.2263726	0.0415629	0.2903881	0.0702910	0.0815927	0.0914069	0.1351540	0.0385531	0.0083684	0.6306301	0.0625081	0.3413118	0.5366913	0.0119227	0.4454620	0.1496213
750	0.0111194	0.5839621	0.3745095	0.2016323	0.1082179	0.4066035	0.0407577	0.6349690	0.1205780	0.1498043	0.2734559	0.1907005	0.1274961	0.0042730	0.1419780	0.1840074	0.1670172	0.1995005	0.7787033	0.4797774	0.1742678	0.5910455	0.0385622	0.0601901	0.4670663	0.0044960	0.0353373	0.6248489	0.0683960	0.1240280	0.3162108	0.5764268	0.6646319	0.6949263	0.4959301	0.6286616	0.2989643	0.7019415	0.5455279	0.4659087	0.2057665	0.0032591	0.0252758	0.5689379	0.6342209	0.4490632	0.2019141	0.0702319	0.1415874	0.3057050	0.6143460	0.2996771	0.1148814	0.1161494	0.1640286	0.0438071	0.2214497	0.0302178	0.5504745	0.0470697	0.0844292	0.4456014	0.4166587	0.4432191	0.6407666	0.5282649	0.5105833	0.0117987	0.0850052	0.4825483	0.3307926	0.1113386	0.0690419	0.1711106	0.7078222	0.1174369	0.2578214	0.3257997	0.4968336	0.3734057	0.4323230	0.0656527	0.0979025	0.0591808	0.2023882	0.0028994	0.2730692	0.1045710	0.1073378	0.0980700	0.1044873	0.0152609	0.0186940	0.5961454	0.0139598	0.2408398	0.5531782	0.0214163	0.4096744	0.1669117
800	0.0422151	0.6953417	0.4781602	0.1879573	0.0843540	0.3805489	0.0590606	0.6951176	0.1944447	0.1468730	0.1976059	0.1752706	0.1171625	0.0239158	0.1274708	0.1265704	0.2362816	0.2332825	0.6805469	0.3806010	0.2041089	0.6258047	0.0685984	0.0300516	0.4686590	0.0009116	0.0200509	0.6763948	0.0609921	0.1498734	0.3622283	0.5834950	0.7807944	0.7242529	0.6245088	0.6634579	0.3324246	0.6052221	0.5960959	0.5667320	0.1858951	0.0049767	0.0177381	0.7006614	0.5576567	0.4286396	0.1215623	0.0273553	0.1102954	0.2307926	0.7417341	0.2063918	0.0388403	0.1212019	0.1981840	0.0715809	0.1254566	0.0322240	0.6472176	0.0765726	0.1418221	0.5402633	0.3997731	0.5845510	0.6658516	0.5012123	0.3982028	0.0002016	0.1035265	0.5448961	0.3996147	0.1545126	0.0778266	0.1436917	0.7162954	0.0940941	0.2805266	0.3839592	0.4949746	0.4193787	0.4009276	0.0198283	0.0237125	0.0232687	0.2482334	0.0276012	0.2158239	0.0681579	0.1054001	0.0575556	0.0764949	0.0089374	0.0214899	0.5537537	0.0150709	0.2945979	0.5741946	0.0484285	0.4659827	0.0881094
850	0.0241930	0.5725014	0.2191704	0.1805475	0.0690580	0.4087305	0.0579445	0.8246995	0.1851755	0.1541932	0.2467322	0.1740471	0.1259903	0.0161815	0.1013735	0.1423082	0.3053649	0.2298566	0.6755727	0.5550412	0.2031927	0.5961416	0.0705125	0.0250098	0.4737562	0.0018940	0.0074984	0.5383275	0.1194299	0.1383647	0.3457009	0.6959444	0.5931431	0.5034434	0.6560969	0.5830893	0.2534234	0.5660576	0.7272873	0.6506943	0.2376809	0.0042854	0.0306930	0.6329869	0.6536035	0.4804047	0.2300217	0.0558177	0.1559754	0.2655532	0.5726793	0.1715559	0.0428342	0.0950810	0.1643555	0.1152726	0.1249700	0.0250035	0.6187713	0.0399529	0.1607501	0.4227023	0.4919881	0.4056454	0.6940997	0.6133284	0.5210815	0.0043177	0.0830907	0.4974750	0.4070166	0.1223240	0.0929328	0.1442047	0.6170420	0.1205770	0.2770698	0.4053005	0.4678685	0.5153588	0.3679426	0.0311076	0.0542200	0.0757820	0.2486892	0.0086308	0.2089971	0.0679653	0.0991356	0.0399039	0.1752274	0.0231029	0.0104949	0.5800558	0.0138452	0.3967914	0.5301364	0.0225602	0.4840411	0.0744183
900	0.0244263	0.5279644	0.3297151	0.1573806	0.0986719	0.3288297	0.0369089	0.7172287	0.1957562	0.2055584	0.3402184	0.1902885	0.1094785	0.0248521	0.1055579	0.1098015	0.3617425	0.1914247	0.6300222	0.4196059	0.1486644	0.7778453	0.0477942	0.0200714	0.4560179	0.0048367	0.0159477	0.5154905	0.0231093	0.1484428	0.2704256	0.6468621	0.6108747	0.6104253	0.5380580	0.5546231	0.1600161	0.6390740	0.6921917	0.6284737	0.1853224	0.0190346	0.0244737	0.7175290	0.6278049	0.4364727	0.1084778	0.0378166	0.1990709	0.2866085	0.5853652	0.3394383	0.0660329	0.1169744	0.1754937	0.0757882	0.1184856	0.0235146	0.5508682	0.1182929	0.1619891	0.3950310	0.4541057	0.4067328	0.6495972	0.4481839	0.5645910	0.0002866	0.0670941	0.4698507	0.4615990	0.1767964	0.0982063	0.1216924	0.6401871	0.1416453	0.2999671	0.4847844	0.4758995	0.3900594	0.4048398	0.0128986	0.0561331	0.0447928	0.2745755	0.0117589	0.3193670	0.0641521	0.1222962	0.0484806	0.1362325	0.0428058	0.0239133	0.6197962	0.0304527	0.2351857	0.5025907	0.0432997	0.4326160	0.1014920
950	0.0125686	0.5747742	0.2946841	0.1996428	0.1277169	0.2837134	0.0468947	0.7917592	0.1348578	0.2259838	0.2884629	0.1644769	0.1446893	0.0126056	0.1125869	0.1593601	0.3455500	0.1886410	0.5768108	0.2820288	0.1554995	0.7132536	0.0532770	0.0293904	0.3954798	0.0033638	0.0099335	0.6813158	0.0315553	0.2527482	0.2424401	0.7022006	0.5431644	0.7900018	0.7118571	0.5902411	0.2543055	0.6593857	0.7643322	0.6547678	0.2367061	0.0189466	0.0092037	0.6009675	0.6485576	0.4075752	0.1447068	0.0464824	0.1485200	0.2424205	0.7050364	0.1917044	0.0667922	0.0843872	0.1576738	0.1642595	0.1014587	0.0124213	0.6675075	0.0752414	0.1625178	0.4553939	0.3136540	0.4889983	0.4704627	0.5507105	0.5652101	0.0082242	0.0747846	0.7298955	0.3813602	0.1759527	0.0857655	0.0810462	0.6200763	0.2091948	0.2306498	0.3188465	0.5072121	0.3158715	0.5179883	0.0147861	0.0316046	0.0321764	0.2919195	0.0105474	0.3737626	0.0612654	0.1804749	0.0533755	0.1185520	0.0193912	0.0117259	0.6215361	0.0205622	0.3629886	0.5834334	0.0306122	0.5180774	0.1333017
1000	0.0259367	0.5614230	0.3776335	0.1831818	0.1035026	0.3667242	0.0136199	0.6589128	0.1711190	0.2613391	0.3113058	0.2226829	0.1135942	0.0274530	0.1390722	0.1325681	0.2066365	0.2321818	0.5995229	0.3596186	0.1341724	0.7135416	0.0763663	0.0554885	0.4086098	0.0067171	0.0023033	0.5544891	0.0371142	0.2538176	0.2116553	0.6948181	0.5583006	0.6460959	0.5983104	0.6194846	0.2621652	0.5455720	0.7717239	0.5882348	0.2004989	0.0094413	0.0140345	0.5986988	0.7475076	0.4897254	0.1331272	0.0606547	0.2094655	0.3124360	0.6081430	0.3312674	0.0340475	0.0380294	0.1912968	0.1975233	0.1084236	0.0284779	0.4475546	0.1214938	0.0927896	0.3896617	0.3954359	0.5375988	0.5891497	0.5172590	0.5569347	0.0033409	0.1089924	0.5311785	0.4095201	0.1423259	0.0630236	0.0807141	0.6226404	0.0861239	0.1855360	0.2771130	0.5009685	0.3967764	0.5404785	0.0318668	0.0563828	0.0380976	0.2521872	0.0146166	0.3009732	0.0964450	0.1163380	0.0420487	0.1377514	0.0362842	0.0176627	0.5652734	0.0379585	0.3325200	0.4191393	0.0092398	0.3579320	0.1885473

0	0.0321049	0.6197621	0.2705972	0.1934612	0.0806366	0.2243713	0.0551103	0.7003108	0.1640585	0.1936967	0.2798118	0.2377581	0.1569737	0.0571041	0.1078976	0.0989949	0.2112842	0.2185316	0.6779272	0.4454091	0.1729866	0.7549844	0.0392471	0.0651562	0.4742613	0.0012201	0.0156286	0.6557218	0.0211744	0.1687365	0.2216130	0.8339072	0.6440609	0.7303214	0.7019733	0.6421326	0.2435062	0.6814414	0.6005521	0.7218591	0.1822511	0.0102405	0.0232652	0.5292504	0.5757454	0.4252970	0.1788514	0.0536847	0.1461225	0.2877617	0.6198675	0.2786887	0.0702709	0.1220170	0.1488762	0.1055014	0.0838179	0.0397813	0.5591055	0.0378576	0.1198489	0.4331861	0.3435095	0.5459409	0.5348519	0.5591451	0.6871391	0.0004972	0.1587894	0.5860444	0.4129842	0.1194234	0.0755366	0.1442514	0.7155819	0.1283167	0.3064416	0.3838132	0.4849659	0.4658202	0.5399419	0.0267116	0.0479138	0.0315279	0.2361474	0.0136683	0.2845796	0.0824147	0.0962541	0.0548957	0.1519119	0.0151434	0.0104331	0.6805096	0.0120853	0.2896697	0.6097564	0.0169354	0.5455919	0.0667964
50	0.0149721	0.6675763	0.2294816	0.2085951	0.1141700	0.2268597	0.0262240	0.6050044	0.1286158	0.1400143	0.3491285	0.1895189	0.1285506	0.0218301	0.1788407	0.1160553	0.2146122	0.1160629	0.5783360	0.3676725	0.1022691	0.7641093	0.0463611	0.0348526	0.4375779	0.0029790	0.0357280	0.5968387	0.0303954	0.1647648	0.1199039	0.6561591	0.4791865	0.5661139	0.6378850	0.6684185	0.2321129	0.7293029	0.5744312	0.6348328	0.3017558	0.0021114	0.0967909	0.7089632	0.6522168	0.4321881	0.1309818	0.0855249	0.1441647	0.1788583	0.6168893	0.2404929	0.0619117	0.1315619	0.2211740	0.0762931	0.1052478	0.0270217	0.7029965	0.2611181	0.1609739	0.5315546	0.3446767	0.4865202	0.6980945	0.5975639	0.5926249	0.0028445	0.2503491	0.5113044	0.3306126	0.1560154	0.0934758	0.1328169	0.4934969	0.0457761	0.3627813	0.3891964	0.4648738	0.4412699	0.4352096	0.0110937	0.0494275	0.0316055	0.1966967	0.0600963	0.2406881	0.0596717	0.1063222	0.0307722	0.0988019	0.1746701	0.0284362	0.6222601	0.0409599	0.2222025	0.5457705	0.0497984	0.4026378	0.0998075
100	0.0113077	0.6485569	0.3130133	0.2114531	0.0889822	0.2598835	0.0236668	0.4946492	0.1228027	0.1599113	0.2648257	0.2185924	0.1133494	0.0430771	0.0827544	0.1133163	0.2536968	0.1372497	0.6743553	0.3514265	0.1089746	0.7027325	0.0438628	0.0035324	0.3963851	0.0088528	0.0109859	0.6211992	0.0055677	0.2579941	0.0640052	0.6585535	0.4958379	0.6530620	0.6128876	0.5961933	0.4036726	0.5553085	0.6117378	0.5060853	0.4867909	0.0013529	0.0948622	0.6374466	0.6526689	0.4159972	0.1324798	0.0691549	0.2087801	0.1776779	0.6677630	0.2220010	0.1070723	0.1392827	0.1162784	0.0744688	0.1236812	0.0402056	0.5583554	0.3519478	0.1440927	0.3678283	0.5039885	0.4058273	0.6993602	0.5799605	0.5711757	0.0015333	0.4976509	0.5292109	0.2762754	0.1959660	0.0576503	0.1340124	0.2997659	0.0822334	0.3800638	0.6186562	0.5951414	0.3011153	0.4696507	0.0167024	0.0395710	0.0367481	0.2151291	0.1838767	0.2549748	0.1053025	0.1207419	0.0200471	0.1266941	0.4243989	0.0194359	0.5088277	0.0343093	0.2579938	0.6016459	0.0083549	0.4345677	0.0771067
