Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.8626925	1.0000000	0.0302291	0.0304565	0.4066655	0.7220961	0.0470007	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117705	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593497	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2868144	0.2071345	0.9064437	1.0000000	0.3712075	0.2906901	1.0000000	0.5840141	0.1076770	0.9960072	0.5015018	0.1215613	0.8559766	0.3641227	1.0000000	0.6686773	0.5793671	0.6981425	0.6763633	0.6602689	0.3810988	1.0000000	0.3921769	0.3856301	1.0000000	0.9233554	0.7695941	0.9990998	0.9999970	0.9994219	0.0811033	0.5558688	0.9996332	0.9947642	0.0000267	0.3558698	0.2961757	0.4424682	1.0000000	0.8850195	0.9999980	0.7486854	0.9573798	0.9008784	0.9617988	0.9786008	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956557	0.9999987	0.3368629	0.9616409	0.8645136	0.5042582	0.9712514	0.0499702	0.7973913	0.9980024	0.7648000	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931361	0.9999467	0.5571573
1000	0.8626925	1.0000000	0.0302314	0.0304565	0.4067091	0.7220961	0.0470162	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117708	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593498	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2868146	0.2071341	0.9064437	1.0000000	0.3712075	0.2906904	1.0000000	0.5840144	0.1076770	0.9960072	0.5015015	0.1215836	0.8559765	0.3641227	1.0000000	0.6686693	0.5793671	0.6981417	0.6763607	0.6602689	0.3810988	1.0000000	0.3921769	0.3856301	1.0000000	0.9233547	0.7695941	0.9990998	0.9999970	0.9994219	0.0811042	0.5558688	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486842	0.9573798	0.9008784	0.9617984	0.9786007	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956547	0.9999987	0.3368645	0.9616409	0.8645136	0.5042582	0.9712514	0.0499703	0.7973896	0.9980024	0.7647991	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931361	0.9999467	0.5571573

0	0.8626925	1.0000000	0.0302329	0.0304568	0.4067411	0.7220960	0.0470312	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117710	0.0624287	0.0807724	0.9542718	0.4605940	0.1613149	0.1124297	0.2593500	0.5497819	0.9999982	1.0000000	0.9580852	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3712075	0.2906907	1.0000000	0.5840145	0.1076771	0.9960072	0.5015016	0.1216009	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602688	0.3810989	1.0000000	0.3921769	0.3856301	1.0000000	0.9233545	0.7695941	0.9990998	0.9999970	0.9994217	0.0811052	0.5558688	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486838	0.9573798	0.9008782	0.9617983	0.9786004	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956542	0.9999987	0.3368665	0.9616409	0.8645136	0.5042582	0.9712511	0.0499707	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931360	0.9999467	0.5571572
50	0.8626925	1.0000000	0.0302328	0.0304566	0.2130337	0.7220961	0.0470298	0.3877100	0.0330995	0.0147960	0.6033346	0.0094860	0.1267635	0.5882200	0.3134782	0.3738234	0.4117710	0.0624287	0.0807724	0.6132820	0.3044997	0.1613149	0.0445851	0.2593499	0.8818752	0.9999982	1.0000000	0.9580855	0.9999997	0.2868148	0.1718001	0.4969286	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.6382313	0.9960072	0.6917632	0.1216006	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8464081	0.3810989	1.0000000	0.3921769	0.5288180	1.0000000	0.9233545	0.7695941	0.9994911	0.9999978	0.9994218	0.4049731	0.8029534	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7733373	0.9573798	0.9008783	0.9617983	0.9917652	0.9299010	0.9280293	0.9688632	0.8707831	0.9941132	0.6956542	0.9999987	0.1492213	0.9932810	0.8645136	0.5297904	0.9712513	0.0192052	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7066809	0.6665826	0.8644277	0.9999467	0.5895822
100	0.8626925	1.0000000	0.0302328	0.0304566	0.1318320	0.7220961	0.0470292	0.4115860	0.0330995	0.0110434	0.5087276	0.0042296	0.2505417	0.8498324	0.2641764	0.6000900	0.4117709	0.0624286	0.0807724	0.4715387	0.2410284	0.1613149	0.0262166	0.2593499	0.9475808	0.9999983	1.0000000	0.9580855	0.9999997	0.2868148	0.1633978	0.3723245	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.8251610	0.9960072	0.7396394	0.1216005	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8854187	0.3810989	1.0000000	0.3921769	0.5813935	1.0000000	0.9233544	0.7695941	0.9995915	0.9999981	0.9994218	0.5139427	0.8634011	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7801452	0.9573798	0.9008784	0.9617983	0.9967538	0.9299010	0.9280293	0.9717067	0.8707831	0.9981402	0.6956542	0.9999987	0.0792661	0.9988231	0.8645136	0.5373760	0.9712513	0.0075501	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7310626	0.6665826	0.9251833	0.9999467	0.6014542
150	0.8626925	1.0000000	0.0302328	0.0304565	0.0977925	0.7220961	0.0470289	0.4372594	0.0330995	0.0172330	0.4861633	0.0030559	0.3465610	0.9479040	0.2606077	0.7563659	0.4117709	0.0624286	0.0807724	0.4126185	0.2152196	0.1613149	0.0212434	0.2593499	0.9605808	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1613998	0.3344108	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.8910217	0.9960072	0.7516867	0.1216005	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8935945	0.3810989	1.0000000	0.3921769	0.6006980	1.0000000	0.9233544	0.7695941	0.9996173	0.9999982	0.9994219	0.5506070	0.8781893	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7820252	0.9573798	0.9008784	0.9617983	0.9986440	0.9299010	0.9280293	0.9721021	0.8707831	0.9994103	0.6956542	0.9999987	0.0531863	0.9997939	0.8645136	0.5396298	0.9712514	0.0031347	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7382394	0.6665826	0.9467328	0.9999467	0.6058009
200	0.8626925	1.0000000	0.0302328	0.0304565	0.0835232	0.7220961	0.0470288	0.4536502	0.0330995	0.0245416	0.4807816	0.0028681	0.3845785	0.9747045	0.2639491	0.8248838	0.4117709	0.0624286	0.0807724	0.3881264	0.2047251	0.1613149	0.0198970	0.2593499	0.9631529	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1609247	0.3228748	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9142264	0.9960072	0.7547182	0.1216005	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8953080	0.3810989	1.0000000	0.3921769	0.6077862	1.0000000	0.9233544	0.7695941	0.9996239	0.9999982	0.9994219	0.5629431	0.8818071	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7825443	0.9573798	0.9008784	0.9617983	0.9993603	0.9299010	0.9280293	0.9721571	0.8707831	0.9998108	0.6956542	0.9999987	0.0434637	0.9999639	0.8645136	0.5402994	0.9712514	0.0014619	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7403520	0.6665826	0.9543762	0.9999467	0.6073924
250	0.8626925	1.0000000	0.0302328	0.0304565	0.0775415	0.7220961	0.0470287	0.4615339	0.0330995	0.0291475	0.4794981	0.0028640	0.3965556	0.9816615	0.2663667	0.8501122	0.4117709	0.0624286	0.0807724	0.3779455	0.2004579	0.1613149	0.0195324	0.2593499	0.9636618	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1608117	0.3193647	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9224021	0.9960072	0.7554810	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8956671	0.3810989	1.0000000	0.3921769	0.6103888	1.0000000	0.9233544	0.7695941	0.9996256	0.9999982	0.9994219	0.5670938	0.8826922	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7826877	0.9573798	0.9008784	0.9617983	0.9996317	0.9299010	0.9280293	0.9721647	0.8707831	0.9999372	0.6956542	0.9999987	0.0398390	0.9999937	0.8645136	0.5404983	0.9712514	0.0008283	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7409738	0.6665826	0.9570872	0.9999467	0.6079751
300	0.8626925	1.0000000	0.0302328	0.0304565	0.0750340	0.7220961	0.0470287	0.4647734	0.0330995	0.0314017	0.4791919	0.0028773	0.4000225	0.9834680	0.2675050	0.8586162	0.4117709	0.0624286	0.0807724	0.3737135	0.1987227	0.1613149	0.0194338	0.2593499	0.9637625	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1607848	0.3182966	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9252826	0.9960072	0.7556730	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8957423	0.3810989	1.0000000	0.3921769	0.6113445	1.0000000	0.9233544	0.7695941	0.9996260	0.9999982	0.9994219	0.5684904	0.8829087	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7827273	0.9573798	0.9008784	0.9617983	0.9997346	0.9299010	0.9280293	0.9721658	0.8707831	0.9999770	0.6956542	0.9999987	0.0384877	0.9999989	0.8645136	0.5405574	0.9712514	0.0005882	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7411569	0.6665826	0.9580488	0.9999467	0.6081885
350	0.8626925	1.0000000	0.0302328	0.0304565	0.0739829	0.7220961	0.0470287	0.4659863	0.0330995	0.0323744	0.4791189	0.0028850	0.4009826	0.9839397	0.2679614	0.8613253	0.4117709	0.0624286	0.0807724	0.3719543	0.1980171	0.1613149	0.0194070	0.2593499	0.9637824	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1607784	0.3179717	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9262975	0.9960072	0.7557213	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8957581	0.3810989	1.0000000	0.3921769	0.6116954	1.0000000	0.9233544	0.7695941	0.9996261	0.9999982	0.9994219	0.5689602	0.8829617	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7827382	0.9573798	0.9008784	0.9617983	0.9997736	0.9299010	0.9280293	0.9721659	0.8707831	0.9999896	0.6956542	0.9999987	0.0379839	0.9999998	0.8645136	0.5405750	0.9712514	0.0004972	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7412108	0.6665826	0.9583899	0.9999467	0.6082666
400	0.8626925	1.0000000	0.0302328	0.0304565	0.0735422	0.7220961	0.0470287	0.4664144	0.0330995	0.0327657	0.4791015	0.0028883	0.4012406	0.9840630	0.2681294	0.8621539	0.4117709	0.0624286	0.0807724	0.3712230	0.1977302	0.1613149	0.0193998	0.2593499	0.9637863	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1607769	0.3178728	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9266551	0.9960072	0.7557334	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8957614	0.3810989	1.0000000	0.3921769	0.6118242	1.0000000	0.9233544	0.7695941	0.9996262	0.9999982	0.9994219	0.5691183	0.8829746	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7827412	0.9573798	0.9008784	0.9617983	0.9997883	0.9299010	0.9280293	0.9721660	0.8707831	0.9999935	0.6956542	0.9999987	0.0377961	1.0000000	0.8645136	0.5405802	0.9712514	0.0004628	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7412266	0.6665826	0.9585108	0.9999467	0.6082952
450	0.8626925	1.0000000	0.0302328	0.0304565	0.0733575	0.7220961	0.0470287	0.4665596	0.0330995	0.0329165	0.4790973	0.0028895	0.4013084	0.9840950	0.2681882	0.8623995	0.4117709	0.0624286	0.0807724	0.3709191	0.1976136	0.1613149	0.0193978	0.2593499	0.9637871	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1607765	0.3178427	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9267811	0.9960072	0.7557365	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8957621	0.3810989	1.0000000	0.3921769	0.6118715	1.0000000	0.9233544	0.7695941	0.9996262	0.9999982	0.9994219	0.5691715	0.8829778	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7827421	0.9573798	0.9008784	0.9617983	0.9997939	0.9299010	0.9280293	0.9721660	0.8707831	0.9999948	0.6956542	0.9999987	0.0377261	1.0000000	0.8645136	0.5405817	0.9712514	0.0004497	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7412313	0.6665826	0.9585537	0.9999467	0.6083057
500	0.8626925	1.0000000	0.0302328	0.0304565	0.0732801	0.7220961	0.0470287	0.4666075	0.0330995	0.0329732	0.4790963	0.0028899	0.4013259	0.9841033	0.2682080	0.8624706	0.4117709	0.0624286	0.0807724	0.3707927	0.1975661	0.1613149	0.0193973	0.2593499	0.9637872	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1607765	0.3178335	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.9268255	0.9960072	0.7557373	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.8957622	0.3810989	1.0000000	0.3921769	0.6118889	1.0000000	0.9233544	0.7695941	0.9996262	0.9999982	0.9994219	0.5691894	0.8829786	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7827423	0.9573798	0.9008784	0.9617983	0.9997960	0.9299010	0.9280293	0.9721660	0.8707831	0.9999952	0.6956542	0.9999987	0.0377000	1.0000000	0.8645136	0.5405822	0.9712514	0.0004448	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.7412327	0.6665826	0.9585690	0.9999467	0.6083095
550	0.8626925	1.0000000	0.0302328	0.0304565	0.2669547	0.7220961	0.0470287	0.4430517	0.0330995	0.0695978	0.8757615	0.0318956	0.2955021	0.9349687	0.5327176	0.7542742	0.4117709	0.0624286	0.0807724	0.7117405	0.3536409	0.1613149	0.0872418	0.2593499	0.6316940	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.1961103	0.7273459	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.3962869	0.9960072	0.5654758	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.7096230	0.3810989	1.0000000	0.3921769	0.4687073	1.0000000	0.9233544	0.7695941	0.9992350	0.9999974	0.9994219	0.2453272	0.6358942	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7580889	0.9573798	0.9008784	0.9617983	0.9866321	0.9299010	0.9280293	0.9517140	0.8707831	0.9872265	0.6956542	0.9999987	0.2253348	0.9683599	0.8645136	0.5150501	0.9712514	0.0312082	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6584023	0.6665826	0.7872827	0.9999467	0.5758860
600	0.8626925	1.0000000	0.0302328	0.0304565	0.3481427	0.7220961	0.0470287	0.4094035	0.0330995	0.0531995	0.9703684	0.0330927	0.1547056	0.7191944	0.5638069	0.5174237	0.4117709	0.0624286	0.0807724	0.8534664	0.4171043	0.1613149	0.1056103	0.2593499	0.5659884	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2045126	0.8519492	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.2093627	0.9960072	0.5175996	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6706124	0.3810989	1.0000000	0.3921769	0.4161342	1.0000000	0.9233544	0.7695941	0.9991345	0.9999972	0.9994219	0.1363595	0.5754465	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7512810	0.9573798	0.9008784	0.9617983	0.9816439	0.9299010	0.9280293	0.9488704	0.8707831	0.9831996	0.6956542	0.9999987	0.2952862	0.9628178	0.8645136	0.5074645	0.9712514	0.0428626	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6340207	0.6665826	0.7265291	0.9999467	0.5640146
650	0.8626925	1.0000000	0.0302328	0.0304565	0.3821765	0.7220961	0.0470287	0.3920420	0.0330995	0.0441229	0.9929327	0.0312947	0.1084077	0.5403904	0.5539087	0.3757680	0.4117709	0.0624286	0.0807724	0.9123794	0.4429099	0.1613149	0.1105834	0.2593499	0.5529884	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2065106	0.8898626	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1435039	0.9960072	0.5055523	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6624366	0.3810989	1.0000000	0.3921769	0.3968305	1.0000000	0.9233544	0.7695941	0.9991087	0.9999971	0.9994219	0.0996959	0.5606584	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7494010	0.9573798	0.9008784	0.9617983	0.9797538	0.9299010	0.9280293	0.9484751	0.8707831	0.9819295	0.6956542	0.9999987	0.3213645	0.9618470	0.8645136	0.5052108	0.9712514	0.0472777	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6268439	0.6665826	0.7049803	0.9999467	0.5596680
700	0.8626925	1.0000000	0.0302328	0.0304565	0.3964433	0.7220961	0.0470287	0.3848516	0.0330995	0.0402751	0.9983144	0.0301720	0.0962265	0.4613952	0.5448249	0.3170545	0.4117709	0.0624286	0.0807724	0.9368685	0.4534031	0.1613149	0.1119298	0.2593499	0.5504163	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2069857	0.9013986	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1202999	0.9960072	0.5025208	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6607232	0.3810989	1.0000000	0.3921769	0.3897426	1.0000000	0.9233544	0.7695941	0.9991021	0.9999970	0.9994219	0.0873600	0.5570405	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7488818	0.9573798	0.9008784	0.9617983	0.9790376	0.9299010	0.9280293	0.9484201	0.8707831	0.9815290	0.6956542	0.9999987	0.3310866	0.9616770	0.8645136	0.5045412	0.9712514	0.0489503	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6247313	0.6665826	0.6973371	0.9999467	0.5580765
750	0.8626925	1.0000000	0.0302328	0.0304565	0.4024240	0.7220961	0.0470287	0.3821352	0.0330995	0.0387497	0.9995980	0.0296780	0.0930262	0.4335598	0.5402749	0.2958955	0.4117709	0.0624286	0.0807724	0.9470481	0.4576698	0.1613149	0.1122944	0.2593499	0.5499074	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2070987	0.9049086	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1121244	0.9960072	0.5017580	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6603641	0.3810989	1.0000000	0.3921769	0.3871401	1.0000000	0.9233544	0.7695941	0.9991004	0.9999970	0.9994219	0.0832094	0.5561554	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7487385	0.9573798	0.9008784	0.9617983	0.9787662	0.9299010	0.9280293	0.9484125	0.8707831	0.9814027	0.6956542	0.9999987	0.3347111	0.9616472	0.8645136	0.5043423	0.9712514	0.0495839	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6241095	0.6665826	0.6946261	0.9999467	0.5574939
800	0.8626925	1.0000000	0.0302328	0.0304565	0.4049311	0.7220961	0.0470287	0.3811647	0.0330995	0.0381651	0.9999041	0.0294888	0.0921718	0.4247468	0.5383883	0.2888355	0.4117709	0.0624286	0.0807724	0.9512796	0.4594047	0.1613149	0.1123931	0.2593499	0.5498067	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071256	0.9059767	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1092440	0.9960072	0.5015660	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602888	0.3810989	1.0000000	0.3921769	0.3861845	1.0000000	0.9233544	0.7695941	0.9991000	0.9999970	0.9994219	0.0818129	0.5559389	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486989	0.9573798	0.9008784	0.9617983	0.9786633	0.9299010	0.9280293	0.9484114	0.8707831	0.9813628	0.6956542	0.9999987	0.3360623	0.9616420	0.8645136	0.5042832	0.9712514	0.0498240	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6239265	0.6665826	0.6936646	0.9999467	0.5572805
850	0.8626925	1.0000000	0.0302328	0.0304565	0.4059820	0.7220961	0.0470287	0.3808313	0.0330995	0.0379460	0.9999771	0.0294218	0.0919435	0.4221307	0.5376778	0.2865995	0.4117709	0.0624286	0.0807724	0.9530386	0.4601102	0.1613149	0.1124198	0.2593499	0.5497868	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071320	0.9063016	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1082291	0.9960072	0.5015177	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602730	0.3810989	1.0000000	0.3921769	0.3858337	1.0000000	0.9233544	0.7695941	0.9990999	0.9999970	0.9994219	0.0813430	0.5558859	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486880	0.9573798	0.9008784	0.9617983	0.9786244	0.9299010	0.9280293	0.9484112	0.8707831	0.9813503	0.6956542	0.9999987	0.3365660	0.9616411	0.8645136	0.5042656	0.9712514	0.0499149	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238726	0.6665826	0.6933235	0.9999467	0.5572024
900	0.8626925	1.0000000	0.0302328	0.0304565	0.4064226	0.7220961	0.0470287	0.3807201	0.0330995	0.0378651	0.9999945	0.0293993	0.0918831	0.4213878	0.5374254	0.2859182	0.4117709	0.0624286	0.0807724	0.9537698	0.4603971	0.1613149	0.1124270	0.2593499	0.5497829	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071335	0.9064005	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1078716	0.9960072	0.5015056	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602697	0.3810989	1.0000000	0.3921769	0.3857048	1.0000000	0.9233544	0.7695941	0.9990999	0.9999970	0.9994219	0.0811849	0.5558730	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486849	0.9573798	0.9008784	0.9617983	0.9786096	0.9299010	0.9280293	0.9484112	0.8707831	0.9813463	0.6956542	0.9999987	0.3367538	0.9616409	0.8645136	0.5042604	0.9712514	0.0499494	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238567	0.6665826	0.6932026	0.9999467	0.5571738
950	0.8626925	1.0000000	0.0302328	0.0304565	0.4066073	0.7220961	0.0470287	0.3806838	0.0330995	0.0378356	0.9999987	0.0293920	0.0918673	0.4211836	0.5373392	0.2857167	0.4117709	0.0624286	0.0807724	0.9540737	0.4605137	0.1613149	0.1124290	0.2593499	0.5497821	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071338	0.9064306	1.0000000	0.3712075	0.2906906	1.0000000	0.5840145	0.1077456	0.9960072	0.5015025	0.1216004	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602690	0.3810989	1.0000000	0.3921769	0.3856575	1.0000000	0.9233544	0.7695941	0.9990998	0.9999970	0.9994219	0.0811317	0.5558698	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486841	0.9573798	0.9008784	0.9617983	0.9786040	0.9299010	0.9280293	0.9484112	0.8707831	0.9813451	0.6956542	0.9999987	0.3368238	0.9616409	0.8645136	0.5042588	0.9712514	0.0499624	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238521	0.6665826	0.6931597	0.9999467	0.5571633
