Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.9894208	0.0384049	0.9598600	1.0100763	0.9341354	0.9143475	0.4477437	1.0274231	0.5259556	1.0804923	1.0622565	0.9834134	1.0611301	1.0320737	0.9495291	1.0943770	1.0038684	0.9471576	1.0653925	0.0600658	0.0030347	0.0069825	0.0709976	0.0310241	0.9149661	1.0328648	0.9739995	0.4680997	0.5212901	1.0321890	0.4023411	0.0666676	0.5797136	0.5185291	0.4865470	1.0270176	1.0087313	0.0088174	0.9350827	0.9130629	0.9503768	0.3536553	0.1666943	0.5352916	0.3855066	0.5809310	0.4945174	0.5151033	0.5243239	0.9502370	0.4926865	0.8907250	1.1130030	0.9806019	0.5796287	0.1217811	0.4630483	0.0441545	0.0034336	0.0211278	1.0399003	1.0162460	0.9123821	1.0771012	0.9556250	0.9569004	0.9781988	0.4627772	0.4951695	0.3998340	0.9962290	0.4167310	0.0302610	1.0731553	0.0147885	1.0160900	1.0387515	0.4388219	0.5047993	1.0227737	0.9917924	0.0849282	0.9919214	0.9152789	1.0645955	0.0722998	0.9428653	0.0093918	0.9974573	0.0112379	0.0429800	0.1119444	0.0369226	1.0569681	0.0616589	0.0960491	0.0429229	0.0548875	0.0068771	0.0132172
650	0.9582114	0.0555631	0.9405822	0.9458055	0.9366677	1.0397813	0.4980700	1.0556612	0.5151841	1.0266956	1.0486198	0.9914622	0.9669519	1.0130348	0.8568568	1.0296603	1.0671432	1.0007109	1.0255989	0.0535360	0.0013665	0.0046754	0.0569865	0.0469916	0.8992832	0.9965864	1.0220964	0.4814793	0.5035395	1.0482165	0.3872273	0.0617339	0.6207105	0.4315831	0.4900084	0.9561070	1.0203292	0.0150225	1.0042941	0.9804343	0.9195262	0.3948179	0.1380185	0.5010739	0.3634254	0.5573245	0.5064192	0.5081218	0.4256234	1.0110505	0.5189789	0.9373472	1.0537689	0.9610349	0.4973564	0.1078997	0.4166755	0.0243476	0.0149838	0.0249974	1.0244367	0.8527592	0.9549206	1.0979056	0.9615950	1.0530838	1.0113945	0.5331704	0.4870978	0.3712375	0.9219889	0.3846746	0.0242015	1.0258992	0.0142466	0.9044268	0.9369826	0.4791663	0.5069775	0.9807993	0.9656764	0.1168266	1.1041726	0.9634673	1.0029403	0.0259303	0.9357798	0.0138995	0.9311953	0.0159705	0.0489899	0.0919799	0.0425002	0.9336870	0.0172281	0.1057661	0.0306139	0.0772693	0.0070826	0.0050576
700	1.0950117	0.0650331	0.9973947	0.9661030	0.9497805	1.0336355	0.5170179	1.0282769	0.5363813	0.9224364	1.1051519	1.0199349	1.0176361	0.9683680	0.8587382	1.0009175	1.0688571	1.0003155	0.9952423	0.0497183	0.0006627	0.0088783	0.0794982	0.0270173	0.9754495	1.0686510	1.0159590	0.4196888	0.5696588	1.0613111	0.4444906	0.0620824	0.6062890	0.5460967	0.4493088	0.9052542	1.0078067	0.0260804	1.0498347	1.0005162	0.9243640	0.3785281	0.1876010	0.4786100	0.3990173	0.5486743	0.5092757	0.4527448	0.4654045	1.0075244	0.5123209	1.0257322	1.0020321	1.0094442	0.5295079	0.1048121	0.4108530	0.0249255	0.0111598	0.0140338	1.0184392	0.9708222	1.0477050	1.0789112	0.9551345	1.0845298	1.0484341	0.5098857	0.5272254	0.3189811	0.8871941	0.3658095	0.0388700	1.0194143	0.0126849	1.0315601	1.0975616	0.5158989	0.4861343	0.9538017	0.9800086	0.1275773	1.0369021	1.0031195	0.9941733	0.0085475	1.0499962	0.0175874	1.0485401	0.0125107	0.0428630	0.0729351	0.0377216	0.9452502	0.0201155	0.0743143	0.0220866	0.0573508	0.0044866	0.0066384
750	1.0336653	0.0572787	0.9964584	0.8723800	0.9489765	1.0140546	0.4463385	0.9698252	0.5271385	0.9425528	1.0110058	1.0378127	1.0550340	0.9805752	0.9355538	1.1153734	1.0063601	0.9001372	0.9754283	0.0626416	0.0028602	0.0077281	0.0754740	0.0494221	1.0464149	1.0152251	0.9690485	0.4477077	0.5894382	1.0312989	0.3978512	0.0638639	0.5725543	0.4928796	0.4638565	0.9046542	0.9681312	0.0102588	0.9701861	1.0359072	0.9312818	0.3511475	0.1465537	0.5075370	0.3845992	0.5212809	0.5427793	0.5672739	0.5011351	1.1458950	0.4765239	1.0658504	0.9894108	0.9912798	0.6435492	0.1130048	0.4650862	0.0259917	0.0123311	0.0166356	1.0369649	1.0495205	1.1116231	1.0289685	1.0275825	0.9702312	0.9707086	0.5303994	0.5022952	0.3293980	1.0343845	0.3845040	0.0319528	1.0013422	0.0062081	1.0227832	1.0280273	0.5614872	0.5053488	0.9797020	1.0112928	0.1018880	1.0071584	0.9910132	1.0274038	0.0052180	1.0575635	0.0013259	0.9746097	0.0033579	0.0298565	0.1275334	0.0466548	1.0000275	0.0146706	0.0895819	0.0223082	0.0597150	0.0114736	0.0152456
800	0.9186875	0.0520516	1.0495358	1.0281927	0.9378091	1.0487723	0.4646686	0.9974544	0.5101354	1.0328431	0.9383699	1.0572929	1.0203593	1.0331854	0.9519729	1.0828756	1.0223021	0.9237449	1.0783108	0.0548094	0.0057207	0.0130049	0.0657693	0.0327893	0.9664608	1.0261596	1.0294718	0.4679355	0.5225568	1.0089120	0.4253446	0.0372585	0.6513829	0.5287900	0.5011557	0.9640622	0.9426377	0.0114583	0.9937785	0.9811563	0.9934143	0.3348070	0.1687844	0.5447653	0.4314435	0.5092682	0.4525171	0.5849785	0.4744556	0.9880678	0.5802379	1.0354543	0.9559155	0.9933555	0.5736564	0.0794175	0.5136168	0.0267684	0.0099703	0.0090493	1.0567691	0.9237447	1.0269736	1.1059800	1.0926092	0.9661144	0.9928005	0.5108111	0.4262796	0.3027358	1.0209896	0.3417782	0.0324782	0.9880856	0.0089512	0.9852737	0.9933420	0.5608743	0.4644438	0.9883997	1.0087926	0.1191792	1.0018057	1.0351731	1.0557013	0.0092335	0.9636318	0.0188940	1.0078150	0.0020827	0.0327568	0.0983108	0.0586727	1.0425131	0.0107019	0.0672227	0.0125572	0.0848455	0.0058746	0.0055482
850	0.9913044	0.0553955	0.9475742	0.9715931	0.9348001	1.0456490	0.5293568	1.0092597	0.5637014	1.0178390	0.9814651	1.0291229	1.0591038	0.9969087	1.0745535	1.0509104	0.9356427	0.9301091	1.0803520	0.0483940	0.0022538	0.0236583	0.0759653	0.0404240	0.9755198	0.9931398	0.9708440	0.4237379	0.5618054	1.0331030	0.4378758	0.0550401	0.5999889	0.5733169	0.4164897	1.0539363	1.0095847	0.0046927	0.9568262	1.0343170	1.0095094	0.4270776	0.1460528	0.5505559	0.4211645	0.5260056	0.4561602	0.4915882	0.4837595	1.0702112	0.6008859	1.0166877	1.0414022	0.8555447	0.5717561	0.0855407	0.4944186	0.0271836	0.0116764	0.0118198	1.0473371	0.9721180	1.0466215	1.0487359	1.0532525	1.0056950	1.0253569	0.5100764	0.4495459	0.3772612	1.0550987	0.3646751	0.0404117	0.9826519	0.0084360	0.9843925	0.9852155	0.5630861	0.4753873	0.9989434	1.0645163	0.0969659	0.9597644	0.9159548	1.0726190	0.0042524	0.9294381	0.0160461	0.9037330	0.0038338	0.0421090	0.1008029	0.0453460	1.0791746	0.0165266	0.0812469	0.0285457	0.0807550	0.0041407	0.0089740
900	1.0210155	0.0687990	1.0133136	0.9902926	1.0568602	1.0271664	0.5374940	1.0354920	0.5419352	1.0215976	0.9905159	0.8905893	1.0479473	0.9678284	1.0451783	1.0396860	0.9597422	0.9725805	1.0870884	0.0779199	0.0034013	0.0247515	0.0670313	0.0388210	0.9774262	0.9669345	0.9401344	0.4141929	0.5826438	1.0273446	0.4245849	0.0505253	0.5863132	0.5293642	0.4187316	1.0980374	1.0245674	0.0125472	0.9495847	1.0536844	1.0434733	0.3602508	0.1101937	0.5064163	0.4053012	0.5861959	0.4812784	0.4800667	0.4283071	0.9882831	0.4768302	1.0801945	0.9207472	0.9203212	0.5251823	0.0961286	0.4500999	0.0168414	0.0157623	0.0076248	1.1133416	1.0530797	1.0096525	1.0073029	0.9922792	0.9486128	1.0728210	0.5355833	0.5707118	0.3673660	1.0923991	0.3928959	0.0317258	1.0452236	0.0166644	1.0463563	1.0585747	0.5726654	0.4995380	1.0053970	1.0176539	0.1111251	1.0112468	0.9225432	1.0138274	0.0025404	0.9560983	0.0223252	0.9933659	0.0080513	0.0513513	0.0812318	0.0499281	1.0204884	0.0256315	0.0741728	0.0207678	0.0880537	0.0058778	0.0106910
950	1.0232451	0.0593738	1.0859366	0.9255794	1.1025684	1.0415536	0.5076568	1.0391837	0.5575040	1.0731639	1.0055636	1.0098818	1.0405121	1.0435745	1.1082572	1.0095309	0.9771389	1.0664631	0.9511343	0.0660144	0.0045185	0.0194140	0.0677727	0.0423461	0.9602515	1.0436169	0.9734065	0.4375586	0.5520605	1.0302052	0.4027823	0.0442174	0.5515467	0.5556830	0.4062451	0.9985446	1.0499162	0.0060612	0.9619154	1.0373834	0.9641674	0.3093563	0.1319341	0.5478955	0.4056354	0.5904253	0.5038398	0.4940230	0.4472916	1.0221866	0.5618408	1.0849381	0.9454849	0.8776607	0.4980047	0.1040838	0.5351727	0.0206643	0.0169168	0.0017723	1.0196044	0.9992068	1.0235325	0.9828649	0.9121444	0.9181977	1.0719470	0.5111486	0.5648337	0.3893943	1.0080788	0.3906969	0.0462815	1.0347418	0.0165155	1.0474993	1.0682409	0.5567415	0.4909460	1.0320455	1.0835787	0.1291697	1.0213364	0.9575538	1.0347606	0.0016506	0.9177063	0.0132803	0.9121019	0.0055576	0.0483584	0.0777451	0.0344373	1.0009842	0.0323312	0.0740517	0.0304704	0.0964313	0.0094387	0.0116672
1000	0.9871422	0.0529199	0.9434662	0.9777201	1.0837714	1.0849001	0.4708394	1.0295788	0.5248196	1.0111569	0.9899569	1.0470325	1.1192476	0.9683369	1.0187731	0.9590697	1.0149807	0.9868452	0.9629342	0.0694542	0.0029366	0.0122700	0.0714680	0.0440118	0.9620323	0.9764002	0.9412426	0.4040830	0.5138136	0.9138786	0.4340646	0.0504487	0.5148022	0.5284722	0.4240813	0.9031933	0.9137984	0.0197024	0.9736681	1.0214335	0.9231874	0.2768876	0.1559097	0.5397301	0.4180524	0.4891753	0.5278936	0.5016253	0.4921046	1.0195304	0.5326925	1.0864428	0.9652195	0.9439762	0.5387886	0.0896701	0.4434005	0.0209515	0.0161137	0.0205828	1.0397493	1.1345914	1.0417293	0.9043158	0.9704568	0.9825453	1.0347437	0.5592067	0.4756943	0.3309187	1.0389364	0.3573673	0.0410675	0.9676385	0.0134095	0.9900659	0.9666406	0.5097831	0.4278234	0.9910290	1.0196558	0.1224361	1.0639910	0.9581576	0.9512545	0.0024552	1.0082154	0.0184839	0.9982486	0.0001562	0.0547759	0.0742757	0.0486441	1.0043909	0.0361220	0.0751664	0.0215945	0.0735021	0.0069568	0.0108369

0	1.0640000	0.0513695	0.9592824	0.9817742	0.9818541	1.0258150	0.5115854	1.0042021	0.4801331	0.9723832	0.9672269	0.9945637	1.0142078	1.0395721	0.9869782	1.0419495	0.9042934	1.0751770	0.8789134	0.0627498	0.0030338	0.0074095	0.0635208	0.0354834	1.0960471	0.9639311	1.0150956	0.4523481	0.5674912	0.9847311	0.4292516	0.0436159	0.6072710	0.5269779	0.4431903	1.0509236	1.0863432	0.0093055	0.9550474	1.0658797	0.9859354	0.3674350	0.1789992	0.5459316	0.4132472	0.5884936	0.5957239	0.4479325	0.4818810	0.9469917	0.5371808	0.9667755	0.9530773	0.9940300	0.5505060	0.1102221	0.4776543	0.0320406	0.0176286	0.0223760	0.9491830	1.0371157	0.9906743	1.0175701	0.9245557	1.0388977	1.0138042	0.5227586	0.5222904	0.3653917	0.9525614	0.4155031	0.0287457	1.0619833	0.0129366	1.0647687	0.9830130	0.5447515	0.4749975	1.0580027	1.1122217	0.1140322	1.0895675	1.0562289	0.9660228	0.0052957	1.0467601	0.0161083	1.0222611	0.0010352	0.0371913	0.0736369	0.0309570	1.1054084	0.0351445	0.0852182	0.0230181	0.0849928	0.0084821	0.0131221
50	0.9097443	0.0555400	1.0167967	1.0033182	0.9424564	0.9374647	0.5302479	0.9878973	0.5114708	1.0232357	1.0262509	0.9773949	0.9257685	0.4009536	0.9266754	1.0001527	0.8466422	0.6646397	0.9572787	0.0395104	0.1631806	0.0151491	0.0717804	0.1926517	0.9611746	1.0460213	0.9626745	0.5028727	0.1923559	0.9677101	0.4863322	0.0325757	0.6316361	0.5113671	0.8997923	1.0058388	0.4456563	0.0150739	1.0915278	1.0109910	0.9531706	0.3973102	0.7839225	0.3823723	0.5607777	0.7272499	0.5279277	0.5029362	0.4960321	0.9238864	0.5519356	0.9432670	0.3023469	1.0501736	0.2562528	0.1114579	0.5338722	0.0238393	0.2493962	0.4685788	0.8717096	0.9785035	1.0026416	0.9852070	0.6881460	0.9134718	1.0827862	0.5194866	0.4310874	0.2773823	1.0338316	0.3328548	0.0259392	0.8210776	0.0656454	0.9800642	0.9977082	0.4271466	0.4729655	1.0491893	0.9574427	0.5672847	0.9942419	0.9419791	1.0786632	0.3442572	0.9407110	0.0169392	0.9174189	0.0031797	0.0364311	0.5974037	0.0422087	0.5970690	0.0244451	0.0532252	0.0206059	0.0719122	0.0004504	0.0079336
100	0.9476895	0.0469995	1.0587657	0.9584145	0.9142166	0.9724964	0.4491474	1.0063534	0.5127050	1.0159649	1.0040613	0.9964509	0.9144948	0.3361266	0.9269904	1.0222048	0.8384523	0.4727274	0.9282376	0.0430577	0.1679979	0.0072786	0.0569226	0.2694400	1.0853774	1.0331239	1.0082078	0.4530017	0.1460242	1.0856400	0.5179998	0.0648514	0.6403309	0.5634868	0.9446795	1.0295012	0.3743130	0.0121266	1.1736561	0.9870627	1.0357824	0.3845859	0.9195034	0.3078758	0.5466127	0.7095595	0.5221743	0.4720092	0.5074555	1.0597334	0.5962509	1.0525887	0.1182858	1.0005139	0.2247090	0.1307988	0.4570555	0.0280823	0.2492614	0.5253837	0.7754941	0.9395376	1.0050907	0.9601117	0.5641203	0.9884895	0.9709483	0.4980964	0.4737693	0.2822774	0.9786213	0.3540506	0.0301203	0.7329646	0.0798232	1.0526089	1.0851207	0.4338552	0.4900928	0.9853028	0.8906615	0.6220593	1.0244439	1.0848482	1.0426785	0.4269015	0.9941125	0.0203030	1.0406060	0.0172853	0.0268109	0.7399243	0.0235323	0.5338751	0.0226228	0.0714549	0.0139814	0.0725373	0.0032561	0.0058738
150	0.9492425	0.0523156	1.0707880	1.0347334	0.9905084	1.0223068	0.4544550	1.0409544	0.4745326	0.9973177	1.0382174	1.1001660	1.0388032	0.2783981	0.9612092	0.9032862	0.7587926	0.3771207	1.0594952	0.0593221	0.1838425	0.0099590	0.0732969	0.3222605	1.0365626	1.0541315	1.1174861	0.4597908	0.1275146	1.0024107	0.5125982	0.0562760	0.6649443	0.5522174	0.9642933	0.9708045	0.3061361	0.0046596	1.0405404	1.0453721	0.9928262	0.3704464	0.9375935	0.2562901	0.4865563	0.7986011	0.6144932	0.5209578	0.4971505	1.0735581	0.6373473	1.0312446	0.0453240	1.0233411	0.2543617	0.1184221	0.4937348	0.0346827	0.2394526	0.4474474	0.7976519	0.9569757	1.0074277	1.0098706	0.5316436	0.9549371	0.9808596	0.5208185	0.4917817	0.2824399	0.9937458	0.4101232	0.0377113	0.8137010	0.0843298	0.9120880	1.0739822	0.4260614	0.4482921	1.0173208	0.9769300	0.6669296	1.0382816	0.9374188	1.0568417	0.4388193	0.9889207	0.0174313	1.0539749	0.0053537	0.0227024	0.7383975	0.0356569	0.4569495	0.0268085	0.0841865	0.0211941	0.0666877	0.0042757	0.0122157
200	0.9644355	0.0390806	0.9595106	0.9945319	0.8994069	1.0426710	0.5184223	1.0602524	0.5103395	1.0518352	0.9726679	1.0249949	0.9469536	0.2456976	1.0391545	0.9765060	0.7404947	0.3595354	0.9499519	0.0623076	0.2146443	0.0081421	0.0763522	0.3319427	1.0031784	0.9788576	0.9798753	0.4905070	0.1100645	1.0289200	0.4895113	0.0449365	0.5905301	0.5334226	0.9943695	0.9094049	0.2721130	0.0131568	1.0069027	1.0000527	0.9792922	0.3707695	1.0197579	0.2619074	0.5267445	0.7150920	0.5589462	0.4983144	0.4040681	0.9994481	0.5990111	1.0664054	0.0316872	0.9831650	0.2416943	0.1147119	0.5459754	0.0320620	0.2378352	0.5430462	0.7312173	0.9782993	1.0394867	0.9240202	0.4788758	0.9860773	1.0578734	0.4880302	0.4918746	0.2456686	1.0028521	0.4152247	0.0205376	0.7753967	0.1001716	0.9746176	0.9823414	0.5328542	0.4620186	1.0287655	0.9484833	0.6755672	1.0209020	0.8771776	0.9990664	0.4658773	1.0142782	0.0144920	1.0429259	0.0086420	0.0400464	0.7717425	0.0421921	0.4613093	0.0177044	0.0811589	0.0193665	0.0683868	0.0092592	0.0069256
250	1.0254099	0.0419338	1.1218524	1.0473764	1.0297041	1.0036603	0.5055453	1.0023580	0.5059153	1.0362259	0.9307597	0.9850415	1.0043907	0.2644068	0.9577793	1.0026887	0.7830087	0.3906867	0.9616809	0.0703934	0.1808476	0.0130547	0.0672278	0.2754764	0.9922109	0.9958003	0.9862537	0.4825281	0.1062881	1.0520075	0.5417082	0.0691426	0.6725548	0.5455617	0.9908802	1.0126875	0.2975152	0.0065657	0.9748899	0.9375258	0.9351454	0.3423139	1.0118674	0.2363099	0.5372715	0.6687073	0.6171520	0.4871143	0.4108306	0.9910719	0.5578580	1.0249194	0.0412239	0.9470415	0.2377711	0.1022760	0.5053134	0.0226144	0.2474149	0.6036336	0.7082686	1.0181047	0.9922335	0.9299342	0.4664911	0.9221020	0.9186951	0.5490495	0.4618777	0.2660154	1.0212203	0.3544436	0.0198696	0.7173776	0.0758057	0.9804768	1.0406544	0.5018811	0.4792309	1.0427203	0.9232979	0.7022227	0.9729090	0.9223914	1.0400396	0.4888155	1.0983438	0.0252071	0.9901210	0.0070697	0.0220127	0.7844260	0.0373878	0.4435140	0.0211044	0.1153237	0.0232432	0.0457758	0.0078100	0.0147777
300	0.9975226	0.0335121	0.9965652	1.0684162	1.0561261	1.0264663	0.5429820	0.9035606	0.5113094	0.9688979	1.0014354	1.0305071	1.0122970	0.2648869	1.0454710	1.0062792	0.7482925	0.3867596	0.9591234	0.0676462	0.2171913	0.0088231	0.0866884	0.3200636	1.0208564	0.9967731	0.9845968	0.4580723	0.1400139	0.9721327	0.5415147	0.0409317	0.6603558	0.5538316	0.9158231	1.0058493	0.3461596	0.0026815	0.9949850	0.9127614	1.0258942	0.3697065	0.9243692	0.2270243	0.5444371	0.6868412	0.5125157	0.4425106	0.4627620	0.9693720	0.5392558	0.9880093	0.0314682	0.9925782	0.2297627	0.1000241	0.5278798	0.0420305	0.2235940	0.5383753	0.7239131	1.0929044	0.9830627	1.0414566	0.4954849	0.9072500	0.8666880	0.5540535	0.4980623	0.2598772	0.9494469	0.2873763	0.0244425	0.7558586	0.0745650	1.1351602	1.0421451	0.4946200	0.4570949	0.9607683	0.9479183	0.7020708	1.0148189	0.9912420	1.0630402	0.4311064	1.0239278	0.0309796	0.9306475	0.0077680	0.0245726	0.7811122	0.0551581	0.3838819	0.0071871	0.1052897	0.0207516	0.0432404	0.0092248	0.0073762
350	0.9516513	0.0432261	0.9637736	1.0616142	1.0104384	0.9941175	0.4911843	1.0258520	0.5578526	1.0160989	0.9563457	1.0503245	0.9595634	0.2868445	1.1017311	0.9524754	0.7445781	0.3910103	0.9814647	0.0523776	0.2322290	0.0064440	0.0789821	0.2713174	1.0260249	0.9778031	0.9138765	0.4815725	0.1206036	1.0101147	0.5682958	0.0541249	0.5748897	0.4459640	0.9255561	1.0195075	0.2780734	0.0038457	0.9718552	1.0112433	1.0207667	0.3677667	0.9668131	0.2174975	0.6060439	0.6641205	0.5278411	0.4512890	0.3992119	0.9614196	0.5213424	0.9775846	0.0472819	0.9536065	0.2139876	0.0978062	0.4824484	0.0191889	0.2765189	0.5564779	0.7593923	1.1244645	1.0607430	1.0008827	0.4742825	1.0138097	0.9425053	0.5516569	0.4165427	0.2425851	0.9609337	0.3547286	0.0455874	0.7510682	0.0701376	1.1168319	1.0088137	0.4934657	0.4229829	0.9854190	1.0012954	0.7960088	1.0464531	0.9936068	0.9596862	0.4234738	0.9363022	0.0238997	0.9783299	0.0024385	0.0230468	0.7214769	0.0339090	0.3746118	0.0167235	0.0735597	0.0129451	0.0493465	0.0064389	0.0051841
400	0.9919610	0.0441953	1.0232074	1.0986442	1.0074859	0.9794188	0.5006689	1.0483930	0.5791331	0.9934956	0.9897961	1.0903763	0.9398708	0.2734770	1.0166793	1.0369142	0.7077963	0.4233262	0.8863856	0.0736819	0.2389165	0.0102071	0.0862016	0.2547900	1.0198324	0.9014492	0.9149023	0.4803982	0.1086387	1.0962592	0.5177042	0.0592249	0.5989649	0.5678996	0.9338686	1.0297831	0.2899724	0.0128473	1.0105795	1.0078440	1.0557154	0.3668593	1.0273990	0.1902277	0.5821314	0.6679971	0.5367664	0.4590521	0.4177307	1.0018545	0.5122951	1.0169911	0.0301079	0.9773580	0.2506117	0.0806244	0.4732986	0.0266481	0.2811234	0.5423520	0.7212854	1.0527115	0.9917746	0.9789231	0.4445382	1.0522227	1.0273361	0.5029841	0.4578374	0.2204201	1.0107122	0.3751296	0.0487221	0.7182980	0.0751796	1.0015539	0.9167803	0.5741525	0.4363284	0.9971645	1.0607344	0.6071038	0.9083520	0.9864049	0.9375432	0.4681139	0.9866288	0.0251096	0.9334567	0.0003824	0.0336478	0.7303553	0.0563667	0.3457864	0.0246853	0.0727482	0.0279689	0.0505350	0.0095952	0.0035909
450	1.0029821	0.0545071	1.0862479	1.0935220	1.0876306	1.0570500	0.5237499	0.9952173	0.5399727	1.1081438	0.9486648	0.9684326	1.0052139	0.2203403	0.9797288	1.0426193	0.7364933	0.3756112	0.9668435	0.0834211	0.2492587	0.0143771	0.0549533	0.3110212	1.0503279	0.9956933	0.9773601	0.4513412	0.0988201	0.9464109	0.5451980	0.0408163	0.6265370	0.4924141	0.9895377	0.9169331	0.3149071	0.0157582	1.1249848	1.0216072	0.9814400	0.3581448	0.9443832	0.2318653	0.6403598	0.7064124	0.5016638	0.4897566	0.4729699	0.9947845	0.5133163	1.0166267	0.0376370	0.9181536	0.2067995	0.1159750	0.4128944	0.0181007	0.2776515	0.5918128	0.7318201	0.9437444	0.9392215	0.9896973	0.4241098	0.9044545	1.0384714	0.5021657	0.5352200	0.2242244	0.9665158	0.3533878	0.0417927	0.7706698	0.0896397	1.0245705	0.9588207	0.5911550	0.4360147	0.9551402	1.0985170	0.6905679	0.9001945	1.0395698	0.9731755	0.4831669	1.0394556	0.0167764	0.9674946	0.0156468	0.0282925	0.6993047	0.0647528	0.3501438	0.0183604	0.0984864	0.0283997	0.0635658	0.0129551	0.0125853
500	1.0277992	0.0455915	1.0509789	1.0294469	1.0385807	0.9779633	0.5316162	0.9888265	0.4886239	0.9163490	0.9826715	0.9877283	0.9120604	0.2716902	0.9617707	0.9230668	0.8014156	0.4488837	0.9355169	0.0761164	0.2256544	0.0078627	0.0652826	0.2782659	0.9448562	1.0595185	1.0478144	0.5452366	0.1046270	0.9250360	0.5147142	0.0431759	0.5755739	0.4716240	0.9649928	0.9947472	0.3217889	0.0051435	1.0500952	1.0573941	0.9682887	0.3570414	0.9513414	0.2432912	0.6350672	0.7332425	0.5345472	0.4701858	0.4928406	0.9229729	0.5252981	1.0194887	0.0420432	0.9232204	0.2533658	0.1376780	0.4567451	0.0202132	0.2653798	0.5965762	0.6964127	0.9351801	1.0353478	1.0055129	0.4561492	0.9530149	1.0623415	0.5316732	0.5040053	0.2614657	0.9847851	0.3860902	0.0356480	0.7280202	0.1001614	1.0213220	0.8777035	0.5284596	0.4550362	0.9790943	1.0507837	0.6936102	0.9598548	0.8843379	1.0168443	0.5360184	0.9971131	0.0116876	0.9345121	0.0015798	0.0243136	0.7816735	0.0541315	0.4053907	0.0252794	0.0767216	0.0294047	0.0791973	0.0196704	0.0154705
550	1.0847595	0.0583155	1.0765442	0.9692618	0.9804227	0.9856626	0.5213189	0.9713616	0.4666512	1.0521117	0.9475282	1.0934299	0.9217504	0.8392317	0.9702403	0.9179951	0.9534029	0.7301711	0.9340972	0.0609835	0.0783854	0.0068653	0.0621593	0.0678931	1.0500761	1.0755345	1.0129409	0.5587004	0.4612578	1.0440503	0.4044023	0.0462682	0.5729203	0.5314915	0.4818705	1.0855332	0.8318201	0.0129285	0.9502631	1.0050459	1.0443664	0.3678204	0.3743816	0.4698713	0.4138403	0.5715295	0.4615720	0.5151429	0.4557128	1.0423796	0.5348925	0.9544232	0.8055232	1.0199802	0.4583999	0.1248457	0.4418543	0.0259546	0.0473373	0.0989715	0.9220405	0.8809936	0.9454869	0.9709762	0.7629981	0.9107738	1.0975608	0.5464180	0.4345431	0.3093267	1.0293014	0.3986007	0.0240586	0.9322386	0.0375780	0.9110119	0.9863124	0.4788788	0.4823501	0.9852447	1.0171581	0.2115056	1.0382682	0.8263844	0.9222429	0.1865576	1.0219858	0.0126957	1.0469799	0.0079031	0.0424526	0.1999368	0.0597654	0.7815315	0.0174703	0.0919902	0.0248574	0.0782356	0.0091918	0.0068910
600	1.0046975	0.0330238	1.0272699	1.0841305	1.0651388	0.9226243	0.4673104	1.0404628	0.4787489	1.0231133	1.0071514	1.0495951	1.0017605	1.0455594	1.0028442	0.9656357	0.9899213	0.8029679	1.0177770	0.0479278	0.0385526	0.0097095	0.0459947	0.0390620	0.9809801	1.0046406	1.0292889	0.4889079	0.4780641	1.0460601	0.4157921	0.0473744	0.5415780	0.4992855	0.4398962	1.0211145	0.9173632	0.0096332	0.9524620	0.9571773	0.9700106	0.4471869	0.2424857	0.5647680	0.4665584	0.4816092	0.4861012	0.4902633	0.4527329	1.0555521	0.5588675	1.0190116	0.9328596	0.9311981	0.5376463	0.1030898	0.4256496	0.0403184	0.0129233	0.0282657	0.9744903	0.9733988	1.0118912	1.0106704	0.8710451	0.9165770	1.0574710	0.5495561	0.4707762	0.3138220	1.0118232	0.3907734	0.0276837	0.9873379	0.0139674	0.9247712	0.9986139	0.4571038	0.5339800	0.9874511	1.0194190	0.1195385	0.9978495	0.8961627	0.9245678	0.0486062	0.9616234	0.0104763	0.9549147	0.0108051	0.0446329	0.0922712	0.0503406	0.9390579	0.0190050	0.0729935	0.0207808	0.0469542	0.0160457	0.0095990
