Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.0195770	0.8049117	0.1633915	0.0370201	0.1939061	0.2831269	0.1142704	0.1464443	0.2834301	0.2875362	0.0267768	0.1426658	0.1358551	0.2062764	0.2010987	0.0473313	0.2076171	0.2062420	0.2674353	0.2755557	0.2239069	0.1200573	0.3378324	0.3523307	0.0008658	0.0632281	0.0864252	0.1582662	0.2107640	0.1966823	0.1593801	0.3117946	0.0292879	0.0804328	0.2510332	0.0741562	0.2006783	0.1023104	0.3502174	0.0639160	0.1416288	0.3805034	0.0265059	0.0402603	0.1008314	0.1877760	0.2556461	0.1217962	0.3386108	0.0056796	0.1392478	0.4010930	0.0887841	0.3955248	0.6878544	0.2954677	0.6279695	0.7293515	0.5994610	0.7087932	0.5801316	0.3998232	0.3335979	0.6478253	0.6068585	0.6790903	0.5286945	0.4561310	0.6132123	0.4749132	0.6950132	0.2180389	0.0012440	0.0398748	0.0189028	0.6168778	0.0038219	0.5858354	0.0051601	0.6809768	0.0235863	0.0864305	0.3183933	0.6131618	0.7167283	0.4544146	0.1628175	0.0441832	0.4560549	0.7084898	0.0467145	0.4528066	0.2918271	0.8021421	0.3747490	0.0126654	0.2728147	0.2851343	0.4614473	0.2189691
700	0.0621042	0.6109217	0.1676911	0.0408584	0.1681758	0.2105657	0.1307936	0.1744392	0.2208943	0.3039747	0.0135034	0.1250209	0.1446162	0.1385676	0.1570980	0.0768703	0.2564465	0.1979222	0.2650193	0.2477674	0.2253769	0.1260007	0.2165178	0.3512239	0.0058016	0.0548651	0.1521905	0.1850466	0.2356783	0.2076916	0.2161277	0.3024643	0.0312255	0.0562373	0.2693714	0.0586077	0.2462388	0.1219483	0.3481329	0.0158802	0.0716933	0.3419713	0.0948490	0.0374402	0.2568277	0.2860254	0.2362299	0.1226789	0.2241766	0.0209138	0.1240151	0.6026638	0.0994417	0.3420319	0.6338245	0.3256336	0.7107921	0.7291731	0.5898400	0.8185008	0.6605709	0.4894059	0.4856892	0.5790583	0.7137366	0.8170680	0.5103777	0.5111333	0.6888536	0.5275680	0.6219922	0.1874460	0.0000468	0.0341781	0.0036375	0.6760544	0.0345802	0.7392715	0.0058594	0.6420923	0.0222485	0.0854090	0.2389633	0.7083504	0.6939167	0.5654902	0.1207991	0.0483303	0.5262667	0.6557954	0.0410620	0.5934226	0.2411574	0.6430855	0.4774334	0.0144172	0.2621321	0.2623626	0.4339462	0.1667682
750	0.0191302	0.6869865	0.1331464	0.0566698	0.1389955	0.2624812	0.0892417	0.1914810	0.2568378	0.2935564	0.0347462	0.1440428	0.2022744	0.1808649	0.2051333	0.1182963	0.2424435	0.2148602	0.2042514	0.2391519	0.1934130	0.1039528	0.2660732	0.3813943	0.0202041	0.0471345	0.1131582	0.1235116	0.2240101	0.2180907	0.1202002	0.3160759	0.0372103	0.0864812	0.2328629	0.0878064	0.2606041	0.0950349	0.3033661	0.0291076	0.1125286	0.3402675	0.0548510	0.0228565	0.1290259	0.2164202	0.2304740	0.0879784	0.3442921	0.0078454	0.2049157	0.5625439	0.0866441	0.4385355	0.5465307	0.2978578	0.7127889	0.6504998	0.6293564	0.6834162	0.6226178	0.4660068	0.3879698	0.6506306	0.4834856	0.6628810	0.4796800	0.3994223	0.7205338	0.4831226	0.6892794	0.1802102	0.0005842	0.0417839	0.0079507	0.7164189	0.0118746	0.7622000	0.0052307	0.6781283	0.0237849	0.1068144	0.2772509	0.6130249	0.8721367	0.6172231	0.1899393	0.0467417	0.5450662	0.7377064	0.0407886	0.5271356	0.1607277	0.6510063	0.3450963	0.0094615	0.3700463	0.2349265	0.5496535	0.1477592
800	0.0401741	0.6847250	0.1217239	0.0172050	0.1934861	0.1779162	0.1094012	0.1387349	0.2015708	0.2870792	0.0339180	0.0962816	0.1587102	0.1408141	0.2316837	0.0990983	0.1955978	0.1491643	0.2281729	0.2749611	0.1305629	0.1006391	0.2565880	0.3286569	0.0055070	0.0414536	0.0734924	0.1243445	0.2412290	0.1884395	0.1846445	0.2542966	0.0228032	0.0815626	0.2945126	0.0844198	0.2437430	0.0722734	0.3281920	0.0669220	0.0392632	0.3752660	0.0573293	0.0276650	0.1229063	0.1712681	0.1795877	0.0891432	0.2322379	0.0072757	0.0999607	0.4672608	0.1014064	0.4543340	0.6027474	0.2185055	0.6499631	0.5739889	0.4716358	0.6819952	0.6018115	0.4967733	0.3749014	0.6096280	0.6654454	0.7659655	0.5002746	0.5162426	0.7425742	0.5895149	0.8585776	0.1737878	0.0011157	0.0465895	0.0209863	0.6364650	0.0062288	0.6774259	0.0036595	0.7606203	0.0188354	0.0797806	0.2013171	0.6194333	0.6888271	0.6858919	0.1474803	0.0755188	0.6083374	0.6019735	0.0324511	0.5039334	0.1803314	0.6307733	0.4463275	0.0160607	0.2272264	0.2890619	0.4747353	0.1864247
850	0.0334152	0.6863513	0.1585952	0.0177999	0.1537383	0.2195201	0.1504339	0.2371631	0.2566502	0.3096383	0.0372662	0.1592210	0.1893984	0.1832845	0.1929800	0.0978968	0.2843114	0.2081966	0.2630544	0.3248938	0.1798204	0.1225807	0.2438622	0.3626863	0.0112888	0.0506760	0.0944152	0.2194931	0.2213179	0.2245685	0.2910087	0.3349581	0.0389201	0.1160169	0.2758978	0.1081777	0.3132251	0.1107136	0.4298501	0.0629842	0.0594186	0.4518014	0.0728341	0.0531204	0.2301062	0.2975320	0.2298930	0.1255742	0.3349875	0.0199198	0.1200289	0.5330443	0.1243579	0.3948064	0.7655375	0.2222615	0.6966465	0.7271493	0.5901373	0.6140367	0.5407928	0.4732158	0.4035459	0.7807249	0.7020937	0.6520212	0.5087624	0.4740861	0.6801328	0.5546732	0.7073700	0.1880117	0.0040982	0.0570393	0.0029694	0.6789398	0.0105448	0.6571009	0.0315818	0.6952960	0.0254310	0.0814942	0.1676257	0.6450491	0.6873897	0.5648786	0.1547875	0.0559633	0.6212264	0.7139316	0.0179751	0.5388633	0.1881494	0.6361823	0.4571992	0.0034475	0.2164473	0.2407399	0.4073385	0.1634559
900	0.0216020	0.6936610	0.1543054	0.0172073	0.1703183	0.1643965	0.1163651	0.2337733	0.2413262	0.3712959	0.0417111	0.1446113	0.1284990	0.1872138	0.1644246	0.0791107	0.2302338	0.2324997	0.2470541	0.2496809	0.1440316	0.2092839	0.2555250	0.3035756	0.0020310	0.0331595	0.0873482	0.1468915	0.2160540	0.2009805	0.1158514	0.3105822	0.0319227	0.0910913	0.2254359	0.1290818	0.3333876	0.0953458	0.3681504	0.0826889	0.0626533	0.3161593	0.0699115	0.0327519	0.1571250	0.2208321	0.1867343	0.1569883	0.2046774	0.0058218	0.1469233	0.4631924	0.1339624	0.4379102	0.8130813	0.2799458	0.6344846	0.6117895	0.5427522	0.4664966	0.6098474	0.5239764	0.5010584	0.6496317	0.6229417	0.7008267	0.6670753	0.5953642	0.7200197	0.4802000	0.7257994	0.2514734	0.0003534	0.0184634	0.0032687	0.7120015	0.0100952	0.8966781	0.0118124	0.8542295	0.0232937	0.0660267	0.2743654	0.6983978	0.7083828	0.6228597	0.0977150	0.0501238	0.5372156	0.7567751	0.0466682	0.4812991	0.1779977	0.6972646	0.3508292	0.0123659	0.2548587	0.2161276	0.4289014	0.1627275
950	0.0127530	0.5574558	0.2102831	0.0294390	0.1664564	0.3007196	0.1696089	0.2040164	0.2884524	0.3304496	0.0341822	0.1134294	0.1544651	0.2107856	0.1785560	0.1350636	0.2248580	0.2530581	0.2522573	0.3402970	0.1579403	0.1227776	0.3051535	0.3125675	0.0005859	0.0808305	0.1215077	0.1486164	0.2156870	0.2041852	0.2593217	0.2946547	0.0243098	0.1103362	0.3627600	0.0979137	0.2266405	0.1695882	0.3194843	0.0543852	0.0843061	0.3506811	0.0397286	0.0477722	0.2034877	0.2471959	0.2233799	0.1742816	0.3159020	0.0355222	0.1400049	0.5038370	0.0846114	0.3853208	0.7648681	0.2078042	0.6319345	0.6948886	0.5255094	0.5438830	0.4718836	0.4327232	0.4864962	0.5871878	0.6196806	0.7171059	0.6962211	0.5430628	0.6382951	0.5885823	0.6903299	0.1852840	0.0000175	0.0150628	0.0023772	0.7244937	0.0035148	0.7411052	0.0165007	0.7869270	0.0205841	0.0536803	0.2054334	0.8198765	0.6853046	0.5697212	0.1155376	0.0531021	0.5664550	0.7197171	0.0218974	0.6973464	0.1994314	0.6123932	0.2959215	0.0142428	0.2444792	0.2272487	0.3662387	0.1937115
1000	0.0228221	0.5745007	0.1613223	0.0440727	0.1527757	0.3286237	0.1985727	0.3222794	0.3267575	0.3339898	0.0395519	0.1610841	0.1631099	0.2166604	0.1505948	0.1060889	0.2692917	0.2364178	0.4043809	0.3272397	0.1889903	0.1826961	0.3008605	0.3373661	0.0238671	0.0402096	0.1556205	0.1672976	0.2177664	0.2488178	0.1959062	0.2632678	0.0398843	0.0755043	0.2867866	0.1153217	0.2458730	0.1278720	0.4061895	0.0673086	0.0731631	0.2992784	0.0495793	0.0877184	0.2122528	0.2657190	0.2278337	0.1588789	0.3000159	0.0154281	0.2100910	0.5387848	0.1646807	0.3661496	0.8174389	0.2066909	0.6798518	0.5720867	0.4988720	0.6283739	0.5957634	0.4835717	0.4494826	0.6908724	0.5554853	0.7498550	0.6166896	0.5406995	0.6466809	0.5621714	0.6648182	0.1744925	0.0011175	0.0041181	0.0061710	0.6398205	0.0068480	0.7607881	0.0142635	0.6787043	0.0300281	0.0877389	0.2066145	0.8348999	0.7303287	0.5648285	0.0997578	0.0664246	0.5735125	0.7344516	0.0276011	0.6484343	0.1494976	0.6270373	0.5193736	0.0114835	0.2245054	0.2074091	0.4690257	0.1726696

0	0.0478481	0.7018423	0.1180504	0.0286513	0.1543504	0.2814400	0.1170393	0.2257196	0.3434405	0.3536100	0.0175768	0.1528285	0.2333110	0.2385735	0.1938815	0.1252823	0.2925378	0.2239132	0.2602305	0.3876485	0.2254786	0.1365828	0.2429183	0.3333295	0.0094234	0.0789738	0.1405920	0.1811740	0.2349164	0.2375856	0.2558083	0.3394099	0.0252074	0.0671876	0.2838653	0.1813248	0.3472636	0.1281305	0.4043958	0.0660814	0.0559284	0.3122283	0.1671887	0.0759259	0.1270697	0.3601347	0.2336183	0.1479497	0.3460832	0.0170161	0.1797357	0.5009662	0.1256573	0.3652435	0.7977519	0.2488326	0.6372478	0.7092198	0.6383992	0.7201725	0.5524913	0.4898740	0.3625123	0.7117896	0.6696525	0.7291939	0.4553743	0.5219741	0.7338446	0.6052091	0.7810871	0.1463535	0.0002976	0.0167342	0.0021345	0.6529183	0.0019187	0.8903432	0.0139345	0.6470106	0.0188099	0.0540005	0.2254275	0.6977557	0.7275449	0.5829094	0.0960462	0.0721049	0.4881108	0.6949436	0.0289964	0.5277592	0.2203572	0.6922962	0.3740987	0.0293223	0.3428580	0.2270384	0.4592966	0.2176476
50	0.0551923	0.6401027	0.1608956	0.0259523	0.1475973	0.2147592	0.1764431	0.1789720	0.1186982	0.2763987	0.0119416	0.0641962	0.1574634	0.1001320	0.1492671	0.1098354	0.2198385	0.2719495	0.1255361	0.1556839	0.1074766	0.1329250	0.2742127	0.3613578	0.0090873	0.0351103	0.0625244	0.1941788	0.1627004	0.1181908	0.2171171	0.1858042	0.0207955	0.0527717	0.2840507	0.0997917	0.0684665	0.1007059	0.3871300	0.1085558	0.0220598	0.2837496	0.1113866	0.0162631	0.1052763	0.1702802	0.1938193	0.1232685	0.2172610	0.0145989	0.1271761	0.5188647	0.0457365	0.3551689	0.7522730	0.2441902	0.7173630	0.6337250	0.6643479	0.6331858	0.5492314	0.5204092	0.3923506	0.6457163	0.7140998	0.8638444	0.5537385	0.5772288	0.6325763	0.5719213	0.6203597	0.4392759	0.0000000	0.0177549	0.0124471	0.5917089	0.0111725	0.1600322	0.1115457	0.6206142	0.1212294	0.0564596	0.1507627	0.7692539	0.8251886	0.5144452	0.0859714	0.0354487	0.5192886	0.7666735	0.0204098	0.6808279	0.0773968	0.7191593	0.3642872	0.0189329	0.3239271	0.2949782	0.5127887	0.2193811
100	0.0579818	0.6475661	0.1276456	0.0145369	0.2604414	0.2766760	0.1760260	0.2273534	0.0461298	0.3180061	0.0061638	0.0119192	0.1731701	0.1311107	0.2295511	0.0688610	0.3518000	0.2875611	0.0725672	0.2460707	0.1068678	0.1257549	0.2979871	0.4042668	0.0047342	0.0274298	0.1086857	0.1907996	0.2028891	0.1176402	0.1750071	0.2843982	0.0518950	0.1000966	0.3630272	0.2114284	0.0253279	0.0765860	0.4352973	0.0828717	0.0259957	0.3392575	0.0613571	0.0068348	0.0916018	0.1534157	0.1413924	0.0750104	0.3055810	0.0181728	0.1673474	0.5412088	0.0289962	0.3641303	0.7856130	0.3375890	0.6438987	0.6161610	0.7121200	0.7503270	0.5224875	0.5413043	0.3877727	0.6371934	0.7002309	0.8803557	0.5246083	0.7329559	0.6128374	0.5012345	0.6564657	0.5058313	0.0002146	0.0492647	0.0286733	0.5856219	0.0605975	0.1450965	0.2174944	0.6112495	0.3378664	0.0768136	0.1460271	0.7506888	0.7512199	0.5465829	0.1699638	0.1031535	0.5721110	0.6575856	0.0049847	0.5010203	0.0382446	0.6304801	0.4270713	0.0089279	0.2602506	0.2755832	0.4932562	0.1675956
150	0.0574058	0.5889701	0.1891375	0.0129743	0.1651146	0.2046283	0.1472389	0.1939006	0.0361999	0.2925410	0.0014037	0.0255584	0.1964087	0.2064060	0.1531290	0.1009160	0.2630231	0.3084093	0.0654381	0.1589444	0.0917504	0.1412317	0.2848867	0.3153327	0.0174385	0.0812086	0.0567443	0.1709863	0.2285419	0.1134845	0.2154594	0.3212430	0.0368690	0.0763749	0.3082689	0.2033265	0.0110653	0.0541540	0.3895527	0.0641688	0.0079877	0.3133116	0.0813597	0.0044544	0.0875853	0.1255734	0.1197720	0.1260591	0.2797775	0.0207334	0.2270585	0.5310005	0.0298385	0.3553439	0.6904401	0.2629314	0.6641114	0.8175951	0.6722241	0.5922387	0.4921734	0.4176236	0.4776864	0.6284790	0.7357403	0.6772769	0.4718396	0.6795868	0.7322765	0.5705244	0.6522564	0.5119332	0.0003369	0.0346620	0.0534365	0.5402806	0.0536007	0.1266707	0.2036248	0.6007829	0.2033235	0.0769614	0.0944160	0.6317912	0.7074273	0.5388304	0.1432394	0.0639020	0.6845118	0.5954015	0.0028682	0.3948468	0.0319618	0.7441161	0.3631425	0.0174248	0.3006535	0.2459570	0.3540161	0.1756916
200	0.0576894	0.5905942	0.1830919	0.0062430	0.1593692	0.2571205	0.2129349	0.1835620	0.0629616	0.2548672	0.0006272	0.0149441	0.1394323	0.1889865	0.1809311	0.0525214	0.2928123	0.2606825	0.0494101	0.1301710	0.0508392	0.1849041	0.3149934	0.3467650	0.0076662	0.0662525	0.0348455	0.1635576	0.2150019	0.0498548	0.1662063	0.2172293	0.0297260	0.0835985	0.2739235	0.2169155	0.0061952	0.0498882	0.4716360	0.0326148	0.0110278	0.3271198	0.0623543	0.0030582	0.1099837	0.1298776	0.1421712	0.0911366	0.2426161	0.0117047	0.1631341	0.4498193	0.0236986	0.3820839	0.7132557	0.2927699	0.6073261	0.5797404	0.6437492	0.6978709	0.6088280	0.4329110	0.3189122	0.5276591	0.6037882	0.8116465	0.6642265	0.7244746	0.7360614	0.5773933	0.5698242	0.6335994	0.0002997	0.0741181	0.0488074	0.4673289	0.0463804	0.1542608	0.1957385	0.6008467	0.2525488	0.0544080	0.1487796	0.7219618	0.7011974	0.6528198	0.1199780	0.0408893	0.5086949	0.6123645	0.0004116	0.4324804	0.0317140	0.7252303	0.4548206	0.0188084	0.2829537	0.2816137	0.4322508	0.2174305
250	0.0238587	0.5606040	0.2038215	0.0205159	0.1623758	0.2663015	0.1650449	0.2543931	0.0334261	0.3196686	0.0090022	0.0086448	0.1382701	0.1870923	0.1849277	0.0876806	0.3015810	0.2926469	0.0514795	0.1730919	0.0790131	0.1590051	0.3672899	0.3659933	0.0058262	0.0862420	0.0690201	0.2206605	0.3307889	0.1212607	0.1750035	0.3152902	0.0412730	0.1082593	0.2484984	0.1868940	0.0128787	0.0426482	0.4960160	0.0721774	0.0449816	0.3468089	0.1104529	0.0255341	0.0929196	0.1640031	0.1337020	0.1388818	0.3617459	0.0213584	0.1854485	0.4219278	0.0423033	0.3592300	0.6649411	0.2603779	0.8311172	0.5119520	0.6456565	0.5747949	0.5262172	0.6248703	0.4080491	0.7166287	0.6972268	0.5971824	0.5033593	0.6603470	0.7309046	0.5641812	0.6236199	0.5040207	0.0000598	0.0789105	0.0618880	0.5670220	0.0246952	0.1578176	0.2426366	0.7290058	0.2083755	0.0567531	0.1722815	0.7764533	0.6689086	0.5600969	0.1628326	0.0465079	0.5463736	0.6606075	0.0000000	0.4455603	0.0083766	0.6495922	0.4342686	0.0414833	0.3744610	0.2157672	0.5818485	0.1984180
300	0.0489142	0.5170043	0.1689894	0.0245815	0.2566935	0.2654910	0.1285992	0.2566743	0.0240363	0.3173406	0.0139237	0.0027189	0.1917082	0.1811418	0.1798065	0.0771260	0.2991892	0.2578582	0.0706046	0.1785891	0.0796058	0.1293132	0.2850410	0.3148630	0.0241035	0.0265091	0.0827884	0.2033058	0.2519454	0.0650662	0.2186380	0.3564746	0.0257873	0.0925842	0.2783171	0.1355508	0.0154487	0.0476355	0.3926081	0.1124974	0.0036287	0.3561696	0.0784130	0.0238661	0.1334324	0.1313593	0.1838663	0.1311495	0.3185322	0.0160323	0.1806530	0.4212306	0.0162633	0.3782009	0.6139221	0.2872457	0.6464806	0.7212612	0.7245817	0.6456468	0.4858011	0.5150481	0.4436209	0.6360332	0.6319117	0.6117664	0.5184936	0.7148152	0.5910627	0.6145513	0.5906980	0.5396167	0.0020100	0.0973753	0.0742749	0.6214886	0.0393886	0.1577120	0.2471324	0.6057133	0.2601469	0.1058584	0.2092949	0.5430512	0.7484644	0.5765293	0.1280566	0.0779926	0.4655046	0.5845281	0.0000903	0.4476953	0.0109503	0.6519250	0.4592106	0.0150936	0.2959763	0.2364480	0.4527701	0.2117896
350	0.0704579	0.7356083	0.1823098	0.0211852	0.1842431	0.2520282	0.2583817	0.2489106	0.0270580	0.2910828	0.0151009	0.0063241	0.1658975	0.2763434	0.1936723	0.0999556	0.3894785	0.4046618	0.0925775	0.1875644	0.0944368	0.2023870	0.3023795	0.4677769	0.0079797	0.0623569	0.0774723	0.2222984	0.2410421	0.0918281	0.2352420	0.3521065	0.0290798	0.1453946	0.4078756	0.1725225	0.0088385	0.0127308	0.4395815	0.0645741	0.0108723	0.3092870	0.1372495	0.0212289	0.0885730	0.2090748	0.1532380	0.1868188	0.2679823	0.0124094	0.2194071	0.5324951	0.0290613	0.3187867	0.4778042	0.2603170	0.6755571	0.7097819	0.7628108	0.7281198	0.5401663	0.5101193	0.2752151	0.7248580	0.7398185	0.6011794	0.5024606	0.6985817	0.6807768	0.6174978	0.7079602	0.6239240	0.0000015	0.0958488	0.0745159	0.5186237	0.0456682	0.1289199	0.2254811	0.7125101	0.2015216	0.0867321	0.1309085	0.6818178	0.7542627	0.5214768	0.1267910	0.0763014	0.6900923	0.6797570	0.0000070	0.4528539	0.0084382	0.7797026	0.5017828	0.0300972	0.3124836	0.2577019	0.4097978	0.2067150
400	0.0491259	0.5170972	0.1764554	0.0186081	0.1501167	0.2785528	0.1865437	0.3025338	0.0194792	0.4389529	0.0037772	0.0037915	0.2107636	0.2295061	0.2063595	0.0766374	0.3379451	0.3200347	0.0576292	0.2682879	0.0701048	0.1574879	0.2804326	0.3505384	0.0057049	0.0203334	0.1274337	0.2132760	0.2900658	0.1363358	0.1886730	0.2911430	0.0431888	0.1227187	0.3570472	0.2735741	0.0037182	0.0571621	0.3249552	0.0486990	0.0082917	0.3910498	0.1025071	0.0203131	0.1471499	0.2516120	0.2379830	0.1417370	0.4153306	0.0209559	0.2485251	0.5981694	0.1123286	0.4095843	0.6338931	0.2191506	0.6163597	0.7344060	0.6830269	0.6315460	0.5476134	0.4022588	0.3668942	0.6453520	0.7341853	0.6616484	0.4699804	0.6684541	0.7058214	0.5184598	0.6916221	0.5227283	0.0000000	0.0856197	0.0983311	0.6147827	0.0363792	0.1120814	0.2344487	0.6831132	0.1938153	0.0939716	0.1370477	0.7021161	0.7641764	0.5601757	0.1155120	0.0474783	0.6491771	0.6760783	0.0000110	0.4124156	0.0171662	0.6996664	0.3190801	0.0479189	0.3274378	0.3636775	0.4796919	0.2475626
450	0.0234506	0.5339092	0.1268030	0.0571512	0.1788616	0.2763085	0.2544140	0.2736077	0.0175742	0.3892041	0.0018702	0.0136206	0.1285416	0.2199359	0.2238625	0.1111757	0.3394876	0.3790152	0.0603693	0.2294955	0.0616704	0.1543927	0.3112838	0.3379512	0.0116265	0.0425149	0.0767808	0.1960730	0.2698275	0.1142842	0.1757685	0.2847205	0.0298012	0.0720812	0.3676969	0.1720452	0.0076295	0.0470533	0.4959736	0.0670887	0.0072164	0.4508037	0.1360395	0.0314521	0.1055987	0.2171769	0.1426890	0.1192303	0.2705276	0.0075062	0.2042826	0.4604165	0.0568160	0.4130417	0.7312634	0.2537737	0.7474555	0.6681848	0.6756403	0.6638559	0.5237294	0.3648158	0.3633085	0.6433730	0.6730261	0.5884237	0.4972594	0.6728123	0.6070294	0.6721340	0.6901077	0.5099256	0.0003097	0.0897350	0.1284965	0.5244018	0.0560908	0.1542917	0.3135716	0.6700032	0.2074059	0.0708817	0.1574576	0.6348585	0.6367741	0.4956503	0.1433556	0.0421679	0.5492897	0.7628939	0.0001976	0.4661786	0.0342737	0.6439091	0.4470558	0.0401905	0.2636226	0.2601164	0.4971602	0.2386295
500	0.0326172	0.4593801	0.1893447	0.0109779	0.2122104	0.2969330	0.2343039	0.2819973	0.0237618	0.4434520	0.0008395	0.0038410	0.1671547	0.2831375	0.1854041	0.0952075	0.3015738	0.3613691	0.0783885	0.2844727	0.0687498	0.1413969	0.2828540	0.3932994	0.0078105	0.0805564	0.0756567	0.2615323	0.1752321	0.1279287	0.1745585	0.3004927	0.0197052	0.1182211	0.4534443	0.2427878	0.0044811	0.0769394	0.4195528	0.0852068	0.0253297	0.4465481	0.1387728	0.0202362	0.1288186	0.2202286	0.1927381	0.1821072	0.3254485	0.0072129	0.2193987	0.3988134	0.0603029	0.3579618	0.6820148	0.1779993	0.6760121	0.7881688	0.7783645	0.5942956	0.6007225	0.5332318	0.4705919	0.5345918	0.6516144	0.8258214	0.5135626	0.7049064	0.6509043	0.5728657	0.6190809	0.4466616	0.0009810	0.0971864	0.0982607	0.5719605	0.0956214	0.1314942	0.2265732	0.6599084	0.1836905	0.0883684	0.1682823	0.6950520	0.6686455	0.5168744	0.1580043	0.0684294	0.5252517	0.7505167	0.0007141	0.4551239	0.0240710	0.5492269	0.4489007	0.0474036	0.3455220	0.2572332	0.5984072	0.1705625
550	0.0294794	0.5644168	0.1836528	0.0450733	0.3069854	0.3522488	0.2087439	0.3267655	0.2280994	0.3942273	0.0348332	0.1278081	0.1795374	0.2658771	0.1615387	0.1239479	0.3206572	0.3335400	0.2812059	0.3053130	0.1482352	0.1637771	0.3531064	0.4388050	0.0067610	0.0342453	0.1029357	0.1831530	0.1992316	0.2578044	0.2002873	0.3001765	0.0431149	0.1048912	0.3819107	0.2019968	0.2806816	0.0976686	0.4023869	0.1077260	0.0402972	0.3201254	0.0980687	0.0621630	0.1914431	0.3216975	0.2312359	0.1085805	0.2755916	0.0079032	0.1674678	0.4376710	0.1815463	0.3262318	0.7174493	0.2333504	0.6321289	0.7258705	0.5741091	0.6414406	0.6230254	0.4982075	0.4211664	0.6175869	0.5989615	0.6845752	0.6333080	0.6062731	0.6419982	0.6832637	0.7442531	0.2275119	0.0001777	0.0497421	0.0608051	0.7326521	0.0514725	0.6290084	0.0743934	0.7477633	0.0705925	0.1145381	0.2915887	0.5515170	0.6812825	0.5534514	0.1953151	0.1171717	0.5411512	0.6720460	0.0236883	0.4769258	0.1574312	0.7751653	0.4818657	0.0410117	0.2504037	0.2546499	0.5932295	0.2003218
600	0.0247708	0.4994056	0.1291030	0.0476203	0.1641982	0.3280337	0.1538517	0.2821694	0.3402307	0.3236077	0.0556545	0.0950902	0.1363365	0.2677070	0.1868279	0.0856814	0.2854901	0.2862627	0.3989468	0.3220114	0.2224931	0.1610689	0.2758518	0.4090085	0.0023593	0.0290913	0.1607841	0.2087882	0.1977595	0.3030419	0.2110289	0.3236384	0.0359859	0.0647840	0.3309316	0.1481261	0.3091963	0.1430110	0.4441169	0.0912659	0.1122745	0.2431558	0.1236705	0.0546009	0.2396877	0.3757689	0.3340383	0.1092233	0.2988595	0.0238512	0.2075824	0.5994691	0.2088615	0.4166737	0.6552681	0.2731785	0.7826638	0.6680633	0.4789071	0.6736604	0.5240654	0.3808754	0.3489740	0.5915247	0.6679823	0.7916836	0.5812187	0.4990785	0.5286724	0.6774515	0.7184695	0.2611758	0.0016131	0.0612056	0.0335250	0.6908859	0.0167082	0.6556809	0.0439804	0.6089652	0.0422994	0.0919751	0.2461411	0.8546459	0.7107254	0.6321222	0.1526269	0.0668290	0.5320785	0.5468649	0.0268173	0.5528953	0.2573805	0.6169968	0.3525497	0.0196978	0.2861460	0.2593614	0.4498964	0.2106607
650	0.0434220	0.7225692	0.2005938	0.0425093	0.1800312	0.2902401	0.1873987	0.3265986	0.3281728	0.3209876	0.0426557	0.1470319	0.1598168	0.2802017	0.1172200	0.0915296	0.2898012	0.2109355	0.3654094	0.3132512	0.1935840	0.1793809	0.3120850	0.2937144	0.0000000	0.0282264	0.0788266	0.1723314	0.2621259	0.2358580	0.1439459	0.2699918	0.0322074	0.1490379	0.4030205	0.1248025	0.2904879	0.1170763	0.3869178	0.1355757	0.0493097	0.3683056	0.0768413	0.0511647	0.1597509	0.2538070	0.2804530	0.1233289	0.2381094	0.0070557	0.2081405	0.5887709	0.2035987	0.3742286	0.6915094	0.2413025	0.6514263	0.6388033	0.5427342	0.6786371	0.5090095	0.5229282	0.4250601	0.6059276	0.6904743	0.6418259	0.7418586	0.5144313	0.5425192	0.5556099	0.8266165	0.1780022	0.0028754	0.0337277	0.0048433	0.6698851	0.0085369	0.6768232	0.0145154	0.6457743	0.0414533	0.1119551	0.2326762	0.7811929	0.5706025	0.5414714	0.1393399	0.0812297	0.5185290	0.7086081	0.0398680	0.5913030	0.2265159	0.7282740	0.2861701	0.0120924	0.2614472	0.2342223	0.4096302	0.1880424
