"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.1986567	1.1265047	0.0266524	0.0685552	0.3474359	0.9661629	0.1469671	0.0226641	0.9130644	0.3332051	0.1399106	0.5765281	0.2252267	0.7581319	0.5246702	0.7982054	0.1047334	0.9254789	0.1753890	0.3655059	0.8950730	0.5136597	0.8861117	0.6939065	0.2876616	0.6111971	0.0497305	0.0635121	0.8448265	0.2781294	0.6287989	0.8675422	0.8796651	0.1714672	0.1877916	0.8303162	0.4084452	0.3927573	0.9587102	0.9976087	0.9522343	0.8606338	0.0323694	0.9330962	0.9322173	0.8838636	0.2869511	0.1477131	0.8768552	0.6342946	0.2025360	0.8542221	0.2399406	0.2946874	0.9830184	0.0032440	0.9316102	0.1083347	0.9898497	0.7433409	0.8876548	0.1082785	1.0372452	0.3537351	0.6651521	0.7700528	0.8997929	0.8071160	0.8851203	1.0162050	0.9076889	0.8737264	0.9312611	0.9925248	0.6796168	0.3214253	0.6880893	0.2623177	0.9621840	0.8863656	0.6069015	0.2030533	0.0060803	0.6804327	0.2367151	0.2657050	0.4984428	0.0162237	0.1156833	0.6405522	0.4486593	0.9933371	0.9389632	0.5879389	0.9126749	0.6061865	0.3472760	0.6665190	0.3487883	0.9098671
450	0.2060355	1.1636191	0.0121522	0.0721475	0.3497181	1.1079223	0.1552257	0.0129084	0.8957777	0.3968824	0.1275830	0.6160281	0.1717992	0.6687194	0.4794314	0.7896742	0.0762356	0.9057881	0.1641160	0.4073290	0.8940979	0.4627293	0.8302466	0.6806602	0.2648865	0.7287900	0.0834330	0.0709199	0.8650249	0.3156398	0.6557845	0.9028049	0.9665234	0.2222366	0.1927873	0.8080668	0.5330537	0.3278634	1.0829903	1.0002883	1.0116268	0.9548703	0.0513061	0.9425898	0.9585483	0.9438111	0.3382393	0.1076606	0.9626763	0.6921867	0.1869209	0.8872837	0.1680758	0.3045437	0.9774856	0.0137896	0.9591330	0.1282580	0.9147582	0.7302755	0.9224683	0.0943008	1.0666546	0.4241443	0.6013290	0.7637508	0.8725645	0.8083816	0.8631514	0.8868898	0.9386824	0.8413649	1.0789264	0.9886425	0.7109118	0.3067293	0.7167937	0.2538684	1.0290265	0.9175615	0.6927926	0.2915971	0.0030723	0.7479000	0.2210769	0.2737523	0.4588049	0.0173458	0.0986354	0.6855487	0.3554125	0.8558093	0.9657076	0.5610586	0.8036196	0.4368302	0.2359881	0.6245883	0.3260306	0.8741981
500	0.1495782	1.0150804	0.0106422	0.0402948	0.3684499	1.1297006	0.1335982	0.0183321	0.9211825	0.4366130	0.1092278	0.5765274	0.1629583	0.5941696	0.4155786	0.8508203	0.1049947	0.9432021	0.1454556	0.3981720	1.0502774	0.3640713	0.8724345	0.6886885	0.2506145	0.6955292	0.0998891	0.1118063	0.8172279	0.3093334	0.6765460	0.9890476	0.9687909	0.3311413	0.2017128	0.9376884	0.5630492	0.3332564	1.0941607	1.1061627	1.0134337	0.9729827	0.0341724	1.0396338	1.0150921	0.9476232	0.3326614	0.1136955	0.9236474	0.8037785	0.1690990	0.8548010	0.2732968	0.3011928	1.0604921	0.0139626	0.9777336	0.1375255	0.8664937	0.6802437	0.9614276	0.0941864	0.9524167	0.3841948	0.5755923	0.8210516	0.8446466	0.8585022	0.8358880	0.9912287	0.9054937	0.9569295	1.0241550	1.0299454	0.7747409	0.2214837	0.8123898	0.2660118	0.8840751	1.0303242	0.7198295	0.5220111	0.0056910	0.7926723	0.2506588	0.2692554	0.4555249	0.0072359	0.1130033	0.7188152	0.3333758	0.8257119	0.9728582	0.5101654	0.7643917	0.4160369	0.1753933	0.6662578	0.2685841	0.8296141
550	0.3004442	1.0140943	0.0829087	0.0292697	0.3471503	1.0725026	0.1399874	0.0126750	0.9101178	0.4219256	0.3901524	0.5864638	0.1710053	0.6492183	0.5708758	0.9495941	0.3449451	0.8942655	0.1555529	0.4311598	0.9732685	0.5531651	0.8788913	0.7136902	0.5120347	0.7771237	0.0651130	0.0841076	0.8891266	0.2597957	0.7540333	0.9884425	0.9442299	0.4285400	0.2740694	0.8220391	0.6735846	0.2774544	0.9154226	1.2273382	1.0955735	0.9309335	0.0441289	1.0147724	0.8861690	0.9297051	0.4905941	0.4038341	0.8984136	0.6854908	0.3455362	0.9077671	0.1866669	0.4434336	1.0909799	0.0112657	0.9384091	0.1641907	0.9326402	0.5632488	0.9722674	0.1347633	1.0320022	0.5117830	0.7001824	0.8527994	0.8844207	0.6237558	0.8616714	1.0168402	0.9170138	0.9762916	0.8796692	1.0439686	0.7589239	0.6895236	0.6903943	0.3920706	0.8915416	0.9388887	0.8816398	0.5434689	0.0264416	0.8520788	0.4949982	0.2866200	0.6239610	0.0145662	0.1245922	0.8626590	0.3331756	0.6852600	1.0315153	0.3870475	0.7161994	0.3494197	0.1846654	0.5429842	0.1933855	0.8275687
600	0.4591653	0.9813850	0.0905400	0.0464652	0.3154110	1.0136930	0.1587210	0.0115831	0.9679957	0.4694367	0.7247761	0.6866553	0.4653030	0.6991274	0.6440495	0.8014234	0.6233018	0.8237230	0.2440839	0.3941263	0.9557128	0.6248435	0.9687786	0.7105404	0.4835140	0.8085543	0.0456126	0.0743695	0.6120767	0.2116026	0.5641546	0.7748659	0.6956489	0.4375475	0.5024770	0.6966261	0.5809532	0.2749129	0.5967564	1.0461254	0.9899732	0.8617588	0.1680111	0.8567930	0.9807640	1.0056238	0.5589647	0.6767540	0.8806501	0.2824489	0.5827092	0.8166551	0.1944787	0.5095953	0.9827361	0.0054223	0.6158845	0.1061346	0.8466056	0.4235942	0.8877425	0.1185787	1.0833096	0.5809242	0.7343911	0.7953053	1.1097705	0.5981673	0.7100656	0.9768763	0.8268026	0.9167152	0.8359816	0.8323817	0.7766628	0.4956097	0.4480844	0.2396521	0.9976907	0.9280378	0.8512736	0.4542169	0.0544795	0.7220228	0.7224835	0.2244099	0.8747869	0.1008749	0.1681762	0.8350318	0.3525590	0.5507527	0.9639312	0.1723772	0.6796405	0.2195023	0.1318827	0.5058074	0.1599199	0.6232672
650	0.5438117	1.1052795	0.1174822	0.0481550	0.3071901	1.0347155	0.1770373	0.0079138	0.8992105	0.4756634	0.9478705	0.6806799	0.7550433	0.6849778	0.5871064	0.8601652	0.7876951	0.5072226	0.1713631	0.4040798	0.7694539	0.6532769	0.9078149	0.5844362	0.2798323	0.7694408	0.0424685	0.0501056	0.4333065	0.1432661	0.2605674	0.5271359	0.5895960	0.2470721	0.5623637	0.2929292	0.3243703	0.4568616	0.3266045	0.9964519	0.8601612	0.6328804	0.4395827	0.6544728	0.7577492	0.8357488	0.5413235	0.6354894	0.8843859	0.1897730	0.6518665	0.7998897	0.3421321	0.5653623	0.8469190	0.0040105	0.3124315	0.0846393	0.8241452	0.4200011	0.5013853	0.0875460	0.8555060	0.5329754	0.6252263	0.6381404	0.9455771	0.5819000	0.5591910	0.8005557	0.7268561	0.9810012	0.8191236	0.5291882	0.5169849	0.2586651	0.2599665	0.1076726	0.8501468	0.7102212	0.5238791	0.2205355	0.0280254	0.6527367	0.8177391	0.1557275	0.8086424	0.2636055	0.1483840	0.6733132	0.4992870	0.5517326	0.9025192	0.1059893	0.6839095	0.1992431	0.0888868	0.5880147	0.1609527	0.5686968
700	0.5415238	1.0522505	0.0832282	0.0537567	0.3416953	0.8926698	0.1498174	0.0201263	0.8388341	0.4478456	1.0288225	0.7300900	0.8301218	0.6823884	0.4976327	0.7104853	0.9471580	0.2561501	0.1000741	0.3624672	0.5523839	0.6941555	0.7819437	0.4572800	0.2052921	0.5809330	0.0208350	0.0312602	0.3548313	0.1104192	0.1342924	0.2790686	0.3915147	0.1155838	0.7517525	0.1985244	0.1700319	0.6107023	0.2531037	0.8735320	0.6379064	0.4071328	0.7380592	0.5121888	0.5518901	0.6912724	0.4140301	0.4743592	0.7831369	0.1506703	0.6536506	0.5562457	0.3675766	0.5020746	0.7923022	0.0032480	0.1844248	0.0814747	0.6501483	0.4858293	0.1844969	0.0858645	0.7803709	0.3565252	0.4897944	0.4059039	0.9628932	0.7457763	0.3997246	0.6797950	0.6481040	1.0814858	0.7736126	0.3269840	0.3757981	0.1104671	0.1808558	0.0725734	0.7090606	0.5482551	0.2499001	0.0873576	0.0380198	0.5156278	0.5126339	0.0611674	0.7392091	0.5829818	0.1986213	0.4734812	0.7232730	0.6379836	0.9278126	0.1326568	0.8371856	0.2719330	0.1732733	0.5721146	0.2327480	0.6422858
750	0.5191921	1.0243369	0.1067369	0.0900452	0.3704836	0.9565906	0.2091747	0.0182370	0.7750759	0.3242151	0.9266383	0.6789676	0.8404248	0.6414620	0.4876532	0.6636693	1.0762699	0.1249353	0.0838727	0.3855750	0.5473879	0.7270566	0.6887391	0.3727063	0.1552620	0.3853808	0.0228863	0.0266718	0.1947624	0.0966913	0.0891452	0.1812099	0.3462149	0.0447665	0.7853657	0.1155065	0.1131964	0.7883350	0.2034507	0.6101094	0.5038903	0.2831277	0.7487745	0.4591006	0.4531830	0.4931432	0.4496971	0.3858516	0.7187406	0.1146186	0.6686336	0.4671295	0.5170933	0.4394322	0.5900166	0.0045519	0.1118878	0.0736783	0.5796170	0.4798035	0.1363104	0.0629637	0.6221519	0.3043254	0.4153539	0.3887778	1.0172014	0.7307551	0.3684507	0.5755477	0.6432232	0.9780209	0.6806543	0.1848239	0.2584467	0.0592893	0.1041504	0.0415957	0.6247524	0.4678197	0.1676825	0.0450090	0.0454398	0.4924511	0.2528518	0.0606815	0.6736339	0.7195605	0.3269495	0.3392734	0.9823388	0.8094788	0.7269925	0.2265880	0.9001092	0.4623906	0.2475693	0.6674722	0.3347500	0.9016106
800	0.5309346	1.0294913	0.1098480	0.0852167	0.3129321	0.9648463	0.2186679	0.0257119	0.7168558	0.2587195	0.9043999	0.5515155	0.8981765	0.5926341	0.4495764	0.6062975	1.0999858	0.1043811	0.0910353	0.3799794	0.7321543	0.6618955	0.5744345	0.3945418	0.0900152	0.2823761	0.0256205	0.0132758	0.2089423	0.0662947	0.0954498	0.1567264	0.3423908	0.0141826	0.8590554	0.0905372	0.0869475	0.7846570	0.1633924	0.5705808	0.3595498	0.3544796	0.7677338	0.4681219	0.3479077	0.4070918	0.4434078	0.3696662	0.6445153	0.0888662	0.5147995	0.4753377	0.5101954	0.4089319	0.5473051	0.0031775	0.0546900	0.0723924	0.5395865	0.5213223	0.0621492	0.0423205	0.5166728	0.2691634	0.3275055	0.3966397	0.9206484	0.7676241	0.3312529	0.5342060	0.5877624	0.9759484	0.7532412	0.1457647	0.1551193	0.0284506	0.0604156	0.0158090	0.5804009	0.3550317	0.0855061	0.0282817	0.0370885	0.4181853	0.1767191	0.0610306	0.6661433	0.7436859	0.3574392	0.2965553	1.1017559	0.8695837	0.7668976	0.3560841	0.9066878	0.6741727	0.3729079	0.7038244	0.4641455	0.9665497
850	0.5612198	1.0692515	0.0819714	0.0683301	0.3131527	0.9644047	0.1792079	0.0109386	0.7785804	0.2388890	0.9781571	0.4706824	0.8374764	0.6068620	0.4808616	0.5724445	0.9917461	0.0818100	0.1023228	0.3882900	0.7052640	0.5916829	0.5771900	0.3748614	0.0901897	0.2907915	0.0169962	0.0093693	0.1878443	0.0697142	0.0771545	0.1079602	0.2486516	0.0073792	0.7032664	0.1371044	0.0862642	0.9416497	0.1586170	0.5507055	0.2847881	0.3021427	0.7772936	0.5054051	0.3524862	0.3065186	0.3906008	0.3790143	0.6944902	0.0497301	0.5284581	0.3813154	0.5624497	0.4058150	0.4638944	0.0010137	0.0600597	0.0581567	0.4555677	0.4972342	0.0621579	0.1003468	0.4603008	0.3196181	0.3099869	0.3245605	1.0009662	0.8152252	0.3075571	0.5727305	0.5736950	0.9714182	0.6294869	0.1413786	0.1162688	0.0364941	0.0577825	0.0337123	0.5723956	0.3141999	0.0785563	0.0345834	0.0409312	0.3950788	0.1297319	0.0421588	0.6175247	0.7977852	0.4000931	0.2656434	1.0642365	0.9249448	0.7714395	0.4457544	1.0911725	0.7857697	0.4135193	0.8393973	0.6641696	1.0489835
900	0.5240724	1.0183884	0.0948025	0.0650863	0.3341869	0.9453198	0.1809944	0.0370856	0.7079470	0.2071216	1.0567093	0.6195906	0.9383097	0.5986692	0.5341785	0.5799807	1.0006429	0.0419090	0.1139579	0.3801227	0.7163536	0.5462324	0.5519979	0.3772372	0.0850470	0.2770990	0.0148946	0.0090323	0.1930545	0.0559242	0.0553926	0.0997125	0.3023721	0.0155838	0.7844399	0.1176392	0.0563250	0.9744564	0.1611858	0.5000537	0.2474494	0.2364252	0.9104094	0.5313863	0.3700582	0.3292370	0.3822212	0.3143938	0.6354114	0.0841399	0.4652059	0.3068156	0.5253985	0.3705549	0.5210810	0.0013300	0.0197897	0.0733900	0.5325830	0.5391395	0.0514824	0.0980803	0.5264397	0.3605236	0.2628055	0.2957622	0.9618977	0.8074396	0.3242501	0.5478960	0.5870085	1.0456881	0.6199966	0.1000461	0.1144161	0.0359120	0.0679553	0.0275065	0.6482714	0.2784557	0.0614244	0.0466578	0.0336628	0.4130192	0.0989883	0.0561541	0.5433392	0.7825694	0.4280845	0.2581142	1.1287116	1.0459724	0.7401207	0.4246641	0.9976452	0.9121564	0.4481865	0.8630101	0.6200929	1.0692909
950	0.4837248	0.9359020	0.1032378	0.0536035	0.3195583	0.9467390	0.1798733	0.0209750	0.8671794	0.1916045	1.0804750	0.5222410	0.8967948	0.6087541	0.5495715	0.5688519	1.0074436	0.0325889	0.1034084	0.3492742	0.8508797	0.5335920	0.5305473	0.3626796	0.1050540	0.2751971	0.0202683	0.0034840	0.2069882	0.0554336	0.0572643	0.0838326	0.2827254	0.0059649	0.7267467	0.0921954	0.0759394	0.8491389	0.1513999	0.5345142	0.2220927	0.2521536	0.8905002	0.5342874	0.3503482	0.3444437	0.3647518	0.3589097	0.6119129	0.1160669	0.5344353	0.3483997	0.5879922	0.3827782	0.4850742	0.0048411	0.0359342	0.0635361	0.5102310	0.5685532	0.0584691	0.0714039	0.4896344	0.3524623	0.2604756	0.3123060	0.9327034	0.8218410	0.3565555	0.4853249	0.5346798	1.0274814	0.6959654	0.1362010	0.1248146	0.0266995	0.0576958	0.0223267	0.6622505	0.2975905	0.0328090	0.0259515	0.0267349	0.3772516	0.0987589	0.0534524	0.5032217	0.8472135	0.4657804	0.1490459	1.1106488	1.0118365	0.6909405	0.4901931	0.9802486	0.9604293	0.4994022	0.8316727	0.6371681	1.0738067
1000	0.4990070	0.9755134	0.0872455	0.0778872	0.2875424	0.9484454	0.1732265	0.0210623	0.8325643	0.1422193	1.0014075	0.5713205	0.8294523	0.5979676	0.4875820	0.6807374	0.9684605	0.0322701	0.0839695	0.3423123	0.7724462	0.5983627	0.5258785	0.3493092	0.1348004	0.2605913	0.0119756	0.0048077	0.2475583	0.0593803	0.0595823	0.0833475	0.2824537	0.0180747	0.8030805	0.0768045	0.0697643	0.9173496	0.1350279	0.5036559	0.2298053	0.2343328	1.0155642	0.4395271	0.3842551	0.3088650	0.3735490	0.3277389	0.6047378	0.0995344	0.5014474	0.3661294	0.5488894	0.4063677	0.4686482	0.0050293	0.0485522	0.0484012	0.4834211	0.5089167	0.0580949	0.0785587	0.5132029	0.2922400	0.2587632	0.2774357	0.9683202	0.8612448	0.3185845	0.5644629	0.6085248	0.9959046	0.6644709	0.0930319	0.0691869	0.0481067	0.0430315	0.0174733	0.6222737	0.3019337	0.0428997	0.0357047	0.0281198	0.3506882	0.0750014	0.0782428	0.4163343	0.8992897	0.4670121	0.2306816	1.1103068	0.9795922	0.6450301	0.4818565	0.9524507	0.9903419	0.6069154	0.8111918	0.7197941	1.0791194

0	0.4425795	0.9485695	0.0795585	0.0495729	0.3709503	1.0120326	0.2550940	0.0224147	0.7087634	0.1907029	0.9472744	0.4791163	0.8713425	0.6742341	0.4301244	0.5554226	1.0668785	0.0311057	0.1083514	0.4267694	0.8204887	0.5532207	0.5432920	0.3078221	0.0941601	0.2204750	0.0233343	0.0123183	0.2332299	0.0751241	0.0924016	0.1125796	0.3146411	0.0176483	0.7309849	0.0789982	0.0895914	0.8782530	0.1599957	0.4480287	0.1730806	0.1989266	0.8048328	0.4776744	0.3475219	0.2866313	0.3483673	0.3821065	0.5950643	0.1150364	0.4232805	0.3710234	0.5499433	0.4611306	0.5189180	0.0043262	0.0231543	0.0468525	0.4714545	0.5112898	0.0410452	0.0604472	0.4810824	0.3400902	0.2990208	0.3059024	0.9944123	0.6935962	0.3644659	0.5830297	0.6854650	0.9821855	0.6009426	0.1056304	0.1243887	0.0260288	0.0387190	0.0386095	0.5859009	0.2661280	0.0441948	0.0153984	0.0292729	0.3123533	0.0466064	0.0670485	0.5187520	0.8417401	0.4471872	0.2655538	1.0319556	1.0260327	0.7317435	0.4717956	0.9362600	1.0131387	0.5972455	0.9081980	0.6699944	1.0289432
50	0.4014691	0.9260376	0.0763955	0.0545362	0.3653949	0.9699203	0.1915345	0.0169809	0.6232579	0.2173512	0.9711196	0.5546532	0.9876901	0.6270672	0.4466176	0.6341829	0.7527656	0.0339665	0.1061551	0.4495951	0.5640389	0.7449802	0.5027270	0.3026066	0.0641339	0.2621206	0.0139466	0.0139940	0.1591937	0.0713005	0.1011407	0.1119435	0.3328237	0.0022053	0.7557256	0.0566484	0.0551933	0.8913328	0.0653211	0.6555637	0.2227143	0.2317058	0.8060449	0.4564083	0.2997766	0.3269335	0.4037887	0.3122430	0.5790040	0.1180468	0.5681651	0.3732357	0.6062190	0.4709163	0.5008096	0.0014335	0.0478722	0.0397367	0.4378014	0.6531760	0.0325544	0.0496202	0.4830711	0.2864718	0.2342513	0.3059464	1.0234323	0.7855315	0.3741124	0.4425117	0.6493942	0.9754289	0.6656742	0.1132741	0.0970254	0.0642436	0.0730932	0.0284324	0.4668026	0.2370215	0.0380072	0.0065682	0.0181306	0.3012109	0.0616943	0.0475029	0.4093440	0.8330440	0.5576481	0.2351256	0.9173760	0.7357146	0.5745044	0.4377647	0.9765822	0.6811457	0.3911263	0.3884758	0.5731063	0.9058127
100	0.2164273	0.9192403	0.0918327	0.0703138	0.3245271	1.1007123	0.1681816	0.0242129	0.7829968	0.3130268	0.9823490	0.6928243	0.8945176	0.5812736	0.4114174	0.7190761	0.7483122	0.0525536	0.1139864	0.3886115	0.3842596	0.8648174	0.4482020	0.3195445	0.1300214	0.2233081	0.0107182	0.0035467	0.1204695	0.0899618	0.1084982	0.1257708	0.2770285	0.0114565	0.7972040	0.0362046	0.0777967	0.9476668	0.0164815	0.6755943	0.3125898	0.3621233	0.7851148	0.4651372	0.2399285	0.2888402	0.3975915	0.2968715	0.5649877	0.1374428	0.6406672	0.3456629	0.6843610	0.4619124	0.5604527	0.0050998	0.0578610	0.0652093	0.4786995	0.7088240	0.0197969	0.0190579	0.4603684	0.2762367	0.1582188	0.3449714	0.9256147	0.8830441	0.4078208	0.4358527	0.5730046	1.0388031	0.5653247	0.0983656	0.0816389	0.0883920	0.0600513	0.0255469	0.5345624	0.2472103	0.0292566	0.0193991	0.0175971	0.2969131	0.0559607	0.0430660	0.5578850	0.8662205	0.7512583	0.2045362	0.9497106	0.4463654	0.5759310	0.3162929	0.9917349	0.5317720	0.4473070	0.2812831	0.4431380	0.9505944
150	0.1974585	0.8898940	0.1508388	0.0581365	0.3679617	1.1623588	0.1350849	0.0138180	0.7159211	0.3739320	1.0731036	0.7565410	1.0016783	0.6989597	0.4538715	0.6712198	0.6593344	0.0607996	0.0811883	0.3846961	0.1858128	0.9494326	0.4250254	0.3076101	0.1445624	0.2161785	0.0195944	0.0042204	0.1153996	0.0715129	0.0605955	0.1314231	0.3541628	0.0152484	0.8951549	0.0450690	0.0685714	0.9243932	0.0104999	0.7298039	0.3479421	0.4000529	0.8286511	0.5324631	0.3060899	0.3100938	0.4557054	0.2775455	0.5228168	0.1316406	0.7159739	0.3363277	0.7268690	0.5033203	0.6524530	0.0016849	0.0750734	0.0583748	0.5991324	0.7019548	0.0038082	0.0028989	0.4873204	0.2969220	0.1237248	0.3681476	0.9592927	0.8770332	0.3271064	0.4590649	0.6439259	1.0358902	0.6168082	0.0974523	0.0911429	0.0935518	0.0472006	0.0362468	0.4712059	0.2948522	0.0213881	0.0209872	0.0114185	0.3180415	0.0259581	0.0270169	0.5741986	0.7801631	0.8922884	0.2422332	0.8613134	0.2537032	0.6741180	0.1860121	0.8878199	0.4695528	0.4697363	0.2180440	0.4200739	0.9930819
200	0.1548812	0.9212790	0.1380350	0.0566865	0.3332780	1.0421601	0.1553367	0.0143497	0.7549419	0.3784630	1.0275329	0.7490811	1.0039111	0.7587495	0.3933285	0.6426960	0.6676436	0.0233247	0.0940451	0.4030697	0.0678009	0.9154078	0.4160112	0.3209184	0.1732619	0.2064727	0.0122328	0.0057373	0.1180455	0.0931136	0.0878733	0.1526193	0.4020853	0.0211437	0.9194901	0.0387132	0.0681278	0.9682398	0.0038124	0.7931045	0.3835093	0.3990231	0.8477129	0.5427942	0.2906743	0.2282793	0.4770707	0.3160058	0.6104787	0.1252417	0.6616093	0.2777060	0.8394991	0.5028023	0.6738774	0.0001611	0.0900960	0.0459829	0.6022304	0.7499023	0.0011421	0.0019228	0.5794725	0.2656943	0.1228333	0.4446015	0.9982884	0.8029977	0.4264941	0.4322659	0.6013629	0.9483461	0.5758308	0.0528536	0.0811483	0.1033913	0.0537494	0.0333241	0.5445042	0.2671266	0.0117034	0.0264799	0.0021048	0.3378146	0.0054217	0.0446446	0.6537301	0.8700569	0.7992091	0.2684568	0.8900184	0.1608089	0.6532115	0.1396773	0.6579867	0.4023235	0.3951183	0.2181266	0.3795815	1.0346447
250	0.1447576	0.9399256	0.1323079	0.0386096	0.3778158	1.0860065	0.1532728	0.0092641	0.7631259	0.3447594	1.0104048	0.8462394	0.9795561	0.7213401	0.3721413	0.7148235	0.6286479	0.0477292	0.1241444	0.3693868	0.0200917	0.7869054	0.4388885	0.2936240	0.1525871	0.1953208	0.0126630	0.0049161	0.1218649	0.0854354	0.0475514	0.1931226	0.4123280	0.0159431	0.8756872	0.0435633	0.0830799	0.8038168	0.0074667	0.8428216	0.4701043	0.4078896	0.9089294	0.6058685	0.2995597	0.2176688	0.4789480	0.3491307	0.5921150	0.1157168	0.7847733	0.3364591	0.7759332	0.4804337	0.6465815	0.0007870	0.0837425	0.0591407	0.6554699	0.6826043	0.0022861	0.0011850	0.5074790	0.2483485	0.0805415	0.3898432	0.9696616	0.8707935	0.4429072	0.4866109	0.5396326	0.8741307	0.6078928	0.0789442	0.0826298	0.1008973	0.0631050	0.0498492	0.5096257	0.2296731	0.0123919	0.0189937	0.0004305	0.3020245	0.0038098	0.0467522	0.6323835	0.9027513	0.7670088	0.2550437	0.8609012	0.1112376	0.6216903	0.0574828	0.3080080	0.4274250	0.3827293	0.1452257	0.4073311	1.0686963
300	0.1305186	0.9599501	0.0894132	0.0278713	0.4174906	1.0648533	0.2085531	0.0070849	0.7768303	0.3676510	1.0448568	0.7686376	0.9846088	0.6775075	0.4082646	0.7149256	0.5961225	0.0324088	0.1097008	0.3932289	0.0085322	0.9049901	0.4518573	0.2996867	0.1980751	0.1970987	0.0087956	0.0041256	0.1357833	0.0939762	0.0625897	0.1929750	0.3938622	0.0139802	1.0007186	0.0368873	0.0766999	0.8541623	0.0047127	0.9231684	0.5694696	0.4715059	0.8317384	0.5810818	0.2540625	0.2617174	0.5586199	0.3202745	0.4831933	0.1144447	0.7976435	0.3710177	0.7690222	0.5355172	0.6549545	0.0005390	0.1464454	0.0610159	0.6217801	0.6176198	0.0003510	0.0000020	0.4901245	0.2583911	0.0881490	0.4233081	1.0276861	0.8454229	0.4752112	0.4683656	0.5637360	0.9477508	0.5791929	0.1143650	0.0580097	0.1604251	0.0822330	0.0464459	0.4597009	0.2075451	0.0234334	0.0110413	0.0029660	0.2720388	0.0073307	0.0306350	0.6686252	0.8724736	0.8749410	0.2154086	0.7665234	0.0794771	0.5947849	0.0581493	0.1703988	0.3636284	0.4296672	0.1369231	0.3934376	0.9787786
350	0.1349059	0.9528750	0.0815671	0.0255483	0.4177118	1.1167995	0.1656919	0.0046669	0.6512582	0.3951376	0.9856574	0.8474995	1.0339697	0.6078020	0.4598889	0.7198714	0.5787155	0.0462482	0.1182908	0.3911526	0.0070379	0.9029673	0.4158315	0.2813698	0.2733236	0.2125213	0.0144451	0.0005719	0.1520667	0.1044530	0.0696553	0.1796610	0.4042138	0.0097830	0.8623328	0.0387339	0.0517168	0.8848939	0.0175334	0.9577057	0.5106935	0.4612578	0.7324142	0.7469101	0.3596575	0.2294956	0.5545092	0.2648003	0.5091095	0.1477425	0.7322772	0.3148200	0.7039758	0.6279647	0.7429739	0.0029946	0.1143677	0.0556383	0.6481917	0.6962308	0.0001736	0.0010202	0.5222494	0.2665623	0.0759315	0.4164354	1.0295180	0.8477357	0.4484559	0.4775782	0.5350340	0.9728705	0.6292766	0.1207684	0.0626963	0.1696167	0.1034212	0.0245411	0.4477901	0.2708586	0.0273647	0.0267671	0.0026055	0.2921628	0.0145972	0.0274698	0.7037548	0.8084334	0.9302320	0.2217104	0.7964934	0.0621482	0.6077518	0.0614103	0.0771890	0.3692393	0.4054023	0.1583309	0.4115253	0.9023669
400	0.1038681	0.9046451	0.0990109	0.0514299	0.3720655	1.0944815	0.1822881	0.0061806	0.7351043	0.3948177	1.0814997	0.9007763	0.9216604	0.6994099	0.3647106	0.6390745	0.6681529	0.0553378	0.1090105	0.4054652	0.0061825	1.0333782	0.3582454	0.2999661	0.2294014	0.2255990	0.0085341	0.0016498	0.1539479	0.0854266	0.0928626	0.2157613	0.4683847	0.0049880	0.9010172	0.0457676	0.0536618	0.8173039	0.0271340	0.8653404	0.5093890	0.5317920	0.7990811	0.6901717	0.3546373	0.2095789	0.5667138	0.2839394	0.5243599	0.1170087	0.6995118	0.3004220	0.7345909	0.6189265	0.7919542	0.0058665	0.1472874	0.0807600	0.6533537	0.6352634	0.0091303	0.0002154	0.5945872	0.2337862	0.0756230	0.4303619	1.1271596	0.9433404	0.4524959	0.4875523	0.6252054	0.9345748	0.6812586	0.1030980	0.0559140	0.1450574	0.1042582	0.0192979	0.4397095	0.2916160	0.0222151	0.0244759	0.0059457	0.2800120	0.0092947	0.0413575	0.6478231	0.7731269	0.8786616	0.2697999	0.8127360	0.0666792	0.6751839	0.0703949	0.0465197	0.4687748	0.4293179	0.1333638	0.3747766	0.9036996
