Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.5418974	0.1254697	0.3412955	0.5495253	0.5987564	0.0310105	0.1405463	0.3187624	0.6413836	0.5563944	0.1156275	0.0315331	0.0192550	0.6224568	0.0781931	0.7119487	0.1481601	0.3979188	0.5195346	0.5894791	0.4513075	0.1646793	0.0029916	0.3771089	0.5379943	0.1854158	0.1647806	0.6646417	0.6697582	0.1933696	0.3487171	0.6122591	0.0183972	0.0585571	0.3297716	0.3158177	0.0355843	0.4139559	0.1547872	0.6764938	0.1377239	0.1655188	0.1280120	0.0215920	0.5497008	0.1305857	0.5208113	0.0797685	0.0173838	0.5112188	0.6974828	0.5661417	0.3864565	0.5320293	0.7390053	0.3078555	0.5549301	0.2894362	0.5490436	0.0592139	0.5288295	0.1478736	0.0023835	0.6699059	0.2164762	0.1988642	0.6700072	0.5040469	0.2526008	0.0806217	0.0476693	0.3156970	0.2225384	0.0906253	0.1111717	0.4027351	0.2070519	0.2743078	0.1948058	0.6355541	0.2818385	0.4278144	0.5535697	0.6397735	0.5977694	0.0728795	0.3573467	0.5506812	0.5647251	0.1971697	0.0861006	0.2442169	0.6037991	0.4387711	0.0099711	0.4541174	0.3654394	0.4422385	0.6743895	0.2903787
300	0.5547579	0.1546173	0.3027510	0.4362245	0.5586586	0.0515378	0.2330439	0.4336608	0.5640028	0.4588608	0.0939023	0.0446248	0.0032303	0.6384795	0.1433209	0.6648369	0.0752972	0.3456151	0.5146160	0.6873695	0.4717082	0.1023066	0.0082408	0.3461876	0.4301314	0.1510351	0.1223343	0.5119434	0.6929270	0.2112428	0.3858835	0.5705418	0.0349234	0.0719428	0.2784946	0.2568666	0.0684212	0.4015427	0.1982695	0.6290954	0.1429947	0.1965503	0.2197226	0.0161317	0.5325263	0.1847904	0.5161421	0.1071447	0.0192274	0.4849181	0.5875716	0.7384428	0.4389691	0.5738218	0.6381003	0.3795841	0.6123924	0.3465889	0.5022641	0.0829538	0.5097644	0.1605606	0.0000376	0.6331302	0.2157324	0.1301184	0.5314573	0.4261873	0.2269279	0.0963257	0.0847979	0.2598970	0.2267469	0.0796851	0.1667147	0.5256413	0.2364643	0.2721638	0.1264547	0.5265946	0.2331661	0.3412574	0.6381456	0.6967565	0.5396862	0.0885073	0.4272387	0.5552413	0.7557945	0.0930349	0.0551719	0.2753962	0.5843964	0.3587409	0.0073168	0.5916988	0.3764490	0.4736846	0.6299180	0.2272184
350	0.5531504	0.1591177	0.3311053	0.5165390	0.4992354	0.0349237	0.3158711	0.4797300	0.6871562	0.7196116	0.0749543	0.0528604	0.0034017	0.5857702	0.1085570	0.6753402	0.1003074	0.3650504	0.5194424	0.6067073	0.4417190	0.1242626	0.0203161	0.3944987	0.5566733	0.1767380	0.0953181	0.5040969	0.6022356	0.2377074	0.4575691	0.6390263	0.0387334	0.0654630	0.3503900	0.2588667	0.0804255	0.3667718	0.1598210	0.5638454	0.1939162	0.1956172	0.2919830	0.0045572	0.5253171	0.1565800	0.5647873	0.1130026	0.0192493	0.4542829	0.6635862	0.6196318	0.6265621	0.4755704	0.6529273	0.4507178	0.6646427	0.2817815	0.5628207	0.1308622	0.5265671	0.1812475	0.0005188	0.6622036	0.2415132	0.1832479	0.6489172	0.4082984	0.1999678	0.0749051	0.1036055	0.2784395	0.2405435	0.0544120	0.0763745	0.5145208	0.2339701	0.2112886	0.1671124	0.6350444	0.2693852	0.3330835	0.6328908	0.6560749	0.5372287	0.0570782	0.4158127	0.6313419	0.6057613	0.1107290	0.0606830	0.3207902	0.6664364	0.4152127	0.0251621	0.5255337	0.3810477	0.4918381	0.6365897	0.2615782
400	0.6411033	0.1427764	0.3127665	0.4892042	0.5959526	0.0280558	0.2217118	0.4802860	0.5670758	0.5766321	0.1182549	0.0699554	0.0013787	0.5732818	0.1227615	0.6117228	0.1102264	0.2657373	0.4589159	0.7270883	0.3989857	0.1163489	0.0033537	0.3653786	0.5844588	0.1289135	0.1351370	0.7397874	0.6406505	0.2111561	0.5317221	0.5639674	0.0517442	0.0563125	0.3520265	0.3066642	0.0721803	0.3381331	0.1770468	0.5777226	0.1542479	0.2145678	0.3227901	0.0245248	0.5015726	0.1619864	0.5884463	0.1182974	0.0103526	0.4274953	0.6229096	0.7383204	0.4976532	0.5726705	0.6822949	0.3200958	0.6686798	0.3370133	0.6263373	0.1038133	0.5160452	0.1878675	0.0000000	0.7199471	0.2204183	0.1304550	0.7062108	0.4499192	0.2143195	0.1196350	0.0985413	0.3216244	0.2957178	0.0653797	0.1414459	0.5028098	0.1932440	0.2408472	0.1194232	0.7724514	0.4308409	0.3027137	0.5635926	0.6942697	0.6160522	0.0469086	0.2929748	0.5666449	0.8261622	0.1629344	0.0604176	0.2910738	0.5574141	0.4735137	0.0052249	0.6073692	0.2879127	0.4357060	0.6297955	0.2101358
450	0.4622191	0.0912263	0.3962253	0.5934841	0.7042337	0.0119703	0.2289303	0.3833090	0.5177475	0.4924995	0.0629747	0.0306167	0.0059716	0.6507913	0.0874596	0.6636587	0.1670503	0.3167620	0.5839069	0.6602108	0.5173278	0.1316184	0.0083686	0.3838193	0.4491117	0.1963160	0.0996375	0.5608348	0.4881072	0.2149526	0.3763134	0.8036108	0.0459998	0.0557736	0.3298791	0.2674092	0.0531103	0.4230435	0.1435995	0.6377151	0.1784644	0.1868610	0.2883327	0.0174805	0.5579279	0.1039333	0.5163558	0.1057595	0.0283272	0.4027789	0.7124840	0.6706409	0.6134233	0.6248465	0.5847312	0.4368117	0.6400116	0.2930208	0.5174922	0.0839650	0.4652674	0.0923312	0.0029015	0.5623998	0.2806139	0.1690745	0.5463126	0.4744225	0.2837940	0.1131159	0.0656197	0.3167570	0.2376342	0.0932822	0.1083556	0.4231604	0.2383210	0.1817431	0.1290664	0.6448634	0.3350818	0.3833153	0.6314048	0.6941946	0.5607553	0.0862572	0.3641194	0.6299808	0.6490038	0.0984824	0.0460921	0.2913137	0.5886087	0.3850098	0.0038542	0.5730374	0.3270331	0.5100450	0.7571966	0.2768332
500	0.5058813	0.1284594	0.4081764	0.5027782	0.6451059	0.0299435	0.1975872	0.4136585	0.5333076	0.4440243	0.1299046	0.0428127	0.0044024	0.7349873	0.1191133	0.6801615	0.1170305	0.3221258	0.5857553	0.6135813	0.3776580	0.1133236	0.0246286	0.3623656	0.5929154	0.1763320	0.0507589	0.6283984	0.6561445	0.2341596	0.2326068	0.5998578	0.0185834	0.0572317	0.3063576	0.2857379	0.0557807	0.3908594	0.2000666	0.7031790	0.1473481	0.2197809	0.2668113	0.0069867	0.4517320	0.1592554	0.5035751	0.0736876	0.0113436	0.5121845	0.7201513	0.7764885	0.5438626	0.5471875	0.6654166	0.4518883	0.6058151	0.2606220	0.5075291	0.0976356	0.5149996	0.1440638	0.0021572	0.6116010	0.2226956	0.2173882	0.6142543	0.5050090	0.1916554	0.0805654	0.0823381	0.3741488	0.1965671	0.0559091	0.1058156	0.5263613	0.2302267	0.1707011	0.1291051	0.5705617	0.3551923	0.3203554	0.6259522	0.7535379	0.5324840	0.0650014	0.4022933	0.6815722	0.5950882	0.1202369	0.0763266	0.2701390	0.6048473	0.3439558	0.0258032	0.5133993	0.3188459	0.5767005	0.7014066	0.2445289
550	0.5635892	0.4745023	0.2868689	0.5318878	0.6011059	0.0511272	0.2782664	0.3688123	0.3721543	0.4331506	0.0830166	0.0960328	0.0064170	0.7425670	0.1492088	0.6315891	0.1085406	0.0808523	0.4516834	0.7626446	0.4592132	0.0856272	0.0077871	0.2892103	0.5427201	0.1833888	0.1788458	0.6565171	0.6430089	0.2790686	0.5249876	0.6573898	0.0602964	0.1037176	0.4031356	0.2826507	0.0707584	0.6872825	0.5497369	0.6404625	0.1524735	0.3306213	0.2943200	0.5586281	0.3538401	0.5814501	0.5226009	0.1245950	0.0200377	0.4967772	0.4745173	0.4739873	0.4248938	0.5501179	0.5157146	0.3404977	0.5708238	0.5237492	0.5529329	0.1570604	0.5080101	0.2025840	0.2042125	0.5459354	0.2584679	0.0538599	0.5241638	0.3537068	0.1115612	0.1299439	0.0602470	0.5646657	0.2595982	0.1256350	0.0397035	0.2609302	0.5444123	0.0916908	0.1036330	0.7608031	0.3837602	0.2105781	0.3461502	0.6807868	0.5698302	0.1323611	0.2595542	0.2294783	0.7898822	0.1284471	0.1774734	0.3243466	0.6208099	0.4432573	0.0855564	0.6295151	0.2182505	0.5446993	0.6537150	0.4042112
600	0.5407762	0.6173145	0.2299378	0.5864812	0.6588498	0.0990933	0.4480407	0.5849031	0.2247659	0.4780984	0.1587210	0.1204208	0.0012845	0.6117372	0.2968524	0.5938608	0.1830354	0.1079043	0.4921561	0.4604074	0.5468665	0.2543618	0.0383875	0.2778228	0.6071699	0.1808082	0.2693918	0.5421845	0.5906271	0.3413914	0.6263206	0.7037793	0.1515620	0.2586225	0.5130800	0.3470550	0.1388404	0.6275364	0.6099474	0.6448744	0.1647010	0.5578754	0.3936457	0.5608281	0.4055469	0.6114192	0.4877670	0.2578318	0.2110667	0.6145352	0.6903434	0.5050291	0.4187324	0.6085385	0.8074837	0.3738915	0.6885211	0.4379892	0.5480649	0.2973008	0.6405123	0.4301487	0.1343927	0.3835794	0.2651880	0.0334498	0.5780908	0.2861683	0.0531997	0.1498235	0.0772234	0.6178613	0.3854474	0.0859667	0.2140098	0.2156511	0.6628245	0.0461214	0.1639532	0.4962193	0.4419315	0.1469129	0.2863469	0.6345280	0.5022411	0.0556649	0.1832041	0.1805500	0.5557467	0.1675341	0.1808792	0.4355666	0.7378757	0.3912201	0.2019949	0.6283693	0.3270586	0.4229261	0.6638775	0.3502174
650	0.7461486	0.5696897	0.1627927	0.3246592	0.5830842	0.2796987	0.4795125	0.6704479	0.1581587	0.7039518	0.3067110	0.3272813	0.0005377	0.4699743	0.5866536	0.4537792	0.3150555	0.2230920	0.5064644	0.3860056	0.5606281	0.4603714	0.1635161	0.3274933	0.4380360	0.1731720	0.4623424	0.6327521	0.4757486	0.4480932	0.6051027	0.6373634	0.3953824	0.4784578	0.4808241	0.3216962	0.3621182	0.6341131	0.7162855	0.5611963	0.1507755	0.6893302	0.5561758	0.5214976	0.4758283	0.7770252	0.6017734	0.2804771	0.3637616	0.6728949	0.6813854	0.4318212	0.4093353	0.7784411	0.7062710	0.4521387	0.6051653	0.5214049	0.5840031	0.3469183	0.4759485	0.5111337	0.0860185	0.1662272	0.3157004	0.0102245	0.6848364	0.2318511	0.1074567	0.1398705	0.0529761	0.6293622	0.4969074	0.1380591	0.3431768	0.1381374	0.5107605	0.0258012	0.2161638	0.5840750	0.4514308	0.0799098	0.0802285	0.7656370	0.5216900	0.0238921	0.2442466	0.1855390	0.3771135	0.0889516	0.1181906	0.3441195	0.5422578	0.4451089	0.2330295	0.6492773	0.4957908	0.3671507	0.7348815	0.2919143
700	0.6510024	0.5425526	0.2134966	0.3071737	0.6425045	0.2861004	0.5734668	0.5732183	0.1240687	0.6381462	0.3859243	0.3146517	0.0073898	0.3650370	0.5414918	0.4552625	0.3477094	0.2925547	0.6805920	0.3094577	0.6047016	0.4114432	0.1771765	0.3642876	0.6904773	0.1040223	0.5677097	0.6779448	0.3616481	0.3736788	0.6335854	0.6617938	0.4224129	0.5411563	0.5556868	0.3234099	0.3903087	0.5638712	0.6121106	0.4799468	0.1618228	0.5744869	0.5077777	0.4408234	0.4865593	0.6221630	0.5863931	0.3203491	0.3391735	0.7000188	0.5940054	0.4592224	0.5017717	0.7083244	0.7431694	0.4086437	0.6115451	0.5397087	0.5667898	0.4154324	0.3728988	0.6431460	0.0732264	0.1181239	0.3495486	0.0078373	0.5435279	0.3824640	0.1622273	0.2309731	0.1987245	0.8036735	0.4541082	0.1791819	0.4571102	0.1369347	0.5215902	0.0295101	0.2122378	0.5878264	0.4410159	0.1186428	0.2728350	0.5564114	0.3566117	0.0085566	0.3575988	0.2333722	0.3377292	0.0654605	0.1015818	0.3426759	0.5929578	0.5674562	0.2080609	0.6136612	0.5285426	0.3082866	0.6683877	0.2751272
750	0.6964306	0.5726799	0.1629626	0.3629946	0.7466770	0.2474411	0.5017371	0.7454602	0.1668336	0.6272965	0.4067153	0.3141754	0.0018843	0.4224537	0.5370554	0.4346427	0.5159822	0.1947866	0.5944944	0.3121567	0.6438431	0.4628394	0.1887753	0.2561571	0.6921025	0.1324570	0.5409950	0.7610191	0.3443202	0.3997584	0.6696887	0.5789211	0.4245397	0.5580783	0.5968970	0.3223456	0.4741408	0.7203159	0.7567156	0.5730432	0.1923095	0.6028886	0.4077349	0.5317193	0.4645880	0.6717513	0.6221940	0.2828182	0.3115678	0.6118646	0.7444391	0.3467145	0.4640287	0.7053013	0.6368688	0.3493247	0.5892581	0.5153948	0.5275664	0.4759544	0.3803679	0.5936749	0.0537371	0.1293296	0.4388782	0.0043963	0.6347461	0.4279144	0.1995575	0.3084539	0.1868357	0.6688389	0.5220859	0.1734124	0.2936973	0.1364754	0.4319402	0.0313022	0.2614540	0.5765850	0.3361603	0.1412079	0.2405510	0.6616811	0.4560390	0.0518141	0.4807219	0.2397667	0.3848916	0.0527616	0.0898986	0.2389083	0.7004574	0.4711733	0.1001532	0.6335896	0.5941653	0.2052440	0.6314077	0.2789010
800	0.5228031	0.5917637	0.1095057	0.2478978	0.5278593	0.2944690	0.5053897	0.7567876	0.1089256	0.4741144	0.3900991	0.3430814	0.0030095	0.4020717	0.5044685	0.4542759	0.4720375	0.2019974	0.7092163	0.3118261	0.5184173	0.4547220	0.2765940	0.3372149	0.6273760	0.1240320	0.5681347	0.6980073	0.4676782	0.5402923	0.6088521	0.7063097	0.4824276	0.4183823	0.5099478	0.4369098	0.4160920	0.6823815	0.6372611	0.4712294	0.1420285	0.6279583	0.3541831	0.4450897	0.5541847	0.7310801	0.7078936	0.2689403	0.2190329	0.6613243	0.6411247	0.3811090	0.4152166	0.6704778	0.5839812	0.3755545	0.6394985	0.4081971	0.5161195	0.4719049	0.3970309	0.4949213	0.0418003	0.1437444	0.4326941	0.0039016	0.4549285	0.4988512	0.2764018	0.2480234	0.2235428	0.7580160	0.3953346	0.2411410	0.2688960	0.1550259	0.3569008	0.0344376	0.3113748	0.6139323	0.3232487	0.1346059	0.3474452	0.6345888	0.3778915	0.0249068	0.5310460	0.3018379	0.2994161	0.0716000	0.0763682	0.1340936	0.6566503	0.5240654	0.0814221	0.6297024	0.5091876	0.2277256	0.6396490	0.2342100
850	0.5318331	0.3901801	0.1137142	0.2703936	0.6689609	0.3013508	0.6504616	0.6328860	0.0879782	0.5936215	0.3726468	0.3889956	0.0000000	0.3760516	0.5231246	0.3162495	0.3768315	0.1977576	0.6792095	0.3033980	0.5946864	0.4890902	0.2515147	0.4338885	0.5893790	0.1105997	0.7016375	0.6450094	0.3676314	0.4338635	0.6031073	0.6313278	0.5391937	0.5255597	0.5152491	0.2678901	0.4879790	0.6868839	0.6345510	0.3576882	0.0903087	0.6566745	0.3252869	0.3980919	0.5369313	0.7051265	0.6449697	0.2153147	0.3165736	0.6596791	0.7941711	0.4246973	0.4520412	0.5244217	0.6860081	0.3974302	0.6579938	0.4411199	0.5309493	0.4693177	0.3897151	0.5378235	0.0641409	0.1402397	0.4229154	0.0012452	0.5588166	0.5473501	0.3260639	0.2843834	0.2265313	0.6820198	0.4005089	0.2342214	0.2196176	0.1229551	0.3362929	0.0251424	0.3381679	0.5778444	0.2757182	0.1989602	0.3572651	0.7762312	0.4157741	0.0476559	0.5677348	0.3290250	0.3425151	0.0613834	0.0733455	0.1565721	0.6101601	0.4695613	0.0737476	0.6410284	0.5576590	0.2526184	0.7069643	0.3002688
900	0.4940158	0.5537834	0.1376302	0.2610291	0.6349437	0.3567963	0.5553324	0.7034339	0.1656693	0.4694943	0.4348572	0.2822880	0.0007821	0.3654116	0.5939341	0.3817559	0.3868088	0.3006471	0.6394845	0.2546822	0.6549708	0.4913967	0.2149052	0.3875620	0.5657679	0.0801003	0.6291053	0.7081371	0.4290318	0.5377868	0.6406222	0.6192119	0.5504441	0.5480660	0.5511727	0.3860363	0.4392043	0.7505627	0.6247432	0.3552582	0.1666239	0.7217509	0.3310007	0.3558883	0.4425316	0.5816099	0.7266601	0.2448730	0.3798863	0.6933784	0.6820088	0.3740485	0.4398598	0.7211968	0.7233066	0.4235812	0.6991306	0.4791178	0.5269683	0.5227347	0.3240544	0.5797953	0.0208160	0.1310943	0.3956978	0.0113075	0.5428278	0.6048807	0.2531885	0.3683458	0.2563854	0.6423053	0.4637819	0.2067261	0.2095820	0.1728001	0.3364030	0.0837275	0.3875876	0.7050971	0.2880902	0.2562562	0.3514965	0.6257471	0.3811714	0.0316798	0.4886645	0.3091929	0.3458053	0.0591511	0.1371680	0.2186774	0.5012812	0.4931460	0.0383342	0.7171755	0.5812635	0.2161438	0.6566193	0.3232735
950	0.6259455	0.4392393	0.1739710	0.2777152	0.6616494	0.3403649	0.5911291	0.6201562	0.0895192	0.4938314	0.4865407	0.3036438	0.0000885	0.3943298	0.5255241	0.3180398	0.3920664	0.2783716	0.6977079	0.2709474	0.6875933	0.6544086	0.1764293	0.3954146	0.6185651	0.0915446	0.5852722	0.6345985	0.4345884	0.4544249	0.7394902	0.5908650	0.5072800	0.5320769	0.5046432	0.3432555	0.5140950	0.6213121	0.5971825	0.2869218	0.1714831	0.6729795	0.3439927	0.5049059	0.4138291	0.5998011	0.6114696	0.2718864	0.3060496	0.4644273	0.6704721	0.3707627	0.4656587	0.7136646	0.6581395	0.4624223	0.6033278	0.4472671	0.4320607	0.4349517	0.3168392	0.7067480	0.0205486	0.1094606	0.3473630	0.0155936	0.5737594	0.5928448	0.2554373	0.4589948	0.4121016	0.5722958	0.4336238	0.2325595	0.1198649	0.2011485	0.3277379	0.0549468	0.3682885	0.5320525	0.2269583	0.2464132	0.3782348	0.5660896	0.3989300	0.0568624	0.6069235	0.2793518	0.3782288	0.0727991	0.1244874	0.1408050	0.6391525	0.5139693	0.0384100	0.6193825	0.4852327	0.1651314	0.6975562	0.3149797
1000	0.5530435	0.4825344	0.1566156	0.2189892	0.6806142	0.3262033	0.6100267	0.6973850	0.1262491	0.5509645	0.5069836	0.3421663	0.0023462	0.3746015	0.5492699	0.2851072	0.3869852	0.2263274	0.7947581	0.2568327	0.5568341	0.4309281	0.1494054	0.2998199	0.5860727	0.1422327	0.6437267	0.7315298	0.3966024	0.3778847	0.6644277	0.5581125	0.5234474	0.5854021	0.4905055	0.2507547	0.5067932	0.6913691	0.6799375	0.2904120	0.1486399	0.6511531	0.2529341	0.4066802	0.5261182	0.6977234	0.6082968	0.1868754	0.3139623	0.4173184	0.7187167	0.4275154	0.4292107	0.6685845	0.5841485	0.3363941	0.6050754	0.4883504	0.4258301	0.3977262	0.3301606	0.5974997	0.0325767	0.1733289	0.3586273	0.0153338	0.6192501	0.5611222	0.1743856	0.3488466	0.1901528	0.6607213	0.4841761	0.2262625	0.1229929	0.1837828	0.3174729	0.0395031	0.2885143	0.6357013	0.2287789	0.2669106	0.3926947	0.5470687	0.2928106	0.0647036	0.6114618	0.3091349	0.4023508	0.1018643	0.1715199	0.1814767	0.6025236	0.4659529	0.0309176	0.6658439	0.5849939	0.1924797	0.6456147	0.2887340

0	0.6067012	0.4861604	0.1655110	0.3272535	0.6169391	0.2705244	0.5797271	0.5619331	0.1578620	0.5274951	0.4100981	0.3318966	0.0014772	0.4042975	0.5182199	0.2868862	0.4434416	0.1534326	0.5437480	0.3353048	0.5814865	0.4741769	0.1977709	0.3792217	0.6182225	0.1322721	0.6071359	0.5827174	0.5115448	0.5221290	0.6662761	0.4640062	0.5000516	0.5189320	0.5713523	0.3815989	0.4848168	0.6539437	0.6135824	0.3334242	0.1797923	0.6720300	0.3677033	0.5995621	0.5769828	0.6546137	0.7107371	0.1836465	0.4262205	0.5211442	0.6983261	0.3966354	0.5309208	0.5767796	0.7066356	0.3381706	0.5893081	0.6470260	0.5003174	0.3991622	0.3587802	0.5872306	0.0391965	0.1392897	0.3888318	0.0153882	0.5420711	0.5393914	0.2049405	0.3451345	0.1999201	0.6376970	0.3876381	0.1991363	0.2151693	0.1585835	0.4410855	0.0426562	0.3131115	0.6698074	0.2739072	0.1764978	0.4787133	0.5798844	0.3699042	0.0821826	0.6103435	0.2987037	0.4326077	0.0972714	0.1360012	0.1668760	0.6787458	0.5200152	0.0443694	0.5773167	0.5180709	0.2589079	0.6060450	0.3380791
50	0.6490472	0.5763660	0.1276549	0.3200018	0.4944626	0.3393708	0.5568274	0.5839512	0.1073796	0.4650192	0.4394907	0.2183294	0.0007296	0.4470446	0.5237829	0.4587740	0.5299434	0.2113393	0.6042435	0.3184118	0.6147254	0.4785543	0.1848065	0.4341227	0.5026638	0.1357741	0.6551592	0.6380924	0.5619364	0.6494073	0.6174260	0.6982197	0.6237810	0.5704458	0.5348621	0.2757140	0.5603749	0.6151143	0.1930684	0.4103384	0.2355467	0.5699112	0.4017913	0.4980434	0.5613704	0.4963168	0.7184668	0.2086036	0.2933309	0.5775976	0.3477509	0.3385379	0.3867727	0.6046151	0.6300299	0.3839521	0.7730115	0.4731950	0.3515755	0.4385828	0.2057388	0.5352373	0.0040197	0.0434538	0.3056898	0.0068217	0.5859414	0.5793500	0.2437080	0.2960799	0.2729990	0.7232437	0.3616842	0.5552030	0.2435255	0.1588295	0.3626966	0.0477405	0.3490185	0.6199943	0.3462030	0.2477913	0.4234449	0.2139628	0.4327846	0.0043745	0.5533571	0.4009518	0.4651790	0.0725446	0.0974217	0.1930981	0.5889900	0.5048053	0.0374113	0.6450467	0.7348016	0.1362018	0.6492568	0.0547046
100	0.6908949	0.4183678	0.0469552	0.3561799	0.7362803	0.3031578	0.6073669	0.6842615	0.1289083	0.5389046	0.3647475	0.2168571	0.0000388	0.4262830	0.4271092	0.3396398	0.4786527	0.1850842	0.6730083	0.3069355	0.5284720	0.4780908	0.2056069	0.5747051	0.6975914	0.0709080	0.5842915	0.6771302	0.4447042	0.5555346	0.6929163	0.7088761	0.5619365	0.5031030	0.5549111	0.2186871	0.3797594	0.7309204	0.1279431	0.3857928	0.2280863	0.6025400	0.2474752	0.4986056	0.4653042	0.4005996	0.5705363	0.1353990	0.1560792	0.5727526	0.2745419	0.2123744	0.2884568	0.5188162	0.6935461	0.3360246	0.5483140	0.5093618	0.4916973	0.4021117	0.1092998	0.5884082	0.0110650	0.0868273	0.3549603	0.0122004	0.5733694	0.6913539	0.2290467	0.3909831	0.2589548	0.6462436	0.3639701	0.5658097	0.1800045	0.1630669	0.4543587	0.0674803	0.2731077	0.6257364	0.3424714	0.3001239	0.3951976	0.1274972	0.3368717	0.0073801	0.4967097	0.2566336	0.5382021	0.0841547	0.1295319	0.2627931	0.5527116	0.4400742	0.0515333	0.7039945	0.5121236	0.2424521	0.4751467	0.0176606
150	0.6091279	0.5254204	0.0737100	0.4179495	0.6545947	0.3389455	0.5243544	0.6254392	0.1299468	0.5652987	0.3883210	0.2724650	0.0000712	0.4126734	0.5130144	0.4106937	0.4781371	0.1258615	0.5747473	0.3386504	0.6896602	0.5273898	0.1318774	0.5424390	0.5662412	0.1141990	0.5680844	0.6873353	0.4675594	0.4814893	0.6059854	0.6594257	0.4745429	0.4827524	0.5490602	0.1637459	0.3648460	0.7313036	0.0913502	0.4998056	0.1864721	0.6077387	0.3433245	0.5060717	0.4043898	0.3607433	0.6013074	0.2380873	0.1383002	0.6214731	0.1652578	0.1248552	0.1484301	0.3048708	0.5877294	0.1902433	0.6078979	0.6864180	0.4743312	0.5285269	0.0311215	0.5848561	0.0014458	0.0890409	0.4465128	0.0047019	0.6822638	0.7014110	0.1175276	0.3992382	0.2621731	0.7208057	0.3946417	0.6309648	0.2391206	0.1972441	0.4800396	0.0582205	0.3004899	0.5966905	0.3106011	0.2629070	0.2786446	0.0636001	0.3904550	0.0016613	0.5826376	0.1993227	0.4903761	0.0847027	0.1177635	0.1937601	0.6721116	0.4459413	0.1037106	0.7362081	0.4769480	0.2019730	0.6350831	0.0143267
200	0.5590652	0.6583571	0.0498613	0.3295055	0.6424708	0.3228327	0.6000795	0.5886606	0.1911153	0.5118748	0.3806960	0.3034489	0.0012598	0.4095830	0.5404078	0.5232475	0.4435865	0.1959959	0.5991879	0.2392925	0.6270131	0.4283124	0.1408022	0.4772225	0.5529447	0.1202369	0.5738603	0.5277745	0.5269417	0.4178972	0.6160062	0.6119834	0.5728850	0.4179162	0.5546398	0.1969672	0.4097364	0.5929542	0.1358347	0.5207077	0.1269665	0.6226604	0.3588214	0.4939084	0.3872268	0.4233616	0.5939915	0.2058996	0.0939090	0.6685984	0.1831012	0.0703442	0.1594957	0.1841272	0.5513984	0.1616651	0.6078396	0.5479461	0.5523361	0.4972454	0.0187754	0.5503829	0.0120844	0.0391301	0.4235182	0.0133239	0.7784799	0.5881426	0.1553647	0.2588789	0.1526597	0.6842711	0.3633167	0.6081804	0.2947823	0.1524620	0.4540937	0.0143945	0.2968853	0.6310468	0.3472439	0.2826574	0.3316719	0.0620256	0.3804549	0.0001328	0.3967448	0.2162287	0.3845103	0.0806814	0.1233259	0.1820242	0.5485043	0.4872672	0.1251557	0.6739753	0.5053350	0.3599191	0.6017517	0.0040106
250	0.6127565	0.5456853	0.0689531	0.3348918	0.5158874	0.4339022	0.6802996	0.6051291	0.1294071	0.5020368	0.3707608	0.2479319	0.0001993	0.3548901	0.4869881	0.4008380	0.4888985	0.2504649	0.6105942	0.2807957	0.5789654	0.5053848	0.1648882	0.5715298	0.5855593	0.0724019	0.5824035	0.6969866	0.3757208	0.4700432	0.5793434	0.6784692	0.5090016	0.5780026	0.5480241	0.1948663	0.4647509	0.4947004	0.1030693	0.4822070	0.1519875	0.7183804	0.3958539	0.4565987	0.4912819	0.5049953	0.6311072	0.2131595	0.0924424	0.6237182	0.1925009	0.0267460	0.1221432	0.2054951	0.5903366	0.1989846	0.7292435	0.4876983	0.4887469	0.4759629	0.0172716	0.5649746	0.0055600	0.0412936	0.4959732	0.0138628	0.6166710	0.5638684	0.2411619	0.2284984	0.2121324	0.7897209	0.4574230	0.6326894	0.3847725	0.1079747	0.3311219	0.0471864	0.3078573	0.6398164	0.3855135	0.2267172	0.2989442	0.0421840	0.3141071	0.0017704	0.3815334	0.3148843	0.2933384	0.0572950	0.1208576	0.2085623	0.6593289	0.5379209	0.1189450	0.6864659	0.5433386	0.2449968	0.6967102	0.0007255
