G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3388985	0.5838036	0.5751558	0.1864217	0.2941761	0.2354614	0.6368364	0.0850083	0.4175234	0.1316781	0.7979890	0.7153820	0.6532271	0.1042685	0.1229605	0.0530477	0.4528550	0.1584644	0.1141086	0.1265452	0.2339322	0.4309869	0.1327615	0.4691453	0.3643226	0.0914963	0.2023282	0.0766118	0.4368404	0.0447080	0.1080932	0.2356999	0.7787308	0.3284673	0.1214476	0.5455020	0.5384039	0.3464390	0.6599478	0.3383882	0.4283942	0.6626398	0.0486752	0.0040301	0.4984886	0.6166915	0.6748941	0.0130951	0.1229868	0.6414048	0.5229356	0.0036995	0.4761825	0.6526625	0.7344545	0.5875504	0.6590599	0.0129312	0.2354446	0.1176428	0.5654744	0.2695738	0.0005738	0.0081114	0.4796308	0.6884612	0.3045940	0.0093383	0.6410723	0.1582897	0.1220513	0.3297701	0.3797487	0.0508452	0.0035101	0.5624164	0.6388089	0.0214703	0.0794511	0.1042835	0.4174820	0.6551282	0.5726824	0.1201355	0.0384742	0.1234524	0.8587903	0.3372379	0.6268824	0.1265809	0.1590482	0.1155066	0.3847779	0.7993253	0.0012009	0.0559979	0.6300184	0.3531863	0.5273461	0.4673654
0.2420486	0.3497641	0.4772853	0.1266849	0.3562162	0.2304169	0.5340135	0.1007250	0.3793351	0.2264338	0.6032910	0.5607615	0.5154032	0.1826729	0.0502346	0.0956979	0.6334014	0.2049720	0.0578530	0.1294123	0.2227202	0.5306417	0.1374321	0.5903876	0.4007219	0.0639687	0.2730345	0.1399123	0.5719998	0.1528382	0.1981383	0.1796428	0.6820769	0.2920112	0.2469893	0.6247789	0.5361674	0.2771859	0.6945733	0.2161571	0.4812772	0.6453037	0.0416507	0.0238997	0.4066340	0.7042081	0.7512569	0.0279240	0.1041774	0.6477551	0.5721032	0.0102439	0.4904053	0.6432994	0.7001472	0.5790751	0.6181392	0.0086862	0.2514165	0.1543852	0.5071477	0.4597775	0.0031434	0.0034357	0.3128024	0.6688465	0.4895270	0.0006722	0.6206241	0.1463551	0.1607896	0.3634108	0.4961461	0.0691807	0.0018207	0.5913250	0.6137316	0.0316199	0.1022576	0.0863877	0.5011027	0.6131330	0.5830094	0.1022699	0.0631555	0.1938884	0.7049330	0.2667289	0.5790089	0.1747688	0.1713100	0.1227337	0.3800816	0.6231506	0.0009611	0.0352278	0.6319793	0.4690222	0.4812092	0.5006784
0.3276629	0.4922939	0.6208054	0.1434504	0.3329916	0.2921063	0.6534478	0.1331066	0.4152670	0.0931518	0.6487802	0.6181752	0.5960146	0.1495495	0.0874895	0.0623259	0.4777688	0.2458130	0.0530780	0.0769856	0.2483441	0.4159423	0.2649688	0.6388030	0.3989018	0.0724318	0.1665903	0.1178285	0.5736563	0.1356847	0.2289981	0.1762735	0.7129041	0.2202139	0.1125654	0.5890317	0.5084308	0.3079998	0.7256638	0.2385255	0.3334768	0.7331840	0.0202362	0.0054684	0.5892588	0.6011290	0.7403742	0.0434190	0.1565043	0.7771367	0.7214875	0.0072258	0.6105208	0.6499121	0.8186766	0.5605565	0.6757763	0.0735724	0.1978482	0.0850709	0.6373405	0.3815325	0.0040497	0.0215289	0.3780703	0.6371919	0.4710254	0.0016323	0.3580294	0.1534583	0.1431061	0.3080154	0.4046730	0.0604454	0.0211981	0.5108485	0.8783538	0.0275459	0.1167697	0.1134065	0.4191585	0.5616048	0.5144360	0.0637277	0.0278853	0.1333020	0.7039875	0.2732239	0.6415743	0.1308915	0.1214067	0.0876261	0.4014214	0.7866397	0.0088123	0.0686794	0.6651177	0.4356463	0.5738920	0.4837327
0.1907406	0.3547868	0.5616700	0.1316192	0.3125415	0.2746595	0.7269925	0.1452904	0.4534419	0.1667567	0.7344228	0.5790956	0.5908779	0.1931673	0.1213012	0.0328324	0.4738456	0.2445913	0.0570043	0.2449917	0.3257269	0.4506488	0.1719626	0.5158750	0.4209729	0.0839094	0.2252201	0.1760283	0.4826034	0.0735338	0.1364533	0.2424936	0.6503179	0.2199979	0.1289297	0.6719517	0.5984517	0.2930089	0.6868003	0.3477668	0.4727427	0.7434742	0.0451952	0.0248363	0.5475081	0.8166039	0.7165598	0.0278353	0.1313931	0.6695324	0.6203602	0.0347700	0.6095633	0.6540560	0.5753896	0.5319447	0.6457601	0.0267330	0.2277420	0.1167370	0.4615855	0.2614538	0.0035230	0.0191837	0.4428221	0.5997214	0.4047050	0.0034118	0.7518674	0.0688430	0.1416147	0.4135306	0.4642126	0.0445575	0.0327025	0.5977072	0.5781004	0.0087577	0.0750136	0.1202257	0.3121787	0.5516083	0.5039749	0.0796889	0.0350864	0.1165247	0.6687822	0.2648352	0.5543793	0.1346997	0.1705520	0.1007451	0.3134506	0.6966671	0.0093157	0.0950230	0.8643864	0.4311480	0.6145785	0.5190045
0.2161104	0.3395087	0.6127083	0.1624460	0.3354536	0.2542916	0.4081562	0.1221729	0.2444291	0.0866511	0.6613666	0.5689245	0.6459697	0.1974725	0.0779260	0.0093185	0.4504984	0.1840598	0.0845225	0.0943327	0.3258040	0.4622199	0.3773094	0.5369478	0.3295279	0.0732341	0.0785237	0.1300393	0.5088541	0.0825590	0.1881064	0.1506967	0.6141395	0.2170459	0.1298779	0.7094461	0.5604416	0.3465918	0.6179842	0.2562105	0.4454933	0.5704565	0.0492533	0.0106953	0.5182569	0.8280559	0.7940009	0.0197210	0.1561338	0.7192726	0.5498715	0.0205546	0.5513253	0.6657463	0.6268590	0.7106414	0.5276357	0.0054841	0.2364143	0.1059559	0.6308827	0.4065732	0.0014291	0.0058243	0.3723274	0.8149322	0.4787631	0.0053191	0.5639597	0.2466798	0.1159492	0.3659812	0.3905269	0.0515254	0.0066982	0.5538176	0.7248580	0.0194865	0.1027334	0.1068695	0.4190512	0.5546516	0.5181371	0.0378234	0.0470856	0.1322178	0.8971673	0.3156977	0.7671462	0.1497683	0.1822753	0.0801349	0.4269580	0.7593292	0.0072176	0.0489089	0.7177462	0.3193428	0.5412884	0.6035972
0.2468809	0.3129110	0.6992030	0.1544350	0.2545111	0.2872185	0.4244858	0.1211981	0.5076538	0.2127899	0.6809721	0.6040659	0.6606950	0.1863593	0.1037778	0.0518181	0.6416605	0.2986542	0.0404046	0.0994218	0.3135142	0.4508017	0.1555582	0.6239174	0.3826154	0.0951100	0.2678458	0.0847012	0.5313208	0.0720958	0.1354204	0.1670710	0.5479389	0.2010664	0.1854136	0.5731978	0.4705037	0.3852064	0.6325779	0.1754264	0.4681816	0.8114392	0.0800192	0.0080515	0.5417692	0.5666179	0.6500044	0.0995847	0.1959953	0.7048742	0.5244725	0.0057079	0.5518047	0.7354632	0.8130515	0.5671201	0.7499349	0.0359275	0.2231794	0.1849437	0.4588826	0.4275507	0.0030898	0.0029382	0.3960671	0.5925812	0.5726991	0.0007728	0.7027620	0.1994390	0.1000205	0.2149103	0.3281892	0.0533992	0.0078953	0.6069481	0.6993147	0.0104531	0.0754861	0.0583280	0.3761291	0.5656535	0.5561947	0.1061266	0.0430539	0.0839832	0.8040095	0.3427576	0.4753981	0.1239870	0.1376787	0.0977646	0.3072183	0.6356536	0.0206557	0.0548198	0.6977914	0.2977629	0.5473033	0.5259517
0.2721118	0.2614523	0.6455928	0.2119473	0.3444399	0.2919419	0.4221505	0.1328580	0.5132868	0.1351522	0.6516229	0.5270194	0.6332432	0.0922857	0.0663847	0.0408248	0.4025113	0.1668084	0.0536785	0.1146348	0.2556244	0.4528484	0.1612224	0.5708600	0.3909449	0.0572765	0.2123070	0.0903455	0.4261081	0.0383607	0.1684277	0.1376707	0.6900989	0.1805457	0.1515798	0.6781451	0.5001387	0.3685200	0.5681386	0.2576734	0.5447086	0.6445147	0.0655258	0.0191676	0.5245370	0.6083727	0.5726797	0.0342924	0.1720789	0.6557477	0.5656758	0.0184768	0.5731849	0.6975847	0.6252066	0.6128939	0.8389736	0.0066761	0.1901889	0.1463732	0.4043668	0.3103269	0.0092435	0.0037908	0.3674416	0.6057957	0.5562585	0.0007405	0.7139144	0.1043380	0.1515410	0.3230417	0.2072930	0.0873487	0.0035397	0.5571257	0.7432804	0.0548342	0.0844171	0.0789949	0.4370325	0.5042524	0.4625450	0.1005487	0.0468667	0.0851696	0.7716386	0.3296707	0.6430759	0.1708458	0.2010249	0.0533706	0.4637963	0.5779529	0.0060641	0.0330976	0.8351792	0.4270438	0.5874999	0.5017156
0.3498769	0.4292450	0.5360465	0.1014365	0.2976614	0.3025946	0.6435887	0.1608264	0.4090795	0.2874486	0.7631149	0.5693894	0.6660302	0.2647023	0.0429942	0.0128492	0.4908487	0.1950505	0.0611702	0.2386934	0.3107484	0.3842467	0.1188496	0.5591834	0.3582885	0.1119913	0.1381362	0.1215501	0.4372002	0.0610828	0.1608833	0.1529259	0.6891052	0.1453582	0.1113255	0.7146640	0.5138125	0.3837673	0.6868154	0.2342605	0.4423987	0.6760722	0.0290194	0.0209500	0.5038697	0.7105101	0.7133566	0.0245488	0.1953672	0.6441204	0.5884362	0.0160630	0.5590514	0.6413101	0.6442703	0.4929626	0.7397649	0.0074663	0.1505485	0.1844779	0.4966257	0.2861030	0.0005375	0.0062103	0.3104167	0.5597078	0.5456100	0.0001528	0.6684904	0.1223874	0.1465989	0.3490616	0.4367685	0.0202640	0.0052106	0.7395533	0.6193474	0.0012323	0.0969506	0.0802745	0.4084213	0.6620146	0.6461803	0.0968094	0.0472147	0.1107541	0.7425072	0.2517208	0.5558123	0.2780458	0.2649185	0.0824631	0.3291559	0.7719092	0.0157802	0.0434049	0.7149692	0.4454150	0.7002145	0.4050111
0.2068049	0.3220807	0.6260926	0.1361510	0.3525505	0.3433335	0.5582965	0.1457967	0.3266908	0.1420396	0.6428973	0.5317119	0.5015440	0.1280833	0.0651000	0.0636302	0.5831336	0.1761477	0.0614763	0.1269426	0.3380498	0.4605605	0.2639103	0.5398966	0.3953539	0.1739400	0.1639097	0.0791567	0.4214304	0.1129343	0.2210157	0.2327456	0.7475798	0.2659101	0.1569836	0.5492324	0.5570747	0.2570950	0.7669849	0.2795853	0.3967938	0.6946952	0.0711373	0.0113224	0.5257642	0.6764934	0.6962121	0.0570534	0.1001560	0.7116051	0.5956384	0.0223051	0.5085395	0.6285927	0.7503874	0.5452607	0.6675083	0.0305939	0.2276140	0.0957774	0.5412525	0.3419343	0.0038522	0.0227292	0.4356007	0.6348442	0.5641817	0.0024989	0.6036763	0.1010108	0.1651980	0.3743536	0.4277918	0.0912794	0.0003475	0.5813557	0.5967536	0.0397480	0.0961051	0.0923611	0.4644153	0.5994935	0.5970449	0.0903898	0.0263409	0.1589447	0.6413785	0.2523921	0.4938238	0.1318262	0.2240411	0.0734331	0.3067185	0.6547807	0.0055424	0.0550913	0.5947641	0.4569157	0.5417130	0.4413127
0.2320212	0.3556193	0.6071383	0.1063493	0.3053005	0.2876449	0.5736103	0.0852467	0.2417424	0.1340005	0.5521700	0.5178299	0.7168343	0.1879966	0.1442701	0.0363584	0.4801706	0.1755391	0.0718366	0.1240503	0.2254930	0.5345128	0.2928137	0.4745283	0.4470221	0.0423108	0.1441958	0.1267707	0.6547938	0.0663803	0.1558892	0.1670403	0.7466167	0.2292997	0.1073445	0.6635163	0.4676324	0.3127860	0.6072152	0.2304105	0.4801757	0.7350661	0.0533478	0.0283988	0.5049879	0.8001738	0.6316628	0.0464119	0.1031282	0.7071210	0.5619947	0.0162317	0.5690317	0.7521086	0.7219001	0.4909293	0.7879597	0.0102859	0.1853158	0.1301135	0.6847140	0.2729337	0.0240789	0.0060569	0.4222918	0.6849102	0.4892864	0.0032542	0.6138790	0.2004137	0.0976439	0.3697614	0.3859882	0.0655735	0.0023022	0.2903323	0.6963292	0.0043964	0.1379260	0.0818026	0.3722900	0.6479765	0.4420030	0.1068926	0.0734527	0.1450697	0.6890477	0.3423769	0.4970519	0.0779038	0.1371753	0.0515006	0.3955202	0.6229897	0.0281054	0.0591724	0.5635260	0.4856729	0.5720859	0.6805563
0.2862109	0.3396146	0.7256608	0.0912676	0.2594887	0.2649102	0.6653146	0.1191388	0.4749073	0.2239978	0.7233745	0.5346679	0.5724279	0.1310203	0.0683662	0.0537132	0.5318402	0.2522983	0.0799405	0.1428572	0.2547196	0.4440417	0.2007686	0.5521049	0.4043290	0.0800640	0.1729161	0.0731930	0.5208059	0.0599336	0.2328041	0.2071806	0.6733158	0.3098281	0.1092050	0.6475277	0.5389407	0.3368323	0.6726225	0.1878050	0.5417174	0.6046032	0.0820529	0.0134578	0.4336483	0.7784207	0.7443703	0.0410988	0.1739766	0.7193821	0.5335803	0.0426310	0.5398752	0.7588402	0.6039612	0.6588169	0.6911254	0.0413181	0.2569596	0.1272999	0.6642182	0.2765737	0.0094852	0.0059870	0.3855883	0.6039068	0.5041502	0.0019661	0.7542171	0.1782641	0.1577656	0.3194633	0.3967867	0.0604184	0.0058843	0.5636083	0.3736270	0.0090194	0.0893892	0.0918655	0.3669534	0.6365289	0.4221851	0.0603200	0.0261231	0.1335639	0.7439507	0.2109967	0.6466178	0.1033019	0.2021651	0.0955391	0.3031194	0.7102725	0.0010147	0.0405127	0.6108378	0.4300326	0.5566629	0.5274038
0.2212688	0.5697166	0.6928179	0.1341997	0.3034097	0.3045137	0.6540384	0.1353180	0.3343445	0.1939093	0.6964534	0.7052559	0.5889060	0.0796586	0.0709619	0.0606370	0.5406693	0.2684853	0.1221085	0.1903027	0.2048192	0.4690175	0.2108312	0.6191641	0.3637061	0.0672050	0.2308625	0.0458356	0.5538350	0.1437079	0.1614351	0.1663247	0.7492528	0.2039583	0.1668156	0.4998656	0.5203702	0.3686888	0.5767417	0.2643087	0.5397371	0.7131575	0.0393765	0.0166272	0.5336658	0.7784887	0.8494379	0.0224092	0.0983652	0.6670726	0.4865008	0.0134272	0.5910794	0.6861492	0.8233639	0.5460592	0.6005501	0.0151466	0.1587188	0.0745339	0.6220428	0.2885518	0.0235353	0.0135175	0.3250264	0.6604999	0.5431566	0.0025808	0.6188552	0.2030182	0.0680922	0.3939428	0.4475796	0.0555180	0.0042946	0.4932109	0.7811472	0.0053636	0.0943544	0.1021084	0.5229589	0.5355174	0.4675862	0.0673259	0.0718802	0.2185080	0.7501546	0.3910388	0.5450526	0.1180263	0.2101021	0.1253462	0.4587574	0.5918894	0.0047481	0.0541114	0.7855457	0.3918251	0.4668074	0.4665476
0.2039311	0.5135434	0.5772270	0.2317412	0.2965955	0.3008200	0.4484361	0.0789619	0.4727599	0.1280455	0.8497320	0.5705632	0.5409943	0.1081328	0.0883709	0.0316213	0.4193876	0.2141318	0.0287335	0.1218832	0.3107887	0.4140253	0.1389212	0.5318754	0.4066089	0.0792022	0.2277629	0.1091482	0.4357372	0.0831428	0.1932100	0.1932475	0.6782849	0.2188919	0.1551105	0.6066033	0.5385909	0.3348926	0.6197959	0.4440232	0.4340420	0.6715041	0.0382267	0.0151457	0.4854463	0.7369223	0.7586950	0.0441778	0.0793407	0.7576206	0.6982068	0.0152563	0.5749105	0.6916260	0.6883603	0.5137437	0.6880402	0.0084124	0.1283602	0.1124773	0.7306448	0.3644269	0.0243112	0.0095839	0.3670381	0.6068367	0.4514252	0.0105138	0.5300260	0.1195920	0.1272435	0.3362069	0.3968574	0.0684611	0.0219932	0.6004740	0.5971398	0.0082339	0.0629821	0.0530876	0.6220532	0.6670252	0.5788313	0.1231117	0.0459475	0.2245143	0.6732246	0.3727915	0.6789592	0.1221770	0.1415917	0.0626028	0.3222212	0.6573073	0.0086950	0.0598685	0.8511618	0.3924161	0.5128470	0.4902627
0.2618689	0.4118028	0.6574007	0.1205855	0.2983900	0.2814495	0.5587178	0.1555110	0.4391803	0.1252306	0.6614248	0.6331940	0.6587553	0.2359778	0.1340935	0.0446063	0.4974286	0.2134503	0.0674435	0.1528617	0.3639602	0.4330760	0.0759486	0.5818952	0.4001610	0.1276661	0.1764734	0.1038273	0.5045118	0.0709772	0.2424672	0.1237251	0.7784458	0.2662062	0.1029649	0.6419675	0.4810152	0.3202912	0.5936031	0.2118576	0.3720134	0.6764324	0.0530071	0.0056711	0.6352453	0.6739948	0.6769029	0.0209901	0.1470292	0.6166474	0.5440307	0.0178297	0.5479178	0.5885242	0.6463875	0.5198358	0.8205188	0.0406593	0.1903732	0.1726192	0.5541776	0.3733401	0.0027812	0.0091375	0.3737643	0.6952074	0.3793401	0.0023956	0.6720880	0.1453540	0.1195051	0.3555306	0.3995521	0.1028520	0.0171463	0.5828235	0.7160268	0.0129075	0.1006631	0.0382350	0.5536304	0.5275912	0.5766335	0.0493646	0.0257410	0.0959050	0.6547531	0.2553963	0.6022507	0.1205839	0.1408820	0.0792842	0.3864015	0.6403230	0.0095810	0.0709485	0.6585716	0.4148346	0.6189713	0.4912701
0.2167033	0.5388316	0.7142180	0.1038475	0.2724387	0.3298461	0.5331437	0.1839425	0.6355659	0.1433529	0.6941990	0.6405414	0.5429414	0.2232867	0.0793077	0.1034049	0.5466824	0.1700015	0.0661691	0.1422051	0.2947512	0.5232561	0.1580442	0.4763676	0.3520787	0.0999731	0.2151918	0.0366778	0.5792414	0.0925057	0.1662647	0.1379868	0.6119806	0.1758852	0.1270669	0.5458510	0.5189205	0.3153935	0.7246572	0.2363640	0.4187362	0.6650563	0.0269278	0.0065738	0.4943122	0.6956476	0.6075922	0.0255719	0.1248353	0.6938932	0.4968521	0.0100715	0.4753467	0.7456611	0.6077120	0.5240855	0.5899876	0.0078598	0.1888153	0.0778172	0.7502117	0.2741089	0.0015620	0.0283966	0.3547980	0.6326742	0.5616228	0.0228023	0.6294733	0.0902352	0.1004773	0.4037356	0.4387396	0.0690797	0.0004294	0.6723130	0.6315369	0.0101735	0.1828547	0.0538744	0.2329965	0.5375599	0.5248720	0.1253449	0.0278999	0.1579403	0.6447128	0.2845940	0.5552313	0.1228208	0.1757917	0.1446239	0.3825593	0.6644545	0.0062320	0.1278580	0.6311902	0.4627549	0.5893079	0.4942620
0.2575503	0.3723585	0.6432911	0.1029084	0.3676208	0.2532990	0.5177518	0.0917473	0.2860106	0.2051801	0.6974675	0.6109312	0.7623413	0.2124273	0.0628943	0.0318382	0.5648420	0.1664864	0.0881610	0.1199422	0.2115598	0.4764488	0.1744034	0.5722441	0.3988977	0.0908860	0.1703285	0.1272532	0.5086342	0.0324153	0.1903199	0.2021841	0.7411099	0.2713247	0.2484895	0.5939509	0.5372495	0.2611712	0.6785245	0.2412890	0.4761034	0.5390576	0.0534005	0.0150846	0.4080021	0.6122901	0.6721555	0.0454939	0.1231704	0.6437025	0.4929440	0.0096116	0.7017920	0.6048597	0.7764026	0.4805401	0.8140475	0.0126255	0.2062670	0.1150669	0.4816964	0.2459530	0.0081091	0.0053145	0.4286430	0.7139999	0.3914863	0.0041982	0.5339592	0.1783502	0.1020999	0.3938206	0.3763769	0.1018855	0.0114945	0.5944145	0.6101687	0.0045805	0.1071614	0.0479972	0.2893490	0.2620345	0.5351167	0.1429822	0.0313247	0.1502983	0.7429972	0.2571433	0.5752208	0.1098022	0.2269712	0.0787965	0.4056296	0.7547814	0.0137182	0.0959071	0.6950367	0.3307423	0.5151404	0.4973054
0.2245388	0.4558304	0.5646013	0.1517658	0.3542226	0.2906168	0.4703456	0.0963433	0.5337395	0.1121734	0.6344215	0.6896910	0.5863151	0.1464619	0.0938301	0.0659574	0.5539123	0.1954460	0.0706250	0.1318115	0.1769222	0.3405385	0.0876883	0.5381879	0.3418758	0.0758456	0.2199799	0.0603445	0.4047756	0.0586502	0.1523524	0.1782974	0.6073945	0.2404731	0.1792416	0.5903300	0.4958301	0.2912043	0.7060959	0.2440596	0.3829646	0.6680616	0.0380414	0.0027103	0.5129979	0.5560608	0.6903554	0.0246754	0.1506057	0.6992851	0.4707935	0.0343960	0.5059778	0.7618729	0.7365278	0.5777607	0.6220257	0.0176906	0.1857108	0.1203356	0.6240651	0.2916900	0.0044658	0.0135250	0.3397293	0.5326617	0.4784659	0.0049787	0.6313319	0.1507502	0.0818135	0.4247704	0.4302198	0.0547472	0.0028332	0.4866947	0.6539945	0.0165266	0.1214650	0.0579562	0.4393124	0.5564709	0.2233684	0.0364062	0.0460766	0.0978793	0.6490203	0.2653077	0.5060820	0.1378025	0.1799568	0.0557773	0.3681719	0.6652295	0.0031169	0.0209041	0.7718962	0.4538151	0.6247358	0.6487285
0.2078262	0.3726896	0.7242932	0.1540392	0.3081163	0.4357116	0.5160465	0.1092697	0.4484752	0.1308672	0.6348395	0.5815540	0.6692281	0.1664877	0.1338389	0.0916682	0.5138856	0.1444386	0.0951577	0.0858513	0.3509344	0.5177556	0.2581387	0.5355521	0.4164346	0.0689804	0.2680389	0.0643477	0.5222348	0.0982064	0.1767958	0.2213335	0.5776375	0.2449017	0.1670380	0.7087284	0.5657960	0.3870449	0.6583894	0.3642138	0.3399027	0.6769170	0.0521623	0.0178397	0.5239515	0.7707707	0.7662394	0.0509946	0.1108735	0.6178754	0.5850960	0.0234979	0.5189240	0.6705413	0.5858310	0.5659932	0.7733266	0.0367842	0.1927145	0.1183310	0.6547149	0.4286969	0.0178481	0.0165696	0.3802967	0.5576392	0.5169875	0.0094387	0.5535866	0.1528462	0.1117067	0.4350142	0.3167448	0.0431223	0.0037603	0.4783030	0.6584560	0.0107445	0.0775233	0.0991990	0.4112370	0.5385562	0.4528072	0.0519401	0.0116716	0.0996206	0.7553043	0.2578305	0.5843507	0.1196175	0.1016364	0.1236390	0.3593304	0.7153576	0.0143701	0.0425980	0.7878940	0.5049385	0.5567950	0.5412556
0.2596086	0.3948087	0.6055801	0.1572002	0.2487871	0.3010502	0.5350539	0.1278181	0.3245489	0.2045490	0.6725773	0.5565460	0.6768145	0.1048759	0.0883137	0.0900032	0.5232181	0.2027185	0.0519813	0.1649579	0.3153484	0.4016100	0.2649310	0.5722948	0.3532149	0.1339763	0.2267665	0.0845473	0.5811544	0.0998255	0.1475286	0.1632889	0.6803797	0.2013705	0.1077971	0.6451466	0.5781638	0.2914122	0.6373690	0.3500477	0.4606161	0.5909989	0.0288147	0.0093502	0.4909799	0.6928323	0.6947182	0.0314198	0.0881020	0.8767511	0.5334580	0.0108424	0.6156697	0.7384962	0.7583102	0.4668538	0.5996642	0.0119857	0.2830125	0.1278346	0.6010307	0.3857415	0.0057502	0.0032734	0.2909332	0.6960879	0.3218960	0.0043272	0.6548887	0.1685305	0.1518596	0.3153223	0.4478114	0.0593395	0.0003497	0.4996070	0.7794232	0.0019875	0.0880791	0.1035099	0.5910456	0.5206442	0.6285366	0.0368698	0.0266231	0.2222274	0.6100374	0.2136170	0.6017220	0.1314499	0.1305237	0.0918072	0.4620250	0.6290198	0.0113955	0.0301647	0.7215413	0.4201988	0.5873442	0.5574969
0.2896139	0.4841271	0.7833013	0.1747835	0.2322952	0.3262231	0.5177832	0.1529704	0.4478909	0.1727561	0.5547308	0.5906127	0.6599366	0.1496996	0.0703212	0.0676795	0.5159403	0.2121795	0.0890668	0.1376221	0.3073647	0.5986123	0.2088985	0.5511867	0.4848785	0.0694416	0.1627504	0.0675115	0.6007859	0.0580097	0.1324036	0.1629583	0.5342460	0.1838062	0.1447274	0.6896023	0.5582004	0.3501570	0.6883629	0.2291474	0.4689642	0.6824168	0.0419462	0.0103917	0.6524742	0.6067862	0.7865578	0.0308519	0.0996787	0.7344466	0.5495474	0.0212738	0.5340537	0.7270843	0.8124152	0.6252256	0.7662763	0.0106608	0.1934601	0.1777183	0.5325975	0.2692490	0.0128710	0.0026622	0.3931528	0.6751859	0.4610761	0.0096577	0.7330617	0.1477603	0.1343532	0.3361031	0.4225199	0.0522887	0.0017144	0.6192079	0.6761745	0.0312674	0.0790127	0.0838432	0.3957334	0.6558723	0.4457094	0.0742623	0.0560191	0.0684551	0.7360106	0.2595241	0.5785585	0.1363156	0.1473313	0.1203626	0.3543692	0.7238209	0.0012344	0.0396903	0.7686013	0.5132398	0.4793581	0.4741268
0.3003285	0.4910977	0.6607104	0.1678659	0.2683856	0.3046934	0.5120250	0.1163268	0.4831117	0.0615262	0.8732520	0.7070164	0.6176696	0.1461170	0.1853552	0.1369632	0.4348775	0.1476136	0.0918383	0.1804401	0.2186744	0.3580949	0.1854855	0.4600448	0.3998784	0.0720884	0.2436858	0.1452127	0.5236600	0.1232028	0.1377251	0.1899553	0.7391102	0.1508345	0.1399727	0.5538723	0.5400116	0.2964665	0.6901434	0.3191457	0.3757979	0.6548502	0.0318719	0.0204228	0.5207479	0.6346031	0.5979783	0.0222772	0.1414877	0.5257792	0.6120025	0.0393793	0.5107507	0.7166329	0.7865868	0.5822149	0.7522040	0.0204384	0.1850765	0.1708471	0.5633950	0.3081912	0.0031675	0.0084455	0.5075383	0.6542622	0.4622346	0.0173541	0.7893606	0.2368627	0.1435870	0.3715495	0.4028719	0.0569569	0.0061914	0.4951744	0.7455653	0.0029221	0.1026011	0.1301948	0.4305422	0.6937917	0.7769002	0.1240866	0.0384578	0.1624112	0.3892991	0.2795964	0.5360014	0.1552429	0.1468701	0.1774905	0.3907408	0.5929886	0.0044184	0.0572886	0.7896337	0.3346147	0.6609180	0.6359586
0.3197877	0.5045184	0.6281921	0.1235982	0.2366715	0.2908484	0.4458727	0.0984834	0.5551704	0.0751783	0.6429730	0.6153039	0.6151031	0.2200288	0.0539709	0.0766454	0.5293158	0.1434607	0.0605618	0.1027486	0.2658873	0.5247574	0.0881025	0.5166690	0.4492809	0.0625380	0.3044832	0.1490046	0.4686697	0.0371884	0.2330785	0.2357646	0.6679806	0.2364453	0.1401043	0.6954355	0.4336321	0.3440324	0.6017170	0.3019283	0.3555483	0.7207495	0.0725758	0.0179735	0.5815830	0.7661371	0.7161023	0.0371516	0.1629419	0.6647817	0.5958251	0.0255051	0.5502851	0.6648400	0.8282506	0.5081055	0.5773680	0.0497805	0.2148427	0.1087970	0.6875929	0.2757647	0.0019922	0.0122899	0.4945569	0.6424079	0.4484187	0.0078379	0.6398044	0.0863253	0.1462144	0.4534640	0.4700619	0.0896769	0.0219304	0.5373998	0.6499745	0.0052622	0.0823716	0.0986945	0.5166309	0.6065005	0.5269426	0.0849348	0.0398897	0.1141237	0.6590121	0.2281579	0.6199259	0.1218947	0.1692076	0.0798399	0.3658490	0.6149815	0.0037078	0.0623154	0.6985162	0.3790474	0.5569627	0.4859293
