G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4975042	0.3182401	0.6691254	0.4270251	0.1753242	0.3526776	0.0156513	0.3479462	0.3700599	0.6054003	0.8391417	0.2692768	0.1871771	0.0535306	0.4155242	0.4105933	0.3846775	0.4030734	0.2496491	0.0318473	0.6417207	0.0336704	0.0118080	0.0060542	0.3342790	0.2656508	0.2936962	0.2934166	0.6234340	0.7008304	0.1654345	0.1351217	0.2965242	0.2570184	0.4010828	0.5763826	0.0218558	0.1438645	0.0582829	0.3974176	0.5077385	0.3366084	0.5667283	0.7185332	0.2155776	0.4060877	0.1015319	0.4791781	0.4476555	0.7496251	0.5866598	0.7400840	0.0053809	0.2691690	0.3499447	0.3438693	0.5590720	0.4376909	0.6113178	0.6411889	0.6407646	0.2113544	0.1826669	0.0389180	0.1302420	0.5706721	0.0184955	0.0378738	0.2358006	0.3151381	0.6194245	0.4154451	0.0280807	0.2070908	0.3928365	0.3421785	0.1111300	0.6714039	0.1618400	0.3357207	0.2304579	0.4359435	0.6182264	0.6716822	0.7154658	0.6118045	0.2184813	0.4054229	0.3849489	0.2057849	0.7080818	0.2098048	0.0369622	0.3611373	0.3373479	0.2596433	0.1561502	0.5921037	0.3595478	0.7431965
0.5930588	0.4480487	0.6745529	0.2591832	0.2508681	0.2872401	0.0222984	0.2815875	0.2284303	0.8221219	0.7967006	0.3947794	0.0848666	0.0279907	0.5986576	0.2286853	0.2487004	0.3547834	0.3588707	0.0243593	0.7468660	0.0152742	0.0409149	0.0142430	0.4071964	0.2538920	0.1649855	0.4096254	0.6609898	0.6935591	0.2220759	0.2112705	0.2404848	0.1620997	0.3802413	0.3622974	0.0019369	0.1101424	0.0202450	0.5157979	0.4360853	0.1967152	0.6929218	0.5697928	0.1686103	0.2874132	0.3462071	0.3327577	0.5407364	0.6773447	0.5567296	0.5850126	0.0001992	0.2314715	0.4071848	0.2898781	0.7305350	0.4251033	0.5898842	0.8148587	0.7502382	0.0842237	0.1903072	0.0426391	0.0939014	0.5341262	0.0247223	0.0331753	0.3158002	0.2891735	0.4833264	0.3283961	0.0143541	0.1485639	0.4771161	0.4968010	0.0782146	0.5586462	0.1241547	0.4032268	0.3195792	0.4451391	0.6247307	0.5596004	0.6386556	0.5362483	0.2166853	0.4369746	0.1221683	0.1427817	0.6398307	0.1435892	0.0516543	0.4119038	0.3528922	0.2973875	0.1800602	0.7038529	0.4033946	0.7443559
0.5510234	0.4059326	0.6456735	0.3097106	0.1498529	0.4562279	0.0095299	0.2801028	0.3181302	0.7758961	0.7552758	0.4191318	0.0847994	0.0272918	0.6074469	0.2525949	0.2553257	0.4189171	0.3041902	0.0041294	0.6673162	0.0126519	0.0104716	0.0063547	0.3551443	0.2667101	0.2456393	0.4423819	0.5287063	0.5984748	0.2141827	0.2149144	0.2780727	0.2612651	0.4597033	0.4802139	0.0203619	0.1109347	0.0240725	0.3665720	0.4078724	0.2159718	0.6400028	0.6347486	0.1412981	0.3971025	0.2175192	0.5154841	0.4569058	0.6212641	0.5654953	0.6893527	0.0159368	0.2850496	0.3607037	0.3417425	0.7789271	0.3702236	0.5776602	0.6796636	0.6068272	0.2365027	0.1316887	0.0257286	0.1104308	0.5818953	0.0310351	0.0342312	0.0804983	0.2209437	0.5141007	0.4437141	0.0141420	0.1057610	0.2753181	0.5311593	0.0658606	0.7641564	0.1536139	0.4082299	0.2578815	0.3651234	0.5459275	0.6676399	0.7263356	0.5481364	0.2232753	0.3989210	0.1759719	0.1848206	0.6087307	0.2408620	0.0269536	0.3804781	0.3579833	0.2528965	0.2415820	0.7361090	0.4046359	0.5474528
0.5596758	0.4520830	0.6665569	0.2946437	0.1268009	0.3415244	0.0233529	0.4444182	0.3050582	0.7184659	0.6352331	0.2471782	0.1280415	0.0558559	0.5356427	0.3034853	0.3497669	0.4022187	0.3044410	0.0116448	0.6156660	0.0255660	0.0324628	0.0109965	0.4200692	0.2350873	0.2385455	0.3872453	0.5767345	0.8207645	0.1590318	0.2172363	0.2463031	0.3091114	0.4386429	0.3669240	0.0155525	0.1343180	0.0452947	0.5345271	0.4587377	0.2438297	0.7337885	0.6012617	0.0949611	0.4072886	0.1927925	0.4470500	0.6826410	0.7096802	0.6426372	0.7363603	0.0033536	0.2635351	0.4931582	0.3844144	0.6734533	0.3936025	0.5754344	0.6418686	0.8178503	0.1441128	0.1484488	0.0491421	0.1462256	0.5150272	0.0523405	0.0157579	0.2542045	0.0947082	0.6924127	0.4182675	0.0031806	0.1800178	0.3288696	0.3731389	0.0926857	0.6210330	0.2238642	0.3787286	0.2572855	0.4189405	0.5658398	0.6674566	0.6768907	0.6105788	0.2501914	0.4674755	0.1958419	0.1342725	0.5180444	0.1430472	0.0443608	0.2765885	0.1913285	0.2082861	0.2777269	0.6844409	0.3287773	0.6011775
0.5426648	0.4162320	0.7365191	0.3129937	0.1754426	0.3841659	0.0066236	0.3186515	0.3821735	0.7138053	0.6513995	0.2762788	0.1138684	0.0550835	0.6303079	0.2073863	0.3363288	0.4537563	0.2873449	0.0018273	0.6962853	0.0153196	0.0699956	0.0161776	0.4184941	0.2788839	0.2191159	0.3081959	0.6075401	0.7170331	0.2245660	0.1888527	0.2084461	0.2636873	0.4815044	0.4470637	0.0082894	0.1620208	0.0580103	0.4656153	0.3179667	0.2053380	0.9376723	0.6090025	0.1299953	0.3752763	0.1868604	0.4109255	0.4785660	0.6219084	0.7688681	0.7915341	0.0087181	0.2399370	0.5343141	0.3244710	0.6053626	0.4801097	0.6004089	0.6772626	0.7879083	0.1284466	0.1549405	0.0599639	0.1616830	0.5288612	0.0268208	0.0528550	0.2676278	0.2821292	0.3282885	0.4242722	0.0046616	0.1057827	0.4166974	0.3368226	0.0503417	0.7351472	0.1591524	0.4550403	0.2209801	0.4316242	0.6152640	0.7575563	0.6995682	0.4823104	0.2066092	0.4681810	0.2082791	0.1288015	0.5603137	0.1532062	0.0489777	0.3582335	0.3300534	0.1739298	0.2219712	0.6648890	0.4162874	0.5754541
0.5894462	0.3889284	0.6204571	0.3861036	0.2294867	0.2519304	0.0057914	0.3600136	0.2842859	0.7584237	0.6441117	0.2839528	0.1136152	0.0532940	0.5630258	0.2862076	0.3324917	0.4077441	0.2911544	0.0039105	0.7800595	0.0292307	0.0430745	0.0081054	0.4720680	0.2713074	0.1545561	0.3537174	0.5948405	0.6399964	0.1770835	0.1860196	0.2543877	0.1746347	0.4610056	0.3490865	0.0087955	0.1114270	0.0305088	0.4857676	0.4177389	0.2219912	0.6322897	0.5209247	0.2338866	0.3751409	0.2531768	0.4100746	0.4390991	0.6061337	0.5766789	0.6149693	0.0127422	0.1969147	0.3853429	0.2521159	0.5370839	0.3646364	0.6143366	0.6138744	0.5220384	0.2087961	0.2047635	0.0576097	0.1491886	0.4758747	0.0250427	0.0253032	0.2511660	0.2318959	0.5354933	0.2382923	0.0093624	0.1440205	0.4018739	0.3809879	0.0531080	0.5922789	0.1917254	0.4143645	0.3273065	0.3398394	0.5886868	0.5885199	0.5928500	0.6445503	0.3394905	0.5118621	0.1277738	0.1424679	0.7054118	0.1000675	0.0303743	0.3882836	0.3481273	0.2862517	0.2376202	0.5635859	0.2818955	0.6012641
0.5219175	0.5294216	0.6506648	0.3022736	0.1704378	0.3583449	0.0245108	0.3432040	0.2748014	0.6879935	0.5542526	0.3022705	0.1199006	0.0519488	0.4857619	0.3784398	0.1795526	0.4563666	0.2592662	0.0044034	0.5864422	0.0870571	0.0241459	0.0147504	0.4810370	0.3258984	0.1376433	0.3384493	0.6395789	0.7060472	0.1568379	0.1859371	0.3089257	0.2048972	0.4793586	0.5567686	0.0028694	0.1477922	0.0644760	0.5173521	0.4024156	0.1483724	0.5711598	0.6578546	0.1307687	0.3470446	0.2311883	0.3244208	0.4677965	0.6791215	0.7363233	0.6570371	0.0030971	0.1838950	0.5854255	0.3766581	0.6979604	0.3444700	0.5859869	0.7592299	0.6551973	0.1115013	0.1514882	0.0335917	0.2095033	0.5160078	0.0391602	0.0162299	0.1913956	0.2226766	0.6056722	0.4329046	0.0045295	0.1336041	0.3678008	0.3785820	0.0590964	0.5885455	0.2328926	0.3959461	0.2844846	0.4039988	0.5727017	0.6191124	0.6904114	0.5508019	0.2835785	0.4565662	0.2802570	0.1594303	0.6162770	0.1767110	0.0234251	0.2604993	0.3030924	0.1820287	0.2437441	0.5987175	0.3619399	0.8352988
0.5418126	0.5398895	0.6730873	0.3466574	0.1184958	0.3691560	0.0675748	0.3056780	0.2915741	0.7621695	0.5788135	0.2960302	0.1089404	0.0430031	0.6286710	0.3043297	0.3673218	0.3728001	0.2551812	0.0069222	0.5732543	0.0232869	0.0329613	0.0533377	0.4786589	0.2690713	0.2569417	0.3003164	0.5428125	0.6955472	0.1704967	0.2707678	0.2121670	0.2335521	0.4175509	0.4571875	0.0134408	0.0988625	0.0523092	0.4661718	0.4475782	0.2808105	0.7001886	0.6180763	0.2504961	0.3955759	0.1031516	0.5145986	0.4354275	0.7236847	0.7956822	0.6487748	0.0101372	0.2759092	0.3811416	0.2894860	0.5755116	0.4004484	0.5517734	0.6604182	0.7934082	0.1600309	0.1904408	0.0540965	0.1123300	0.5410436	0.0321292	0.0227043	0.2414909	0.3743627	0.4789399	0.3977714	0.0045349	0.0622547	0.4592082	0.3919080	0.1030931	0.6069603	0.1485931	0.2390815	0.2626053	0.5230457	0.7550249	0.6250425	0.6427538	0.6657490	0.2822383	0.3196851	0.3696069	0.1200986	0.7301179	0.1615171	0.0586834	0.3647770	0.3243436	0.3541636	0.2705416	0.6469585	0.2789430	0.6730887
0.7808651	0.3943423	0.6418037	0.4189707	0.1637154	0.4539713	0.0049900	0.4051739	0.3650525	0.6865685	0.8209289	0.3285289	0.1354703	0.0755881	0.8171164	0.2978944	0.3624010	0.4595030	0.3028887	0.0267203	0.7494850	0.0429497	0.0047866	0.0056870	0.4475164	0.2887510	0.3137456	0.4084924	0.6375641	0.8149936	0.2282144	0.1699755	0.2224533	0.2655085	0.4556926	0.4643937	0.0132843	0.1254538	0.0548782	0.5297665	0.4407804	0.3048570	0.6198405	0.7132867	0.0974822	0.3687965	0.1639386	0.3772392	0.5187639	0.7609775	0.5638379	0.6411068	0.0010407	0.3318646	0.3490852	0.2455558	0.7176766	0.4427772	0.6256570	0.7627539	0.6487859	0.1362247	0.2925801	0.0193146	0.1534662	0.5475939	0.0273596	0.0263088	0.2326302	0.3428643	0.5747020	0.3924057	0.0322082	0.2348606	0.1996084	0.4098562	0.1112542	0.6719216	0.1649197	0.4308234	0.2409193	0.2798025	0.5326826	0.7258811	0.5377983	0.6357317	0.2674864	0.5924308	0.3193582	0.1416029	0.7005078	0.2002990	0.0298995	0.2866138	0.2745952	0.2272478	0.2549334	0.6474838	0.3331128	0.7376244
0.3784516	0.4296123	0.7273733	0.3925894	0.1411599	0.2916209	0.0448923	0.3648394	0.2651009	0.6398917	0.8016307	0.3227039	0.1198395	0.0706232	0.5514619	0.3819036	0.4086932	0.3980751	0.2277764	0.0114444	0.7087681	0.0181645	0.0459961	0.0401470	0.4433510	0.1884001	0.1770996	0.3860175	0.6773487	0.6695643	0.1745773	0.1556246	0.1959840	0.2189851	0.4054025	0.4500637	0.0062736	0.1944785	0.0646278	0.4989677	0.3998214	0.2572506	0.6775548	0.5641919	0.2246335	0.3537201	0.1861264	0.4462108	0.4805140	0.6998228	0.6669186	0.6210079	0.0014505	0.2328793	0.3874784	0.2747140	0.5453275	0.4261576	0.5326993	0.7073476	0.8150335	0.1267960	0.2091884	0.0241888	0.1254571	0.7186152	0.0491688	0.0343155	0.2761832	0.3567925	0.5152850	0.3722658	0.0031995	0.1239500	0.3786454	0.2023699	0.1135251	0.6450882	0.1315487	0.4455926	0.2601051	0.4004019	0.4943745	0.5780358	0.7927172	0.6288695	0.2208018	0.6190437	0.1665894	0.1264098	0.6516508	0.1773698	0.0283109	0.4335567	0.3800526	0.3375482	0.2028257	0.7131090	0.4301554	0.6052991
0.5544213	0.4750453	0.7400513	0.3188961	0.1229156	0.3632834	0.0099902	0.3622584	0.2478120	0.7862751	0.6347375	0.3160562	0.1181198	0.0445615	0.5054211	0.2575258	0.2173815	0.3757763	0.3118350	0.0009539	0.6687068	0.0147965	0.0231682	0.0111105	0.3540892	0.2991029	0.1744968	0.3918874	0.5912058	0.6268571	0.3429472	0.1830853	0.1673306	0.1638396	0.4487728	0.4084986	0.0358976	0.1104597	0.0641756	0.3831337	0.4110995	0.2206385	0.5667509	0.5512931	0.1265472	0.3720490	0.1780703	0.3155505	0.5154888	0.6015178	0.7305923	0.7023205	0.0017924	0.2709246	0.3900206	0.3653273	0.5860267	0.3700680	0.6133274	0.7392980	0.7743327	0.1980705	0.1535527	0.0222766	0.1582113	0.4128255	0.0361591	0.0223942	0.2423459	0.3955058	0.6970794	0.3734602	0.0221228	0.1706443	0.3792520	0.4160986	0.0324855	0.6714585	0.1353393	0.3538935	0.3156292	0.4729105	0.5050756	0.6489033	0.6154489	0.5939284	0.2258615	0.5359200	0.2348189	0.1427324	0.6532357	0.0976921	0.0387358	0.3517580	0.3414082	0.2734985	0.2285820	0.5571510	0.3623651	0.6035351
0.4089167	0.4898815	0.5293866	0.2509686	0.1070210	0.3122117	0.0193477	0.3945654	0.2471259	0.8109197	0.7645058	0.2651303	0.1900429	0.0593570	0.6482180	0.2389007	0.3082799	0.4473879	0.2694206	0.0078972	0.7008764	0.0160406	0.0290839	0.0101209	0.4105428	0.2408887	0.1914333	0.4179231	0.7627523	0.7203408	0.2380651	0.2100545	0.2937763	0.2547228	0.4439779	0.3929102	0.0055980	0.1203768	0.0813306	0.4270043	0.5200206	0.2312653	0.6752746	0.5750144	0.2506236	0.3406605	0.2781838	0.3308662	0.4413503	0.7879423	0.6414883	0.5800211	0.0008234	0.2154904	0.3592471	0.2603885	0.5781208	0.3046882	0.5648662	0.6848555	0.6726673	0.1332406	0.2404838	0.0305910	0.1726981	0.5050582	0.0184373	0.0171711	0.2860592	0.4790496	0.4037961	0.2926246	0.0051185	0.1416512	0.4358804	0.4132906	0.0558543	0.2357932	0.1714403	0.3425273	0.1809384	0.3490710	0.7928508	0.6286058	0.8122313	0.4965263	0.2653226	0.5278306	0.1859859	0.1005655	0.5695895	0.1785894	0.0769244	0.3701516	0.3195258	0.2554869	0.1952923	0.5345822	0.3178402	0.7160780
0.6049886	0.5394446	0.9246079	0.3017009	0.1407850	0.2637025	0.0161155	0.2988622	0.3393688	0.6793157	0.6354003	0.3413637	0.1299039	0.0553699	0.6210648	0.4031798	0.2580109	0.4627410	0.3469492	0.0077530	0.8236797	0.0543926	0.0389764	0.0263707	0.4308642	0.2516164	0.2039494	0.3221240	0.6379273	0.6249796	0.2068737	0.1814770	0.1882328	0.2946763	0.4688248	0.4109334	0.0227398	0.1806975	0.0584378	0.3576702	0.6377855	0.2680503	0.6104421	0.6540403	0.1986192	0.3747891	0.1885946	0.4826584	0.5851474	0.6153711	0.6262961	0.7687285	0.0050687	0.2695150	0.4183918	0.2820226	0.6444102	0.4396241	0.5828521	0.6074053	0.6649824	0.1285951	0.1365636	0.0605805	0.0727466	0.6013004	0.0112989	0.0491278	0.2299692	0.2027339	0.6214798	0.3248791	0.0370425	0.1929763	0.4385020	0.4574456	0.0904904	0.6058829	0.0737906	0.2992393	0.2405954	0.3964411	0.5777734	0.6925280	0.5259932	0.6194722	0.2375381	0.4396599	0.2182963	0.1364533	0.7617986	0.2017440	0.0536132	0.2470254	0.3066173	0.3094020	0.2499752	0.6851399	0.2713375	0.7246025
0.6681799	0.3326152	0.7626752	0.4185336	0.1191867	0.3031125	0.0384605	0.3606861	0.4174240	0.8690419	0.6168868	0.2929539	0.1465690	0.0890157	0.6646247	0.4577353	0.3113913	0.4360933	0.3246806	0.0018212	0.6904308	0.0281204	0.0553431	0.0281968	0.4517163	0.3552240	0.1942330	0.3952784	0.6479562	0.5478456	0.2066390	0.2465721	0.3189681	0.2815143	0.3182677	0.4525297	0.0087748	0.1471390	0.0763803	0.5725293	0.5324114	0.2698534	0.9223220	0.5352277	0.1306307	0.3320020	0.2476962	0.4748689	0.6677007	0.5742253	0.5220608	0.6150051	0.0055653	0.2317956	0.3941771	0.3796830	0.4982269	0.4847016	0.5943176	0.7356902	0.6051153	0.2265740	0.1940933	0.0453714	0.1285534	0.4837864	0.0484347	0.0272836	0.1739359	0.3385953	0.5938356	0.3488930	0.0194094	0.0654052	0.4267044	0.4563503	0.1179195	0.7028232	0.1481748	0.1537434	0.2398042	0.4226017	0.6823785	0.6366750	0.5796041	0.5232351	0.3798440	0.5395596	0.2577381	0.1874425	0.7054222	0.1339229	0.0622805	0.2613385	0.3756909	0.3548652	0.2042899	0.5181759	0.2701922	0.6689278
0.4349509	0.4950270	0.8277949	0.2468143	0.1520577	0.2967336	0.0046541	0.4225936	0.3023937	0.7893261	0.7029493	0.2877207	0.1110356	0.0386410	0.7510830	0.2610511	0.3389103	0.5141158	0.2967499	0.0047486	0.6491814	0.0435292	0.0314398	0.0070881	0.4784696	0.2370256	0.2777050	0.4386536	0.6638714	0.7932592	0.2207727	0.1909421	0.3096933	0.1773981	0.3973611	0.3607053	0.0025675	0.1180880	0.0604732	0.4621930	0.3774435	0.2628380	0.6774983	0.5391691	0.1097932	0.3679424	0.1921433	0.5072848	0.5768137	0.6659625	0.6939301	0.6767970	0.0074842	0.2394582	0.4523525	0.2819067	0.7747815	0.3785438	0.5682568	0.6528375	0.7642307	0.2082291	0.1801279	0.0185703	0.2109467	0.5199577	0.0346735	0.0207812	0.3038607	0.3715178	0.6522981	0.4454644	0.0081364	0.1533519	0.3144135	0.4685496	0.0584343	0.6742350	0.1492360	0.2816367	0.1407263	0.4211091	0.6466380	0.6231935	0.5929028	0.5067065	0.2048710	0.4732463	0.2509916	0.0996009	0.7740342	0.2361169	0.0270033	0.4009421	0.3665465	0.2407820	0.2756114	0.6921406	0.3947940	0.7740181
0.3911343	0.4031741	0.7672527	0.3483687	0.1740215	0.3517955	0.0312501	0.2697842	0.2301523	0.8738974	0.7377156	0.3171928	0.0998150	0.1086364	0.5189903	0.2637539	0.3008256	0.3844649	0.1927285	0.0231613	0.8321285	0.0280931	0.0113151	0.0199250	0.3712790	0.1957587	0.2426244	0.3639504	0.5534098	0.6417667	0.1420241	0.2677190	0.2189576	0.2259665	0.4587647	0.4389908	0.0151602	0.1777031	0.0710121	0.4557860	0.4323430	0.2393907	0.6938481	0.5147430	0.1732692	0.2374424	0.1929305	0.6382419	0.6010216	0.7111589	0.6422253	0.6409622	0.0050553	0.2536273	0.4971934	0.2405831	0.7002244	0.3552652	0.5330548	0.6715764	0.6554927	0.1697656	0.2114368	0.0358483	0.2132804	0.5545996	0.0226137	0.0351917	0.2165966	0.4147048	0.6172378	0.3769871	0.0099302	0.1258997	0.2955660	0.3988838	0.0728483	0.5935752	0.1843815	0.3242865	0.2440264	0.1793948	0.6654972	0.7195206	0.6516875	0.4855832	0.2590556	0.5063101	0.2854844	0.2401146	0.9454698	0.2011134	0.0575314	0.3001137	0.3258262	0.3237476	0.2167024	0.6044023	0.2140217	0.7218478
0.4266247	0.3499774	0.6418128	0.3061159	0.1290073	0.3264928	0.0103903	0.3508714	0.2947540	0.6885780	0.7972460	0.2941188	0.1236274	0.0612125	0.4599013	0.4218952	0.3595478	0.3976167	0.2460049	0.0118155	0.7610253	0.0329396	0.0370097	0.0092812	0.3910979	0.2575477	0.3052617	0.3554456	0.6064623	0.7192616	0.1985782	0.2088891	0.2726791	0.2794076	0.4300678	0.4187813	0.0147492	0.0861974	0.0528706	0.5367425	0.4197387	0.2547458	0.7717486	0.6513473	0.2010341	0.2831681	0.1714925	0.4326839	0.5515344	0.7661533	0.5822383	0.7429969	0.0015555	0.2320714	0.3994951	0.2996341	0.6489116	0.4618372	0.5236709	0.6913533	0.4982589	0.2670811	0.1868567	0.0402199	0.2354997	0.6400978	0.0523311	0.0228652	0.2869782	0.2619223	0.6396478	0.3217209	0.0195763	0.1072834	0.3903925	0.4386870	0.0897632	0.5729113	0.2767025	0.3731572	0.2982922	0.4237526	0.3298469	0.6791000	0.5707245	0.4803327	0.2466097	0.4559769	0.3262957	0.1512268	0.7268095	0.1779356	0.0466118	0.3488490	0.3415270	0.2987099	0.2360722	0.6325687	0.2732740	0.6463881
0.5640457	0.4107044	0.7762070	0.2599962	0.1888107	0.3463368	0.0146656	0.2918571	0.3431426	0.5960751	0.5658780	0.2851954	0.0693483	0.1068011	0.6157400	0.4006012	0.2783970	0.4533919	0.2269082	0.0043646	0.7448550	0.0080407	0.0299550	0.0031155	0.4019029	0.2580084	0.2133793	0.4136245	0.5051060	0.6321098	0.1879819	0.2425209	0.2242969	0.1880757	0.3882475	0.4466222	0.0099190	0.1312175	0.0714840	0.3688279	0.4485467	0.1804370	0.6355450	0.5513961	0.1606711	0.3278584	0.1545104	0.5717669	0.4561392	0.7558073	0.6983018	0.7099334	0.0021168	0.2436449	0.4137664	0.2812232	0.6967506	0.3497266	0.5880109	0.7090536	0.7194763	0.1017266	0.1505816	0.0474907	0.1202464	0.6185770	0.0410520	0.0309658	0.2510456	0.3985181	0.5307015	0.4867806	0.0077511	0.1356478	0.4562679	0.4621708	0.0684232	0.6319468	0.1721930	0.3292443	0.2591963	0.3520878	0.6313377	0.2715965	0.5644636	0.5337339	0.2528138	0.6478267	0.2091194	0.1997845	0.6658641	0.1579702	0.0310633	0.2959004	0.4934644	0.3063596	0.2042331	0.6723077	0.3754241	0.6563693
0.6357199	0.5749679	0.5096819	0.2397334	0.1813841	0.4250175	0.0476259	0.3639042	0.2761805	0.6534883	0.7604779	0.3683459	0.1374185	0.0674138	0.6926313	0.2705746	0.2784785	0.3111637	0.3297807	0.0027706	0.5583273	0.0350710	0.0649803	0.0121346	0.4867970	0.1912456	0.1308600	0.5194579	0.7700096	0.6023406	0.2393872	0.3481865	0.2279417	0.1852667	0.3482850	0.3986686	0.0119963	0.0876109	0.0385678	0.3865432	0.4551154	0.1797176	0.5361802	0.5320273	0.2306794	0.2930304	0.2137525	0.4019336	0.5396753	0.7020701	0.5057327	0.6501400	0.0005354	0.2098434	0.4536054	0.4234067	0.6199709	0.4784161	0.6316989	0.7372136	0.6112259	0.1305031	0.1600212	0.0542116	0.2044863	0.6062845	0.0517263	0.0264859	0.1906795	0.2920173	0.6337889	0.3185082	0.0182522	0.1486563	0.4595613	0.4904267	0.0665879	0.6436633	0.1941435	0.5033044	0.2531630	0.3685045	0.5350081	0.6676198	0.3140460	0.4918431	0.2633716	0.5103327	0.1584918	0.1777834	0.7667284	0.1547597	0.0264967	0.3359825	0.3848115	0.2927490	0.2158791	0.4769993	0.2846918	0.5678606
0.4950153	0.4406202	0.6799580	0.3681595	0.1255283	0.3786107	0.0240387	0.3611347	0.2564792	0.5185596	0.6794466	0.2778776	0.1435020	0.0481957	0.6510265	0.2445551	0.3704364	0.5192822	0.2190279	0.0117033	0.7326186	0.0253179	0.0374455	0.0066902	0.3992963	0.3168527	0.2756962	0.2918065	0.5373712	0.7773541	0.2476768	0.1899940	0.2334429	0.2858575	0.4221609	0.5086463	0.0043217	0.1370885	0.0477035	0.3526518	0.4820141	0.1792366	0.6916588	0.5284685	0.1573831	0.3606396	0.2465535	0.3411925	0.4958364	0.7593835	0.6100031	0.5318710	0.0077761	0.2743386	0.3280772	0.2799763	0.7068154	0.4361414	0.5929038	0.7163693	0.6227945	0.2329191	0.1819972	0.0342374	0.1853309	0.5249154	0.0257358	0.0608025	0.2424446	0.3870158	0.5914882	0.3165014	0.0108520	0.1273209	0.4142383	0.4029825	0.1458438	0.6566840	0.1977794	0.2997193	0.1950242	0.3504350	0.5457946	0.6298994	0.7075646	0.3578099	0.2150346	0.4588849	0.2666213	0.1532086	0.7052555	0.1622877	0.0610517	0.4080501	0.2687108	0.2919623	0.2067047	0.6679322	0.3310539	0.7158965
0.5954149	0.3826397	0.7046100	0.2917744	0.1377030	0.3224554	0.0117983	0.3116688	0.3939957	0.6183219	0.6396845	0.4278467	0.0917119	0.0322184	0.5381913	0.3735342	0.3178884	0.3597015	0.3027363	0.0063070	0.7478500	0.0484241	0.0352805	0.0052976	0.4214315	0.2884487	0.1880627	0.3819386	0.7424133	0.6198697	0.2040314	0.2506309	0.2853840	0.2843884	0.4818082	0.3335685	0.0155943	0.1323077	0.0412012	0.4917968	0.4537400	0.3209018	0.6472610	0.4940795	0.1723914	0.2741373	0.1241024	0.4807892	0.4225533	0.7372909	0.6149991	0.8076188	0.0016226	0.2392626	0.3988938	0.3375542	0.6658807	0.4362928	0.7952068	0.6763273	0.7019396	0.2179895	0.2029009	0.0522317	0.1344090	0.5310605	0.0401895	0.0344667	0.2068467	0.2518216	0.5959747	0.3657910	0.0101096	0.1102256	0.3278848	0.3847969	0.0852241	0.6680030	0.1986900	0.2905224	0.2467821	0.3720360	0.7360086	0.6682920	0.7477326	0.5937381	0.1399224	0.5230029	0.2415346	0.1327756	0.5364218	0.1053165	0.0245541	0.2524677	0.3287070	0.2967639	0.1947897	0.6331243	0.3194831	0.5181700
0.5851146	0.4429261	0.6132304	0.3513275	0.1724726	0.2513664	0.0256869	0.3697074	0.3284774	0.7795364	0.5595028	0.2439808	0.1576484	0.0619666	0.5845112	0.3335117	0.1988492	0.4197502	0.2625567	0.0057443	0.7323345	0.0311908	0.0580367	0.0142988	0.2871009	0.2887124	0.2301723	0.4018103	0.4444867	0.7243692	0.1686552	0.2089263	0.1893561	0.2508165	0.4735362	0.4634294	0.0059933	0.1135999	0.0453667	0.5457122	0.4528775	0.2336311	0.6998052	0.6413164	0.1253925	0.3226677	0.2275050	0.4434732	0.4535022	0.6100210	0.6228927	0.7071926	0.0049402	0.2552457	0.3881994	0.3649445	0.6987391	0.4387911	0.6386197	0.7332588	0.7555190	0.1980134	0.1488153	0.0571280	0.1130923	0.4821175	0.0321028	0.0087406	0.2469715	0.4534926	0.5910661	0.5126472	0.0219046	0.1318487	0.3862032	0.3958667	0.0689923	0.6139630	0.2784480	0.4040770	0.3065947	0.4080526	0.7846534	0.6543420	0.6547298	0.5086466	0.2496648	0.1782495	0.1905271	0.1369661	0.6148801	0.1640198	0.0142301	0.2184305	0.2880721	0.2133650	0.2249832	0.6415010	0.3884918	0.6914745
