Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0055770	0.4363954	0.6567727	0.1436244	0.2975616	0.0111553	0.3570363	0.2429548	0.3262005	0.7235966	0.1097682	0.1123489	0.0011755	0.0279889	0.5987412	0.3170122	0.3521023	0.7368030	0.3094273	0.2997300	0.0777448	0.4374033	0.7282732	0.3693148	0.4762368	0.4752343	0.6338294	0.0667804	0.1437571	0.0074074	0.3780217	0.0787610	0.4225621	0.5685124	0.1605017	0.4550594	0.0741304	0.5538556	0.2531935	0.0137702	0.6545046	0.5157707	0.3510326	0.0507286	0.5329125	0.1227872	0.6643282	0.5854948	0.4650108	0.4648787	0.0204576	0.2708202	0.7071394	0.0000000	0.4890113	0.3296419	0.2064997	0.1912503	0.4307891	0.6149771	0.4288213	0.2661113	0.2455527	0.1497724	0.2393116	0.6001181	0.7218905	0.5045445	0.3808251	0.2018458	0.2500596	0.1942893	0.1661806	0.6028939	0.2161760	0.1709147	0.5122837	0.0724183	0.1596896	0.3204337	0.5554907	0.5990672	0.3742815	0.5125327	0.6015299	0.2702631	0.4534910	0.3766426	0.5247750	0.6462984	0.3246514	0.1524790	0.3406484	0.3907866	0.1818283	0.4852003	0.2322886	0.0354830	0.4040819	0.6587699
100	0.0095473	0.4229854	0.6699279	0.0747653	0.3314329	0.0450931	0.4280878	0.3707395	0.2740347	0.5304578	0.1242277	0.0946077	0.0014792	0.0394574	0.5394490	0.2503750	0.3433021	0.6844356	0.3267288	0.1754851	0.0958473	0.4406530	0.7053998	0.4625002	0.6026603	0.4628577	0.5715812	0.0306497	0.1145578	0.0170121	0.1893112	0.0392496	0.6513986	0.4438219	0.1968249	0.2759283	0.0554389	0.5796901	0.2038303	0.2804358	0.7625714	0.2844002	0.3597118	0.0147065	0.7998103	0.1008934	0.5856217	0.4954462	0.6388682	0.4272968	0.0066765	0.2712209	0.6714378	0.0004501	0.4729949	0.3643839	0.2427626	0.2828385	0.5494434	0.6347345	0.3696343	0.3082219	0.2231963	0.2128515	0.1585402	0.5848508	0.5875326	0.3101436	0.3166005	0.3106617	0.2320488	0.1972887	0.3188258	0.6082019	0.2418112	0.1966283	0.5641052	0.1167171	0.1038570	0.2314361	0.4626971	0.5120219	0.3803908	0.4063583	0.6013099	0.2584692	0.4698381	0.3301742	0.6238136	0.7593915	0.3595604	0.2417150	0.4034766	0.4202085	0.3650907	0.4700964	0.3868634	0.0245547	0.1857629	0.6644507
150	0.0103377	0.4440231	0.6211508	0.0881763	0.1815322	0.0917943	0.5090276	0.4281428	0.4220578	0.5904274	0.1326068	0.0669118	0.0095354	0.0204634	0.4246418	0.3541096	0.3240765	0.5805968	0.2851309	0.1086531	0.0124957	0.3706791	0.7586244	0.3948267	0.6811973	0.5033055	0.5693944	0.0503082	0.0917943	0.0055736	0.2183231	0.0305474	0.5618750	0.5091466	0.3551976	0.2221642	0.0423798	0.5084542	0.2446059	0.4291546	0.7331894	0.2484947	0.4350614	0.0018840	0.6727146	0.0496942	0.5061078	0.3874848	0.6213517	0.6067496	0.0126377	0.3661991	0.5482230	0.0021189	0.4613992	0.4539150	0.1876791	0.3624419	0.6457175	0.5622700	0.3470050	0.2228984	0.2572781	0.2068609	0.1345120	0.3883727	0.4479458	0.2509576	0.3846576	0.2454127	0.3022518	0.1569261	0.4276501	0.5289179	0.2116409	0.0959045	0.5615659	0.0450117	0.0623097	0.2359928	0.5248955	0.4542896	0.3842878	0.4816532	0.7378166	0.3020684	0.4953535	0.3270247	0.6205608	0.6455966	0.4089732	0.3352594	0.4080660	0.2488073	0.4740391	0.3625349	0.3650681	0.0507880	0.0767484	0.6146281
200	0.0151796	0.3601092	0.8599905	0.0488193	0.2014130	0.2025443	0.5940171	0.3763327	0.3103358	0.5828088	0.1867432	0.0746077	0.0030150	0.0129610	0.5302576	0.2859732	0.4076798	0.5812650	0.3204539	0.1207682	0.0407062	0.4809250	0.7567292	0.3749579	0.7986979	0.4707066	0.3732624	0.0594616	0.0370464	0.0065347	0.2236271	0.0012201	0.4857286	0.4092877	0.3622823	0.1176595	0.0347799	0.4752553	0.1685889	0.4165795	0.6971368	0.2064193	0.3559789	0.0076343	0.7477160	0.0743678	0.5570310	0.3195635	0.6824538	0.4449882	0.0267122	0.3142242	0.3567737	0.0054125	0.6106030	0.6113759	0.2024735	0.4026045	0.6210166	0.5838903	0.2631107	0.2640962	0.3870466	0.1783136	0.1718007	0.5489099	0.3877106	0.2112242	0.3641126	0.3361374	0.2456138	0.1487978	0.4347950	0.6018286	0.2520104	0.1139615	0.4785943	0.0421316	0.0664974	0.2538837	0.4366903	0.5926368	0.4137521	0.4751166	0.7937085	0.2755170	0.3649431	0.2298076	0.4858277	0.5981052	0.5300215	0.3060748	0.3609688	0.3664596	0.3811917	0.3672318	0.6165519	0.0364711	0.0694501	0.8194872
250	0.0064606	0.3445392	0.5853533	0.0219322	0.1127426	0.1368915	0.4706522	0.4155013	0.3109187	0.5740202	0.2221257	0.0549727	0.0060663	0.0434713	0.3700679	0.3280444	0.3354451	0.5648544	0.2222057	0.1832338	0.0662459	0.3605051	0.6662874	0.4172682	0.5645482	0.4716221	0.3596405	0.0632222	0.0336941	0.0034690	0.2418792	0.0018137	0.6349423	0.4979057	0.4138370	0.0952824	0.0354378	0.5291836	0.1928214	0.4543090	0.6024193	0.1782006	0.5099384	0.0031278	0.6242094	0.0854502	0.6167622	0.3483764	0.5475723	0.5266752	0.0156727	0.3013774	0.3158194	0.0205667	0.4763321	0.6735526	0.2180408	0.4435566	0.6424886	0.5780403	0.1529521	0.2712841	0.3619734	0.1547923	0.1453767	0.4877572	0.3299776	0.3024917	0.3069126	0.5131369	0.3077881	0.0483733	0.5117227	0.5965259	0.2154393	0.1454305	0.6354335	0.0337512	0.1005092	0.1846145	0.4224161	0.4373951	0.4345417	0.5257859	0.6575802	0.2980321	0.4422758	0.3361551	0.6924917	0.5984671	0.4562105	0.3618340	0.3323974	0.2821701	0.2602992	0.3419943	0.6297868	0.0923406	0.0097427	0.8756468
300	0.0043781	0.3823472	0.6253887	0.0134313	0.0487679	0.1146348	0.5161372	0.4899203	0.2889962	0.4888115	0.2229409	0.0354813	0.0458495	0.0903858	0.4312437	0.3840411	0.3878761	0.4374424	0.1203029	0.1339678	0.0418549	0.5747958	0.8275961	0.3575922	0.7217304	0.5641916	0.4293498	0.0276647	0.0518758	0.0056593	0.1907493	0.0122857	0.6105731	0.4951339	0.6057832	0.1118275	0.0208846	0.5260395	0.2708375	0.5321043	0.5833610	0.2874108	0.6018520	0.0050028	0.4868246	0.0873449	0.6746639	0.2255709	0.5232707	0.5569919	0.0204866	0.4276919	0.2317141	0.0058793	0.4983570	0.6165890	0.2758807	0.4680585	0.6627588	0.6356362	0.0944279	0.2679838	0.5260450	0.1294165	0.1446374	0.3824696	0.3561580	0.2282040	0.3073505	0.5055780	0.2392617	0.0436721	0.4776104	0.5394608	0.2645042	0.1357898	0.4622276	0.0137171	0.0617909	0.2323890	0.3739252	0.5347495	0.4816801	0.4222325	0.6620911	0.3329165	0.5632799	0.4064918	0.6456561	0.6786334	0.4409104	0.4224711	0.3215772	0.3090301	0.2213596	0.4121685	0.6810309	0.0628325	0.0075033	0.7263265
350	0.0044318	0.3654951	0.6889893	0.0214153	0.0492054	0.1401952	0.5840341	0.5260475	0.3115723	0.5917148	0.2881664	0.0812511	0.0341819	0.0945375	0.4068425	0.3192843	0.4593381	0.3962398	0.2502893	0.1376458	0.0185717	0.5457803	0.6682483	0.3260700	0.4942225	0.6178352	0.3153733	0.0501374	0.0236261	0.0026078	0.2305975	0.0204632	0.6441763	0.5232167	0.4949718	0.1073904	0.0219735	0.5104262	0.1369474	0.5777050	0.6950619	0.2164724	0.5019117	0.0050067	0.6402885	0.0562168	0.4388371	0.2209456	0.4842686	0.4403336	0.0246755	0.5028234	0.2097698	0.0052859	0.5111907	0.5853631	0.1997822	0.5136557	0.5686303	0.6344261	0.0735991	0.1986485	0.5328917	0.1838582	0.1247705	0.4030423	0.3677608	0.2093702	0.3521002	0.6454950	0.3178151	0.0154117	0.5484830	0.6246921	0.2532027	0.0840468	0.5175624	0.0209439	0.0685225	0.1822576	0.4117391	0.5225652	0.4268774	0.4715621	0.6285449	0.5211906	0.4122984	0.3687785	0.6068241	0.7320174	0.5158442	0.3408608	0.2131282	0.3226695	0.2443253	0.3430169	0.5910902	0.0972797	0.0165196	0.6679629
400	0.0041529	0.4204976	0.7343744	0.0375623	0.0619240	0.1499304	0.4897321	0.3842949	0.2725071	0.6132814	0.1767932	0.1097799	0.0283665	0.0353284	0.4567285	0.3503619	0.4820508	0.3173396	0.2174116	0.1166990	0.0374645	0.5130532	0.6371623	0.4120713	0.5994375	0.6648291	0.2382459	0.0337723	0.0423394	0.0170092	0.2153505	0.0109614	0.5106409	0.5945971	0.4563579	0.1009465	0.0262582	0.5993256	0.2408658	0.6212250	0.5707471	0.1794860	0.5991587	0.0029121	0.6720644	0.0659911	0.5312268	0.3576617	0.4914465	0.4783443	0.0492945	0.6620489	0.1647194	0.0016050	0.4735659	0.5427719	0.1878254	0.6081563	0.5227045	0.6049338	0.0360791	0.1566028	0.5213003	0.1568487	0.1177385	0.4305560	0.2961921	0.2166686	0.4021634	0.6034557	0.3234324	0.0217496	0.6615927	0.7057240	0.4609151	0.1397374	0.4930678	0.0181640	0.0472766	0.1620462	0.3199721	0.4567788	0.5296888	0.3130337	0.5377830	0.4090000	0.5411991	0.4876008	0.6057693	0.7595232	0.4767221	0.4186095	0.2262633	0.2314230	0.2569559	0.3105941	0.5858819	0.0578413	0.0076032	0.7402939
450	0.0183798	0.3832565	0.7064995	0.0307441	0.0151319	0.1720741	0.6284068	0.4738965	0.2870372	0.5632344	0.1839016	0.0803508	0.0216519	0.0314206	0.3737751	0.3062220	0.6260472	0.3792143	0.1647415	0.1141143	0.0320347	0.6595561	0.6712949	0.3736672	0.5332761	0.6716749	0.3512349	0.0717660	0.0507695	0.0244691	0.2742011	0.0012708	0.7508786	0.6584414	0.5021503	0.0844971	0.0231053	0.5071970	0.2199923	0.5822106	0.6195960	0.1836101	0.4816975	0.0001079	0.6291907	0.0547773	0.5658254	0.2371936	0.4621801	0.5280668	0.1066325	0.3314374	0.1740001	0.0054256	0.4747599	0.6374318	0.2372277	0.4845030	0.5180863	0.7400226	0.1194448	0.2101414	0.5123947	0.1830546	0.1090341	0.3823564	0.3074471	0.2142061	0.2222101	0.6308654	0.3215247	0.0230814	0.5163287	0.6132803	0.2772145	0.0756744	0.4435622	0.0406522	0.0783001	0.2697440	0.3757939	0.4482785	0.6220468	0.4416576	0.6340185	0.4283860	0.4723746	0.4576852	0.7253312	0.7142495	0.6215088	0.4649613	0.3083239	0.3426014	0.2594079	0.4044499	0.6253479	0.0791436	0.0135751	0.6724532
500	0.0072763	0.4270903	0.6396107	0.0136660	0.0713696	0.1489133	0.5463878	0.5295418	0.2882672	0.5689342	0.2244404	0.1144763	0.0286470	0.0242883	0.3639638	0.2966811	0.5216859	0.3438015	0.1178060	0.1449194	0.0541846	0.4574359	0.6414979	0.3373663	0.6296901	0.6588886	0.3040469	0.0567880	0.0215047	0.0104769	0.2086319	0.0011345	0.6299841	0.4985862	0.4872470	0.0967555	0.0155912	0.5150502	0.1649411	0.6722792	0.7598729	0.2226934	0.4238220	0.0000000	0.6782918	0.1141285	0.4836889	0.2205675	0.5634253	0.4834302	0.0749531	0.4801678	0.1850961	0.0061061	0.6035175	0.5553492	0.2393414	0.4895131	0.5386129	0.5164583	0.0943771	0.1662339	0.4088547	0.2202231	0.1353747	0.4566027	0.3294926	0.2126550	0.2954803	0.6620892	0.3195468	0.0223089	0.6213377	0.6539042	0.2710237	0.1083214	0.6021451	0.0592515	0.0621853	0.3026741	0.4627597	0.5738446	0.5664182	0.4437567	0.6476606	0.4394756	0.3820621	0.5505105	0.6011037	0.7555979	0.4695838	0.4573057	0.3449656	0.2440720	0.2514447	0.3990460	0.5567958	0.1058096	0.0108767	0.7084666
550	0.0048876	0.3149457	0.6511846	0.0193198	0.0450098	0.0993371	0.2649008	0.1166969	0.3799333	0.3107275	0.0967427	0.0574552	0.0435638	0.1137869	0.3734470	0.3320064	0.5794552	0.2700134	0.3658856	0.3858408	0.0304588	0.4905469	0.6791631	0.5513548	0.6100008	0.5756578	0.4093242	0.0481274	0.0264451	0.0479230	0.2102226	0.0171029	0.5181051	0.5736077	0.4798001	0.1885751	0.0814463	0.5482697	0.1762708	0.5552081	0.5433856	0.1581234	0.1881023	0.0213468	0.6631798	0.3448677	0.2257040	0.3397391	0.5758855	0.3401929	0.0610196	0.5322731	0.1729695	0.0006545	0.5038649	0.5115199	0.3829672	0.5379732	0.3414743	0.6978489	0.1388033	0.2043396	0.4696335	0.1342094	0.2448913	0.1875554	0.2431626	0.3337989	0.3916412	0.5991875	0.2263100	0.0118649	0.6544047	0.5598448	0.3180618	0.1535958	0.4955871	0.0140073	0.0797587	0.3142035	0.6701595	0.5264360	0.3014525	0.3623362	0.7401619	0.5076569	0.2619923	0.4814939	0.5800951	0.6677466	0.3971031	0.4013852	0.3541462	0.2672353	0.1905166	0.3809084	0.4875063	0.1155333	0.0446214	0.6802222
600	0.0135550	0.4963049	0.7008827	0.0725614	0.0375304	0.0528842	0.1738131	0.0274716	0.4336814	0.3050030	0.0776142	0.0595522	0.0701676	0.1307934	0.4847450	0.3675844	0.5456804	0.3776000	0.5104224	0.4939017	0.0267027	0.3447990	0.6400065	0.7351007	0.5341152	0.4954592	0.4617147	0.0489357	0.0164106	0.0510589	0.2928477	0.0543085	0.5063121	0.5620177	0.4793190	0.4244629	0.1008238	0.6422263	0.1444333	0.2432182	0.4707135	0.1390645	0.1219178	0.0351665	0.4506783	0.4062801	0.1452124	0.3752186	0.4928748	0.2305595	0.0633643	0.3554990	0.1806994	0.0001143	0.5135241	0.3870728	0.5684864	0.4224016	0.3479952	0.8308661	0.2529453	0.2990590	0.3988082	0.1633691	0.2542947	0.2559498	0.3388698	0.3557996	0.2763778	0.5674093	0.2996094	0.0854220	0.5851377	0.6488674	0.2502331	0.0785615	0.5143715	0.0255115	0.1425802	0.3970840	0.4994728	0.5896510	0.1040390	0.3004631	0.7425098	0.3488875	0.3076961	0.4296854	0.4192115	0.6294722	0.4501933	0.3635022	0.3529345	0.2429383	0.1572996	0.3313367	0.4143315	0.1017599	0.0188075	0.6728397
650	0.0028091	0.4300838	0.7220452	0.0989365	0.0731654	0.0224409	0.0376043	0.0289474	0.5475703	0.2202852	0.0605233	0.0885312	0.0313250	0.0867487	0.5359832	0.3335325	0.4338799	0.5990420	0.5752105	0.5605897	0.0308592	0.4746254	0.7152975	0.7853320	0.3990413	0.4245612	0.6513076	0.0542319	0.1443865	0.0780435	0.3986816	0.0343018	0.4887333	0.5863385	0.3441609	0.5911586	0.3167900	0.3796378	0.1266331	0.0612663	0.3171083	0.2066885	0.1193768	0.0350199	0.4074519	0.5272582	0.2148253	0.5143386	0.6020909	0.1950504	0.0524244	0.3310283	0.3884014	0.0003755	0.4573984	0.3579445	0.4451084	0.2873581	0.2881065	0.6474396	0.2221980	0.3166481	0.3109576	0.2492235	0.4435402	0.2841809	0.5219834	0.5870096	0.2878291	0.4333083	0.2451508	0.1769533	0.4937420	0.6417871	0.2825277	0.1542747	0.6241695	0.0493524	0.1707563	0.4551452	0.5383312	0.5497890	0.1201205	0.3061551	0.8122106	0.2562794	0.2962782	0.4063877	0.4473484	0.5686369	0.3680717	0.3087061	0.2246877	0.3371206	0.1823993	0.4293599	0.3420138	0.0361244	0.0380582	0.7493631
700	0.0094737	0.4526956	0.6444669	0.1819845	0.1390930	0.0085558	0.0421640	0.0079902	0.5823313	0.2567865	0.0790504	0.0533321	0.0108367	0.0709148	0.5575713	0.3453780	0.3155451	0.7266427	0.6714338	0.6166583	0.0573806	0.4084502	0.7172026	0.6445395	0.5473560	0.5624846	0.4677156	0.0677590	0.2563569	0.0406303	0.3166792	0.0532211	0.5452088	0.6199022	0.2405423	0.6405867	0.3434420	0.4821339	0.1868450	0.0568697	0.4110578	0.2817566	0.0543290	0.0439803	0.2785514	0.6413677	0.2152651	0.5724650	0.6726350	0.2747737	0.0510855	0.3214055	0.5967414	0.0043492	0.4924516	0.3882255	0.5102300	0.4165447	0.3105588	0.7154977	0.2958237	0.2937757	0.1924982	0.1929890	0.3813434	0.3745163	0.5425660	0.4454402	0.2880896	0.2685089	0.2839655	0.1803261	0.3507304	0.4840564	0.2355284	0.1437247	0.6853871	0.1778612	0.2136114	0.4880137	0.6306283	0.7416940	0.0845209	0.3476756	0.6400365	0.2279441	0.3109309	0.2990099	0.4324282	0.5832608	0.2415927	0.3131166	0.2151622	0.3209500	0.2816330	0.4370841	0.1889730	0.0168697	0.0311216	0.6182238
750	0.0078364	0.4663646	0.5992688	0.1741419	0.2069876	0.0107769	0.0672761	0.0225658	0.6369315	0.1742784	0.1046717	0.0806378	0.0016803	0.0754167	0.5666321	0.3091249	0.3037204	0.6909271	0.6327637	0.6832157	0.0303813	0.4982730	0.6941586	0.7236806	0.6047405	0.4385318	0.6259420	0.0490113	0.2822282	0.0486274	0.2583978	0.0776974	0.4922561	0.5885734	0.1692093	0.6723188	0.3837852	0.5155613	0.1582297	0.0325313	0.5501530	0.3494959	0.0409119	0.0644407	0.3557865	0.5148848	0.3138886	0.5553410	0.5709003	0.1830382	0.0325799	0.2676592	0.5630225	0.0141925	0.5024695	0.2745783	0.6298318	0.2337969	0.2940863	0.7166890	0.4251952	0.3939481	0.2887898	0.2334357	0.4207889	0.4000605	0.6330614	0.5191521	0.3436715	0.1151295	0.2296944	0.1545074	0.2304910	0.4818087	0.1292652	0.4053764	0.5886811	0.2346790	0.3506222	0.5167767	0.5430580	0.5826895	0.1203384	0.3935761	0.5446058	0.2841269	0.2418768	0.2232688	0.3572445	0.5496897	0.3513385	0.2195102	0.3006154	0.3578500	0.2078813	0.5109699	0.2211708	0.0067964	0.2462137	0.6546480
800	0.0120328	0.4294403	0.7972518	0.1080830	0.2402788	0.0068049	0.0352365	0.0063100	0.6348772	0.1284277	0.1158019	0.0811579	0.0016071	0.0987607	0.7462036	0.3063386	0.4595697	0.7920025	0.7012866	0.5438000	0.0692249	0.4138035	0.6869805	0.7334316	0.5283900	0.4822313	0.6026924	0.0645007	0.3296281	0.0602480	0.3245120	0.0641318	0.3054634	0.6466403	0.1743822	0.6583155	0.2875237	0.4796996	0.2763992	0.0130693	0.6060419	0.3239625	0.0772633	0.1429791	0.3847842	0.5052597	0.3829506	0.5449835	0.5241008	0.1726870	0.0585737	0.2820285	0.5485946	0.0219003	0.4822711	0.2942257	0.5122820	0.2446253	0.4595435	0.6332153	0.4720086	0.3742844	0.2332012	0.2105696	0.4304712	0.3879669	0.7941479	0.4592555	0.3230254	0.0386864	0.2359377	0.2022205	0.2994553	0.6914901	0.0798925	0.4804281	0.6611921	0.2959643	0.3135574	0.5726868	0.6936960	0.6186578	0.0959314	0.4683717	0.8125615	0.2595501	0.1091411	0.2388696	0.2798503	0.4564380	0.3270596	0.2694240	0.2638182	0.4792689	0.1638555	0.4094529	0.1814915	0.0092499	0.3164355	0.5421681
850	0.0100666	0.4842108	0.5574024	0.1191905	0.3424061	0.0097120	0.0101930	0.0186290	0.4962464	0.1923026	0.1055777	0.1174330	0.0060988	0.0532458	0.5598883	0.3959629	0.3395772	0.6830358	0.5837108	0.6465259	0.0738867	0.4162955	0.6346867	0.8344513	0.6593403	0.5021684	0.5967507	0.0633513	0.2834466	0.0466678	0.3382948	0.1809515	0.3576115	0.6808906	0.2190482	0.7132592	0.2384696	0.5149508	0.2026542	0.0089244	0.7095806	0.2923341	0.0313796	0.0644128	0.4322431	0.4543633	0.3218436	0.5546093	0.4844690	0.1816754	0.0827442	0.1844270	0.6234060	0.0085722	0.4611526	0.2657773	0.5542931	0.2155843	0.3349534	0.6167399	0.5273464	0.3763364	0.2988209	0.1660689	0.3662861	0.4419970	0.7702920	0.5253577	0.3084916	0.0325989	0.3156745	0.1901968	0.2462711	0.5678919	0.1713504	0.4234113	0.5967979	0.3458102	0.2812410	0.5544872	0.6061101	0.7205418	0.1141966	0.5452596	0.7053372	0.3092525	0.1073060	0.2233676	0.4019698	0.3851783	0.3597677	0.1681049	0.2862249	0.2925874	0.0737939	0.3873663	0.2538639	0.0094421	0.3046701	0.7251663
900	0.0076897	0.3916117	0.6951021	0.1849126	0.4369039	0.0007466	0.0110092	0.0222079	0.6507156	0.1577322	0.1132348	0.0839328	0.0018035	0.1066047	0.5711394	0.3394874	0.2974814	0.7171735	0.6440574	0.6163814	0.0388514	0.4470342	0.7418051	0.5909876	0.6631746	0.3919902	0.5311539	0.0685876	0.2094464	0.0380269	0.2836376	0.1055495	0.3929664	0.5992328	0.1581438	0.6510952	0.1958287	0.4159352	0.2798900	0.0214580	0.7629072	0.3536328	0.0427898	0.0823878	0.5009729	0.3655850	0.3738491	0.5979131	0.5970715	0.2020850	0.1100755	0.2289062	0.5246982	0.0019693	0.5740527	0.1921225	0.5832059	0.2006833	0.3349725	0.6923231	0.4413311	0.4242905	0.3529160	0.2159289	0.3230265	0.4030749	0.6741714	0.4707816	0.3123300	0.0477429	0.3023233	0.0992874	0.1837270	0.6143021	0.1991875	0.4370959	0.7270090	0.3110277	0.2083761	0.4901270	0.4994926	0.6092300	0.0870634	0.5308494	0.6015223	0.2410679	0.1632320	0.3584556	0.3523015	0.4557364	0.2667317	0.1143452	0.2985705	0.3708433	0.1146617	0.4616263	0.2366837	0.0208063	0.2631217	0.7415395
950	0.0079324	0.5039569	0.7154069	0.1272685	0.3709411	0.0002172	0.0114956	0.0101997	0.6355151	0.3340935	0.0959917	0.0605880	0.0015847	0.1374052	0.6541748	0.2940248	0.2773866	0.6465748	0.6330321	0.6255454	0.0377277	0.3827617	0.7484350	0.6203665	0.6155742	0.5015707	0.5040366	0.0622455	0.2426363	0.0153560	0.3453419	0.1323583	0.3929851	0.6059262	0.2359628	0.6938208	0.2240369	0.4834241	0.2353634	0.0116129	0.5599505	0.3285114	0.0963659	0.0333864	0.4406392	0.2520154	0.4668739	0.6159836	0.5217046	0.1825133	0.0625950	0.3001728	0.6961783	0.0055727	0.5831784	0.1925567	0.5478452	0.1794045	0.3718019	0.6341270	0.4923570	0.2694575	0.2351563	0.2100521	0.3836278	0.3972767	0.7544918	0.4508828	0.2244473	0.0232180	0.2991802	0.1149038	0.2333235	0.5466181	0.1439851	0.4204644	0.5376972	0.2775150	0.2184141	0.4437420	0.5248725	0.6112285	0.1067807	0.5127434	0.8018134	0.2516762	0.1568264	0.3018633	0.3590807	0.5137405	0.3440185	0.0670910	0.3288122	0.4046756	0.1128487	0.5117986	0.1909942	0.0752172	0.3589601	0.6049291
1000	0.0147366	0.4602559	0.6999318	0.0754421	0.3828665	0.0004029	0.0201279	0.0070008	0.5688335	0.4004354	0.0902400	0.0276509	0.0025577	0.1098777	0.5864561	0.3730383	0.3299070	0.6587037	0.6705997	0.6435743	0.0791934	0.3711847	0.5817141	0.5270530	0.7243555	0.3934885	0.6123535	0.0527871	0.2421820	0.0272044	0.2068435	0.1183664	0.3921274	0.5332999	0.2138796	0.6601060	0.2027724	0.5461495	0.2451488	0.0030179	0.6350282	0.3652495	0.0453048	0.0351883	0.5464976	0.3585856	0.4008927	0.6427038	0.6592242	0.1709974	0.0601583	0.2149068	0.6597185	0.0018457	0.4617546	0.1842064	0.5618543	0.2005709	0.3184397	0.8579349	0.5576861	0.3680642	0.2930202	0.2623861	0.5017027	0.3579600	0.6669250	0.4776858	0.3215321	0.0524392	0.2346089	0.1547710	0.2224357	0.6444864	0.1881392	0.3886669	0.4971071	0.1191531	0.2284125	0.5313467	0.5039487	0.6912835	0.0979172	0.4894510	0.7723381	0.2288392	0.1133496	0.3713263	0.3130122	0.3826156	0.3742958	0.0557008	0.4221421	0.4012537	0.1208507	0.4205904	0.1892497	0.0262337	0.4824700	0.6334910
0	0.0062172	0.4902773	0.6901436	0.0551646	0.1934693	0.0017790	0.0220794	0.0193675	0.5065715	0.3664083	0.0713705	0.0955901	0.0115313	0.1025363	0.6704855	0.3482721	0.3306236	0.5925845	0.6461575	0.5984592	0.0896573	0.4340375	0.6410915	0.6837940	0.6069064	0.4476742	0.5127290	0.0813277	0.1853002	0.0273524	0.2113906	0.0531273	0.4734744	0.5641982	0.1602256	0.7352346	0.1766018	0.5366226	0.3518962	0.0353716	0.6756766	0.2783679	0.0276383	0.1124861	0.5411789	0.4422950	0.5217274	0.7067011	0.6459805	0.3157772	0.0374225	0.2587508	0.6579542	0.0011440	0.5994251	0.3065679	0.6338621	0.1768383	0.3187828	0.7109522	0.5294958	0.3047518	0.2176676	0.2464997	0.3463710	0.4055879	0.5858247	0.5165561	0.3138983	0.0334914	0.2461957	0.1536109	0.1779578	0.6214909	0.2038555	0.2282277	0.6418473	0.0962888	0.1838896	0.3704794	0.5642643	0.6932194	0.0930509	0.5274698	0.7281637	0.2603309	0.1501857	0.3539638	0.4244776	0.4878700	0.3387249	0.1425530	0.3624062	0.4820479	0.0654579	0.3836051	0.1844405	0.0163253	0.3897212	0.6810513
50	0.0032363	0.2965406	0.6532996	0.1632399	0.3380416	0.0000000	0.0108980	0.0212637	0.5140535	0.3338745	0.0342076	0.0616900	0.0030368	0.0568323	0.5942914	0.2475225	0.3533187	0.7305377	0.6936097	0.5163247	0.0611181	0.4437045	0.4906192	0.4110886	0.4767403	0.4458358	0.4700986	0.0882350	0.1497677	0.0117372	0.2299672	0.0172493	0.4710717	0.6469594	0.2280872	0.5178682	0.1069351	0.6087698	0.2435268	0.0249192	0.5767554	0.5401519	0.0608285	0.2132629	0.5253726	0.3207207	0.3932098	0.5932997	0.6422017	0.3275056	0.0102794	0.2497422	0.7181206	0.0019486	0.5602515	0.5132908	0.3859074	0.2657062	0.3381400	0.7231246	0.5361067	0.3880022	0.0604194	0.2438327	0.1960354	0.2913777	0.5829063	0.4226829	0.3842308	0.0260572	0.2123259	0.1572876	0.2765110	0.6376254	0.2744935	0.1580643	0.5950882	0.2723172	0.1386919	0.5038382	0.4558836	0.7207679	0.0439720	0.3244680	0.5943175	0.1459332	0.1338444	0.3283095	0.4268979	0.5914883	0.3033885	0.2891947	0.2114945	0.3979485	0.0236847	0.4316834	0.1709546	0.0235368	0.4114898	0.7007797
