G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3611553	0.0544043	0.5217858	0.4981078	0.3102863	0.0142313	0.0811745	0.4224932	0.1329494	0.7209798	0.0966566	0.7264395	0.2471482	0.6864250	0.0286322	0.1826254	0.5087348	0.6847642	0.0132265	0.0008698	0.3321814	0.1531036	0.2120707	0.5922531	0.3644427	0.0956026	0.3583897	0.3077207	0.6390265	0.1403488	0.1782661	0.0474535	0.3245206	0.0444369	0.0787144	0.1065791	0.0513415	0.4782427	0.4297304	0.1501108	0.0086198	0.2579726	0.2803099	0.0688871	0.4245605	0.1067326	0.2530752	0.6265013	0.3554893	0.1922315	0.6342075	0.1698390	0.5912684	0.3511597	0.3651063	0.5581943	0.2945756	0.1273748	0.6689312	0.0394598	0.3851791	0.0986141	0.1711744	0.0597690	0.0954639	0.2653550	0.1719250	0.3944851	0.3020303	0.4839545	0.6142353	0.4503261	0.3188984	0.3077106	0.0000000	0.0154813	0.3650760	0.0200424	0.6407237	0.4103626	0.2485213	0.3329821	0.0009670	0.6428754	0.7386181	0.2915217	0.5597776	0.6195611	0.3995859	0.3189993	0.5472448	0.6811299	0.1629485	0.6515873	0.0016999	0.2113755	0.1327569	0.2825185	0.1605770	0.0028136
0.3202975	0.0659640	0.5811883	0.6129699	0.3987716	0.0649883	0.0753490	0.3805259	0.0395202	0.6681103	0.0681857	0.8183652	0.3609860	0.5967420	0.0347637	0.1777402	0.4853016	0.6762712	0.0262332	0.0018008	0.3213080	0.1506575	0.2220254	0.5102574	0.3362268	0.1214722	0.4417476	0.4614450	0.5319008	0.1613651	0.2172683	0.0428698	0.2734917	0.0274419	0.0756775	0.1321200	0.0383620	0.5158227	0.2808805	0.1991603	0.0071423	0.2240703	0.1549920	0.0949010	0.3878252	0.0492696	0.1827317	0.5753454	0.4780605	0.1625742	0.5690564	0.1003966	0.4693813	0.3218048	0.3246160	0.6494712	0.2642455	0.1183815	0.8308235	0.0683836	0.4406905	0.0914074	0.1321373	0.0045623	0.0788266	0.2746790	0.3208578	0.2718651	0.2608564	0.4590600	0.5559624	0.3647054	0.2583311	0.2833580	0.0095044	0.0303004	0.3656390	0.0291646	0.6484889	0.3868063	0.1278348	0.2957126	0.0023722	0.4602990	0.6077612	0.3447522	0.5499430	0.7622451	0.3586473	0.4244328	0.5794515	0.6634149	0.2047327	0.7274937	0.0031230	0.2255773	0.1116186	0.2306612	0.2061669	0.0021977
0.2918490	0.0694446	0.5264610	0.5296486	0.3647608	0.0293171	0.0762535	0.5717086	0.0504772	0.6955150	0.1191702	0.7071019	0.1883429	0.6221160	0.0597370	0.1897917	0.4853389	0.7972230	0.0400318	0.0202724	0.3453772	0.2760055	0.1829304	0.3829465	0.2731219	0.1928183	0.3565155	0.3601856	0.5985099	0.1422401	0.1776028	0.0437313	0.2666609	0.0328745	0.1202117	0.1790238	0.0475514	0.4784544	0.3455430	0.1833655	0.0046988	0.2921391	0.2522900	0.1083922	0.3148879	0.0632526	0.2211248	0.3846630	0.4300121	0.1948738	0.5332808	0.1690380	0.5076648	0.3043350	0.3285838	0.5436094	0.4426173	0.1222832	0.7428803	0.0474315	0.3829140	0.0902057	0.1462483	0.0520978	0.0721259	0.3514326	0.1805843	0.4694647	0.1114604	0.4164025	0.5053454	0.4369359	0.2916958	0.3540095	0.0068568	0.0390275	0.4744778	0.0115422	0.6502207	0.4061831	0.1757162	0.4102338	0.0007422	0.5728058	0.7306651	0.4776527	0.7206664	0.6925584	0.3032367	0.3784778	0.5886036	0.5155561	0.2317696	0.6479638	0.0000472	0.1731573	0.1196769	0.2274237	0.2063420	0.0069458
0.2723061	0.0777855	0.5959982	0.6054053	0.3028467	0.0028727	0.0716809	0.4567684	0.0505481	0.5438928	0.1354046	0.6790614	0.3394298	0.4853897	0.0211298	0.2078065	0.5241895	0.6577811	0.0175350	0.0098504	0.2513333	0.2299524	0.1531057	0.5683157	0.3136434	0.0945052	0.3730856	0.3796049	0.4962771	0.1007284	0.1866625	0.0406074	0.2213323	0.0643504	0.0755084	0.1368356	0.0653664	0.4583951	0.3429309	0.1848342	0.0133333	0.2326811	0.2567639	0.1389108	0.3763319	0.0657167	0.2177064	0.5648505	0.4716108	0.1812766	0.6358615	0.1460615	0.4740085	0.5078568	0.3836383	0.7143069	0.3140704	0.2263468	0.6698105	0.0384562	0.3641832	0.0651152	0.1477329	0.0292269	0.1228481	0.4109561	0.1388860	0.4768264	0.2516505	0.2605278	0.4892307	0.6178414	0.2873035	0.2524597	0.0025403	0.0214322	0.3621148	0.0133257	0.7164909	0.4267055	0.1404915	0.3167674	0.0036422	0.5598772	0.7591754	0.3665612	0.6940601	0.6300923	0.4336325	0.3236632	0.5918443	0.5264388	0.1830607	0.5969290	0.0029486	0.2243450	0.0555610	0.2282297	0.3371185	0.0000678
0.3379066	0.0637996	0.6139773	0.6885038	0.2562939	0.0118916	0.0947373	0.3883963	0.0748618	0.8202433	0.1279891	0.7413443	0.2844396	0.5193248	0.0325161	0.1293720	0.3621610	0.6488773	0.0344451	0.0143690	0.3490658	0.2079304	0.2020183	0.4719601	0.3306246	0.1309580	0.3783529	0.3029703	0.6669245	0.1643168	0.1534981	0.0524400	0.3004217	0.0286594	0.0655456	0.1748183	0.0286477	0.4069431	0.3464357	0.1490517	0.0039945	0.2798499	0.1922754	0.1059641	0.3192222	0.0455126	0.1436002	0.5084676	0.4083813	0.1449329	0.5964394	0.1370455	0.5540424	0.3681892	0.4980923	0.4845806	0.2542628	0.0928202	0.5381893	0.0554332	0.3277224	0.0682510	0.1755364	0.0186411	0.1313754	0.3714062	0.3110484	0.5460141	0.2432884	0.4647888	0.3061254	0.4080151	0.2920169	0.3178404	0.0033723	0.0236385	0.3552204	0.0086609	0.7245265	0.5238615	0.1292385	0.3094071	0.0032317	0.5300276	0.6820525	0.3783506	0.6279253	0.6591842	0.3644040	0.3392593	0.5586825	0.5745308	0.2286373	0.6346826	0.0015372	0.2044410	0.1637129	0.2391996	0.1806481	0.0007866
0.2874636	0.0957562	0.5303742	0.5624681	0.2996776	0.0070301	0.1586919	0.3665646	0.0994052	0.7846772	0.0786853	0.6843164	0.3755866	0.5980226	0.0319521	0.0987883	0.5030760	0.7578322	0.0400967	0.0245403	0.3617689	0.2171330	0.1783884	0.5257113	0.2572342	0.1086277	0.4146992	0.3946944	0.4815322	0.0909690	0.1841251	0.0307312	0.3754335	0.0648160	0.0809606	0.1238897	0.0307683	0.3540414	0.3694097	0.1532584	0.0122605	0.3827630	0.2239283	0.1159566	0.3971175	0.0614896	0.2360302	0.5333008	0.5495407	0.1058801	0.6852830	0.1241251	0.4136999	0.3728586	0.3903220	0.6046924	0.3407428	0.1723516	0.6707894	0.0544130	0.3593067	0.0731793	0.1172964	0.0373653	0.1193259	0.3297512	0.2114643	0.4508494	0.2585042	0.4475240	0.3894693	0.1902354	0.2486060	0.2959382	0.0101362	0.0134702	0.4207026	0.0120553	0.7110357	0.3949191	0.1584636	0.3391657	0.0033285	0.6053789	0.7019639	0.3870705	0.5771053	0.7438742	0.4558735	0.3797217	0.6702964	0.6545492	0.2009197	0.6846128	0.0158173	0.1796557	0.1415578	0.1593124	0.1739892	0.0010479
0.3133079	0.1008384	0.5414398	0.5527684	0.4207998	0.0111581	0.0871904	0.5334933	0.0321889	0.6692814	0.1285903	0.7094976	0.2302263	0.5101904	0.0446894	0.2075911	0.5492496	0.6428754	0.0244016	0.0124013	0.3451114	0.2034395	0.2240078	0.4541452	0.3054092	0.2082059	0.4247343	0.3896164	0.4102372	0.0962993	0.2778503	0.0433214	0.3365696	0.0437737	0.0825070	0.0903025	0.0642470	0.4604393	0.2810939	0.1979460	0.0073603	0.2944700	0.2353278	0.0912222	0.3673031	0.0645734	0.2190071	0.6095350	0.4477758	0.2001997	0.7124799	0.1598256	0.6235131	0.3779820	0.3296964	0.6875035	0.2768911	0.0702342	0.7323905	0.1338384	0.3785129	0.0454375	0.2292258	0.0118881	0.0849655	0.4043912	0.2003456	0.5846834	0.1997284	0.2874733	0.5080808	0.4436544	0.0907978	0.3371696	0.0043270	0.0382951	0.4970269	0.0335835	0.5639455	0.3636401	0.2187135	0.3157558	0.0036913	0.5932341	0.6730299	0.4722418	0.5697396	0.8292818	0.3643888	0.3787578	0.5333296	0.5768192	0.1801958	0.7688266	0.0001544	0.1724991	0.1620232	0.2123123	0.2931525	0.0008429
0.2874798	0.0211597	0.6625810	0.6769799	0.3095719	0.0038440	0.1272183	0.3449745	0.0660018	0.6032373	0.0905370	0.8398076	0.2776489	0.5454643	0.0139896	0.1099243	0.5426970	0.6153236	0.0319825	0.0063444	0.3744986	0.2301900	0.1702687	0.6006423	0.3347910	0.0973095	0.4609665	0.3431744	0.5682768	0.1562969	0.1176848	0.0465372	0.2859008	0.0275421	0.1007479	0.1475070	0.0281781	0.4502364	0.2191040	0.1852464	0.0018346	0.2825438	0.2395669	0.1106460	0.5025003	0.0928814	0.1677198	0.4636966	0.4120145	0.2002141	0.6318319	0.0988860	0.4407375	0.3497320	0.4774130	0.5690623	0.3065085	0.1544713	0.7052190	0.0642730	0.4057457	0.0558789	0.0888749	0.0353566	0.1451126	0.2888908	0.3411801	0.4480666	0.1750137	0.4126210	0.6145593	0.4799070	0.3676173	0.1423648	0.0091788	0.0088559	0.4151002	0.0064466	0.6875192	0.4695473	0.1868124	0.2283091	0.0068905	0.5993288	0.6774691	0.3157451	0.6659693	0.6510324	0.2820264	0.3236678	0.6545822	0.7821108	0.1320311	0.5970942	0.0116692	0.1870813	0.1084554	0.2660453	0.2889626	0.0007946
0.2235323	0.0806627	0.5735363	0.5563922	0.3611695	0.0153802	0.0814056	0.4519876	0.0115915	0.5562599	0.0875895	0.6245776	0.3785455	0.5540284	0.0316034	0.1737606	0.5300047	0.8666466	0.0342552	0.0036019	0.3779719	0.2494056	0.1887684	0.4153714	0.3152485	0.1444880	0.4193362	0.2967565	0.6589391	0.0789465	0.2115991	0.0356457	0.4378212	0.0743010	0.0922846	0.0858154	0.0574712	0.4478337	0.3991018	0.1383337	0.0145523	0.3045369	0.2418916	0.0708803	0.4049111	0.0972378	0.2796818	0.5746121	0.4156269	0.2314153	0.5303126	0.1496384	0.4905893	0.3853495	0.2235337	0.6685176	0.2832490	0.1344470	0.6317482	0.0268864	0.4939014	0.0695505	0.1281366	0.0108986	0.1078636	0.3932096	0.2420250	0.3869673	0.2512564	0.3638230	0.5882813	0.4323160	0.2232329	0.3361301	0.0001320	0.0216489	0.4882649	0.0053624	0.6233347	0.5036083	0.1768228	0.3124644	0.0005597	0.5169028	0.6600757	0.3820982	0.6549973	0.6626141	0.3355767	0.2793889	0.7305877	0.5874284	0.2228223	0.6308401	0.0030764	0.2682024	0.1049630	0.1463666	0.2160109	0.0002814
0.3069806	0.0525010	0.5475091	0.6149105	0.3803428	0.0180106	0.0710633	0.5030654	0.0552600	0.6043603	0.0825570	0.7998048	0.2211082	0.5584003	0.0264799	0.1693326	0.5224893	0.6356245	0.0308240	0.0044116	0.4362031	0.2310694	0.3915836	0.6171531	0.3914700	0.1147297	0.4413605	0.3507085	0.5095966	0.2867008	0.1966084	0.0200755	0.3935418	0.0523791	0.0832473	0.1616279	0.0836767	0.4657227	0.2422586	0.1400540	0.0020035	0.2951414	0.1447845	0.1049424	0.4934624	0.0481119	0.1881312	0.4736028	0.4260273	0.2285522	0.6186033	0.1319143	0.5525790	0.3948620	0.4712506	0.7099706	0.3909864	0.1997526	0.6312542	0.0537856	0.4533425	0.0555440	0.1665454	0.0085182	0.0787864	0.2834835	0.3120449	0.4454507	0.2320795	0.4396174	0.6268947	0.3701685	0.2616776	0.2810272	0.0061078	0.0190327	0.4182375	0.0280804	0.6887906	0.3333408	0.1162520	0.3285590	0.0064820	0.4762806	0.6540488	0.3670164	0.7326940	0.6853824	0.3727890	0.4081628	0.5536761	0.6285082	0.1424233	0.5735001	0.0007324	0.1799475	0.1037855	0.2123726	0.2925471	0.0014889
0.2548080	0.1353942	0.5838429	0.7790737	0.2865024	0.0175846	0.1138165	0.7034996	0.0631398	0.8688447	0.0712156	0.6635331	0.2996389	0.6180043	0.0234783	0.1796766	0.5118413	0.6733237	0.0261034	0.0043660	0.3957989	0.2620192	0.2508095	0.4429481	0.2655289	0.1211958	0.3869531	0.4198376	0.6821616	0.1345403	0.2124688	0.0533827	0.2366347	0.0324303	0.0870869	0.1137460	0.0467005	0.5477979	0.3583081	0.2012739	0.0007332	0.3301040	0.1681666	0.1250243	0.4666312	0.0626568	0.1336002	0.4843420	0.3597925	0.1512887	0.5931840	0.1322921	0.4363875	0.3843153	0.4890305	0.4729238	0.2547777	0.1843148	0.7641559	0.0726734	0.5030437	0.0571900	0.1825510	0.0251884	0.1099052	0.3164132	0.2213698	0.4848176	0.2322770	0.4228413	0.5352222	0.5039535	0.2578590	0.2700728	0.0020967	0.0163532	0.1434513	0.0384985	0.5624786	0.4329065	0.2096973	0.3637217	0.0095615	0.4533629	0.6663898	0.3282528	0.7676600	0.6130767	0.4215875	0.3055529	0.5648803	0.5398060	0.2529402	0.7945157	0.0013228	0.1830666	0.1179630	0.2312962	0.1875043	0.0022625
0.2625399	0.0788144	0.5278696	0.6167292	0.2503197	0.0195135	0.1699899	0.4375792	0.0518132	0.6723195	0.0781034	0.6737797	0.2504405	0.6109261	0.0166696	0.1807968	0.5306203	0.6689876	0.0093274	0.0136230	0.3295953	0.3225720	0.2249791	0.4439909	0.2438503	0.1080699	0.3814430	0.3329827	0.5747899	0.0866835	0.1928231	0.0958927	0.2708475	0.0257960	0.0757763	0.1786717	0.0243994	0.5011286	0.3222555	0.1566683	0.0098656	0.3893820	0.2822519	0.0797967	0.4266282	0.0878804	0.2323921	0.5403374	0.4636101	0.1609285	0.5685809	0.1434282	0.4317991	0.4683809	0.3808410	0.7820686	0.2121099	0.2361423	0.6630311	0.0423516	0.4689851	0.0749935	0.1293660	0.0164122	0.1315246	0.3122222	0.1952451	0.4946071	0.1736495	0.4676547	0.6894281	0.3892579	0.2750686	0.2720443	0.0032184	0.0149030	0.4305018	0.0111858	0.6227632	0.4239103	0.2653693	0.4387684	0.0040255	0.7355371	0.5553987	0.3361004	0.8120856	0.7795733	0.4424549	0.3381026	0.5467038	0.5798582	0.2279460	0.6795381	0.0060578	0.1806553	0.1452480	0.2667136	0.2788444	0.0012444
0.3338906	0.0935212	0.5531082	0.6310438	0.3481053	0.0146730	0.1098678	0.5300173	0.0806775	0.6952430	0.0878931	0.8065350	0.2834495	0.5397168	0.0403644	0.1808374	0.4910407	0.6551705	0.0327483	0.0064632	0.4339203	0.2256042	0.2473495	0.4848915	0.3221433	0.2044037	0.4235202	0.3226272	0.4942931	0.0855205	0.1930357	0.0422312	0.2615801	0.0479837	0.0544541	0.1101010	0.0713596	0.3383614	0.4033367	0.2253743	0.0031179	0.3614961	0.1526822	0.0570034	0.3822101	0.0561065	0.1710006	0.4051102	0.5143125	0.1607849	0.4492715	0.1873479	0.4893307	0.3344511	0.5324076	0.6257022	0.2760437	0.1727712	0.6628332	0.0365638	0.3667878	0.0328588	0.1650917	0.0220825	0.0553532	0.3604923	0.2167970	0.5099546	0.2342725	0.5357454	0.5763821	0.5082475	0.3159897	0.2504912	0.0003583	0.0507186	0.4246225	0.0282026	0.3811508	0.2840995	0.2993417	0.3347710	0.0020034	0.5668500	0.5696844	0.4022573	0.6972144	0.6850913	0.3871930	0.4558611	0.4813405	0.6696792	0.2042548	0.7015796	0.0026813	0.1941543	0.1839755	0.1673620	0.2415266	0.0037434
0.2650683	0.0766136	0.5537377	0.5880016	0.3542749	0.0119803	0.1520364	0.5434640	0.0210076	0.7239042	0.1122750	0.7041444	0.2118124	0.5556916	0.0129446	0.2094936	0.5926838	0.6195253	0.0280461	0.0064678	0.3212087	0.2359563	0.1166524	0.4492495	0.2664770	0.0927572	0.3410635	0.3145257	0.6690882	0.1081375	0.1900525	0.0456785	0.3449067	0.0276739	0.0445944	0.0971055	0.0528542	0.3037106	0.3727330	0.1946832	0.0003977	0.3278860	0.2272128	0.0849033	0.3670419	0.0911002	0.2180376	0.4152609	0.4635697	0.2413216	0.5744581	0.1725819	0.4792406	0.3190803	0.3445394	0.4723524	0.3059476	0.1502310	0.6364727	0.0803615	0.4136140	0.0447016	0.1184180	0.0309495	0.0914747	0.3266039	0.2152876	0.3830034	0.1835402	0.4349431	0.5437592	0.4507335	0.3302391	0.3244883	0.0053576	0.0276492	0.4522965	0.0211049	0.6031820	0.2318558	0.1776942	0.3198911	0.0006042	0.5635100	0.6098419	0.4095101	0.7907006	0.6530080	0.3930395	0.3154477	0.5610053	0.6633836	0.1524806	0.6404118	0.0057442	0.1797929	0.1070444	0.1598501	0.1958745	0.0024008
0.4126576	0.0709913	0.6546624	0.5930761	0.3927052	0.0125239	0.1310525	0.3843824	0.0356241	0.7196199	0.0485746	0.8002691	0.2145702	0.6464181	0.0335837	0.1797872	0.4823566	0.7392055	0.0308481	0.0070639	0.3868922	0.1258940	0.1640243	0.6133531	0.4399913	0.0902609	0.4163398	0.4450795	0.4661883	0.1154251	0.1773218	0.0267785	0.2583749	0.0631857	0.1389921	0.0917918	0.0390704	0.3444971	0.3530267	0.1667261	0.0052623	0.4149654	0.2021599	0.1077418	0.3785269	0.0425184	0.2720160	0.4702549	0.4947680	0.2542149	0.7647533	0.0998600	0.3811229	0.2523537	0.2837816	0.6838860	0.2364153	0.1814766	0.6954236	0.0523083	0.3412034	0.0583609	0.2189430	0.0125718	0.0864462	0.3870316	0.2574569	0.4939239	0.2174807	0.4885126	0.6432238	0.4547467	0.3037410	0.2978164	0.0062898	0.0233905	0.5114765	0.0091129	0.6353329	0.4843684	0.0689298	0.3816139	0.0010928	0.5513550	0.7490738	0.3719261	0.5909030	0.6281471	0.4509382	0.3085022	0.6417271	0.5336945	0.2483865	0.6604539	0.0028014	0.1539655	0.1803993	0.2318590	0.2873561	0.0019005
0.3294591	0.0901578	0.6336220	0.5310706	0.3907627	0.0144491	0.1385471	0.5327232	0.0410951	0.6398140	0.1093596	0.7094483	0.2178232	0.4306920	0.0172773	0.1414825	0.3485929	0.6350810	0.0401760	0.0156076	0.3604706	0.2281155	0.2455467	0.4903546	0.3955004	0.1072732	0.2189512	0.4388259	0.4826038	0.1111735	0.2116593	0.0402361	0.3750433	0.0350718	0.0841846	0.2349907	0.0364402	0.4718229	0.2957679	0.1665952	0.0065635	0.2837685	0.2787791	0.0892822	0.4180046	0.1123746	0.2058782	0.5196355	0.4057381	0.1712123	0.6432054	0.1566031	0.5046371	0.4009323	0.4024838	0.7823266	0.3719315	0.2167740	0.7135390	0.0642936	0.3684208	0.0636851	0.1422935	0.0277919	0.0645897	0.3213788	0.2135630	0.4685585	0.1995319	0.3909900	0.4984827	0.3834349	0.2984701	0.2535988	0.0035075	0.0143609	0.3535189	0.0119333	0.6771205	0.4193576	0.2563359	0.2137303	0.0012085	0.5627234	0.6219923	0.4113582	0.5914248	0.8102891	0.4659142	0.3655130	0.6186342	0.5717655	0.2004308	0.6072386	0.0029072	0.1785101	0.1052031	0.2557172	0.3062940	0.0018148
0.2923685	0.0494868	0.6210877	0.5191966	0.3155480	0.0089133	0.1792555	0.6148824	0.0352549	0.5790392	0.1088317	0.6649827	0.3206649	0.5372348	0.0187615	0.1603726	0.5095100	0.7192350	0.0404574	0.0029259	0.2765185	0.2508927	0.2140061	0.5212569	0.4013025	0.0955016	0.3947454	0.3574974	0.5955040	0.1019858	0.1648769	0.0178094	0.2872864	0.0270964	0.0995112	0.1233311	0.0492772	0.4091743	0.3769484	0.1646412	0.0011389	0.2854315	0.1232905	0.0747395	0.3869352	0.0850459	0.1823092	0.4928203	0.4387952	0.1624715	0.5616548	0.1325476	0.4664040	0.4009991	0.4428661	0.6076013	0.2666449	0.1827642	0.6136529	0.1040843	0.3650938	0.0500751	0.1414802	0.0058459	0.0659973	0.3890017	0.2884405	0.4939746	0.2035945	0.4242774	0.6102007	0.5673366	0.2437903	0.3087502	0.0025565	0.0122568	0.4759479	0.0264961	0.6720915	0.3559591	0.2186025	0.2838351	0.0001292	0.6064964	0.6405249	0.2724241	0.7109478	0.7243302	0.4484104	0.4140094	0.5641388	0.5848851	0.1338996	0.7635758	0.0021418	0.2080807	0.1561634	0.1923136	0.1462505	0.0040786
0.2633752	0.0623657	0.5900224	0.6456819	0.3935271	0.0056303	0.0906781	0.5504132	0.0401195	0.6048795	0.0727145	0.6018814	0.3160038	0.6600302	0.0471313	0.1761108	0.5770367	0.6351563	0.0301513	0.0085809	0.4130307	0.2161067	0.2273492	0.4328161	0.2902380	0.1487116	0.3888575	0.2896931	0.4734471	0.1992482	0.1691390	0.0463956	0.2909371	0.0356392	0.1267530	0.1041565	0.0250437	0.3205979	0.3671453	0.1339697	0.0039804	0.3263332	0.1504656	0.0758287	0.3455788	0.0744825	0.1959280	0.4831784	0.4325585	0.3014929	0.6490441	0.1400330	0.5070130	0.3617990	0.3419670	0.5890244	0.2764089	0.1212498	0.6442957	0.0937607	0.3834457	0.0746329	0.1419221	0.0228935	0.1268377	0.3977103	0.2112144	0.5111864	0.1771950	0.4260087	0.4416258	0.4605718	0.1948160	0.4220738	0.0109823	0.0250581	0.3668412	0.0105706	0.7138949	0.3935293	0.1669695	0.4386285	0.0020062	0.2634919	0.7528826	0.3183038	0.6766807	0.6237362	0.3633432	0.3446290	0.6174765	0.6934581	0.1534645	0.6786870	0.0060531	0.1696628	0.1457834	0.1717822	0.2099971	0.0038272
0.2941530	0.0940285	0.5988453	0.5859655	0.3194035	0.0063119	0.0559840	0.5825508	0.0312604	0.6356245	0.1179548	0.6291360	0.2239836	0.5475809	0.0279455	0.1097737	0.4918537	0.7987533	0.0407646	0.0115805	0.3931426	0.2070642	0.2195366	0.6138402	0.2801026	0.1864289	0.4635804	0.2863610	0.6203458	0.1169567	0.1478732	0.0326481	0.3180283	0.0243067	0.0740885	0.0887730	0.0766152	0.3133778	0.2885064	0.2422165	0.0029099	0.3288582	0.1162599	0.0606171	0.3485095	0.0684951	0.1700109	0.4379326	0.4568251	0.1460368	0.5113801	0.1559568	0.4804041	0.3330428	0.4873646	0.6588755	0.2898530	0.1243620	0.6153895	0.0403735	0.3840506	0.0610356	0.1063605	0.0216625	0.1272608	0.2581565	0.2768967	0.5254304	0.1878305	0.4234857	0.5779128	0.5125053	0.2826686	0.2969579	0.0008135	0.0262980	0.4385994	0.0474668	0.6322660	0.3922842	0.1939964	0.3291934	0.0005578	0.7263627	0.2953083	0.3474691	0.6317928	0.6248645	0.3565079	0.3188815	0.6740605	0.6519552	0.2430766	0.5885410	0.0006494	0.2527225	0.1272111	0.2226497	0.2375168	0.0022659
0.1979210	0.0691845	0.5628516	0.5764391	0.4589418	0.0084030	0.1297849	0.4510066	0.0429885	0.5175251	0.0900440	0.8266060	0.2971258	0.6114673	0.0237939	0.1252746	0.4947971	0.6926284	0.0319492	0.0043735	0.2927063	0.1753551	0.2166596	0.4484791	0.3179188	0.1489486	0.3935701	0.3604614	0.6509365	0.1180215	0.2003211	0.0473220	0.4299314	0.0260797	0.0723432	0.1349095	0.0417519	0.4218954	0.2915685	0.1634254	0.0022201	0.2442254	0.2364803	0.1251241	0.3709515	0.0828763	0.2431372	0.4140036	0.4005683	0.2312329	0.6170726	0.1384575	0.3953077	0.4062915	0.4000440	0.6065946	0.3381392	0.1028916	0.5701685	0.0318477	0.4008194	0.0512186	0.2039889	0.0273091	0.0704416	0.3006981	0.2024439	0.4721035	0.2531746	0.4093350	0.5027861	0.3680930	0.2434621	0.3177171	0.0067327	0.0227306	0.4591712	0.0263331	0.6938979	0.3535226	0.1947891	0.3134071	0.0030067	0.4438961	0.6352338	0.2282620	0.6020074	0.5902897	0.3722231	0.3683958	0.5045587	0.6662713	0.1942672	0.5482799	0.0022186	0.1827361	0.1732716	0.1541291	0.2774562	0.0015722
0.3260819	0.0559242	0.4179811	0.5630190	0.3364033	0.0081620	0.1110997	0.5431556	0.0285663	0.6133699	0.0787775	0.7311149	0.2821417	0.5486159	0.0221490	0.2482866	0.5319895	0.6669100	0.0521454	0.0077915	0.4625422	0.2092785	0.2198092	0.4954814	0.3067515	0.1390715	0.3984212	0.3931948	0.5845407	0.1787821	0.1839073	0.0480241	0.3057306	0.0196096	0.1153000	0.1286898	0.0121185	0.3997198	0.2852341	0.1444803	0.0042955	0.3796204	0.0951738	0.0738685	0.3952135	0.0917687	0.1680790	0.5112947	0.4112680	0.2852167	0.5778238	0.1165198	0.4658924	0.4475172	0.3944173	0.5584822	0.2946764	0.0728023	0.7242611	0.0445978	0.3654270	0.0820303	0.1265847	0.0693791	0.0856747	0.3448766	0.2538583	0.3016936	0.2655399	0.4983687	0.4966768	0.5030625	0.3403149	0.3183471	0.0015617	0.0290211	0.4187288	0.0101985	0.6423721	0.2855796	0.2158946	0.3230260	0.0010348	0.5312663	0.6430527	0.3998897	0.3611628	0.8284775	0.3850091	0.3627122	0.4798707	0.5108086	0.2549868	0.6474782	0.0023112	0.2471807	0.1353946	0.2323975	0.2593072	0.0056371
0.2505305	0.0836881	0.5771061	0.6440638	0.2907950	0.0067644	0.0968282	0.4885032	0.0235242	0.6779798	0.1223855	0.7555802	0.3555589	0.5027382	0.0129707	0.2085059	0.4791082	0.6594070	0.0384431	0.0171071	0.2986735	0.2171184	0.2024783	0.5781681	0.3292375	0.1417165	0.3708894	0.3102075	0.5315590	0.0594757	0.1615078	0.0492830	0.3628645	0.0384734	0.0681550	0.0491834	0.0380026	0.3750212	0.3471126	0.1329859	0.0030541	0.3244615	0.1421039	0.0679839	0.3356822	0.1124126	0.2350204	0.4451812	0.4165653	0.1424562	0.5203878	0.1435975	0.4701682	0.3046985	0.3652402	0.5686342	0.3871305	0.1398759	0.6749864	0.0371805	0.3863383	0.0616912	0.1172293	0.0197919	0.1090752	0.4060989	0.3297868	0.4242590	0.2057657	0.3777866	0.4823700	0.3402687	0.2332083	0.2915839	0.0049536	0.0385215	0.4300049	0.0075191	0.7143645	0.3661571	0.2064181	0.4767245	0.0073916	0.6352457	0.7295888	0.4060404	0.6491578	0.2438897	0.5307003	0.3777400	0.5544733	0.6607365	0.2447504	0.7693610	0.0004067	0.2100449	0.1399293	0.2528612	0.2189328	0.0015402
