G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4207343	0.0460282	0.8279564	0.8353241	0.4807387	0.0146268	0.1670826	0.6888067	0.0565687	0.0000000	0.1102916	0.9987737	0.4154408	0.8037096	0.0129230	0.0016400	0.7233417	0.9937262	0.0531423	0.0060748	0.5384409	0.3300972	0.2906687	0.9691299	0.7632029	0.1541112	0.5100966	0.5175760	0.8259255	0.2174723	0.2595041	0.0558329	0.4475214	0.0396151	0.1190952	0.1705866	0.0186673	0.5775705	0.5228491	0.0000000	0.0049532	0.2986012	0.4766568	0.2278012	0.5869819	0.1040276	0.2524849	0.6479120	0.5304757	0.7290196	0.9504446	0.0807667	0.3296359	0.4375160	0.5708970	0.8462268	0.4272351	0.1904799	0.9920386	0.0127642	0.5150486	0.0913980	0.3803173	0.4765269	0.0060953	0.4630026	0.3833224	0.6686639	0.3018514	0.6648825	0.9913243	0.6921202	0.4352878	0.4337691	0.0157574	0.0168852	0.4498290	0.4765787	0.8524230	0.5450734	0.7345535	0.9741990	0.0010941	0.7437884	0.5264580	0.6935149	0.9779495	0.9996027	0.5162498	0.4526027	0.8700684	0.8772293	0.6412717	0.7753383	0.0000658	0.4394155	0.2117849	0.3272018	0.3062033	0.0003334
0.4204112	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1698830	0.9917225	0.0000001	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5100709	0.3226022	0.2907435	0.0000000	0.4590026	0.0495284	0.2238873	0.5211746	0.8233135	0.3910240	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736080	0.0550712	0.5941853	0.4966821	0.2519283	0.0040290	0.4756973	0.2681076	0.1243807	0.5869842	0.1172827	0.3646002	0.7891974	0.6652916	0.2698489	0.7983722	0.1944107	0.7001493	0.6137034	0.5783631	0.8140643	0.4341548	0.0037615	0.8420017	0.3995030	0.5608658	0.0911116	0.2125809	0.0306771	0.1547831	0.5001936	0.2100893	0.6693041	0.3526963	0.2655686	0.6580405	0.0618318	0.4006447	0.2428971	0.0014953	0.5676332	0.6107275	0.0256415	0.9775716	0.4388486	0.1364896	0.4800514	0.5495748	0.8154823	0.9964480	0.3822472	0.9591821	0.9995615	0.4701299	0.6763166	0.9342323	0.8773545	0.3920942	0.9998834	0.0006029	0.2580701	0.1684462	0.4703383	0.2948104	0.0001563
0.4206261	0.0963467	0.8283868	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1392494	0.9917225	0.0000010	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360763	0.4572948	0.1769328	0.5462839	0.5211829	0.8233074	0.1730323	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837127	0.5130238	0.2519386	0.0044380	0.3478329	0.4127863	0.1949800	0.0000000	0.1081234	0.3025565	0.7114759	0.5614810	0.2697579	0.8599000	0.1952974	0.6997980	0.6794796	0.5606065	0.8739569	0.4303094	0.5544933	0.9910901	0.3639939	0.5608668	0.0911116	0.2126026	0.0306782	0.1556241	0.4954938	0.2607628	0.6693041	0.3526956	0.6064268	0.8394321	0.6489113	0.3891057	0.2407853	0.0022885	0.5696184	0.4237087	0.0255546	0.9726764	0.5653959	0.2534599	0.4824880	0.5496859	0.8046894	0.9964480	0.5609434	0.9779494	0.9995615	0.5434595	0.6763079	0.8627453	0.8774855	0.4321945	0.9998834	0.0004040	0.2534117	0.1914045	0.4703383	0.2948080	0.0002327
0.4204252	0.0963468	0.8283821	0.8364011	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1669610	1.0000000	0.4174201	0.8058308	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5100525	0.3226210	0.2907435	0.0000000	0.4589979	0.0495326	0.2239167	0.5210740	0.8233862	0.3910213	0.2595041	0.0558329	0.4475231	0.0445496	0.1191108	0.1718020	0.0550775	0.5941946	0.4966678	0.2519283	0.0040254	0.4785568	0.2650589	0.1228056	0.5869847	0.1173523	0.3649805	0.7896955	0.6682111	0.2698506	0.7983774	0.1944057	0.7001493	0.5503582	0.5784503	0.8153056	0.4345199	0.0037528	0.8610950	0.0265561	0.5608601	0.0911149	0.2125801	0.0306771	0.1547814	0.5001922	0.2885644	0.6685564	0.3014693	0.2656071	0.6580716	0.0618066	0.4268051	0.4571344	0.0014934	0.0236187	0.6088760	0.0256422	0.9776246	0.4388502	0.1364995	0.4800232	0.0010161	0.7976203	0.9999932	0.3822481	0.9591827	0.9996029	0.4701440	0.5009415	0.9342245	0.8773492	0.2595096	0.9896580	0.0006032	0.2442245	0.1683075	0.2783238	0.2942923	0.0001559
0.4206321	0.0963468	0.8283822	0.8364012	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1377556	0.9999995	0.4174156	0.8058307	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5101156	0.3225179	0.2905484	0.7391460	0.4594676	0.0000001	0.5473929	0.5210826	0.8233801	0.3990611	0.2595041	0.0558329	0.4475231	0.0445496	0.1191108	0.1718011	0.0550587	0.5943517	0.4964324	0.2519357	0.0040254	0.4785735	0.2650299	0.1227833	0.5921361	0.1084695	0.3059082	0.7158099	0.6682028	0.2698505	0.8605942	0.1941800	0.6997872	0.5254415	0.5807307	0.8665337	0.4310156	0.1900786	0.9929094	0.0795450	0.5608604	0.0911148	0.2126052	0.0306727	0.1545679	0.4952216	0.3366158	0.6685564	0.3014722	0.6074566	0.8392395	0.6493838	0.4156740	0.4492831	0.0016993	0.0260980	0.6116970	0.0255635	0.9776400	0.4332991	0.2538276	0.4800226	0.0010160	0.7976551	0.9999933	0.5619716	0.9779494	0.9996029	0.4693578	0.5009517	0.8625274	0.8773471	0.2859554	0.9897014	0.0004032	0.2442197	0.1900729	0.3003264	0.2943426	0.0002274
0.4206389	0.0963468	0.8283822	0.8364012	0.4756657	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1362074	0.9999998	0.4174184	0.8058308	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5101145	0.3225197	0.2905519	0.7360285	0.4572719	0.1769350	0.5462875	0.5210823	0.8233802	0.1730288	0.2595041	0.0558329	0.4475231	0.0445496	0.1191108	0.1718010	0.0550591	0.5837217	0.5130097	0.2519385	0.0044131	0.3516687	0.4080425	0.1926875	0.0000000	0.1081330	0.3026567	0.7116126	0.5639582	0.2697584	0.8598917	0.1953017	0.6997981	0.6114441	0.5606471	0.8749310	0.4309701	0.5541063	0.9922510	0.0126409	0.5608610	0.0911148	0.2125984	0.0306783	0.1556312	0.4954867	0.3394209	0.6685564	0.3014688	0.6064739	0.8394303	0.6488497	0.4180567	0.4423697	0.0022885	0.0262991	0.4237146	0.0255561	0.9729273	0.5653966	0.2534609	0.4823275	0.0011366	0.7861328	0.9999940	0.5609542	0.9779494	0.9996029	0.5434746	0.5009457	0.8627420	0.8774802	0.2871530	0.9127608	0.0004042	0.2442180	0.1913592	0.3017435	0.2943403	0.0002326
0.4208286	0.0460269	0.5413197	0.1996997	0.6221949	0.0146267	0.8984685	0.0338285	1.0000000	1.0000000	0.0316084	0.9987737	0.4154428	0.8037118	0.0129230	0.0000000	0.0648651	0.0000000	0.0531384	0.0000938	0.4600123	0.1840923	0.2906686	0.9693475	0.7647814	0.1332257	0.4737451	0.9228602	0.5314596	0.2624830	0.2595041	0.0558329	0.4475194	0.0395678	0.1199369	0.2130052	0.0183749	0.6578108	0.4073634	0.6777388	0.0061501	0.2503006	0.3330991	0.1126679	0.5871695	0.1005586	0.0188683	0.0588242	0.6094786	0.7289558	0.9783691	0.0805205	0.7918890	0.2910067	0.7795602	0.9315652	0.7223630	0.4120602	0.9859151	0.0168934	0.1128578	0.3487851	0.0409603	0.4918043	0.0740124	0.4914307	0.6189789	0.9942414	0.3018667	0.8218398	0.9825734	0.3244145	0.0644749	0.2765402	0.0003524	0.1850981	0.4375910	0.0121005	0.5229561	0.5208612	0.2115311	0.8267711	0.0010628	0.4530322	0.9992714	0.1330875	0.5743845	0.5416427	0.4017841	0.5329526	0.4718742	0.4734282	0.2886176	0.9801800	0.0000961	0.0972839	0.4917536	0.4708655	0.9350979	0.5495030
0.4204759	0.0963467	0.8283868	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1623936	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5100709	0.3226022	0.2907435	0.0000000	0.4589877	0.0495282	0.2238873	0.5211746	0.8233135	0.3910319	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736080	0.0550712	0.5941942	0.4966800	0.2519283	0.0044646	0.3442508	0.4172003	0.1971427	0.0000000	0.1144199	0.3486854	0.7691945	0.5591149	0.2697558	0.7983598	0.1944177	0.7001517	0.6240555	0.5801981	0.7560854	0.4333060	0.1556248	0.8607314	0.0130542	0.5608658	0.0911116	0.2125793	0.0306771	0.1547899	0.5003245	0.2986321	0.6693041	0.3028474	0.2655686	0.6580370	0.0635661	0.4236998	0.4582611	0.0015922	0.0247613	0.4237270	0.0256267	0.9724159	0.4386831	0.1364881	0.4826358	0.0011090	0.7856821	0.9964480	0.3822041	0.9591836	0.9996008	0.4701195	0.5024328	0.9342329	0.8773545	0.2687651	0.9088868	0.0006027	0.2567416	0.1740774	0.2890913	0.2947983	0.0001725
0.4206191	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1408193	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101340	0.3224990	0.2905484	0.7390797	0.4594674	0.0000001	0.5473471	0.5211928	0.8233003	0.3990616	0.2595041	0.0558329	0.4475260	0.0445440	0.1191445	0.1736162	0.0551503	0.5939467	0.4970535	0.0000003	0.0040288	0.4758499	0.2679447	0.1242970	0.5918427	0.1084643	0.3058497	0.7157230	0.6654717	0.2698491	0.8605867	0.1941878	0.3103582	0.4685318	0.5825486	0.8659852	0.4305606	0.1900355	0.9918195	0.0130556	0.5157643	0.0911116	0.2126059	0.4877266	0.1545017	0.4952250	0.3340331	0.6693041	0.3028287	0.6074332	0.8702664	0.6283575	0.4433655	0.4487128	0.0017074	0.0172701	0.6132701	0.0253920	0.9775896	0.4332973	0.2538127	0.4800500	0.0010656	0.7974421	0.5240013	0.6816148	0.9779494	0.9996008	0.4693437	0.5024341	0.8625389	0.8773524	0.6029224	0.9894160	0.0001731	0.4502313	0.1901017	0.3051525	0.2944922	0.0002275
0.4206346	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1375833	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101453	0.3224745	0.2905038	0.7752608	0.4591534	0.0388920	0.0000000	0.5161391	0.8269744	0.3953830	0.2595041	0.0558329	0.4475260	0.0445488	0.1191158	0.1716993	0.0000000	0.5942829	0.4965504	0.2519355	0.0040242	0.4795600	0.2651871	0.1235227	0.5944205	0.1077903	0.2995656	0.7078493	0.6679880	0.2698515	0.7727071	0.1943510	0.6997026	0.5263857	0.5801002	0.4671035	0.4306163	0.0033947	0.9932289	0.0130543	0.5608657	0.0911116	0.2126122	0.0306737	0.1768635	0.5017096	0.3394554	0.6693041	0.3028474	0.6183544	0.3471333	0.6626172	0.4140892	0.4480126	0.0009101	0.0269729	0.6132523	0.0255742	0.9777764	0.4356299	0.0869593	0.4800336	0.0010924	0.7977462	0.9964474	0.3821109	0.9779497	0.9996013	0.4696337	0.5021165	0.9675674	0.8773531	0.2908287	0.9902987	0.0004044	0.2533230	0.1925754	0.3077865	0.2883768	0.0002374
0.4206178	0.0963452	0.0000003	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1411046	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101346	0.3225013	0.2905519	0.7360153	0.4573098	0.1769172	0.5462599	0.5211925	0.8233004	0.1730568	0.2595041	0.0558329	0.4475260	0.0445438	0.1191445	0.1736162	0.0551506	0.5833296	0.5136305	0.0000024	0.0040253	0.4788353	0.2646859	0.1225527	0.5916724	0.1085276	0.3064569	0.7165226	0.6683799	0.2698518	0.8599042	0.6153388	0.3103960	0.5254919	0.5606418	0.9051089	0.4307756	0.1900368	0.9910720	0.0130637	0.5157824	0.1798711	0.2126109	0.4878284	0.1555467	0.4953737	0.3335128	0.2106226	0.3028287	0.8463402	0.8702529	0.6271163	0.4466185	0.4395196	0.0022839	0.0172708	0.6094853	0.0255352	0.9776428	0.5653882	0.2534520	0.4800294	0.0011863	0.7977388	0.5240789	0.6805419	0.9779494	0.9996008	0.5434422	0.5024327	0.8627500	0.8774855	0.6023965	0.9901362	0.0001754	0.4502779	0.1898620	0.3048942	0.2944919	0.0002265
0.4206543	0.0963455	0.5310438	0.0000011	0.4756662	0.0000000	0.1670826	0.6888067	0.0565659	0.9581274	0.1362446	0.9917225	0.4109627	0.7989088	0.0326640	0.2414316	0.7233597	0.9937263	0.0531422	0.0059963	0.7399121	0.1774005	0.2905071	0.7727550	0.4574380	0.1651309	0.5279517	0.9283474	0.5243891	0.1950743	0.2596849	0.0554866	0.4475259	0.0443958	0.1200356	0.2163095	0.0326729	0.5819617	0.5157647	0.2519810	0.0075251	0.2238853	0.4114292	0.1393216	0.5942469	0.1075230	0.2968957	0.7044561	0.5621431	0.2699425	0.8566610	0.2710523	0.6997423	0.5999330	0.5624126	0.8995827	0.4159009	0.5469367	0.9925050	0.0781928	0.5566542	0.3523108	0.2533612	0.0306599	0.1614678	0.5005746	0.3417730	0.6638147	0.3028467	0.7880091	0.8398155	0.6617747	0.4170615	0.4398747	0.0021345	0.0271586	0.5046993	0.0255512	0.9054615	0.5561909	0.2476069	0.4818866	0.0011917	0.8038814	0.9964473	0.5061280	0.9779497	0.9995916	0.7228607	0.5126154	0.8664121	0.7401458	0.2917221	0.9111281	0.0000658	0.2471088	0.1936313	0.3089381	0.8064534	0.0002418
0.4207006	0.1987343	0.5310240	0.0000000	0.4795484	0.0146267	0.8984782	0.0338285	1.0000000	0.8776674	0.1799862	0.9133479	0.3867523	0.7728664	0.1058732	0.3956573	0.0652856	0.0000000	0.0531384	0.0000938	0.3595885	0.1761704	0.2888184	0.7759053	0.4595953	0.3307783	0.7484847	0.9301812	0.5219381	0.0392073	0.2595041	0.0558309	0.4504180	0.0568767	0.1203829	0.2258755	0.0539497	0.6583085	0.4067216	0.6777332	0.0054545	0.2729447	0.2301253	0.0742300	0.5975478	0.1005586	0.0188739	0.0591451	0.7042402	0.2708939	0.9508374	0.0856838	0.7882651	0.0807890	0.7829904	0.9486754	0.7024332	0.5462930	0.9846336	0.0349327	0.1145054	0.4111718	0.2578421	0.0018145	0.1468149	0.4997115	0.6144531	0.9920560	0.3080195	0.7054967	0.8365097	0.3235017	0.0640673	0.2760239	0.0019829	0.1864225	0.4518960	0.0295579	0.9108247	0.5960088	0.3601661	0.0273322	0.0035202	0.6269423	0.9719712	0.1491013	0.5743859	0.5329625	0.5776254	0.5396302	0.3670804	0.4596238	0.3006106	0.9970687	0.0000939	0.0975077	0.4989240	0.4706753	0.9121998	0.5313669
0.4206503	0.0963359	0.5310440	0.0000011	0.4756594	0.0144252	0.1667090	0.6906137	0.0557075	0.9581345	0.1370977	0.9917250	0.4109639	0.7989100	0.0326592	0.2414135	0.7269565	1.0000000	0.0000000	0.0061127	0.7399354	0.1773999	0.2905063	0.7734542	0.4574026	0.1652664	0.5281665	0.9283473	0.5243892	0.1948241	0.2595085	0.0558242	0.4475260	0.0443948	0.1200355	0.2163091	0.0326718	0.5838589	0.5127540	0.2498172	0.0075583	0.2234158	0.4128946	0.1398291	0.5942890	0.1076914	0.2985591	0.7065513	0.5616192	0.2697634	0.8566840	0.2720758	0.6978327	0.5996957	0.5595548	0.8998125	0.4161483	0.5469160	0.9926099	0.0770506	0.5570893	0.3523109	0.2534678	0.0314950	0.1614862	0.5018054	0.3389064	0.6611446	0.3028459	0.7881920	0.8400823	0.6631090	0.4173695	0.4418722	0.0021295	0.0270482	0.5060673	0.0255521	0.9047041	0.5563034	0.2476778	0.4831675	0.0011894	0.7854173	0.9964480	0.5091390	0.9784258	0.9995979	0.7239111	0.5126206	0.8673359	0.7425129	0.2921981	0.9095164	0.0000651	0.2484709	0.1925260	0.3082075	0.8064209	0.0002390
0.4206382	0.0963455	0.5310438	0.0000025	0.4756665	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1396819	0.9917225	0.4109627	0.7989088	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.7399024	0.1774021	0.2905094	0.7710171	0.4562558	0.4378144	0.8786637	0.0000000	0.5243888	0.0192168	0.2595041	0.0558329	0.4475259	0.0443958	0.1200356	0.2163098	0.0326739	0.5779513	0.5222366	0.2519352	0.0039788	0.5250838	0.1345483	0.1385144	0.5941204	0.1082244	0.3037090	0.7130825	0.8309084	0.2700647	0.9072790	0.2717069	0.6997075	0.3849234	0.4871637	0.9556317	0.4181193	0.0101131	0.9922659	0.1410526	0.5566454	0.3523114	0.2532934	0.0306825	0.1620669	0.4991344	0.3358766	0.6638097	0.3028465	0.7875575	0.8499714	0.6615573	0.4197789	0.4342366	0.0016125	0.0268079	0.5033207	0.0256057	0.9479520	0.5969018	0.3478935	0.4797291	0.0090381	0.8163545	0.9964473	0.7595124	0.9779497	0.9995916	0.7227520	0.5121929	0.8092183	0.7419849	0.2886316	1.0000000	0.3848209	0.2472830	0.1909375	0.3060328	0.1394438	0.0002308
0.4206539	0.0963455	0.5310438	0.0000011	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1362494	0.9917225	0.4109627	0.7989088	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.7399065	0.1774005	0.2905072	0.7727106	0.4574078	0.1651546	0.5279889	0.9261020	0.5273285	0.1950382	0.2595041	0.0558329	0.4475259	0.0444005	0.1200074	0.2152726	0.0000000	0.5853057	0.5104623	0.2519798	0.0074666	0.2247180	0.4117059	0.1396177	0.5942438	0.1075238	0.2969017	0.7044605	0.5620165	0.2697580	0.8566533	0.2710690	0.6997462	0.6006234	0.5624057	0.9020968	0.4162921	0.5468711	0.9926991	0.0776018	0.5566539	0.3523114	0.2534690	0.0306629	0.1696417	0.5004803	0.3417677	0.6638096	0.3028469	0.7879988	0.8398161	0.6617611	0.4160581	0.4427928	0.0021352	0.0271471	0.5052757	0.0255532	0.9055472	0.5562211	0.2476200	0.4818959	0.0011917	0.7851787	0.9964473	0.5063780	0.9779497	0.9995918	0.7227487	0.5118889	0.8664118	0.7416473	0.2917912	0.9109321	0.0000662	0.2471502	0.1936380	0.3089361	0.8059598	0.0002418
0.4206176	0.0965033	0.8283867	0.8364128	0.4756660	0.0000000	0.1670826	0.6888067	0.0000006	0.9580075	0.1411537	0.9916806	0.4109427	0.7988870	0.0327448	0.2417373	0.7233598	0.9937263	0.0531422	0.0059963	0.5099595	0.3224530	0.2905509	0.7360819	0.4573368	0.1772312	0.5467394	0.5211954	0.8232983	0.1724936	0.2596849	0.0554866	0.4475260	0.0445614	0.1191445	0.1736197	0.0551240	0.5803422	0.5183983	0.2519357	0.0040243	0.4796005	0.2638581	0.1221145	0.5919750	0.1085325	0.3065027	0.7165828	0.6691586	0.2700352	0.8599997	0.1953173	0.6999619	0.5270399	0.3286637	0.5043827	0.4306704	0.0036028	0.9923260	0.0869703	0.5608708	0.0911074	0.2124696	0.0305894	0.1555511	0.4953659	0.3334668	0.6693090	0.3028329	0.6064262	0.8394654	0.6481973	0.4196067	0.4369366	0.0022773	0.0266596	0.6086015	0.0255596	0.9776570	0.5655926	0.2536679	0.4799672	0.0011874	0.8159983	0.9964324	0.5610843	0.9779494	0.9996008	0.5424616	0.5020762	0.8626478	0.8767726	0.2874246	0.9905556	0.0004040	0.2442197	0.1898381	0.3013395	0.2918572	0.0002265
0.4206176	0.0965033	0.8283868	0.8364129	0.4756655	0.0146268	0.1670826	0.6888067	0.0000006	0.9580075	0.0000002	0.9916806	0.4109427	0.7988870	0.0327448	0.2417373	0.7233597	0.9937262	0.0531423	0.0060748	0.5099569	0.3224543	0.2905541	0.7360395	0.4573070	0.1772223	0.5467249	0.5211947	0.8232987	0.1725214	0.2595041	0.0558329	0.4475260	0.0445614	0.1191445	0.1736197	0.0551242	0.5836923	0.5130612	0.2519358	0.0040254	0.4787293	0.2648012	0.1226135	0.5919729	0.1085311	0.3064869	0.7165586	0.6682767	0.2698515	0.8599821	0.1953322	0.6999728	0.4582275	0.3286139	0.5068636	0.4306657	0.0036069	0.9925225	0.0863017	0.5608709	0.0911117	0.2126224	0.0305919	0.1555653	0.4953681	0.3334803	0.6693084	0.3028329	0.6064142	0.8394627	0.6481846	0.4185802	0.4398693	0.0022776	0.0266503	0.6098400	0.0255616	0.9776414	0.5655834	0.2536634	0.4799730	0.0011874	0.7978247	0.9964324	0.5610758	0.9779494	0.9996008	0.5438976	0.5016533	0.8626580	0.8774860	0.2875015	0.9903566	0.0004040	0.2442197	0.1898534	0.3013468	0.2918549	0.0002265
0.4196564	0.3663191	0.5564017	0.2761140	0.4782212	0.0146267	0.8984807	0.0338285	0.0000000	0.7096018	0.5535595	0.4951424	0.1403260	0.4089146	0.3352168	0.6323189	0.0915465	0.0000000	0.0531384	0.0000938	0.3978967	0.1783964	0.2697961	0.9116260	0.5964905	0.4309398	0.8702195	0.9336075	0.5173001	0.0199962	0.2595036	0.0556603	0.9013096	0.0614591	0.1453189	0.3966259	0.0877913	0.6574559	0.4078202	0.6778046	0.0132030	0.1797503	0.5422233	0.1873265	0.6136703	0.1005586	0.0188965	0.0603916	0.5071560	0.5366439	0.9436795	0.0764650	0.7495156	0.9345977	0.2593302	0.4989380	0.0984871	0.0068806	0.9980712	0.2114789	0.1188597	0.4877343	0.0934865	0.0004397	0.0803405	0.4953981	0.6262681	0.9847216	0.3466491	0.7524630	0.8768613	0.3679585	0.0667692	0.2994304	0.0019997	0.5055539	0.4486304	0.0265980	0.9042678	0.5968923	0.5504597	0.0352242	0.0412418	0.6255855	0.8344945	0.1553911	0.5743901	0.5064835	0.5717598	0.6677527	0.3459324	0.5052231	0.4378879	0.9955539	0.0000931	0.0972721	0.5677969	0.4661939	0.6993378	0.0235309
0.4206189	0.0965033	0.8283868	0.8364129	0.4756655	0.0146268	0.1670826	0.6888067	0.0000006	0.9580075	0.1408604	0.9916806	0.4109427	0.7988870	0.0327448	0.2417373	0.7233597	0.9937262	0.0531423	0.0060748	0.5099580	0.3224525	0.2905507	0.7391078	0.4594674	0.0000001	0.5478131	0.5211949	0.8232986	0.3990616	0.2595041	0.0558329	0.4475260	0.0445614	0.1191445	0.1736197	0.0551239	0.5943799	0.4963893	0.2519358	0.0040290	0.4757237	0.2680813	0.1243688	0.5921404	0.1084673	0.3058766	0.7157561	0.6653471	0.2698488	0.8606613	0.1942281	0.6999664	0.5302476	0.3496928	0.4661578	0.4304478	0.0035978	0.9931624	0.0844163	0.5608709	0.0911117	0.2126173	0.0305855	0.1545191	0.4952191	0.3340032	0.6693084	0.3028329	0.6073862	0.8392661	0.6493930	0.4153958	0.4491230	0.0017001	0.0266483	0.6136444	0.0255709	0.9775878	0.4332973	0.2540247	0.4799938	0.0010657	0.7975238	0.9964324	0.5620792	0.9779494	0.9996008	0.4693103	0.5016533	0.8624466	0.8773523	0.2880072	0.9896670	0.0004030	0.2442197	0.1900942	0.3016053	0.2918551	0.0002275
0.4207343	0.0460281	0.8279564	0.8353241	0.4807388	0.0146268	0.1670826	0.6888067	0.0565687	0.0000000	0.1102861	0.9987737	0.4154408	0.8037096	0.0129230	0.0000000	0.7233417	0.9937262	0.0531423	0.0060748	0.5384409	0.3300972	0.2906687	0.9691305	0.7632066	0.1541116	0.5100983	0.5175690	0.8259306	0.2174865	0.2595041	0.0558329	0.4475214	0.0396151	0.1190952	0.1705854	0.0185887	0.5779481	0.5222395	0.2519274	0.0049546	0.2985072	0.4767863	0.2278703	0.5870738	0.1040269	0.2524742	0.6478982	0.5304236	0.7290243	0.9504441	0.0807660	0.3296351	0.6891095	0.5691464	0.8461939	0.4272256	0.1904905	0.9931133	0.0674979	0.5601320	0.0913980	0.3803164	0.4765268	0.0060953	0.4630021	0.3833353	0.6686639	0.3018984	0.6648748	0.9880327	0.7113382	0.4079295	0.4341026	0.0156820	0.0296689	0.4498358	0.4766053	0.8524054	0.5450180	0.7345534	0.9741997	0.0010989	0.7437874	0.9993132	0.5729720	0.9779495	0.9996027	0.5162117	0.4526025	0.8700683	0.8772292	0.3095923	0.8583881	0.0003592	0.2447490	0.2117896	0.3272075	0.3062781	0.0003335
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0000002	0.9917225	0.0000025	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682890	0.2698517	0.8599066	0.1952903	0.6997934	0.5189021	0.5588290	0.9050972	0.4305943	0.1902688	0.9910993	0.5392450	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.2574225	0.6693041	0.3526956	0.6064324	0.8394334	0.6482052	0.3899131	0.2375650	0.0022734	0.5694560	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.5496469	0.8158256	0.9964480	0.5609507	0.9779494	0.9995615	0.5434613	0.6762939	0.8627444	0.8774855	0.4296925	0.9998833	0.0004040	0.2536692	0.1898681	0.4703383	0.2948113	0.0002266
