G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2810106	0.2954648	0.4734569	0.5349764	0.1324716	0.3245378	0.3191830	0.1745122	0.6317736	0.5965398	0.4314689	0.6043078	0.3486070	0.2238865	0.4723381	0.2686103	0.2275033	0.4326337	0.4997614	0.5151939	0.4483621	0.0015565	0.0323554	0.2663177	0.6341864	0.4701491	0.4942564	0.3429945	0.0018085	0.3336427	0.0785553	0.4800648	0.2496514	0.6616969	0.7099012	0.4777407	0.6559122	0.0131232	0.2202389	0.5748628	0.5187692	0.3233836	0.0459940	0.0798172	0.1128602	0.1548270	0.6196119	0.3101978	0.4051895	0.6743818	0.2556177	0.0953645	0.5550070	0.3576259	0.0840721	0.4803440	0.0000440	0.4120200	0.3450461	0.7666416	0.2382083	0.2251869	0.5311580	0.5675111	0.2153296	0.3260416	0.4062672	0.5021233	0.4799512	0.0972583	0.5877204	0.6078003	0.7863191	0.2074247	0.6191471	0.1673137	0.5995105	0.1361719	0.6746453	0.7865640	0.6412653	0.0488097	0.1134270	0.4776819	0.2930050	0.5782333	0.4167945	0.1519223	0.0122814	0.3982274	0.2018336	0.5606468	0.0001951	0.6863223	0.6416981	0.7989739	0.1534898	0.7065269	0.6653174	0.0217117
0.1823248	0.2919893	0.2808946	0.4375555	0.5128715	0.7125881	0.3592382	0.1043449	0.4061905	0.6088833	0.5152223	0.5577845	0.3840274	0.1245513	0.3814384	0.0065373	0.4240825	0.2488909	0.2504941	0.5993331	0.6264785	0.3706188	0.2858012	0.1782495	0.6391447	0.5376309	0.2718418	0.5857338	0.0527116	0.4941917	0.2697192	0.2713374	0.5601877	0.8138322	0.6421360	0.4835628	0.6963416	0.2246842	0.4765021	0.6513549	0.5353799	0.2942577	0.1829351	0.2345492	0.0244825	0.1875001	0.7288937	0.3345170	0.4107148	0.6882308	0.0954070	0.0990014	0.2522393	0.0533741	0.0100895	0.1764589	0.0110540	0.2208314	0.1822446	0.4774285	0.1755833	0.2282789	0.4111344	0.1891378	0.3221706	0.0026799	0.6425772	0.5166099	0.6027839	0.3622531	0.1333141	0.5712533	0.6699862	0.2044783	0.3866962	0.0933022	0.1365436	0.3834558	0.6592423	0.6108612	0.7999149	0.2010366	0.0351925	0.2930553	0.4513496	0.6594516	0.2049368	0.0479824	0.1331417	0.8413112	0.0210650	0.4123619	0.1741792	0.2013768	0.4837986	0.2129037	0.1367454	0.5837107	0.5417198	0.0466005
0.3285946	0.2934652	0.0050407	0.3041278	0.6307404	0.4922741	0.1308348	0.3538674	0.1536664	0.1517192	0.2328601	0.5358421	0.1962039	0.1780243	0.3350291	0.3695433	0.2688093	0.3138208	0.2770783	0.4746765	0.4852570	0.6879280	0.4188610	0.3308894	0.4116430	0.5502579	0.4791965	0.6657218	0.0745764	0.2153023	0.0300459	0.5156636	0.0660236	0.5967160	0.5267814	0.2878731	0.6004182	0.1029460	0.3852544	0.3695102	0.4743063	0.2619251	0.1207180	0.4578981	0.0999306	0.0304397	0.6881736	0.5319599	0.1073110	0.6848662	0.1351606	0.0440331	0.3703139	0.0159001	0.0168254	0.0060995	0.0671603	0.1334535	0.2522148	0.5877400	0.3706352	0.5393638	0.4873114	0.5556102	0.2844997	0.4298947	0.5446616	0.4814497	0.6340914	0.4152214	0.3624460	0.4747177	0.3861914	0.2767852	0.6572194	0.0000788	0.4066354	0.1439131	0.6552204	0.5113063	0.4481151	0.1283570	0.5930839	0.5472977	0.4729819	0.4489859	0.0009074	0.3433896	0.0866239	0.6565183	0.0477485	0.3001589	0.4340575	0.5138675	0.6090220	0.2759490	0.2140208	0.4337321	0.5649517	0.0165832
0.0623343	0.5127481	0.3791613	0.6294613	0.3371021	0.5023459	0.1521024	0.0890836	0.2510879	0.1848233	0.3309994	0.4249713	0.2895885	0.1673750	0.4310341	0.0644321	0.2607514	0.2693531	0.2204951	0.5105598	0.5832579	0.5547990	0.4679975	0.2785380	0.7894811	0.4243112	0.1596289	0.7396120	0.0616204	0.3194588	0.2839752	0.3057562	0.4926466	0.4149723	0.7221480	0.6022905	0.6970406	0.0753698	0.3295375	0.5100733	0.6748589	0.1729602	0.1303349	0.1736635	0.0027149	0.0512345	0.7462367	0.1900295	0.1887805	0.5362977	0.0892766	0.1813910	0.1503295	0.0006920	0.2240731	0.1223467	0.0004788	0.4828771	0.3816569	0.3080895	0.2286182	0.2851549	0.0447912	0.4190847	0.3495226	0.4113804	0.6481315	0.5445133	0.5136805	0.5424547	0.2185851	0.3549510	0.6503575	0.1402350	0.5490491	0.3778979	0.4481317	0.3749926	0.7353251	0.7398661	0.6166653	0.0212366	0.4114649	0.6341428	0.2588310	0.3917926	0.2007755	0.0013624	0.3713052	0.3512015	0.0181063	0.5008617	0.3979829	0.3117488	0.4897913	0.2425311	0.2513622	0.5394307	0.4856646	0.0528418
0.0513947	0.1873946	0.0645122	0.4333086	0.2958163	0.4874606	0.3123251	0.0330931	0.3186276	0.5778103	0.4514959	0.6212244	0.2892775	0.2214219	0.3935765	0.0046468	0.4210448	0.0648918	0.2268323	0.4369093	0.4768211	0.3836627	0.2475195	0.2444545	0.3165340	0.6509428	0.2159962	0.6131763	0.0471746	0.5285957	0.0252549	0.1872482	0.4578277	0.6325621	0.5541891	0.5626899	0.5854138	0.4904277	0.3131954	0.6741614	0.4918979	0.2374538	0.3677508	0.3068047	0.0947093	0.1186593	0.6362546	0.4967730	0.1053688	0.6260932	0.1126561	0.2393932	0.5270059	0.0049895	0.2189530	0.0831569	0.6468978	0.2227775	0.3400751	0.3754465	0.6558827	0.1945565	0.6802864	0.5488651	0.2316576	0.2674306	0.5231611	0.5839103	0.5832868	0.2588710	0.1043659	0.3115913	0.3882905	0.2089118	0.3496441	0.6093959	0.0929173	0.6602886	0.6596525	0.5384435	0.5359525	0.1213358	0.3505417	0.0764424	0.4066249	0.3557956	0.2198338	0.4817391	0.0395374	0.6536087	0.1442596	0.6466043	0.5375696	0.5263602	0.5760409	0.3728437	0.2803998	0.4837269	0.7770212	0.0115539
0.2462519	0.1402990	0.1542435	0.5021864	0.1105032	0.2182153	0.1055551	0.2284824	0.4260779	0.4732477	0.6934047	0.4331007	0.2766404	0.1888117	0.4457235	0.0121851	0.4382769	0.4201614	0.2346850	0.4406182	0.3903447	0.0768594	0.1733112	0.2286096	0.6272907	0.6261204	0.3580043	0.6375199	0.0625365	0.4330859	0.0334910	0.1356930	0.4822988	0.5784554	0.5749035	0.3787957	0.5427927	0.2827842	0.4537650	0.5494727	0.4809098	0.1841215	0.0050158	0.1275046	0.1835482	0.1373108	0.6366335	0.4841378	0.1021440	0.5425469	0.1702237	0.2425677	0.0693664	0.0006931	0.2991935	0.4285178	0.0013986	0.3085527	0.4387841	0.6495833	0.4965612	0.0905207	0.4783983	0.5208515	0.3810106	0.3636845	0.3669388	0.2422954	0.5604258	0.2307305	0.3291887	0.2450003	0.4257100	0.3095231	0.6675228	0.0012016	0.3761917	0.3162442	0.7248292	0.4382193	0.6377082	0.3044557	0.3906374	0.4251286	0.2175113	0.3802688	0.0093083	0.1224475	0.2531198	0.4539790	0.4024027	0.5423566	0.2320585	0.1921215	0.6857866	0.3032547	0.2338879	0.6108781	0.5005410	0.0202918
0.1511647	0.5061877	0.1486077	0.4249884	0.6066759	0.5128111	0.0677107	0.1431601	0.2582074	0.4892815	0.3408166	0.4961403	0.1727089	0.2300338	0.2855954	0.0017486	0.3883009	0.3994062	0.3299235	0.7004090	0.4170278	0.0290020	0.1961134	0.1223504	0.6899728	0.6780189	0.3855995	0.4020675	0.0321382	0.5272655	0.2793442	0.2853209	0.3691099	0.6967479	0.5157871	0.3657031	0.5059011	0.2449416	0.2769078	0.4031782	0.6034890	0.5556017	0.1068120	0.2767500	0.3423314	0.1047311	0.6237526	0.3393858	0.3610869	0.6597641	0.1192126	0.0561627	0.4229706	0.0006934	0.3472700	0.1958804	0.0626130	0.1027668	0.3589436	0.5102485	0.2119933	0.1051094	0.6628784	0.5502390	0.3105622	0.1775978	0.4873337	0.7316203	0.5548765	0.3255989	0.3344730	0.2715366	0.6631149	0.3396416	0.4097602	0.0284679	0.3688502	0.1992357	0.7545058	0.6805142	0.7482143	0.3037188	0.0900456	0.2618173	0.3984319	0.3361220	0.0023123	0.3508630	0.0081773	0.5149171	0.3452167	0.7506265	0.1553732	0.5067812	0.6222290	0.4393688	0.1627103	0.5228029	0.6977938	0.0380422
0.2595409	0.2012553	0.2617261	0.4325298	0.3171159	0.6112850	0.2185600	0.0249009	0.6064851	0.4636754	0.2476561	0.4843485	0.2929470	0.1290538	0.4304215	0.0091069	0.4636976	0.4956382	0.0273472	0.5312231	0.4469921	0.5232071	0.4588562	0.1770514	0.6743269	0.5304830	0.2803996	0.6045129	0.0448795	0.6573999	0.0448081	0.2785101	0.4505566	0.6461308	0.5389523	0.3407556	0.5622477	0.0108546	0.3175394	0.6360048	0.6728296	0.1775278	0.2585064	0.1465043	0.0287114	0.2749945	0.5900046	0.0893144	0.1210692	0.5993230	0.0513523	0.0670547	0.1147175	0.0002048	0.1496950	0.3792080	0.0698623	0.4529197	0.1583139	0.7337482	0.3921221	0.1979162	0.1000880	0.5697886	0.1491690	0.2334265	0.3674240	0.2510254	0.5779278	0.4874345	0.1863251	0.4914662	0.3630004	0.1510800	0.5462196	0.3681672	0.4210339	0.0288596	0.7157749	0.5266057	0.7422003	0.0797990	0.2683513	0.5909286	0.3364483	0.4823263	0.2037898	0.0489618	0.0856814	0.5880058	0.0120113	0.4756106	0.1457971	0.2808128	0.6857830	0.5356372	0.3975960	0.4473870	0.5079401	0.0325709
0.0001322	0.0788377	0.0982033	0.4710144	0.8251668	0.6798703	0.2484588	0.0016251	0.0057276	0.3129649	0.3943952	0.2895998	0.3341581	0.2597900	0.4406433	0.0003972	0.3537643	0.1742269	0.2881224	0.5990179	0.4908643	0.0765375	0.1487441	0.2610782	0.6091355	0.6234432	0.3622870	0.6604147	0.0366891	0.6772825	0.0622518	0.4363233	0.3281857	0.5488804	0.5727328	0.6409826	0.6140605	0.2047029	0.3390584	0.5487473	0.5715882	0.3060702	0.0103459	0.2273984	0.1234057	0.2166946	0.7487985	0.3634771	0.4530969	0.4658000	0.1415030	0.1573253	0.0372195	0.0001298	0.0356292	0.2737775	0.0252461	0.2398772	0.3812309	0.6382184	0.1407972	0.2252207	0.5651426	0.4276667	0.2131286	0.1503325	0.6425189	0.6840420	0.5364869	0.3922496	0.1824639	0.4860615	0.5733528	0.3183989	0.4522544	0.5787780	0.4559938	0.2066834	0.6590919	0.6584282	0.6756789	0.0988087	0.4673706	0.2611036	0.3112463	0.6563087	0.2698481	0.1104770	0.0825590	0.4893835	0.4092721	0.6982206	0.3629744	0.1671978	0.4617847	0.2884064	0.3407336	0.3718840	0.5284070	0.0206077
0.0194665	0.3017776	0.1949075	0.2892041	0.6686803	0.1364875	0.1360246	0.1910712	0.3897050	0.3062642	0.3073054	0.5440608	0.2946183	0.1593605	0.3336752	0.3103891	0.2890124	0.4840512	0.3433154	0.3790530	0.4406735	0.1308599	0.1532069	0.1171139	0.6509765	0.5077284	0.5329051	0.6639209	0.0560335	0.4248939	0.0490887	0.2678926	0.4012504	0.6888611	0.3463396	0.2691812	0.7287204	0.1769584	0.2683936	0.4694801	0.5667905	0.3479255	0.4842197	0.2424203	0.3105372	0.5419593	0.5565946	0.3038448	0.5619057	0.6003702	0.2860523	0.0469088	0.2413629	0.0003428	0.3194540	0.1759005	0.1069788	0.3195387	0.3021198	0.4953005	0.3223728	0.3476049	0.4895782	0.4122915	0.3284581	0.0625825	0.4392325	0.5904309	0.6551964	0.1744832	0.1147282	0.4511320	0.3171238	0.2441189	0.5525833	0.0213165	0.3461256	0.1681893	0.6498593	0.6018040	0.3438508	0.1134740	0.3417529	0.6643030	0.3425305	0.4037095	0.1060972	0.0341261	0.0547596	0.5518774	0.0228052	0.6015936	0.2929055	0.3473605	0.6470241	0.6214342	0.5087184	0.5324567	0.5186734	0.0388510
0.2156355	0.1607251	0.2709915	0.5646112	0.3987308	0.0993029	0.3144054	0.4123079	0.3378209	0.2001236	0.1866990	0.3758206	0.2274554	0.2041010	0.4178106	0.0335969	0.3888373	0.2602053	0.5024431	0.5659030	0.5907857	0.4455177	0.3080344	0.1920057	0.5432286	0.5946297	0.3838851	0.6895511	0.0940828	0.5895039	0.1061691	0.4680528	0.3265209	0.3357741	0.6260815	0.5802266	0.4169355	0.2369929	0.2772537	0.6050963	0.4843338	0.1430765	0.1238485	0.3413111	0.2800564	0.1497252	0.6059527	0.4398631	0.1438854	0.6966823	0.0795685	0.0774190	0.0315681	0.0742461	0.2859311	0.2198001	0.1164781	0.4746255	0.3222864	0.5892515	0.5256408	0.1241412	0.6522865	0.2212769	0.2630164	0.1847734	0.2584644	0.5854240	0.4688551	0.4343942	0.2357995	0.4256859	0.6356004	0.3464757	0.4002853	0.0234263	0.2253561	0.0490933	0.7025475	0.6558883	0.6197934	0.2125683	0.1913173	0.4990570	0.2032570	0.6060222	0.2083006	0.0647991	0.3476261	0.5828662	0.0042638	0.5211568	0.0355901	0.3327732	0.7809663	0.3384049	0.2598103	0.4947734	0.3982526	0.0130535
0.0001686	0.1050435	0.0642880	0.6194547	0.7461045	0.3112296	0.1209532	0.1252038	0.0977535	0.3796918	0.2664203	0.3217262	0.2209977	0.0456943	0.4903121	0.0618852	0.4963013	0.2830456	0.3461378	0.6480207	0.5184088	0.5631103	0.4457878	0.1653684	0.4235256	0.6148794	0.2811546	0.7069761	0.0476575	0.5344391	0.0197626	0.5905111	0.1187181	0.4301361	0.6507734	0.7198890	0.6486788	0.1628749	0.1157549	0.5035416	0.5317282	0.3351526	0.2395397	0.4071161	0.2723381	0.0344073	0.6941331	0.3901302	0.2023480	0.6067168	0.0060807	0.4155038	0.4681439	0.1268533	0.1339088	0.2198826	0.5735077	0.3002084	0.1869101	0.6222343	0.4555143	0.0759132	0.4611627	0.5884697	0.2258127	0.1708389	0.3195003	0.6533823	0.4301252	0.2367487	0.0983300	0.0536031	0.3028634	0.2215381	0.5000281	0.3345349	0.1157604	0.4307971	0.6505824	0.6624277	0.6582239	0.0558033	0.2200970	0.0816511	0.4269683	0.1524614	0.0001476	0.3776686	0.0747493	0.7397947	0.0828340	0.5388604	0.1463712	0.7765534	0.0862830	0.4487135	0.4395804	0.2333577	0.6793376	0.0129033
0.2746266	0.0255551	0.1180956	0.2807662	0.4218733	0.4539143	0.5281893	0.1275968	0.2689316	0.5625575	0.4575065	0.6140161	0.2306542	0.0259426	0.2763646	0.2213848	0.3439397	0.4099337	0.2452199	0.6372737	0.5825750	0.0006839	0.0565182	0.2307358	0.6235235	0.3302970	0.3850472	0.4303242	0.0702199	0.4678953	0.0156577	0.2519232	0.6041938	0.2904764	0.2326768	0.1588024	0.3916393	0.3983124	0.4924448	0.6061839	0.4716825	0.2597114	0.0817912	0.2316178	0.4867294	0.0940613	0.6399191	0.1718547	0.3266942	0.6305010	0.2724869	0.1390024	0.1506011	0.0536135	0.1874895	0.3512767	0.0085012	0.1488721	0.3681141	0.4713330	0.3342848	0.2231787	0.5827310	0.4904280	0.3287961	0.4859040	0.2808105	0.5529056	0.5641035	0.4227146	0.0500309	0.3907245	0.5889629	0.2788181	0.2647050	0.0006151	0.2362468	0.3915584	0.6244511	0.6406463	0.4817065	0.1299229	0.1129323	0.4885275	0.1375169	0.4307440	0.1111021	0.3412564	0.5219647	0.5350419	0.2616687	0.6135940	0.6150119	0.4210005	0.5224285	0.5397229	0.4577946	0.5469596	0.6570441	0.0159829
0.1360387	0.3337679	0.1233999	0.2943357	0.7103003	0.6220752	0.1330423	0.1034235	0.1409608	0.3987340	0.2130249	0.4211259	0.2498984	0.1331412	0.3371465	0.2226676	0.3224348	0.1859382	0.1867376	0.5889453	0.5903207	0.1416944	0.1817801	0.1763169	0.6187195	0.5684887	0.3825189	0.5884940	0.0801126	0.3334421	0.0644280	0.4648223	0.1058525	0.6197503	0.5632845	0.4916371	0.4878644	0.3543093	0.5021132	0.5191098	0.6002982	0.3247130	0.1425090	0.0930104	0.0914444	0.0265943	0.6410037	0.3016555	0.1495181	0.5401142	0.0960745	0.0399490	0.2949633	0.0080729	0.0380695	0.1499180	0.1688481	0.2777074	0.5520839	0.5044177	0.3502323	0.2506263	0.4684685	0.4708644	0.4155981	0.0833570	0.4987017	0.4970221	0.6084785	0.4788026	0.5050943	0.2556013	0.8333327	0.1774757	0.5530930	0.1712596	0.4948333	0.1037796	0.7544557	0.6904725	0.5436030	0.0126629	0.1028677	0.4167036	0.3792885	0.6545760	0.0015943	0.0929144	0.0894332	0.6985266	0.0421072	0.4772879	0.0124273	0.3352491	0.5249497	0.2198897	0.1023463	0.3074110	0.6793812	0.0366960
0.0748666	0.2546399	0.0487056	0.2929195	0.3619931	0.6626332	0.2856681	0.0312976	0.3255499	0.4458481	0.3598586	0.5412211	0.2002730	0.1944810	0.4934623	0.1014016	0.3404397	0.2819638	0.4422587	0.6830042	0.4117478	0.5595849	0.5172991	0.2102847	0.6826312	0.8249622	0.5509566	0.4776849	0.0603129	0.4129405	0.0210527	0.4668817	0.1661474	0.5442217	0.6210563	0.5734301	0.6571180	0.0789143	0.5253650	0.4949763	0.5146148	0.2175389	0.1530952	0.3027929	0.0016269	0.0611144	0.6973443	0.2757650	0.2473606	0.6674162	0.0402082	0.3580255	0.3962999	0.0009457	0.2191352	0.0955995	0.0004721	0.2383465	0.3904015	0.4008087	0.6433893	0.2665438	0.2724329	0.7006795	0.3200572	0.0797188	0.7025408	0.5085916	0.4730262	0.5073305	0.0399553	0.3159914	0.6276160	0.2333272	0.6246137	0.0780475	0.2240902	0.6168435	0.5517494	0.6028115	0.4602460	0.0672871	0.0529883	0.3659891	0.4166667	0.3970483	0.1134252	0.3192977	0.1558437	0.5770845	0.0063959	0.4071493	0.0424032	0.3533454	0.7372784	0.4443796	0.4076077	0.5115427	0.4782756	0.0028607
0.1340848	0.3563113	0.0828905	0.4451809	0.4674946	0.6222090	0.4291823	0.0549015	0.3101144	0.4523743	0.2454760	0.4685795	0.4563373	0.2711682	0.3116989	0.0000983	0.5567855	0.2861810	0.4520888	0.7572587	0.3521740	0.4279339	0.3009589	0.1058599	0.4006817	0.5823371	0.1797474	0.6600464	0.0026367	0.3258814	0.1205497	0.4225630	0.3145205	0.4514889	0.5624485	0.4639427	0.6652265	0.2948132	0.2962232	0.4414231	0.5058196	0.1784868	0.0304592	0.1669602	0.1455815	0.0127627	0.7369312	0.3678605	0.1212553	0.7502535	0.0795958	0.3397883	0.3555161	0.0484338	0.2323112	0.3916781	0.2037180	0.0930235	0.1906325	0.4682163	0.2867768	0.1999500	0.1882004	0.4947426	0.4186525	0.2694808	0.6064062	0.5600599	0.4761595	0.2023549	0.3586162	0.1755912	0.5524733	0.1198674	0.0883507	0.0132147	0.1450090	0.6779749	0.7244184	0.6638275	0.5607984	0.0389821	0.3423117	0.2481267	0.3653162	0.4222405	0.0013728	0.3823920	0.2412569	0.5895884	0.0012502	0.5089657	0.0569366	0.3262413	0.5896641	0.0959084	0.4246125	0.6207064	0.5517323	0.0376239
0.0435624	0.3779247	0.0899610	0.5070058	0.4955626	0.5584579	0.3678574	0.0485797	0.1750259	0.5641323	0.2690508	0.3945699	0.2463905	0.2236593	0.5128237	0.2308048	0.2477809	0.3240581	0.1840828	0.5596846	0.4302465	0.2301406	0.2985553	0.2563809	0.5871390	0.5517331	0.4488967	0.5292218	0.0793409	0.4632517	0.0303628	0.6544158	0.1376577	0.6673945	0.6176598	0.6638263	0.6593229	0.1020380	0.3213672	0.5917725	0.5998667	0.4157479	0.1433755	0.1934739	0.1681804	0.0625961	0.5382093	0.4581291	0.3123096	0.7615916	0.0771402	0.2902568	0.4150590	0.0968340	0.0200256	0.2340935	0.2577195	0.0532044	0.5061998	0.5156871	0.2148444	0.4420635	0.6094617	0.6509135	0.1911477	0.1680189	0.5886305	0.6208890	0.5445812	0.6008745	0.4778273	0.2065130	0.5918802	0.2466436	0.4614597	0.3710192	0.2075261	0.3294892	0.7678581	0.6325586	0.6539458	0.0522881	0.1848932	0.4738230	0.4561272	0.5204069	0.0008558	0.3456760	0.1065506	0.5812080	0.0238071	0.6122067	0.0054098	0.3142011	0.5479007	0.2660953	0.2542926	0.2326479	0.6241847	0.0121424
0.0029675	0.1825860	0.4083696	0.3564724	0.4878442	0.6845884	0.2484513	0.0031574	0.0192946	0.7265389	0.5417871	0.4595346	0.3043469	0.1832261	0.5308844	0.0652867	0.2819463	0.2668190	0.1474287	0.7880586	0.6062569	0.3509411	0.1719384	0.1406366	0.6374838	0.6554959	0.4866485	0.6045437	0.0148832	0.1350011	0.0570080	0.3598600	0.2222434	0.3790314	0.5599026	0.4309563	0.6747891	0.0172122	0.5950605	0.6064800	0.5986484	0.4393767	0.0077029	0.1997570	0.1295073	0.0531144	0.5521234	0.5091194	0.2492144	0.6889690	0.0127610	0.0943886	0.0592527	0.0004909	0.1229272	0.1332084	0.3356168	0.3368049	0.3673781	0.5244412	0.6227097	0.2011351	0.6490627	0.4571206	0.2626760	0.0861617	0.4668329	0.5790688	0.6879602	0.2477968	0.3330459	0.2508932	0.4422722	0.2477336	0.7680565	0.3556307	0.3362205	0.2556202	0.6411538	0.3228538	0.6945429	0.2813256	0.1850241	0.5909373	0.1498575	0.5290435	0.0018340	0.0401710	0.4919423	0.7262291	0.1641269	0.5140800	0.2634129	0.5011339	0.4309752	0.2908225	0.5980571	0.6362059	0.6731176	0.0087609
0.0116581	0.3084508	0.1093439	0.2943391	0.4862685	0.5464483	0.2650090	0.0773980	0.0605868	0.5315530	0.3042302	0.5128639	0.2166074	0.2198726	0.3352813	0.0028514	0.1998144	0.4318243	0.5203975	0.5596643	0.5193170	0.0101606	0.1238295	0.2242718	0.7238487	0.6674678	0.3306938	0.5387343	0.0787631	0.4723233	0.1100567	0.3707617	0.1799155	0.4544303	0.3286199	0.1673584	0.1067750	0.5534781	0.5559629	0.5508103	0.4212487	0.1413365	0.0241395	0.2855886	0.4440747	0.0821574	0.6253112	0.3085765	0.3120362	0.6503565	0.2742526	0.1807515	0.0862935	0.3592595	0.3237993	0.2992650	0.0400027	0.0951336	0.3599029	0.4734780	0.4477740	0.0971992	0.7206410	0.3625059	0.2624193	0.1752628	0.3022861	0.5300168	0.5031993	0.6266900	0.2885434	0.4222506	0.7026738	0.0925228	0.3532988	0.1561831	0.2656974	0.4977691	0.7007489	0.6470042	0.4575880	0.4145355	0.0297901	0.4453595	0.6777608	0.5736200	0.0335471	0.1437587	0.2187453	0.5600485	0.0752263	0.4040923	0.1492261	0.2577259	0.5443863	0.4472645	0.2570116	0.2414997	0.3357421	0.0134965
0.2710799	0.0758987	0.1021892	0.1081073	0.1918134	0.4908447	0.3417795	0.1029853	0.5391906	0.6591634	0.4130974	0.4946928	0.2855773	0.2163802	0.3504779	0.0003521	0.3978158	0.3172720	0.5063893	0.5484902	0.5850480	0.4925844	0.4287511	0.2717118	0.6470040	0.6321206	0.4110284	0.3621372	0.0410177	0.2679909	0.4353237	0.0473703	0.4685930	0.4933549	0.5345294	0.3073199	0.5477182	0.3428867	0.6410388	0.6235126	0.5711373	0.5978274	0.3490674	0.3199818	0.2781844	0.0813295	0.5960795	0.2161443	0.3667600	0.6748889	0.0953543	0.0002110	0.5097117	0.1669941	0.2081114	0.1827820	0.4805452	0.2523668	0.3773706	0.5116833	0.5586305	0.0148146	0.5831534	0.5534077	0.3164577	0.1558005	0.5790370	0.2689626	0.3391876	0.1300524	0.1652715	0.2561515	0.3712434	0.0571023	0.5660761	0.2475899	0.2367247	0.5153255	0.7112492	0.6625186	0.6433274	0.0746881	0.0742667	0.2989975	0.4840347	0.3505709	0.1833122	0.4071054	0.3336480	0.6751577	0.0553368	0.6121081	0.2779543	0.2217452	0.7398594	0.3167689	0.3995127	0.6644053	0.3445013	0.0101677
0.0511178	0.3090893	0.0423336	0.6441665	0.4889211	0.4747161	0.2932017	0.0514337	0.3004141	0.4361206	0.2489368	0.4734074	0.3589974	0.2883664	0.3970409	0.4089864	0.5513338	0.1598575	0.3455136	0.6329200	0.4276087	0.0061492	0.0958959	0.1638161	0.6947672	0.4852383	0.1824170	0.5785384	0.0181323	0.4052581	0.0469348	0.5904055	0.0714063	0.4706267	0.4468285	0.2712210	0.2005019	0.5677359	0.3445586	0.5563354	0.5699391	0.3984479	0.3182063	0.3112863	0.3650617	0.2615674	0.6141663	0.3668912	0.2767836	0.5205877	0.0289947	0.6179212	0.3183961	0.0007162	0.0004193	0.4012638	0.0151387	0.0600357	0.4648457	0.6923939	0.4797497	0.2041393	0.4541702	0.5165078	0.3933283	0.0947794	0.4562198	0.4792865	0.5536087	0.5271894	0.1766714	0.2539173	0.4811193	0.3327687	0.2960199	0.0005841	0.1110434	0.3323927	0.8021037	0.6104940	0.5625910	0.2636830	0.2613439	0.7627607	0.4512069	0.5121778	0.0270877	0.4921610	0.4682603	0.7611328	0.0136224	0.4509859	0.3945566	0.1928914	0.6003175	0.1942198	0.1268450	0.7145751	0.7543834	0.0711638
0.2718494	0.5969645	0.5253609	0.3530362	0.5993289	0.3223446	0.4111581	0.2114665	0.3297102	0.5979168	0.3025996	0.5172156	0.4201476	0.3320104	0.6380995	0.2527221	0.3617054	0.1213307	0.2761034	0.4981271	0.5492568	0.4688769	0.4076126	0.2172967	0.6097025	0.4573052	0.2247847	0.5604489	0.0030588	0.2277240	0.2647224	0.3514403	0.5412209	0.3297156	0.5951887	0.5199915	0.7261479	0.2458368	0.5519953	0.5227848	0.5192310	0.1149216	0.0661532	0.1276028	0.0099006	0.0591091	0.6329943	0.4698982	0.2606060	0.5727053	0.0029740	0.1302845	0.4038717	0.0547386	0.2103446	0.0251008	0.0932781	0.4394870	0.0888795	0.5366142	0.3393446	0.0452562	0.4387922	0.2969850	0.1378924	0.3891594	0.4848373	0.5396118	0.6789491	0.1148161	0.3082657	0.6221932	0.5463937	0.2917892	0.6679148	0.2238480	0.5275661	0.3907086	0.5997898	0.5328668	0.6819830	0.0099953	0.0903024	0.4973650	0.5761011	0.3196708	0.0452456	0.0026450	0.3277751	0.6049341	0.0941261	0.6619217	0.4751838	0.7254894	0.6581016	0.2085531	0.5537861	0.2687890	0.7279387	0.0230146
