G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410981	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064416	0.7165013	0.6682888	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050971	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.0000040	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682890	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.0000032	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410981	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064416	0.7165013	0.6682888	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050971	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.0000045	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235226	0.5588625	0.9050973	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.0000030	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410979	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787434	0.2647888	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682883	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050967	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434615	0.5024326	0.8627444	0.8774855	0.0000046	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682890	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.0000061	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206179	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410899	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101331	0.3225008	0.2905518	0.7360956	0.4573095	0.1769360	0.5462897	0.5211830	0.8233074	0.1730217	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130261	0.2519357	0.0040255	0.4787171	0.2648095	0.1226123	0.5919697	0.1085248	0.3064351	0.7164973	0.6682352	0.2698516	0.8599092	0.1952905	0.6997934	0.5235459	0.5588619	0.9050767	0.4307616	0.1900639	0.9922581	0.0818417	0.5608659	0.0911116	0.2126110	0.0306792	0.1556173	0.4953723	0.3335348	0.6693041	0.3028468	0.6064314	0.8394334	0.6482048	0.4185644	0.4398547	0.0022736	0.0266502	0.6097820	0.0255540	0.9776408	0.5653976	0.2534617	0.4800302	0.0012134	0.7977180	0.9964473	0.5609511	0.9779494	0.9996008	0.5434765	0.5024325	0.8627443	0.8774856	0.2875346	0.9903497	0.0000018	0.2536688	0.1898703	0.3049027	0.2948104	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410973	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130242	0.2519357	0.0040254	0.4787425	0.2647893	0.1226092	0.5919697	0.1085260	0.3064408	0.7165010	0.6682857	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050952	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097737	0.0255540	0.9776413	0.5653975	0.2534615	0.4800300	0.0012134	0.7977297	0.9964473	0.5609507	0.9779494	0.9996008	0.5434623	0.5024326	0.8627444	0.8774855	0.2875322	0.9903575	0.0004040	0.0000010	0.1898684	0.3049012	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410973	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130242	0.2519357	0.0040254	0.4787425	0.2647893	0.1226092	0.5919697	0.1085260	0.3064408	0.7165010	0.6682857	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050952	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097737	0.0255540	0.9776413	0.5653975	0.2534615	0.4800300	0.0012134	0.7977297	0.9964473	0.5609507	0.9779494	0.9996008	0.5434623	0.5024326	0.8627444	0.8774855	0.2875322	0.9903575	0.0004040	0.2536691	0.0000039	0.3049012	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410960	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730283	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837120	0.5130245	0.2519357	0.0040254	0.4787389	0.2647917	0.1226094	0.5919697	0.1085258	0.3064396	0.7165002	0.6682773	0.2698517	0.8599088	0.1952903	0.6997934	0.5235271	0.5588625	0.9050914	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398516	0.0022735	0.0266501	0.6097742	0.0255540	0.9776413	0.5653986	0.2534615	0.4800301	0.0012134	0.7977273	0.9964473	0.5609507	0.9779494	0.9996008	0.5434652	0.5024326	0.8627444	0.8774855	0.2875327	0.9903563	0.0004040	0.2536691	0.1898688	0.0000020	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410981	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064416	0.7165013	0.6682888	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050971	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.0000049	0.0002266
0.4206180	0.0963467	0.8283868	0.8364128	0.4756659	0.0146268	0.1670827	0.6888067	0.0565660	0.9581274	0.1410845	0.9917225	0.4109627	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101333	0.3225007	0.2905518	0.7360953	0.4573095	0.1769367	0.5462896	0.5211829	0.8233074	0.1730154	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550527	0.5837154	0.5130267	0.2519357	0.0040255	0.4787004	0.2648243	0.1226154	0.5919698	0.1085240	0.3064321	0.7164957	0.6682070	0.2698515	0.8599095	0.1952906	0.6997934	0.5235554	0.5588612	0.9050678	0.4307614	0.1900640	0.9922581	0.0818408	0.5608658	0.0911116	0.2126112	0.0306792	0.1556173	0.4953723	0.3335376	0.6693041	0.3028468	0.6064311	0.8394335	0.6482046	0.4185630	0.4398598	0.0022738	0.0266503	0.6097903	0.0255540	0.9776404	0.5653904	0.2534623	0.4800302	0.0012134	0.7977126	0.9964473	0.5609516	0.9779494	0.9996008	0.5434774	0.5024324	0.8627441	0.8774856	0.2875359	0.9903449	0.0004040	0.2536687	0.1898712	0.3049034	0.2948088	0.0000007
