G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4111990	0.5217321	1.0102670	0.5828935	0.2670726	0.3556849	0.8515018	0.1187113	0.0232907	0.9951890	0.7727476	0.8298931	0.8060749	0.4297291	0.0217507	0.0569578	0.9383933	0.4499061	0.4180575	0.6068377	0.5077492	0.6972011	0.3999994	0.7827365	0.6007942	0.2956234	0.0251376	0.0739876	0.9084148	0.4233893	0.1498426	0.2457980	0.6581215	0.3197207	0.1982513	0.4823464	0.8215934	0.5285045	0.8275946	0.0783697	0.9986346	0.9395795	0.3695420	0.3424430	0.7839509	0.7045462	0.6198703	0.0150978	0.1166814	0.9315802	0.7786032	0.0012150	0.5453403	0.9238589	1.0707751	0.7805691	0.8856302	0.0863062	0.4187619	0.1239053	0.3928144	0.4850312	0.1110717	0.0016126	0.5590088	1.1146423	0.6313465	0.3138055	0.9442939	0.4475431	0.1393183	0.3502331	0.5906462	0.9053582	0.0019037	0.5663764	0.9634470	0.0155523	0.0693595	0.0539104	0.9721586	0.6022612	0.0162075	0.2147332	0.3163402	0.5390688	1.0516501	0.3629264	0.8003634	0.5631877	0.1883985	0.1265893	0.2913825	1.0268455	0.1191469	0.1488051	0.7033853	0.0526753	0.5341154	0.9479337
0.2330639	0.5456095	0.8554697	0.3126212	0.3902788	0.2431695	0.8047035	0.0853759	0.0248123	0.8915405	0.9343615	0.7960092	1.0609802	0.3459228	0.3875199	0.3705428	0.9132618	0.4952207	0.5717738	0.4269725	0.4449405	0.7505796	0.7428238	0.9313620	0.2720312	0.0086917	0.0021031	0.1469454	0.7809291	0.2897015	0.0659839	0.2693020	0.9765557	0.2236215	0.1977189	0.9154250	0.9273543	0.7766403	0.7191375	0.0826933	1.0424782	1.0036263	0.1636107	0.0068559	0.7677602	0.9528673	0.4518005	0.0282636	0.1592601	1.0358075	0.4841240	0.0003306	0.9757517	0.9528868	0.8231814	0.2537988	0.8471157	0.2120856	0.4632394	0.0195037	0.3980649	0.4360935	0.4035862	0.0803895	0.2107185	0.8367765	0.7368542	0.0073799	0.7889821	0.0024312	0.5176993	0.4871635	0.9137975	0.1588600	0.1434548	0.7503966	0.6629830	0.0057922	0.1520941	0.0424932	0.8328002	0.4437391	0.1402625	0.1230603	0.1236191	0.8146033	0.7520320	0.3497710	0.4159059	0.3781812	0.8180607	0.7194897	0.0798930	0.9988056	0.0966774	0.5520205	1.0286792	0.8699931	0.6419117	0.7039989
0.4819947	0.7486108	0.9289304	0.0878171	0.7239009	0.1399767	0.8129386	0.1197606	0.0498459	0.8723361	1.0714623	0.7443851	0.8380136	0.3713204	0.3516072	0.4387286	0.9211707	0.4764355	0.4545440	0.4043797	0.3651718	0.5560807	1.0281919	0.2757246	0.9892908	0.0043254	0.0098182	0.0991179	0.6561591	0.0002113	0.0506881	0.1998823	0.8654402	0.6191543	0.4594834	0.9833637	0.8456099	0.6955556	1.0199591	0.3803481	0.7161981	0.6937087	0.0000227	0.0001947	0.7601276	0.9851515	0.8618664	0.0290205	0.1862520	1.0181490	0.9198347	0.2416427	0.8513320	0.8299333	0.9727403	0.8253731	0.5477962	0.1544034	0.6676146	0.2933841	0.8155056	0.6937412	0.0133652	0.0021282	0.4452448	0.9437535	0.9981659	0.0518507	0.4835034	0.4814375	0.2453423	0.4849491	0.7260065	0.0098831	0.1824246	0.9502000	0.8805683	0.3292527	0.1296194	0.3341179	0.1296156	0.8862759	0.2627958	0.0502588	0.1678813	0.2056828	1.0206101	0.0004103	1.0325021	0.0500527	0.1999924	0.1205691	0.4186511	0.9157940	0.0098438	0.1131479	0.9796373	0.7026706	0.8297478	0.3874621
0.2846557	0.5905675	0.9824817	0.0373662	0.5602031	0.4453212	0.8252181	0.2398329	0.7429927	0.0704422	1.0660687	0.8412222	0.9626406	0.5371160	0.3070326	0.1751205	0.8574113	0.3595054	0.2674034	0.1648625	0.3605446	0.8392032	0.0297971	0.5518073	0.6381798	0.1380409	0.1972800	0.1593386	0.6619074	0.4036077	0.4754212	0.1381552	0.5654748	0.4523648	0.4622637	1.0056853	0.6580357	0.3927783	0.9970164	0.4216848	0.5992034	0.9128213	0.8216782	0.7911812	0.8512606	0.3075979	0.5442029	0.0511824	0.2216995	0.8963182	0.5938077	0.0346142	0.8773910	1.0307798	1.0645487	0.7978598	0.8961976	0.1861498	0.6098754	0.0071948	0.5731600	0.8151559	0.0060016	0.1105026	0.2934226	0.8189476	0.6661632	0.0295967	0.4392530	0.0739037	0.3311800	0.1959723	0.6665761	0.0107035	0.0490140	0.9935433	0.9467788	0.2150784	0.2092364	0.1009594	0.9344860	0.6297000	0.0647598	0.4077173	0.0501639	0.8690405	1.0208625	0.0073725	0.9867617	0.2370920	0.0922464	0.0531141	0.7999511	0.5938416	0.1335990	0.1282309	1.0308080	0.5932036	0.9506870	0.4631831
0.1430683	0.2264779	0.8894965	0.2864143	0.3210202	0.4003007	0.9951888	0.0784480	0.0327136	0.8353379	1.0064478	0.7121453	0.7379021	0.6609170	0.0730134	0.1014607	0.9891929	0.5305370	0.3731733	0.3592745	0.3252579	0.6145368	0.7249036	0.5468896	0.8073090	0.3699368	0.0051434	0.8053351	0.3812424	0.1822842	0.4193688	0.4634198	0.5612788	0.2898311	0.2757681	0.9601635	0.7559480	0.2121282	0.9248922	0.0808315	0.9901512	0.6495391	0.1960044	0.0557969	0.6463568	0.9863777	0.9838742	0.0660852	0.1416827	0.9840407	1.0021163	0.1220251	0.8561425	1.0397411	1.0506787	0.9458465	0.8082589	0.1647260	0.7375725	0.3079806	0.9717553	0.8730485	0.1634083	0.0041401	0.7446884	1.0375169	0.6884438	0.0002803	0.7669631	0.0884590	0.2096949	0.4480617	0.8338020	0.5768078	0.3125942	0.7049712	0.9869795	0.0089073	0.0001114	0.2229945	0.9168124	0.9403904	0.2825481	0.4118618	0.0186363	0.3116970	0.9905029	0.3457254	1.0042356	0.6378489	0.0063774	0.2978709	0.7968634	0.8643992	0.2944489	0.0322449	1.0070967	0.8356457	0.5444972	0.7122195
0.3406070	0.5110826	0.8348348	0.2757857	0.5275515	0.3021458	0.8301469	0.3329604	0.3219895	0.1973152	0.7304893	0.8506253	0.9193517	0.6007198	0.2691953	0.1919866	0.7041078	0.2733831	0.0811185	0.1905739	0.4734985	0.8948788	0.3958182	0.8857206	0.2581160	0.3125950	0.1792802	0.2030447	0.6198363	0.3183815	0.1472548	0.0984682	0.5252447	0.6483259	0.4090642	0.8860121	0.6845411	0.4422356	1.0610132	0.7392835	0.5109020	0.7220381	0.0340370	0.1262031	0.6908601	1.0336276	0.9467093	0.0786903	0.0993019	1.0498682	0.8764720	0.0058449	0.7590186	0.9573164	0.9498856	0.8764407	0.7971076	0.1853411	0.3868964	0.0746020	0.7853580	0.7535317	0.0087835	0.2195874	0.4240497	0.5968802	0.8179756	0.2464413	0.5692487	0.3293808	0.7527866	0.5957015	0.5804384	0.0052422	0.1382004	1.0623364	0.9660944	0.0036377	0.2595501	0.3845601	0.8763846	0.4699043	0.7976992	0.1934031	0.0167589	0.2132857	0.9872026	0.3799192	0.5651391	0.0697880	0.8610946	0.0572597	0.1592342	0.7771322	0.1116419	0.3081299	1.0631341	0.7178911	0.9180785	0.9470941
0.3861181	0.3419204	0.9688547	0.1898617	0.2149285	0.4098393	0.8090123	0.3646373	0.1379046	0.6926950	1.0737570	0.8264342	0.9830221	0.5536512	0.3908830	0.1660046	0.9852469	0.3673425	0.2064363	0.3367260	0.4689576	0.8151610	0.7281216	0.9428794	0.4937824	0.1154620	0.1103713	0.1088118	0.8174062	0.1397614	0.2480235	0.1291984	0.5942708	0.8046604	0.7431044	0.9839271	0.7217475	0.6767187	0.4491619	0.3129289	0.7865724	0.7103836	0.2014288	0.0227781	0.2216931	0.7723179	0.9334433	0.0179842	0.2334869	0.9784164	0.5802184	0.0036699	0.9536675	0.8582092	0.9547403	0.8348036	1.0525077	0.0955392	0.2351068	0.0424270	0.8282062	0.9366887	0.0122438	0.0008050	0.7240886	1.0597483	0.9864627	0.0588151	0.4034320	0.1827090	0.4278141	0.4294762	0.8613955	0.0073472	0.4050642	0.7077995	1.0396670	0.2247702	0.1021807	0.2265645	0.7838191	0.6501620	0.9580649	0.1106237	0.0221573	0.2693631	0.8894039	0.3483969	0.9025499	0.1914180	0.3509701	0.0129998	0.4777266	0.5389121	0.1067652	0.5646548	1.0089844	0.2672734	0.5277397	0.8593047
0.6343930	0.4524563	0.9273455	0.6819284	0.5274445	0.4110386	0.7331174	0.4079770	0.2691915	0.4254912	0.9360152	0.9627442	0.8981120	0.0692609	0.0890220	0.1065783	0.3376794	0.1756942	0.3544432	0.0181281	0.1637630	0.3757595	0.4440051	1.0571506	0.1486947	0.3515065	0.4430565	0.1798481	0.7189883	0.8219917	0.5766839	0.3322021	0.9223091	0.6241553	0.4662273	0.4634255	0.7681015	0.4866521	0.9873013	0.6295576	0.5605990	0.9618133	0.7782496	0.4767661	0.3814171	0.6639765	0.6221587	0.0628000	0.1974401	1.0363307	0.8148549	0.0328860	0.4416090	0.9571068	0.5219044	0.5833247	0.8224615	0.1288026	0.1687555	0.0340943	0.3031417	0.6453116	0.1809281	0.2107005	0.5192316	0.9755930	0.5950561	0.0097616	0.4827756	0.0076348	0.3254562	0.5980562	0.7588947	0.1819612	0.1743183	0.9719592	0.8963039	0.0086503	0.3006072	0.3049150	0.8388278	0.3162206	0.7186417	0.3657363	0.0242660	1.0031687	0.7318258	0.4874101	0.8643244	0.0007456	0.0308960	0.3688341	0.6447990	0.8986303	0.0120860	0.5950726	0.6673472	0.3020958	0.6494087	0.5604185
0.0235976	0.2899916	1.0345977	0.3310881	0.2295260	0.2253776	0.9300659	0.2644435	0.0967806	0.6898555	0.8155730	0.7165780	0.9869279	0.6165149	0.0388241	0.1405770	1.0346655	0.5141657	0.7692581	0.4636729	0.3142988	0.5589849	0.9282327	0.8799276	0.3127860	0.0343526	0.0094414	0.3182647	0.5424911	0.0543324	0.2492502	0.4947990	0.5585707	0.9368870	0.3749190	0.4987201	0.8145766	0.4380301	0.9575063	0.2039585	0.9220953	0.9189017	0.0019924	0.0021671	0.6518693	1.0346527	0.9478013	0.0416419	0.4316843	0.8204747	0.9164589	0.0223517	0.8012585	0.6028455	0.9627988	0.8984569	0.9009139	0.3544677	0.6942331	0.1377047	0.6436229	0.9034103	0.0151051	0.0038457	0.8290028	0.3699692	0.8336633	0.0121769	0.6286791	0.1973182	0.0978235	0.3403038	0.6369522	0.1832035	0.0752939	0.8257861	0.9661005	0.0004607	0.0253970	0.8414539	0.3526397	0.7938959	0.0375505	0.0903279	0.0616769	0.7761085	0.9704243	0.2362745	0.8217789	0.1417446	0.5297060	0.3437513	0.3988630	0.9160057	0.1949798	0.4709125	0.7477996	0.7145315	0.4799999	0.7990331
0.4643997	0.6208396	0.7641114	0.0068830	0.5659907	0.4051419	0.6968841	0.5607097	0.0641815	0.7581052	0.9799281	1.0087983	0.8313725	0.2477393	0.0000645	0.0005943	0.4634122	0.0496599	0.1538049	0.3741078	0.6783933	0.9391397	0.5041978	0.8191716	0.5470754	0.2264097	0.2977489	0.0362829	0.9295001	0.2615491	0.3470825	0.0710216	0.4165261	1.0181151	0.7878570	0.9532707	0.9626013	0.6292656	1.0214484	0.8112602	0.3823238	0.7411277	0.3693659	0.2065484	0.3402870	0.9806353	0.9901659	0.0405441	0.1570446	1.0842901	1.0184645	0.0004672	0.4000538	0.8694370	0.9090671	0.7737243	1.0975036	0.4791723	0.1323485	0.0663537	0.7987226	0.4729399	0.0005392	0.0116247	0.7620506	1.0287929	0.5852142	0.0174209	0.3001272	0.2415519	0.2096615	0.5366511	0.7396878	0.7240375	0.1873141	0.7212407	0.6382396	0.1777517	0.1986189	0.0005045	0.8088101	0.9161675	0.8753214	0.3544302	0.0016021	0.6865483	0.8042308	0.3589942	0.7674352	0.3339729	0.5497575	0.0022315	0.7242388	0.9990431	0.1153193	0.1742476	1.0315941	0.5964505	1.0662319	1.0083092
0.6414508	0.5146150	1.0304200	0.4634847	0.3496078	0.3614193	0.7889718	0.3645947	0.0571185	0.8042451	0.9097011	0.9818699	0.9555877	0.3629562	0.4343270	0.2176421	0.4489606	0.1848870	0.1522922	0.4254677	0.3395387	0.7997445	0.4198653	0.8647353	0.3447135	0.1488002	0.5800066	0.0261667	0.9699968	0.7973642	0.6294702	0.4542868	0.9461121	0.5101700	0.3898274	0.7393660	1.0774095	0.2555700	0.9670038	0.4837161	0.5436232	1.0321151	0.4233652	0.2830842	0.2185239	1.1298755	1.0429161	0.0617782	0.2819161	0.9758449	0.9408451	0.0004976	0.6682209	0.9249500	1.0321870	0.7860552	1.0572193	0.1712977	0.4567515	0.1295856	0.5908330	0.4945040	0.1704579	0.0168089	0.3612274	0.9692136	0.9885310	0.0149920	0.6317294	0.1302965	0.2332049	1.0037588	0.9137080	0.3736013	0.0029630	1.0289806	0.7702159	0.0101750	0.3543487	0.3117587	0.9068419	0.7781514	0.6455573	0.5564776	0.1064542	0.3233830	0.9776527	0.5272592	0.8963246	0.2342098	0.0247719	0.0168287	0.4865354	1.0134891	0.0135753	0.0750102	0.9660439	0.0303855	0.3227758	0.5497103
0.5022944	0.5948444	0.9317334	0.7009484	0.5558379	0.5218645	0.6553612	0.3668624	0.5542075	0.2675697	1.0171216	0.9247320	0.9314160	0.4540182	0.1930774	0.3601774	0.8166705	0.1599219	0.2484696	0.0089171	0.1164521	0.3183092	0.5119019	0.4911077	0.8078040	0.1513318	0.0632534	0.6046621	0.5337335	0.0522429	0.2721838	0.4268300	0.8564837	0.6661812	0.5299813	0.4314204	0.8341958	0.4795354	0.6652147	0.9093571	0.2185709	0.7548603	0.4225679	0.2492335	0.9530523	0.4820700	0.9848839	0.0070070	0.5673561	0.6598631	0.7709382	0.0181294	0.9262026	0.8551460	0.8418052	0.8616055	0.5237701	0.0381896	0.5078495	0.0461669	1.0749926	0.6082480	0.1336742	0.1038954	0.4195036	0.5210647	0.9324518	0.2384036	0.4993909	0.2765286	0.3755496	0.1412727	0.6076678	0.1295928	0.1275058	0.9542702	0.9544834	0.0557932	0.1912642	0.0299135	0.2948583	1.1000834	0.2782111	0.0377928	0.4294607	0.3141582	0.7700699	0.3817470	0.7321183	0.1212300	0.5017901	0.0135297	0.5218013	0.9657194	0.1337951	0.1039922	1.0124151	0.2639007	0.6957366	0.7467340
0.2717772	0.8392724	0.8926804	0.5501312	0.1962615	0.3817413	0.8674776	0.4661827	0.3732504	0.4483337	1.1026517	0.6835736	0.9493983	0.7791843	0.1712178	0.2722921	1.0983997	0.5031646	0.3568665	0.2869327	0.5044266	0.8457995	0.5595830	0.6708683	0.4500975	0.2360188	0.0891505	0.2412701	0.5655773	0.4162088	0.4526153	0.0090527	0.3733677	0.6118102	0.2313489	0.6069101	1.0614154	0.3842748	0.9364828	0.1621096	0.9356504	0.9385473	0.6344071	0.4842064	0.7033754	0.5652653	0.7060682	0.0140313	0.2336913	1.0089477	0.8695116	0.0154821	0.4950909	0.9115921	0.9793751	0.8976330	0.9782718	0.0924056	0.2172970	0.2060140	0.5328178	0.5945033	0.0475235	0.0049745	0.7403421	0.8733046	0.5852628	0.4753092	0.8861150	0.0142018	0.4856031	0.2348213	0.6812517	0.0458861	0.1020207	0.9826805	0.8804086	0.0889056	0.5257865	0.1586035	0.7671360	0.5710770	0.2705968	0.0989229	0.2350789	0.8444762	0.7032266	0.3918548	0.6900288	0.1371276	0.4554036	0.4163881	0.5529433	0.5970796	0.0067197	0.1623573	0.9134655	0.3586659	0.4001620	0.5483415
0.2623260	0.8920526	0.9611191	0.6656066	0.5511299	0.1594673	0.9303838	0.2127068	1.0786369	0.0437197	1.0018315	0.8537097	1.0491791	0.2249676	0.7531574	0.0984352	0.7964657	0.2746288	0.0308308	0.0343526	0.1972766	0.4446201	0.0869653	0.9572018	0.1247754	0.3060824	0.1831535	0.5763594	0.3085532	0.8808041	0.6413815	0.4714731	0.8469474	0.2510767	0.0815947	0.4757338	0.5384354	0.0868704	0.5822817	0.2490140	0.7125960	0.8856133	0.0127866	0.0923718	0.4360635	0.8824214	0.6706127	0.0075373	0.8494724	0.4695738	0.9130578	0.3462457	0.9877365	0.9223455	1.0243063	0.8924057	0.9167811	0.1915387	0.2994627	0.0301292	0.3551072	0.4743976	0.0315406	0.0965336	0.6373369	0.5735767	0.7976218	0.5129031	0.5617722	0.3794201	0.4365199	0.4840848	1.0042176	0.2169116	0.3155469	0.5342564	1.0260329	0.5123094	0.0144103	0.4543243	0.6255972	0.7111673	0.6654787	0.1036030	0.2074955	0.7085415	1.1026786	0.4273116	0.7844420	0.0636239	0.0805558	0.3421860	0.7303586	0.9495410	0.0914677	0.0531851	1.0150461	0.0870915	0.0800965	0.5728124
0.2733944	0.3528775	0.8969561	0.6654551	0.4253740	0.4886933	0.8467506	0.1687058	0.6872459	0.0207870	1.0084946	0.7637265	0.6659367	0.6231462	0.0010429	0.0015506	0.9223530	0.4180165	0.3806343	0.0890426	0.2387513	0.5415507	0.0000243	0.8050118	0.6040443	0.2365545	0.0823959	0.0320216	0.7397839	0.8325210	0.7503717	0.6239627	0.9481837	0.5389943	0.5186121	0.5938039	0.6599080	0.1218977	0.8822996	0.1127026	0.8428585	0.7590313	0.0025611	0.0628124	0.3362731	0.8351581	0.8477611	0.0357596	0.1396176	1.0425676	0.5024559	0.1230135	0.4032001	0.7104049	0.9796034	0.6750288	0.9146679	0.0837440	0.0801871	0.0165661	0.5911016	0.6538093	0.0021440	0.0088814	0.1954657	0.7643455	0.9701365	0.0001248	0.5518389	0.1848707	0.1374067	0.5124121	0.6375820	0.6808864	0.0003919	0.9009654	1.0363354	0.0272568	0.1497666	0.1093372	0.6006681	0.7688754	0.2357528	0.8451004	0.0024153	0.7709784	0.7647122	0.3569342	0.9385786	0.2246154	0.2788873	0.0297901	0.8001071	0.9676763	0.0049187	0.2992450	0.7204514	0.6966417	0.2817152	0.6749379
0.2269453	0.5031760	0.8597713	0.6918935	0.3333551	0.4371894	0.8962112	0.5460539	0.0908026	0.6804249	0.7220968	0.6287163	0.9849869	0.4252530	0.0768147	0.0579560	0.9670099	0.5511884	0.1949128	0.3040019	0.3753138	0.8162648	0.7332692	0.6749358	0.5849023	0.2613800	0.0378585	0.1084161	0.7161463	0.3844928	0.2450127	0.7132417	0.7272470	0.6622691	0.2532431	0.6133355	0.7354751	0.3120220	1.0278901	0.0933197	0.9685931	0.8875896	0.0004539	0.0138690	0.6745106	0.9692795	0.8401586	0.0532746	0.2213278	0.9540782	0.6844002	0.3242298	0.4716484	0.6298318	1.0156286	0.8215374	1.0655466	0.1175583	0.3084865	0.2448159	0.7291831	0.5921355	0.2666232	0.0010683	0.5211775	0.7496394	0.6867509	0.2417109	0.7604300	0.2191833	0.4884139	0.5697403	0.6721285	0.4087362	0.0006873	0.9099611	1.0782506	0.0007195	0.1303127	0.4858871	0.7590686	0.8157400	0.3037937	0.4397899	0.2293277	0.7801980	0.4998170	0.4479465	0.9645458	0.0842400	0.6275889	0.0468329	0.7763848	0.9388384	0.1098857	0.5413554	1.0515206	1.0330848	0.8648043	0.7217986
0.5344059	0.3618203	0.9175538	0.3442206	0.4182592	0.3336028	0.8626086	0.0736810	0.6372806	0.1404184	1.0224611	0.8003676	0.8813850	0.3404266	0.1613271	0.1503750	0.9140062	0.5201666	0.5528773	0.1667705	0.5038164	0.8611256	0.0254534	0.3726726	0.6563412	0.1239373	0.3394657	0.1146015	0.7852025	0.5083615	0.5299010	0.2103530	0.9887356	0.3674910	0.3226007	0.7377255	0.7077075	0.2922304	1.0902122	0.0677534	0.9459292	0.5634072	0.2557831	0.0791587	0.6081866	0.9289657	0.7671814	0.0180012	0.2030856	0.9858783	0.8012717	0.0570579	0.2918741	0.9705526	0.8842896	0.5835657	0.9901875	0.1133541	0.8864845	0.0505357	0.6358872	0.3970641	0.1802988	0.4186418	0.6675907	0.5037106	1.0254147	0.0035314	0.7278597	0.0165367	0.1108498	0.6014901	0.6521738	0.1626018	0.0026923	0.7385708	0.9826668	0.1351495	0.3505614	0.5760602	1.0964980	0.9355439	0.1615380	0.4756237	0.2080691	0.7747839	0.6263007	0.4338169	0.7090446	0.1315628	0.1195183	0.0661595	0.5773197	0.7488912	0.2607132	0.0518498	0.8116347	0.6456153	0.5558275	0.5909872
0.5529116	0.6012433	0.9650023	0.3332865	0.5212272	0.2465397	0.9356643	0.1008647	0.5158398	0.2371396	0.9733339	0.6982404	0.8702444	0.2132148	0.6450216	0.0625667	0.8325333	0.3358636	0.2196371	0.1359943	0.2508277	0.5776831	0.0709114	0.6353313	0.7007278	0.1274504	0.3207641	0.0127400	0.9785185	0.4986080	0.4532801	0.2853625	0.8857005	0.6469457	0.3288990	0.8889353	0.7416063	0.5471462	1.0354717	0.4028676	0.7399802	1.0206154	0.1802900	0.0631417	0.4537870	0.9742179	1.0533729	0.0537030	0.2294607	1.0036081	0.9179951	0.2146532	0.6797084	1.0045866	0.9874829	0.6136910	0.9900783	0.3130745	0.8302788	0.2350527	0.6664550	0.6543501	0.0104079	0.2965635	0.3631886	0.9412910	0.6386375	0.0080157	0.7800900	0.0101652	0.2804221	0.9367053	0.8912833	0.0746785	0.0087760	0.7972505	0.8595097	0.1071452	0.4380257	0.0645624	0.7075516	0.9034715	0.2444981	0.5955413	0.2808196	0.6962463	0.9116075	0.2802641	0.6467892	0.1396458	0.1773185	0.0540817	0.8571104	0.7948880	0.1785567	0.2782950	1.0105555	0.7279066	0.6658148	0.7169796
0.0670039	0.6067270	0.8509489	0.4442948	0.4588705	0.3527286	0.7805500	0.5004643	0.0188506	0.8460083	0.9187210	0.5140182	0.5893401	0.3725247	0.5545560	0.3280832	1.0225055	0.4880783	0.4176960	0.4579158	0.2338424	0.5232122	0.4669261	0.4646115	0.6486344	0.0074024	0.0122511	0.0764812	0.8333544	0.3984878	0.0993310	0.4627959	0.6786466	0.5754113	0.3071427	0.7312410	1.1341781	0.9580979	1.0158356	0.4784752	0.6126911	0.9300682	0.1003813	0.2088697	0.7788627	0.9607600	0.8549183	0.0279511	0.1315032	1.0361270	0.8117308	0.2795845	0.8930449	0.9337937	0.8277266	0.8019866	0.9018826	0.0197220	0.7208440	0.3775153	0.5473056	0.5214952	0.0106775	0.3181559	0.9560854	0.7545646	0.6496095	0.1886140	0.2315875	0.2277696	0.4109444	0.6839396	0.9017729	0.1107047	0.0109996	0.9647689	0.9618234	0.0063246	0.0021003	0.2606020	1.0522177	1.0177918	0.2083002	0.0724331	0.2300798	0.9918352	1.0084976	0.3410455	0.9430531	0.1322157	0.3964513	0.1852171	0.7436715	0.9787854	0.0085237	0.1215812	0.9557141	1.0042374	0.7121422	0.5559881
0.3030200	0.3747425	0.8051234	0.1852385	0.2007104	0.0080347	0.9061559	0.5243177	0.1223296	0.6589553	0.6549676	0.4637583	0.7328998	0.4689225	0.0061652	0.0103769	0.9575814	0.6523808	0.0727264	0.3665084	0.6956620	0.7441269	0.6865511	1.0245730	0.0560538	0.0754872	0.0978215	0.2024776	0.5529640	0.8589524	0.8010656	0.1131840	0.3189811	0.5269376	0.3918803	1.0142947	0.7084982	0.1298991	0.9262245	0.0451755	0.8282953	0.7837852	0.2620245	0.2833274	0.2884984	0.8443074	0.6798951	0.0323906	0.2323042	0.8842555	0.9459945	0.0189306	0.2311897	0.9491649	0.9907024	0.9414112	1.0177522	0.2364001	0.0388375	0.2901732	0.6505115	0.7620792	0.2817794	0.0198803	0.7709646	1.0683422	0.4959000	0.0001883	0.7457995	0.3801817	0.0588562	0.2688017	0.6008388	0.5304382	0.0927463	0.9353084	0.8997754	0.3493159	0.1510560	0.6579563	0.5408419	0.3251792	0.9264878	0.4864407	0.0890129	0.6735573	0.9138909	0.0012899	0.5854986	0.0889721	0.5103483	0.5783713	0.2603550	0.9824356	0.6774106	0.4680302	0.9372537	0.6690190	0.8186977	0.6464658
0.3851797	0.3835995	0.9914769	0.3542775	0.2682432	0.3759386	1.0211798	0.1049720	0.6940662	0.1356150	0.9337378	0.7163001	1.0149493	0.7450660	0.2354498	0.0960771	0.9214523	0.5758819	0.0747512	0.2101338	0.4513297	0.8806157	0.1835428	0.8277964	0.4341858	0.6476452	0.3781452	0.2409582	0.4957707	0.0708739	0.1683984	0.3524455	1.0260190	0.2576453	0.1171786	0.5062323	0.7858661	0.7173892	0.4440228	0.1510395	0.9585818	0.4457942	0.1648990	0.0037912	0.7075274	0.9922584	0.8389462	0.0082469	0.3984344	0.6901710	0.6666290	0.3810130	0.8890002	0.8946321	1.0052224	0.8811398	0.8558141	0.2341000	0.0363135	0.0229434	1.0943752	0.4586664	0.0085825	0.0028722	0.4669448	0.3581542	0.6914403	0.2597050	0.7117010	0.1055987	0.1998331	0.8010022	0.8055507	0.0749978	0.0485659	0.6523291	0.7869365	0.0091699	0.4214068	0.5142810	0.0724449	0.6074883	0.5328608	0.3076558	0.2780502	0.0094077	0.9075175	0.3655162	0.9816257	0.0799561	0.0208051	0.3466341	0.2335255	0.7240517	0.0001220	0.0170820	0.8632289	0.3976782	0.7590280	0.8450408
0.4896530	0.6258175	0.6851990	0.0069627	0.5176021	0.4749238	0.6963795	0.2885520	1.0173063	0.1559457	1.0570168	0.9677298	0.4380444	0.0000879	0.0000221	0.0000207	0.0003443	0.0201587	0.0359756	0.2558288	0.4416458	0.7845849	0.8860055	0.6795090	0.6612605	0.3561037	0.8451448	0.0292441	0.9246893	0.5016776	0.3196721	0.3498086	0.6599282	0.4463756	0.0963717	1.0118297	1.0387375	0.6790334	0.9578804	0.6704475	0.0953893	0.9675890	0.0859604	0.0957338	0.7023796	0.7657373	0.5712156	0.0372778	0.2689324	0.8881526	0.6606325	0.0023884	0.1225454	0.4719415	1.0318136	0.4124790	0.9996238	0.1483600	0.7303739	0.2084352	0.6958198	0.9919974	0.3051904	0.2225730	0.5501003	0.7348695	0.6258351	0.3912562	0.6723504	0.0303650	0.0693216	0.2313133	0.6725888	0.6702416	0.3169824	0.7459014	0.9611972	0.2027029	0.3857833	0.1157245	1.0262200	0.8095475	0.5634088	0.8000058	0.0020012	0.9603952	0.3722633	0.8387721	1.0464734	0.2534033	0.3749681	0.2782100	0.5515109	1.0441155	0.0744917	0.3040331	1.0607257	0.4522016	0.9232865	0.3266789
