G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.0000000	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186634	0.8112910	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423297	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105682	0.5012252	0.2492785	0.6325192	0.9999429	0.0138723	0.9982159	0.2200885	0.8737796	0.1731963	0.5545463	0.5706041	0.9920275	0.3592191	0.2881296	0.8039605	0.3181777	0.9470178	0.0330091	0.4400939	0.4379938	0.0633109	0.2329324	0.5536883	0.9858446	0.6276726	0.3074337	0.2314639	0.9997942	0.5134305	0.1353024	0.2778670	0.4388129	0.3456236	0.0061795	0.0565161	0.1570861	0.3909501	0.4002675	0.9730948	0.3952551	0.0000008	0.4368521	0.3107478	0.7181065	0.0294905	0.9474043	0.1534849	0.5176957	0.8600574	0.4466320	0.9999319	0.3536096	0.1280190	0.0898004	0.1717312	0.9785245	0.0921633	1.0000000	0.6769571	0.9143770	0.2186865	0.3043573	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298605	0.9635493	0.8719111	0.8430285	0.4133728
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275185	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200873	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881282	0.8039608	0.3181777	0.9470177	0.0330091	0.4400824	0.4379850	0.0633102	0.2329316	0.5536868	0.9858443	0.6276729	0.3074348	0.2314656	0.9997942	0.5134317	0.1353026	0.2778686	0.4388130	0.3456237	0.0061794	0.0565160	0.1570886	0.3909500	0.4002675	0.9730943	0.3952425	0.2716269	0.0000006	0.3107476	0.7181069	0.0294925	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898015	0.1717308	0.9785246	0.0921650	1.0000000	0.6769578	0.9143768	0.2186865	0.3043562	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298609	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012259	0.2492798	0.6325189	0.9999429	0.0138726	0.9982160	0.2200869	0.8737785	0.1731960	0.5545464	0.5706037	0.9920269	0.3592228	0.2881278	0.8039609	0.3181777	0.9470177	0.0330091	0.4400789	0.4379825	0.0633100	0.2329314	0.5536864	0.9858442	0.6276730	0.3074351	0.2314661	0.9997942	0.5134320	0.1353026	0.2778690	0.4388131	0.3456237	0.0061794	0.0565159	0.1570893	0.3909500	0.4002675	0.9730941	0.3952387	0.2716269	0.4368533	0.0000023	0.7181070	0.0294931	0.9474038	0.1534849	0.5176957	0.8600552	0.4466316	0.9999319	0.3536107	0.1280187	0.0898018	0.1717307	0.9785246	0.0921655	1.0000000	0.6769580	0.9143768	0.2186865	0.3043558	0.9999960	0.9762122	0.9919461	0.4733101	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430290	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.0000000	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186637	0.8112910	0.0735142	0.8286190	0.5275187	0.6180476	0.1534738	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164963	0.6005387	0.5423294	0.6252009	0.7039914	0.8378368	0.4640655	1.0000000	0.9997455	0.0074855	0.6889298	0.5105679	0.5012254	0.2492790	0.6325191	0.9999429	0.0138724	0.9982159	0.2200880	0.8737792	0.1731962	0.5545464	0.5706040	0.9920273	0.3592204	0.2881289	0.8039606	0.3181777	0.9470178	0.0330091	0.4400889	0.4379899	0.0633105	0.2329320	0.5536876	0.9858444	0.6276727	0.3074342	0.2314647	0.9997942	0.5134311	0.1353025	0.2778677	0.4388130	0.3456236	0.0061794	0.0565161	0.1570872	0.3909501	0.4002675	0.9730946	0.3952497	0.2716269	0.4368526	0.3107477	0.7181067	0.0000002	0.9474041	0.1534849	0.5176958	0.8600566	0.4466318	0.9999319	0.3536097	0.1280189	0.0898009	0.1717310	0.9785246	0.0921641	1.0000000	0.6769574	0.9143769	0.2186865	0.3043568	0.9999960	0.9762122	0.9919461	0.4733110	0.9562080	0.4577462	0.0298607	0.9635493	0.8719111	0.8430287	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.0000014	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186637	0.8112910	0.0735142	0.8286190	0.5275187	0.6180476	0.1534738	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164963	0.6005387	0.5423294	0.6252009	0.7039914	0.8378368	0.4640655	1.0000000	0.9997455	0.0074855	0.6889298	0.5105679	0.5012254	0.2492790	0.6325191	0.9999429	0.0138724	0.9982159	0.2200880	0.8737792	0.1731962	0.5545464	0.5706040	0.9920273	0.3592204	0.2881289	0.8039606	0.3181777	0.9470178	0.0330091	0.4400889	0.4379899	0.0633105	0.2329320	0.5536876	0.9858444	0.6276727	0.3074342	0.2314647	0.9997942	0.5134311	0.1353025	0.2778677	0.4388130	0.3456236	0.0061794	0.0565161	0.1570872	0.3909501	0.4002675	0.9730946	0.3952497	0.2716269	0.4368526	0.3107477	0.7181067	0.0294914	0.9474041	0.0000003	0.5176958	0.8600566	0.4466318	0.9999319	0.3536097	0.1280189	0.0898009	0.1717310	0.9785246	0.0921641	1.0000000	0.6769574	0.9143769	0.2186865	0.3043568	0.9999960	0.9762122	0.9919461	0.4733110	0.9562080	0.4577462	0.0298607	0.9635493	0.8719111	0.8430287	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275185	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200873	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881282	0.8039608	0.3181777	0.9470177	0.0330091	0.4400824	0.4379850	0.0633102	0.2329316	0.5536868	0.9858443	0.6276729	0.3074348	0.2314656	0.9997942	0.5134317	0.1353026	0.2778686	0.4388130	0.3456237	0.0061794	0.0565160	0.1570886	0.3909500	0.4002675	0.9730943	0.3952425	0.2716269	0.4368530	0.3107476	0.7181069	0.0294925	0.9474039	0.1534849	0.0000009	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898015	0.1717308	0.9785246	0.0921650	1.0000000	0.6769578	0.9143768	0.2186865	0.3043562	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298609	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012259	0.2492798	0.6325189	0.9999429	0.0138726	0.9982160	0.2200869	0.8737785	0.1731960	0.5545464	0.5706037	0.9920269	0.3592228	0.2881278	0.8039609	0.3181777	0.9470177	0.0330091	0.4400789	0.4379825	0.0633100	0.2329314	0.5536864	0.9858442	0.6276730	0.3074351	0.2314661	0.9997942	0.5134320	0.1353026	0.2778690	0.4388131	0.3456237	0.0061794	0.0565159	0.1570893	0.3909500	0.4002675	0.9730941	0.3952387	0.2716269	0.4368533	0.3107476	0.7181070	0.0294931	0.9474038	0.1534849	0.5176957	0.0000009	0.4466316	0.9999319	0.3536107	0.1280187	0.0898018	0.1717307	0.9785246	0.0921655	1.0000000	0.6769580	0.9143768	0.2186865	0.3043558	0.9999960	0.9762122	0.9919461	0.4733101	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430290	0.4133727
0.9982996	0.1272712	0.4186637	0.8112910	0.0735142	0.8286190	0.5275187	0.6180476	0.1534738	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164963	0.6005387	0.5423294	0.6252009	0.7039914	0.8378368	0.4640655	1.0000000	0.9997455	0.0074855	0.6889298	0.5105679	0.5012254	0.2492790	0.6325191	0.9999429	0.0138724	0.9982159	0.2200880	0.8737792	0.1731962	0.5545464	0.5706040	0.9920273	0.3592204	0.2881289	0.8039606	0.3181777	0.9470178	0.0330091	0.4400889	0.4379899	0.0633105	0.2329320	0.5536876	0.9858444	0.6276727	0.3074342	0.2314647	0.9997942	0.5134311	0.1353025	0.2778677	0.4388130	0.3456236	0.0061794	0.0565161	0.1570872	0.3909501	0.4002675	0.9730946	0.3952497	0.2716269	0.4368526	0.3107477	0.7181067	0.0294914	0.9474041	0.1534849	0.5176958	0.8600566	0.0000001	0.9999319	0.3536097	0.1280189	0.0898009	0.1717310	0.9785246	0.0921641	1.0000000	0.6769574	0.9143769	0.2186865	0.3043568	0.9999960	0.9762122	0.9919461	0.4733110	0.9562080	0.4577462	0.0298607	0.9635493	0.8719111	0.8430287	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200876	0.8737789	0.1731961	0.5545464	0.5706039	0.9920272	0.3592213	0.2881285	0.8039607	0.3181777	0.9470178	0.0330091	0.4400851	0.4379871	0.0633103	0.2329318	0.5536871	0.9858443	0.6276728	0.3074346	0.2314652	0.9997942	0.5134315	0.1353025	0.2778682	0.4388130	0.3456237	0.0061794	0.0565160	0.1570880	0.3909500	0.4002675	0.9730944	0.3952456	0.2716269	0.4368528	0.3107477	0.7181068	0.0294921	0.9474040	0.1534849	0.5176959	0.8600560	0.4466318	0.0000005	0.3536100	0.1280189	0.0898012	0.1717309	0.9785246	0.0921647	1.0000000	0.6769577	0.9143769	0.2186865	0.3043564	0.9999960	0.9762122	0.9919461	0.4733107	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430288	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.0000000	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200876	0.8737789	0.1731961	0.5545464	0.5706039	0.9920272	0.3592213	0.2881285	0.8039607	0.3181777	0.9470178	0.0330091	0.4400851	0.4379871	0.0633103	0.2329318	0.5536871	0.9858443	0.6276728	0.3074346	0.2314652	0.9997942	0.5134315	0.1353025	0.2778682	0.4388130	0.3456237	0.0061794	0.0565160	0.1570880	0.3909500	0.4002675	0.9730944	0.3952456	0.2716269	0.4368528	0.3107477	0.7181068	0.0294921	0.9474040	0.1534849	0.5176959	0.8600560	0.4466318	0.9999319	0.3536100	0.0000000	0.0898012	0.1717309	0.9785246	0.0921647	1.0000000	0.6769577	0.9143769	0.2186865	0.3043564	0.9999960	0.9762122	0.9919461	0.4733107	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430288	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0000000	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105673	0.5012259	0.2492798	0.6325188	0.9999429	0.0138726	0.9982160	0.2200868	0.8737784	0.1731960	0.5545465	0.5706037	0.9920269	0.3592231	0.2881277	0.8039609	0.3181778	0.9470177	0.0330091	0.4400778	0.4379817	0.0633099	0.2329313	0.5536862	0.9858442	0.1726348	0.3074352	0.2314678	0.9998848	0.5134321	0.1353026	0.2778691	0.4388131	0.3456237	0.0018763	0.0565159	0.1570895	0.3909500	0.4002675	0.9730941	0.3952375	0.2716269	0.4368534	0.3107476	0.7181070	0.0294933	0.9474038	0.1534849	0.5176957	0.8600550	0.4466316	0.9999319	0.3536108	0.1280187	0.2307868	0.0000000	0.9987811	0.0921657	1.0000000	0.6760759	0.9143768	0.2186865	0.3043557	0.9999960	0.9762123	0.9919461	0.4733100	0.9562080	0.4577462	0.0298610	0.9635493	0.4218619	0.8430290	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105673	0.5012259	0.2492798	0.6325188	0.9999429	0.0138726	0.9982160	0.2200868	0.8737784	0.1731960	0.5545465	0.5706037	0.9920269	0.3592231	0.2881277	0.8039609	0.3181778	0.9470177	0.0330091	0.4400778	0.4379817	0.0633099	0.2329313	0.5536862	0.9858442	0.6276730	0.3074352	0.2314662	0.9997942	0.5134321	0.1353026	0.2778691	0.4388131	0.3456237	0.0061794	0.0565159	0.1570895	0.3909500	0.4002675	0.9730941	0.3952375	0.2716269	0.4368534	0.3107476	0.7181070	0.0294933	0.9474038	0.1534849	0.5176957	0.8600550	0.4466316	0.9999319	0.3536108	0.1280187	0.0898019	0.1717307	0.0000000	0.0921656	1.0000000	0.6769581	0.9143768	0.2186865	0.3043557	0.9999960	0.9762123	0.9919461	0.4733100	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430290	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0000002	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105673	0.5012259	0.2492798	0.6325188	0.9999429	0.0138726	0.9982160	0.2200868	0.8737784	0.1731960	0.5545465	0.5706037	0.9920269	0.3592231	0.2881277	0.8039609	0.3181778	0.9470177	0.0330091	0.4400778	0.4379817	0.0633099	0.2329313	0.5536862	0.9895566	0.6276731	0.9512643	0.2315061	0.9993710	0.5134321	0.1353026	0.2778691	0.4388131	0.3456237	0.0063234	0.0565159	0.0484401	0.3909500	0.4002675	0.9730941	0.3952375	0.2716269	0.4368534	0.3107476	0.0192599	0.0294933	0.6819873	0.1710335	0.5176957	0.7517988	0.4466316	0.9999319	0.3536108	0.1280187	0.0898019	0.1717307	0.9785246	0.0929808	0.0000000	0.2258499	0.9141401	0.2186865	0.3043557	0.9999960	0.9762123	0.9919461	0.4733100	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430290	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.0000000	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012259	0.2492798	0.6325189	0.9999429	0.0138726	0.9982160	0.2200869	0.8737785	0.1731960	0.5545464	0.5706037	0.9920269	0.3592228	0.2881278	0.8039609	0.3181777	0.9470177	0.0330091	0.4400789	0.4379825	0.0633100	0.2329314	0.5536864	0.9858442	0.6276730	0.3074351	0.2314661	0.9997942	0.5134320	0.1353026	0.2778690	0.4388131	0.3456237	0.0061794	0.0565159	0.1570893	0.3909500	0.4002675	0.9730941	0.3952387	0.2716269	0.4368533	0.3107476	0.7181070	0.0294931	0.9474038	0.1534849	0.5176957	0.8600552	0.4466316	0.9999319	0.3536107	0.1280187	0.0898018	0.1717307	0.9785246	0.0921655	1.0000000	0.6769580	0.0000004	0.2186865	0.3043558	0.9999960	0.9762122	0.9919461	0.4733101	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430290	0.4133727
0.9982996	0.1272712	0.4186634	0.8112910	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423297	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105682	0.5012252	0.2492785	0.6325192	0.9999429	0.0138723	0.9982159	0.2200885	0.8737796	0.1731963	0.5545463	0.5706041	0.9920275	0.3592191	0.2881296	0.8039605	0.3181777	0.9470178	0.0330091	0.4400939	0.4379938	0.0633109	0.2329324	0.5536883	0.9858446	0.6276726	0.3074337	0.2314639	0.9997942	0.5134305	0.1353024	0.2778670	0.4388129	0.3456236	0.0061795	0.0565161	0.1570861	0.3909501	0.4002675	0.9730948	0.3952551	0.2716269	0.4368521	0.3107478	0.7181065	0.0294905	0.9474043	0.1534849	0.5176957	0.8600574	0.4466320	0.9999319	0.3536096	0.1280190	0.0898004	0.1717312	0.9785245	0.0921633	1.0000000	0.6769571	0.9143770	0.0000003	0.3043573	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298605	0.9635493	0.8719111	0.8430285	0.4133728
