G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4172449	0.2739451	0.0786835	0.0884892	0.3584837	0.1783282	0.4604933	0.5391843	0.2743871	0.3328277	0.6823968	0.6166982	0.5555135	0.4314559	0.5880008	0.6808917	0.0040627	0.0008497	0.7760975	0.0142469	0.4404868	0.5378736	0.2944459	0.5697522	0.0301442	0.5964341	0.1835543	0.5623305	0.0630422	0.6875882	0.0788909	0.3477941	0.2409709	0.5403113	0.6790984	0.4165285	0.0106094	0.0423351	0.7743648	0.1113776	0.5709834	0.5462331	0.2479959	0.4658155	0.1459982	0.4774628	0.7008043	0.2589847	0.4042461	0.6955290	0.5869791	0.2108823	0.1846915	0.0058591	0.4613371	0.0004497	0.5715869	0.0013558	0.5896620	0.4815068	0.5107770	0.7179929	0.4903494	0.5213323	0.6779372	0.5299123	0.0000000	0.4444515	0.3962251	0.2933662	0.0058976	0.5946164	0.2244481	0.6857404	0.3740893	0.4846313	0.6037261	0.3008472	0.3169407	0.3265089	0.2600555	0.6849897	0.6901723	0.2784271	0.1359574	0.2171103	0.4747990	0.0495556	0.0130560	0.2479005	0.1720019	0.3521424	0.5757106	0.0283909	0.0419651	0.5029583	0.0153691	0.4519575	0.0845569	0.3361958
0.3565750	0.1614854	0.0623433	0.0827868	0.3116841	0.1302963	0.4615247	0.5788662	0.3126068	0.4207120	0.6470674	0.5551999	0.5356231	0.4558562	0.5752235	0.6904155	0.0099094	0.0025397	0.5925165	0.0682372	0.2990826	0.6171436	0.3476596	0.6653153	0.0191027	0.5765699	0.1169672	0.6573243	0.0701006	0.6415847	0.0263028	0.2706704	0.3306094	0.4696502	0.5138155	0.5794533	0.0154416	0.0725593	0.7547285	0.0983796	0.7130259	0.4459376	0.1797274	0.4529042	0.1564795	0.4219593	0.4867245	0.3318238	0.6366210	0.6769443	0.4361250	0.2779516	0.2493777	0.0060581	0.5070681	0.0021241	0.5286427	0.0015748	0.5213406	0.4577306	0.3837683	0.6980290	0.4980005	0.4377521	0.6859274	0.5525510	0.3697255	0.0000000	0.3733580	0.2199717	0.0012236	0.8125204	0.1507050	0.7338716	0.4846133	0.5902288	0.5270210	0.3936398	0.1724727	0.2594326	0.2432425	0.6482327	0.6443604	0.3599763	0.1005672	0.2104259	0.4558346	0.0425216	0.0073420	0.2205054	0.1179433	0.3571740	0.5997363	0.0436198	0.0057266	0.5540059	0.0417646	0.5530938	0.1489970	0.4056759
0.4103771	0.2524485	0.1100745	0.0603166	0.4109786	0.2439302	0.3765087	0.6280349	0.1992855	0.4130083	0.6750531	0.6675586	0.5692449	0.4766188	0.5296864	0.6124559	0.0055438	0.0005780	0.6863243	0.0147180	0.3553164	0.6723428	0.3348021	0.5083791	0.0101616	0.5925487	0.1164899	0.5913854	0.0376774	0.6705977	0.0658567	0.2842710	0.2332608	0.4987070	0.4659559	0.4642363	0.0235406	0.0922351	0.7222760	0.0651936	0.7233837	0.4827365	0.2111404	0.4801056	0.1422791	0.4875993	0.6880951	0.2735230	0.5140157	0.5926877	0.5268480	0.3042976	0.1225590	0.0058193	0.4811871	0.0053139	0.4952848	0.0008998	0.6012307	0.5543123	0.3889800	0.8175047	0.5401414	0.3349355	0.6288769	0.5964546	0.4878348	0.4201607	0.0000000	0.1965546	0.0003020	0.6616375	0.1704834	0.7775594	0.4475438	0.5855217	0.4752988	0.3789491	0.2417833	0.3691418	0.2379158	0.7365953	0.7201597	0.3098893	0.0947204	0.2340971	0.5441485	0.0573261	0.0212550	0.1774172	0.1231367	0.2771701	0.6350365	0.0726083	0.0276996	0.5557307	0.0143788	0.6498366	0.0931872	0.3055256
0.3473681	0.2815206	0.0690230	0.1448853	0.2855361	0.1804154	0.3344185	0.5429533	0.1582420	0.3625636	0.7653184	0.6437164	0.6311082	0.5123982	0.5694444	0.5523459	0.0063619	0.0007404	0.6066286	0.0097894	0.3973485	0.5114178	0.2866538	0.5313127	0.0193444	0.5472808	0.1252928	0.4764675	0.0583838	0.5275088	0.0436714	0.3895728	0.2690195	0.4410281	0.4876082	0.4938125	0.0213540	0.0437059	0.5830571	0.1200678	0.6724247	0.3714632	0.1833464	0.5576294	0.1141803	0.4545291	0.5362136	0.3324898	0.5987622	0.7645485	0.5488776	0.2386578	0.1815501	0.0076437	0.6481932	0.0013077	0.3893772	0.0009593	0.5911753	0.5863848	0.3799667	0.6807201	0.6471085	0.5214461	0.7110142	0.6293166	0.3679664	0.3061489	0.4455842	0.0000000	0.0027323	0.6883285	0.1670596	0.8214484	0.4291282	0.6634472	0.5847948	0.2956097	0.2421334	0.3496118	0.2430396	0.5980807	0.5442574	0.2891292	0.1092764	0.2790276	0.5613551	0.0553576	0.0277685	0.1915068	0.1177492	0.2572408	0.5078176	0.0295418	0.0279788	0.6230948	0.0235873	0.5450931	0.1489548	0.5426656
0.3565881	0.1410401	0.0773596	0.0844875	0.4142030	0.1426322	0.3905014	0.5720528	0.1741077	0.4095085	0.5693302	0.7110367	0.6178146	0.4277046	0.4344759	0.6342257	0.0033627	0.0030670	0.6915315	0.0209206	0.3954757	0.5604210	0.4441136	0.6269104	0.0146504	0.6103571	0.1640657	0.5041530	0.1427918	0.5824031	0.0745563	0.3295386	0.2407080	0.4385059	0.4935382	0.5704603	0.0183149	0.0920266	0.7315149	0.0973000	0.6377360	0.3158821	0.1596073	0.4299174	0.1412102	0.5605985	0.7753343	0.2833286	0.5188135	0.6266671	0.4762003	0.3455181	0.2667221	0.0201489	0.5464313	0.0011079	0.5190198	0.0009186	0.5005270	0.4619863	0.3773269	0.6623725	0.6852375	0.4552368	0.6187360	0.5523524	0.4715929	0.3401560	0.3830650	0.1505969	0.0000000	0.6885898	0.1760409	0.7109412	0.3712804	0.6373219	0.5873496	0.4177637	0.2962018	0.2491237	0.1555410	0.7462530	0.7304359	0.2756343	0.1409303	0.2053160	0.4510151	0.0340164	0.0020591	0.1699747	0.1027853	0.3906454	0.4894859	0.0601164	0.0249665	0.6023886	0.0717941	0.5099050	0.1460534	0.3714240
0.3229383	0.2136493	0.0576551	0.1199713	0.4534338	0.2079192	0.3438753	0.5994818	0.2015550	0.4080506	0.5702818	0.5422274	0.7303592	0.5503857	0.6315442	0.6137732	0.0034600	0.0009910	0.7033568	0.0270533	0.4368112	0.4681917	0.3535437	0.4722838	0.0256896	0.4106777	0.1728092	0.4879365	0.0537478	0.6703837	0.0405136	0.3032098	0.2223052	0.4322527	0.5234524	0.5099249	0.0059870	0.0648993	0.6960514	0.0874596	0.6839536	0.4924389	0.1560400	0.5961965	0.1724180	0.5243443	0.6640208	0.2647155	0.4669238	0.7729676	0.5710290	0.1908481	0.2193537	0.0041487	0.4567881	0.0066034	0.4856482	0.0031211	0.5488063	0.5382445	0.4274733	0.7133926	0.5690698	0.6194970	0.7722465	0.5406642	0.4847754	0.3716055	0.4688713	0.1942831	0.0009866	0.0000000	0.1581441	0.6175564	0.3711118	0.5635318	0.6065784	0.3289277	0.2132963	0.3530444	0.2508384	0.5879964	0.6401103	0.2609219	0.1112315	0.3873511	0.5065386	0.0654008	0.0019765	0.2315755	0.0908925	0.2216502	0.6806468	0.0675219	0.0245995	0.5303686	0.0247077	0.5538187	0.1536603	0.3490868
0.3183931	0.2383528	0.1435922	0.1429166	0.3501348	0.1253015	0.3712846	0.5399298	0.1933811	0.4405046	0.7107128	0.6373020	0.6047218	0.5249135	0.4310311	0.7186479	0.0020922	0.0004283	0.7080202	0.0102221	0.3303392	0.6086454	0.3426291	0.5027199	0.0192380	0.5771991	0.1691171	0.5305577	0.0710635	0.6221864	0.0355202	0.3087855	0.2563040	0.4301096	0.4887505	0.4567640	0.0137224	0.0480299	0.6492637	0.1396528	0.6576696	0.3679581	0.1563624	0.5676332	0.1019562	0.4686833	0.6024593	0.4015868	0.4688173	0.6959927	0.5069498	0.2461304	0.1834064	0.0117184	0.4077039	0.0069619	0.4747221	0.0003467	0.6123307	0.4388707	0.3849370	0.6647341	0.5528246	0.3928833	0.6577892	0.5813150	0.3995306	0.3313473	0.4139448	0.2573689	0.0060698	0.6365305	0.0000000	0.5805256	0.4644045	0.6229329	0.5743070	0.3795600	0.2573365	0.3166399	0.2076264	0.6866490	0.6607283	0.2427145	0.1148320	0.2336399	0.5163605	0.0472344	0.0099013	0.1982182	0.1465439	0.2597109	0.5583844	0.0561900	0.0387324	0.5692023	0.0532632	0.5493169	0.1221624	0.4271684
0.4037407	0.1943323	0.0875343	0.0693262	0.3717815	0.1766361	0.4049403	0.5166465	0.2129437	0.3899762	0.6947086	0.6617011	0.5873017	0.4069167	0.6284092	0.5575171	0.0023402	0.0014228	0.7212431	0.0041640	0.3504967	0.6207262	0.3114421	0.6478653	0.0103038	0.8002265	0.1229865	0.6295060	0.0744847	0.7107594	0.0608690	0.3519432	0.3003133	0.3811010	0.5762225	0.5046196	0.0190181	0.0501294	0.6271512	0.0551700	0.6604403	0.5801297	0.2352039	0.5611655	0.3053063	0.4501420	0.7252346	0.2814644	0.4499935	0.9070169	0.6429056	0.3519168	0.2042687	0.0208363	0.4830630	0.0024603	0.4456452	0.0024153	0.5462685	0.5463403	0.4139801	0.8846048	0.5488699	0.4255647	0.7676351	0.5910724	0.4256076	0.3620108	0.4389309	0.2144561	0.0013875	0.6208139	0.1501141	0.0000000	0.5345409	0.4955646	0.6437532	0.3959542	0.2434645	0.2731050	0.2395691	0.7951827	0.9219519	0.2366799	0.0782082	0.3298059	0.4507379	0.0292140	0.0232828	0.1887236	0.1154748	0.2521589	0.5155334	0.0408050	0.0404368	0.5987739	0.0308128	0.5774691	0.1034529	0.4430273
0.3235306	0.1854772	0.0276543	0.0592767	0.3308185	0.1889235	0.3573729	0.5784085	0.2039278	0.3905402	0.7177645	0.6018278	0.5762627	0.4806796	0.5204652	0.4932325	0.0041601	0.0023591	0.7076382	0.0116820	0.4725127	0.5568854	0.2698265	0.5310057	0.0162022	0.5813655	0.1618874	0.5512428	0.1088389	0.5320624	0.0573567	0.3353288	0.2791765	0.5495342	0.4481858	0.4680628	0.0204291	0.0375997	0.6706222	0.1168389	0.5932644	0.3960385	0.1779471	0.5244965	0.1794708	0.4546749	0.6750261	0.2166564	0.5967319	0.6341835	0.6590011	0.2130778	0.2055792	0.0038863	0.5390013	0.0023261	0.4722254	0.0015133	0.4577499	0.5483649	0.4625391	0.7303723	0.5390306	0.3733788	0.6359803	0.6464138	0.3770821	0.3653918	0.3606788	0.2131796	0.0004773	0.8110818	0.1218076	0.7113838	0.0000000	0.4658315	0.5918572	0.2924095	0.2129277	0.2291389	0.2419921	0.5817297	0.6884867	0.2865257	0.0751847	0.2511172	0.5038435	0.0380939	0.0045472	0.2057418	0.1111985	0.2355917	0.6040537	0.0573956	0.0338343	0.6348354	0.0053437	0.5090832	0.0937697	0.3299587
0.4179189	0.2026640	0.0886920	0.0438018	0.3234412	0.1315627	0.3955000	0.4596092	0.2797299	0.3993134	0.6660041	0.6583892	0.6009678	0.3634686	0.5067241	0.6458470	0.0042954	0.0018239	0.6303435	0.0449412	0.3691098	0.7094525	0.2938924	0.6689554	0.0116492	0.5774559	0.1632993	0.5959993	0.0610282	0.7602762	0.0360089	0.2977919	0.2478165	0.5929965	0.4244398	0.5242968	0.0136747	0.0656012	0.5874409	0.0695730	0.5426421	0.4408044	0.1847856	0.4640481	0.1667688	0.4431436	0.6124856	0.2796043	0.4284861	0.6407907	0.5763487	0.2201643	0.2340827	0.0252023	0.5693509	0.0023111	0.4990062	0.0010028	0.5592562	0.4949296	0.4065532	0.5100201	0.6061427	0.3447666	0.8052545	0.5821404	0.3504574	0.3334182	0.3951331	0.2377120	0.0008091	0.6464257	0.1536920	0.8004465	0.5766401	0.0000000	0.6260902	0.3719501	0.2334785	0.2881363	0.2685901	0.6978659	0.7353167	0.2428354	0.1315186	0.2600602	0.5006513	0.0367107	0.0084763	0.1767043	0.0890195	0.3032342	0.5528638	0.0430973	0.0195448	0.6404206	0.0213074	0.5967169	0.1346337	0.3571348
0.3228590	0.1336412	0.0707033	0.0799827	0.2710384	0.2682746	0.3187804	0.5464000	0.2307550	0.4390390	0.5853245	0.6362804	0.5961805	0.4037677	0.5442344	0.5478935	0.0039435	0.0025382	0.7035165	0.0066509	0.3834096	0.4771422	0.4178500	0.6063277	0.0275724	0.5542579	0.1695687	0.5945621	0.0972586	0.7796435	0.0503251	0.2772973	0.2743811	0.3627681	0.5859615	0.4682391	0.0117952	0.0473566	0.7213213	0.1005856	0.6728835	0.3391888	0.1196067	0.4951012	0.1707012	0.4623984	0.6974594	0.3403070	0.4550753	0.7304150	0.3815864	0.2734120	0.1626598	0.0102503	0.4838066	0.0154301	0.5275633	0.0011854	0.5217312	0.5832374	0.3871235	0.5638956	0.5361537	0.5574740	0.7015395	0.6529658	0.3305370	0.3070491	0.4720109	0.1653114	0.0003299	0.6215474	0.1501528	0.7197402	0.4317331	0.6686550	0.0000000	0.2695328	0.3717554	0.2386688	0.1959538	0.6805114	0.5431580	0.1920058	0.1343935	0.2858794	0.4550011	0.0255164	0.0143534	0.2372087	0.1650697	0.2957959	0.6831095	0.0428762	0.0396167	0.6174062	0.0420684	0.6209736	0.1427094	0.4733615
0.4085852	0.2029398	0.1098351	0.1072117	0.4031689	0.1217361	0.3244031	0.6659820	0.1849864	0.4087740	0.5213381	0.7716073	0.7963292	0.3920440	0.6403709	0.6867853	0.0108373	0.0008255	0.6292413	0.0236866	0.4514049	0.6157691	0.3303959	0.5226545	0.0545347	0.6371047	0.1125249	0.6588234	0.0512223	0.6608783	0.0829531	0.2668440	0.2589540	0.5541133	0.3896184	0.4441832	0.0034211	0.0415511	0.6971743	0.0916848	0.7897269	0.5104632	0.1500815	0.5234597	0.1211027	0.5021058	0.6802106	0.3195728	0.4589908	0.7694255	0.4359797	0.2834016	0.1586968	0.0024540	0.5876847	0.0066811	0.5410044	0.0019682	0.4991356	0.5649375	0.3404569	0.5942188	0.4446371	0.3730576	0.6618156	0.4945182	0.3637190	0.4803308	0.4697215	0.1710440	0.0012253	0.6880833	0.1472980	0.7316662	0.5082827	0.5180883	0.7046155	0.0000000	0.2818071	0.3405856	0.3070084	0.7049721	0.6885973	0.2038295	0.0871332	0.2424171	0.4662305	0.0607657	0.0151194	0.2648851	0.1214741	0.2106954	0.6304007	0.0461436	0.0751580	0.6573883	0.0131924	0.5545406	0.0934511	0.3674608
0.3293106	0.1131843	0.1320631	0.1204278	0.2951534	0.1630806	0.3982078	0.5156146	0.2797855	0.3167738	0.5772592	0.4978649	0.6369180	0.2576157	0.5825960	0.5939678	0.0033557	0.0001809	0.7758315	0.0084895	0.3696236	0.6002821	0.2877484	0.5391812	0.0255292	0.6121757	0.1874810	0.6081049	0.0804063	0.6443762	0.0308427	0.2865721	0.2618102	0.4512123	0.5507938	0.3944787	0.0153300	0.0354581	0.7507771	0.1257325	0.7451118	0.3728493	0.1897408	0.5087944	0.1248543	0.5849709	0.6195761	0.2998243	0.4761381	0.6985772	0.5611444	0.3282957	0.1142199	0.0013246	0.4170023	0.0086186	0.3874709	0.0009317	0.4826688	0.2070564	0.4519609	0.6592570	0.5352297	0.3804031	0.6757198	0.5851179	0.3787520	0.4013989	0.3568092	0.2157882	0.0017638	0.6082209	0.1105625	0.7616211	0.4348941	0.5995457	0.5829435	0.2678767	0.0000000	0.1776111	0.2717568	0.6172895	0.7071399	0.3289927	0.1336775	0.2153111	0.4198128	0.0764881	0.0095177	0.1357683	0.1567056	0.2739616	0.4919012	0.0509895	0.0191852	0.6615980	0.0688846	0.6181369	0.1561703	0.2812389
0.3567672	0.2201245	0.0765372	0.1377912	0.2838994	0.1999319	0.4148530	0.4902740	0.1966581	0.3791809	0.5702985	0.5472880	0.6705560	0.3858176	0.4449940	0.6844448	0.0061835	0.0026427	0.7178836	0.0103173	0.5059432	0.7754541	0.3486755	0.6090814	0.0341009	0.6604074	0.1174301	0.4615106	0.0373019	0.5803779	0.0449839	0.3130469	0.2622291	0.4127814	0.4823322	0.4565383	0.0419434	0.0868147	0.7803472	0.1286712	0.8214955	0.4230604	0.2394539	0.3893273	0.2988383	0.3975303	0.5082628	0.2239384	0.4811941	0.6963948	0.5579554	0.3200035	0.1821890	0.0022534	0.4614603	0.0013464	0.5038331	0.0008579	0.4934842	0.4983453	0.4958309	0.7304254	0.4660285	0.4484871	0.7444015	0.5989705	0.4134630	0.4538180	0.3665641	0.2246242	0.0052575	0.6873998	0.1252785	0.5810126	0.5771802	0.5629491	0.5733108	0.3533304	0.2584694	0.0000000	0.2272398	0.7286644	0.6632133	0.3090131	0.0899279	0.2900431	0.5128825	0.0506740	0.0091167	0.1598603	0.1027224	0.2557033	0.6115229	0.0581941	0.0152200	0.4549984	0.1228217	0.6985139	0.1250331	0.4212054
0.3728672	0.1395880	0.0761805	0.0991199	0.3350252	0.2138254	0.4401262	0.5685228	0.2044362	0.3130154	0.7247251	0.5975906	0.6222308	0.4732133	0.5967900	0.6648518	0.0014185	0.0015722	0.6929224	0.0464721	0.3449337	0.6618253	0.2524722	0.7376821	0.0151578	0.6324623	0.1902658	0.5444499	0.0626630	0.6537934	0.0535605	0.3966143	0.2606450	0.5238332	0.5584159	0.4820952	0.0176185	0.0384983	0.6695845	0.0847812	0.6497544	0.4951653	0.1997249	0.5271649	0.1476806	0.4602798	0.6802141	0.3481032	0.4994443	0.6757423	0.6641565	0.3569806	0.2091664	0.0015718	0.5344017	0.0031207	0.5139612	0.0002573	0.5798156	0.5029052	0.4313811	0.6480805	0.5527539	0.4577630	0.7666563	0.4591640	0.4550858	0.3487278	0.3382680	0.2295235	0.0009866	0.6756183	0.2130164	0.6727546	0.4386995	0.6268392	0.6831260	0.1635202	0.3335428	0.3450485	0.0000000	0.7746541	0.5598791	0.2292158	0.0892341	0.2455163	0.4803712	0.0168924	0.0085981	0.2020008	0.1276935	0.2252300	0.6490359	0.0857010	0.0047007	0.6521856	0.0800311	0.5780911	0.2106252	0.5215006
0.3349149	0.2451653	0.0702033	0.0335813	0.2723927	0.1241741	0.4126436	0.3710341	0.2195419	0.3968605	0.7214071	0.5903628	0.5284385	0.4184195	0.4186155	0.6116491	0.0109440	0.0035376	0.6905288	0.0092031	0.3425161	0.5301197	0.2742791	0.5982704	0.0204797	0.5547011	0.1245451	0.5167347	0.0626058	0.6889866	0.0405441	0.3655939	0.2454151	0.4762040	0.5487746	0.4843090	0.0219443	0.0743319	0.7037276	0.0861923	0.7095878	0.6067049	0.1918864	0.4908049	0.1895814	0.5039364	0.7766558	0.2932292	0.4880706	0.7186669	0.5890096	0.2287644	0.1861209	0.0252186	0.4806630	0.0079246	0.4012227	0.0216171	0.5917322	0.4573917	0.3929737	0.7242786	0.6017442	0.5857885	0.7324190	0.6734115	0.4015219	0.5052882	0.4928740	0.1772309	0.0006689	0.7487741	0.2027908	0.6860851	0.4988315	0.4862106	0.5131223	0.3605874	0.2595669	0.2567114	0.2735633	0.0000000	0.6495352	0.2993307	0.0638287	0.2055472	0.4207799	0.0421708	0.0320970	0.1564385	0.1545102	0.3351742	0.6071738	0.0463501	0.0168339	0.6088302	0.0451506	0.5299125	0.1114922	0.3304047
0.4590591	0.1759404	0.0539346	0.0860099	0.3538689	0.1337181	0.3667295	0.5720861	0.2060515	0.4951195	0.7587873	0.6572754	0.5535079	0.4671746	0.6744936	0.8478284	0.0100339	0.0003787	0.7142094	0.0189027	0.3420346	0.7540138	0.3467217	0.4954063	0.0131459	0.5310416	0.1325173	0.5374454	0.0690525	0.6326978	0.0409548	0.3172766	0.2106220	0.3532715	0.4399844	0.4413162	0.0073223	0.0495442	0.6842935	0.0357007	0.6732414	0.3241500	0.1051842	0.4640570	0.1493700	0.4057053	0.6421957	0.3768692	0.5235396	0.6716722	0.6121635	0.1524387	0.3519922	0.0201490	0.5325806	0.0021762	0.4455577	0.0194223	0.4878448	0.6685058	0.4018611	0.6583140	0.5584400	0.5029127	0.7540024	0.4990628	0.4039354	0.4459431	0.3463199	0.2028946	0.0002491	0.6594847	0.1099283	0.5695558	0.4801495	0.5109643	0.5811481	0.3561860	0.2649146	0.3497760	0.1682621	0.5048873	0.0000000	0.2076157	0.0789833	0.2469409	0.4271550	0.0409417	0.0056874	0.2083427	0.1046373	0.2788951	0.5945131	0.0534497	0.0181835	0.6343099	0.0161928	0.5556036	0.0876250	0.3556895
0.4242191	0.2196345	0.0906111	0.0675958	0.2947769	0.2558296	0.3713024	0.4932584	0.2051417	0.3613407	0.5419809	0.5870376	0.7380266	0.3142082	0.5035101	0.7370628	0.0013168	0.0016921	0.6166143	0.0138772	0.3084654	0.5436161	0.3486705	0.6556679	0.0435276	0.5364849	0.1794474	0.5003218	0.0478777	0.5899033	0.0386168	0.4039569	0.2002591	0.3552963	0.5180876	0.5410556	0.0237406	0.0503198	0.6263817	0.0797276	0.7096313	0.4790252	0.1487752	0.5066378	0.2071351	0.4630006	0.6480045	0.2406994	0.5088523	0.6244118	0.4478822	0.3030253	0.2586901	0.0182789	0.4277707	0.0007740	0.4746020	0.0009951	0.4900476	0.4756621	0.5138242	0.6720738	0.5079761	0.4212002	0.7808236	0.6634953	0.3327660	0.3460452	0.4330397	0.2234412	0.0016180	0.6365721	0.1384276	0.6925335	0.4829807	0.4075247	0.5592668	0.3080457	0.2574004	0.2600565	0.2335133	0.8275320	0.6239676	0.0000000	0.1247568	0.3417202	0.4444386	0.0311365	0.0005057	0.1815620	0.1029673	0.2550212	0.7201309	0.0358616	0.0194504	0.5744690	0.0785753	0.5408698	0.1065498	0.4554502
0.4120767	0.1599863	0.0813692	0.1070576	0.4078114	0.1654877	0.3847754	0.5300056	0.2333519	0.3822239	0.5570499	0.6823441	0.6760775	0.4727093	0.4499003	0.6276398	0.0047275	0.0034589	0.6487800	0.0052515	0.3067326	0.5652516	0.3227675	0.5707950	0.0172415	0.6135862	0.1978461	0.6532207	0.0416931	0.6767991	0.0581194	0.2874835	0.2686029	0.5550624	0.4432653	0.4418971	0.0088331	0.0523556	0.8456904	0.0861274	0.7271343	0.4680441	0.1908229	0.4714591	0.1628684	0.3637019	0.6754676	0.3061643	0.4406714	0.6476546	0.5021717	0.2537284	0.1966612	0.0272767	0.5033769	0.0015748	0.4597293	0.0016392	0.5880949	0.5635588	0.4898708	0.7268505	0.6150552	0.4279167	0.7184771	0.6116410	0.3452111	0.3255642	0.4333021	0.2947553	0.0015158	0.6588677	0.1087397	0.7107498	0.5215528	0.5641495	0.6657115	0.3865595	0.3679794	0.2286451	0.2123752	0.6642645	0.7550462	0.2380234	0.0081944	0.1657927	0.5811073	0.0585631	0.0146693	0.1758334	0.0934264	0.2711749	0.6042527	0.0169081	0.0228079	0.5133770	0.0081583	0.6626283	0.1502364	0.3398198
0.4262744	0.1924646	0.0839169	0.1015405	0.2683130	0.2040727	0.3704162	0.5224929	0.2222667	0.3767052	0.5397465	0.7093982	0.6528266	0.5108181	0.6025958	0.5622080	0.0114244	0.0030117	0.6020461	0.0150839	0.3180087	0.6141941	0.3157937	0.6473279	0.0456816	0.6173309	0.1279065	0.5334628	0.0873059	0.6270241	0.0415990	0.3089743	0.2315559	0.4555476	0.4724043	0.4851121	0.0117868	0.0446859	0.6604350	0.0590770	0.6765676	0.4865301	0.1648126	0.5381265	0.1121300	0.3323223	0.6519079	0.2977553	0.5056292	0.6178922	0.5829464	0.2638395	0.1803659	0.0025222	0.6222122	0.0010307	0.5024443	0.0088915	0.5951873	0.4678618	0.4058242	0.5669482	0.5975784	0.6664898	0.5750517	0.5930324	0.4455333	0.3873452	0.3053446	0.1874897	0.0018337	0.7373556	0.1667573	0.7271255	0.4726355	0.5533073	0.6115022	0.3550163	0.2280774	0.3697709	0.2389559	0.6420911	0.8758421	0.2239678	0.0786197	0.0000000	0.4199699	0.0331492	0.0059214	0.2027996	0.0896847	0.2638926	0.6178399	0.0306297	0.0168818	0.6081747	0.0290181	0.5363961	0.1287981	0.3609491
0.4009857	0.1941395	0.0670171	0.0931150	0.3676213	0.1353219	0.4355854	0.5789769	0.2179494	0.3782798	0.6121395	0.7096613	0.6497732	0.4281545	0.5169066	0.6391328	0.0166039	0.0001621	0.7573431	0.0135301	0.3528471	0.7087972	0.3200489	0.5145904	0.0153447	0.6999867	0.1664209	0.5819573	0.0931974	0.6576768	0.0385147	0.3497466	0.2305931	0.5134885	0.5731084	0.4848281	0.0124277	0.0285537	0.6308144	0.0976977	0.6392071	0.3231115	0.1815750	0.5555679	0.1822445	0.5204431	0.5553760	0.2130561	0.4076032	0.7175063	0.6216083	0.3649294	0.1509911	0.0017886	0.5488673	0.0018785	0.5577251	0.0004293	0.4571307	0.4430398	0.4125497	0.5598807	0.5581067	0.4409524	0.7332297	0.5328666	0.3210885	0.4454496	0.4830226	0.2752425	0.0004444	0.5747224	0.1140350	0.8410475	0.5145787	0.6209896	0.5448744	0.4331539	0.2593373	0.3029591	0.2112624	0.6449732	0.7478818	0.2829155	0.1048959	0.2440157	0.0000000	0.0494305	0.0024584	0.1399525	0.1270466	0.2824055	0.6045376	0.0493398	0.0174129	0.5579434	0.0466404	0.5352462	0.0992651	0.3865480
0.5096060	0.1236196	0.0501283	0.0514892	0.2963586	0.1627932	0.4373328	0.6228984	0.1666328	0.3802717	0.6923581	0.6202944	0.5743600	0.4029803	0.5717436	0.5673720	0.0042392	0.0001933	0.6146586	0.0376566	0.3620396	0.4889560	0.2798060	0.6353146	0.0081725	0.6101955	0.1886420	0.6120322	0.0484813	0.6286744	0.0654456	0.3203162	0.2338420	0.4347340	0.5234237	0.5787400	0.0150850	0.0522981	0.6935757	0.0454480	0.7342162	0.4365185	0.1792774	0.4802762	0.1713252	0.4057609	0.6820393	0.2477047	0.5321783	0.6188046	0.5934865	0.2943555	0.1847485	0.0044231	0.5151896	0.0021406	0.5473710	0.0020428	0.7307998	0.4812864	0.4269578	0.5731217	0.5907374	0.4957667	0.6435778	0.5760362	0.3643221	0.3036048	0.3661288	0.2403095	0.0016699	0.6117516	0.2115555	0.6479302	0.4665157	0.5452452	0.4881281	0.2905223	0.2950531	0.4222716	0.2638553	0.6906452	0.6058137	0.2380784	0.1171842	0.2432524	0.4558346	0.0000000	0.0050094	0.2022518	0.1063290	0.2935637	0.5181008	0.0367756	0.0134611	0.4570795	0.0706875	0.5401049	0.1046439	0.3542005
