G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0436775	0.3060676	0.1641824	0.4737594	0.5875254	0.6976553	0.3541700	0.0082176	0.0946563	0.5704855	0.3292640	0.4477961	0.3001871	0.2699473	0.3522513	0.0152048	0.5701735	0.1370343	0.2778908	0.5838528	0.5737188	0.4913413	0.4325513	0.2230791	0.7711432	0.6633243	0.3339131	0.8511082	0.0217678	0.6626804	0.0674199	0.6205026	0.3001499	0.6459913	0.6308363	0.4773276	0.6018777	0.0876679	0.2952377	0.5899931	0.5811874	0.2228896	0.0419369	0.1671255	0.0043090	0.0783687	0.4749038	0.4441085	0.1896628	0.7137115	0.1045760	0.1349801	0.0998258	0.0001251	0.0815892	0.1283371	0.0753609	0.4472841	0.2576951	0.7166743	0.2993418	0.2013172	0.5803341	0.5040515	0.3211450	0.2664612	0.2749341	0.7084913	0.5088846	0.3016564	0.1956923	0.3649926	0.5732404	0.2112043	0.6727565	0.1267695	0.4553298	0.2086761	0.4911686	0.6725635	0.7405621	0.0960086	0.1041255	0.5516383	0.2463971	0.3907662	0.0038527	0.0795105	0.0950282	0.6573098	0.0599286	0.5362067	0.2325378	0.4079663	0.4092481	0.3105516	0.3543204	0.5019798	0.5363621	0.0538819
0.0686542	0.3436558	0.1895241	0.4204824	0.6084433	0.7827887	0.3506850	0.0405819	0.1965720	0.3549437	0.2208221	0.4009156	0.3485085	0.2838696	0.3283720	0.0073030	0.4938299	0.1984047	0.3462739	0.6614840	0.4770538	0.3474275	0.4185596	0.1880682	0.5443430	0.4764671	0.3241465	0.6190355	0.0471941	0.6099744	0.0483204	0.5209131	0.2669419	0.5967806	0.5239971	0.5341505	0.6552637	0.1204425	0.3059409	0.5441473	0.5020645	0.1882883	0.0488767	0.1484785	0.0362736	0.1220857	0.7057965	0.4644031	0.1621900	0.6265117	0.0781383	0.1287536	0.0782549	0.0003560	0.0363962	0.0810801	0.1149710	0.3997243	0.3006710	0.5825343	0.3408343	0.1717125	0.5421337	0.5951944	0.2731228	0.2559464	0.5956809	0.3919521	0.5237248	0.2063938	0.2997209	0.3696747	0.6382636	0.2413499	0.4729491	0.1491150	0.4342511	0.2140526	0.7787222	0.8889223	0.6916709	0.0901425	0.1230481	0.4802685	0.3644478	0.4865171	0.0448695	0.1355639	0.0455580	0.6264046	0.0253328	0.6501079	0.1928778	0.3786745	0.5684557	0.3443819	0.3761431	0.3425293	0.7140034	0.0281101
0.0357380	0.2793435	0.2270920	0.5389519	0.6525684	0.7188704	0.2356828	0.0094386	0.0857697	0.4333253	0.3020647	0.3989276	0.2818172	0.1887084	0.3994973	0.0207083	0.3658893	0.2627413	0.3461522	0.8452565	0.6798374	0.4718959	0.2248761	0.2220743	0.6674252	0.5539796	0.3295434	0.6804615	0.0405310	0.7145758	0.0780522	0.5523299	0.2612461	0.4997210	0.5767601	0.5361172	0.8009910	0.1668270	0.3306252	0.5914579	0.5976362	0.4342430	0.0682634	0.1500426	0.0192666	0.1139407	0.7329722	0.4713845	0.2989406	0.6156054	0.1471329	0.1552012	0.1428268	0.0013873	0.1508406	0.0820935	0.1669629	0.3380162	0.3435573	0.5430839	0.3492821	0.1998815	0.6148429	0.5091616	0.3750897	0.2402965	0.5637491	0.7256439	0.2479760	0.2171784	0.2745111	0.4390231	0.4129631	0.2168713	0.6843818	0.3410261	0.3279565	0.1322167	0.6835680	0.5298421	0.6415364	0.1068290	0.1126458	0.6255896	0.3452645	0.4641191	0.0011392	0.1075012	0.1588742	0.6550352	0.0363866	0.6674168	0.1807874	0.3713009	0.5598293	0.2487846	0.3269101	0.4549721	0.5426571	0.0348108
0.0316879	0.2994100	0.2367175	0.4056166	0.6597969	0.5754324	0.2465471	0.0211759	0.1788992	0.4064799	0.2562398	0.4378420	0.3059450	0.2114238	0.3694705	0.0175844	0.3924654	0.1498629	0.3301817	0.5734940	0.5238323	0.4521899	0.3459569	0.2738011	0.6838387	0.6183080	0.2588174	0.5917602	0.0204844	0.4973147	0.0866262	0.4880561	0.3491417	0.5409254	0.6023280	0.5315662	0.5559121	0.0693099	0.3083778	0.6313251	0.5907642	0.2863341	0.0461742	0.1660345	0.0175707	0.0598145	0.6429789	0.3503502	0.2315187	0.7150456	0.1210166	0.1026980	0.2310236	0.0045821	0.0738766	0.0698090	0.0683843	0.3578495	0.3042287	0.6739343	0.3340598	0.1861662	0.5754885	0.5620656	0.3640775	0.2268248	0.7506062	0.5338428	0.6838620	0.1013871	0.2201140	0.4080175	0.6288139	0.2635600	0.6858345	0.1986142	0.3498828	0.2320840	0.5280702	0.7044307	0.5551324	0.0840922	0.0936200	0.6157584	0.2551408	0.4555390	0.0061455	0.0407118	0.0573691	0.6092935	0.0767913	0.5757313	0.2339009	0.3093125	0.5185862	0.2888822	0.3309528	0.3372709	0.5909743	0.0510765
0.0755918	0.2658790	0.1342489	0.4966507	0.5854260	0.6558004	0.2701572	0.0573811	0.1677425	0.3886507	0.2401895	0.4560500	0.3265935	0.3190510	0.4091642	0.0087809	0.4459432	0.1185829	0.4400744	0.5327283	0.5557503	0.5033438	0.3626010	0.2350447	0.7402791	0.5768137	0.2081431	0.8603505	0.0637722	0.5839997	0.0737997	0.5298800	0.4034058	0.5314914	0.5546256	0.5113854	0.6494428	0.1039787	0.2912813	0.5971587	0.5462396	0.2359717	0.0881714	0.1555705	0.0214621	0.1497765	0.6240212	0.4211103	0.1926633	0.5537737	0.1029611	0.1207864	0.1150861	0.0006163	0.0797465	0.1109531	0.0948552	0.3663844	0.3172866	0.4411196	0.3180483	0.0930163	0.7554709	0.4982684	0.3263366	0.1962396	0.6487840	0.5376146	0.4990742	0.3148242	0.1085922	0.4523501	0.4746516	0.2614107	0.7388840	0.2413022	0.3687786	0.2256082	0.7159286	0.5647429	0.5584271	0.0832670	0.0997196	0.4391889	0.4226286	0.3799508	0.0509533	0.0832650	0.0420479	0.6991832	0.0402259	0.5771562	0.2089173	0.4205088	0.5644739	0.3468186	0.4081524	0.4474950	0.6085295	0.0249825
0.0467077	0.2685958	0.2630643	0.4499807	0.6609855	0.6317556	0.3773503	0.0090111	0.1610837	0.4865236	0.3982063	0.4557021	0.4173347	0.2145800	0.3154198	0.0215971	0.3713495	0.1890701	0.2047569	0.4694731	0.5927720	0.6005701	0.3616583	0.2359126	0.5566744	0.5607522	0.4280040	0.7732336	0.0563073	0.6874658	0.0619492	0.4594885	0.3487550	0.5845561	0.6148999	0.6214957	0.5538980	0.1005075	0.3799800	0.5326763	0.5042568	0.3060584	0.0362963	0.2298445	0.0110051	0.0877625	0.7729643	0.4452896	0.2295321	0.6592263	0.0846439	0.1351192	0.1278697	0.0017829	0.0581836	0.0813930	0.0899376	0.4521819	0.3274790	0.5847383	0.4829540	0.2679694	0.6548296	0.4731894	0.2566305	0.2051857	0.6056241	0.6718811	0.5652971	0.2008287	0.3079304	0.1775381	0.5056891	0.2370997	0.6105624	0.3335002	0.4351532	0.1265100	0.6059341	0.6490511	0.6289442	0.0885168	0.1029359	0.6122251	0.4060432	0.4422520	0.0209482	0.0390490	0.1332699	0.7261783	0.0377670	0.7345806	0.1561882	0.3131363	0.4982628	0.3019381	0.4365285	0.4774115	0.6038357	0.0073599
0.0800177	0.3409748	0.1340146	0.4171368	0.6791167	0.7359797	0.2511018	0.0294539	0.1387679	0.5083936	0.2748304	0.3843433	0.3762915	0.2139571	0.3405648	0.0168100	0.4985910	0.1251384	0.2894524	0.6248769	0.5035013	0.4604869	0.3518681	0.2350135	0.6718346	0.6218901	0.3130746	0.7590234	0.0265185	0.6669653	0.1006349	0.6662285	0.3171162	0.5182668	0.5423311	0.5733158	0.7915209	0.1069739	0.3527843	0.6166909	0.6163561	0.3193825	0.0623415	0.1549617	0.0142064	0.0650084	0.7137750	0.4343516	0.2439273	0.7505249	0.0777448	0.1689725	0.0909503	0.0011481	0.2547948	0.0761251	0.1091789	0.3100256	0.2489799	0.5362277	0.4114801	0.1509506	0.5503742	0.5530336	0.3437062	0.2556825	0.6496065	0.5858438	0.6131684	0.2406311	0.2486966	0.3881644	0.2626610	0.2237566	0.5444733	0.1986088	0.2844378	0.1781196	0.5373960	0.5871209	0.7600879	0.0535486	0.0760141	0.4442229	0.2797788	0.5014116	0.0072046	0.1311532	0.1011395	0.7698261	0.0098156	0.8681434	0.1772960	0.3193307	0.5043914	0.2416380	0.3972773	0.4587884	0.6105555	0.0452364
0.0466339	0.2354056	0.1926613	0.4587823	0.7321638	0.5632010	0.2976635	0.0427919	0.1889968	0.5042711	0.3439518	0.5110158	0.3013702	0.1980445	0.3886860	0.0041865	0.4799207	0.2103437	0.1958260	0.5867178	0.5997963	0.6089288	0.2591316	0.2736673	0.6790562	0.4799494	0.3103650	0.6214293	0.0388985	0.4820580	0.0943628	0.4521525	0.3259613	0.5816878	0.5044899	0.4824479	0.6779684	0.1213206	0.3866349	0.6419700	0.6427384	0.2950078	0.0572719	0.1860124	0.0071726	0.0555071	0.6775871	0.3043917	0.1895389	0.5082914	0.1301275	0.1382670	0.2209711	0.0050034	0.0454624	0.0852278	0.0153289	0.4135918	0.2177097	0.6042277	0.2690470	0.2526372	0.6264111	0.5523866	0.4241036	0.2045240	0.5983146	0.5715153	0.6829540	0.2399576	0.3132182	0.3357865	0.5986442	0.1350105	0.6908187	0.1330329	0.4713042	0.2558069	0.6881073	0.6738856	0.6088179	0.0695657	0.0702752	0.5133867	0.3835737	0.5673026	0.0561898	0.0612272	0.0548724	0.6682973	0.0535350	0.5800544	0.2095053	0.2367055	0.6019220	0.3168349	0.3095388	0.4998507	0.6064616	0.0462396
0.0595756	0.3016774	0.2356307	0.5679850	0.5404520	0.7048536	0.2931924	0.0346558	0.1800669	0.4701405	0.3763029	0.3888538	0.2662629	0.2154028	0.3199226	0.0038091	0.4799386	0.1216137	0.3117270	0.6883738	0.4102279	0.4464921	0.2896844	0.1837156	0.6490704	0.5389916	0.2205152	0.6427353	0.0292107	0.5919926	0.0667310	0.5901963	0.3325896	0.5897472	0.5656671	0.5170822	0.8153515	0.1816033	0.3526155	0.7106903	0.5217484	0.2996291	0.0703148	0.1894797	0.0189579	0.1130468	0.6454661	0.3685094	0.2420200	0.7218901	0.0930237	0.1701686	0.1374958	0.0003429	0.0612276	0.1102007	0.0458796	0.4277175	0.2669270	0.5911862	0.3592552	0.1901763	0.6504236	0.5675726	0.3117173	0.1243500	0.6383518	0.5601506	0.5666613	0.2098493	0.3896152	0.4887399	0.6049107	0.2385156	0.2742214	0.1002331	0.3157965	0.1954053	0.7136967	0.6016566	0.6518040	0.0835300	0.0542980	0.5948827	0.3851689	0.5029726	0.0141741	0.1217460	0.0759105	0.5748265	0.0635547	0.5915621	0.1740343	0.3317798	0.5231089	0.2842832	0.2760761	0.3753897	0.6906565	0.0383386
0.0954576	0.2982458	0.1922117	0.5125519	0.6594722	0.7564454	0.4148252	0.0297184	0.1872042	0.4782903	0.3444371	0.5199308	0.2979458	0.3080796	0.3830476	0.0071274	0.4215101	0.1272851	0.3099655	0.6299052	0.5137875	0.4625146	0.2901898	0.2441376	0.6568692	0.7138742	0.2399492	0.6206235	0.0425308	0.6336638	0.0755400	0.5757521	0.3360498	0.5976898	0.6225333	0.5009362	0.7022938	0.1304399	0.2866356	0.6242991	0.5058537	0.2283082	0.0578853	0.1231130	0.0305271	0.0871482	0.6017511	0.3906643	0.2001452	0.7116893	0.1108464	0.1620654	0.1270341	0.0077065	0.0191421	0.0836890	0.1424388	0.4319753	0.2885205	0.5738355	0.5051661	0.1796904	0.6924808	0.6180035	0.2647287	0.1853997	0.5085193	0.7137723	0.7477013	0.2877677	0.3177032	0.4150844	0.5767179	0.2247654	0.6933871	0.1066194	0.4004884	0.2838170	0.6596884	0.7647971	0.6591550	0.0505897	0.0912260	0.4612612	0.3760943	0.5176275	0.0183200	0.0875734	0.0983730	0.6962429	0.0315673	0.6617093	0.2263059	0.3654622	0.4963744	0.2586290	0.2567164	0.4891933	0.6070929	0.0148231
0.0656509	0.3037344	0.2236709	0.4072555	0.5713696	0.5997638	0.3145812	0.0447835	0.1741283	0.4366638	0.2912332	0.5061105	0.3596750	0.2992356	0.3443796	0.0023593	0.4668229	0.1266943	0.3047966	0.7261311	0.5948345	0.4900072	0.3312865	0.2430253	0.7327415	0.8320553	0.2082944	0.5837067	0.0452005	0.7171630	0.0890349	0.4010284	0.3777015	0.6127219	0.5432062	0.4461713	0.5991124	0.0948097	0.4682711	0.5563304	0.5853481	0.2542691	0.0685832	0.1259210	0.0141990	0.1277992	0.6130015	0.4081258	0.1722310	0.6586099	0.1436949	0.1339301	0.1927425	0.0003444	0.0726800	0.0806289	0.0411819	0.3481265	0.2972526	0.5743737	0.4364841	0.1974641	0.6794263	0.5175388	0.3192935	0.2646709	0.6205400	0.5697864	0.6405651	0.2713762	0.2518100	0.3666787	0.5299324	0.2185376	0.6270846	0.3196186	0.1949810	0.1706885	0.6785847	0.7340022	0.7076912	0.0716738	0.1167090	0.5533531	0.3299609	0.4412482	0.0544365	0.0887851	0.0782923	0.5835094	0.0408081	0.6812204	0.2069215	0.3407889	0.5373605	0.3012272	0.3400876	0.4856479	0.5894761	0.0332617
0.0440491	0.2185885	0.1496945	0.3881624	0.6832314	0.5784990	0.3073808	0.0118632	0.2420267	0.5279372	0.2990489	0.4296118	0.3447529	0.2415318	0.2992783	0.0068135	0.4465465	0.1703507	0.2729008	0.5927443	0.5614299	0.3707463	0.2622521	0.2117129	0.6547993	0.5951038	0.2444701	0.6114249	0.0552363	0.6627646	0.0803068	0.4287930	0.3266830	0.4228172	0.5199305	0.6114428	0.6937964	0.1209235	0.5320207	0.6357059	0.6246090	0.3134919	0.0572753	0.1134576	0.0624103	0.1021841	0.6542293	0.3630504	0.2159531	0.5399261	0.1474721	0.2113861	0.1356891	0.0003804	0.0578217	0.1260552	0.1768899	0.4754546	0.2733294	0.6510747	0.3860964	0.1549027	0.5767022	0.6543494	0.4044506	0.1442520	0.6614299	0.6291670	0.5395221	0.2974951	0.2005478	0.3897312	0.6375780	0.2482656	0.6109369	0.3285502	0.3132073	0.1059782	0.7415873	0.5402314	0.6772094	0.0928317	0.0942903	0.5596666	0.3497170	0.4255838	0.0131394	0.1802861	0.1445865	0.7082605	0.0992656	0.5651907	0.1425846	0.3303730	0.4460971	0.3034218	0.3090299	0.5109872	0.6773755	0.0271202
0.0555551	0.2147092	0.1997186	0.4164801	0.6553844	0.6082712	0.2375610	0.0352286	0.1349742	0.4322135	0.3238915	0.4251440	0.3799937	0.2252908	0.4336665	0.0217388	0.5413663	0.2159109	0.2345030	0.5921680	0.5903146	0.4855618	0.4143057	0.2328527	0.6968537	0.7039751	0.4133860	0.7357708	0.0489946	0.6084661	0.0781814	0.5908534	0.3436477	0.5004343	0.6861306	0.4834602	0.6058161	0.1333573	0.3114796	0.5534610	0.5943374	0.2945121	0.0447025	0.1448751	0.0124988	0.0494161	0.6342475	0.3929231	0.2944218	0.6821370	0.1102488	0.2173827	0.0975795	0.0000626	0.0417870	0.0910180	0.0608495	0.3731413	0.2741517	0.5632395	0.3486785	0.1774453	0.5456312	0.4956108	0.2910779	0.2390951	0.6254948	0.6131598	0.7223138	0.2955845	0.2297387	0.4096067	0.5907347	0.2727157	0.5738417	0.0882719	0.4047309	0.2124712	0.2803976	0.6945726	0.7779831	0.0673319	0.1083987	0.5661014	0.4353192	0.4427281	0.0359164	0.0846518	0.1170285	0.5780383	0.0323334	0.7358676	0.1879687	0.3820701	0.6076357	0.2518710	0.2987006	0.4392510	0.6449519	0.0238626
0.0677479	0.2652332	0.1970877	0.4190171	0.6490757	0.5774154	0.2953357	0.0069299	0.1985579	0.5340959	0.4456334	0.4302566	0.3240082	0.2640450	0.3187085	0.0108364	0.4850378	0.1671245	0.2395714	0.6266870	0.4943241	0.6200910	0.4582980	0.3092326	0.6180513	0.5945443	0.2602141	0.5877627	0.0657286	0.7157509	0.0800217	0.4231261	0.2888512	0.5122587	0.6152901	0.7355504	0.6288120	0.1516679	0.4377341	0.5680820	0.5424423	0.2320168	0.0543348	0.2420152	0.0084101	0.1016423	0.6299742	0.3717437	0.1925917	0.7609163	0.0674965	0.1281528	0.1059217	0.0001788	0.0429238	0.0673244	0.1246166	0.3667262	0.2914878	0.5733108	0.3468804	0.1755076	0.7336569	0.5527884	0.3868875	0.2217444	0.7369971	0.6077427	0.5898227	0.2598714	0.2578844	0.3931630	0.6571812	0.2357139	0.5706066	0.1273156	0.4426834	0.1672570	0.5993767	0.2841427	0.7041247	0.0813242	0.1111487	0.5084036	0.2997828	0.4463291	0.0761625	0.0811608	0.1306442	0.6405311	0.0356728	0.6226954	0.2096362	0.4088670	0.6878186	0.2349618	0.3376591	0.5188302	0.5541048	0.0430808
0.0429942	0.2074608	0.1700192	0.5089293	0.7612742	0.7235084	0.1901821	0.0420504	0.1728446	0.4588509	0.3207821	0.4737696	0.3911939	0.2682665	0.4716851	0.0092452	0.5766255	0.1293905	0.2147858	0.6586198	0.5519810	0.5107374	0.2952851	0.2732883	0.6643935	0.6105730	0.2719596	0.6290361	0.0588125	0.6126817	0.0830071	0.5082536	0.3483958	0.5540470	0.6117124	0.4723991	0.6826957	0.0764300	0.4768938	0.6541868	0.6004483	0.1776010	0.0419721	0.1212355	0.0070369	0.0517220	0.7891320	0.4902699	0.1634053	0.6195682	0.1287291	0.1928102	0.1199373	0.0003036	0.0841128	0.0828547	0.0397812	0.3790816	0.2691983	0.5947523	0.3899121	0.1448470	0.7000803	0.5127393	0.3211611	0.2253406	0.6610169	0.7621234	0.6066652	0.3607036	0.1533028	0.2999814	0.5652546	0.3071394	0.6181327	0.1768690	0.2801483	0.1270373	0.5820960	0.6472211	0.4175404	0.0805009	0.0831712	0.5422827	0.4212897	0.4709045	0.0080716	0.0792244	0.1593048	0.7741360	0.0338195	0.6488192	0.2220929	0.2904354	0.4889342	0.2412146	0.3158561	0.4258457	0.7394895	0.0373925
0.0862543	0.3273953	0.1654849	0.4418527	0.6065540	0.6452781	0.2432690	0.0813065	0.3351888	0.5086870	0.3495480	0.5353215	0.3537571	0.2432931	0.4483705	0.0306266	0.5349797	0.2064493	0.2822171	0.6692990	0.6150410	0.5597934	0.2461436	0.2187980	0.7572248	0.4890484	0.2838383	0.6538207	0.0417931	0.5990382	0.0550035	0.4942603	0.2607466	0.4742581	0.6665788	0.5278310	0.6133502	0.0779702	0.4104010	0.4748919	0.4669279	0.2392189	0.1136685	0.1532834	0.0222852	0.0732219	0.6086032	0.5479701	0.2585284	0.6980310	0.0395467	0.1663711	0.0979536	0.0014833	0.0528653	0.0650990	0.1008667	0.4228844	0.3262947	0.5451376	0.3615555	0.1077956	0.7253940	0.4955176	0.3393946	0.2401250	0.5605864	0.6822024	0.5397060	0.3070855	0.2808215	0.4279901	0.6147769	0.2771984	0.7084199	0.1085196	0.4309760	0.2243578	0.6389799	0.5282382	0.4526293	0.0212600	0.0954042	0.5649741	0.4194745	0.5029845	0.0514420	0.0271499	0.1879932	0.6970823	0.0157665	0.5790268	0.1744689	0.4420755	0.5349787	0.2390229	0.2261963	0.4409420	0.7787058	0.0170961
0.0186618	0.2122809	0.1574353	0.5042407	0.6404552	0.8175643	0.2466407	0.0309892	0.1534294	0.4659323	0.3776980	0.4751228	0.3580964	0.2685020	0.3606412	0.0099789	0.5709652	0.1779597	0.3699901	0.5737300	0.6294729	0.5315422	0.4088024	0.3460516	0.7410091	0.5377263	0.3125571	0.7067796	0.0494065	0.7114383	0.0684657	0.6496443	0.3176134	0.4881030	0.6810351	0.6044771	0.7001155	0.0968214	0.3386152	0.5684225	0.4767850	0.2706915	0.0457898	0.1239714	0.0267654	0.1027451	0.6758925	0.4302747	0.2143158	0.7887878	0.0927052	0.1868573	0.1700697	0.0002058	0.0493799	0.0587147	0.1311009	0.3645308	0.3061328	0.6253898	0.3752809	0.1942148	0.5865038	0.5941389	0.2188314	0.1272329	0.4934282	0.6448230	0.6224832	0.2172872	0.3072067	0.4072156	0.6425405	0.3205895	0.7200663	0.1465738	0.3769416	0.1814388	0.6538965	0.5360235	0.5428924	0.0833477	0.0640110	0.6289912	0.3028877	0.4792430	0.0053897	0.0608164	0.1227132	0.7030179	0.0386645	0.7661362	0.1919087	0.2856912	0.5532826	0.4016801	0.3042757	0.4987510	0.7245313	0.0279988
0.0501184	0.2468002	0.1490897	0.5061907	0.7869200	0.6604046	0.2930957	0.0301296	0.1068201	0.4317137	0.3229197	0.3964434	0.3047523	0.2904781	0.4048432	0.0093766	0.5082842	0.1941646	0.2368371	0.6191326	0.4431129	0.5239498	0.3554710	0.2816643	0.8195824	0.5606728	0.2891791	0.7999934	0.0581518	0.6966013	0.0760735	0.4738792	0.2874259	0.5604256	0.4756332	0.6008863	0.6189024	0.1513613	0.3184764	0.6704309	0.4809094	0.2810129	0.0478071	0.1642583	0.0121286	0.0759250	0.5419084	0.3632918	0.2832419	0.6353346	0.1244427	0.1635306	0.1093051	0.0107316	0.0737717	0.0947060	0.0760570	0.4095980	0.3613520	0.6392011	0.4215203	0.2398300	0.5608432	0.7102626	0.4078222	0.1804983	0.7273776	0.6447010	0.6908505	0.2566427	0.2204815	0.5192511	0.6169242	0.3210390	0.6064764	0.3190390	0.3479715	0.2760069	0.6177408	0.6637987	0.6859153	0.0571309	0.0664131	0.2081127	0.3973375	0.5129610	0.0011162	0.1564311	0.1050186	0.5530776	0.0408758	0.6267189	0.1632147	0.2357103	0.5467953	0.2554739	0.4059586	0.4920405	0.6270444	0.0348475
0.0402948	0.3159449	0.2979912	0.5074409	0.6597002	0.7274901	0.3521023	0.0075159	0.0799124	0.4629501	0.2793551	0.5275872	0.2919284	0.2269561	0.3965597	0.0079940	0.3725881	0.1756514	0.2316523	0.5515576	0.5926591	0.5418142	0.2732252	0.2515758	0.6748366	0.5686807	0.2763383	0.6024896	0.0821609	0.6878249	0.1268232	0.4779411	0.4299950	0.6065369	0.5801155	0.4995881	0.5204541	0.0891222	0.3142423	0.6253311	0.5551243	0.2907704	0.0514040	0.1620569	0.0424328	0.0808662	0.5725155	0.3943229	0.2185399	0.5981565	0.1528749	0.0730607	0.1241659	0.0057742	0.1429605	0.0961089	0.1416432	0.3157253	0.2518035	0.5952474	0.3406972	0.1579761	0.5785300	0.6624696	0.2503869	0.2467735	0.6212936	0.6559898	0.4874150	0.3094736	0.2842507	0.3700651	0.5593662	0.1928640	0.5679373	0.2305853	0.4011576	0.1570836	0.6398285	0.7837705	0.6880301	0.1115892	0.0988765	0.4601062	0.1994760	0.5120215	0.0134994	0.0739008	0.0675869	0.7246450	0.0627151	0.6135950	0.1512109	0.4200124	0.6601789	0.2603645	0.4193641	0.5005881	0.6579938	0.0212994
0.0249396	0.2693337	0.1883722	0.4099522	0.6676519	0.5310286	0.3241369	0.0390365	0.1671952	0.4263136	0.2765116	0.4566633	0.4119538	0.1760468	0.4607918	0.0026587	0.4720337	0.1627465	0.2316446	0.6068999	0.6141131	0.5515270	0.3758099	0.3330934	0.7559486	0.4809484	0.2508574	0.7325826	0.0424524	0.5411502	0.0823891	0.4085094	0.3365775	0.5994976	0.5725969	0.5016384	0.6540058	0.1039100	0.3511048	0.6186772	0.5037895	0.2635932	0.1176361	0.1956843	0.0083362	0.0857749	0.7155777	0.3248954	0.2597810	0.6561932	0.0865223	0.1005756	0.1353589	0.0004134	0.0502367	0.0748428	0.1435198	0.4031805	0.2785778	0.5265196	0.3914338	0.1839478	0.6214425	0.5045941	0.3135565	0.2371608	0.5880870	0.5877318	0.5132026	0.2184616	0.2329065	0.4054088	0.5931674	0.2316433	0.6884314	0.1702404	0.4430788	0.1878316	0.6223713	0.6650576	0.6271350	0.0670815	0.1189636	0.5140304	0.3779284	0.2586575	0.0269256	0.0923150	0.1069370	0.6168267	0.0326097	0.5058065	0.2268774	0.2862669	0.7253896	0.2169740	0.3702073	0.3911506	0.6296073	0.0216070
0.0687661	0.2967530	0.2646217	0.5035054	0.8300749	0.6408931	0.2425149	0.0301559	0.1492611	0.3928962	0.4319665	0.4646036	0.3403860	0.1741638	0.3421714	0.0208999	0.4027987	0.2101597	0.2792646	0.5621191	0.5199127	0.3870217	0.3759109	0.3639913	0.6968936	0.5560942	0.2682793	0.6131481	0.0178271	0.6695031	0.1560452	0.5141717	0.2807273	0.5167367	0.5289277	0.5560978	0.6550283	0.1223360	0.2815382	0.6077596	0.6706266	0.2587218	0.0663374	0.1128279	0.0610499	0.0889383	0.7879447	0.4482513	0.2519989	0.7467478	0.0576744	0.2198122	0.0749244	0.0007265	0.0685153	0.0545294	0.0915188	0.4664084	0.2598281	0.4855757	0.4355148	0.1909875	0.5361262	0.6144263	0.3644077	0.2206519	0.6335501	0.6857245	0.4633633	0.2756088	0.2560644	0.4544458	0.5667786	0.3299643	0.6636143	0.2378007	0.4210850	0.2040667	0.5960614	0.7010776	0.7487104	0.1461392	0.0915316	0.6559072	0.3357997	0.5074989	0.0029652	0.0306668	0.1014193	0.6499840	0.0431772	0.6063796	0.1828976	0.3075703	0.5667157	0.2957142	0.3260124	0.5067732	0.6914592	0.0501412
0.0584864	0.2478669	0.1964735	0.5687477	0.6406529	0.5817133	0.3922354	0.0544064	0.1373601	0.5571590	0.3298583	0.4952724	0.3148306	0.2384919	0.5488075	0.0068806	0.5070051	0.1644603	0.4302196	0.7110740	0.5318370	0.5158982	0.4224216	0.2804200	0.6075731	0.5221512	0.1914813	0.7407738	0.0706651	0.6250132	0.0841228	0.5080398	0.3301269	0.4981776	0.5148321	0.5168815	0.7108060	0.0857194	0.3874801	0.5890058	0.6198897	0.1896515	0.0963216	0.1775459	0.0119131	0.0538823	0.6046387	0.3546218	0.2150095	0.6056191	0.1246510	0.1804384	0.1802625	0.0004799	0.0417825	0.0916956	0.0973011	0.3572798	0.2328349	0.5829223	0.3925634	0.2159355	0.5377252	0.5835556	0.3579440	0.1791578	0.6586280	0.6886711	0.5382737	0.3510359	0.2086226	0.3891423	0.4635563	0.3334044	0.5701606	0.3636875	0.4011691	0.1878156	0.6148301	0.6213793	0.7053748	0.0892849	0.1464029	0.5609715	0.3035173	0.4875230	0.0124569	0.0303517	0.1022000	0.6070814	0.0391459	0.5409388	0.1983955	0.2714501	0.6170844	0.2980316	0.3274776	0.5322753	0.6328557	0.0392501
