G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0712876	0.4060037	0.1858930	0.7440141	0.9911832	0.9999999	0.4763024	0.0022586	0.1574769	0.5078850	0.4456110	0.7038096	0.4957724	0.3334525	0.5551315	0.0075442	0.6646962	0.0000000	0.4594738	1.0000000	0.0748397	0.1888579	0.2497827	0.0000000	1.0000000	0.8322460	0.3979482	0.9964154	0.0583617	0.9796078	0.1206261	0.8725679	0.4840454	0.3887499	0.9029930	0.8298841	0.8848911	0.5485792	0.4036635	0.9213588	0.8647546	0.4666603	0.1240593	0.3267711	0.4774222	0.1336062	0.9999989	0.6053006	0.3235035	1.0000000	0.6539588	0.2041399	0.1991748	0.2401977	0.1397591	0.4601904	0.5275610	0.3468862	0.3798848	0.8998329	0.4780125	0.0457908	0.9545785	0.9487782	0.5185806	0.2955376	0.9424833	0.9332993	0.8714337	0.4849306	0.3311529	0.5706821	0.8136120	0.3661053	0.6231289	0.4903047	0.4475442	0.4955855	0.9911631	0.9999998	0.9833777	0.1993230	0.2309118	0.5577868	0.5779875	0.8137895	0.0004633	0.6024442	0.2802941	0.7813168	0.0455381	0.9582603	0.4833307	0.5109559	0.1532793	0.5284088	0.1554435	0.5907620	0.9999374	0.0403988
0.0677779	0.3788086	0.1394872	0.7452214	0.9852564	0.9993967	0.4527807	0.0239714	0.1873612	0.6741864	0.4371643	0.7046308	0.4840448	0.3226324	0.5551063	0.0072133	0.6645626	0.0000000	0.4930168	0.9242773	0.7905293	0.6566378	0.4561220	0.3578687	1.0000000	0.8648713	0.3980994	0.9962800	0.0591769	0.9787686	0.1080211	0.8768166	0.0000000	0.7667349	0.9168627	0.8970421	0.9983832	0.1532890	0.5361607	0.9076864	0.8309794	0.4104550	0.0894361	0.1968269	0.0285431	0.1168604	0.9999987	0.5926353	0.2740846	1.0000000	0.1204221	0.4457012	0.6012627	0.3180961	0.0877506	0.1020520	0.6570219	0.6289848	0.3731369	0.8795183	0.5159172	0.2456942	0.9630193	0.9485202	0.5314515	0.2937536	0.9504676	0.9366674	0.8186955	0.3948893	0.3320901	0.5684730	0.8642945	0.3767878	0.9979937	0.3736214	0.2952279	0.5973791	0.9919634	0.9998435	0.9971600	0.0959056	0.1420107	0.5040271	0.6351897	0.6048317	0.0065315	0.4135308	0.2644727	0.9785739	0.0495806	0.3754156	0.3899564	0.5113609	0.1473613	0.4332108	0.4743156	0.5151918	0.9359539	0.0380345
0.0664357	0.3661348	0.0653086	0.7452454	0.9860922	0.9994647	0.4539151	0.0231545	0.1833692	0.6736889	0.4370818	0.7050701	0.4820396	0.3190923	0.5551055	0.0071194	0.6645584	0.2443229	0.0000004	0.9242773	0.7905293	0.6579909	0.4567957	0.3578687	1.0000000	0.8649092	0.3981042	0.9962757	0.0592023	0.9788026	0.1071786	0.8768831	0.0000000	0.7655394	0.9248401	0.9434541	0.9983910	0.1530716	0.5358877	0.9072721	0.8300356	0.4090259	0.0894606	0.1970187	0.0282850	0.1208340	0.9999986	0.5864170	0.2880539	1.0000000	0.1070034	0.4452680	0.6012260	0.0000532	0.0933684	0.1058883	0.1637022	0.2011538	0.5312737	0.8822819	0.5018325	0.2449400	0.5172406	0.9310945	0.5268085	0.2934404	0.9500677	0.9378515	0.9071879	0.3903555	0.2916704	0.5684265	0.8521344	0.3770512	0.9982265	0.0082790	0.1884883	0.4619954	0.9919643	0.9997853	0.9781647	0.0898498	0.1421834	0.4908492	0.5969401	0.4894854	0.0073523	0.5024788	0.2803285	0.9780323	0.0494792	0.9999986	0.3933650	0.5104388	0.7054687	0.4318281	0.6973438	0.6853472	0.9354005	0.0380322
0.0774921	0.4421523	0.2882363	0.7174764	0.9775941	0.9986116	0.4402634	0.0303004	0.2161604	0.6736880	0.4356887	0.7013928	0.4965873	0.3450790	0.5551055	0.0111707	0.6645584	0.2443229	0.4482162	0.0000041	0.7905294	0.0000003	0.4567956	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9643452	0.1132065	0.7851359	0.4712297	0.7951527	0.8927414	0.7884402	0.9984111	0.1525166	0.5348271	0.9072722	0.8300358	0.4090262	0.0894629	0.1970360	0.0283046	0.1285101	0.9999985	0.5758293	0.3148773	1.0000000	0.2159379	0.2090620	0.2106802	0.0000561	0.0781590	0.1216407	0.1899958	0.6143116	0.4090918	0.8698890	0.5672200	0.2620863	0.9458683	0.8283593	0.5190770	0.2957359	0.9827895	0.9240368	0.8870394	0.4059867	0.3595711	0.5934744	0.8891286	0.3785139	0.9399698	0.4698765	0.5692621	0.2734420	0.9919643	0.9996810	0.9995995	0.2191810	0.1423018	0.8340704	0.5447596	0.7293594	0.0004392	0.1064495	0.1354303	0.6439660	0.4321436	0.9556013	0.3015042	0.5104500	0.8577054	0.4923430	0.1468723	0.5142206	0.9999861	0.0380329
0.0713899	0.4067201	0.1888486	0.7111970	0.9912083	0.9999999	0.4758987	0.0022586	0.1572779	0.5087908	0.4454064	0.7037500	0.4958394	0.3336731	0.5551308	0.0075804	0.6646925	0.2498441	0.4585731	1.0000000	0.0748397	0.0000000	0.2505157	0.0000000	0.9999992	0.8325383	0.3979522	0.9964119	0.0583822	0.9794889	0.1206330	0.7664355	0.4878138	0.4153997	0.9019356	0.8252587	0.8871533	0.5451458	0.4041433	0.9210065	0.8638350	0.4649964	0.1236157	0.3258325	0.4736706	0.1388533	0.9999988	0.5974595	0.3423931	1.0000000	0.6549317	0.2031725	0.1993550	0.0000735	0.1509659	0.4674577	0.0442717	0.3447763	0.3950218	0.8967245	0.5429814	0.0554378	0.9548358	0.9504904	0.5129081	0.2955466	0.9423764	0.9273020	0.8717921	0.4792317	0.3232954	0.5982739	0.8211087	0.3666168	0.6267422	0.0005165	0.4549165	0.4928041	0.9911709	0.9999998	0.9987368	0.2024009	0.2301672	0.5635101	0.5751171	0.8157397	0.0003223	0.5905849	0.2674643	0.7359732	0.3567934	0.9590072	0.3831243	0.5099412	0.7141509	0.5552628	0.1578206	0.5906121	0.9814227	0.0403746
0.0676478	0.3775874	0.1358751	0.7201130	0.9854447	0.9994033	0.4498052	0.0238918	0.1863940	0.6736958	0.4366739	0.7045569	0.4838497	0.3222921	0.5551055	0.0072016	0.6645584	0.2443229	0.4981928	0.9242772	0.7905294	0.0000001	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9787927	0.1079150	0.7932276	0.4575519	0.7871472	0.9114925	0.8694412	0.9982724	0.1562652	0.5354695	0.9072718	0.8300349	0.4090249	0.0894551	0.1969759	0.0282359	0.0613604	0.9999998	0.7746400	0.0000000	1.0000000	0.1801936	0.2115378	0.6019675	0.0001555	0.1055338	0.1639270	0.5658120	0.6598210	0.0936726	0.8771791	0.6896829	0.2573401	0.8888668	0.7609700	0.6263119	0.2937829	0.9411238	0.9324321	0.8167669	0.3993871	0.5162042	0.5911558	0.8635587	0.3772532	0.9433072	0.0004274	0.2854006	0.6065001	0.9919643	0.9999980	0.9969188	0.1894983	0.1421788	0.5022218	0.6313136	0.5984587	0.0003109	0.3686411	0.2529023	0.7928823	0.4332277	0.9523160	0.2850530	0.5104391	0.7253033	0.4923430	0.0815559	0.5148513	0.9999862	0.0380325
0.0599712	0.2470369	0.0798217	0.2371704	0.9941057	0.9507924	0.3596655	0.0827344	0.1375544	0.5486703	0.7542911	0.6871185	1.0000000	1.0000000	0.5547021	0.0071228	0.6624187	0.6269663	0.3790711	0.1177162	0.9431533	0.9616200	0.8410384	1.0000000	0.0000000	0.0000000	0.4005243	0.9941173	0.0702422	0.9785433	0.1741602	0.4885976	0.4640594	0.9516356	0.8394840	0.6371360	0.9974638	0.1746820	0.4249876	0.7841413	0.6398601	0.0790246	0.1374101	0.3647222	0.0005452	0.0631419	0.9999999	0.8835265	0.2014105	1.0000000	0.0103376	0.2113503	0.5154142	0.0000112	0.3905181	0.2449494	0.1886884	0.6081451	0.5453886	0.7504676	0.9368809	0.3405207	0.8276206	0.3891126	0.6543650	0.2803384	0.9857520	0.8990140	0.8800061	0.5175937	0.1602750	0.4039946	0.8752120	0.8911572	0.4241792	0.5093188	0.4592620	0.6881584	0.7033028	0.9998905	0.9803355	0.0423378	0.2024046	0.4958165	0.5304193	0.2994011	0.0011411	0.3490969	0.0980568	0.9928539	0.4061564	0.9542649	0.1512620	0.4417434	0.7081494	0.5369342	0.7690264	0.7735009	0.8285490	0.2759401
0.0599259	0.2449837	0.0613208	0.3330407	0.9941241	0.9509634	0.3597894	0.0826487	0.1374101	0.5486313	0.7543039	0.7067701	0.7411711	1.0000000	0.5547020	0.0071188	0.6624178	0.2448538	0.4956256	0.1177162	0.9431533	0.9616807	0.8413629	1.0000000	0.0000000	0.8734618	0.4005253	0.9941164	0.0702462	0.9710924	0.1462353	0.7358211	0.0000000	0.8690145	0.8916119	0.7841816	0.9974678	0.1746020	0.4267621	0.7841111	0.6398239	0.0786919	0.1374593	0.3648307	0.0005441	0.0651209	0.9999999	0.9329240	0.1363009	1.0000000	0.0251674	0.4450440	0.5883411	0.0000461	0.1690122	0.0776404	0.1892798	0.2194016	0.2562739	0.8227397	0.8860536	0.3012944	0.9031872	0.9134893	0.6055322	0.4107758	0.9752409	0.9357294	0.8064447	0.3987235	0.2781073	0.3934035	0.7708473	0.3820814	0.9972385	0.0133384	0.1879196	0.6062977	0.9921532	0.9998454	0.9726263	0.0430718	0.2024293	0.4953858	0.6251792	0.2673620	0.0005992	0.4276064	0.1688937	0.9905015	0.4118203	0.3741921	0.2842776	0.5099687	0.4282742	0.4825884	0.6430708	0.7580307	0.8285359	0.0375549
0.0599521	0.2461792	0.0616876	0.7389604	0.9941843	0.9934768	0.4182460	0.0465430	0.1369328	0.5597079	0.4408361	0.6448284	1.0000000	1.0000000	0.5547413	0.0071189	0.6626266	0.6267815	0.5115861	0.4616223	0.8988259	0.9367023	0.7432629	0.6495357	0.3352887	0.0000000	0.4002893	0.9943262	0.0692986	0.9572096	0.1976857	0.8749687	0.0000000	0.8161128	0.9251517	0.9451887	0.9975502	0.1729357	0.4351112	0.7914028	0.6486507	0.1265892	0.1247855	0.3282811	0.0011859	0.0753297	0.9999341	0.3231952	0.1266215	1.0000000	0.0054264	0.4502856	0.6029331	0.0000006	0.3363964	0.1504110	0.1955441	0.2247443	0.3196704	0.8096107	0.9371408	0.2732986	0.9342983	0.8092982	0.6451555	0.2803414	0.9619121	0.9439584	0.7637560	0.5177904	0.3303653	0.4131490	0.7575339	0.9501302	0.4262336	0.0122557	0.4402184	0.6063688	0.7033048	0.9999132	0.9747290	0.0406965	0.1955523	0.4924491	0.6582813	0.2833005	0.0006680	0.4267203	0.1926735	0.9904309	0.2732256	0.3047159	0.1109720	0.4420147	0.6989875	0.5656779	0.5045055	0.7129550	0.8342819	0.2760185
0.0676998	0.3781028	0.1379331	0.7452374	0.9853645	0.9994019	0.4528738	0.0239203	0.1869673	0.6736954	0.4369998	0.7046296	0.4839210	0.3224282	0.5551055	0.0072084	0.6645584	0.2443229	0.4950410	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9787777	0.1079373	0.8768896	0.0000000	0.7666587	0.9170184	0.8978838	0.9982290	0.1573929	0.5356499	0.9072718	0.8300349	0.4090249	0.0894550	0.1969753	0.0282353	0.0000000	0.9999987	0.5926945	0.2743437	1.0000000	0.1197451	0.4456892	0.6012695	0.3200215	0.0997936	0.1071505	0.1637642	0.2012872	0.3723570	0.8795410	0.5904091	0.2456492	0.4980837	0.9483088	0.5313235	0.2937316	0.9660127	0.9367479	0.8180858	0.3948392	0.3313103	0.5686256	0.8632930	0.3772096	0.9977605	0.0371375	0.2912187	0.5993754	0.9919643	1.0000000	0.9970784	0.0912919	0.1421842	0.5032671	0.6367698	0.6018502	0.0002821	0.4166878	0.2643478	0.9856415	0.0494904	0.3745410	0.2859494	0.5104388	0.7247114	0.4361919	0.4747032	0.6853278	0.9354001	0.0380324
0.0676303	0.3774551	0.1354052	0.7205552	0.9853767	0.9994048	0.4529142	0.0238809	0.1868046	0.6736954	0.4369968	0.7046429	0.4838229	0.3222470	0.5551055	0.0071998	0.6645584	0.2443229	0.4990696	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9788061	0.1079021	0.7946043	0.4550043	0.0000001	0.9115823	0.8698362	0.9982724	0.1562652	0.5354721	0.9072718	0.8300349	0.4090249	0.0894551	0.1969759	0.0282359	0.0613613	0.9999998	0.7746430	0.0000000	1.0000000	0.1269079	0.2117229	0.5564639	0.0001644	0.1054786	0.1593909	0.6540111	0.6288465	0.0000030	0.9399042	0.6896313	0.0013835	0.8892595	0.7621438	0.6264094	0.2937815	0.9605671	0.9325319	0.5166810	0.5225232	0.7045796	0.5909068	0.7099317	0.3772101	0.9435045	0.0261493	0.2839548	0.6072755	0.9919643	0.9999980	0.9808750	0.0956622	0.1421840	0.5019350	0.6320952	0.5976798	0.0005117	0.3702669	0.6614788	0.9856389	0.0497828	0.9516921	0.2847147	0.5104361	0.1451024	0.4923430	0.4309410	0.6853178	0.9354001	0.0380325
0.0760261	0.4345541	0.2747638	0.7205680	0.9787889	0.9987675	0.4448318	0.0293016	0.2121293	0.6736964	0.4361722	0.7018961	0.4948558	0.3419547	0.5551055	0.0103004	0.6645584	0.2443229	0.4486369	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9676160	0.1124826	0.7946137	0.4556483	0.9198107	0.0000000	0.7947215	0.9982290	0.1573929	0.1107174	0.9072718	0.8300349	0.4090249	0.0894551	0.1969753	0.0282353	0.0000000	0.9999998	0.7642202	0.3132157	1.0000000	0.1510512	0.2134125	0.2155696	0.4318665	0.4346585	0.1527271	0.1456281	0.5940092	0.0981079	0.8673765	0.5671309	0.3260320	0.4798442	0.7647533	0.5195855	0.2954629	0.9035981	0.9257458	0.9441413	0.3469115	0.3343802	0.5920945	0.8987795	0.3783076	0.9404710	0.2814398	0.5619652	0.3074337	0.9919643	1.0000000	0.6056135	0.1050830	0.1422818	0.8015708	0.5476380	0.7244112	0.0004258	0.3851104	0.0350439	0.9856397	0.0496306	0.9520018	0.3013025	0.5104649	0.8456020	0.4248502	0.5199881	0.6849166	0.9354006	0.0801482
0.0000000	0.1728563	0.2071287	0.7108175	0.7065989	0.9999999	0.4791121	0.0022586	0.5702525	0.6727834	0.4394834	0.7091847	0.4675102	0.2937019	0.5551055	0.0078628	0.6645585	0.2443232	0.4544043	0.9242772	0.7905294	0.6578914	0.4567400	0.3578689	0.9999994	0.8649066	0.3981040	0.9962760	0.0592006	0.9770156	0.1012356	0.7612634	0.5040211	0.7862751	0.9015320	0.8235091	0.9600301	0.3929683	0.9788873	0.0000008	0.8301101	0.4091497	0.0902223	0.2028033	0.0349451	0.1362416	0.9999966	0.5092732	0.3416236	1.0000000	0.1438060	0.1980492	0.2510523	0.0000890	0.0647647	0.3960158	0.1942600	0.5900439	0.4168277	0.5257406	0.4389422	0.2569753	0.9523987	0.8174144	0.5100396	0.2913290	0.9420670	0.9768947	0.8771453	0.4139203	0.2720280	0.5938911	0.8850200	0.4355143	0.9461158	0.5718133	0.4820099	0.5392812	0.4775171	0.9999999	0.9820844	0.1081216	0.1425188	0.6110268	0.3071912	0.5471767	0.0003188	0.2195845	0.2853872	0.9856191	0.0496678	0.9620477	0.2983377	0.5104760	0.4536673	0.4185568	0.6682507	0.6865497	0.9354207	0.0379535
0.0662152	0.3639099	0.0000004	0.7170398	0.9227111	0.0000000	0.4790393	0.0022586	0.3333547	0.6736744	0.4394633	0.7057135	0.4816970	0.3184944	0.5551055	0.0071175	0.6645584	0.2443229	0.8725979	0.9242771	0.7905294	0.6579899	0.4567952	0.3578689	0.9999993	0.8649092	0.3981042	0.9962757	0.0592023	0.9794259	0.1070236	0.7834251	0.4709572	0.7887745	0.9261868	0.9517917	0.9984601	0.1511290	0.5359180	0.9072724	0.8300364	0.4090274	0.0894702	0.1970956	0.0283728	0.1462188	0.9999981	0.5560468	0.3760375	1.0000000	0.1488841	0.2068703	0.6018580	0.0000428	0.0920995	0.3658381	0.6555578	0.8121591	0.2512131	0.8820459	0.5016573	0.2581456	0.9949835	0.7549225	0.5011163	0.2933987	0.6387644	0.9328480	0.7895520	0.3875475	0.1923616	0.5936043	0.4243407	0.3767497	0.9453151	0.4798077	0.1855518	0.8172677	0.4775173	0.9999997	0.6044545	0.0911653	0.1421884	0.4907382	0.8427399	0.4405410	0.0176228	0.9181497	0.1413058	0.9753140	0.0495937	0.9549943	0.7537822	0.5104384	0.7866443	0.4128005	0.5167123	0.6865450	0.9353992	0.0380322
0.0662152	0.3639099	0.0000004	0.7172945	0.9863247	0.9994782	0.4541774	0.0230167	0.1826129	0.6736773	0.4371247	0.7051794	0.4816970	0.3184944	0.5551055	0.0071175	0.6645584	0.2443229	0.8725979	0.9242771	0.7905294	0.6579899	0.4567951	0.3578689	0.9999993	0.8649092	0.3981042	0.9962757	0.0592023	0.9794206	0.1070236	0.7846199	0.4709419	0.7884572	0.8326913	0.6227865	0.0000000	0.1511349	0.5324892	0.9072724	0.8300365	0.4090274	0.0894703	0.1970953	0.0283725	0.1461449	0.9999981	0.5569756	0.3757810	1.0000000	0.2147918	0.2068752	0.6019814	0.4321337	0.2050110	0.1534429	0.1625751	0.5606041	0.5550838	0.8580651	0.5018763	0.2587772	0.9949774	0.7497257	0.5006483	0.2933811	0.9845391	0.9330314	0.7559679	0.8816873	0.1892323	0.5932904	0.4243346	0.3769953	0.9440088	0.3493605	0.1855502	0.8668015	0.9919643	0.9994202	0.6044805	0.1423285	0.1421873	0.4907382	0.7959111	0.4389128	0.0667288	0.4524752	0.1649200	0.9856390	0.0495947	0.9549910	0.7539290	0.5104384	0.7045782	0.4128371	0.6012308	0.6853822	0.9354006	0.0380344
0.0680491	0.3811461	0.1494888	0.0000000	0.9851019	0.9993819	0.4525466	0.0241388	0.1880267	0.6736580	0.4369625	0.7044929	0.4844318	0.3233261	0.5551055	0.0072551	0.6645584	0.2443229	0.4809957	0.9242772	0.7905294	0.6579876	0.4567939	0.3578689	0.9999994	0.8649091	0.3981042	0.9962758	0.0592023	0.4106140	0.7118324	0.0000007	0.4832034	0.9198107	0.6013920	0.3601187	0.9985247	0.1492665	0.5164027	0.9072731	0.8300381	0.4090301	0.0894868	0.1972246	0.0285201	0.1678844	0.9999977	0.5422631	0.4578919	1.0000000	0.2794602	0.2036201	0.2227277	0.0222625	0.4760752	0.2363984	0.1571554	0.4925387	0.6241152	0.8255043	0.7331849	0.3292399	0.8735424	0.9288091	0.4794293	0.2938124	0.9512103	0.5360418	0.4832480	0.4638091	0.1840722	0.7586532	0.8819538	0.3772675	0.9437082	0.3874612	0.3251994	0.8250555	0.9919643	0.9995008	0.9790106	0.1991604	0.1421989	0.6133167	0.4763870	0.6153468	0.0473322	0.3853247	0.5539120	0.9856384	0.0495373	0.2745776	0.2906117	0.5104426	0.7401277	0.4047823	0.8757050	0.6853022	0.9354013	0.0380460
0.0679260	0.3801053	0.1456525	0.0000000	0.9852078	0.9993892	0.4526683	0.0240601	0.1876394	0.6736823	0.4369792	0.7045462	0.4842506	0.3230118	0.5551055	0.0072379	0.6645584	0.2443229	0.4850522	0.9242772	0.7905294	0.6579903	0.4567954	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9786619	0.1080744	0.7824228	0.4744487	0.9198106	0.0029872	0.0000001	0.9984363	0.1518109	0.1107805	0.9072723	0.8300361	0.4090268	0.0894663	0.1970632	0.0283356	0.1377561	0.9999998	0.7619903	0.3468175	1.0000000	0.2847428	0.2065430	0.2318369	0.4321813	0.6532404	0.4640679	0.0910543	0.3430644	0.7534337	0.8055175	0.5287864	0.5433593	0.9687268	0.8686335	0.5090281	0.2937786	0.9849612	0.9315266	0.8882021	0.4543943	0.1829703	0.5938752	0.8798516	0.3772429	0.9436372	0.3614000	0.3135285	0.5627030	0.9919643	1.0000000	0.6065505	0.2288541	0.1421898	0.5079770	0.4439546	0.6067527	0.3078354	0.7585638	0.0831247	0.9856389	0.0496243	0.9560853	0.2892320	0.5104425	0.7383226	0.4175537	0.9548205	0.6853172	0.9354006	0.0800285
0.0677393	0.3784691	0.1395026	0.7450314	0.9200383	0.0000000	0.4790389	0.0022586	0.3375120	0.6736871	0.4395118	0.8828898	0.0000000	0.3225306	0.5551055	0.0072134	0.6645584	0.2443229	0.4929698	0.9242772	0.7905294	0.6579913	0.4567959	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9806824	0.0200847	0.8756270	0.0132432	0.7669694	0.9168382	0.8969051	0.9983791	0.1534011	0.5356345	0.9072720	0.8300354	0.4090256	0.0894594	0.1970102	0.0282752	0.1160229	0.9999987	0.5926695	0.2743931	1.0000000	0.1808888	0.4419372	0.6011388	0.3183899	0.0998961	0.4640679	0.5546630	0.8599878	0.3638376	0.9123422	0.5904099	0.2458326	0.9629211	0.9506294	0.0973797	0.2804147	0.6604118	0.9366465	0.8189393	0.3948761	0.3281464	0.5428714	0.8643392	0.3215173	0.9946313	0.0544113	0.2959850	0.6306259	0.4775172	0.9999999	0.9942848	0.0763773	0.1421873	0.5040496	0.6349550	0.6041540	0.0000039	0.8538010	0.2639968	0.9641572	0.0494898	0.3764707	0.2553723	0.5104388	0.8038634	0.4361691	0.4750769	0.6865702	0.9353989	0.0380224
0.0677392	0.3784652	0.1395032	0.7450397	0.9200338	0.0000000	0.4790387	0.0022586	0.3375152	0.6736870	0.4394631	0.7051697	0.4839806	0.3225301	0.5551055	0.0072133	0.6645584	0.2443229	0.4929913	0.9242772	0.7905294	0.6579912	0.4567959	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9787602	0.1079678	0.8756529	0.0000000	0.7669622	0.9168574	0.8970142	0.9983814	0.1533389	0.5356349	0.9072720	0.8300354	0.4090257	0.0894596	0.1970118	0.0282769	0.1169455	0.9999987	0.5926805	0.2743759	1.0000000	0.1694888	0.4456989	0.6011419	0.0000601	0.0998792	0.3732674	0.6559177	0.5495713	0.3732279	0.8794733	0.5904298	0.2458274	0.9630344	0.9484401	0.5319055	0.2937612	0.6595894	0.9366524	0.8188277	0.3948659	0.3320118	0.5687832	0.8643287	0.3769638	0.9979927	0.0541989	0.2959317	0.5974775	0.4775172	0.9999999	0.9971606	0.0955187	0.1421874	0.5040469	0.6349958	0.6041379	0.0060492	0.8538418	0.2640176	0.9638579	0.0494899	0.3754281	0.2865044	0.5104388	0.8038627	0.4361760	0.4750398	0.6865458	0.9353989	0.0380324
0.0775747	0.4425763	0.2889808	0.7167915	0.9012050	0.0000000	0.4790390	0.0022586	0.3648821	0.6736833	0.4394617	0.7022269	0.4966823	0.3452534	0.5551055	0.0112230	0.6645584	0.2443229	0.4481964	0.9242772	0.7905294	0.6579908	0.4567957	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9641620	0.1132440	0.7824923	0.4724057	0.9198105	0.0000001	0.7880485	0.9984114	0.1525062	0.1107092	0.9072722	0.8300358	0.4090262	0.0894627	0.1970363	0.0283050	0.1286566	0.9999998	0.7640641	0.3153972	1.0000000	0.2051802	0.2087418	0.2149538	0.0001542	0.4099582	0.3884382	0.5846876	0.8091835	0.0991807	0.8666344	0.5668595	0.3260439	0.9450251	0.7576273	0.5197836	0.2957851	0.4573995	0.9238297	0.9453580	0.3478190	0.3465470	0.5941018	0.8990356	0.3781293	0.9420484	0.5224051	0.5699866	0.2846012	0.4775172	0.9999999	0.6057707	0.1121581	0.1423206	0.8357100	0.5445977	0.7296085	0.0136530	0.3591527	0.0343130	0.9753141	0.0496485	0.9558588	0.3013637	0.5104726	0.9046863	0.4243096	0.5228456	0.6865450	0.9353990	0.0801057
0.0775761	0.4425796	0.2889834	0.7167889	0.9011892	0.0000000	0.4790393	0.0022586	0.3648913	0.6736833	0.4394619	0.7022266	0.4966843	0.3452561	0.5551055	0.0112234	0.6645584	0.2443229	0.4481962	0.9242772	0.7905294	0.6579908	0.4567957	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9641581	0.1132453	0.7824891	0.4724065	0.9198106	0.0029872	0.0000001	0.9984115	0.1525058	0.1107811	0.9072722	0.8300358	0.4090262	0.0894627	0.1970363	0.0283050	0.1286581	0.9999998	0.7640532	0.3153985	1.0000000	0.4040217	0.2087414	0.2149570	0.4321808	0.6532412	0.4640679	0.4810584	0.3558936	0.3425561	0.8015082	0.5668569	0.5434660	0.9506712	0.7576347	0.5197827	0.2957857	0.7248290	0.9238717	0.9927547	0.4557442	0.3361442	0.5941044	0.8990367	0.3781290	0.9420485	0.5224037	0.5699907	0.3771115	0.4775172	1.0000000	0.6179576	0.2273168	0.1423206	0.8357264	0.3357551	0.7180556	0.2834544	0.3591462	0.0733186	0.9753141	0.0496485	0.9558581	0.3013630	0.5104726	0.9046938	0.4243087	0.8570174	0.6865456	0.9353990	0.0800278
0.0759515	0.4341545	0.2740411	0.7204679	0.9044557	0.0000000	0.4790385	0.0022586	0.3603289	0.6736924	0.4394619	0.7026620	0.4947667	0.3417939	0.5551055	0.0102582	0.6645584	0.2443229	0.4486629	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9677797	0.1124457	0.7937564	0.4543333	0.7920988	0.8944688	0.7950370	0.9982290	0.1573929	0.5348918	0.9072718	0.8300349	0.4090249	0.0894549	0.1969753	0.0282353	0.0000000	0.9999985	0.5764093	0.3132957	1.0000000	0.2140277	0.2137929	0.2122572	0.1772842	0.0835018	0.3860460	0.6078783	0.8018965	0.4071829	0.8707063	0.5669844	0.2603613	0.4804418	0.8333373	0.5203078	0.2954781	0.7603489	0.9257415	0.8847186	0.4052446	0.3477116	0.5923101	0.8885878	0.3779569	0.9423354	0.5614950	0.5619231	0.2958609	0.4775171	1.0000000	0.9842051	0.1087558	0.1422817	0.7997031	0.5477980	0.7241217	0.0003623	0.3866568	0.1386655	0.9753180	0.0496287	0.9516791	0.3011598	0.5104463	0.8914783	0.4248299	0.5200578	0.6865457	0.9353986	0.0380329
