G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9951980	0.1016806	0.4434342	0.9486535	0.0718240	0.7769904	0.5603526	0.5630756	0.2186212	0.9122335	0.7297730	0.0138041	0.2946133	0.1052552	0.4794240	0.3511556	0.6881976	0.5911910	0.6066634	0.6620583	0.8870167	0.4820864	0.9590929	1.0117857	0.0186195	0.6962039	0.5160238	0.4298234	0.2639181	0.6658244	0.9902913	0.0277106	1.0494420	0.2806739	0.9477249	0.1957827	0.5670948	0.5507112	1.0298452	0.3878150	0.2805919	0.7888511	0.3547545	0.9136476	0.0427582	0.4960763	0.3783742	0.0557061	0.2162151	0.6277919	1.0328080	0.6933054	0.3176562	0.2523622	1.0163979	0.3032542	0.1470616	0.2580037	0.4121673	0.4194466	0.0066742	0.0772149	0.1441350	0.3629340	0.4264732	0.9227455	0.0000000	0.2921963	0.4679690	0.3036352	0.7916677	0.0358575	0.9592639	0.1760966	0.4766455	0.8212963	0.4325756	1.0612741	0.4449518	0.1487123	0.1365861	0.2294513	0.9672317	0.0370308	1.0054796	0.6163039	0.9851943	0.2247876	0.3629549	1.0342358	0.9360422	0.8927599	0.3878509	0.9918111	0.4953398	0.0381692	1.0091244	0.9079083	0.7674422	0.3971101
1.0268838	0.0874254	0.3492027	0.9773241	0.1113418	0.8425680	0.5846714	0.6201178	0.1810436	0.9015815	0.7196470	0.0174025	0.2385281	0.0893574	0.5017934	0.4088098	0.5399791	0.6226723	0.7268028	0.7822672	0.8223598	0.5455503	0.9586306	1.0354392	0.0064660	0.6206702	0.5314826	0.5374590	0.2344441	0.6232688	0.9094463	0.0148687	1.0706397	0.2399032	0.7306323	0.1124441	0.5859909	0.7848777	1.0389801	0.4282128	0.2723333	0.8781685	0.3326010	0.9595370	0.0461218	0.4179214	0.3667376	0.0523974	0.2009742	0.5277893	0.9320696	0.6452264	0.2829507	0.2449375	0.8865186	0.5696226	0.1546352	0.2938995	0.4064793	0.3744936	0.0086750	0.0451065	0.1864472	0.4071300	0.4175335	0.9733506	0.3941566	0.0000000	0.3959255	0.2782301	0.6661412	0.0180000	1.0569856	0.1762461	0.6051237	0.7873490	0.4564092	0.9190119	0.2722446	0.1185855	0.1388583	0.1527103	0.9961110	0.0547870	1.0884175	0.6791212	0.9001348	0.2445964	0.2600575	1.0513623	0.9156155	1.0837778	0.4290706	0.8874168	0.4003869	0.0382024	0.9378544	0.9173749	0.8195691	0.4209546
1.0289627	0.1659142	0.4134309	0.8142535	0.0816299	0.8288738	0.5547776	0.6035562	0.1060082	1.0189446	0.7007081	0.0078227	0.2513564	0.0642859	0.5151639	0.3231953	0.6299565	0.6584555	0.6605147	0.6438987	0.7917056	0.4762909	1.0258531	0.9864033	0.0026582	0.6864769	0.5312025	0.5406094	0.2540577	0.6431750	0.9668940	0.0295365	0.9677937	0.2254657	1.0486281	0.2428585	0.5376750	0.5690778	0.9170454	0.2992989	0.2958118	0.8416113	0.3213543	0.9411944	0.0318445	0.5108450	0.4498076	0.0724564	0.2590008	0.5645934	0.9736155	0.5426590	0.3219767	0.2059292	0.9920151	0.5014861	0.1097974	0.3288177	0.4829198	0.3392857	0.0138548	0.0789890	0.1856976	0.4344119	0.4266583	0.9732434	0.3593985	0.2692194	0.0000000	0.3035321	0.8431830	0.0348320	0.9701359	0.1695506	0.5069280	0.7760397	0.4101976	1.0902937	0.3322840	0.1279835	0.0785536	0.2081852	1.0521673	0.1262638	0.9517979	0.6418417	0.8740426	0.1959096	0.2683143	0.9944494	0.9112244	0.9962181	0.5397410	0.8863592	0.5075847	0.0426244	0.8462329	0.9018962	0.8055900	0.4212662
0.9121966	0.1253565	0.4538565	0.8350216	0.0592227	0.9466146	0.5328159	0.7129039	0.1354486	0.8682172	0.6680855	0.0240543	0.2283451	0.0770355	0.6324700	0.3389254	0.6285570	0.5271378	0.6112035	0.6340314	0.8933358	0.5183577	0.9188642	0.9626857	0.0180612	0.6887986	0.5675061	0.4812549	0.2705329	0.6242923	1.1292694	0.0107244	1.0123259	0.2207813	0.8628951	0.2135249	0.5158601	0.6384803	1.0421733	0.3884349	0.3036188	0.8273550	0.3157901	0.8944858	0.0298085	0.3198976	0.4563950	0.0795392	0.2936944	0.6598817	0.9469115	0.6326788	0.2959687	0.2402684	1.1631297	0.5029498	0.1376559	0.3184482	0.4277606	0.4280212	0.0124430	0.0473114	0.2075353	0.3989984	0.3855678	1.0882972	0.2932345	0.3161841	0.4364479	0.0000000	0.7147548	0.0757640	0.9280200	0.1940075	0.4455901	0.8092109	0.4193177	1.0556765	0.3320828	0.1260839	0.0700771	0.1469717	0.9785694	0.0901220	1.0139034	0.6747331	0.9430328	0.2054447	0.2894511	1.0165413	0.9730158	0.9750078	0.5230182	0.8911703	0.4545150	0.0245457	0.9454680	0.9252897	0.8696428	0.4872227
1.0365160	0.1555193	0.4104440	0.8185730	0.0995640	0.9212329	0.5222946	0.6181201	0.1395114	0.8419496	0.7220330	0.0445294	0.2304762	0.0871520	0.5529449	0.3056072	0.6841654	0.5001941	0.7509426	0.6811558	0.7614857	0.5190581	1.0924709	1.0646351	0.0057607	0.7290337	0.4888925	0.5246037	0.2621731	0.7177340	1.0426382	0.0084176	1.1454614	0.2087028	0.8856098	0.1486917	0.5533167	0.6980768	1.0950787	0.4711810	0.2701104	0.8563390	0.3443251	1.0229238	0.0432856	0.3633093	0.3666840	0.0661788	0.2750645	0.4958950	0.9793385	0.5663729	0.4142555	0.2665233	1.0550023	0.5830217	0.1346433	0.3503740	0.4458382	0.3296774	0.0166862	0.0753808	0.1001341	0.4001469	0.3493595	1.0611478	0.3446319	0.2398064	0.4754949	0.3474318	0.0000000	0.0045347	0.8748745	0.1808672	0.5201001	0.8443643	0.4186862	0.9498641	0.3910736	0.0805972	0.1039304	0.1509026	1.0488444	0.1641277	1.0408889	0.7431325	0.9203697	0.2468837	0.2647878	1.0892215	0.9329343	1.0072342	0.4084587	0.9784664	0.4271700	0.0192562	1.0536865	0.8375156	0.9206493	0.3802584
1.0587025	0.1193136	0.4840331	0.8307483	0.0955598	0.8614481	0.5017176	0.6253817	0.1787101	0.9479983	0.6544001	0.0379245	0.2158665	0.0697723	0.5068465	0.2864897	0.5973946	0.6538952	0.6012361	0.7727977	0.8849787	0.5594827	1.0358576	1.0528795	0.0165383	0.7773759	0.5075632	0.5269484	0.2132977	0.6798767	1.0577719	0.0062041	1.0550008	0.2781118	0.9010385	0.0981701	0.6992426	0.5868934	1.0003383	0.3809563	0.2748136	0.8204236	0.3662217	0.9429138	0.0419099	0.3709028	0.4762096	0.0912375	0.2659552	0.5143672	0.9499713	0.6127672	0.3037489	0.2164751	1.0279012	0.5671222	0.1332887	0.2651097	0.3647021	0.3294587	0.0224496	0.0525608	0.1168052	0.4411143	0.3301694	1.0138846	0.4420893	0.3234123	0.4033581	0.3218972	0.5193822	0.0000000	0.9494982	0.1278031	0.4262820	0.9424934	0.4312229	1.0073071	0.4891785	0.1098813	0.1008532	0.2380164	1.0772141	0.0286351	0.9815023	0.6931413	1.0402714	0.2246638	0.3271342	0.9759478	0.9837040	1.0286337	0.4451111	0.9216386	0.5257697	0.0487740	1.0626327	0.9058956	0.8985900	0.4470176
0.9746804	0.1479963	0.4536718	0.8468537	0.0726734	0.7816294	0.5643244	0.5792919	0.1737256	1.0170871	0.7113900	0.0188756	0.2579916	0.0701385	0.5611206	0.2298594	0.5725742	0.5062148	0.5563852	0.7517959	0.8616227	0.4607650	0.9383940	1.0686392	0.0081749	0.6772348	0.5483099	0.4607109	0.2465768	0.7003373	1.0185302	0.0102633	0.9489447	0.2051763	0.9476478	0.1927439	0.5426608	0.5238826	1.0021452	0.3712878	0.2830704	0.8433898	0.3058279	0.9653891	0.0389509	0.4654454	0.5360879	0.0849836	0.2700425	0.5988590	1.0166762	0.6440820	0.2965044	0.2452382	0.9598511	0.4811292	0.1194252	0.2534090	0.3870026	0.3272399	0.0042500	0.0880702	0.1333770	0.4299387	0.3898483	0.9505054	0.4317603	0.2842438	0.4060857	0.2969574	0.6345578	0.0078581	0.0000000	0.1779774	0.5513343	0.8170166	0.4743850	1.0550335	0.3550819	0.1361815	0.1251792	0.2002949	0.9319111	0.0829959	0.9928015	0.7731502	0.9163335	0.2444736	0.3190066	0.9265721	0.9824838	0.9659269	0.5317716	1.0393518	0.5089972	0.0257664	1.0503963	0.9869202	0.8259285	0.3762418
0.9997924	0.1192438	0.4414964	0.7770376	0.1061994	0.8156787	0.5807131	0.5791550	0.1793330	0.8551437	0.7832352	0.0193696	0.1639378	0.1067129	0.4844585	0.3177642	0.6681582	0.5790865	0.6195890	0.6314494	0.7831382	0.5814267	1.0495330	0.9850493	0.0054462	0.7036812	0.5160443	0.5619867	0.2777528	0.5844835	0.9078929	0.0259318	1.0260560	0.1989373	0.8208541	0.2235101	0.5767843	0.6415257	0.9507263	0.4809112	0.2309361	0.7511627	0.2849189	0.9960169	0.0321572	0.4818040	0.4487627	0.0993457	0.2790661	0.4655302	1.0695223	0.5993531	0.2670873	0.2647946	1.0231963	0.5232448	0.1747094	0.3356050	0.4722428	0.2699897	0.0056391	0.0606848	0.1787333	0.3997903	0.4012835	0.9609958	0.3552725	0.2557712	0.4684769	0.2962408	0.6928501	0.0471419	0.8573748	0.0000000	0.5350237	0.8540240	0.3388832	0.9679203	0.3504958	0.1169601	0.0913244	0.1552870	0.8945615	0.1193496	1.0001783	0.6701996	0.8152438	0.2258493	0.2230992	1.0408613	1.0539561	1.0876186	0.4961425	0.9170196	0.4151757	0.0382481	1.0316027	0.8096837	0.8610790	0.4572591
1.0264126	0.1720982	0.4057179	0.8135092	0.0683864	0.9090289	0.6179161	0.5730664	0.1519684	0.9277637	0.7322074	0.0308571	0.2286859	0.1088925	0.4481186	0.3483876	0.6403527	0.5886865	0.6737321	0.6558895	0.8099893	0.5028469	1.0613702	1.0796736	0.0087948	0.6503278	0.5346045	0.4782274	0.2576646	0.5790750	0.9468776	0.0084945	1.0445109	0.2437582	0.9040340	0.3129167	0.6179510	0.5726135	1.0646704	0.3174941	0.3385481	0.7637474	0.3435118	0.9615013	0.0399698	0.5259600	0.5291520	0.0265603	0.2036962	0.5592611	1.0271933	0.6616334	0.2843019	0.1650718	0.9340727	0.5290228	0.1616676	0.2808476	0.4500302	0.3687787	0.0104809	0.0640492	0.1028261	0.3904423	0.4409833	0.9219361	0.3925163	0.2450634	0.5311042	0.3249507	0.5284345	0.0092501	0.9754358	0.1582268	0.0000000	0.8940164	0.5023893	0.9849253	0.4174693	0.1045363	0.0415642	0.1717978	0.9394320	0.0983834	0.9926791	0.6561871	0.9403137	0.2064074	0.3439373	0.9992115	1.1214332	1.0181910	0.4610673	0.9584297	0.5175489	0.0282071	1.0608042	0.8130266	0.8394828	0.3690686
0.9717283	0.1101911	0.4912061	0.8052543	0.0982770	0.7744906	0.4449595	0.7615316	0.1260820	0.9907793	0.7768325	0.0306965	0.2660700	0.0800731	0.5418952	0.2680270	0.6394699	0.4267491	0.5913280	0.7501636	0.7530144	0.4280669	0.9794749	0.9767917	0.0236641	0.7524965	0.4973620	0.5704404	0.2914927	0.5804504	1.0218572	0.0222001	0.9288747	0.2484236	0.9624066	0.1464867	0.5485333	0.5285365	0.9033335	0.3068676	0.3016719	0.8202405	0.3202702	0.9346913	0.0366456	0.4246838	0.4970158	0.0719735	0.2189911	0.5418030	0.9102377	0.5986080	0.3532159	0.2763477	0.9775106	0.5013038	0.1598195	0.3651581	0.4703124	0.3512334	0.0099747	0.0563935	0.1775671	0.4212482	0.4084570	0.9981748	0.3814950	0.3127341	0.4325788	0.3045478	0.7193958	0.0683704	1.0279497	0.1609187	0.5157488	0.0000000	0.5046120	1.0194857	0.4397525	0.1235760	0.0732609	0.1427709	1.0482025	0.1302096	1.0693760	0.6934182	0.9549596	0.2066932	0.3446596	1.0948134	1.0608294	0.8921165	0.5604129	0.9810605	0.4588126	0.0335405	0.8929082	0.9037347	0.7991259	0.4320222
1.0697616	0.0945072	0.5270245	0.7920101	0.0645290	0.7638919	0.4759962	0.6393393	0.2099022	0.8523229	0.6926735	0.0268645	0.2328513	0.1098831	0.5115109	0.3067354	0.6282055	0.5594004	0.6780375	0.7341808	0.8506448	0.5379206	1.0528778	0.9648619	0.0103633	0.7625855	0.4577282	0.5347168	0.3479981	0.5853380	1.0227316	0.0206910	1.0798677	0.2367647	0.8801177	0.1833303	0.5584366	0.5758398	1.0533670	0.4187946	0.2850678	0.9392931	0.4079504	1.0130804	0.0379064	0.4900334	0.5308296	0.0667587	0.2199056	0.4763642	1.0512185	0.6149063	0.3389981	0.2722012	0.9569895	0.4909933	0.1270741	0.3357857	0.5115924	0.3883484	0.0139936	0.0495076	0.1632168	0.3831597	0.3446238	0.9026758	0.3413207	0.2990775	0.5489396	0.3481857	0.7505165	0.0472557	1.0613685	0.1472081	0.5562437	0.9354534	0.0006640	1.0376421	0.3621149	0.1222956	0.1792286	0.1570233	1.1157826	0.1264138	1.0032927	0.6969011	0.9238484	0.1944478	0.3039759	0.9923891	0.8640321	0.9951118	0.4260783	0.9123578	0.4300969	0.0325503	1.0677735	1.0434376	0.7846757	0.4100817
1.1091185	0.1719030	0.4302270	0.8725241	0.0645286	0.7468767	0.5731130	0.6153853	0.1547139	0.9133028	0.7306964	0.0318476	0.2218373	0.0895146	0.5753434	0.3365104	0.6735692	0.5171541	0.6934799	0.6620439	0.8464930	0.4669105	0.9665328	0.9290323	0.0172869	0.6150313	0.5112949	0.4740742	0.3052099	0.5840809	1.0288655	0.0274524	1.0294339	0.1772886	0.8305221	0.1324297	0.6211386	0.5257934	1.0201537	0.3395271	0.3756528	0.7581697	0.3057038	0.8732031	0.0503516	0.4623901	0.5219372	0.0689496	0.2155980	0.5304622	0.9712708	0.6857154	0.3467350	0.1744482	1.0357055	0.3848140	0.1033507	0.3309200	0.4286829	0.2734824	0.0239913	0.0693979	0.2051363	0.4013804	0.4667819	1.0393456	0.3337665	0.2893467	0.4866424	0.3618215	0.8514869	0.0362705	0.9450763	0.1862604	0.5829864	0.8184431	0.4890501	0.0000000	0.2757085	0.1381898	0.0253496	0.2200955	1.0329675	0.0966634	1.0764426	0.7310230	0.8785715	0.2526597	0.3033699	0.9625531	0.9363437	1.0032012	0.4082956	0.9764014	0.4686870	0.0464054	0.9424260	0.8066426	0.8680519	0.4031511
1.0637510	0.1113458	0.4108963	0.8120716	0.0699682	0.9662055	0.5967677	0.7583120	0.1673968	0.9121565	0.7845546	0.0369348	0.1924210	0.0892005	0.6248438	0.3056217	0.5887222	0.5467945	0.5516250	0.6046480	0.8129379	0.5300580	1.0457102	0.8965801	0.0054603	0.6637396	0.5128779	0.5304649	0.2564486	0.6572561	0.9734144	0.0152114	1.0241071	0.1827067	0.7486289	0.2023455	0.4981391	0.6343629	0.9928117	0.2448700	0.3041823	0.8244686	0.3452373	0.9850440	0.0341318	0.6661186	0.6436352	0.0921195	0.2442738	0.5486592	0.9651937	0.6858599	0.2683963	0.2564281	0.9747394	0.5584925	0.1516254	0.3145585	0.4877913	0.3720485	0.0069117	0.0533700	0.2018706	0.4602407	0.4583110	0.9207398	0.4738820	0.2711539	0.4676144	0.3560123	0.6743639	0.0514360	0.9534785	0.1305420	0.6109814	0.8217052	0.4018912	1.0832193	0.0000000	0.2010824	0.1257663	0.2073254	1.0423471	0.0673930	0.9703261	0.6731272	0.9476262	0.2168153	0.2986518	1.0146561	0.9313012	0.9586587	0.4702115	1.0211694	0.4419165	0.0260198	1.0685612	1.0130441	0.8762934	0.3793882
1.1161568	0.1470220	0.3533334	0.8213755	0.0791667	0.8695919	0.6020004	0.6414253	0.1954589	0.9048567	0.7496416	0.0404397	0.2088050	0.0966140	0.5444353	0.3185567	0.6839970	0.4969062	0.6072899	0.6778218	0.8818367	0.3863328	1.0307810	1.0009533	0.0148167	0.6741716	0.4552624	0.4477205	0.2702187	0.6727382	1.1069283	0.0095925	0.9279724	0.1655508	0.9247495	0.1729010	0.5378778	0.6471938	0.9904360	0.2263092	0.3414590	0.7757421	0.3194193	0.9857205	0.0240194	0.4599654	0.4317727	0.0466636	0.2026705	0.5919036	1.0533484	0.7014738	0.3283522	0.2302800	0.9738858	0.3993009	0.1396218	0.2877705	0.3802218	0.4038614	0.0021977	0.0592656	0.0981026	0.4242034	0.4054119	1.0219983	0.3540256	0.3485620	0.4129167	0.3438904	0.6980229	0.0261874	0.9482730	0.1487103	0.5150079	0.9402889	0.4034336	1.0060928	0.3292730	0.0010192	0.0843079	0.1609957	0.9977676	0.0845532	1.0054927	0.6939182	0.9961900	0.2599587	0.3744351	0.9782314	1.0272778	0.9995148	0.4047985	1.0126776	0.4338222	0.0232821	0.8953115	0.9369573	0.7617516	0.4674956
0.9705459	0.1501856	0.4131714	0.7188898	0.0759860	0.7813750	0.6046882	0.6259185	0.1914409	0.9813527	0.7276357	0.0171855	0.2517738	0.0851138	0.5794076	0.3086769	0.6093394	0.5915418	0.6953483	0.7257849	0.8193006	0.4958391	1.0161999	1.1577206	0.0089580	0.7206349	0.5271328	0.4986199	0.3207360	0.6940517	1.0680733	0.0174046	1.0841911	0.1386344	0.8308802	0.1650503	0.5255327	0.6221556	0.9782610	0.5093014	0.2132956	0.8218871	0.3690306	0.9469786	0.0450737	0.4567373	0.5144191	0.1278034	0.2177120	0.5470651	1.1287446	0.5833884	0.2868982	0.2582195	1.0236844	0.4339343	0.1123723	0.2030606	0.5132335	0.3351434	0.0116610	0.0639054	0.1757104	0.4154772	0.4384265	1.0785870	0.3154750	0.2443131	0.4450530	0.3296592	0.7223182	0.0336128	0.9569204	0.1566410	0.5797396	0.8729742	0.4183220	0.9536755	0.3753560	0.1252319	0.0000000	0.1997258	1.0303624	0.0572069	0.9127998	0.6322769	0.9948871	0.2437609	0.3928485	1.0561528	1.0117757	1.0182956	0.4126824	0.9057179	0.4807567	0.0333088	0.9303229	0.9444185	0.8199493	0.4445335
0.9445084	0.1513411	0.4217612	0.8984245	0.1070141	0.8394479	0.4626127	0.7040071	0.1878505	0.7954019	0.7277041	0.0366782	0.1812370	0.0995993	0.5269693	0.3300374	0.5004503	0.5406032	0.6951261	0.7497615	0.8395706	0.5393365	1.0924890	0.9880412	0.0217907	0.7136067	0.5150279	0.5153632	0.2935254	0.6466089	1.0063306	0.0094115	1.0089995	0.2443480	0.8459146	0.1154432	0.5540045	0.6006326	0.9425290	0.2941785	0.3037947	0.8988719	0.3268560	0.8478645	0.0215192	0.4147999	0.4842533	0.0615792	0.2113423	0.5094763	1.0269247	0.1810129	0.2362962	0.2363621	1.1146146	0.4563866	0.1271678	0.2496249	0.4198731	0.3215306	0.0054511	0.0665995	0.1701829	0.4255917	0.4134850	0.9565418	0.4530301	0.2786239	0.4119489	0.3665420	0.6982261	0.0368868	0.9662180	0.1683116	0.4964798	0.7325988	0.5077734	1.0412076	0.4053662	0.1604632	0.2598604	0.0000000	1.0002663	0.0778795	1.0198049	0.6535923	0.8363468	0.2854109	0.2442979	1.0083838	0.8564223	1.0232444	0.6142312	0.9528265	0.4277452	0.0411793	0.9690222	0.4810005	0.8090633	0.3914949
0.9805135	0.1271884	0.3972130	0.9051366	0.0874917	0.8554297	0.5025549	0.6377917	0.2261306	0.8143902	0.7384537	0.0318017	0.2376033	0.1193416	0.5463942	0.3493019	0.6215591	0.5105481	0.6154443	0.7594292	0.8942693	0.4765653	0.9143407	1.0636471	0.0112793	0.6601485	0.5505982	0.6266423	0.2508637	0.6064946	1.0458008	0.0219254	1.0362521	0.2615335	0.9215689	0.2056190	0.5760649	0.6541485	1.1438767	0.3794951	0.2790268	0.8876329	0.2974360	1.0198049	0.0215161	0.4700029	0.4738427	0.0758182	0.2416609	0.5962297	1.0348489	0.7017415	0.2858961	0.2424627	0.9219568	0.4253201	0.1740995	0.2583847	0.3722237	0.3945834	0.0022148	0.0691789	0.1445789	0.3818744	0.4483169	0.9968703	0.4351180	0.2770509	0.4621613	0.3179907	0.6984857	0.0655623	0.9625395	0.1377927	0.4877766	0.9557366	0.5090562	1.0171235	0.3841976	0.1357383	0.1046091	0.1667344	0.0000000	0.0490114	0.9430215	0.6052882	1.0022707	0.2341066	0.3752507	1.0603873	0.9989461	1.0275889	0.4551631	0.8607915	0.4598759	0.0319285	0.9650701	0.8853785	0.8304780	0.3826593
0.9592349	0.1690138	0.4663188	0.7824783	0.1025083	0.6959587	0.5150141	0.6506400	0.1218821	1.0338621	0.5719896	0.0223684	0.2739278	0.1097678	0.4928492	0.2721103	0.6794980	0.4477258	0.5886785	0.7530162	0.8188798	0.3756799	0.9696894	0.9294324	0.0280276	0.7664601	0.5314519	0.4763110	0.2302405	0.7161282	0.9103516	0.0272424	1.0388132	0.2508514	0.8711311	0.1555119	0.5302349	0.6464710	1.0795284	0.2965372	0.2531165	0.8714139	0.3202002	0.9764270	0.0333763	0.4833733	0.5174833	0.0787911	0.2668620	0.4993475	0.9157220	0.6922859	0.2640318	0.2365038	0.8800722	0.5565999	0.1352953	0.2030878	0.4363495	0.3052988	0.0042937	0.0775682	0.1461102	0.3196029	0.3463400	0.9727567	0.3994851	0.2315671	0.4606603	0.3808817	0.7090789	0.0368370	0.8634633	0.1550776	0.5336464	0.9486739	0.4474019	0.9512795	0.3948826	0.1211064	0.0907448	0.1862843	0.9812542	0.0000000	0.9306625	0.7936037	0.8720578	0.2426512	0.3835530	1.0391299	1.0644493	1.0187316	0.3849371	1.1082090	0.4864334	0.0174824	0.9003493	0.8827383	0.8942100	0.4166515
1.0485146	0.1155844	0.4469867	0.8070272	0.0840570	0.7763089	0.4465544	0.6723863	0.1487012	0.9357163	0.6943297	0.0200213	0.2103167	0.0782755	0.5063121	0.3153764	0.5850791	0.5195503	0.6979124	0.7254091	0.8448653	0.4631423	1.0431924	1.0238344	0.0106682	0.6628899	0.5024101	0.5890532	0.2774330	0.6768053	1.1566164	0.0270382	1.0041870	0.2018326	0.8151377	0.1712519	0.6199582	0.5847793	0.9642443	0.3193315	0.3102221	0.8119600	0.3351154	0.9540226	0.0474391	0.4959892	0.4617953	0.0746321	0.2576297	0.5782027	0.9932617	0.5844915	0.9000882	0.2580447	1.0448173	0.4881359	0.1085032	0.2923971	0.4073802	0.4281271	0.0143254	0.0564098	0.0260805	0.4226437	0.4104862	0.9491559	0.4006981	0.3272851	0.4864674	0.3002378	0.0355976	0.0402009	0.6136745	0.1622837	0.5492438	0.7214403	0.4315282	1.1260104	0.3319542	0.1125394	0.0492593	0.1809595	1.0778889	0.1471649	0.0000000	0.2080905	0.8274576	0.1744863	0.3597425	0.9885287	1.0508915	1.0047915	0.4428638	0.9184762	0.4369269	0.0266359	1.0288085	0.7679662	0.7907464	0.4514087
1.0733958	0.1469099	0.4201734	0.7485931	0.0843174	0.9037161	0.5411406	0.5876963	0.1460646	0.9468252	0.6820062	0.0222232	0.2199098	0.1126790	0.5966587	0.2971624	0.6503358	0.6443668	0.5889918	0.7171618	0.8678015	0.4531728	0.9995689	1.0940773	0.0091911	0.7821557	0.5308189	0.5289784	0.2151567	0.6747139	1.0282670	0.0254610	1.0395884	0.2760162	0.8442918	0.1595248	0.5357047	0.5115624	0.8810510	0.4561799	0.2715592	0.8610105	0.2981611	0.8952089	0.0462317	0.4050438	0.4301931	0.0884378	0.2206369	0.6714955	0.9273050	0.5442738	0.3183678	0.1864550	0.9096701	0.5549141	0.1546033	0.2393115	0.3978479	0.3462690	0.0037802	0.0986619	0.2050506	0.4502022	0.4751372	1.0172472	0.4202620	0.2603074	0.4385832	0.3234591	0.8524684	0.0179692	0.9818468	0.1395232	0.4431142	0.7858871	0.4833290	0.9773721	0.4364234	0.1315366	0.0810001	0.1464724	0.9624624	0.1276901	1.1185600	0.0000000	1.0081928	0.1751966	0.2538801	1.0098958	0.9598739	1.0088902	0.5889185	0.9425079	0.5039783	0.0210914	0.9859998	0.8404149	0.7551846	0.3747346
0.9828993	0.1301352	0.4306396	0.8716072	0.1073397	0.7444779	0.6123303	0.6764262	0.2205142	0.8214145	0.7149560	0.0314021	0.1947410	0.0942843	0.5619669	0.2880568	0.5591420	0.5590224	0.6258891	0.8534957	0.7931984	0.4818732	1.1454519	0.9721603	0.0032609	0.6393874	0.6459019	0.4486175	0.2138755	0.6655873	1.0770853	0.0141065	0.9377401	0.3119992	0.9234302	0.2136261	0.5452985	0.6520820	0.8716075	0.2330169	0.3119201	0.7451949	0.3640848	0.8916628	0.0463086	0.5161242	0.5462795	0.1089924	0.2493381	0.6549039	1.0158530	0.6746538	0.3086356	0.2295676	0.9567126	0.4546405	0.1177259	0.2468326	0.3991667	0.3105995	0.0034738	0.0492897	0.1149584	0.4086017	0.4036128	1.0396369	0.5303087	0.2706145	0.4495646	0.2868123	0.6892174	0.0338796	0.9474826	0.1200825	0.4441237	0.8764391	0.4428346	0.9898548	0.3887813	0.1304792	0.1447287	0.2216460	1.0571120	0.0883874	1.0993083	0.8344570	0.0000000	0.2323600	0.3795149	0.9669225	1.0672930	1.0448135	0.5683313	1.0175379	0.4854513	0.0320109	0.9679223	0.8544384	0.7952244	0.3847604
0.9996305	0.2272386	0.4317537	0.7192459	0.1016437	1.0234037	0.5199868	0.6485424	0.1447932	0.9269558	0.7084648	0.0217576	0.2486645	0.1010515	0.5296816	0.2750077	0.6492398	0.4846823	0.6473677	0.7833920	0.8213797	0.5355979	1.0594329	1.0502895	0.0148840	0.6641846	0.5241294	0.5072882	0.2753149	0.6792187	1.0308656	0.0064634	0.9543561	0.2074734	0.7838047	0.1903188	0.5269482	0.6429504	1.0474980	0.2893265	0.2723994	0.8342155	0.3634074	1.0259079	0.0238750	0.5138793	0.6136691	0.0384162	0.1684104	0.5279002	1.0282940	0.6858106	0.3901189	0.1919895	1.0140197	0.5242700	0.1905269	0.3217698	0.4793217	0.3817421	0.0066586	0.0474363	0.1440950	0.3882913	0.3923176	0.9479822	0.3768458	0.2933825	0.4511246	0.2914422	0.7538497	0.0508838	0.9248100	0.1753552	0.5728342	0.8605844	0.3214835	0.9101584	0.3580227	0.1390615	0.0545779	0.1644844	0.8925044	0.1288850	0.9582007	0.7022845	0.9103866	0.0000000	0.3330547	0.9606301	0.9597198	1.0588662	0.5387291	1.0030304	0.4828476	0.0372218	0.8910549	0.8714158	0.8561519	0.3679292
