G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257702	0.6237396	0.9827448	0.4646920	0.2290940	0.5031807	0.0244701	0.5029770	0.4483041	0.9863449	0.9993811	0.4744400	0.1822029	0.0712350	0.8268009	0.4364757	0.4059946	0.5921079	0.3838874	0.0097468	0.9999985	0.0390060	0.0389361	0.0150294	0.6260356	0.3838261	0.2997655	0.5266899	0.8850141	0.9920531	0.2760773	0.3059024	0.3532203	0.3263582	0.6246029	0.6121771	0.0111093	0.1904652	0.0879433	0.6529908	0.6202544	0.3392483	0.9589199	0.8741052	0.2191363	0.4875115	0.2589633	0.6098561	0.7421639	1.0000000	0.9194146	0.9970808	0.0029379	0.3289179	0.6024428	0.4452059	0.9081407	0.5557365	0.8604972	0.9987809	0.9743568	0.2279813	0.2599690	0.0472763	0.2232311	0.7755088	0.0472068	0.0377764	0.3498944	0.4810233	0.8260661	0.5354307	0.0196932	0.2263644	0.5761979	0.6183198	0.1305056	0.9363868	0.2544649	0.5229875	0.3581095	0.6038950	0.9172299	0.9693887	0.9600236	0.8289635	0.3661050	0.6829648	0.0000010	0.2112018	0.9957002	0.2507464	0.0503117	0.4478837	0.4470577	0.3951925	0.3178456	0.8961593	0.4926603	0.9650634
0.7257750	0.6237328	0.9827447	0.4646937	0.2290940	0.5031816	0.0244701	0.5029769	0.4483330	0.9863449	0.9993812	0.4744380	0.1822003	0.0712376	0.8268032	0.4365057	0.4060029	0.5921100	0.3838850	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260394	0.3838243	0.2997639	0.5266920	0.8850108	0.9920532	0.2760768	0.3059027	0.3532190	0.3263655	0.6246039	0.6121787	0.0111093	0.1904653	0.0879426	0.6529955	0.6202627	0.3392518	0.9589204	0.8741053	0.2191388	0.4875121	0.2589518	0.6098656	0.7421628	1.0000000	0.9194147	0.9970807	0.0029380	0.3289224	0.6024454	0.4452056	0.9081386	0.5557465	0.8604958	0.9987806	0.9743578	0.2279788	0.2599696	0.0472767	0.2232248	0.7755174	0.0472068	0.0377764	0.3498897	0.4810155	0.8260662	0.5354311	0.0196931	0.2263544	0.5761869	0.6183186	0.1305050	0.9363873	0.2544665	0.5229837	0.3581078	0.6038999	0.9172283	0.9693909	0.9600231	0.8289499	0.3661051	0.6829648	0.3069693	0.0000019	0.9957001	0.2507464	0.0503112	0.4478664	0.4470572	0.3951955	0.3178433	0.8961542	0.4926492	0.9650623
0.7257693	0.6237255	0.9827431	0.4646964	0.2290940	0.5031765	0.0244701	0.5029769	0.4483313	0.9863451	0.9993810	0.4744308	0.1821986	0.0712370	0.8267833	0.4365358	0.4060334	0.5921242	0.3838851	0.0097468	0.9999985	0.0390060	0.0389349	0.0150294	0.6260452	0.3838175	0.2997766	0.5266892	0.8850196	0.9920531	0.2760779	0.3058992	0.3532242	0.3263699	0.6246031	0.6121788	0.0111093	0.1904640	0.0879418	0.6530348	0.6202539	0.3392637	0.9589230	0.8741201	0.2191349	0.4875081	0.2589306	0.6099076	0.7421573	1.0000000	0.9194160	0.9970805	0.0029382	0.3289263	0.6024387	0.4452047	0.9081358	0.5557613	0.8604927	0.9987800	0.9743588	0.2279974	0.2599691	0.0472783	0.2232261	0.7755166	0.0472068	0.0377781	0.3498952	0.4810098	0.8260646	0.5354321	0.0196936	0.2263472	0.5761872	0.6183150	0.1305013	0.9363870	0.2544668	0.5229655	0.3581076	0.6038970	0.9172220	0.9693899	0.9600226	0.8289368	0.3661050	0.6829644	0.3070117	0.2112025	0.0000000	0.2507481	0.0503110	0.4478743	0.4470587	0.3951944	0.3178417	0.8961503	0.4926410	0.9650634
0.7257629	0.6237269	0.9827424	0.4646917	0.2290940	0.5031748	0.0244701	0.5029770	0.4483277	0.9863451	0.9993809	0.4744250	0.1821992	0.0712360	0.8267685	0.4365305	0.4060413	0.5921289	0.3838861	0.0097468	0.9999985	0.0390060	0.0389349	0.0150294	0.6260448	0.3838156	0.2997863	0.5266799	0.8850196	0.9920530	0.2760799	0.3058993	0.3532268	0.3263644	0.6246029	0.6121780	0.0111094	0.1904643	0.0879419	0.6530455	0.6202452	0.3392666	0.9589238	0.8741291	0.2191262	0.4875074	0.2589276	0.6099234	0.7421550	1.0000000	0.9194158	0.9970804	0.0029381	0.3289268	0.6024346	0.4452048	0.9081359	0.5557635	0.8604916	0.9987799	0.9743583	0.2280101	0.2599662	0.0472792	0.2232235	0.7755157	0.0472068	0.0377788	0.3498970	0.4810106	0.8260649	0.5354334	0.0196936	0.2263521	0.5761875	0.6183133	0.1305010	0.9363877	0.2544645	0.5229583	0.3581077	0.6039005	0.9172201	0.9693902	0.9600229	0.8289395	0.3661050	0.6829638	0.3070127	0.2112029	0.9957002	0.0000000	0.0503108	0.4478726	0.4470587	0.3951933	0.3178406	0.8961512	0.4926436	0.9650631
0.7257750	0.6237328	0.9827447	0.4646937	0.2290940	0.5031816	0.0244701	0.5029769	0.4483330	0.9863449	0.9993812	0.4744380	0.1822003	0.0712376	0.8268032	0.4365057	0.4060029	0.5921100	0.3838850	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260394	0.3838243	0.2997639	0.5266920	0.8850108	0.9920532	0.2760768	0.3059027	0.3532190	0.3263655	0.6246039	0.6121787	0.0111093	0.1904653	0.0879426	0.6529955	0.6202627	0.3392518	0.9589204	0.8741053	0.2191388	0.4875121	0.2589518	0.6098656	0.7421628	1.0000000	0.9194147	0.9970807	0.0029380	0.3289224	0.6024454	0.4452056	0.9081386	0.5557465	0.8604958	0.9987806	0.9743578	0.2279788	0.2599696	0.0472767	0.2232248	0.7755174	0.0472068	0.0377764	0.3498897	0.4810155	0.8260662	0.5354311	0.0196931	0.2263544	0.5761869	0.6183186	0.1305050	0.9363873	0.2544665	0.5229837	0.3581078	0.6038999	0.9172283	0.9693909	0.9600231	0.8289499	0.3661051	0.6829648	0.3069693	0.2112013	0.9957001	0.2507464	0.0000007	0.4478664	0.4470572	0.3951955	0.3178433	0.8961542	0.4926492	0.9650623
0.7257752	0.6237295	0.9827444	0.4646958	0.2290940	0.5031805	0.0244701	0.5029769	0.4483366	0.9863450	0.9993812	0.4744369	0.1821994	0.0712379	0.8268007	0.4365194	0.4060114	0.5921135	0.3838846	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260417	0.3838224	0.2997654	0.5266935	0.8850130	0.9920532	0.2760766	0.3059017	0.3532197	0.3263689	0.6246038	0.6121791	0.0111093	0.1904649	0.0879422	0.6530055	0.6202629	0.3392552	0.9589211	0.8741078	0.2191397	0.4875113	0.2589448	0.6098759	0.7421615	1.0000000	0.9194152	0.9970806	0.0029380	0.3289240	0.6024446	0.4452053	0.9081374	0.5557516	0.8604950	0.9987804	0.9743583	0.2279813	0.2599701	0.0472770	0.2232251	0.7755183	0.0472068	0.0377767	0.3498902	0.4810129	0.8260657	0.5354311	0.0196932	0.2263500	0.5761857	0.6183178	0.1305039	0.9363871	0.2544671	0.5229793	0.3581076	0.6038991	0.9172266	0.9693908	0.9600228	0.8289438	0.3661051	0.6829648	0.3069858	0.2112015	0.9957001	0.2507465	0.0503112	0.0000021	0.4470576	0.3951958	0.3178428	0.8961523	0.4926449	0.9650626
0.7257722	0.6237378	0.9827449	0.4646913	0.2290940	0.5031817	0.0244701	0.5029769	0.4483181	0.9863449	0.9993811	0.4744389	0.1822020	0.0712361	0.8268022	0.4364842	0.4059951	0.5921075	0.3838864	0.0097468	0.9999985	0.0390060	0.0389359	0.0150294	0.6260364	0.3838260	0.2997647	0.5266893	0.8850109	0.9920531	0.2760774	0.3059030	0.3532196	0.3263598	0.6246035	0.6121777	0.0111093	0.1904655	0.0879431	0.6529886	0.6202581	0.3392486	0.9589199	0.8741045	0.2191364	0.4875120	0.2589607	0.6098570	0.7421638	1.0000000	0.9194144	0.9970808	0.0029379	0.3289195	0.6024442	0.4452059	0.9081402	0.5557394	0.8604967	0.9987808	0.9743570	0.2279796	0.2599687	0.0472764	0.2232271	0.7755130	0.0472068	0.0377763	0.3498918	0.4810204	0.8260664	0.5354310	0.0196932	0.2263618	0.5761924	0.6183195	0.1305058	0.9363872	0.2544654	0.5229874	0.3581086	0.6038983	0.9172298	0.9693901	0.9600235	0.8289595	0.3661051	0.6829647	0.3069450	0.2112015	0.9957002	0.2507466	0.0503114	0.4478740	0.0000002	0.3951939	0.3178445	0.8961576	0.4926568	0.9650625
0.7257750	0.6237328	0.9827447	0.4646937	0.2290940	0.5031816	0.0244701	0.5029769	0.4483330	0.9863449	0.9993812	0.4744380	0.1822003	0.0712376	0.8268032	0.4365057	0.4060029	0.5921100	0.3838850	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260394	0.3838243	0.2997639	0.5266920	0.8850108	0.9920532	0.2760768	0.3059027	0.3532190	0.3263655	0.6246039	0.6121787	0.0111093	0.1904653	0.0879426	0.6529955	0.6202627	0.3392518	0.9589204	0.8741053	0.2191388	0.4875121	0.2589518	0.6098656	0.7421628	1.0000000	0.9194147	0.9970807	0.0029380	0.3289224	0.6024454	0.4452056	0.9081386	0.5557465	0.8604958	0.9987806	0.9743578	0.2279788	0.2599696	0.0472767	0.2232248	0.7755174	0.0472068	0.0377764	0.3498897	0.4810155	0.8260662	0.5354311	0.0196931	0.2263544	0.5761869	0.6183186	0.1305050	0.9363873	0.2544665	0.5229837	0.3581078	0.6038999	0.9172283	0.9693909	0.9600231	0.8289499	0.3661051	0.6829648	0.3069693	0.2112013	0.9957001	0.2507464	0.0503112	0.4478664	0.4470572	0.0000000	0.3178433	0.8961542	0.4926492	0.9650623
0.7257722	0.6237378	0.9827449	0.4646913	0.2290940	0.5031817	0.0244701	0.5029769	0.4483181	0.9863449	0.9993811	0.4744389	0.1822020	0.0712361	0.8268022	0.4364842	0.4059951	0.5921075	0.3838864	0.0097468	0.9999985	0.0390060	0.0389359	0.0150294	0.6260364	0.3838260	0.2997647	0.5266893	0.8850109	0.9920531	0.2760774	0.3059030	0.3532196	0.3263598	0.6246035	0.6121777	0.0111093	0.1904655	0.0879431	0.6529886	0.6202581	0.3392486	0.9589199	0.8741045	0.2191364	0.4875120	0.2589607	0.6098570	0.7421638	1.0000000	0.9194144	0.9970808	0.0029379	0.3289195	0.6024442	0.4452059	0.9081402	0.5557394	0.8604967	0.9987808	0.9743570	0.2279796	0.2599687	0.0472764	0.2232271	0.7755130	0.0472068	0.0377763	0.3498918	0.4810204	0.8260664	0.5354310	0.0196932	0.2263618	0.5761924	0.6183195	0.1305058	0.9363872	0.2544654	0.5229874	0.3581086	0.6038983	0.9172298	0.9693901	0.9600235	0.8289595	0.3661051	0.6829647	0.3069450	0.2112015	0.9957002	0.2507466	0.0503114	0.4478740	0.4470572	0.3951939	0.0000007	0.8961576	0.4926568	0.9650625
0.7257750	0.6237328	0.9827447	0.4646937	0.2290940	0.5031816	0.0244701	0.5029769	0.4483330	0.9863449	0.9993812	0.4744380	0.1822003	0.0712376	0.8268032	0.4365057	0.4060029	0.5921100	0.3838850	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260394	0.3838243	0.2997639	0.5266920	0.8850108	0.9920532	0.2760768	0.3059027	0.3532190	0.3263655	0.6246039	0.6121787	0.0111093	0.1904653	0.0879426	0.6529955	0.6202627	0.3392518	0.9589204	0.8741053	0.2191388	0.4875121	0.2589518	0.6098656	0.7421628	1.0000000	0.9194147	0.9970807	0.0029380	0.3289224	0.6024454	0.4452056	0.9081386	0.5557465	0.8604958	0.9987806	0.9743578	0.2279788	0.2599696	0.0472767	0.2232248	0.7755174	0.0472068	0.0377764	0.3498897	0.4810155	0.8260662	0.5354311	0.0196931	0.2263544	0.5761869	0.6183186	0.1305050	0.9363873	0.2544665	0.5229837	0.3581078	0.6038999	0.9172283	0.9693909	0.9600231	0.8289499	0.3661051	0.6829648	0.3069693	0.2112013	0.9957001	0.2507464	0.0503112	0.4478664	0.4470572	0.3951955	0.3178433	0.0000012	0.4926492	0.9650623
0.7257709	0.6237390	0.9827449	0.4646914	0.2290940	0.5031812	0.0244701	0.5029769	0.4483103	0.9863449	0.9993811	0.4744394	0.1822025	0.0712355	0.8268012	0.4364785	0.4059944	0.5921076	0.3838870	0.0097468	0.9999985	0.0390060	0.0389360	0.0150294	0.6260358	0.3838262	0.2997653	0.5266892	0.8850124	0.9920531	0.2760774	0.3059027	0.3532200	0.3263586	0.6246032	0.6121773	0.0111093	0.1904654	0.0879432	0.6529893	0.6202559	0.3392483	0.9589198	0.8741049	0.2191361	0.4875117	0.2589626	0.6098562	0.7421639	1.0000000	0.9194145	0.9970808	0.0029379	0.3289185	0.6024434	0.4452059	0.9081405	0.5557375	0.8604970	0.9987809	0.9743568	0.2279807	0.2599687	0.0472764	0.2232291	0.7755107	0.0472068	0.0377763	0.3498932	0.4810221	0.8260662	0.5354309	0.0196932	0.2263636	0.5761954	0.6183197	0.1305058	0.9363870	0.2544651	0.5229877	0.3581091	0.6038966	0.9172299	0.9693894	0.9600236	0.8289621	0.3661051	0.6829648	0.3069386	0.2112017	0.9957002	0.2507466	0.0503116	0.4478792	0.4470574	0.3951931	0.3178451	0.8961587	0.0000001	0.9650629
0.7257752	0.6237295	0.9827444	0.4646958	0.2290940	0.5031805	0.0244701	0.5029769	0.4483366	0.9863450	0.9993812	0.4744369	0.1821994	0.0712379	0.8268007	0.4365194	0.4060114	0.5921135	0.3838846	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260417	0.3838224	0.2997654	0.5266935	0.8850130	0.9920532	0.2760766	0.3059017	0.3532197	0.3263689	0.6246038	0.6121791	0.0111093	0.1904649	0.0879422	0.6530055	0.6202629	0.3392552	0.9589211	0.8741078	0.2191397	0.4875113	0.2589448	0.6098759	0.7421615	1.0000000	0.9194152	0.9970806	0.0029380	0.3289240	0.6024446	0.4452053	0.9081374	0.5557516	0.8604950	0.9987804	0.9743583	0.2279813	0.2599701	0.0472770	0.2232251	0.7755183	0.0472068	0.0377767	0.3498902	0.4810129	0.8260657	0.5354311	0.0196932	0.2263500	0.5761857	0.6183178	0.1305039	0.9363871	0.2544671	0.5229793	0.3581076	0.6038991	0.9172266	0.9693908	0.9600228	0.8289438	0.3661051	0.6829648	0.3069858	0.2112015	0.9957001	0.2507465	0.0503112	0.4478668	0.4470576	0.3951958	0.3178428	0.8961523	0.4926449	0.0000000
