G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8668212	0.5227408	0.5228243	0.0395695	0.4640261	0.0463385	0.9817746	0.4291374	0.7884507	0.4666453	0.8105212	0.7177801	0.5158096	0.0004241	0.0071211	0.0634123	0.1107124	1.0606326	0.0816146	0.5729425	0.2074913	0.3176873	0.9988771	0.3804804	0.7871660	1.0752104	0.4574996	0.2905309	0.5548874	1.0047619	0.0423945	0.0552447	1.0447180	0.1300837	0.8855911	0.5267151	0.4114731	1.0174362	0.2596814	1.0514765	0.6798360	0.8017579	0.7719332	0.2398181	0.6062907	0.9955478	0.3691676	0.6399559	0.9899078	1.0369919	0.5552433	0.0521697	1.0043199	0.5005162	0.6784166	0.1264360	0.4663393	0.5125273	0.8537786	0.5112655	0.9691663	0.3774721	0.0286231	0.5468162	0.3777544	0.1464291	0.0000000	0.2765064	0.9492506	0.6148022	0.0463180	0.9710125	0.0034455	0.9412038	0.9935188	0.3254428	0.0663299	0.0457757	0.2139635	0.4150423	0.4073690	0.9115554	0.4036130	0.0158075	0.7682744	0.3391136	0.9454513	0.9377157	0.9460612	1.0351062	0.4997847	0.4196625	0.8805714	0.0324051	0.0144564	0.4770399	0.6606455	1.0171819	0.5216857	0.2453216
0.9373573	0.5793134	0.5725797	0.0317217	0.4586967	0.0463577	1.0366451	0.4328044	0.6821447	0.5254682	0.7845878	0.6974738	0.3917526	0.0028523	0.0147670	0.0712898	0.0842967	1.0616203	0.1138698	0.7170435	0.1697571	0.3412914	1.0782040	0.3177650	0.8075516	0.9356270	0.3000800	0.1938294	0.5641270	1.0081189	0.0194229	0.0557079	0.9905510	0.1491372	1.0204535	0.5392767	0.4437955	1.0352981	0.2734028	0.9758447	0.6472162	0.7284762	0.7170296	0.2856066	0.6425662	1.0145271	0.2377974	0.5261673	1.0043172	1.0389615	0.5423095	0.0500784	1.0217123	0.5496588	0.6973092	0.1406677	0.3842421	0.3558540	0.8432777	0.4348721	0.9786364	0.2681462	0.0384542	0.5785393	0.2981320	0.2363738	0.1373464	0.0000000	0.9128769	0.5409803	0.0507088	1.0123271	0.0008126	0.8613447	0.9853441	0.2819921	0.0575625	0.1587559	0.1999618	0.3602312	0.4826573	0.8095190	0.3526523	0.0333871	0.8197679	0.2731415	0.9361752	0.8029258	0.9196494	0.8958905	0.5000937	0.4837357	0.8252576	0.0274612	0.0152689	0.3436934	0.6661195	1.0053370	0.5488853	0.2813826
0.8693308	0.4148139	0.6066889	0.0441793	0.4258589	0.0218011	0.9284527	0.4607767	0.6661155	0.5879803	0.7691328	0.6799620	0.5599130	0.0000942	0.0158650	0.0747045	0.0444301	1.1402794	0.0803132	0.6981226	0.1975863	0.3129441	1.0349787	0.1547168	0.8133493	0.9920920	0.2172305	0.1773465	0.5248866	1.0097277	0.0294064	0.0767333	1.0403985	0.1649318	0.9081114	0.6490275	0.4214428	0.9248307	0.2856631	0.9107812	0.7857264	0.7938692	0.7750853	0.2788542	0.5504498	1.1779462	0.1966934	0.5106782	0.9556832	0.9614315	0.5571355	0.0263906	0.8618198	0.5326636	0.6505887	0.1515916	0.4056221	0.3616052	0.9236306	0.4973906	0.9900350	0.3495614	0.0402352	0.4892461	0.5741078	0.1347535	0.0908654	0.2571368	0.0000000	0.6129787	0.0878075	1.0590410	0.0001633	0.8643377	1.0176725	0.4258259	0.0496688	0.0417195	0.1491395	0.3969787	0.3995299	0.8876299	0.4202194	0.0492891	0.8118732	0.3331121	0.9571126	0.9493709	0.9204240	0.9037016	0.4717294	0.4412266	0.7496247	0.0281166	0.0172070	0.4080570	0.6718911	1.0655288	0.5386196	0.3260557
0.9839487	0.6247123	0.5404996	0.0519383	0.4356892	0.0250628	1.0066597	0.4269559	0.8056527	0.5787214	0.7516814	0.8086125	0.3781460	0.0010246	0.0004331	0.0885275	0.0815658	1.0013391	0.0870152	0.6347705	0.2165588	0.3668158	1.0577498	0.1637592	0.8619134	1.1724298	0.2478404	0.2134617	0.6888335	1.0644048	0.0434794	0.0958702	0.9749397	0.1082762	1.1024236	0.5355762	0.4106719	0.9350207	0.2799485	0.9042036	0.6260091	0.7714349	0.7372122	0.2463672	0.5814284	0.9010627	0.2637665	0.6319348	0.9243990	0.9358352	0.5362345	0.0136353	0.8027608	0.6095738	0.7153011	0.1327737	0.4128452	0.4574708	0.9213325	0.5186313	0.9447521	0.3046887	0.0447370	0.5139422	0.5608561	0.1853656	0.0586780	0.2107262	0.8876094	0.0000000	0.0859201	1.1222774	0.0028513	1.0688448	1.0511941	0.3726291	0.0640349	0.0610163	0.1808627	0.3849752	0.4863734	0.8736880	0.3798348	0.0356387	0.8540226	0.3445843	0.8521980	0.8641494	0.8731266	0.9777326	0.4977461	0.3793143	0.8178778	0.0446402	0.0150789	0.4035498	0.7395835	1.1009342	0.5357801	0.1875700
0.9274997	0.4737965	0.5579353	0.0307171	0.4917202	0.0293829	0.9694894	0.4573358	0.7995528	0.5329539	0.7337802	0.7958941	0.4486129	0.0011844	0.0101649	0.0721602	0.0429346	0.9396010	0.0949259	0.6279103	0.1714633	0.3940498	1.1346542	0.2264266	0.8733895	1.0263750	0.2593515	0.2362414	0.5781215	1.0351444	0.0307868	0.0589875	0.8346242	0.0749681	1.1050731	0.5763195	0.4424943	1.0831844	0.2777115	1.0176271	0.7237844	0.7290226	0.7493514	0.2813411	0.6223234	0.9187538	0.3245882	0.5174474	1.0187970	1.1014617	0.4982209	0.0275885	0.8856892	0.6922965	0.6286647	0.1037323	0.4311415	0.3184213	1.0417835	0.5850065	0.9899704	0.3037201	0.0212938	0.5436417	0.5138502	0.1900329	0.0665176	0.3071768	1.0274897	0.4688382	0.0000000	1.0116689	0.0012536	0.8865565	0.9394417	0.3918591	0.0575697	0.1531873	0.1404779	0.2877154	0.3746133	0.7487678	0.3634793	0.0570746	0.6949075	0.3459422	0.9903938	0.9205265	0.8599212	1.0252532	0.5708430	0.4841530	0.8996465	0.0211499	0.0399640	0.3959792	0.7363343	1.0018847	0.5363508	0.1736135
0.9263040	0.4512728	0.6327873	0.0547378	0.4777243	0.0352948	0.9424879	0.4183951	0.8152663	0.4668928	0.6834335	0.7971514	0.4431266	0.0007461	0.0275292	0.1035773	0.0586116	1.0459930	0.1106546	0.6420668	0.2601163	0.3845402	1.0291529	0.1888786	0.7335181	0.9906567	0.2399939	0.1835296	0.7047421	1.0220449	0.0251463	0.0657933	0.8872548	0.1042160	1.0794704	0.4783492	0.4640727	1.0300121	0.2399114	0.9813607	0.6772656	0.7316176	0.6790261	0.2446966	0.5841204	1.0121151	0.2326812	0.6215226	0.9872354	0.9382682	0.4991710	0.0204265	0.9278119	0.7165946	0.6737779	0.1289591	0.4501252	0.3025887	0.8681439	0.4276685	0.9732132	0.2645548	0.0373310	0.4542882	0.3274144	0.2184313	0.1110280	0.3110791	0.8548714	0.4817513	0.0633089	0.0000000	0.0042922	0.9106651	0.8514460	0.3528084	0.0522613	0.0878509	0.1509131	0.3926928	0.3770794	0.8716498	0.3622101	0.0487996	0.7375758	0.3682308	1.0962864	0.9588133	0.9914102	0.9401888	0.5912828	0.4810145	0.7789931	0.0454507	0.0205817	0.4118252	0.7222896	0.9871241	0.4476228	0.2028961
0.9048660	0.5108081	0.5824002	0.0416220	0.4531521	0.0282033	0.9303270	0.4869749	0.6125937	0.5484829	0.6536105	0.6830722	0.4662098	0.0012167	0.0068027	0.0646626	0.0622247	0.9521635	0.1211885	0.6851164	0.1847872	0.3877092	1.0287976	0.1708151	0.8481964	1.0779752	0.2522704	0.2248034	0.6630951	1.0732722	0.0247526	0.0856615	0.9747819	0.1109721	0.9483008	0.5065373	0.4028132	0.9564152	0.2627615	1.0047812	0.6554122	0.7954106	0.7357352	0.2954048	0.7016253	1.0500722	0.3074834	0.6381084	0.8860943	0.9609314	0.5632762	0.0325640	0.8663664	0.5535066	0.6618983	0.2221453	0.3950198	0.4133400	0.9239294	0.4433263	1.1261288	0.2841565	0.0508844	0.5183790	0.4352468	0.1940219	0.0767913	0.2429081	1.0007456	0.4931442	0.0352828	0.9127285	0.0000000	0.9400613	0.8602325	0.3043575	0.0746676	0.0791474	0.1552570	0.4099161	0.4029377	0.9536889	0.4127028	0.0646838	0.7247558	0.3494994	0.9313578	0.9713655	0.8873763	0.8489645	0.5262431	0.4192145	0.7904497	0.0315407	0.0010679	0.3737450	0.6068551	0.9371263	0.5208262	0.2512578
0.9044501	0.5279179	0.5325247	0.0319365	0.4126925	0.0163055	1.1295224	0.4006559	0.7923265	0.4947311	0.7356545	0.7407663	0.3946395	0.0017561	0.0164361	0.0745916	0.0734305	1.0222835	0.0533139	0.5382148	0.1894163	0.3882348	1.1398965	0.2649978	0.9111486	1.0236966	0.3751518	0.2275501	0.5570326	0.8746014	0.0270789	0.0526206	0.9624059	0.1305294	1.0534725	0.4969627	0.3353822	0.9937368	0.3262522	1.1305385	0.7106239	0.7332389	0.7985271	0.3316588	0.6237271	0.9998123	0.2721616	0.5208758	0.9054085	1.0512081	0.5296450	0.0152839	0.9370283	0.5635443	0.7388523	0.1644848	0.4523303	0.3394342	0.9899134	0.4833879	1.0852065	0.2755431	0.0398633	0.4439887	0.4498407	0.1454908	0.1444959	0.2472980	0.8983256	0.4912729	0.0279919	0.9408495	0.0012699	0.0000000	1.0218898	0.3714172	0.0806419	0.1648150	0.1249400	0.4757160	0.4869478	0.8325997	0.4004753	0.0324363	0.6861085	0.3265702	0.9280631	0.8342708	1.0052728	0.9463584	0.5438461	0.4309145	0.8948893	0.0229997	0.0145084	0.4502010	0.6260300	0.9279628	0.6000074	0.3150009
0.8597218	0.4886636	0.6063634	0.0239787	0.3605119	0.0409241	1.0195980	0.4695762	0.7237123	0.5754951	0.8364543	0.8444934	0.4156868	0.0005807	0.0076244	0.0483587	0.0548099	1.0985323	0.1236412	0.6876162	0.2117396	0.3888371	1.0095580	0.1745283	0.8433480	1.0142116	0.2521721	0.2779545	0.6885014	0.9571624	0.0224852	0.0629059	0.9394788	0.1259259	1.0360552	0.5582073	0.4297426	0.9180483	0.2426726	1.0179540	0.6341164	0.7638724	0.7821485	0.2206411	0.6876590	1.0782955	0.3248660	0.5466720	1.0075586	0.9044721	0.4278456	0.0366460	0.9599236	0.6167629	0.7861933	0.1530762	0.5449967	0.4204930	0.8875504	0.5213599	1.0728092	0.3302053	0.0359045	0.4893885	0.4371596	0.1583612	0.0952813	0.1777422	0.8567190	0.5310307	0.0389476	0.9737387	0.0012668	1.0559893	0.0000000	0.4545180	0.0605867	0.1522717	0.1779969	0.4867954	0.5069014	0.8675517	0.4244586	0.0243613	0.7615972	0.2827034	0.9084618	0.7653139	0.9043340	1.0423024	0.5759774	0.4157348	0.8377807	0.0284599	0.0105489	0.4448557	0.7554291	0.9832523	0.5341859	0.2090786
0.8859547	0.4614330	0.6299035	0.0429091	0.3954006	0.0334070	0.9936462	0.4230460	0.7572518	0.5484270	0.7743327	0.7276248	0.5843684	0.0001715	0.0087282	0.0608700	0.1099748	1.0033461	0.0982984	0.6792252	0.1927630	0.4005305	0.9866764	0.1258453	0.8728658	1.1018113	0.2351134	0.3134139	0.5079275	1.0833462	0.0332445	0.0630034	0.9115676	0.1573600	0.9081524	0.5866310	0.4138892	0.9535447	0.2528338	1.0718552	0.6468202	0.7514130	0.8768417	0.3172499	0.6197164	1.0530441	0.1600836	0.5048450	0.9667043	1.0122387	0.5068994	0.0190319	0.9006836	0.5225371	0.7294741	0.1039516	0.3527739	0.3806596	0.9881575	0.5485763	1.0128799	0.3163419	0.0304440	0.5495316	0.5730744	0.1415377	0.1123727	0.2432344	0.9629058	0.4941818	0.0977283	0.9345496	0.0009017	0.9548186	1.0028729	0.0000000	0.0485246	0.1196639	0.1323256	0.3741290	0.4410947	0.7699809	0.3998281	0.0725651	0.7985133	0.2339651	0.9009471	0.8622242	1.0143338	1.0358041	0.4983022	0.4982010	0.8193410	0.0329968	0.0328934	0.3136730	0.7071506	1.0973867	0.4631903	0.3112138
0.9709391	0.5405510	0.5827039	0.0310530	0.5510202	0.0523468	1.0553113	0.4115516	0.8440322	0.6328231	0.6891728	0.6956366	0.5276282	0.0004143	0.0158988	0.0551535	0.0631647	1.0572105	0.1237290	0.6159487	0.1744903	0.4043408	0.9705049	0.1982572	0.8421243	1.0250465	0.2836377	0.2679754	0.5567451	1.1191778	0.0314729	0.0795995	1.0375180	0.1042697	1.0265688	0.4309844	0.4797792	0.9529983	0.2784718	0.9836591	0.6779955	0.7756408	0.7437291	0.1705398	0.6505403	0.9641580	0.2804741	0.5626513	0.8765881	1.0605701	0.5086419	0.0314579	1.0092513	0.6221695	0.6703458	0.1217361	0.4274575	0.3705202	0.9067585	0.5047269	0.9268705	0.2383021	0.0409546	0.4687880	0.2580303	0.1424441	0.1409756	0.2857377	0.9305820	0.4889688	0.0456439	0.9954164	0.0002417	0.8770145	0.9972593	0.3724406	0.0000000	0.0348096	0.1699641	0.3574602	0.4104865	0.9828917	0.3453670	0.0286394	0.7879874	0.3591037	0.9177858	0.8805018	0.9675469	1.0800313	0.5244047	0.4892357	0.8774876	0.0317977	0.0190786	0.4849491	0.6707448	1.0195304	0.4590965	0.2032179
1.0267359	0.5526148	0.5932738	0.0336575	0.4653496	0.0265431	1.0210445	0.4521237	0.7263748	0.4551500	0.7177862	0.7617481	0.4855834	0.0000512	0.0072211	0.0847990	0.0709144	0.9269719	0.1482394	0.6203176	0.1870185	0.3432487	0.9970778	0.4129594	0.8049159	1.0597977	0.3239981	0.2384356	0.5905611	1.0414198	0.0558525	0.0490327	1.0087774	0.1172306	1.0937497	0.4789620	0.4233674	0.8986525	0.3072767	0.9907981	0.7817414	0.6873525	0.6781925	0.2875158	0.7059961	1.1564548	0.3019638	0.5101150	0.8367513	1.0587985	0.4479497	0.0275176	1.1287754	0.5760944	0.6974181	0.1942537	0.4042988	0.4466744	0.9918699	0.5110914	1.0322240	0.2887629	0.0436743	0.4441430	0.3301581	0.1525980	0.1703123	0.2261394	0.8353277	0.5362057	0.0628609	0.9663153	0.0003323	0.8487921	0.8285977	0.2880840	0.0663512	0.0000000	0.1583591	0.3232103	0.3514640	0.7981013	0.3660803	0.0198342	0.7731976	0.4490587	0.9661444	0.9003067	1.0027232	0.9250208	0.5451531	0.5337562	0.9286973	0.0744141	0.0233598	0.4016176	0.6196462	1.1352532	0.5699514	0.3001836
0.7798167	0.5108160	0.5556964	0.0516592	0.4769079	0.0568383	0.9757556	0.4082341	0.7395136	0.5264349	0.7080183	0.6337404	0.4298604	0.0037797	0.0123898	0.0640340	0.0993876	1.0182447	0.1105936	0.7413255	0.2072722	0.3614903	1.0123631	0.3934586	0.7964875	1.0878343	0.3448749	0.2723284	0.5572414	1.0040958	0.0435615	0.0611865	0.9473339	0.1098477	0.9085574	0.4268431	0.4473011	1.0063685	0.3238965	1.0152571	0.6859258	0.6238140	0.6785185	0.2663421	0.6213997	1.0316948	0.3441900	0.6009814	0.9573952	1.0390021	0.5527555	0.0383602	0.9182333	0.5691933	0.8155283	0.1661100	0.4114691	0.3225258	0.9966509	0.4970858	1.0549865	0.2643766	0.0170888	0.4826549	0.4379436	0.1433694	0.0971973	0.2548798	0.8679286	0.5099203	0.0521142	1.0815696	0.0002772	0.8898085	0.9730344	0.4118435	0.0721955	0.0995277	0.0000000	0.3538752	0.4094832	0.9397344	0.4273469	0.0465574	0.7818977	0.3342225	0.9830438	0.9448522	0.8961005	1.0233734	0.4877094	0.4458798	0.7373149	0.0162291	0.0179558	0.3806719	0.7154036	1.0169661	0.5121573	0.2596871
0.8578015	0.5589073	0.5798300	0.0443787	0.5122731	0.0120146	0.9549264	0.4041015	0.6988839	0.5154280	0.6343287	0.7612784	0.4850004	0.0005671	0.0172461	0.0618473	0.1018706	0.9852212	0.1151072	0.6959515	0.1922894	0.3523464	0.9664635	0.1502521	0.7979193	0.9759919	0.2098420	0.2725420	0.5795986	0.9687153	0.0196010	0.0729870	1.0285071	0.1065872	1.0443752	0.5320714	0.4726856	1.0111855	0.2218518	0.9870170	0.7126719	0.7638797	0.6677980	0.3031480	0.5966746	1.0643391	0.3549553	0.5422608	0.9444658	0.9639438	0.5913578	0.0411643	0.9111662	0.5763043	0.6376419	0.1598663	0.4140276	0.3884785	0.9703801	0.4972905	0.9717487	0.2988580	0.0387171	0.5227141	0.4736067	0.1910487	0.0576003	0.1938483	0.9681399	0.4877421	0.0468134	1.0093504	0.0025837	0.9542649	0.8532040	0.3779512	0.0341601	0.0862984	0.1604420	0.0000000	0.3437362	0.9072798	0.4699785	0.0604657	0.7763243	0.3716802	0.9063734	0.8552672	1.0090865	0.8909718	0.4344476	0.4301726	0.8104241	0.0335525	0.0343414	0.3650536	0.6610863	0.9912706	0.5290278	0.2816499
0.9620798	0.5135065	0.5579797	0.0479646	0.4795915	0.0203444	1.0518040	0.4911785	0.7820971	0.4901009	0.7432020	0.7517933	0.4022374	0.0022950	0.0084910	0.0588876	0.0822202	1.0619015	0.0976237	0.6058540	0.2305420	0.3735199	1.0051680	0.3098079	0.9019998	1.0343135	0.3606599	0.2634356	0.6414046	1.0212024	0.0561104	0.0490880	0.8829157	0.0783235	1.0170871	0.5572096	0.4113944	1.0920031	0.2696366	1.0543608	0.6019823	0.6348842	0.6979865	0.2958530	0.5878837	0.9504589	0.2559945	0.5410427	0.8884774	0.9746373	0.5235186	0.0121187	0.9813056	0.5185138	0.7747727	0.1376499	0.3629570	0.3616417	0.8702540	0.4948549	0.9194860	0.2511648	0.0408796	0.5423326	0.4928052	0.1820349	0.0966639	0.1864178	0.8904708	0.6015824	0.0745247	0.9898128	0.0030911	0.9420335	0.8867584	0.3542030	0.0525436	0.0795848	0.1430841	0.3226361	0.0000000	0.9026970	0.4286359	0.0321946	0.8376773	0.2832447	0.9021654	0.8704868	0.9872332	0.8678753	0.4811087	0.4841262	0.9087631	0.0299927	0.0120599	0.4118134	0.6173366	0.8896394	0.5499243	0.2371037
0.8790324	0.4863532	0.5681518	0.0214417	0.5073664	0.0366187	0.9557088	0.5691114	0.6250749	0.5833810	0.7160217	0.6576397	0.5750370	0.0020814	0.0088897	0.1095437	0.0613075	1.0295686	0.0962467	0.6846456	0.2317759	0.3551712	0.9439706	0.2404485	0.8821868	0.9600599	0.2035558	0.2805643	0.5726249	0.9316648	0.0579564	0.0456272	0.8410518	0.0937062	1.0798073	0.4440023	0.4208090	0.9282315	0.2907105	0.9352382	0.6903934	0.6917417	0.7291396	0.2546596	0.6215480	1.0355146	0.2230789	0.6014179	0.8745722	0.9256025	0.5308802	0.0212763	0.9333229	0.6631051	0.6934899	0.1190800	0.4644853	0.3213727	0.9651502	0.4239686	0.9638498	0.2870811	0.0079617	0.4531278	0.4154970	0.1867180	0.0970605	0.2234491	0.9002844	0.5284727	0.0859040	0.9210746	0.0003703	0.9635045	1.0264845	0.3811987	0.0877019	0.0485204	0.1603257	0.3053514	0.3795439	0.0000000	0.3633764	0.0473401	0.7668757	0.2948362	0.9509802	0.8562394	0.9597065	0.8597578	0.4352572	0.4018862	0.9259588	0.0329479	0.0278346	0.4236906	0.6645754	1.0524250	0.5742550	0.2175838
0.8261626	0.5220779	0.5949522	0.0293491	0.3924152	0.0588514	1.0135845	0.4516778	0.7239280	0.5017470	0.7269834	0.7003560	0.4840134	0.0009390	0.0142669	0.0427514	0.0645392	0.9948117	0.1060494	0.6639798	0.1591675	0.3792776	1.0972311	0.3256191	0.8378888	1.0125447	0.2961368	0.1677114	0.5814026	1.0155776	0.0453387	0.0592672	0.9426946	0.1111312	0.9561165	0.4740553	0.4592248	1.0069129	0.2451827	1.0199205	0.6328192	0.6961467	0.8086828	0.2860813	0.5998016	1.1305947	0.3165510	0.5750937	1.0066066	1.1163959	0.5348266	0.0506048	0.9138785	0.6082974	0.6598950	0.1747022	0.5229513	0.3531455	0.8808019	0.4123095	0.8420723	0.3065803	0.0291821	0.5877011	0.4655641	0.1824623	0.1100816	0.1966705	0.9615081	0.5451487	0.0435789	0.9956790	0.0019009	1.0546196	0.9592991	0.4377636	0.0534421	0.1537482	0.1518026	0.4410853	0.4239819	0.9253090	0.0000000	0.0487739	0.7744121	0.2946004	0.9511383	0.9003827	0.9323010	0.9927352	0.5536870	0.4953244	0.8258373	0.0318128	0.0149278	0.3516932	0.7038257	1.1104811	0.5140835	0.2523947
0.9471240	0.5207338	0.5568925	0.0243157	0.4366949	0.0200656	0.9127292	0.5062623	0.7347600	0.4917398	0.7015176	0.7905948	0.5103745	0.0014375	0.0058489	0.1076208	0.0615738	1.0723022	0.1040379	0.7099014	0.1628924	0.3225335	0.9417511	0.1526271	0.8198216	1.0494030	0.1232419	0.1802403	0.6275204	1.1555257	0.0338754	0.0567724	0.9937643	0.1052216	1.1085149	0.5501675	0.3423364	1.0767302	0.2048178	1.0620796	0.7404115	0.6265343	0.7302601	0.2306618	0.6200375	0.9142096	0.2251960	0.5169169	0.9898602	0.9870844	0.5079260	0.0275971	0.8771445	0.5543162	0.6776137	0.1028530	0.4147002	0.3160673	0.9496075	0.4297091	0.9908055	0.2922313	0.0187175	0.4942165	0.5062447	0.2338262	0.1100509	0.2302659	0.9675362	0.5962633	0.0988446	0.9827153	0.0007115	0.8483409	0.9234561	0.3710372	0.0463274	0.1291945	0.1889030	0.3487166	0.3350779	0.8308114	0.4382900	0.0000000	0.7438870	0.3601058	0.8691912	0.9387341	0.9704190	0.9376833	0.4962317	0.4806582	0.7893550	0.0333559	0.0228162	0.4546037	0.5434916	0.8675125	0.5290612	0.2478101
1.0520647	0.6224954	0.6111125	0.0340639	0.3989866	0.0258722	0.9788998	0.5196699	0.8523804	0.4555917	0.7002875	0.8007573	0.3546882	0.0004724	0.0196403	0.0560376	0.1203802	0.9991061	0.1451102	0.6196321	0.3205515	0.4506358	1.0131586	0.1654599	0.8745384	1.0983061	0.2772098	0.2553960	0.6632416	0.9653373	0.0360402	0.0598167	0.9027541	0.0903422	1.0336719	0.5310695	0.3340354	0.9999613	0.3165142	1.0536448	0.7008587	0.7416926	0.8159169	0.3012510	0.6528846	1.0274911	0.2718302	0.6207420	1.0006599	1.0307336	0.4875095	0.0561794	0.9318601	0.6252637	0.7110493	0.1776767	0.4654492	0.4310627	1.0166742	0.6017099	0.9233083	0.2857755	0.0247752	0.5173419	0.3829770	0.1583573	0.1316500	0.2204322	0.9749996	0.4623869	0.0935829	1.0189277	0.0049676	0.8704942	1.0373637	0.4219812	0.0843808	0.1350423	0.1774656	0.4343181	0.5078517	0.9024574	0.3379557	0.0580355	0.0000000	0.3373305	0.8466215	0.8050444	0.8825942	0.9295294	0.4174771	0.4366907	0.8142102	0.0329271	0.0303635	0.3274525	0.6208126	0.9857851	0.5818485	0.2908427
0.9377099	0.5503122	0.5839729	0.0712829	0.4365522	0.0254691	0.9144388	0.3995543	0.7265460	0.5022670	0.7331539	0.6957207	0.5380553	0.0004441	0.0193654	0.0795796	0.0558110	0.9236500	0.1099656	0.7313525	0.1985601	0.3046386	0.8805730	0.1673469	0.9161257	1.1110399	0.1879414	0.1322966	0.5793951	1.0146457	0.0283471	0.0804185	0.9569849	0.0835807	1.1327380	0.4877756	0.3845034	0.9894027	0.2097837	1.0506682	0.6564798	0.6758156	0.7655247	0.3286959	0.6395596	1.0862631	0.2490357	0.5312674	1.0286934	1.0227787	0.5242677	0.0282391	0.8377494	0.5912676	0.7246567	0.1918892	0.4356476	0.3536305	0.9225042	0.4926354	0.9459160	0.2882988	0.0189827	0.4435078	0.4842111	0.2376618	0.0457211	0.2264714	0.8523329	0.4647038	0.0661623	1.0092530	0.0001274	0.9113242	0.8993596	0.4343326	0.0569384	0.0910762	0.1674293	0.4466530	0.4443032	0.9566558	0.4219870	0.0753382	0.7949566	0.0000000	0.9710858	0.9372888	0.9083230	0.8675876	0.4827672	0.4915465	0.8663520	0.0318500	0.0224000	0.3828627	0.6730939	1.0154022	0.5676596	0.2179597
0.9982332	0.4922235	0.5954267	0.0472172	0.4185170	0.0565012	1.0085524	0.5514913	0.8109828	0.5816032	0.7520455	0.7768965	0.3730989	0.0020520	0.0233820	0.0729798	0.0948921	0.9805535	0.1267124	0.6525798	0.1739931	0.3550247	1.0190148	0.2941386	0.8086306	0.9852879	0.4240932	0.2859819	0.6310680	1.0550541	0.0655677	0.0541070	0.9138840	0.1232545	0.9387860	0.4789925	0.5376181	1.0958834	0.2677576	1.0763364	0.7322838	0.6254080	0.8412445	0.3686114	0.6716742	0.9948984	0.2745222	0.5261311	1.1124412	1.0266189	0.4854008	0.0444033	1.0526370	0.5777111	0.6461252	0.1785540	0.3902459	0.3950072	0.9326255	0.6126854	1.0239956	0.2216988	0.0315930	0.4749796	0.2916547	0.1818726	0.1544990	0.2712370	0.9100062	0.4685759	0.0458215	0.9714423	0.0002960	0.9177274	0.8710155	0.4164493	0.0428827	0.1165407	0.1884924	0.4182203	0.4816388	0.8198451	0.4569010	0.0425205	0.7736711	0.3515339	0.0000000	0.8088994	0.9521666	0.9292588	0.5634301	0.4345836	0.8410554	0.0493260	0.0125704	0.4125596	0.7187073	1.0474231	0.5155483	0.2372203
0.9028910	0.5553585	0.6257289	0.0277575	0.4145170	0.0398526	0.9514041	0.4925907	0.6529827	0.5493039	0.7448526	0.7662377	0.3610731	0.0043895	0.0073971	0.0886729	0.0728893	1.0216742	0.1039507	0.7145644	0.2101784	0.3926470	1.0008929	0.1783259	0.8200152	0.9851183	0.1859103	0.2060942	0.6397419	1.0606562	0.0285865	0.0623651	0.9073341	0.1684365	1.0936696	0.5833942	0.3997533	1.0463623	0.2141982	0.9197080	0.6198040	0.6500648	0.7124203	0.2206828	0.5815199	1.0350881	0.2416404	0.5540980	0.9462461	0.9924167	0.4903626	0.0346734	0.8918752	0.5715607	0.6883273	0.1115192	0.4323318	0.3090299	0.9576580	0.4483811	1.0731054	0.3609586	0.0413167	0.5178517	0.5072405	0.2133258	0.0922547	0.2664148	0.9847727	0.5107185	0.0939303	0.9534474	0.0002721	0.8770923	0.9470945	0.3342948	0.0858835	0.1660706	0.2004146	0.3546363	0.3968859	0.8978879	0.4987555	0.0401390	0.8800559	0.2849724	0.8311271	0.0000000	0.8302608	0.9868341	0.4922631	0.4476654	0.8848433	0.0430636	0.0230209	0.3621028	0.6390137	1.0799381	0.4817055	0.2249795
