G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3149885	0.8188671	0.3786309	0.4791877	0.8181696	0.4860943	0.5097104	0.3595831	0.0287146	0.7371108	0.7739993	0.4164047	0.7736700	0.1867160	0.4637449	0.2839991	0.5186013	0.8122566	0.5153542	0.3409416	0.4992648	0.0462017	0.3487869	0.8928525	0.0012365	0.1796694	0.0223736	0.8033405	0.9253745	0.7004001	0.0429900	0.0156634	0.1595333	0.9145477	0.1134131	0.9530201	0.8790550	0.1501952	0.8415319	0.1723112	0.3860272	0.3716849	0.5303453	0.5242260	0.2475905	0.3500136	0.4446814	0.5466386	1.0307242	0.0047961	0.5473741	0.6077880	0.4479606	0.3015466	0.8559718	0.3761363	0.0532419	0.4549495	0.1982353	1.0169035	0.0572327	0.8883120	0.2594131	0.6784197	0.4781328	0.1965024	0.9373099	0.3695068	0.1241874	0.7742014	0.3396735	0.6286235	0.6514891	0.5495947	0.0973782	1.0690272	0.5266270	1.0197945	0.8290698	0.6584776	0.5700279	0.9342716	0.7874448	0.0011926	0.4870586	0.1835813	0.8832400	0.1529524	0.0084023	0.9161502	0.9885886	0.4294196	1.0150397	0.7026173	0.9392825	0.9099417	0.1214689	0.1679098	1.0476343	0.1276022
0.6099578	1.0092071	0.6115744	0.3745046	1.0399494	0.7631356	0.2841629	0.8810442	0.3759486	0.1846668	0.3602068	0.6671705	0.2718236	0.2051048	0.1762174	0.5841525	0.6656086	0.3394065	0.5052872	0.0840197	0.7224025	0.0052802	0.9078428	0.5569571	0.5679786	0.0459923	0.2286431	0.2308819	0.3181808	0.2041163	0.6860131	0.4400839	0.0628593	0.2534749	0.5247670	0.7842309	0.9329437	0.1936447	0.2920290	0.0045140	0.1520001	0.8428197	0.9923725	0.0004638	0.3931226	0.4732532	0.1983794	0.0521876	1.0641954	0.0412364	0.6387483	0.4154013	0.4835717	0.8456621	0.4931235	0.0595296	0.7939711	0.9762403	0.5134453	0.5504318	0.0012813	1.0875271	0.6891018	0.6505146	0.5856060	0.4459259	0.8867002	0.1085911	0.6589611	0.4897303	0.0006321	0.4070497	0.7749944	0.8254570	0.9841861	0.8464359	0.6812303	0.4209314	0.2915330	0.9297083	0.5909473	0.9547161	0.9412408	0.1237255	0.4015738	0.5800080	0.3442752	0.0572681	0.5075406	0.3273047	0.9977229	0.5052029	0.8095273	0.7509152	0.2810125	0.9026065	0.5506028	0.5239384	0.8770142	0.0152434
0.6973174	0.6127866	0.1715257	0.2426314	0.9688185	0.7229254	0.1851771	0.9254612	0.1816957	0.4969986	0.2233957	0.9266621	0.2955917	0.2443653	0.1753257	0.4382643	0.4777355	0.2561052	0.0693157	0.1238868	0.7342386	0.0325911	0.9109147	1.0337079	0.0170893	0.1953252	0.0723145	0.6091199	0.7299561	0.8404347	0.0333513	0.0003083	0.0024475	0.8680042	0.1253950	1.0362804	0.9470658	0.1512916	0.7334103	0.7951601	0.0050753	0.7707964	0.8683737	0.2802060	0.5199444	0.2933901	0.7322298	0.2591982	0.9541062	0.0032483	0.7467368	0.3080761	0.7272450	1.1486030	0.8259193	0.0215976	0.2846319	0.8518373	0.8568432	0.9540466	0.0548174	0.8300130	0.4010120	0.3171506	0.5014510	0.1676084	0.8473775	0.4022861	0.1335276	0.7427290	0.0031369	0.5925398	0.9484247	0.7610407	0.5995626	0.8598976	0.1319166	0.4285363	0.7945324	0.6090381	0.4366185	0.9879240	1.0001223	0.2032329	0.4525897	0.4062685	1.1246726	0.4193533	0.1201924	0.4124269	1.0257656	0.1909980	0.8265225	0.6807430	0.4073494	0.8878240	0.3376205	0.2276344	1.0407601	0.4630548
0.9960071	0.9813727	0.8480240	0.0304920	0.6702399	0.6243851	0.2379775	0.9912571	0.5706811	0.1666035	0.2354965	0.8044165	0.1773792	0.4265035	0.0379999	0.3155068	0.1846585	0.3425836	0.6095644	0.6926659	0.5729853	0.0033964	0.8254534	0.9697610	0.0013092	0.0238475	0.0356545	0.8003574	0.5098885	0.0006355	0.4354389	0.0016682	0.0001430	0.6612292	0.0784654	0.9761782	1.0083963	0.4706418	0.5533973	0.3908556	0.1895108	0.8445153	0.9847055	0.2945024	0.9024750	0.5104656	0.3783380	0.2641722	0.9378448	0.0004590	0.5958808	0.3715324	0.5681615	0.3519153	0.9750516	0.0192041	0.6935420	1.0225218	0.8351424	0.6528557	0.5193073	1.0202140	0.2253517	0.2228763	0.2198020	0.0726389	0.8211988	0.2696243	0.5515730	0.6513006	0.0042778	0.5841903	1.0095089	0.7562080	0.6334996	0.9497946	0.1198456	0.5399156	0.1275997	0.4982112	0.4144580	1.0633849	0.9351065	0.4397958	0.0863169	0.2510165	1.0653137	0.5952354	0.1202488	0.6686506	1.0256042	0.2395823	0.8713535	1.1342459	0.3531607	0.8500810	0.3400791	0.5548619	0.9150284	0.1577985
0.1608063	0.9055233	0.8345768	0.0426577	0.4976434	0.4637200	0.4384034	0.7091965	0.1653739	0.3377211	0.6604177	0.3075893	0.2441560	0.4452999	0.0040328	0.1624742	0.5821330	0.6847024	0.4153049	0.4020880	0.6745277	0.0236837	0.7677130	0.8827531	0.0001273	0.0017068	0.0435005	0.5835871	0.4059608	0.1991629	0.4779193	0.3954151	0.0030163	0.6448978	0.1394794	0.8410646	0.8320881	0.7323034	0.6905011	0.3583980	0.0097958	0.5746925	0.6067378	0.6585366	0.1767515	0.1173643	0.2647442	0.0887560	0.6351024	0.0202619	0.1043468	0.7776578	0.2599850	0.9024627	0.8177153	0.4879330	0.8180445	0.6879382	0.4867468	0.7849288	0.5841014	0.9372820	0.4812440	0.2962506	0.7636725	0.4080273	0.5919232	0.2354465	0.5438160	0.2678064	0.0999085	0.8701508	0.9447044	0.2395072	0.1597516	0.9701373	0.5974486	0.7174835	0.3728413	0.2748633	0.3398608	1.0425311	0.5799624	0.0734536	0.1810536	0.3802179	0.8178658	0.3969884	0.0593817	0.4760275	0.8227531	0.1467591	1.0175919	0.5274355	0.3761123	0.9525968	0.3982629	0.6217074	0.9582531	0.2308565
0.7317757	0.4665351	0.4272485	0.8753782	0.7227061	0.7848510	0.6137923	0.5355788	0.6007553	0.0533498	0.1498257	1.0120087	0.1384981	0.0103085	0.5676613	1.0237469	0.2453513	0.0026522	0.0777691	0.0333837	0.3260812	0.0025006	1.0115183	0.9648227	0.0449648	0.0078724	0.2831520	0.2930083	0.8817758	0.0141093	0.6573678	0.0994858	0.0976753	0.3086872	0.3481293	1.0203717	0.9238284	0.1359594	1.0046691	0.0381289	0.0687671	0.7324634	0.8980850	0.4587857	0.0154442	0.4911283	0.4244395	0.7928847	0.6517643	1.0217442	0.7652512	0.4519456	0.5548139	0.5441414	0.6528310	0.0075284	0.7324390	0.4766231	0.7778215	0.8860137	0.2976711	0.7230552	0.1205159	0.3768870	0.6095734	0.0709686	0.9014989	0.5368432	0.0271419	0.6620406	0.0014275	0.5073371	0.5256274	0.5705124	0.7633336	0.9661557	0.5894898	0.5451208	0.4238843	0.7811471	0.4991252	0.9744223	0.7121965	0.3873449	0.4848087	0.3443652	0.1604963	0.1160511	0.6854772	0.9591545	0.8282509	0.1008369	0.6704405	0.8824279	0.7808244	0.9653556	0.1100280	0.7961958	0.9426227	0.0992549
0.5811360	0.9006689	0.1840114	0.2493379	0.9901314	0.5861795	0.5275956	0.5733097	0.8692145	0.0608508	0.1804042	0.9498486	0.2966375	0.2162827	0.5123343	0.7158747	0.0019896	0.0762711	0.3320871	0.0410187	0.4969915	0.0220004	0.8054663	0.9614230	0.0015944	0.0400709	0.0406197	0.7431660	0.5500442	0.1168118	0.4255563	0.1085853	0.0008894	0.9489338	0.1311417	1.0358819	1.0262952	0.5441297	0.7348798	0.4581414	0.0045945	0.8920441	0.9779290	0.2922637	0.1238640	0.2201957	0.5198078	0.3581515	0.9124498	0.0414847	0.9418808	0.0028743	0.6165130	0.6547284	0.6462355	0.0049047	0.6032843	1.0398659	0.3617852	0.9784904	0.3187153	0.7009642	0.6786486	0.2163851	0.8183507	0.2526778	0.7756141	0.2503955	0.3384763	0.7964379	0.0103729	0.7788370	0.8091369	0.8436735	0.7578610	0.9565603	0.4095632	0.8501974	0.4156995	0.9129873	0.0761786	0.9020209	1.0639928	0.3328346	0.4511177	0.5593849	0.9607541	0.1839344	0.2515072	0.5202416	0.8435161	0.3575957	0.8953178	0.6874176	0.6447817	0.9804100	0.4066529	0.6981675	1.0563336	0.1179020
0.6593684	0.9732906	0.2381517	0.7646144	0.9755876	0.5264637	0.2651346	1.0213493	0.1604263	0.2288107	0.2524643	0.6296677	0.4584563	0.1093061	0.1743890	0.6122263	0.3424607	0.2487988	0.3160875	0.0139466	0.5867975	0.0035856	0.5493896	1.0367386	0.0021350	0.0268456	0.0116556	0.6589780	0.7344622	0.2709145	0.2707227	0.0021818	0.0776416	0.8667059	0.1163415	1.0461772	0.8255661	0.1517173	0.8162471	0.2189469	0.0221559	0.7881784	0.8868656	0.3832756	0.4663640	0.3314579	0.6647736	0.0221050	0.7222000	0.0002249	0.6860847	0.3145334	0.7576404	0.8439650	0.9163284	0.3429711	0.7355376	0.2060950	0.2420230	0.4119527	0.0403219	0.7671588	0.4322842	0.7642860	0.4397332	0.1436488	0.8550065	0.2678811	0.2214907	0.8742216	0.1753738	0.7541246	0.9461214	0.8191369	0.0589953	0.8964996	0.4952898	0.9500828	0.6350681	0.9505550	0.7668029	1.0448908	0.9564589	0.5597118	0.5028135	0.4478642	0.4540701	0.2052869	0.2552778	0.8197748	0.8502893	0.1907398	0.9540955	0.9016762	0.4508459	0.8871434	0.4766063	0.3758395	0.9500543	0.1610436
0.9609156	0.7847620	0.4689521	0.8759687	0.4555755	0.8037358	0.3395114	0.6022632	0.4992673	0.1268461	0.3784824	0.7116238	0.2825370	0.0978924	0.4176209	0.8172495	0.2153662	0.0036421	0.1723157	0.3029188	0.6146574	0.0061336	0.8259096	0.9397562	0.0032867	0.2654201	0.2865664	0.1887952	0.2742751	0.1023750	0.8873495	0.0018970	0.0015155	0.3896668	0.3244037	0.9868896	0.9707199	0.1950793	0.4962092	0.0576297	0.1257006	0.7492313	0.9538326	0.1892111	0.0166146	0.4929597	0.2866265	0.1116265	0.9977769	0.8117841	0.3278939	0.3713399	0.3253114	0.8080294	0.9787388	0.1682997	0.6384472	0.7677241	0.8854284	0.9239000	0.1811098	0.9104595	0.6214741	0.3543059	0.9841557	0.7390512	1.0719162	0.3029217	0.1258378	0.3778341	0.0137577	0.9575291	0.9546644	0.6749276	0.7269289	0.9786269	0.3414620	0.2068532	0.6989199	0.0518156	0.7095967	1.0103065	0.6225539	0.3363840	0.6252511	0.6201955	0.8757639	0.0309544	0.5213275	0.8590758	1.0325841	0.1367064	1.0118184	0.7560196	0.1618512	1.1134478	0.3322072	0.9099093	1.0431426	0.1838825
0.5558986	0.5062401	0.3785274	0.3564013	0.8969598	0.5810808	0.6841925	0.8412910	0.5011179	0.2574444	0.2311690	0.9438233	0.4274505	0.2446895	0.2590540	0.7313461	0.1443944	0.0017229	0.2230064	0.1677039	0.6796910	0.0160667	0.8543634	1.0605937	0.0012114	0.6319302	0.0082378	0.7894694	0.6307143	0.2262988	0.3651749	0.2136197	0.0017213	0.9654716	0.0130758	0.5706053	0.9818555	0.9269387	0.2757570	0.7456039	0.0899277	0.7674376	0.7838252	0.4724093	0.0984053	0.2138601	0.6412435	0.4397357	0.9762835	0.0013978	0.5908541	0.2129477	0.1644709	0.7555378	0.8267960	0.0748953	0.4881572	0.6285741	0.6535435	1.0421725	0.5039301	0.8917073	0.3272696	0.8259841	0.5666290	0.8416897	1.0684967	0.4276131	0.2838522	0.7099846	0.0121937	0.8523862	0.9849037	0.5572987	0.5421571	0.8560510	0.1831570	0.8879249	0.5788155	0.6777456	0.2692463	0.7762960	0.8579823	0.0383196	0.7856758	0.2602096	0.9446358	0.2611603	0.3022335	1.0457731	0.9509065	0.6283269	0.9981150	0.8481207	0.3317164	0.8218152	0.0991476	0.9394853	1.0556494	0.1143029
0.2639927	0.8448899	0.8055213	0.0498650	0.1962602	0.2449210	0.1256301	0.1447918	0.0702401	0.5650370	0.8675841	0.1980077	0.6768914	0.4827945	0.0084945	0.2875821	0.1410130	0.6428236	0.5807050	0.0021265	0.7630263	0.0276712	0.3220725	0.9426730	0.0004186	0.6362966	0.0036993	0.9785684	0.7381756	1.1314708	0.0330531	0.1625156	0.0341841	0.8448871	0.0973504	1.0752784	0.9292846	0.2754564	0.7224905	0.3055600	0.3271661	0.4367525	0.5970851	0.6641805	0.8608009	0.4287194	0.7740101	0.0437246	0.6714743	0.0564227	0.4292083	0.5843311	0.3264108	0.3395631	0.9780002	0.8926156	0.6416963	0.8921005	0.0562713	1.0590466	0.6256826	0.9863315	0.5299093	0.7202752	0.1720462	0.5466666	0.8897662	0.3773622	0.2115501	0.8214175	0.1158390	0.6602813	0.9659694	0.8141665	0.5474368	0.9505763	0.0657849	0.7080086	0.9536187	1.0583674	0.0752951	1.0062159	0.9102721	0.1096142	0.1977145	0.2375856	0.4727233	1.0070859	0.2938813	0.3302609	0.9845413	0.3463687	0.3586401	0.8748983	0.0529927	0.8255852	0.3531533	0.5726651	1.0477136	0.2518172
0.9671993	0.8877869	0.5892480	0.0261935	0.4732763	0.3865908	0.0991431	0.8562420	0.2477735	0.3808924	0.3053009	0.8123587	0.1964363	0.5525589	0.0120960	0.2641392	0.1540585	0.0778630	0.2877135	0.5021809	0.8373779	0.0015486	1.0064907	0.7133684	0.3115005	0.0048445	0.1173977	0.4967087	0.3447814	0.0143906	0.2961000	0.3496342	0.4612304	0.8616445	0.1676684	0.9217107	0.9155216	0.4607205	0.5683768	0.6588719	0.0336458	0.9206863	1.0110586	0.2712316	0.6143169	0.2215897	1.0773271	0.1517014	0.9237662	0.0003856	0.5494214	0.3360919	0.5123665	0.8463321	0.8450707	0.0489660	0.7301542	0.7088113	0.8152205	0.6342120	0.4260407	1.1018670	0.2369541	0.5710165	0.5842342	0.2237322	0.9214214	0.0626450	0.3550938	0.8029137	0.2323440	0.7337806	0.5982471	0.8249285	0.6904219	0.8754279	0.0130658	0.9617815	0.6230976	0.9950510	0.7092478	0.8845292	0.8848712	0.6028851	0.7771811	0.2899548	0.9810146	0.3642532	0.4933867	0.7365352	0.9919719	0.8226335	0.8696429	0.5485929	0.8921592	0.8037930	0.3753636	0.2288066	1.0891490	0.0280355
0.5330760	0.9403287	0.5466950	0.0492616	0.9673978	0.6677663	0.2638004	0.8910821	0.2731210	0.2876318	0.4454034	0.4047934	0.0695976	0.3218681	0.0622550	0.4480984	0.2665757	0.0484149	0.3725669	0.2712602	0.0192808	0.0046473	0.8770799	0.7662694	0.1579485	0.0050114	0.0853765	0.5002607	0.4584169	0.0951968	0.7583035	0.0086066	0.1213330	0.5883666	0.1424105	0.9927902	0.9211203	0.8651142	0.3190054	0.7375832	0.1896290	0.7227375	0.7766864	0.5629470	0.4813809	0.1876859	0.3233991	0.1971111	1.0515355	0.0005048	0.2495315	0.4120667	0.3669029	0.1786131	0.2354412	0.0004914	0.9607696	0.9200266	0.1320935	0.6760408	0.4347110	0.8749762	0.0434502	0.3962884	0.7707157	0.1880563	0.9461873	0.6895403	0.2499992	0.4035964	0.3286158	0.4531237	1.0298172	0.4757311	0.6593267	0.8033053	0.6513853	0.8023363	0.4086743	0.5233989	0.4457515	1.0468372	0.9507179	0.0918134	0.6792626	0.0013790	0.7522158	0.2147384	0.1923476	0.8790530	0.8460917	0.3281809	0.7492859	0.3078437	0.2627377	0.8490916	0.6581079	0.3534841	1.1278139	0.1398076
0.8577845	0.7307962	0.3491594	0.3787740	0.9027119	0.6514560	0.4361469	1.0199357	0.5002988	0.1486295	0.3099723	0.7731777	0.1259993	0.2179249	0.1418689	0.4356395	0.5308984	0.2773946	0.4990288	0.0141170	0.7693520	0.0353517	0.9279416	0.8947811	0.0050278	0.0968748	0.0811106	0.7227690	0.5169093	0.0016662	0.3673011	0.0067022	0.4280808	1.0009886	0.0285047	0.8733479	0.9857276	0.5592800	0.6529626	0.6872140	0.0586096	0.6932022	0.8554652	0.0018058	0.6496896	0.7126773	0.6315979	0.2864422	0.6687573	0.0000510	0.3331041	0.1872366	0.4384197	1.1257452	0.9403343	0.0193099	0.4729295	0.6109538	0.7809826	0.6821404	0.5145445	1.0214623	0.3977695	0.8019415	0.6721913	0.0483578	0.6088985	0.4050047	0.3885583	0.6898772	0.0024500	0.5417218	0.9538040	0.3661374	0.7003003	0.9692503	0.3464366	0.2734394	0.4400058	0.9044663	0.7772326	0.9188465	0.8640624	0.0011667	0.5023233	0.2585858	0.9006600	0.4798458	0.2386948	0.7031982	1.0651738	0.2249626	0.4415092	0.7103170	0.3229112	0.8429337	0.9298734	0.3455951	1.0632950	0.3119763
0.7561846	0.9529882	0.9701794	0.0426700	0.7093801	0.5793390	0.1136910	0.6268403	0.2052988	0.5793510	0.6500427	0.4921726	0.1268820	0.4340670	0.0251121	0.3246351	0.1992288	0.1149950	0.4181316	0.1106217	0.1279799	0.0176344	0.5172926	0.9944946	0.0002224	0.0201625	0.0407641	0.7866241	0.7216679	1.0330877	0.0768746	0.0026113	0.0601921	1.0189650	0.0218757	0.9935970	0.9454863	0.4694677	0.8919900	0.5791032	0.1688916	0.5875931	0.7269991	0.3843544	0.2906424	0.0893051	0.2474036	0.6252951	0.9453462	0.0228448	0.7040216	0.5079265	0.9524299	0.1246180	0.7297847	0.1965104	0.1520118	0.9822244	0.6237174	0.8840307	0.1063160	0.9128645	0.2053326	0.5678206	0.7863249	0.0078032	1.0910996	0.9103508	0.2099567	0.7256068	0.0110278	0.0326737	0.8341499	0.2921454	0.2154255	0.9874120	0.8589025	1.0091051	0.2011974	0.5749015	0.3982967	0.9132827	1.0037898	0.1656826	0.3661336	0.1540753	0.9371815	0.1948981	0.0088220	0.8666703	0.5652955	0.4883103	1.0456783	0.6180560	0.2014390	0.8036414	0.1476467	0.0998718	1.0084768	0.5791998
0.5992604	0.7855730	0.4568636	0.1363778	1.0202937	0.3938570	0.4377509	0.9304187	0.4578420	0.1644959	0.2576088	0.6895155	0.0710086	0.3189474	0.0949472	0.2295142	0.6283796	0.1880016	0.5250826	0.7062554	0.6814839	0.0255211	0.9902034	0.7184705	0.2323579	0.2047020	0.0151040	0.6020985	0.4952411	0.1733382	0.7922618	0.3335489	0.4533826	0.8675842	0.0527763	0.9376229	0.9497585	0.6097740	0.5316644	0.3571151	0.0308120	0.8389602	0.9710524	0.3221261	0.5090683	0.1798380	0.8304293	0.0866023	0.7916572	0.0003523	0.3674271	0.6299366	0.3123219	0.4312509	0.5937249	0.1975559	0.5586194	0.9289757	0.6266928	0.7181514	0.7836786	0.9622992	0.1868144	0.4597053	0.3292683	0.1403504	0.8766691	0.1180415	0.7500595	0.3597712	0.0062073	0.6266436	1.0281614	0.7530060	0.5689707	0.8803277	0.1852440	0.7807344	0.6271953	0.2269641	0.6395841	0.8980970	0.4975663	0.0840845	0.1700479	0.2857872	0.6923404	0.7331231	0.3664396	0.4398782	0.9611089	0.3137790	0.9662019	0.8568217	0.4000029	0.8912892	0.0543962	0.1173369	1.0342167	0.2495541
0.4371725	0.1401538	1.0078201	0.0009781	0.1975637	0.4910546	0.0132661	0.4459482	0.0307383	0.4687072	0.8807428	0.2544798	0.2971769	0.8432053	0.0039471	0.0225369	0.0297952	0.2020390	0.0590873	0.6526923	0.7636549	0.0897890	0.2743087	0.9729162	0.0016876	0.2759834	0.0293551	1.0304380	0.1501292	0.9835390	0.0586596	0.0016291	0.1777218	0.5138639	0.2493830	1.0621265	0.9806135	0.4576563	0.7929297	0.2389879	0.3679046	0.7965279	0.7867765	0.4667760	0.8462522	0.4983333	0.0031829	0.4714755	1.1380997	0.0462876	0.2571836	0.7816630	0.6252543	0.1648629	1.0027676	0.5859396	0.3632427	0.7416534	0.6124034	0.2921855	0.2431895	1.0293541	0.5678195	0.3828966	0.3193318	0.5076375	0.3887472	0.1645745	0.0706726	0.6820870	0.7242288	0.0190729	0.4317733	0.3906120	0.0929055	0.6769536	0.3914754	1.0883683	0.5488842	0.9770981	0.8762143	0.8951069	0.9168482	0.1000295	0.1477639	0.7179385	0.5784286	1.0474840	0.0282728	0.9555770	0.6817714	0.2023862	0.9861264	0.1083942	0.4771595	0.7297535	0.0796706	0.7769510	0.9399682	0.0687133
0.8350235	0.7521539	0.1493665	0.5459911	0.8840293	0.5073357	0.2126460	0.9801431	0.5815400	0.1730048	0.2537362	0.7741340	0.3022263	0.0134500	0.3936069	0.7796277	0.0659693	0.0051926	0.1667118	0.5652690	0.0044429	0.0009161	0.9608905	0.6577560	0.3295513	0.1570011	0.1132343	0.1572453	0.9701438	0.9103512	0.0807737	0.0212740	0.0028908	0.8452728	0.1635972	1.0720790	0.9400651	0.2011097	0.5219335	0.3409409	0.0275686	0.7956998	0.8971208	0.2489910	0.0130217	0.1233003	0.7131217	0.4318560	0.9019957	0.9279895	0.5701301	0.2328462	0.4281364	0.5705432	0.8218697	0.0665535	0.2617979	0.2343067	0.0120719	0.9993682	0.3993503	1.0475148	0.0297503	0.0856877	0.8735039	0.0664411	1.1170107	0.6028992	0.1087304	0.5989224	0.0231339	0.6243099	0.6869573	0.6949468	0.2650731	0.9611643	0.5085140	0.9925263	0.4713883	0.1074214	0.7080152	0.9597427	0.9748379	0.5666513	0.7154955	0.0046815	0.8919554	0.6979534	0.4044334	0.8790622	1.0293676	0.0548683	0.8279425	1.0675708	0.4606844	0.9485826	0.6753259	0.5602297	0.9860421	0.1795201
0.3295823	0.5879865	0.3868055	0.1161534	0.6706435	0.1094159	0.1495117	0.4438322	0.1640828	0.8394328	0.7948477	0.1112864	0.4583700	0.3406990	0.0614034	0.3390762	0.6705549	0.8719365	0.3559743	0.6605849	0.7738421	0.0238080	0.7415175	0.7277172	0.2459848	0.3919319	0.0516990	1.0158610	0.9923786	0.9503657	0.0440628	0.1249930	0.0010614	0.6044083	0.1257808	0.8764607	0.9691776	0.1661493	0.7939941	0.0303957	0.2510341	0.6636618	0.4609384	0.6088438	0.8158547	0.8180317	1.0662567	0.2563728	0.9659594	0.0500293	0.9079808	0.6228612	0.4756577	0.3107522	0.8016054	0.6364799	0.4146475	0.6421982	0.8426801	0.8971870	0.0000762	0.7864806	0.3140270	0.5554881	0.2917233	0.4757784	0.2676530	0.0226841	0.2246269	0.4895379	0.2036026	0.9518791	0.9774568	0.5674363	0.2857464	0.8922772	0.0229692	0.8658908	0.7407682	0.3957707	0.2979492	0.9687579	0.6089393	0.1781009	0.7377990	0.2658334	0.7317953	0.6314583	0.0672238	0.7800952	0.9760262	0.1704528	0.9848332	0.7220691	0.5512031	0.8968506	0.0006350	0.4348013	0.9872478	0.2329777
0.1636506	0.9946050	0.4968315	1.0098891	0.9115505	0.4118020	0.4647687	0.8017173	0.0644384	0.4774701	0.5861347	0.4266000	0.6545728	0.0544320	0.1854263	0.6587944	0.7409168	0.7698543	0.5127321	0.5026860	0.7257959	0.0064126	0.5133785	1.0136079	0.0038914	0.0122805	0.0866177	0.3702826	0.4828862	0.0032445	0.4254839	0.0052281	0.0012980	0.4894213	0.3318573	0.6550270	0.9914399	0.5635456	0.9389089	0.0048425	0.2039556	0.5985690	0.6370694	0.4718376	0.6331487	0.5900556	0.1670684	0.4482102	0.9121194	0.0469950	0.5845764	0.2181674	0.2152470	0.6699752	0.9528580	0.4481299	0.3328644	0.9230995	0.5148519	0.8077932	0.0870505	0.8558631	0.1156682	0.4833325	0.2431111	0.4985401	0.8864040	0.3330363	0.8438422	0.4839009	0.1497624	0.5153175	0.8416421	0.5979514	0.3552182	1.0330797	0.3405076	0.4172201	0.4668822	0.5507671	0.6770892	0.9296404	0.6670266	0.0725025	0.5951706	0.2537899	0.6158734	0.3919242	0.3675951	0.7834110	0.8027726	0.0230553	0.8991586	0.9365061	0.6237624	1.0263831	0.1056983	0.1918965	0.9776840	0.0441859
0.8283738	0.8035386	0.3573776	0.2583697	0.9493035	0.3868524	0.0555479	0.7427020	0.1254423	0.4213444	0.5851232	0.5318558	0.2463520	0.2240347	0.3935523	0.4300926	0.2272580	0.1722613	0.3054712	0.2564828	0.2964643	0.0063443	0.7349388	1.0502993	0.0049316	0.2012710	0.0463721	0.5084580	0.8795374	0.9328841	0.0861469	0.0004153	0.4332945	0.9524033	0.0771948	0.8175804	1.0575014	0.4030944	0.5515418	0.9029063	0.1064182	0.8905694	0.9990617	0.0016643	0.3241077	0.3797841	0.7674122	0.1181955	0.9842757	0.0763173	0.8052834	0.7269682	0.2210093	0.7440166	0.8886700	0.0793063	0.8097222	1.0357210	0.2254098	0.9712399	0.4842693	1.0745513	0.2707203	0.3912765	0.6691332	0.7956670	0.9836973	0.7305737	0.1632765	0.6553702	0.0769986	0.6821136	1.0175984	0.8772590	0.4363805	0.7795506	0.3788459	1.0613949	0.6314929	0.9924591	0.5398426	0.9382102	0.4444445	0.4496648	0.4583654	0.1227787	1.0469410	0.7634674	0.1825510	0.9273754	1.0433106	0.2089170	0.6042669	0.4092953	0.6285701	1.0218166	0.4560299	0.4178365	1.0465253	0.0770983
0.5121764	0.4743106	0.3581425	0.2549584	0.9835744	0.0155176	0.6353663	0.4365551	0.1888500	0.4192353	0.6802150	0.0015556	0.1095856	0.2893810	0.1942280	0.3585493	0.0010433	0.0003106	0.2876127	0.5243436	0.4288852	0.0126346	0.4151569	0.5364360	0.1830748	0.0346375	0.0652567	0.4755213	0.6307793	0.9331326	0.0731325	0.0128940	0.0768708	0.4603097	0.1982587	0.9688647	0.8672319	0.1981835	0.7685216	0.0748378	0.3953527	0.2978403	0.1908458	0.9488579	0.7093021	0.3666956	0.6044842	0.8039034	1.0538061	0.0052285	0.3313798	0.5275566	0.2533355	0.9481070	0.7522773	0.2179934	0.9873469	0.2670690	0.7315257	0.9755571	0.1112487	1.0490385	0.0698935	1.1063483	0.5607704	0.4352308	0.7637602	0.4145648	0.5386213	0.3193108	0.3680884	0.2665561	1.0198933	0.7267189	0.4434919	0.9948533	0.2978020	0.6027500	0.5388614	0.2868328	0.7618100	0.4598421	0.9569196	0.0951620	0.0930676	0.1148180	0.5653976	0.0033767	0.1341844	0.4844695	0.6988135	0.1627249	0.9660280	0.8384107	0.9680386	0.6867614	0.1360523	0.5143852	1.0052393	0.4702710
