G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5396486	0.5488510	0.5848006	0.0212129	0.7719263	0.4511441	0.2582963	0.6967352	0.4459362	0.1525685	0.1092577	0.6105041	0.0252186	0.2810652	0.0102534	0.1351432	0.4000370	0.0151423	0.1892471	0.0000000	0.4160468	0.0274220	0.7459263	0.7097271	0.0051310	0.0652596	0.0280910	0.4130347	0.4098400	0.1303958	0.2494103	0.0010786	0.0454441	0.5595621	0.1083414	0.7986599	0.7059495	0.5119110	0.5344090	0.5888457	0.0000000	0.5884938	0.6584234	0.2415770	0.5736893	0.2758036	0.4051583	0.0678511	0.8197717	0.0348905	0.3615053	0.2166650	0.2798850	0.3620033	0.5480209	0.0357853	0.4245504	0.5665609	0.3304783	0.7570201	0.1666708	0.5848117	0.3204743	0.3303775	0.3263129	0.0504576	0.6335242	0.2589130	0.1498398	0.4477297	0.0021504	0.5765845	0.7179182	0.5745922	0.3644934	0.5965206	0.0458348	0.5765783	0.3645538	0.7532811	0.5026186	0.4802662	0.5856555	0.1523776	0.2746672	0.0930556	0.8113335	0.2153798	0.0642862	0.6655237	0.6782867	0.3036086	0.5680579	0.4956274	0.3653916	0.6689147	0.5228479	0.3948121	0.7147808	0.1929015
0.4695833	0.6594627	0.4207402	0.0065153	0.4459133	0.4738861	0.7893616	0.6193955	0.2969993	0.1229603	0.1821142	0.5377635	0.0327847	0.4242840	0.0228689	0.1674047	0.3720919	0.0447616	0.1957365	0.0000000	0.2763074	0.0156680	0.5380828	0.6476332	0.0054616	0.0403561	0.0200378	0.5297699	0.3310188	0.1755806	0.1891094	0.0011616	0.0250289	0.5961430	0.1437679	0.7332008	0.6581872	0.4152437	0.4017329	0.4213874	0.0448336	0.0000000	0.6978965	0.1759870	0.6013822	0.2503990	0.5335408	0.0695612	0.7196134	0.0350456	0.3742413	0.0795331	0.3363380	0.5659128	0.4961731	0.0084985	0.3240249	0.4995326	0.5003588	0.7646846	0.2060243	0.6031812	0.0532304	0.3436008	0.4628885	0.0265294	0.6176132	0.2783958	0.1935583	0.6389551	0.0027394	0.4756926	0.8189755	0.4020870	0.3182842	0.6475771	0.3240883	0.4777287	0.3669135	0.6696776	0.2523065	0.5337710	0.6908496	0.2462404	0.2356737	0.1837408	0.5995613	0.1914542	0.0516226	0.7668905	0.7351476	0.3854433	0.5740248	0.5185551	0.3915182	0.4839274	0.5372651	0.2353088	0.5977403	0.2128450
0.5185606	0.5266056	0.4771775	0.0192220	0.6069240	0.4501971	0.3053446	0.6535264	0.4745579	0.1218115	0.1859772	0.5437735	0.0261252	0.3565232	0.0053123	0.1536907	0.3401989	0.0221554	0.2458570	0.0000000	0.4270595	0.0144014	0.6723427	0.6914772	0.0166682	0.0416656	0.0365372	0.4101270	0.4077488	0.1566092	0.3166905	0.0029558	0.0110157	0.4949170	0.1509273	0.6470183	0.7338379	0.5317514	0.4354483	0.6411312	0.0639344	0.6117945	0.6886668	0.0000000	0.5458609	0.2164217	0.3366996	0.0983271	0.6721271	0.0401571	0.3403692	0.2523593	0.3765448	0.4038785	0.5802637	0.0238848	0.5304700	0.5162231	0.3539061	0.5950653	0.2520491	0.7702547	0.4037371	0.3951956	0.4651642	0.0119944	0.6334037	0.2887504	0.1637230	0.5592139	0.0050152	0.4553656	0.5871220	0.3612561	0.3717058	0.7797669	0.0257118	0.2520344	0.3709417	0.7486711	0.4048838	0.6910403	0.6534200	0.1017434	0.2111986	0.1050238	0.6165376	0.1534511	0.0593448	0.6826663	0.5568110	0.3887356	0.6527562	0.6757896	0.3536066	0.5105624	0.6950664	0.3652416	0.7493613	0.1854778
0.5189562	0.6138027	0.6138426	0.0072467	0.6055778	0.3932083	0.7905627	0.6619503	0.2714946	0.1233266	0.1401336	0.6254813	0.0722785	0.4605196	0.0219755	0.2029516	0.2881972	0.0330366	0.1840544	0.1286604	0.0000000	0.0186661	0.7346146	0.6917305	0.0057718	0.0281385	0.0120559	0.5048858	0.3140157	0.1694162	0.3298589	0.0021970	0.0294130	0.5804386	0.1152680	0.8223288	0.6736324	0.4846816	0.4291060	0.6277606	0.0287216	0.0000000	0.5151158	0.2293430	0.4950123	0.2425445	0.3992662	0.1250774	0.6740647	0.0165164	0.2926475	0.1579390	0.2284429	0.5433310	0.6330737	0.0153371	0.4144260	0.6030659	0.3964581	0.5188936	0.2597008	0.5040829	0.0274525	0.2177503	0.4480376	0.0279763	0.6147830	0.5133230	0.1743123	0.7029522	0.0004979	0.5663550	0.6555742	0.4148859	0.0979517	0.7276705	0.7711995	0.5167159	0.3985704	0.5813507	0.2569388	0.5842449	0.7313320	0.1646162	0.2205832	0.0194987	0.6816621	0.2673025	0.0265877	0.7127539	0.5456183	0.3552181	0.4982308	0.5874380	0.4600364	0.3330439	0.1242586	0.6453348	0.7485582	0.1360481
0.6928546	0.6462243	0.5719603	0.0681393	0.6512776	0.3407828	0.3371700	0.6660890	0.2644690	0.1101283	0.1196965	0.5002913	0.0604218	0.2962084	0.0070169	0.1380462	0.2235191	0.0411334	0.3111036	0.0580413	0.4284793	0.0000000	0.7382137	0.7655426	0.0055014	0.0238069	0.0201540	0.5184803	0.3733598	0.1370535	0.3075410	0.0089899	0.0177864	0.1885275	0.3715355	0.0000000	0.7227693	0.1239410	0.4671298	0.1507196	0.2559522	0.5257480	0.7303491	0.2257616	0.4691580	0.2093288	0.4847330	0.0827185	0.6748963	0.0227670	0.5226918	0.2348640	0.2993017	0.6100368	0.3840005	0.0361814	0.3849377	0.5809933	0.6569876	0.6694654	0.0324516	0.8299851	0.1426830	0.3738898	0.3151680	0.2442261	0.7167789	0.2719359	0.1201143	0.4403930	0.0008555	0.5323559	0.5776666	0.5786637	0.5791350	0.6584042	0.0519215	0.5695587	0.3475788	0.6792513	0.3621297	0.3813515	0.3761265	0.1256427	0.4859575	0.1371230	0.5899042	0.2589472	0.0556877	0.6143588	0.1684388	0.3630095	0.4841238	0.6196126	0.3056103	0.5540318	0.5353597	0.3588781	0.7018111	0.0034776
0.5061739	0.5853256	0.8131505	0.0107896	0.3493862	0.4976042	0.1297728	0.6106403	0.2153484	0.3144048	0.2493016	0.4402320	0.0915414	0.4793238	0.0322212	0.2101219	0.3073612	0.1994831	0.2502672	0.3162911	0.2759653	0.0000000	0.5598545	0.6007389	0.0076966	0.0024975	0.0218490	0.5977854	0.3981428	0.2052090	0.1400123	0.0073700	0.0285212	0.6020831	0.1878499	0.7274659	0.6061949	0.1604694	0.5310424	0.2356832	0.1754081	0.5477369	0.6062947	0.2854176	0.5291003	0.2148989	0.0000000	0.1177182	0.7185206	0.0316171	0.1992028	0.2350915	0.2911933	0.3739132	0.3063813	0.1228319	0.4205589	0.5107074	0.6476871	0.4040403	0.2501102	0.7066735	0.3654391	0.2484859	0.3397830	0.0052043	0.5547983	0.2442048	0.1261101	0.7220298	0.0020910	0.2086171	0.6564187	0.3504721	0.4130711	0.5127589	0.3585851	0.5458968	0.3473895	0.4587961	0.2926978	0.7127042	0.6285120	0.1904580	0.2466967	0.2653354	0.7008495	0.3808821	0.0592631	0.6018073	0.6224510	0.3272521	0.6600892	0.4679337	0.4236029	0.2874194	0.0013156	0.3855215	0.6966215	0.0877203
0.5464580	0.6080557	0.5553233	0.0255014	0.5995621	0.4299274	0.3480821	0.7674552	0.4389904	0.1282156	0.1088466	0.6345772	0.0389547	0.5134230	0.0037422	0.2686519	0.3155566	0.0497274	0.1905897	0.1696611	0.3294616	0.6162615	0.0000000	0.6822540	0.0081962	0.4035917	0.0187982	0.5459458	0.4267690	0.1565212	0.4140621	0.0026206	0.0000000	0.6029220	0.1051627	0.6788031	0.6243127	0.5731427	0.4903169	0.5042939	0.0250362	0.5333902	0.5151043	0.2703809	0.5191533	0.2328569	0.4063428	0.0982043	0.6920687	0.0545096	0.4210754	0.2402353	0.2830234	0.5182834	0.5430283	0.0236391	0.1886687	0.6326953	0.7830122	0.5387035	0.2196048	0.6247718	0.2121985	0.3536273	0.4482920	0.0491724	0.7650069	0.1466575	0.1628091	0.5628572	0.0011663	0.4709967	0.6759193	0.3965606	0.1896781	0.4587140	0.0620410	0.6416821	0.3332915	0.7180481	0.4781720	0.6645945	0.5806033	0.0479144	0.2526375	0.1367682	0.5305247	0.2334533	0.0558023	0.6967115	0.7594401	0.2016265	0.6618445	0.5973343	0.1378776	0.6046078	0.1176827	0.4980011	0.7594400	0.2672628
0.8077145	0.5866199	0.5250091	0.0232632	0.7228152	0.3894596	0.2974141	0.7645006	0.4174698	0.1885104	0.1491318	0.7024132	0.0481337	0.2796902	0.0104509	0.1967181	0.2990884	0.0220405	0.1583417	0.1158727	0.4460315	0.0058473	0.6171918	0.0000000	0.0067507	0.0924860	0.0119981	0.5350073	0.3937179	0.1440664	0.1835898	0.0002546	0.0139095	0.1531711	0.2998126	0.0000000	0.3411296	0.0223974	0.3090794	0.0930509	0.1945574	0.6098237	0.6166224	0.2291513	0.4692789	0.2200083	0.4734160	0.0650411	0.7291579	0.0314254	0.5766425	0.3031120	0.3994513	0.6035682	0.4852396	0.0107074	0.3068234	0.6010243	0.6952460	0.6770159	0.0072563	0.5613802	0.1189826	0.3752679	0.3344430	0.1411103	0.6695947	0.3175699	0.2082308	0.3903645	0.0004124	0.4609401	0.5835220	0.4620592	0.5130288	0.6149736	0.0726661	0.5041648	0.3388942	0.7056765	0.3837974	0.4509967	0.3967214	0.1338359	0.5183105	0.1301900	0.6854999	0.1308613	0.0366409	0.5707028	0.0754119	0.4377715	0.4972044	0.8052898	0.2760925	0.5374780	0.5358111	0.4932329	0.6758837	0.0221180
0.5508555	0.6615037	0.5578085	0.0102184	0.6132350	0.4559356	0.2927238	0.7392012	0.3382557	0.1353443	0.1487675	0.6302729	0.0509548	0.2988068	0.0289302	0.2079065	0.2986530	0.0200508	0.1863471	0.0962182	0.3730199	0.0043636	0.5156167	0.5704744	0.0006787	0.0838103	0.0106137	0.5167360	0.3924358	0.1746847	0.1619084	0.0038668	0.0183948	0.1137638	0.3689294	0.0000000	0.5718936	0.3213268	0.4982357	0.5195172	0.0000000	0.5033503	0.7353504	0.2070415	0.5106095	0.2077490	0.4278078	0.0923309	0.7106612	0.0377786	0.4130482	0.2634946	0.3282901	0.6192899	0.5999144	0.0477074	0.3675211	0.5568375	0.7696776	0.6561397	0.2283818	0.5910399	0.1521875	0.3988551	0.3995691	0.2925634	0.6970540	0.2430759	0.1433017	0.3683083	0.0022894	0.3352557	0.7666216	0.4216495	0.6190748	0.8057440	0.0417597	0.6386805	0.3874967	0.6896796	0.3429267	0.2964654	0.6016739	0.0711780	0.5326425	0.1601123	0.6421332	0.2244790	0.0469590	0.5372509	0.0909897	0.3696725	0.5435350	0.6524459	0.3088543	0.6917085	0.4933562	0.3153226	0.7140175	0.0297688
0.5483827	0.6068280	0.7285078	0.0173853	0.5020025	0.4782578	0.1948922	0.6149039	0.2071764	0.2874850	0.3286553	0.3701847	0.1483554	0.2733621	0.0169490	0.2300277	0.2785798	0.0743613	0.2053331	0.3547167	0.3465298	0.0114507	0.4440520	0.8479762	0.0246313	0.0411196	0.0136081	0.5309000	0.3253095	0.2135673	0.1050872	0.0035251	0.0244313	0.5631875	0.1488157	0.5965214	0.0000000	0.1223085	0.5464230	0.3093781	0.2433208	0.5663487	0.6639102	0.3272403	0.5588096	0.1723825	0.0000000	0.1410033	0.7997242	0.0330496	0.2189377	0.2788857	0.2284504	0.4945988	0.3811700	0.0657277	0.3123137	0.4960279	0.7533350	0.4906751	0.3357312	0.8474186	0.3587680	0.4408508	0.3636765	0.0092315	0.4489566	0.4745892	0.1543959	0.4490517	0.0069264	0.1430808	0.6621421	0.2459699	0.5225370	0.6537848	0.3801804	0.5296753	0.2692633	0.5161393	0.3004598	0.4607262	0.4538144	0.2104682	0.2900606	0.1835634	0.5336168	0.2235720	0.0504960	0.4993341	0.7572263	0.2804935	0.7628409	0.5501917	0.4072248	0.3662059	0.0037331	0.3105264	0.6559441	0.0751626
0.5526684	0.6000127	0.6066138	0.0209063	0.4159769	0.4402226	0.1586962	0.5018657	0.1471428	0.3016219	0.3401111	0.3226604	0.1109110	0.3346962	0.0350155	0.2501288	0.3229172	0.2289123	0.2605619	0.2841468	0.3538662	0.0135679	0.6795635	0.7000298	0.0063992	0.0944944	0.0212024	0.4951368	0.4769844	0.2668732	0.1447605	0.0029400	0.0134615	0.4363294	0.1623565	0.6871483	0.7209818	0.2818973	0.3894230	0.5488972	0.0000000	0.5400532	0.7208817	0.2319382	0.4931864	0.1838804	0.0000000	0.1610878	0.6384585	0.0273481	0.3498885	0.2307666	0.3728400	0.5269627	0.3191345	0.1014909	0.3653058	0.6056531	0.7079976	0.3470802	0.2872049	0.6751828	0.3491028	0.2939403	0.3543771	0.0136212	0.6634629	0.2013060	0.1319590	0.4994847	0.0104342	0.4915170	0.6629884	0.2840685	0.5224037	0.6180390	0.4569640	0.5978322	0.2986841	0.5002850	0.3178915	0.6673983	0.5923778	0.0505708	0.3266095	0.2678844	0.5870070	0.4402601	0.0271195	0.7126310	0.6834087	0.4192066	0.6358709	0.5951399	0.3329415	0.3374074	0.0047030	0.3182135	0.6252766	0.0735357
0.6379027	0.6493348	0.2348117	0.2177956	0.0000000	0.4298354	0.2779927	0.7947824	0.6578308	0.0532671	0.1536366	0.6312350	0.0301334	0.2506412	0.1373258	0.3260354	0.2990226	0.0035714	0.1874752	0.0173378	0.4204738	0.0419731	0.6519511	0.5877676	0.0069511	0.0166114	0.2861955	0.0247631	0.0000000	0.1181880	0.3887685	0.0024748	0.0221397	0.2329501	0.3221138	0.6479864	0.7606732	0.5619792	0.4761506	0.2851322	0.0454926	0.5330497	0.8050141	0.1548219	0.3361377	0.4316851	0.4551256	0.2298530	0.6599920	0.0226545	0.2621263	0.3350283	0.3765074	0.6157070	0.5009525	0.0196503	0.5024726	0.5818824	0.4784645	0.7014521	0.2387147	0.5876412	0.2331467	0.3876371	0.6515384	0.0565030	0.6527340	0.3771962	0.1898932	0.0674765	0.4636057	0.5226890	0.6381409	0.4977584	0.4042671	0.5728867	0.1312734	0.0976547	0.1954998	0.6170580	0.2811861	0.6168871	0.6102151	0.3608661	0.4018608	0.1875043	0.6799356	0.2705658	0.4921138	0.4536388	0.6744076	0.0934424	0.6537253	0.3640285	0.4135443	0.6092938	0.3217116	0.2900887	0.7112025	0.2499897
0.5653981	0.6797926	0.5114706	0.0087668	0.0000000	0.3130900	0.3905552	0.6114107	0.3827544	0.1069891	0.2047373	0.4882742	0.0539917	0.3133050	0.0301733	0.2153689	0.3171407	0.0282596	0.1989358	0.1009796	0.3486562	0.0279331	0.6208921	0.6779018	0.0090821	0.0466165	0.0215823	0.5799775	0.4270613	0.1386565	0.2871874	0.0136914	0.0067281	0.8281671	0.0072213	0.5644624	0.6530224	0.4575663	0.3831626	0.6138087	0.0299703	0.6756408	0.6249969	0.2882744	0.4110536	0.2456055	0.3951962	0.0699477	0.7297650	0.0505564	0.3655887	0.2469188	0.3523494	0.4749565	0.5266994	0.0099419	0.3232147	0.6191212	0.3773788	0.5713124	0.2331557	0.6308035	0.3787005	0.3434170	0.5687759	0.0515013	0.5872884	0.2629275	0.1609252	0.5243211	0.0100917	0.6122943	0.7023031	0.4120627	0.3716372	0.4885416	0.2260815	0.2636476	0.3371097	0.5847344	0.2728257	0.5277821	0.5965669	0.3577624	0.4718131	0.0993082	0.6777938	0.1838725	0.0250807	0.7354017	0.6387961	0.3598511	0.6217489	0.5789922	0.4779926	0.5150282	0.1090129	0.4554644	0.7654540	0.2223011
0.6998499	0.5548492	0.4329509	0.0270898	0.0000000	0.3523861	0.3130220	0.7924589	0.4387827	0.0762359	0.1142559	0.7098470	0.0256533	0.4193640	0.0065099	0.1472177	0.3071905	0.0607012	0.1729843	0.1164252	0.3120126	0.0243413	0.7426066	0.7540189	0.0430177	0.0370887	0.0113454	0.5433535	0.3584692	0.1031783	0.2483811	0.0060385	0.0053885	0.6202706	0.1429265	0.7672423	0.6645442	0.5022891	0.4721446	0.5977936	0.0000000	0.4909490	0.7009746	0.2964790	0.5656620	0.2925762	0.5008547	0.0806664	0.6517473	0.0191606	0.2406302	0.2094841	0.3366584	0.5342179	0.6444239	0.0152715	0.3504162	0.6461481	0.2611221	0.8604539	0.2098313	0.6673383	0.3281544	0.3318840	0.6688769	0.0353483	0.6003077	0.2753719	0.1943056	0.2668913	0.0415647	0.6386752	0.7158513	0.4866491	0.4381235	0.4962683	0.2149623	0.4506253	0.4237113	0.5481612	0.2836465	0.5524556	0.6016928	0.3803978	0.3833719	0.1549309	0.6442109	0.1951948	0.0449478	0.7542451	0.6616027	0.3557495	0.5776979	0.6377249	0.4145005	0.5050556	0.1200930	0.3828092	0.7871981	0.1638349
0.5429833	0.5961237	0.6787736	0.0262691	0.6875217	0.0000000	0.2117753	0.6768246	0.1856605	0.1912240	0.1814131	0.4889429	0.0000000	0.2596937	0.0145178	0.2016322	0.2955783	0.1731798	0.2201279	0.1141556	0.3252486	0.0184093	0.6112870	0.6896582	0.0132589	0.0694448	0.0040637	0.6127022	0.4158197	0.1930667	0.1682817	0.0046223	0.0308809	0.6170070	0.0645566	0.7027911	0.5480915	0.1848172	0.5210069	0.2818175	0.1436056	0.5024147	0.5577042	0.2064796	0.5587807	0.1553311	0.3194216	0.0854414	0.6873445	0.0250719	0.3183875	0.2131344	0.2851829	0.4730200	0.5432977	0.0375658	0.3331664	0.6683657	0.6640337	0.6805058	0.2136326	0.7100669	0.3031627	0.4082517	0.4243550	0.0673135	0.5668127	0.3108286	0.1615980	0.4193928	0.0065235	0.4942672	0.6187294	0.4617889	0.5148157	0.7016869	0.0844736	0.6554911	0.3531449	0.6187928	0.2537713	0.3444140	0.6230278	0.1319684	0.3076640	0.1189301	0.5857455	0.2899855	0.0278760	0.5658768	0.7106012	0.4561226	0.7044981	0.6670556	0.4097956	0.6072613	0.0065177	0.4010458	0.8595986	0.3451826
0.5113926	0.6491294	0.5917419	0.0188926	0.5434469	0.0000000	0.1345006	0.5883230	0.1240836	0.2584218	0.3343297	0.3747566	0.2144758	0.2431270	0.0086892	0.2456870	0.3695624	0.1983424	0.2018784	0.0975488	0.4199022	0.0353701	0.6314300	0.8210934	0.0000000	0.0179316	0.0124555	0.5629030	0.4019426	0.2782153	0.0997128	0.0068612	0.0087501	0.6069339	0.1378162	0.5978779	0.5775315	0.1324431	0.4836625	0.2002401	0.1757400	0.6674661	0.7378896	0.2907468	0.6052358	0.1840207	0.3850607	0.0996856	0.7313568	0.0369077	0.3968305	0.2161763	0.3409821	0.5884191	0.5569042	0.0947024	0.3113001	0.7237032	0.8033542	0.5835300	0.2085156	0.7013157	0.2223616	0.3147361	0.2676365	0.0876821	0.5545888	0.3133289	0.1487723	0.7041953	0.0040396	0.4712696	0.6816647	0.4533617	0.3954908	0.5726257	0.0441950	0.5727545	0.2979104	0.6271461	0.3571900	0.4530987	0.8032330	0.1006366	0.2757590	0.2001580	0.6135304	0.3867611	0.0288519	0.6429268	0.7488124	0.3706861	0.5193322	0.5340042	0.5020480	0.4904287	0.0056469	0.3142103	0.7554193	0.3882177
0.6298151	0.6933636	0.5213909	0.0032899	0.8054027	0.3793141	0.0000000	0.6577118	0.0000000	0.1290758	0.0726386	0.6567132	0.0444428	0.3334028	0.0156729	0.2729271	0.3515004	0.0253716	0.2847285	0.0804227	0.3112483	0.0138563	0.7316282	0.7588909	0.0104379	0.0679970	0.0300894	0.5007123	0.4543953	0.1349063	0.2724180	0.0068363	0.0222498	0.5649635	0.0956107	0.6333622	0.6963386	0.5731028	0.3105151	0.5398419	0.0025329	0.6386910	0.7102338	0.2313686	0.5611630	0.2208381	0.4301451	0.0694667	0.6004480	0.0556489	0.4748730	0.3560547	0.4422882	0.5258296	0.5706463	0.0188800	0.3491435	0.6407604	0.3517688	0.8648511	0.2324699	0.5860654	0.2229852	0.3429673	0.6131549	0.0514611	0.7083593	0.3533912	0.1408651	0.5944984	0.0203959	0.5366426	0.8057691	0.5336944	0.3401079	0.6296932	0.1612752	0.6010433	0.4217421	0.6530979	0.3209129	0.7583307	0.6171769	0.1071545	0.2569280	0.1526857	0.6681668	0.1797181	0.0502408	0.6823761	0.5737952	0.3764870	0.7216095	0.4601692	0.3298673	0.7223515	0.0859784	0.4907213	0.5939634	0.0628515
0.5673506	0.6819374	0.5512299	0.0139515	0.5091288	0.4380784	0.0000000	0.6130482	0.3912153	0.0950635	0.1993343	0.5497126	0.0217139	0.4596620	0.0135270	0.2774182	0.3247308	0.0086862	0.2115946	0.1527424	0.3475888	0.0222815	0.7854661	0.5895673	0.0064098	0.0648228	0.0103398	0.6116105	0.3394586	0.1103140	0.2815175	0.0080890	0.0159727	0.5358439	0.2036903	0.6335807	0.7857752	0.7164714	0.3091218	0.5968594	0.0000000	0.6021631	0.5913305	0.2718380	0.6072329	0.2322003	0.4240285	0.1024081	0.7432305	0.0348704	0.3025370	0.2728396	0.5258626	0.5970516	0.5341206	0.0667634	0.3579424	0.7020517	0.4282612	0.6379194	0.2504554	0.6572486	0.2339740	0.3550864	0.5448322	0.0470613	0.6916989	0.2105272	0.1163261	0.5768399	0.0005041	0.6801343	0.7745707	0.3635794	0.3481414	0.7944502	0.2054304	0.4889838	0.3923791	0.6978610	0.2747407	0.5089459	0.6220901	0.2795048	0.2489049	0.1544727	0.6205251	0.1872654	0.0515009	0.6821755	0.5558706	0.3437296	0.6018454	0.6825309	0.4263856	0.4887274	0.1203191	0.3036514	0.7154066	0.1275056
0.5438202	0.6460891	0.5262997	0.0389776	0.7076726	0.3890220	0.3618168	0.5803566	0.0000000	0.1228674	0.1670505	0.5306231	0.0075287	0.3233405	0.0137909	0.2074322	0.3533379	0.0152148	0.1826256	0.1460900	0.3323755	0.0000000	0.6276738	0.6476552	0.0110382	0.0290425	0.0193510	0.5033713	0.4562141	0.1040733	0.4305707	0.0039484	0.0276697	0.4213904	0.0775990	0.6334818	0.8160052	0.5390552	0.5357770	0.4551012	0.0202071	0.5530688	0.5815925	0.2657322	0.5418304	0.2499803	0.3966294	0.0748728	0.7542653	0.0345243	0.3692429	0.2510732	0.3917104	0.3700970	0.5149334	0.0072829	0.3389831	0.6611449	0.3043946	0.6303575	0.2692531	0.5580253	0.2274822	0.3089517	0.4175569	0.0457738	0.6609659	0.1755213	0.1315828	0.5091114	0.0178228	0.4881406	0.7104800	0.3911375	0.4302503	0.7734649	0.1034135	0.5157463	0.3969934	0.7240854	0.2686901	0.6623428	0.5330330	0.1556822	0.2301624	0.1378020	0.6045386	0.1843941	0.0360745	0.5828649	0.6623329	0.3922812	0.7792976	0.4942317	0.3717030	0.4668599	0.1048892	0.3229150	0.6162898	0.1196910
0.6888429	0.6625131	0.2214355	0.1511147	0.5478974	0.4063380	0.3158145	0.6424712	0.0000000	0.0586614	0.1498402	0.6667840	0.0206898	0.1912167	0.1251570	0.3690772	0.2524449	0.0053371	0.2465479	0.0239140	0.4561637	0.0139970	0.6395173	0.8251780	0.0019841	0.0485460	0.1757412	0.0042701	0.0000000	0.2033773	0.4325221	0.0033976	0.0121331	0.1721238	0.3710156	0.6516153	0.6744378	0.3638126	0.5428695	0.3569346	0.0156174	0.6100177	0.6052105	0.2444481	0.4544799	0.2867619	0.3872866	0.1829960	0.5668141	0.0388854	0.3016605	0.2827875	0.4404602	0.6528637	0.4169675	0.0137245	0.4026482	0.7265919	0.3119884	0.8142834	0.2892776	0.4898091	0.1802061	0.3069396	0.4327583	0.0541532	0.6888897	0.2872761	0.1657453	0.3043134	0.3667363	0.4523564	0.6837703	0.4937165	0.3762324	0.7133842	0.1424698	0.4186662	0.3975877	0.5574555	0.3191493	0.7687873	0.6496836	0.0758543	0.2869271	0.1425466	0.7018755	0.1886809	0.3240782	0.5699023	0.6475437	0.0519408	0.5199920	0.2422706	0.4356703	0.5482777	0.1639220	0.3215026	0.5663349	0.0464501
0.6138124	0.6355131	0.5229477	0.0253356	0.5012906	0.3426792	0.3324008	0.6422025	0.0000000	0.0975164	0.1844608	0.6257972	0.0469798	0.2997750	0.0087012	0.1955159	0.3113817	0.0743324	0.1882505	0.1184192	0.3803498	0.0122854	0.7512696	0.6712666	0.0060729	0.0354175	0.0285651	0.5606225	0.3437762	0.1091136	0.3214937	0.0023988	0.0130091	0.6552119	0.0000000	0.6103303	0.7522725	0.6449729	0.4421341	0.5769954	0.0399193	0.6023130	0.5432746	0.2412450	0.5141828	0.3493843	0.3925208	0.0755007	0.6696009	0.0298480	0.3398942	0.1834200	0.4630844	0.5081152	0.5229785	0.0472229	0.3285105	0.5964476	0.4492960	0.5933470	0.2374772	0.5269217	0.2675735	0.4074362	0.4161368	0.0570749	0.5521100	0.2605308	0.1821352	0.6526868	0.0343651	0.3877796	0.7122170	0.4677360	0.2781181	0.7237930	0.1610234	0.4960413	0.3882763	0.6637039	0.2614000	0.6783568	0.6151989	0.1459667	0.2005448	0.1285741	0.6757556	0.2293212	0.0365858	0.7265101	0.6239303	0.2690048	0.5567580	0.5371839	0.3563083	0.4947964	0.1240801	0.3056008	0.6027752	0.0845945
0.5541906	0.6062854	0.6947715	0.0133767	0.4333203	0.4471724	0.2484243	0.7275894	0.0000000	0.1671708	0.2835125	0.4003054	0.0897437	0.3740951	0.0130680	0.2549603	0.3657244	0.1715565	0.1825149	0.3645149	0.3302704	0.0158124	0.5083266	0.7466960	0.0052603	0.0548142	0.0088706	0.6159196	0.3762175	0.1569101	0.2084487	0.0044048	0.0311936	0.4730574	0.2093475	0.6294002	0.6218178	0.0912017	0.4545700	0.1938974	0.2284024	0.5156679	0.5026012	0.3529740	0.5570279	0.2633992	0.0000000	0.1066307	0.6409974	0.0305797	0.2095832	0.2366531	0.1826446	0.5479824	0.3721895	0.1247843	0.3785199	0.5439720	0.5902179	0.4030509	0.3574427	0.8183923	0.3125057	0.2303641	0.4128205	0.0026464	0.6464638	0.2808917	0.1196649	0.5928817	0.0683000	0.2257843	0.6700875	0.3031291	0.4044574	0.5583089	0.5100721	0.5613776	0.2953260	0.4831876	0.2347024	0.6669870	0.5904604	0.1310616	0.2576144	0.2648270	0.5885779	0.1912022	0.0261393	0.6710528	0.7146863	0.4068373	0.6330054	0.4002457	0.4421723	0.1798495	0.0017113	0.3399733	0.6955299	0.1223443
